,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
728,728,728,1,70,0,180.04005,0,176.15694000000005,35.78523,2,4,3
729,729,729,1,78,0,180.04005,0,176.15694000000005,35.78523,2,2,1
730,730,730,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,1
731,731,731,1,67,0,180.04005,0,176.15694000000005,35.78523,2,2,3
732,732,732,1,71,0,180.04005,0,176.15694000000005,35.78523,3,2,3
733,733,733,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,1
734,734,734,1,43,0,180.04005,0,176.15694000000005,35.78523,2,4,1
735,735,735,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
736,736,736,1,73,0,180.04005,0,176.15694000000005,35.78523,2,4,1
737,737,737,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
738,738,738,1,71,0,180.04005,0,176.15694000000005,35.78523,2,2,3
739,739,739,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
740,740,740,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
741,741,741,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,3
742,742,742,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
743,743,743,1,69,0,180.04005,0,176.15694000000005,35.78523,2,4,1
744,744,744,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
745,745,745,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
746,746,746,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,4
747,747,747,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,1
748,748,748,1,68,0,180.04005,0,176.15694000000005,35.78523,2,4,3
749,749,749,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,3
750,750,750,1,75,0,180.04005,0,176.15694000000005,35.78523,2,2,1
751,751,751,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,3
752,752,752,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,1
753,753,753,1,73,0,180.04005,0,176.15694000000005,35.78523,2,2,1
754,754,754,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,3
755,755,755,1,65,0,180.04005,0,176.15694000000005,35.78523,2,4,3
756,756,756,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
757,757,757,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,1
758,758,758,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,1
759,759,759,1,83,0,180.04005,0,176.15694000000005,35.78523,2,2,1
760,760,760,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
761,761,761,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
762,762,762,1,77,0,180.04005,0,176.15694000000005,35.78523,2,2,1
763,763,763,1,50,0,180.04005,0,176.15694000000005,35.78523,2,4,3
764,764,764,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,1
765,765,765,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,4
766,766,766,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,1
767,767,767,1,67,0,180.04005,0,176.15694000000005,35.78523,2,4,1
768,768,768,1,66,0,180.04005,0,176.15694000000005,35.78523,2,4,3
769,769,769,1,78,0,180.04005,0,176.15694000000005,35.78523,2,4,3
770,770,770,1,77,0,180.04005,0,176.15694000000005,35.78523,2,4,1
771,771,771,1,71,0,180.04005,0,176.15694000000005,35.78523,2,2,3
772,772,772,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,3
773,773,773,1,71,0,180.04005,0,176.15694000000005,35.78523,2,2,1
774,774,774,1,79,0,180.04005,0,176.15694000000005,35.78523,2,4,1
775,775,775,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,3
776,776,776,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
777,777,777,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
778,778,778,1,44,0,180.04005,0,176.15694000000005,35.78523,2,4,1
779,779,779,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,3
780,780,780,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,1
781,781,781,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
782,782,782,1,70,0,180.04005,0,176.15694000000005,35.78523,2,2,3
783,783,783,1,74,0,180.04005,0,176.15694000000005,35.78523,2,2,1
784,784,784,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,1
785,785,785,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
786,786,786,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
787,787,787,1,67,0,180.04005,0,176.15694000000005,35.78523,2,2,1
788,788,788,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
789,789,789,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,3
790,790,790,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,1
791,791,791,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
792,792,792,1,78,0,180.04005,0,176.15694000000005,35.78523,2,2,3
793,793,793,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
794,794,794,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
795,795,795,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,1
796,796,796,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
797,797,797,1,69,0,180.04005,0,176.15694000000005,35.78523,2,4,3
798,798,798,1,78,0,180.04005,0,176.15694000000005,35.78523,2,2,1
799,799,799,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
800,800,800,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
801,801,801,2,49,0,180.04005,0,176.15694000000005,35.78523,1,4,0
802,802,802,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
803,803,803,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
804,804,804,2,79,0,180.04005,0,176.15694000000005,35.78523,1,4,0
805,805,805,2,72,0,180.04005,0,176.15694000000005,35.78523,1,4,0
806,806,806,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
807,807,807,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
808,808,808,2,50,0,180.04005,0,176.15694000000005,35.78523,1,4,0
809,809,809,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
810,810,810,2,72,0,180.04005,0,176.15694000000005,35.78523,1,2,0
811,811,811,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
812,812,812,2,46,0,180.04005,0,176.15694000000005,35.78523,1,4,0
813,813,813,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
814,814,814,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
815,815,815,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
816,816,816,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
817,817,817,2,77,0,180.04005,0,176.15694000000005,35.78523,1,4,0
818,818,818,2,75,0,180.04005,0,176.15694000000005,35.78523,1,4,0
819,819,819,2,73,0,180.04005,0,176.15694000000005,35.78523,1,4,0
820,820,820,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
821,821,821,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
822,822,822,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
823,823,823,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
824,824,824,2,50,0,180.04005,0,176.15694000000005,35.78523,1,4,0
825,825,825,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
826,826,826,2,75,0,180.04005,0,176.15694000000005,35.78523,1,4,0
827,827,827,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
828,828,828,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
829,829,829,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
830,830,830,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
831,831,831,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
832,832,832,2,72,0,180.04005,0,176.15694000000005,35.78523,1,2,0
833,833,833,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
834,834,834,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
835,835,835,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
836,836,836,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
837,837,837,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
838,838,838,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
839,839,839,2,84,0,180.04005,0,176.15694000000005,35.78523,1,4,0
840,840,840,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
841,841,841,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
842,842,842,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
843,843,843,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
844,844,844,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
845,845,845,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
846,846,846,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
847,847,847,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
848,848,848,2,66,0,180.04005,0,176.15694000000005,35.78523,1,2,0
849,849,849,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
850,850,850,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
851,851,851,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
852,852,852,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
853,853,853,2,78,0,180.04005,0,176.15694000000005,35.78523,1,4,0
854,854,854,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
855,855,855,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
856,856,856,2,42,0,180.04005,0,176.15694000000005,35.78523,1,4,0
857,857,857,2,74,0,180.04005,0,176.15694000000005,35.78523,1,2,0
858,858,858,2,76,0,180.04005,0,176.15694000000005,35.78523,1,4,0
859,859,859,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
860,860,860,2,80,0,180.04005,0,176.15694000000005,35.78523,1,4,0
861,861,861,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
862,862,862,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
863,863,863,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
864,864,864,2,74,0,180.04005,0,176.15694000000005,35.78523,1,4,0
865,865,865,2,53,0,180.04005,0,176.15694000000005,35.78523,1,2,0
866,866,866,2,80,0,180.04005,0,176.15694000000005,35.78523,1,4,0
867,867,867,2,53,0,180.04005,0,176.15694000000005,35.78523,1,4,0
868,868,868,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
869,869,869,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
870,870,870,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
871,871,871,2,74,0,180.04005,0,176.15694000000005,35.78523,1,4,0
872,872,872,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
873,873,873,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
874,874,874,2,68,0,180.04005,0,176.15694000000005,35.78523,1,2,0
875,875,875,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
876,876,876,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
877,877,877,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
878,878,878,2,44,0,180.04005,0,176.15694000000005,35.78523,1,2,0
879,879,879,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
880,880,880,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
881,881,881,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
882,882,882,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
883,883,883,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
884,884,884,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
885,885,885,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
886,886,886,2,68,0,180.04005,0,176.15694000000005,35.78523,1,2,0
887,887,887,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
888,888,888,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
889,889,889,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
890,890,890,2,43,0,180.04005,0,176.15694000000005,35.78523,1,4,0
891,891,891,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
892,892,892,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
893,893,893,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
894,894,894,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
895,895,895,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
896,896,896,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
897,897,897,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
898,898,898,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
899,899,899,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
900,900,900,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
901,901,901,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
902,902,902,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
903,903,903,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
904,904,904,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
905,905,905,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
906,906,906,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
907,907,907,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
908,908,908,2,65,0,180.04005,0,176.15694000000005,35.78523,1,2,0
909,909,909,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
910,910,910,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
911,911,911,2,77,0,180.04005,0,176.15694000000005,35.78523,1,4,0
912,912,912,2,46,0,180.04005,0,176.15694000000005,35.78523,1,4,0
913,913,913,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
914,914,914,2,64,0,180.04005,0,176.15694000000005,35.78523,1,2,0
915,915,915,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
916,916,916,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
917,917,917,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
918,918,918,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
919,919,919,2,76,0,180.04005,0,176.15694000000005,35.78523,1,4,0
920,920,920,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
921,921,921,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
922,922,922,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
923,923,923,2,48,2,180.04005,2,176.15694000000005,35.78523,1,2,0
924,924,924,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
925,925,925,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
926,926,926,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
927,927,927,2,80,0,180.04005,0,176.15694000000005,35.78523,1,2,0
928,928,928,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
929,929,929,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
930,930,930,2,75,0,180.04005,0,176.15694000000005,35.78523,1,4,0
931,931,931,2,74,0,180.04005,0,176.15694000000005,35.78523,1,4,0
932,932,932,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
933,933,933,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
934,934,934,2,45,0,180.04005,0,176.15694000000005,35.78523,1,4,0
935,935,935,2,72,0,180.04005,0,176.15694000000005,35.78523,1,4,0
936,936,936,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
937,937,937,2,79,0,180.04005,0,176.15694000000005,35.78523,1,4,0
938,938,938,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
939,939,939,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
940,940,940,2,76,0,180.04005,0,176.15694000000005,35.78523,1,4,0
941,941,941,2,72,0,180.04005,0,176.15694000000005,35.78523,1,2,0
942,942,942,2,65,0,180.04005,0,176.15694000000005,35.78523,1,2,0
943,943,943,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
944,944,944,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
945,945,945,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
946,946,946,2,56,0,180.04005,0,176.15694000000005,35.78523,1,2,0
947,947,947,2,72,0,180.04005,0,176.15694000000005,35.78523,1,4,0
948,948,948,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
949,949,949,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
950,950,950,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
951,951,951,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
952,952,952,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
953,953,953,2,77,0,180.04005,0,176.15694000000005,35.78523,1,4,0
954,954,954,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
955,955,955,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
956,956,956,2,40,0,180.04005,0,176.15694000000005,35.78523,1,4,0
957,957,957,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
958,958,958,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
959,959,959,2,80,0,180.04005,0,176.15694000000005,35.78523,1,4,0
960,960,960,2,79,0,180.04005,0,176.15694000000005,35.78523,1,4,0
961,961,961,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
962,962,962,2,83,0,180.04005,0,176.15694000000005,35.78523,1,4,0
963,963,963,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
964,964,964,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
965,965,965,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
966,966,966,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
967,967,967,2,46,0,180.04005,0,176.15694000000005,35.78523,1,4,0
968,968,968,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
969,969,969,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
970,970,970,2,78,0,180.04005,0,176.15694000000005,35.78523,1,4,0
971,971,971,2,47,0,180.04005,0,176.15694000000005,35.78523,1,2,0
972,972,972,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
973,973,973,2,73,0,180.04005,0,176.15694000000005,35.78523,1,4,0
974,974,974,2,75,0,180.04005,0,176.15694000000005,35.78523,1,4,0
975,975,975,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
976,976,976,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
977,977,977,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
978,978,978,2,33,0,180.04005,0,176.15694000000005,35.78523,1,4,0
979,979,979,2,75,0,180.04005,0,176.15694000000005,35.78523,1,4,0
980,980,980,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
981,981,981,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
982,982,982,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
983,983,983,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
984,984,984,2,74,0,180.04005,0,176.15694000000005,35.78523,1,4,0
985,985,985,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
986,986,986,2,42,0,180.04005,0,176.15694000000005,35.78523,1,4,0
987,987,987,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
988,988,988,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
989,989,989,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
990,990,990,2,76,0,180.04005,0,176.15694000000005,35.78523,1,4,0
991,991,991,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
992,992,992,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
993,993,993,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
994,994,994,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
995,995,995,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
996,996,996,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
997,997,997,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
998,998,998,2,76,0,180.04005,0,176.15694000000005,35.78523,1,4,0
999,999,999,2,55,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1000,1000,1000,2,42,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1001,1001,1001,2,46,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1002,1002,1002,2,56,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1003,1003,1003,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1004,1004,1004,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1005,1005,1005,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1006,1006,1006,2,64,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1007,1007,1007,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1008,1008,1008,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1009,1009,1009,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1010,1010,1010,2,73,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1011,1011,1011,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1012,1012,1012,2,27,1,180.04005,1,176.15694000000005,35.78523,1,4,0
1013,1013,1013,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1014,1014,1014,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1015,1015,1015,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1016,1016,1016,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1017,1017,1017,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1018,1018,1018,2,52,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1019,1019,1019,2,79,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1020,1020,1020,2,68,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1021,1021,1021,2,48,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1022,1022,1022,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1023,1023,1023,2,56,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1024,1024,1024,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1025,1025,1025,2,74,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1026,1026,1026,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1027,1027,1027,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1028,1028,1028,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1029,1029,1029,2,66,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1030,1030,1030,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1031,1031,1031,2,78,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1032,1032,1032,2,78,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1033,1033,1033,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1034,1034,1034,2,50,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1035,1035,1035,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1036,1036,1036,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1037,1037,1037,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1038,1038,1038,2,45,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1039,1039,1039,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1040,1040,1040,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1041,1041,1041,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1042,1042,1042,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1043,1043,1043,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1044,1044,1044,2,70,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1045,1045,1045,2,30,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1046,1046,1046,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1047,1047,1047,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1048,1048,1048,2,67,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1049,1049,1049,2,71,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1050,1050,1050,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1051,1051,1051,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1052,1052,1052,2,79,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1053,1053,1053,2,46,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1054,1054,1054,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1055,1055,1055,2,55,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1056,1056,1056,2,53,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1057,1057,1057,2,65,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1058,1058,1058,2,78,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1059,1059,1059,2,60,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1060,1060,1060,2,51,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1061,1061,1061,2,72,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1062,1062,1062,2,72,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1063,1063,1063,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1064,1064,1064,2,55,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1065,1065,1065,2,62,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1066,1066,1066,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1067,1067,1067,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1068,1068,1068,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1069,1069,1069,2,70,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1070,1070,1070,2,87,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1071,1071,1071,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1072,1072,1072,2,59,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1073,1073,1073,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1074,1074,1074,2,73,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1075,1075,1075,2,69,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1076,1076,1076,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1077,1077,1077,2,60,0,180.04005,0,176.15694000000005,35.78523,1,2,0
1078,1078,1078,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1079,1079,1079,2,62,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1080,1080,1080,2,61,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1081,1081,1081,2,63,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1082,1082,1082,2,68,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1083,1083,1083,2,77,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1084,1084,1084,2,58,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1085,1085,1085,2,54,0,180.04005,0,176.15694000000005,35.78523,1,4,0
1086,1086,1086,2,57,0,180.04005,0,176.15694000000005,35.78523,1,4,0
