,event_id,event_pred
476,0,"[0.382178136211447, 0.00709208079378057, 0.008400811693590785, 2.442900141609154e-10, 0.6023289710568918]"
477,0,"[0.9729588903666091, 0.011817944060890167, 0.00485298533685035, 1.45526638493263e-11, 0.010370180221097603]"
478,0,"[0.5140542153302582, 0.009207212949225798, 1.244199438569684e-05, 1.2082785204125152e-11, 0.4767261297140475]"
479,4,"[0.4953535077862417, 0.005163740630730569, 0.004925524062370057, 6.587426580920065e-11, 0.4945572274547833]"
480,0,"[0.42051354349796727, 0.012172624532723783, 2.3241210473137633e-05, 4.751271182233207e-11, 0.5672905907113232]"
481,0,"[0.4475459028632108, 0.05536016800447338, 0.0762352782064366, 3.5442204481941636e-07, 0.42085829650383444]"
482,4,"[0.3504588531783474, 0.14245781368328467, 0.1277905500101029, 1.3301089563876744e-07, 0.37929265011736923]"
483,4,"[0.7806522543641793, 0.042439669923686904, 9.519230014977897e-07, 3.8052995463562217e-11, 0.17690712375107917]"
484,0,"[0.3805043609535643, 0.19209871915198623, 0.03161955004153939, 1.3990761378003775e-09, 0.3957773684538338]"
485,0,"[0.7809137746241118, 0.004164194154164914, 0.025868575563433836, 2.038389886217896e-10, 0.1890534554544504]"
486,0,"[0.8586841498415269, 0.06795017082346368, 1.5612667619277201e-07, 3.0904033273334576e-11, 0.0733655231774291]"
487,1,"[0.17877080858890596, 0.1890299555835085, 0.008902316059845233, 9.429361889932856e-07, 0.6232959768315512]"
488,4,"[0.6744081267296764, 0.09288074657398952, 0.003934089038680751, 2.244024512027928e-10, 0.22877703743325092]"
489,0,"[0.4174387941325452, 0.036319396773254145, 0.07921498264347078, 4.1599822826013956e-10, 0.46702682603473167]"
490,4,"[0.4893506360066311, 0.06231815350007232, 5.925322022601084e-07, 5.5776562641132234e-11, 0.4483306179053178]"
491,1,"[0.6760021080129918, 0.019288060785591556, 0.007002904607126088, 3.8799843213497833e-10, 0.297706926206292]"
492,0,"[0.7235550742657189, 0.16587544443681357, 1.6978178100454974e-07, 9.406478727505004e-12, 0.11056931150628015]"
493,0,"[0.40282176193096686, 0.13912303298004844, 0.03732324301066066, 1.3530181513342586e-09, 0.420731960725306]"
494,0,"[0.7793218309890491, 0.0029069314924527628, 0.027856658688662665, 1.8410332582985335e-10, 0.1899145786457322]"
495,4,"[0.8624752434379571, 0.0234390090071916, 6.476020797805491e-07, 1.90128103792478e-11, 0.11408509993375873]"
496,0,"[0.3501895025553239, 0.06359332920169841, 0.03309251644162506, 1.3035396698116197e-08, 0.553124638765956]"
497,0,"[0.7908263582953732, 0.0027231121989687024, 0.029684269606500974, 1.8169627683684909e-10, 0.1767662597174611]"
498,0,"[0.6089522120950452, 0.06311339961310274, 0.037555894381734796, 1.2480726900203606e-09, 0.2903784926620445]"
499,0,"[0.6376465258481286, 0.04237471709443965, 4.530475580668775e-06, 4.9823443333979264e-11, 0.3199742265320276]"
500,0,"[0.34060899014830553, 0.06012668005904168, 0.03197763318866049, 1.2550287513902721e-08, 0.5672866840537049]"
501,1,"[0.4523936969754014, 0.2988490598497125, 0.006845012981040029, 5.3133683568610605e-09, 0.24191222488047776]"
502,4,"[0.32829760456042384, 0.156695729866682, 0.08245469274049796, 4.7200865118484885e-09, 0.4325519681123097]"
503,0,"[0.6198073590019901, 0.16405082386289702, 0.004787134006698786, 1.2986845993319327e-09, 0.21135468182972952]"
504,4,"[0.5379799486911766, 0.035795099859791346, 0.05630414245016051, 2.791390620724983e-10, 0.36992080871973254]"
505,0,"[0.7504281032286764, 0.024774733750691922, 3.230489593534729e-06, 2.6726829903160612e-11, 0.22479393250431123]"
506,4,"[0.8450027200145954, 0.05489708012602023, 1.171635988174431e-07, 6.585731758667007e-11, 0.10010008262992831]"
507,0,"[0.43207092360993554, 0.07508801002224422, 0.10233362788952853, 4.141713984649328e-08, 0.39050739706115184]"
508,0,"[0.1155229503222723, 0.02270988268508658, 0.034326935557611224, 2.3099877437418967e-05, 0.8274171315575924]"
509,4,"[0.2527848893205439, 0.1557108790339851, 0.00542980749100852, 2.788419316418085e-07, 0.586074145312531]"
510,0,"[0.8286700006850723, 0.05062964896931839, 0.00016604491962557525, 5.722330490525264e-11, 0.1205343053687604]"
511,0,"[0.6672563040924026, 0.08184991791505247, 6.845265854009483e-07, 8.265102437206145e-09, 0.2508930852008572]"
512,0,"[0.4126277385962027, 0.012432172859962185, 2.2129577060849373e-05, 4.662139320231519e-11, 0.574917958920153]"
513,4,"[0.27099703927799457, 0.06751572795675863, 1.0711823626806246e-07, 3.768073392004173e-10, 0.6614871252702034]"
514,0,"[0.4214395658296018, 0.036050625459046255, 0.08064600933512608, 4.1216975587588276e-10, 0.46186379896405616]"
515,0,"[0.5322735907284066, 0.062041618208822015, 6.908640863770321e-07, 5.741768746915533e-11, 0.4056841001412673]"
516,1,"[0.7859137210334677, 0.07023815439333378, 0.0025725652598044546, 1.193305781883344e-10, 0.14127555919406354]"
517,0,"[0.6708040285786901, 0.09415467319822672, 0.003834498682537768, 2.2184043391896914e-10, 0.23120679931870497]"
518,0,"[0.47642152670398835, 0.08792345587461495, 5.232380951566984e-07, 5.897546990279007e-11, 0.43565449412432616]"
519,0,"[0.387477764660828, 0.01009745544312915, 0.007771750938260817, 2.622737052799025e-10, 0.5946530286955083]"
520,0,"[0.7656072346557167, 0.06181469018584823, 0.0019868520716505435, 5.2771110604105314e-11, 0.1705912230340135]"
521,0,"[0.46646608169786224, 0.07329337487628464, 0.05187242686245555, 2.0542522133626155e-09, 0.4083681145091453]"
522,4,"[0.1803948923980059, 0.29690212881851646, 1.7642632344903665e-07, 9.734009777121516e-10, 0.5227028013837531]"
523,1,"[0.4983178130148248, 0.061570125347957444, 6.127361840852591e-07, 5.5361477507072556e-11, 0.4401114488456723]"
524,0,"[0.4168035637065318, 0.03651734058849186, 0.07837027910001418, 4.130489827442363e-10, 0.4683088161919131]"
525,0,"[0.5872479254336431, 0.06825489560606553, 0.03502898412243291, 1.2891570959290385e-09, 0.3094681935487014]"
526,0,"[0.455485509942047, 0.05512895384272783, 0.07720968790806494, 3.4972577989292105e-07, 0.4121754985813803]"
527,0,"[0.8546337185457847, 0.039774182304405, 1.3010671393557677e-07, 6.151286930888791e-11, 0.10559196898158338]"
528,0,"[0.6597521930754617, 0.12677329975550863, 0.003546857897847972, 2.3263789422644764e-10, 0.20992764903854363]"
529,4,"[0.39862490355731534, 0.14018286712119765, 0.03640972931976875, 1.3324067185814186e-09, 0.4247824986693116]"
530,0,"[0.6483987031358968, 0.03950779651414784, 0.004666116006346498, 6.561953704999044e-11, 0.30742738427798944]"
531,0,"[0.43369196678195776, 0.07518728783314227, 0.10209246236983793, 4.089424716713791e-08, 0.3890282421208148]"
532,1,"[0.4147680474559575, 0.036930520434053656, 0.07665530282097383, 4.099378994227998e-10, 0.4716461288790772]"
533,0,"[0.32887863313672155, 0.16431396653390876, 1.5037446565221994e-07, 1.7317931566112776e-10, 0.5068072497817248]"
534,0,"[0.795831287247082, 0.08856104829918078, 2.6845915322255474e-07, 5.879882507699889e-11, 0.11560739593578505]"
535,4,"[0.5166273004712227, 0.13051161836408998, 0.02468180671988062, 8.245053819394843e-10, 0.3281792736203013]"
536,0,"[0.5647254878482812, 0.06857427186287669, 0.07047759853066524, 2.511688222157493e-08, 0.29622261664129457]"
537,0,"[0.3960902524551994, 0.010102681486430731, 0.007986352948606019, 2.635991591688024e-10, 0.5858207128461645]"
538,0,"[0.37381812821437477, 0.19396954351541093, 0.030418564221972085, 1.373743171482145e-09, 0.40179376267449907]"
539,4,"[0.48281499464891076, 0.08609137651759714, 5.380490263558519e-07, 5.893579750774228e-11, 0.43109309072553004]"
540,1,"[0.3309375345692946, 0.16084139423194713, 1.5420376131906201e-07, 1.7401242147117425e-10, 0.5082209168209846]"
541,4,"[0.4575073538929544, 0.2982264094699766, 0.006910165846331928, 5.237525970490544e-09, 0.23735606555321112]"
542,0,"[0.7912335419574276, 0.029518604347540923, 1.0657627036094836e-06, 3.47333528036371e-11, 0.17924678789759452]"
543,0,"[0.6443651559368246, 0.029609202622965968, 5.019669496534176e-06, 4.5448744618734013e-11, 0.32602062172526397]"
544,0,"[0.3032516007902223, 0.2221032039989256, 1.0510965663745924e-07, 2.4549093069610536e-11, 0.47464509007664635]"
545,4,"[0.32304090223797277, 0.20255336494893364, 4.673856912106192e-07, 4.569486390665599e-09, 0.4744052608579159]"
546,0,"[0.7840038891615617, 0.1606576195892295, 0.001784788735299484, 1.8278112448489993e-11, 0.05355370249563125]"
547,0,"[0.7777599125419767, 0.015968489475416518, 0.00444071054806409, 2.1947286723886153e-10, 0.2018308872150697]"
548,0,"[0.8088175237929672, 0.027748473986265423, 1.2296563262003642e-06, 3.5765276608071334e-11, 0.16343277252867597]"
549,1,"[0.6434849991060954, 0.029522818994354282, 5.053165956292757e-06, 4.604620922439018e-11, 0.3269871286875479]"
550,0,"[0.4120112588010649, 0.012433232521639786, 2.2057557112449322e-05, 4.6973624944320346e-11, 0.5755334510732093]"
551,4,"[0.48972372536546827, 0.062294411647725326, 5.923620030696003e-07, 5.569693080042327e-11, 0.4479812705691064]"
552,0,"[0.7587835921739928, 0.23606184490961848, 0.002830991097510974, 1.7673089676092078e-10, 0.002323571642146834]"
553,0,"[0.6521797603907729, 0.02888085922244029, 5.2443331793229585e-06, 4.602629151519553e-11, 0.31893413600758125]"
554,0,"[0.4573083197677108, 0.0891239867520542, 0.05535819631343461, 1.2232283095115826e-09, 0.3982094959435721]"
555,0,"[0.861686667836251, 0.022932366243965586, 6.247547895656465e-07, 1.8555534676085303e-11, 0.11538034114643843]"
556,0,"[0.7817187872358818, 0.0028519938638376526, 0.02849855233339872, 1.8391881625636924e-10, 0.18693066638296293]"
557,4,"[0.50631121678456, 0.10676642914536308, 0.020107031771060078, 3.5597889443523554e-10, 0.3668153219430379]"
558,4,"[0.7680806155879294, 0.006038249687739798, 0.01916653060142149, 3.33057801969204e-11, 0.20671460408960343]"
559,0,"[0.6586958611040027, 0.03954857679109256, 5.090713411468097e-06, 5.030631152299957e-11, 0.30175047134118693]"
560,0,"[0.639296618994485, 0.04202201951879521, 4.5436171538804084e-06, 4.9459113646504005e-11, 0.318676817820107]"
561,0,"[0.7368065597860521, 0.019571733673315217, 2.618415042776291e-06, 1.0550780771891227e-11, 0.24361908811503905]"
562,0,"[0.7816693992372281, 0.004233777972349549, 0.025296007146368794, 2.0227156919139676e-10, 0.18880081544178193]"
563,0,"[0.9685860304161893, 0.03127729486670025, 5.283453681773223e-05, 2.435895613678207e-12, 8.384017785676383e-05]"
564,0,"[0.7893473069221273, 0.002754309529449904, 0.029370876093913093, 1.8181080960008431e-10, 0.17852750727269878]"
565,0,"[0.49509559557931554, 0.061616544233230604, 6.096575466748712e-07, 5.59792003274065e-11, 0.44328725047392786]"
566,0,"[0.82559784881869, 0.050189503077435416, 0.0001566145192062851, 5.438428575368484e-11, 0.12405603353028397]"
567,0,"[0.3712078443107635, 0.1946133040263849, 0.030270263068493935, 1.3894149577906368e-09, 0.4039085872049427]"
568,0,"[0.11599853918546613, 0.015828155367185244, 0.03748282601355398, 2.1024590398964473e-05, 0.8306694548433956]"
569,4,"[0.4337663213537525, 0.07477011260727248, 0.10321511270306606, 4.140041739208061e-08, 0.38824841193549153]"
570,0,"[0.38339834136149614, 0.04786932947927047, 8.87395660914264e-08, 2.389002214117101e-10, 0.568732240180767]"
571,4,"[0.303018419264441, 0.2603105130767336, 0.07559562352021904, 2.0806972837029075e-08, 0.36107542333163356]"
572,0,"[0.7188633094768282, 0.09322578254047233, 0.00023046402189015646, 1.1263084916003756e-10, 0.18768044384817836]"
573,0,"[0.7814913561006862, 0.015514749182747787, 0.0043226210140164, 2.106928450862516e-10, 0.19867127349185698]"
574,0,"[0.6797659527900766, 0.02705832763735538, 0.006580057253057981, 4.2394893486154706e-10, 0.286595661895561]"
575,0,"[0.9033259452963386, 0.03052004575565335, 7.59767309094464e-08, 3.2717151255475315e-11, 0.06615393293856016]"
576,4,"[0.6445166627296188, 0.13178982961311217, 0.0033755378816903345, 2.392382364578194e-10, 0.22031796953634042]"
577,4,"[0.45270964054030016, 0.07303068061718386, 0.11364644048142906, 4.221826874292926e-08, 0.36061319614281817]"
578,1,"[0.8124594952622055, 0.05589912156023795, 0.0001600815324498886, 6.161203547150131e-11, 0.13148130158349447]"
579,0,"[0.5051661524529678, 0.10997619682430272, 0.020253141481351454, 3.491162770121096e-10, 0.3646045088922616]"
580,4,"[0.41595240624131047, 0.03676124146234989, 0.07850377021406707, 4.202149403531118e-10, 0.46878258166205766]"
581,0,"[0.4552549924735886, 0.10447636487107717, 0.04597463734048893, 2.240731516299961e-09, 0.39429400307411383]"
582,4,"[0.47340865084264966, 0.05779687066733725, 0.02454770239997267, 8.399287808938787e-09, 0.4442467676907527]"
583,0,"[0.48765790941297465, 0.06310539778246893, 5.883459348691297e-07, 5.640944477730808e-11, 0.44923610440221207]"
584,1,"[0.45399063151350116, 0.29890151884679794, 0.006990921328134046, 5.408415690827553e-09, 0.2401169229031511]"
585,0,"[0.4926172013731306, 0.06226643233644081, 6.067016782375651e-07, 5.6791027449260296e-11, 0.44511575953195925]"
586,0,"[0.7965499575759036, 0.028963626160752536, 1.1152073947994742e-06, 3.564134148820357e-11, 0.1744853010203077]"
587,4,"[0.4969588742853436, 0.22918601655785004, 0.008249573937404497, 5.376426173163767e-09, 0.26560552984297564]"
588,0,"[0.4000468088423859, 0.4812821370846883, 0.07358238094934863, 0.00037711784861049633, 0.04471155527496678]"
589,0,"[0.40896735876262347, 0.1366674176653274, 9.805737950103189e-08, 7.6112504918773e-11, 0.4543651254385571]"
590,0,"[0.20711276598468162, 0.4543039574682583, 0.0673091025416647, 0.0042739883268462725, 0.2670001856785492]"
591,0,"[0.39430447574436117, 0.14226955713218198, 0.03591221184743234, 1.3634131945703252e-09, 0.42751375391261126]"
592,0,"[0.7388830315576527, 0.0666511501329881, 0.00026190341472621156, 1.0687854251287334e-10, 0.19420391478775442]"
593,1,"[0.30087366843316043, 0.26007205033033104, 0.07548384390007241, 2.1855615607991002e-08, 0.36357041548082053]"
594,4,"[0.4186501698349446, 0.03650954922996105, 0.07980575970327776, 4.2112672653295713e-10, 0.46503452081069]"
595,4,"[0.4643836999256308, 0.058972040357594235, 0.023066894983721414, 8.262135300536749e-09, 0.45357735647091835]"
596,4,"[0.4527318157563892, 0.10507992177012819, 0.04559091468904523, 2.2453244914911914e-09, 0.3965973455391129]"
597,4,"[0.38033573858713454, 0.010243630989014426, 0.007609479690835239, 2.672748457210282e-10, 0.601811150465741]"
598,0,"[0.46638661564003275, 0.14004800145363241, 0.09226799889433686, 8.899671329809664e-08, 0.30129729501528457]"
599,4,"[0.7808933197858211, 0.05725789133397325, 0.0003167070141430106, 1.0430882145729589e-10, 0.16153208176175374]"
600,4,"[0.3989417288792406, 0.1410758062467455, 0.03671924481475515, 1.366392873360146e-09, 0.4232632186928658]"
601,4,"[0.6771571770356156, 0.019380818883557117, 0.007064425690590442, 3.9347778773360267e-10, 0.29639757799675903]"
602,4,"[0.736133960448206, 0.06732682339038545, 0.0002583730730643815, 1.069105873885315e-10, 0.1962808429814336]"
603,4,"[0.3411462940652665, 0.11262908991100239, 0.09508640549822855, 4.526936292533449e-09, 0.4511382059985664]"
604,0,"[0.6809239786132683, 0.019162223703429092, 0.007189065482690707, 3.9315728638433e-10, 0.2927247318074545]"
605,0,"[0.5333777143570364, 0.027413469718677218, 0.04474456723104652, 1.1056422032547538e-10, 0.39446424858267576]"
606,0,"[0.7976903239148639, 0.028823834308591912, 1.117645887752694e-06, 3.5540152314563977e-11, 0.17348472409511614]"
607,0,"[0.6046380529544022, 0.19951287733092407, 0.005379255734276187, 3.159546565026286e-09, 0.19046981082085104]"
608,0,"[0.5806150075450212, 0.053504680234899, 0.028230691222457457, 5.37374371162189e-10, 0.33764962046024816]"
609,0,"[0.3281222864385353, 0.15805094359886648, 0.08252612133299878, 4.766953914937524e-09, 0.43130064386264555]"
610,0,"[0.1693803300590389, 0.553995019428243, 0.04143902413994418, 0.0005683132316637444, 0.23461731314111012]"
611,0,"[0.8338939076734385, 0.07355561218577504, 3.302515219679423e-07, 5.7807893460558756e-11, 0.09255014983145655]"
612,0,"[0.9727855029031306, 0.019901764505667295, 1.1759593046206033e-05, 2.3890547794006838e-12, 0.007300972995766689]"
613,0,"[0.4604887179454989, 0.05987149152697567, 0.02339324519903001, 8.476400304480213e-09, 0.4562465368520952]"
614,0,"[0.4382863567159376, 0.006597531576429501, 0.010773531781672216, 2.5650141897363105e-10, 0.5443425796694594]"
615,4,"[0.35050530285489584, 0.11045905667811926, 0.10037930339956347, 4.557779889065687e-09, 0.4386563325096415]"
616,0,"[0.4775362312574079, 0.08811723295760104, 5.3246598921688e-07, 6.071402862124277e-11, 0.4343460032582879]"
617,1,"[0.8636173886318496, 0.10655133762773246, 0.018155540002828582, 7.859501951878728e-10, 0.011675732951639128]"
618,4,"[0.41998814550675895, 0.051532814502915344, 0.07466938261621407, 4.6119646797436265e-10, 0.4538096569129152]"
619,4,"[0.5981712279869514, 0.02936076578614027, 0.07008848758904848, 2.6155282165259446e-10, 0.30237951837630705]"
620,4,"[0.4486405073292299, 0.21149641873822125, 0.09555633201363307, 8.846823959192462e-06, 0.2442978950949566]"
621,4,"[0.6747712377467918, 0.0278025214470897, 0.006410245949704948, 4.2796874737490907e-10, 0.29101599442844484]"
622,1,"[0.3831606629350787, 0.010335007098343998, 0.0075508546848652705, 2.6700841161348143e-10, 0.5989534750147036]"
623,4,"[0.7815303230150964, 0.002877551691146517, 0.028571648416021722, 1.8650773708180906e-10, 0.1870204766912277]"
624,4,"[0.38491619895800444, 0.007065053325481507, 0.008483340832669582, 2.4401106892863694e-10, 0.5995354066398334]"
625,4,"[0.8155757999901543, 0.04272252211189376, 0.00012866767162705338, 2.4007302575287843e-11, 0.14157301020231772]"
626,0,"[0.5139310588699835, 0.02771986802035303, 0.13197579941516685, 4.261794441283778e-10, 0.32637327326831705]"
627,4,"[0.4238847144201846, 0.012275263989185804, 2.3572021950068208e-05, 4.824468353795594e-11, 0.5638164495204349]"
628,4,"[0.7369840052083664, 0.01954358307853856, 2.5595674138828577e-06, 1.1091161890593248e-11, 0.24346985213459008]"
629,0,"[0.3559068561997195, 0.32264101952059426, 0.07229966510560547, 0.0035444010713234814, 0.24560805810275727]"
630,0,"[0.8046884055199425, 0.038066790870209956, 1.0724765383582987e-06, 3.761728234508223e-11, 0.15724373109569192]"
631,0,"[0.7212150354238366, 0.09308768807354624, 0.00023349373142465254, 1.1344300805902596e-10, 0.18546378265774943]"
632,0,"[0.6531822452675178, 0.028981210563631763, 5.3361616496921555e-06, 4.6832099003729613e-11, 0.3178312079603686]"
633,4,"[0.5819445206431517, 0.0361653907060849, 0.060930609346778415, 2.1384105236652674e-07, 0.3209592654629325]"
634,4,"[0.330550911833656, 0.08549532146032116, 0.028551635723506875, 1.367590665560055e-08, 0.5554021173066095]"
635,4,"[0.46555543987086356, 0.07439029162380915, 0.05154846441405623, 2.0975698222680513e-09, 0.4085058019937011]"
636,4,"[0.3317520267285485, 0.16484332575831645, 1.8448074907582053e-07, 3.0511577202027915e-10, 0.5034044627272702]"
637,4,"[0.6812869464372507, 0.019137131739214167, 0.007215569211909853, 3.930990978559557e-10, 0.29236035221852624]"
638,4,"[0.37541247353332446, 0.13025458721802868, 0.1553115082328684, 1.363818523024996e-07, 0.3390212946339263]"
639,4,"[0.2724784263821035, 0.06781485155756982, 1.0918398363160602e-07, 3.8751688169016417e-10, 0.6597066124888261]"
640,0,"[0.4115392230861745, 0.05294717752806138, 0.06971305740400036, 4.477557451884721e-10, 0.46580054153400813]"
641,4,"[0.6917324594838862, 0.018487445014625657, 0.007551941303701502, 3.8309233118287976e-10, 0.28222815381469446]"
642,4,"[0.41628750153793065, 0.03685923317675694, 0.07742615069405015, 4.0822879555787175e-10, 0.46942711418303357]"
643,4,"[0.5856970499677904, 0.05219558420087861, 0.02827501412067072, 5.408336261046199e-10, 0.3338323511698267]"
644,0,"[0.6432912212386674, 0.13107240828575414, 0.003370979262377919, 2.3455369852286266e-10, 0.22226539097864684]"
645,0,"[0.5998691261267597, 0.17697857142035672, 0.002343697919303653, 3.482872121816953e-11, 0.22080860449875128]"
646,0,"[0.8579153960123087, 0.00231102564354688, 0.016508690028606082, 9.76830235341373e-11, 0.12326488821785536]"
647,0,"[0.8186814235697634, 0.054243975548691724, 0.00016221882012858543, 5.91643209021031e-11, 0.12691238200225216]"
648,0,"[0.6168889115454803, 0.055360560593549615, 4.025702569351442e-07, 3.3387564134620914e-11, 0.3277501252573256]"
649,0,"[0.7655939607607597, 0.006006371288737338, 0.019012689569343995, 3.4108664990890445e-11, 0.2093869783470503]"
650,0,"[0.5550507576480199, 0.056830927656911154, 0.05775255011350273, 1.0815963310487031e-08, 0.33036575376560284]"
651,4,"[0.7901003290132569, 0.0027512802463935315, 0.02961323690162697, 1.795229342280221e-10, 0.17753515365919958]"
652,0,"[0.7271425969482551, 0.09096300986916375, 0.00023913087851413532, 1.1064823851757604e-10, 0.1816552621934187]"
653,0,"[0.8561415204252439, 0.06972710182424033, 1.5906971513200384e-07, 3.186505233410076e-11, 0.07413121864893556]"
654,0,"[0.4963064107135401, 0.06195047132491658, 6.084091847340279e-07, 5.5203212887292636e-11, 0.44174250949715527]"
655,4,"[0.34383676256530865, 0.11163443850097195, 0.09628566054057312, 4.420625241824839e-09, 0.4482431339725211]"
656,0,"[0.4163425160714508, 0.03674678204323521, 0.07772913718196102, 4.0838126105526e-10, 0.46918156429497176]"
657,0,"[0.8610205985819515, 0.023332379958999647, 6.26185725091561e-07, 1.8476751284914664e-11, 0.11564639525484706]"
658,0,"[0.8565104138395901, 0.018483349026321923, 5.24292134981332e-07, 7.641903628651594e-12, 0.1250057128343111]"
659,0,"[0.6454817919848264, 0.029608008760227924, 5.052423794311931e-06, 4.5370402111805816e-11, 0.32490514678578103]"
660,0,"[0.8439552941712937, 0.05493250521535026, 1.2110756824603279e-07, 6.631400502677962e-11, 0.10111207943947358]"
661,0,"[0.7815783096736906, 0.004199123323945359, 0.02566652154961119, 2.011190806494492e-10, 0.1885560452516337]"
662,4,"[0.4940243950914223, 0.06226256483004889, 6.010947870978756e-07, 5.5097254909439246e-11, 0.44371243892864437]"
663,4,"[0.33392912427673366, 0.19830174932040098, 0.1092635952059394, 1.3659744794538601e-07, 0.358505394599478]"
664,0,"[0.3381436307846447, 0.1962187852816446, 0.1118341186571179, 1.368165499176536e-07, 0.35380332846004287]"
665,0,"[0.8598972100806164, 0.023627407526636175, 6.273248130152325e-07, 1.8724731542275588e-11, 0.11647475504920983]"
666,0,"[0.8227731910961597, 0.051709241756570844, 0.00015614938447850232, 5.5314706554974715e-11, 0.1253614177074763]"
667,0,"[0.41308042969503567, 0.012485061543556577, 2.2096457206086657e-05, 4.6527241718405144e-11, 0.5744124122576745]"
668,0,"[0.4564850260651004, 0.09242537796852535, 0.056689204063780745, 1.2301539336854987e-09, 0.3944003906724395]"
669,1,"[0.5393518895019128, 0.012008838038931267, 1.629088748479022e-05, 3.1308229220205203e-11, 0.44862298154036295]"
670,0,"[0.46696431411414235, 0.10666376015140541, 0.06847908765302795, 2.8234551290432652e-09, 0.3578928352579693]"
671,4,"[0.3497892438917268, 0.11868583784981789, 1.7866994125437182e-07, 1.664717740879775e-10, 0.5315247394220423]"
672,4,"[0.3358350294083556, 0.08597172531734883, 0.028427771702527867, 1.3412249325724326e-08, 0.5497654601595183]"
673,0,"[0.9019478913337148, 0.024811844608560747, 6.157123027682719e-08, 1.4054762455517058e-11, 0.07324020247243923]"
674,0,"[0.9606104087921378, 0.03929490631727975, 6.573218729570518e-07, 8.765105754974076e-13, 9.402756783304422e-05]"
675,0,"[0.5093421812028757, 0.1072207327926724, 0.020587519713266122, 3.5427579501380913e-10, 0.36284956593691003]"
676,4,"[0.41562603499889916, 0.05277669195537101, 0.07095874544406733, 4.512048337739552e-10, 0.46063852715045767]"
677,0,"[0.789959770919205, 0.029777221062271705, 1.0640566959804665e-06, 3.5213120559459864e-11, 0.18026194392661404]"
678,0,"[0.4527600407016361, 0.2992309603890988, 0.00684308037069478, 5.274084276415167e-09, 0.24116591326448597]"
679,4,"[0.4407163069645202, 0.11138984559221582, 2.824337284511755e-07, 1.9015691660587225e-09, 0.44789356310796635]"
680,4,"[0.7970983220877605, 0.03954180872469523, 1.0306966136617663e-06, 3.7346988948499114e-11, 0.1633588384535837]"
681,0,"[0.618067160875505, 0.056092402243918524, 4.184580071347151e-07, 3.487012671741967e-11, 0.3258400183876993]"
682,4,"[0.7316724926897515, 0.02037657126107772, 2.593649425014071e-06, 1.0567417358327495e-11, 0.24794834238917818]"
683,0,"[0.43449208636320885, 0.07518855738316871, 0.10309490907204627, 4.1276941241217325e-08, 0.3872244059046351]"
684,4,"[0.6639569293257452, 0.028189558069391978, 5.496444609675352e-06, 4.585319579909232e-11, 0.3078480161143999]"
685,4,"[0.7159764981447785, 0.02638097885714152, 6.589619571745794e-06, 4.612831658238231e-11, 0.25763593333237994]"
686,0,"[0.4646582283298244, 0.07421876897855954, 0.051154636471816055, 2.0633573921389716e-09, 0.4099683641564428]"
687,4,"[0.4220159795040737, 0.051784220497201036, 0.07394471788045119, 4.53119829661034e-10, 0.45225508166515427]"
688,4,"[0.5085857478202741, 0.1355773602429351, 0.0247580282831434, 8.58862767031445e-10, 0.3310788627947846]"
689,0,"[0.7816673902930672, 0.042530284335797315, 9.540041874181829e-07, 3.8077108704477924e-11, 0.17580137132887108]"
690,4,"[0.5170481945548336, 0.10602634111390591, 0.021482458180192145, 3.5346006806342454e-10, 0.3554430057976083]"
691,4,"[0.6190133931646324, 0.05490759215211596, 3.9917941221563774e-07, 3.3042769303183226e-11, 0.32607861547079664]"
692,0,"[0.40065601721195016, 0.28654807626526996, 0.062076344837116, 1.2846447180656505e-06, 0.25071827704094574]"
693,0,"[0.3209224070029497, 0.2047479232561814, 4.5698341194025543e-07, 4.526470706642146e-09, 0.4743292082309864]"
694,4,"[0.47063201221523754, 0.29161531484157366, 0.007344941180613399, 5.315811032016726e-09, 0.23040772644676416]"
695,0,"[0.6817512420744691, 0.09307818036825405, 0.004198826771163031, 2.286144227524469e-10, 0.22097175055749937]"
696,1,"[0.4524175113990449, 0.10455896573451828, 0.04529785937933637, 2.2163732128418616e-09, 0.39772566127072717]"
697,0,"[0.6536658217533461, 0.12832355105014578, 0.0034948412069955455, 2.3573497276233433e-10, 0.21451578575377778]"
698,0,"[0.7511123584714218, 0.02475734060069779, 3.208605155634686e-06, 2.6076226254219742e-11, 0.2241270922966484]"
699,4,"[0.3799176454913807, 0.04901302626191683, 8.971327075952894e-08, 2.4720743000767933e-10, 0.5710692382862242]"
700,0,"[0.9714551483220809, 0.02854000420206869, 7.923256940755612e-07, 9.424069517272548e-13, 4.0551492136974826e-06]"
701,4,"[0.4151220968055682, 0.05205525752882178, 0.07239583104067697, 4.5320578240815313e-10, 0.4604268141717272]"
702,0,"[0.6499429535927125, 0.029315714995726688, 5.1729839654374845e-06, 4.60054682351099e-11, 0.3207361583815899]"
703,1,"[0.8575829984969701, 0.0583225349120412, 1.321880351847702e-07, 1.2738674028911912e-11, 0.08409433439021494]"
704,4,"[0.8118504091559021, 0.0035392979379215432, 0.029825696995181592, 1.9216329073667853e-10, 0.15478459571883144]"
705,0,"[0.5200535583366243, 0.09376606486252943, 0.09584859282072931, 3.0213044955560678e-09, 0.29033178095881257]"
706,0,"[0.4227675527575715, 0.01752075152522024, 2.1441979117380404e-05, 5.18764530065502e-11, 0.5596902536862144]"
