,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
644,1,35.7107,27,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
645,5,35.7107,162,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
646,3,35.7107,320,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
647,4,35.7107,96,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
648,0,35.7107,116,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
649,0,35.7107,37,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
650,3,35.7107,70,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
651,1,35.7107,473,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
652,5,35.7107,91,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
653,0,35.7107,5616,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
654,5,35.7107,103,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
655,1,35.7107,17,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
656,0,35.7107,67,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
657,2,35.7107,106,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
658,4,35.7107,639,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
659,1,35.7107,30,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
660,1,35.7107,38,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
661,3,35.7107,101,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
662,4,35.7107,208,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
663,3,35.7107,65,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
664,1,35.7107,56,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
665,1,35.7107,41,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
666,3,35.7107,283,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
667,3,35.7107,205,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
668,0,35.7107,96,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
669,1,35.7107,306,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
670,1,35.7107,11,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
671,1,35.7107,219,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
672,0,35.7107,91,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
673,1,35.7107,315,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
674,0,35.7107,85,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
675,3,35.7107,64,2,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
676,3,35.7107,393,2,3,356.42542,-1,358.77839,3,354.00884,-1,357.21093
677,3,35.7107,102,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
678,4,35.7107,122,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
679,4,35.7107,664,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
680,1,35.7107,90,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
681,4,35.7107,138,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
682,1,35.7107,285,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
683,1,35.7107,323,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
684,1,35.7107,112,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
685,5,35.7107,34,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
686,0,35.7107,127,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
687,0,35.7107,278,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
688,4,35.7107,84,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
689,0,35.7107,102,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
690,0,35.7107,135,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
691,5,35.7107,104,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
692,0,35.7107,195,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
693,1,35.7107,168,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
694,4,35.7107,34,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
695,3,35.7107,213,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
696,5,35.7107,306,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
697,3,35.7107,6,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
698,5,35.7107,41,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
699,0,35.7107,104,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
700,0,35.7107,30,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
701,1,35.7107,72,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
702,4,35.7107,87,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
703,3,35.7107,153,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
704,3,35.7107,74,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
705,3,35.7107,408,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
706,4,35.7107,214,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
707,0,35.7107,4,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
708,3,35.7107,22,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
709,4,35.7107,113,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
710,5,35.7107,85,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
711,1,35.7107,106,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
712,0,35.7107,236,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
713,1,35.7107,61,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
714,3,35.7107,635,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
715,1,35.7107,18,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
716,4,35.7107,44,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
717,4,35.7107,60,4,6,356.42542,-1,358.77839,6,354.00884,-1,357.21093
718,3,35.7107,169,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
719,1,35.7107,2599,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
720,4,35.7107,1695,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
721,4,35.7107,68,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
722,1,35.7107,36,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
723,3,35.7107,49,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
724,0,35.7107,347,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
725,5,35.7107,61,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
726,1,35.7107,18,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
727,4,35.7107,63,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
728,3,35.7107,238,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
729,0,35.7107,207,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
730,1,35.7107,117,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
731,3,35.7107,48,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
732,3,35.7107,28,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
733,0,35.7107,93,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
734,2,35.7107,90,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
735,0,35.7107,188,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
736,0,35.7107,6,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
737,3,35.7107,179,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
738,0,35.7107,61,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
739,0,35.7107,9,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
740,3,35.7107,620,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
741,0,35.7107,124,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
742,4,35.7107,26,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
743,1,35.7107,70,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
744,4,35.7107,471,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
745,4,35.7107,116,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
746,0,35.7107,4880,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
747,4,35.7107,100,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
748,1,35.7107,158,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
749,4,35.7107,91,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
750,3,35.7107,11,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
751,4,35.7107,106,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
752,3,35.7107,480,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
753,3,35.7107,19,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
754,0,35.7107,129,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
755,3,35.7107,124,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
756,5,35.7107,35,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
757,0,35.7107,306,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
758,0,35.7107,443,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
759,0,35.7107,141,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
760,3,35.7107,65,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
761,0,35.7107,39,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
762,0,35.7107,313,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
763,4,35.7107,124,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
764,0,35.7107,223,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
765,3,35.7107,213,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
766,3,35.7107,1712,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
767,4,35.7107,87,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
768,1,35.7107,36,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
769,3,35.7107,70,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
770,0,35.7107,301,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
771,3,35.7107,132,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
772,3,35.7107,1,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
773,0,35.7107,58,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
774,1,35.7107,122,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
775,0,35.7107,15,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
776,1,35.7107,153,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
777,4,35.7107,108,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
778,1,35.7107,43,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
779,4,35.7107,6,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
780,5,35.7107,1083,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
781,3,35.7107,50,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
782,0,35.7107,163,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
783,0,35.7107,229,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
784,1,35.7107,399,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
785,3,35.7107,6116,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
786,3,35.7107,40,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
787,0,35.7107,14,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
788,0,35.7107,8,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
789,0,35.7107,22,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
790,1,35.7107,158,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
791,4,35.7107,203,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
792,3,35.7107,113,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
793,0,35.7107,95,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
794,1,35.7107,206,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
795,1,35.7107,258,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
796,3,35.7107,195,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
797,0,35.7107,44,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
798,1,35.7107,90,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
799,1,35.7107,62,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
800,1,35.7107,390,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
801,1,35.7107,191,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
802,3,35.7107,1821,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
803,0,35.7107,141,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
804,3,35.7107,45,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
805,1,35.7107,182,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
806,4,35.7107,31,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
807,0,35.7107,157,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
808,4,35.7107,208,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
809,3,35.7107,202,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
810,3,35.7107,30,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
811,5,35.7107,624,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
812,3,35.7107,361,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
813,0,35.7107,152,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
814,2,35.7107,75,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
815,1,35.7107,249,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
816,3,35.7107,52,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
817,5,35.7107,85,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
818,0,35.7107,108,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
819,5,35.7107,4588,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
820,0,35.7107,555,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
821,1,35.7107,1623,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
822,5,35.7107,469,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
823,3,35.7107,49,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
824,1,35.7107,40,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
825,3,35.7107,216,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
826,5,35.7107,149,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
827,4,35.7107,259,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
828,4,35.7107,135,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
829,1,35.7107,386,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
830,2,35.7107,6399,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
831,4,35.7107,154,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
832,0,35.7107,54,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
833,0,35.7107,119,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
834,0,35.7107,133,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
835,3,35.7107,48,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
836,3,35.7107,937,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
837,3,35.7107,78,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
838,3,35.7107,1565,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
839,5,35.7107,107,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
840,1,35.7107,36,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
841,5,35.7107,31,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
842,3,35.7107,103,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
843,1,35.7107,109,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
844,4,35.7107,113,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
845,5,35.7107,27,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
846,5,35.7107,76,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
847,0,35.7107,392,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
848,3,35.7107,101,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
849,3,35.7107,166,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
850,3,35.7107,90,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
851,0,35.7107,124,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
852,3,35.7107,46,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
853,0,35.7107,17,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
854,0,35.7107,50,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
855,4,35.7107,129,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
856,3,35.7107,135,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
857,3,35.7107,91,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
858,0,35.7107,223,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
859,0,35.7107,119,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
860,0,35.7107,454,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
861,0,35.7107,75,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
862,3,35.7107,138,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
863,4,35.7107,29,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
864,0,35.7107,47,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
865,3,35.7107,13,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
866,1,35.7107,273,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
867,1,35.7107,105,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
868,4,35.7107,34,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
869,3,35.7107,1093,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
870,0,35.7107,149,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
871,1,35.7107,113,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
872,2,35.7107,220,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
873,2,35.7107,324,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
874,4,35.7107,34,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
875,4,35.7107,89,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
876,1,35.7107,14,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
877,1,35.7107,73,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
878,1,35.7107,25,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
879,0,35.7107,72,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
880,1,35.7107,110,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
881,4,35.7107,356,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
882,4,35.7107,402,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
883,0,35.7107,1348,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
884,2,35.7107,196,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
885,3,35.7107,121,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
886,1,35.7107,384,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
887,0,35.7107,165,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
888,0,35.7107,102,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
889,5,35.7107,291,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
890,1,35.7107,28,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
891,1,35.7107,106,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
892,3,35.7107,135,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
893,4,35.7107,208,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
894,1,35.7107,90,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
895,5,35.7107,19,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
896,0,35.7107,69,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
897,1,35.7107,122,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
898,1,35.7107,297,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
899,0,35.7107,71,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
900,3,35.7107,145,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
901,1,35.7107,15,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
902,0,35.7107,1779,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
903,5,35.7107,94,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
904,3,35.7107,166,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
905,3,35.7107,78,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
906,1,35.7107,7,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
907,3,35.7107,236,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
908,3,35.7107,131,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
909,4,35.7107,849,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
910,0,35.7107,207,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
911,3,35.7107,717,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
912,5,35.7107,309,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
913,5,35.7107,170,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
914,1,35.7107,467,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
915,1,35.7107,57,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
916,1,35.7107,117,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
917,1,35.7107,147,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
918,1,35.7107,90,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
919,1,35.7107,28,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
920,5,35.7107,202,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
921,5,35.7107,86,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
922,3,35.7107,342,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
923,0,35.7107,158,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
924,1,35.7107,56,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
925,4,35.7107,59,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
926,4,35.7107,47,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
927,1,35.7107,2671,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
928,0,35.7107,27,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
929,3,35.7107,120,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
930,1,35.7107,35,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
931,4,35.7107,300,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
932,4,35.7107,64,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
933,1,35.7107,60,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
934,0,35.7107,99,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
935,1,35.7107,72,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
936,1,35.7107,60,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
937,4,35.7107,926,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
938,1,35.7107,43,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
939,3,35.7107,64,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
940,3,35.7107,93,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
941,3,35.7107,134,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
942,0,35.7107,76,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
943,1,35.7107,50,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
944,1,35.7107,91,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
945,0,35.7107,191,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
946,1,35.7107,53,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
947,3,35.7107,625,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
948,0,35.7107,231,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
949,1,35.7107,62,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
950,1,35.7107,323,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
951,4,35.7107,145,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
952,0,35.7107,247,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
953,2,35.7107,64,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
954,2,35.7107,83,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
955,5,35.7107,186,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
956,1,35.7107,323,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
957,1,35.7107,179,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
958,5,35.7107,110,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
959,3,35.7107,347,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
960,1,35.7107,16,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
961,4,35.7107,102,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
962,1,35.7107,68,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
963,1,35.7107,269,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
964,1,35.7107,99,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
965,1,35.7107,21,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
966,3,35.7107,97,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
