,event_id,event_pred
942,1,"[0.0019367605157425084, 0.9980632394842024, 2.730940505645694e-20, 1.7867250494442614e-14, 3.7198825445413856e-14]"
943,1,"[6.085414700395472e-08, 0.9999995308964609, 6.177387502798653e-21, 4.0824873386675254e-07, 6.583182964811294e-13]"
944,1,"[4.314425392997774e-05, 0.9999567146926809, 4.806518578118516e-20, 1.4038997621774869e-07, 6.634129650305283e-10]"
945,1,"[1.0434088661689034e-07, 0.9999998953152899, 2.523415686548707e-19, 3.438122567267305e-10, 1.1249718697252993e-14]"
946,1,"[6.789432880245777e-05, 0.9999320624196366, 6.6100075543337036e-15, 5.363096215255957e-09, 3.788845800322439e-08]"
947,1,"[9.050285534624162e-10, 0.9999999159572486, 1.7469282612785334e-16, 5.825405531137363e-08, 2.4883667208282317e-08]"
948,1,"[0.00033479364186446566, 0.9996652060136441, 5.223133621515345e-15, 3.4433742354516004e-10, 1.487014376584428e-13]"
949,1,"[2.8735913385092893e-10, 0.9999999995947226, 1.1275796358648498e-25, 1.1791823862149613e-10, 6.081844368584522e-28]"
950,1,"[9.859639574449578e-09, 0.9999999901262769, 1.9292088862674078e-23, 1.408332442783539e-11, 1.0661715528780318e-17]"
951,1,"[3.541687471782148e-12, 0.9999999999955047, 1.6845209946877587e-17, 8.067953131606488e-13, 1.4693697687267844e-13]"
952,1,"[2.343743767242076e-10, 0.9999999980997845, 3.531021992545236e-20, 1.6656709968834364e-09, 1.7032590435571947e-13]"
953,1,"[2.7693161587482714e-12, 0.9999999999783371, 4.0202617297537323e-13, 1.8489989687049892e-11, 1.3566442466336368e-15]"
954,0,"[0.9988009302750069, 0.001198888957468209, 1.837298108342826e-08, 1.6119755152749387e-07, 1.1969921097427703e-09]"
955,1,"[4.5504268749865825e-09, 0.9999471597195807, 2.188540791102278e-20, 5.283572724765625e-05, 2.744682712148051e-12]"
956,1,"[5.2946286141811845e-15, 0.999999467895248, 1.0199626814572263e-15, 5.3210474540839e-07, 1.2137345057339684e-16]"
957,1,"[1.4209734328477272e-07, 0.9999998579025704, 3.946607443866186e-18, 8.628135938451794e-14, 8.270596627142491e-18]"
958,1,"[1.2151234618108323e-12, 0.9999999998520466, 7.010761137468114e-15, 1.4673138594986206e-10, 7.194950360078101e-22]"
959,1,"[0.0003463210917070664, 0.9996536783175498, 1.503598987051761e-16, 6.032826555048093e-11, 5.304146313447872e-10]"
960,1,"[1.2625676038458433e-12, 0.9999954905413626, 4.411992213276796e-22, 4.509457273141195e-06, 1.0164343279750436e-13]"
961,1,"[1.3497045555313616e-05, 0.9999865027056769, 8.127748257663365e-17, 2.487545046425745e-10, 1.3169162538695792e-14]"
962,1,"[0.00861201475772678, 0.8940136449494773, 8.138703675860622e-13, 0.09731821640476886, 5.612388721304876e-05]"
963,1,"[1.667299199843333e-11, 0.9999999983764569, 3.0041040178848167e-21, 3.3366818895254826e-11, 1.573503369608644e-09]"
964,1,"[4.162720917180415e-15, 0.9999999999999678, 1.7764367840025687e-24, 2.7935694525464522e-14, 7.701534841759337e-19]"
965,1,"[5.1788617774526705e-09, 0.9999999948128204, 1.7121835534000147e-21, 8.922114976779937e-15, 8.308874952993696e-12]"
966,1,"[9.801149012405327e-12, 0.9999999703358835, 1.3109151992731178e-24, 2.965431540132999e-08, 4.519019860857088e-19]"
967,1,"[7.54240463177754e-09, 0.999999977494667, 4.570727014171866e-15, 1.075662632851645e-09, 1.388726125187799e-08]"
968,1,"[9.30555367016356e-10, 0.9999999990694437, 7.31052676662031e-19, 1.223968216965698e-16, 6.765190903285472e-16]"
969,1,"[3.767519400826736e-09, 0.9999999962324448, 1.0399931166768293e-22, 3.5748356368282394e-14, 4.096895873102748e-19]"
970,1,"[0.002830739225749657, 0.9971692607092174, 1.78365514332294e-11, 4.333361296800345e-11, 3.862846103826974e-12]"
971,1,"[3.2028385914109193e-09, 0.9999999537745724, 4.657222340937465e-16, 2.6042029787000762e-15, 4.302258584501502e-08]"
972,1,"[3.1790629505689635e-08, 0.9999999682087614, 6.923590502074017e-16, 1.60431330906479e-14, 5.924253736767478e-13]"
973,1,"[0.0009545991628184796, 0.9990454008176491, 2.9515203551662915e-16, 1.9519581776905245e-11, 1.2733097899762563e-14]"
974,1,"[6.587253104470799e-07, 0.9999993412727859, 5.854946987607634e-17, 1.8784085079179827e-12, 2.5040450692745718e-14]"
975,1,"[2.2587700328320664e-11, 0.9999999988062187, 8.435221152632023e-26, 1.171193542853967e-09, 2.3931284861004697e-20]"
976,1,"[6.950184535977999e-13, 0.9999999970066649, 8.69019581314996e-18, 5.58104263816125e-12, 2.9870591348300655e-09]"
977,1,"[1.5095446207488556e-08, 0.9999999849045533, 3.2284043359890846e-22, 2.9641048083626965e-16, 1.4589179015997297e-16]"
978,1,"[5.1712289092364946e-09, 0.999999992395138, 3.709003910829453e-16, 2.4336286646458105e-09, 3.9278860162118836e-15]"
979,1,"[3.521716170810738e-19, 0.9999999999999996, 2.3249558498598383e-25, 5.511975194352336e-16, 1.1004291889866034e-26]"
980,1,"[1.4782421409040187e-08, 0.9999933024646122, 1.3543672680104663e-19, 6.682752855895355e-06, 1.1059145405021389e-13]"
981,1,"[1.3473467066426774e-05, 0.9999308905547125, 7.104392119759695e-16, 5.563597821938382e-05, 9.9177571126977e-16]"
982,1,"[3.739657434898545e-13, 0.998210320457737, 5.983066857084704e-14, 0.0017896795413598478, 4.69263055317919e-13]"
983,1,"[1.724609692006824e-15, 0.9999998472364324, 8.287579780093575e-23, 1.5276356570377147e-07, 1.7097823533022884e-17]"
984,1,"[5.135650507189669e-07, 0.9999994836130104, 1.410953248270204e-19, 2.8219000296483087e-09, 3.907970835377119e-14]"
985,1,"[2.4197835562262943e-10, 0.9999966342556761, 3.119827828544907e-22, 3.3654257384573863e-06, 7.660716320687236e-11]"
986,1,"[2.984514681505664e-16, 0.9999997059086828, 2.1142757748431225e-27, 2.940913170377244e-07, 7.021057008533441e-17]"
987,1,"[6.717736533290851e-05, 0.9999328226287185, 4.744768540710347e-20, 5.9442183739839336e-12, 4.4663046394744656e-15]"
988,1,"[4.981335250058918e-06, 0.9999950186613183, 3.9113480796378456e-23, 3.4313567943649555e-12, 1.2800269362678088e-19]"
989,1,"[4.995912446325936e-13, 0.9999999999743636, 2.9439915482206574e-20, 2.1795470598066482e-13, 2.491867277411309e-11]"
990,1,"[4.7500455700648633e-07, 0.9999995205858072, 8.766342445707251e-16, 4.409634771393763e-09, 1.921297349815928e-17]"
991,1,"[3.9626507379571446e-07, 0.999999400589249, 1.3867931348935393e-17, 2.0306995298050222e-07, 7.572416824725134e-11]"
992,1,"[1.4222509060820325e-06, 0.9999984908810268, 5.686378051252038e-16, 8.676462601592568e-08, 1.0344052761958379e-10]"
993,1,"[3.797363085571443e-08, 0.9999999620263295, 5.497441739058277e-16, 3.883148445850903e-14, 3.479920847318867e-16]"
994,1,"[5.54842097231924e-10, 0.9987199934050501, 5.6356383202649576e-15, 0.0012800060397495812, 3.5250907162441915e-13]"
995,1,"[0.9931380294138485, 0.006861966666526972, 2.23224540685222e-16, 3.8568586647147604e-09, 6.276572806947324e-11]"
996,1,"[1.029741190685755e-05, 0.9999897025829589, 2.394035991044652e-15, 5.131707270993085e-12, 5.500452494493822e-18]"
997,1,"[1.8998695628125208e-05, 0.9999810013028857, 1.4351387912952975e-12, 2.5747483425766285e-14, 2.525730382646138e-14]"
998,0,"[0.994935542194351, 0.005007635238984847, 1.034482065121815e-15, 5.6758497470352504e-05, 6.406919280672912e-08]"
999,1,"[2.1311775317682822e-09, 0.9954004943013839, 5.120125766036645e-17, 0.004599503567437782, 7.840713040395021e-16]"
1000,1,"[1.8732006280481957e-14, 0.9999999749880786, 5.55238231863475e-19, 2.5011902846261592e-08, 5.643108529990063e-21]"
1001,1,"[5.905925696322079e-08, 0.9999999409282766, 3.016122273245599e-21, 1.2466519478152731e-11, 3.922268235777132e-23]"
1002,1,"[2.394980635786699e-06, 0.9999975398450826, 1.5938950119723658e-17, 6.517376569406587e-08, 5.160580423810118e-13]"
1003,1,"[0.0018962880318708108, 0.9980255294057557, 1.8344055575861986e-15, 7.818256235837613e-05, 1.3251827136083537e-14]"
1004,1,"[3.3170466746772063e-11, 0.9999999999668294, 6.82764209453101e-23, 1.598203365000498e-17, 8.986943605621004e-17]"
1005,1,"[2.027032515049903e-11, 0.9999999999252784, 1.3557460042486506e-19, 5.4432380116481865e-11, 1.895025492146892e-14]"
1006,1,"[5.444884845307785e-09, 0.9999999925847765, 1.2317998756944638e-14, 2.47626824617005e-10, 1.7226995183516871e-09]"
1007,1,"[7.925433686287588e-14, 0.9998896399047965, 3.5894137641407855e-16, 0.00011036009486727828, 2.563880808491155e-13]"
1008,1,"[0.00233970976350842, 0.9976472659993301, 6.665868772659337e-14, 2.684232352892588e-09, 1.3021552862711215e-05]"
1009,1,"[2.3025734543756014e-05, 0.9999769705774265, 1.3351652138967047e-16, 1.2702460314351436e-18, 3.688029483555942e-09]"
1010,1,"[0.0006367545888326676, 0.9993632454060472, 1.222544431451736e-20, 1.4654861900174604e-12, 3.6547282275357415e-12]"
1011,1,"[5.373784340473821e-05, 0.9999462437286271, 1.2631916361038588e-17, 1.8427958426313024e-08, 9.962803664261052e-15]"
1012,1,"[2.304770946332659e-09, 0.9999979863152639, 4.188908996578245e-15, 2.0113799611031567e-06, 6.238339520867602e-18]"
1013,1,"[0.00011000056078761578, 0.9998899994359868, 1.9814109908811748e-19, 3.2228650567514372e-12, 2.8396078258126423e-15]"
1014,1,"[6.601337871795977e-08, 0.9999999323209195, 7.944853592426221e-14, 1.5897935904838314e-09, 7.582862651326362e-11]"
1015,1,"[4.885864482506088e-08, 0.9999998058173731, 1.4255177442017136e-22, 1.4532398150723691e-07, 6.272128295166871e-16]"
1016,1,"[5.164644308170756e-10, 0.9999999852526595, 4.090607616078699e-25, 1.4230876126462901e-08, 3.1744256898414425e-20]"
1017,1,"[4.145582168966692e-09, 0.9999999083858542, 4.887955057752352e-19, 2.3298100713357815e-12, 8.746623376705307e-08]"
1018,1,"[4.443218188099812e-07, 0.9999995556363995, 6.6716446860534175e-18, 4.178161454701582e-11, 1.101552243301238e-18]"
1019,1,"[8.565213279324989e-14, 0.9999999999975051, 1.322295945711917e-20, 2.4091903012430218e-12, 5.459319303999488e-19]"
1020,0,"[0.9907992822098463, 0.008205201799186155, 6.269332574632589e-12, 6.418646899780718e-10, 0.0009955153428336985]"
1021,1,"[1.5800491398200442e-09, 0.9999999984197847, 9.70612242728058e-15, 1.5623752494696907e-13, 4.936785682980719e-17]"
1022,1,"[6.6850468495098546e-12, 0.999999969663744, 1.395503921973796e-21, 2.5806868381053655e-08, 4.522702468369476e-09]"
1023,1,"[2.811483650788504e-06, 0.9999971878728808, 1.1672966244042493e-17, 2.165942380515382e-14, 6.434465816272276e-10]"
1024,1,"[1.28446693558189e-11, 0.999999999984075, 2.6291958005058148e-23, 1.9689706766471605e-14, 3.0606412253340098e-12]"
1025,1,"[0.0011150607974126018, 0.9988849366270736, 1.0190274278751973e-17, 2.5755135089967313e-09, 4.607093143181103e-16]"
1026,1,"[2.1133711618529662e-14, 0.9999999993650084, 1.0463141133034573e-22, 6.34970443669168e-10, 2.6546380531592306e-18]"
1027,0,"[0.9999592202653496, 4.077966931483186e-05, 4.643294641926116e-22, 6.533401284184009e-11, 1.5008678455579492e-15]"
1028,1,"[4.7523354868274745e-06, 0.9999952468323768, 6.907486248244294e-20, 8.321360864902163e-10, 1.4817678003947335e-16]"
1029,1,"[2.8261279431439935e-09, 0.9999994826206037, 3.474130170404915e-14, 5.145532332347817e-07, 5.81676937897885e-16]"
1030,1,"[3.40192259303106e-08, 0.9999999659805863, 4.248874906057781e-18, 1.8728351833002221e-13, 6.66613032808494e-16]"
1031,1,"[2.4491382552785335e-08, 0.9999999755086105, 1.5214902388374475e-18, 7.876579773547899e-18, 6.937950985721554e-15]"
1032,1,"[5.36457131472137e-08, 0.9999999463293883, 3.920410815338258e-19, 2.449056605802453e-11, 4.0791966415852025e-13]"
1033,1,"[4.4102009244734764e-08, 0.9999998970684268, 1.1016521308961697e-20, 5.655375018068906e-08, 2.2758138573835637e-09]"
1034,1,"[2.7600940758902383e-12, 0.9999999999971068, 1.3258849319817119e-20, 1.3316171085263777e-13, 8.4501242985169445e-19]"
1035,1,"[4.1423798080959035e-08, 0.9999979217292936, 3.8253206434436035e-18, 2.036846908468308e-06, 4.234983149647506e-17]"
1036,1,"[2.239713842319537e-08, 0.9999999776014751, 3.5608888263591047e-16, 2.7116943451563237e-18, 1.3858930207905706e-12]"
1037,1,"[3.6456553594080548e-06, 0.9999963339728751, 6.991736865075037e-14, 1.672647701861762e-08, 3.6452184659795254e-09]"
1038,1,"[1.6337379445474576e-09, 0.9999998152880086, 3.839852194674417e-21, 1.830782534007862e-07, 2.436919498754643e-17]"
1039,1,"[1.4513469863762458e-10, 0.9999999993665596, 1.50785444789114e-21, 4.883056454719657e-10, 1.1853095045225974e-20]"
1040,0,"[0.03477205448973245, 0.9633963528103431, 1.0008719590554989e-13, 9.74090164196315e-11, 0.001831592602415493]"
1041,1,"[2.747516498046059e-05, 0.999972490288898, 1.6332763882070634e-17, 3.454582114214384e-08, 3.004075860262641e-13]"
1042,1,"[1.1897083609957069e-05, 0.9999877734236428, 2.901160111911397e-19, 3.274467155491304e-07, 2.046031536436851e-09]"
1043,1,"[1.2360634682852581e-05, 0.9993772538468021, 4.4695851579581093e-13, 0.0006103851214845321, 3.965835136620749e-10]"
1044,0,"[0.9992786063150524, 0.000721393563817224, 9.828294706490266e-16, 5.925228521730693e-11, 6.187743999838214e-11]"
1045,1,"[7.574313294628964e-09, 0.9999999922789294, 2.3896001696232086e-19, 2.6202038067159128e-12, 1.4413722835940355e-10]"
1046,1,"[1.8406001182113374e-05, 0.9999815933182284, 4.519809790770827e-16, 2.1531757329339135e-10, 4.6527152657421043e-10]"
1047,1,"[8.108583289353704e-11, 0.9999999547190923, 9.076920750511393e-25, 4.5199821884136015e-08, 1.4891252211511317e-20]"
1048,1,"[6.35432904184734e-09, 0.9999999935783603, 8.253872168665577e-21, 1.7627917808152946e-11, 4.96827632951845e-11]"
1049,1,"[1.62722143887425e-09, 0.9999999983670189, 2.825280452920495e-25, 5.759695016707324e-12, 1.7010708927987432e-17]"
1050,1,"[1.7551961467439027e-13, 0.9999999999998246, 1.1572738095912097e-27, 1.4483174736888052e-22, 1.0771449356303162e-18]"
1051,1,"[1.1699306562700148e-11, 0.9999999406765092, 4.0166147518319185e-17, 5.931179154042486e-08, 5.641665816326221e-20]"
1052,1,"[2.2754941575428104e-06, 0.9999977238814173, 1.971018531758328e-18, 6.180286133495685e-10, 6.396344128682533e-12]"
1053,1,"[0.9812119727014427, 0.0187455552446079, 4.121563316315336e-15, 4.247187551590852e-05, 1.7842946359703868e-10]"
1054,1,"[1.957351645488994e-13, 0.999998558895365, 4.032997035811876e-24, 1.4411044391862748e-06, 1.1990026225640513e-17]"
1055,1,"[0.00011468886871409993, 0.999885310976114, 3.2290274900379086e-17, 2.2426530108176608e-15, 1.5516955529254581e-10]"
1056,1,"[1.4210176550189952e-10, 0.9993123347591435, 2.0427750726954996e-20, 0.0006876650987545719, 7.285520620920434e-17]"
1057,1,"[0.00224038886312108, 0.997759501421101, 4.974587286668982e-17, 1.0971544512682759e-07, 3.3307052306384914e-13]"
1058,1,"[8.843882522107641e-07, 0.99999911561169, 6.224500042658063e-22, 5.776842057291317e-14, 1.0047763631589849e-17]"
1059,1,"[0.0018582796426159932, 0.998137907697565, 2.6896878285768436e-16, 2.6428586470795035e-10, 3.8123955328466395e-06]"
1060,1,"[2.586765887491571e-06, 0.9999974132340078, 4.1032429450272156e-14, 6.343814318673436e-14, 2.6918060958719664e-16]"
1061,1,"[0.0015213572158618838, 0.9984786249451424, 1.5168307092117708e-12, 2.388268043534509e-13, 1.783723993321184e-08]"
1062,1,"[1.9022650875376606e-14, 0.9992533119538447, 9.849221600614171e-15, 0.0007466880461262989, 7.538525516538096e-17]"
1063,1,"[0.0030049242707807272, 0.99692527856753, 3.728478491453394e-14, 6.979716165201402e-05, 4.941257455699719e-17]"
1064,1,"[2.553280857421798e-10, 0.9999999968688502, 2.4003702368624035e-18, 2.8757712392931887e-09, 5.0653890660276954e-14]"
1065,0,"[0.9944512805553167, 0.0052152889377351285, 4.859415392320713e-06, 6.425388535433236e-08, 0.00032850683767025434]"
1066,1,"[5.208474017740277e-13, 0.9999999999686948, 6.898459399212441e-21, 3.0784340887955214e-11, 3.06263603390509e-24]"
1067,1,"[3.7055055755031506e-09, 0.9999999856626338, 6.485682296751309e-13, 1.4196549308532955e-13, 1.0631070102004902e-08]"
1068,1,"[5.068485422069316e-12, 0.9999959248573306, 3.5812048352418545e-17, 4.0751274667219106e-06, 1.0134087512255956e-11]"
1069,1,"[0.0029177562902673484, 0.9970822436536033, 1.433341681109922e-21, 5.612939961545116e-11, 6.218022068740458e-19]"
1070,1,"[1.3435167689361588e-11, 0.9999999999862625, 7.243765104231413e-22, 3.022743620421623e-13, 7.312866557134494e-18]"
1071,1,"[5.905283360986825e-09, 0.9999999938592856, 8.014844056179463e-14, 3.4042044559433024e-11, 2.0130866125405893e-10]"
1072,1,"[0.0006454641471562178, 0.9993544731633909, 5.05945079380283e-14, 2.396639954113671e-12, 6.268700579633689e-08]"
1073,1,"[8.362922694583275e-05, 0.9999163613929027, 8.992698504322874e-18, 6.155959056929845e-09, 3.224192417842859e-09]"
1074,1,"[9.705972587220578e-07, 0.9999990294007047, 5.069843433743016e-14, 2.4088470154246315e-13, 1.7449648988271729e-12]"
1075,1,"[0.00026149583735545715, 0.9997384950078179, 8.13498310992297e-14, 3.765813784775882e-09, 5.388931662226904e-09]"
1076,1,"[9.453100746500509e-13, 0.9999999995575624, 3.348129973305937e-24, 1.6570963858089678e-12, 4.398352758105473e-10]"
1077,1,"[8.351468419593169e-07, 0.9999986599178871, 1.2928855893527512e-17, 1.1933014894212805e-11, 5.04923337748457e-07]"
1078,1,"[2.41437127953004e-17, 1.0, 2.930984621091479e-22, 2.068636314907281e-18, 5.527394914690139e-19]"
1079,1,"[0.0008121584943322328, 0.9991271649841544, 9.964365303581578e-17, 6.0676521506958236e-05, 6.25152915113016e-15]"
1080,1,"[3.2434245558370957e-09, 0.9999705985617887, 5.802118819182877e-18, 2.939819478644748e-05, 1.1734836449621378e-16]"
1081,1,"[2.011485799129361e-13, 0.9999991796013794, 1.0247771184997563e-17, 2.0326324618513806e-07, 6.171351731270116e-07]"
1082,1,"[6.664514744597567e-06, 0.9999933354852553, 5.877758236810571e-20, 2.3954834401722414e-16, 2.1045494914003557e-18]"
1083,1,"[3.4314637045114275e-13, 0.9999999996972242, 1.3986769394326361e-11, 2.874309967722833e-10, 1.0150074105218622e-12]"
1084,1,"[9.976462342860073e-08, 0.9999997553352048, 8.207408333842556e-16, 1.4490017088646992e-07, 4.4081405362779e-17]"
1085,1,"[7.247542909554698e-05, 0.9999275245561914, 7.515854474775143e-17, 1.4707437791785513e-11, 5.53463499738417e-15]"
1086,1,"[7.46297066407494e-11, 0.9999999999253502, 3.083309259947815e-20, 1.3361017257882936e-14, 6.927740288219622e-15]"
1087,1,"[1.761403387438956e-25, 0.999999999999907, 1.6234835778019506e-27, 9.305946071673986e-14, 9.810856529526653e-28]"
1088,1,"[6.179027536776235e-05, 0.9992112793641704, 2.1949461210001806e-14, 0.0007269303604393831, 3.881840002880391e-16]"
1089,1,"[0.00021623580100450538, 0.9997837231832258, 4.234271752505505e-18, 4.101401116509737e-08, 1.7583287083543579e-12]"
1090,1,"[4.610027585974686e-06, 0.9999927981847014, 2.019644373861957e-20, 2.591786734103945e-06, 9.784245158040192e-13]"
1091,1,"[3.5529779771254353e-14, 0.9979091394298558, 6.334524121137776e-23, 0.002090860570108692, 7.207569073125633e-29]"
1092,1,"[3.1858642741100792e-12, 0.9999999999003291, 1.297513923089472e-17, 9.648515183623084e-11, 1.3861105074439705e-18]"
1093,1,"[5.52614528330489e-08, 0.9999999447348522, 2.654779504770372e-16, 3.1568107362915963e-12, 5.380124407168643e-13]"
1094,1,"[8.424983999661666e-07, 0.9999991573403026, 3.923736859663522e-13, 1.5694542793046147e-10, 3.959752608019743e-12]"
1095,1,"[2.7587269122819846e-05, 0.9999722491187083, 7.309827300125397e-19, 1.6361216876107548e-07, 1.7332452871472738e-19]"
1096,1,"[2.623104730381383e-08, 0.9999999737661529, 1.9161995634145573e-22, 2.7997473166166466e-12, 5.952107200038266e-18]"
1097,1,"[2.5329763450542163e-10, 0.9999999997344002, 5.574413341055122e-20, 1.0172852904082982e-11, 2.1294467748643954e-12]"
1098,1,"[2.6114491356488153e-09, 0.9999962551903259, 1.1548423160109124e-11, 3.7236592772639677e-06, 1.852739917850834e-08]"
1099,1,"[0.0030816386692429183, 0.9969104996357473, 1.8007037750614065e-15, 2.723283123561631e-10, 7.861422679568827e-06]"
1100,1,"[8.71809000967668e-05, 0.9999128042094763, 9.883251496031206e-17, 1.4890341101195618e-08, 8.563989496352585e-14]"
1101,1,"[3.3490775636885744e-12, 0.9999999999959082, 2.753601755972384e-22, 1.5943825532721867e-14, 7.268066987538323e-13]"
1102,1,"[8.609582028771427e-07, 0.9999991390071296, 6.2566075015406965e-21, 3.1344803443826634e-15, 3.466448077236785e-11]"
1103,1,"[0.0030208834635961136, 0.9969791165361132, 6.933484685785407e-18, 2.905842146238585e-13, 4.622549333801141e-17]"
1104,1,"[1.0064133046434821e-10, 0.9999999998785387, 7.252312801995428e-19, 3.746479527046181e-12, 1.7073399359601985e-11]"
1105,1,"[8.208597931246182e-12, 0.9999999999907154, 9.04494943401863e-26, 1.0759412112940596e-12, 1.9871235604830435e-20]"
1106,1,"[5.6940371804625025e-05, 0.9999429145159165, 1.2133948220782965e-13, 1.4479477930851546e-07, 3.173781527019971e-10]"
1107,1,"[0.0014856113820328376, 0.9979253752079383, 6.308683103908357e-18, 0.0005890134099264531, 1.0245952484340753e-13]"
1108,1,"[1.0525113258938255e-12, 0.9999999999989475, 2.926540351986425e-26, 7.6506449133840305e-19, 6.895722061501987e-20]"
1109,1,"[0.0008363869345764824, 0.9991635917660924, 4.549157379825088e-19, 2.1298988109469913e-08, 3.4301074717222153e-13]"
1110,1,"[6.763125049855013e-08, 0.999700334076443, 6.315199138422667e-15, 0.0002995982921920384, 1.084247376290762e-13]"
1111,1,"[0.0003310956598721629, 0.9996689043400168, 6.95868754716272e-17, 8.786857312021215e-15, 1.0215543848067667e-13]"
1112,1,"[2.8051710823058818e-11, 0.9999999999710749, 5.207928373480794e-19, 5.575975710431342e-16, 8.727090337613105e-13]"
1113,1,"[2.1075274953090367e-11, 0.9999999999777587, 1.307982059076255e-18, 1.1658900058715049e-12, 6.256231806139072e-17]"
1114,1,"[2.852996420056071e-06, 0.9999964370376657, 2.344799977700252e-15, 9.90824882364914e-15, 7.099659017125006e-07]"
1115,1,"[0.00218851760691686, 0.997811481190479, 4.138076999053518e-19, 1.2026013993852098e-09, 2.7469242146112147e-15]"
1116,1,"[5.309149422495629e-10, 0.9999999994673436, 3.131738816983824e-22, 1.741481120792275e-12, 1.0084079598170113e-17]"
1117,1,"[8.311612591669434e-07, 0.9999991639085746, 8.665334688411628e-14, 1.2979493962207624e-13, 4.9299496691099565e-09]"
1118,1,"[1.0279754889114686e-13, 0.9999999999861215, 7.894888607282773e-17, 1.3775699624335657e-11, 1.1832598189507043e-18]"
1119,1,"[1.620925718255438e-14, 0.9999999999596421, 1.0444785267069663e-19, 4.029158199449373e-11, 5.027439406450897e-14]"
1120,1,"[3.551054619377265e-11, 0.9999999999644893, 6.264387125540332e-23, 1.1584266633129696e-16, 6.946461196490648e-18]"
1121,1,"[0.00015613040170414533, 0.9998438695921757, 4.974690785267424e-18, 1.0271657021262265e-13, 6.017456596625006e-12]"
1122,1,"[1.1408202622512259e-05, 0.9979665990745469, 8.292755593024516e-16, 0.0020219926471610463, 7.566871123084659e-11]"
1123,1,"[1.3422491726253596e-11, 0.9999999926378713, 1.8332656624532552e-16, 7.348705771797852e-09, 1.0788079643514488e-17]"
1124,1,"[1.663328959385601e-09, 0.9999999983301509, 1.113028353967e-18, 7.798380951486545e-13, 5.74039735018313e-12]"
1125,1,"[1.410342855905449e-05, 0.9999858965714405, 1.7144327730027122e-18, 7.135270918197871e-18, 3.8558176994500927e-16]"
1126,0,"[0.9999819342815974, 1.8065697119847878e-05, 7.377585321807206e-16, 1.6853563592829046e-11, 4.4282755384687065e-12]"
1127,1,"[1.16511970134913e-14, 0.9999993679317651, 1.6334941863465568e-20, 6.320682231913616e-07, 9.621514532629257e-18]"
1128,1,"[9.669842956171303e-11, 0.9999999416125972, 4.3685747265376725e-14, 5.826845997321071e-08, 2.220067510498785e-11]"
1129,1,"[1.938244705450618e-12, 0.9999999999980165, 1.3094924135123583e-19, 5.258843451190999e-16, 4.487446827855014e-14]"
1130,1,"[1.7401823992591074e-12, 0.896819740111925, 1.0886475320520093e-15, 0.10318025988633384, 8.033939661592191e-17]"
1131,1,"[1.6908799660863246e-17, 0.9999891672518773, 1.185426442642734e-21, 1.0832748122663895e-05, 3.782787716007963e-25]"
1132,1,"[1.1643573400295268e-08, 0.9957322008416877, 7.511195993352651e-23, 0.004267787514727816, 1.1105831286168339e-14]"
1133,1,"[0.00495681964845358, 0.9950431803515274, 2.4700523847218085e-17, 1.153868827434368e-14, 7.46631239163059e-15]"
1134,1,"[3.6403247354324276e-05, 0.9999635896478795, 4.988417758173214e-19, 7.104582378069853e-09, 1.837810977785012e-13]"
1135,1,"[1.3145794074930708e-08, 0.9986954741998202, 5.041881661876144e-16, 0.0013045125622801795, 9.210505526558231e-11]"
1136,1,"[5.476386327254291e-10, 0.9999999485125579, 5.4298503676567685e-25, 5.093980346094485e-08, 1.5100871997900746e-21]"
1137,1,"[1.5272447379710045e-11, 0.9999999999839655, 7.179345078874736e-23, 6.945967674963251e-13, 6.757290572415007e-14]"
1138,1,"[3.282365586793458e-06, 0.9999967168845296, 1.750404622694675e-15, 5.4810076786990637e-14, 7.498269655251109e-10]"
1139,1,"[2.65301793368587e-05, 0.9999734698184815, 3.2626442000231124e-22, 2.1818608419309963e-12, 1.6853208151220191e-19]"
1140,1,"[6.796431820056465e-10, 0.9999999982386725, 1.008459461131041e-15, 1.0350349068634767e-09, 4.6648296522907394e-11]"
1141,1,"[7.986556140871565e-07, 0.9999992013435962, 4.976605838580783e-13, 2.9201587554495253e-13, 8.222354074944405e-19]"
1142,1,"[1.4608288360495347e-06, 0.9999985389030998, 4.073765160754735e-12, 2.5310646790862877e-10, 1.0884018278366195e-11]"
1143,0,"[0.9999206185490834, 7.888528034089872e-05, 2.449767560592265e-12, 4.961444374048056e-07, 2.368845422166459e-11]"
1144,1,"[5.786423298950225e-12, 0.9999060922968213, 7.459121375602653e-20, 9.390769739241966e-05, 8.085639421802701e-20]"
1145,1,"[3.026457761007954e-07, 0.9999996973542226, 1.4351109288286675e-22, 1.335072835016126e-15, 5.382982090993985e-19]"
1146,1,"[1.3870088996845429e-07, 0.9999981378119757, 3.4967984896557752e-15, 1.7117258490269821e-06, 1.17612817345833e-08]"
1147,1,"[2.4722018970128236e-07, 0.9999997503328543, 6.678782368053369e-19, 2.412734469269837e-09, 3.422150419800743e-11]"
1148,1,"[0.0008310500257888917, 0.9991689493105298, 1.7267830118660014e-18, 3.24516376845705e-15, 6.636780250774753e-10]"
1149,1,"[3.9315385018912487e-07, 0.9999996068426191, 3.902514260996065e-19, 3.5224250814899447e-12, 8.323150298188782e-15]"
1150,1,"[2.0181304755623218e-08, 0.9999999789709402, 3.7085696276917815e-15, 8.477513335134839e-10, 3.234012562412807e-19]"
