,event_id,event_pred
429,0,"[0.9686600436286834, 5.291478934163166e-07, 1.132267057292309e-07, 6.31992889946601e-11, 0.031339313933518215]"
430,0,"[0.9812623596756479, 6.622683212827768e-11, 2.3042969947015128e-11, 5.411466009957038e-16, 0.018737640235081853]"
431,4,"[3.4118724312644445e-06, 3.3612409891219277e-11, 1.4316198888058386e-23, 8.529070187048145e-17, 0.9999965880939563]"
432,0,"[0.9969916403615605, 1.7994222321781658e-11, 2.083758187181438e-12, 2.538823074460816e-12, 0.0030083596158227565]"
433,0,"[0.9999998033796575, 4.918790887854857e-12, 8.589918428280796e-16, 2.057187057928053e-16, 1.966154225955715e-07]"
434,4,"[0.038918579178985516, 0.0016407773866994443, 2.3924619271027917e-08, 3.2570025743420263e-07, 0.9594402938094384]"
435,0,"[0.9825847131818312, 5.107529742830155e-14, 1.5138527656732775e-12, 1.34510687885867e-16, 0.017415286816603533]"
436,0,"[0.9919399198819472, 2.258021547785848e-09, 1.581555723472635e-11, 3.780684859887942e-14, 0.008060077844177803]"
437,0,"[0.9971423047238944, 1.3658521465983337e-10, 1.5799231632972305e-19, 2.0862271157158528e-13, 0.0028576951393117487]"
438,0,"[0.9999997155207364, 4.022131277084176e-13, 2.383027094453154e-16, 4.772882501494712e-15, 2.8447885657293695e-07]"
439,0,"[0.9998185257193386, 1.2455478900627532e-07, 1.5178073061738065e-12, 8.308703459380581e-12, 0.00018134971604569358]"
440,4,"[0.008181688817222286, 1.1071159289052482e-09, 2.0246259347876235e-16, 1.1743451312287666e-11, 0.9918183100639181]"
441,0,"[0.6656685230716013, 0.0001673813598725161, 2.7671092651899015e-08, 3.2384914647573224e-09, 0.33416406465894216]"
442,4,"[0.024757817859860476, 2.915062051112483e-06, 4.797205322596439e-13, 3.6423143320430117e-16, 0.9752392670776083]"
443,0,"[0.9987630629334736, 0.0012346702206698329, 3.580646652859002e-10, 9.316491366608297e-09, 2.25717130063173e-06]"
444,0,"[0.9995239843884263, 0.00047278781459753354, 1.6012889595006165e-18, 1.0911471359145957e-12, 3.227795885164851e-06]"
445,0,"[0.9992340176702108, 6.87632351786438e-08, 4.183487146366191e-10, 6.882561355416588e-11, 0.0007659130793798767]"
446,0,"[0.9999934599411946, 6.412173341309556e-06, 1.1603475495075043e-15, 2.891893084101882e-15, 1.2788546001758746e-07]"
447,4,"[0.03921283329067579, 0.0015897372360508652, 5.169773081946425e-14, 4.446971265615675e-12, 0.9591974294687747]"
448,4,"[8.141160367681772e-10, 6.183280364695165e-17, 3.417381166577052e-16, 3.018057550966921e-17, 0.9999999991858834]"
449,0,"[0.9867145843100396, 0.006044696330511247, 4.990168603733645e-11, 8.90398228910809e-12, 0.00724071930064357]"
450,0,"[0.9999999803389882, 3.240766039663801e-12, 6.00687269938434e-16, 1.043684781150573e-11, 1.964733364418534e-08]"
451,0,"[0.9980723364535048, 0.0019244304533553014, 2.8580739622135666e-14, 8.15398832667756e-10, 3.232277712657187e-06]"
452,0,"[0.9885920335598964, 2.1222464779839133e-15, 7.654600796383227e-16, 4.454756759577754e-16, 0.011407966440100266]"
453,0,"[0.9961867805807003, 1.2983348524075483e-11, 2.051177182169847e-11, 6.63151605252575e-11, 0.003813219319489395]"
454,0,"[0.9991629081694376, 2.7960657680124374e-09, 4.975615824472869e-12, 1.0019020659876118e-10, 0.0008370889293305542]"
455,4,"[0.0060055581332397745, 4.8362561701329264e-05, 9.264846344613047e-10, 1.9528769274147226e-11, 0.9939460783590454]"
456,4,"[0.9999999405231037, 1.0613746638477092e-08, 3.358433704539599e-15, 8.136322295178604e-10, 4.804951416836138e-08]"
457,4,"[0.001150676740198518, 7.841737791967778e-09, 2.287512876476089e-18, 3.0429973590495426e-14, 0.9988493154180331]"
458,0,"[0.9848207828703499, 1.8066169041849028e-07, 4.267664208463122e-08, 1.509826805757302e-08, 0.015178978693049697]"
459,0,"[0.9940080493106558, 4.849692233804093e-07, 6.634103782552861e-10, 1.1293638786191261e-11, 0.0059914650454167455]"
460,0,"[0.9999999961599912, 3.793185016685261e-09, 1.6967999249895594e-12, 2.9584857617433267e-11, 1.5541993063106823e-11]"
461,0,"[0.9999999999960218, 5.442951964843978e-17, 1.8101571902380975e-18, 8.454484897822226e-20, 3.97815352340861e-12]"
462,0,"[0.9999999801096595, 7.29532804950065e-14, 1.1391130332309442e-12, 4.1792827336456e-15, 1.988912427948911e-08]"
463,0,"[0.9990766081355359, 9.211538014709846e-06, 3.469865515691616e-14, 5.975025770083776e-14, 0.0009141803263550964]"
464,4,"[2.5614875718628067e-06, 1.1423555063331837e-08, 2.523202896576088e-18, 7.907820764933979e-18, 0.9999974270888731]"
465,4,"[8.164901438639898e-06, 7.790663628979505e-07, 6.8152542979227305e-18, 1.2522851720933162e-14, 0.999991056032186]"
466,4,"[7.502149239548255e-06, 2.5629394282670477e-07, 4.3677431271597336e-14, 2.585065678962459e-11, 0.9999922415309233]"
467,0,"[0.999390144988144, 0.0004651783747410868, 3.099340875463324e-08, 3.5825571778423928e-09, 0.00014464206114862284]"
468,4,"[0.19739041765026144, 0.802599268428736, 2.2118413273004867e-13, 6.369410764333892e-11, 1.0313857087328963e-05]"
469,0,"[0.9999965847781944, 3.2663283248732836e-06, 1.578169157279641e-13, 2.9742169971703767e-13, 1.48893025524278e-07]"
470,4,"[1.8037751574051016e-15, 6.288292686758407e-21, 2.073961966131652e-19, 2.4284650228251885e-23, 0.9999999999999982]"
471,0,"[0.9999999995238849, 5.373729747824554e-13, 3.713318931160755e-15, 1.764325546361175e-15, 4.755723200447668e-10]"
472,4,"[0.0017868538288050879, 8.723063516284907e-08, 3.237342866455422e-11, 2.1616402575182203e-11, 0.99821305888657]"
473,0,"[0.9793030537075116, 2.5597096403605384e-12, 1.5012160994151275e-12, 2.468905851110938e-11, 0.020696946263738088]"
474,0,"[0.9999999733315228, 7.426681295320102e-12, 9.52425262095645e-18, 2.8960788510773425e-17, 2.666105038643404e-08]"
475,0,"[0.9999949097095925, 2.261769230592271e-06, 1.5714260654075779e-15, 3.0822450488565036e-16, 2.828521175053112e-06]"
476,0,"[0.9719167680805572, 1.6106654355676346e-06, 1.6041080413620833e-16, 3.9297013786173323e-16, 0.028081621254006466]"
477,0,"[0.9991798318887248, 1.0714129988536098e-13, 8.024239078702614e-17, 1.7779572322413162e-15, 0.0008201681111662548]"
478,0,"[0.9999462458803536, 1.0063955160320113e-14, 2.5763462051167273e-18, 2.7702055504691095e-18, 5.375411963647543e-05]"
479,4,"[0.00623303912301094, 6.865643446525368e-05, 1.3275923307008517e-05, 1.1621188247011629e-13, 0.9936850285191006]"
480,0,"[0.9999999832921002, 3.16067756067605e-12, 1.2246367361095061e-21, 1.2882452627670523e-15, 1.670473791198982e-08]"
481,0,"[5.275226463218852e-12, 5.862632680861784e-10, 3.954919072751958e-15, 1.097980287766047e-16, 0.9999999994084574]"
482,4,"[0.007569109675311066, 5.3800589428083624e-11, 5.480753869579605e-22, 5.802860286042426e-19, 0.9924308902708884]"
483,4,"[0.003187921008593293, 9.277806417965283e-05, 1.3833668214449932e-15, 3.6042591114599986e-14, 0.9967193009271896]"
484,0,"[0.9992353606431427, 0.0007646393478234813, 1.7993683344959843e-15, 5.5250907791964706e-14, 8.976924922551423e-12]"
485,0,"[0.9998174483760476, 9.832851700680508e-08, 1.3826030922887518e-13, 2.06808839170249e-08, 0.00018243261441315014]"
486,0,"[0.9999999928346446, 4.969292302734199e-09, 3.7448154334754607e-14, 4.374116012676421e-13, 2.195588153688819e-09]"
487,1,"[0.003071004431080785, 0.9969275635852891, 1.8248948835782096e-10, 2.5048101451647677e-11, 1.4317760927059737e-06]"
488,4,"[0.03205770658666443, 6.866678501991552e-13, 3.8139572323330765e-20, 3.5748311688008647e-13, 0.9679422934122914]"
489,0,"[0.9999998963808411, 1.0360854941090814e-07, 4.7754777202679945e-18, 9.664516045156915e-16, 1.060856688213334e-11]"
490,4,"[0.018567334527130414, 0.002095161301510428, 3.8333391707892803e-13, 5.793826002441936e-10, 0.9793375035915932]"
491,1,"[0.003942460405433335, 0.9960434667220174, 1.959973760893364e-15, 9.640883541058273e-12, 1.4072862906386966e-05]"
492,0,"[0.8955524474519362, 4.932716015119016e-13, 4.4694697303404584e-13, 6.61825154948483e-10, 0.10444755188529833]"
493,0,"[0.9890230537842616, 1.4154263673618794e-13, 5.61938764631423e-19, 6.173107297861808e-17, 0.010976946215596774]"
494,0,"[0.9922267718800639, 0.0022891918018707173, 5.373502651328702e-06, 5.70530865030963e-07, 0.0054780922845493315]"
495,4,"[0.017297293322863387, 0.00014080954477732136, 5.70713234592253e-14, 8.698914637987055e-11, 0.982561897045313]"
496,0,"[0.9999378125860838, 6.213295805652744e-05, 1.710366895260329e-15, 3.976806610475237e-12, 5.4451881264995166e-08]"
497,0,"[0.9879403093577516, 1.1761598150688502e-12, 4.729878771388457e-13, 3.594740738626094e-11, 0.012059690604651794]"
498,0,"[0.999998040252645, 1.648209698715435e-10, 3.745355907623684e-17, 4.4788070757566817e-17, 1.9595825340679403e-06]"
499,0,"[0.9993623601236883, 1.0945653993542427e-07, 1.3841017328615236e-14, 1.255094133518486e-09, 0.0006375291646637369]"
500,0,"[0.03997479506880711, 8.524371281673948e-05, 3.122142558960184e-13, 1.0253214416779168e-15, 0.9599399612180629]"
501,1,"[7.662727307912396e-06, 0.9956777427888843, 3.0126249138184494e-09, 1.6582184939648077e-08, 0.00431457488899799]"
502,4,"[0.02748235083325361, 0.0057898974897343915, 3.006291379040956e-09, 9.402702530717526e-10, 0.9667277477304503]"
503,0,"[0.999965513907325, 7.442484951592974e-12, 9.544454366605429e-23, 5.459153327149601e-18, 3.4486085232567736e-05]"
504,4,"[0.013291026031645415, 1.4359496408481736e-18, 8.732450988522415e-12, 1.643861127621628e-16, 0.9867089739596219]"
505,0,"[0.9959823667598316, 1.3737153889964987e-06, 1.9426732767308483e-15, 2.743085491432192e-09, 0.004016256781691916]"
506,4,"[9.513749432017898e-06, 4.922948492647147e-08, 6.95725524885331e-21, 7.665230673057531e-15, 0.9999904370210754]"
507,0,"[0.0029533251920042147, 0.9713085347637833, 1.6625753425519361e-16, 6.237967278043131e-13, 0.025738140043588615]"
508,0,"[0.999045545274642, 0.0009532639214220181, 1.9193685320723225e-14, 2.9442380594342347e-15, 1.1908039137687065e-06]"
509,4,"[3.75658330178681e-08, 6.505506677863575e-09, 6.247540751911286e-17, 1.509032014925048e-19, 0.9999999559286602]"
510,0,"[0.15093634217183585, 0.02340834480305938, 4.472431454468922e-12, 1.3792920955267044e-09, 0.8256553116413402]"
511,0,"[0.9999901541473659, 1.9585730361718835e-07, 3.462070440987316e-12, 2.2667252499666143e-14, 9.649991845897916e-06]"
512,0,"[0.9988467845477182, 5.048224118092751e-07, 1.2137817620073346e-07, 1.6095581418122352e-09, 0.0011525876421354267]"
513,4,"[0.02849051677203752, 2.769391272132538e-12, 1.8773130801877698e-15, 8.386567862889376e-13, 0.9715094832243526]"
514,0,"[0.9909307525013534, 0.0003770684802897952, 1.0880682135987443e-17, 1.2503144628534053e-13, 0.008692179018231697]"
515,0,"[0.9977757883942472, 0.0022242105275754407, 5.287860807792655e-12, 1.0215519865068466e-11, 1.0626742269144203e-09]"
516,1,"[0.005194599414794205, 0.9933446788623824, 9.355421616081337e-11, 1.0902559463880746e-15, 0.00146072162926776]"
517,0,"[0.9999999958462393, 2.3934699490729538e-11, 4.1528912513625553e-22, 2.470187089594048e-17, 4.129826049914078e-09]"
518,0,"[0.9999999875694209, 1.0970678792197536e-08, 6.226553805299338e-10, 6.59519178683499e-14, 8.371787116479117e-10]"
519,0,"[0.9951302909748266, 4.331584844380831e-07, 1.839496713661684e-12, 5.928638510898488e-09, 0.004869269936210722]"
520,0,"[0.9999957145510593, 2.1101314558912897e-10, 7.852339595179293e-09, 1.0994078804980143e-13, 4.277385478082518e-06]"
521,0,"[0.9775611450680114, 0.0036673345900177286, 1.3098230970380132e-17, 8.38659443535128e-11, 0.018771520258105072]"
522,4,"[0.013859812496420562, 0.007007761584709912, 2.2488688824246823e-14, 1.1199665032277636e-10, 0.9791324258068504]"
523,1,"[1.2889452375583661e-05, 0.996369986314868, 2.894433133990566e-14, 3.0557613551559743e-13, 0.003617124232421962]"
524,0,"[0.9999999999315528, 3.77900542301653e-16, 1.8147018132280597e-18, 1.1245886727504163e-16, 6.844655724333012e-11]"
525,0,"[0.9999999999999993, 1.5127301927103504e-18, 3.5547676268043966e-16, 4.950163449105746e-19, 2.8002649304733095e-16]"
526,0,"[1.9867351917676264e-08, 2.8449683104884223e-07, 6.281731469317543e-20, 1.702314962795886e-17, 0.999999695635817]"
527,0,"[0.9843848939336374, 0.0013674292998154763, 2.2903659052823106e-11, 3.444670458718336e-11, 0.014247676709196737]"
528,0,"[0.9999922998489976, 2.858433442022231e-11, 9.641209233401099e-09, 3.0338107646865916e-11, 7.690450870680711e-06]"
529,4,"[1.5916499742539416e-07, 2.075270234802459e-05, 1.7056343843785506e-18, 3.7749028952851016e-14, 0.9999790881326167]"
530,0,"[0.002720138685056496, 6.592706368453055e-10, 9.244014311877661e-18, 4.31239486147689e-19, 0.997279860655673]"
531,0,"[0.999999818100862, 2.6810431411198335e-11, 6.7516008028812465e-18, 1.5387762659033516e-14, 1.8187231226006217e-07]"
532,1,"[0.001078886214097457, 0.996870529201171, 6.612119140246551e-17, 4.625931393369574e-14, 0.0020505845846854284]"
533,0,"[0.9981649285264368, 0.001835036223802767, 7.780658542931318e-14, 9.539738036778815e-13, 3.5248728630897846e-08]"
534,0,"[0.9998385331685049, 4.889326014137954e-12, 7.886216306864445e-22, 1.482581750183283e-13, 0.00016146682645754994]"
535,4,"[0.0005291987244865727, 0.00013919140049253753, 9.694481401339487e-13, 1.501995069799235e-13, 0.9993316098739013]"
536,0,"[0.974286884638391, 2.2326389543642917e-05, 8.591084221976759e-15, 1.5207478169784052e-11, 0.02569078895684934]"
537,0,"[0.999999998421039, 2.415990091236109e-19, 1.575935029185836e-09, 3.325808838310003e-17, 3.0260915385462237e-12]"
538,0,"[0.997176397305854, 1.1304805979790441e-05, 3.775446668963504e-10, 7.580985726306838e-12, 0.0028122975030405502]"
539,4,"[0.07205232394966972, 5.0556133918709596e-11, 7.550352708381726e-14, 2.282430382736241e-14, 0.9279476759996759]"
540,1,"[0.007126578543201517, 0.9928376318845973, 6.141356999365577e-13, 8.463839921127584e-11, 3.578948694879106e-05]"
541,4,"[0.030980705504964862, 4.751242613775878e-09, 9.450527730220663e-16, 1.042985176042443e-15, 0.9690192897437906]"
542,0,"[0.9835045615604354, 4.503490696140499e-05, 3.8980520662643037e-14, 8.432174549232235e-13, 0.01645040353172098]"
543,0,"[0.9999999918295156, 7.2522698352974e-11, 4.929913635243571e-09, 5.662932825403171e-14, 3.167991559091224e-09]"
544,0,"[0.9997574247351662, 0.00024257524501956397, 7.06882690869767e-16, 4.44923436642887e-12, 1.5364463706544385e-11]"
545,4,"[0.00533841856130174, 0.0010560577567714732, 1.0540884830164891e-14, 6.86259377693096e-08, 0.9936054550559784]"
546,0,"[0.9964945750947435, 6.8867095016450995e-15, 1.9517569591846292e-16, 2.020962251911021e-16, 0.0035054249052491717]"
547,0,"[0.9999999949631968, 9.072022745898224e-13, 1.8821607745274696e-09, 1.811817275217372e-14, 3.1537167948181766e-09]"
548,0,"[0.977039042704222, 0.001335546339957201, 1.4720189778627366e-15, 1.0508585362512091e-10, 0.021625410850733315]"
549,1,"[0.002077593372128617, 0.997919363807428, 4.4645549418949896e-17, 2.1543589455747543e-10, 3.0426050073253275e-06]"
550,0,"[0.9999938709876612, 5.3816185783480015e-06, 1.415997319393608e-10, 2.120408083695092e-14, 7.472521395731639e-07]"
551,4,"[0.03535843367754088, 3.3611116029312105e-14, 5.907904958777263e-10, 4.35030680306553e-13, 0.9646415657312]"
552,0,"[0.9981471418083732, 2.872577605133658e-13, 3.3081882038238754e-16, 3.310065083725924e-18, 0.001852858191339486]"
553,0,"[0.9999999081354216, 9.185034262207156e-08, 1.4075424610603203e-11, 4.637755264696645e-15, 1.5565791962411675e-13]"
554,0,"[0.9999836527020948, 1.6346854242705966e-05, 7.815516611343949e-16, 8.951047326284762e-14, 4.435721519781483e-10]"
555,0,"[0.9996446006549777, 1.4285579219202782e-05, 2.5848895643349444e-10, 2.9002943428619607e-10, 0.00034111321728454077]"
556,0,"[0.9999999869695604, 7.755549732080262e-11, 4.3881636041185443e-16, 7.11477439182627e-17, 1.2952883682894311e-08]"
557,4,"[7.085322508677697e-10, 8.350671975780538e-14, 2.775037013197539e-24, 4.7539870635684673e-23, 0.9999999992913842]"
558,4,"[0.000129833415066199, 1.6078074649529215e-12, 3.415590513364721e-17, 2.4124066447919623e-17, 0.9998701665833258]"
559,0,"[0.9999999912447669, 7.62272440450698e-09, 4.885920249738326e-20, 1.025285087245504e-09, 1.0722350920225407e-10]"
560,0,"[0.9834149503745868, 7.206961990625163e-10, 6.02580036560379e-13, 6.329469534817397e-13, 0.016585048903481146]"
561,0,"[0.9973503138294096, 1.452867443113318e-07, 4.7236681294219174e-14, 1.608927576361961e-15, 0.002649540883797128]"
562,0,"[0.9989890929947872, 2.49186621651508e-10, 1.4052822774177482e-18, 1.104217623597909e-13, 0.0010109067559158859]"
563,0,"[0.9999080813193814, 8.568776636846588e-14, 4.626432729205865e-14, 2.013739850562004e-17, 9.191868048678232e-05]"
564,0,"[0.9999996427132203, 4.059728657608787e-13, 1.313533024780039e-17, 1.2574594907731402e-17, 3.572863738800201e-07]"
565,0,"[0.9880205866586459, 0.0035021191767644197, 1.0570752946519039e-11, 4.9547965582749974e-09, 0.008477289199222023]"
566,0,"[0.999999860761633, 6.177500896933648e-14, 1.117789934868759e-13, 5.832279045446058e-12, 1.392323612872351e-07]"
567,0,"[0.999999975793551, 8.638027261300552e-13, 5.724667324207086e-18, 1.3790783494196646e-15, 2.4205583842200308e-08]"
568,0,"[0.9998606511740983, 0.0001393477261947967, 1.391056889068283e-13, 3.670167331509868e-12, 1.0958977004669978e-09]"
569,4,"[1.8176477769776337e-07, 1.1174966243910329e-07, 2.5029013599260956e-13, 1.0953800475521108e-15, 0.9999997064853086]"
570,0,"[0.9983416642354503, 0.0014810119248519187, 8.788639025362509e-13, 6.170471728812245e-12, 0.000177323832648485]"
571,4,"[0.9997000671985353, 7.043067446752468e-11, 1.0984526466354736e-15, 3.0805564520827144e-18, 0.00029993273103281364]"
572,0,"[0.9997832473436501, 0.00017418557535699638, 6.502622655104599e-09, 7.015506656711266e-11, 4.2560508215248306e-05]"
573,0,"[0.960941829291584, 0.0030217512165092893, 7.55090840776509e-12, 4.826825194249614e-11, 0.036036419436087735]"
574,0,"[0.9995534044602122, 4.4780556779856015e-08, 2.714189015453153e-10, 2.1977823215878718e-08, 0.00044652850998886404]"
575,0,"[0.9997186441544492, 0.00015963891565839723, 5.727161739018298e-11, 1.2637429931537898e-11, 0.00012171685998317689]"
576,4,"[0.0015812563522437741, 1.4330864864386967e-05, 5.499224123582143e-16, 9.197291189110083e-12, 0.998404412773694]"
577,4,"[0.00024884710696566333, 1.8854360763820933e-13, 3.1057248243696686e-20, 2.206481760011627e-20, 0.9997511528928458]"
578,1,"[1.0026147390231445e-06, 0.999998996999938, 7.843762441092748e-13, 9.056348006776984e-11, 2.9397492164730834e-10]"
579,0,"[0.9999941817901707, 4.893681686753003e-12, 7.447813843961408e-19, 2.9492888828011965e-18, 5.81820493577235e-06]"
580,4,"[0.0535118822094647, 9.598676767994777e-09, 5.832776284324765e-11, 1.815797008989365e-11, 0.9464881081153727]"
581,0,"[0.9676469681061545, 1.9351206939530449e-13, 8.540589673933569e-21, 7.2063699203213e-17, 0.03235303189365209]"
582,4,"[0.004899223580433047, 9.243657675176075e-05, 8.988012948676743e-11, 8.547287426604664e-13, 0.9950083397520804]"
583,0,"[0.7390215291582217, 2.6440142330855562e-08, 5.5598287031481755e-15, 9.264179072252835e-15, 0.26097844440162116]"
584,1,"[0.009650956358703288, 0.9903490236919728, 8.085141176136572e-15, 5.752258362069632e-11, 1.9891793372365518e-08]"
585,0,"[0.9996370533893649, 0.00028499899907989223, 4.367213122387245e-09, 6.449760281546938e-12, 7.794323789237547e-05]"
586,0,"[0.9716049361836635, 7.507392439909497e-11, 1.1464556748128958e-10, 1.3536412565376722e-11, 0.028395063613080584]"
587,4,"[0.008635681083831993, 4.2975432162310794e-13, 4.023908696890523e-12, 1.3237383893179062e-17, 0.9913643189117144]"
588,0,"[0.9843781536983615, 2.330868075145081e-13, 5.278653559752611e-17, 1.0987419394876454e-18, 0.015621846301405624]"
589,0,"[0.9999556294751075, 4.1667294322234105e-05, 2.97874287896489e-15, 8.533637213282295e-13, 2.703229714138335e-06]"
590,0,"[0.9993063799382691, 8.849248103488655e-12, 2.527213616241326e-21, 7.39071542664117e-18, 0.0006936200528816728]"
591,0,"[0.9999672772424355, 2.9230435417953883e-05, 4.5389620527676637e-10, 3.718852362117052e-15, 3.4918682464083607e-06]"
592,0,"[0.8877060218752204, 4.232104182588437e-09, 3.081803146245012e-15, 7.269851744955357e-13, 0.11229397389194523]"
593,1,"[0.002197910784484672, 0.9978020858346753, 7.510894159235933e-16, 3.5580011001826217e-12, 3.3772813596298123e-09]"
594,4,"[0.004383419729367578, 1.743798336992265e-10, 2.0861851100400726e-05, 3.241360145972917e-11, 0.9955957182127386]"
595,4,"[0.02833713125223745, 0.0009954232423920368, 5.240159599077368e-10, 3.5551419115388655e-10, 0.9706674446258404]"
596,4,"[0.09875053692268365, 1.0726356132003775e-05, 6.054085119831542e-16, 7.80958635378022e-13, 0.9012387367204028]"
597,4,"[8.759517287005629e-13, 2.0889055315840986e-10, 3.147170768100664e-25, 1.09997336457817e-18, 0.9999999997902336]"
598,0,"[0.9999613611660233, 5.293907934213715e-12, 4.8258182655652994e-14, 8.303132768771764e-16, 3.8638828633645083e-05]"
599,4,"[2.4741675471090813e-12, 5.23162816526681e-17, 2.0147798795177693e-14, 4.4469653679979636e-18, 0.9999999999975056]"
600,4,"[0.007466394033639832, 3.4359867684527414e-16, 8.416734266610183e-13, 8.715470421057774e-15, 0.9925336059655093]"
601,4,"[0.002679922241626828, 0.0022469954457882456, 1.053190392104282e-17, 2.3878641315370915e-13, 0.9950730823123463]"
602,4,"[1.845473111012316e-06, 1.5330107127467947e-07, 3.3040367874039027e-14, 1.5870515554254942e-16, 0.9999980012257846]"
603,4,"[0.015808304563485805, 9.323547554422894e-11, 1.6337965513430855e-09, 2.072142773331729e-10, 0.9841916935022679]"
604,0,"[0.9999933003027098, 2.7433502120884773e-08, 3.799064522097015e-10, 1.920284501462155e-14, 6.671883862426758e-06]"
605,0,"[0.9799582636165979, 0.00202722714883146, 8.570937022569518e-14, 9.775667080454268e-14, 0.018014509234387216]"
606,0,"[0.99997650888072, 2.34907683446667e-05, 6.981287063164255e-17, 5.321155697882789e-13, 3.504034719027993e-10]"
607,0,"[0.9873715542002506, 7.337847976693795e-06, 7.207878613248133e-11, 3.0459271607525576e-11, 0.012621107849234677]"
608,0,"[0.9990852750718338, 0.0009049950902017626, 2.9041215798292333e-08, 1.2423620795361855e-10, 9.700672512514475e-06]"
609,0,"[0.9753028544649432, 0.0019218034641017758, 4.498593190606148e-12, 4.0785798237614167e-13, 0.022775342066048445]"
610,0,"[0.9993873896952333, 2.9935753353361425e-09, 2.0863517814931186e-16, 2.6842179565831444e-12, 0.0006126073085068964]"
611,0,"[0.9999999865903615, 1.0330359012081383e-11, 1.3003880771663815e-08, 3.9196107280334014e-10, 3.4662851162792818e-12]"
612,0,"[0.9937393957275961, 0.0053578953114571184, 1.3771723430994243e-17, 4.686864310598298e-13, 0.000902708960478252]"
613,0,"[4.304465723129589e-09, 2.9846333967066307e-21, 1.0926094657013993e-20, 1.2299229130000202e-19, 0.9999999956955343]"
614,0,"[0.9999999999450044, 5.496324840938579e-11, 1.9802431801481445e-14, 1.1474836356198924e-16, 1.2405100286012953e-14]"
615,4,"[0.00980444327183571, 1.8661562447222268e-09, 3.674168980401553e-09, 1.3473726705637214e-11, 0.9901955511743653]"
616,0,"[0.9919559854069526, 0.0017085288786946962, 1.6758336170443678e-10, 4.293972575189706e-09, 0.006335481252796583]"
617,1,"[2.446800253291656e-13, 0.9999995056380825, 3.1485948850049343e-21, 1.2863508095003872e-18, 4.943616728844013e-07]"
618,4,"[0.050753993432279765, 1.6119018616207427e-14, 3.722441888760331e-21, 2.29226509272269e-16, 0.9492460065677039]"
619,4,"[7.882012930123653e-10, 2.295125282857182e-13, 8.984498889581736e-13, 5.707998679706397e-16, 0.9999999992106701]"
620,4,"[0.016240037775119145, 1.494238700661587e-12, 6.086667607179334e-18, 2.285078178094259e-20, 0.9837599622233866]"
621,4,"[3.957082089846522e-08, 8.464808836789821e-09, 8.508041703692281e-15, 9.960393227069792e-16, 0.9999999519643609]"
622,1,"[1.1827592652046267e-06, 0.9916506683926872, 1.6933340004179568e-17, 3.3930968254781635e-17, 0.008348148848047625]"
623,4,"[0.014579862779474465, 8.650441746079779e-07, 6.7375415174543525e-19, 3.243019008559139e-16, 0.9854192721763506]"
624,4,"[0.9826344222489483, 1.519587189768121e-05, 3.964708493054687e-11, 8.955302815943121e-09, 0.017350372884204213]"
625,4,"[0.8686586063576086, 0.00119612804300827, 8.743026795561584e-12, 1.0004710028120684e-09, 0.13014526459016892]"
626,0,"[0.99999999999998, 6.234545176553993e-20, 1.9461938002619142e-14, 1.9302784953692498e-17, 5.323023139433776e-16]"
627,4,"[0.001272037497972278, 0.004385432033272838, 2.0282847339989057e-10, 3.115346923130434e-14, 0.9943425302658953]"
628,4,"[4.729268044204178e-06, 2.850643485394718e-10, 1.3656073966641155e-23, 2.5496739204339443e-17, 0.9999952704468915]"
629,0,"[0.9792841432254467, 1.1471253213590134e-18, 1.505198031932329e-14, 1.2743000488628702e-17, 0.020715856774538334]"
630,0,"[0.997220580862653, 1.3602904323556435e-11, 1.2128208013555792e-16, 2.6290253842207134e-13, 0.002779419123480987]"
631,0,"[0.9903299404858458, 3.033482867670193e-09, 2.582040909560555e-10, 1.0854781930980672e-14, 0.00967005622245658]"
632,0,"[0.010524846229570775, 0.9893768582983381, 4.777386211892792e-12, 1.7541743846284347e-12, 9.829546555968724e-05]"
633,4,"[0.008145577144801727, 7.299808240979923e-06, 1.3001208544964068e-11, 4.265278102752398e-11, 0.9918471229913033]"
634,4,"[9.753272504596432e-05, 5.5420413047391446e-08, 3.929283548543602e-14, 1.2268965423997347e-12, 0.9999024118532748]"
635,4,"[0.018334093564487453, 0.0004422567625897321, 1.7202474757344886e-15, 4.6518783650647405e-14, 0.9812236496728746]"
636,4,"[0.040751089274821, 8.381382595286615e-15, 1.4365431941907243e-17, 1.0473883585501347e-12, 0.9592489107241233]"
637,4,"[1.0933602747624655e-12, 1.7064021688428e-14, 1.5148844059982932e-20, 1.6192080598113527e-19, 0.9999999999988896]"
638,4,"[0.01358529754791646, 0.00043775191439521396, 4.863800298888511e-14, 2.3808059717927102e-17, 0.9859769505376398]"
639,4,"[1.034127161629236e-07, 4.1099480528202464e-10, 4.7454546539386906e-17, 7.678925936538601e-19, 0.9999998961762889]"
640,0,"[0.9999998295420556, 4.728183016726804e-10, 1.6036367934308248e-17, 8.278849716727858e-15, 1.6998511797297586e-07]"
641,4,"[0.015365303350572804, 0.0008524205341081907, 2.1881588676568417e-19, 2.500649495409544e-15, 0.9837822761153165]"
642,4,"[6.847717316492465e-05, 7.267285948438338e-07, 1.6618692989634995e-12, 3.565413581527512e-16, 0.999930796096578]"
643,4,"[0.030740107268231447, 1.641003853345709e-08, 3.34259140062157e-14, 1.3353090581711053e-12, 0.9692598763203613]"
