,event_id,event_pred
818,1,"[2.923518243078544e-09, 0.9999154116916195, 2.116303408436951e-07, 2.728104882431398e-16, 8.437375452127067e-05]"
819,1,"[1.1751290172248637e-13, 0.9880334414587331, 8.302272402047666e-14, 0.0023204141282712133, 0.009646144412795236]"
820,1,"[0.0007905551061449327, 0.9992094411717651, 3.60736496851813e-14, 7.817060453803062e-11, 3.643882964090286e-09]"
821,1,"[3.088094453126319e-15, 0.9999999999999969, 2.4022308828241265e-19, 3.0246613919199125e-24, 1.5557692292067992e-31]"
822,1,"[1.6943619427901408e-25, 0.9999999999697275, 1.7390279926205732e-11, 6.938364044652223e-28, 1.2882189193818598e-11]"
823,1,"[2.9805428128007575e-09, 0.9999998751022335, 1.219172236735194e-07, 1.2052367612380353e-17, 1.5357974164940404e-18]"
824,1,"[0.0008127599029314362, 0.9991872267175891, 1.1481242695231539e-17, 1.3379141571943313e-08, 3.38009046472733e-13]"
825,0,"[0.9943412809235066, 0.005654269699114696, 3.916162018138023e-09, 4.445452196014706e-06, 9.020652513137013e-12]"
826,4,"[5.1256157534193656e-08, 0.0002467711711880828, 2.327858468294859e-18, 8.071407239033833e-15, 0.9997531775726463]"
827,1,"[3.099788520600272e-13, 0.9999999999979869, 3.2866500473816976e-13, 1.3744868578556587e-12, 5.769373231519255e-17]"
828,1,"[1.0894970131971604e-08, 0.9999995059155179, 4.814654095181041e-07, 6.970474751485055e-12, 1.7171319917207654e-09]"
829,1,"[1.4260094581196683e-08, 0.9998945646327329, 9.383244725263913e-05, 6.426469863137063e-09, 1.158223345001964e-05]"
830,1,"[3.7725311330620604e-11, 0.9999999999622613, 2.5435495201196877e-15, 3.542937477305759e-19, 1.0990971975459095e-14]"
831,1,"[3.978514841780088e-10, 0.9999999996021485, 6.354987964821875e-19, 1.2735992378665093e-26, 1.3558183212478103e-29]"
832,1,"[1.1245664212565945e-24, 0.9999999999997817, 2.1826372112756823e-13, 8.244638022513817e-25, 1.7812854391638883e-21]"
833,0,"[0.9999999999999967, 3.31154564099121e-15, 3.474502941586961e-26, 2.224051399819632e-19, 1.2019192833860592e-25]"
834,1,"[0.5854287242837709, 0.4145712754485184, 9.80514532551525e-16, 2.6705057822757867e-10, 6.588651321354416e-13]"
835,1,"[9.103010980073795e-19, 0.999999999999998, 4.5182935834420305e-18, 5.994998082394562e-20, 1.962020556867259e-15]"
836,1,"[4.2885666646452583e-17, 0.9999999999999998, 8.5879198118258e-21, 2.1620385094730413e-21, 1.4088326132525143e-16]"
837,1,"[3.9256958394583335e-18, 1.0, 2.232780677556886e-19, 1.0122582420948513e-16, 2.1294334031069494e-20]"
838,0,"[0.9933657334399261, 0.006633995164610214, 1.9452879387645972e-13, 4.310113329493015e-08, 2.282941358833235e-07]"
839,4,"[0.00021972751727468087, 2.597888116485585e-06, 5.611948144948858e-15, 3.4605685608429347e-12, 0.9997776745911426]"
840,1,"[5.338131960291859e-08, 0.9999999466186624, 1.78504604760471e-14, 1.529098745821942e-18, 1.3836663693222558e-16]"
841,1,"[5.291509516737919e-12, 0.9999999999875893, 7.1191775409772784e-12, 2.2958646821697095e-27, 3.885214524053667e-18]"
842,1,"[4.687883773955198e-13, 0.99999999952804, 4.700101713618494e-10, 1.4809474405352635e-12, 2.0918971113046718e-17]"
843,1,"[1.4957107496364462e-13, 0.9999959940889169, 1.4149284150095176e-25, 9.528466087159099e-23, 4.0059109334540704e-06]"
844,1,"[1.8722030320364555e-20, 1.0, 4.880107939837593e-23, 2.7375101754851964e-24, 2.8788850112116416e-31]"
845,1,"[7.874091839750738e-13, 0.9999999953510086, 2.851263059696002e-09, 1.7338869012928457e-20, 1.7969409982282047e-09]"
846,0,"[0.9985370024062757, 0.0014629975937242665, 2.4727554009091296e-21, 6.257646178595866e-19, 1.312383907700249e-23]"
847,1,"[3.20649412505598e-15, 0.9999999999999969, 2.587910973369847e-25, 1.9427467069820908e-19, 5.301188092213737e-35]"
848,1,"[6.256670740272802e-20, 0.9999999609412991, 3.905869957586665e-08, 3.906947717723825e-21, 1.3690006615644852e-15]"
849,1,"[1.537094084180396e-14, 0.9999999999999847, 3.383900995069992e-17, 6.736025339919031e-24, 6.248574380800384e-34]"
850,1,"[4.184411802504746e-12, 0.9999999999958156, 2.2445295748413206e-24, 9.151961564229921e-21, 1.5223417608448944e-21]"
851,1,"[3.1280064911444835e-10, 0.999999999686537, 2.1559817109531116e-23, 1.305831571888102e-19, 6.624541841825064e-13]"
852,1,"[3.6845505044323166e-18, 0.999999999999972, 8.14127098875651e-23, 2.6982959755166967e-20, 2.807555560942319e-14]"
853,4,"[1.006875151499315e-11, 0.003300437370648852, 2.7257569337917164e-06, 2.183229963151397e-08, 0.9966968150300489]"
854,1,"[8.233764471763407e-14, 0.9999999999999176, 6.192949019532747e-31, 6.512673940242919e-17, 8.268860804152524e-20]"
855,1,"[8.359672001985422e-05, 0.9971091587574458, 7.951502182933362e-11, 1.8302679603130096e-09, 0.0028072426127512774]"
856,0,"[0.9998744483892201, 0.00012550249742547827, 3.1325460068784325e-23, 4.9113353436262104e-08, 7.885100817685004e-16]"
857,1,"[2.8643260874073026e-15, 0.9999999999988722, 5.974292544505931e-23, 1.1249468233489069e-12, 2.6317807514610645e-29]"
858,1,"[8.81389933058272e-13, 0.9999999999991107, 8.053986812821787e-15, 8.355181592636368e-23, 2.054046856220131e-22]"
859,1,"[5.17439569564877e-21, 1.0, 1.0723652520336349e-29, 4.46855452081265e-20, 1.8664806058247306e-23]"
860,1,"[3.760966053063703e-09, 0.9999999962387274, 3.066491779025383e-13, 8.306378152691364e-18, 7.226645583641794e-18]"
861,1,"[0.0004848951381545429, 0.9995151048618456, 3.760873353450185e-20, 6.134369883738974e-20, 8.300716219514417e-21]"
862,1,"[2.852229747021587e-12, 0.9999999999971478, 2.221492027506674e-22, 2.7386547280386336e-19, 3.2497395525370124e-18]"
863,0,"[0.9999999999046025, 3.9432713608550614e-14, 2.7263467361974015e-18, 8.713617959403192e-11, 8.221823911534951e-12]"
864,1,"[1.2539719939604263e-14, 0.9948800689213548, 1.7100911170704116e-10, 1.1927667863401017e-10, 0.0051199307883468045]"
865,1,"[5.430503532771689e-10, 0.9997932871102045, 1.5252960316965803e-06, 1.3730224357727835e-14, 0.00020518705069963043]"
866,4,"[2.0126524579763536e-19, 0.011487056548758872, 3.037458985061313e-12, 2.6076993835481555e-26, 0.9885129434482037]"
867,1,"[5.120768026444552e-14, 0.99874704287452, 4.784355235952951e-10, 2.386386624524085e-22, 0.001252956646993402]"
868,4,"[1.1475208878355388e-06, 0.005953105466560004, 1.1732803770174249e-09, 1.3792724625660382e-05, 0.9940319531146462]"
869,1,"[2.221931635228025e-16, 0.9999999999999998, 1.92953107899223e-28, 1.4810228350799635e-24, 5.723891410378741e-30]"
870,1,"[2.4392880717975282e-15, 0.9999999999999976, 1.5658359275169251e-24, 1.5446981831893003e-23, 1.9286127359206932e-27]"
871,1,"[0.000279217084669505, 0.9996929843013972, 1.6604983272367498e-13, 1.3357209455293802e-13, 2.7798613633535373e-05]"
872,1,"[1.129936153453496e-14, 0.9999999966762256, 3.3132245639242614e-09, 4.7967153919320187e-20, 1.0538510915899595e-11]"
873,1,"[0.000423328685293101, 0.9995766594489358, 3.770849467976349e-21, 7.925389630926958e-12, 1.1857845769088191e-08]"
874,1,"[0.010956924718265164, 0.9659041664205955, 6.242419049431534e-21, 4.9408848072248156e-15, 0.023138908861134382]"
875,1,"[0.01010656999176056, 0.9897996833787392, 1.1053848639268977e-14, 9.350740825972965e-05, 2.3922122939011845e-07]"
876,1,"[1.20218855306109e-15, 0.984913720308954, 0.015086278835401408, 1.2120551911852545e-18, 8.55643589967682e-10]"
877,1,"[1.9990266027177106e-19, 0.9999999999999998, 5.866044182834606e-28, 6.051144586184746e-19, 1.3247651366575636e-16]"
878,0,"[0.9999904200282109, 9.579971092187553e-06, 1.4913451165961926e-15, 9.16899753268108e-14, 6.035438194256942e-13]"
879,1,"[6.9286178556723374e-09, 0.9999576989550061, 4.2294116335779625e-05, 3.940532037711317e-19, 4.008114454003875e-14]"
880,4,"[3.34132807421236e-20, 7.300268381817124e-05, 7.009289531503268e-25, 9.243952169307016e-14, 0.9999269973160895]"
881,1,"[3.966589322119624e-22, 1.0, 2.2387559920002155e-20, 1.5909113164323268e-25, 9.629808078369007e-20]"
882,1,"[1.633762955397147e-14, 0.999999999992865, 5.625632257425058e-18, 6.762450602272239e-15, 7.1117670534624755e-12]"
883,1,"[3.2646449936803463e-14, 0.9999999997457765, 7.296744752290943e-12, 9.176250623331547e-20, 2.4689416052145035e-10]"
884,4,"[6.507160475845147e-29, 1.896188753022106e-15, 2.4101877595569633e-25, 1.1123561932889819e-24, 0.999999999999998]"
885,1,"[1.221976518944198e-19, 1.0, 2.6333616442724445e-20, 8.447631882651533e-31, 2.748365323104335e-35]"
886,1,"[2.248136112654806e-10, 0.9999997587306684, 9.239360946916266e-17, 3.5523040985083446e-17, 2.41044517889437e-07]"
887,0,"[0.9914742027107646, 0.0030156172837833293, 3.3153587987132053e-18, 0.0038082963269535047, 0.0017018836784984405]"
888,1,"[1.7219161115261402e-14, 0.9999999999984297, 1.5527508222852707e-12, 1.234129848951654e-16, 1.3451103879687591e-17]"
889,1,"[0.006868848857133236, 0.9931311479873629, 5.6446369127042004e-18, 1.30047838238702e-09, 1.8550253872165998e-09]"
890,1,"[1.040385098598574e-12, 0.9998048962983513, 1.0069385125691153e-16, 0.00015635023542593087, 3.875346518237385e-05]"
891,1,"[1.8910049564450884e-11, 0.9999999990828561, 3.738640156576225e-27, 1.0456600892602301e-12, 8.971882143275298e-10]"
892,1,"[1.4010389561196575e-12, 0.9999999690556943, 3.0942890224208535e-08, 1.4345126045536084e-14, 5.397058399883496e-23]"
893,1,"[7.916604801140838e-15, 0.999999999999168, 5.7588221186587814e-15, 8.182558460658823e-13, 3.485666355511623e-18]"
894,1,"[0.06151863640650112, 0.5482119517120622, 1.0177050812531427e-07, 2.8458048096907608e-06, 0.3902664643061189]"
895,1,"[0.0011432796099939166, 0.9988567200607298, 1.3108270125163448e-15, 1.16710524727293e-17, 3.292749087841953e-10]"
896,1,"[2.2686076971783737e-05, 0.9999773077540003, 2.4948200233073454e-14, 6.167065424731169e-09, 1.9376975833815234e-12]"
897,0,"[0.99433386543852, 0.002597241697056376, 3.833458479782889e-15, 0.0030688928621571887, 2.262517134053913e-12]"
898,1,"[0.00044162989626241305, 0.9975321441089567, 1.9494678074473073e-13, 0.0001746317797873916, 0.0018515942147986572]"
899,1,"[4.6566425630606114e-11, 0.9999999999531761, 2.5733873361005793e-13, 2.210608515533512e-19, 5.818028303142558e-21]"
900,1,"[0.00018367141693138457, 0.9998163270650499, 1.5174517836321152e-09, 5.66847698427907e-13, 1.6610378781787008e-22]"
901,1,"[4.5409399098849807e-07, 6.296544798945317e-07, 4.2373894854656674e-11, 0.9999989161845988, 2.4556275116119668e-11]"
902,1,"[7.10422354998164e-14, 0.9999999999999265, 5.577499484046455e-23, 2.465490079832498e-15, 2.0589535734684638e-26]"
903,1,"[5.919005716410878e-24, 0.9999999997498394, 1.2946820242088456e-20, 4.203293568821431e-28, 2.501605787469148e-10]"
904,4,"[2.0961792364076725e-13, 2.1985724474581237e-07, 3.9803771281307654e-19, 7.294725639059982e-15, 0.9999997801425383]"
905,1,"[0.0045279107664127774, 0.9912854806733238, 0.004186603996029394, 2.7178962725911316e-10, 4.29244435838794e-09]"
906,1,"[0.0006005097119623446, 0.9993994900536118, 3.4080845441445644e-21, 2.195378063051249e-10, 1.4888004315959614e-11]"
907,1,"[5.043870385314809e-15, 0.9999999999999949, 9.36299392735926e-21, 1.0022228957332646e-20, 7.62519633248899e-17]"
908,4,"[0.003570715296578149, 0.0001174689418695255, 5.864140725604986e-14, 0.00014699262997564305, 0.9961648231315181]"
909,1,"[0.0019932466209267915, 0.9980067531179353, 2.6113594514766163e-10, 6.219746557009131e-16, 1.4362864677975831e-15]"
910,1,"[8.541631971258389e-05, 0.9999132897575106, 1.6076118729216019e-24, 1.2939227769285589e-06, 2.2064446015234864e-26]"
911,1,"[9.616949984944293e-11, 0.9999999999019997, 2.037978385914913e-22, 1.830859932840041e-12, 8.741235585626575e-24]"
912,1,"[2.1390289710256406e-20, 0.9999999999975366, 5.012760274773008e-19, 5.688309123873937e-23, 2.4633970758965847e-12]"
913,1,"[3.9482215888486085e-10, 0.9815038058985766, 0.01849618467884078, 3.545440223767236e-16, 9.027760067115598e-09]"
914,1,"[8.974015557491832e-15, 0.9999999999999907, 4.702495417014766e-18, 8.52603339603469e-24, 5.4678663680758875e-16]"
915,1,"[9.762280449127812e-12, 0.9999999999902378, 8.112199130117011e-17, 3.9637303139425735e-20, 4.041292351297112e-21]"
916,1,"[1.0933968974316763e-23, 1.0, 2.0230404831419478e-32, 2.0801218727121816e-27, 3.4688689001974867e-25]"
917,1,"[1.91918485414282e-09, 0.9999999980808152, 4.244176159244512e-27, 2.6066696861977597e-26, 1.4795510152625477e-18]"
918,1,"[2.1997845108287536e-19, 0.9999999999604083, 2.2538103348878562e-14, 7.134619404021088e-21, 3.9568940650989237e-11]"
919,1,"[2.7412519222165807e-13, 0.9999999999997138, 1.527223081778963e-17, 9.63274914811241e-26, 1.2087419074525794e-14]"
920,1,"[5.467394126938219e-20, 0.9999999999999978, 5.734861672968921e-26, 1.0930636637847945e-16, 2.297493879135135e-15]"
921,1,"[1.4566363593711182e-14, 0.9975749249041265, 0.0024250749555276294, 1.5233009931090002e-14, 1.403158489120239e-10]"
922,1,"[2.486200980737993e-07, 0.9999983637903209, 1.5623062676187623e-14, 1.3772008859077205e-11, 1.3875757934069204e-06]"
923,4,"[4.479812231086845e-07, 0.007572775786757334, 1.6179444647233303e-27, 3.869124128875774e-16, 0.9924267762320192]"
924,2,"[2.2625491446630923e-15, 0.0016695879706931998, 0.9950768813600188, 4.283829840623818e-22, 0.0032535306692856843]"
925,1,"[6.830240083787065e-05, 0.999931697597523, 3.299268023129686e-18, 1.0574766324511277e-13, 1.5336316955499821e-12]"
926,1,"[2.8058051310929366e-07, 0.9999886904819936, 1.0877263929217104e-05, 1.0015560754359382e-16, 1.516735642397051e-07]"
927,1,"[2.6218653844748498e-05, 0.9999737810200768, 1.1138389034043653e-17, 3.2607848502112567e-10, 7.9596266822043145e-19]"
928,4,"[3.6878396529827137e-05, 0.0025053049699203882, 9.467825651991585e-12, 2.9186650480172674e-08, 0.9974577874374315]"
929,1,"[1.2607017018928952e-17, 0.999999090330372, 2.656235960245215e-13, 1.6194724245228481e-18, 9.096693623028921e-07]"
930,0,"[0.997524413860995, 3.195362173467721e-07, 4.98115310037296e-16, 3.2162639816037216e-05, 0.0024431039629712846]"
931,1,"[2.0639290177540623e-05, 0.9999674426223144, 9.623511440430836e-06, 6.083676070142464e-09, 2.2884923918794593e-06]"
932,1,"[3.0082341172303432e-06, 0.9999969830927656, 1.8011162931422963e-09, 1.2280838523744185e-11, 6.8597201822959775e-09]"
933,1,"[3.6117176409868557e-09, 0.9999999963882824, 1.1035500073351035e-16, 5.0446724653477083e-20, 1.0788246893547279e-19]"
934,1,"[3.088093301464642e-14, 0.9999999999999669, 5.582182933026654e-16, 2.5853210482087017e-20, 1.5153464262172472e-15]"
935,1,"[3.442347459564086e-08, 0.9999999655762114, 3.112347599451245e-13, 2.5644655387644238e-15, 1.7537131336054823e-18]"
936,1,"[0.005233417832526514, 0.9944602625548137, 6.008270803588586e-12, 0.0002878844376978557, 1.8435168953573058e-05]"
937,1,"[1.0377762705858778e-09, 0.9965177895051416, 1.2909740259318252e-10, 6.310088300540939e-12, 0.003482209321674566]"
938,0,"[0.9895390284418649, 0.0104609715533951, 1.1136281426021788e-15, 4.738949377440979e-12, 1.455471285478545e-25]"
939,1,"[2.178523283756427e-10, 0.999999941055801, 6.153565442229354e-12, 2.4708764517714373e-26, 5.8720192953908885e-08]"
940,1,"[8.656415747421559e-17, 0.9944899961814948, 3.243115528048929e-06, 4.8597158086647134e-14, 0.005506760702928606]"
941,1,"[3.203104773470875e-15, 0.9999999995843234, 4.156733968749239e-10, 6.617688999314511e-27, 2.6557777558925833e-25]"
942,1,"[6.0450140807386444e-15, 0.9999999999999176, 7.646594999418399e-14, 4.545424835795165e-19, 3.6194601920892784e-18]"
943,1,"[5.891910560161003e-19, 0.9999999999999984, 5.074509099180152e-20, 4.183505347794769e-20, 1.468391572912632e-15]"
944,1,"[2.8375605626748206e-05, 0.9999707880761486, 8.363177929073727e-07, 4.315706305022506e-13, 6.340500197938647e-19]"
945,1,"[1.799362893832609e-11, 0.9999999999820064, 3.3800975487858495e-19, 1.3170536558925123e-24, 4.0081449222476053e-23]"
946,1,"[0.003662201711152629, 0.9963377954869693, 2.8016274887202335e-09, 2.5043725427221385e-13, 4.9654637908344066e-21]"
947,1,"[4.330855364787516e-15, 0.9999999999999578, 5.976623724868637e-21, 3.785370447074302e-14, 2.0852650664675935e-17]"
948,1,"[4.3075823691647523e-10, 0.9999999995692417, 6.2855880686084085e-28, 4.120696343776446e-28, 4.0434120708990336e-26]"
949,0,"[0.996435434055984, 0.0020659667294057964, 6.727253431427478e-05, 0.0014313266802958953, 3.2361973675485144e-19]"
950,4,"[8.990224465843368e-09, 0.00014807907154520635, 0.00033777345169340087, 1.27060092274817e-10, 0.9995141383594768]"
951,1,"[2.3615973657849722e-05, 0.9992468741146625, 6.158270474714762e-29, 7.235436696443089e-14, 0.0007295099116074608]"
952,1,"[5.859658418465232e-12, 0.9999999999869826, 6.138868479023729e-12, 6.632210299620222e-13, 3.555017385219953e-13]"
953,1,"[0.0010398160761014535, 0.9989595686511547, 1.3817804173584927e-08, 1.3636641744807312e-08, 5.87818298065158e-07]"
954,1,"[5.70007889558844e-17, 0.9999999999999929, 2.4955552204839286e-15, 7.071567391565743e-23, 4.737797191770785e-15]"
955,1,"[4.612028785891509e-12, 0.9999999999953879, 6.2316437299237005e-21, 5.213831028341474e-17, 2.7702338148094865e-18]"
956,1,"[1.0148096411904798e-05, 0.9978629966144562, 0.0021268552630363115, 2.609571384749708e-11, 6.416080114382543e-19]"
957,1,"[0.33215079476455994, 0.6677964559506611, 4.586902132087987e-06, 1.018982311956908e-09, 4.8161363664449197e-05]"
958,1,"[0.0005564862301474868, 0.9990160587973828, 4.368934176015115e-09, 0.00042319075201719466, 4.259851518477875e-06]"
959,1,"[0.017517428532783316, 0.9824823315927059, 1.0865203340122685e-07, 2.977976016011032e-17, 1.3122247718908932e-07]"
960,4,"[2.9167171735959657e-09, 1.945551685516592e-05, 6.70816836365956e-14, 0.0020248936334960805, 0.9979556479328646]"
961,1,"[7.16517982526312e-12, 0.9999999999730547, 1.9780104143685667e-11, 1.3839239502163786e-17, 5.1059948846577746e-17]"
962,4,"[9.751115933701637e-15, 0.0763821613598884, 1.528816560501135e-08, 1.0519093917364922e-13, 0.923617823351831]"
963,2,"[0.000889602054786634, 0.009288800486431789, 0.9898054938388379, 3.9165859589161006e-11, 1.610358077806199e-05]"
964,1,"[3.098274264965825e-13, 0.9996496314240578, 3.4516637889307466e-12, 8.132286760375607e-11, 0.00035036849085789176]"
965,1,"[3.765892179622845e-18, 0.9999999999998537, 1.4425366204888373e-13, 8.354006135476268e-18, 1.8960607960661993e-15]"
966,0,"[0.991144736662944, 0.008855263337054631, 1.218777868646459e-18, 3.953771920095903e-16, 9.520281904332818e-16]"
967,1,"[0.32055733083028226, 0.11295251018468967, 5.591108902593667e-15, 4.021523779722595e-08, 0.5664901187697846]"
968,1,"[8.461002569759996e-21, 0.9999999999997466, 4.766738969564645e-27, 4.263397974111374e-21, 2.534381177842146e-13]"
969,1,"[3.55684312584759e-09, 0.9996871974284637, 1.064222924414214e-12, 6.340445742082868e-20, 0.0003127990136290197]"
970,1,"[0.006034317210613912, 0.993931687061317, 2.1018644245121544e-17, 9.394413933705294e-08, 3.390178392979379e-05]"
971,1,"[6.087842965470768e-07, 0.9999813533107923, 1.7819637316831196e-05, 2.1826759392138488e-07, 3.8462724066271406e-16]"
972,1,"[4.790224560078491e-17, 0.9999999994134463, 1.1474130776455857e-18, 1.5425813992887718e-27, 5.865537416273225e-10]"
973,1,"[5.477797937492552e-14, 0.9999998095214239, 1.9047852057777748e-07, 6.608815209853247e-16, 3.6152739845334855e-22]"
974,1,"[2.0809341664994933e-08, 0.9952031112082736, 3.7694690857941406e-07, 8.963335397838419e-19, 0.004796491035476147]"
975,1,"[5.943650158080088e-07, 0.9994172375923382, 2.760442020534304e-12, 3.566320179669648e-07, 0.0005818114078676949]"
976,1,"[4.404127994751482e-10, 0.9995173569361409, 7.405672900564643e-19, 1.919737816042799e-10, 0.000482642431472382]"
977,1,"[0.0030058190283527445, 0.9295267129920038, 0.06728729844521382, 0.00017897388109523746, 1.19565333455761e-06]"
978,1,"[4.838927538349056e-13, 0.999999393042015, 5.555161195584192e-07, 1.1697924765012108e-11, 5.142968352114897e-08]"
979,4,"[9.437926571260292e-18, 1.5219777786768537e-08, 2.3825454608515195e-12, 3.290004266678162e-15, 0.9999999847778362]"
980,0,"[0.9974337007212071, 0.002565794761344839, 2.1537515713583427e-07, 5.192268198320916e-15, 2.891422858787856e-07]"
981,1,"[1.6234200909247108e-18, 0.9999941692337274, 1.0993201748116708e-20, 1.9354026668228108e-15, 5.830766270667739e-06]"
982,1,"[2.9096136308430853e-15, 0.9999999999831246, 1.3864837508424848e-11, 3.0075881379887994e-12, 7.959170927750391e-17]"
983,4,"[1.160924818164363e-11, 2.8430040981407972e-11, 1.9853915073028703e-21, 1.0048059838239673e-12, 0.9999999999589559]"
984,1,"[1.6650408466320753e-15, 0.9999999883955532, 1.155730227344046e-08, 4.543599119005024e-11, 1.7068480272166217e-12]"
985,0,"[0.9996182959021985, 0.0003816971203305977, 9.897965717387346e-15, 6.977225524851497e-09, 2.353180286319956e-13]"
986,4,"[1.2526358654759072e-07, 0.0007621076101173224, 6.7434292796713e-09, 4.031324292204776e-11, 0.9992377603425536]"
987,1,"[2.3166318106146286e-17, 1.0, 1.1347840517430113e-30, 3.747429829939973e-24, 2.7731015014130557e-26]"
988,1,"[1.0212739489989683e-17, 1.0, 1.5868974692612305e-26, 1.2690221823276792e-26, 3.506736070485308e-24]"
989,1,"[5.5325731210141106e-21, 1.0, 1.3436989857019e-22, 9.760389311066047e-28, 9.972617463378201e-20]"
990,0,"[0.999364755974924, 0.0006352384700960345, 1.5225453782223934e-14, 5.554964503856076e-09, 3.1443624880296286e-16]"
991,1,"[5.3882923957694495e-28, 0.999488352881633, 5.559675092048761e-18, 2.325313649798039e-25, 0.000511647118367158]"
992,1,"[6.735240931134708e-08, 0.9999941931427773, 6.59696215532577e-11, 1.971337408048696e-10, 5.739241710105301e-06]"
993,4,"[1.3206820250378164e-13, 0.027550145176308858, 5.387234775540051e-10, 3.6209696481282975e-10, 0.9724498539227386]"
994,1,"[8.630662612387107e-25, 1.0, 2.593904949530945e-29, 2.5985981305256623e-36, 5.8744896074428334e-24]"
995,1,"[3.042058515908951e-13, 0.9999999999996958, 8.321102391997657e-30, 7.274746688550572e-26, 1.6533223704796833e-25]"
996,0,"[0.9980012269168481, 0.0019987730831507147, 4.698971885783988e-21, 1.0577860813669314e-15, 5.183763805224426e-23]"
997,0,"[0.9926802502790125, 0.005840175557321506, 3.454825904711444e-11, 2.0337213742802213e-07, 0.0014793707569802949]"
998,1,"[0.0012481008298655337, 0.9987518991696129, 1.4633653579548865e-14, 5.06886355729176e-13, 1.9367914999208337e-23]"
999,1,"[2.0419298422661385e-06, 0.9999977770629213, 1.810072363995538e-07, 6.511517684094646e-18, 1.0627658647417333e-22]"
1000,1,"[4.775399344896241e-19, 0.9999999999992866, 5.891611698460309e-13, 1.7149957228646555e-26, 1.2425184989224817e-13]"
1001,1,"[3.5587631947942956e-07, 0.9999996441161684, 1.883916457669146e-13, 7.323885071044474e-12, 1.2150729639374789e-20]"
1002,1,"[2.519603724387844e-11, 0.9953372524152064, 2.1092216182898333e-15, 2.2594506128344924e-16, 0.0046627475595951515]"
1003,1,"[5.569741969645087e-13, 0.9999999999994396, 7.986922034709827e-25, 2.373715831297335e-15, 1.0370999487001352e-15]"
1004,1,"[4.953888147221589e-07, 0.9999995007189878, 3.892197559825312e-09, 2.4383281926579605e-19, 7.195777460337913e-24]"
1005,1,"[4.3510154194451246e-20, 0.9999888429130559, 1.1157081058230112e-05, 1.7117161024588696e-18, 5.885986292928287e-12]"
1006,1,"[0.002421506161709119, 0.9970284748851761, 1.616508120211658e-11, 0.0005500189369486463, 1.1825811145063586e-15]"
1007,1,"[3.4178284502261266e-11, 0.9999999999657827, 2.8175509380265283e-16, 3.8771317100039116e-14, 1.016397005637018e-17]"
1008,1,"[8.016270977199353e-13, 0.9999999999990246, 7.163754818580582e-17, 2.048359635466237e-20, 1.7376752196042499e-13]"
1009,1,"[4.122295377072818e-18, 1.0, 1.0700438726723227e-17, 3.8705390929163135e-25, 5.631843144530723e-19]"
1010,1,"[4.461298705739952e-24, 0.9999999845600616, 2.7018386515853663e-17, 3.914880584584199e-20, 1.5439938324399022e-08]"
1011,1,"[6.1067000489716366e-15, 0.9999999999999938, 3.0878946873098826e-23, 6.166443788850518e-28, 6.001533654864856e-17]"
1012,1,"[3.258662076336581e-10, 0.9996258190037504, 0.000353137095952754, 2.788711222388958e-17, 2.104357443061038e-05]"
1013,1,"[1.0763193190102043e-07, 0.9999998576391919, 2.0242425677741852e-10, 4.2177211261441526e-17, 3.452645202771282e-08]"
1014,1,"[3.731249434589427e-17, 0.9999999981822316, 2.647164259183603e-15, 4.83578153961266e-23, 1.8177656555817878e-09]"
1015,1,"[6.053770971244897e-13, 0.999999999760695, 2.386997655451408e-10, 1.2438650671348675e-23, 3.447306060550002e-23]"
1016,0,"[0.9995360812206565, 0.0003558530650864769, 9.684797204756512e-11, 7.66387342696486e-05, 3.14268831392627e-05]"
1017,1,"[3.625887590849865e-20, 1.0, 4.258340785495663e-27, 1.0158493729624099e-29, 4.563018800945889e-34]"
1018,1,"[7.091429043014316e-22, 0.999999568385481, 4.119437781095165e-07, 1.9960716460600163e-19, 1.9670740900696317e-08]"
1019,1,"[2.291231275326176e-24, 0.0004821536494903933, 5.0253701713443396e-17, 3.1624592011928983e-18, 0.9995178463505096]"
1020,0,"[0.9987048251012628, 0.0012951748931306294, 2.2720801985080183e-21, 6.682896707039547e-13, 4.9380237930665836e-12]"
1021,1,"[0.003478642370480742, 0.9965213576295163, 2.2567366650714742e-15, 3.610791808785457e-16, 1.6497721452259373e-16]"
1022,1,"[5.3153984985673974e-17, 1.0, 1.2248982613729512e-20, 7.149954965417886e-19, 1.5613363965810903e-20]"
1023,1,"[1.4518856195414973e-15, 0.9996408592791092, 6.820661051180719e-15, 8.799947499199383e-26, 0.00035914072088244183]"
1024,1,"[7.921512135639914e-22, 1.0, 6.559214919266169e-30, 4.379876349005557e-27, 1.3791331325893561e-24]"
1025,1,"[0.00010046198545649622, 0.9998420852580302, 5.55438925007369e-05, 1.8738374575260782e-06, 3.502655486826792e-08]"
1026,1,"[1.4570818755192944e-10, 0.9999998892083618, 1.1064592929462965e-07, 1.2501729023976114e-16, 6.098539020125073e-16]"
1027,1,"[6.8902135757946225e-18, 1.0, 1.7097495547380577e-28, 1.016478278720626e-20, 8.448525374462902e-31]"
1028,1,"[4.147778080891036e-09, 0.9953332870529306, 5.595330621043978e-22, 2.2769237455394383e-14, 0.004666708799268657]"
1029,1,"[2.380837170058817e-12, 0.9999999999973772, 8.356250953197981e-30, 2.4198902974677146e-13, 4.893390344140161e-23]"
1030,4,"[1.2863024564849843e-05, 0.9993104636485522, 0.0006766670798597137, 2.1003476931727232e-14, 6.247002137638772e-09]"
