,event_id,event_pred
817,0,"[0.9999995599810745, 2.0335051747272483e-07, 3.56009439562227e-13, 5.61485411847136e-10, 2.3610656659272684e-07]"
818,0,"[0.9999999997076501, 4.893478095123226e-12, 3.1329794823351097e-11, 1.9007967758367678e-10, 6.604691895982664e-11]"
819,0,"[0.9999992685902752, 1.72261809784274e-08, 1.2592885945923743e-08, 3.5645361936087614e-08, 6.659452959144548e-07]"
820,0,"[0.9999999999993763, 5.995766089372164e-13, 4.704357455677143e-19, 2.7962828062079984e-16, 2.3958741353678345e-14]"
821,0,"[0.9999997306643854, 2.2277847074812035e-12, 6.938252413360553e-14, 2.692038817761994e-07, 1.294357136041122e-10]"
822,0,"[1.0, 8.997671745063742e-19, 5.210971687456977e-20, 4.863737985629548e-23, 1.6944362242093576e-20]"
823,0,"[0.9999999999707327, 2.1087270491494545e-15, 1.7483490230596586e-19, 2.8989271912600705e-11, 2.760126455954404e-13]"
824,0,"[0.9999999999999829, 9.773404891582949e-15, 2.899848334005969e-17, 3.6473909759026876e-16, 6.863282893191445e-15]"
825,0,"[0.9999999999997806, 1.1144388500344807e-14, 3.1481843436233325e-16, 1.9508511389563844e-13, 1.280784512062755e-14]"
826,0,"[0.9999999999999785, 1.1600221990610935e-17, 3.265325896505022e-16, 1.7201101952439884e-14, 4.162594758016746e-15]"
827,0,"[0.9999999984272228, 1.88260714753107e-16, 3.946287897825693e-13, 1.5723739193579456e-09, 8.539327707246619e-15]"
828,0,"[0.9999999999955458, 2.0742994057649975e-12, 1.2301184121265014e-14, 5.360455141419432e-16, 2.3671710964421255e-12]"
829,0,"[0.9999999999768803, 2.275161805441414e-11, 2.3656113842004624e-14, 2.402518788292981e-14, 3.204707925074986e-13]"
830,0,"[0.9999999978831067, 8.846500423290691e-11, 4.4201169656795565e-12, 2.554279254518374e-10, 1.768580344402637e-09]"
831,0,"[0.9999999991859632, 8.113814179723082e-10, 6.322318359065002e-14, 2.5264180756819676e-19, 2.5921136811132998e-12]"
832,0,"[0.9998788061347038, 0.00012119366299976372, 8.488511980755319e-11, 1.1414653458464544e-10, 3.2648622857501455e-12]"
833,0,"[0.9999662351906643, 3.3757530574186795e-05, 1.727369277635558e-12, 4.9113017972165765e-09, 2.3657321870583632e-09]"
834,0,"[0.9994208143175437, 0.0005789138741988697, 3.527735373386885e-09, 3.8096765688871804e-11, 2.6824242522101316e-07]"
835,0,"[0.9999967600898992, 1.1661575977899012e-06, 4.499278871430645e-10, 4.043043903016565e-10, 2.0728982706028003e-06]"
836,0,"[0.9998673012122541, 5.035372178028011e-05, 8.284114434290886e-08, 9.416265078934434e-07, 8.132059831325814e-05]"
837,0,"[0.9999999999157374, 8.423632208407069e-11, 1.9787725902804684e-15, 5.1761549550897284e-17, 2.4144172559413095e-14]"
838,0,"[0.9999999460767361, 4.572109040934281e-14, 1.903498522722815e-12, 1.8475283251344695e-08, 3.544603133614347e-08]"
839,0,"[0.9999999999980402, 1.7250325343758258e-16, 1.955722330350563e-12, 3.5673321145100006e-15, 1.359269812885933e-16]"
840,0,"[0.9999999998560818, 5.1384185272620067e-11, 9.138058451954463e-11, 6.167329892811367e-17, 1.1533014289372876e-12]"
841,0,"[0.9999999999999984, 7.33724764755804e-20, 1.0732061541760448e-21, 1.5134793442939514e-15, 1.2011520975798614e-18]"
842,0,"[0.9999999999994273, 5.667142757855729e-13, 1.2749322761277281e-17, 4.6714060392898736e-15, 1.2931832029111108e-15]"
843,0,"[0.9999994037448192, 7.748876205187149e-10, 1.4051472301238476e-08, 9.544796307430374e-08, 4.859808576880196e-07]"
844,0,"[0.999999999999982, 1.7871560222121544e-14, 2.194228115253226e-16, 1.1890470742077168e-20, 2.9878219629991675e-17]"
845,0,"[0.9999999999901739, 2.5419974831179226e-15, 1.3773193558502875e-15, 9.80692739581912e-12, 1.549365994202664e-14]"
846,0,"[1.0, 3.0833777963716077e-22, 1.425933742485724e-20, 2.1796326396173753e-17, 2.766976504568405e-21]"
847,0,"[0.9999999999901465, 1.6347089231320775e-15, 9.309976259826405e-12, 3.8025132223245873e-13, 1.619636978209897e-13]"
848,1,"[0.00127288658798061, 0.9986894047190311, 3.0062115876893904e-05, 2.855777313655117e-06, 4.790799797390535e-06]"
849,0,"[0.9999996197990475, 3.7936722849871806e-07, 7.92873442758626e-10, 4.286494925267107e-12, 3.656411178967615e-11]"
850,0,"[0.9999999999841958, 3.02612062152657e-13, 2.112995262917195e-14, 2.259227153769161e-16, 1.5480323607024877e-11]"
851,0,"[0.9814292388912683, 0.018367378963293504, 1.4111958611809616e-08, 0.00018774320256742782, 1.5624830912214804e-05]"
852,0,"[0.999999999969549, 2.678615441663912e-11, 4.1320335899471565e-14, 8.742791012585548e-17, 3.6236375114804145e-12]"
853,0,"[0.9999999866986726, 2.4558417133248742e-11, 9.960444650753883e-13, 2.325805666354666e-09, 1.0949967121155692e-08]"
854,0,"[0.9999999998210791, 1.0491493881935823e-10, 4.4496690077035004e-11, 3.321792170556948e-12, 2.6187441551299485e-11]"
855,0,"[1.0, 5.989067591097331e-22, 1.7189501467305064e-22, 5.85820792565403e-18, 4.491201329435889e-18]"
856,0,"[0.9999999999881322, 1.0494601520474109e-11, 1.0797764346493171e-14, 5.1678394472446574e-14, 1.3106412534408927e-12]"
857,0,"[0.9999999999999896, 1.3988484469733922e-16, 4.2003033888444966e-17, 2.1825580734271438e-16, 9.895005263961466e-15]"
858,0,"[0.999999999999998, 1.5324555872014387e-15, 4.562368487968604e-16, 1.7260504022281968e-18, 1.725351373988754e-18]"
859,0,"[0.9999999999959421, 4.8291881423452315e-14, 1.640650082424646e-15, 6.807367004508151e-17, 4.008213267106397e-12]"
860,0,"[0.9999999991669337, 1.3859374880446958e-11, 7.479223689231175e-10, 3.7064678777238696e-11, 3.421996337797241e-11]"
861,0,"[0.9999999999999916, 2.18407204503666e-16, 5.187332071918696e-16, 7.663273397500784e-15, 7.066512316642259e-17]"
862,0,"[0.9992479446935546, 0.0003187796859507933, 0.00020854261622188137, 2.2636519003992088e-06, 0.000222469352372173]"
863,0,"[0.9999999999853795, 2.9872922063201493e-12, 3.3585656620168686e-12, 5.4570168042480255e-12, 2.817591086431839e-12]"
864,0,"[0.9999999857260642, 1.8864415906218978e-10, 3.3594950804282366e-09, 7.34420286926135e-09, 3.3815935223100653e-09]"
865,0,"[0.9999999901633546, 1.70088455246341e-16, 2.119407277803526e-11, 9.814831273024326e-09, 6.197390420847932e-13]"
866,0,"[0.9999999999974745, 4.362430256179186e-17, 1.6348926959586755e-13, 2.054397916825765e-12, 3.076727326003098e-13]"
867,0,"[1.0, 3.45242596459097e-17, 1.1339414493675738e-19, 2.5591071816678926e-19, 3.6487003837276154e-19]"
868,0,"[0.9999929847953658, 1.981331447869796e-09, 1.5752203643464824e-08, 6.84918447435303e-06, 1.4828662477742663e-07]"
869,0,"[0.9999999999999829, 9.798461926144532e-20, 6.804998162714352e-19, 1.7075729363888125e-14, 3.104790988656264e-18]"
870,0,"[0.9999999918210859, 7.467729276141534e-09, 5.6588283904277535e-11, 6.79191633258984e-11, 5.866774155572786e-10]"
871,0,"[0.9999998139172412, 3.511348532489351e-11, 5.480265381470667e-13, 1.858748061118037e-07, 1.7229122221703485e-10]"
872,0,"[1.0, 3.043194879204239e-26, 6.459418021784427e-26, 7.557250039261052e-25, 6.531198565782228e-27]"
873,0,"[0.9999999999980878, 3.524883646349606e-18, 3.596510649093407e-15, 1.9066180528537197e-12, 1.9944862708624195e-15]"
874,0,"[1.0, 5.007431748491352e-24, 6.752615968822664e-24, 2.1929011237745554e-20, 6.6360404639102585e-22]"
875,0,"[0.9999999999995546, 1.9912737343271832e-13, 2.955799700808311e-14, 1.216798588103265e-13, 9.510228779468533e-14]"
876,0,"[0.9996222218113111, 3.4577301965680546e-05, 2.7743732590435814e-07, 1.4024269477674588e-07, 0.0003427832067025516]"
877,0,"[0.9894641659430555, 0.010114508534334616, 4.098930866836871e-06, 4.995595020822101e-07, 0.0004167270322407836]"
878,0,"[0.9999999999973743, 3.305490813055631e-15, 9.729593598170602e-15, 2.3412376694947815e-12, 2.712397435870214e-13]"
879,0,"[0.9999997788062088, 1.273766113843171e-07, 1.4199458702009134e-12, 6.019868712171595e-08, 3.3617072712861405e-08]"
880,0,"[0.9999999996817859, 3.1712683900255367e-10, 6.283459610391474e-16, 6.5381689716758684e-15, 1.0803044760949542e-12]"
881,0,"[0.9999999999957614, 3.683680510506459e-14, 3.53244982696257e-12, 5.772998184704961e-13, 9.200957165448985e-14]"
882,0,"[0.9999999999480369, 3.156945986175865e-15, 4.367687356711469e-14, 3.934402016196973e-11, 1.2572059549546603e-11]"
883,0,"[0.9999999999999736, 8.768164120528279e-15, 1.205162400698759e-15, 5.1800430333788994e-15, 1.1557032603816733e-14]"
884,0,"[0.9999998600788791, 1.1296516296797102e-08, 1.2854375375891946e-07, 2.2246880556788404e-13, 8.062824785939987e-11]"
885,0,"[0.9999999999908737, 3.7817228159635686e-12, 1.401728441916341e-12, 1.7514248009428245e-12, 2.191321575351567e-12]"
886,0,"[1.0, 4.518892502040149e-20, 2.583083131296383e-17, 8.758909583288136e-21, 1.1751769123371028e-17]"
887,0,"[0.9999999999998022, 1.9041359800143713e-13, 1.2210561500449616e-16, 2.085704938880143e-15, 5.177527606899997e-15]"
888,0,"[0.9999999999962197, 2.625289896538874e-14, 1.0433168574031382e-16, 3.673933138332612e-12, 8.008992741005464e-14]"
889,0,"[1.0, 8.138478737031605e-18, 2.1050212080711535e-18, 4.423681758284246e-18, 4.34849200143033e-20]"
890,0,"[0.9999999992219601, 2.596921459724884e-10, 1.5181994743699844e-13, 5.120018485422784e-10, 6.194251925930557e-12]"
891,0,"[0.99995044546982, 4.2885623506338885e-05, 1.0830787899506245e-07, 1.0327173979348872e-07, 6.457327054675528e-06]"
892,1,"[0.0007060322396882019, 0.9992939601560513, 2.2354758405139102e-09, 3.466368394140674e-11, 5.3341209583885565e-09]"
893,0,"[0.9999999998817586, 3.325979696536069e-20, 1.0278365138837527e-14, 1.1822970031327178e-10, 1.4518453274971818e-15]"
894,0,"[0.9999978250905401, 2.1748616454322475e-06, 4.226703759286225e-11, 6.614895624547772e-13, 4.885760494410206e-12]"
895,0,"[0.9999999999999243, 2.6184670937797224e-15, 4.248490709342088e-14, 2.7863104081388604e-14, 2.8578781735545313e-15]"
896,0,"[0.9999999829517489, 1.1634240140933855e-11, 8.27522331940856e-09, 1.1078579423301096e-10, 8.650607756254505e-09]"
897,0,"[0.9999999428081755, 5.711914243595762e-08, 2.0357135201633364e-11, 4.127529872545548e-11, 1.1049817686339931e-11]"
898,0,"[0.9999999997477262, 2.3573726286733846e-10, 1.1995495654512916e-11, 4.529794243267246e-12, 1.1385735815902242e-14]"
899,0,"[0.9999999827366416, 1.4293688623606774e-08, 1.1539082558548063e-11, 3.6546316824727837e-10, 2.592667613165752e-09]"
900,1,"[0.0007624449498474917, 0.99874927735263, 1.3548634896048581e-05, 0.0001995188013424467, 0.00027521026128415367]"
901,0,"[0.999997085169921, 1.363016356801035e-09, 4.868571703682628e-09, 3.431803171417092e-08, 2.8742804590150777e-06]"
902,0,"[0.999999999999998, 1.3431210027475097e-15, 1.5005048169568223e-18, 4.945231360807524e-16, 3.2202502255359224e-16]"
903,0,"[0.9999999987874548, 1.0532808426548e-12, 8.735470141281681e-10, 3.276961637603238e-10, 1.024876746797005e-11]"
904,0,"[0.9999998943509313, 1.0115873256526628e-07, 1.8651611453910053e-10, 4.048137842714145e-09, 2.5568228627498056e-10]"
905,1,"[0.0015243867948881884, 0.9984740985278862, 1.0726366898485317e-06, 1.8741533687609832e-07, 2.546251988393934e-07]"
906,0,"[0.9999995724976343, 2.5586552917122735e-07, 8.927404221435834e-12, 2.9735297837714996e-12, 1.7162493562798078e-07]"
907,1,"[0.0010190772728193897, 0.998980793256985, 1.4313089890185319e-12, 8.142441488826951e-11, 1.2938733982962007e-07]"
908,0,"[0.9999999978489609, 9.474110367325191e-12, 9.716291895350354e-10, 1.112089722732361e-09, 5.7846004742949844e-11]"
909,0,"[0.999999999999994, 7.662634313974581e-19, 2.43754603282362e-19, 5.649705446678295e-18, 5.9443648508974746e-15]"
910,0,"[0.9999999999974873, 2.7570044453472156e-15, 1.1040130018885723e-19, 2.509209481873808e-12, 8.718401732869639e-16]"
911,0,"[0.9999999999383213, 6.082710776722381e-11, 2.0423702908796447e-13, 1.3942099152898098e-21, 6.472470303397666e-13]"
912,0,"[0.9999999999996625, 8.917983458887023e-15, 3.2716880411433096e-13, 3.1729625803431455e-16, 1.3777856342833954e-15]"
913,0,"[0.9999999884111986, 1.4101311826875825e-15, 2.9267643268446256e-17, 1.1588798450097602e-08, 1.647399030787959e-15]"
914,0,"[0.9999999999993512, 2.733587617071443e-13, 1.2871225127931115e-16, 1.7040906391320536e-14, 3.581337159552994e-13]"
915,0,"[0.9999999999979814, 9.412764789550466e-13, 3.3905470805341263e-15, 1.0730871780917091e-12, 9.925501445527901e-16]"
916,0,"[0.9999999999999218, 6.282820516152936e-15, 6.4621989584738e-14, 6.312192054628453e-15, 1.0199732712831218e-15]"
917,0,"[0.9999999999994797, 2.9453415676498605e-13, 8.017776426050668e-16, 1.954423919343083e-13, 2.9458104171925275e-14]"
918,0,"[0.9999999999999998, 4.775015900840483e-21, 1.3517566490597173e-16, 3.277431977591916e-19, 4.456718338263383e-22]"
919,0,"[1.0, 8.229134779589051e-23, 1.8547925902127126e-20, 1.4239359180349875e-17, 5.298656778330669e-20]"
920,0,"[0.7812239696621852, 0.21857525182687015, 8.214972853515865e-05, 6.593937693476009e-08, 0.00011856284303250692]"
921,0,"[0.9999999999998213, 1.191282125136147e-13, 3.0578932367962322e-15, 3.9371889454872105e-14, 1.7188689928796007e-14]"
922,0,"[0.9999999997712288, 1.2133264865191692e-12, 6.211439179051673e-12, 2.2076057539794904e-10, 5.859528296613088e-13]"
923,0,"[0.9999999999999993, 6.707000364905929e-16, 1.414879045895532e-19, 3.8364841328786595e-18, 7.494606655849882e-17]"
924,0,"[0.9999999999935882, 2.7868735220310164e-13, 7.088486539942471e-14, 2.0491865822150505e-13, 5.857399951120703e-12]"
925,0,"[0.9999999995419409, 3.2856310582875546e-14, 1.2089222828644063e-12, 4.4217878971052427e-10, 1.4638581023367942e-11]"
926,0,"[0.9999999999752907, 2.2171434366832125e-18, 1.482461703512415e-14, 2.4693532747176005e-11, 8.167312374386256e-16]"
927,0,"[1.0, 2.644359578630159e-21, 1.440388513792634e-22, 6.250083045109396e-20, 4.48096048012647e-22]"
928,0,"[0.9999999999999962, 3.084911580435106e-16, 2.0687813682708408e-15, 1.4459078255943371e-15, 8.972407538416118e-17]"
929,0,"[0.9999999571031298, 1.6772169904878588e-08, 1.904462520145237e-08, 2.791854916131878e-10, 6.8008895132801e-09]"
930,0,"[0.9999999999999978, 2.5922520715876397e-16, 1.1307539177705977e-18, 1.898322185060188e-15, 2.253072947034842e-17]"
931,0,"[0.9999999999820808, 2.439107673880771e-15, 7.627162681980908e-16, 2.494559680901719e-12, 1.542161866720916e-11]"
932,0,"[0.9999999999992149, 2.3986882616793508e-14, 6.09056608841141e-13, 1.5143819749720487e-13, 6.814260062122696e-16]"
933,0,"[0.9999999999999243, 5.313858182348584e-17, 1.113023451595005e-14, 6.269589411367811e-14, 1.9047511086032258e-15]"
934,0,"[0.9999999999945308, 5.455880630799891e-12, 5.685216929172602e-15, 7.511158287410019e-15, 9.57143422969055e-17]"
935,0,"[0.9999999999998324, 4.089596196511146e-14, 1.662419562201047e-15, 9.41132656937863e-14, 3.099902969661623e-14]"
936,0,"[0.9999998716523013, 1.2610373570762315e-07, 2.234409479047566e-09, 8.999174686538336e-12, 5.543338473899914e-13]"
937,0,"[0.999999986076497, 1.3912477804596516e-08, 2.4250904897393698e-12, 4.3961411909659083e-16, 8.59957831629898e-12]"
938,0,"[0.9999998993300493, 4.375766248827625e-14, 3.6355496372224906e-08, 2.3742753723286705e-10, 6.407698309371287e-08]"
939,0,"[0.9999999999997604, 6.183007509391932e-14, 4.0630547515094357e-16, 9.092518676123278e-18, 1.7748849194845722e-13]"
940,0,"[0.9999999974227762, 7.242837297079846e-14, 1.7103771188955827e-11, 2.5587704257222895e-09, 1.277044939273496e-12]"
941,0,"[0.9999999999939078, 1.4885403363271572e-16, 2.424395972133582e-18, 5.928662976523908e-12, 1.6349797328220727e-13]"
942,0,"[0.9999999999999758, 6.3535403721288495e-15, 1.773269489079689e-14, 5.18265948751204e-17, 7.463654977745453e-17]"
943,0,"[0.9999999980103917, 1.4757640951016468e-13, 1.0141574255944967e-13, 7.180591654053975e-10, 1.271299912877348e-09]"
944,0,"[0.999996829467238, 3.160406876821207e-06, 1.158065510256788e-10, 9.977892380527833e-09, 3.218615012538138e-11]"
945,0,"[0.9999999957847212, 4.1071600113348e-09, 2.7929533697642812e-12, 2.7338503344310673e-12, 1.0259206185758208e-10]"
946,0,"[0.9999999999867777, 1.321880449680445e-11, 6.981006816763035e-17, 2.3993426896189667e-15, 1.1131583114025125e-15]"
947,0,"[0.9999993257624494, 1.4157722321999484e-14, 6.742156587596788e-07, 1.7208403386507292e-11, 4.669124640514177e-12]"
948,0,"[1.0, 2.55516630686449e-19, 1.659968395625307e-19, 8.171305985715198e-18, 1.73238146445386e-17]"
949,0,"[0.9999952626696741, 4.6722645322582966e-06, 8.948324760039633e-11, 9.218217081680404e-09, 5.575809306184334e-08]"
950,0,"[0.9999999945419875, 5.4568012806182815e-09, 7.768089817091892e-13, 1.4198301064048926e-13, 2.9259495343404647e-13]"
951,0,"[0.999681920196805, 2.8478452293709726e-06, 2.9619753008793853e-06, 8.207560241176715e-08, 0.00031218790706241304]"
952,0,"[0.999998270709251, 1.6270564236447036e-07, 1.566548619393197e-06, 3.479313609374131e-11, 1.6942796767962295e-12]"
953,0,"[0.9999999999999618, 2.316630301848938e-15, 2.588659849017161e-17, 2.925041435312259e-14, 6.734064451081149e-15]"
954,0,"[0.9999999999986844, 1.332931168195028e-15, 3.237657180872971e-17, 1.1589601258276627e-12, 1.5547321013189553e-13]"
955,0,"[0.999999999999944, 2.028384823935396e-14, 4.9729548507464195e-17, 3.29591742240679e-14, 2.8279139267023925e-15]"
956,0,"[1.0, 5.90087572068487e-23, 5.019352266267139e-20, 2.387029863664485e-17, 5.354644309224628e-22]"
957,1,"[1.4035375314001166e-05, 0.9999858071801643, 1.0420087992366185e-07, 9.322676798261752e-11, 5.315041509223099e-08]"
958,0,"[0.9999999999999767, 2.2777425514038068e-14, 2.7721415004476054e-19, 2.5784617868511773e-18, 4.463819959910394e-16]"
959,0,"[1.0, 8.183781363039777e-18, 4.356070231601839e-19, 4.96850661163501e-20, 2.82470980514022e-20]"
960,0,"[0.9999999998484768, 1.4122933988495928e-10, 4.206323823115665e-12, 8.928888002999131e-13, 5.194747744203022e-12]"
961,0,"[0.9999999999979217, 1.2162636052355654e-16, 2.3356843845859456e-17, 1.9590597518256238e-12, 1.1911986545581112e-13]"
962,0,"[0.9999999999999987, 1.4228504113611658e-15, 6.551636458418884e-19, 9.728086602637647e-19, 8.76666355095383e-18]"
963,0,"[0.9999999999951701, 4.63415685107454e-13, 1.8696359205686997e-14, 1.9517991133407354e-14, 4.328375381353738e-12]"
964,0,"[0.9999999999592248, 7.313069049423429e-20, 1.1628277588581944e-18, 4.031916484970664e-11, 4.561487028116031e-13]"
965,0,"[0.9999999999850815, 4.934706574826138e-14, 3.127551106318008e-14, 1.4794645836871034e-11, 4.3368418349556034e-14]"
966,0,"[0.9999999981167116, 6.325594528474848e-13, 4.346604286174379e-12, 2.823177060756279e-11, 1.8500774341678864e-09]"
967,0,"[0.9999999999928739, 2.2839565537575843e-13, 1.4533731734806925e-13, 6.750422458175054e-12, 1.7515162756128554e-15]"
968,0,"[0.9999999999999987, 1.2731957662072337e-17, 2.337099868184432e-18, 1.1182850955603567e-15, 1.2375579727829587e-16]"
969,0,"[0.9998028095827382, 0.00019037148436986943, 5.962722652173386e-08, 4.610238476721017e-06, 2.149067188627668e-06]"
970,0,"[0.9999976258752993, 2.37412394400497e-06, 1.2624292766139091e-13, 4.63575803707177e-15, 6.256715387290335e-13]"
971,0,"[0.9997652983912396, 2.058656455665841e-06, 0.00023227728131304176, 8.934597180041714e-09, 3.5673639429497123e-07]"
972,0,"[0.9999999999988043, 3.697385612357709e-18, 2.54481971813907e-13, 9.357770703055156e-13, 5.452379445408234e-15]"
973,0,"[0.9999744880056431, 2.9726618732944308e-06, 1.8308762955871927e-07, 1.1683989161786674e-05, 1.0672255692171545e-05]"
974,0,"[0.999999999997915, 3.0084040675691105e-13, 1.08638843213729e-13, 4.658751654862247e-13, 1.209746742938191e-12]"
975,0,"[0.9999999997467657, 5.841587026559385e-15, 2.532210321335142e-10, 4.24496164853158e-15, 3.2549478705458947e-15]"
976,1,"[5.478840778388078e-05, 0.9996692682652757, 0.0002742164782601492, 1.653460355626715e-06, 7.338832448718383e-08]"
977,0,"[0.9999999683923347, 1.6895965395156703e-12, 9.34864335158609e-09, 8.499362196375356e-09, 1.3757970167553849e-08]"
978,0,"[0.9999999999817253, 7.415621946677333e-13, 1.7461181486145e-11, 3.657020978948879e-14, 3.538769795850038e-14]"
979,0,"[0.9999999999744464, 2.44179850356459e-12, 3.587096549722757e-12, 1.3982450404876523e-11, 5.542231598725288e-12]"
980,0,"[0.9999999943966646, 4.9008143506279855e-09, 6.652588553070536e-10, 6.654341223969493e-15, 3.725532508309807e-11]"
981,0,"[1.0, 3.019167294665599e-20, 3.0238909460121245e-21, 8.684078326669259e-20, 4.868507171043871e-19]"
982,0,"[0.999999999709305, 7.889289896884732e-13, 2.8460602499942127e-10, 2.761307778278589e-12, 2.538713375139587e-12]"
983,0,"[0.999999994316014, 3.949337221745521e-09, 1.5694169493802093e-09, 6.499824049606615e-12, 1.5873177363858918e-10]"
984,0,"[0.9999999999987805, 1.8847529074582968e-14, 4.971612313790833e-15, 4.195604310296764e-13, 7.760290474507618e-13]"
985,0,"[0.999999999118814, 8.264012161494237e-10, 5.718493529836717e-15, 2.6971703455209833e-13, 5.4509194343954986e-11]"
986,0,"[0.9999999999989142, 1.1901058268553461e-15, 2.051588633769666e-15, 1.0824614034782438e-12, 1.1477089252432948e-16]"
987,0,"[0.9995145816330773, 0.00027002453475189506, 3.106923039660146e-05, 2.3852440060579966e-06, 0.00018193935776812824]"
988,0,"[0.9999999996573521, 3.423572589633914e-10, 1.8464591462194068e-16, 2.6009338572327805e-16, 2.901036489761063e-13]"
989,0,"[0.9988823420238226, 0.0011176579573241934, 1.4856699038352984e-11, 1.0264249023157187e-14, 3.986445609802217e-12]"
990,0,"[1.0, 1.066486854457406e-19, 8.09715208581036e-18, 4.287966321777397e-18, 1.099680855772298e-17]"
991,0,"[1.0, 5.530955953983495e-23, 1.4168463620554522e-21, 2.3405955493693916e-17, 1.6521356705372075e-17]"
992,0,"[0.9999999999296272, 1.177862656944922e-11, 1.7171084653417446e-11, 3.41418953278286e-11, 7.281344659336989e-12]"
993,0,"[0.9999999999999956, 3.21843996509185e-15, 6.556459140640895e-16, 6.024517099927593e-17, 7.418008182294685e-16]"
994,0,"[0.9999999972263518, 2.377270297917346e-09, 3.226011966971568e-10, 6.066379673260595e-11, 1.3112817121605607e-11]"
995,0,"[0.9999999999837645, 7.818875040597533e-17, 1.0637557686394505e-13, 1.1917803796906498e-11, 4.211401540937399e-12]"
996,0,"[0.9999850177609784, 2.1138674490893754e-12, 5.6135889622275106e-11, 1.4982178407513568e-05, 2.3644480183830937e-12]"
997,0,"[0.9999999999999465, 5.843097072235447e-19, 7.602119519225576e-19, 5.361979479326778e-14, 7.137271312682273e-17]"
998,0,"[0.9999999999997708, 1.5259072919616805e-14, 2.6328943335930226e-14, 1.1756927279496454e-14, 1.7569286628764618e-13]"
999,0,"[0.9999999999999991, 8.965829030171113e-18, 9.37226626984682e-18, 9.535793774748938e-16, 1.3520740294933881e-18]"
1000,0,"[1.0, 1.1964679164731275e-17, 2.33441256978897e-18, 6.791640976451084e-18, 4.583862563462645e-18]"
1001,0,"[0.999999984321376, 1.4991847611790855e-08, 2.2880341097804263e-12, 5.933041132236406e-10, 9.11844467656643e-11]"
1002,0,"[0.9999999999999392, 5.1836306745525373e-14, 9.16650010712261e-15, 1.3551238377038537e-17, 2.1581545131402515e-17]"
1003,0,"[0.9999999999849569, 2.297499687334629e-16, 6.159862556464649e-14, 1.4926980698612972e-11, 5.447683007167955e-14]"
1004,0,"[0.9999999971778131, 4.780552051508448e-13, 2.821708653680837e-09, 2.905517666840302e-16, 8.616847473489771e-20]"
1005,1,"[0.0019072818979034764, 0.998063111387047, 1.1866837009981068e-07, 5.380520998013465e-06, 2.4107525681595494e-05]"
1006,0,"[0.999999999999998, 8.86144064541174e-19, 6.7509002824088904e-21, 1.1434790357646126e-16, 1.8473904796583066e-15]"
1007,0,"[0.9999999929025007, 1.8154681444908115e-10, 6.289253551981074e-09, 1.9774921480746578e-10, 4.28949839460439e-10]"
1008,0,"[0.999999856787044, 7.328227300061416e-09, 1.1176991115078822e-07, 2.2955109574492603e-08, 1.1597081762637892e-09]"
1009,0,"[0.9999999999994051, 5.929025950081971e-13, 1.1939814888457325e-15, 4.1114833834362446e-16, 3.506324135234609e-16]"
1010,0,"[0.9999980984422882, 7.859889013575554e-11, 1.1935331349949834e-06, 1.7411424767779832e-07, 5.338317303250926e-07]"
1011,0,"[0.9998539278263772, 5.131396413364257e-05, 5.362916707832302e-08, 8.172371721073491e-05, 1.2980863111542777e-05]"
1012,0,"[0.9999999999595146, 1.155018614656249e-18, 1.7013081172794108e-14, 4.0467950635000134e-11, 4.531475892516692e-16]"
1013,0,"[0.9999996971604856, 9.411430316266073e-08, 4.296376936528823e-09, 3.881314006820704e-09, 2.005475203054218e-07]"
1014,0,"[0.9987863401984316, 0.0011820353775516945, 2.2067504513925453e-06, 4.3361542571192585e-10, 2.9417239949806782e-05]"
1015,0,"[0.9999997970382951, 1.3972593843712472e-07, 4.326280462160964e-11, 6.210607829429791e-08, 1.0864253454933818e-09]"
1016,0,"[0.9999999999917939, 8.811757729654271e-13, 2.0408761097147177e-17, 7.321057654686962e-12, 4.105584218850164e-15]"
1017,0,"[0.9999999999999449, 2.5424317595005846e-15, 5.8235562923757384e-15, 4.69188321647081e-14, 2.6052287985424892e-18]"
1018,0,"[0.9999920795047212, 7.854067683824043e-06, 5.965798900303721e-08, 9.230828114267352e-11, 6.67729759095347e-09]"
1019,0,"[0.9999999999999991, 3.8720627476798675e-16, 2.015791622635801e-18, 7.535080816604685e-18, 4.586253737541006e-16]"
1020,0,"[0.999999999940852, 5.421168319472863e-11, 7.584302291511432e-15, 4.081410496936516e-13, 4.5205261634116755e-12]"
1021,0,"[0.9999999999941598, 6.005106356556414e-15, 2.3062182234359348e-12, 1.2246415671640268e-12, 2.3034539707184995e-12]"
1022,0,"[0.9999999999999893, 6.27865026313991e-18, 1.1612200996125838e-15, 9.556298623812585e-15, 7.987629367177049e-19]"
1023,0,"[0.999999999998638, 1.153681536854297e-12, 1.1182361964907437e-13, 1.2084432704866444e-16, 9.624427858999088e-14]"
1024,0,"[0.9995183080657803, 0.0004816602724994074, 6.763454488917014e-09, 3.856095811865924e-13, 2.4897880278191508e-08]"
1025,0,"[0.9999992352910593, 8.837230902838821e-11, 1.293411107154534e-10, 7.546768681943901e-07, 9.814359166869375e-09]"
1026,0,"[0.999999999999081, 5.497003204521362e-13, 3.352690686609602e-13, 3.111667692089881e-14, 2.987332421155053e-15]"
1027,0,"[0.9999648119802805, 3.49601628550585e-05, 1.7645700415676103e-08, 3.2932160619018704e-10, 2.0988184239711015e-07]"
