,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
787,787,787,1,25.5825,703,3,3,230.04656,1,228.33482,1,3
788,788,788,1,25.5825,821,3,3,230.04656,1,228.33482,0,3
789,789,789,1,25.5825,907,3,3,230.04656,1,228.33482,1,3
790,790,790,1,25.5825,934,3,3,230.04656,1,228.33482,1,3
791,791,791,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
792,792,792,1,25.5825,627,3,3,230.04656,1,228.33482,1,3
793,793,793,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
794,794,794,1,25.5825,431,3,3,230.04656,1,228.33482,1,3
795,795,795,1,25.5825,629,3,3,230.04656,1,228.33482,0,1
796,796,796,1,25.5825,782,3,3,230.04656,1,228.33482,1,3
797,797,797,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
798,798,798,1,25.5825,773,3,3,230.04656,1,228.33482,1,3
799,799,799,1,25.5825,632,3,3,230.04656,1,228.33482,1,3
800,800,800,2,25.5825,530,2,0,230.04656,2,228.33482,0,2
801,801,801,2,25.5825,480,3,0,230.04656,2,228.33482,0,2
802,802,802,2,25.5825,762,3,0,230.04656,2,228.33482,0,2
803,803,803,2,25.5825,1000,1,0,230.04656,2,228.33482,0,1
804,804,804,2,25.5825,1000,3,0,230.04656,2,228.33482,0,0
805,805,805,2,25.5825,505,1,0,230.04656,3,228.33482,0,1
806,806,806,2,25.5825,826,1,0,230.04656,2,228.33482,0,2
807,807,807,2,25.5825,460,2,3,230.04656,1,228.33482,0,2
808,808,808,2,25.5825,660,2,3,230.04656,3,228.33482,0,2
809,809,809,2,25.5825,842,3,0,230.04656,3,228.33482,0,2
810,810,810,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
811,811,811,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
812,812,812,2,25.5825,677,1,0,230.04656,3,228.33482,0,1
813,813,813,2,25.5825,1000,2,0,230.04656,3,228.33482,0,2
814,814,814,2,25.5825,685,2,0,230.04656,3,228.33482,0,2
815,815,815,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
816,816,816,2,25.5825,513,2,0,230.04656,3,228.33482,0,2
817,817,817,2,25.5825,681,3,0,230.04656,2,228.33482,0,2
818,818,818,2,25.5825,470,1,0,230.04656,3,228.33482,0,0
819,819,819,2,25.5825,316,3,0,230.04656,3,228.33482,0,2
820,820,820,2,25.5825,1000,2,0,230.04656,2,228.33482,0,2
821,821,821,2,25.5825,619,2,0,230.04656,2,228.33482,0,2
822,822,822,2,25.5825,663,3,0,230.04656,2,228.33482,0,0
823,823,823,2,25.5825,471,3,0,230.04656,2,228.33482,0,2
824,824,824,2,25.5825,1000,1,0,230.04656,3,228.33482,0,1
825,825,825,2,25.5825,843,1,0,230.04656,3,228.33482,0,2
826,826,826,2,25.5825,679,2,0,230.04656,2,228.33482,0,2
827,827,827,2,25.5825,424,3,0,230.04656,3,228.33482,0,2
828,828,828,2,25.5825,1000,2,0,230.04656,2,228.33482,0,2
829,829,829,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
830,830,830,2,25.5825,694,3,0,230.04656,3,228.33482,3,0
831,831,831,2,25.5825,798,1,0,230.04656,2,228.33482,0,2
832,832,832,2,25.5825,562,2,0,230.04656,2,228.33482,0,0
833,833,833,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
834,834,834,2,25.5825,601,1,0,230.04656,2,228.33482,0,0
835,835,835,2,25.5825,405,3,0,230.04656,3,228.33482,0,2
836,836,836,2,25.5825,581,2,0,230.04656,3,228.33482,3,0
837,837,837,2,25.5825,537,2,0,230.04656,3,228.33482,0,2
838,838,838,2,25.5825,414,2,3,230.04656,3,228.33482,0,2
839,839,839,2,25.5825,680,3,0,230.04656,2,228.33482,0,2
840,840,840,2,25.5825,876,3,0,230.04656,3,228.33482,0,2
841,841,841,2,25.5825,501,3,0,230.04656,2,228.33482,0,2
842,842,842,2,25.5825,888,2,3,230.04656,3,228.33482,0,2
843,843,843,2,25.5825,664,2,0,230.04656,3,228.33482,0,2
844,844,844,2,25.5825,743,1,0,230.04656,3,228.33482,0,2
845,845,845,2,25.5825,737,1,0,230.04656,3,228.33482,0,1
846,846,846,2,25.5825,354,3,0,230.04656,2,228.33482,0,2
847,847,847,2,25.5825,438,2,0,230.04656,2,228.33482,0,2
848,848,848,2,25.5825,728,3,0,230.04656,2,228.33482,0,2
849,849,849,2,25.5825,1000,2,0,230.04656,2,228.33482,0,2
850,850,850,2,25.5825,937,2,3,230.04656,3,228.33482,0,2
851,851,851,2,25.5825,695,2,0,230.04656,2,228.33482,0,2
852,852,852,2,25.5825,363,2,3,230.04656,3,228.33482,0,2
853,853,853,2,25.5825,610,1,0,230.04656,3,228.33482,0,1
854,854,854,2,25.5825,636,1,0,230.04656,3,228.33482,3,0
855,855,855,2,25.5825,680,2,3,230.04656,3,228.33482,0,2
856,856,856,2,25.5825,663,2,0,230.04656,2,228.33482,0,2
857,857,857,2,25.5825,663,3,0,230.04656,2,228.33482,0,2
858,858,858,2,25.5825,1000,3,0,230.04656,3,228.33482,0,0
859,859,859,2,25.5825,780,2,0,230.04656,3,228.33482,0,2
860,860,860,2,25.5825,1000,3,0,230.04656,3,228.33482,0,2
861,861,861,2,25.5825,621,2,0,230.04656,3,228.33482,0,2
862,862,862,2,25.5825,570,3,0,230.04656,3,228.33482,0,2
863,863,863,2,25.5825,1000,2,0,230.04656,3,228.33482,0,0
864,864,864,2,25.5825,802,3,0,230.04656,2,228.33482,3,0
865,865,865,2,25.5825,620,3,0,230.04656,2,228.33482,0,2
866,866,866,2,25.5825,1000,1,0,230.04656,2,228.33482,0,2
867,867,867,2,25.5825,602,3,0,230.04656,2,228.33482,0,2
868,868,868,2,25.5825,815,3,0,230.04656,2,228.33482,0,2
869,869,869,2,25.5825,387,2,0,230.04656,3,228.33482,3,2
870,870,870,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
871,871,871,2,25.5825,574,3,0,230.04656,2,228.33482,0,2
872,872,872,2,25.5825,483,1,0,230.04656,3,228.33482,0,0
873,873,873,2,25.5825,675,3,0,230.04656,2,228.33482,0,2
874,874,874,2,25.5825,511,2,3,230.04656,3,228.33482,0,2
875,875,875,2,25.5825,830,2,0,230.04656,2,228.33482,0,2
876,876,876,2,25.5825,941,1,0,230.04656,3,228.33482,0,1
877,877,877,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
878,878,878,2,25.5825,1000,1,0,230.04656,3,228.33482,0,1
879,879,879,2,25.5825,494,3,0,230.04656,3,228.33482,0,2
880,880,880,2,25.5825,741,3,0,230.04656,2,228.33482,0,2
881,881,881,2,25.5825,810,2,0,230.04656,3,228.33482,0,2
882,882,882,2,25.5825,1000,2,0,230.04656,2,228.33482,3,0
883,883,883,2,25.5825,858,3,0,230.04656,2,228.33482,3,2
884,884,884,2,25.5825,574,2,0,230.04656,3,228.33482,0,2
885,885,885,2,25.5825,622,2,0,230.04656,2,228.33482,0,2
886,886,886,2,25.5825,600,2,0,230.04656,3,228.33482,0,2
887,887,887,2,25.5825,630,2,0,230.04656,3,228.33482,0,0
888,888,888,2,25.5825,320,2,0,230.04656,2,228.33482,0,2
889,889,889,2,25.5825,484,3,3,230.04656,3,228.33482,0,2
890,890,890,2,25.5825,589,3,3,230.04656,3,228.33482,0,2
891,891,891,2,25.5825,812,2,0,230.04656,3,228.33482,0,2
892,892,892,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
893,893,893,2,25.5825,681,2,3,230.04656,3,228.33482,0,2
894,894,894,2,25.5825,632,2,0,230.04656,3,228.33482,0,2
895,895,895,2,25.5825,918,2,0,230.04656,2,228.33482,0,2
896,896,896,2,25.5825,1000,2,0,230.04656,2,228.33482,0,2
897,897,897,2,25.5825,773,2,0,230.04656,2,228.33482,0,2
898,898,898,2,25.5825,1000,1,0,230.04656,3,228.33482,0,1
899,899,899,2,25.5825,395,3,0,230.04656,2,228.33482,0,2
900,900,900,2,25.5825,764,3,0,230.04656,2,228.33482,0,1
901,901,901,2,25.5825,971,2,3,230.04656,3,228.33482,0,2
902,902,902,2,25.5825,651,3,0,230.04656,2,228.33482,0,2
903,903,903,2,25.5825,705,2,0,230.04656,3,228.33482,0,2
904,904,904,2,25.5825,666,3,0,230.04656,2,228.33482,0,2
905,905,905,2,25.5825,693,1,0,230.04656,3,228.33482,0,0
906,906,906,2,25.5825,653,2,3,230.04656,3,228.33482,0,2
907,907,907,2,25.5825,483,3,0,230.04656,2,228.33482,0,2
908,908,908,2,25.5825,1000,3,0,230.04656,3,228.33482,0,0
909,909,909,2,25.5825,556,3,0,230.04656,2,228.33482,3,0
910,910,910,2,25.5825,539,3,0,230.04656,2,228.33482,0,2
911,911,911,2,25.5825,1000,1,0,230.04656,2,228.33482,0,0
912,912,912,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
913,913,913,2,25.5825,554,2,3,230.04656,3,228.33482,0,2
914,914,914,2,25.5825,448,2,0,230.04656,2,228.33482,0,2
915,915,915,2,25.5825,1000,3,0,230.04656,2,228.33482,0,1
916,916,916,2,25.5825,384,3,0,230.04656,2,228.33482,3,0
917,917,917,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
918,918,918,2,25.5825,612,3,0,230.04656,3,228.33482,0,2
919,919,919,2,25.5825,729,3,3,230.04656,3,228.33482,0,2
920,920,920,2,25.5825,1000,3,0,230.04656,2,228.33482,3,2
921,921,921,2,25.5825,1000,2,3,230.04656,3,228.33482,0,2
922,922,922,2,25.5825,1000,2,0,230.04656,3,228.33482,0,2
923,923,923,2,25.5825,948,2,0,230.04656,3,228.33482,0,2
924,924,924,2,25.5825,437,3,0,230.04656,2,228.33482,0,2
925,925,925,2,25.5825,1000,2,0,230.04656,3,228.33482,0,2
926,926,926,2,25.5825,335,3,0,230.04656,3,228.33482,0,2
927,927,927,2,25.5825,735,2,3,230.04656,3,228.33482,0,2
928,928,928,2,25.5825,407,2,0,230.04656,2,228.33482,0,2
929,929,929,2,25.5825,1000,3,0,230.04656,2,228.33482,0,0
930,930,930,2,25.5825,990,3,0,230.04656,2,228.33482,0,2
931,931,931,2,25.5825,731,2,0,230.04656,3,228.33482,0,2
932,932,932,2,25.5825,440,3,0,230.04656,2,228.33482,0,2
933,933,933,2,25.5825,591,3,0,230.04656,2,228.33482,0,2
934,934,934,2,25.5825,680,2,3,230.04656,3,228.33482,0,2
935,935,935,2,25.5825,1000,2,0,230.04656,3,228.33482,0,2
936,936,936,2,25.5825,545,3,0,230.04656,3,228.33482,0,1
937,937,937,2,25.5825,128,2,3,230.04656,1,228.33482,0,2
938,938,938,2,25.5825,131,3,0,230.04656,3,228.33482,0,0
939,939,939,2,25.5825,239,3,0,230.04656,2,228.33482,0,2
940,940,940,2,25.5825,157,3,0,230.04656,2,228.33482,3,0
941,941,941,2,25.5825,140,3,0,230.04656,3,228.33482,0,1
942,942,942,2,25.5825,132,1,0,230.04656,3,228.33482,0,1
943,943,943,2,25.5825,195,2,0,230.04656,3,228.33482,0,2
944,944,944,2,25.5825,228,3,0,230.04656,2,228.33482,0,2
945,945,945,2,25.5825,124,2,0,230.04656,2,228.33482,0,2
946,946,946,2,25.5825,954,3,0,230.04656,2,228.33482,0,2
947,947,947,2,25.5825,115,2,0,230.04656,3,228.33482,0,2
948,948,948,2,25.5825,164,2,0,230.04656,3,228.33482,0,2
949,949,949,2,25.5825,156,3,0,230.04656,2,228.33482,0,2
950,950,950,2,25.5825,167,2,0,230.04656,2,228.33482,0,2
951,951,951,2,25.5825,257,3,0,230.04656,2,228.33482,0,2
952,952,952,2,25.5825,136,3,0,230.04656,2,228.33482,0,0
953,953,953,2,25.5825,104,1,0,230.04656,3,228.33482,0,1
954,954,954,2,25.5825,124,1,0,230.04656,2,228.33482,0,2
955,955,955,2,25.5825,127,3,0,230.04656,3,228.33482,0,2
956,956,956,2,25.5825,230,2,3,230.04656,3,228.33482,0,2
957,957,957,2,25.5825,709,2,0,230.04656,2,228.33482,0,2
958,958,958,2,25.5825,270,2,0,230.04656,2,228.33482,0,2
959,959,959,2,25.5825,123,2,0,230.04656,2,228.33482,0,2
960,960,960,2,25.5825,196,3,0,230.04656,3,228.33482,0,2
961,961,961,2,25.5825,138,2,3,230.04656,3,228.33482,0,2
962,962,962,2,25.5825,121,1,0,230.04656,3,228.33482,0,1
963,963,963,2,25.5825,127,3,0,230.04656,2,228.33482,0,2
964,964,964,2,25.5825,260,2,3,230.04656,3,228.33482,0,2
965,965,965,2,25.5825,160,3,0,230.04656,2,228.33482,0,2
966,966,966,2,25.5825,198,2,3,230.04656,3,228.33482,0,2
967,967,967,2,25.5825,126,2,0,230.04656,3,228.33482,0,2
968,968,968,2,25.5825,497,3,0,230.04656,2,228.33482,3,2
969,969,969,2,25.5825,87,1,0,230.04656,2,228.33482,0,2
970,970,970,2,25.5825,157,3,0,230.04656,3,228.33482,0,2
971,971,971,2,25.5825,173,2,3,230.04656,3,228.33482,0,2
972,972,972,2,25.5825,186,2,0,230.04656,2,228.33482,0,2
973,973,973,2,25.5825,89,2,3,230.04656,3,228.33482,0,2
974,974,974,2,25.5825,273,2,0,230.04656,2,228.33482,0,2
975,975,975,2,25.5825,242,3,0,230.04656,3,228.33482,3,0
976,976,976,2,25.5825,140,1,0,230.04656,2,228.33482,0,2
977,977,977,2,25.5825,146,3,0,230.04656,2,228.33482,0,0
978,978,978,2,25.5825,188,2,3,230.04656,3,228.33482,0,2
979,979,979,2,25.5825,579,3,0,230.04656,2,228.33482,0,2
980,980,980,2,25.5825,95,2,0,230.04656,2,228.33482,0,2
981,981,981,2,25.5825,149,3,0,230.04656,2,228.33482,0,2
982,982,982,2,25.5825,116,3,0,230.04656,2,228.33482,0,2
983,983,983,2,25.5825,125,3,0,230.04656,3,228.33482,0,2
984,984,984,2,25.5825,145,3,0,230.04656,2,228.33482,0,2
985,985,985,2,25.5825,189,2,0,230.04656,3,228.33482,0,2
986,986,986,2,25.5825,195,2,0,230.04656,2,228.33482,0,2
987,987,987,2,25.5825,115,3,0,230.04656,2,228.33482,0,2
988,988,988,2,25.5825,201,2,3,230.04656,3,228.33482,0,2
989,989,989,2,25.5825,288,3,0,230.04656,2,228.33482,0,2
990,990,990,2,25.5825,445,2,0,230.04656,2,228.33482,0,2
991,991,991,2,25.5825,145,1,0,230.04656,2,228.33482,0,2
992,992,992,2,25.5825,165,3,0,230.04656,2,228.33482,0,2
993,993,993,2,25.5825,155,3,0,230.04656,2,228.33482,0,2
994,994,994,2,25.5825,195,3,3,230.04656,3,228.33482,0,2
995,995,995,2,25.5825,136,3,0,230.04656,2,228.33482,0,2
996,996,996,2,25.5825,329,1,0,230.04656,3,228.33482,0,0
997,997,997,2,25.5825,151,3,0,230.04656,3,228.33482,0,0
998,998,998,2,25.5825,179,3,0,230.04656,2,228.33482,0,2
999,999,999,2,25.5825,124,3,0,230.04656,2,228.33482,0,2
1000,1000,1000,2,25.5825,178,3,0,230.04656,2,228.33482,0,0
1001,1001,1001,2,25.5825,1000,2,0,230.04656,2,228.33482,0,2
1002,1002,1002,2,25.5825,122,2,0,230.04656,2,228.33482,0,2
1003,1003,1003,2,25.5825,118,3,0,230.04656,3,228.33482,0,2
1004,1004,1004,2,25.5825,173,3,0,230.04656,2,228.33482,0,2
1005,1005,1005,2,25.5825,122,2,3,230.04656,3,228.33482,0,2
1006,1006,1006,2,25.5825,133,3,0,230.04656,2,228.33482,3,0
1007,1007,1007,2,25.5825,205,2,0,230.04656,2,228.33482,0,2
1008,1008,1008,2,25.5825,287,2,0,230.04656,2,228.33482,0,2
1009,1009,1009,2,25.5825,74,2,0,230.04656,2,228.33482,0,2
1010,1010,1010,2,25.5825,246,1,0,230.04656,2,228.33482,3,0
1011,1011,1011,2,25.5825,199,2,3,230.04656,3,228.33482,0,2
1012,1012,1012,2,25.5825,596,2,0,230.04656,2,228.33482,0,2
1013,1013,1013,2,25.5825,119,2,0,230.04656,2,228.33482,0,2
1014,1014,1014,2,25.5825,175,3,3,230.04656,3,228.33482,0,2
1015,1015,1015,2,25.5825,134,3,0,230.04656,3,228.33482,0,2
1016,1016,1016,2,25.5825,174,3,0,230.04656,2,228.33482,0,2
1017,1017,1017,2,25.5825,172,2,0,230.04656,2,228.33482,0,2
1018,1018,1018,2,25.5825,105,3,0,230.04656,3,228.33482,0,2
1019,1019,1019,2,25.5825,84,2,3,230.04656,3,228.33482,0,2
1020,1020,1020,2,25.5825,115,2,0,230.04656,2,228.33482,0,2
1021,1021,1021,2,25.5825,165,2,0,230.04656,2,228.33482,0,2
1022,1022,1022,2,25.5825,107,2,0,230.04656,3,228.33482,0,2
1023,1023,1023,2,25.5825,481,3,0,230.04656,3,228.33482,0,2
1024,1024,1024,2,25.5825,126,3,0,230.04656,3,228.33482,0,2
1025,1025,1025,2,25.5825,216,3,0,230.04656,3,228.33482,0,2
1026,1026,1026,2,25.5825,198,3,0,230.04656,3,228.33482,0,2
1027,1027,1027,2,25.5825,214,2,0,230.04656,3,228.33482,0,2
1028,1028,1028,2,25.5825,214,2,0,230.04656,2,228.33482,0,2
1029,1029,1029,2,25.5825,148,3,0,230.04656,2,228.33482,0,2
1030,1030,1030,2,25.5825,222,3,0,230.04656,2,228.33482,0,2
1031,1031,1031,2,25.5825,115,2,3,230.04656,3,228.33482,0,2
1032,1032,1032,2,25.5825,142,3,0,230.04656,3,228.33482,0,2
1033,1033,1033,2,25.5825,108,1,0,230.04656,2,228.33482,3,1
1034,1034,1034,2,25.5825,692,2,0,230.04656,3,228.33482,0,2
1035,1035,1035,2,25.5825,67,2,0,230.04656,2,228.33482,0,0
1036,1036,1036,2,25.5825,135,2,3,230.04656,3,228.33482,0,2
1037,1037,1037,2,25.5825,89,2,0,230.04656,3,228.33482,0,2
1038,1038,1038,2,25.5825,240,2,0,230.04656,2,228.33482,0,2
1039,1039,1039,2,25.5825,199,2,3,230.04656,3,228.33482,0,2
1040,1040,1040,2,25.5825,150,1,0,230.04656,2,228.33482,0,1
1041,1041,1041,2,25.5825,145,2,3,230.04656,3,228.33482,0,2
1042,1042,1042,2,25.5825,128,2,0,230.04656,3,228.33482,0,2
1043,1043,1043,2,25.5825,103,2,0,230.04656,3,228.33482,0,2
1044,1044,1044,2,25.5825,129,2,3,230.04656,3,228.33482,0,2
1045,1045,1045,2,25.5825,1000,1,0,230.04656,2,228.33482,0,2
1046,1046,1046,2,25.5825,806,3,0,230.04656,2,228.33482,0,2
1047,1047,1047,2,25.5825,89,2,3,230.04656,3,228.33482,0,2
1048,1048,1048,2,25.5825,166,2,3,230.04656,3,228.33482,0,2
1049,1049,1049,2,25.5825,117,2,0,230.04656,3,228.33482,3,2
1050,1050,1050,2,25.5825,138,1,0,230.04656,3,228.33482,0,0
1051,1051,1051,2,25.5825,184,3,0,230.04656,2,228.33482,0,2
1052,1052,1052,2,25.5825,109,2,0,230.04656,3,228.33482,0,0
1053,1053,1053,2,25.5825,160,1,0,230.04656,3,228.33482,3,1
1054,1054,1054,2,25.5825,107,3,0,230.04656,2,228.33482,0,2
1055,1055,1055,2,25.5825,118,2,3,230.04656,3,228.33482,0,2
1056,1056,1056,2,25.5825,118,1,0,230.04656,3,228.33482,0,1
1057,1057,1057,2,25.5825,1000,2,0,230.04656,3,228.33482,0,2
1058,1058,1058,2,25.5825,150,3,0,230.04656,2,228.33482,0,2
1059,1059,1059,2,25.5825,280,3,0,230.04656,2,228.33482,0,0
1060,1060,1060,2,25.5825,298,1,0,230.04656,2,228.33482,0,2
1061,1061,1061,2,25.5825,343,3,0,230.04656,2,228.33482,3,0
1062,1062,1062,2,25.5825,146,2,3,230.04656,3,228.33482,0,2
1063,1063,1063,2,25.5825,115,2,0,230.04656,2,228.33482,0,2
1064,1064,1064,2,25.5825,180,2,0,230.04656,3,228.33482,0,2
1065,1065,1065,2,25.5825,154,3,0,230.04656,2,228.33482,0,2
1066,1066,1066,2,25.5825,88,3,0,230.04656,3,228.33482,0,2
1067,1067,1067,2,25.5825,81,1,0,230.04656,2,228.33482,0,2
1068,1068,1068,2,25.5825,583,2,0,230.04656,2,228.33482,0,2
1069,1069,1069,2,25.5825,170,2,3,230.04656,3,228.33482,0,2
1070,1070,1070,2,25.5825,158,2,0,230.04656,2,228.33482,0,2
1071,1071,1071,2,25.5825,213,2,0,230.04656,3,228.33482,0,2
1072,1072,1072,2,25.5825,98,2,3,230.04656,3,228.33482,0,2
1073,1073,1073,2,25.5825,75,3,0,230.04656,3,228.33482,0,2
1074,1074,1074,2,25.5825,114,1,0,230.04656,3,228.33482,0,0
1075,1075,1075,2,25.5825,148,1,0,230.04656,3,228.33482,3,1
1076,1076,1076,2,25.5825,280,2,3,230.04656,3,228.33482,0,2
1077,1077,1077,2,25.5825,70,3,0,230.04656,2,228.33482,3,0
1078,1078,1078,2,25.5825,150,1,0,230.04656,3,228.33482,0,0
1079,1079,1079,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
1080,1080,1080,2,25.5825,166,2,0,230.04656,2,228.33482,0,2
1081,1081,1081,2,25.5825,139,3,0,230.04656,2,228.33482,0,2
1082,1082,1082,2,25.5825,102,2,3,230.04656,3,228.33482,0,2
1083,1083,1083,2,25.5825,145,3,0,230.04656,2,228.33482,0,2
1084,1084,1084,2,25.5825,160,3,0,230.04656,2,228.33482,0,2
1085,1085,1085,2,25.5825,95,3,0,230.04656,2,228.33482,3,2
1086,1086,1086,2,25.5825,151,3,0,230.04656,3,228.33482,0,1
1087,1087,1087,2,25.5825,121,3,0,230.04656,2,228.33482,3,0
1088,1088,1088,2,25.5825,255,3,0,230.04656,2,228.33482,0,2
1089,1089,1089,2,25.5825,116,3,0,230.04656,2,228.33482,0,2
1090,1090,1090,2,25.5825,513,2,0,230.04656,3,228.33482,3,0
1091,1091,1091,2,25.5825,176,3,3,230.04656,3,228.33482,0,2
1092,1092,1092,2,25.5825,172,2,3,230.04656,3,228.33482,0,2
1093,1093,1093,2,25.5825,201,2,0,230.04656,2,228.33482,0,2
1094,1094,1094,2,25.5825,226,2,0,230.04656,2,228.33482,0,2
1095,1095,1095,2,25.5825,163,3,0,230.04656,3,228.33482,0,2
1096,1096,1096,2,25.5825,312,2,3,230.04656,3,228.33482,0,2
1097,1097,1097,2,25.5825,393,2,0,230.04656,3,228.33482,0,2
1098,1098,1098,2,25.5825,165,2,3,230.04656,3,228.33482,0,2
1099,1099,1099,2,25.5825,136,3,0,230.04656,2,228.33482,0,0
1100,1100,1100,2,25.5825,96,3,0,230.04656,2,228.33482,0,2
1101,1101,1101,2,25.5825,254,3,0,230.04656,2,228.33482,0,2
1102,1102,1102,2,25.5825,175,2,0,230.04656,2,228.33482,0,2
1103,1103,1103,2,25.5825,172,3,0,230.04656,2,228.33482,0,2
1104,1104,1104,2,25.5825,137,3,0,230.04656,2,228.33482,0,2
1105,1105,1105,2,25.5825,195,3,0,230.04656,2,228.33482,0,2
1106,1106,1106,2,25.5825,168,2,3,230.04656,3,228.33482,0,2
1107,1107,1107,2,25.5825,212,2,0,230.04656,2,228.33482,0,2
1108,1108,1108,2,25.5825,87,2,0,230.04656,2,228.33482,0,2
1109,1109,1109,2,25.5825,239,2,0,230.04656,2,228.33482,0,2
1110,1110,1110,2,25.5825,127,2,3,230.04656,3,228.33482,0,2
1111,1111,1111,2,25.5825,104,1,0,230.04656,3,228.33482,0,1
1112,1112,1112,2,25.5825,939,2,0,230.04656,2,228.33482,3,2
1113,1113,1113,2,25.5825,170,3,0,230.04656,3,228.33482,3,0
1114,1114,1114,2,25.5825,133,3,0,230.04656,3,228.33482,0,0
1115,1115,1115,2,25.5825,210,2,0,230.04656,3,228.33482,0,2
1116,1116,1116,2,25.5825,92,2,3,230.04656,1,228.33482,0,3
1117,1117,1117,2,25.5825,120,3,0,230.04656,2,228.33482,0,2
1118,1118,1118,2,25.5825,156,2,0,230.04656,2,228.33482,0,2
1119,1119,1119,2,25.5825,120,3,0,230.04656,2,228.33482,0,2
1120,1120,1120,2,25.5825,131,2,0,230.04656,2,228.33482,0,2
1121,1121,1121,2,25.5825,126,3,0,230.04656,2,228.33482,3,0
1122,1122,1122,2,25.5825,110,2,3,230.04656,3,228.33482,0,2
1123,1123,1123,2,25.5825,568,2,0,230.04656,3,228.33482,0,2
1124,1124,1124,2,25.5825,277,2,3,230.04656,3,228.33482,0,2
1125,1125,1125,2,25.5825,191,3,3,230.04656,3,228.33482,0,2
1126,1126,1126,2,25.5825,160,1,0,230.04656,3,228.33482,0,1
1127,1127,1127,2,25.5825,93,2,0,230.04656,3,228.33482,0,0
1128,1128,1128,2,25.5825,73,2,0,230.04656,3,228.33482,0,2
1129,1129,1129,2,25.5825,199,2,0,230.04656,3,228.33482,0,2
1130,1130,1130,2,25.5825,98,2,3,230.04656,3,228.33482,0,2
1131,1131,1131,2,25.5825,178,2,0,230.04656,3,228.33482,0,2
1132,1132,1132,2,25.5825,197,2,0,230.04656,2,228.33482,0,2
1133,1133,1133,2,25.5825,85,3,0,230.04656,3,228.33482,0,2
1134,1134,1134,2,25.5825,825,3,0,230.04656,3,228.33482,0,2
1135,1135,1135,2,25.5825,105,2,0,230.04656,3,228.33482,0,2
1136,1136,1136,2,25.5825,137,1,0,230.04656,2,228.33482,0,0
1137,1137,1137,2,25.5825,148,2,0,230.04656,2,228.33482,0,0
1138,1138,1138,2,25.5825,129,3,0,230.04656,3,228.33482,0,2
1139,1139,1139,2,25.5825,144,3,0,230.04656,2,228.33482,0,0
1140,1140,1140,2,25.5825,388,2,0,230.04656,2,228.33482,0,2
1141,1141,1141,2,25.5825,218,1,0,230.04656,3,228.33482,0,1
1142,1142,1142,2,25.5825,263,2,0,230.04656,2,228.33482,0,2
1143,1143,1143,2,25.5825,127,2,0,230.04656,2,228.33482,0,2
1144,1144,1144,2,25.5825,134,3,0,230.04656,3,228.33482,0,2
1145,1145,1145,2,25.5825,536,3,0,230.04656,3,228.33482,0,2
1146,1146,1146,2,25.5825,165,2,0,230.04656,2,228.33482,0,2
1147,1147,1147,2,25.5825,142,2,3,230.04656,3,228.33482,0,2
1148,1148,1148,2,25.5825,141,3,0,230.04656,2,228.33482,3,2
1149,1149,1149,2,25.5825,67,3,0,230.04656,3,228.33482,0,0
1150,1150,1150,2,25.5825,179,3,0,230.04656,2,228.33482,0,2
1151,1151,1151,2,25.5825,277,3,0,230.04656,2,228.33482,0,2
1152,1152,1152,2,25.5825,169,2,3,230.04656,3,228.33482,0,2
1153,1153,1153,2,25.5825,99,2,3,230.04656,3,228.33482,0,2
1154,1154,1154,2,25.5825,113,2,3,230.04656,3,228.33482,0,2
1155,1155,1155,2,25.5825,301,1,0,230.04656,3,228.33482,0,0
1156,1156,1156,2,25.5825,677,3,0,230.04656,2,228.33482,3,0
1157,1157,1157,2,25.5825,747,3,0,230.04656,2,228.33482,0,0
1158,1158,1158,2,25.5825,71,1,0,230.04656,2,228.33482,0,2
1159,1159,1159,2,25.5825,170,3,0,230.04656,3,228.33482,0,0
1160,1160,1160,2,25.5825,178,2,0,230.04656,2,228.33482,0,2
1161,1161,1161,2,25.5825,99,2,3,230.04656,3,228.33482,0,2
1162,1162,1162,2,25.5825,100,2,0,230.04656,2,228.33482,0,2
1163,1163,1163,2,25.5825,223,3,0,230.04656,2,228.33482,0,2
1164,1164,1164,2,25.5825,123,1,0,230.04656,3,228.33482,0,1
1165,1165,1165,2,25.5825,181,2,0,230.04656,2,228.33482,0,2
1166,1166,1166,2,25.5825,153,3,3,230.04656,3,228.33482,0,2
1167,1167,1167,2,25.5825,126,1,0,230.04656,3,228.33482,0,1
