,event_id,event_pred
791,2,"[1.616928305629267e-07, 1.8048669358231157e-18, 0.13192530722561072, 0.8680745310815587, 4.26119560372921e-22]"
792,3,"[0.0004919724677413271, 3.2716239400961675e-20, 0.002244717266753704, 0.9972633102655049, 1.4319097388456647e-20]"
793,3,"[8.600273257056749e-07, 1.4873954066677568e-15, 5.801282782932787e-11, 0.99999913991466, 3.696756947033323e-18]"
794,2,"[0.002355488995330962, 4.3258102430147243e-19, 0.9976438584538476, 6.525508208847211e-07, 3.7092253114200835e-16]"
795,3,"[3.98632425066399e-06, 3.4230517902877046e-18, 0.000885784897016555, 0.9991102287787327, 1.5209971422033852e-19]"
796,2,"[1.7040816051461455e-14, 7.778746535350793e-19, 0.9999999885899366, 1.141004632188617e-08, 4.072099349665858e-26]"
797,2,"[3.865834257703206e-10, 1.024512776895194e-24, 0.9999999995231503, 9.02662154152219e-11, 1.076739093271207e-21]"
798,2,"[1.358544816469588e-14, 5.816589366228515e-27, 0.9999998812402014, 1.1875978496388326e-07, 2.514748638141692e-24]"
799,3,"[0.00522191533610855, 2.896020820248143e-24, 0.0009434842865899971, 0.9938346003773014, 6.368213647041529e-22]"
800,2,"[6.218540243919266e-23, 3.868703641403783e-11, 0.9999999999075146, 1.315360166827783e-24, 5.379826581375342e-11]"
801,4,"[1.6328342970081344e-09, 3.4770162949958946e-07, 0.0005199624492477398, 1.3285494037937384e-21, 0.9994796882162884]"
802,4,"[0.004703196476940941, 5.504911801367373e-12, 3.225387680562792e-10, 9.537584760173239e-05, 0.9952014273474136]"
803,4,"[1.8012203478734824e-05, 6.3342916902832055e-09, 2.2878940513126156e-11, 2.741927359681818e-28, 0.9999819814393506]"
804,4,"[1.7705983496236662e-11, 1.206744448670811e-22, 1.073304798129829e-05, 4.139335112761732e-26, 0.9999892669343128]"
805,4,"[2.6503009342176734e-14, 4.133122416686521e-25, 1.945380243796909e-07, 2.1595045165691397e-29, 0.9999998054619491]"
806,4,"[0.0005066430251609956, 1.111209957259108e-08, 2.2862307954940888e-05, 1.926122856673922e-19, 0.9994704835547845]"
807,4,"[0.9321602137757378, 0.06355013170733224, 1.3156350437464164e-07, 8.127841196889214e-11, 0.0042895228721471544]"
808,2,"[1.3562284442115402e-12, 1.1356676235882084e-11, 0.9919642334774416, 7.132878254657461e-17, 0.008035766509845494]"
809,2,"[5.384697549088618e-09, 6.493844793891902e-13, 0.9947465657372384, 2.0083728958327594e-19, 0.005253428877414865]"
810,4,"[3.9255978817057415e-10, 1.820367620257881e-16, 4.176231609761743e-08, 3.852234742060294e-25, 0.999999957845124]"
811,2,"[0.005131502409797339, 8.853685149498643e-09, 0.9911015867127593, 1.3107362760574036e-07, 0.0037667709501305537]"
812,4,"[0.00012648301682542155, 1.4399422363882346e-07, 0.003806918067114897, 2.0795789254837878e-09, 0.9960664528422571]"
813,4,"[1.9983483868789636e-16, 1.4633185099931522e-19, 1.3119373741547694e-05, 1.2201994076764491e-31, 0.9999868806262583]"
814,4,"[7.797027249973362e-14, 1.7842228728596886e-24, 1.1011805590793796e-18, 2.264828680472142e-22, 0.9999999999999221]"
815,2,"[1.8210488758251136e-05, 4.1106091196778455e-06, 0.9958105270658505, 1.883396428655358e-15, 0.0041671518362697]"
816,4,"[2.7562456584716766e-18, 1.1164115761665145e-22, 0.00015513868101013818, 3.1564941566888336e-29, 0.9998448613189899]"
817,2,"[0.0016234441369121207, 3.18804085201645e-11, 0.9983749781006289, 6.166800965751335e-17, 1.5777305785014055e-06]"
818,4,"[1.4147116870706436e-07, 1.795626074790867e-13, 3.700186119526603e-07, 3.1913229527077157e-20, 0.9999994885100396]"
819,2,"[1.9127487272378148e-08, 7.302466213644257e-10, 0.9999641985530437, 5.963640777657744e-13, 3.578158862587621e-05]"
820,4,"[2.6698515105840855e-15, 1.1105604846066696e-15, 1.266257713061981e-05, 5.730600192700319e-31, 0.9999873374228656]"
821,4,"[8.285842465062378e-08, 1.032954802081388e-12, 6.268810920324922e-15, 7.74012363934338e-20, 0.999999917140536]"
822,0,"[0.9972911987702981, 3.905512104949854e-13, 0.0005785327642882892, 1.4761022808623977e-09, 0.0021302669889205453]"
823,4,"[0.007556271626766944, 6.656652996081381e-05, 0.0030986149159118624, 2.2408764324312524e-15, 0.9892785469273582]"
824,4,"[3.7061433269371313e-09, 4.766965880469931e-16, 3.5909103669530016e-10, 2.038853612659493e-25, 0.9999999959347652]"
825,2,"[0.0021808710499795865, 0.0026196685425125535, 0.9946026403088458, 5.826768722075667e-09, 0.0005968142718931781]"
826,4,"[6.84346104532684e-08, 8.175429453349078e-20, 5.640486101078772e-10, 2.8998414685875427e-24, 0.9999999310013409]"
827,2,"[5.540154534861242e-10, 1.8893984187556076e-15, 0.9999999952071916, 2.977877757604697e-18, 4.238791000615806e-09]"
828,2,"[0.005083084425884569, 2.34526638187285e-15, 0.9880422571860422, 1.2900426708176185e-15, 0.006874658388069488]"
829,0,"[0.9988132894228003, 6.623145209920671e-15, 1.2650674015792916e-15, 1.0327989217619001e-20, 0.0011867105771916858]"
830,4,"[4.7208969523035966e-08, 7.125014539494289e-17, 0.8617814236048918, 2.7652579453258995e-14, 0.13821852918611094]"
831,4,"[9.011830307390388e-09, 4.768437225911106e-06, 6.814592595533134e-08, 1.6958744412866784e-23, 0.9999951544050178]"
832,4,"[7.747379823651247e-05, 6.771902855684475e-12, 0.0026721307992877367, 4.029294998648859e-12, 0.9972503953916745]"
833,2,"[8.520240958983158e-05, 1.780839445683304e-14, 0.9949864799452192, 1.0947463927773673e-19, 0.004928317645173045]"
834,2,"[2.522712444287158e-12, 2.7360481887947226e-15, 0.999999815786814, 2.9130511532273433e-22, 1.8421066047116615e-07]"
835,2,"[8.043948260780311e-08, 3.2315346789330657e-13, 0.9999739328220424, 5.753206299523146e-14, 2.5986738094331813e-05]"
836,2,"[0.0003622444267672367, 4.745329608875672e-08, 0.991165473429076, 1.613103720661059e-16, 0.008472234690860406]"
837,4,"[1.689970884267931e-08, 2.8632521587853386e-10, 9.071293008816975e-05, 2.6214143444536283e-12, 0.9999092698812564]"
838,4,"[0.004167796607389269, 1.661993207719094e-12, 0.0009008514581908671, 7.188479783194293e-13, 0.994931351932039]"
839,4,"[2.827998556110747e-20, 4.322332082906122e-16, 0.003932478669237413, 1.1563129326401078e-25, 0.996067521330762]"
840,4,"[2.9049713031261972e-06, 1.1868272991630272e-18, 1.1477444614927297e-11, 1.537999944810977e-19, 0.9999970950172193]"
841,4,"[6.359235816780131e-09, 7.126725376035414e-21, 0.003396201051065524, 3.9276045297486928e-22, 0.9966037925896986]"
842,4,"[4.211010493777228e-08, 2.3301980743784563e-17, 0.008220420419289495, 2.2832260338181362e-15, 0.9917795374706033]"
843,0,"[0.9894787651176812, 1.1659761215587367e-09, 0.004551839192206203, 3.4827932843899007e-09, 0.005969391041343123]"
844,2,"[5.037190249359297e-05, 7.261483958224998e-14, 0.9945215831146458, 4.08286439623937e-17, 0.005428044982788055]"
845,2,"[7.792408671621226e-12, 3.1977355765949107e-10, 0.9991383837282075, 1.8596706017264694e-15, 0.0008616159442247234]"
846,2,"[5.351562842898253e-13, 1.6816115822348672e-11, 0.999886235259443, 1.743957565005705e-17, 0.00011376472320574478]"
847,4,"[4.978280530062756e-07, 3.0735534836215853e-10, 4.812558437444599e-05, 3.8085071458763544e-24, 0.9999513762802172]"
848,4,"[1.0992259507067576e-05, 2.015058026148601e-06, 3.955322219303531e-06, 5.4932957072125714e-14, 0.9999830373601926]"
849,4,"[2.5641620666113608e-05, 2.816174833045771e-22, 1.8253820117249266e-10, 5.1030421380794114e-15, 0.9999743581967906]"
850,2,"[8.123254332379038e-07, 1.698370176890495e-15, 0.9985111209759797, 2.9649453633484907e-16, 0.0014880666985852059]"
851,4,"[1.0985916779729465e-12, 1.255941641553229e-16, 9.523547426193089e-09, 2.4612372464702662e-24, 0.9999999904753539]"
852,4,"[5.668203676765563e-13, 3.710932296415513e-06, 0.00662504512972435, 2.6553931231569542e-21, 0.9933712439374125]"
853,4,"[2.6976786519500286e-15, 3.882002227561368e-12, 0.008218171850681633, 7.63015281237106e-20, 0.9917818281454338]"
854,2,"[2.738690909500558e-07, 1.96209624018277e-10, 1.3119287240323477e-05, 3.802461638482793e-11, 0.9999866066094344]"
855,2,"[0.0006800588224713276, 1.4105275620710559e-08, 0.9991183738153608, 2.501229377265947e-18, 0.00020155325689212564]"
856,0,"[0.8675393952968383, 2.006204732823838e-05, 0.13244052710530727, 2.182262556185115e-11, 1.552870371946144e-08]"
857,4,"[2.150965244566308e-12, 1.000837913140686e-18, 8.168935503607651e-08, 3.711576364424758e-20, 0.999999918308494]"
858,4,"[3.2727788137790663e-09, 1.339248257942876e-19, 2.1512523330879272e-10, 4.1233085320360175e-24, 0.999999996512096]"
859,4,"[0.0001982289793649616, 7.897216290323436e-12, 2.5732570859977366e-11, 6.493712513975547e-19, 0.9998017709870052]"
860,2,"[1.406155442547354e-06, 1.221225996036519e-10, 0.9854494109872703, 3.352796131694806e-13, 0.014549182734829278]"
861,2,"[0.003241370893885559, 1.1680099960374056e-10, 0.9938238477480419, 2.0018246225911626e-15, 0.0029347812412695304]"
862,4,"[0.00024588028652106737, 3.165868845336575e-14, 5.918639617646824e-07, 4.2634449061187085e-14, 0.9997535278494428]"
863,2,"[0.0004855397665423867, 2.2093694227451085e-13, 0.9995096442234429, 1.0206288576499742e-22, 4.8160097936944395e-06]"
864,4,"[0.00013301990598742832, 6.315576773481243e-21, 0.0009244274939475428, 3.006871925812818e-13, 0.9989425525997643]"
865,2,"[2.2627462998110018e-14, 1.2700428769551726e-14, 0.9908212416068501, 3.1382824938444416e-15, 0.009178758393111372]"
866,4,"[8.90531847834411e-09, 1.5279580185314818e-06, 0.002342189894013342, 1.9078050652126438e-23, 0.9976562732426496]"
867,4,"[3.0636290839923166e-12, 1.1429776327032678e-05, 0.002197915772421372, 1.394682712413881e-20, 0.9977906544481879]"
868,4,"[3.1559092760849914e-08, 3.953665828207604e-21, 0.001869756513440933, 1.184253344076389e-20, 0.9981302119274662]"
869,4,"[2.8178249850418655e-10, 2.756264280585218e-13, 0.0026368224210975913, 3.138068639030452e-27, 0.9973631772968442]"
870,4,"[3.4907609960204076e-12, 6.330788596250775e-09, 0.004936469547584487, 2.506656980549426e-14, 0.9950635241181109]"
871,4,"[5.132332688560146e-06, 2.4561990542703017e-09, 9.002714652316496e-06, 3.293609274264754e-11, 0.9999858624635241]"
872,2,"[9.974676166619145e-06, 9.048778038344785e-07, 0.9994680277504225, 1.4600082030445806e-13, 0.0005210926954611372]"
873,2,"[2.160736786363558e-12, 9.036124884960257e-07, 0.9994902152916332, 4.427090703638667e-17, 0.0005088810937177123]"
874,4,"[0.0017068261760611449, 1.0772321510824689e-19, 1.1780151610574099e-08, 1.1098320502224988e-14, 0.9982931620437762]"
875,0,"[0.9960014622346193, 2.881933941264355e-20, 0.00399853772013486, 1.8965813381924713e-12, 4.334923339358468e-11]"
876,4,"[0.0020540981516492885, 2.154308571445239e-12, 7.655936083981983e-10, 1.4300097992532701e-11, 0.9979459010663027]"
877,2,"[1.1165901523701252e-09, 7.113651478872409e-23, 1.5272919721515752e-09, 1.0680044651503761e-19, 0.9999999973561178]"
878,4,"[0.0034528728868163, 2.9667642001234845e-13, 8.259935040932e-08, 5.440308887132441e-19, 0.9965470445135367]"
879,4,"[9.652837998796969e-05, 4.543647158171033e-14, 8.656208286127827e-08, 1.6548611531916133e-22, 0.9999033850578838]"
880,2,"[7.73772121055885e-12, 2.275340611849403e-13, 0.9999979574764485, 4.703305182841253e-18, 2.0425155862988124e-06]"
881,2,"[2.6019534929918944e-13, 4.197529254234109e-07, 0.9998092683166978, 2.908388464735522e-20, 0.00019031193011660762]"
882,4,"[2.9999567422752455e-09, 0.0021047787058423003, 0.0005028088714052224, 1.9712087083731108e-13, 0.9973924094225987]"
883,4,"[9.333733083041983e-15, 1.5427695125789864e-15, 1.1706171111343934e-09, 7.32301191920917e-24, 0.999999998829372]"
884,0,"[0.9897119810395921, 4.812178714912822e-09, 0.006819141687362896, 4.362290185769079e-17, 0.003468872460866293]"
885,4,"[2.0468006328064943e-13, 6.697383761682922e-13, 1.1924771827517588e-07, 1.3280822337538777e-20, 0.9999998807514072]"
886,4,"[0.004176021589528552, 5.871217617414068e-10, 4.44825481598059e-09, 1.05018558181451e-22, 0.9958239733750949]"
887,4,"[0.006814356839741666, 1.933300047739219e-11, 0.00635353504907629, 9.844989508043042e-10, 0.98683210710735]"
888,4,"[1.7009846690916325e-07, 2.0686233823942377e-05, 5.1551432617807654e-05, 5.871916553965289e-17, 0.9999275922350912]"
889,4,"[9.78012009552169e-05, 2.077491471744705e-09, 1.3612033831043795e-13, 3.757530541908706e-17, 0.9999021967214171]"
890,4,"[1.2069140260268942e-06, 1.611435242736366e-12, 6.426164595661457e-10, 6.7875865955550554e-18, 0.9999987924417459]"
891,4,"[1.556347251693068e-11, 8.329401672970045e-11, 2.6302362612081705e-05, 5.154315038370593e-26, 0.9999736975385305]"
892,4,"[0.00010420636279171117, 5.964617324160228e-14, 0.00013164079900455838, 2.459324246151199e-16, 0.9997641528381439]"
893,2,"[1.99120240531047e-07, 2.0949149834642135e-08, 0.9936379537503837, 6.142625014596374e-14, 0.006361826180164763]"
894,2,"[3.144741370576023e-10, 7.353788173293922e-09, 5.614455952653355e-05, 5.837177332133144e-19, 0.9999438477722112]"
895,2,"[9.833019887720306e-06, 1.6596750607541776e-12, 0.9867167567984242, 1.0429689283555254e-14, 0.013273410180017929]"
896,4,"[0.00040695978664972873, 1.183808536069799e-18, 1.167969934967268e-11, 6.51725809368666e-26, 0.9995930402016706]"
897,2,"[1.427301504643466e-15, 6.023722157281176e-22, 0.9937368428695481, 1.2925185772303338e-30, 0.006263157130450625]"
898,0,"[0.9943641277474015, 6.860426328721699e-14, 0.005633113172717174, 1.4226919708869584e-17, 2.7590798127635325e-06]"
899,2,"[4.7330775371002595e-08, 4.207301779461525e-08, 0.9999970271894503, 6.739529687434691e-13, 2.883406082548137e-06]"
900,0,"[0.9855805876218433, 2.7447683176039123e-16, 0.011955972326281247, 1.675766953644865e-09, 0.002463438376108072]"
901,2,"[2.854689151507939e-08, 4.573590770421388e-06, 0.8373124874539336, 4.279683508980883e-20, 0.16268291040840432]"
902,2,"[9.173270887624782e-13, 8.360978201815177e-13, 0.999989199552294, 1.1863746083880051e-26, 1.0800445952395974e-05]"
903,2,"[2.544482513447182e-06, 1.4075282138556633e-09, 0.9996838657208984, 1.0856393233019608e-18, 0.0003135883890601268]"
904,0,"[0.9987531850451185, 8.151901798485161e-05, 1.743512519910437e-09, 8.570798889124561e-06, 0.0011567233944950463]"
905,4,"[2.6288225888716337e-14, 2.8397009231885174e-17, 7.63629811249442e-08, 1.1214500052535235e-20, 0.9999999236369926]"
906,4,"[4.353379653534099e-06, 7.381972345875989e-05, 5.6379271434970105e-05, 3.0550362584972795e-10, 0.9998654473199491]"
907,2,"[2.865280801810116e-05, 5.397164024413026e-10, 0.9970609468946248, 1.4452268240954114e-12, 0.0029103997561955963]"
908,2,"[4.2733845046297034e-11, 4.539968581735216e-06, 0.998715258917627, 2.243452245752787e-16, 0.0012802010710572626]"
909,2,"[0.011585966628673361, 0.0013308343041156586, 0.985454050991388, 1.3621802032052e-12, 0.0016291480744607205]"
910,4,"[0.001387369204769162, 5.58970603829268e-17, 1.9840731225979142e-07, 2.5223210812077346e-18, 0.9986124323879186]"
911,2,"[6.985997964611145e-20, 7.332178618109797e-14, 0.9999999381413078, 4.566581119327287e-24, 6.185861873433406e-08]"
912,2,"[1.0974825264111569e-09, 2.1643904690984104e-11, 0.0009828288375136416, 2.8947233621466e-20, 0.9990171700433599]"
913,2,"[0.9999172493596348, 4.646720790094639e-20, 1.01859858772851e-07, 1.5017592444697862e-17, 8.264878050637249e-05]"
914,2,"[2.6933920680083556e-14, 5.891782140695853e-13, 0.9985455216315519, 3.915454517605376e-20, 0.0014544783678320686]"
915,4,"[0.0023247952408672105, 8.333567111852057e-06, 0.0003126470649188072, 3.1202818321435587e-09, 0.9973542210068201]"
916,2,"[4.9611816255788626e-08, 0.00012666774527575337, 0.9955290605562988, 2.3545695500794402e-18, 0.004344222086609256]"
917,2,"[0.009243046448654334, 8.910844017313865e-15, 0.9832100905551205, 3.613760434889689e-08, 0.0075468268586119415]"
918,4,"[5.244619274374618e-08, 3.1733644999884455e-15, 0.0006688429590829106, 1.6317934141554109e-21, 0.9993311045947212]"
919,2,"[1.852390742976954e-12, 3.464575879061423e-13, 0.949823692661369, 2.6863076358477762e-20, 0.05017630733643204]"
920,2,"[0.2795440335632427, 4.061100809186063e-08, 0.6739241745510198, 1.2007919862233856e-08, 0.046531739266809626]"
921,4,"[0.0006949813146671346, 1.2313686950990761e-12, 3.2711477716033914e-07, 1.8745358876442875e-21, 0.9993046915693243]"
922,4,"[8.838969899571884e-07, 5.183745554762475e-12, 0.01009121306015948, 2.0002803684329113e-23, 0.9899079030376667]"
923,2,"[1.0114969357115218e-06, 6.525344509995862e-23, 0.9999989811663614, 1.9316360556343943e-19, 7.336702869028403e-09]"
924,4,"[1.4034745333652355e-09, 3.6682851190282804e-14, 0.00014475885709148276, 8.19053674999578e-24, 0.9998552397393973]"
925,4,"[1.9795269215181868e-05, 2.364762637765841e-10, 1.245869586898033e-06, 3.2955574097572615e-21, 0.9999789586247217]"
926,4,"[3.1100186429819587e-12, 2.3993229223126518e-17, 0.0032812259821464467, 3.582104299361665e-24, 0.9967187740147435]"
927,4,"[2.1317029925250692e-05, 1.0378035572218478e-11, 0.002147165595561732, 3.733425278519879e-21, 0.997831517364135]"
928,4,"[3.2184976812452708e-09, 9.19759297058056e-14, 2.9053003377671334e-06, 1.0469909311544404e-30, 0.9999970914810725]"
929,2,"[4.517797497025803e-07, 1.2138604925715483e-10, 0.9967451240129153, 1.2036852851539e-27, 0.00325442408594915]"
930,2,"[1.406156413818428e-19, 1.217797729474751e-17, 0.9967290885956039, 1.0295231748613834e-24, 0.0032709114043960982]"
931,2,"[2.6437239765962563e-07, 1.915418694474018e-16, 0.9999925885756569, 9.655099144002655e-15, 7.147051935658471e-06]"
932,4,"[1.5802322145172703e-09, 4.745783914874584e-23, 7.669266394583426e-10, 1.6512361726588512e-26, 0.9999999976528411]"
933,4,"[1.0738038920432732e-13, 1.7159133091555813e-14, 0.00497376748137772, 6.666113204997809e-18, 0.9950262325184978]"
934,2,"[2.2813792889512534e-05, 1.6833892695951963e-16, 0.9941911195629157, 4.908014300496852e-25, 0.0057860666441947465]"
935,2,"[2.3806069409068923e-11, 5.880398679544695e-17, 0.9997054902849476, 1.7271849740350415e-13, 0.00029450969107348054]"
936,2,"[1.2507978679748956e-08, 1.2234665516870187e-16, 0.999999987491658, 5.4365819187927864e-17, 3.6326911510265177e-13]"
937,4,"[4.647403518822025e-12, 1.4150092650228978e-21, 5.487857040034743e-09, 4.713672673715216e-19, 0.9999999945074955]"
938,2,"[2.0932131547467358e-08, 2.3414156651382785e-09, 0.997566328281507, 8.622419169586666e-13, 0.002433648444083307]"
939,2,"[1.0950495173109378e-09, 1.0261928724421191e-09, 0.9999985082354816, 3.7708936753872806e-17, 1.4896432759266403e-06]"
940,4,"[2.2847445454398845e-05, 5.896535208442851e-09, 0.0012629731031457041, 4.249494743312265e-19, 0.9987141735548647]"
941,4,"[9.435919059320938e-09, 2.786722133790085e-07, 0.002692880598334719, 9.395419102169032e-11, 0.9973068311995786]"
942,2,"[1.120824553011005e-18, 1.4776822281503177e-18, 0.999525368351511, 9.344599977056636e-30, 0.0004746316484890177]"
943,2,"[4.463436941443423e-15, 1.0824196430039173e-13, 0.9999276734537013, 6.84835787284598e-16, 7.232654618522542e-05]"
944,4,"[1.3272810913252408e-21, 5.1071104211497656e-27, 3.622365131798867e-17, 7.782677739198271e-40, 1.0]"
945,4,"[0.0035938665264791778, 1.892759040992193e-08, 3.5783551212312676e-06, 4.652683080063269e-13, 0.9964025361903438]"
946,0,"[0.999907026117144, 5.160979730764745e-13, 7.626538194475901e-05, 1.1831795734503084e-05, 4.876704660548132e-06]"
947,4,"[1.8167609053867862e-17, 7.055134003558447e-15, 2.5040611257853453e-08, 3.6358554145912896e-25, 0.9999999749593818]"
948,2,"[0.005743849201997864, 1.5223488689920307e-19, 0.9929467947696299, 5.316770151084228e-12, 0.0013093560230553285]"
949,4,"[3.4220116271707886e-05, 3.511574951375703e-12, 0.0005680046247925132, 1.951921735953159e-17, 0.9993977752554243]"
950,4,"[1.6317447582203374e-16, 2.6595812177439693e-25, 6.407297759223853e-09, 7.435332460484454e-30, 0.999999993592702]"
951,2,"[0.0007207815642473319, 7.238947984115662e-08, 0.9896263525584456, 4.716857645872947e-09, 0.00965278877096947]"
952,4,"[7.834333305317892e-06, 0.0018325916157357917, 0.002185615192358307, 3.869828595811717e-12, 0.9959739588547308]"
953,4,"[0.0007597545534314073, 1.6331368245962528e-14, 0.0008073317836363274, 2.2584631798840373e-12, 0.9984329136606573]"
954,4,"[3.846588365938658e-18, 1.2335433821067878e-20, 1.5796956063435172e-06, 2.2728264183067257e-32, 0.9999984203043936]"
955,4,"[5.538791692962603e-12, 3.607756349800125e-11, 3.139098759992239e-11, 1.1058859622933818e-18, 0.9999999999269926]"
956,2,"[3.791597181031251e-15, 6.197077312666729e-10, 0.9999999985794639, 1.7039350359127984e-18, 8.008244085993648e-10]"
957,2,"[3.5070628915854235e-09, 3.381071725476427e-13, 0.9992237092360835, 3.815385687664722e-15, 0.0007762872565116246]"
958,4,"[1.154703018587729e-11, 3.606092749610705e-24, 5.819855972730385e-09, 3.3657120149283076e-25, 0.9999999941685969]"
959,4,"[3.49402682242273e-11, 1.3247541723788137e-19, 9.389317835157619e-12, 2.1392799802978294e-22, 0.9999999999556703]"
960,2,"[0.009638146223395695, 0.0008148001733463767, 0.9895028420701066, 4.399532377542091e-10, 4.421109319786523e-05]"
961,4,"[3.0349906223037567e-05, 2.991808062130928e-18, 0.005646558611543862, 1.5841385815029956e-21, 0.9943230914822332]"
962,2,"[5.569247699968289e-08, 8.700790384275519e-11, 0.5082664952062758, 4.244091118453601e-24, 0.49173344901423943]"
963,4,"[4.556526366088879e-09, 3.4097186884620174e-17, 0.00036651003163286545, 2.3894566633009638e-24, 0.9996334854118408]"
964,2,"[0.0004866411279565605, 7.681343783304767e-07, 0.9977735032889592, 5.266458850904021e-09, 0.0017390821822471842]"
965,2,"[1.0705642010568762e-06, 3.695938397820327e-12, 0.9985631414596031, 1.6421313946406202e-22, 0.0014357879724999556]"
966,2,"[1.5004018167355846e-07, 6.17137626706998e-11, 0.9999995769527119, 3.657288171377052e-17, 2.729453926834866e-07]"
967,2,"[9.825928990354181e-08, 4.3699529306739147e-16, 0.9996234630664025, 3.1859230276934097e-16, 0.00037643867430698995]"
968,4,"[0.0005447841014430526, 0.00015441529754592006, 0.0007652509872349603, 4.8642294387594145e-11, 0.9985355495651337]"
969,4,"[0.00014503949747684516, 2.099053577137143e-14, 0.0002929332182393961, 1.3242019749899796e-08, 0.9995620140422431]"
970,4,"[0.002156136172305616, 1.3041594228734792e-12, 0.0018627003113857847, 1.5344564397019466e-15, 0.995981163515003]"
971,4,"[2.1639735922913645e-11, 1.0528520509501417e-21, 0.07833665818033038, 7.261500005612142e-29, 0.92166334179803]"
972,4,"[3.889590218177591e-05, 1.1107165402932543e-14, 0.9999279901928693, 5.472658226161344e-18, 3.311390493786972e-05]"
973,4,"[0.0011135194599012374, 1.4321897770282592e-08, 0.0034313222106736635, 1.7937642121381103e-15, 0.9954551440075255]"
974,0,"[0.9921567384773149, 1.0887399174474632e-08, 0.007843248698005772, 4.278781329081677e-15, 1.9372757955596006e-09]"
975,4,"[0.9268876656089454, 5.402217862576256e-05, 0.00022011893842906484, 3.841600964023072e-09, 0.07283818943239868]"
976,2,"[5.58189228450178e-16, 1.031195277958498e-17, 0.999999999251548, 9.785118105882474e-19, 7.484513150602519e-10]"
977,2,"[1.1325375143550926e-07, 3.7288970602313303e-19, 0.9999998867462259, 2.2610422956170292e-14, 1.2063919944372073e-17]"
978,4,"[6.270200825019472e-15, 5.385285125711965e-17, 1.6228321030352358e-08, 4.832150798770369e-22, 0.9999999837716727]"
979,4,"[1.9782425911595226e-08, 5.526253264992217e-15, 2.979429265327525e-05, 1.1391218635785986e-20, 0.9999701859249153]"
980,2,"[7.021532967933959e-06, 8.246421698109328e-05, 0.9959486498654839, 8.8507311184697e-17, 0.003961864384566891]"
981,2,"[0.0011400241297651295, 1.7925774074473438e-08, 0.9931695030832338, 1.2959578981541024e-11, 0.005690454848267482]"
982,2,"[3.3746112136393996e-11, 9.565366149220633e-10, 0.9998736901905266, 7.832400155512106e-13, 0.00012630881840752556]"
983,2,"[2.5032339606166775e-17, 9.860972757723493e-17, 0.9945444375261634, 1.4834672049374868e-26, 0.0054555624738363475]"
984,4,"[7.2590155387669985e-12, 4.261472485241197e-17, 0.005791421091417456, 1.949796134955552e-25, 0.9942085789013235]"
985,0,"[0.9963499657374197, 1.5595711169465774e-06, 6.839253161276557e-11, 2.40341872739889e-07, 0.003648234281197908]"
986,2,"[0.0035581622777931692, 1.2573079724811285e-10, 0.9929965130968368, 9.898558104765014e-16, 0.003445324499638462]"
987,4,"[3.193104788308896e-14, 1.3398774370432619e-14, 0.0006514287536516334, 7.573914211479605e-20, 0.999348571246303]"
988,4,"[0.0003800811677510328, 1.0141150380051227e-10, 3.685318759497658e-05, 1.717538997289124e-18, 0.9995830655432426]"
989,4,"[7.399626366457325e-07, 6.240998916228413e-12, 0.004747163323134854, 4.2626858595761015e-15, 0.9952520967079832]"
990,4,"[1.0792726616057641e-14, 7.305768846459995e-11, 3.4496835013393794e-06, 5.429593519596526e-17, 0.9999965502434301]"
991,2,"[3.846202852629434e-13, 3.208020882660189e-13, 0.9963637995939696, 2.0010741491102778e-19, 0.003636200405324851]"
992,4,"[1.101722396113724e-10, 0.0005327513243935107, 0.0003259485300932197, 2.763383098113931e-23, 0.999141300035341]"
993,4,"[0.00020332407265774224, 6.473221464428211e-07, 3.574788262785761e-07, 1.3802335146699103e-20, 0.9997956711263697]"
994,4,"[8.455226296272211e-11, 2.536208112226535e-09, 2.349672854885703e-05, 1.1913858524879637e-11, 0.9999765006387769]"
995,0,"[0.99253126838497, 1.5898272819546875e-09, 0.0068653790468271025, 8.511641512591807e-17, 0.0006033509783756363]"
996,2,"[1.592084995917182e-10, 2.9586755842764135e-10, 0.9991766409069048, 9.143724615082874e-08, 0.0008232672007729053]"
997,2,"[0.0037173104511787234, 0.00027584327558220214, 0.9960065606288571, 1.5218153148843694e-09, 2.841225667313895e-07]"
998,4,"[0.00046633229621612576, 1.5965126632159143e-08, 0.00014949536961260008, 4.8490636899705314e-17, 0.9993841563690447]"
999,2,"[8.880499422901438e-11, 3.0417984292558787e-07, 0.994007348647269, 2.988763870791852e-17, 0.005992347084083166]"
1000,4,"[3.6889310714533434e-13, 3.096297538056204e-17, 1.8105965553976592e-09, 2.039664546404701e-27, 0.9999999981890346]"
1001,2,"[0.00010634934478083417, 5.871785344679776e-12, 0.9912291287549256, 1.3338299696479466e-17, 0.008664521894421896]"
1002,4,"[6.492950787168212e-09, 1.3380029429323226e-10, 0.0002657665798220604, 1.2914507406703036e-23, 0.9997342267934267]"
1003,2,"[7.101910043678394e-11, 5.239970362584614e-14, 0.9999870605832152, 4.151210274849721e-19, 1.2939345713244239e-05]"
1004,2,"[3.920517948965653e-07, 2.657111039956804e-12, 0.9956769978367113, 1.0093601938906888e-19, 0.0043226101088369336]"
1005,4,"[1.2847167620673713e-16, 6.87106685749436e-17, 2.669209582690792e-07, 3.9024622668304213e-28, 0.9999997330790416]"
