,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
674,674,674,1,13.373660000000001,138,1,1,135.10719,0,133.62762999999998,0,1
675,675,675,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,1,1
676,676,676,1,13.373660000000001,68,0,1,135.10719,0,133.62762999999998,0,1
677,677,677,1,13.373660000000001,170,1,1,135.10719,0,133.62762999999998,0,1
678,678,678,1,13.373660000000001,707,1,1,135.10719,0,133.62762999999998,0,1
679,679,679,1,13.373660000000001,166,0,1,135.10719,0,133.62762999999998,0,1
680,680,680,1,13.373660000000001,114,1,1,135.10719,0,133.62762999999998,0,1
681,681,681,1,13.373660000000001,233,1,1,135.10719,0,133.62762999999998,0,1
682,682,682,1,13.373660000000001,170,1,1,135.10719,0,133.62762999999998,1,1
683,683,683,1,13.373660000000001,116,1,1,135.10719,0,133.62762999999998,0,1
684,684,684,1,13.373660000000001,155,1,1,135.10719,0,133.62762999999998,0,1
685,685,685,1,13.373660000000001,173,1,1,135.10719,0,133.62762999999998,0,1
686,686,686,1,13.373660000000001,149,0,1,135.10719,0,133.62762999999998,0,1
687,687,687,1,13.373660000000001,92,1,1,135.10719,0,133.62762999999998,1,0
688,688,688,1,13.373660000000001,178,1,1,135.10719,0,133.62762999999998,0,1
689,689,689,1,13.373660000000001,954,1,1,135.10719,0,133.62762999999998,0,1
690,690,690,1,13.373660000000001,118,1,1,135.10719,0,133.62762999999998,0,1
691,691,691,1,13.373660000000001,150,1,1,135.10719,0,133.62762999999998,0,1
692,692,692,1,13.373660000000001,153,1,1,135.10719,0,133.62762999999998,0,1
693,693,693,1,13.373660000000001,266,1,1,135.10719,0,133.62762999999998,0,1
694,694,694,1,13.373660000000001,102,1,1,135.10719,0,133.62762999999998,0,1
695,695,695,1,13.373660000000001,203,1,1,135.10719,0,133.62762999999998,0,1
696,696,696,1,13.373660000000001,112,1,1,135.10719,0,133.62762999999998,0,1
697,697,697,1,13.373660000000001,202,1,1,135.10719,0,133.62762999999998,0,1
698,698,698,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,1,1
699,699,699,1,13.373660000000001,218,1,1,135.10719,0,133.62762999999998,1,1
700,700,700,1,13.373660000000001,555,1,1,135.10719,0,133.62762999999998,0,1
701,701,701,1,13.373660000000001,75,1,1,135.10719,0,133.62762999999998,1,1
702,702,702,1,13.373660000000001,133,1,1,135.10719,0,133.62762999999998,1,1
703,703,703,1,13.373660000000001,152,1,1,135.10719,0,133.62762999999998,0,1
704,704,704,1,13.373660000000001,171,1,1,135.10719,0,133.62762999999998,0,1
705,705,705,1,13.373660000000001,116,1,1,135.10719,0,133.62762999999998,1,1
706,706,706,1,13.373660000000001,140,0,1,135.10719,0,133.62762999999998,0,1
707,707,707,1,13.373660000000001,179,1,1,135.10719,0,133.62762999999998,0,1
708,708,708,1,13.373660000000001,190,1,1,135.10719,0,133.62762999999998,0,1
709,709,709,1,13.373660000000001,226,1,1,135.10719,0,133.62762999999998,0,1
710,710,710,1,13.373660000000001,116,1,1,135.10719,0,133.62762999999998,0,1
711,711,711,1,13.373660000000001,447,1,1,135.10719,0,133.62762999999998,0,1
712,712,712,1,13.373660000000001,243,0,1,135.10719,0,133.62762999999998,0,1
713,713,713,1,13.373660000000001,131,1,1,135.10719,0,133.62762999999998,1,1
714,714,714,1,13.373660000000001,203,1,1,135.10719,0,133.62762999999998,0,1
715,715,715,1,13.373660000000001,97,0,1,135.10719,0,133.62762999999998,0,1
716,716,716,1,13.373660000000001,119,1,1,135.10719,0,133.62762999999998,1,1
717,717,717,1,13.373660000000001,162,1,1,135.10719,0,133.62762999999998,0,1
718,718,718,1,13.373660000000001,133,1,1,135.10719,0,133.62762999999998,0,1
719,719,719,1,13.373660000000001,228,1,1,135.10719,0,133.62762999999998,0,1
720,720,720,1,13.373660000000001,102,1,1,135.10719,0,133.62762999999998,0,1
721,721,721,1,13.373660000000001,144,1,1,135.10719,0,133.62762999999998,0,1
722,722,722,1,13.373660000000001,577,1,1,135.10719,0,133.62762999999998,1,1
723,723,723,1,13.373660000000001,315,1,1,135.10719,0,133.62762999999998,0,1
724,724,724,1,13.373660000000001,191,1,1,135.10719,0,133.62762999999998,0,1
725,725,725,1,13.373660000000001,166,1,1,135.10719,0,133.62762999999998,1,1
726,726,726,1,13.373660000000001,280,1,1,135.10719,0,133.62762999999998,0,1
727,727,727,1,13.373660000000001,231,1,1,135.10719,0,133.62762999999998,1,1
728,728,728,1,13.373660000000001,197,1,1,135.10719,0,133.62762999999998,0,1
729,729,729,1,13.373660000000001,72,1,1,135.10719,0,133.62762999999998,0,1
730,730,730,1,13.373660000000001,112,1,1,135.10719,0,133.62762999999998,0,1
731,731,731,1,13.373660000000001,138,0,1,135.10719,0,133.62762999999998,0,1
732,732,732,1,13.373660000000001,277,1,1,135.10719,0,133.62762999999998,0,1
733,733,733,1,13.373660000000001,738,1,1,135.10719,0,133.62762999999998,0,1
734,734,734,1,13.373660000000001,143,1,1,135.10719,0,133.62762999999998,1,1
735,735,735,1,13.373660000000001,179,1,1,135.10719,0,133.62762999999998,0,1
736,736,736,1,13.373660000000001,149,1,1,135.10719,0,133.62762999999998,0,1
737,737,737,1,13.373660000000001,152,1,1,135.10719,0,133.62762999999998,0,1
738,738,738,1,13.373660000000001,187,1,1,135.10719,0,133.62762999999998,0,1
739,739,739,1,13.373660000000001,156,1,1,135.10719,0,133.62762999999998,1,1
740,740,740,1,13.373660000000001,292,1,1,135.10719,0,133.62762999999998,0,1
741,741,741,1,13.373660000000001,142,1,1,135.10719,0,133.62762999999998,0,1
742,742,742,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,0,1
743,743,743,1,13.373660000000001,90,1,1,135.10719,0,133.62762999999998,0,1
744,744,744,1,13.373660000000001,573,1,1,135.10719,0,133.62762999999998,0,1
745,745,745,1,13.373660000000001,225,1,1,135.10719,0,133.62762999999998,0,1
746,746,746,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,1,1
747,747,747,1,13.373660000000001,144,1,1,135.10719,0,133.62762999999998,0,1
748,748,748,1,13.373660000000001,127,1,1,135.10719,0,133.62762999999998,0,1
749,749,749,1,13.373660000000001,100,1,1,135.10719,0,133.62762999999998,0,0
750,750,750,1,13.373660000000001,221,1,1,135.10719,0,133.62762999999998,0,1
751,751,751,1,13.373660000000001,91,1,1,135.10719,0,133.62762999999998,0,1
752,752,752,1,13.373660000000001,112,1,1,135.10719,0,133.62762999999998,0,1
753,753,753,1,13.373660000000001,190,1,1,135.10719,0,133.62762999999998,1,1
754,754,754,1,13.373660000000001,128,1,1,135.10719,0,133.62762999999998,0,1
755,755,755,1,13.373660000000001,325,1,1,135.10719,0,133.62762999999998,0,1
756,756,756,1,13.373660000000001,176,1,1,135.10719,0,133.62762999999998,0,1
757,757,757,1,13.373660000000001,175,1,1,135.10719,0,133.62762999999998,1,1
758,758,758,1,13.373660000000001,136,1,1,135.10719,0,133.62762999999998,0,1
759,759,759,1,13.373660000000001,219,1,1,135.10719,0,133.62762999999998,0,1
760,760,760,1,13.373660000000001,163,0,1,135.10719,0,133.62762999999998,0,1
761,761,761,1,13.373660000000001,143,1,1,135.10719,0,133.62762999999998,0,1
762,762,762,1,13.373660000000001,187,1,1,135.10719,0,133.62762999999998,0,1
763,763,763,1,13.373660000000001,330,1,1,135.10719,0,133.62762999999998,0,1
764,764,764,1,13.373660000000001,114,1,1,135.10719,0,133.62762999999998,0,1
765,765,765,1,13.373660000000001,123,1,1,135.10719,0,133.62762999999998,1,1
766,766,766,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
767,767,767,1,13.373660000000001,222,1,1,135.10719,0,133.62762999999998,0,1
768,768,768,1,13.373660000000001,91,1,1,135.10719,0,133.62762999999998,0,1
769,769,769,1,13.373660000000001,128,1,1,135.10719,0,133.62762999999998,1,1
770,770,770,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,0,1
771,771,771,1,13.373660000000001,132,1,1,135.10719,0,133.62762999999998,0,1
772,772,772,1,13.373660000000001,146,1,1,135.10719,0,133.62762999999998,0,1
773,773,773,1,13.373660000000001,212,1,1,135.10719,0,133.62762999999998,0,1
774,774,774,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,0,1
775,775,775,1,13.373660000000001,96,1,1,135.10719,0,133.62762999999998,0,1
776,776,776,1,13.373660000000001,141,1,1,135.10719,0,133.62762999999998,0,1
777,777,777,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
778,778,778,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
779,779,779,1,13.373660000000001,144,1,1,135.10719,0,133.62762999999998,0,1
780,780,780,1,13.373660000000001,826,1,1,135.10719,0,133.62762999999998,0,1
781,781,781,1,13.373660000000001,875,1,1,135.10719,0,133.62762999999998,0,1
782,782,782,1,13.373660000000001,892,1,1,135.10719,0,133.62762999999998,0,1
783,783,783,1,13.373660000000001,756,1,1,135.10719,0,133.62762999999998,1,1
784,784,784,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
785,785,785,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
786,786,786,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,1,1
787,787,787,1,13.373660000000001,623,1,1,135.10719,0,133.62762999999998,0,1
788,788,788,1,13.373660000000001,886,1,1,135.10719,0,133.62762999999998,0,1
789,789,789,1,13.373660000000001,1000,0,1,135.10719,0,133.62762999999998,0,1
790,790,790,1,13.373660000000001,456,1,1,135.10719,0,133.62762999999998,0,1
791,791,791,1,13.373660000000001,666,1,1,135.10719,0,133.62762999999998,0,1
792,792,792,1,13.373660000000001,575,1,1,135.10719,0,133.62762999999998,0,1
793,793,793,1,13.373660000000001,399,1,1,135.10719,0,133.62762999999998,0,1
794,794,794,1,13.373660000000001,756,1,1,135.10719,0,133.62762999999998,0,1
795,795,795,1,13.373660000000001,618,1,1,135.10719,0,133.62762999999998,1,1
796,796,796,1,13.373660000000001,862,1,1,135.10719,0,133.62762999999998,0,1
797,797,797,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
798,798,798,1,13.373660000000001,564,1,1,135.10719,0,133.62762999999998,0,1
799,799,799,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
