,event_id,event_pred
427,4,"[1.1403562879247755e-05, 0.0002878871351052035, 1.284124268194285e-06, 3.446161558255429e-05, 0.9996649635621647]"
428,1,"[1.0874233453251275e-06, 0.9997193981075726, 9.420071495755844e-07, 3.4661040774300154e-05, 0.00024391142115808465]"
429,4,"[1.0514261041408744e-07, 0.001895440034822802, 3.15736307262916e-08, 1.457074853465296e-05, 0.9980898525004014]"
430,1,"[1.1036813571243786e-10, 0.999990949113113, 1.6952347805708622e-10, 1.127237283909894e-10, 9.050494271589987e-06]"
431,4,"[1.2312817450482254e-05, 0.001264868701793338, 1.4564297144925644e-05, 0.0004984877334126528, 0.9982097664501985]"
432,4,"[8.319155378446527e-09, 0.002262934226881075, 7.454165533867574e-07, 4.4804207707066546e-05, 0.9976915078297032]"
433,4,"[6.327257686166486e-06, 0.00054911587438243, 1.780586865267435e-05, 0.0003361244840829635, 0.9990906265151958]"
434,4,"[1.869525948542664e-07, 2.9065175052705745e-12, 1.9584105307895792e-07, 2.1242333772470347e-07, 0.9999994047801078]"
435,4,"[0.0001878958659920566, 0.000601731132989407, 4.438377077378833e-08, 1.3197138888305793e-05, 0.9991971314783595]"
436,4,"[2.3900335535996214e-06, 0.004571080138645925, 0.00025383191964304806, 3.892467742828182e-05, 0.995133773230729]"
437,4,"[7.190640925831531e-08, 0.7981668512691193, 7.046277877272019e-09, 3.123983021120487e-07, 0.20183275737989168]"
438,1,"[0.00045231797227602617, 0.9992209526480347, 8.778446340912058e-05, 0.0001701587892894777, 6.878612699069193e-05]"
439,4,"[2.062096124194213e-09, 0.999999595091097, 3.8820156582331727e-14, 8.933181042454912e-09, 3.9391358703334186e-07]"
440,1,"[2.228413224300482e-06, 0.9951914464198945, 2.971034515233197e-06, 2.5286244891087174e-05, 0.004778067887474753]"
441,4,"[5.312261159512752e-09, 0.003250874388862396, 1.6967999979841603e-06, 1.1988346607135105e-08, 0.9967474115105318]"
442,4,"[5.530134557473639e-07, 0.0010131308712207335, 2.2530393026327528e-08, 5.290780547293553e-06, 0.9989810028043832]"
443,1,"[2.1163863198888316e-11, 0.9995310925858937, 2.2650637368043356e-06, 3.730949424398745e-08, 0.00046660501971140084]"
444,4,"[1.0836095240563377e-09, 1.5217986839372719e-05, 1.0222544791612485e-08, 4.6749868508481865e-09, 0.9999847660320195]"
445,4,"[1.9277733857836947e-06, 8.657956262688417e-08, 8.41548105162992e-09, 3.497771189546979e-08, 0.9999979422538586]"
446,4,"[0.003532130547487514, 0.8213806676212662, 0.00010865703198909802, 0.00018903977352864145, 0.17478950502572868]"
447,1,"[5.753952910109591e-08, 0.9958184827375441, 6.1189212737367725e-06, 0.0021857863629142597, 0.001989554438738885]"
448,1,"[6.725353844326959e-09, 0.9988743593610904, 0.0003279518424349913, 8.110366169833023e-06, 0.0007895717049509351]"
449,4,"[2.943150211295046e-05, 9.633379540882586e-08, 1.516579459099635e-06, 3.20045367105474e-08, 0.9999689235800959]"
450,1,"[6.209993946172751e-09, 0.999807880501675, 2.0439347649892176e-08, 4.106570241218245e-07, 0.00019168219195890628]"
451,1,"[2.3420330311118644e-11, 0.9999999989426656, 2.1428951628566287e-10, 2.789384728980309e-10, 5.406862642028415e-10]"
452,3,"[1.1772108435294859e-05, 0.0004672669422722163, 0.00018255677322284332, 0.99848342983416, 0.00085497434190977]"
453,1,"[1.0245229037349186e-09, 0.9999983043274985, 4.2900705465069363e-11, 2.1865415883467184e-08, 1.672739661896113e-06]"
454,4,"[2.451674357545194e-12, 8.997923380215118e-09, 7.230337503578647e-13, 5.443817433080082e-12, 0.9999999909934582]"
455,4,"[6.147671940753827e-10, 4.336094668566971e-09, 8.963662796629151e-10, 3.266242575380319e-08, 0.999999961490346]"
456,1,"[1.8709698882558803e-08, 0.009070657824218816, 0.0003981316335774257, 1.3585316081706592e-06, 0.9905298333008967]"
457,1,"[7.15346366583565e-08, 0.9999119524928424, 3.667504539807417e-08, 2.1271677434892213e-07, 8.772658070134841e-05]"
458,1,"[3.3728050032448562e-06, 0.996034557854122, 5.779950797038969e-06, 1.8368241962231873e-06, 0.003954452565881778]"
459,1,"[4.1080282536640175e-12, 0.9999998395506009, 1.8235315597056075e-10, 1.8313503320746613e-09, 1.5843158753380557e-07]"
460,4,"[8.598743500257891e-06, 0.00423225896709234, 1.758529067025586e-05, 0.00020724745883039607, 0.9955343095399066]"
461,1,"[3.535996325574393e-08, 0.9990887493847235, 9.159665270485007e-08, 4.2919889242599085e-06, 0.0009068316697363487]"
462,4,"[2.560224796799887e-07, 5.857238175787324e-06, 5.9017644538137e-10, 1.1964282534623174e-08, 0.9999938741848856]"
463,1,"[1.6899253734179947e-07, 0.9973910594602878, 1.6678206454613606e-09, 1.0051824392814077e-07, 0.002608669361110195]"
464,4,"[1.3994206756401868e-09, 1.4942724702958778e-13, 1.393449896584144e-10, 2.4502344094706116e-09, 0.9999999960108505]"
465,1,"[8.243997596733764e-07, 0.9977786343980097, 3.473728217032903e-10, 1.2564867541763952e-06, 0.0022192843681037577]"
466,4,"[0.0008144313865030865, 2.4773390816775973e-06, 3.999109108346318e-06, 2.448856479878811e-06, 0.999176643308827]"
467,4,"[1.1644537933949736e-09, 0.0007336009028429649, 1.6539371826903293e-06, 1.3025044823066004e-05, 0.9992517189506974]"
468,4,"[1.4180624982295073e-06, 0.002028664991854781, 2.6369874562947034e-08, 4.861840355098636e-08, 0.9979698419573688]"
469,1,"[3.719220951087916e-11, 0.9999930756066754, 1.522718494643429e-12, 4.9740855894854606e-08, 6.874613753797575e-06]"
470,1,"[1.7186983465332444e-06, 0.9954533987305924, 7.712143391669578e-07, 0.00014183168104464134, 0.004402279675677311]"
471,4,"[3.741633217021456e-07, 1.337271556846559e-06, 2.578767464161689e-10, 3.450134833489052e-09, 0.99999828485711]"
472,1,"[3.464256649166412e-07, 0.9938816102126282, 5.4613066798045355e-08, 1.8254883476315282e-07, 0.0061178061998054]"
473,4,"[1.5383094599442358e-08, 0.0010388976664577922, 5.1159974925532654e-05, 2.4516292744435087e-07, 0.9989096818125948]"
474,4,"[6.246740582537763e-06, 0.001042784377534148, 1.735372957028216e-05, 8.211943708769897e-07, 0.9989327939579421]"
475,4,"[1.3118642715317967e-05, 4.357170703613957e-10, 6.541982615472986e-10, 3.075736422078079e-08, 0.999986849510005]"
476,4,"[0.0018606640522682446, 0.9978015752877373, 1.1243680574299492e-07, 1.885380290275756e-05, 0.0003187944202860753]"
477,1,"[7.396309588543892e-13, 0.9999999873027877, 1.8006753808298422e-10, 2.1253975201578263e-09, 1.0391007373968781e-08]"
478,4,"[4.463969164536535e-06, 0.002974069461825638, 0.0007732467895606155, 2.8123148486852942e-05, 0.9962200966309622]"
479,4,"[5.371626819675317e-05, 0.00036231437647227336, 5.202649682840829e-07, 0.0003476912061517859, 0.9992357578842109]"
480,1,"[6.685336628784865e-09, 0.999999262865888, 5.406295283707436e-09, 4.1933797377095435e-07, 3.057045061688264e-07]"
481,1,"[1.7147113533964011e-06, 0.9993313844746091, 8.257692103800766e-06, 0.00022697761648723933, 0.00043166550544638155]"
482,4,"[0.014605440439468285, 0.017787744508645557, 0.0008710899089491176, 0.0016461775316094405, 0.9650895476113276]"
483,1,"[1.6313264695092535e-06, 0.999458709965397, 1.7572133243193197e-08, 1.4632695537056255e-07, 0.0005394948090449203]"
484,1,"[0.00012222327093692957, 0.9969217247059566, 1.3178276236177662e-06, 1.3842725834339817e-05, 0.002940891469648634]"
485,1,"[4.058962907262563e-12, 0.9999999459585898, 3.316449386323987e-15, 1.1205063863659723e-12, 5.40362275571474e-08]"
486,4,"[2.620053910912344e-07, 8.060821475313555e-05, 8.470620172037045e-07, 9.58708817187419e-08, 0.9999181868469569]"
487,4,"[2.0988000826049633e-05, 0.0010390365386580898, 9.615766928249378e-10, 6.950679954841506e-09, 0.9989399675482592]"
488,4,"[4.439205839312919e-09, 5.836810533111565e-12, 6.7923257370184685e-06, 6.809833527000518e-08, 0.9999931351308851]"
489,4,"[2.0947879231814893e-06, 0.0014047120784330483, 0.0002839804205367708, 3.8472152398847834e-05, 0.9982707405607081]"
490,1,"[9.03163398822404e-08, 0.9999917225070873, 2.6080530389289685e-08, 1.7788306987061955e-07, 7.983212972576867e-06]"
491,4,"[1.4860586090310239e-12, 0.000823326235304303, 1.0247402350625992e-07, 1.2127829383904184e-07, 0.9991764500108923]"
492,4,"[3.979610317766799e-06, 0.0009263524308541059, 3.824717625775691e-07, 3.222873512165477e-06, 0.9990660626135534]"
493,1,"[1.54470715440084e-09, 0.9980343350204176, 7.04912549818182e-08, 9.715478651065331e-06, 0.0019558774649692705]"
494,4,"[3.111871922947139e-06, 8.966555754651211e-10, 8.989824581844567e-09, 1.7584110555265427e-08, 0.9999968606574863]"
495,4,"[9.268769816799163e-07, 0.0020281509108988345, 0.000167948657411658, 1.2759427308485106e-05, 0.9977902141273992]"
496,4,"[7.85680225083128e-10, 0.002909252946121154, 1.3035425241403886e-05, 1.2352970209318358e-05, 0.997065357872748]"
497,1,"[7.650300110518311e-14, 0.9999999982214871, 2.016623725467641e-12, 1.5245273310338188e-11, 1.761174270927678e-09]"
498,4,"[1.5137176821229561e-05, 0.000931611348489943, 0.0005250019467669027, 4.481913354006009e-06, 0.9985237676145678]"
499,4,"[5.265858506706774e-07, 0.00020479697823385035, 6.54532693913281e-06, 9.575441845810337e-05, 0.9996923766905182]"
500,4,"[3.00821616308954e-07, 1.646556169037229e-08, 1.8522627943725802e-05, 4.364103131170718e-09, 0.9999811557207753]"
501,4,"[1.6848987987298824e-05, 3.0127431146045993e-06, 2.5039489483974457e-07, 2.0175799265208024e-07, 0.9999796861160105]"
502,4,"[3.797930643578607e-08, 0.0029010679668316866, 6.425827712060677e-05, 2.0576129771986598e-05, 0.9970140596469693]"
503,1,"[2.7627364821177408e-06, 0.9988392263908813, 5.4736264289963e-07, 1.5645093642858033e-08, 0.0011574478649002092]"
504,4,"[2.459068975109461e-06, 1.7254836423975272e-05, 4.19708253384877e-06, 4.342186510692033e-05, 0.99993266714696]"
505,4,"[2.8837358197347995e-11, 0.003016353303773578, 0.0004436130407862181, 2.8417612759578924e-07, 0.9965397494504753]"
506,4,"[7.701854060059535e-10, 0.0007136157129379671, 1.0288958160570534e-07, 1.0312622974532524e-07, 0.9992861775010653]"
507,4,"[6.6164971015937834e-09, 8.338587394107019e-13, 1.5732869863415287e-11, 4.8431599184398275e-09, 0.9999999885237761]"
508,4,"[3.6835949991578954e-06, 0.9989793784689621, 4.31939741621563e-08, 6.562264930220604e-07, 0.0010162385155713465]"
509,4,"[9.556156068826738e-05, 0.003042388707904427, 3.127494398395532e-06, 5.469382712653213e-05, 0.9968042284098824]"
510,1,"[3.694749087826364e-10, 0.999983797388827, 2.3271896551934696e-09, 4.9199200843157785e-08, 1.6150715307625065e-05]"
511,4,"[1.902555288339043e-09, 2.293315642739095e-10, 2.5761909213724664e-08, 4.340504266767345e-07, 0.9999995380557773]"
512,1,"[9.485667223164643e-08, 0.9956258731053875, 3.2838074973144513e-07, 2.2121224422092312e-09, 0.004373701445068072]"
513,4,"[3.404912834006743e-05, 4.096644672995193e-08, 1.1256083287850067e-07, 4.039337968905216e-06, 0.9999617580064114]"
514,4,"[1.7881423896204387e-08, 1.2970454460378332e-08, 4.494273727462753e-05, 1.1630340707365805e-06, 0.9999538633767763]"
515,1,"[3.1851721318434537e-09, 0.5442991947749684, 3.068957108779109e-06, 5.884996534426685e-06, 0.45569184808621627]"
516,1,"[1.4171764163275383e-06, 0.9961861236948463, 2.897880847089234e-07, 9.985683779694595e-06, 0.0038021836568730514]"
517,4,"[1.1654301884688352e-08, 0.001032926683752975, 0.0003247752829194064, 2.7459731177954383e-06, 0.9986395404059079]"
518,4,"[1.0564497456242126e-06, 3.254746770241896e-06, 0.0001358585885262815, 2.30634843015405e-05, 0.9998367667306564]"
519,1,"[1.2045120674594641e-11, 0.99766780306542, 1.658141651601398e-08, 5.229713680323359e-07, 0.0023316573697502187]"
520,4,"[8.906266873341024e-09, 0.8468141263568089, 6.229008446652172e-07, 5.27340835232874e-05, 0.15313250775255619]"
521,1,"[2.419849169635497e-09, 0.007510636346005462, 8.658713502483426e-07, 2.2487814673362316e-06, 0.9924862465813278]"
522,4,"[1.1547495912519519e-07, 4.308078874488196e-05, 0.00018057703205561173, 1.7441116271110978e-06, 0.9997744825926134]"
523,1,"[0.00021432929449852236, 0.9991010301007129, 0.00011396488560807821, 0.0002511422995048263, 0.00031953341967541]"
524,4,"[1.3408892649504856e-07, 0.0004017072661731443, 5.8580547643487347e-05, 3.5061362500993093e-06, 0.9995360719610067]"
525,1,"[1.1126882399379565e-09, 0.9999967173024688, 7.678708246864419e-12, 3.7031704236559033e-09, 3.2778739938599705e-06]"
526,4,"[4.1513587203122254e-08, 0.9992711869749935, 4.5157596800204273e-10, 1.5489411006126204e-05, 0.0007132816488368706]"
527,1,"[1.5095614054418422e-11, 0.9999999997419677, 2.5396455234039836e-14, 1.9283149309951347e-10, 5.007980909151677e-11]"
528,1,"[2.1464285118942975e-08, 0.9997422506478912, 3.3358522788763724e-05, 2.1780090790803484e-07, 0.00022415156412681264]"
529,4,"[1.5821102281622875e-05, 4.169097569242422e-08, 2.262359915370743e-05, 5.0141802021187296e-05, 0.9999113718055678]"
530,1,"[0.0004260463129077706, 0.9980835975148481, 6.952670676091903e-08, 1.8521612091412076e-06, 0.0014884344843282078]"
531,4,"[0.005986904863021766, 0.5363706646755947, 4.593794320319561e-05, 0.004067372070401505, 0.45352912044777893]"
532,1,"[7.46661229558125e-09, 0.9974733273749382, 4.234275857920218e-06, 2.776842463214124e-07, 0.0025221531983454226]"
533,4,"[7.729663867479949e-06, 1.464499027886217e-07, 3.873192630556168e-06, 2.7332622955360137e-06, 0.9999855174313036]"
534,4,"[3.865820913775356e-07, 8.77514481647584e-11, 6.707821581844415e-11, 3.501627682340561e-07, 0.9999992631003106]"
535,4,"[1.2661809623460503e-09, 1.730079674491879e-05, 7.739038719923309e-05, 1.5482861211844406e-06, 0.9999037592637537]"
536,4,"[7.339680656996971e-12, 1.8550479197894495e-10, 1.6795543159012417e-05, 2.9435700480117454e-11, 0.9999832042345608]"
537,1,"[2.036656106315418e-12, 0.9999999063318784, 6.269936372828133e-09, 5.4019485720659755e-08, 3.3376662725897045e-08]"
538,4,"[6.504407287137406e-05, 0.0001864048741866589, 1.0369732879983643e-05, 0.00037754614950516794, 0.9993606351705567]"
539,4,"[0.00042866590365290544, 0.0044385366750043145, 1.1895622466132525e-07, 0.00012638608018686017, 0.9950062923849312]"
540,3,"[0.0014256040521043944, 2.192420632041076e-05, 0.013070436872208551, 9.188934385320009e-05, 0.9853901455255134]"
541,4,"[1.308535990912992e-07, 0.004121422957301503, 1.0526800728151401e-08, 3.3971145499164542e-09, 0.9958784322651841]"
542,4,"[3.75946636405917e-09, 3.72266897710064e-10, 1.3217018192237242e-10, 9.273612620080769e-11, 0.9999999956433605]"
543,4,"[1.8854760038653107e-06, 0.000590820960206817, 2.2538509685891868e-07, 2.78980589441011e-06, 0.999404278372798]"
544,1,"[1.1053603984883568e-08, 0.9984425749998286, 3.106959142203657e-05, 1.0847124825520654e-05, 0.0015154972303198337]"
545,4,"[1.291438593967426e-07, 0.0008173336618663958, 0.00035571128582453937, 4.7711058952590387e-08, 0.9988267781973907]"
546,4,"[5.901157948778972e-05, 0.007514787775754193, 3.3808074978982205e-07, 0.00016370267870693646, 0.9922621598853012]"
547,4,"[0.0001519237311819185, 1.190626727421449e-05, 0.00011855364224680121, 2.4491731995397e-05, 0.9996931246273018]"
548,4,"[0.0007333869969391853, 0.00022465051966482448, 4.217012100258124e-09, 3.0510240856864497e-05, 0.9990114480255269]"
549,4,"[0.00035455160858086283, 5.7734840161030326e-05, 8.665774274254758e-06, 3.3158267946188224e-05, 0.9995458895090377]"
550,3,"[4.4970756449723515e-08, 1.2894400229132007e-08, 3.0733709119559577e-07, 0.9982878084881155, 0.0017118263096365998]"
551,4,"[5.764654684264416e-05, 9.116371912401025e-06, 1.7605391237249573e-07, 1.4911519622067923e-06, 0.9999315698753704]"
552,1,"[2.157063746839341e-09, 0.9987362119544954, 1.2176204903382638e-10, 3.6422001711558356e-08, 0.0012637493446772264]"
553,1,"[2.908529149543735e-12, 0.9971371981057396, 5.739437542609844e-09, 2.1678076538657682e-07, 0.002862579371149132]"
554,4,"[1.545027580833838e-07, 0.0015888845885277752, 1.987891992580289e-08, 5.769438045521067e-07, 0.9984103640859898]"
555,4,"[5.2500300739907324e-05, 0.8659917957071134, 2.1945615802716966e-05, 6.412920671907375e-05, 0.1338696291696248]"
556,4,"[0.00011084103470187843, 1.7623777484001612e-07, 1.1712926537511171e-05, 1.3810099417535172e-05, 0.9998634597015682]"
557,4,"[0.0011894695664235848, 0.548245566781318, 0.0033315762260548924, 0.0007610599418188727, 0.44647232748438465]"
558,4,"[6.148401149666355e-09, 0.007341086506992997, 5.838836000565372e-06, 1.5809160823447484e-08, 0.9926530526994444]"
559,4,"[4.8110274956272335e-05, 0.001998260648951884, 7.807484291834532e-05, 0.00021993787657302065, 0.9976556163566006]"
560,1,"[2.0407930575941137e-09, 0.9954204875640547, 2.5340608582310077e-08, 8.904278853105249e-08, 0.004579396011755384]"
561,1,"[3.002521644314311e-08, 0.9985141086176857, 6.390635914358573e-05, 5.02325431746795e-05, 0.0013717224547795817]"
562,1,"[8.744367127769775e-08, 0.9995266362991728, 1.2733190454923304e-06, 3.4933718241727847e-06, 0.0004685095662860536]"
563,4,"[0.000813553061594693, 0.007035735461734901, 1.0357057564429175e-05, 0.00013103745164802207, 0.9920093169674579]"
564,4,"[5.143505814913049e-06, 0.22588951036180221, 6.356255355067161e-08, 2.949480435601535e-06, 0.7741023330893937]"
565,1,"[3.599222502223064e-05, 0.9988346793211456, 7.443142008285376e-08, 1.500627025824003e-06, 0.0011277533953862693]"
566,4,"[0.0005441565549764107, 0.0018417438063324332, 1.2246251704608324e-06, 7.357972802389282e-06, 0.9976055170407183]"
567,1,"[1.1883674648112236e-16, 0.9999999912868435, 7.857010895180733e-13, 1.2189171534349325e-11, 8.700181581438602e-09]"
568,4,"[2.5656831011255773e-05, 0.00012889424013925874, 0.00045207036347789416, 4.643056314796896e-07, 0.9993929142597401]"
569,3,"[3.8995658330609924e-05, 0.0014749485590587039, 4.3122200856284037e-07, 0.9983953616561027, 9.026290449955687e-05]"
570,4,"[4.0978082748923357e-11, 9.153860679680784e-07, 4.1017551417617436e-06, 1.264899373294447e-07, 0.9999948563278749]"
571,1,"[3.074660740906308e-05, 0.9999494372171233, 1.8620547648616603e-06, 9.545026300664279e-06, 8.409094401892824e-06]"
572,1,"[1.0398854513197852e-12, 0.9996031617378835, 4.660561066002038e-09, 8.262823185582485e-08, 0.0003967509722836637]"
573,4,"[0.0032197010111511735, 0.004585292363699049, 0.000982136120656778, 0.23841044124136695, 0.752802429263126]"
574,1,"[5.743812398905351e-07, 0.8410753949200988, 3.361640139699451e-05, 0.0006810037818475606, 0.15820941051541682]"
575,4,"[3.2406307619722833e-07, 3.7958814886553914e-06, 9.350088824039372e-05, 3.6661807666948506e-05, 0.9998657173595278]"
576,1,"[1.829418535449403e-10, 0.00014683947033211606, 3.2648468569069277e-09, 2.8146227314892517e-09, 0.9998531542672565]"
577,4,"[4.457704970324431e-12, 6.249241745559566e-15, 2.9295702784226276e-09, 6.817667990707001e-11, 0.9999999969977891]"
578,1,"[5.068891557430149e-07, 0.99663551651371, 9.07009490939551e-08, 7.909704768155266e-06, 0.0033559761914168564]"
579,1,"[4.997363036518144e-11, 0.9986024551440629, 4.3733272123245933e-08, 4.5767136778501794e-08, 0.0013974553055545317]"
580,1,"[1.7389211336340055e-06, 0.9979900693387903, 2.189819268084177e-06, 4.438623089741101e-05, 0.001961615689910675]"
581,4,"[1.0208576699144627e-08, 9.822271742160499e-05, 0.000383938624237797, 5.8886930400781144e-06, 0.9995119397567238]"
582,1,"[2.7208583117188476e-08, 0.9999901697281028, 3.687130255636846e-08, 1.4511985651830605e-06, 8.314993446301702e-06]"
583,4,"[1.170763339051773e-06, 0.0018160939126972068, 1.0919121379134186e-05, 6.284645859203385e-08, 0.998171753356126]"
584,4,"[2.287297709246612e-06, 0.0036204542979623743, 8.356444838361047e-07, 3.500464668686242e-06, 0.9963729222951759]"
585,4,"[4.894889284820532e-08, 0.000854097774263612, 4.511702207840965e-08, 6.1714384601628625e-06, 0.9991396367213613]"
586,1,"[3.642005009287272e-09, 0.9988736565264241, 4.618716583463092e-07, 4.243820390609771e-09, 0.0011258737160922882]"
587,4,"[8.191099623510085e-08, 0.0034846612875418233, 3.253668396666352e-09, 1.303783898761732e-06, 0.9965139497638947]"
588,1,"[4.0066257985252095e-07, 0.9999418797809911, 8.954438374631409e-10, 3.751691183247211e-09, 5.7714909293881344e-05]"
589,4,"[0.0005568204934432168, 0.8051710526177951, 3.3359811378207527e-07, 0.0010418970682987885, 0.19322989622234912]"
590,4,"[0.0004993344465846742, 0.003231900238227436, 0.00028088521510258324, 0.00017080184822703214, 0.9958170782518583]"
591,4,"[1.68755789355519e-06, 6.281278013335124e-07, 3.006226917809657e-06, 6.5767834231402525e-06, 0.9999881013039641]"
592,4,"[9.233942253269922e-06, 0.0009825089990226487, 3.376650773648026e-05, 1.0877909522424791e-05, 0.9989636126414653]"
593,4,"[2.0353209060384252e-05, 0.001933277572954939, 3.841572774015104e-06, 0.00016508357280336448, 0.9978774440724073]"
594,4,"[1.0312899878862402e-05, 4.770881783674557e-06, 9.429701438243947e-07, 1.996536603712422e-07, 0.9999837735945332]"
595,4,"[0.0001010813155643311, 2.369473628365832e-09, 2.5546953022373453e-05, 1.1355619219100274e-06, 0.9998722338000178]"
596,4,"[2.3874939323840944e-05, 0.002164775452030425, 3.692559109518988e-06, 4.777695965033539e-05, 0.9977598800898858]"
597,1,"[8.582644940965575e-08, 0.9976239323379863, 5.703117786982276e-06, 5.531876513286315e-07, 0.0023697255301260226]"
598,4,"[5.650761496675014e-06, 3.056583618000915e-06, 0.00034175121086396924, 2.4850825275359472e-05, 0.999624690618746]"
599,1,"[8.823131315925128e-07, 0.9952514682839322, 9.396776442051334e-10, 4.623096425113464e-08, 0.0047476022322942065]"
600,1,"[5.358768024251549e-09, 0.9999992860817818, 1.0810238278238422e-09, 1.5539597748085275e-10, 7.073230304230422e-07]"
601,4,"[0.0007001875803518612, 0.18433462697730563, 0.0014086226183514707, 0.013061037787230355, 0.8004955250367607]"
602,1,"[4.056953181761017e-09, 0.999080827991425, 3.628911848404602e-05, 2.413452598499401e-06, 0.0008804653805393342]"
603,1,"[6.979459844128153e-09, 0.9958784905923851, 7.324673479352564e-06, 5.633620738526284e-07, 0.004113614392601804]"
604,4,"[1.9447456367195467e-05, 7.707053285154128e-07, 1.5188329610556325e-07, 7.42120116506648e-06, 0.9999722087538432]"
605,4,"[1.224523519048625e-10, 7.844670418219889e-13, 4.332636368364684e-08, 1.5078904675449948e-09, 0.9999999550425089]"
606,1,"[7.248911856536901e-11, 0.9992073207388482, 7.067100038141975e-06, 7.561817128457327e-10, 0.0007856113324429997]"
607,4,"[3.700500757226853e-07, 4.087356029873345e-06, 3.8944096677661696e-07, 1.5946559448901824e-07, 0.9999949936873331]"
608,4,"[5.544135306193306e-10, 0.0018242072384966087, 0.0005666502773536136, 2.39570467863987e-05, 0.9975851848829499]"
609,1,"[1.2848566546744475e-05, 0.9965257123092633, 4.435413963295119e-06, 3.5196524085041725e-07, 0.003456651744985692]"
610,4,"[1.801526124858817e-05, 0.0023766166241457726, 3.061454701101725e-06, 3.7820663543837914e-06, 0.9975985245935501]"
611,1,"[4.889443894748157e-05, 0.9969318599867047, 4.151501973700006e-07, 2.5250828972299913e-05, 0.0029935795951780146]"
612,4,"[1.0876606670792287e-07, 0.003185415676541886, 1.5380563235727798e-07, 1.423076773144917e-05, 0.9968000909840277]"
613,1,"[4.4761038803786523e-07, 0.998760168398476, 1.6940095909421793e-05, 4.2977738083649505e-06, 0.0012181461214180957]"
614,4,"[8.398382593096923e-05, 0.00583417741585221, 0.0008042670804628547, 3.222322567867346e-05, 0.9932453484520752]"
615,1,"[3.55319008940705e-15, 0.9999999993811715, 1.657754039690045e-13, 3.710641254295296e-10, 2.4759496585259813e-10]"
616,1,"[4.752721989624688e-11, 0.9999984817130817, 3.887764918770643e-07, 9.373798491729625e-08, 1.0357249143422103e-06]"
617,4,"[6.736529822323875e-08, 0.0029528971957896847, 0.0001907202373090209, 0.00011447265960240377, 0.9967418425420007]"
618,4,"[0.00033391666457166264, 0.001588518754771259, 3.5708570693998622e-06, 4.2373834950887e-06, 0.9980697563400925]"
619,1,"[2.307147520579415e-07, 0.9957245219950486, 9.169040762587036e-07, 8.625953890536087e-06, 0.004265704432232527]"
620,1,"[1.256000151198912e-06, 0.9988187846279557, 3.911009404229529e-05, 0.00012508390402952703, 0.001015765373821353]"
621,1,"[1.2403061914795436e-08, 0.9997055338460842, 1.172411420846773e-08, 3.041579948159249e-07, 0.00029413786874511093]"
622,4,"[0.0002945780440993512, 7.323667215235589e-10, 5.595603844474969e-07, 4.900284673553442e-06, 0.9996999613784759]"
623,1,"[9.394923143818656e-11, 0.999999970582224, 1.820836321379338e-08, 1.106232306346769e-08, 5.314069299685049e-11]"
624,4,"[0.000603836758317847, 0.0024164176858582705, 2.457763889564329e-06, 3.4795456845267557e-05, 0.996942492335089]"
625,4,"[2.9507644333380774e-09, 5.013712866040643e-05, 2.3750459145751266e-09, 3.371266603495813e-07, 0.999949520418869]"
626,1,"[1.286286801217003e-13, 0.9999866513042631, 3.1717780359777556e-09, 1.0613018541460077e-09, 1.334446252852969e-05]"
627,4,"[0.0002886543295084019, 5.641265626639574e-05, 2.1016018455726e-06, 9.868187229191614e-06, 0.9996429632251504]"
628,4,"[1.0304876446883931e-08, 0.0014532819158802222, 5.458236072145896e-06, 8.41379036997478e-08, 0.9985411654052675]"
629,4,"[3.4386601801088557e-07, 0.0016350485205730702, 3.4949009199288442e-09, 1.7568097213446959e-06, 0.9983628473087867]"
630,4,"[0.00038570135729389853, 6.514296525634156e-07, 1.4603336074117722e-06, 4.930900421394905e-06, 0.9996072559790248]"
631,1,"[7.272896827911988e-06, 0.9997344695288866, 1.4184832198830124e-06, 9.023532241572627e-05, 0.00016660376865007914]"
632,1,"[7.814903150087332e-08, 0.9999167008042789, 2.695400524366577e-05, 2.1506366769615994e-05, 3.4760674676373206e-05]"
633,1,"[2.2088485070352362e-07, 0.9906624319812911, 4.5004868275323577e-07, 1.665980885277345e-06, 0.00933523110429025]"
634,4,"[1.0293094942686316e-06, 0.0018770678191948817, 3.2768279726305524e-06, 6.23591533187183e-05, 0.9980562668900196]"
635,1,"[0.00019620731504347528, 0.9965320718531142, 9.983416972269299e-05, 4.381538868877321e-05, 0.0031280712734310196]"
636,1,"[4.697480242392253e-10, 0.9999725318994338, 2.707883536573536e-10, 1.2742333527707526e-07, 2.733993669444345e-05]"
637,3,"[7.887415587289162e-05, 0.00019199146703882862, 3.10751241336737e-08, 0.9990897441804946, 0.0006393591214697568]"
638,4,"[1.2990893895811578e-07, 4.669760309635423e-08, 1.1105017152850085e-09, 1.004593536722165e-07, 0.9999997218236026]"
639,1,"[0.0004719837518251753, 0.9967742637769934, 1.2104810656768436e-05, 0.00022043990382434502, 0.002521207756700322]"
640,1,"[4.800626108915813e-08, 0.9965860135759417, 1.844785346031593e-06, 7.801312050414928e-05, 0.003334080511947215]"
641,4,"[3.011578032999503e-07, 2.030580643880166e-09, 2.60451796880309e-07, 4.083445265913295e-07, 0.9999990280152926]"
642,1,"[3.2200284339044116e-08, 0.999976043792598, 1.2939554165853593e-07, 9.677281451658731e-10, 2.3793643847616813e-05]"
