,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
726,726,726,1,14.082170000000001,280,0,1,128.27739,1,127.2393,0,0
727,727,727,1,14.082170000000001,231,0,1,128.27739,1,127.2393,1,0
728,728,728,1,14.082170000000001,197,0,1,128.27739,1,127.2393,0,0
729,729,729,1,14.082170000000001,72,0,1,128.27739,1,127.2393,0,0
730,730,730,1,14.082170000000001,112,0,1,128.27739,1,127.2393,0,0
731,731,731,1,14.082170000000001,138,0,1,128.27739,1,127.2393,0,0
732,732,732,1,14.082170000000001,277,0,1,128.27739,1,127.2393,0,0
733,733,733,1,14.082170000000001,738,0,1,128.27739,1,127.2393,0,0
734,734,734,1,14.082170000000001,143,0,1,128.27739,1,127.2393,1,0
735,735,735,1,14.082170000000001,179,0,1,128.27739,1,127.2393,0,0
736,736,736,1,14.082170000000001,149,0,1,128.27739,1,127.2393,0,0
737,737,737,1,14.082170000000001,152,0,1,128.27739,1,127.2393,0,0
738,738,738,1,14.082170000000001,187,0,1,128.27739,1,127.2393,0,0
739,739,739,1,14.082170000000001,156,0,1,128.27739,1,127.2393,1,0
740,740,740,1,14.082170000000001,292,0,1,128.27739,1,127.2393,0,0
741,741,741,1,14.082170000000001,142,0,1,128.27739,1,127.2393,0,0
742,742,742,1,14.082170000000001,163,0,1,128.27739,1,127.2393,0,0
743,743,743,1,14.082170000000001,90,0,1,128.27739,1,127.2393,0,0
744,744,744,1,14.082170000000001,573,0,1,128.27739,1,127.2393,0,0
745,745,745,1,14.082170000000001,225,0,1,128.27739,1,127.2393,0,0
746,746,746,1,14.082170000000001,163,0,1,128.27739,1,127.2393,1,0
747,747,747,1,14.082170000000001,144,0,1,128.27739,1,127.2393,0,0
748,748,748,1,14.082170000000001,127,0,1,128.27739,1,127.2393,0,0
749,749,749,1,14.082170000000001,100,0,1,128.27739,1,127.2393,0,0
750,750,750,1,14.082170000000001,221,0,1,128.27739,1,127.2393,0,0
751,751,751,1,14.082170000000001,91,0,1,128.27739,1,127.2393,0,0
752,752,752,1,14.082170000000001,112,0,1,128.27739,1,127.2393,0,0
753,753,753,1,14.082170000000001,190,0,1,128.27739,1,127.2393,1,0
754,754,754,1,14.082170000000001,128,0,1,128.27739,1,127.2393,0,0
755,755,755,1,14.082170000000001,325,0,1,128.27739,1,127.2393,0,0
756,756,756,1,14.082170000000001,176,0,1,128.27739,1,127.2393,0,0
757,757,757,1,14.082170000000001,175,0,1,128.27739,1,127.2393,1,0
758,758,758,1,14.082170000000001,136,0,1,128.27739,1,127.2393,0,0
759,759,759,1,14.082170000000001,219,0,1,128.27739,1,127.2393,0,0
760,760,760,1,14.082170000000001,163,0,1,128.27739,1,127.2393,0,0
761,761,761,1,14.082170000000001,143,0,1,128.27739,1,127.2393,0,0
762,762,762,1,14.082170000000001,187,0,1,128.27739,1,127.2393,0,0
763,763,763,1,14.082170000000001,330,0,1,128.27739,1,127.2393,0,0
764,764,764,1,14.082170000000001,114,0,1,128.27739,1,127.2393,0,0
765,765,765,1,14.082170000000001,123,0,1,128.27739,1,127.2393,1,0
766,766,766,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
767,767,767,1,14.082170000000001,222,0,1,128.27739,1,127.2393,0,0
768,768,768,1,14.082170000000001,91,0,1,128.27739,1,127.2393,0,0
769,769,769,1,14.082170000000001,128,0,1,128.27739,1,127.2393,1,0
770,770,770,1,14.082170000000001,163,0,1,128.27739,1,127.2393,0,0
771,771,771,1,14.082170000000001,132,0,1,128.27739,1,127.2393,0,0
772,772,772,1,14.082170000000001,146,0,1,128.27739,1,127.2393,0,0
773,773,773,1,14.082170000000001,212,0,1,128.27739,1,127.2393,0,0
774,774,774,1,14.082170000000001,137,0,1,128.27739,1,127.2393,0,0
775,775,775,1,14.082170000000001,96,0,1,128.27739,1,127.2393,0,0
776,776,776,1,14.082170000000001,141,0,1,128.27739,1,127.2393,0,0
777,777,777,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
778,778,778,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
779,779,779,1,14.082170000000001,144,0,1,128.27739,1,127.2393,0,0
780,780,780,1,14.082170000000001,826,0,1,128.27739,1,127.2393,0,0
781,781,781,1,14.082170000000001,875,0,1,128.27739,1,127.2393,0,0
782,782,782,1,14.082170000000001,892,0,1,128.27739,1,127.2393,0,0
783,783,783,1,14.082170000000001,756,0,1,128.27739,1,127.2393,1,0
784,784,784,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
785,785,785,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
786,786,786,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,1,0
787,787,787,1,14.082170000000001,623,0,1,128.27739,1,127.2393,0,0
788,788,788,1,14.082170000000001,886,0,1,128.27739,1,127.2393,0,0
789,789,789,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
790,790,790,1,14.082170000000001,456,0,1,128.27739,1,127.2393,0,0
791,791,791,1,14.082170000000001,666,0,1,128.27739,1,127.2393,0,0
792,792,792,1,14.082170000000001,575,0,1,128.27739,1,127.2393,0,0
793,793,793,1,14.082170000000001,399,0,1,128.27739,1,127.2393,0,0
794,794,794,1,14.082170000000001,756,0,1,128.27739,1,127.2393,0,0
795,795,795,1,14.082170000000001,618,0,1,128.27739,1,127.2393,1,0
796,796,796,1,14.082170000000001,862,0,1,128.27739,1,127.2393,0,0
797,797,797,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
798,798,798,1,14.082170000000001,564,0,1,128.27739,1,127.2393,0,0
799,799,799,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
