,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,33.35521,198,1,2,286.95726,0,282.74198,3,1
789,789,789,1,33.35521,144,1,2,286.95726,0,282.74198,4,4
790,790,790,1,33.35521,808,1,2,286.95726,0,282.74198,3,1
791,791,791,1,33.35521,426,1,2,286.95726,0,282.74198,4,4
792,792,792,1,33.35521,164,1,2,286.95726,0,282.74198,4,4
793,793,793,1,33.35521,96,1,2,286.95726,0,282.74198,4,1
794,794,794,1,33.35521,102,1,2,286.95726,0,282.74198,4,4
795,795,795,1,33.35521,339,1,2,286.95726,0,282.74198,4,1
796,796,796,1,33.35521,238,1,2,286.95726,0,282.74198,4,4
797,797,797,1,33.35521,341,1,2,286.95726,0,282.74198,4,4
798,798,798,1,33.35521,177,1,2,286.95726,0,282.74198,4,4
799,799,799,1,33.35521,272,1,2,286.95726,0,282.74198,4,4
800,800,800,2,33.35521,423,1,0,286.95726,0,282.74198,4,2
801,801,801,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
802,802,802,2,33.35521,148,0,0,286.95726,0,282.74198,4,2
803,803,803,2,33.35521,145,4,0,286.95726,0,282.74198,4,1
804,804,804,2,33.35521,110,0,0,286.95726,0,282.74198,4,2
805,805,805,2,33.35521,78,4,0,286.95726,0,282.74198,4,1
806,806,806,2,33.35521,156,0,0,286.95726,0,282.74198,4,2
807,807,807,2,33.35521,64,1,2,286.95726,0,282.74198,4,4
808,808,808,2,33.35521,391,1,2,286.95726,0,282.74198,4,2
809,809,809,2,33.35521,77,0,0,286.95726,0,282.74198,4,2
810,810,810,2,33.35521,287,1,2,286.95726,0,282.74198,4,2
811,811,811,2,33.35521,138,1,2,286.95726,0,282.74198,4,2
812,812,812,2,33.35521,380,4,0,286.95726,0,282.74198,4,1
813,813,813,2,33.35521,104,1,0,286.95726,0,282.74198,4,2
814,814,814,2,33.35521,144,0,0,286.95726,0,282.74198,4,2
815,815,815,2,33.35521,174,1,2,286.95726,0,282.74198,4,2
816,816,816,2,33.35521,182,1,0,286.95726,0,282.74198,4,2
817,817,817,2,33.35521,229,4,0,286.95726,0,282.74198,3,2
818,818,818,2,33.35521,146,4,0,286.95726,0,282.74198,4,1
819,819,819,2,33.35521,94,0,0,286.95726,0,282.74198,4,2
820,820,820,2,33.35521,155,1,0,286.95726,0,282.74198,4,2
821,821,821,2,33.35521,85,1,0,286.95726,0,282.74198,3,2
822,822,822,2,33.35521,127,1,0,286.95726,0,282.74198,4,2
823,823,823,2,33.35521,869,0,0,286.95726,0,282.74198,4,2
824,824,824,2,33.35521,136,4,0,286.95726,0,282.74198,4,1
825,825,825,2,33.35521,168,4,0,286.95726,0,282.74198,4,2
826,826,826,2,33.35521,110,1,0,286.95726,0,282.74198,3,2
827,827,827,2,33.35521,239,4,0,286.95726,0,282.74198,4,2
828,828,828,2,33.35521,172,0,0,286.95726,0,282.74198,4,2
829,829,829,2,33.35521,302,1,2,286.95726,0,282.74198,3,2
830,830,830,2,33.35521,106,0,0,286.95726,0,282.74198,4,1
831,831,831,2,33.35521,259,4,0,286.95726,0,282.74198,4,2
832,832,832,2,33.35521,304,0,0,286.95726,0,282.74198,4,1
833,833,833,2,33.35521,174,0,0,286.95726,0,282.74198,4,2
834,834,834,2,33.35521,608,4,0,286.95726,0,282.74198,4,1
835,835,835,2,33.35521,316,0,0,286.95726,0,282.74198,3,2
836,836,836,2,33.35521,343,0,0,286.95726,0,282.74198,4,1
837,837,837,2,33.35521,151,1,0,286.95726,0,282.74198,4,2
838,838,838,2,33.35521,210,1,2,286.95726,0,282.74198,4,2
839,839,839,2,33.35521,226,0,0,286.95726,0,282.74198,4,2
840,840,840,2,33.35521,185,1,0,286.95726,0,282.74198,4,2
841,841,841,2,33.35521,224,1,0,286.95726,0,282.74198,4,2
842,842,842,2,33.35521,80,1,2,286.95726,0,282.74198,4,2
843,843,843,2,33.35521,164,1,0,286.95726,0,282.74198,4,2
844,844,844,2,33.35521,182,4,0,286.95726,0,282.74198,4,2
845,845,845,2,33.35521,555,4,0,286.95726,0,282.74198,4,1
846,846,846,2,33.35521,182,0,0,286.95726,0,282.74198,4,2
847,847,847,2,33.35521,741,1,0,286.95726,0,282.74198,4,2
848,848,848,2,33.35521,143,0,0,286.95726,0,282.74198,4,2
849,849,849,2,33.35521,99,1,0,286.95726,0,282.74198,4,2
850,850,850,2,33.35521,125,1,0,286.95726,0,282.74198,3,2
851,851,851,2,33.35521,142,1,0,286.95726,0,282.74198,4,2
852,852,852,2,33.35521,329,0,2,286.95726,0,282.74198,3,2
853,853,853,2,33.35521,163,4,0,286.95726,0,282.74198,4,1
854,854,854,2,33.35521,81,4,0,286.95726,0,282.74198,4,1
855,855,855,2,33.35521,157,1,0,286.95726,0,282.74198,4,2
856,856,856,2,33.35521,490,1,0,286.95726,0,282.74198,4,2
857,857,857,2,33.35521,403,0,0,286.95726,0,282.74198,3,2
858,858,858,2,33.35521,86,0,0,286.95726,0,282.74198,4,2
859,859,859,2,33.35521,163,1,0,286.95726,0,282.74198,4,2
860,860,860,2,33.35521,254,1,0,286.95726,0,282.74198,3,2
861,861,861,2,33.35521,110,1,0,286.95726,0,282.74198,4,2
862,862,862,2,33.35521,375,0,0,286.95726,0,282.74198,4,2
863,863,863,2,33.35521,146,0,0,286.95726,0,282.74198,4,2
864,864,864,2,33.35521,126,0,0,286.95726,0,282.74198,4,3
865,865,865,2,33.35521,162,0,0,286.95726,0,282.74198,4,2
866,866,866,2,33.35521,173,4,0,286.95726,0,282.74198,4,2
867,867,867,2,33.35521,605,0,0,286.95726,0,282.74198,4,2
868,868,868,2,33.35521,129,0,0,286.95726,0,282.74198,4,2
869,869,869,2,33.35521,118,1,0,286.95726,0,282.74198,4,2
870,870,870,2,33.35521,371,1,2,286.95726,0,282.74198,3,2
871,871,871,2,33.35521,193,0,0,286.95726,0,282.74198,4,2
872,872,872,2,33.35521,72,4,0,286.95726,0,282.74198,4,2
873,873,873,2,33.35521,64,0,0,286.95726,0,282.74198,4,2
874,874,874,2,33.35521,223,1,2,286.95726,0,282.74198,3,2
875,875,875,2,33.35521,352,1,0,286.95726,0,282.74198,4,2
876,876,876,2,33.35521,129,4,0,286.95726,0,282.74198,4,1
877,877,877,2,33.35521,242,0,0,286.95726,0,282.74198,4,2
878,878,878,2,33.35521,579,4,0,286.95726,0,282.74198,3,1
879,879,879,2,33.35521,370,1,0,286.95726,0,282.74198,4,2
880,880,880,2,33.35521,95,0,0,286.95726,0,282.74198,4,2
881,881,881,2,33.35521,66,1,0,286.95726,0,282.74198,4,2
882,882,882,2,33.35521,132,0,0,286.95726,0,282.74198,4,2
883,883,883,2,33.35521,552,0,0,286.95726,2,282.74198,4,2
884,884,884,2,33.35521,291,1,0,286.95726,0,282.74198,4,2
885,885,885,2,33.35521,261,0,0,286.95726,0,282.74198,4,2
886,886,886,2,33.35521,146,1,0,286.95726,0,282.74198,3,2
887,887,887,2,33.35521,91,1,0,286.95726,0,282.74198,4,2
888,888,888,2,33.35521,72,1,0,286.95726,0,282.74198,4,2
889,889,889,2,33.35521,475,1,2,286.95726,0,282.74198,3,2
890,890,890,2,33.35521,636,1,2,286.95726,0,282.74198,3,2
891,891,891,2,33.35521,112,1,0,286.95726,0,282.74198,4,2
892,892,892,2,33.35521,101,1,0,286.95726,0,282.74198,4,2
893,893,893,2,33.35521,529,1,2,286.95726,0,282.74198,3,4
894,894,894,2,33.35521,106,1,0,286.95726,0,282.74198,3,2
895,895,895,2,33.35521,181,1,0,286.95726,0,282.74198,3,2
896,896,896,2,33.35521,145,0,0,286.95726,0,282.74198,4,2
897,897,897,2,33.35521,158,1,0,286.95726,0,282.74198,4,2
898,898,898,2,33.35521,117,4,0,286.95726,0,282.74198,4,1
899,899,899,2,33.35521,87,0,0,286.95726,0,282.74198,4,2
900,900,900,2,33.35521,230,4,0,286.95726,0,282.74198,4,1
901,901,901,2,33.35521,428,1,2,286.95726,0,282.74198,3,2
902,902,902,2,33.35521,75,0,0,286.95726,0,282.74198,3,2
903,903,903,2,33.35521,93,0,0,286.95726,0,282.74198,4,2
904,904,904,2,33.35521,197,0,0,286.95726,0,282.74198,4,2
905,905,905,2,33.35521,67,4,0,286.95726,0,282.74198,4,1
906,906,906,2,33.35521,78,1,2,286.95726,0,282.74198,4,2
907,907,907,2,33.35521,151,1,0,286.95726,0,282.74198,3,2
908,908,908,2,33.35521,365,0,0,286.95726,0,282.74198,4,1
909,909,909,2,33.35521,159,1,0,286.95726,0,282.74198,4,2
910,910,910,2,33.35521,96,0,0,286.95726,0,282.74198,4,2
911,911,911,2,33.35521,93,4,0,286.95726,0,282.74198,3,2
912,912,912,2,33.35521,831,0,0,286.95726,0,282.74198,4,2
913,913,913,2,33.35521,255,1,2,286.95726,0,282.74198,3,2
914,914,914,2,33.35521,226,0,0,286.95726,0,282.74198,4,2
915,915,915,2,33.35521,155,4,0,286.95726,0,282.74198,4,1
916,916,916,2,33.35521,375,1,0,286.95726,0,282.74198,4,2
917,917,917,2,33.35521,280,1,0,286.95726,0,282.74198,4,2
918,918,918,2,33.35521,179,1,0,286.95726,0,282.74198,4,2
919,919,919,2,33.35521,245,1,2,286.95726,0,282.74198,4,2
920,920,920,2,33.35521,133,0,0,286.95726,2,282.74198,4,2
921,921,921,2,33.35521,143,0,2,286.95726,0,282.74198,4,2
922,922,922,2,33.35521,282,1,0,286.95726,0,282.74198,4,2
923,923,923,2,33.35521,605,1,0,286.95726,0,282.74198,4,2
924,924,924,2,33.35521,341,4,0,286.95726,2,282.74198,3,2
925,925,925,2,33.35521,408,0,0,286.95726,0,282.74198,4,2
926,926,926,2,33.35521,424,1,0,286.95726,0,282.74198,3,2
927,927,927,2,33.35521,67,1,2,286.95726,0,282.74198,3,2
928,928,928,2,33.35521,166,1,0,286.95726,0,282.74198,4,2
929,929,929,2,33.35521,242,1,0,286.95726,0,282.74198,4,2
930,930,930,2,33.35521,128,1,0,286.95726,0,282.74198,4,2
931,931,931,2,33.35521,58,0,0,286.95726,0,282.74198,4,2
932,932,932,2,33.35521,303,0,0,286.95726,0,282.74198,4,2
933,933,933,2,33.35521,314,0,0,286.95726,0,282.74198,4,2
934,934,934,2,33.35521,572,1,2,286.95726,0,282.74198,3,2
935,935,935,2,33.35521,165,1,0,286.95726,0,282.74198,4,2
936,936,936,2,33.35521,151,0,0,286.95726,0,282.74198,4,1
937,937,937,2,33.35521,84,1,2,286.95726,0,282.74198,3,2
938,938,938,2,33.35521,182,0,0,286.95726,0,282.74198,4,1
939,939,939,2,33.35521,97,0,0,286.95726,0,282.74198,4,2
940,940,940,2,33.35521,391,0,0,286.95726,0,282.74198,4,3
941,941,941,2,33.35521,327,4,0,286.95726,0,282.74198,3,1
942,942,942,2,33.35521,101,4,0,286.95726,0,282.74198,4,1
943,943,943,2,33.35521,330,0,0,286.95726,0,282.74198,3,2
944,944,944,2,33.35521,140,0,0,286.95726,0,282.74198,4,2
945,945,945,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
946,946,946,2,33.35521,151,0,0,286.95726,0,282.74198,4,2
947,947,947,2,33.35521,150,0,0,286.95726,0,282.74198,4,2
948,948,948,2,33.35521,162,0,0,286.95726,0,282.74198,4,2
949,949,949,2,33.35521,206,0,0,286.95726,0,282.74198,4,2
950,950,950,2,33.35521,124,1,0,286.95726,0,282.74198,4,2
951,951,951,2,33.35521,739,0,0,286.95726,0,282.74198,4,2
952,952,952,2,33.35521,115,0,0,286.95726,0,282.74198,4,2
953,953,953,2,33.35521,135,4,0,286.95726,0,282.74198,4,1
954,954,954,2,33.35521,178,0,0,286.95726,0,282.74198,4,2
955,955,955,2,33.35521,107,0,0,286.95726,0,282.74198,4,2
956,956,956,2,33.35521,571,1,2,286.95726,0,282.74198,4,2
957,957,957,2,33.35521,146,0,0,286.95726,0,282.74198,3,2
958,958,958,2,33.35521,101,1,0,286.95726,0,282.74198,4,2
959,959,959,2,33.35521,128,1,0,286.95726,0,282.74198,3,2
960,960,960,2,33.35521,132,1,0,286.95726,0,282.74198,3,2
961,961,961,2,33.35521,130,1,2,286.95726,0,282.74198,3,2
962,962,962,2,33.35521,205,4,0,286.95726,0,282.74198,4,1
963,963,963,2,33.35521,538,1,0,286.95726,0,282.74198,3,2
964,964,964,2,33.35521,260,1,2,286.95726,0,282.74198,4,2
965,965,965,2,33.35521,114,0,0,286.95726,0,282.74198,4,2
966,966,966,2,33.35521,235,1,2,286.95726,0,282.74198,4,2
967,967,967,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
968,968,968,2,33.35521,216,1,0,286.95726,0,282.74198,4,2
969,969,969,2,33.35521,260,0,0,286.95726,2,282.74198,4,2
970,970,970,2,33.35521,235,0,0,286.95726,0,282.74198,4,2
971,971,971,2,33.35521,133,1,2,286.95726,0,282.74198,4,2
972,972,972,2,33.35521,121,1,0,286.95726,0,282.74198,4,2
973,973,973,2,33.35521,226,0,2,286.95726,0,282.74198,4,2
974,974,974,2,33.35521,212,1,0,286.95726,0,282.74198,4,2
975,975,975,2,33.35521,94,4,0,286.95726,0,282.74198,4,1
976,976,976,2,33.35521,86,4,0,286.95726,0,282.74198,3,2
977,977,977,2,33.35521,240,1,0,286.95726,0,282.74198,4,2
978,978,978,2,33.35521,695,1,2,286.95726,0,282.74198,4,2
979,979,979,2,33.35521,281,0,0,286.95726,0,282.74198,4,2
980,980,980,2,33.35521,242,0,0,286.95726,0,282.74198,3,2
981,981,981,2,33.35521,177,0,0,286.95726,0,282.74198,4,2
982,982,982,2,33.35521,151,1,0,286.95726,2,282.74198,4,2
983,983,983,2,33.35521,169,0,0,286.95726,0,282.74198,4,2
984,984,984,2,33.35521,292,1,0,286.95726,0,282.74198,4,2
985,985,985,2,33.35521,438,1,0,286.95726,0,282.74198,3,2
986,986,986,2,33.35521,109,1,0,286.95726,0,282.74198,3,2
987,987,987,2,33.35521,176,0,0,286.95726,2,282.74198,4,2
988,988,988,2,33.35521,153,1,0,286.95726,0,282.74198,3,2
989,989,989,2,33.35521,546,0,0,286.95726,0,282.74198,4,2
990,990,990,2,33.35521,387,1,0,286.95726,0,282.74198,4,2
991,991,991,2,33.35521,183,0,0,286.95726,0,282.74198,3,2
992,992,992,2,33.35521,181,0,0,286.95726,0,282.74198,4,2
993,993,993,2,33.35521,139,4,0,286.95726,0,282.74198,4,2
994,994,994,2,33.35521,101,1,2,286.95726,0,282.74198,4,2
995,995,995,2,33.35521,91,0,0,286.95726,0,282.74198,3,2
996,996,996,2,33.35521,128,4,0,286.95726,0,282.74198,4,2
997,997,997,2,33.35521,144,0,0,286.95726,0,282.74198,4,2
998,998,998,2,33.35521,119,0,0,286.95726,0,282.74198,3,2
999,999,999,2,33.35521,422,4,0,286.95726,0,282.74198,4,2
1000,1000,1000,2,33.35521,421,0,0,286.95726,0,282.74198,4,2
1001,1001,1001,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1002,1002,1002,2,33.35521,231,1,0,286.95726,0,282.74198,3,2
1003,1003,1003,2,33.35521,276,1,0,286.95726,0,282.74198,4,2
1004,1004,1004,2,33.35521,138,0,0,286.95726,0,282.74198,4,2
1005,1005,1005,2,33.35521,112,1,2,286.95726,0,282.74198,4,2
1006,1006,1006,2,33.35521,150,0,0,286.95726,0,282.74198,4,2
1007,1007,1007,2,33.35521,66,1,0,286.95726,0,282.74198,4,2
1008,1008,1008,2,33.35521,214,1,0,286.95726,0,282.74198,4,2
1009,1009,1009,2,33.35521,120,0,0,286.95726,0,282.74198,4,2
1010,1010,1010,2,33.35521,99,4,0,286.95726,0,282.74198,4,2
1011,1011,1011,2,33.35521,367,1,2,286.95726,0,282.74198,3,2
1012,1012,1012,2,33.35521,673,1,0,286.95726,0,282.74198,3,2
1013,1013,1013,2,33.35521,323,1,0,286.95726,0,282.74198,4,2
1014,1014,1014,2,33.35521,133,1,2,286.95726,0,282.74198,3,2
1015,1015,1015,2,33.35521,289,1,0,286.95726,0,282.74198,3,2
1016,1016,1016,2,33.35521,238,1,0,286.95726,0,282.74198,4,2
1017,1017,1017,2,33.35521,139,1,0,286.95726,0,282.74198,3,2
1018,1018,1018,2,33.35521,90,0,0,286.95726,0,282.74198,3,2
1019,1019,1019,2,33.35521,74,1,2,286.95726,0,282.74198,3,2
1020,1020,1020,2,33.35521,145,0,0,286.95726,0,282.74198,4,2
1021,1021,1021,2,33.35521,135,0,0,286.95726,0,282.74198,3,2
1022,1022,1022,2,33.35521,302,1,0,286.95726,0,282.74198,4,2
1023,1023,1023,2,33.35521,366,0,0,286.95726,0,282.74198,4,2
1024,1024,1024,2,33.35521,200,0,0,286.95726,0,282.74198,3,2
1025,1025,1025,2,33.35521,134,0,0,286.95726,0,282.74198,4,2
1026,1026,1026,2,33.35521,401,1,0,286.95726,0,282.74198,3,2
1027,1027,1027,2,33.35521,117,1,0,286.95726,0,282.74198,4,2
1028,1028,1028,2,33.35521,281,1,0,286.95726,0,282.74198,4,2
1029,1029,1029,2,33.35521,111,0,0,286.95726,0,282.74198,3,2
1030,1030,1030,2,33.35521,77,0,0,286.95726,0,282.74198,4,2
1031,1031,1031,2,33.35521,158,1,2,286.95726,0,282.74198,4,2
1032,1032,1032,2,33.35521,81,0,0,286.95726,0,282.74198,4,2
1033,1033,1033,2,33.35521,152,4,0,286.95726,0,282.74198,4,1
1034,1034,1034,2,33.35521,535,0,2,286.95726,0,282.74198,4,2
1035,1035,1035,2,33.35521,199,0,0,286.95726,0,282.74198,4,3
1036,1036,1036,2,33.35521,151,0,2,286.95726,0,282.74198,3,2
1037,1037,1037,2,33.35521,90,1,0,286.95726,0,282.74198,4,2
1038,1038,1038,2,33.35521,107,1,0,286.95726,0,282.74198,3,2
1039,1039,1039,2,33.35521,498,1,2,286.95726,0,282.74198,4,2
1040,1040,1040,2,33.35521,406,4,0,286.95726,2,282.74198,3,1
1041,1041,1041,2,33.35521,168,1,2,286.95726,0,282.74198,3,2
1042,1042,1042,2,33.35521,155,1,0,286.95726,0,282.74198,4,2
1043,1043,1043,2,33.35521,289,1,0,286.95726,0,282.74198,4,2
1044,1044,1044,2,33.35521,123,1,0,286.95726,0,282.74198,3,2
1045,1045,1045,2,33.35521,782,0,0,286.95726,0,282.74198,4,2
1046,1046,1046,2,33.35521,246,0,0,286.95726,0,282.74198,3,2
1047,1047,1047,2,33.35521,156,1,2,286.95726,0,282.74198,4,2
1048,1048,1048,2,33.35521,272,1,2,286.95726,0,282.74198,4,2
1049,1049,1049,2,33.35521,102,1,0,286.95726,0,282.74198,4,2
1050,1050,1050,2,33.35521,163,4,0,286.95726,0,282.74198,4,1
1051,1051,1051,2,33.35521,327,1,0,286.95726,0,282.74198,3,2
1052,1052,1052,2,33.35521,91,0,0,286.95726,0,282.74198,4,2
1053,1053,1053,2,33.35521,307,4,0,286.95726,0,282.74198,4,1
1054,1054,1054,2,33.35521,78,0,0,286.95726,0,282.74198,4,2
1055,1055,1055,2,33.35521,189,1,0,286.95726,0,282.74198,4,2
1056,1056,1056,2,33.35521,674,4,0,286.95726,0,282.74198,4,1
1057,1057,1057,2,33.35521,101,1,0,286.95726,0,282.74198,4,2
1058,1058,1058,2,33.35521,108,0,0,286.95726,0,282.74198,4,2
1059,1059,1059,2,33.35521,359,0,0,286.95726,0,282.74198,4,2
1060,1060,1060,2,33.35521,228,4,0,286.95726,0,282.74198,3,2
1061,1061,1061,2,33.35521,107,1,0,286.95726,0,282.74198,4,2
1062,1062,1062,2,33.35521,149,0,2,286.95726,0,282.74198,4,2
1063,1063,1063,2,33.35521,273,1,0,286.95726,0,282.74198,4,2
1064,1064,1064,2,33.35521,128,1,0,286.95726,0,282.74198,3,2
1065,1065,1065,2,33.35521,239,0,0,286.95726,0,282.74198,4,2
1066,1066,1066,2,33.35521,164,0,0,286.95726,0,282.74198,3,2
1067,1067,1067,2,33.35521,419,4,0,286.95726,0,282.74198,3,2
1068,1068,1068,2,33.35521,148,0,0,286.95726,0,282.74198,3,2
1069,1069,1069,2,33.35521,111,1,2,286.95726,0,282.74198,3,2
1070,1070,1070,2,33.35521,126,1,0,286.95726,0,282.74198,3,2
1071,1071,1071,2,33.35521,120,1,0,286.95726,0,282.74198,4,2
1072,1072,1072,2,33.35521,87,1,0,286.95726,0,282.74198,3,2
1073,1073,1073,2,33.35521,334,0,0,286.95726,0,282.74198,3,2
1074,1074,1074,2,33.35521,248,0,0,286.95726,0,282.74198,4,1
1075,1075,1075,2,33.35521,265,4,0,286.95726,0,282.74198,4,1
1076,1076,1076,2,33.35521,115,1,0,286.95726,0,282.74198,3,2
1077,1077,1077,2,33.35521,99,1,0,286.95726,0,282.74198,4,2
1078,1078,1078,2,33.35521,446,0,0,286.95726,0,282.74198,4,1
1079,1079,1079,2,33.35521,154,0,0,286.95726,0,282.74198,3,2
1080,1080,1080,2,33.35521,89,1,0,286.95726,0,282.74198,4,2
1081,1081,1081,2,33.35521,133,1,0,286.95726,0,282.74198,4,2
1082,1082,1082,2,33.35521,278,1,2,286.95726,0,282.74198,3,2
1083,1083,1083,2,33.35521,146,1,0,286.95726,0,282.74198,4,2
1084,1084,1084,2,33.35521,315,0,0,286.95726,0,282.74198,4,2
1085,1085,1085,2,33.35521,259,1,0,286.95726,0,282.74198,4,2
1086,1086,1086,2,33.35521,107,0,0,286.95726,0,282.74198,4,1
1087,1087,1087,2,33.35521,218,1,0,286.95726,0,282.74198,4,2
1088,1088,1088,2,33.35521,184,0,0,286.95726,0,282.74198,4,2
1089,1089,1089,2,33.35521,640,0,0,286.95726,0,282.74198,4,2
1090,1090,1090,2,33.35521,121,0,0,286.95726,0,282.74198,4,3
1091,1091,1091,2,33.35521,308,1,2,286.95726,0,282.74198,4,2
1092,1092,1092,2,33.35521,116,1,2,286.95726,0,282.74198,3,2
1093,1093,1093,2,33.35521,98,0,0,286.95726,0,282.74198,3,2
1094,1094,1094,2,33.35521,147,1,0,286.95726,0,282.74198,3,2
1095,1095,1095,2,33.35521,104,1,0,286.95726,0,282.74198,4,2
1096,1096,1096,2,33.35521,196,1,0,286.95726,0,282.74198,4,2
1097,1097,1097,2,33.35521,249,1,0,286.95726,0,282.74198,4,2
1098,1098,1098,2,33.35521,64,1,2,286.95726,0,282.74198,4,2
1099,1099,1099,2,33.35521,82,0,0,286.95726,0,282.74198,4,2
1100,1100,1100,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1101,1101,1101,2,33.35521,100,0,0,286.95726,0,282.74198,4,2
1102,1102,1102,2,33.35521,177,1,0,286.95726,0,282.74198,4,2
1103,1103,1103,2,33.35521,299,0,0,286.95726,0,282.74198,4,2
1104,1104,1104,2,33.35521,406,0,0,286.95726,0,282.74198,4,2
1105,1105,1105,2,33.35521,220,1,0,286.95726,0,282.74198,4,2
1106,1106,1106,2,33.35521,132,1,0,286.95726,0,282.74198,4,2
1107,1107,1107,2,33.35521,201,0,0,286.95726,0,282.74198,3,2
1108,1108,1108,2,33.35521,99,1,0,286.95726,0,282.74198,4,2
1109,1109,1109,2,33.35521,188,1,0,286.95726,0,282.74198,3,2
1110,1110,1110,2,33.35521,170,0,2,286.95726,0,282.74198,4,2
1111,1111,1111,2,33.35521,1000,4,0,286.95726,0,282.74198,4,1
1112,1112,1112,2,33.35521,949,0,0,286.95726,0,282.74198,4,2
1113,1113,1113,2,33.35521,462,0,0,286.95726,0,282.74198,4,2
1114,1114,1114,2,33.35521,229,0,0,286.95726,0,282.74198,4,2
1115,1115,1115,2,33.35521,430,1,0,286.95726,0,282.74198,4,2
1116,1116,1116,2,33.35521,904,1,2,286.95726,0,282.74198,3,4
1117,1117,1117,2,33.35521,917,0,0,286.95726,0,282.74198,4,2
1118,1118,1118,2,33.35521,267,1,0,286.95726,0,282.74198,3,2
1119,1119,1119,2,33.35521,572,0,0,286.95726,0,282.74198,4,2
1120,1120,1120,2,33.35521,708,1,0,286.95726,0,282.74198,3,2
1121,1121,1121,2,33.35521,623,1,0,286.95726,0,282.74198,4,3
1122,1122,1122,2,33.35521,749,1,2,286.95726,0,282.74198,4,2
1123,1123,1123,2,33.35521,575,0,0,286.95726,0,282.74198,4,2
1124,1124,1124,2,33.35521,644,1,2,286.95726,0,282.74198,3,2
1125,1125,1125,2,33.35521,595,1,2,286.95726,0,282.74198,3,2
1126,1126,1126,2,33.35521,685,4,0,286.95726,0,282.74198,4,1
1127,1127,1127,2,33.35521,581,0,0,286.95726,0,282.74198,4,2
1128,1128,1128,2,33.35521,933,1,0,286.95726,0,282.74198,3,2
1129,1129,1129,2,33.35521,619,1,0,286.95726,0,282.74198,4,2
1130,1130,1130,2,33.35521,911,1,2,286.95726,0,282.74198,4,2
1131,1131,1131,2,33.35521,959,1,0,286.95726,0,282.74198,4,2
1132,1132,1132,2,33.35521,687,1,0,286.95726,0,282.74198,3,2
1133,1133,1133,2,33.35521,803,1,0,286.95726,0,282.74198,4,2
1134,1134,1134,2,33.35521,684,0,0,286.95726,0,282.74198,4,2
1135,1135,1135,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1136,1136,1136,2,33.35521,739,0,0,286.95726,0,282.74198,4,3
1137,1137,1137,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1138,1138,1138,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1139,1139,1139,2,33.35521,910,1,0,286.95726,0,282.74198,4,2
1140,1140,1140,2,33.35521,971,1,0,286.95726,0,282.74198,4,2
1141,1141,1141,2,33.35521,455,4,0,286.95726,0,282.74198,4,1
1142,1142,1142,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1143,1143,1143,2,33.35521,881,1,0,286.95726,0,282.74198,4,2
1144,1144,1144,2,33.35521,584,1,0,286.95726,0,282.74198,4,2
1145,1145,1145,2,33.35521,509,0,0,286.95726,0,282.74198,4,2
1146,1146,1146,2,33.35521,845,0,0,286.95726,0,282.74198,4,2
1147,1147,1147,2,33.35521,1000,1,0,286.95726,0,282.74198,3,2
1148,1148,1148,2,33.35521,744,0,0,286.95726,0,282.74198,4,2
1149,1149,1149,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1150,1150,1150,2,33.35521,607,0,0,286.95726,0,282.74198,4,2
1151,1151,1151,2,33.35521,625,0,0,286.95726,0,282.74198,4,2
1152,1152,1152,2,33.35521,672,1,2,286.95726,0,282.74198,3,2
1153,1153,1153,2,33.35521,1000,1,2,286.95726,0,282.74198,3,2
1154,1154,1154,2,33.35521,433,1,0,286.95726,0,282.74198,3,2
1155,1155,1155,2,33.35521,450,4,0,286.95726,0,282.74198,3,2
1156,1156,1156,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1157,1157,1157,2,33.35521,716,1,0,286.95726,0,282.74198,4,2
1158,1158,1158,2,33.35521,1000,4,0,286.95726,0,282.74198,4,2
1159,1159,1159,2,33.35521,1000,0,0,286.95726,0,282.74198,4,3
1160,1160,1160,2,33.35521,387,1,0,286.95726,0,282.74198,4,2
1161,1161,1161,2,33.35521,1000,0,2,286.95726,0,282.74198,3,2
1162,1162,1162,2,33.35521,523,1,0,286.95726,0,282.74198,3,2
1163,1163,1163,2,33.35521,647,1,0,286.95726,0,282.74198,4,2
1164,1164,1164,2,33.35521,626,4,0,286.95726,0,282.74198,3,1
1165,1165,1165,2,33.35521,574,1,0,286.95726,0,282.74198,4,2
1166,1166,1166,2,33.35521,706,1,0,286.95726,0,282.74198,4,2
1167,1167,1167,2,33.35521,634,4,0,286.95726,0,282.74198,4,1
1168,1168,1168,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1169,1169,1169,2,33.35521,559,1,0,286.95726,0,282.74198,4,2
