,event_id,event_pred
4293,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4294,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4295,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4296,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4297,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4298,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4299,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4300,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4301,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4302,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4303,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4304,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4305,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4306,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4307,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4308,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4309,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4310,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4311,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4312,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4313,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4314,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4315,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4316,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4317,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4318,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4319,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4320,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4321,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4322,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4323,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4324,5,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4325,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4326,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4327,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4328,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4329,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4330,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4331,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4332,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4333,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4334,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4335,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4336,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4337,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4338,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4339,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4340,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4341,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4342,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4343,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4344,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4345,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4346,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4347,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4348,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4349,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4350,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4351,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4352,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4353,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4354,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4355,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4356,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4357,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4358,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4359,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4360,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4361,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4362,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4363,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4364,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4365,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4366,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4367,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4368,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4369,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4370,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4371,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4372,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4373,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4374,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4375,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4376,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4377,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4378,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4379,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4380,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4381,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4382,5,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4383,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4384,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4385,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4386,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4387,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4388,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4389,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4390,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4391,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4392,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4393,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4394,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4395,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4396,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4397,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4398,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4399,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4400,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4401,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4402,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4403,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4404,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4405,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4406,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4407,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4408,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4409,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4410,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4411,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4412,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4413,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4414,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4415,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4416,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4417,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4418,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4419,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4420,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4421,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4422,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4423,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4424,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4425,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4426,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4427,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4428,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4429,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4430,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4431,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4432,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4433,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4434,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4435,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4436,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4437,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4438,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4439,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4440,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4441,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4442,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4443,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4444,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4445,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4446,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4447,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4448,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4449,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
4450,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
