,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,30.75044,198,3,0,286.38558,0,282.17502,1,2
789,789,789,1,30.75044,144,3,0,286.38558,0,282.17502,2,2
790,790,790,1,30.75044,808,3,0,286.38558,0,282.17502,2,2
791,791,791,1,30.75044,426,3,0,286.38558,0,282.17502,3,2
792,792,792,1,30.75044,164,3,2,286.38558,0,282.17502,3,2
793,793,793,1,30.75044,96,3,0,286.38558,0,282.17502,3,2
794,794,794,1,30.75044,102,3,0,286.38558,0,282.17502,3,2
795,795,795,1,30.75044,339,3,0,286.38558,0,282.17502,1,0
796,796,796,1,30.75044,238,3,0,286.38558,0,282.17502,3,2
797,797,797,1,30.75044,341,3,2,286.38558,0,282.17502,3,2
798,798,798,1,30.75044,177,3,0,286.38558,0,282.17502,3,2
799,799,799,1,30.75044,272,3,0,286.38558,0,282.17502,3,2
800,800,800,2,30.75044,423,2,2,286.38558,0,282.17502,2,4
801,801,801,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
802,802,802,2,30.75044,148,2,2,286.38558,0,282.17502,2,1
803,803,803,2,30.75044,145,3,2,286.38558,0,282.17502,2,4
804,804,804,2,30.75044,110,2,2,286.38558,0,282.17502,2,4
805,805,805,2,30.75044,78,3,2,286.38558,0,282.17502,1,4
806,806,806,2,30.75044,156,2,2,286.38558,0,282.17502,2,4
807,807,807,2,30.75044,64,2,2,286.38558,0,282.17502,1,3
808,808,808,2,30.75044,391,2,2,286.38558,0,282.17502,1,3
809,809,809,2,30.75044,77,2,2,286.38558,0,282.17502,1,4
810,810,810,2,30.75044,287,2,2,286.38558,0,282.17502,1,4
811,811,811,2,30.75044,138,2,2,286.38558,0,282.17502,1,4
812,812,812,2,30.75044,380,3,2,286.38558,0,282.17502,1,4
813,813,813,2,30.75044,104,2,2,286.38558,0,282.17502,1,4
814,814,814,2,30.75044,144,2,2,286.38558,0,282.17502,1,4
815,815,815,2,30.75044,174,2,2,286.38558,0,282.17502,1,4
816,816,816,2,30.75044,182,2,2,286.38558,0,282.17502,1,4
817,817,817,2,30.75044,229,3,2,286.38558,0,282.17502,1,4
818,818,818,2,30.75044,146,3,2,286.38558,0,282.17502,1,4
819,819,819,2,30.75044,94,2,2,286.38558,0,282.17502,1,4
820,820,820,2,30.75044,155,2,2,286.38558,0,282.17502,2,4
821,821,821,2,30.75044,85,2,2,286.38558,0,282.17502,1,4
822,822,822,2,30.75044,127,2,2,286.38558,0,282.17502,2,1
823,823,823,2,30.75044,869,2,2,286.38558,0,282.17502,1,4
824,824,824,2,30.75044,136,3,2,286.38558,0,282.17502,2,4
825,825,825,2,30.75044,168,3,2,286.38558,0,282.17502,1,4
826,826,826,2,30.75044,110,2,2,286.38558,0,282.17502,1,4
827,827,827,2,30.75044,239,2,2,286.38558,0,282.17502,2,4
828,828,828,2,30.75044,172,2,2,286.38558,0,282.17502,2,4
829,829,829,2,30.75044,302,2,2,286.38558,0,282.17502,1,3
830,830,830,2,30.75044,106,2,2,286.38558,0,282.17502,2,4
831,831,831,2,30.75044,259,3,2,286.38558,0,282.17502,1,4
832,832,832,2,30.75044,304,2,2,286.38558,0,282.17502,2,4
833,833,833,2,30.75044,174,3,2,286.38558,0,282.17502,1,4
834,834,834,2,30.75044,608,3,2,286.38558,0,282.17502,2,4
835,835,835,2,30.75044,316,3,2,286.38558,0,282.17502,1,4
836,836,836,2,30.75044,343,2,2,286.38558,0,282.17502,2,4
837,837,837,2,30.75044,151,2,2,286.38558,0,282.17502,1,4
838,838,838,2,30.75044,210,2,2,286.38558,0,282.17502,1,4
839,839,839,2,30.75044,226,2,2,286.38558,0,282.17502,1,4
840,840,840,2,30.75044,185,2,2,286.38558,0,282.17502,1,4
841,841,841,2,30.75044,224,2,2,286.38558,0,282.17502,2,1
842,842,842,2,30.75044,80,2,2,286.38558,0,282.17502,1,3
843,843,843,2,30.75044,164,2,2,286.38558,0,282.17502,1,4
844,844,844,2,30.75044,182,3,2,286.38558,0,282.17502,1,4
845,845,845,2,30.75044,555,3,2,286.38558,0,282.17502,1,4
846,846,846,2,30.75044,182,2,2,286.38558,0,282.17502,2,4
847,847,847,2,30.75044,741,2,2,286.38558,0,282.17502,2,4
848,848,848,2,30.75044,143,3,2,286.38558,0,282.17502,1,4
849,849,849,2,30.75044,99,2,2,286.38558,0,282.17502,1,3
850,850,850,2,30.75044,125,2,2,286.38558,0,282.17502,1,3
851,851,851,2,30.75044,142,2,2,286.38558,0,282.17502,1,4
852,852,852,2,30.75044,329,2,2,286.38558,0,282.17502,1,3
853,853,853,2,30.75044,163,3,2,286.38558,0,282.17502,2,4
854,854,854,2,30.75044,81,3,2,286.38558,0,282.17502,2,4
855,855,855,2,30.75044,157,2,2,286.38558,0,282.17502,1,4
856,856,856,2,30.75044,490,2,2,286.38558,0,282.17502,1,4
857,857,857,2,30.75044,403,2,2,286.38558,0,282.17502,1,4
858,858,858,2,30.75044,86,2,2,286.38558,0,282.17502,2,4
859,859,859,2,30.75044,163,2,2,286.38558,0,282.17502,1,4
860,860,860,2,30.75044,254,2,2,286.38558,0,282.17502,1,4
861,861,861,2,30.75044,110,2,2,286.38558,0,282.17502,1,4
862,862,862,2,30.75044,375,3,2,286.38558,0,282.17502,1,3
863,863,863,2,30.75044,146,2,2,286.38558,0,282.17502,2,4
864,864,864,2,30.75044,126,3,2,286.38558,0,282.17502,2,4
865,865,865,2,30.75044,162,2,2,286.38558,0,282.17502,1,4
866,866,866,2,30.75044,173,3,2,286.38558,0,282.17502,1,4
867,867,867,2,30.75044,605,2,2,286.38558,0,282.17502,1,4
868,868,868,2,30.75044,129,2,2,286.38558,0,282.17502,1,4
869,869,869,2,30.75044,118,2,2,286.38558,0,282.17502,2,1
870,870,870,2,30.75044,371,2,2,286.38558,0,282.17502,1,3
871,871,871,2,30.75044,193,2,2,286.38558,0,282.17502,2,4
872,872,872,2,30.75044,72,3,2,286.38558,0,282.17502,1,4
873,873,873,2,30.75044,64,2,2,286.38558,0,282.17502,1,4
874,874,874,2,30.75044,223,2,2,286.38558,0,282.17502,1,3
875,875,875,2,30.75044,352,2,2,286.38558,0,282.17502,2,1
876,876,876,2,30.75044,129,4,2,286.38558,0,282.17502,1,0
877,877,877,2,30.75044,242,2,2,286.38558,0,282.17502,2,1
878,878,878,2,30.75044,579,4,2,286.38558,0,282.17502,1,4
879,879,879,2,30.75044,370,2,2,286.38558,0,282.17502,1,4
880,880,880,2,30.75044,95,2,2,286.38558,0,282.17502,1,4
881,881,881,2,30.75044,66,2,2,286.38558,0,282.17502,2,4
882,882,882,2,30.75044,132,2,2,286.38558,0,282.17502,2,4
883,883,883,2,30.75044,552,3,2,286.38558,0,282.17502,2,1
884,884,884,2,30.75044,291,2,2,286.38558,0,282.17502,1,3
885,885,885,2,30.75044,261,2,2,286.38558,0,282.17502,1,4
886,886,886,2,30.75044,146,2,2,286.38558,0,282.17502,1,4
887,887,887,2,30.75044,91,2,2,286.38558,0,282.17502,1,4
888,888,888,2,30.75044,72,2,2,286.38558,0,282.17502,1,3
889,889,889,2,30.75044,475,2,2,286.38558,0,282.17502,1,3
890,890,890,2,30.75044,636,2,2,286.38558,0,282.17502,1,3
891,891,891,2,30.75044,112,2,2,286.38558,0,282.17502,1,4
892,892,892,2,30.75044,101,2,2,286.38558,0,282.17502,1,4
893,893,893,2,30.75044,529,2,2,286.38558,0,282.17502,1,3
894,894,894,2,30.75044,106,2,2,286.38558,0,282.17502,1,4
895,895,895,2,30.75044,181,2,2,286.38558,0,282.17502,1,4
896,896,896,2,30.75044,145,2,2,286.38558,0,282.17502,1,4
897,897,897,2,30.75044,158,2,2,286.38558,0,282.17502,1,4
898,898,898,2,30.75044,117,4,2,286.38558,0,282.17502,1,4
899,899,899,2,30.75044,87,2,2,286.38558,0,282.17502,2,4
900,900,900,2,30.75044,230,3,2,286.38558,0,282.17502,2,4
901,901,901,2,30.75044,428,2,2,286.38558,0,282.17502,1,3
902,902,902,2,30.75044,75,2,2,286.38558,0,282.17502,1,4
903,903,903,2,30.75044,93,2,2,286.38558,0,282.17502,1,4
904,904,904,2,30.75044,197,3,2,286.38558,0,282.17502,2,4
905,905,905,2,30.75044,67,3,2,286.38558,0,282.17502,2,4
906,906,906,2,30.75044,78,2,2,286.38558,0,282.17502,1,3
907,907,907,2,30.75044,151,2,2,286.38558,0,282.17502,1,3
908,908,908,2,30.75044,365,3,2,286.38558,0,282.17502,2,4
909,909,909,2,30.75044,159,2,2,286.38558,0,282.17502,2,4
910,910,910,2,30.75044,96,2,2,286.38558,0,282.17502,1,4
911,911,911,2,30.75044,93,4,2,286.38558,0,282.17502,1,4
912,912,912,2,30.75044,831,2,2,286.38558,0,282.17502,1,4
913,913,913,2,30.75044,255,2,2,286.38558,0,282.17502,1,3
914,914,914,2,30.75044,226,2,2,286.38558,0,282.17502,1,4
915,915,915,2,30.75044,155,3,2,286.38558,0,282.17502,1,4
916,916,916,2,30.75044,375,2,2,286.38558,0,282.17502,2,4
917,917,917,2,30.75044,280,2,2,286.38558,0,282.17502,2,1
918,918,918,2,30.75044,179,2,2,286.38558,0,282.17502,2,4
919,919,919,2,30.75044,245,2,2,286.38558,0,282.17502,1,4
920,920,920,2,30.75044,133,2,2,286.38558,0,282.17502,2,1
921,921,921,2,30.75044,143,2,2,286.38558,0,282.17502,1,4
922,922,922,2,30.75044,282,2,2,286.38558,0,282.17502,1,4
923,923,923,2,30.75044,605,2,2,286.38558,0,282.17502,1,4
924,924,924,2,30.75044,341,3,2,286.38558,0,282.17502,1,3
925,925,925,2,30.75044,408,2,2,286.38558,0,282.17502,1,4
926,926,926,2,30.75044,424,2,2,286.38558,0,282.17502,1,4
927,927,927,2,30.75044,67,2,2,286.38558,0,282.17502,1,3
928,928,928,2,30.75044,166,2,2,286.38558,0,282.17502,2,1
929,929,929,2,30.75044,242,2,2,286.38558,0,282.17502,2,4
930,930,930,2,30.75044,128,2,2,286.38558,0,282.17502,1,4
931,931,931,2,30.75044,58,2,2,286.38558,0,282.17502,1,4
932,932,932,2,30.75044,303,2,2,286.38558,0,282.17502,2,1
933,933,933,2,30.75044,314,3,2,286.38558,0,282.17502,1,4
934,934,934,2,30.75044,572,2,2,286.38558,0,282.17502,1,3
935,935,935,2,30.75044,165,2,2,286.38558,0,282.17502,2,4
936,936,936,2,30.75044,151,2,2,286.38558,0,282.17502,1,4
937,937,937,2,30.75044,84,2,0,286.38558,0,282.17502,1,4
938,938,938,2,30.75044,182,2,2,286.38558,0,282.17502,2,4
939,939,939,2,30.75044,97,2,2,286.38558,0,282.17502,1,4
940,940,940,2,30.75044,391,3,2,286.38558,0,282.17502,2,4
941,941,941,2,30.75044,327,2,2,286.38558,0,282.17502,1,4
942,942,942,2,30.75044,101,3,2,286.38558,0,282.17502,2,4
943,943,943,2,30.75044,330,2,2,286.38558,0,282.17502,1,4
944,944,944,2,30.75044,140,2,2,286.38558,0,282.17502,2,4
945,945,945,2,30.75044,1000,2,2,286.38558,0,282.17502,1,4
946,946,946,2,30.75044,151,2,2,286.38558,0,282.17502,1,4
947,947,947,2,30.75044,150,2,2,286.38558,0,282.17502,1,4
948,948,948,2,30.75044,162,2,2,286.38558,0,282.17502,1,4
949,949,949,2,30.75044,206,3,2,286.38558,0,282.17502,1,4
950,950,950,2,30.75044,124,2,2,286.38558,0,282.17502,1,4
951,951,951,2,30.75044,739,3,2,286.38558,0,282.17502,2,4
952,952,952,2,30.75044,115,2,2,286.38558,0,282.17502,2,4
953,953,953,2,30.75044,135,3,2,286.38558,0,282.17502,1,4
954,954,954,2,30.75044,178,2,2,286.38558,0,282.17502,1,4
955,955,955,2,30.75044,107,3,2,286.38558,0,282.17502,2,4
956,956,956,2,30.75044,571,2,2,286.38558,0,282.17502,1,3
957,957,957,2,30.75044,146,2,2,286.38558,0,282.17502,1,3
958,958,958,2,30.75044,101,2,2,286.38558,0,282.17502,1,4
959,959,959,2,30.75044,128,2,2,286.38558,0,282.17502,1,1
960,960,960,2,30.75044,132,2,2,286.38558,0,282.17502,1,4
961,961,961,2,30.75044,130,2,2,286.38558,0,282.17502,1,3
962,962,962,2,30.75044,205,3,2,286.38558,0,282.17502,2,4
963,963,963,2,30.75044,538,2,2,286.38558,0,282.17502,1,4
964,964,964,2,30.75044,260,2,2,286.38558,0,282.17502,1,3
965,965,965,2,30.75044,114,2,2,286.38558,0,282.17502,1,4
966,966,966,2,30.75044,235,2,2,286.38558,0,282.17502,1,3
967,967,967,2,30.75044,1000,2,2,286.38558,0,282.17502,1,4
968,968,968,2,30.75044,216,2,2,286.38558,0,282.17502,2,1
969,969,969,2,30.75044,260,3,2,286.38558,0,282.17502,1,4
970,970,970,2,30.75044,235,2,2,286.38558,0,282.17502,1,4
971,971,971,2,30.75044,133,2,2,286.38558,0,282.17502,1,4
972,972,972,2,30.75044,121,2,2,286.38558,0,282.17502,2,1
973,973,973,2,30.75044,226,2,2,286.38558,0,282.17502,1,4
974,974,974,2,30.75044,212,2,2,286.38558,0,282.17502,1,3
975,975,975,2,30.75044,94,3,2,286.38558,0,282.17502,2,4
976,976,976,2,30.75044,86,3,2,286.38558,0,282.17502,1,4
977,977,977,2,30.75044,240,2,2,286.38558,0,282.17502,2,4
978,978,978,2,30.75044,695,2,2,286.38558,0,282.17502,1,4
979,979,979,2,30.75044,281,2,2,286.38558,0,282.17502,2,4
980,980,980,2,30.75044,242,2,2,286.38558,0,282.17502,1,3
981,981,981,2,30.75044,177,2,2,286.38558,0,282.17502,2,4
982,982,982,2,30.75044,151,2,2,286.38558,0,282.17502,2,1
983,983,983,2,30.75044,169,2,2,286.38558,0,282.17502,2,4
984,984,984,2,30.75044,292,3,2,286.38558,0,282.17502,2,4
985,985,985,2,30.75044,438,2,2,286.38558,0,282.17502,1,3
986,986,986,2,30.75044,109,2,2,286.38558,0,282.17502,1,3
987,987,987,2,30.75044,176,2,3,286.38558,0,282.17502,2,1
988,988,988,2,30.75044,153,2,2,286.38558,0,282.17502,1,3
989,989,989,2,30.75044,546,2,2,286.38558,0,282.17502,1,4
990,990,990,2,30.75044,387,2,2,286.38558,0,282.17502,2,4
991,991,991,2,30.75044,183,2,2,286.38558,0,282.17502,1,4
992,992,992,2,30.75044,181,3,2,286.38558,0,282.17502,1,4
993,993,993,2,30.75044,139,2,2,286.38558,0,282.17502,2,4
994,994,994,2,30.75044,101,2,2,286.38558,0,282.17502,1,3
995,995,995,2,30.75044,91,2,2,286.38558,0,282.17502,1,1
996,996,996,2,30.75044,128,3,2,286.38558,0,282.17502,1,4
997,997,997,2,30.75044,144,3,2,286.38558,0,282.17502,2,4
998,998,998,2,30.75044,119,2,2,286.38558,0,282.17502,1,4
999,999,999,2,30.75044,422,3,2,286.38558,0,282.17502,1,4
1000,1000,1000,2,30.75044,421,3,2,286.38558,0,282.17502,2,4
1001,1001,1001,2,30.75044,1000,2,2,286.38558,0,282.17502,1,3
1002,1002,1002,2,30.75044,231,2,2,286.38558,0,282.17502,1,3
1003,1003,1003,2,30.75044,276,2,2,286.38558,0,282.17502,2,4
1004,1004,1004,2,30.75044,138,2,2,286.38558,0,282.17502,1,4
1005,1005,1005,2,30.75044,112,2,2,286.38558,0,282.17502,1,4
1006,1006,1006,2,30.75044,150,2,2,286.38558,0,282.17502,2,4
1007,1007,1007,2,30.75044,66,2,2,286.38558,0,282.17502,1,4
1008,1008,1008,2,30.75044,214,2,2,286.38558,0,282.17502,2,1
1009,1009,1009,2,30.75044,120,2,2,286.38558,0,282.17502,1,3
1010,1010,1010,2,30.75044,99,3,2,286.38558,0,282.17502,2,4
1011,1011,1011,2,30.75044,367,2,2,286.38558,0,282.17502,1,4
1012,1012,1012,2,30.75044,673,2,2,286.38558,0,282.17502,1,3
1013,1013,1013,2,30.75044,323,2,2,286.38558,0,282.17502,1,4
1014,1014,1014,2,30.75044,133,2,2,286.38558,0,282.17502,1,3
1015,1015,1015,2,30.75044,289,2,2,286.38558,0,282.17502,1,4
1016,1016,1016,2,30.75044,238,2,2,286.38558,0,282.17502,2,1
1017,1017,1017,2,30.75044,139,2,2,286.38558,0,282.17502,1,4
1018,1018,1018,2,30.75044,90,2,2,286.38558,0,282.17502,1,4
1019,1019,1019,2,30.75044,74,2,2,286.38558,0,282.17502,1,3
1020,1020,1020,2,30.75044,145,2,2,286.38558,0,282.17502,1,3
1021,1021,1021,2,30.75044,135,2,2,286.38558,0,282.17502,1,4
1022,1022,1022,2,30.75044,302,2,2,286.38558,0,282.17502,1,4
1023,1023,1023,2,30.75044,366,2,2,286.38558,0,282.17502,1,4
1024,1024,1024,2,30.75044,200,3,2,286.38558,0,282.17502,2,4
1025,1025,1025,2,30.75044,134,2,2,286.38558,0,282.17502,2,4
1026,1026,1026,2,30.75044,401,2,2,286.38558,0,282.17502,1,1
1027,1027,1027,2,30.75044,117,2,2,286.38558,0,282.17502,1,4
1028,1028,1028,2,30.75044,281,2,2,286.38558,0,282.17502,2,4
1029,1029,1029,2,30.75044,111,2,2,286.38558,0,282.17502,1,4
1030,1030,1030,2,30.75044,77,2,2,286.38558,0,282.17502,2,4
1031,1031,1031,2,30.75044,158,2,2,286.38558,0,282.17502,1,4
1032,1032,1032,2,30.75044,81,2,2,286.38558,0,282.17502,1,1
1033,1033,1033,2,30.75044,152,3,2,286.38558,0,282.17502,2,4
1034,1034,1034,2,30.75044,535,2,2,286.38558,0,282.17502,1,4
1035,1035,1035,2,30.75044,199,2,2,286.38558,0,282.17502,2,4
1036,1036,1036,2,30.75044,151,2,2,286.38558,0,282.17502,1,4
1037,1037,1037,2,30.75044,90,2,2,286.38558,0,282.17502,1,4
1038,1038,1038,2,30.75044,107,2,2,286.38558,0,282.17502,1,4
1039,1039,1039,2,30.75044,498,2,2,286.38558,0,282.17502,1,4
1040,1040,1040,2,30.75044,406,3,2,286.38558,0,282.17502,1,4
1041,1041,1041,2,30.75044,168,2,2,286.38558,0,282.17502,1,3
1042,1042,1042,2,30.75044,155,2,2,286.38558,0,282.17502,1,4
1043,1043,1043,2,30.75044,289,2,2,286.38558,0,282.17502,1,4
1044,1044,1044,2,30.75044,123,2,2,286.38558,0,282.17502,1,4
1045,1045,1045,2,30.75044,782,2,2,286.38558,0,282.17502,1,4
1046,1046,1046,2,30.75044,246,2,2,286.38558,0,282.17502,1,4
1047,1047,1047,2,30.75044,156,2,2,286.38558,0,282.17502,1,3
1048,1048,1048,2,30.75044,272,2,2,286.38558,0,282.17502,1,3
1049,1049,1049,2,30.75044,102,2,2,286.38558,0,282.17502,2,4
1050,1050,1050,2,30.75044,163,3,2,286.38558,0,282.17502,1,4
1051,1051,1051,2,30.75044,327,2,2,286.38558,0,282.17502,1,4
1052,1052,1052,2,30.75044,91,2,2,286.38558,0,282.17502,2,4
1053,1053,1053,2,30.75044,307,3,2,286.38558,0,282.17502,2,4
1054,1054,1054,2,30.75044,78,2,2,286.38558,0,282.17502,1,4
1055,1055,1055,2,30.75044,189,2,2,286.38558,0,282.17502,1,3
1056,1056,1056,2,30.75044,674,4,2,286.38558,0,282.17502,1,4
1057,1057,1057,2,30.75044,101,2,2,286.38558,0,282.17502,1,4
1058,1058,1058,2,30.75044,108,3,2,286.38558,0,282.17502,1,4
1059,1059,1059,2,30.75044,359,3,2,286.38558,0,282.17502,1,4
1060,1060,1060,2,30.75044,228,3,2,286.38558,0,282.17502,1,4
1061,1061,1061,2,30.75044,107,2,2,286.38558,0,282.17502,2,1
1062,1062,1062,2,30.75044,149,2,2,286.38558,0,282.17502,1,3
1063,1063,1063,2,30.75044,273,2,2,286.38558,0,282.17502,1,4
1064,1064,1064,2,30.75044,128,2,2,286.38558,0,282.17502,1,4
1065,1065,1065,2,30.75044,239,2,2,286.38558,0,282.17502,1,4
1066,1066,1066,2,30.75044,164,3,2,286.38558,0,282.17502,1,4
1067,1067,1067,2,30.75044,419,3,2,286.38558,0,282.17502,1,4
1068,1068,1068,2,30.75044,148,2,2,286.38558,0,282.17502,1,4
1069,1069,1069,2,30.75044,111,2,0,286.38558,0,282.17502,1,3
1070,1070,1070,2,30.75044,126,2,2,286.38558,0,282.17502,1,1
1071,1071,1071,2,30.75044,120,2,2,286.38558,0,282.17502,1,4
1072,1072,1072,2,30.75044,87,2,2,286.38558,0,282.17502,1,3
1073,1073,1073,2,30.75044,334,2,2,286.38558,0,282.17502,1,4
1074,1074,1074,2,30.75044,248,3,2,286.38558,0,282.17502,2,4
1075,1075,1075,2,30.75044,265,3,2,286.38558,0,282.17502,2,4
1076,1076,1076,2,30.75044,115,2,2,286.38558,0,282.17502,1,3
1077,1077,1077,2,30.75044,99,2,2,286.38558,0,282.17502,2,4
1078,1078,1078,2,30.75044,446,3,2,286.38558,0,282.17502,2,4
1079,1079,1079,2,30.75044,154,3,2,286.38558,0,282.17502,1,4
1080,1080,1080,2,30.75044,89,2,2,286.38558,0,282.17502,2,4
1081,1081,1081,2,30.75044,133,2,2,286.38558,0,282.17502,2,1
1082,1082,1082,2,30.75044,278,2,2,286.38558,0,282.17502,1,3
1083,1083,1083,2,30.75044,146,2,2,286.38558,0,282.17502,2,1
1084,1084,1084,2,30.75044,315,2,2,286.38558,0,282.17502,1,4
1085,1085,1085,2,30.75044,259,2,2,286.38558,0,282.17502,2,4
1086,1086,1086,2,30.75044,107,2,2,286.38558,0,282.17502,2,4
1087,1087,1087,2,30.75044,218,2,2,286.38558,0,282.17502,2,4
1088,1088,1088,2,30.75044,184,2,2,286.38558,0,282.17502,1,4
1089,1089,1089,2,30.75044,640,2,2,286.38558,0,282.17502,2,4
1090,1090,1090,2,30.75044,121,2,2,286.38558,0,282.17502,2,4
1091,1091,1091,2,30.75044,308,2,2,286.38558,0,282.17502,1,3
1092,1092,1092,2,30.75044,116,2,2,286.38558,0,282.17502,1,3
1093,1093,1093,2,30.75044,98,2,2,286.38558,0,282.17502,1,3
1094,1094,1094,2,30.75044,147,2,2,286.38558,0,282.17502,1,3
1095,1095,1095,2,30.75044,104,2,2,286.38558,0,282.17502,1,4
1096,1096,1096,2,30.75044,196,2,2,286.38558,0,282.17502,1,4
1097,1097,1097,2,30.75044,249,2,2,286.38558,0,282.17502,1,3
1098,1098,1098,2,30.75044,64,2,2,286.38558,0,282.17502,1,3
1099,1099,1099,2,30.75044,82,3,2,286.38558,0,282.17502,1,4
1100,1100,1100,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1101,1101,1101,2,30.75044,100,2,2,286.38558,0,282.17502,1,4
1102,1102,1102,2,30.75044,177,2,2,286.38558,0,282.17502,2,1
1103,1103,1103,2,30.75044,299,3,2,286.38558,0,282.17502,2,1
1104,1104,1104,2,30.75044,406,2,2,286.38558,0,282.17502,2,4
1105,1105,1105,2,30.75044,220,2,2,286.38558,0,282.17502,2,1
1106,1106,1106,2,30.75044,132,2,2,286.38558,0,282.17502,1,3
1107,1107,1107,2,30.75044,201,2,2,286.38558,0,282.17502,1,4
1108,1108,1108,2,30.75044,99,2,2,286.38558,0,282.17502,2,1
1109,1109,1109,2,30.75044,188,2,2,286.38558,0,282.17502,1,4
1110,1110,1110,2,30.75044,170,2,2,286.38558,0,282.17502,1,4
1111,1111,1111,2,30.75044,1000,3,2,286.38558,0,282.17502,1,4
1112,1112,1112,2,30.75044,949,2,2,286.38558,0,282.17502,2,1
1113,1113,1113,2,30.75044,462,2,2,286.38558,0,282.17502,2,4
1114,1114,1114,2,30.75044,229,2,2,286.38558,0,282.17502,2,4
1115,1115,1115,2,30.75044,430,2,2,286.38558,0,282.17502,1,4
1116,1116,1116,2,30.75044,904,2,2,286.38558,0,282.17502,1,2
1117,1117,1117,2,30.75044,917,2,2,286.38558,0,282.17502,2,1
1118,1118,1118,2,30.75044,267,2,2,286.38558,0,282.17502,1,3
1119,1119,1119,2,30.75044,572,2,2,286.38558,0,282.17502,2,4
1120,1120,1120,2,30.75044,708,2,2,286.38558,0,282.17502,1,4
1121,1121,1121,2,30.75044,623,2,2,286.38558,0,282.17502,2,4
1122,1122,1122,2,30.75044,749,2,2,286.38558,0,282.17502,1,3
1123,1123,1123,2,30.75044,575,2,2,286.38558,0,282.17502,1,4
1124,1124,1124,2,30.75044,644,2,2,286.38558,0,282.17502,1,3
1125,1125,1125,2,30.75044,595,2,2,286.38558,0,282.17502,1,4
1126,1126,1126,2,30.75044,685,3,2,286.38558,0,282.17502,1,4
1127,1127,1127,2,30.75044,581,2,2,286.38558,0,282.17502,1,4
1128,1128,1128,2,30.75044,933,2,2,286.38558,0,282.17502,1,3
1129,1129,1129,2,30.75044,619,2,2,286.38558,0,282.17502,1,4
1130,1130,1130,2,30.75044,911,2,2,286.38558,0,282.17502,1,4
1131,1131,1131,2,30.75044,959,2,2,286.38558,0,282.17502,1,4
1132,1132,1132,2,30.75044,687,2,2,286.38558,0,282.17502,1,4
1133,1133,1133,2,30.75044,803,2,2,286.38558,0,282.17502,1,4
1134,1134,1134,2,30.75044,684,3,2,286.38558,0,282.17502,1,4
1135,1135,1135,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1136,1136,1136,2,30.75044,739,3,2,286.38558,0,282.17502,2,4
1137,1137,1137,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1138,1138,1138,2,30.75044,1000,2,2,286.38558,0,282.17502,1,4
1139,1139,1139,2,30.75044,910,2,2,286.38558,0,282.17502,2,4
1140,1140,1140,2,30.75044,971,2,2,286.38558,0,282.17502,2,4
1141,1141,1141,2,30.75044,455,3,2,286.38558,0,282.17502,2,4
1142,1142,1142,2,30.75044,1000,2,2,286.38558,0,282.17502,1,4
1143,1143,1143,2,30.75044,881,2,2,286.38558,0,282.17502,1,4
1144,1144,1144,2,30.75044,584,2,2,286.38558,0,282.17502,1,4
1145,1145,1145,2,30.75044,509,2,2,286.38558,0,282.17502,1,4
1146,1146,1146,2,30.75044,845,2,2,286.38558,0,282.17502,2,1
1147,1147,1147,2,30.75044,1000,2,2,286.38558,0,282.17502,1,3
1148,1148,1148,2,30.75044,744,2,2,286.38558,0,282.17502,2,1
1149,1149,1149,2,30.75044,1000,2,2,286.38558,0,282.17502,1,4
1150,1150,1150,2,30.75044,607,2,2,286.38558,0,282.17502,1,4
1151,1151,1151,2,30.75044,625,3,2,286.38558,0,282.17502,1,4
1152,1152,1152,2,30.75044,672,2,2,286.38558,0,282.17502,1,3
1153,1153,1153,2,30.75044,1000,2,0,286.38558,0,282.17502,1,3
1154,1154,1154,2,30.75044,433,2,2,286.38558,0,282.17502,1,3
1155,1155,1155,2,30.75044,450,3,2,286.38558,0,282.17502,1,4
1156,1156,1156,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1157,1157,1157,2,30.75044,716,2,2,286.38558,0,282.17502,2,4
1158,1158,1158,2,30.75044,1000,4,2,286.38558,0,282.17502,1,4
1159,1159,1159,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1160,1160,1160,2,30.75044,387,2,2,286.38558,0,282.17502,1,3
1161,1161,1161,2,30.75044,1000,2,2,286.38558,0,282.17502,1,3
1162,1162,1162,2,30.75044,523,2,2,286.38558,0,282.17502,1,4
1163,1163,1163,2,30.75044,647,2,2,286.38558,0,282.17502,1,3
1164,1164,1164,2,30.75044,626,3,2,286.38558,0,282.17502,1,4
1165,1165,1165,2,30.75044,574,2,2,286.38558,0,282.17502,2,1
1166,1166,1166,2,30.75044,706,2,2,286.38558,0,282.17502,1,4
1167,1167,1167,2,30.75044,634,3,2,286.38558,0,282.17502,1,4
1168,1168,1168,2,30.75044,1000,2,2,286.38558,0,282.17502,2,4
1169,1169,1169,2,30.75044,559,2,2,286.38558,0,282.17502,2,1
