,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
787,787,787,1,23.25541,703,2,1,222.12582,1,219.28528,0,1
788,788,788,1,23.25541,821,2,1,222.12582,1,219.28528,3,2
789,789,789,1,23.25541,907,2,1,222.12582,1,219.28528,0,1
790,790,790,1,23.25541,934,2,1,222.12582,1,219.28528,0,2
791,791,791,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
792,792,792,1,23.25541,627,2,1,222.12582,1,219.28528,0,1
793,793,793,1,23.25541,1000,2,1,222.12582,1,219.28528,0,2
794,794,794,1,23.25541,431,2,1,222.12582,1,219.28528,0,1
795,795,795,1,23.25541,629,2,1,222.12582,1,219.28528,3,3
796,796,796,1,23.25541,782,2,1,222.12582,1,219.28528,0,1
797,797,797,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
798,798,798,1,23.25541,773,2,1,222.12582,1,219.28528,0,1
799,799,799,1,23.25541,632,2,1,222.12582,1,219.28528,0,1
800,800,800,2,23.25541,530,3,0,222.12582,0,219.28528,0,0
801,801,801,2,23.25541,480,3,0,222.12582,0,219.28528,3,0
802,802,802,2,23.25541,762,3,0,222.12582,0,219.28528,0,0
803,803,803,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
804,804,804,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
805,805,805,2,23.25541,505,0,0,222.12582,0,219.28528,3,2
806,806,806,2,23.25541,826,0,0,222.12582,0,219.28528,3,0
807,807,807,2,23.25541,460,3,1,222.12582,1,219.28528,3,0
808,808,808,2,23.25541,660,3,1,222.12582,0,219.28528,3,0
809,809,809,2,23.25541,842,0,0,222.12582,0,219.28528,3,0
810,810,810,2,23.25541,1000,3,1,222.12582,0,219.28528,0,0
811,811,811,2,23.25541,1000,3,1,222.12582,0,219.28528,3,0
812,812,812,2,23.25541,677,0,0,222.12582,0,219.28528,3,2
813,813,813,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
814,814,814,2,23.25541,685,3,0,222.12582,0,219.28528,3,0
815,815,815,2,23.25541,1000,3,1,222.12582,0,219.28528,3,0
816,816,816,2,23.25541,513,3,0,222.12582,0,219.28528,3,0
817,817,817,2,23.25541,681,0,0,222.12582,0,219.28528,3,0
818,818,818,2,23.25541,470,0,0,222.12582,0,219.28528,3,2
819,819,819,2,23.25541,316,2,0,222.12582,0,219.28528,3,0
820,820,820,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
821,821,821,2,23.25541,619,3,0,222.12582,0,219.28528,3,0
822,822,822,2,23.25541,663,3,0,222.12582,0,219.28528,0,0
823,823,823,2,23.25541,471,3,0,222.12582,0,219.28528,3,0
824,824,824,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
825,825,825,2,23.25541,843,3,0,222.12582,0,219.28528,3,0
826,826,826,2,23.25541,679,3,0,222.12582,0,219.28528,3,0
827,827,827,2,23.25541,424,3,0,222.12582,0,219.28528,0,0
828,828,828,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
829,829,829,2,23.25541,1000,3,1,222.12582,0,219.28528,3,0
830,830,830,2,23.25541,694,0,0,222.12582,0,219.28528,0,2
831,831,831,2,23.25541,798,0,0,222.12582,0,219.28528,3,0
832,832,832,2,23.25541,562,3,0,222.12582,0,219.28528,0,2
833,833,833,2,23.25541,1000,0,0,222.12582,0,219.28528,3,0
834,834,834,2,23.25541,601,0,0,222.12582,0,219.28528,0,2
835,835,835,2,23.25541,405,0,0,222.12582,0,219.28528,3,0
836,836,836,2,23.25541,581,3,0,222.12582,0,219.28528,0,2
837,837,837,2,23.25541,537,3,0,222.12582,0,219.28528,3,0
838,838,838,2,23.25541,414,3,1,222.12582,0,219.28528,3,0
839,839,839,2,23.25541,680,3,0,222.12582,0,219.28528,3,0
840,840,840,2,23.25541,876,3,0,222.12582,0,219.28528,3,0
841,841,841,2,23.25541,501,3,0,222.12582,0,219.28528,3,0
842,842,842,2,23.25541,888,3,1,222.12582,0,219.28528,3,0
843,843,843,2,23.25541,664,3,0,222.12582,0,219.28528,3,0
844,844,844,2,23.25541,743,0,0,222.12582,0,219.28528,3,0
845,845,845,2,23.25541,737,0,0,222.12582,0,219.28528,3,2
846,846,846,2,23.25541,354,0,0,222.12582,0,219.28528,0,0
847,847,847,2,23.25541,438,3,0,222.12582,0,219.28528,3,0
848,848,848,2,23.25541,728,0,0,222.12582,0,219.28528,3,0
849,849,849,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
850,850,850,2,23.25541,937,3,1,222.12582,0,219.28528,3,0
851,851,851,2,23.25541,695,3,0,222.12582,0,219.28528,3,0
852,852,852,2,23.25541,363,3,1,222.12582,0,219.28528,3,0
853,853,853,2,23.25541,610,0,0,222.12582,0,219.28528,0,2
854,854,854,2,23.25541,636,0,0,222.12582,0,219.28528,0,2
855,855,855,2,23.25541,680,3,1,222.12582,0,219.28528,3,0
856,856,856,2,23.25541,663,3,0,222.12582,0,219.28528,3,0
857,857,857,2,23.25541,663,3,0,222.12582,0,219.28528,3,0
858,858,858,2,23.25541,1000,0,0,222.12582,0,219.28528,3,0
859,859,859,2,23.25541,780,3,0,222.12582,0,219.28528,3,0
860,860,860,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
861,861,861,2,23.25541,621,3,0,222.12582,0,219.28528,3,0
862,862,862,2,23.25541,570,3,0,222.12582,0,219.28528,3,0
863,863,863,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
864,864,864,2,23.25541,802,0,0,222.12582,0,219.28528,0,0
865,865,865,2,23.25541,620,0,0,222.12582,0,219.28528,3,0
866,866,866,2,23.25541,1000,0,0,222.12582,0,219.28528,3,0
867,867,867,2,23.25541,602,3,0,222.12582,0,219.28528,3,0
868,868,868,2,23.25541,815,3,0,222.12582,0,219.28528,3,0
869,869,869,2,23.25541,387,3,0,222.12582,0,219.28528,0,0
870,870,870,2,23.25541,1000,3,1,222.12582,0,219.28528,3,0
871,871,871,2,23.25541,574,3,0,222.12582,0,219.28528,3,0
872,872,872,2,23.25541,483,0,0,222.12582,0,219.28528,3,0
873,873,873,2,23.25541,675,3,0,222.12582,0,219.28528,3,0
874,874,874,2,23.25541,511,3,1,222.12582,0,219.28528,3,0
875,875,875,2,23.25541,830,3,0,222.12582,0,219.28528,3,0
876,876,876,2,23.25541,941,0,0,222.12582,0,219.28528,3,2
877,877,877,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
878,878,878,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
879,879,879,2,23.25541,494,3,0,222.12582,0,219.28528,3,0
880,880,880,2,23.25541,741,3,0,222.12582,0,219.28528,3,0
881,881,881,2,23.25541,810,3,0,222.12582,0,219.28528,3,0
882,882,882,2,23.25541,1000,3,0,222.12582,0,219.28528,0,0
883,883,883,2,23.25541,858,0,0,222.12582,0,219.28528,0,0
884,884,884,2,23.25541,574,3,0,222.12582,0,219.28528,3,0
885,885,885,2,23.25541,622,3,0,222.12582,0,219.28528,0,0
886,886,886,2,23.25541,600,3,0,222.12582,0,219.28528,3,0
887,887,887,2,23.25541,630,3,0,222.12582,0,219.28528,3,0
888,888,888,2,23.25541,320,3,0,222.12582,0,219.28528,0,0
889,889,889,2,23.25541,484,3,1,222.12582,0,219.28528,3,0
890,890,890,2,23.25541,589,3,1,222.12582,0,219.28528,3,0
891,891,891,2,23.25541,812,3,0,222.12582,0,219.28528,3,0
892,892,892,2,23.25541,1000,3,1,222.12582,0,219.28528,0,0
893,893,893,2,23.25541,681,3,1,222.12582,0,219.28528,3,0
894,894,894,2,23.25541,632,3,0,222.12582,0,219.28528,3,0
895,895,895,2,23.25541,918,3,0,222.12582,0,219.28528,3,0
896,896,896,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
897,897,897,2,23.25541,773,3,0,222.12582,0,219.28528,3,0
898,898,898,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
899,899,899,2,23.25541,395,2,0,222.12582,0,219.28528,3,0
900,900,900,2,23.25541,764,0,0,222.12582,0,219.28528,3,2
901,901,901,2,23.25541,971,3,1,222.12582,0,219.28528,3,0
902,902,902,2,23.25541,651,3,0,222.12582,0,219.28528,3,0
903,903,903,2,23.25541,705,3,0,222.12582,0,219.28528,0,0
904,904,904,2,23.25541,666,0,0,222.12582,0,219.28528,3,0
905,905,905,2,23.25541,693,0,0,222.12582,0,219.28528,3,2
906,906,906,2,23.25541,653,3,1,222.12582,0,219.28528,3,0
907,907,907,2,23.25541,483,3,0,222.12582,0,219.28528,3,0
908,908,908,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
909,909,909,2,23.25541,556,3,0,222.12582,0,219.28528,0,0
910,910,910,2,23.25541,539,0,0,222.12582,0,219.28528,3,0
911,911,911,2,23.25541,1000,0,0,222.12582,0,219.28528,3,0
912,912,912,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
913,913,913,2,23.25541,554,3,1,222.12582,0,219.28528,3,0
914,914,914,2,23.25541,448,3,0,222.12582,0,219.28528,3,0
915,915,915,2,23.25541,1000,0,0,222.12582,0,219.28528,3,2
916,916,916,2,23.25541,384,3,0,222.12582,0,219.28528,0,0
917,917,917,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
918,918,918,2,23.25541,612,3,0,222.12582,0,219.28528,3,0
919,919,919,2,23.25541,729,3,1,222.12582,0,219.28528,3,0
920,920,920,2,23.25541,1000,3,0,222.12582,0,219.28528,0,0
921,921,921,2,23.25541,1000,3,1,222.12582,0,219.28528,0,0
922,922,922,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
923,923,923,2,23.25541,948,3,0,222.12582,0,219.28528,3,0
924,924,924,2,23.25541,437,0,0,222.12582,0,219.28528,3,0
925,925,925,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
926,926,926,2,23.25541,335,3,0,222.12582,0,219.28528,3,0
927,927,927,2,23.25541,735,3,1,222.12582,0,219.28528,3,0
928,928,928,2,23.25541,407,2,0,222.12582,0,219.28528,3,0
929,929,929,2,23.25541,1000,3,0,222.12582,0,219.28528,0,0
930,930,930,2,23.25541,990,3,0,222.12582,0,219.28528,3,0
931,931,931,2,23.25541,731,3,0,222.12582,0,219.28528,3,0
932,932,932,2,23.25541,440,3,0,222.12582,0,219.28528,3,0
933,933,933,2,23.25541,591,0,0,222.12582,0,219.28528,3,0
934,934,934,2,23.25541,680,3,1,222.12582,0,219.28528,3,0
935,935,935,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
936,936,936,2,23.25541,545,3,0,222.12582,0,219.28528,3,2
937,937,937,2,23.25541,128,3,1,222.12582,1,219.28528,3,0
938,938,938,2,23.25541,131,3,0,222.12582,0,219.28528,0,2
939,939,939,2,23.25541,239,3,0,222.12582,0,219.28528,3,0
940,940,940,2,23.25541,157,0,0,222.12582,0,219.28528,0,0
941,941,941,2,23.25541,140,3,0,222.12582,0,219.28528,3,2
942,942,942,2,23.25541,132,0,0,222.12582,0,219.28528,3,2
943,943,943,2,23.25541,195,3,0,222.12582,0,219.28528,3,0
944,944,944,2,23.25541,228,3,0,222.12582,0,219.28528,3,0
945,945,945,2,23.25541,124,3,0,222.12582,0,219.28528,3,0
946,946,946,2,23.25541,954,3,0,222.12582,0,219.28528,3,0
947,947,947,2,23.25541,115,3,0,222.12582,0,219.28528,3,0
948,948,948,2,23.25541,164,3,0,222.12582,0,219.28528,3,0
949,949,949,2,23.25541,156,0,0,222.12582,0,219.28528,3,0
950,950,950,2,23.25541,167,3,0,222.12582,0,219.28528,3,0
951,951,951,2,23.25541,257,0,0,222.12582,0,219.28528,3,0
952,952,952,2,23.25541,136,3,0,222.12582,0,219.28528,3,0
953,953,953,2,23.25541,104,0,0,222.12582,0,219.28528,3,2
954,954,954,2,23.25541,124,0,0,222.12582,0,219.28528,3,0
955,955,955,2,23.25541,127,0,0,222.12582,0,219.28528,0,0
956,956,956,2,23.25541,230,3,1,222.12582,0,219.28528,3,0
957,957,957,2,23.25541,709,3,0,222.12582,0,219.28528,3,0
958,958,958,2,23.25541,270,3,0,222.12582,0,219.28528,3,0
959,959,959,2,23.25541,123,2,0,222.12582,0,219.28528,3,0
960,960,960,2,23.25541,196,3,0,222.12582,0,219.28528,3,0
961,961,961,2,23.25541,138,3,1,222.12582,0,219.28528,3,0
962,962,962,2,23.25541,121,0,0,222.12582,0,219.28528,0,2
963,963,963,2,23.25541,127,3,0,222.12582,0,219.28528,3,0
964,964,964,2,23.25541,260,3,1,222.12582,0,219.28528,3,0
965,965,965,2,23.25541,160,3,0,222.12582,0,219.28528,3,0
966,966,966,2,23.25541,198,3,1,222.12582,0,219.28528,3,0
967,967,967,2,23.25541,126,3,0,222.12582,0,219.28528,3,0
968,968,968,2,23.25541,497,3,0,222.12582,0,219.28528,0,0
969,969,969,2,23.25541,87,0,0,222.12582,0,219.28528,3,0
970,970,970,2,23.25541,157,3,0,222.12582,0,219.28528,3,0
971,971,971,2,23.25541,173,3,1,222.12582,0,219.28528,3,0
972,972,972,2,23.25541,186,2,0,222.12582,0,219.28528,3,0
973,973,973,2,23.25541,89,3,1,222.12582,0,219.28528,3,0
974,974,974,2,23.25541,273,3,0,222.12582,0,219.28528,3,0
975,975,975,2,23.25541,242,0,0,222.12582,0,219.28528,0,2
976,976,976,2,23.25541,140,0,0,222.12582,0,219.28528,3,0
977,977,977,2,23.25541,146,3,0,222.12582,0,219.28528,3,0
978,978,978,2,23.25541,188,3,1,222.12582,0,219.28528,3,0
979,979,979,2,23.25541,579,3,0,222.12582,0,219.28528,3,0
980,980,980,2,23.25541,95,3,0,222.12582,0,219.28528,3,0
981,981,981,2,23.25541,149,3,0,222.12582,0,219.28528,3,0
982,982,982,2,23.25541,116,3,0,222.12582,0,219.28528,3,0
983,983,983,2,23.25541,125,3,0,222.12582,0,219.28528,0,0
984,984,984,2,23.25541,145,3,0,222.12582,0,219.28528,3,0
985,985,985,2,23.25541,189,3,0,222.12582,0,219.28528,3,0
986,986,986,2,23.25541,195,3,0,222.12582,0,219.28528,3,0
987,987,987,2,23.25541,115,0,0,222.12582,0,219.28528,3,0
988,988,988,2,23.25541,201,3,1,222.12582,0,219.28528,3,0
989,989,989,2,23.25541,288,0,0,222.12582,0,219.28528,3,0
990,990,990,2,23.25541,445,3,0,222.12582,0,219.28528,3,0
991,991,991,2,23.25541,145,0,0,222.12582,0,219.28528,3,0
992,992,992,2,23.25541,165,0,0,222.12582,0,219.28528,3,0
993,993,993,2,23.25541,155,3,0,222.12582,0,219.28528,3,0
994,994,994,2,23.25541,195,3,1,222.12582,0,219.28528,3,0
995,995,995,2,23.25541,136,3,0,222.12582,0,219.28528,3,0
996,996,996,2,23.25541,329,0,0,222.12582,0,219.28528,3,0
997,997,997,2,23.25541,151,0,0,222.12582,0,219.28528,3,0
998,998,998,2,23.25541,179,3,0,222.12582,0,219.28528,3,0
999,999,999,2,23.25541,124,0,0,222.12582,0,219.28528,3,0
1000,1000,1000,2,23.25541,178,3,0,222.12582,0,219.28528,3,0
1001,1001,1001,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
1002,1002,1002,2,23.25541,122,3,0,222.12582,0,219.28528,3,0
1003,1003,1003,2,23.25541,118,3,0,222.12582,0,219.28528,3,0
1004,1004,1004,2,23.25541,173,3,0,222.12582,0,219.28528,3,0
1005,1005,1005,2,23.25541,122,3,1,222.12582,0,219.28528,3,0
1006,1006,1006,2,23.25541,133,3,0,222.12582,0,219.28528,0,0
1007,1007,1007,2,23.25541,205,3,0,222.12582,0,219.28528,3,0
1008,1008,1008,2,23.25541,287,3,0,222.12582,0,219.28528,3,0
1009,1009,1009,2,23.25541,74,3,0,222.12582,0,219.28528,3,0
1010,1010,1010,2,23.25541,246,3,0,222.12582,0,219.28528,0,0
1011,1011,1011,2,23.25541,199,3,1,222.12582,0,219.28528,3,0
1012,1012,1012,2,23.25541,596,3,0,222.12582,0,219.28528,3,0
1013,1013,1013,2,23.25541,119,3,0,222.12582,0,219.28528,3,0
1014,1014,1014,2,23.25541,175,3,1,222.12582,0,219.28528,3,0
1015,1015,1015,2,23.25541,134,2,0,222.12582,0,219.28528,3,0
1016,1016,1016,2,23.25541,174,3,0,222.12582,0,219.28528,3,0
1017,1017,1017,2,23.25541,172,3,0,222.12582,0,219.28528,3,0
1018,1018,1018,2,23.25541,105,2,0,222.12582,0,219.28528,3,0
1019,1019,1019,2,23.25541,84,3,1,222.12582,0,219.28528,3,0
1020,1020,1020,2,23.25541,115,3,0,222.12582,0,219.28528,3,0
1021,1021,1021,2,23.25541,165,2,0,222.12582,0,219.28528,3,0
1022,1022,1022,2,23.25541,107,3,0,222.12582,0,219.28528,3,0
1023,1023,1023,2,23.25541,481,3,0,222.12582,0,219.28528,3,0
1024,1024,1024,2,23.25541,126,0,0,222.12582,0,219.28528,3,0
1025,1025,1025,2,23.25541,216,3,0,222.12582,0,219.28528,3,0
1026,1026,1026,2,23.25541,198,3,0,222.12582,0,219.28528,3,0
1027,1027,1027,2,23.25541,214,3,0,222.12582,0,219.28528,3,0
1028,1028,1028,2,23.25541,214,3,0,222.12582,0,219.28528,3,0
1029,1029,1029,2,23.25541,148,3,0,222.12582,0,219.28528,3,0
1030,1030,1030,2,23.25541,222,0,0,222.12582,0,219.28528,3,0
1031,1031,1031,2,23.25541,115,3,1,222.12582,0,219.28528,3,0
1032,1032,1032,2,23.25541,142,3,0,222.12582,0,219.28528,3,0
1033,1033,1033,2,23.25541,108,0,0,222.12582,0,219.28528,0,2
1034,1034,1034,2,23.25541,692,3,0,222.12582,0,219.28528,3,0
1035,1035,1035,2,23.25541,67,3,0,222.12582,0,219.28528,0,0
1036,1036,1036,2,23.25541,135,3,1,222.12582,0,219.28528,3,0
1037,1037,1037,2,23.25541,89,3,0,222.12582,0,219.28528,3,0
1038,1038,1038,2,23.25541,240,3,0,222.12582,0,219.28528,3,0
1039,1039,1039,2,23.25541,199,3,1,222.12582,0,219.28528,3,0
1040,1040,1040,2,23.25541,150,0,0,222.12582,0,219.28528,3,2
1041,1041,1041,2,23.25541,145,3,1,222.12582,0,219.28528,3,0
1042,1042,1042,2,23.25541,128,3,0,222.12582,0,219.28528,3,0
1043,1043,1043,2,23.25541,103,3,0,222.12582,0,219.28528,3,0
1044,1044,1044,2,23.25541,129,3,1,222.12582,0,219.28528,3,0
1045,1045,1045,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
1046,1046,1046,2,23.25541,806,3,0,222.12582,0,219.28528,3,0
1047,1047,1047,2,23.25541,89,3,1,222.12582,0,219.28528,3,0
1048,1048,1048,2,23.25541,166,3,1,222.12582,0,219.28528,3,0
1049,1049,1049,2,23.25541,117,3,0,222.12582,0,219.28528,0,0
1050,1050,1050,2,23.25541,138,0,0,222.12582,0,219.28528,3,2
1051,1051,1051,2,23.25541,184,3,0,222.12582,0,219.28528,3,0
1052,1052,1052,2,23.25541,109,3,0,222.12582,0,219.28528,3,0
1053,1053,1053,2,23.25541,160,0,0,222.12582,0,219.28528,0,2
1054,1054,1054,2,23.25541,107,3,0,222.12582,0,219.28528,3,0
1055,1055,1055,2,23.25541,118,3,1,222.12582,0,219.28528,3,0
1056,1056,1056,2,23.25541,118,0,0,222.12582,0,219.28528,3,2
1057,1057,1057,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
1058,1058,1058,2,23.25541,150,0,0,222.12582,0,219.28528,3,0
1059,1059,1059,2,23.25541,280,0,0,222.12582,0,219.28528,3,0
1060,1060,1060,2,23.25541,298,0,0,222.12582,0,219.28528,3,0
1061,1061,1061,2,23.25541,343,3,0,222.12582,0,219.28528,0,0
1062,1062,1062,2,23.25541,146,3,1,222.12582,0,219.28528,3,0
1063,1063,1063,2,23.25541,115,3,0,222.12582,0,219.28528,3,0
1064,1064,1064,2,23.25541,180,3,0,222.12582,0,219.28528,3,0
1065,1065,1065,2,23.25541,154,3,0,222.12582,0,219.28528,3,0
1066,1066,1066,2,23.25541,88,0,0,222.12582,0,219.28528,3,0
1067,1067,1067,2,23.25541,81,0,0,222.12582,0,219.28528,3,0
1068,1068,1068,2,23.25541,583,3,0,222.12582,0,219.28528,3,0
1069,1069,1069,2,23.25541,170,3,1,222.12582,0,219.28528,3,0
1070,1070,1070,2,23.25541,158,2,0,222.12582,0,219.28528,3,0
1071,1071,1071,2,23.25541,213,3,0,222.12582,0,219.28528,3,0
1072,1072,1072,2,23.25541,98,3,1,222.12582,0,219.28528,3,0
1073,1073,1073,2,23.25541,75,0,0,222.12582,0,219.28528,3,0
1074,1074,1074,2,23.25541,114,0,0,222.12582,0,219.28528,3,2
1075,1075,1075,2,23.25541,148,3,0,222.12582,0,219.28528,0,2
1076,1076,1076,2,23.25541,280,3,1,222.12582,0,219.28528,3,0
1077,1077,1077,2,23.25541,70,3,0,222.12582,0,219.28528,0,0
1078,1078,1078,2,23.25541,150,0,0,222.12582,0,219.28528,0,2
1079,1079,1079,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
1080,1080,1080,2,23.25541,166,3,0,222.12582,0,219.28528,3,0
1081,1081,1081,2,23.25541,139,3,0,222.12582,0,219.28528,3,0
1082,1082,1082,2,23.25541,102,3,1,222.12582,0,219.28528,3,0
1083,1083,1083,2,23.25541,145,3,0,222.12582,0,219.28528,3,0
1084,1084,1084,2,23.25541,160,3,0,222.12582,0,219.28528,3,0
1085,1085,1085,2,23.25541,95,3,0,222.12582,0,219.28528,0,0
1086,1086,1086,2,23.25541,151,3,0,222.12582,0,219.28528,0,2
1087,1087,1087,2,23.25541,121,3,0,222.12582,0,219.28528,0,0
1088,1088,1088,2,23.25541,255,0,0,222.12582,0,219.28528,3,0
1089,1089,1089,2,23.25541,116,0,0,222.12582,0,219.28528,3,0
1090,1090,1090,2,23.25541,513,3,0,222.12582,0,219.28528,0,0
1091,1091,1091,2,23.25541,176,3,1,222.12582,0,219.28528,3,0
1092,1092,1092,2,23.25541,172,3,1,222.12582,0,219.28528,3,0
1093,1093,1093,2,23.25541,201,3,0,222.12582,0,219.28528,3,0
1094,1094,1094,2,23.25541,226,3,0,222.12582,0,219.28528,3,0
1095,1095,1095,2,23.25541,163,3,0,222.12582,0,219.28528,3,0
1096,1096,1096,2,23.25541,312,3,1,222.12582,0,219.28528,3,0
1097,1097,1097,2,23.25541,393,3,0,222.12582,0,219.28528,3,0
1098,1098,1098,2,23.25541,165,3,1,222.12582,0,219.28528,0,0
1099,1099,1099,2,23.25541,136,0,0,222.12582,0,219.28528,3,0
1100,1100,1100,2,23.25541,96,3,0,222.12582,0,219.28528,0,0
1101,1101,1101,2,23.25541,254,3,0,222.12582,0,219.28528,3,0
1102,1102,1102,2,23.25541,175,3,0,222.12582,0,219.28528,3,0
1103,1103,1103,2,23.25541,172,3,0,222.12582,0,219.28528,0,0
1104,1104,1104,2,23.25541,137,3,0,222.12582,0,219.28528,3,0
1105,1105,1105,2,23.25541,195,3,0,222.12582,0,219.28528,0,0
1106,1106,1106,2,23.25541,168,3,1,222.12582,0,219.28528,3,0
1107,1107,1107,2,23.25541,212,3,0,222.12582,0,219.28528,3,0
1108,1108,1108,2,23.25541,87,3,0,222.12582,0,219.28528,3,0
1109,1109,1109,2,23.25541,239,3,0,222.12582,0,219.28528,3,0
1110,1110,1110,2,23.25541,127,3,1,222.12582,0,219.28528,3,0
1111,1111,1111,2,23.25541,104,0,0,222.12582,0,219.28528,3,2
1112,1112,1112,2,23.25541,939,3,0,222.12582,0,219.28528,0,0
1113,1113,1113,2,23.25541,170,0,0,222.12582,0,219.28528,0,0
1114,1114,1114,2,23.25541,133,3,0,222.12582,0,219.28528,3,0
1115,1115,1115,2,23.25541,210,3,0,222.12582,0,219.28528,3,0
1116,1116,1116,2,23.25541,92,3,1,222.12582,1,219.28528,3,1
1117,1117,1117,2,23.25541,120,3,0,222.12582,0,219.28528,3,0
1118,1118,1118,2,23.25541,156,3,0,222.12582,0,219.28528,3,0
1119,1119,1119,2,23.25541,120,0,0,222.12582,0,219.28528,3,0
1120,1120,1120,2,23.25541,131,3,0,222.12582,0,219.28528,3,0
1121,1121,1121,2,23.25541,126,3,0,222.12582,0,219.28528,0,0
1122,1122,1122,2,23.25541,110,3,1,222.12582,0,219.28528,3,0
1123,1123,1123,2,23.25541,568,3,0,222.12582,0,219.28528,3,0
1124,1124,1124,2,23.25541,277,3,1,222.12582,0,219.28528,3,0
1125,1125,1125,2,23.25541,191,3,1,222.12582,0,219.28528,3,0
1126,1126,1126,2,23.25541,160,0,0,222.12582,0,219.28528,3,2
1127,1127,1127,2,23.25541,93,3,0,222.12582,0,219.28528,3,0
1128,1128,1128,2,23.25541,73,3,0,222.12582,0,219.28528,3,0
1129,1129,1129,2,23.25541,199,3,0,222.12582,0,219.28528,3,0
1130,1130,1130,2,23.25541,98,3,1,222.12582,0,219.28528,3,0
1131,1131,1131,2,23.25541,178,3,0,222.12582,0,219.28528,3,0
1132,1132,1132,2,23.25541,197,3,0,222.12582,0,219.28528,3,0
1133,1133,1133,2,23.25541,85,3,0,222.12582,0,219.28528,3,0
1134,1134,1134,2,23.25541,825,0,0,222.12582,0,219.28528,3,0
1135,1135,1135,2,23.25541,105,3,0,222.12582,0,219.28528,3,0
1136,1136,1136,2,23.25541,137,0,0,222.12582,0,219.28528,0,0
1137,1137,1137,2,23.25541,148,3,0,222.12582,0,219.28528,3,0
1138,1138,1138,2,23.25541,129,3,0,222.12582,0,219.28528,3,0
1139,1139,1139,2,23.25541,144,3,0,222.12582,0,219.28528,3,0
1140,1140,1140,2,23.25541,388,3,0,222.12582,0,219.28528,3,0
1141,1141,1141,2,23.25541,218,0,0,222.12582,0,219.28528,3,2
1142,1142,1142,2,23.25541,263,3,0,222.12582,0,219.28528,3,0
1143,1143,1143,2,23.25541,127,3,0,222.12582,0,219.28528,3,0
1144,1144,1144,2,23.25541,134,3,0,222.12582,0,219.28528,3,0
1145,1145,1145,2,23.25541,536,3,0,222.12582,0,219.28528,3,0
1146,1146,1146,2,23.25541,165,3,0,222.12582,0,219.28528,3,0
1147,1147,1147,2,23.25541,142,3,1,222.12582,0,219.28528,3,0
1148,1148,1148,2,23.25541,141,3,0,222.12582,0,219.28528,0,0
1149,1149,1149,2,23.25541,67,3,0,222.12582,0,219.28528,3,0
1150,1150,1150,2,23.25541,179,3,0,222.12582,0,219.28528,3,0
1151,1151,1151,2,23.25541,277,3,0,222.12582,0,219.28528,3,0
1152,1152,1152,2,23.25541,169,3,1,222.12582,0,219.28528,3,0
1153,1153,1153,2,23.25541,99,3,1,222.12582,0,219.28528,3,0
1154,1154,1154,2,23.25541,113,3,1,222.12582,0,219.28528,3,0
1155,1155,1155,2,23.25541,301,0,0,222.12582,0,219.28528,3,0
1156,1156,1156,2,23.25541,677,3,0,222.12582,0,219.28528,0,0
1157,1157,1157,2,23.25541,747,3,0,222.12582,0,219.28528,0,0
1158,1158,1158,2,23.25541,71,0,0,222.12582,0,219.28528,3,0
1159,1159,1159,2,23.25541,170,3,0,222.12582,0,219.28528,0,2
1160,1160,1160,2,23.25541,178,3,0,222.12582,0,219.28528,3,0
1161,1161,1161,2,23.25541,99,3,1,222.12582,0,219.28528,3,0
1162,1162,1162,2,23.25541,100,3,0,222.12582,0,219.28528,3,0
1163,1163,1163,2,23.25541,223,3,0,222.12582,0,219.28528,3,0
1164,1164,1164,2,23.25541,123,0,0,222.12582,0,219.28528,3,2
1165,1165,1165,2,23.25541,181,3,0,222.12582,0,219.28528,0,0
1166,1166,1166,2,23.25541,153,3,1,222.12582,0,219.28528,3,0
1167,1167,1167,2,23.25541,126,0,0,222.12582,0,219.28528,3,2
