,event_id,event_pred
799,1,"[5.020934493735384e-07, 0.817719890426039, 3.6276808269187455e-07, 0.17694032169157872, 0.005338923020850036]"
800,0,"[0.9916281097281944, 0.002624345243552315, 0.00035607380155965474, 0.0045915870216368775, 0.0007998842050569852]"
801,0,"[0.9869340590473814, 0.003930530802754786, 0.0003382092282284894, 0.00784887003169258, 0.0009483308899428703]"
802,0,"[0.9792234375334737, 0.006369458381872623, 0.0006111664558941631, 0.011938594412476274, 0.0018573432162833645]"
803,0,"[0.8695546616383474, 0.04955922089703823, 0.0007400786187658408, 0.07689800133788766, 0.003248037507960667]"
804,0,"[0.9963511352143609, 0.0009827155801648006, 0.00018623963020658924, 0.001994861218462773, 0.0004850483568049973]"
805,0,"[0.893049782257021, 0.036916517838286436, 0.0012688411634434664, 0.06370202854325352, 0.0050628301979955565]"
806,0,"[0.9854828203458822, 0.005032511501894186, 0.000552109106347879, 0.007211545737787953, 0.0017210133080876424]"
807,0,"[0.9844740711083436, 0.005111280677015423, 0.0005001814478251986, 0.008715422441008022, 0.0011990443258077868]"
808,0,"[0.9856075940235023, 0.002280910240385534, 0.004164657889031755, 0.0014179013198103057, 0.006528936527270095]"
809,0,"[0.9848507852344711, 0.004248366139243026, 0.00035767196745970474, 0.00960447940510138, 0.0009386972537246992]"
810,0,"[0.9886859305109345, 0.0033675305130666236, 0.0008293351841847182, 0.005023292089595452, 0.002093911702218911]"
811,1,"[0.8714985901756644, 0.04949175958512917, 0.003259298348361875, 0.06680154220518027, 0.008948809685664163]"
812,0,"[0.5860341127854154, 0.2178711452221663, 0.011690219907574668, 0.14410860167836798, 0.04029592040647559]"
813,1,"[0.1431653625751433, 0.495405708685097, 0.004791355905461273, 0.3270690714770376, 0.029568501357260937]"
814,0,"[0.97585785960026, 0.00785101997849797, 0.0023277732329816253, 0.010501616462479256, 0.0034617307257810447]"
815,0,"[0.735131424386075, 0.06417227949660241, 0.003133147234130423, 0.18833753376876994, 0.00922561511442217]"
816,0,"[0.991876154567567, 0.002457094010574562, 0.00016249013041563153, 0.004888216036601947, 0.0006160452548407934]"
817,0,"[0.5677844689640617, 0.22948284941383285, 0.006810870603764651, 0.17583189768454446, 0.020089913333796387]"
818,0,"[0.9891592024841515, 0.003174914241324939, 0.0006024621691606615, 0.005831033261501135, 0.001232387843861898]"
819,0,"[0.9530307162497733, 0.019059933872109608, 0.0011965887195730313, 0.023661408879701015, 0.003051352278843041]"
820,0,"[0.9435252530466942, 0.0209037049679618, 0.0007386231292316987, 0.03234775150036704, 0.002484667355745402]"
821,0,"[0.9794609326609588, 0.006461694006593746, 0.0008965233226076889, 0.011207982984756852, 0.0019728670250827823]"
822,0,"[0.9949831033188566, 0.0013947834231210988, 0.00021515455387482237, 0.0029791191040759333, 0.0004278396000715752]"
823,0,"[0.9921552014652346, 0.002638142631710811, 0.00024097451226258416, 0.004406451409375929, 0.0005592299814163326]"
824,0,"[0.9933666377841042, 0.0018762696832267018, 0.0002480829639077164, 0.003883477850455197, 0.0006255317183061136]"
825,0,"[0.9432556799573039, 0.019391945245567276, 0.0035424601832775428, 0.029368605273710637, 0.004441309340140826]"
826,0,"[0.9979003684724401, 0.0004988441507399622, 9.09423353466224e-05, 0.001291655128240132, 0.00021818991323325015]"
827,0,"[0.9702113386302339, 0.009009716850802624, 0.0023318831104682993, 0.01470900017804699, 0.0037380612304480933]"
828,0,"[0.9802079682423026, 0.007329296075558752, 0.000497432070165779, 0.010494616551979245, 0.0014706870599937379]"
829,0,"[0.9921318477340975, 0.0025442582443103963, 0.0003881356514462386, 0.0040617686932022815, 0.0008739896769437434]"
830,0,"[0.994020957643665, 0.0015058531695964388, 0.00029112489797278134, 0.0036423977043784114, 0.0005396665843872218]"
831,0,"[0.9476158696913302, 0.01937677236262356, 0.001026853949888569, 0.029979846606963304, 0.002000657389194402]"
832,0,"[0.6696129898215907, 0.21158720889372476, 0.00886463739489623, 0.04796334459158337, 0.06197181929820485]"
833,0,"[0.6026691094442267, 0.1645320781743884, 0.00025525469159140183, 0.22868800104452308, 0.0038555566452702457]"
834,0,"[0.6589529001944636, 0.13470864194876933, 0.00210323991378941, 0.19245538955848948, 0.011779828384488137]"
835,0,"[0.9686954434482639, 0.010738478817769268, 0.0013456495553343857, 0.016841933292511654, 0.002378494886120742]"
836,0,"[0.9142451783692763, 0.03095537462316476, 0.003989982578249241, 0.045161026283513074, 0.00564843814579665]"
837,0,"[0.9158490013968847, 0.0387894516817728, 0.001459329951323969, 0.0389412882053984, 0.004960928764620067]"
838,0,"[0.9872037210092249, 0.0038653544328547023, 0.0004116863948855089, 0.007491755562286982, 0.0010274826007478774]"
839,0,"[0.9860003520168346, 0.0027172218850405427, 0.002917463318532166, 0.002817098410426236, 0.005547864369166311]"
840,0,"[0.9883732327250468, 0.0038402598130727523, 0.00033115073943723014, 0.006657112396888009, 0.0007982443255553078]"
841,0,"[0.9941620910976054, 0.0017941691035171256, 0.00019928886150336956, 0.003352448786462674, 0.0004920021509114008]"
842,0,"[0.9796614174138715, 0.00695812481006383, 0.0005463061842375772, 0.01144506753452451, 0.0013890840573023882]"
843,0,"[0.8457634489233341, 0.057809209445214976, 0.0016908714663626228, 0.08946260322842015, 0.005273866936668157]"
844,0,"[0.9980682302105918, 0.0004966941909837972, 0.00014840139467777401, 0.0010027485276509558, 0.00028392567609568565]"
845,0,"[0.9975456077376879, 0.0006896737977852784, 0.0001902063185436898, 0.001247613380943379, 0.0003268987650398357]"
846,0,"[0.9953611777999449, 0.001349640179446095, 0.00027866827553026384, 0.002506013855905534, 0.0005044998891732193]"
847,0,"[0.9954719654945965, 0.0011255929855527801, 0.00029809963793940125, 0.0023679614804273707, 0.0007363804014836601]"
848,1,"[0.38905471161366684, 0.3067881180907685, 0.022537477708612624, 0.12380877682445142, 0.15781091576250045]"
849,0,"[0.9822555903675266, 0.005970363534634073, 0.0009372455652381876, 0.0077494244161727555, 0.0030873761164283645]"
850,0,"[0.9959830326562075, 0.0013074435512115629, 0.00033959174402478117, 0.0016809081230101536, 0.0006890239255464217]"
851,0,"[0.6514433290451638, 0.15177153510527974, 0.0005392752387739493, 0.19145785378882754, 0.00478800682195504]"
852,0,"[0.971925134712976, 0.009847588331681634, 0.0011569428549667588, 0.014501878336728325, 0.002568455763647093]"
853,0,"[0.9213503242363859, 0.0318356458216491, 0.0015737715680808494, 0.04118593089230004, 0.0040543274815841805]"
854,0,"[0.990209158508271, 0.002574194852861977, 0.0010593559802783506, 0.004829733541092711, 0.001327557117495964]"
855,0,"[0.9982784138244485, 0.00037690001882854544, 9.019350696492922e-05, 0.0010774070335192443, 0.0001770856162386566]"
856,0,"[0.9809428819006814, 0.006955769259424203, 0.001624789554587747, 0.007054239566026628, 0.0034223197192799868]"
857,0,"[0.9975520681087914, 0.0005422478585084832, 0.0004614776729658897, 0.0006813818847887083, 0.000762824474945498]"
858,0,"[0.9958891951210116, 0.0011500429424107603, 0.0003214581946802868, 0.002146925814936334, 0.0004923779269610925]"
859,0,"[0.9971672600897472, 0.0006882429354657497, 0.00012192681254099638, 0.0017484506395404266, 0.00027411952270550065]"
860,0,"[0.9971470885190327, 0.0007245604651402318, 0.00015633963153002613, 0.0016437070113690397, 0.00032830437292803304]"
861,0,"[0.9897473743053185, 0.0022132863702867735, 0.000741462680991914, 0.005846643853654144, 0.0014512327897486653]"
862,0,"[0.6864318707052439, 0.18735634474249108, 0.0015425729110675806, 0.114926436188268, 0.009742775452929607]"
863,0,"[0.959336848467467, 0.013413912321310829, 0.0008437194114097321, 0.024005837134607903, 0.002399682665204553]"
864,0,"[0.9564025664827508, 0.011464696315327531, 0.0021182465305555637, 0.025145701452368857, 0.0048687892189972805]"
865,0,"[0.9951691789203536, 0.0012335301436049917, 0.0002559905778246602, 0.0028563776219843622, 0.0004849227362322104]"
866,0,"[0.9978304254115571, 0.000550527718473014, 0.00016482621778596686, 0.0011813942822698994, 0.0002728263699140079]"
867,0,"[0.994909471534936, 0.001361217161214213, 0.0002679870623756055, 0.003004962618184137, 0.00045636162328974487]"
868,0,"[0.8977868951662041, 0.038634412274122204, 0.001414651279292281, 0.05655370352773653, 0.005610337752644679]"
869,0,"[0.9981173953749116, 0.00044138049177076675, 0.00010925685217273013, 0.0011311087158599308, 0.000200858565285128]"
870,0,"[0.8160323687693195, 0.05843949429735647, 0.03387213372001437, 0.03681501163610475, 0.05484099157720484]"
871,0,"[0.9914602567459021, 0.0024272532292740814, 0.0009119345882799407, 0.0031530189868823693, 0.002047536449661286]"
872,0,"[0.9990416418504728, 0.00022428786343304865, 0.00010284348419605856, 0.000503131497630137, 0.0001280953042676857]"
873,0,"[0.9798628823803929, 0.006071642468109737, 0.0005737672208139939, 0.01200408489461628, 0.0014876230360670883]"
874,0,"[0.999000557325025, 0.00021637494057537976, 0.00010932882223978614, 0.0005482401825048494, 0.00012549872965481358]"
875,0,"[0.9938268737641117, 0.0019800326164724396, 0.0005802490075992257, 0.0024206131801208933, 0.0011922314316955404]"
876,0,"[0.9374562286178771, 0.01661885485618026, 0.0017589588961144699, 0.0400207837152366, 0.004145173914591603]"
877,0,"[0.8974924329029971, 0.04842068505751441, 0.0024749873832878924, 0.041836434278467255, 0.009775460377733374]"
878,0,"[0.9708472258093973, 0.009889842942038709, 0.001018749069077781, 0.015929774657250043, 0.0023144075222361056]"
879,0,"[0.963629598469672, 0.010854850139591551, 0.000931334034907167, 0.022416162489267564, 0.0021680548665614936]"
880,0,"[0.9685149634640559, 0.009904499784048322, 0.0005297169477377176, 0.019071449887237375, 0.001979369916920603]"
881,0,"[0.943525572205907, 0.01900253581120952, 0.002870060225578346, 0.02946276670333426, 0.005139065053970843]"
882,0,"[0.9924545920887403, 0.0022989952365073912, 0.0005518942617577185, 0.0032671412573859896, 0.0014273771556085294]"
883,0,"[0.9932425117744172, 0.002171918426386147, 0.0003579649391979846, 0.003578988807962641, 0.0006486160520358174]"
884,0,"[0.974475331160999, 0.004143584658153151, 0.0063157943543950615, 0.0036344326099328485, 0.011430857216519917]"
885,0,"[0.9816762912679629, 0.006952315492617441, 0.001561790358228183, 0.0061390219800611075, 0.003670580901130315]"
886,0,"[0.9922656678375691, 0.002036508533590897, 0.0010441603738164972, 0.0024859867256512933, 0.002167676529372262]"
887,0,"[0.9956215422462297, 0.0012422288802756247, 0.00017535382762658928, 0.0025375626549351904, 0.0004233123909327835]"
888,0,"[0.9935449861209663, 0.002019695586919764, 0.00022186548274038078, 0.0037124506532335132, 0.0005010021561400297]"
889,0,"[0.9977149370613874, 0.0006157079169978383, 0.00019218645824150012, 0.0010748718520533858, 0.00040229671132009377]"
890,0,"[0.9894974678083313, 0.003015288330955143, 0.0010469456593356046, 0.004880393251990167, 0.0015599049493877897]"
891,0,"[0.9415957471453512, 0.015756211470591665, 0.01041783406196978, 0.008526319456301439, 0.023703887865786144]"
892,1,"[0.21548434190935256, 0.4643498327909965, 0.00048449507599738237, 0.3122278716380072, 0.007453458585646277]"
893,0,"[0.9893359691532951, 0.002286389741972288, 0.0015335939564057673, 0.003609268549675854, 0.0032347785986510114]"
894,0,"[0.9432130047673888, 0.01850503599485028, 0.0006065800701076092, 0.035587561110650104, 0.002087818057003328]"
895,0,"[0.9716866377447777, 0.008055730104619645, 0.001273981937186281, 0.016884565248357714, 0.0020990849650585884]"
896,0,"[0.9906192764320499, 0.00281204220494266, 0.0004192985969329403, 0.005248339928115961, 0.0009010428379586445]"
897,0,"[0.8911469334061395, 0.05483655202330546, 0.0013578456029611848, 0.04978465376192132, 0.002874015205672478]"
898,0,"[0.8794412927595365, 0.06212660942723362, 0.0011363240742630956, 0.0502525406283389, 0.007043233110627778]"
899,0,"[0.6231909181510799, 0.14990106093575994, 0.00727952478332025, 0.19030697902008503, 0.02932151710975495]"
900,1,"[0.05321663938494652, 0.35895851649556576, 0.0005150112714701322, 0.576706038364548, 0.010603794483469495]"
901,0,"[0.8947818523796957, 0.04277333340458206, 0.0039359101300360305, 0.04950517679153267, 0.009003727294153677]"
902,0,"[0.997466558600245, 0.0006194366004528689, 0.0003495361950678742, 0.0009389392293790037, 0.0006255293748551836]"
903,0,"[0.9672573214961496, 0.011244265137182755, 0.0011196092346716679, 0.018207430847057858, 0.002171373284938173]"
904,0,"[0.8991387780947663, 0.037139203548913126, 0.000645212329608464, 0.06119009191363543, 0.0018867141130764636]"
905,1,"[0.6709428908863782, 0.09549203144328128, 0.03967412146518602, 0.11511294655970729, 0.0787780096454474]"
906,0,"[0.9686344723642532, 0.012570911757412765, 0.0019769674661909015, 0.010622250304497668, 0.006195398107645711]"
907,1,"[0.5488009429171828, 0.1884063199418858, 0.0020214655238634145, 0.2490795565346727, 0.011691715082395216]"
908,0,"[0.9773494631280109, 0.007448726233839331, 0.0007368990086239051, 0.01284358926208198, 0.0016213223674437884]"
909,0,"[0.9980668128056414, 0.0004955096756975659, 0.00016998121121055652, 0.0009844840708795423, 0.0002832122365709438]"
910,0,"[0.9932346905399784, 0.0016959229133186485, 0.00020646429969839548, 0.004361142162656524, 0.0005017800843479511]"
911,0,"[0.9947264634021254, 0.0013967669947869913, 0.00023096092618665024, 0.0032071386303856256, 0.00043867004651556413]"
912,0,"[0.9848581864010748, 0.0047162664201319555, 0.0004206971140536856, 0.00855419827798855, 0.0014506517867508549]"
913,0,"[0.9751970379675999, 0.006104580700253714, 0.0003796485264349091, 0.01716626084043918, 0.001152471965272349]"
914,0,"[0.9600612842259318, 0.011991425802011771, 0.0006319808282123514, 0.02536095059375862, 0.001954358550085451]"
915,0,"[0.8473927542123462, 0.04871456954974288, 0.00380526960161517, 0.09508348167820649, 0.005003924958089238]"
916,0,"[0.9981733901277998, 0.0003907988274964536, 0.0001334131305137914, 0.0011206946635016406, 0.0001817032506881517]"
917,0,"[0.9649852223647061, 0.013543898825052301, 0.001021634956229179, 0.0186685527155761, 0.0017806911384362764]"
918,0,"[0.995569911839303, 0.0013187562631484014, 0.0004138743651850732, 0.0018872419143221128, 0.0008102156180411687]"
919,0,"[0.9979075792797621, 0.0004904398543726902, 9.461564707653945e-05, 0.0012993188210902752, 0.00020804639769851757]"
920,0,"[0.7616484787351605, 0.0914868169907205, 0.008601929863049352, 0.11431517497439835, 0.023947599436671317]"
921,0,"[0.9977237245870835, 0.0006192715834527625, 0.00015717423036548165, 0.0012723185527366758, 0.00022751104636173702]"
922,0,"[0.9655756267848831, 0.01022902832606864, 0.0014178111599919263, 0.01971564831744203, 0.0030618854116141623]"
923,0,"[0.9899556589504371, 0.0034858417842018857, 0.0005710302097194179, 0.005084185487265493, 0.0009032835683760272]"
924,0,"[0.9860249971053713, 0.004261561602564943, 0.0002818601525841552, 0.008511619343489442, 0.0009199617959901751]"
925,0,"[0.9950644149602801, 0.001395514163413612, 0.0002542977553690447, 0.002779719907313675, 0.0005060532136234321]"
926,0,"[0.9963549534496663, 0.0009592497582178608, 0.00018678046462104818, 0.0021019301959440606, 0.0003970861315506945]"
927,0,"[0.9977640150711365, 0.0006184018547171452, 0.0001926167167876512, 0.0011173125779214439, 0.00030765377943717004]"
928,0,"[0.9684564725821322, 0.007298911711512598, 0.006578971243118002, 0.00909030676105782, 0.008575337702179104]"
929,0,"[0.9620761181521742, 0.01254147374481437, 0.0013766554589618137, 0.0209094571626094, 0.0030962954814404238]"
930,0,"[0.9958070274166418, 0.0012399786924255968, 0.00020260014109111562, 0.0022868519553620446, 0.0004635417944796043]"
931,0,"[0.9867152114969686, 0.004573978915745688, 0.00043060689726191417, 0.0071832959040384, 0.001096906785985427]"
932,0,"[0.9727189881574125, 0.007554001747997497, 0.0010733355690121617, 0.016313420440407088, 0.002340254085170851]"
933,0,"[0.9976296449753916, 0.0005464153047195491, 0.0001225161068660519, 0.001479249050119357, 0.00022217456290338453]"
934,0,"[0.9862925471676711, 0.004072435802678307, 0.0008802067505116917, 0.00731700955585494, 0.0014378007232839288]"
935,0,"[0.9911216454969531, 0.002167892360248218, 0.0004646566295840206, 0.005665257603185173, 0.0005805479100293782]"
936,0,"[0.6874586863978479, 0.13515740551338706, 0.002518521844399485, 0.16855430262390378, 0.006311083620461785]"
937,0,"[0.8099623344816655, 0.08835434978083143, 0.003998540738252756, 0.08980157490813943, 0.007883200091110815]"
938,0,"[0.9495286587767845, 0.004777983062221989, 0.0169122178815193, 0.0020321061773406848, 0.02674903410213362]"
939,0,"[0.9932306493307272, 0.0020011898430611253, 0.0001924419767589284, 0.004031105115324924, 0.0005446137341278304]"
940,0,"[0.992950187081137, 0.002290114326701154, 0.00015714578509833576, 0.0041633934272124725, 0.000439159379850992]"
941,0,"[0.997069804083179, 0.0007930014983659935, 0.0002512145922826615, 0.0014514202227227536, 0.00043455960344971104]"
942,0,"[0.9969621004414215, 0.0008152139610082672, 0.00022854539349778815, 0.0015844164092681944, 0.0004097237948042656]"
943,0,"[0.9804288254782495, 0.006142923479060345, 0.0008789454231780619, 0.010147436881845683, 0.002401868737666363]"
944,0,"[0.8355908428923899, 0.06108277230871972, 0.0031300985693236607, 0.09494224135547386, 0.005254044874092701]"
945,0,"[0.9870373946529464, 0.004532460302121122, 0.0008514481721226954, 0.006271004894752614, 0.0013076919780570975]"
946,0,"[0.9186645942206484, 0.024757160646683807, 0.0023116473126912024, 0.04899834254450116, 0.005268255275475464]"
947,0,"[0.9886403577781985, 0.0033628988022264624, 0.00029799690324040085, 0.006922991051651418, 0.0007757554646831167]"
948,0,"[0.9969890944587912, 0.0007907172799787051, 0.00019857021894781438, 0.00163828808136713, 0.00038332996091508265]"
949,0,"[0.936458052358045, 0.029089942663902506, 0.003008350100415889, 0.024971788897034823, 0.006471865980601916]"
950,0,"[0.9901511636011116, 0.0034514595419600997, 0.0006331939419629784, 0.0038426150935772997, 0.0019215678213880902]"
951,0,"[0.9520721709817922, 0.009650548673911307, 0.01038678945845051, 0.004739463914696456, 0.023151026971149468]"
952,0,"[0.8531055009791731, 0.05772379510938504, 0.0011599633419872094, 0.08354172876614793, 0.004469011803306786]"
953,0,"[0.9873625163880857, 0.0035366465138533818, 0.0010856968005616573, 0.006203395258535382, 0.0018117450389639365]"
954,0,"[0.9954083771911283, 0.0013942693305047096, 0.0002120225723165741, 0.002450456246674833, 0.0005348746593753788]"
955,0,"[0.9766769999925711, 0.0059196507037099924, 0.0023427234673030115, 0.010049675543264993, 0.00501095029315092]"
956,0,"[0.9989968291601942, 0.00024530689019801457, 0.00013043159571993258, 0.000463971499342259, 0.0001634608545456422]"
957,1,"[0.12459663273090985, 0.5570184865772712, 0.008163591659909845, 0.20225149669296377, 0.10796979233894537]"
958,0,"[0.9857052135250937, 0.005433343863398714, 0.00038418779290333964, 0.007543128568492153, 0.000934126250112177]"
959,0,"[0.9876858411362058, 0.004262097558447278, 0.00047855844812974113, 0.0066812668048884085, 0.0008922360523287055]"
960,0,"[0.9762518527433406, 0.006818919714708906, 0.003193651200205177, 0.009572353891066514, 0.0041632224506786535]"
961,0,"[0.9810247833439493, 0.005128643551213914, 0.0007193555167383533, 0.011806545646657542, 0.0013206719414407611]"
962,0,"[0.9971720024416485, 0.0007981680474989823, 0.00031389904670443586, 0.0010701900789418738, 0.0006457403852063617]"
963,0,"[0.9876673148957396, 0.0035045502382484287, 0.00041989630046040423, 0.007314557983686903, 0.0010936805818648595]"
964,0,"[0.992593278508669, 0.0021052707715040237, 0.000612053069917745, 0.0036647908705671845, 0.001024606779342202]"
965,0,"[0.9464191206867362, 0.023802481339815475, 0.0017441040220738781, 0.024791430979784406, 0.0032428629715899205]"
966,0,"[0.9799832013207388, 0.007270532832350856, 0.001317305380891086, 0.008135365130126299, 0.0032935953358930897]"
967,0,"[0.9687357154386724, 0.008979877951844626, 0.003499413263656139, 0.014686857822521006, 0.004098135523305844]"
968,0,"[0.9756520869349834, 0.00621549542123009, 0.0007542662901680529, 0.015936969202906485, 0.001441182150711779]"
969,0,"[0.6127845214032539, 0.12140033029195488, 0.0019011059247460477, 0.2552190629286182, 0.008694979451426964]"
970,0,"[0.9647064338175761, 0.013078447438021806, 0.0011871712556847378, 0.018861374284654685, 0.002166573204062567]"
971,0,"[0.9618447467439423, 0.014673490931294325, 0.0008321514113373698, 0.020655304706544246, 0.001994306206882004]"
972,0,"[0.9951662502460393, 0.0013937382142518596, 0.00023627707898941593, 0.002729483461212973, 0.0004742509995063633]"
973,0,"[0.6624120703441697, 0.13874812327504, 0.03258873253685541, 0.026563314996764648, 0.13968775884717025]"
974,0,"[0.9584550320147452, 0.01745526983012074, 0.0006314713070546287, 0.02117259490031561, 0.002285631947763904]"
975,0,"[0.9896178955567875, 0.0031985563990355776, 0.000340460215302455, 0.005860287820176671, 0.0009828000086980716]"
976,1,"[0.4252366528064336, 0.32752041790969216, 0.0021697529441118742, 0.23102359789048058, 0.014049578449281735]"
977,0,"[0.9882989224991127, 0.00415745666262428, 0.00044028703598296296, 0.005707670113342757, 0.0013956636889373597]"
978,0,"[0.9967583236278725, 0.0008151840584437473, 0.0001737095721778634, 0.001922472833798604, 0.00033030990770714473]"
979,0,"[0.9594390510775087, 0.011515285082741713, 0.0011961706106073508, 0.02564395183600726, 0.0022055413931348134]"
980,0,"[0.9939510155119934, 0.0016786998674824447, 0.00025163780429195354, 0.0036131271437964195, 0.0005055196724357147]"
981,0,"[0.9987377489038274, 0.0002920812095764272, 0.00011143245945982564, 0.0006922167327759097, 0.00016652069436021068]"
982,0,"[0.9888432352432147, 0.0032391678163310967, 0.00043186389629609534, 0.006584145873476064, 0.0009015871706821103]"
983,0,"[0.9776224081240048, 0.006221006478203059, 0.0006098531012043065, 0.01399908466451735, 0.001547647632070539]"
984,0,"[0.9972448244189464, 0.0007620530152698163, 0.0002804183435016317, 0.0011405800612046503, 0.0005721241610773421]"
985,0,"[0.9920328407794744, 0.0024785691586485426, 0.0003634753425763956, 0.004389154977797096, 0.0007359597415033376]"
986,0,"[0.9434821392158779, 0.01632353488567454, 0.0027547275521815594, 0.032933637536293206, 0.004505960809972944]"
987,0,"[0.6888506034118415, 0.1100474526942043, 0.0061965101472102125, 0.17873644300057118, 0.016168990746172774]"
988,0,"[0.9895737610744623, 0.0025562383112136978, 0.0005091750672725113, 0.006319231672547141, 0.0010415938745042405]"
989,0,"[0.8383075220988662, 0.04956451779028538, 0.002043457734217106, 0.10403309800791988, 0.006051404368711293]"
990,0,"[0.9969637665363402, 0.0007793465462276177, 0.00014647695441217493, 0.0017683846465230846, 0.00034202531649691893]"
991,0,"[0.9980415120633432, 0.0005033414643200712, 0.00010675416763350753, 0.0011480607030287767, 0.00020033160167427224]"
992,0,"[0.98570418863931, 0.004732974667673712, 0.0003903064142805915, 0.008086323812143458, 0.0010862064665920937]"
993,0,"[0.9639537906006054, 0.00707361160877625, 0.009835871434360769, 0.007471540468009919, 0.01166518588824768]"
994,0,"[0.9878687461737021, 0.004045114376885873, 0.001282588062789281, 0.004630307857633644, 0.0021732435289891624]"
995,0,"[0.9832083889907197, 0.004123309558430595, 0.0036543393495754198, 0.0031308582584744925, 0.0058831038427996545]"
996,0,"[0.505084705693094, 0.2201546456726333, 0.007173531770496902, 0.23427004501385865, 0.03331707184991715]"
997,0,"[0.9974723394094299, 0.0006567040151470496, 0.00013975800268387165, 0.0014393552858339128, 0.00029184328690502666]"
998,0,"[0.9929170230667989, 0.001895689555908057, 0.00038964204018494337, 0.004024982888097786, 0.0007726624490103141]"
999,0,"[0.9987139003231246, 0.0003091486481415389, 0.0001094270846113287, 0.0006563099417870034, 0.00021121400233562807]"
1000,0,"[0.9976918617489579, 0.0006820530275718571, 0.0001645451258919247, 0.0011556296426195, 0.0003059104549589308]"
1001,0,"[0.8505917695765294, 0.04599307267780121, 0.03516179342604686, 0.020107878712721454, 0.04814548560690091]"
1002,0,"[0.9894097921960298, 0.0026610029866934656, 0.0006350875272242859, 0.006285778297821203, 0.001008338992231329]"
1003,0,"[0.9973172861620623, 0.0006690909932387582, 0.0001195110886958013, 0.001618762986158667, 0.00027534876984461933]"
1004,0,"[0.992866779813527, 0.002085038974139301, 0.00029325642237986913, 0.004097389801587181, 0.0006575349883667731]"
1005,1,"[0.6084145518013415, 0.22381107969449704, 0.01852286700876316, 0.06497256365530722, 0.08427893784009084]"
1006,0,"[0.9932577015089207, 0.0020490675706451504, 0.00020686413646015464, 0.003938390092516471, 0.0005479766914576867]"
1007,0,"[0.937970015526816, 0.026825606718672696, 0.0024474473065184527, 0.026536972777743133, 0.006219957670249943]"
1008,0,"[0.6947466941360516, 0.12487451741678131, 0.026436304212510923, 0.12302888713869646, 0.03091359709595973]"
1009,0,"[0.995334477247264, 0.0012994587782848223, 0.000320425508821629, 0.002209666222666312, 0.0008359722429634335]"
1010,0,"[0.9826095224413598, 0.005487690383625262, 0.0019599013805332, 0.006682298274505686, 0.0032605875199759695]"
1011,0,"[0.9652769595464932, 0.010855373830315389, 0.00629077246379137, 0.009316277680121051, 0.008260616479278782]"
1012,0,"[0.9888344286119084, 0.0024366146499887192, 0.0006081805041427573, 0.007187136991793885, 0.0009336392421662327]"
1013,0,"[0.9104620567816105, 0.03390819458087162, 0.0007121537666710955, 0.05182498170260658, 0.003092613168240357]"
1014,0,"[0.7402683806707526, 0.08069088233873177, 0.0025177750678345647, 0.16882701960250174, 0.007695942320179134]"
1015,0,"[0.83570053133858, 0.04835176982595194, 0.0044097777813756145, 0.0992845379484422, 0.012253383105650188]"
1016,0,"[0.9860748683863599, 0.004597601556108251, 0.00046306361656594456, 0.007518042646191157, 0.0013464237947747259]"
1017,0,"[0.9974555953715957, 0.0006798161701237695, 0.00012051492589204061, 0.0014928762816407482, 0.00025119725074780245]"
1018,0,"[0.7310784121540461, 0.08844950035712287, 0.0018171771577322918, 0.16968548727514746, 0.008969423055951156]"
1019,0,"[0.995876336421337, 0.0011808941880018492, 0.00031718843279884563, 0.0021538641178230054, 0.00047171684003929524]"
1020,0,"[0.9806255941844494, 0.005827942957895158, 0.0006502906489308072, 0.011777555915647036, 0.001118616293077684]"
1021,0,"[0.988199298312864, 0.0030739679544038723, 0.0004827158439895757, 0.007150004475231605, 0.0010940134135106205]"
1022,0,"[0.9627356973828514, 0.015194020612147646, 0.0003931375976128251, 0.020188858784091462, 0.0014882856232969143]"
1023,0,"[0.9885922771296263, 0.004032761553111021, 0.0007187483564976634, 0.005346729208695819, 0.0013094837520692625]"
1024,0,"[0.7488689664899073, 0.12344041680175279, 0.0009590700086584506, 0.12016186572118719, 0.006569680978494195]"
1025,0,"[0.765010200411864, 0.1252956909045531, 0.0005363788146695668, 0.10480063414407378, 0.0043570957248395895]"
1026,0,"[0.9666466902356249, 0.011695225331060051, 0.0021728151987362885, 0.01619896915228358, 0.003286300082295313]"
1027,0,"[0.7939906901459161, 0.02230932680253293, 0.08152475543776332, 0.011434051925825424, 0.09074117568796229]"
1028,0,"[0.9935105649171886, 0.001975599013222264, 0.0003890014261076898, 0.003373399485417433, 0.0007514351580639293]"
1029,0,"[0.9940480417715378, 0.0017770159733032853, 0.00025272201899585674, 0.003343342442341525, 0.0005788777938214303]"
1030,0,"[0.8489335133385332, 0.07331534724743774, 0.00565333264217599, 0.06198846942396261, 0.010109337347890664]"
1031,0,"[0.9779578493909921, 0.0078022141781658744, 0.0002633012787805152, 0.012984109720004286, 0.0009925254320573488]"
1032,0,"[0.8551736753044471, 0.04827576669750101, 0.004153236622186042, 0.08403603946541333, 0.008361281910452453]"
1033,0,"[0.997015387065204, 0.0008021292569770542, 0.0001373128374782333, 0.0017373094449178216, 0.00030786139542271696]"
1034,0,"[0.9983586899161166, 0.0003808357279065683, 9.50320447062758e-05, 0.0009811671785509568, 0.0001842751327196199]"
1035,0,"[0.9944057242251066, 0.0017408441930758859, 0.000649586746937573, 0.0019241712160980667, 0.0012796736187818368]"
