,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
673,673,673,1,26.63562,499,2,0,230.98328999999998,0,229.56602999999998,0,3
674,674,674,1,26.63562,724,2,0,230.98328999999998,0,229.56602999999998,0,3
675,675,675,1,26.63562,819,2,0,230.98328999999998,0,229.56602999999998,2,2
676,676,676,1,26.63562,794,2,0,230.98328999999998,0,229.56602999999998,0,3
677,677,677,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
678,678,678,1,26.63562,595,2,0,230.98328999999998,0,229.56602999999998,0,3
679,679,679,1,26.63562,586,2,0,230.98328999999998,0,229.56602999999998,0,0
680,680,680,1,26.63562,657,2,0,230.98328999999998,0,229.56602999999998,0,0
681,681,681,1,26.63562,808,2,0,230.98328999999998,0,229.56602999999998,0,3
682,682,682,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,3,3
683,683,683,1,26.63562,380,2,0,230.98328999999998,0,229.56602999999998,0,3
684,684,684,1,26.63562,869,2,0,230.98328999999998,0,229.56602999999998,0,3
685,685,685,1,26.63562,608,2,0,230.98328999999998,0,229.56602999999998,0,0
686,686,686,1,26.63562,555,2,0,230.98328999999998,0,229.56602999999998,0,3
687,687,687,1,26.63562,490,2,0,230.98328999999998,0,229.56602999999998,1,1
688,688,688,1,26.63562,605,2,0,230.98328999999998,0,229.56602999999998,0,3
689,689,689,1,26.63562,579,2,0,230.98328999999998,0,229.56602999999998,0,0
690,690,690,1,26.63562,475,2,0,230.98328999999998,0,229.56602999999998,0,3
691,691,691,1,26.63562,636,2,0,230.98328999999998,0,229.56602999999998,0,3
692,692,692,1,26.63562,428,2,0,230.98328999999998,0,229.56602999999998,0,3
693,693,693,1,26.63562,831,2,0,230.98328999999998,0,229.56602999999998,0,0
694,694,694,1,26.63562,605,2,0,230.98328999999998,0,229.56602999999998,0,0
695,695,695,1,26.63562,572,2,0,230.98328999999998,0,229.56602999999998,0,0
696,696,696,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
697,697,697,1,26.63562,571,2,0,230.98328999999998,0,229.56602999999998,0,0
698,698,698,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,2,0
699,699,699,1,26.63562,695,2,0,230.98328999999998,0,229.56602999999998,2,0
700,700,700,1,26.63562,546,2,0,230.98328999999998,0,229.56602999999998,0,3
701,701,701,1,26.63562,421,2,0,230.98328999999998,0,229.56602999999998,2,2
702,702,702,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,2,2
703,703,703,1,26.63562,673,2,0,230.98328999999998,0,229.56602999999998,0,0
704,704,704,1,26.63562,366,2,0,230.98328999999998,0,229.56602999999998,0,0
705,705,705,1,26.63562,535,2,0,230.98328999999998,0,229.56602999999998,2,0
706,706,706,1,26.63562,782,2,0,230.98328999999998,0,229.56602999999998,0,3
707,707,707,1,26.63562,674,2,0,230.98328999999998,0,229.56602999999998,0,0
708,708,708,1,26.63562,419,2,0,230.98328999999998,0,229.56602999999998,0,3
709,709,709,1,26.63562,446,2,0,230.98328999999998,0,229.56602999999998,0,3
710,710,710,1,26.63562,640,2,0,230.98328999999998,0,229.56602999999998,0,0
711,711,711,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
712,712,712,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
713,713,713,1,26.63562,949,2,0,230.98328999999998,0,229.56602999999998,1,0
714,714,714,1,26.63562,462,2,0,230.98328999999998,0,229.56602999999998,0,3
715,715,715,1,26.63562,430,2,0,230.98328999999998,0,229.56602999999998,0,3
716,716,716,1,26.63562,904,2,0,230.98328999999998,0,229.56602999999998,1,0
717,717,717,1,26.63562,917,2,0,230.98328999999998,0,229.56602999999998,0,0
718,718,718,1,26.63562,267,2,0,230.98328999999998,0,229.56602999999998,0,3
719,719,719,1,26.63562,572,2,0,230.98328999999998,0,229.56602999999998,0,0
720,720,720,1,26.63562,708,2,0,230.98328999999998,0,229.56602999999998,0,0
721,721,721,1,26.63562,623,2,0,230.98328999999998,0,229.56602999999998,0,3
722,722,722,1,26.63562,749,2,0,230.98328999999998,0,229.56602999999998,2,2
723,723,723,1,26.63562,575,2,0,230.98328999999998,0,229.56602999999998,0,0
724,724,724,1,26.63562,644,2,0,230.98328999999998,0,229.56602999999998,0,3
725,725,725,1,26.63562,595,2,0,230.98328999999998,0,229.56602999999998,2,0
726,726,726,1,26.63562,685,2,0,230.98328999999998,0,229.56602999999998,0,3
727,727,727,1,26.63562,581,2,0,230.98328999999998,0,229.56602999999998,2,0
728,728,728,1,26.63562,933,2,0,230.98328999999998,0,229.56602999999998,0,2
729,729,729,1,26.63562,619,0,0,230.98328999999998,0,229.56602999999998,0,0
730,730,730,1,26.63562,911,2,0,230.98328999999998,0,229.56602999999998,0,0
731,731,731,1,26.63562,959,2,0,230.98328999999998,0,229.56602999999998,0,3
732,732,732,1,26.63562,687,2,0,230.98328999999998,0,229.56602999999998,0,3
733,733,733,1,26.63562,803,2,0,230.98328999999998,0,229.56602999999998,0,0
734,734,734,1,26.63562,684,2,0,230.98328999999998,0,229.56602999999998,2,0
735,735,735,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
736,736,736,1,26.63562,739,2,0,230.98328999999998,0,229.56602999999998,0,3
737,737,737,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
738,738,738,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
739,739,739,1,26.63562,910,2,0,230.98328999999998,0,229.56602999999998,0,2
740,740,740,1,26.63562,971,2,0,230.98328999999998,0,229.56602999999998,0,0
741,741,741,1,26.63562,455,2,0,230.98328999999998,0,229.56602999999998,0,3
742,742,742,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
743,743,743,1,26.63562,881,2,0,230.98328999999998,0,229.56602999999998,0,3
744,744,744,1,26.63562,584,2,0,230.98328999999998,0,229.56602999999998,0,3
745,745,745,1,26.63562,509,2,0,230.98328999999998,0,229.56602999999998,0,0
746,746,746,1,26.63562,845,2,0,230.98328999999998,0,229.56602999999998,2,2
747,747,747,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
748,748,748,1,26.63562,744,2,0,230.98328999999998,0,229.56602999999998,0,3
749,749,749,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,2
750,750,750,1,26.63562,607,2,0,230.98328999999998,0,229.56602999999998,0,3
751,751,751,1,26.63562,625,2,0,230.98328999999998,0,229.56602999999998,0,3
752,752,752,1,26.63562,672,2,0,230.98328999999998,0,229.56602999999998,0,3
753,753,753,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,3,2
754,754,754,1,26.63562,433,2,0,230.98328999999998,0,229.56602999999998,0,3
755,755,755,1,26.63562,450,0,0,230.98328999999998,0,229.56602999999998,0,0
756,756,756,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
757,757,757,1,26.63562,716,2,0,230.98328999999998,0,229.56602999999998,2,0
758,758,758,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
759,759,759,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
760,760,760,1,26.63562,387,2,0,230.98328999999998,0,229.56602999999998,0,3
761,761,761,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
762,762,762,1,26.63562,523,2,0,230.98328999999998,0,229.56602999999998,0,0
763,763,763,1,26.63562,647,2,0,230.98328999999998,0,229.56602999999998,0,3
764,764,764,1,26.63562,626,2,0,230.98328999999998,0,229.56602999999998,0,0
765,765,765,1,26.63562,574,2,0,230.98328999999998,0,229.56602999999998,0,2
766,766,766,1,26.63562,706,2,0,230.98328999999998,0,229.56602999999998,0,3
767,767,767,1,26.63562,634,2,0,230.98328999999998,0,229.56602999999998,0,3
768,768,768,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
769,769,769,1,26.63562,559,2,0,230.98328999999998,0,229.56602999999998,2,2
770,770,770,1,26.63562,310,2,0,230.98328999999998,0,229.56602999999998,0,3
771,771,771,1,26.63562,894,2,0,230.98328999999998,0,229.56602999999998,0,0
772,772,772,1,26.63562,635,2,0,230.98328999999998,0,229.56602999999998,0,0
773,773,773,1,26.63562,890,2,0,230.98328999999998,0,229.56602999999998,0,0
774,774,774,1,26.63562,626,2,0,230.98328999999998,0,229.56602999999998,0,3
775,775,775,1,26.63562,545,2,0,230.98328999999998,0,229.56602999999998,0,0
776,776,776,1,26.63562,722,2,0,230.98328999999998,0,229.56602999999998,0,0
777,777,777,1,26.63562,584,2,0,230.98328999999998,0,229.56602999999998,0,2
778,778,778,1,26.63562,794,2,0,230.98328999999998,0,229.56602999999998,0,0
779,779,779,1,26.63562,955,2,0,230.98328999999998,0,229.56602999999998,0,3
780,780,780,1,26.63562,589,2,0,230.98328999999998,0,229.56602999999998,0,3
781,781,781,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
782,782,782,1,26.63562,608,2,0,230.98328999999998,0,229.56602999999998,0,3
783,783,783,1,26.63562,420,2,0,230.98328999999998,0,229.56602999999998,2,0
784,784,784,1,26.63562,742,2,0,230.98328999999998,0,229.56602999999998,0,3
785,785,785,1,26.63562,682,2,0,230.98328999999998,0,229.56602999999998,0,3
786,786,786,1,26.63562,364,2,0,230.98328999999998,0,229.56602999999998,2,2
787,787,787,1,26.63562,703,2,0,230.98328999999998,0,229.56602999999998,0,0
788,788,788,1,26.63562,821,2,0,230.98328999999998,0,229.56602999999998,2,0
789,789,789,1,26.63562,907,2,0,230.98328999999998,0,229.56602999999998,0,3
790,790,790,1,26.63562,934,2,0,230.98328999999998,0,229.56602999999998,0,0
791,791,791,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
792,792,792,1,26.63562,627,2,0,230.98328999999998,0,229.56602999999998,0,3
793,793,793,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
794,794,794,1,26.63562,431,2,0,230.98328999999998,0,229.56602999999998,0,0
795,795,795,1,26.63562,629,2,0,230.98328999999998,0,229.56602999999998,2,2
796,796,796,1,26.63562,782,2,0,230.98328999999998,0,229.56602999999998,0,3
797,797,797,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
798,798,798,1,26.63562,773,2,0,230.98328999999998,0,229.56602999999998,0,0
799,799,799,1,26.63562,632,2,0,230.98328999999998,0,229.56602999999998,0,3
800,800,800,2,26.63562,530,3,1,230.98328999999998,1,229.56602999999998,2,1
801,801,801,2,26.63562,480,3,1,230.98328999999998,1,229.56602999999998,2,1
802,802,802,2,26.63562,762,3,1,230.98328999999998,1,229.56602999999998,2,1
803,803,803,2,26.63562,1000,2,1,230.98328999999998,1,229.56602999999998,2,0
804,804,804,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
805,805,805,2,26.63562,505,2,1,230.98328999999998,2,229.56602999999998,2,0
806,806,806,2,26.63562,826,3,1,230.98328999999998,1,229.56602999999998,2,1
807,807,807,2,26.63562,460,3,0,230.98328999999998,0,229.56602999999998,2,1
808,808,808,2,26.63562,660,3,0,230.98328999999998,2,229.56602999999998,2,1
809,809,809,2,26.63562,842,3,1,230.98328999999998,2,229.56602999999998,2,1
810,810,810,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
811,811,811,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
812,812,812,2,26.63562,677,2,1,230.98328999999998,2,229.56602999999998,2,0
813,813,813,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
814,814,814,2,26.63562,685,3,1,230.98328999999998,2,229.56602999999998,2,1
815,815,815,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
816,816,816,2,26.63562,513,3,1,230.98328999999998,1,229.56602999999998,2,1
817,817,817,2,26.63562,681,2,1,230.98328999999998,1,229.56602999999998,2,1
818,818,818,2,26.63562,470,2,1,230.98328999999998,2,229.56602999999998,2,0
819,819,819,2,26.63562,316,3,1,230.98328999999998,2,229.56602999999998,2,1
820,820,820,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
821,821,821,2,26.63562,619,3,1,230.98328999999998,1,229.56602999999998,2,1
822,822,822,2,26.63562,663,3,1,230.98328999999998,1,229.56602999999998,2,1
823,823,823,2,26.63562,471,3,1,230.98328999999998,1,229.56602999999998,2,1
824,824,824,2,26.63562,1000,2,1,230.98328999999998,1,229.56602999999998,2,0
825,825,825,2,26.63562,843,3,1,230.98328999999998,1,229.56602999999998,2,1
826,826,826,2,26.63562,679,3,1,230.98328999999998,1,229.56602999999998,2,1
827,827,827,2,26.63562,424,3,1,230.98328999999998,2,229.56602999999998,2,1
828,828,828,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
829,829,829,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
830,830,830,2,26.63562,694,3,1,230.98328999999998,2,229.56602999999998,0,0
831,831,831,2,26.63562,798,2,1,230.98328999999998,1,229.56602999999998,2,1
832,832,832,2,26.63562,562,3,1,230.98328999999998,1,229.56602999999998,2,0
833,833,833,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
834,834,834,2,26.63562,601,2,1,230.98328999999998,1,229.56602999999998,2,0
835,835,835,2,26.63562,405,3,1,230.98328999999998,2,229.56602999999998,2,1
836,836,836,2,26.63562,581,3,1,230.98328999999998,1,229.56602999999998,2,0
837,837,837,2,26.63562,537,3,1,230.98328999999998,2,229.56602999999998,2,1
838,838,838,2,26.63562,414,3,0,230.98328999999998,2,229.56602999999998,2,1
839,839,839,2,26.63562,680,3,1,230.98328999999998,1,229.56602999999998,2,1
840,840,840,2,26.63562,876,3,1,230.98328999999998,2,229.56602999999998,2,1
841,841,841,2,26.63562,501,3,1,230.98328999999998,1,229.56602999999998,2,1
842,842,842,2,26.63562,888,3,0,230.98328999999998,2,229.56602999999998,2,1
843,843,843,2,26.63562,664,3,1,230.98328999999998,2,229.56602999999998,2,1
844,844,844,2,26.63562,743,2,1,230.98328999999998,2,229.56602999999998,2,1
845,845,845,2,26.63562,737,2,1,230.98328999999998,2,229.56602999999998,2,0
846,846,846,2,26.63562,354,3,1,230.98328999999998,1,229.56602999999998,2,1
847,847,847,2,26.63562,438,3,1,230.98328999999998,1,229.56602999999998,2,1
848,848,848,2,26.63562,728,2,1,230.98328999999998,1,229.56602999999998,2,1
849,849,849,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
850,850,850,2,26.63562,937,3,0,230.98328999999998,2,229.56602999999998,2,1
851,851,851,2,26.63562,695,3,1,230.98328999999998,1,229.56602999999998,2,1
852,852,852,2,26.63562,363,3,0,230.98328999999998,2,229.56602999999998,2,1
853,853,853,2,26.63562,610,2,1,230.98328999999998,2,229.56602999999998,2,0
854,854,854,2,26.63562,636,2,1,230.98328999999998,1,229.56602999999998,0,0
855,855,855,2,26.63562,680,3,0,230.98328999999998,2,229.56602999999998,2,1
856,856,856,2,26.63562,663,3,1,230.98328999999998,1,229.56602999999998,2,1
857,857,857,2,26.63562,663,3,1,230.98328999999998,1,229.56602999999998,2,1
858,858,858,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
859,859,859,2,26.63562,780,3,1,230.98328999999998,2,229.56602999999998,2,1
860,860,860,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
861,861,861,2,26.63562,621,3,1,230.98328999999998,2,229.56602999999998,2,1
862,862,862,2,26.63562,570,3,1,230.98328999999998,2,229.56602999999998,2,1
863,863,863,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
864,864,864,2,26.63562,802,3,1,230.98328999999998,1,229.56602999999998,0,1
865,865,865,2,26.63562,620,2,1,230.98328999999998,1,229.56602999999998,2,1
866,866,866,2,26.63562,1000,2,1,230.98328999999998,1,229.56602999999998,2,1
867,867,867,2,26.63562,602,3,1,230.98328999999998,1,229.56602999999998,2,1
868,868,868,2,26.63562,815,3,1,230.98328999999998,1,229.56602999999998,2,1
869,869,869,2,26.63562,387,3,1,230.98328999999998,2,229.56602999999998,2,1
870,870,870,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
871,871,871,2,26.63562,574,3,1,230.98328999999998,1,229.56602999999998,2,1
872,872,872,2,26.63562,483,2,1,230.98328999999998,2,229.56602999999998,2,1
873,873,873,2,26.63562,675,3,1,230.98328999999998,1,229.56602999999998,2,1
874,874,874,2,26.63562,511,3,0,230.98328999999998,2,229.56602999999998,2,1
875,875,875,2,26.63562,830,3,1,230.98328999999998,1,229.56602999999998,2,1
876,876,876,2,26.63562,941,2,1,230.98328999999998,2,229.56602999999998,2,0
877,877,877,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
878,878,878,2,26.63562,1000,2,1,230.98328999999998,2,229.56602999999998,2,0
879,879,879,2,26.63562,494,3,1,230.98328999999998,2,229.56602999999998,2,1
880,880,880,2,26.63562,741,3,1,230.98328999999998,1,229.56602999999998,2,1
881,881,881,2,26.63562,810,3,1,230.98328999999998,2,229.56602999999998,2,1
882,882,882,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
883,883,883,2,26.63562,858,3,1,230.98328999999998,1,229.56602999999998,2,1
884,884,884,2,26.63562,574,3,1,230.98328999999998,2,229.56602999999998,2,1
885,885,885,2,26.63562,622,3,1,230.98328999999998,1,229.56602999999998,2,1
886,886,886,2,26.63562,600,3,1,230.98328999999998,2,229.56602999999998,2,1
887,887,887,2,26.63562,630,3,1,230.98328999999998,1,229.56602999999998,2,1
888,888,888,2,26.63562,320,3,1,230.98328999999998,1,229.56602999999998,2,1
889,889,889,2,26.63562,484,3,0,230.98328999999998,2,229.56602999999998,2,1
890,890,890,2,26.63562,589,3,0,230.98328999999998,2,229.56602999999998,2,1
891,891,891,2,26.63562,812,3,1,230.98328999999998,1,229.56602999999998,2,1
892,892,892,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
893,893,893,2,26.63562,681,3,0,230.98328999999998,2,229.56602999999998,2,1
894,894,894,2,26.63562,632,3,1,230.98328999999998,2,229.56602999999998,2,1
895,895,895,2,26.63562,918,3,1,230.98328999999998,1,229.56602999999998,2,1
896,896,896,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
897,897,897,2,26.63562,773,3,1,230.98328999999998,1,229.56602999999998,2,1
898,898,898,2,26.63562,1000,2,1,230.98328999999998,2,229.56602999999998,2,0
899,899,899,2,26.63562,395,3,1,230.98328999999998,1,229.56602999999998,2,1
900,900,900,2,26.63562,764,2,1,230.98328999999998,1,229.56602999999998,2,0
901,901,901,2,26.63562,971,3,0,230.98328999999998,2,229.56602999999998,2,1
902,902,902,2,26.63562,651,3,1,230.98328999999998,1,229.56602999999998,2,1
903,903,903,2,26.63562,705,3,1,230.98328999999998,2,229.56602999999998,2,1
904,904,904,2,26.63562,666,2,1,230.98328999999998,1,229.56602999999998,2,1
905,905,905,2,26.63562,693,2,1,230.98328999999998,2,229.56602999999998,2,0
906,906,906,2,26.63562,653,3,0,230.98328999999998,2,229.56602999999998,2,1
907,907,907,2,26.63562,483,3,1,230.98328999999998,1,229.56602999999998,2,1
908,908,908,2,26.63562,1000,2,1,230.98328999999998,2,229.56602999999998,2,0
909,909,909,2,26.63562,556,3,1,230.98328999999998,1,229.56602999999998,2,1
910,910,910,2,26.63562,539,3,1,230.98328999999998,2,229.56602999999998,2,1
911,911,911,2,26.63562,1000,2,1,230.98328999999998,1,229.56602999999998,2,1
912,912,912,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
913,913,913,2,26.63562,554,3,0,230.98328999999998,2,229.56602999999998,2,1
914,914,914,2,26.63562,448,3,1,230.98328999999998,1,229.56602999999998,2,1
915,915,915,2,26.63562,1000,2,1,230.98328999999998,1,229.56602999999998,2,0
916,916,916,2,26.63562,384,3,1,230.98328999999998,1,229.56602999999998,2,1
917,917,917,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
918,918,918,2,26.63562,612,3,1,230.98328999999998,2,229.56602999999998,2,1
919,919,919,2,26.63562,729,3,0,230.98328999999998,2,229.56602999999998,2,1
920,920,920,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
921,921,921,2,26.63562,1000,3,0,230.98328999999998,2,229.56602999999998,2,1
922,922,922,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
923,923,923,2,26.63562,948,3,1,230.98328999999998,2,229.56602999999998,2,1
924,924,924,2,26.63562,437,3,1,230.98328999999998,1,229.56602999999998,2,1
925,925,925,2,26.63562,1000,3,1,230.98328999999998,2,229.56602999999998,2,1
926,926,926,2,26.63562,335,3,1,230.98328999999998,2,229.56602999999998,2,1
927,927,927,2,26.63562,735,3,0,230.98328999999998,2,229.56602999999998,2,1
928,928,928,2,26.63562,407,3,1,230.98328999999998,1,229.56602999999998,2,1
929,929,929,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
930,930,930,2,26.63562,990,3,1,230.98328999999998,1,229.56602999999998,2,1
931,931,931,2,26.63562,731,3,1,230.98328999999998,2,229.56602999999998,2,1
932,932,932,2,26.63562,440,3,1,230.98328999999998,1,229.56602999999998,2,1
933,933,933,2,26.63562,591,2,1,230.98328999999998,1,229.56602999999998,2,1
934,934,934,2,26.63562,680,3,0,230.98328999999998,2,229.56602999999998,2,1
935,935,935,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
936,936,936,2,26.63562,545,3,1,230.98328999999998,2,229.56602999999998,2,0
937,937,937,2,26.63562,128,3,0,230.98328999999998,0,229.56602999999998,2,1
938,938,938,2,26.63562,131,3,1,230.98328999999998,1,229.56602999999998,2,0
939,939,939,2,26.63562,239,3,1,230.98328999999998,1,229.56602999999998,2,1
940,940,940,2,26.63562,157,2,1,230.98328999999998,1,229.56602999999998,2,1
941,941,941,2,26.63562,140,3,1,230.98328999999998,1,229.56602999999998,2,0
942,942,942,2,26.63562,132,2,1,230.98328999999998,2,229.56602999999998,2,0
943,943,943,2,26.63562,195,3,1,230.98328999999998,2,229.56602999999998,2,1
944,944,944,2,26.63562,228,3,1,230.98328999999998,1,229.56602999999998,2,1
945,945,945,2,26.63562,124,3,1,230.98328999999998,1,229.56602999999998,2,1
946,946,946,2,26.63562,954,3,1,230.98328999999998,1,229.56602999999998,2,1
947,947,947,2,26.63562,115,3,1,230.98328999999998,2,229.56602999999998,2,1
948,948,948,2,26.63562,164,3,1,230.98328999999998,2,229.56602999999998,2,1
949,949,949,2,26.63562,156,2,1,230.98328999999998,1,229.56602999999998,2,1
950,950,950,2,26.63562,167,3,1,230.98328999999998,1,229.56602999999998,2,1
951,951,951,2,26.63562,257,2,1,230.98328999999998,1,229.56602999999998,2,1
952,952,952,2,26.63562,136,3,1,230.98328999999998,1,229.56602999999998,2,1
953,953,953,2,26.63562,104,2,1,230.98328999999998,2,229.56602999999998,2,0
954,954,954,2,26.63562,124,3,1,230.98328999999998,1,229.56602999999998,2,1
955,955,955,2,26.63562,127,3,1,230.98328999999998,2,229.56602999999998,2,1
956,956,956,2,26.63562,230,3,0,230.98328999999998,2,229.56602999999998,2,1
957,957,957,2,26.63562,709,3,1,230.98328999999998,1,229.56602999999998,2,1
958,958,958,2,26.63562,270,3,1,230.98328999999998,1,229.56602999999998,2,1
959,959,959,2,26.63562,123,3,1,230.98328999999998,1,229.56602999999998,2,1
960,960,960,2,26.63562,196,3,1,230.98328999999998,2,229.56602999999998,2,1
961,961,961,2,26.63562,138,3,0,230.98328999999998,2,229.56602999999998,2,1
962,962,962,2,26.63562,121,2,1,230.98328999999998,2,229.56602999999998,2,0
963,963,963,2,26.63562,127,3,1,230.98328999999998,1,229.56602999999998,2,1
964,964,964,2,26.63562,260,3,0,230.98328999999998,2,229.56602999999998,2,1
965,965,965,2,26.63562,160,3,1,230.98328999999998,1,229.56602999999998,2,1
966,966,966,2,26.63562,198,3,0,230.98328999999998,2,229.56602999999998,2,1
967,967,967,2,26.63562,126,3,1,230.98328999999998,1,229.56602999999998,2,1
968,968,968,2,26.63562,497,3,1,230.98328999999998,1,229.56602999999998,0,1
969,969,969,2,26.63562,87,3,1,230.98328999999998,1,229.56602999999998,2,1
970,970,970,2,26.63562,157,3,1,230.98328999999998,2,229.56602999999998,2,1
971,971,971,2,26.63562,173,3,0,230.98328999999998,2,229.56602999999998,2,1
972,972,972,2,26.63562,186,3,1,230.98328999999998,1,229.56602999999998,2,1
973,973,973,2,26.63562,89,3,0,230.98328999999998,2,229.56602999999998,2,1
974,974,974,2,26.63562,273,3,1,230.98328999999998,1,229.56602999999998,2,1
975,975,975,2,26.63562,242,3,1,230.98328999999998,2,229.56602999999998,2,0
976,976,976,2,26.63562,140,2,1,230.98328999999998,1,229.56602999999998,2,1
977,977,977,2,26.63562,146,3,1,230.98328999999998,1,229.56602999999998,2,1
978,978,978,2,26.63562,188,3,0,230.98328999999998,2,229.56602999999998,2,1
979,979,979,2,26.63562,579,3,1,230.98328999999998,1,229.56602999999998,2,1
980,980,980,2,26.63562,95,3,1,230.98328999999998,1,229.56602999999998,2,1
981,981,981,2,26.63562,149,3,1,230.98328999999998,1,229.56602999999998,2,1
982,982,982,2,26.63562,116,3,1,230.98328999999998,1,229.56602999999998,2,1
983,983,983,2,26.63562,125,3,1,230.98328999999998,2,229.56602999999998,2,1
984,984,984,2,26.63562,145,3,1,230.98328999999998,1,229.56602999999998,2,1
985,985,985,2,26.63562,189,3,1,230.98328999999998,2,229.56602999999998,2,1
986,986,986,2,26.63562,195,3,1,230.98328999999998,1,229.56602999999998,2,1
987,987,987,2,26.63562,115,3,1,230.98328999999998,1,229.56602999999998,2,1
988,988,988,2,26.63562,201,3,0,230.98328999999998,2,229.56602999999998,2,1
989,989,989,2,26.63562,288,3,1,230.98328999999998,1,229.56602999999998,2,1
990,990,990,2,26.63562,445,3,1,230.98328999999998,1,229.56602999999998,2,1
991,991,991,2,26.63562,145,2,1,230.98328999999998,1,229.56602999999998,2,1
992,992,992,2,26.63562,165,3,1,230.98328999999998,1,229.56602999999998,2,1
993,993,993,2,26.63562,155,3,1,230.98328999999998,1,229.56602999999998,2,1
994,994,994,2,26.63562,195,3,0,230.98328999999998,2,229.56602999999998,2,1
995,995,995,2,26.63562,136,3,1,230.98328999999998,1,229.56602999999998,2,1
996,996,996,2,26.63562,329,2,1,230.98328999999998,2,229.56602999999998,2,1
997,997,997,2,26.63562,151,2,1,230.98328999999998,2,229.56602999999998,2,1
998,998,998,2,26.63562,179,3,1,230.98328999999998,1,229.56602999999998,2,1
999,999,999,2,26.63562,124,2,1,230.98328999999998,1,229.56602999999998,2,1
1000,1000,1000,2,26.63562,178,3,1,230.98328999999998,1,229.56602999999998,2,1
1001,1001,1001,2,26.63562,1000,3,1,230.98328999999998,1,229.56602999999998,2,1
1002,1002,1002,2,26.63562,122,3,1,230.98328999999998,2,229.56602999999998,2,1
1003,1003,1003,2,26.63562,118,3,1,230.98328999999998,2,229.56602999999998,2,1
1004,1004,1004,2,26.63562,173,3,1,230.98328999999998,1,229.56602999999998,2,1
1005,1005,1005,2,26.63562,122,3,0,230.98328999999998,2,229.56602999999998,2,1
1006,1006,1006,2,26.63562,133,3,1,230.98328999999998,1,229.56602999999998,2,1
1007,1007,1007,2,26.63562,205,3,1,230.98328999999998,2,229.56602999999998,2,1
1008,1008,1008,2,26.63562,287,3,1,230.98328999999998,1,229.56602999999998,2,1
1009,1009,1009,2,26.63562,74,3,1,230.98328999999998,1,229.56602999999998,2,1
