,event_id,event_pred
3595,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3596,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3597,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3598,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3599,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3600,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3601,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3602,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3603,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3604,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3605,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3606,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3607,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3608,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3609,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3610,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3611,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3612,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3613,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3614,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3615,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3616,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3617,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3618,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3619,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3620,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3621,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3622,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3623,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3624,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3625,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3626,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3627,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3628,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3629,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3630,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3631,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3632,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3633,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3634,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3635,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3636,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3637,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3638,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3639,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3640,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3641,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3642,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3643,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3644,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3645,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3646,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3647,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3648,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3649,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3650,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3651,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3652,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3653,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3654,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3655,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3656,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3657,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3658,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3659,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3660,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3661,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3662,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3663,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3664,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3665,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3666,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3667,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3668,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3669,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3670,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3671,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3672,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3673,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3674,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3675,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3676,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3677,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3678,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3679,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3680,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3681,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3682,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3683,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3684,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3685,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3686,2,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3687,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3688,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3689,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3690,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3691,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3692,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3693,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3694,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3695,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3696,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3697,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3698,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3699,2,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3700,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3701,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3702,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3703,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3704,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3705,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3706,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3707,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3708,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3709,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3710,2,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3711,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3712,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3713,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3714,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3715,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3716,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3717,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3718,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3719,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3720,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3721,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3722,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3723,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3724,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3725,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3726,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3727,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3728,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3729,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3730,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3731,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3732,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3733,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3734,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3735,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3736,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3737,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3738,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3739,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3740,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3741,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3742,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3743,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3744,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3745,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3746,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3747,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3748,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3749,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3750,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
3751,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
