,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
644,1,20.1251,55,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
645,1,20.1251,80,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
646,1,20.1251,61,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
647,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
648,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
649,1,20.1251,80,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
650,1,20.1251,68,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
651,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
652,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
653,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
654,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
655,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
656,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
657,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
658,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
659,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
660,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
661,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
662,1,20.1251,89,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
663,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
664,1,20.1251,62,3,0,404.1446,-1,408.82571,4,401.00344,-1,404.5121
665,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
666,1,20.1251,89,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
667,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
668,1,20.1251,94,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
669,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
670,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
671,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
672,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
673,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
674,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
675,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
676,1,20.1251,84,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
677,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
678,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
679,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
680,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
681,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
682,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
683,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
684,1,20.1251,67,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
685,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
686,1,20.1251,59,2,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
687,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
688,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
689,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
690,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
691,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
692,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
693,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
694,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
695,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
696,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
697,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
698,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
699,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
700,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
701,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
702,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
703,1,20.1251,83,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
704,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
705,1,20.1251,64,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
706,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
707,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
708,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
709,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
710,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
711,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
712,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
713,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
714,1,20.1251,57,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
715,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
716,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
717,1,20.1251,60,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
718,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
719,1,20.1251,63,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
720,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
721,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
722,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
723,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
724,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
725,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
726,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
727,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
728,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
729,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
730,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
731,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
732,1,20.1251,62,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
733,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
734,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
735,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
736,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
737,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
738,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
739,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
740,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
741,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
742,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
743,1,20.1251,55,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
744,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
745,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
746,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
747,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
748,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
749,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
750,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
751,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
752,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
753,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
754,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
755,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
756,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
757,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
758,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
759,1,20.1251,53,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
760,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
761,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
762,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
763,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
764,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
765,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
766,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
767,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
768,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
769,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
770,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
771,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
772,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
773,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
774,1,20.1251,80,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
775,1,20.1251,50,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
776,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
777,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
778,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
779,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
780,1,20.1251,85,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
781,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
782,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
783,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
784,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
785,1,20.1251,86,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
786,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
787,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
788,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
789,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
790,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
791,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
792,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
793,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
794,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
795,1,20.1251,80,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
796,1,20.1251,86,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
797,1,20.1251,85,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
798,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
799,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
800,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
801,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
802,2,20.1251,43,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
803,2,20.1251,29,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
804,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
805,2,20.1251,38,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
806,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
807,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
808,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
809,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
810,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
811,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
812,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
813,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
814,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
815,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
816,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
817,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
818,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
819,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
820,2,20.1251,20,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
821,2,20.1251,41,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
822,2,20.1251,42,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
823,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
824,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
825,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
826,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
827,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
828,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
829,2,20.1251,22,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
830,2,20.1251,29,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
831,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
832,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
833,2,20.1251,29,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
834,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
835,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
836,2,20.1251,29,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
837,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
838,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
839,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
840,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
841,2,20.1251,20,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
842,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
843,2,20.1251,40,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
844,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
845,2,20.1251,18,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
846,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
847,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
848,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
849,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
850,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
851,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
852,2,20.1251,45,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
853,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
854,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
855,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
856,2,20.1251,42,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
857,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
858,2,20.1251,39,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
859,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
860,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
861,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
862,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
863,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
864,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
865,2,20.1251,29,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
866,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
867,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
868,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
869,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
870,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
871,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
872,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
873,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
874,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
875,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
876,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
877,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
878,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
879,2,20.1251,38,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
880,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
881,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
882,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
883,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
884,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
885,2,20.1251,38,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
886,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
887,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
888,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
889,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
890,2,20.1251,41,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
891,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
892,2,20.1251,38,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
893,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
894,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
895,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
896,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
897,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
898,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
899,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
900,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
901,2,20.1251,44,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
902,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
903,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
904,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
905,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
906,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
907,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
908,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
909,2,20.1251,43,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
910,2,20.1251,22,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
911,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
912,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
913,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
914,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
915,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
916,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
917,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
918,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
919,2,20.1251,39,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
920,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
921,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
922,2,20.1251,28,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
923,2,20.1251,27,4,2,404.1446,-1,408.82571,2,401.00344,-1,404.5121
924,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
925,2,20.1251,41,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
926,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
927,2,20.1251,35,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
928,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
929,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
930,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
931,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
932,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
933,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
934,2,20.1251,34,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
935,2,20.1251,40,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
936,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
937,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
938,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
939,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
940,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
941,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
942,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
943,2,20.1251,32,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
944,2,20.1251,31,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
945,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
946,2,20.1251,21,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
947,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
948,2,20.1251,18,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
949,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
950,2,20.1251,24,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
951,2,20.1251,36,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
952,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
953,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
954,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
955,2,20.1251,42,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
956,2,20.1251,33,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
957,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
958,2,20.1251,43,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
959,2,20.1251,19,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
960,2,20.1251,30,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
961,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
962,2,20.1251,25,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
963,2,20.1251,23,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
964,2,20.1251,37,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
965,2,20.1251,27,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
966,2,20.1251,26,4,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
