,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
602,4,54.89881999999999,853,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
603,0,54.89881999999999,63,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
604,3,54.89881999999999,271,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
605,4,54.89881999999999,79,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
606,3,54.89881999999999,2859,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
607,4,54.89881999999999,19,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
608,4,54.89881999999999,189,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
609,4,54.89881999999999,244,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
610,3,54.89881999999999,24,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
611,1,54.89881999999999,143,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
612,3,54.89881999999999,85,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
613,0,54.89881999999999,121,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
614,1,54.89881999999999,54,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
615,1,54.89881999999999,69,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
616,1,54.89881999999999,243,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
617,5,54.89881999999999,100,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
618,0,54.89881999999999,208,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
619,0,54.89881999999999,140,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
620,0,54.89881999999999,40,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
621,1,54.89881999999999,16,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
622,3,54.89881999999999,86,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
623,1,54.89881999999999,130,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
624,1,54.89881999999999,75,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
625,0,54.89881999999999,171,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
626,1,54.89881999999999,318,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
627,0,54.89881999999999,100,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
628,0,54.89881999999999,20,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
629,1,54.89881999999999,30,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
630,0,54.89881999999999,220,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
631,0,54.89881999999999,50,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
632,0,54.89881999999999,23,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
633,2,54.89881999999999,67,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
634,5,54.89881999999999,147,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
635,3,54.89881999999999,21,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
636,3,54.89881999999999,74,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
637,0,54.89881999999999,523,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
638,5,54.89881999999999,63273,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
639,4,54.89881999999999,346,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
640,1,54.89881999999999,66,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
641,1,54.89881999999999,140,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
642,3,54.89881999999999,78,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
643,3,54.89881999999999,147,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
644,1,54.89881999999999,27,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
645,5,54.89881999999999,162,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
646,3,54.89881999999999,320,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
647,4,54.89881999999999,96,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
648,0,54.89881999999999,116,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
649,0,54.89881999999999,37,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
650,3,54.89881999999999,70,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
651,1,54.89881999999999,473,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
652,5,54.89881999999999,91,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
653,0,54.89881999999999,5616,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
654,5,54.89881999999999,103,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
655,1,54.89881999999999,17,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
656,0,54.89881999999999,67,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
657,2,54.89881999999999,106,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
658,4,54.89881999999999,639,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
659,1,54.89881999999999,30,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
660,1,54.89881999999999,38,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
661,3,54.89881999999999,101,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
662,4,54.89881999999999,208,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
663,3,54.89881999999999,65,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
664,1,54.89881999999999,56,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
665,1,54.89881999999999,41,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
666,3,54.89881999999999,283,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
667,3,54.89881999999999,205,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
668,0,54.89881999999999,96,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
669,1,54.89881999999999,306,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
670,1,54.89881999999999,11,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
671,1,54.89881999999999,219,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
672,0,54.89881999999999,91,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
673,1,54.89881999999999,315,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
674,0,54.89881999999999,85,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
675,3,54.89881999999999,64,2,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
676,3,54.89881999999999,393,2,3,358.72337,-1,360.79947,4,356.65615,-1,359.76743
677,3,54.89881999999999,102,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
678,4,54.89881999999999,122,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
679,4,54.89881999999999,664,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
680,1,54.89881999999999,90,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
681,4,54.89881999999999,138,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
682,1,54.89881999999999,285,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
683,1,54.89881999999999,323,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
684,1,54.89881999999999,112,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
685,5,54.89881999999999,34,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
686,0,54.89881999999999,127,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
687,0,54.89881999999999,278,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
688,4,54.89881999999999,84,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
689,0,54.89881999999999,102,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
690,0,54.89881999999999,135,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
691,5,54.89881999999999,104,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
692,0,54.89881999999999,195,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
693,1,54.89881999999999,168,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
694,4,54.89881999999999,34,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
695,3,54.89881999999999,213,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
696,5,54.89881999999999,306,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
697,3,54.89881999999999,6,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
698,5,54.89881999999999,41,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
699,0,54.89881999999999,104,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
700,0,54.89881999999999,30,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
701,1,54.89881999999999,72,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
702,4,54.89881999999999,87,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
703,3,54.89881999999999,153,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
704,3,54.89881999999999,74,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
705,3,54.89881999999999,408,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
706,4,54.89881999999999,214,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
707,0,54.89881999999999,4,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
708,3,54.89881999999999,22,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
709,4,54.89881999999999,113,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
710,5,54.89881999999999,85,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
711,1,54.89881999999999,106,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
712,0,54.89881999999999,236,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
713,1,54.89881999999999,61,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
714,3,54.89881999999999,635,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
715,1,54.89881999999999,18,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
716,4,54.89881999999999,44,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
717,4,54.89881999999999,60,4,6,358.72337,-1,360.79947,0,356.65615,-1,359.76743
718,3,54.89881999999999,169,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
719,1,54.89881999999999,2599,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
720,4,54.89881999999999,1695,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
721,4,54.89881999999999,68,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
722,1,54.89881999999999,36,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
723,3,54.89881999999999,49,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
724,0,54.89881999999999,347,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
725,5,54.89881999999999,61,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
726,1,54.89881999999999,18,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
727,4,54.89881999999999,63,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
728,3,54.89881999999999,238,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
729,0,54.89881999999999,207,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
730,1,54.89881999999999,117,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
731,3,54.89881999999999,48,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
732,3,54.89881999999999,28,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
733,0,54.89881999999999,93,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
734,2,54.89881999999999,90,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
735,0,54.89881999999999,188,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
736,0,54.89881999999999,6,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
737,3,54.89881999999999,179,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
738,0,54.89881999999999,61,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
739,0,54.89881999999999,9,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
740,3,54.89881999999999,620,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
741,0,54.89881999999999,124,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
742,4,54.89881999999999,26,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
743,1,54.89881999999999,70,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
744,4,54.89881999999999,471,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
745,4,54.89881999999999,116,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
746,0,54.89881999999999,4880,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
747,4,54.89881999999999,100,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
748,1,54.89881999999999,158,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
749,4,54.89881999999999,91,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
750,3,54.89881999999999,11,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
751,4,54.89881999999999,106,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
752,3,54.89881999999999,480,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
753,3,54.89881999999999,19,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
754,0,54.89881999999999,129,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
755,3,54.89881999999999,124,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
756,5,54.89881999999999,35,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
757,0,54.89881999999999,306,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
758,0,54.89881999999999,443,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
759,0,54.89881999999999,141,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
760,3,54.89881999999999,65,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
761,0,54.89881999999999,39,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
762,0,54.89881999999999,313,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
763,4,54.89881999999999,124,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
764,0,54.89881999999999,223,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
765,3,54.89881999999999,213,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
766,3,54.89881999999999,1712,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
767,4,54.89881999999999,87,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
768,1,54.89881999999999,36,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
769,3,54.89881999999999,70,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
770,0,54.89881999999999,301,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
771,3,54.89881999999999,132,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
772,3,54.89881999999999,1,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
773,0,54.89881999999999,58,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
774,1,54.89881999999999,122,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
775,0,54.89881999999999,15,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
776,1,54.89881999999999,153,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
777,4,54.89881999999999,108,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
778,1,54.89881999999999,43,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
779,4,54.89881999999999,6,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
780,5,54.89881999999999,1083,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
781,3,54.89881999999999,50,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
782,0,54.89881999999999,163,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
783,0,54.89881999999999,229,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
784,1,54.89881999999999,399,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
785,3,54.89881999999999,6116,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
786,3,54.89881999999999,40,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
787,0,54.89881999999999,14,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
788,0,54.89881999999999,8,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
789,0,54.89881999999999,22,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
790,1,54.89881999999999,158,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
791,4,54.89881999999999,203,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
792,3,54.89881999999999,113,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
793,0,54.89881999999999,95,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
794,1,54.89881999999999,206,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
795,1,54.89881999999999,258,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
796,3,54.89881999999999,195,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
797,0,54.89881999999999,44,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
798,1,54.89881999999999,90,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
799,1,54.89881999999999,62,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
800,1,54.89881999999999,390,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
801,1,54.89881999999999,191,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
802,3,54.89881999999999,1821,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
803,0,54.89881999999999,141,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
804,3,54.89881999999999,45,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
805,1,54.89881999999999,182,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
806,4,54.89881999999999,31,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
807,0,54.89881999999999,157,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
808,4,54.89881999999999,208,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
809,3,54.89881999999999,202,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
810,3,54.89881999999999,30,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
811,5,54.89881999999999,624,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
812,3,54.89881999999999,361,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
813,0,54.89881999999999,152,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
814,2,54.89881999999999,75,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
815,1,54.89881999999999,249,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
816,3,54.89881999999999,52,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
817,5,54.89881999999999,85,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
818,0,54.89881999999999,108,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
819,5,54.89881999999999,4588,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
820,0,54.89881999999999,555,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
821,1,54.89881999999999,1623,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
822,5,54.89881999999999,469,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
823,3,54.89881999999999,49,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
824,1,54.89881999999999,40,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
825,3,54.89881999999999,216,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
826,5,54.89881999999999,149,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
827,4,54.89881999999999,259,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
828,4,54.89881999999999,135,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
829,1,54.89881999999999,386,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
830,2,54.89881999999999,6399,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
831,4,54.89881999999999,154,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
832,0,54.89881999999999,54,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
833,0,54.89881999999999,119,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
834,0,54.89881999999999,133,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
835,3,54.89881999999999,48,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
836,3,54.89881999999999,937,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
837,3,54.89881999999999,78,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
838,3,54.89881999999999,1565,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
839,5,54.89881999999999,107,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
840,1,54.89881999999999,36,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
841,5,54.89881999999999,31,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
842,3,54.89881999999999,103,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
843,1,54.89881999999999,109,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
844,4,54.89881999999999,113,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
845,5,54.89881999999999,27,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
846,5,54.89881999999999,76,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
847,0,54.89881999999999,392,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
848,3,54.89881999999999,101,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
849,3,54.89881999999999,166,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
850,3,54.89881999999999,90,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
851,0,54.89881999999999,124,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
852,3,54.89881999999999,46,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
853,0,54.89881999999999,17,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
854,0,54.89881999999999,50,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
855,4,54.89881999999999,129,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
856,3,54.89881999999999,135,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
857,3,54.89881999999999,91,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
858,0,54.89881999999999,223,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
859,0,54.89881999999999,119,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
860,0,54.89881999999999,454,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
861,0,54.89881999999999,75,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
862,3,54.89881999999999,138,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
863,4,54.89881999999999,29,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
864,0,54.89881999999999,47,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
865,3,54.89881999999999,13,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
866,1,54.89881999999999,273,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
867,1,54.89881999999999,105,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
868,4,54.89881999999999,34,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
869,3,54.89881999999999,1093,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
870,0,54.89881999999999,149,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
871,1,54.89881999999999,113,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
872,2,54.89881999999999,220,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
873,2,54.89881999999999,324,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
874,4,54.89881999999999,34,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
875,4,54.89881999999999,89,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
876,1,54.89881999999999,14,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
877,1,54.89881999999999,73,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
878,1,54.89881999999999,25,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
879,0,54.89881999999999,72,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
880,1,54.89881999999999,110,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
881,4,54.89881999999999,356,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
882,4,54.89881999999999,402,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
883,0,54.89881999999999,1348,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
884,2,54.89881999999999,196,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
885,3,54.89881999999999,121,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
886,1,54.89881999999999,384,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
887,0,54.89881999999999,165,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
888,0,54.89881999999999,102,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
889,5,54.89881999999999,291,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
890,1,54.89881999999999,28,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
891,1,54.89881999999999,106,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
892,3,54.89881999999999,135,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
893,4,54.89881999999999,208,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
894,1,54.89881999999999,90,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
895,5,54.89881999999999,19,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
896,0,54.89881999999999,69,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
897,1,54.89881999999999,122,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
898,1,54.89881999999999,297,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
899,0,54.89881999999999,71,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
900,3,54.89881999999999,145,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
901,1,54.89881999999999,15,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
902,0,54.89881999999999,1779,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
903,5,54.89881999999999,94,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
