,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
728,728,728,1,70,0,180.04005,0,176.15694000000005,39.36481,4,4,3
729,729,729,1,78,0,180.04005,0,176.15694000000005,39.36481,4,4,3
730,730,730,1,69,0,180.04005,0,176.15694000000005,39.36481,4,4,1
731,731,731,1,67,0,180.04005,0,176.15694000000005,39.36481,4,4,1
732,732,732,1,71,0,180.04005,0,176.15694000000005,39.36481,0,4,3
733,733,733,1,64,0,180.04005,0,176.15694000000005,39.36481,4,4,1
734,734,734,1,43,0,180.04005,0,176.15694000000005,39.36481,4,4,1
735,735,735,1,52,0,180.04005,0,176.15694000000005,39.36481,4,4,1
736,736,736,1,73,0,180.04005,0,176.15694000000005,39.36481,4,4,1
737,737,737,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,3
738,738,738,1,71,0,180.04005,0,176.15694000000005,39.36481,4,2,3
739,739,739,1,55,0,180.04005,0,176.15694000000005,39.36481,4,4,1
740,740,740,1,55,0,180.04005,0,176.15694000000005,39.36481,4,2,3
741,741,741,1,59,0,180.04005,0,176.15694000000005,39.36481,4,2,1
742,742,742,1,55,0,180.04005,0,176.15694000000005,39.36481,4,4,1
743,743,743,1,69,0,180.04005,0,176.15694000000005,39.36481,4,4,1
744,744,744,1,68,0,180.04005,0,176.15694000000005,39.36481,4,1,0
745,745,745,1,50,0,180.04005,0,176.15694000000005,39.36481,4,2,1
746,746,746,1,65,0,180.04005,0,176.15694000000005,39.36481,4,2,3
747,747,747,1,60,0,180.04005,0,176.15694000000005,39.36481,4,4,1
748,748,748,1,68,0,180.04005,0,176.15694000000005,39.36481,4,4,1
749,749,749,1,60,0,180.04005,0,176.15694000000005,39.36481,4,4,1
750,750,750,1,75,0,180.04005,0,176.15694000000005,39.36481,4,4,1
751,751,751,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,0
752,752,752,1,60,0,180.04005,0,176.15694000000005,39.36481,4,2,1
753,753,753,1,73,0,180.04005,0,176.15694000000005,39.36481,4,4,1
754,754,754,1,60,0,180.04005,0,176.15694000000005,39.36481,4,4,0
755,755,755,1,65,0,180.04005,0,176.15694000000005,39.36481,4,4,0
756,756,756,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,1
757,757,757,1,61,0,180.04005,0,176.15694000000005,39.36481,4,2,1
758,758,758,1,60,0,180.04005,0,176.15694000000005,39.36481,4,4,1
759,759,759,1,83,0,180.04005,0,176.15694000000005,39.36481,4,4,1
760,760,760,1,72,0,180.04005,0,176.15694000000005,39.36481,4,4,1
761,761,761,1,54,0,180.04005,0,176.15694000000005,39.36481,4,4,1
762,762,762,1,77,0,180.04005,0,176.15694000000005,39.36481,4,4,1
763,763,763,1,50,0,180.04005,0,176.15694000000005,39.36481,4,4,1
764,764,764,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,1
765,765,765,1,64,0,180.04005,0,176.15694000000005,39.36481,4,2,3
766,766,766,1,64,0,180.04005,0,176.15694000000005,39.36481,4,4,1
767,767,767,1,67,0,180.04005,0,176.15694000000005,39.36481,4,2,1
768,768,768,1,66,0,180.04005,0,176.15694000000005,39.36481,4,4,1
769,769,769,1,78,0,180.04005,0,176.15694000000005,39.36481,4,4,1
770,770,770,1,77,0,180.04005,0,176.15694000000005,39.36481,4,2,1
771,771,771,1,71,0,180.04005,0,176.15694000000005,39.36481,4,4,1
772,772,772,1,52,0,180.04005,0,176.15694000000005,39.36481,4,4,3
773,773,773,1,71,0,180.04005,0,176.15694000000005,39.36481,4,4,2
774,774,774,1,79,0,180.04005,0,176.15694000000005,39.36481,4,4,1
775,775,775,1,62,0,180.04005,0,176.15694000000005,39.36481,4,4,1
776,776,776,1,72,0,180.04005,0,176.15694000000005,39.36481,4,4,1
777,777,777,1,65,0,180.04005,0,176.15694000000005,39.36481,4,2,3
778,778,778,1,44,0,180.04005,0,176.15694000000005,39.36481,4,4,1
779,779,779,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,1
780,780,780,1,62,0,180.04005,0,176.15694000000005,39.36481,4,4,1
781,781,781,1,55,0,180.04005,0,176.15694000000005,39.36481,4,4,1
782,782,782,1,70,0,180.04005,0,176.15694000000005,39.36481,4,4,3
783,783,783,1,74,0,180.04005,0,176.15694000000005,39.36481,4,4,1
784,784,784,1,56,0,180.04005,0,176.15694000000005,39.36481,4,4,1
785,785,785,1,66,0,180.04005,0,176.15694000000005,39.36481,4,4,1
786,786,786,1,63,0,180.04005,0,176.15694000000005,39.36481,4,4,1
787,787,787,1,67,0,180.04005,0,176.15694000000005,39.36481,4,4,1
788,788,788,1,66,0,180.04005,0,176.15694000000005,39.36481,4,4,1
789,789,789,1,57,0,180.04005,0,176.15694000000005,39.36481,4,4,1
790,790,790,1,51,0,180.04005,0,176.15694000000005,39.36481,4,2,1
791,791,791,1,54,0,180.04005,0,176.15694000000005,39.36481,4,4,1
792,792,792,1,78,0,180.04005,0,176.15694000000005,39.36481,4,4,1
793,793,793,1,59,0,180.04005,0,176.15694000000005,39.36481,4,4,1
794,794,794,1,54,0,180.04005,0,176.15694000000005,39.36481,4,4,1
795,795,795,1,61,0,180.04005,0,176.15694000000005,39.36481,4,4,1
796,796,796,1,60,0,180.04005,0,176.15694000000005,39.36481,4,4,1
797,797,797,1,69,0,180.04005,0,176.15694000000005,39.36481,4,4,1
798,798,798,1,78,0,180.04005,0,176.15694000000005,39.36481,4,4,1
799,799,799,1,66,0,180.04005,0,176.15694000000005,39.36481,4,2,1
800,800,800,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
801,801,801,2,49,0,180.04005,0,176.15694000000005,39.36481,3,2,2
802,802,802,2,52,0,180.04005,0,176.15694000000005,39.36481,3,4,2
803,803,803,2,62,0,180.04005,0,176.15694000000005,39.36481,3,4,2
804,804,804,2,79,0,180.04005,0,176.15694000000005,39.36481,3,2,2
805,805,805,2,72,0,180.04005,0,176.15694000000005,39.36481,3,4,2
806,806,806,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
807,807,807,2,62,0,180.04005,0,176.15694000000005,39.36481,3,4,2
808,808,808,2,50,0,180.04005,0,176.15694000000005,39.36481,3,4,2
809,809,809,2,68,0,180.04005,0,176.15694000000005,39.36481,3,4,2
810,810,810,2,72,0,180.04005,0,176.15694000000005,39.36481,3,4,2
811,811,811,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
812,812,812,2,46,0,180.04005,0,176.15694000000005,39.36481,3,4,2
813,813,813,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
814,814,814,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
815,815,815,2,58,0,180.04005,0,176.15694000000005,39.36481,3,4,2
816,816,816,2,64,0,180.04005,0,176.15694000000005,39.36481,3,4,2
817,817,817,2,77,0,180.04005,0,176.15694000000005,39.36481,3,4,2
818,818,818,2,75,0,180.04005,0,176.15694000000005,39.36481,3,4,2
819,819,819,2,73,0,180.04005,0,176.15694000000005,39.36481,3,2,2
820,820,820,2,55,0,180.04005,0,176.15694000000005,39.36481,3,2,2
821,821,821,2,63,0,180.04005,0,176.15694000000005,39.36481,3,4,2
822,822,822,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
823,823,823,2,52,0,180.04005,0,176.15694000000005,39.36481,3,2,2
824,824,824,2,50,0,180.04005,0,176.15694000000005,39.36481,3,2,2
825,825,825,2,54,0,180.04005,0,176.15694000000005,39.36481,3,4,2
826,826,826,2,75,0,180.04005,0,176.15694000000005,39.36481,3,2,2
827,827,827,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
828,828,828,2,66,0,180.04005,0,176.15694000000005,39.36481,3,2,2
829,829,829,2,51,0,180.04005,0,176.15694000000005,39.36481,3,2,2
830,830,830,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
831,831,831,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
832,832,832,2,72,0,180.04005,0,176.15694000000005,39.36481,3,4,2
833,833,833,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
834,834,834,2,51,0,180.04005,0,176.15694000000005,39.36481,3,2,2
835,835,835,2,68,0,180.04005,0,176.15694000000005,39.36481,3,4,2
836,836,836,2,54,0,180.04005,0,176.15694000000005,39.36481,3,2,2
837,837,837,2,51,0,180.04005,0,176.15694000000005,39.36481,3,2,2
838,838,838,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
839,839,839,2,84,0,180.04005,0,176.15694000000005,39.36481,3,2,2
840,840,840,2,54,0,180.04005,0,176.15694000000005,39.36481,3,2,2
841,841,841,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
842,842,842,2,59,0,180.04005,0,176.15694000000005,39.36481,3,4,2
843,843,843,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
844,844,844,2,67,0,180.04005,0,176.15694000000005,39.36481,3,2,2
845,845,845,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
846,846,846,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
847,847,847,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
848,848,848,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
849,849,849,2,63,0,180.04005,0,176.15694000000005,39.36481,3,4,2
850,850,850,2,67,0,180.04005,0,176.15694000000005,39.36481,3,2,2
851,851,851,2,64,0,180.04005,0,176.15694000000005,39.36481,3,4,2
852,852,852,2,69,0,180.04005,0,176.15694000000005,39.36481,3,4,2
853,853,853,2,78,0,180.04005,0,176.15694000000005,39.36481,3,4,2
854,854,854,2,55,0,180.04005,0,176.15694000000005,39.36481,3,2,2
855,855,855,2,52,0,180.04005,0,176.15694000000005,39.36481,3,4,2
856,856,856,2,42,0,180.04005,0,176.15694000000005,39.36481,3,2,2
857,857,857,2,74,0,180.04005,0,176.15694000000005,39.36481,3,4,2
858,858,858,2,76,0,180.04005,0,176.15694000000005,39.36481,3,2,2
859,859,859,2,54,0,180.04005,0,176.15694000000005,39.36481,3,2,2
860,860,860,2,80,0,180.04005,0,176.15694000000005,39.36481,3,2,2
861,861,861,2,54,0,180.04005,0,176.15694000000005,39.36481,3,4,2
862,862,862,2,59,0,180.04005,0,176.15694000000005,39.36481,3,2,2
863,863,863,2,61,0,180.04005,0,176.15694000000005,39.36481,3,4,2
864,864,864,2,74,0,180.04005,0,176.15694000000005,39.36481,3,4,2
865,865,865,2,53,0,180.04005,0,176.15694000000005,39.36481,3,4,2
866,866,866,2,80,0,180.04005,0,176.15694000000005,39.36481,3,2,2
867,867,867,2,53,0,180.04005,0,176.15694000000005,39.36481,3,2,2
868,868,868,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
869,869,869,2,51,0,180.04005,0,176.15694000000005,39.36481,3,2,2
870,870,870,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
871,871,871,2,74,0,180.04005,0,176.15694000000005,39.36481,3,4,2
872,872,872,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
873,873,873,2,70,0,180.04005,0,176.15694000000005,39.36481,3,4,2
874,874,874,2,68,0,180.04005,0,176.15694000000005,39.36481,3,4,2
875,875,875,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
876,876,876,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
877,877,877,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
878,878,878,2,44,0,180.04005,0,176.15694000000005,39.36481,3,4,2
879,879,879,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
880,880,880,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
881,881,881,2,63,0,180.04005,0,176.15694000000005,39.36481,3,4,2
882,882,882,2,68,0,180.04005,0,176.15694000000005,39.36481,3,4,2
883,883,883,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
884,884,884,2,67,0,180.04005,0,176.15694000000005,39.36481,3,4,2
885,885,885,2,65,0,180.04005,0,176.15694000000005,39.36481,3,2,2
886,886,886,2,68,0,180.04005,0,176.15694000000005,39.36481,3,4,2
887,887,887,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
888,888,888,2,69,0,180.04005,0,176.15694000000005,39.36481,3,4,2
889,889,889,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
890,890,890,2,43,0,180.04005,0,176.15694000000005,39.36481,3,2,2
891,891,891,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
892,892,892,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
893,893,893,2,54,0,180.04005,0,176.15694000000005,39.36481,3,4,2
894,894,894,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
895,895,895,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
896,896,896,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
897,897,897,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
898,898,898,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
899,899,899,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
900,900,900,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
901,901,901,2,57,0,180.04005,0,176.15694000000005,39.36481,3,4,2
902,902,902,2,64,0,180.04005,0,176.15694000000005,39.36481,3,4,2
903,903,903,2,63,0,180.04005,0,176.15694000000005,39.36481,3,4,2
904,904,904,2,67,0,180.04005,0,176.15694000000005,39.36481,3,4,2
905,905,905,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
906,906,906,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
907,907,907,2,59,0,180.04005,0,176.15694000000005,39.36481,3,2,2
908,908,908,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
909,909,909,2,69,0,180.04005,0,176.15694000000005,39.36481,3,4,2
910,910,910,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
911,911,911,2,77,0,180.04005,0,176.15694000000005,39.36481,3,2,2
912,912,912,2,46,0,180.04005,0,176.15694000000005,39.36481,3,4,2
913,913,913,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
914,914,914,2,64,0,180.04005,0,176.15694000000005,39.36481,3,2,2
915,915,915,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
916,916,916,2,52,0,180.04005,0,176.15694000000005,39.36481,3,2,2
917,917,917,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
918,918,918,2,58,0,180.04005,0,176.15694000000005,39.36481,3,2,2
919,919,919,2,76,0,180.04005,0,176.15694000000005,39.36481,3,2,2
920,920,920,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
921,921,921,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
922,922,922,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
923,923,923,2,48,2,180.04005,2,176.15694000000005,39.36481,3,4,2
924,924,924,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
925,925,925,2,66,0,180.04005,0,176.15694000000005,39.36481,3,2,2
926,926,926,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
927,927,927,2,80,0,180.04005,0,176.15694000000005,39.36481,3,4,2
928,928,928,2,57,0,180.04005,0,176.15694000000005,39.36481,3,4,2
929,929,929,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
930,930,930,2,75,0,180.04005,0,176.15694000000005,39.36481,3,2,2
931,931,931,2,74,0,180.04005,0,176.15694000000005,39.36481,3,2,2
932,932,932,2,61,0,180.04005,0,176.15694000000005,39.36481,3,4,2
933,933,933,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
934,934,934,2,45,0,180.04005,0,176.15694000000005,39.36481,3,2,2
935,935,935,2,72,0,180.04005,0,176.15694000000005,39.36481,3,2,2
936,936,936,2,69,0,180.04005,0,176.15694000000005,39.36481,3,2,2
937,937,937,2,79,0,180.04005,0,176.15694000000005,39.36481,3,4,2
938,938,938,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
939,939,939,2,52,0,180.04005,0,176.15694000000005,39.36481,3,2,2
940,940,940,2,76,0,180.04005,0,176.15694000000005,39.36481,3,4,2
941,941,941,2,72,0,180.04005,0,176.15694000000005,39.36481,3,3,2
942,942,942,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
943,943,943,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
944,944,944,2,70,0,180.04005,0,176.15694000000005,39.36481,3,4,2
945,945,945,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
946,946,946,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
947,947,947,2,72,0,180.04005,0,176.15694000000005,39.36481,3,2,2
948,948,948,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
949,949,949,2,54,0,180.04005,0,176.15694000000005,39.36481,3,4,2
950,950,950,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
951,951,951,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
952,952,952,2,66,0,180.04005,0,176.15694000000005,39.36481,3,2,2
953,953,953,2,77,0,180.04005,0,176.15694000000005,39.36481,3,2,2
954,954,954,2,54,0,180.04005,0,176.15694000000005,39.36481,3,4,2
955,955,955,2,58,0,180.04005,0,176.15694000000005,39.36481,3,2,2
956,956,956,2,40,0,180.04005,0,176.15694000000005,39.36481,3,2,2
957,957,957,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
958,958,958,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
959,959,959,2,80,0,180.04005,0,176.15694000000005,39.36481,3,4,2
960,960,960,2,79,0,180.04005,0,176.15694000000005,39.36481,3,2,2
961,961,961,2,58,0,180.04005,0,176.15694000000005,39.36481,3,4,2
962,962,962,2,83,0,180.04005,0,176.15694000000005,39.36481,3,2,2
963,963,963,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
964,964,964,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
965,965,965,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
966,966,966,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
967,967,967,2,46,0,180.04005,0,176.15694000000005,39.36481,3,2,2
968,968,968,2,57,0,180.04005,0,176.15694000000005,39.36481,3,4,2
969,969,969,2,71,0,180.04005,0,176.15694000000005,39.36481,3,4,2
970,970,970,2,78,0,180.04005,0,176.15694000000005,39.36481,3,4,2
971,971,971,2,47,0,180.04005,0,176.15694000000005,39.36481,3,4,2
972,972,972,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
973,973,973,2,73,0,180.04005,0,176.15694000000005,39.36481,3,2,2
974,974,974,2,75,0,180.04005,0,176.15694000000005,39.36481,3,4,2
975,975,975,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
976,976,976,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
977,977,977,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
978,978,978,2,33,0,180.04005,0,176.15694000000005,39.36481,3,2,2
979,979,979,2,75,0,180.04005,0,176.15694000000005,39.36481,3,2,2
980,980,980,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
981,981,981,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
982,982,982,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
983,983,983,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
984,984,984,2,74,0,180.04005,0,176.15694000000005,39.36481,3,4,2
985,985,985,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
986,986,986,2,42,0,180.04005,0,176.15694000000005,39.36481,3,2,2
987,987,987,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
988,988,988,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
989,989,989,2,52,0,180.04005,0,176.15694000000005,39.36481,3,2,2
990,990,990,2,76,0,180.04005,0,176.15694000000005,39.36481,3,2,2
991,991,991,2,52,0,180.04005,0,176.15694000000005,39.36481,3,4,2
992,992,992,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
993,993,993,2,55,0,180.04005,0,176.15694000000005,39.36481,3,2,2
994,994,994,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
995,995,995,2,63,0,180.04005,0,176.15694000000005,39.36481,3,4,2
996,996,996,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
997,997,997,2,64,0,180.04005,0,176.15694000000005,39.36481,3,2,2
998,998,998,2,76,0,180.04005,0,176.15694000000005,39.36481,3,2,2
999,999,999,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1000,1000,1000,2,42,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1001,1001,1001,2,46,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1002,1002,1002,2,56,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1003,1003,1003,2,59,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1004,1004,1004,2,64,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1005,1005,1005,2,67,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1006,1006,1006,2,64,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1007,1007,1007,2,66,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1008,1008,1008,2,51,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1009,1009,1009,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1010,1010,1010,2,73,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1011,1011,1011,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1012,1012,1012,2,27,1,180.04005,1,176.15694000000005,39.36481,3,4,2
1013,1013,1013,2,54,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1014,1014,1014,2,61,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1015,1015,1015,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1016,1016,1016,2,57,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1017,1017,1017,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1018,1018,1018,2,52,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1019,1019,1019,2,79,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1020,1020,1020,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1021,1021,1021,2,48,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1022,1022,1022,2,59,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1023,1023,1023,2,56,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1024,1024,1024,2,67,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1025,1025,1025,2,74,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1026,1026,1026,2,51,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1027,1027,1027,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1028,1028,1028,2,59,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1029,1029,1029,2,66,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1030,1030,1030,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1031,1031,1031,2,78,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1032,1032,1032,2,78,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1033,1033,1033,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1034,1034,1034,2,50,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1035,1035,1035,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1036,1036,1036,2,58,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1037,1037,1037,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1038,1038,1038,2,45,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1039,1039,1039,2,62,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1040,1040,1040,2,62,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1041,1041,1041,2,69,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1042,1042,1042,2,59,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1043,1043,1043,2,58,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1044,1044,1044,2,70,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1045,1045,1045,2,30,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1046,1046,1046,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1047,1047,1047,2,58,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1048,1048,1048,2,67,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1049,1049,1049,2,71,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1050,1050,1050,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1051,1051,1051,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1052,1052,1052,2,79,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1053,1053,1053,2,46,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1054,1054,1054,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1055,1055,1055,2,55,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1056,1056,1056,2,53,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1057,1057,1057,2,65,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1058,1058,1058,2,78,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1059,1059,1059,2,60,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1060,1060,1060,2,51,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1061,1061,1061,2,72,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1062,1062,1062,2,72,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1063,1063,1063,2,59,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1064,1064,1064,2,55,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1065,1065,1065,2,62,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1066,1066,1066,2,58,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1067,1067,1067,2,61,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1068,1068,1068,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1069,1069,1069,2,70,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1070,1070,1070,2,87,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1071,1071,1071,2,69,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1072,1072,1072,2,59,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1073,1073,1073,2,57,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1074,1074,1074,2,73,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1075,1075,1075,2,69,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1076,1076,1076,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1077,1077,1077,2,60,0,180.04005,0,176.15694000000005,39.36481,3,4,2
1078,1078,1078,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1079,1079,1079,2,62,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1080,1080,1080,2,61,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1081,1081,1081,2,63,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1082,1082,1082,2,68,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1083,1083,1083,2,77,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1084,1084,1084,2,58,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1085,1085,1085,2,54,0,180.04005,0,176.15694000000005,39.36481,3,2,2
1086,1086,1086,2,57,0,180.04005,0,176.15694000000005,39.36481,3,4,2
