,event_id,event_pred
799,1,"[7.965986758512282e-11, 0.9729101788767929, 0.02708982104354594, 5.361151778783214e-29, 1.2021004430394754e-15]"
800,0,"[0.9974825609995474, 0.002517434422435735, 1.6879227717907763e-17, 4.3714710869175776e-12, 4.573645555982976e-09]"
801,1,"[1.705904755762268e-33, 1.0, 1.570256275348681e-17, 1.5297635524363094e-37, 1.0724238789490183e-24]"
802,1,"[1.4375165362692407e-37, 1.0, 2.0835299758537946e-37, 9.751728498431824e-44, 2.0683138463473606e-42]"
803,1,"[1.820338190363847e-19, 1.0, 1.3664760588913166e-23, 2.4788124458721443e-22, 1.4820254371477042e-25]"
804,1,"[6.997336800468158e-19, 1.0, 3.5114205699794084e-20, 2.4813036853724583e-28, 2.0173196333524925e-21]"
805,1,"[1.2357611331801518e-31, 0.999999999999901, 6.136161926487384e-25, 7.1780896445108225e-40, 9.895755399162743e-14]"
806,1,"[1.0238750563062132e-22, 1.0, 3.591119470764214e-25, 3.6640787232868937e-40, 4.83897392191296e-17]"
807,1,"[1.0534973156141296e-10, 0.9948720306101666, 1.3967186297209307e-21, 4.798217490465965e-23, 0.0051279692844836975]"
808,1,"[0.0030213038590483033, 0.996978696140364, 7.595397995509094e-17, 2.2713700116932086e-27, 5.878144135737866e-13]"
809,1,"[1.3125359654458272e-11, 0.9999999999868716, 4.968395202191663e-20, 1.6500892076139565e-25, 3.1869092939495166e-15]"
810,4,"[2.36543287151709e-09, 0.9956521297636978, 6.2877698202455115e-16, 1.456709168648294e-24, 0.004347867870868541]"
811,1,"[5.819685048432875e-19, 1.0, 1.397922630753088e-25, 1.316372006575697e-26, 1.1016464631198026e-19]"
812,1,"[6.959651344094857e-17, 1.0, 8.807447530534386e-30, 3.83099071548695e-45, 2.2774321448555066e-20]"
813,1,"[2.991079571801479e-15, 0.9999999638447366, 2.602546694422876e-26, 2.275393071049504e-35, 3.6155260659643873e-08]"
814,1,"[6.137889036966324e-29, 1.0, 5.335974632804363e-18, 8.790793032031809e-41, 8.15654801070561e-22]"
815,1,"[5.51929589905592e-09, 0.9999999940664599, 9.85775063305258e-21, 4.14244228829998e-10, 2.4717744572160176e-17]"
816,1,"[2.8723422327073997e-23, 0.999999999969091, 2.6139127427954405e-35, 9.300668541856863e-38, 3.090894723264634e-11]"
817,1,"[6.702085096916624e-43, 0.9999999999999989, 1.0923754131976895e-15, 2.1979641303128518e-49, 4.940166283239765e-43]"
818,1,"[1.9183703333456846e-05, 0.999977597819686, 3.218283887234486e-06, 6.333292607941067e-27, 1.9309312993945768e-10]"
819,1,"[1.0574447465246407e-19, 0.9999999911700289, 8.58474172820132e-23, 1.2499986287583001e-18, 8.829971070277023e-09]"
820,1,"[0.008156655722301011, 0.9918433279849894, 1.3834186732640201e-12, 1.260110503670575e-29, 1.6291326070692928e-08]"
821,1,"[6.599689386355133e-15, 0.9999999999999736, 1.974873022315203e-14, 7.318325126604279e-20, 1.2021528572284442e-30]"
822,1,"[2.8048946560972725e-16, 0.9999999776782957, 1.2062639382830786e-10, 4.291540721153975e-30, 2.2201077571517028e-08]"
823,1,"[7.107091616724297e-19, 0.9999999999154767, 8.452338414896525e-11, 5.136238515007663e-29, 1.929702155604748e-23]"
824,1,"[2.707534227845606e-14, 0.9999999988056583, 1.0281115598859907e-19, 2.5871288010680617e-17, 1.1943146678527631e-09]"
825,0,"[0.9992371810986324, 0.0003022561886956664, 2.0578528814048177e-09, 0.00046056022012725984, 4.346922766668566e-10]"
826,4,"[1.5979886494167604e-17, 5.2632731004054425e-08, 1.6300872110846375e-24, 5.3356140984419636e-36, 0.999999947367269]"
827,1,"[1.5453922546998642e-10, 0.9999999987706969, 6.379145166553155e-10, 4.3684899907994995e-10, 2.1832393289557132e-16]"
828,1,"[1.3311319196330772e-12, 0.9999999999984275, 2.3739647795578004e-13, 1.767434121121865e-21, 3.892566341825528e-15]"
829,1,"[6.533431602392444e-14, 0.9999962308944785, 2.532832961786997e-06, 2.633992684765093e-15, 1.2362724917062116e-06]"
830,1,"[1.505564080295456e-21, 1.0, 2.7832807285501177e-19, 7.452741341137137e-27, 3.558041800664796e-17]"
831,1,"[3.098423023678549e-20, 1.0, 8.750989051998473e-25, 9.086620403104657e-45, 7.692095495357753e-18]"
832,1,"[2.1054537262224008e-23, 0.9999999999999998, 9.488866807168328e-17, 3.7108498234025575e-35, 2.2061572373846188e-16]"
833,0,"[0.9912846509589316, 0.008715349040365574, 7.824339651447287e-17, 7.707134358081241e-23, 7.028329513842584e-13]"
834,1,"[2.098138397741215e-05, 0.9999778916128216, 8.194001354037394e-09, 9.458663584850923e-22, 1.1188091997692355e-06]"
835,1,"[1.87896237195208e-15, 0.9999981113736183, 4.231185242181859e-24, 2.570211798387775e-11, 1.8886006779728443e-06]"
836,1,"[1.387497880018659e-15, 0.9999999999999987, 1.4168142438763264e-30, 2.7823476140920124e-26, 1.4699649170630571e-22]"
837,1,"[4.6905791295853494e-15, 0.9999999999999953, 5.730440383816791e-25, 2.7427467737808304e-24, 5.459098545689216e-30]"
838,0,"[0.9995761743473164, 0.0003060297185089362, 9.33593441200482e-13, 1.9964625225146936e-09, 0.00011779393677864519]"
839,4,"[1.379822212792609e-05, 3.420312604307287e-14, 7.951904184350344e-19, 1.321529097378147e-26, 0.9999862017778379]"
840,1,"[4.0701361976304334e-20, 1.0, 1.7476144724963733e-29, 2.5368745194682754e-41, 2.0928254734513625e-28]"
841,1,"[8.188047887502817e-12, 0.9999999999918061, 5.278366041512262e-15, 4.390856256859444e-47, 3.887567828991061e-16]"
842,1,"[2.5320828281225185e-06, 0.9999954077394733, 2.0601748233485477e-06, 2.875323293102737e-12, 1.0296538808281648e-16]"
843,1,"[5.625977632683478e-28, 0.9999999999941152, 2.4597654180113174e-39, 5.40016303907809e-44, 5.884923514399529e-12]"
844,1,"[5.307954239814123e-32, 1.0, 5.970823602027358e-31, 9.158896977100852e-43, 4.6231137545676484e-34]"
845,1,"[5.907168954818738e-19, 0.9999999999858329, 1.3845418475177104e-11, 3.3899549394464437e-31, 3.217964795534085e-13]"
846,0,"[0.9999994668379626, 5.213374436348297e-07, 1.1824425630145804e-08, 1.6809799448088277e-13, 7.133413930228049e-19]"
847,1,"[2.2259806965914128e-28, 1.0, 4.276647029128096e-34, 1.2167223360169145e-31, 9.694310873876144e-38]"
848,1,"[2.268211832492324e-29, 0.9999999999999216, 7.827854250591733e-14, 8.465374227684182e-27, 2.1764387086309915e-17]"
849,1,"[5.433357010445104e-30, 1.0, 4.063842303926014e-23, 4.731989590350496e-33, 1.7054748540340958e-32]"
850,1,"[8.261638189479838e-07, 0.9999991738361804, 1.1619692398478563e-20, 1.5214383466719167e-18, 6.357481290932179e-16]"
851,1,"[0.03946431851069432, 0.9605356799336696, 3.253797936329686e-23, 1.6520529352004527e-29, 1.555636091165432e-09]"
852,1,"[8.559288146236848e-26, 1.0, 5.067594155941706e-22, 1.4052632153270133e-32, 4.362396429707297e-20]"
853,4,"[6.38802427576057e-07, 0.00015431356529457702, 6.7338393052404205e-12, 0.00012922127504115077, 0.9997158263505028]"
854,1,"[2.9975204093973235e-35, 1.0, 2.9536307604475635e-46, 3.2730564109536317e-49, 5.300707819344208e-34]"
855,1,"[5.6778735977331966e-11, 0.9794337434849947, 1.8302512650302834e-09, 1.4534920171978107e-18, 0.020566254627975532]"
856,0,"[4.635594308985262e-07, 0.9903499914825098, 8.160947626797974e-24, 2.902589489486485e-24, 0.009649544958059354]"
857,1,"[6.3189412490444605e-25, 1.0, 4.60816627401903e-31, 5.313638932982091e-19, 6.751320628069495e-24]"
858,1,"[2.021091434039786e-26, 1.0, 6.5535575917495595e-18, 1.6967408271841786e-41, 1.6483161703829033e-21]"
859,1,"[6.184817104479896e-35, 1.0, 1.333665374398764e-27, 6.448790971759262e-43, 1.6577521230644024e-26]"
860,1,"[1.425542517655593e-20, 0.9999999999999996, 5.656322865589988e-17, 2.944580806734477e-23, 3.377328155250278e-16]"
861,1,"[1.802321467887605e-22, 1.0, 3.3822476339368066e-29, 2.952608477475608e-40, 3.3797483879751833e-18]"
862,1,"[5.74073646273941e-18, 1.0, 3.412840764273729e-33, 1.7869261278815004e-29, 9.385816260456e-32]"
863,0,"[0.9991588999837385, 8.640832214881681e-13, 1.4328853098924545e-09, 2.9020875960585026e-17, 0.0008410985825119594]"
864,1,"[1.6814024636492232e-19, 0.9999786399683338, 1.810399133129476e-17, 2.6084396718722724e-31, 2.1360031666301602e-05]"
865,1,"[8.757892300498567e-18, 0.9875232495483488, 3.548826727765734e-11, 1.4347527413548228e-24, 0.012476750416163031]"
866,4,"[6.668551469076123e-16, 0.010071379923653133, 7.818976740036435e-20, 4.306668090327108e-44, 0.9899286200763462]"
867,1,"[2.149814662471479e-18, 0.9999999998917533, 1.6092334259352557e-12, 1.563035410647997e-36, 1.0663754805188229e-10]"
868,4,"[0.00010669548025688491, 0.010328970004482747, 1.4783502185140513e-14, 1.4343189733231136e-18, 0.9895643345152456]"
869,1,"[1.220088384721843e-31, 1.0, 1.2197870057836404e-34, 9.787200207834472e-36, 7.773184526003425e-33]"
870,1,"[1.8947459189264488e-27, 1.0, 2.2074593205022982e-32, 3.915582668394225e-40, 6.718851745180515e-25]"
871,1,"[6.911921370672274e-12, 0.9999999829848695, 2.0153951685844662e-16, 1.57098725785742e-20, 1.7008218361235738e-08]"
872,1,"[3.2607612863566214e-20, 0.9999998977411686, 6.538911512936004e-14, 7.128004866432565e-24, 1.0225876605679749e-07]"
873,1,"[0.00034790233497069504, 0.9991193191743998, 2.2791924422804946e-30, 1.9569758927180478e-22, 0.000532778490629614]"
874,1,"[4.7863233575021866e-15, 1.466237443354938e-13, 3.38176475135038e-35, 1.6386481950604283e-29, 0.9999999999998486]"
875,1,"[2.7730833268678545e-05, 0.9999623875419895, 1.2474152614258755e-18, 1.293341663539244e-06, 8.588283078463234e-06]"
876,1,"[4.577103786273099e-15, 0.9952938886398682, 0.004706111312766724, 3.881051901185423e-26, 4.7360520922447406e-11]"
877,1,"[1.3672104549457909e-17, 0.9999999999999944, 3.9139885176716124e-32, 7.068154178944462e-37, 5.567877199008142e-15]"
878,0,"[0.9888609967767632, 0.008329204062688533, 6.869434049112964e-10, 4.47590928568983e-24, 0.0028097984736049704]"
879,1,"[2.0767688183836684e-19, 0.9999999752288788, 1.7962315801800117e-08, 7.71712405020835e-40, 6.808805354583308e-09]"
880,4,"[2.741503920913927e-19, 2.6336731454116883e-06, 3.2779004400116587e-24, 8.274775779291186e-23, 0.9999973663268547]"
881,1,"[4.681701401872181e-39, 1.0, 3.0934408873413994e-25, 5.128979525580107e-28, 3.7720322578693165e-19]"
882,1,"[1.1041544774730697e-23, 0.9999999999999991, 2.3504226723469175e-23, 3.6274003683419745e-37, 9.251771031723632e-16]"
883,1,"[5.864576059937685e-17, 0.999999999999732, 2.0865229607902044e-15, 6.758659307249169e-33, 2.6594671004823774e-13]"
884,4,"[2.781182479253903e-24, 1.3894589405606409e-11, 3.875424638265183e-26, 1.8015355253423489e-32, 0.9999999999861053]"
885,1,"[1.3979909943158832e-31, 1.0, 1.6251135760969792e-27, 8.433140920420459e-61, 3.99008396141756e-33]"
886,1,"[0.0001485064358270427, 0.9998514871312271, 3.5904691875144894e-20, 1.817515441034976e-23, 6.432945947421784e-09]"
887,0,"[0.9954079314283283, 0.0031936146098199038, 2.0573219888687378e-23, 0.0013984255271412987, 2.8434710372932592e-08]"
888,1,"[7.636369876564552e-32, 1.0, 1.8846447241171857e-19, 3.823171367919591e-27, 9.799214769483977e-32]"
889,1,"[0.01227844344755661, 0.9876076746767436, 3.4453613969772215e-19, 1.731669914772874e-17, 0.00011388187569989566]"
890,1,"[3.8606186188302366e-17, 0.9999999998690892, 1.9301022070511066e-25, 5.896568356584732e-17, 1.3091072997663916e-10]"
891,1,"[2.650748182796589e-16, 0.9999999806990459, 2.0339057531767304e-35, 1.046207408900865e-28, 1.9300953704486246e-08]"
892,1,"[9.945988509270213e-27, 1.0, 5.849194202780788e-26, 8.757441809715843e-30, 3.3140376429584822e-25]"
893,1,"[1.120085824972249e-24, 1.0, 1.5765783583242385e-21, 1.6041921010894533e-18, 1.5940488148137078e-26]"
894,1,"[1.4690442605781733e-12, 0.9832032289562018, 3.9679092967574395e-10, 1.0339451059473839e-17, 0.01679677064553814]"
895,1,"[4.903039851172315e-06, 0.9999915886466125, 3.154109986789821e-11, 1.2777402978178057e-27, 3.5082819952034276e-06]"
896,1,"[1.6812597643969114e-09, 0.9999952413883738, 4.974595320196351e-16, 8.094832089152979e-17, 4.756930365831461e-06]"
897,0,"[0.9951289131194982, 3.7218772642189025e-06, 4.1153474482993494e-10, 0.0048672330519446, 1.3153975816472797e-07]"
898,1,"[1.5299089577988424e-06, 0.9902045502902939, 5.424757929401251e-09, 6.061299944973678e-12, 0.00979391436992917]"
899,1,"[8.851740314057513e-14, 0.9999999999999105, 6.724919136144343e-16, 8.027980537420263e-18, 2.724209133853424e-16]"
900,1,"[1.5046644923795224e-20, 0.9999999999999751, 2.479290483770887e-14, 8.321832689209983e-26, 3.592278763168518e-22]"
901,1,"[9.698805429007777e-19, 4.5976112985038414e-05, 9.513380304453166e-13, 0.9999540238860106, 5.2968719326439374e-14]"
902,1,"[5.924994370137275e-31, 1.0, 3.953304846860024e-34, 6.103806024764062e-44, 4.052638115883629e-30]"
903,1,"[9.38205941334007e-25, 0.9999999999999958, 6.283715298406307e-23, 6.328417376982138e-45, 4.297367063978895e-15]"
904,4,"[3.783827558854431e-17, 6.18113641854552e-10, 5.761665047565485e-27, 6.07958770078148e-27, 0.9999999993818862]"
905,1,"[2.443976744739721e-07, 0.9998473377689677, 0.00015241783335292257, 3.0656720417843166e-23, 4.867297790194214e-15]"
906,1,"[1.1384721567674326e-08, 0.9999999848545646, 5.0270808513039153e-23, 6.733148275048361e-13, 3.76004049128211e-09]"
907,1,"[7.111867474538062e-32, 0.9999999999990048, 3.280625265206911e-28, 1.9950626721860725e-42, 9.951352716937632e-13]"
908,4,"[0.0036344359431643557, 0.0002625523999440166, 8.383986970398615e-18, 1.7796845003403468e-13, 0.9961030116567136]"
909,1,"[3.7765896811636312e-06, 0.9999962234103151, 6.844315306926289e-21, 3.679413734126585e-15, 3.915565649911582e-26]"
910,1,"[3.3077593376597753e-13, 0.9999999999996692, 3.4926129831947924e-26, 3.9311663088666636e-20, 1.6599019156251458e-23]"
911,1,"[3.165763067847866e-23, 1.0, 5.276650888812184e-19, 1.5306607808565423e-23, 1.0134891576215022e-23]"
912,1,"[1.8575760254546957e-32, 0.9999999999999729, 8.822956463285997e-27, 9.75884189051885e-43, 2.7002190941963145e-14]"
913,1,"[6.417377538914579e-12, 0.1700402936511997, 0.8299522417221854, 9.540991913911726e-21, 7.4646201975638046e-06]"
914,1,"[7.231978465497509e-18, 1.0, 1.1498694983548753e-18, 2.151274434743926e-35, 1.3438782568332115e-20]"
915,1,"[4.089998992100164e-11, 0.9999999999589535, 3.0546465720434233e-20, 2.8524057107675137e-22, 1.466213837307969e-13]"
916,1,"[4.1969833541537154e-22, 1.0, 1.5708238016391437e-32, 1.830104290835666e-32, 1.294656774524038e-24]"
917,1,"[2.0838876363515112e-16, 0.9999999999961044, 2.304928579946313e-27, 1.03804393140311e-26, 3.895296516629451e-12]"
918,1,"[4.718780559903119e-29, 1.0, 1.4561360897215648e-23, 4.3925735122531564e-33, 8.310611618293511e-17]"
919,1,"[1.634384872939333e-24, 1.0, 7.244023521314762e-20, 3.1690202903093416e-41, 1.0485295060276644e-20]"
920,1,"[6.693460532876604e-31, 1.0, 4.38250097208368e-39, 4.5234075463832396e-39, 4.5355597866245515e-23]"
921,1,"[4.704823068696206e-16, 0.9999999998390787, 1.6092079269599966e-10, 1.8845864513304193e-35, 1.1057376668962567e-17]"
922,1,"[2.1934504375934284e-08, 0.9999999778684665, 1.0598001617218606e-27, 6.368216156512346e-22, 1.9702894489424834e-10]"
923,4,"[1.7227126904036866e-05, 0.0006824367195781512, 1.6754853445093174e-30, 1.78631244740476e-34, 0.9993003361535179]"
924,2,"[9.579068961476162e-06, 0.0015507944827594146, 0.9848295126506136, 3.436193681248832e-24, 0.01361011379766557]"
925,1,"[4.7082520557734446e-15, 0.9999999999999847, 1.1404714438352971e-26, 3.460955407183758e-32, 1.0594997643262082e-14]"
926,1,"[1.9807093217930182e-17, 0.9999999999924623, 3.1496411040827152e-12, 2.780385450142157e-32, 4.388052717113222e-12]"
927,1,"[4.69238049271775e-16, 0.9999999999999996, 1.5403468741481597e-31, 4.7690667963868805e-25, 6.233872553716025e-29]"
928,4,"[9.801274851832853e-23, 5.102237159235728e-15, 7.482984629199893e-19, 9.428014284479592e-29, 0.9999999999999949]"
929,1,"[6.138705913754936e-22, 0.9999999999999587, 2.3028674713709823e-20, 4.590603042560358e-37, 4.135249612242978e-14]"
930,0,"[0.9923398226742666, 8.87745837124517e-07, 9.613116901072737e-11, 3.5663265744794505e-18, 0.0076592894837651925]"
931,1,"[3.629165654712833e-05, 0.9999619424895722, 1.3880683431761148e-06, 2.1369111728269497e-15, 3.777855355487747e-07]"
932,1,"[5.457160561934592e-12, 0.9999999999226985, 6.994173632659938e-13, 2.3405739081943182e-17, 7.114490860044417e-11]"
933,1,"[1.6240965945652846e-20, 1.0, 6.294008293188243e-19, 5.365582776915585e-19, 8.509846695979896e-22]"
934,1,"[7.185458759485345e-19, 1.0, 1.2809218644098334e-25, 1.2155761870463256e-29, 5.621159589941794e-25]"
935,1,"[3.395179567429321e-15, 0.9999999999999896, 6.435213492945595e-15, 7.477425812858923e-16, 1.1752166636142114e-18]"
936,1,"[9.118630480121053e-12, 0.9983932193347336, 1.015625928884709e-21, 1.0637897802808478e-23, 0.0016067806561476134]"
937,1,"[1.8367922178281804e-23, 0.9940158284711377, 3.239084680435981e-18, 2.2809340904400783e-42, 0.005984171528862238]"
938,0,"[0.9938476020326561, 0.00615239796730251, 1.4111005196611536e-15, 1.9563744408293e-21, 4.0015258863844265e-14]"
939,1,"[3.795091092046187e-17, 0.9999999966934212, 1.353882738046315e-19, 6.0286895768712635e-52, 3.306578734162366e-09]"
940,1,"[3.483022326274384e-17, 0.9999999999269016, 3.36058070781692e-18, 2.0446117217585733e-31, 7.309842509625698e-11]"
941,1,"[9.148731759532723e-26, 1.0, 2.7707324023359694e-19, 1.4856386817627383e-41, 1.4456581609493538e-27]"
942,1,"[5.69256396027515e-31, 1.0, 2.769116595716553e-24, 2.2194866008082933e-46, 9.734222387114602e-25]"
943,1,"[7.820845826460192e-22, 1.0, 6.462878033833936e-31, 7.161825935833869e-36, 9.122542924035496e-23]"
944,1,"[0.0003760085164603706, 0.9996239914013635, 8.1967799737494e-11, 1.662389241489203e-13, 4.208425754414575e-14]"
945,1,"[1.6668000877662877e-09, 0.9999999983332, 1.0181682256656749e-16, 5.237701841739895e-25, 1.7078066088300548e-18]"
946,1,"[2.692326388198798e-05, 0.999973070738409, 5.9977088077777775e-09, 3.758506820309102e-26, 8.205256665421386e-20]"
947,1,"[1.4440598548035746e-26, 0.9999999982907821, 6.181545949885529e-16, 8.959289204610089e-32, 1.70921729156801e-09]"
948,1,"[2.5655594350422296e-31, 1.0, 1.1696326195133044e-43, 1.7756722084688648e-55, 2.6180268843311084e-36]"
949,0,"[0.9931832649049767, 0.004227030075874414, 0.0011103363704861636, 0.0014793537799412924, 1.4868721433454322e-08]"
950,4,"[3.9862379442269397e-10, 1.0769279848584117e-06, 6.404075459539595e-07, 7.681152074322013e-28, 0.9999982822658454]"
951,1,"[0.00100891293995297, 0.9988980200329868, 2.119995866112811e-28, 3.694225179605183e-24, 9.306702706010789e-05]"
952,1,"[1.113939601829163e-12, 0.9999999999987947, 6.859269317342205e-14, 1.9132056766239477e-23, 2.2736892082871795e-14]"
953,1,"[9.69534503942306e-09, 0.9999902367188009, 8.356291814082861e-11, 2.888860459139018e-22, 9.753502290976346e-06]"
954,1,"[2.481023837715852e-35, 0.9999999999999998, 1.1869019631188114e-20, 7.154997630261989e-46, 2.7599792688484733e-16]"
955,1,"[1.0552633091149017e-15, 0.9999999999999956, 1.2575222899132465e-19, 1.2042330776204798e-33, 3.2302872797927216e-15]"
956,1,"[2.4080834623507756e-14, 0.9999999966583857, 3.341590222323674e-09, 6.944208152328279e-19, 2.144822946210551e-21]"
957,1,"[4.616844707826075e-08, 0.9999943042883309, 5.6494068221936606e-06, 1.1351865686026126e-20, 1.3639985303999245e-10]"
958,1,"[9.993356418715088e-05, 0.9999000389631996, 8.352391325039757e-13, 2.5526655459785596e-11, 2.7446251454637788e-08]"
959,1,"[5.2540416347028836e-15, 0.038197233683424, 1.04068377172467e-05, 1.7426961535103518e-31, 0.9617923594788536]"
960,4,"[7.145285197499186e-14, 1.7179218279394013e-16, 1.6424575677087696e-26, 2.744248012705925e-26, 0.9999999999999283]"
961,1,"[2.8989544058924262e-24, 0.9999999999399667, 7.205133656537826e-15, 1.8877577903127803e-31, 6.002624561670766e-11]"
962,4,"[1.6132799712543916e-13, 0.0013665294750719245, 9.969550558863302e-16, 1.9727227162337595e-34, 0.9986334705247657]"
963,2,"[1.3780354260598796e-10, 0.005810132088721112, 0.9941896331948673, 7.933393271413691e-14, 2.3457852868237774e-07]"
964,1,"[3.2313436516801894e-24, 0.9890880541002324, 3.6241273809847197e-13, 1.3521393192555642e-14, 0.010911945899391774]"
965,1,"[2.0646222846971237e-18, 0.9999999999999944, 5.56683269441678e-15, 1.0007104398584647e-22, 1.0455940882788241e-16]"
966,0,"[0.9975630316882413, 0.002436967453186061, 6.160351136355512e-11, 1.8935410968508521e-28, 7.969690390144121e-10]"
967,1,"[0.9026127505678992, 0.08904738795433681, 3.1445923558162214e-15, 6.734442011353828e-17, 0.008339861477760667]"
968,1,"[2.0031371933835762e-22, 1.0, 1.9742928068306221e-29, 1.519355955947251e-31, 1.978854224351192e-23]"
969,1,"[9.018085231030462e-13, 0.989317571508727, 6.422058252462308e-14, 1.1449663809473705e-29, 0.010682428490307138]"
970,1,"[0.0004572148686490677, 0.9995427329386846, 2.3924513612135196e-19, 2.8439133871671104e-15, 5.219266344446069e-08]"
971,1,"[6.013070870653845e-16, 0.9999999992760165, 2.078114637512439e-16, 7.23982342625919e-10, 1.7398490199132476e-16]"
972,1,"[2.9930142429652762e-15, 0.9999999994145192, 1.345824462454411e-18, 2.5420165639064604e-42, 5.854779555984905e-10]"
973,1,"[2.177888353964701e-22, 0.9999999999136724, 8.632752078221247e-11, 1.0851586949151258e-20, 4.453955664139421e-27]"
974,1,"[1.605978980020434e-22, 0.9783147544686509, 4.397094718297946e-08, 6.603859037962195e-27, 0.021685201560401855]"
975,1,"[9.114027056024639e-09, 0.9999825824413673, 1.9363096049057326e-14, 2.61505785110651e-16, 1.7408444586155417e-05]"
976,1,"[2.396432167305047e-12, 0.9956699003690127, 9.353265557625141e-18, 7.504961808161773e-21, 0.004330099628590878]"
977,1,"[3.4690366988478323e-07, 0.9999996508319426, 7.055276134102944e-10, 1.5588593331742668e-09, 3.548245263576109e-16]"
978,1,"[1.5567429810429295e-23, 0.999999994941819, 5.058158549578059e-09, 2.240844078141339e-14, 4.0736226624920926e-21]"
979,4,"[1.228958417688771e-18, 0.00038281193983339144, 6.189102898182625e-11, 3.256162439522569e-30, 0.9996171879982755]"
980,0,"[0.9919472213549838, 0.006565045167883237, 3.030054968724479e-05, 6.834369626013997e-24, 0.0014574329274458606]"
981,1,"[3.3786299510411116e-25, 1.0, 2.2680085166421752e-35, 2.7681627751048035e-40, 9.367232842208871e-20]"
982,1,"[2.3252074589172784e-26, 1.0, 9.437923971199815e-30, 1.1462234952636511e-17, 7.326830197022938e-33]"
983,4,"[8.597272909298577e-21, 2.5693787521306846e-23, 1.083555075005596e-27, 3.7021842191855816e-30, 1.0]"
984,1,"[7.657831162402324e-18, 0.9999468737207478, 1.1508171785498846e-13, 1.2974243490992154e-11, 5.312626616308891e-05]"
985,0,"[0.9999899824033465, 1.001745298174527e-05, 7.682577936604476e-17, 1.1853948059467258e-16, 1.4367158044634776e-10]"
986,4,"[3.624423900677656e-08, 0.004325570356821733, 6.8783844818409995e-12, 3.3476177053429385e-15, 0.9956743933920574]"
987,1,"[5.373443903740463e-24, 1.0, 3.467026219168581e-30, 7.042845236885264e-38, 1.579938535763223e-34]"
988,1,"[9.172291961284959e-32, 1.0, 5.636689430676545e-28, 2.944548399870361e-39, 5.414349914121017e-28]"
989,1,"[7.4650642941818826e-34, 1.0, 4.953241053822811e-32, 1.7495013098295352e-39, 6.930011330998116e-27]"
990,0,"[0.9999962868872309, 3.6319091213070438e-06, 1.847785291484268e-14, 8.200007808549831e-10, 8.038362854008654e-08]"
991,1,"[3.320998735370676e-42, 0.9999999988573105, 6.539320325051207e-32, 4.611099015871538e-47, 1.1426896040570279e-09]"
992,1,"[0.00035323186474906556, 0.99908168542877, 1.082481766112907e-07, 1.5661176682392007e-16, 0.0005649744583040299]"
993,4,"[9.731529331582238e-20, 0.8900105658047959, 9.281917870454204e-06, 5.1084893823595536e-17, 0.10998015227733365]"
994,1,"[2.0028781739766856e-35, 1.0, 3.049943131560728e-32, 9.753812189817817e-53, 2.4556562884030506e-26]"
995,1,"[4.032840364477172e-26, 1.0, 9.18927402455646e-37, 5.962047174070213e-40, 2.519851232050244e-31]"
996,0,"[0.9923772657437483, 0.007622734256251828, 1.375007618546235e-17, 2.3917428376801416e-24, 4.180618993624038e-24]"
997,0,"[0.9966555961472624, 0.0033301545285668466, 8.91916281785715e-15, 5.559731033949262e-17, 1.4249324162100029e-05]"
998,1,"[0.000750441731724021, 0.9992495582682759, 8.374793744296452e-20, 1.1262834651486227e-26, 6.001892885909577e-21]"
999,1,"[7.253178202264567e-20, 0.9999984681945956, 1.53180540452835e-06, 3.676949446516103e-32, 1.6422634705969329e-29]"
1000,1,"[4.2789862234303885e-28, 1.0, 7.767796472119495e-22, 1.4691772450699795e-36, 1.1067247112238061e-26]"
1001,1,"[5.838059383983065e-20, 0.9999999999999711, 2.895371420640548e-14, 2.2753331516631026e-25, 2.759085149757882e-23]"
1002,1,"[2.586430800151737e-17, 0.993529081354063, 1.100463426471925e-17, 3.9256491460719436e-31, 0.006470918645936983]"
1003,1,"[2.984412562133384e-25, 1.0, 8.925297192584318e-33, 2.403641149003171e-34, 1.7453142283835503e-19]"
1004,1,"[4.549512588271893e-18, 0.9999995448444836, 4.551555162979646e-07, 1.7608146383345602e-31, 2.9459848436189145e-23]"
1005,1,"[5.778230039869829e-25, 0.9999999625373909, 3.746260905561995e-08, 7.273095825624008e-31, 3.936741056781918e-21]"
1006,1,"[0.9731995586862349, 0.00017012340291016636, 1.4136918781310866e-11, 0.02663031749242017, 4.0429820464349436e-10]"
1007,1,"[1.8028680505582628e-29, 1.0, 6.656487132153005e-19, 7.880141505877307e-23, 4.091165455196867e-24]"
1008,1,"[1.814756681133467e-14, 0.9999999994336588, 1.243010431627875e-13, 6.489912441271139e-32, 5.661986514791592e-10]"
1009,1,"[1.3141598627598538e-20, 0.9999999999999942, 5.710725282082021e-15, 6.334769921524631e-29, 4.761641935378243e-20]"
1010,1,"[1.3423788847236421e-20, 0.9999999999999973, 1.092950682090561e-20, 1.684708813355994e-27, 2.58781157484671e-15]"
1011,1,"[4.6952625789295864e-30, 0.9999994531104404, 1.1190066120605592e-29, 1.1630778110380502e-46, 5.468895595876891e-07]"
1012,1,"[8.547274582470833e-18, 0.9969360006481006, 6.813156718765894e-08, 6.761886274947813e-33, 0.0030639312203322518]"
1013,1,"[2.360181944189446e-16, 0.9999999230147499, 2.459555285211796e-10, 1.6159063162536057e-27, 7.673929429851433e-08]"
