,event_id,event_pred
2815,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2816,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2817,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2818,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2819,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2820,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2821,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2822,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2823,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2824,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2825,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2826,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2827,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2828,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2829,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2830,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2831,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2832,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2833,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2834,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2835,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2836,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2837,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2838,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2839,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2840,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2841,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2842,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2843,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2844,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2845,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2846,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2847,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2848,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2849,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2850,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2851,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2852,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2853,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2854,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2855,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2856,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2857,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2858,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2859,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2860,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2861,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2862,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2863,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2864,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2865,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2866,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2867,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2868,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2869,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2870,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2871,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2872,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2873,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2874,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2875,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2876,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2877,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2878,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2879,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2880,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2881,2,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2882,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2883,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2884,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2885,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2886,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2887,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2888,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2889,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2890,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2891,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2892,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2893,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2894,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2895,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2896,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2897,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2898,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2899,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2900,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2901,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2902,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2903,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2904,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2905,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2906,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2907,2,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2908,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2909,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2910,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2911,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2912,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2913,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2914,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2915,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2916,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2917,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2918,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2919,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2920,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2921,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2922,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2923,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2924,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2925,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2926,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2927,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2928,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2929,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2930,2,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2931,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2932,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2933,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2934,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2935,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2936,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2937,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2938,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2939,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2940,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2941,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2942,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2943,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2944,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2945,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2946,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2947,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2948,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2949,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2950,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2951,0,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2952,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2953,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2954,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2955,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2956,1,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2957,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2958,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2959,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2960,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2961,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2962,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2963,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2964,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2965,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2966,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2967,7,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2968,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2969,3,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2970,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2971,4,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
2972,6,"[0.08278975326813562, 0.15261027996825471, 0.009141918116495874, 0.33482112562525357, 0.07963677293905098, 0.002491528624825384, 0.10756361548237882, 0.23094500597560497]"
