,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,31.07374,198,4,0,284.95162,2,281.06178,3,0
789,789,789,1,31.07374,144,4,0,284.95162,2,281.06178,3,3
790,790,790,1,31.07374,808,4,0,284.95162,2,281.06178,3,0
791,791,791,1,31.07374,426,4,0,284.95162,2,281.06178,3,0
792,792,792,1,31.07374,164,4,0,284.95162,2,281.06178,0,0
793,793,793,1,31.07374,96,1,0,284.95162,2,281.06178,3,0
794,794,794,1,31.07374,102,4,0,284.95162,2,281.06178,3,0
795,795,795,1,31.07374,339,1,0,284.95162,2,281.06178,2,4
796,796,796,1,31.07374,238,4,0,284.95162,2,281.06178,0,0
797,797,797,1,31.07374,341,4,0,284.95162,2,281.06178,0,0
798,798,798,1,31.07374,177,4,0,284.95162,2,281.06178,3,0
799,799,799,1,31.07374,272,4,0,284.95162,2,281.06178,3,0
800,800,800,2,31.07374,423,1,2,284.95162,0,281.06178,2,2
801,801,801,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
802,802,802,2,31.07374,148,1,2,284.95162,0,281.06178,2,2
803,803,803,2,31.07374,145,4,2,284.95162,0,281.06178,2,2
804,804,804,2,31.07374,110,1,2,284.95162,0,281.06178,2,2
805,805,805,2,31.07374,78,4,2,284.95162,0,281.06178,2,2
806,806,806,2,31.07374,156,1,2,284.95162,0,281.06178,2,2
807,807,807,2,31.07374,64,1,0,284.95162,2,281.06178,2,3
808,808,808,2,31.07374,391,1,0,284.95162,0,281.06178,2,1
809,809,809,2,31.07374,77,1,2,284.95162,0,281.06178,2,2
810,810,810,2,31.07374,287,1,0,284.95162,0,281.06178,3,2
811,811,811,2,31.07374,138,1,0,284.95162,0,281.06178,3,1
812,812,812,2,31.07374,380,4,2,284.95162,0,281.06178,2,2
813,813,813,2,31.07374,104,1,2,284.95162,0,281.06178,2,2
814,814,814,2,31.07374,144,1,2,284.95162,0,281.06178,3,2
815,815,815,2,31.07374,174,1,0,284.95162,0,281.06178,2,1
816,816,816,2,31.07374,182,1,2,284.95162,0,281.06178,2,2
817,817,817,2,31.07374,229,4,2,284.95162,0,281.06178,2,2
818,818,818,2,31.07374,146,4,2,284.95162,0,281.06178,3,2
819,819,819,2,31.07374,94,1,2,284.95162,0,281.06178,2,2
820,820,820,2,31.07374,155,1,2,284.95162,0,281.06178,2,2
821,821,821,2,31.07374,85,1,2,284.95162,0,281.06178,2,1
822,822,822,2,31.07374,127,1,2,284.95162,0,281.06178,2,2
823,823,823,2,31.07374,869,1,2,284.95162,0,281.06178,2,1
824,824,824,2,31.07374,136,4,2,284.95162,0,281.06178,2,2
825,825,825,2,31.07374,168,1,2,284.95162,0,281.06178,2,2
826,826,826,2,31.07374,110,1,2,284.95162,0,281.06178,2,2
827,827,827,2,31.07374,239,1,2,284.95162,0,281.06178,2,2
828,828,828,2,31.07374,172,1,2,284.95162,0,281.06178,2,1
829,829,829,2,31.07374,302,1,0,284.95162,0,281.06178,3,1
830,830,830,2,31.07374,106,1,2,284.95162,0,281.06178,3,2
831,831,831,2,31.07374,259,4,2,284.95162,0,281.06178,2,2
832,832,832,2,31.07374,304,1,2,284.95162,0,281.06178,2,2
833,833,833,2,31.07374,174,1,2,284.95162,0,281.06178,2,2
834,834,834,2,31.07374,608,4,2,284.95162,0,281.06178,2,2
835,835,835,2,31.07374,316,1,2,284.95162,0,281.06178,2,2
836,836,836,2,31.07374,343,1,2,284.95162,0,281.06178,3,2
837,837,837,2,31.07374,151,1,2,284.95162,0,281.06178,2,2
838,838,838,2,31.07374,210,1,0,284.95162,0,281.06178,3,1
839,839,839,2,31.07374,226,1,2,284.95162,0,281.06178,2,2
840,840,840,2,31.07374,185,1,2,284.95162,0,281.06178,2,2
841,841,841,2,31.07374,224,1,2,284.95162,0,281.06178,2,2
842,842,842,2,31.07374,80,1,0,284.95162,0,281.06178,2,1
843,843,843,2,31.07374,164,1,2,284.95162,0,281.06178,2,2
844,844,844,2,31.07374,182,4,2,284.95162,0,281.06178,2,2
845,845,845,2,31.07374,555,4,2,284.95162,0,281.06178,2,2
846,846,846,2,31.07374,182,1,2,284.95162,0,281.06178,2,2
847,847,847,2,31.07374,741,1,2,284.95162,0,281.06178,2,2
848,848,848,2,31.07374,143,1,2,284.95162,0,281.06178,2,2
849,849,849,2,31.07374,99,1,2,284.95162,0,281.06178,2,1
850,850,850,2,31.07374,125,1,0,284.95162,0,281.06178,2,1
851,851,851,2,31.07374,142,1,2,284.95162,0,281.06178,2,2
852,852,852,2,31.07374,329,1,0,284.95162,0,281.06178,2,1
853,853,853,2,31.07374,163,4,2,284.95162,0,281.06178,2,2
854,854,854,2,31.07374,81,4,2,284.95162,0,281.06178,3,2
855,855,855,2,31.07374,157,1,0,284.95162,0,281.06178,2,1
856,856,856,2,31.07374,490,1,2,284.95162,0,281.06178,2,2
857,857,857,2,31.07374,403,1,2,284.95162,0,281.06178,2,2
858,858,858,2,31.07374,86,1,2,284.95162,0,281.06178,2,2
859,859,859,2,31.07374,163,1,2,284.95162,0,281.06178,3,1
860,860,860,2,31.07374,254,1,2,284.95162,0,281.06178,2,1
861,861,861,2,31.07374,110,1,0,284.95162,0,281.06178,2,2
862,862,862,2,31.07374,375,1,2,284.95162,0,281.06178,2,1
863,863,863,2,31.07374,146,1,2,284.95162,0,281.06178,3,2
864,864,864,2,31.07374,126,1,2,284.95162,0,281.06178,3,2
865,865,865,2,31.07374,162,4,2,284.95162,0,281.06178,2,2
866,866,866,2,31.07374,173,4,2,284.95162,0,281.06178,2,2
867,867,867,2,31.07374,605,1,2,284.95162,0,281.06178,2,2
868,868,868,2,31.07374,129,1,2,284.95162,0,281.06178,2,2
869,869,869,2,31.07374,118,1,2,284.95162,0,281.06178,2,2
870,870,870,2,31.07374,371,1,0,284.95162,0,281.06178,3,1
871,871,871,2,31.07374,193,1,2,284.95162,0,281.06178,2,2
872,872,872,2,31.07374,72,4,2,284.95162,0,281.06178,2,2
873,873,873,2,31.07374,64,1,2,284.95162,0,281.06178,2,2
874,874,874,2,31.07374,223,1,0,284.95162,0,281.06178,3,1
875,875,875,2,31.07374,352,1,2,284.95162,0,281.06178,2,1
876,876,876,2,31.07374,129,4,2,284.95162,0,281.06178,3,4
877,877,877,2,31.07374,242,1,2,284.95162,0,281.06178,2,1
878,878,878,2,31.07374,579,4,2,284.95162,0,281.06178,2,2
879,879,879,2,31.07374,370,1,2,284.95162,0,281.06178,2,2
880,880,880,2,31.07374,95,1,2,284.95162,0,281.06178,2,2
881,881,881,2,31.07374,66,1,2,284.95162,0,281.06178,2,2
882,882,882,2,31.07374,132,1,2,284.95162,0,281.06178,2,2
883,883,883,2,31.07374,552,1,2,284.95162,0,281.06178,2,1
884,884,884,2,31.07374,291,1,2,284.95162,0,281.06178,2,1
885,885,885,2,31.07374,261,1,2,284.95162,0,281.06178,3,1
886,886,886,2,31.07374,146,1,2,284.95162,0,281.06178,2,2
887,887,887,2,31.07374,91,1,2,284.95162,0,281.06178,2,2
888,888,888,2,31.07374,72,1,2,284.95162,0,281.06178,3,1
889,889,889,2,31.07374,475,1,0,284.95162,0,281.06178,3,1
890,890,890,2,31.07374,636,2,0,284.95162,0,281.06178,3,3
891,891,891,2,31.07374,112,1,2,284.95162,0,281.06178,2,2
892,892,892,2,31.07374,101,1,0,284.95162,0,281.06178,3,1
893,893,893,2,31.07374,529,1,0,284.95162,0,281.06178,2,3
894,894,894,2,31.07374,106,1,2,284.95162,0,281.06178,2,1
895,895,895,2,31.07374,181,1,2,284.95162,0,281.06178,2,2
896,896,896,2,31.07374,145,1,2,284.95162,0,281.06178,2,1
897,897,897,2,31.07374,158,1,2,284.95162,0,281.06178,2,2
898,898,898,2,31.07374,117,4,2,284.95162,0,281.06178,2,2
899,899,899,2,31.07374,87,1,2,284.95162,0,281.06178,2,2
900,900,900,2,31.07374,230,4,2,284.95162,0,281.06178,2,2
901,901,901,2,31.07374,428,1,0,284.95162,0,281.06178,3,1
902,902,902,2,31.07374,75,1,2,284.95162,0,281.06178,2,1
903,903,903,2,31.07374,93,1,2,284.95162,0,281.06178,3,1
904,904,904,2,31.07374,197,1,2,284.95162,0,281.06178,2,2
905,905,905,2,31.07374,67,4,0,284.95162,0,281.06178,2,2
906,906,906,2,31.07374,78,1,0,284.95162,0,281.06178,3,1
907,907,907,2,31.07374,151,1,2,284.95162,0,281.06178,2,1
908,908,908,2,31.07374,365,1,2,284.95162,0,281.06178,2,2
909,909,909,2,31.07374,159,1,2,284.95162,0,281.06178,2,2
910,910,910,2,31.07374,96,1,2,284.95162,0,281.06178,2,2
911,911,911,2,31.07374,93,4,2,284.95162,0,281.06178,2,2
912,912,912,2,31.07374,831,1,2,284.95162,0,281.06178,2,2
913,913,913,2,31.07374,255,1,0,284.95162,0,281.06178,3,1
914,914,914,2,31.07374,226,1,2,284.95162,0,281.06178,3,2
915,915,915,2,31.07374,155,4,2,284.95162,0,281.06178,2,2
916,916,916,2,31.07374,375,1,2,284.95162,0,281.06178,2,2
917,917,917,2,31.07374,280,1,2,284.95162,0,281.06178,2,1
918,918,918,2,31.07374,179,1,2,284.95162,0,281.06178,2,2
919,919,919,2,31.07374,245,1,0,284.95162,0,281.06178,2,2
920,920,920,2,31.07374,133,1,2,284.95162,0,281.06178,2,1
921,921,921,2,31.07374,143,1,0,284.95162,0,281.06178,3,1
922,922,922,2,31.07374,282,1,2,284.95162,0,281.06178,2,1
923,923,923,2,31.07374,605,1,0,284.95162,0,281.06178,2,1
924,924,924,2,31.07374,341,4,2,284.95162,0,281.06178,2,1
925,925,925,2,31.07374,408,1,2,284.95162,0,281.06178,2,2
926,926,926,2,31.07374,424,1,2,284.95162,0,281.06178,2,2
927,927,927,2,31.07374,67,1,0,284.95162,0,281.06178,2,1
928,928,928,2,31.07374,166,1,2,284.95162,0,281.06178,2,1
929,929,929,2,31.07374,242,1,2,284.95162,0,281.06178,2,2
930,930,930,2,31.07374,128,1,2,284.95162,0,281.06178,2,2
931,931,931,2,31.07374,58,1,2,284.95162,0,281.06178,2,2
932,932,932,2,31.07374,303,1,2,284.95162,0,281.06178,2,2
933,933,933,2,31.07374,314,4,2,284.95162,0,281.06178,2,2
934,934,934,2,31.07374,572,1,0,284.95162,0,281.06178,3,1
935,935,935,2,31.07374,165,1,2,284.95162,0,281.06178,2,2
936,936,936,2,31.07374,151,1,2,284.95162,0,281.06178,2,2
937,937,937,2,31.07374,84,1,0,284.95162,2,281.06178,3,2
938,938,938,2,31.07374,182,1,2,284.95162,0,281.06178,2,2
939,939,939,2,31.07374,97,1,2,284.95162,0,281.06178,2,2
940,940,940,2,31.07374,391,4,2,284.95162,0,281.06178,2,2
941,941,941,2,31.07374,327,1,2,284.95162,0,281.06178,2,2
942,942,942,2,31.07374,101,4,2,284.95162,0,281.06178,2,2
943,943,943,2,31.07374,330,1,2,284.95162,0,281.06178,2,2
944,944,944,2,31.07374,140,1,2,284.95162,0,281.06178,2,2
945,945,945,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
946,946,946,2,31.07374,151,1,2,284.95162,0,281.06178,2,2
947,947,947,2,31.07374,150,1,2,284.95162,0,281.06178,2,2
948,948,948,2,31.07374,162,1,0,284.95162,0,281.06178,3,2
949,949,949,2,31.07374,206,1,2,284.95162,0,281.06178,2,2
950,950,950,2,31.07374,124,1,2,284.95162,0,281.06178,2,2
951,951,951,2,31.07374,739,1,2,284.95162,0,281.06178,2,2
952,952,952,2,31.07374,115,1,2,284.95162,0,281.06178,2,2
953,953,953,2,31.07374,135,4,2,284.95162,0,281.06178,2,2
954,954,954,2,31.07374,178,4,2,284.95162,0,281.06178,2,2
955,955,955,2,31.07374,107,1,2,284.95162,0,281.06178,2,2
956,956,956,2,31.07374,571,1,0,284.95162,0,281.06178,2,1
957,957,957,2,31.07374,146,1,2,284.95162,0,281.06178,2,1
958,958,958,2,31.07374,101,1,2,284.95162,0,281.06178,2,1
959,959,959,2,31.07374,128,1,2,284.95162,0,281.06178,2,1
960,960,960,2,31.07374,132,1,2,284.95162,0,281.06178,2,2
961,961,961,2,31.07374,130,1,0,284.95162,0,281.06178,2,3
962,962,962,2,31.07374,205,4,2,284.95162,0,281.06178,2,2
963,963,963,2,31.07374,538,1,2,284.95162,0,281.06178,2,2
964,964,964,2,31.07374,260,1,0,284.95162,0,281.06178,2,1
965,965,965,2,31.07374,114,1,2,284.95162,0,281.06178,2,1
966,966,966,2,31.07374,235,1,0,284.95162,0,281.06178,2,1
967,967,967,2,31.07374,1000,1,2,284.95162,0,281.06178,3,2
968,968,968,2,31.07374,216,1,2,284.95162,0,281.06178,3,2
969,969,969,2,31.07374,260,1,2,284.95162,0,281.06178,2,1
970,970,970,2,31.07374,235,1,2,284.95162,0,281.06178,2,2
971,971,971,2,31.07374,133,1,0,284.95162,0,281.06178,3,1
972,972,972,2,31.07374,121,1,2,284.95162,0,281.06178,2,1
973,973,973,2,31.07374,226,1,0,284.95162,0,281.06178,2,1
974,974,974,2,31.07374,212,1,2,284.95162,0,281.06178,2,1
975,975,975,2,31.07374,94,1,2,284.95162,0,281.06178,3,2
976,976,976,2,31.07374,86,4,2,284.95162,0,281.06178,2,2
977,977,977,2,31.07374,240,1,2,284.95162,0,281.06178,2,2
978,978,978,2,31.07374,695,1,0,284.95162,0,281.06178,3,1
979,979,979,2,31.07374,281,1,2,284.95162,0,281.06178,2,2
980,980,980,2,31.07374,242,1,2,284.95162,0,281.06178,2,1
981,981,981,2,31.07374,177,1,2,284.95162,0,281.06178,2,2
982,982,982,2,31.07374,151,1,2,284.95162,0,281.06178,2,1
983,983,983,2,31.07374,169,1,2,284.95162,0,281.06178,2,2
984,984,984,2,31.07374,292,1,2,284.95162,0,281.06178,2,2
985,985,985,2,31.07374,438,1,2,284.95162,0,281.06178,3,1
986,986,986,2,31.07374,109,1,2,284.95162,0,281.06178,2,1
987,987,987,2,31.07374,176,1,3,284.95162,0,281.06178,2,1
988,988,988,2,31.07374,153,1,2,284.95162,0,281.06178,2,1
989,989,989,2,31.07374,546,1,2,284.95162,0,281.06178,2,2
990,990,990,2,31.07374,387,1,2,284.95162,0,281.06178,2,2
991,991,991,2,31.07374,183,4,2,284.95162,0,281.06178,2,2
992,992,992,2,31.07374,181,4,2,284.95162,0,281.06178,2,2
993,993,993,2,31.07374,139,1,2,284.95162,0,281.06178,2,2
994,994,994,2,31.07374,101,1,0,284.95162,0,281.06178,2,1
995,995,995,2,31.07374,91,1,2,284.95162,0,281.06178,2,1
996,996,996,2,31.07374,128,4,2,284.95162,0,281.06178,2,2
997,997,997,2,31.07374,144,4,0,284.95162,0,281.06178,2,2
998,998,998,2,31.07374,119,1,2,284.95162,0,281.06178,2,2
999,999,999,2,31.07374,422,4,2,284.95162,0,281.06178,2,2
1000,1000,1000,2,31.07374,421,1,2,284.95162,0,281.06178,2,2
1001,1001,1001,2,31.07374,1000,1,2,284.95162,0,281.06178,2,1
1002,1002,1002,2,31.07374,231,1,2,284.95162,0,281.06178,2,1
1003,1003,1003,2,31.07374,276,1,2,284.95162,0,281.06178,2,2
1004,1004,1004,2,31.07374,138,1,2,284.95162,0,281.06178,2,2
1005,1005,1005,2,31.07374,112,1,0,284.95162,0,281.06178,2,1
1006,1006,1006,2,31.07374,150,1,2,284.95162,0,281.06178,2,2
1007,1007,1007,2,31.07374,66,1,0,284.95162,0,281.06178,2,2
1008,1008,1008,2,31.07374,214,1,2,284.95162,0,281.06178,2,1
1009,1009,1009,2,31.07374,120,1,2,284.95162,0,281.06178,2,1
1010,1010,1010,2,31.07374,99,1,2,284.95162,0,281.06178,3,2
1011,1011,1011,2,31.07374,367,1,0,284.95162,0,281.06178,3,1
1012,1012,1012,2,31.07374,673,1,2,284.95162,0,281.06178,2,1
1013,1013,1013,2,31.07374,323,1,2,284.95162,0,281.06178,2,2
1014,1014,1014,2,31.07374,133,1,0,284.95162,0,281.06178,2,1
1015,1015,1015,2,31.07374,289,1,2,284.95162,0,281.06178,3,1
1016,1016,1016,2,31.07374,238,1,2,284.95162,0,281.06178,2,1
1017,1017,1017,2,31.07374,139,1,2,284.95162,0,281.06178,2,2
1018,1018,1018,2,31.07374,90,1,2,284.95162,0,281.06178,2,2
1019,1019,1019,2,31.07374,74,1,0,284.95162,0,281.06178,3,1
1020,1020,1020,2,31.07374,145,1,2,284.95162,0,281.06178,2,1
1021,1021,1021,2,31.07374,135,1,2,284.95162,0,281.06178,2,1
1022,1022,1022,2,31.07374,302,1,2,284.95162,0,281.06178,2,2
1023,1023,1023,2,31.07374,366,1,2,284.95162,0,281.06178,2,2
1024,1024,1024,2,31.07374,200,1,2,284.95162,0,281.06178,2,2
1025,1025,1025,2,31.07374,134,1,2,284.95162,0,281.06178,2,2
1026,1026,1026,2,31.07374,401,1,2,284.95162,0,281.06178,2,1
1027,1027,1027,2,31.07374,117,1,2,284.95162,0,281.06178,2,2
1028,1028,1028,2,31.07374,281,1,2,284.95162,0,281.06178,2,2
1029,1029,1029,2,31.07374,111,1,2,284.95162,0,281.06178,2,1
1030,1030,1030,2,31.07374,77,1,2,284.95162,0,281.06178,2,2
1031,1031,1031,2,31.07374,158,1,0,284.95162,0,281.06178,2,2
1032,1032,1032,2,31.07374,81,1,2,284.95162,0,281.06178,2,1
1033,1033,1033,2,31.07374,152,4,2,284.95162,0,281.06178,2,2
1034,1034,1034,2,31.07374,535,1,0,284.95162,0,281.06178,2,1
1035,1035,1035,2,31.07374,199,1,2,284.95162,0,281.06178,3,2
1036,1036,1036,2,31.07374,151,1,0,284.95162,0,281.06178,3,1
1037,1037,1037,2,31.07374,90,1,2,284.95162,0,281.06178,2,1
1038,1038,1038,2,31.07374,107,1,2,284.95162,0,281.06178,2,1
1039,1039,1039,2,31.07374,498,1,0,284.95162,0,281.06178,2,1
1040,1040,1040,2,31.07374,406,1,2,284.95162,0,281.06178,2,2
1041,1041,1041,2,31.07374,168,1,0,284.95162,0,281.06178,2,1
1042,1042,1042,2,31.07374,155,1,2,284.95162,0,281.06178,2,1
1043,1043,1043,2,31.07374,289,1,0,284.95162,0,281.06178,2,2
1044,1044,1044,2,31.07374,123,1,0,284.95162,0,281.06178,2,1
1045,1045,1045,2,31.07374,782,1,2,284.95162,0,281.06178,2,2
1046,1046,1046,2,31.07374,246,1,2,284.95162,0,281.06178,2,2
1047,1047,1047,2,31.07374,156,1,0,284.95162,0,281.06178,2,1
1048,1048,1048,2,31.07374,272,1,0,284.95162,0,281.06178,3,1
1049,1049,1049,2,31.07374,102,1,2,284.95162,0,281.06178,2,2
1050,1050,1050,2,31.07374,163,4,0,284.95162,0,281.06178,2,2
1051,1051,1051,2,31.07374,327,1,2,284.95162,0,281.06178,2,1
1052,1052,1052,2,31.07374,91,1,2,284.95162,0,281.06178,2,2
1053,1053,1053,2,31.07374,307,4,2,284.95162,0,281.06178,3,2
1054,1054,1054,2,31.07374,78,1,2,284.95162,0,281.06178,2,2
1055,1055,1055,2,31.07374,189,1,2,284.95162,0,281.06178,2,1
1056,1056,1056,2,31.07374,674,4,2,284.95162,0,281.06178,2,4
1057,1057,1057,2,31.07374,101,1,2,284.95162,0,281.06178,2,2
1058,1058,1058,2,31.07374,108,1,2,284.95162,0,281.06178,2,2
1059,1059,1059,2,31.07374,359,4,2,284.95162,0,281.06178,2,2
1060,1060,1060,2,31.07374,228,4,2,284.95162,0,281.06178,2,2
1061,1061,1061,2,31.07374,107,1,2,284.95162,0,281.06178,2,2
1062,1062,1062,2,31.07374,149,1,0,284.95162,0,281.06178,3,1
1063,1063,1063,2,31.07374,273,1,2,284.95162,0,281.06178,2,2
1064,1064,1064,2,31.07374,128,1,2,284.95162,0,281.06178,2,1
1065,1065,1065,2,31.07374,239,1,2,284.95162,0,281.06178,2,2
1066,1066,1066,2,31.07374,164,1,2,284.95162,0,281.06178,2,2
1067,1067,1067,2,31.07374,419,4,2,284.95162,0,281.06178,2,2
1068,1068,1068,2,31.07374,148,1,2,284.95162,0,281.06178,2,2
1069,1069,1069,2,31.07374,111,1,0,284.95162,0,281.06178,3,1
1070,1070,1070,2,31.07374,126,1,2,284.95162,0,281.06178,2,1
1071,1071,1071,2,31.07374,120,1,2,284.95162,0,281.06178,2,2
1072,1072,1072,2,31.07374,87,1,2,284.95162,0,281.06178,3,1
1073,1073,1073,2,31.07374,334,1,2,284.95162,0,281.06178,2,2
1074,1074,1074,2,31.07374,248,4,2,284.95162,0,281.06178,2,2
1075,1075,1075,2,31.07374,265,1,2,284.95162,0,281.06178,2,2
1076,1076,1076,2,31.07374,115,1,0,284.95162,0,281.06178,2,1
1077,1077,1077,2,31.07374,99,1,2,284.95162,0,281.06178,3,2
1078,1078,1078,2,31.07374,446,1,2,284.95162,0,281.06178,3,2
1079,1079,1079,2,31.07374,154,1,2,284.95162,0,281.06178,2,2
1080,1080,1080,2,31.07374,89,1,2,284.95162,0,281.06178,2,2
1081,1081,1081,2,31.07374,133,1,2,284.95162,0,281.06178,2,1
1082,1082,1082,2,31.07374,278,1,0,284.95162,0,281.06178,3,1
1083,1083,1083,2,31.07374,146,1,2,284.95162,0,281.06178,2,2
1084,1084,1084,2,31.07374,315,1,2,284.95162,0,281.06178,2,2
1085,1085,1085,2,31.07374,259,1,2,284.95162,0,281.06178,2,2
1086,1086,1086,2,31.07374,107,1,2,284.95162,0,281.06178,2,2
1087,1087,1087,2,31.07374,218,1,2,284.95162,0,281.06178,2,2
1088,1088,1088,2,31.07374,184,4,2,284.95162,0,281.06178,2,2
1089,1089,1089,2,31.07374,640,1,2,284.95162,0,281.06178,2,2
1090,1090,1090,2,31.07374,121,1,2,284.95162,0,281.06178,3,2
1091,1091,1091,2,31.07374,308,1,0,284.95162,0,281.06178,2,1
1092,1092,1092,2,31.07374,116,1,0,284.95162,0,281.06178,3,1
1093,1093,1093,2,31.07374,98,1,2,284.95162,0,281.06178,2,1
1094,1094,1094,2,31.07374,147,1,2,284.95162,0,281.06178,2,1
1095,1095,1095,2,31.07374,104,1,2,284.95162,0,281.06178,2,2
1096,1096,1096,2,31.07374,196,1,0,284.95162,0,281.06178,2,2
1097,1097,1097,2,31.07374,249,1,0,284.95162,0,281.06178,3,1
1098,1098,1098,2,31.07374,64,1,0,284.95162,0,281.06178,3,1
1099,1099,1099,2,31.07374,82,4,2,284.95162,0,281.06178,2,2
1100,1100,1100,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1101,1101,1101,2,31.07374,100,1,2,284.95162,0,281.06178,2,2
1102,1102,1102,2,31.07374,177,1,2,284.95162,0,281.06178,2,1
1103,1103,1103,2,31.07374,299,1,2,284.95162,0,281.06178,2,2
1104,1104,1104,2,31.07374,406,1,2,284.95162,0,281.06178,2,2
1105,1105,1105,2,31.07374,220,1,2,284.95162,0,281.06178,2,2
1106,1106,1106,2,31.07374,132,1,0,284.95162,0,281.06178,2,1
1107,1107,1107,2,31.07374,201,1,2,284.95162,0,281.06178,2,2
1108,1108,1108,2,31.07374,99,1,2,284.95162,0,281.06178,2,1
1109,1109,1109,2,31.07374,188,1,2,284.95162,0,281.06178,3,1
1110,1110,1110,2,31.07374,170,1,0,284.95162,0,281.06178,3,2
1111,1111,1111,2,31.07374,1000,4,2,284.95162,0,281.06178,2,2
1112,1112,1112,2,31.07374,949,1,2,284.95162,0,281.06178,2,2
1113,1113,1113,2,31.07374,462,1,2,284.95162,0,281.06178,2,2
1114,1114,1114,2,31.07374,229,1,2,284.95162,0,281.06178,2,2
1115,1115,1115,2,31.07374,430,1,2,284.95162,0,281.06178,2,2
1116,1116,1116,2,31.07374,904,1,0,284.95162,2,281.06178,3,0
1117,1117,1117,2,31.07374,917,1,2,284.95162,0,281.06178,2,1
1118,1118,1118,2,31.07374,267,1,0,284.95162,0,281.06178,2,1
1119,1119,1119,2,31.07374,572,1,2,284.95162,0,281.06178,2,2
1120,1120,1120,2,31.07374,708,1,2,284.95162,0,281.06178,2,2
1121,1121,1121,2,31.07374,623,1,2,284.95162,0,281.06178,2,2
1122,1122,1122,2,31.07374,749,1,0,284.95162,0,281.06178,3,1
1123,1123,1123,2,31.07374,575,1,2,284.95162,0,281.06178,2,2
1124,1124,1124,2,31.07374,644,1,0,284.95162,0,281.06178,3,1
1125,1125,1125,2,31.07374,595,1,0,284.95162,0,281.06178,3,1
1126,1126,1126,2,31.07374,685,4,2,284.95162,0,281.06178,2,2
1127,1127,1127,2,31.07374,581,1,2,284.95162,0,281.06178,2,2
1128,1128,1128,2,31.07374,933,1,2,284.95162,0,281.06178,3,1
1129,1129,1129,2,31.07374,619,1,2,284.95162,0,281.06178,2,1
1130,1130,1130,2,31.07374,911,1,0,284.95162,0,281.06178,2,1
1131,1131,1131,2,31.07374,959,1,2,284.95162,0,281.06178,2,2
1132,1132,1132,2,31.07374,687,1,2,284.95162,0,281.06178,2,1
1133,1133,1133,2,31.07374,803,1,2,284.95162,0,281.06178,3,2
1134,1134,1134,2,31.07374,684,1,2,284.95162,0,281.06178,2,2
1135,1135,1135,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1136,1136,1136,2,31.07374,739,1,2,284.95162,0,281.06178,2,2
1137,1137,1137,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1138,1138,1138,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1139,1139,1139,2,31.07374,910,1,2,284.95162,0,281.06178,2,2
1140,1140,1140,2,31.07374,971,1,2,284.95162,0,281.06178,2,1
1141,1141,1141,2,31.07374,455,4,2,284.95162,0,281.06178,2,2
1142,1142,1142,2,31.07374,1000,1,2,284.95162,0,281.06178,2,1
1143,1143,1143,2,31.07374,881,1,2,284.95162,0,281.06178,2,1
1144,1144,1144,2,31.07374,584,1,2,284.95162,0,281.06178,2,2
1145,1145,1145,2,31.07374,509,1,2,284.95162,0,281.06178,2,2
1146,1146,1146,2,31.07374,845,1,2,284.95162,0,281.06178,2,2
1147,1147,1147,2,31.07374,1000,1,0,284.95162,0,281.06178,3,1
1148,1148,1148,2,31.07374,744,1,2,284.95162,0,281.06178,3,2
1149,1149,1149,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1150,1150,1150,2,31.07374,607,1,2,284.95162,0,281.06178,2,2
1151,1151,1151,2,31.07374,625,1,2,284.95162,0,281.06178,2,2
1152,1152,1152,2,31.07374,672,1,0,284.95162,0,281.06178,3,1
1153,1153,1153,2,31.07374,1000,1,0,284.95162,0,281.06178,3,1
1154,1154,1154,2,31.07374,433,1,0,284.95162,0,281.06178,2,1
1155,1155,1155,2,31.07374,450,4,2,284.95162,0,281.06178,2,2
1156,1156,1156,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1157,1157,1157,2,31.07374,716,1,2,284.95162,0,281.06178,2,2
1158,1158,1158,2,31.07374,1000,4,2,284.95162,0,281.06178,2,2
1159,1159,1159,2,31.07374,1000,1,2,284.95162,0,281.06178,3,2
1160,1160,1160,2,31.07374,387,1,2,284.95162,0,281.06178,2,1
1161,1161,1161,2,31.07374,1000,1,0,284.95162,0,281.06178,3,1
1162,1162,1162,2,31.07374,523,1,2,284.95162,0,281.06178,2,1
1163,1163,1163,2,31.07374,647,1,2,284.95162,0,281.06178,2,1
1164,1164,1164,2,31.07374,626,4,2,284.95162,0,281.06178,2,2
1165,1165,1165,2,31.07374,574,1,2,284.95162,0,281.06178,2,2
1166,1166,1166,2,31.07374,706,1,0,284.95162,0,281.06178,2,2
1167,1167,1167,2,31.07374,634,4,0,284.95162,0,281.06178,2,2
1168,1168,1168,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1169,1169,1169,2,31.07374,559,1,2,284.95162,0,281.06178,2,2
