,event_id,event_pred
935,1,"[0.005764462363653266, 0.9308990501827191, 0.0002900656395189485, 0.0567395724788944, 0.006306849335214133]"
936,1,"[0.001244478640230785, 0.997992172360859, 3.3471943282789706e-05, 0.0004996925677547806, 0.00023018448787269938]"
937,1,"[0.20199879792660103, 0.693284472956788, 0.013330403205727266, 0.04874387865608699, 0.042642447254796816]"
938,3,"[0.003835737621783347, 0.4280560397634497, 0.000892827788737305, 0.5150176123400059, 0.05219778248602373]"
939,3,"[0.00010737526789035888, 0.15045782571181462, 9.851953468911809e-05, 0.842726950355897, 0.006609329129708935]"
940,1,"[0.007516122834511427, 0.5120530822241984, 0.001161666733983925, 0.42551508255949677, 0.05375404564780939]"
941,1,"[0.1921291190482548, 0.667402333009114, 0.07437935157849183, 0.012904531284519925, 0.053184665079619484]"
942,3,"[0.01181940924333875, 0.7699539849780613, 0.08760576944552673, 0.07184060405589114, 0.05878023227718201]"
943,1,"[0.003569914303791262, 0.9883100475897189, 0.006774342090041402, 0.00018097696143280832, 0.0011647190550157875]"
944,1,"[0.00020132907732560058, 0.9977610987990226, 0.000113529882062346, 0.0008763846370275168, 0.0010476576045618012]"
945,1,"[0.012468772864966041, 0.7568831355396352, 0.017946977897328423, 0.14988371813693246, 0.06281739556113784]"
946,1,"[0.0009547275945111029, 0.9870636090956885, 0.0015537446615391808, 0.0021214906833041387, 0.008306427964957093]"
947,0,"[0.37657540555975244, 0.5394718162024875, 0.0067141830084653615, 0.04845745513780361, 0.028781140091490864]"
948,1,"[0.0008270251782477495, 0.9978936771897361, 0.0011691560481399286, 1.5814633175516448e-05, 9.43269507006165e-05]"
949,1,"[0.012567752176646851, 0.9852362303793395, 0.0005286758732610399, 0.001538162875234947, 0.00012917869551771092]"
950,1,"[0.03441703393139097, 0.4304926076765109, 0.02606998342384838, 0.47574530786293084, 0.03327506710531899]"
951,1,"[0.05889854950967198, 0.9066916570073099, 0.030279711193987285, 0.00013144348378551894, 0.003998638805245156]"
952,0,"[0.2585349425702287, 0.6432797203016528, 0.052625792407044736, 0.04130643616477651, 0.004253108556297562]"
953,1,"[0.0001440677206951814, 0.9997385646945184, 3.2619010184854203e-06, 1.050643977123087e-05, 0.00010359924399677618]"
954,1,"[0.009798307261710697, 0.9453747621650234, 0.0016159277334952455, 0.03363338179757689, 0.009577621042193717]"
955,1,"[0.01877994010599958, 0.7247937610033357, 0.1466324355791964, 0.05608345560913547, 0.05371040770233287]"
956,3,"[0.009677441012019457, 0.5932735278248789, 0.0541730954898504, 0.19845603034304138, 0.14441990533020996]"
957,1,"[0.06235568981112376, 0.8965940525246373, 0.0003190588204379976, 0.04002314384327457, 0.000708055000526339]"
958,1,"[0.000331571885428002, 0.9307823628176779, 0.00026488760963850315, 0.0630014762709847, 0.005619701416271]"
959,1,"[0.03061667218616642, 0.941809827474799, 0.02375461256658799, 0.0018731290844239527, 0.001945758688022638]"
960,1,"[0.0026606003802304387, 0.9794480924308626, 0.005342153079175097, 0.007591146122387837, 0.0049580079873440645]"
961,1,"[0.1506013122943162, 0.8449107340137455, 0.0029030051411906245, 0.0007995830328323144, 0.0007853655179154431]"
962,1,"[0.0014269545418717187, 0.99834820002111, 2.345832194842891e-05, 4.517331303407074e-05, 0.00015621380203572043]"
963,1,"[0.0001241593953756738, 0.9839813044456205, 0.00020241604919820372, 0.01371586804297541, 0.0019762520668299933]"
964,1,"[0.04328479732010611, 0.899076774620722, 0.018557258632788554, 0.011479273344515796, 0.027601896081867593]"
965,1,"[0.015043002757941435, 0.9757556492564408, 0.0006628862476421425, 0.00371983723587014, 0.004818624502105308]"
966,3,"[0.0068999865644377625, 0.425595116758393, 0.13869785306425028, 0.38824780302625983, 0.04055924058665892]"
967,1,"[0.009233165080782424, 0.8993784423211787, 0.03794843904689286, 0.04384139571180378, 0.009598557839342202]"
968,1,"[0.003914408072288739, 0.8736563043338749, 0.07024083992476515, 0.03510129807436351, 0.017087149594707755]"
969,3,"[0.002953963646738059, 0.19802936799163892, 0.002390695312574098, 0.7157217722018784, 0.08090420084717043]"
970,1,"[0.0031196923597409253, 0.9927578607865241, 7.406633374666113e-05, 0.0032123764596699235, 0.0008360040603183813]"
971,1,"[0.009488283323834548, 0.9668264776090704, 0.007346120359978937, 0.0060017538171981705, 0.010337364889918101]"
972,4,"[0.001374984577675665, 0.1431037974541426, 0.016209857688386817, 0.13348504943903003, 0.7058263108407649]"
973,1,"[0.06807169306201247, 0.8345523352698564, 0.048977258978655104, 0.02997331334757473, 0.01842539934190115]"
974,1,"[0.004932986791382532, 0.9464970623050054, 0.0008578757546053822, 0.041009304254355436, 0.006702770894651209]"
975,1,"[0.0005213887447219478, 0.9892761458534051, 2.13081568651899e-05, 0.009788213491291962, 0.0003929437537156657]"
976,3,"[0.0001823434408406611, 0.004621587824998773, 0.026115407011222787, 0.7510024111229495, 0.21807825059998823]"
977,1,"[0.014925666506233937, 0.982945942419914, 5.944168929507761e-05, 0.0014927847316515445, 0.000576164652905475]"
978,1,"[0.011343787552071103, 0.9874417014060887, 0.0006495252317611034, 3.467055823034203e-05, 0.0005303152518486483]"
979,1,"[0.002222022792719862, 0.9751199555978791, 0.00020018397434679513, 0.020523346512121884, 0.0019344911229321354]"
980,3,"[0.15707620045198925, 0.23743886355739552, 0.18552138999241266, 0.4021267063601398, 0.01783683963806288]"
981,1,"[0.007051807300746326, 0.9237143480307005, 0.013556291678914527, 0.04627306792126011, 0.009404485068378626]"
982,3,"[0.039655833440264174, 0.18014707849580303, 0.0053784286567993295, 0.677016581710726, 0.0978020776964075]"
983,3,"[0.003630057931256992, 0.7763106847238381, 0.003364723025646244, 0.18431056861179543, 0.03238396570746313]"
984,1,"[0.020214625064957095, 0.9795087063255534, 5.4096177524097986e-05, 1.561196886725859e-05, 0.0002069604630980436]"
985,3,"[0.001034760605678017, 0.008786111040842237, 0.00048150258138205087, 0.980900230081178, 0.008797395690919666]"
986,1,"[0.003185081672948489, 0.9174864994443351, 0.06182735790436169, 0.008762653049312067, 0.008738407929042416]"
987,2,"[0.01581690840400104, 0.9452527364493427, 0.03339903374538203, 0.002543207397461716, 0.0029881140038127106]"
988,1,"[0.011131670683966529, 0.9882087446840507, 0.00016656694634264058, 0.00031127960642235686, 0.0001817380792176863]"
989,1,"[0.0015826238798780454, 0.7204703093371221, 0.0006574771966103037, 0.2606207862658402, 0.01666880332054935]"
990,1,"[0.014016266156044647, 0.730327367346317, 0.004513526678631368, 0.19526293948563667, 0.05587990033337021]"
991,3,"[0.03746183910105921, 0.6519819344134224, 0.004646193228762702, 0.29421893901270413, 0.011691094244051502]"
992,1,"[0.0019277368207618064, 0.9600598885165419, 0.02070072124792741, 0.012797677141057085, 0.0045139762737117384]"
993,0,"[0.0685178402823826, 0.9312001853015633, 0.00022232839934450103, 3.133196080554539e-05, 2.8314055903982138e-05]"
994,1,"[0.0059647910579995155, 0.9876260525730677, 0.00042831899887171984, 0.00527830572596281, 0.0007025316440982949]"
995,1,"[0.0008007401834550496, 0.9927138742698589, 0.0034933187011550308, 0.0006108481490869745, 0.002381218696443809]"
996,3,"[0.0014482989441359038, 0.8458000231042319, 0.00013288592121602145, 0.12052906818639506, 0.032089723844021166]"
997,1,"[0.0006115096010420972, 0.9945685082024995, 2.7438415157311673e-05, 0.003130194878019358, 0.0016623489032816874]"
998,1,"[0.08559280180420373, 0.7607597570561369, 0.012164470184042164, 0.11626087440864806, 0.025222096546969153]"
999,1,"[0.03834749151748848, 0.5324774969128266, 0.001348885492489275, 0.4188621284740895, 0.008963997603106172]"
1000,1,"[0.0022722363441569117, 0.9378004074885677, 0.03917069255024218, 0.006477538308219852, 0.014279125308813426]"
1001,1,"[0.0031641231093676577, 0.9955833943908005, 0.0010492604679975493, 2.513820665320375e-05, 0.00017808382518130428]"
1002,1,"[0.0012308401859362386, 0.996847689715575, 5.666102732562494e-05, 0.001467284248733858, 0.0003975248224291343]"
1003,2,"[0.0032329981711980886, 0.942600676195691, 0.05218432118538396, 3.949121428585906e-05, 0.001942513233440887]"
1004,3,"[0.007951876974184811, 0.868754231060011, 0.0002872505353927551, 0.11885307694840049, 0.004153564482010929]"
1005,1,"[0.0014644802270287187, 0.9752736857374513, 0.0017162468050593788, 0.01811121461805851, 0.003434372612402175]"
1006,1,"[0.00014256891369465908, 0.9996305111154997, 3.1867463760932448e-06, 8.162989729029763e-05, 0.00014210332713905326]"
1007,1,"[0.03218041348283752, 0.9606368842737185, 0.002689608467616669, 0.0033551689878297407, 0.0011379247879975218]"
1008,1,"[0.026313069054267856, 0.926808295345277, 0.0006905872844605581, 0.03704400438572252, 0.009144043930272171]"
1009,1,"[0.0002481505830595979, 0.9619079610846221, 0.00012410283633694028, 0.03456872548883783, 0.0031510600071434722]"
1010,3,"[4.596696904898861e-05, 0.0042428769750973575, 0.056534516539346116, 0.8358467742445337, 0.10332986527197378]"
1011,1,"[0.012934613989079009, 0.9077595097857301, 0.0717015840352225, 0.0019889186998735043, 0.005615373490094839]"
1012,1,"[0.0014402280884131611, 0.9952132424114994, 0.0003524998417706649, 0.00028681778453438513, 0.0027072118737823344]"
1013,1,"[0.00530043833283881, 0.888335038546088, 0.00021852632169448418, 0.1045378095471955, 0.0016081872521833223]"
1014,1,"[0.01909888569021351, 0.2365524587988166, 0.5622778079038254, 0.08091758041098131, 0.10115326719616308]"
1015,1,"[0.00018260924553242748, 0.9903697147678061, 1.1411620855842248e-05, 0.008571233846242303, 0.0008650305195631083]"
1016,1,"[0.00818300481821769, 0.9073463869207308, 0.0008723697310630517, 0.06699168151671966, 0.01660655701326897]"
1017,1,"[0.012138634091666104, 0.5504514042964957, 0.023512979387961538, 0.3896101970277198, 0.024286785196156763]"
1018,1,"[0.030594193300162206, 0.6471992831251505, 0.15607632670638855, 0.05438289748979261, 0.11174729937850604]"
1019,1,"[0.0005035814247777537, 0.9963428981028571, 9.730245728969795e-06, 0.002958007655961551, 0.00018578257067464193]"
1020,1,"[0.048592650610787116, 0.9328469383186869, 0.014455715131941336, 0.0029644781575821513, 0.0011402177810025415]"
1021,3,"[0.007887572235244578, 0.26946597822268153, 0.015346206007777387, 0.6153520229054301, 0.09194822062886643]"
1022,1,"[0.028135162025091642, 0.9035579622425254, 0.00565944527904046, 0.048269507539295146, 0.01437792291404706]"
1023,2,"[0.12520972145860407, 0.7533144109999339, 0.10791555374064005, 0.003029766818987841, 0.010530546981834083]"
1024,1,"[0.0026246771799716727, 0.0672368116354082, 0.8532048442355458, 0.02120045909530169, 0.05573320785377262]"
1025,3,"[0.03560008704544567, 0.46783288707980597, 0.24687219012449582, 0.025854391933366697, 0.22384044381688586]"
1026,1,"[0.004543413543537472, 0.9931187233423507, 0.0008526139775961864, 0.0005990324020557076, 0.0008862167344598292]"
1027,1,"[0.08476490100595793, 0.8586607197047259, 0.006220685242401197, 0.02020296728933913, 0.030150726757575744]"
1028,2,"[0.0070619533769162805, 0.9465132658978476, 0.03936092525915319, 0.0002765359053057364, 0.006787319560776853]"
1029,1,"[0.00040691597666302616, 0.9965522180746058, 4.722556897369913e-05, 0.002392047664856909, 0.0006015927149002602]"
1030,1,"[0.0004243024059843709, 0.9892408085648868, 0.0021814534758473375, 0.0015851364991809642, 0.006568299054100698]"
1031,1,"[0.00991323003554712, 0.9884773701117034, 0.0010092874869513312, 0.000266220555749607, 0.0003338918100487264]"
1032,1,"[0.005395073741119419, 0.9791919840915633, 0.012882929608821451, 0.00041869553467942884, 0.0021113170238165383]"
1033,1,"[0.0041994898800491575, 0.8398021823056574, 0.06471832304124034, 0.07458591822898514, 0.01669408654406801]"
1034,1,"[5.986768542118132e-05, 0.9395710359151607, 0.0005704110483507828, 0.05584752328194236, 0.003951162069124929]"
1035,2,"[0.22025630225356893, 0.22424505178772913, 0.4987514302660585, 0.016226959064934262, 0.04052025662770902]"
1036,1,"[0.02104864604655613, 0.9199804254190265, 0.04885466224241403, 0.0038507444977534167, 0.006265521794249975]"
1037,1,"[0.006431720079556629, 0.9918972206243202, 0.00015038606355625075, 0.0010983127658735368, 0.00042236046669337534]"
1038,1,"[0.00929666474975908, 0.990601940415336, 8.302343214677794e-05, 4.8976614695656575e-06, 1.3473741288565343e-05]"
1039,1,"[0.08238001439986538, 0.9046282926076036, 0.006406719888511317, 0.0025065236454143475, 0.004078449458605347]"
1040,1,"[0.0004279609262934076, 0.9975363515440555, 6.014183029014827e-05, 0.0012442230769357779, 0.000731322622425088]"
1041,3,"[0.17804334255028476, 0.7756046716698388, 0.007978267941884274, 0.023666561614164996, 0.014707156223827067]"
1042,3,"[0.016155643126631695, 0.17915802851022292, 0.00890412519804374, 0.7361228857795521, 0.059659317385549464]"
1043,1,"[0.008978175617600871, 0.9858801743250877, 4.0919044035186795e-06, 0.004949745736183523, 0.00018781241672442974]"
1044,3,"[0.0008880128818695598, 0.7202758877338442, 0.0001311293416378094, 0.2766747491170973, 0.0020302209255512477]"
1045,1,"[0.0035931857792899304, 0.9957132057027167, 0.0002153207445224382, 0.0002643296643749819, 0.0002139581090958062]"
1046,1,"[0.0026338056425941163, 0.9070214757128537, 0.00014484093678157728, 0.0785566243160223, 0.011643253391748135]"
1047,1,"[0.0009312029948158165, 0.9984189849179702, 0.00012055487514437629, 0.000157785063267907, 0.0003714721488014102]"
1048,3,"[0.0001446568370512924, 0.8444505657305161, 0.00013028321136655495, 0.14484819525315346, 0.010426298967912511]"
1049,3,"[0.00147770949731143, 0.04668267756845707, 0.0006132013818657616, 0.9140701617468349, 0.03715624980553099]"
1050,3,"[0.0031805805536858026, 0.5663265558487887, 0.007272975069757669, 0.40949432503680716, 0.013725563490960553]"
1051,3,"[0.0014543097732458514, 0.8894747891663843, 0.0004742465119039358, 0.10500612228866556, 0.003590532259800217]"
1052,1,"[0.0071481895438248915, 0.9921721729577981, 0.00010876875779832198, 0.00043722239750234486, 0.0001336463430763628]"
1053,1,"[0.0126318029563266, 0.9857207912959091, 0.0015639904908251983, 1.8144272005529975e-05, 6.52709849336066e-05]"
1054,1,"[0.0012181669056323039, 0.9916128480574348, 0.00011180031185870538, 0.005834940158592937, 0.001222244566481385]"
1055,1,"[0.00011216228637733531, 0.9913768485854829, 1.2132518002954577e-05, 0.008017994483131282, 0.0004808621270053925]"
1056,3,"[0.0039045378590984526, 0.05838344064242761, 0.0009192078982473746, 0.9150852265073169, 0.021707587092909757]"
1057,1,"[0.04486793593034233, 0.9375735280887938, 0.00396847742735778, 0.006258605061939769, 0.0073314534915663015]"
1058,3,"[0.0004861719126532457, 0.9339038878164446, 9.785564082520578e-05, 0.06162427807930388, 0.00388780655077295]"
1059,1,"[0.0006859594874439461, 0.9948187693599659, 7.759378040016746e-06, 0.004225579251534601, 0.0002619325230155472]"
1060,3,"[0.001762716935795561, 0.0589025028565443, 0.0005402680824370435, 0.8982528968667642, 0.04054161525845894]"
1061,3,"[0.003172905400325284, 0.2651547319212178, 0.0004688902567714281, 0.689258191158865, 0.041945281262820384]"
1062,3,"[0.014900315340555387, 0.49219276027112696, 0.0013885223117038135, 0.44057965915944186, 0.050938742917171945]"
1063,1,"[0.0022131881836679602, 0.9879764453022607, 0.0020040567477042563, 0.004787504665727199, 0.003018805100639866]"
1064,1,"[0.0016380889330970326, 0.9977139179431336, 0.00021211731827848522, 5.724721526218607e-05, 0.0003786285902287744]"
1065,1,"[0.013747128298651221, 0.8249366543110378, 0.01686252291631354, 0.12698031435194373, 0.017473380122053787]"
1066,1,"[0.0031743192513638183, 0.937694118738278, 0.00022874999269000465, 0.056027872840350885, 0.0028749391773172975]"
1067,1,"[0.0010321140447648292, 0.9708029921553015, 1.9820343465364558e-05, 0.02665745114858231, 0.0014876223078860626]"
1068,3,"[0.010512811908178474, 0.8854913719120727, 8.153882730357149e-05, 0.08123082920060956, 0.022683448151835647]"
1069,1,"[0.0022854306093921537, 0.8378200362666747, 0.0017901643849434676, 0.10804444021620492, 0.050059928522784784]"
1070,1,"[0.05995015669638099, 0.8889037655576928, 0.004136206086085974, 0.029976629324024236, 0.017033242335815775]"
1071,1,"[0.0016506259332485433, 0.9966177643528393, 0.0009284466558035765, 0.000373537061669034, 0.0004296259964394074]"
1072,3,"[0.008204493535480918, 0.17119100979089522, 0.0035823526231302965, 0.7807948752768136, 0.03622726877367999]"
1073,1,"[0.002815806565827816, 0.9720776317011431, 4.4462845534972844e-05, 0.0129858703526455, 0.012076228534848464]"
1074,3,"[0.017034768642054596, 0.8613921225603561, 0.016915815069185484, 0.09640307029332283, 0.008254223435080841]"
1075,1,"[0.0033537047943897574, 0.9922177778543362, 0.00031286488044451937, 0.0015703986211667625, 0.002545253849662815]"
1076,1,"[0.03373949166715537, 0.8373776064467132, 0.1262231644821641, 0.0006118058361098637, 0.002047931567857535]"
1077,3,"[0.11274376624576475, 0.3735810619388911, 0.11901899040367579, 0.2782880755949611, 0.11636810581670712]"
1078,3,"[0.00030161460858372927, 0.038666672305875185, 0.0001435490459315418, 0.9601897289309259, 0.0006984351086837085]"
1079,2,"[0.007708030257533661, 0.5670485828830281, 0.4179199748596596, 0.0008674041624600995, 0.006456007837318547]"
1080,4,"[0.006072012705471959, 0.7607736940517125, 0.006351705721402285, 0.09567435054480494, 0.13112823697660844]"
1081,1,"[0.10384073633246181, 0.8177418921158842, 0.01407833187726484, 0.04563356370306621, 0.018705475971322917]"
1082,1,"[0.04510064635046612, 0.9241768680823496, 0.013410827963642187, 0.01383001220158896, 0.0034816454019533792]"
1083,3,"[0.11560063677646568, 0.6491233132919569, 0.0005157303640163022, 0.21613728899011037, 0.0186230305774508]"
1084,1,"[0.001087227191112291, 0.9976414690071513, 3.320966691901284e-05, 0.0008884348406717508, 0.0003496592941456688]"
1085,3,"[0.03174973265004535, 0.3523559960091204, 0.04185804967033079, 0.4311052685799516, 0.14293095309055195]"
1086,1,"[0.002355850982189697, 0.9903351461810254, 0.00018412289540859996, 0.005248417136005777, 0.0018764628053703667]"
1087,1,"[0.09148014361851124, 0.175235608897505, 0.3782323884063334, 0.23648003271956228, 0.11857182635808826]"
1088,1,"[0.02571501197407156, 0.9540941579147401, 0.018361422162550097, 0.000268065043808799, 0.001561342904829598]"
1089,1,"[0.03779895877290196, 0.9520744959168956, 0.008552883677355218, 0.0004206939576723636, 0.0011529676751747156]"
1090,1,"[0.007845958343609958, 0.8674589594932048, 0.08553838663138265, 0.023770584152255945, 0.015386111379546631]"
1091,1,"[0.0002557253299249368, 0.871346252730205, 0.0007423328050777088, 0.11827935850890502, 0.009376330625887037]"
1092,1,"[0.027975193383105966, 0.9691099906366166, 0.0019237140214366931, 0.0006535937338881054, 0.0003375082249525996]"
1093,1,"[0.0008525175421809722, 0.9950681849419715, 2.473129813916089e-05, 0.0038854843991712935, 0.00016908181853708893]"
1094,3,"[0.0006182573436308735, 0.003158297691598823, 0.00012201926005812015, 0.9819844441564968, 0.014116981548215382]"
1095,1,"[0.030600871624010623, 0.9692148052488222, 3.369748124936385e-05, 0.00011871974126784054, 3.19059046499424e-05]"
1096,1,"[0.0478707197171182, 0.903322804700421, 0.033841919441306705, 0.00475153914062649, 0.010213017000527643]"
1097,1,"[0.0001657934843093083, 0.9453463408442425, 0.00016389981916364185, 0.05328789163853604, 0.0010360742137484503]"
1098,3,"[0.0007751884180902911, 0.01406686467495556, 0.003497175805337265, 0.9607703224511525, 0.02089044865046431]"
1099,3,"[0.004324400038083485, 0.011905472473981464, 8.468074598363926e-05, 0.978467724262372, 0.0052177224795794]"
1100,1,"[0.0007322065550376695, 0.9626526285136499, 0.0014394569981153466, 0.023654821470203497, 0.011520886462993464]"
1101,1,"[0.013351851868383937, 0.985302174041632, 0.0008492434308533819, 0.0001833599449797188, 0.00031337071415086864]"
1102,1,"[0.3344384029206008, 0.5058124091276667, 0.030255844883307913, 0.03596613214731638, 0.09352721092110816]"
1103,1,"[0.019043123277494092, 0.9685083535104172, 0.000172736458287587, 0.011141963256802244, 0.0011338234969990343]"
1104,1,"[0.00316750851943529, 0.996555298458157, 0.00011333667671007574, 6.749404403083677e-05, 9.636230166658982e-05]"
1105,1,"[0.024974673208897662, 0.9736915219448673, 0.0011849577984202994, 6.969916768881857e-05, 7.914788012572254e-05]"
1106,1,"[0.0001844519655267567, 0.9976308866331122, 7.113773013548718e-05, 0.000871900531529305, 0.0012416231396960996]"
1107,3,"[0.0015783367353059104, 0.7219544830252931, 0.013611874677084428, 0.20088265840971484, 0.06197264715260173]"
1108,1,"[0.004160802907321515, 0.9945353325365192, 0.00011571043438242096, 0.0008889502525704175, 0.00029920386920635826]"
1109,1,"[0.10433260016375033, 0.8289744794500391, 0.0073155302668612985, 0.036225462477788455, 0.023151927641560675]"
1110,3,"[0.0002381377259929821, 0.8608072764564484, 0.00037948803455410067, 0.13455064415542708, 0.004024453627577157]"
1111,1,"[0.009119317660557963, 0.9893045556362688, 0.00011759429853886193, 0.0010017303714875032, 0.00045680203314660576]"
1112,1,"[0.011009609703107237, 0.9852172620915535, 0.0028639168599359954, 0.00037941213873136237, 0.0005297992066721125]"
1113,1,"[0.0021166856814599233, 0.9910907631645833, 1.424081147106207e-05, 0.006624821610778028, 0.00015348873170779675]"
1114,1,"[0.0006340643799318685, 0.9992467171247154, 2.35147279688126e-05, 6.193739147526918e-05, 3.3766375908725434e-05]"
1115,2,"[0.23263160492354568, 0.7381968270853988, 0.023527163393680977, 0.0020694661291407964, 0.0035749384682337224]"
1116,1,"[0.03531660071444425, 0.9629630160583218, 0.0012530392931689813, 0.0002655370678441495, 0.00020180686622101415]"
1117,1,"[0.010366046061928038, 0.9863546354321578, 0.0012262837592246446, 0.0006455055821130496, 0.0014075291645764213]"
1118,3,"[0.0003604258272588035, 0.432606406239439, 0.0001568298045867067, 0.5518877610458526, 0.014988577082862897]"
1119,3,"[0.0021666394467847157, 0.09272780948866186, 0.06981819884864232, 0.5576728330957706, 0.2776145191201405]"
1120,1,"[0.005445472995275239, 0.7307517969940461, 0.027505759410713548, 0.21873740711478593, 0.01755956348517917]"
1121,3,"[0.0006830661026988186, 0.980948052091606, 0.00031895971298183704, 0.015388556383024382, 0.002661365709688904]"
1122,1,"[0.00015803554139496383, 0.9749978376531448, 0.00011281024947197609, 0.02286493713501666, 0.0018663794209716248]"
1123,1,"[0.018933381629051275, 0.9797100905935697, 0.00043019178920725897, 5.356611421734292e-05, 0.0008727698739544365]"
1124,3,"[0.010937663083931407, 0.9570782059355105, 0.0010232962727543297, 0.026084224997855544, 0.0048766097099481095]"
1125,1,"[0.011154517625397833, 0.9826089956196421, 0.0016954758424339816, 0.0026558499870822363, 0.0018851609254438102]"
1126,1,"[0.0022245357943785613, 0.9975685302250915, 0.00012348345040518618, 3.085680747687778e-05, 5.2593722647765395e-05]"
1127,1,"[0.03841754917801594, 0.9596868653880645, 0.000846306680620792, 0.0006102268415074596, 0.0004390519117914776]"
1128,1,"[0.012328080995380325, 0.92366966512693, 0.00042489558638627114, 0.06073183045599765, 0.0028455278353057972]"
1129,1,"[0.002901863389086464, 0.9546806977165003, 0.009750969301093588, 0.021414035782459245, 0.011252433810860466]"
1130,1,"[0.011016211421073056, 0.9887502322554094, 6.494585501113228e-05, 2.5223429442699648e-05, 0.0001433870390638014]"
1131,1,"[0.18760907713143554, 0.6918610139678725, 0.06144620628489373, 0.0484124853775958, 0.010671217238202415]"
1132,1,"[0.0042201861519670265, 0.7682388295496885, 0.016472329024231867, 0.146132437336922, 0.06493621793719076]"
1133,1,"[0.220471290216617, 0.7439508153279245, 0.004224247205430728, 0.02636632031166027, 0.00498732693836741]"
1134,1,"[0.0011295313068621804, 0.993033243936043, 0.005667515378051389, 2.1015145957752877e-05, 0.0001486942330855136]"
1135,1,"[0.0038297990715015426, 0.9886445813478338, 7.043896139415158e-05, 0.006962319704728932, 0.0004928609145416213]"
1136,1,"[0.019760615287542492, 0.9447246740924323, 0.029338506306043125, 0.0015547651087821903, 0.004621439205199887]"
1137,1,"[0.0006894421198261251, 0.9984717802498888, 5.846435642238313e-05, 0.000523462209271525, 0.0002568510645912667]"
1138,1,"[0.044874075302502536, 0.9243153286038337, 0.026218729655615794, 0.0019254989060616984, 0.0026663675319863384]"
1139,1,"[0.0010898047076296853, 0.9708281828922926, 0.0018556880339751253, 0.021419660294375857, 0.0048066640717266225]"
1140,1,"[0.0002482742790330599, 0.973571842658574, 0.0004905344770065867, 0.023495184943590458, 0.0021941636417958767]"
1141,1,"[0.00235621217538916, 0.9972349857439379, 0.00028262785271347397, 5.6396160269921493e-05, 6.977806768963772e-05]"
1142,1,"[0.0016046659539210055, 0.6857867695604302, 0.08100896927299803, 0.12457369283564959, 0.10702590237700131]"
1143,1,"[0.0009566386044194407, 0.993189323992498, 0.00042609623843021133, 0.002619376242481494, 0.002808564922170707]"
1144,1,"[0.0008467230962722088, 0.9990082175850555, 8.863978669368814e-05, 1.945211825507736e-05, 3.696741372345409e-05]"
1145,1,"[0.027140400220988223, 0.20862682937003227, 0.6033005693528531, 0.02280041123973212, 0.13813178981639426]"
1146,1,"[0.012240481552191826, 0.9871912781542163, 0.0005440347899201947, 2.737423485933341e-06, 2.1468080185845426e-05]"
1147,3,"[0.002412847767017069, 0.12012686281660147, 0.007016580203034875, 0.7841131337453274, 0.08633057546801913]"
1148,3,"[4.504611474050668e-06, 0.0006421328864052705, 2.454091349767824e-05, 0.9982699590178664, 0.0010588625707564398]"
1149,3,"[0.0006485739281506367, 0.13172175068223105, 0.006656027444218519, 0.8085712636779613, 0.052402384267438436]"
1150,3,"[0.014152407828175395, 0.47669210499333897, 0.0024849339070132357, 0.4979390199155286, 0.008731533355943778]"
1151,1,"[0.0017189042419354429, 0.7620163089314972, 0.0009906957845098156, 0.22629497056850378, 0.008979120473553821]"
1152,1,"[0.2414583853470439, 0.7426737705104101, 0.009121685501799972, 0.0011729245287969096, 0.005573234111949139]"
1153,1,"[0.0009892905187214188, 0.0818661465816449, 0.09728353973682656, 0.7998602946923916, 0.020000728470415598]"
1154,3,"[0.0006860794496961617, 0.1609401521737915, 0.0004353727523674247, 0.8187630349318484, 0.019175360692296497]"
1155,3,"[0.041104745323146466, 0.36144739099437956, 0.1326680206387765, 0.3902429034969985, 0.07453693954669899]"
1156,3,"[0.26021389411937246, 0.708139164564436, 0.003269511050840633, 0.021822293284240034, 0.006555136981110798]"
1157,1,"[0.02381063636307308, 0.9394168557264031, 0.0023814129462364246, 0.02092121102351376, 0.013469883940773785]"
1158,3,"[0.008725724162639942, 0.2914378183670546, 0.0021122843152113326, 0.640614948718323, 0.057109224436771126]"
1159,1,"[0.0002860096934871063, 0.9949369679121233, 9.705278782259745e-05, 0.004160257492180334, 0.0005197121143867469]"
1160,1,"[2.9981741970284197e-05, 0.9992739063143876, 1.0470207125335847e-05, 0.000333742819700016, 0.00035189891681683394]"
1161,1,"[0.06478168116967477, 0.866168401792108, 0.006863517010031016, 0.015561269081961196, 0.04662513094622511]"
1162,1,"[0.0011528533834335392, 0.9850514594448253, 0.0028115216542840466, 0.006679625446691421, 0.004304540070765635]"
1163,3,"[0.015163420040588517, 0.9254319773393741, 0.0025085626464714786, 0.05311925732968244, 0.0037767826438833596]"
1164,1,"[0.002726971062144782, 0.9917065135506907, 0.0017053364601245802, 0.0002390273705407281, 0.003622151556499314]"
1165,2,"[0.029869062165813462, 0.8473984404874793, 0.11854764858567353, 0.0002896829907611799, 0.0038951657702725666]"
1166,1,"[0.04401445450499327, 0.898767000150812, 0.041467805518725455, 0.00651116958822101, 0.009239570237248263]"
1167,3,"[0.0024684808969393564, 0.9708764866870114, 0.00019573577040673235, 0.020083490257599607, 0.006375806388042981]"
1168,1,"[0.00226618747270069, 0.9877416080002899, 0.0003563106827131765, 0.005710561750768591, 0.003925332093527769]"
