,event_id,event_pred
481,0,"[0.5777497202482406, 0.056690290857121524, 0.16016785819807286, 0.00018302417071710595, 0.20520910652584792]"
482,4,"[0.4527002400269895, 0.10362591981443145, 0.20716415516822909, 0.00017872193230759163, 0.23633096305804233]"
483,4,"[0.7703360032586778, 0.04195799423395513, 0.0002800642396168381, 6.357233768612642e-06, 0.1874195810339817]"
484,0,"[0.5292675522901517, 0.13366150082023573, 0.0333914044172239, 2.218046199612416e-05, 0.3036573620103927]"
485,0,"[0.7392015377866261, 0.015121948568611402, 0.02878860944030297, 1.0131178471006808e-05, 0.21687777302598854]"
486,0,"[0.8138922794095319, 0.0678339869580047, 0.00017203154423804383, 5.071847109438564e-06, 0.11809663024111598]"
487,1,"[0.3296721411441842, 0.18860121250225573, 0.052620234327836087, 0.0004390677063910287, 0.4286673443193329]"
488,4,"[0.6191084288343491, 0.10136414966507991, 0.013950487463003767, 1.849524091109317e-05, 0.26555843879665614]"
489,0,"[0.42932678906130844, 0.05766412760655886, 0.06748239353134718, 2.375086690430423e-05, 0.4455029389338811]"
490,4,"[0.5690777183384315, 0.06077619639530753, 0.0002930134055744986, 1.2443417260479713e-05, 0.36984062844342597]"
491,1,"[0.6955262913050567, 0.0367933414649373, 0.013841253435964755, 1.5799192187261354e-05, 0.2538233146018539]"
492,0,"[0.7874704360954512, 0.10619661529172358, 0.00013917068020414438, 1.5966593427182653e-06, 0.10619218127327847]"
493,0,"[0.5030341992370756, 0.12220051685113796, 0.03835005588553972, 3.019660265992939e-05, 0.3363850314235868]"
494,0,"[0.7117910275841208, 0.01398571594260415, 0.03320338131374471, 1.3664473773159208e-05, 0.241006210685757]"
495,4,"[0.8100648074037806, 0.03556005851808043, 0.0002607464214735175, 3.500558379641713e-06, 0.15411088709828558]"
496,0,"[0.5576995728437761, 0.07539121353959251, 0.06072479332841466, 3.268727889887644e-05, 0.3061517330093178]"
497,0,"[0.7116804988568323, 0.013984508486290303, 0.0332029725458515, 1.3676175441991676e-05, 0.2411183439355841]"
498,0,"[0.6131274095029532, 0.08682817030078699, 0.044210410408911195, 1.4284054950610764e-05, 0.2558197257323979]"
499,0,"[0.6666732340232591, 0.04520692141089436, 0.0005559949395422277, 7.095238871002791e-06, 0.28755675438743344]"
500,0,"[0.47396200865316757, 0.075647172377521, 0.06925649522984957, 7.106041908722898e-05, 0.38106326332037466]"
501,1,"[0.5621426037035497, 0.20566749302943516, 0.022566198615241607, 3.633049001417189e-05, 0.2095873741617592]"
502,4,"[0.4598489222112155, 0.1422876704677867, 0.07694058518195492, 3.771289364020611e-05, 0.3208851092454026]"
503,0,"[0.6289595105555731, 0.17943328729612876, 0.020660475896278903, 9.661633689895186e-06, 0.17093706461832936]"
504,4,"[0.5178580114094973, 0.05862644819826011, 0.05976587929419863, 1.0704958589716534e-05, 0.3637389561394542]"
505,0,"[0.7178505865640157, 0.03913365748951774, 0.0005295252420019581, 4.006028533462614e-06, 0.24248222467593125]"
506,4,"[0.7875757583712489, 0.05729616817940826, 0.000154027137470897, 1.080178549369646e-05, 0.1549632445263782]"
507,0,"[0.5119256722531507, 0.06797827060200527, 0.16619992156348434, 0.00010932785125021461, 0.2537868077301094]"
508,0,"[0.30276028314109227, 0.045362203828955165, 0.1638649450575492, 0.0013067233075351565, 0.48670584466486827]"
509,4,"[0.4177013760670089, 0.19060743828211668, 0.046254700333403224, 9.994311759394356e-05, 0.3453365421998773]"
510,0,"[0.7488278755664232, 0.07286526483210236, 0.0030119417322888174, 5.215287937017512e-06, 0.17528970258124843]"
511,0,"[0.5133320801479034, 0.10940714393291294, 0.0008943145372459239, 0.0002596362003404256, 0.3761068251815973]"
512,0,"[0.5049395444214018, 0.028572203663426617, 0.0012224698580804473, 9.456500741297514e-06, 0.46525632555635]"
513,4,"[0.33162571270780683, 0.07342612509242835, 0.00022073317964283747, 3.2440430350876586e-05, 0.5946949885897711]"
514,0,"[0.4303335814316772, 0.05767167643021771, 0.06742783312781869, 2.3650444421209186e-05, 0.4445432585658651]"
515,0,"[0.652283005552318, 0.0587896059735491, 0.00025015546816110364, 5.530515448359044e-06, 0.2886717024905235]"
516,1,"[0.6953988262247498, 0.09457786589199742, 0.01139765955237297, 7.414680170892173e-06, 0.19861823365070902]"
517,0,"[0.6200601946632173, 0.10130940080220989, 0.0139325235590661, 1.840397558112568e-05, 0.2646794769999257]"
518,0,"[0.5981751597636258, 0.06639498863691713, 0.0002564052748108714, 9.272956013536744e-06, 0.3351641733686328]"
519,0,"[0.5047634072358185, 0.02582796471886757, 0.014282193941877628, 1.102687845180256e-05, 0.4551154072249844]"
520,0,"[0.7053058066297399, 0.09319726204985404, 0.01087536044259583, 3.6193796918362775e-06, 0.19061795149811836]"
521,0,"[0.527104194792836, 0.09015785149368613, 0.05238646215035946, 3.5070436101409225e-05, 0.33031642112701703]"
522,4,"[0.26677202288265933, 0.17930063005649335, 0.0003357843002990964, 5.776613113000867e-05, 0.5535337966294183]"
523,1,"[0.5701367294719366, 0.06076279664348459, 0.0002926956787215692, 1.2384790960325318e-05, 0.36879539341489675]"
524,0,"[0.4302639663730643, 0.05767852568438455, 0.06747357864502516, 2.3664805758809415e-05, 0.4445602644917672]"
525,0,"[0.6111144678352736, 0.08742008680026134, 0.0443947846761557, 1.481777504223423e-05, 0.25705584291326716]"
526,0,"[0.5809485708022923, 0.05674594809696443, 0.15898649520186398, 0.0001783850642919386, 0.20314060083458726]"
527,0,"[0.7693995396167941, 0.053916965301152794, 0.00018188551625195577, 1.5203739884537853e-05, 0.17648640582591663]"
528,0,"[0.6433000539125316, 0.1092340311672373, 0.011953622553721361, 1.3314794330802297e-05, 0.23549897757217897]"
529,4,"[0.5040506751722043, 0.12217726163059028, 0.03830887118965125, 3.006422113611761e-05, 0.33543312778641815]"
530,0,"[0.7654939125108288, 0.054301459965496554, 0.009127985970478886, 1.932953177967991e-06, 0.1710747086000177]"
531,0,"[0.512835007057632, 0.06795404834036807, 0.16600254842120823, 0.00010882852848998583, 0.2530995676523017]"
532,1,"[0.4304210649452089, 0.057676778119657164, 0.06746937544254507, 2.3649232342677592e-05, 0.44440913226024614]"
533,0,"[0.45127415147881905, 0.11869193514694659, 0.00021894129662777776, 2.0579630292888883e-05, 0.4297943924473137]"
534,0,"[0.7585704182312063, 0.07618292548199784, 0.00022078405702029904, 1.341081722684052e-05, 0.16501246141254874]"
535,4,"[0.5893858509631823, 0.11811503242917085, 0.03240310083242118, 1.2237169377722527e-05, 0.26008377860584797]"
536,0,"[0.5987388114810595, 0.065492720176392, 0.1401106652183381, 4.402078292533567e-05, 0.1956137823412851]"
537,0,"[0.5067174685645982, 0.025897849926506473, 0.014216802823720544, 1.0850229961324249e-05, 0.4531570284552135]"
538,0,"[0.5301238517174305, 0.13360479453003557, 0.03332976773455339, 2.20702232595422e-05, 0.3029195157947211]"
539,4,"[0.5981324427171371, 0.0663553199336392, 0.00025628019558424195, 9.254153909893236e-06, 0.33524670299972964]"
540,1,"[0.4494873490302825, 0.11826360427277328, 0.00022005528221151182, 2.094018370831431e-05, 0.43200805123102437]"
541,4,"[0.5643032569742517, 0.20571154631720992, 0.022358119778210495, 3.5446897721642994e-05, 0.20759163003260622]"
542,0,"[0.749228588894593, 0.03916210319794978, 0.0003281840617714301, 8.797564610423799e-06, 0.2112723262810753]"
543,0,"[0.6383066063477315, 0.041569854076335844, 0.00064180946290114, 9.681519189572657e-06, 0.319472048593842]"
544,0,"[0.49790685396687673, 0.16941112493797314, 0.00017454864554275059, 3.530716667551587e-06, 0.33250394173293985]"
545,4,"[0.33550123190389863, 0.15578848613193805, 0.0006712937025029678, 0.00017867264898903333, 0.5078603156126713]"
546,0,"[0.7673361007410971, 0.12794510642803547, 0.009485944401034467, 1.509573385086095e-06, 0.09523133885644791]"
547,0,"[0.7686304015323661, 0.033735825449445395, 0.011080856683255641, 6.142192458519741e-06, 0.18654677414247425]"
548,0,"[0.7648676502271546, 0.041831331232026536, 0.00028828282997152293, 6.876199165741435e-06, 0.19300585951168145]"
549,1,"[0.6372301448943691, 0.04159073371880109, 0.0006428379056232288, 9.731916415056134e-06, 0.3205265515647915]"
550,0,"[0.503987742037283, 0.02857223835200513, 0.0012255186211322172, 9.503614519051761e-06, 0.46620499737506055]"
551,4,"[0.5689477590110192, 0.060769797306032235, 0.000293069227991164, 1.244374674788299e-05, 0.3699769307082094]"
552,0,"[0.7282523561821842, 0.20186420525133358, 0.033757599789078996, 3.644473698571783e-06, 0.036122194303704606]"
553,0,"[0.6372579326994176, 0.04158715927256586, 0.0006428970176979752, 9.733178034857395e-06, 0.3205022778322837]"
554,0,"[0.5293453883568511, 0.12687776622316627, 0.07342375181299307, 1.0673166877352278e-05, 0.2703424204401122]"
555,0,"[0.8117041744966706, 0.03520498988255819, 0.00025829905786562194, 3.370185604505212e-06, 0.15282916637730104]"
556,0,"[0.7117631653854548, 0.013985577492194774, 0.03320567245380875, 1.3671312638654065e-05, 0.241031913355903]"
557,4,"[0.5986005556445437, 0.11707838982928485, 0.03129965832813561, 6.215574807242382e-06, 0.25301518062322864]"
558,4,"[0.7911060768199173, 0.020863033106847166, 0.02226024711221561, 1.7213401777843825e-06, 0.16576892162084203]"
559,0,"[0.6646834398147469, 0.04517962499589564, 0.0005595844915428175, 7.242319538404571e-06, 0.28957010837827624]"
560,0,"[0.6671421030992785, 0.04520179610997963, 0.0005561412414458226, 7.076981178417587e-06, 0.28709288256811755]"
561,0,"[0.7284055857069449, 0.0382062309106199, 0.0005082292307730927, 1.9616201227788565e-06, 0.23287799253153954]"
562,0,"[0.7409823825706786, 0.01513484540036918, 0.02860245354336858, 9.93003630896191e-06, 0.2152703884492747]"
563,0,"[0.9271398382926859, 0.04383967782088114, 0.004676930955684617, 1.0021295312953055e-06, 0.02434255080121712]"
564,0,"[0.711741874131684, 0.013982771167221741, 0.033207792224022224, 1.3673841305445322e-05, 0.24105388863576654]"
565,0,"[0.5691207013857363, 0.06077985412987192, 0.00029309692172262223, 1.2442239110419883e-05, 0.36979390532355866]"
566,0,"[0.7497684944423892, 0.07252476442569464, 0.003009092908117702, 5.120164750623539e-06, 0.17469252805904778]"
567,0,"[0.5292356323751013, 0.13365803561836648, 0.03339485780662822, 2.2167228429606834e-05, 0.3036893069714744]"
568,0,"[0.2736835370388912, 0.03940383254162521, 0.17751752628591574, 0.001655829614762659, 0.5077392745188051]"
569,4,"[0.5118991236972448, 0.06797391049769781, 0.16619485803272346, 0.00010932876514153677, 0.2538227790071925]"
570,0,"[0.3886821881183211, 0.06876695561480342, 0.00022718026562397735, 1.921043895818794e-05, 0.5423044655622933]"
571,4,"[0.5227415400237106, 0.1603095263911224, 0.14618591608321824, 2.4153991323996047e-05, 0.17073886351062476]"
572,0,"[0.6999314328964441, 0.0854137266404108, 0.0032134977801922984, 9.645638721558803e-06, 0.21143169704423126]"
573,0,"[0.7693637419420165, 0.033624814587039545, 0.01106824650219338, 6.062861778139775e-06, 0.18593713410697252]"
574,0,"[0.7222552597975075, 0.039725856091223, 0.011884507924886576, 1.144536416164389e-05, 0.22612293082222118]"
575,0,"[0.8249890051447046, 0.048181713501888594, 0.0001418760953353979, 5.802344574359503e-06, 0.1266816029134971]"
576,4,"[0.6421645355586825, 0.10973055186105313, 0.011992992750352554, 1.3456014479173284e-05, 0.23609846381543276]"
577,4,"[0.6042255796014208, 0.06275092020868857, 0.1399837086670329, 2.546798768528353e-05, 0.1930143235351724]"
578,1,"[0.7454254252209769, 0.07408156317095918, 0.003044283904856626, 5.5391043870780574e-06, 0.1774431885988202]"
579,0,"[0.5998773626735975, 0.11793591020086708, 0.031319972623299955, 6.142114421510032e-06, 0.2508606123878139]"
580,4,"[0.4293660060368215, 0.05789832584755684, 0.06763535230993774, 2.3885042630948514e-05, 0.4450764307630529]"
581,0,"[0.5552647330656589, 0.09933051993714512, 0.04586408042428404, 2.6050442780234935e-05, 0.2995146161301317]"
582,4,"[0.5642790407982446, 0.07489441899548853, 0.05982132291799511, 2.983879893538106e-05, 0.30097537848933636]"
583,0,"[0.569249227690916, 0.0610518398041427, 0.0002936234916288609, 1.2506160220438959e-05, 0.3693928028530918]"
584,1,"[0.5614721013231817, 0.2064194623116542, 0.022578445260139503, 3.655036201938741e-05, 0.2094934407430052]"
585,0,"[0.5691911263385432, 0.061047789816990175, 0.0002936577812701338, 1.2509702759098007e-05, 0.3694549163604374]"
586,0,"[0.7484899416863564, 0.03938020042361683, 0.00032944369074079904, 8.892584592046675e-06, 0.21179152161469392]"
587,4,"[0.5461240231130252, 0.19267262848652705, 0.02629626336992755, 4.9722530136851745e-05, 0.2348573625003834]"
588,0,"[0.480975021123918, 0.2818817496706259, 0.1652052180825265, 0.0014270851634462785, 0.07051092595948324]"
589,0,"[0.46736517112069903, 0.13702110363610995, 0.00023558169608910425, 8.14424853243337e-06, 0.3953699992985696]"
590,0,"[0.38572396040199786, 0.23032145585268002, 0.201961162107775, 0.012503641043737225, 0.16948978059380984]"
591,0,"[0.5029595360454023, 0.1227114194268069, 0.03840333917374747, 3.034419487642269e-05, 0.3358953611591669]"
592,0,"[0.6779835288592919, 0.07990819049924415, 0.00377052119153913, 1.3462752113573498e-05, 0.23832429669781116]"
593,1,"[0.5241272650176517, 0.16121963527315022, 0.14532782664850516, 2.3736022120600142e-05, 0.16930153703857226]"
594,4,"[0.4294462660595118, 0.057910547375941146, 0.06765372029608083, 2.3882218046029094e-05, 0.4449655840504202]"
595,4,"[0.5647243551390732, 0.0748683539459183, 0.0598433749746271, 2.9679597315821586e-05, 0.3005342363430657]"
596,4,"[0.5551775421863357, 0.0993722085087002, 0.04586643750849079, 2.6093961421816954e-05, 0.2995577178350515]"
597,4,"[0.5034012775365023, 0.025937834595289744, 0.014328683149237142, 1.1154491089495982e-05, 0.45632105022788133]"
598,0,"[0.534762979133008, 0.10201793407399466, 0.1776695267269175, 7.477987663247361e-05, 0.18547478018944735]"
599,4,"[0.6780804392609603, 0.0799265224783889, 0.0037696787492572867, 1.345228002645023e-05, 0.238209907231367]"
600,4,"[0.5029616957076177, 0.1226964014352133, 0.03842045453840774, 3.0359981183554156e-05, 0.33589108833757764]"
601,4,"[0.6956115265972534, 0.03695649822210379, 0.013868040015676852, 1.58829044801407e-05, 0.2535480522604857]"
602,4,"[0.6779636337440229, 0.07990468059507144, 0.0037710593968727788, 1.3461679473545639e-05, 0.23834716458455937]"
603,4,"[0.43220667888599507, 0.12913796633952826, 0.0875808833640671, 5.103013641470473e-05, 0.35102344127399504]"
604,0,"[0.6957345906384955, 0.03695578893567045, 0.013867690571038961, 1.587701337412911e-05, 0.2534260528414209]"
605,0,"[0.5340414354389522, 0.05804890052633783, 0.05776793572356773, 5.139515903572268e-06, 0.3501365887952386]"
606,0,"[0.7484519779251381, 0.039375215714841275, 0.00032962117869866854, 8.897955561670816e-06, 0.21183428722576025]"
607,0,"[0.6199842472537032, 0.18126980908549176, 0.02162049300853556, 1.9808980964158632e-05, 0.17710564167130521]"
608,0,"[0.6227544428684887, 0.08544537270052033, 0.04315882993221526, 7.486218144649917e-06, 0.24863386828063097]"
609,0,"[0.4598203834995426, 0.1427434084009301, 0.07717031355128895, 3.78404628605123e-05, 0.32022805408537797]"
610,0,"[0.40675884208081864, 0.31124948889970233, 0.1541583976428846, 0.002067243546502004, 0.12576602783009244]"
611,0,"[0.7577159901688814, 0.07655607890344018, 0.00022205272751712736, 1.356114648333998e-05, 0.1654923170536781]"
612,0,"[0.8688572767452838, 0.03905188059034714, 0.0020392818107535997, 8.699275046497784e-07, 0.09005069092611089]"
613,0,"[0.5640312603382183, 0.07496185337260976, 0.05989164844594324, 2.989199928180773e-05, 0.3010853458439469]"
614,0,"[0.46977755975323177, 0.023225561074456048, 0.016029792356812674, 1.456823832756468e-05, 0.49095251857717187]"
615,4,"[0.43226434928964086, 0.12908090755991955, 0.08768138669733952, 5.100560838928487e-05, 0.3509223508447108]"
616,0,"[0.597602748330229, 0.0666339877973416, 0.0002574578859829479, 9.337043577557052e-06, 0.3354964689428689]"
617,1,"[0.736177973014996, 0.0932472005626889, 0.10344520413059491, 5.933059360909414e-06, 0.06712368923235926]"
618,4,"[0.46091991556650885, 0.06468057990037639, 0.06065705853365065, 1.827975427808788e-05, 0.4137241662451861]"
619,4,"[0.5229192305594444, 0.058212281737336204, 0.059658550162716935, 1.014227935141969e-05, 0.359199795261151]"
620,4,"[0.4746313411565549, 0.12575556894136924, 0.19970173835692598, 0.0007248712824338983, 0.19918648026271601]"
621,4,"[0.7224791089532886, 0.039849820308410604, 0.011922044528159544, 1.1487802173691537e-05, 0.22573753840796754]"
622,1,"[0.505985117818418, 0.026000997955966186, 0.014281680026226668, 1.0946431126430163e-05, 0.4537212577682627]"
623,4,"[0.711897811815767, 0.014037927131632216, 0.033308232371081395, 1.3738952673121661e-05, 0.24074228972884612]"
624,4,"[0.469666985079675, 0.023224894278895458, 0.016031194326441667, 1.4576201002358676e-05, 0.49106235011398564]"
625,4,"[0.7567129898566937, 0.07136877598976636, 0.002916539450572175, 2.667672273333935e-06, 0.16899902703069447]"
626,0,"[0.4297413818462562, 0.057887215067214906, 0.0677414382506559, 2.385534513285366e-05, 0.44460610949074014]"
627,4,"[0.5040272346327592, 0.02867542937451921, 0.0012282488244145548, 9.554665462842312e-06, 0.4660595325028441]"
628,4,"[0.728765856491573, 0.0381264849536976, 0.0005110651660909213, 2.0064010433031006e-06, 0.2325945869875951]"
629,0,"[0.5230964295488542, 0.149947349744035, 0.17592650238472643, 0.007585116229231351, 0.14344460209315316]"
630,0,"[0.7691803225812671, 0.042047666421146976, 0.0002829228513033937, 6.506956583407862e-06, 0.18848258118969932]"
631,0,"[0.6999525400657426, 0.08571488792158091, 0.0032230795764102414, 9.690703297166336e-06, 0.21109980173296894]"
632,0,"[0.6374901096573008, 0.041762190641905526, 0.0006447175747848364, 9.776689845338616e-06, 0.3200932054361636]"
633,4,"[0.6251255433626614, 0.04958865837668296, 0.15262858257880627, 0.00010317659606006792, 0.17255403908578934]"
634,4,"[0.5036558118978955, 0.08402885361707335, 0.06164123495573933, 5.417388618656293e-05, 0.35061992564310535]"
635,4,"[0.5263773249227252, 0.09053073614842165, 0.05265282130178131, 3.5384354279640115e-05, 0.3304037332727922]"
636,4,"[0.3706294864227902, 0.13220081799872183, 0.0002745975816872523, 3.901765055926521e-05, 0.49685608034624135]"
637,4,"[0.6957517833878409, 0.03693836266210875, 0.01388309621957616, 1.587158006714814e-05, 0.25341088615040713]"
638,4,"[0.45248187713360943, 0.10395068337139796, 0.20762188375891846, 0.00017938978033613145, 0.23576616595573802]"
639,4,"[0.3309302383917295, 0.07370095146176799, 0.0002215188169758745, 3.272121427343405e-05, 0.5951145701152533]"
640,0,"[0.46236323361860243, 0.06457539097730246, 0.060385084355442445, 1.8129161995426783e-05, 0.41265816188665716]"
641,4,"[0.6964895248789402, 0.03682532302730353, 0.013813977700163932, 1.5693132077260916e-05, 0.2528554812615151]"
642,4,"[0.4303258739470021, 0.05774106837662027, 0.06747527414514022, 2.3639462289995708e-05, 0.4444341440689475]"
643,4,"[0.6234932776558731, 0.08449894452654513, 0.04314403312725939, 7.63258796136053e-06, 0.24885611210236103]"
644,0,"[0.6413963363769419, 0.10926726622290533, 0.012033818561154711, 1.3577348885570455e-05, 0.23728900149011237]"
645,0,"[0.6679229503527432, 0.1462967401826917, 0.00911783954199626, 2.2827357339238204e-06, 0.1766601871868348]"
646,0,"[0.7849144499206784, 0.012761965898571079, 0.026458064909921683, 5.2560864885732275e-06, 0.1758602631843404]"
647,0,"[0.7464619106261621, 0.07373908620421958, 0.0030318681844627546, 5.4517334791915944e-06, 0.17676168325167657]"
648,0,"[0.6568298999425214, 0.05835993190314142, 0.0002463153302718325, 5.15131901810389e-06, 0.28455870150504714]"
649,0,"[0.7877002282383562, 0.020683546469920846, 0.022675639858641187, 1.836623151910784e-06, 0.1689387488099299]"
650,0,"[0.6092864103433292, 0.06513886604068456, 0.1354113747367945, 2.240059010788255e-05, 0.1901409482890839]"
651,4,"[0.7125403573371419, 0.013994227096350356, 0.033144688873146394, 1.3590805004580828e-05, 0.2403071358883567]"
652,0,"[0.7007348238440119, 0.08545824308645945, 0.0032074133684327185, 9.586238285843015e-06, 0.2105899334628099]"
653,0,"[0.8125031914162484, 0.06838550204645023, 0.0001731546278999709, 5.269671103690491e-06, 0.11893288223829755]"
654,0,"[0.570145643219352, 0.06085418511178924, 0.00029276131414812385, 1.2375993685103122e-05, 0.36869503436102535]"
655,4,"[0.4332603970084147, 0.12881418016238763, 0.08738546995391643, 5.052415963379144e-05, 0.35048942871564753]"
656,0,"[0.43031679799460854, 0.05774719515643137, 0.06747410401159605, 2.363541343498194e-05, 0.44443826742392906]"
657,0,"[0.8122011063159584, 0.035220934308748, 0.0002579143207732221, 3.3533422536114947e-06, 0.15231669171226697]"
658,0,"[0.8189828929636128, 0.03463392702816682, 0.00024624192232299404, 1.6596355083831147e-06, 0.14613527845038887]"
659,0,"[0.6383171126558083, 0.04162914642626056, 0.0006420007838022291, 9.672137059391517e-06, 0.31940206799706944]"
660,0,"[0.7861248160096174, 0.057441494653018794, 0.0001551622982853071, 1.1078662345351894e-05, 0.15626744837673315]"
661,0,"[0.7401695003296096, 0.015113750828818714, 0.0287306897491145, 1.005289313083493e-05, 0.21597600619932628]"
662,4,"[0.5701162692273374, 0.060852893859593665, 0.00029275665407821994, 1.2374939503618601e-05, 0.36872570531948706]"
663,4,"[0.4850589161815876, 0.11534196484685222, 0.1830839281602713, 0.0001326259873638091, 0.216382564823925]"
664,0,"[0.48530233531343486, 0.11533044156462238, 0.18305199405035716, 0.00013245504154424335, 0.2161827740300413]"
665,0,"[0.812117589505204, 0.03527136995536618, 0.0002579448828556047, 3.3581251437228345e-06, 0.15234973753143063]"
666,0,"[0.7498721968718872, 0.0727483839211594, 0.003004439808499186, 5.150929761613525e-06, 0.17436982846869264]"
667,0,"[0.5049675430435381, 0.02860054390688928, 0.0012245417939829477, 9.464675758076916e-06, 0.4651979065798317]"
668,0,"[0.530762064977509, 0.12681565831868277, 0.07304981611946197, 1.0803713034210099e-05, 0.26936165687131197]"
669,1,"[0.5975704919739213, 0.028506102086325667, 0.0010628853223544025, 4.183469218269996e-06, 0.3728563371481804]"
670,0,"[0.5186620112108521, 0.1274511801367505, 0.07572296741419002, 2.1053846669205882e-05, 0.27814278739153825]"
671,4,"[0.42305861023921915, 0.107209192358232, 0.0002482802102953561, 2.7651918680127353e-05, 0.46945626527357354]"
672,4,"[0.5064325415616889, 0.0840858999285889, 0.06113782379558604, 5.282158197735933e-05, 0.3482909131321589]"
673,0,"[0.8314094018207794, 0.0475824026183986, 0.0001348968868175953, 2.818436650548991e-06, 0.12087048023735379]"
674,0,"[0.9331100226710946, 0.04994057294583307, 0.000776320782661612, 6.731508633925529e-07, 0.016172410449547484]"
675,0,"[0.5986312949219725, 0.1174961645206193, 0.031289251914302534, 6.204349253308021e-06, 0.2525770842938523]"
676,4,"[0.46332741051994997, 0.06475574312836603, 0.06019414734102361, 1.786955849019391e-05, 0.41170482945216996]"
677,0,"[0.7487769256167899, 0.03925611714747557, 0.0003287618165644195, 8.836552893002087e-06, 0.21162935886627698]"
678,0,"[0.562458586850534, 0.20583812549507904, 0.022525886835633363, 3.6189471556136765e-05, 0.20914121134719738]"
679,4,"[0.3908116304768011, 0.10796613418781878, 0.00046304776623081633, 0.00010914866271932983, 0.5006500389064299]"
680,4,"[0.7709270682847642, 0.04197937381060718, 0.0002797710985661587, 6.336240098403978e-06, 0.18680745056596412]"
681,0,"[0.6554763716288644, 0.058661416391528054, 0.0002466931919402964, 5.242008700597261e-06, 0.2856102767789665]"
682,4,"[0.729285590148744, 0.038776629653945155, 0.0005033070419734767, 1.8973329625798635e-06, 0.2314325758223751]"
683,0,"[0.5124323624839816, 0.06809442877001606, 0.1661722834352363, 0.0001091690289483586, 0.2531917562818177]"
684,4,"[0.6378863108301793, 0.04165862875701546, 0.0006424314731801411, 9.706681248941798e-06, 0.31980292225837603]"
685,4,"[0.7150244383325207, 0.03943880781404025, 0.0005376907114188212, 4.226106285398628e-06, 0.24499483703573485]"
686,0,"[0.5267290933816217, 0.09033836787220768, 0.052446423467073275, 3.5169118954422574e-05, 0.330450946160143]"
687,4,"[0.463455544830935, 0.06475506995736313, 0.06019716050138332, 1.7853626181904814e-05, 0.41157437108413675]"
688,4,"[0.5879955811406872, 0.11878732554321196, 0.03247704389104776, 1.2439574899307468e-05, 0.2607276098501537]"
689,0,"[0.7709215583197895, 0.041969396190638865, 0.0002798942827020289, 6.338773751492021e-06, 0.18682281243311816]"
690,4,"[0.5979841858280404, 0.11748292193669421, 0.03142053432645786, 6.25055871441564e-06, 0.25310610735009315]"
691,4,"[0.6587846445910918, 0.05816790655103389, 0.0002449985637635475, 4.992561438549876e-06, 0.28279745773267223]"
692,0,"[0.5120000598325067, 0.17441976274357213, 0.15785409404402445, 0.00012888441844567428, 0.15559719896145108]"
693,0,"[0.3360784092746819, 0.1561475400702004, 0.0006715088445078479, 0.00017846325325948306, 0.5069240785573504]"
694,4,"[0.5640230721951618, 0.20605961886048355, 0.02237281736794418, 3.548404852028347e-05, 0.20750900752789037]"
695,0,"[0.6364119934275946, 0.10887633054372488, 0.012285565219913343, 1.4433382749394184e-05, 0.2424116774260177]"
696,1,"[0.5556459201587537, 0.09909822887787151, 0.04578286256345355, 2.592410082868841e-05, 0.2994470642990925]"
697,0,"[0.6426312262752717, 0.10949001755034485, 0.011963594381631332, 1.3375203385773204e-05, 0.23590178658936645]"
698,0,"[0.7185896673930109, 0.03919122254011618, 0.0005289363248153259, 3.9682721720168695e-06, 0.24168620546988545]"
699,4,"[0.38655810644529864, 0.06909155535062372, 0.00022803752822717326, 1.9959945671229e-05, 0.5441023407301792]"
700,0,"[0.969219864729694, 0.027072542700815744, 0.0004819995775914211, 5.288718828819977e-07, 0.0032250641200158316]"
701,4,"[0.4612141151924614, 0.06457179007715096, 0.06047085533851426, 1.8192508268392202e-05, 0.413725046883605]"
702,0,"[0.638012379078388, 0.041673349373351244, 0.0006423720234719542, 9.708495724755406e-06, 0.31966219102906396]"
703,1,"[0.8193952755212959, 0.0670851415529204, 0.00016456766638665404, 2.5013259939323396e-06, 0.11335251393340301]"
704,4,"[0.7394279548283137, 0.015163162391073851, 0.028676986529135667, 1.0101958890511971e-05, 0.21672179429258648]"
705,0,"[0.5138709463188438, 0.12884630169969952, 0.07583988847986171, 2.2211350665299594e-05, 0.2814206521509297]"
706,0,"[0.5368574080465189, 0.031748596592671395, 0.001084370208426156, 7.205627645407084e-06, 0.43030241952473824]"
707,0,"[0.45321621318023014, 0.10394633306552559, 0.2064877885854367, 0.00017818668550528065, 0.23617147848330233]"
708,0,"[0.7469280852022063, 0.07355840671392642, 0.0030207591855921155, 5.379798168264758e-06, 0.176487369100107]"
709,0,"[0.6936638772652863, 0.09531146412741304, 0.01138826137373804, 7.552589446008269e-06, 0.1996288446441166]"
710,0,"[0.763139219210586, 0.05435076107922733, 0.009201960999483042, 1.997569251838877e-06, 0.17330606114145178]"
711,4,"[0.42236030070545416, 0.10731411267832111, 0.00024748240826769725, 2.7692932086144682e-05, 0.4700504112758708]"
712,0,"[0.6229913256190581, 0.0868963754138017, 0.04239934001633318, 7.123238791254083e-06, 0.2477058357120156]"
713,0,"[0.5651518557538684, 0.023380259852223386, 0.014010373073321083, 6.373479113872551e-06, 0.39745113784147323]"
714,0,"[0.7829277292782899, 0.012868561496366268, 0.02658710530403986, 5.452778833818604e-06, 0.17761115114247022]"
715,0,"[0.5033083115748308, 0.1224943054802947, 0.0382050044682668, 3.008561587548841e-05, 0.3359622928607323]"
