,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
786,786,786,1,18.88823,230,2,1,181.25474,0,179.79407,0,0
787,787,787,1,18.88823,152,2,1,181.25474,0,179.79407,2,1
788,788,788,1,18.88823,118,2,1,181.25474,0,179.79407,1,1
789,789,789,1,18.88823,303,2,1,181.25474,0,179.79407,2,1
790,790,790,1,18.88823,704,2,1,181.25474,0,179.79407,2,1
791,791,791,1,18.88823,155,2,1,181.25474,0,179.79407,2,1
792,792,792,1,18.88823,136,2,1,181.25474,0,179.79407,2,1
793,793,793,1,18.88823,110,2,1,181.25474,0,179.79407,2,1
794,794,794,1,18.88823,197,2,1,181.25474,0,179.79407,2,1
795,795,795,1,18.88823,120,2,1,181.25474,0,179.79407,0,1
796,796,796,1,18.88823,300,2,1,181.25474,0,179.79407,2,1
797,797,797,1,18.88823,190,2,1,181.25474,0,179.79407,2,1
798,798,798,1,18.88823,119,2,1,181.25474,0,179.79407,2,1
799,799,799,1,18.88823,165,2,1,181.25474,0,179.79407,2,1
800,800,800,2,18.88823,183,0,0,181.25474,2,179.79407,0,0
801,801,801,2,18.88823,418,0,0,181.25474,2,179.79407,0,0
802,802,802,2,18.88823,193,0,0,181.25474,2,179.79407,0,0
803,803,803,2,18.88823,176,2,0,181.25474,2,179.79407,0,1
804,804,804,2,18.88823,130,0,0,181.25474,2,179.79407,0,2
805,805,805,2,18.88823,206,2,0,181.25474,1,179.79407,1,2
806,806,806,2,18.88823,237,0,0,181.25474,2,179.79407,0,2
807,807,807,2,18.88823,99,0,1,181.25474,0,179.79407,0,0
808,808,808,2,18.88823,179,0,1,181.25474,1,179.79407,1,0
809,809,809,2,18.88823,180,0,0,181.25474,1,179.79407,1,0
810,810,810,2,18.88823,162,0,1,181.25474,1,179.79407,1,0
811,811,811,2,18.88823,89,0,1,181.25474,1,179.79407,1,0
812,812,812,2,18.88823,477,2,0,181.25474,1,179.79407,1,2
813,813,813,2,18.88823,83,0,0,181.25474,1,179.79407,1,0
814,814,814,2,18.88823,246,0,0,181.25474,1,179.79407,1,0
815,815,815,2,18.88823,94,0,1,181.25474,1,179.79407,1,0
816,816,816,2,18.88823,103,0,0,181.25474,1,179.79407,1,0
817,817,817,2,18.88823,112,2,0,181.25474,2,179.79407,1,2
818,818,818,2,18.88823,203,2,0,181.25474,1,179.79407,1,2
819,819,819,2,18.88823,172,0,0,181.25474,1,179.79407,1,2
820,820,820,2,18.88823,137,0,0,181.25474,2,179.79407,0,0
821,821,821,2,18.88823,194,0,0,181.25474,2,179.79407,1,0
822,822,822,2,18.88823,141,0,0,181.25474,2,179.79407,0,2
823,823,823,2,18.88823,432,0,0,181.25474,2,179.79407,1,0
824,824,824,2,18.88823,121,2,0,181.25474,1,179.79407,0,1
825,825,825,2,18.88823,126,0,0,181.25474,1,179.79407,1,2
826,826,826,2,18.88823,180,0,0,181.25474,2,179.79407,1,0
827,827,827,2,18.88823,127,0,0,181.25474,1,179.79407,0,2
828,828,828,2,18.88823,177,0,0,181.25474,2,179.79407,1,0
829,829,829,2,18.88823,119,0,1,181.25474,1,179.79407,1,0
830,830,830,2,18.88823,122,0,0,181.25474,1,179.79407,0,2
831,831,831,2,18.88823,132,2,0,181.25474,2,179.79407,1,2
832,832,832,2,18.88823,163,0,0,181.25474,2,179.79407,0,2
833,833,833,2,18.88823,226,0,0,181.25474,2,179.79407,1,2
834,834,834,2,18.88823,1000,2,0,181.25474,2,179.79407,0,2
835,835,835,2,18.88823,198,0,0,181.25474,1,179.79407,0,2
836,836,836,2,18.88823,256,0,0,181.25474,1,179.79407,0,2
837,837,837,2,18.88823,124,0,0,181.25474,1,179.79407,1,2
838,838,838,2,18.88823,116,0,1,181.25474,1,179.79407,1,0
839,839,839,2,18.88823,164,0,0,181.25474,2,179.79407,1,0
840,840,840,2,18.88823,178,0,0,181.25474,1,179.79407,1,0
841,841,841,2,18.88823,282,0,0,181.25474,2,179.79407,0,0
842,842,842,2,18.88823,204,0,1,181.25474,1,179.79407,1,0
843,843,843,2,18.88823,127,0,0,181.25474,1,179.79407,1,2
844,844,844,2,18.88823,151,2,0,181.25474,1,179.79407,1,2
845,845,845,2,18.88823,609,2,0,181.25474,1,179.79407,1,1
846,846,846,2,18.88823,125,0,0,181.25474,2,179.79407,0,0
847,847,847,2,18.88823,139,0,0,181.25474,2,179.79407,0,0
848,848,848,2,18.88823,198,2,0,181.25474,2,179.79407,1,2
849,849,849,2,18.88823,204,0,0,181.25474,2,179.79407,1,0
850,850,850,2,18.88823,128,0,1,181.25474,1,179.79407,1,0
851,851,851,2,18.88823,153,0,0,181.25474,2,179.79407,1,0
852,852,852,2,18.88823,112,0,1,181.25474,1,179.79407,0,0
853,853,853,2,18.88823,193,0,0,181.25474,1,179.79407,0,2
854,854,854,2,18.88823,377,0,0,181.25474,1,179.79407,0,2
855,855,855,2,18.88823,199,0,1,181.25474,1,179.79407,1,0
856,856,856,2,18.88823,710,0,0,181.25474,2,179.79407,1,0
857,857,857,2,18.88823,83,0,0,181.25474,2,179.79407,1,0
858,858,858,2,18.88823,161,2,0,181.25474,1,179.79407,0,2
859,859,859,2,18.88823,185,0,0,181.25474,1,179.79407,1,0
860,860,860,2,18.88823,202,0,0,181.25474,1,179.79407,1,0
861,861,861,2,18.88823,98,0,0,181.25474,1,179.79407,1,2
862,862,862,2,18.88823,107,0,0,181.25474,1,179.79407,1,0
863,863,863,2,18.88823,75,0,0,181.25474,1,179.79407,1,2
864,864,864,2,18.88823,149,0,0,181.25474,2,179.79407,0,2
865,865,865,2,18.88823,181,0,0,181.25474,2,179.79407,1,2
866,866,866,2,18.88823,122,2,0,181.25474,2,179.79407,1,2
867,867,867,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
868,868,868,2,18.88823,842,0,0,181.25474,2,179.79407,1,0
869,869,869,2,18.88823,143,0,0,181.25474,1,179.79407,0,0
870,870,870,2,18.88823,147,0,1,181.25474,1,179.79407,1,0
871,871,871,2,18.88823,236,0,0,181.25474,2,179.79407,0,0
872,872,872,2,18.88823,315,2,0,181.25474,1,179.79407,1,2
873,873,873,2,18.88823,97,0,0,181.25474,2,179.79407,1,0
874,874,874,2,18.88823,136,0,1,181.25474,1,179.79407,2,0
875,875,875,2,18.88823,138,0,0,181.25474,2,179.79407,0,0
876,876,876,2,18.88823,137,2,0,181.25474,1,179.79407,1,1
877,877,877,2,18.88823,68,0,0,181.25474,2,179.79407,0,0
878,878,878,2,18.88823,170,2,0,181.25474,1,179.79407,1,1
879,879,879,2,18.88823,707,0,0,181.25474,1,179.79407,1,0
880,880,880,2,18.88823,166,0,0,181.25474,2,179.79407,1,2
881,881,881,2,18.88823,114,0,0,181.25474,1,179.79407,0,0
882,882,882,2,18.88823,233,0,0,181.25474,2,179.79407,0,2
883,883,883,2,18.88823,170,0,0,181.25474,2,179.79407,0,0
884,884,884,2,18.88823,116,0,0,181.25474,1,179.79407,1,0
885,885,885,2,18.88823,155,0,0,181.25474,2,179.79407,1,0
886,886,886,2,18.88823,173,0,0,181.25474,1,179.79407,1,0
887,887,887,2,18.88823,149,0,0,181.25474,1,179.79407,1,2
888,888,888,2,18.88823,92,0,0,181.25474,2,179.79407,1,0
889,889,889,2,18.88823,178,0,1,181.25474,1,179.79407,1,0
890,890,890,2,18.88823,954,0,1,181.25474,1,179.79407,1,0
891,891,891,2,18.88823,118,0,0,181.25474,1,179.79407,1,0
892,892,892,2,18.88823,150,0,1,181.25474,1,179.79407,1,0
893,893,893,2,18.88823,153,0,1,181.25474,0,179.79407,0,0
894,894,894,2,18.88823,266,0,0,181.25474,1,179.79407,1,0
895,895,895,2,18.88823,102,0,0,181.25474,2,179.79407,1,0
896,896,896,2,18.88823,203,0,0,181.25474,2,179.79407,1,0
897,897,897,2,18.88823,112,0,0,181.25474,2,179.79407,1,0
898,898,898,2,18.88823,202,2,0,181.25474,1,179.79407,1,2
899,899,899,2,18.88823,163,0,0,181.25474,2,179.79407,0,0
900,900,900,2,18.88823,218,2,0,181.25474,2,179.79407,0,2
901,901,901,2,18.88823,555,0,1,181.25474,1,179.79407,1,0
902,902,902,2,18.88823,75,0,0,181.25474,2,179.79407,1,0
903,903,903,2,18.88823,133,0,0,181.25474,1,179.79407,1,0
904,904,904,2,18.88823,152,0,0,181.25474,2,179.79407,0,2
905,905,905,2,18.88823,171,2,0,181.25474,1,179.79407,0,2
906,906,906,2,18.88823,116,0,1,181.25474,1,179.79407,1,0
907,907,907,2,18.88823,140,0,0,181.25474,2,179.79407,1,0
908,908,908,2,18.88823,179,0,0,181.25474,1,179.79407,0,2
909,909,909,2,18.88823,190,0,0,181.25474,2,179.79407,0,2
910,910,910,2,18.88823,226,0,0,181.25474,2,179.79407,1,2
911,911,911,2,18.88823,116,2,0,181.25474,2,179.79407,1,2
912,912,912,2,18.88823,447,0,0,181.25474,2,179.79407,1,0
913,913,913,2,18.88823,243,0,1,181.25474,1,179.79407,1,0
914,914,914,2,18.88823,131,0,0,181.25474,2,179.79407,1,2
915,915,915,2,18.88823,203,2,0,181.25474,2,179.79407,1,1
916,916,916,2,18.88823,97,0,0,181.25474,2,179.79407,0,2
917,917,917,2,18.88823,119,0,0,181.25474,2,179.79407,0,0
918,918,918,2,18.88823,162,0,0,181.25474,1,179.79407,0,2
919,919,919,2,18.88823,133,0,1,181.25474,1,179.79407,1,0
920,920,920,2,18.88823,228,0,0,181.25474,2,179.79407,0,0
921,921,921,2,18.88823,102,0,1,181.25474,1,179.79407,1,0
922,922,922,2,18.88823,144,0,0,181.25474,1,179.79407,1,0
923,923,923,2,18.88823,577,0,0,181.25474,1,179.79407,1,0
924,924,924,2,18.88823,315,2,0,181.25474,2,179.79407,1,0
925,925,925,2,18.88823,191,0,0,181.25474,1,179.79407,1,2
926,926,926,2,18.88823,166,0,0,181.25474,1,179.79407,1,0
927,927,927,2,18.88823,280,0,1,181.25474,1,179.79407,1,0
928,928,928,2,18.88823,231,0,0,181.25474,2,179.79407,0,0
929,929,929,2,18.88823,197,0,0,181.25474,2,179.79407,0,2
930,930,930,2,18.88823,72,0,0,181.25474,2,179.79407,1,0
931,931,931,2,18.88823,112,0,0,181.25474,1,179.79407,1,0
932,932,932,2,18.88823,138,0,0,181.25474,2,179.79407,0,0
933,933,933,2,18.88823,277,2,0,181.25474,2,179.79407,1,0
934,934,934,2,18.88823,738,0,1,181.25474,1,179.79407,1,0
935,935,935,2,18.88823,143,0,0,181.25474,1,179.79407,0,0
936,936,936,2,18.88823,179,0,0,181.25474,1,179.79407,1,2
937,937,937,2,18.88823,149,0,1,181.25474,0,179.79407,1,0
938,938,938,2,18.88823,152,0,0,181.25474,1,179.79407,0,2
939,939,939,2,18.88823,187,0,0,181.25474,2,179.79407,1,0
940,940,940,2,18.88823,156,0,0,181.25474,2,179.79407,0,2
941,941,941,2,18.88823,292,0,0,181.25474,1,179.79407,1,2
942,942,942,2,18.88823,142,2,0,181.25474,1,179.79407,1,2
943,943,943,2,18.88823,163,0,0,181.25474,1,179.79407,1,2
944,944,944,2,18.88823,90,0,0,181.25474,2,179.79407,0,0
945,945,945,2,18.88823,573,0,0,181.25474,2,179.79407,1,0
946,946,946,2,18.88823,225,0,0,181.25474,2,179.79407,1,0
947,947,947,2,18.88823,163,0,0,181.25474,1,179.79407,1,0
948,948,948,2,18.88823,144,0,0,181.25474,1,179.79407,1,0
949,949,949,2,18.88823,127,0,0,181.25474,2,179.79407,1,2
950,950,950,2,18.88823,100,0,0,181.25474,2,179.79407,1,0
951,951,951,2,18.88823,221,0,0,181.25474,2,179.79407,0,2
952,952,952,2,18.88823,91,0,0,181.25474,2,179.79407,1,2
953,953,953,2,18.88823,112,2,0,181.25474,1,179.79407,1,2
954,954,954,2,18.88823,190,0,0,181.25474,2,179.79407,1,0
955,955,955,2,18.88823,128,0,0,181.25474,1,179.79407,0,2
956,956,956,2,18.88823,325,0,1,181.25474,1,179.79407,0,0
957,957,957,2,18.88823,176,0,0,181.25474,2,179.79407,1,0
958,958,958,2,18.88823,175,0,0,181.25474,2,179.79407,1,0
959,959,959,2,18.88823,136,0,0,181.25474,2,179.79407,1,0
960,960,960,2,18.88823,219,0,0,181.25474,1,179.79407,1,0
961,961,961,2,18.88823,163,0,1,181.25474,1,179.79407,0,0
962,962,962,2,18.88823,143,2,0,181.25474,1,179.79407,0,2
963,963,963,2,18.88823,187,0,0,181.25474,2,179.79407,1,0
964,964,964,2,18.88823,330,0,1,181.25474,1,179.79407,1,0
965,965,965,2,18.88823,114,0,0,181.25474,2,179.79407,1,0
966,966,966,2,18.88823,123,0,1,181.25474,1,179.79407,1,0
967,967,967,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
968,968,968,2,18.88823,222,0,0,181.25474,2,179.79407,0,0
969,969,969,2,18.88823,91,2,0,181.25474,2,179.79407,1,0
970,970,970,2,18.88823,128,0,0,181.25474,1,179.79407,1,0
971,971,971,2,18.88823,163,0,1,181.25474,1,179.79407,1,0
972,972,972,2,18.88823,132,0,0,181.25474,2,179.79407,0,0
973,973,973,2,18.88823,146,0,1,181.25474,1,179.79407,1,0
974,974,974,2,18.88823,212,0,0,181.25474,2,179.79407,1,0
975,975,975,2,18.88823,137,0,0,181.25474,1,179.79407,0,2
976,976,976,2,18.88823,96,2,0,181.25474,2,179.79407,1,2
977,977,977,2,18.88823,141,0,0,181.25474,2,179.79407,0,2
978,978,978,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
979,979,979,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
980,980,980,2,18.88823,144,0,0,181.25474,2,179.79407,1,0
981,981,981,2,18.88823,926,0,0,181.25474,2,179.79407,0,0
982,982,982,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
983,983,983,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
984,984,984,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
985,985,985,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
986,986,986,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
987,987,987,2,18.88823,1000,2,0,181.25474,2,179.79407,0,0
988,988,988,2,18.88823,339,0,1,181.25474,1,179.79407,1,0
989,989,989,2,18.88823,560,0,0,181.25474,2,179.79407,1,0
990,990,990,2,18.88823,826,0,0,181.25474,2,179.79407,0,0
991,991,991,2,18.88823,1000,2,0,181.25474,2,179.79407,1,0
992,992,992,2,18.88823,585,0,0,181.25474,2,179.79407,1,0
993,993,993,2,18.88823,597,0,0,181.25474,2,179.79407,0,0
994,994,994,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
995,995,995,2,18.88823,846,0,0,181.25474,2,179.79407,1,0
996,996,996,2,18.88823,777,2,0,181.25474,1,179.79407,1,2
997,997,997,2,18.88823,669,0,0,181.25474,1,179.79407,1,2
998,998,998,2,18.88823,713,0,0,181.25474,2,179.79407,1,0
999,999,999,2,18.88823,1000,2,0,181.25474,2,179.79407,1,0
1000,1000,1000,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1001,1001,1001,2,18.88823,875,0,0,181.25474,2,179.79407,1,0
1002,1002,1002,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1003,1003,1003,2,18.88823,1000,0,0,181.25474,1,179.79407,0,0
1004,1004,1004,2,18.88823,997,0,0,181.25474,2,179.79407,1,0
1005,1005,1005,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1006,1006,1006,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1007,1007,1007,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1008,1008,1008,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1009,1009,1009,2,18.88823,781,0,0,181.25474,2,179.79407,1,0
1010,1010,1010,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1011,1011,1011,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1012,1012,1012,2,18.88823,892,0,0,181.25474,2,179.79407,1,0
1013,1013,1013,2,18.88823,479,0,0,181.25474,1,179.79407,1,0
1014,1014,1014,2,18.88823,1000,0,1,181.25474,1,179.79407,0,0
1015,1015,1015,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1016,1016,1016,2,18.88823,955,0,0,181.25474,2,179.79407,0,0
1017,1017,1017,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
1018,1018,1018,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1019,1019,1019,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1020,1020,1020,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1021,1021,1021,2,18.88823,983,0,0,181.25474,2,179.79407,1,0
1022,1022,1022,2,18.88823,503,0,0,181.25474,1,179.79407,1,0
1023,1023,1023,2,18.88823,756,0,0,181.25474,1,179.79407,1,0
1024,1024,1024,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1025,1025,1025,2,18.88823,1000,0,0,181.25474,1,179.79407,0,0
1026,1026,1026,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1027,1027,1027,2,18.88823,602,0,0,181.25474,1,179.79407,1,0
1028,1028,1028,2,18.88823,943,0,0,181.25474,2,179.79407,0,0
1029,1029,1029,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1030,1030,1030,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1031,1031,1031,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1032,1032,1032,2,18.88823,776,0,0,181.25474,1,179.79407,1,0
1033,1033,1033,2,18.88823,1000,2,0,181.25474,2,179.79407,0,2
1034,1034,1034,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1035,1035,1035,2,18.88823,769,0,0,181.25474,2,179.79407,1,2
1036,1036,1036,2,18.88823,675,0,1,181.25474,1,179.79407,1,0
1037,1037,1037,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1038,1038,1038,2,18.88823,445,0,0,181.25474,2,179.79407,1,0
1039,1039,1039,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1040,1040,1040,2,18.88823,1000,2,0,181.25474,2,179.79407,1,2
1041,1041,1041,2,18.88823,723,0,1,181.25474,1,179.79407,0,0
1042,1042,1042,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1043,1043,1043,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1044,1044,1044,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1045,1045,1045,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1046,1046,1046,2,18.88823,797,0,0,181.25474,2,179.79407,1,0
1047,1047,1047,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1048,1048,1048,2,18.88823,975,0,1,181.25474,1,179.79407,1,0
1049,1049,1049,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1050,1050,1050,2,18.88823,1000,2,0,181.25474,1,179.79407,1,2
1051,1051,1051,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1052,1052,1052,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1053,1053,1053,2,18.88823,1000,2,0,181.25474,1,179.79407,0,2
1054,1054,1054,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1055,1055,1055,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1056,1056,1056,2,18.88823,1000,2,0,181.25474,1,179.79407,1,1
1057,1057,1057,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1058,1058,1058,2,18.88823,454,0,0,181.25474,2,179.79407,1,0
1059,1059,1059,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
1060,1060,1060,2,18.88823,1000,2,0,181.25474,2,179.79407,1,2
1061,1061,1061,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1062,1062,1062,2,18.88823,490,0,1,181.25474,1,179.79407,1,0
1063,1063,1063,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1064,1064,1064,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1065,1065,1065,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1066,1066,1066,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1067,1067,1067,2,18.88823,623,2,0,181.25474,2,179.79407,1,2
1068,1068,1068,2,18.88823,815,0,0,181.25474,2,179.79407,1,0
1069,1069,1069,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1070,1070,1070,2,18.88823,787,0,0,181.25474,2,179.79407,1,0
1071,1071,1071,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1072,1072,1072,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1073,1073,1073,2,18.88823,823,0,0,181.25474,1,179.79407,1,0
1074,1074,1074,2,18.88823,760,2,0,181.25474,1,179.79407,0,2
1075,1075,1075,2,18.88823,776,0,0,181.25474,1,179.79407,0,1
1076,1076,1076,2,18.88823,995,0,1,181.25474,1,179.79407,1,0
1077,1077,1077,2,18.88823,778,0,0,181.25474,2,179.79407,0,2
1078,1078,1078,2,18.88823,886,0,0,181.25474,1,179.79407,0,2
1079,1079,1079,2,18.88823,501,0,0,181.25474,2,179.79407,1,0
1080,1080,1080,2,18.88823,407,0,0,181.25474,2,179.79407,0,0
1081,1081,1081,2,18.88823,768,0,0,181.25474,2,179.79407,0,0
1082,1082,1082,2,18.88823,668,0,1,181.25474,1,179.79407,1,0
1083,1083,1083,2,18.88823,341,0,0,181.25474,2,179.79407,0,0
1084,1084,1084,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1085,1085,1085,2,18.88823,933,0,0,181.25474,2,179.79407,0,0
1086,1086,1086,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1087,1087,1087,2,18.88823,950,0,0,181.25474,2,179.79407,0,2
1088,1088,1088,2,18.88823,1000,2,0,181.25474,2,179.79407,1,0
1089,1089,1089,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1090,1090,1090,2,18.88823,456,0,0,181.25474,1,179.79407,0,2
1091,1091,1091,2,18.88823,1000,0,1,181.25474,1,179.79407,0,0
1092,1092,1092,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1093,1093,1093,2,18.88823,471,0,0,181.25474,2,179.79407,1,0
1094,1094,1094,2,18.88823,708,0,0,181.25474,2,179.79407,1,0
1095,1095,1095,2,18.88823,829,0,0,181.25474,1,179.79407,1,2
1096,1096,1096,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1097,1097,1097,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1098,1098,1098,2,18.88823,565,0,1,181.25474,1,179.79407,1,0
1099,1099,1099,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
1100,1100,1100,2,18.88823,1000,2,0,181.25474,2,179.79407,0,0
1101,1101,1101,2,18.88823,666,0,0,181.25474,2,179.79407,1,0
1102,1102,1102,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1103,1103,1103,2,18.88823,1000,2,0,181.25474,2,179.79407,0,0
1104,1104,1104,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1105,1105,1105,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1106,1106,1106,2,18.88823,478,0,1,181.25474,1,179.79407,1,0
1107,1107,1107,2,18.88823,707,0,0,181.25474,2,179.79407,1,0
1108,1108,1108,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1109,1109,1109,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1110,1110,1110,2,18.88823,1000,0,1,181.25474,1,179.79407,1,2
1111,1111,1111,2,18.88823,1000,2,0,181.25474,1,179.79407,1,2
1112,1112,1112,2,18.88823,575,0,0,181.25474,2,179.79407,0,0
1113,1113,1113,2,18.88823,594,0,0,181.25474,1,179.79407,0,2
1114,1114,1114,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1115,1115,1115,2,18.88823,633,0,0,181.25474,1,179.79407,1,0
1116,1116,1116,2,18.88823,852,0,1,181.25474,0,179.79407,1,1
1117,1117,1117,2,18.88823,693,0,0,181.25474,2,179.79407,0,0
1118,1118,1118,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1119,1119,1119,2,18.88823,829,2,0,181.25474,2,179.79407,0,0
1120,1120,1120,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1121,1121,1121,2,18.88823,544,0,0,181.25474,2,179.79407,0,2
1122,1122,1122,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1123,1123,1123,2,18.88823,399,0,0,181.25474,1,179.79407,1,0
1124,1124,1124,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1125,1125,1125,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1126,1126,1126,2,18.88823,978,2,0,181.25474,1,179.79407,1,2
1127,1127,1127,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1128,1128,1128,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1129,1129,1129,2,18.88823,472,0,0,181.25474,1,179.79407,1,0
1130,1130,1130,2,18.88823,903,0,1,181.25474,1,179.79407,1,0
1131,1131,1131,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1132,1132,1132,2,18.88823,457,0,0,181.25474,2,179.79407,1,0
1133,1133,1133,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1134,1134,1134,2,18.88823,756,0,0,181.25474,1,179.79407,1,0
1135,1135,1135,2,18.88823,1000,0,0,181.25474,1,179.79407,0,0
1136,1136,1136,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1137,1137,1137,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1138,1138,1138,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1139,1139,1139,2,18.88823,665,0,0,181.25474,2,179.79407,0,2
1140,1140,1140,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1141,1141,1141,2,18.88823,797,2,0,181.25474,1,179.79407,0,2
1142,1142,1142,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1143,1143,1143,2,18.88823,858,0,0,181.25474,2,179.79407,1,0
1144,1144,1144,2,18.88823,690,0,0,181.25474,1,179.79407,1,0
1145,1145,1145,2,18.88823,618,0,0,181.25474,1,179.79407,1,2
1146,1146,1146,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1147,1147,1147,2,18.88823,978,0,1,181.25474,1,179.79407,1,0
1148,1148,1148,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1149,1149,1149,2,18.88823,1000,0,0,181.25474,1,179.79407,1,2
1150,1150,1150,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
1151,1151,1151,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1152,1152,1152,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1153,1153,1153,2,18.88823,558,0,1,181.25474,1,179.79407,1,0
1154,1154,1154,2,18.88823,754,0,1,181.25474,1,179.79407,1,0
1155,1155,1155,2,18.88823,962,2,0,181.25474,1,179.79407,1,2
1156,1156,1156,2,18.88823,862,0,0,181.25474,2,179.79407,0,2
1157,1157,1157,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1158,1158,1158,2,18.88823,869,2,0,181.25474,2,179.79407,1,2
1159,1159,1159,2,18.88823,371,0,0,181.25474,1,179.79407,0,2
1160,1160,1160,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1161,1161,1161,2,18.88823,934,0,1,181.25474,1,179.79407,1,0
1162,1162,1162,2,18.88823,593,0,0,181.25474,2,179.79407,1,0
1163,1163,1163,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1164,1164,1164,2,18.88823,380,2,0,181.25474,1,179.79407,1,2
1165,1165,1165,2,18.88823,678,0,0,181.25474,2,179.79407,0,0
