,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
810,810,810,2,32.68585,287,1,2,297.98375,0,293.599,3,1
811,811,811,2,32.68585,138,1,2,297.98375,0,293.599,3,3
812,812,812,2,32.68585,380,2,0,297.98375,0,293.599,3,1
813,813,813,2,32.68585,104,1,0,297.98375,0,293.599,3,1
814,814,814,2,32.68585,144,1,0,297.98375,0,293.599,3,1
815,815,815,2,32.68585,174,1,2,297.98375,0,293.599,3,3
816,816,816,2,32.68585,182,1,0,297.98375,0,293.599,3,1
817,817,817,2,32.68585,229,2,0,297.98375,0,293.599,3,1
818,818,818,2,32.68585,146,2,0,297.98375,0,293.599,3,1
819,819,819,2,32.68585,94,4,0,297.98375,0,293.599,3,1
820,820,820,2,32.68585,155,1,0,297.98375,0,293.599,3,1
821,821,821,2,32.68585,85,1,0,297.98375,0,293.599,3,3
822,822,822,2,32.68585,127,4,0,297.98375,0,293.599,3,1
823,823,823,2,32.68585,869,4,0,297.98375,0,293.599,3,3
824,824,824,2,32.68585,136,2,0,297.98375,0,293.599,3,1
825,825,825,2,32.68585,168,4,0,297.98375,0,293.599,3,1
826,826,826,2,32.68585,110,1,0,297.98375,0,293.599,3,1
827,827,827,2,32.68585,239,4,0,297.98375,0,293.599,3,1
828,828,828,2,32.68585,172,1,0,297.98375,0,293.599,3,3
829,829,829,2,32.68585,302,1,2,297.98375,0,293.599,3,3
830,830,830,2,32.68585,106,4,0,297.98375,0,293.599,2,1
831,831,831,2,32.68585,259,2,0,297.98375,0,293.599,3,1
832,832,832,2,32.68585,304,1,0,297.98375,0,293.599,3,1
833,833,833,2,32.68585,174,4,0,297.98375,0,293.599,3,1
834,834,834,2,32.68585,608,2,0,297.98375,0,293.599,1,1
835,835,835,2,32.68585,316,4,0,297.98375,0,293.599,3,1
836,836,836,2,32.68585,343,4,0,297.98375,0,293.599,2,1
837,837,837,2,32.68585,151,1,0,297.98375,0,293.599,3,1
838,838,838,2,32.68585,210,1,2,297.98375,0,293.599,3,3
839,839,839,2,32.68585,226,4,0,297.98375,0,293.599,3,1
840,840,840,2,32.68585,185,1,0,297.98375,0,293.599,3,1
841,841,841,2,32.68585,224,4,0,297.98375,0,293.599,3,1
842,842,842,2,32.68585,80,1,2,297.98375,0,293.599,3,3
843,843,843,2,32.68585,164,1,0,297.98375,0,293.599,3,1
844,844,844,2,32.68585,182,2,0,297.98375,0,293.599,3,1
845,845,845,2,32.68585,555,2,0,297.98375,0,293.599,3,1
846,846,846,2,32.68585,182,4,0,297.98375,0,293.599,3,1
847,847,847,2,32.68585,741,1,0,297.98375,0,293.599,3,1
848,848,848,2,32.68585,143,4,0,297.98375,0,293.599,3,1
849,849,849,2,32.68585,99,1,2,297.98375,0,293.599,3,3
850,850,850,2,32.68585,125,1,2,297.98375,0,293.599,3,3
851,851,851,2,32.68585,142,1,0,297.98375,0,293.599,3,1
852,852,852,2,32.68585,329,1,2,297.98375,0,293.599,3,3
853,853,853,2,32.68585,163,4,0,297.98375,0,293.599,3,1
854,854,854,2,32.68585,81,4,0,297.98375,0,293.599,2,1
855,855,855,2,32.68585,157,1,2,297.98375,0,293.599,3,3
856,856,856,2,32.68585,490,1,0,297.98375,0,293.599,3,1
857,857,857,2,32.68585,403,4,0,297.98375,0,293.599,3,1
858,858,858,2,32.68585,86,4,0,297.98375,0,293.599,3,1
859,859,859,2,32.68585,163,1,0,297.98375,0,293.599,3,3
860,860,860,2,32.68585,254,1,0,297.98375,0,293.599,3,3
861,861,861,2,32.68585,110,1,0,297.98375,0,293.599,3,1
862,862,862,2,32.68585,375,4,0,297.98375,0,293.599,3,3
863,863,863,2,32.68585,146,1,0,297.98375,0,293.599,3,1
864,864,864,2,32.68585,126,4,0,297.98375,0,293.599,2,1
865,865,865,2,32.68585,162,4,0,297.98375,0,293.599,3,1
866,866,866,2,32.68585,173,2,0,297.98375,0,293.599,3,1
867,867,867,2,32.68585,605,4,0,297.98375,0,293.599,3,1
868,868,868,2,32.68585,129,4,0,297.98375,0,293.599,3,1
869,869,869,2,32.68585,118,1,0,297.98375,0,293.599,3,1
870,870,870,2,32.68585,371,1,2,297.98375,0,293.599,3,3
871,871,871,2,32.68585,193,4,0,297.98375,0,293.599,3,1
872,872,872,2,32.68585,72,2,0,297.98375,0,293.599,3,1
873,873,873,2,32.68585,64,4,0,297.98375,0,293.599,3,1
874,874,874,2,32.68585,223,1,2,297.98375,0,293.599,3,0
875,875,875,2,32.68585,352,1,0,297.98375,0,293.599,3,3
876,876,876,2,32.68585,129,2,0,297.98375,0,293.599,3,2
877,877,877,2,32.68585,242,1,0,297.98375,0,293.599,3,3
878,878,878,2,32.68585,579,2,0,297.98375,0,293.599,3,1
879,879,879,2,32.68585,370,1,0,297.98375,0,293.599,3,1
880,880,880,2,32.68585,95,4,0,297.98375,0,293.599,3,1
881,881,881,2,32.68585,66,1,0,297.98375,0,293.599,3,1
882,882,882,2,32.68585,132,1,0,297.98375,0,293.599,3,1
883,883,883,2,32.68585,552,4,0,297.98375,0,293.599,2,3
884,884,884,2,32.68585,291,1,0,297.98375,0,293.599,3,3
885,885,885,2,32.68585,261,1,0,297.98375,0,293.599,3,3
886,886,886,2,32.68585,146,1,0,297.98375,0,293.599,3,1
887,887,887,2,32.68585,91,4,0,297.98375,0,293.599,3,1
888,888,888,2,32.68585,72,1,0,297.98375,0,293.599,3,3
889,889,889,2,32.68585,475,1,2,297.98375,0,293.599,3,3
890,890,890,2,32.68585,636,1,2,297.98375,0,293.599,3,3
891,891,891,2,32.68585,112,1,0,297.98375,0,293.599,3,1
892,892,892,2,32.68585,101,1,2,297.98375,0,293.599,3,3
893,893,893,2,32.68585,529,1,2,297.98375,0,293.599,3,0
894,894,894,2,32.68585,106,1,0,297.98375,0,293.599,3,3
895,895,895,2,32.68585,181,1,0,297.98375,0,293.599,3,1
896,896,896,2,32.68585,145,4,0,297.98375,0,293.599,3,3
897,897,897,2,32.68585,158,1,0,297.98375,0,293.599,3,1
898,898,898,2,32.68585,117,2,0,297.98375,0,293.599,3,1
899,899,899,2,32.68585,87,1,0,297.98375,0,293.599,3,1
900,900,900,2,32.68585,230,4,0,297.98375,0,293.599,3,1
901,901,901,2,32.68585,428,1,2,297.98375,0,293.599,3,3
902,902,902,2,32.68585,75,4,0,297.98375,0,293.599,3,3
903,903,903,2,32.68585,93,1,0,297.98375,0,293.599,3,3
904,904,904,2,32.68585,197,4,0,297.98375,0,293.599,3,1
905,905,905,2,32.68585,67,2,2,297.98375,0,293.599,3,1
906,906,906,2,32.68585,78,1,2,297.98375,0,293.599,3,3
907,907,907,2,32.68585,151,1,0,297.98375,0,293.599,3,3
908,908,908,2,32.68585,365,4,0,297.98375,0,293.599,3,1
909,909,909,2,32.68585,159,4,0,297.98375,0,293.599,2,1
910,910,910,2,32.68585,96,4,0,297.98375,0,293.599,3,1
911,911,911,2,32.68585,93,2,0,297.98375,0,293.599,3,1
912,912,912,2,32.68585,831,1,0,297.98375,0,293.599,3,1
913,913,913,2,32.68585,255,1,2,297.98375,0,293.599,3,3
914,914,914,2,32.68585,226,1,0,297.98375,0,293.599,3,1
915,915,915,2,32.68585,155,4,0,297.98375,0,293.599,3,1
916,916,916,2,32.68585,375,4,0,297.98375,0,293.599,2,1
917,917,917,2,32.68585,280,1,0,297.98375,0,293.599,3,3
918,918,918,2,32.68585,179,1,0,297.98375,0,293.599,3,1
919,919,919,2,32.68585,245,1,2,297.98375,0,293.599,3,1
920,920,920,2,32.68585,133,4,0,297.98375,0,293.599,2,3
921,921,921,2,32.68585,143,1,2,297.98375,0,293.599,3,3
922,922,922,2,32.68585,282,1,2,297.98375,0,293.599,3,3
923,923,923,2,32.68585,605,1,2,297.98375,0,293.599,3,3
924,924,924,2,32.68585,341,4,0,297.98375,0,293.599,3,3
925,925,925,2,32.68585,408,1,2,297.98375,0,293.599,3,1
926,926,926,2,32.68585,424,1,0,297.98375,0,293.599,3,1
927,927,927,2,32.68585,67,1,2,297.98375,0,293.599,3,3
928,928,928,2,32.68585,166,1,0,297.98375,0,293.599,3,3
929,929,929,2,32.68585,242,1,0,297.98375,0,293.599,3,1
930,930,930,2,32.68585,128,4,0,297.98375,0,293.599,3,1
931,931,931,2,32.68585,58,1,0,297.98375,0,293.599,3,1
932,932,932,2,32.68585,303,4,0,297.98375,0,293.599,3,1
933,933,933,2,32.68585,314,4,0,297.98375,0,293.599,3,1
934,934,934,2,32.68585,572,1,2,297.98375,0,293.599,3,3
935,935,935,2,32.68585,165,1,0,297.98375,0,293.599,3,1
936,936,936,2,32.68585,151,4,0,297.98375,0,293.599,3,1
937,937,937,2,32.68585,84,1,2,297.98375,0,293.599,3,1
938,938,938,2,32.68585,182,4,0,297.98375,0,293.599,3,1
939,939,939,2,32.68585,97,4,0,297.98375,0,293.599,3,1
940,940,940,2,32.68585,391,4,0,297.98375,0,293.599,3,1
941,941,941,2,32.68585,327,4,0,297.98375,0,293.599,3,1
942,942,942,2,32.68585,101,2,0,297.98375,0,293.599,3,1
943,943,943,2,32.68585,330,1,0,297.98375,0,293.599,3,1
944,944,944,2,32.68585,140,4,0,297.98375,0,293.599,3,1
945,945,945,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
946,946,946,2,32.68585,151,1,0,297.98375,0,293.599,3,1
947,947,947,2,32.68585,150,1,0,297.98375,0,293.599,3,1
948,948,948,2,32.68585,162,1,2,297.98375,0,293.599,3,1
949,949,949,2,32.68585,206,4,0,297.98375,0,293.599,3,1
950,950,950,2,32.68585,124,1,0,297.98375,0,293.599,3,1
951,951,951,2,32.68585,739,4,0,297.98375,0,293.599,3,1
952,952,952,2,32.68585,115,4,0,297.98375,0,293.599,3,1
953,953,953,2,32.68585,135,2,0,297.98375,0,293.599,3,1
954,954,954,2,32.68585,178,4,0,297.98375,0,293.599,3,1
955,955,955,2,32.68585,107,4,0,297.98375,0,293.599,3,1
956,956,956,2,32.68585,571,1,2,297.98375,0,293.599,3,3
957,957,957,2,32.68585,146,1,0,297.98375,0,293.599,3,3
958,958,958,2,32.68585,101,1,0,297.98375,0,293.599,3,3
959,959,959,2,32.68585,128,1,0,297.98375,0,293.599,3,3
960,960,960,2,32.68585,132,1,0,297.98375,0,293.599,3,1
961,961,961,2,32.68585,130,1,2,297.98375,0,293.599,3,0
962,962,962,2,32.68585,205,2,0,297.98375,0,293.599,3,1
963,963,963,2,32.68585,538,1,0,297.98375,0,293.599,3,1
964,964,964,2,32.68585,260,1,2,297.98375,0,293.599,3,3
965,965,965,2,32.68585,114,1,0,297.98375,0,293.599,3,3
966,966,966,2,32.68585,235,1,2,297.98375,0,293.599,3,3
967,967,967,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
968,968,968,2,32.68585,216,1,0,297.98375,0,293.599,2,1
969,969,969,2,32.68585,260,4,0,297.98375,0,293.599,3,3
970,970,970,2,32.68585,235,4,0,297.98375,0,293.599,3,1
971,971,971,2,32.68585,133,1,2,297.98375,0,293.599,3,3
972,972,972,2,32.68585,121,1,0,297.98375,0,293.599,3,3
973,973,973,2,32.68585,226,1,2,297.98375,0,293.599,3,3
974,974,974,2,32.68585,212,1,0,297.98375,0,293.599,3,3
975,975,975,2,32.68585,94,4,0,297.98375,0,293.599,2,1
976,976,976,2,32.68585,86,2,0,297.98375,0,293.599,3,1
977,977,977,2,32.68585,240,1,0,297.98375,0,293.599,3,1
978,978,978,2,32.68585,695,1,2,297.98375,0,293.599,3,3
979,979,979,2,32.68585,281,1,0,297.98375,0,293.599,3,1
980,980,980,2,32.68585,242,1,0,297.98375,0,293.599,3,3
981,981,981,2,32.68585,177,4,0,297.98375,0,293.599,3,1
982,982,982,2,32.68585,151,1,0,297.98375,0,293.599,3,3
983,983,983,2,32.68585,169,1,0,297.98375,0,293.599,3,1
984,984,984,2,32.68585,292,4,0,297.98375,0,293.599,3,1
985,985,985,2,32.68585,438,1,0,297.98375,0,293.599,3,3
986,986,986,2,32.68585,109,1,0,297.98375,0,293.599,3,3
987,987,987,2,32.68585,176,4,0,297.98375,0,293.599,3,3
988,988,988,2,32.68585,153,1,2,297.98375,0,293.599,3,3
989,989,989,2,32.68585,546,4,0,297.98375,0,293.599,3,1
990,990,990,2,32.68585,387,1,0,297.98375,0,293.599,3,1
991,991,991,2,32.68585,183,4,0,297.98375,0,293.599,3,1
992,992,992,2,32.68585,181,4,0,297.98375,0,293.599,3,1
993,993,993,2,32.68585,139,1,0,297.98375,0,293.599,3,1
994,994,994,2,32.68585,101,1,2,297.98375,0,293.599,3,3
995,995,995,2,32.68585,91,1,0,297.98375,0,293.599,3,3
996,996,996,2,32.68585,128,2,0,297.98375,0,293.599,3,1
997,997,997,2,32.68585,144,4,0,297.98375,0,293.599,3,1
998,998,998,2,32.68585,119,1,0,297.98375,0,293.599,3,1
999,999,999,2,32.68585,422,2,0,297.98375,0,293.599,3,1
1000,1000,1000,2,32.68585,421,4,0,297.98375,0,293.599,3,1
1001,1001,1001,2,32.68585,1000,1,0,297.98375,0,293.599,3,3
1002,1002,1002,2,32.68585,231,1,0,297.98375,0,293.599,3,3
1003,1003,1003,2,32.68585,276,1,0,297.98375,0,293.599,3,1
1004,1004,1004,2,32.68585,138,4,0,297.98375,0,293.599,3,1
1005,1005,1005,2,32.68585,112,1,2,297.98375,0,293.599,3,3
1006,1006,1006,2,32.68585,150,4,0,297.98375,0,293.599,2,1
1007,1007,1007,2,32.68585,66,1,0,297.98375,0,293.599,3,1
1008,1008,1008,2,32.68585,214,1,0,297.98375,0,293.599,3,3
1009,1009,1009,2,32.68585,120,1,0,297.98375,0,293.599,3,3
1010,1010,1010,2,32.68585,99,4,0,297.98375,0,293.599,2,1
1011,1011,1011,2,32.68585,367,1,2,297.98375,0,293.599,3,3
1012,1012,1012,2,32.68585,673,1,0,297.98375,0,293.599,3,3
1013,1013,1013,2,32.68585,323,1,0,297.98375,0,293.599,3,1
1014,1014,1014,2,32.68585,133,1,2,297.98375,0,293.599,3,3
1015,1015,1015,2,32.68585,289,4,0,297.98375,0,293.599,3,3
1016,1016,1016,2,32.68585,238,1,0,297.98375,0,293.599,3,3
1017,1017,1017,2,32.68585,139,1,0,297.98375,0,293.599,3,1
1018,1018,1018,2,32.68585,90,4,0,297.98375,0,293.599,3,1
1019,1019,1019,2,32.68585,74,1,2,297.98375,0,293.599,3,3
1020,1020,1020,2,32.68585,145,4,0,297.98375,0,293.599,3,3
1021,1021,1021,2,32.68585,135,1,0,297.98375,0,293.599,3,3
1022,1022,1022,2,32.68585,302,1,0,297.98375,0,293.599,3,1
1023,1023,1023,2,32.68585,366,1,0,297.98375,0,293.599,3,1
1024,1024,1024,2,32.68585,200,4,0,297.98375,0,293.599,3,1
1025,1025,1025,2,32.68585,134,4,0,297.98375,0,293.599,3,1
1026,1026,1026,2,32.68585,401,1,0,297.98375,0,293.599,3,3
1027,1027,1027,2,32.68585,117,1,0,297.98375,0,293.599,3,1
1028,1028,1028,2,32.68585,281,1,0,297.98375,0,293.599,3,1
1029,1029,1029,2,32.68585,111,4,0,297.98375,0,293.599,3,3
1030,1030,1030,2,32.68585,77,4,0,297.98375,0,293.599,3,1
1031,1031,1031,2,32.68585,158,1,2,297.98375,0,293.599,3,1
1032,1032,1032,2,32.68585,81,4,0,297.98375,0,293.599,3,3
1033,1033,1033,2,32.68585,152,2,0,297.98375,0,293.599,2,1
1034,1034,1034,2,32.68585,535,1,2,297.98375,0,293.599,3,3
1035,1035,1035,2,32.68585,199,4,0,297.98375,0,293.599,3,1
1036,1036,1036,2,32.68585,151,1,2,297.98375,0,293.599,3,3
1037,1037,1037,2,32.68585,90,1,0,297.98375,0,293.599,3,3
1038,1038,1038,2,32.68585,107,1,0,297.98375,0,293.599,3,3
1039,1039,1039,2,32.68585,498,1,2,297.98375,0,293.599,3,3
1040,1040,1040,2,32.68585,406,4,0,297.98375,0,293.599,3,1
1041,1041,1041,2,32.68585,168,1,2,297.98375,0,293.599,3,3
1042,1042,1042,2,32.68585,155,1,0,297.98375,0,293.599,3,3
1043,1043,1043,2,32.68585,289,1,2,297.98375,0,293.599,3,1
1044,1044,1044,2,32.68585,123,1,2,297.98375,0,293.599,3,3
1045,1045,1045,2,32.68585,782,4,0,297.98375,0,293.599,3,1
1046,1046,1046,2,32.68585,246,4,0,297.98375,0,293.599,3,1
1047,1047,1047,2,32.68585,156,1,2,297.98375,0,293.599,3,3
1048,1048,1048,2,32.68585,272,1,2,297.98375,0,293.599,3,3
1049,1049,1049,2,32.68585,102,1,0,297.98375,0,293.599,2,1
1050,1050,1050,2,32.68585,163,2,0,297.98375,0,293.599,3,1
1051,1051,1051,2,32.68585,327,1,0,297.98375,0,293.599,3,3
1052,1052,1052,2,32.68585,91,4,0,297.98375,0,293.599,3,1
1053,1053,1053,2,32.68585,307,2,0,297.98375,0,293.599,2,1
1054,1054,1054,2,32.68585,78,4,0,297.98375,0,293.599,3,1
1055,1055,1055,2,32.68585,189,1,2,297.98375,0,293.599,3,3
1056,1056,1056,2,32.68585,674,2,0,297.98375,0,293.599,3,1
1057,1057,1057,2,32.68585,101,1,0,297.98375,0,293.599,3,1
1058,1058,1058,2,32.68585,108,4,0,297.98375,0,293.599,3,1
1059,1059,1059,2,32.68585,359,4,0,297.98375,0,293.599,3,1
1060,1060,1060,2,32.68585,228,2,0,297.98375,0,293.599,3,1
1061,1061,1061,2,32.68585,107,1,0,297.98375,0,293.599,2,1
1062,1062,1062,2,32.68585,149,1,2,297.98375,0,293.599,3,3
1063,1063,1063,2,32.68585,273,1,0,297.98375,0,293.599,3,1
1064,1064,1064,2,32.68585,128,1,2,297.98375,0,293.599,3,3
1065,1065,1065,2,32.68585,239,1,0,297.98375,0,293.599,3,1
1066,1066,1066,2,32.68585,164,4,0,297.98375,0,293.599,3,1
1067,1067,1067,2,32.68585,419,2,0,297.98375,0,293.599,3,1
1068,1068,1068,2,32.68585,148,4,0,297.98375,0,293.599,3,1
1069,1069,1069,2,32.68585,111,1,2,297.98375,0,293.599,3,3
1070,1070,1070,2,32.68585,126,1,0,297.98375,0,293.599,3,3
1071,1071,1071,2,32.68585,120,1,0,297.98375,0,293.599,3,1
1072,1072,1072,2,32.68585,87,1,2,297.98375,0,293.599,3,3
1073,1073,1073,2,32.68585,334,4,0,297.98375,0,293.599,3,1
1074,1074,1074,2,32.68585,248,4,0,297.98375,0,293.599,3,1
1075,1075,1075,2,32.68585,265,4,0,297.98375,0,293.599,2,1
1076,1076,1076,2,32.68585,115,1,2,297.98375,0,293.599,3,3
1077,1077,1077,2,32.68585,99,4,0,297.98375,0,293.599,2,1
1078,1078,1078,2,32.68585,446,4,0,297.98375,0,293.599,3,1
1079,1079,1079,2,32.68585,154,4,0,297.98375,0,293.599,3,1
1080,1080,1080,2,32.68585,89,1,0,297.98375,0,293.599,3,1
1081,1081,1081,2,32.68585,133,1,0,297.98375,0,293.599,3,3
1082,1082,1082,2,32.68585,278,1,2,297.98375,0,293.599,3,3
1083,1083,1083,2,32.68585,146,1,0,297.98375,0,293.599,3,1
1084,1084,1084,2,32.68585,315,4,0,297.98375,0,293.599,3,1
1085,1085,1085,2,32.68585,259,1,0,297.98375,0,293.599,2,1
1086,1086,1086,2,32.68585,107,4,0,297.98375,0,293.599,3,1
1087,1087,1087,2,32.68585,218,1,0,297.98375,0,293.599,2,1
1088,1088,1088,2,32.68585,184,4,0,297.98375,0,293.599,3,1
1089,1089,1089,2,32.68585,640,4,0,297.98375,0,293.599,3,1
1090,1090,1090,2,32.68585,121,4,0,297.98375,0,293.599,3,1
1091,1091,1091,2,32.68585,308,1,2,297.98375,0,293.599,3,3
1092,1092,1092,2,32.68585,116,1,2,297.98375,0,293.599,3,3
1093,1093,1093,2,32.68585,98,1,0,297.98375,0,293.599,3,3
1094,1094,1094,2,32.68585,147,1,0,297.98375,0,293.599,3,3
1095,1095,1095,2,32.68585,104,1,0,297.98375,0,293.599,3,1
1096,1096,1096,2,32.68585,196,1,2,297.98375,0,293.599,3,1
1097,1097,1097,2,32.68585,249,1,2,297.98375,0,293.599,3,3
1098,1098,1098,2,32.68585,64,1,2,297.98375,0,293.599,3,3
1099,1099,1099,2,32.68585,82,4,0,297.98375,0,293.599,3,1
1100,1100,1100,2,32.68585,1000,4,0,297.98375,0,293.599,1,3
1101,1101,1101,2,32.68585,100,4,0,297.98375,0,293.599,3,1
1102,1102,1102,2,32.68585,177,4,0,297.98375,0,293.599,3,3
1103,1103,1103,2,32.68585,299,4,0,297.98375,0,293.599,3,1
1104,1104,1104,2,32.68585,406,4,0,297.98375,0,293.599,3,1
1105,1105,1105,2,32.68585,220,1,0,297.98375,0,293.599,3,1
1106,1106,1106,2,32.68585,132,1,2,297.98375,0,293.599,3,3
1107,1107,1107,2,32.68585,201,1,0,297.98375,0,293.599,3,1
1108,1108,1108,2,32.68585,99,1,0,297.98375,0,293.599,3,3
1109,1109,1109,2,32.68585,188,1,0,297.98375,0,293.599,3,3
1110,1110,1110,2,32.68585,170,1,2,297.98375,0,293.599,3,1
1111,1111,1111,2,32.68585,1000,2,0,297.98375,0,293.599,3,1
1112,1112,1112,2,32.68585,949,1,0,297.98375,0,293.599,3,1
1113,1113,1113,2,32.68585,462,4,0,297.98375,0,293.599,3,1
1114,1114,1114,2,32.68585,229,4,0,297.98375,0,293.599,3,1
1115,1115,1115,2,32.68585,430,1,0,297.98375,0,293.599,3,1
1116,1116,1116,2,32.68585,904,1,2,297.98375,2,293.599,3,4
1117,1117,1117,2,32.68585,917,1,0,297.98375,0,293.599,3,3
1118,1118,1118,2,32.68585,267,1,0,297.98375,0,293.599,3,3
1119,1119,1119,2,32.68585,572,4,0,297.98375,0,293.599,3,1
1120,1120,1120,2,32.68585,708,1,0,297.98375,0,293.599,3,1
1121,1121,1121,2,32.68585,623,1,0,297.98375,0,293.599,2,1
1122,1122,1122,2,32.68585,749,1,2,297.98375,0,293.599,3,3
1123,1123,1123,2,32.68585,575,1,0,297.98375,0,293.599,3,1
1124,1124,1124,2,32.68585,644,1,2,297.98375,0,293.599,3,3
1125,1125,1125,2,32.68585,595,1,2,297.98375,0,293.599,3,3
1126,1126,1126,2,32.68585,685,2,0,297.98375,0,293.599,3,1
1127,1127,1127,2,32.68585,581,1,0,297.98375,0,293.599,3,1
1128,1128,1128,2,32.68585,933,1,2,297.98375,0,293.599,3,3
1129,1129,1129,2,32.68585,619,1,0,297.98375,0,293.599,3,3
1130,1130,1130,2,32.68585,911,1,2,297.98375,0,293.599,3,3
1131,1131,1131,2,32.68585,959,1,0,297.98375,0,293.599,3,1
1132,1132,1132,2,32.68585,687,1,0,297.98375,0,293.599,3,3
1133,1133,1133,2,32.68585,803,1,2,297.98375,0,293.599,3,1
1134,1134,1134,2,32.68585,684,4,0,297.98375,0,293.599,3,1
1135,1135,1135,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
1136,1136,1136,2,32.68585,739,4,0,297.98375,0,293.599,3,1
1137,1137,1137,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
1138,1138,1138,2,32.68585,1000,4,0,297.98375,0,293.599,3,1
1139,1139,1139,2,32.68585,910,4,0,297.98375,0,293.599,3,1
1140,1140,1140,2,32.68585,971,1,0,297.98375,0,293.599,3,3
1141,1141,1141,2,32.68585,455,2,0,297.98375,0,293.599,3,1
1142,1142,1142,2,32.68585,1000,1,0,297.98375,0,293.599,3,3
1143,1143,1143,2,32.68585,881,1,0,297.98375,0,293.599,3,3
1144,1144,1144,2,32.68585,584,4,0,297.98375,0,293.599,3,1
1145,1145,1145,2,32.68585,509,4,0,297.98375,0,293.599,3,1
1146,1146,1146,2,32.68585,845,1,0,297.98375,0,293.599,3,1
1147,1147,1147,2,32.68585,1000,1,2,297.98375,0,293.599,3,3
1148,1148,1148,2,32.68585,744,4,0,297.98375,0,293.599,2,1
1149,1149,1149,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
1150,1150,1150,2,32.68585,607,4,0,297.98375,0,293.599,3,1
1151,1151,1151,2,32.68585,625,4,0,297.98375,0,293.599,3,1
1152,1152,1152,2,32.68585,672,1,2,297.98375,0,293.599,3,3
1153,1153,1153,2,32.68585,1000,1,2,297.98375,0,293.599,3,3
1154,1154,1154,2,32.68585,433,1,2,297.98375,0,293.599,3,3
1155,1155,1155,2,32.68585,450,2,0,297.98375,0,293.599,3,1
1156,1156,1156,2,32.68585,1000,4,0,297.98375,0,293.599,3,1
1157,1157,1157,2,32.68585,716,4,0,297.98375,0,293.599,3,1
1158,1158,1158,2,32.68585,1000,2,0,297.98375,0,293.599,3,1
1159,1159,1159,2,32.68585,1000,4,0,297.98375,0,293.599,3,1
1160,1160,1160,2,32.68585,387,1,0,297.98375,0,293.599,3,3
1161,1161,1161,2,32.68585,1000,1,2,297.98375,0,293.599,3,3
1162,1162,1162,2,32.68585,523,1,0,297.98375,0,293.599,3,3
1163,1163,1163,2,32.68585,647,1,0,297.98375,0,293.599,3,3
1164,1164,1164,2,32.68585,626,2,2,297.98375,0,293.599,3,1
1165,1165,1165,2,32.68585,574,1,0,297.98375,0,293.599,3,1
1166,1166,1166,2,32.68585,706,1,2,297.98375,0,293.599,3,1
1167,1167,1167,2,32.68585,634,2,2,297.98375,0,293.599,3,1
1168,1168,1168,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
1169,1169,1169,2,32.68585,559,1,0,297.98375,0,293.599,3,1
1170,1170,1170,2,32.68585,310,4,0,297.98375,0,293.599,3,1
1171,1171,1171,2,32.68585,894,4,0,297.98375,0,293.599,3,1
1172,1172,1172,2,32.68585,635,1,2,297.98375,2,293.599,3,0
1173,1173,1173,2,32.68585,890,4,0,297.98375,0,293.599,3,1
1174,1174,1174,2,32.68585,626,1,2,297.98375,0,293.599,3,3
1175,1175,1175,2,32.68585,545,4,0,297.98375,0,293.599,3,3
1176,1176,1176,2,32.68585,722,4,0,297.98375,0,293.599,3,1
1177,1177,1177,2,32.68585,584,2,0,297.98375,0,293.599,3,1
1178,1178,1178,2,32.68585,794,4,0,297.98375,0,293.599,3,1
1179,1179,1179,2,32.68585,955,1,2,297.98375,0,293.599,3,1
1180,1180,1180,2,32.68585,589,1,0,297.98375,0,293.599,3,1
1181,1181,1181,2,32.68585,1000,4,0,297.98375,0,293.599,2,1
1182,1182,1182,2,32.68585,608,4,0,297.98375,0,293.599,3,1
1183,1183,1183,2,32.68585,420,1,0,297.98375,0,293.599,2,1
1184,1184,1184,2,32.68585,742,4,0,297.98375,0,293.599,3,1
1185,1185,1185,2,32.68585,682,4,0,297.98375,0,293.599,3,1
1186,1186,1186,2,32.68585,364,4,0,297.98375,0,293.599,3,3
1187,1187,1187,2,32.68585,703,4,0,297.98375,0,293.599,3,1
1188,1188,1188,2,32.68585,821,1,2,297.98375,0,293.599,3,1
1189,1189,1189,2,32.68585,907,1,2,297.98375,0,293.599,3,0
1190,1190,1190,2,32.68585,934,4,0,297.98375,0,293.599,3,1
1191,1191,1191,2,32.68585,1000,1,0,297.98375,0,293.599,3,3
1192,1192,1192,2,32.68585,627,1,0,297.98375,0,293.599,3,3
1193,1193,1193,2,32.68585,1000,4,0,297.98375,0,293.599,3,1
1194,1194,1194,2,32.68585,431,2,0,297.98375,0,293.599,3,1
1195,1195,1195,2,32.68585,629,1,0,297.98375,0,293.599,3,1
1196,1196,1196,2,32.68585,782,1,2,297.98375,0,293.599,3,3
1197,1197,1197,2,32.68585,1000,1,0,297.98375,0,293.599,3,1
1198,1198,1198,2,32.68585,773,1,0,297.98375,0,293.599,2,1
1199,1199,1199,2,32.68585,632,1,2,297.98375,0,293.599,3,3
