,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
787,787,787,1,27.48987,703,0,0,228.70918,0,226.19272,3,1
788,788,788,1,27.48987,821,0,0,228.70918,0,226.19272,3,1
789,789,789,1,27.48987,907,0,0,228.70918,0,226.19272,3,1
790,790,790,1,27.48987,934,0,0,228.70918,0,226.19272,3,1
791,791,791,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
792,792,792,1,27.48987,627,0,0,228.70918,0,226.19272,3,1
793,793,793,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
794,794,794,1,27.48987,431,0,0,228.70918,0,226.19272,3,1
795,795,795,1,27.48987,629,0,0,228.70918,0,226.19272,0,3
796,796,796,1,27.48987,782,0,0,228.70918,0,226.19272,3,1
797,797,797,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
798,798,798,1,27.48987,773,0,0,228.70918,0,226.19272,3,1
799,799,799,1,27.48987,632,0,0,228.70918,0,226.19272,3,1
800,800,800,2,27.48987,530,2,1,228.70918,1,226.19272,3,2
801,801,801,2,27.48987,480,2,1,228.70918,1,226.19272,3,2
802,802,802,2,27.48987,762,2,1,228.70918,1,226.19272,3,2
803,803,803,2,27.48987,1000,2,1,228.70918,1,226.19272,3,1
804,804,804,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
805,805,805,2,27.48987,505,1,1,228.70918,1,226.19272,3,1
806,806,806,2,27.48987,826,2,1,228.70918,1,226.19272,3,2
807,807,807,2,27.48987,460,2,0,228.70918,0,226.19272,3,2
808,808,808,2,27.48987,660,2,0,228.70918,1,226.19272,3,2
809,809,809,2,27.48987,842,2,1,228.70918,1,226.19272,3,2
810,810,810,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
811,811,811,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
812,812,812,2,27.48987,677,2,1,228.70918,1,226.19272,3,0
813,813,813,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
814,814,814,2,27.48987,685,2,1,228.70918,1,226.19272,3,2
815,815,815,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
816,816,816,2,27.48987,513,2,1,228.70918,1,226.19272,3,2
817,817,817,2,27.48987,681,2,1,228.70918,1,226.19272,3,0
818,818,818,2,27.48987,470,2,1,228.70918,1,226.19272,3,0
819,819,819,2,27.48987,316,2,1,228.70918,1,226.19272,3,0
820,820,820,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
821,821,821,2,27.48987,619,2,1,228.70918,1,226.19272,3,2
822,822,822,2,27.48987,663,2,1,228.70918,1,226.19272,3,2
823,823,823,2,27.48987,471,2,1,228.70918,1,226.19272,3,2
824,824,824,2,27.48987,1000,2,1,228.70918,1,226.19272,3,1
825,825,825,2,27.48987,843,2,1,228.70918,1,226.19272,3,0
826,826,826,2,27.48987,679,2,1,228.70918,1,226.19272,3,2
827,827,827,2,27.48987,424,2,1,228.70918,1,226.19272,3,2
828,828,828,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
829,829,829,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
830,830,830,2,27.48987,694,2,1,228.70918,1,226.19272,3,0
831,831,831,2,27.48987,798,2,1,228.70918,1,226.19272,3,0
832,832,832,2,27.48987,562,2,1,228.70918,1,226.19272,3,1
833,833,833,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
834,834,834,2,27.48987,601,2,1,228.70918,1,226.19272,3,0
835,835,835,2,27.48987,405,2,1,228.70918,1,226.19272,3,2
836,836,836,2,27.48987,581,2,1,228.70918,1,226.19272,3,0
837,837,837,2,27.48987,537,2,1,228.70918,1,226.19272,3,0
838,838,838,2,27.48987,414,2,0,228.70918,1,226.19272,3,2
839,839,839,2,27.48987,680,2,1,228.70918,1,226.19272,3,2
840,840,840,2,27.48987,876,2,1,228.70918,1,226.19272,3,2
841,841,841,2,27.48987,501,2,1,228.70918,1,226.19272,3,2
842,842,842,2,27.48987,888,2,0,228.70918,1,226.19272,3,2
843,843,843,2,27.48987,664,2,1,228.70918,1,226.19272,3,0
844,844,844,2,27.48987,743,2,1,228.70918,1,226.19272,3,0
845,845,845,2,27.48987,737,1,1,228.70918,1,226.19272,3,1
846,846,846,2,27.48987,354,2,1,228.70918,1,226.19272,3,2
847,847,847,2,27.48987,438,2,1,228.70918,1,226.19272,3,2
848,848,848,2,27.48987,728,2,1,228.70918,1,226.19272,3,0
849,849,849,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
850,850,850,2,27.48987,937,2,0,228.70918,1,226.19272,3,2
851,851,851,2,27.48987,695,2,1,228.70918,1,226.19272,3,2
852,852,852,2,27.48987,363,2,0,228.70918,1,226.19272,3,2
853,853,853,2,27.48987,610,2,1,228.70918,1,226.19272,3,1
854,854,854,2,27.48987,636,2,1,228.70918,1,226.19272,3,1
855,855,855,2,27.48987,680,2,0,228.70918,1,226.19272,3,2
856,856,856,2,27.48987,663,2,1,228.70918,1,226.19272,3,2
857,857,857,2,27.48987,663,2,1,228.70918,1,226.19272,3,2
858,858,858,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
859,859,859,2,27.48987,780,2,1,228.70918,1,226.19272,3,2
860,860,860,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
861,861,861,2,27.48987,621,2,1,228.70918,1,226.19272,3,2
862,862,862,2,27.48987,570,2,1,228.70918,1,226.19272,3,2
863,863,863,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
864,864,864,2,27.48987,802,2,1,228.70918,1,226.19272,3,0
865,865,865,2,27.48987,620,2,1,228.70918,1,226.19272,3,2
866,866,866,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
867,867,867,2,27.48987,602,2,1,228.70918,1,226.19272,3,2
868,868,868,2,27.48987,815,2,1,228.70918,1,226.19272,3,2
869,869,869,2,27.48987,387,2,1,228.70918,1,226.19272,3,2
870,870,870,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
871,871,871,2,27.48987,574,2,1,228.70918,1,226.19272,3,2
872,872,872,2,27.48987,483,2,1,228.70918,1,226.19272,3,0
873,873,873,2,27.48987,675,2,1,228.70918,1,226.19272,3,2
874,874,874,2,27.48987,511,2,0,228.70918,1,226.19272,3,2
875,875,875,2,27.48987,830,2,1,228.70918,1,226.19272,3,2
876,876,876,2,27.48987,941,1,1,228.70918,1,226.19272,3,1
877,877,877,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
878,878,878,2,27.48987,1000,1,1,228.70918,1,226.19272,3,1
879,879,879,2,27.48987,494,2,1,228.70918,1,226.19272,3,2
880,880,880,2,27.48987,741,2,1,228.70918,1,226.19272,3,0
881,881,881,2,27.48987,810,2,1,228.70918,1,226.19272,3,2
882,882,882,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
883,883,883,2,27.48987,858,2,1,228.70918,1,226.19272,3,2
884,884,884,2,27.48987,574,2,1,228.70918,1,226.19272,3,2
885,885,885,2,27.48987,622,2,1,228.70918,1,226.19272,3,2
886,886,886,2,27.48987,600,2,1,228.70918,1,226.19272,3,2
887,887,887,2,27.48987,630,2,1,228.70918,1,226.19272,3,0
888,888,888,2,27.48987,320,2,1,228.70918,1,226.19272,3,2
889,889,889,2,27.48987,484,2,0,228.70918,1,226.19272,3,2
890,890,890,2,27.48987,589,2,0,228.70918,1,226.19272,3,2
891,891,891,2,27.48987,812,2,1,228.70918,1,226.19272,3,0
892,892,892,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
893,893,893,2,27.48987,681,2,0,228.70918,1,226.19272,3,2
894,894,894,2,27.48987,632,2,1,228.70918,1,226.19272,3,2
895,895,895,2,27.48987,918,2,1,228.70918,1,226.19272,3,2
896,896,896,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
897,897,897,2,27.48987,773,2,1,228.70918,1,226.19272,3,2
898,898,898,2,27.48987,1000,1,1,228.70918,1,226.19272,3,1
899,899,899,2,27.48987,395,2,1,228.70918,1,226.19272,3,2
900,900,900,2,27.48987,764,2,1,228.70918,1,226.19272,3,1
901,901,901,2,27.48987,971,2,0,228.70918,1,226.19272,3,2
902,902,902,2,27.48987,651,2,1,228.70918,1,226.19272,3,2
903,903,903,2,27.48987,705,2,1,228.70918,1,226.19272,3,2
904,904,904,2,27.48987,666,2,1,228.70918,1,226.19272,3,0
905,905,905,2,27.48987,693,2,1,228.70918,1,226.19272,3,0
906,906,906,2,27.48987,653,2,0,228.70918,1,226.19272,3,2
907,907,907,2,27.48987,483,2,1,228.70918,1,226.19272,3,2
908,908,908,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
909,909,909,2,27.48987,556,2,1,228.70918,1,226.19272,3,0
910,910,910,2,27.48987,539,2,1,228.70918,1,226.19272,3,2
911,911,911,2,27.48987,1000,1,1,228.70918,1,226.19272,3,0
912,912,912,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
913,913,913,2,27.48987,554,2,0,228.70918,1,226.19272,3,2
914,914,914,2,27.48987,448,2,1,228.70918,1,226.19272,3,0
915,915,915,2,27.48987,1000,2,1,228.70918,1,226.19272,3,1
916,916,916,2,27.48987,384,2,1,228.70918,1,226.19272,3,0
917,917,917,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
918,918,918,2,27.48987,612,2,1,228.70918,1,226.19272,3,2
919,919,919,2,27.48987,729,2,0,228.70918,1,226.19272,3,2
920,920,920,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
921,921,921,2,27.48987,1000,2,0,228.70918,1,226.19272,3,2
922,922,922,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
923,923,923,2,27.48987,948,2,1,228.70918,1,226.19272,3,2
924,924,924,2,27.48987,437,2,1,228.70918,1,226.19272,3,2
925,925,925,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
926,926,926,2,27.48987,335,2,1,228.70918,1,226.19272,3,2
927,927,927,2,27.48987,735,2,0,228.70918,1,226.19272,3,2
928,928,928,2,27.48987,407,2,1,228.70918,1,226.19272,3,2
929,929,929,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
930,930,930,2,27.48987,990,2,1,228.70918,1,226.19272,3,2
931,931,931,2,27.48987,731,2,1,228.70918,1,226.19272,3,2
932,932,932,2,27.48987,440,2,1,228.70918,1,226.19272,3,2
933,933,933,2,27.48987,591,2,1,228.70918,1,226.19272,3,2
934,934,934,2,27.48987,680,2,0,228.70918,1,226.19272,3,2
935,935,935,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
936,936,936,2,27.48987,545,2,1,228.70918,1,226.19272,3,0
937,937,937,2,27.48987,128,2,0,228.70918,0,226.19272,3,2
938,938,938,2,27.48987,131,2,1,228.70918,1,226.19272,3,0
939,939,939,2,27.48987,239,2,1,228.70918,1,226.19272,3,2
940,940,940,2,27.48987,157,2,1,228.70918,1,226.19272,3,0
941,941,941,2,27.48987,140,2,1,228.70918,1,226.19272,3,1
942,942,942,2,27.48987,132,2,1,228.70918,1,226.19272,3,1
943,943,943,2,27.48987,195,2,1,228.70918,1,226.19272,3,0
944,944,944,2,27.48987,228,2,1,228.70918,1,226.19272,3,2
945,945,945,2,27.48987,124,2,1,228.70918,1,226.19272,3,2
946,946,946,2,27.48987,954,2,1,228.70918,1,226.19272,3,2
947,947,947,2,27.48987,115,2,1,228.70918,1,226.19272,3,2
948,948,948,2,27.48987,164,2,1,228.70918,1,226.19272,3,2
949,949,949,2,27.48987,156,2,1,228.70918,1,226.19272,3,0
950,950,950,2,27.48987,167,2,1,228.70918,1,226.19272,3,2
951,951,951,2,27.48987,257,2,1,228.70918,1,226.19272,3,0
952,952,952,2,27.48987,136,2,1,228.70918,1,226.19272,3,0
953,953,953,2,27.48987,104,2,1,228.70918,1,226.19272,3,0
954,954,954,2,27.48987,124,2,1,228.70918,1,226.19272,3,2
955,955,955,2,27.48987,127,2,1,228.70918,1,226.19272,3,0
956,956,956,2,27.48987,230,2,0,228.70918,1,226.19272,3,2
957,957,957,2,27.48987,709,2,1,228.70918,1,226.19272,3,2
958,958,958,2,27.48987,270,2,1,228.70918,1,226.19272,3,2
959,959,959,2,27.48987,123,2,1,228.70918,1,226.19272,3,2
960,960,960,2,27.48987,196,2,1,228.70918,1,226.19272,3,2
961,961,961,2,27.48987,138,2,0,228.70918,1,226.19272,3,2
962,962,962,2,27.48987,121,1,1,228.70918,1,226.19272,3,1
963,963,963,2,27.48987,127,2,1,228.70918,1,226.19272,3,2
964,964,964,2,27.48987,260,2,0,228.70918,1,226.19272,3,2
965,965,965,2,27.48987,160,2,1,228.70918,1,226.19272,3,2
966,966,966,2,27.48987,198,2,0,228.70918,1,226.19272,3,2
967,967,967,2,27.48987,126,2,1,228.70918,1,226.19272,3,0
968,968,968,2,27.48987,497,2,1,228.70918,1,226.19272,3,2
969,969,969,2,27.48987,87,2,1,228.70918,1,226.19272,3,2
970,970,970,2,27.48987,157,2,1,228.70918,1,226.19272,3,2
971,971,971,2,27.48987,173,2,0,228.70918,1,226.19272,3,2
972,972,972,2,27.48987,186,2,1,228.70918,1,226.19272,3,2
973,973,973,2,27.48987,89,2,0,228.70918,1,226.19272,3,2
974,974,974,2,27.48987,273,2,1,228.70918,1,226.19272,3,2
975,975,975,2,27.48987,242,2,1,228.70918,1,226.19272,3,0
976,976,976,2,27.48987,140,2,1,228.70918,1,226.19272,3,2
977,977,977,2,27.48987,146,2,1,228.70918,1,226.19272,3,0
978,978,978,2,27.48987,188,2,0,228.70918,1,226.19272,3,2
979,979,979,2,27.48987,579,2,1,228.70918,1,226.19272,3,2
980,980,980,2,27.48987,95,2,1,228.70918,1,226.19272,3,2
981,981,981,2,27.48987,149,2,1,228.70918,1,226.19272,3,2
982,982,982,2,27.48987,116,2,1,228.70918,1,226.19272,3,2
983,983,983,2,27.48987,125,2,1,228.70918,1,226.19272,3,2
984,984,984,2,27.48987,145,2,1,228.70918,1,226.19272,3,2
985,985,985,2,27.48987,189,2,1,228.70918,1,226.19272,3,2
986,986,986,2,27.48987,195,2,1,228.70918,1,226.19272,3,2
987,987,987,2,27.48987,115,2,1,228.70918,1,226.19272,3,2
988,988,988,2,27.48987,201,2,0,228.70918,1,226.19272,3,2
989,989,989,2,27.48987,288,2,1,228.70918,1,226.19272,3,2
990,990,990,2,27.48987,445,2,1,228.70918,1,226.19272,3,2
991,991,991,2,27.48987,145,2,1,228.70918,1,226.19272,3,2
992,992,992,2,27.48987,165,2,1,228.70918,1,226.19272,3,2
993,993,993,2,27.48987,155,2,1,228.70918,1,226.19272,3,2
994,994,994,2,27.48987,195,2,0,228.70918,1,226.19272,3,2
995,995,995,2,27.48987,136,2,1,228.70918,1,226.19272,3,2
996,996,996,2,27.48987,329,2,1,228.70918,1,226.19272,3,0
997,997,997,2,27.48987,151,2,1,228.70918,1,226.19272,3,0
998,998,998,2,27.48987,179,2,1,228.70918,1,226.19272,3,2
999,999,999,2,27.48987,124,2,1,228.70918,1,226.19272,3,2
1000,1000,1000,2,27.48987,178,2,1,228.70918,1,226.19272,3,0
1001,1001,1001,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
1002,1002,1002,2,27.48987,122,2,1,228.70918,1,226.19272,3,2
1003,1003,1003,2,27.48987,118,2,1,228.70918,1,226.19272,3,2
1004,1004,1004,2,27.48987,173,2,1,228.70918,1,226.19272,3,2
1005,1005,1005,2,27.48987,122,2,0,228.70918,1,226.19272,3,2
1006,1006,1006,2,27.48987,133,2,1,228.70918,1,226.19272,3,0
1007,1007,1007,2,27.48987,205,2,1,228.70918,1,226.19272,3,2
1008,1008,1008,2,27.48987,287,2,1,228.70918,1,226.19272,3,2
1009,1009,1009,2,27.48987,74,2,1,228.70918,1,226.19272,3,2
1010,1010,1010,2,27.48987,246,2,1,228.70918,1,226.19272,3,0
1011,1011,1011,2,27.48987,199,2,0,228.70918,1,226.19272,3,2
1012,1012,1012,2,27.48987,596,2,1,228.70918,1,226.19272,3,2
1013,1013,1013,2,27.48987,119,2,1,228.70918,1,226.19272,3,2
1014,1014,1014,2,27.48987,175,2,0,228.70918,1,226.19272,3,2
1015,1015,1015,2,27.48987,134,2,1,228.70918,1,226.19272,3,2
1016,1016,1016,2,27.48987,174,2,1,228.70918,1,226.19272,3,2
1017,1017,1017,2,27.48987,172,2,1,228.70918,1,226.19272,3,0
1018,1018,1018,2,27.48987,105,2,1,228.70918,1,226.19272,3,2
1019,1019,1019,2,27.48987,84,2,0,228.70918,1,226.19272,3,2
1020,1020,1020,2,27.48987,115,2,1,228.70918,1,226.19272,3,2
1021,1021,1021,2,27.48987,165,2,1,228.70918,1,226.19272,3,2
1022,1022,1022,2,27.48987,107,2,1,228.70918,1,226.19272,3,2
1023,1023,1023,2,27.48987,481,2,1,228.70918,1,226.19272,3,2
1024,1024,1024,2,27.48987,126,2,1,228.70918,1,226.19272,3,0
1025,1025,1025,2,27.48987,216,2,1,228.70918,1,226.19272,3,2
1026,1026,1026,2,27.48987,198,2,1,228.70918,1,226.19272,3,2
1027,1027,1027,2,27.48987,214,2,1,228.70918,1,226.19272,3,2
1028,1028,1028,2,27.48987,214,2,1,228.70918,1,226.19272,3,2
1029,1029,1029,2,27.48987,148,2,1,228.70918,1,226.19272,3,2
1030,1030,1030,2,27.48987,222,2,1,228.70918,1,226.19272,3,2
1031,1031,1031,2,27.48987,115,2,0,228.70918,1,226.19272,3,2
1032,1032,1032,2,27.48987,142,2,1,228.70918,1,226.19272,3,2
1033,1033,1033,2,27.48987,108,2,1,228.70918,1,226.19272,3,1
1034,1034,1034,2,27.48987,692,2,1,228.70918,1,226.19272,3,2
1035,1035,1035,2,27.48987,67,2,1,228.70918,1,226.19272,3,0
1036,1036,1036,2,27.48987,135,2,0,228.70918,1,226.19272,3,2
1037,1037,1037,2,27.48987,89,2,1,228.70918,1,226.19272,3,2
1038,1038,1038,2,27.48987,240,2,1,228.70918,1,226.19272,3,2
1039,1039,1039,2,27.48987,199,2,0,228.70918,1,226.19272,3,2
1040,1040,1040,2,27.48987,150,2,1,228.70918,1,226.19272,3,1
1041,1041,1041,2,27.48987,145,2,0,228.70918,1,226.19272,3,2
1042,1042,1042,2,27.48987,128,2,1,228.70918,1,226.19272,3,2
1043,1043,1043,2,27.48987,103,2,1,228.70918,1,226.19272,3,2
1044,1044,1044,2,27.48987,129,2,0,228.70918,1,226.19272,3,2
1045,1045,1045,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
1046,1046,1046,2,27.48987,806,2,1,228.70918,1,226.19272,3,2
1047,1047,1047,2,27.48987,89,2,0,228.70918,1,226.19272,3,2
1048,1048,1048,2,27.48987,166,2,0,228.70918,1,226.19272,3,2
1049,1049,1049,2,27.48987,117,2,1,228.70918,1,226.19272,3,0
1050,1050,1050,2,27.48987,138,1,1,228.70918,1,226.19272,3,1
1051,1051,1051,2,27.48987,184,2,1,228.70918,1,226.19272,3,2
1052,1052,1052,2,27.48987,109,2,1,228.70918,1,226.19272,3,0
1053,1053,1053,2,27.48987,160,2,1,228.70918,1,226.19272,3,1
1054,1054,1054,2,27.48987,107,2,1,228.70918,1,226.19272,3,2
1055,1055,1055,2,27.48987,118,2,0,228.70918,1,226.19272,3,2
1056,1056,1056,2,27.48987,118,1,1,228.70918,1,226.19272,3,1
1057,1057,1057,2,27.48987,1000,2,1,228.70918,1,226.19272,3,0
1058,1058,1058,2,27.48987,150,2,1,228.70918,1,226.19272,3,2
1059,1059,1059,2,27.48987,280,2,1,228.70918,1,226.19272,3,0
1060,1060,1060,2,27.48987,298,2,1,228.70918,1,226.19272,3,2
1061,1061,1061,2,27.48987,343,2,1,228.70918,1,226.19272,3,2
1062,1062,1062,2,27.48987,146,2,0,228.70918,1,226.19272,3,2
1063,1063,1063,2,27.48987,115,2,1,228.70918,1,226.19272,3,2
1064,1064,1064,2,27.48987,180,2,1,228.70918,1,226.19272,3,2
1065,1065,1065,2,27.48987,154,2,1,228.70918,1,226.19272,3,2
1066,1066,1066,2,27.48987,88,2,1,228.70918,1,226.19272,3,0
1067,1067,1067,2,27.48987,81,2,1,228.70918,1,226.19272,3,0
1068,1068,1068,2,27.48987,583,2,1,228.70918,1,226.19272,3,2
1069,1069,1069,2,27.48987,170,2,0,228.70918,1,226.19272,3,2
1070,1070,1070,2,27.48987,158,2,1,228.70918,1,226.19272,3,2
1071,1071,1071,2,27.48987,213,2,1,228.70918,1,226.19272,3,0
1072,1072,1072,2,27.48987,98,2,0,228.70918,1,226.19272,3,2
1073,1073,1073,2,27.48987,75,2,1,228.70918,1,226.19272,3,2
1074,1074,1074,2,27.48987,114,2,1,228.70918,1,226.19272,3,0
1075,1075,1075,2,27.48987,148,2,1,228.70918,1,226.19272,3,1
1076,1076,1076,2,27.48987,280,2,0,228.70918,1,226.19272,3,2
1077,1077,1077,2,27.48987,70,2,1,228.70918,1,226.19272,3,0
1078,1078,1078,2,27.48987,150,2,1,228.70918,1,226.19272,3,0
1079,1079,1079,2,27.48987,1000,2,1,228.70918,1,226.19272,3,2
1080,1080,1080,2,27.48987,166,2,1,228.70918,1,226.19272,3,2
1081,1081,1081,2,27.48987,139,2,1,228.70918,1,226.19272,3,2
1082,1082,1082,2,27.48987,102,2,0,228.70918,1,226.19272,3,2
1083,1083,1083,2,27.48987,145,2,1,228.70918,1,226.19272,3,2
1084,1084,1084,2,27.48987,160,2,1,228.70918,1,226.19272,3,2
1085,1085,1085,2,27.48987,95,2,1,228.70918,1,226.19272,3,2
1086,1086,1086,2,27.48987,151,2,1,228.70918,1,226.19272,3,1
1087,1087,1087,2,27.48987,121,2,1,228.70918,1,226.19272,3,0
1088,1088,1088,2,27.48987,255,2,1,228.70918,1,226.19272,3,2
1089,1089,1089,2,27.48987,116,2,1,228.70918,1,226.19272,3,0
1090,1090,1090,2,27.48987,513,2,1,228.70918,1,226.19272,3,0
1091,1091,1091,2,27.48987,176,2,0,228.70918,1,226.19272,3,2
1092,1092,1092,2,27.48987,172,2,0,228.70918,1,226.19272,3,2
1093,1093,1093,2,27.48987,201,2,1,228.70918,1,226.19272,3,2
1094,1094,1094,2,27.48987,226,2,1,228.70918,1,226.19272,3,2
1095,1095,1095,2,27.48987,163,2,1,228.70918,1,226.19272,3,0
1096,1096,1096,2,27.48987,312,2,0,228.70918,1,226.19272,3,2
1097,1097,1097,2,27.48987,393,2,1,228.70918,1,226.19272,3,2
1098,1098,1098,2,27.48987,165,2,0,228.70918,1,226.19272,3,2
1099,1099,1099,2,27.48987,136,2,1,228.70918,1,226.19272,3,0
1100,1100,1100,2,27.48987,96,2,1,228.70918,1,226.19272,3,2
1101,1101,1101,2,27.48987,254,2,1,228.70918,1,226.19272,3,2
1102,1102,1102,2,27.48987,175,2,1,228.70918,1,226.19272,3,2
1103,1103,1103,2,27.48987,172,2,1,228.70918,1,226.19272,3,2
1104,1104,1104,2,27.48987,137,2,1,228.70918,1,226.19272,3,2
1105,1105,1105,2,27.48987,195,2,1,228.70918,1,226.19272,3,2
1106,1106,1106,2,27.48987,168,2,0,228.70918,1,226.19272,3,2
1107,1107,1107,2,27.48987,212,2,1,228.70918,1,226.19272,3,2
1108,1108,1108,2,27.48987,87,2,1,228.70918,1,226.19272,3,2
1109,1109,1109,2,27.48987,239,2,1,228.70918,1,226.19272,3,2
1110,1110,1110,2,27.48987,127,2,0,228.70918,1,226.19272,3,0
1111,1111,1111,2,27.48987,104,2,1,228.70918,1,226.19272,3,1
1112,1112,1112,2,27.48987,939,2,1,228.70918,1,226.19272,3,2
1113,1113,1113,2,27.48987,170,2,1,228.70918,1,226.19272,3,0
1114,1114,1114,2,27.48987,133,2,1,228.70918,1,226.19272,3,0
1115,1115,1115,2,27.48987,210,2,1,228.70918,1,226.19272,3,2
1116,1116,1116,2,27.48987,92,2,0,228.70918,0,226.19272,3,1
1117,1117,1117,2,27.48987,120,2,1,228.70918,1,226.19272,3,2
1118,1118,1118,2,27.48987,156,2,1,228.70918,1,226.19272,3,2
1119,1119,1119,2,27.48987,120,2,1,228.70918,1,226.19272,3,2
1120,1120,1120,2,27.48987,131,2,1,228.70918,1,226.19272,3,2
1121,1121,1121,2,27.48987,126,2,1,228.70918,1,226.19272,3,0
1122,1122,1122,2,27.48987,110,2,0,228.70918,1,226.19272,3,2
1123,1123,1123,2,27.48987,568,2,1,228.70918,1,226.19272,3,2
1124,1124,1124,2,27.48987,277,2,0,228.70918,1,226.19272,3,2
1125,1125,1125,2,27.48987,191,2,0,228.70918,1,226.19272,3,2
1126,1126,1126,2,27.48987,160,2,1,228.70918,1,226.19272,3,1
1127,1127,1127,2,27.48987,93,2,1,228.70918,1,226.19272,3,0
1128,1128,1128,2,27.48987,73,2,1,228.70918,1,226.19272,3,2
1129,1129,1129,2,27.48987,199,2,1,228.70918,1,226.19272,3,2
1130,1130,1130,2,27.48987,98,2,0,228.70918,1,226.19272,3,2
1131,1131,1131,2,27.48987,178,2,1,228.70918,1,226.19272,3,2
1132,1132,1132,2,27.48987,197,2,1,228.70918,1,226.19272,3,2
1133,1133,1133,2,27.48987,85,2,1,228.70918,1,226.19272,3,2
1134,1134,1134,2,27.48987,825,2,1,228.70918,1,226.19272,3,2
1135,1135,1135,2,27.48987,105,2,1,228.70918,1,226.19272,3,2
1136,1136,1136,2,27.48987,137,2,1,228.70918,1,226.19272,3,0
1137,1137,1137,2,27.48987,148,2,1,228.70918,1,226.19272,3,2
1138,1138,1138,2,27.48987,129,2,1,228.70918,1,226.19272,3,0
1139,1139,1139,2,27.48987,144,2,1,228.70918,1,226.19272,3,2
1140,1140,1140,2,27.48987,388,2,1,228.70918,1,226.19272,3,2
1141,1141,1141,2,27.48987,218,2,1,228.70918,1,226.19272,3,1
1142,1142,1142,2,27.48987,263,2,1,228.70918,1,226.19272,3,2
1143,1143,1143,2,27.48987,127,2,1,228.70918,1,226.19272,3,2
1144,1144,1144,2,27.48987,134,2,1,228.70918,1,226.19272,3,2
1145,1145,1145,2,27.48987,536,2,1,228.70918,1,226.19272,3,0
1146,1146,1146,2,27.48987,165,2,1,228.70918,1,226.19272,3,2
1147,1147,1147,2,27.48987,142,2,0,228.70918,1,226.19272,3,2
1148,1148,1148,2,27.48987,141,2,1,228.70918,1,226.19272,3,2
1149,1149,1149,2,27.48987,67,2,1,228.70918,1,226.19272,3,0
1150,1150,1150,2,27.48987,179,2,1,228.70918,1,226.19272,3,0
1151,1151,1151,2,27.48987,277,2,1,228.70918,1,226.19272,3,2
1152,1152,1152,2,27.48987,169,2,0,228.70918,1,226.19272,3,2
1153,1153,1153,2,27.48987,99,2,0,228.70918,1,226.19272,3,2
1154,1154,1154,2,27.48987,113,2,0,228.70918,1,226.19272,3,2
1155,1155,1155,2,27.48987,301,2,1,228.70918,1,226.19272,3,0
1156,1156,1156,2,27.48987,677,2,1,228.70918,1,226.19272,3,0
1157,1157,1157,2,27.48987,747,2,1,228.70918,1,226.19272,3,0
1158,1158,1158,2,27.48987,71,2,1,228.70918,1,226.19272,3,0
1159,1159,1159,2,27.48987,170,2,1,228.70918,1,226.19272,3,0
1160,1160,1160,2,27.48987,178,2,1,228.70918,1,226.19272,3,2
1161,1161,1161,2,27.48987,99,2,0,228.70918,1,226.19272,3,2
1162,1162,1162,2,27.48987,100,2,1,228.70918,1,226.19272,3,2
1163,1163,1163,2,27.48987,223,2,1,228.70918,1,226.19272,3,2
1164,1164,1164,2,27.48987,123,2,1,228.70918,1,226.19272,3,1
1165,1165,1165,2,27.48987,181,2,1,228.70918,1,226.19272,3,2
1166,1166,1166,2,27.48987,153,2,0,228.70918,1,226.19272,3,2
1167,1167,1167,2,27.48987,126,2,1,228.70918,1,226.19272,3,1
