,event_id,event_pred
817,0,"[0.7288416865989623, 0.101807033528359, 7.325088777140501e-07, 0.16931869656572365, 3.1850798077407784e-05]"
818,0,"[0.9992708079778888, 5.326700555475947e-05, 3.507124001395476e-06, 0.000537762133220509, 0.0001346557593343482]"
819,0,"[0.9994185765885278, 0.000529815539265075, 2.266755076999971e-06, 1.6389546883501834e-05, 3.295157024658205e-05]"
820,0,"[0.9999920401141468, 8.8486547267844e-07, 4.805028943006035e-09, 2.509853307264069e-06, 4.560362044222302e-06]"
821,0,"[0.9849546449576968, 2.4614796063111717e-09, 1.4781768329476643e-08, 0.0006632977925436681, 0.014382040006511512]"
822,0,"[0.9999999993368054, 5.219692363158742e-10, 5.928314338089853e-11, 1.308847584717829e-12, 8.063333812558708e-11]"
823,0,"[0.9999919795946706, 1.0501082553451582e-06, 9.677800852907878e-13, 1.9881506427113473e-06, 4.982145463575599e-06]"
824,0,"[0.9675718617612633, 4.675386573068688e-06, 1.9553964967562606e-06, 0.032211859615719325, 0.00020964783994743117]"
825,0,"[0.9995112198292538, 0.000387815947086448, 1.2313859552716582e-09, 5.665325365933506e-05, 4.430973861463041e-05]"
826,0,"[0.9998922767561549, 6.850948612374175e-07, 1.2147387837236244e-08, 1.2108088622172372e-05, 9.491791297379564e-05]"
827,0,"[0.9005944097667158, 2.5957543685058576e-10, 1.0896586049130848e-07, 0.09940545283576824, 2.8172079996225874e-08]"
828,0,"[0.9993766279260853, 0.00022946845192974664, 1.287405694297152e-06, 1.3776452630562497e-10, 0.00039261607852629396]"
829,0,"[0.9998739703228288, 1.0327431010159706e-06, 2.2904810377622433e-08, 0.00011959638782168632, 5.3776414380111865e-06]"
830,0,"[0.9867449985926561, 0.012275577595213024, 3.744944400519532e-06, 2.4511875904948394e-07, 0.0009754337489713331]"
831,0,"[0.999983319364428, 1.3967618806450236e-05, 1.146852663566815e-10, 6.87876125702865e-11, 2.712833292536855e-06]"
832,0,"[0.998956059318306, 0.000980747011724, 3.674291881889913e-05, 2.6430569644210108e-05, 2.0181507104413877e-08]"
833,0,"[0.9992212033223357, 0.0006800811197047748, 8.583088444210671e-10, 9.87098221142051e-05, 4.877536558992645e-09]"
834,0,"[0.99869904333028, 0.0012974191425823688, 2.9455901685964888e-06, 5.174378725173942e-08, 5.401931819122198e-07]"
835,0,"[0.9999623465413316, 1.7662289031470427e-05, 1.146861600765562e-06, 2.3939712881864606e-06, 1.6450336747873716e-05]"
836,0,"[0.9977589099488247, 0.001880270378789725, 1.853036371910887e-06, 1.080248786407112e-05, 0.0003481641481498217]"
837,0,"[0.9994942793868026, 0.0005043872942507173, 1.1543967608760961e-06, 1.4378888079065984e-07, 3.513330496764401e-08]"
838,0,"[0.9988848791045656, 5.248588671284214e-08, 6.523080564847018e-11, 3.561997792037757e-06, 0.0011115063465250356]"
839,0,"[0.9999776143760073, 5.2792287209184634e-06, 5.357064796408943e-07, 1.6329015198133363e-05, 2.4167359392204574e-07]"
840,0,"[0.999006710487728, 0.0007447737132860047, 0.00011217172709867948, 5.8880328871555227e-08, 0.0001362851915583795]"
841,0,"[0.9999999689738907, 9.306712934393012e-13, 1.7142252205425405e-14, 3.101705340365512e-08, 8.108344840531746e-12]"
842,0,"[0.999856979761239, 5.848785284654363e-06, 4.071336642501732e-09, 0.00013387559078523217, 3.291791354555943e-06]"
843,0,"[0.9987059442926515, 0.0006439728527321225, 0.0001250692810685087, 0.00025821098158085255, 0.0002668025919669417]"
844,0,"[0.999532504489697, 0.0004587404046873562, 2.561157161868924e-06, 3.295470039779347e-08, 6.160993753464941e-06]"
845,0,"[0.9999373874117383, 5.194000300512136e-10, 2.501363828443576e-10, 6.26107328859753e-05, 1.0858390736606746e-09]"
846,0,"[0.9993911587796351, 7.639067315678901e-10, 5.3247284113639694e-11, 0.0006088391479853328, 1.255225417055943e-09]"
847,0,"[0.9999958892316125, 1.1102240069915335e-08, 1.5672509338263516e-06, 5.910391828977879e-07, 1.941376030430271e-06]"
848,1,"[0.0002671542842389932, 0.9995115116703153, 0.00014514351209142683, 7.61683494958528e-05, 2.2183858488097964e-08]"
849,0,"[0.9985671960213407, 0.0013409642425827842, 4.323645338884686e-05, 4.685908396564233e-05, 1.7441987220794826e-06]"
850,0,"[0.9997711675078627, 0.00022094654872871117, 4.344000766593847e-08, 2.4693117915344866e-09, 7.840034089120667e-06]"
851,0,"[0.9399580962608417, 0.05567682804031776, 2.181983730608514e-06, 0.003995619879860471, 0.0003672738352493618]"
852,0,"[0.9999682619520484, 2.8044556085752144e-05, 3.6505929412208e-06, 3.939700795444268e-08, 3.5019165685522652e-09]"
853,0,"[0.9999984741442872, 5.9310804823705294e-08, 2.6748840980165713e-09, 1.1348516142986017e-06, 3.290184097440999e-07]"
854,0,"[0.9994691511124213, 4.351925218300342e-06, 2.1715989895218386e-08, 0.0005111606710415737, 1.531457532892832e-05]"
855,0,"[0.9999982817999794, 2.210066391692741e-12, 2.4801109285728153e-13, 1.5553480313563287e-11, 1.7181820090789382e-06]"
856,0,"[0.9999753194123585, 8.789949974088106e-06, 3.705730269272232e-08, 1.5483032242028946e-05, 3.705481225375143e-07]"
857,0,"[0.9997356654655685, 0.00021589436688383145, 1.5930321374030877e-08, 3.7106037699445454e-05, 1.1318199526784688e-05]"
858,0,"[0.9999997326391046, 3.060664776431919e-09, 5.970726012407681e-08, 5.249536012567424e-08, 1.5209761049516167e-07]"
859,0,"[0.9582396111668113, 2.3696280571736263e-05, 2.926582127338388e-07, 1.7583981588236836e-07, 0.041736224054588454]"
860,0,"[0.9999811778467629, 8.295714773914067e-08, 1.0502154146663258e-05, 8.224173889536506e-06, 1.28680531521707e-08]"
861,0,"[0.9998435633736622, 6.226172748412303e-07, 7.587164274748955e-07, 0.00015338400915868066, 1.6712834767394873e-06]"
862,0,"[0.9981734696411971, 0.0014748480179980843, 0.00016850532777546777, 2.661622087102277e-08, 0.0001831503968083672]"
863,0,"[0.9990168194009408, 0.00021807803450368796, 0.0005221519770166607, 0.00023647563450755063, 6.474953031300919e-06]"
864,0,"[0.9995268647176814, 2.9652366960267335e-05, 0.00011834729513472644, 0.0003245415633624585, 5.940568614111059e-07]"
865,0,"[0.9994714934386358, 1.5690872997915634e-08, 2.6227051773438745e-05, 0.0005017920525059638, 4.717662116265507e-07]"
866,0,"[0.9999092245395235, 2.0811699639488392e-07, 7.884869507036643e-07, 5.1372957776421985e-06, 8.464156075167798e-05]"
867,0,"[0.9995335119313338, 3.9894936574065496e-05, 3.373971468051315e-09, 0.0002917470945104307, 0.00013484266361015663]"
868,0,"[0.9987047722457807, 0.000536759631284617, 1.651548032592039e-06, 0.000756806650243671, 9.924658506800245e-09]"
869,0,"[0.9999896419938624, 1.2912415167231612e-09, 4.7898592708551984e-11, 1.0355410423168668e-05, 1.2565745445110207e-09]"
870,0,"[0.9999447363535411, 3.141588433443126e-05, 1.4664661285500667e-09, 2.338242780046688e-05, 4.638678580837862e-07]"
871,0,"[0.999656485086723, 9.461655978813928e-05, 1.6127684082434887e-09, 0.0001791167725503421, 6.977996817012484e-05]"
872,0,"[0.9999999999356919, 1.750754731285252e-13, 5.991807278224591e-11, 3.274774274183222e-12, 9.402792184205673e-13]"
873,0,"[0.9999999239562001, 5.3914246564757925e-09, 2.519407675805251e-08, 1.0073416153967128e-08, 3.5384882374525045e-08]"
874,0,"[0.9999999981231833, 2.118760239606444e-11, 4.415944130754468e-12, 2.5725471795123432e-11, 1.8254877592802648e-09]"
875,0,"[0.9995132572073546, 3.869651634356166e-08, 1.2655686283675565e-06, 0.0004854014170260212, 3.711047486202031e-08]"
876,0,"[0.9987029923823024, 0.0005268847949918192, 0.0002582503703870361, 8.923908795664304e-07, 0.0005109800614390673]"
877,0,"[0.7511980545655077, 0.24790353214123886, 6.137868815197219e-08, 0.0005887736893978072, 0.0003095782251673514]"
878,0,"[0.9999858877014298, 3.555632347503051e-08, 1.3339088811987834e-10, 1.1981551263025072e-05, 2.095057592911631e-06]"
879,0,"[0.9988959022894117, 0.0007337283957707426, 4.211090673390818e-08, 2.5198870387826037e-05, 0.00034512833352287554]"
880,0,"[0.9999988654979145, 1.1313516810170449e-06, 1.7055766187113442e-10, 2.011863418956822e-09, 9.679833589369427e-10]"
881,0,"[0.9998183381725912, 3.62915432260902e-07, 6.929686113526117e-07, 3.0695814647114237e-07, 0.0001802989852187479]"
882,0,"[0.9999735890759673, 5.945759019031971e-09, 2.6857284014314037e-07, 1.4841734575309213e-05, 1.1294670858345335e-05]"
883,0,"[0.9996683468732838, 3.7397986625868334e-07, 1.7638936210748858e-09, 3.3979918444551923e-07, 0.0003309375837718884]"
884,0,"[0.9996036971208588, 0.00018383765399147215, 0.00020981961949832363, 3.841753222325903e-08, 2.6071881191270024e-06]"
885,0,"[0.9991059459872413, 0.00046821582149164924, 0.00023033087038325275, 7.107722225635581e-05, 0.0001244300986273958]"
886,0,"[0.9999787416744723, 1.1387989694264116e-06, 7.812054340909679e-06, 2.6472422106148024e-08, 1.2280999795204902e-05]"
887,0,"[0.9997910427953508, 4.790300992698856e-06, 1.98505722393405e-08, 4.771052835632567e-07, 0.00020366994780066946]"
888,0,"[0.9999850553809505, 6.603127157710761e-07, 4.265356917572065e-11, 1.4243808795412687e-05, 4.045488505379775e-08]"
889,0,"[0.9999999852265145, 3.044741197333581e-11, 2.5203895430666856e-11, 1.4717751939143796e-08, 8.240279639403351e-14]"
890,0,"[0.999819006063673, 2.360415155566391e-06, 1.534083032301325e-05, 3.82025813475068e-05, 0.00012509010950107207]"
891,0,"[0.9997978363401216, 0.0001556953938490627, 5.908233197044084e-08, 2.472765186395693e-05, 2.1681531833427244e-05]"
892,1,"[0.0004226530208878179, 0.9995768702329668, 9.56189026755062e-09, 6.342561187053305e-08, 4.0375864345652435e-07]"
893,0,"[0.9995742441356634, 1.5059597237395996e-11, 2.247229678373555e-09, 0.00042573058889528034, 2.3013152249509845e-08]"
894,0,"[0.22086203374560726, 0.7790498493614977, 7.381949755776526e-05, 7.442457387092132e-06, 6.854937950151816e-06]"
895,0,"[0.9998908412552335, 7.641322782495058e-05, 6.817411022290432e-06, 2.5662452900907454e-05, 2.6565301846351336e-07]"
896,0,"[0.9985073996081595, 0.00018202960972333668, 2.2467892497116276e-06, 0.0004147945833347641, 0.0008935294095327618]"
897,0,"[0.9999872124910469, 8.145564842746125e-07, 3.489591007448937e-08, 1.1938037358009859e-05, 1.9200736361449762e-11]"
898,0,"[0.9982080353457164, 0.0016335692492220333, 2.2678985395964213e-05, 0.00013569254133247117, 2.3878333176333182e-08]"
899,0,"[0.9996558538834477, 0.00030973271976014136, 4.08704462017437e-07, 1.1776878093955075e-07, 3.3886923549265086e-05]"
900,1,"[0.0003235796543247947, 0.9992764634596716, 6.446459317519546e-05, 0.000335460384506415, 3.190832194215977e-08]"
901,0,"[0.048892055095233485, 0.6034854790709775, 6.73299539281827e-05, 0.0036945537154658256, 0.34386058216439513]"
902,0,"[0.9999995282141462, 5.046065044302512e-10, 8.531603550914337e-11, 8.060751762617184e-09, 4.631351795449324e-07]"
903,0,"[0.9995745385305879, 0.00015155923396613, 0.00011127267811903324, 0.00016015661828868325, 2.4729390382763966e-06]"
904,0,"[0.9987098484449488, 0.001244197632436334, 4.3871523545409466e-05, 2.0253480900025797e-06, 5.705097916197739e-08]"
905,1,"[0.0003888572459866732, 0.9994833111101113, 6.190328060976315e-06, 0.00012144278447560269, 1.9853136556533527e-07]"
906,0,"[0.9987027173858493, 0.0011612596654470096, 1.4740806769114617e-07, 3.4367278171194335e-07, 0.00013553186785444983]"
907,1,"[0.00021357753079480173, 0.9997723388389255, 1.3906852262644139e-05, 4.817364837759811e-08, 1.2860436884918154e-07]"
908,0,"[0.9999758574540203, 9.840885063439556e-07, 1.6596051909106023e-09, 2.0885106395113315e-05, 2.271691473200692e-06]"
909,0,"[0.9999990577786408, 5.102903286453208e-11, 1.2982711079144743e-09, 1.0937833505193958e-09, 9.397782754341709e-07]"
910,0,"[0.9992753812714271, 0.000665725496947679, 5.062650905390546e-11, 1.919450923207896e-07, 5.8701235906213935e-05]"
911,0,"[0.9891452078774845, 0.010638798705702885, 7.69392023248422e-07, 1.1190221436921514e-11, 0.00021522401359911304]"
912,0,"[0.9999922032414027, 7.783563711979177e-06, 7.663809508709317e-09, 5.530245437301254e-09, 8.30542404924182e-13]"
913,0,"[0.999860038882577, 1.7935208126252174e-06, 1.1093173755326157e-10, 0.00013816748028453983, 5.394094532707913e-12]"
914,0,"[0.9998416801910964, 0.00015825848398686926, 2.2503578224152515e-09, 4.1437922963200537e-08, 1.7636635926452335e-08]"
915,0,"[0.9999780466812652, 1.713766358736526e-06, 3.4511731286982037e-10, 2.014760852826532e-05, 9.159873050060957e-08]"
916,0,"[0.9999930196480404, 6.288389082878598e-06, 5.297264548610463e-07, 3.1400822152316233e-10, 1.619224137013696e-07]"
917,0,"[0.9994302671153654, 1.1256222390794948e-05, 1.547528888238473e-06, 0.0005567578830490857, 1.7125030647956176e-07]"
918,0,"[0.999997976044361, 1.3937734287752978e-06, 3.102637402789606e-08, 5.94304340700095e-07, 4.851495561850683e-09]"
919,0,"[0.9999140038862346, 5.613071161598384e-13, 9.107067028258391e-12, 8.597002029205195e-05, 2.6083804832192468e-08]"
920,0,"[9.302653768314009e-05, 0.9999068770940274, 9.403788295071883e-08, 1.4165310287335508e-09, 9.138753374825858e-10]"
921,0,"[0.9999701880020349, 2.9658086089858386e-05, 9.803854124963812e-08, 2.403544798770406e-08, 3.183788590031926e-08]"
922,0,"[0.9997224699897881, 0.00012179825929345909, 7.875949084510702e-10, 0.00015572903700468, 1.9263187573736688e-09]"
923,0,"[0.9999645054790831, 3.447565670287362e-05, 2.698814156907968e-09, 1.9520157470245598e-07, 8.209638250830458e-07]"
924,0,"[0.9999983395490424, 2.4900912215903633e-08, 3.244015030502496e-11, 9.499663834493892e-11, 1.6354226084545677e-06]"
925,0,"[0.9999926607085776, 1.0012891943532888e-06, 1.3541562094227733e-07, 5.678270532629316e-09, 6.196908336340332e-06]"
926,0,"[0.9999998362966568, 9.981717073064828e-11, 1.903140581864432e-09, 1.4065158578727799e-07, 2.1048799535691337e-08]"
927,0,"[0.999997228958868, 4.477491445306739e-14, 1.6454367370288887e-11, 2.7709970315103257e-06, 2.7601125887947598e-11]"
928,0,"[0.9998916225619155, 1.6074165646939237e-06, 1.2956504769104825e-09, 1.7225033701429692e-09, 0.00010676700336607766]"
929,0,"[0.9998525966892331, 8.73137546872216e-05, 5.64367282364585e-05, 2.2256328918104063e-06, 1.4271949514693097e-06]"
930,0,"[0.9999947079004614, 1.031592730316895e-11, 1.364528028650791e-12, 5.289585755920111e-06, 2.502102318091502e-09]"
931,0,"[0.999476391403073, 5.901207135233914e-09, 4.87610785271651e-13, 0.0005235798790462375, 2.2816186085728033e-08]"
932,0,"[0.5862156982770258, 0.006747741901420678, 6.356215280877186e-06, 0.4070268773411506, 3.3262651220913827e-06]"
933,0,"[0.9999645767201192, 3.943129786185881e-07, 1.5019535452312626e-05, 1.9838913142760647e-05, 1.705183072750314e-07]"
934,0,"[0.9998404659139729, 0.0001592081923678549, 1.6121967122502262e-08, 2.4346267830096696e-07, 6.630901377976467e-08]"
935,0,"[0.9988471419346765, 0.0006607461682899661, 5.66282384899753e-10, 0.00048177765761193167, 1.033367313912706e-05]"
936,0,"[0.9992731944811472, 0.0006383140661318822, 8.787600605972163e-06, 7.969941586394659e-05, 4.4362508723006385e-09]"
937,0,"[0.9999088380364491, 9.071718920066038e-05, 6.337820113329608e-09, 7.053629968898965e-08, 3.6790023027994946e-07]"
938,0,"[0.9992715794282929, 5.572241573790449e-07, 0.0003436085050716579, 0.000257145650738805, 0.00012710919173939043]"
939,0,"[0.9999089925773471, 8.522453246166162e-07, 8.131765213300979e-08, 1.6642775800765015e-09, 9.007219539849846e-05]"
940,0,"[0.9999687994437385, 2.417779058920597e-08, 6.093333973944596e-08, 3.106621588334835e-05, 4.922924796959009e-08]"
941,0,"[0.9991795086732809, 3.9438318342064934e-07, 1.546643220874834e-11, 0.0005721196292019054, 0.0002479772988673255]"
942,0,"[0.9999979691766248, 7.01065729904585e-09, 2.4196961304184307e-07, 1.2655192050842076e-07, 1.6552911843802744e-06]"
943,0,"[0.9993484199578021, 1.661063832324036e-07, 3.766507202693665e-05, 0.0006098738961686185, 3.874967619052783e-06]"
944,0,"[0.9987956485763395, 0.0009779677198831441, 8.581547115723903e-11, 0.000226375012426048, 8.60553553906048e-09]"
945,0,"[0.9994769679005793, 0.0005015676967281325, 2.1198991451498614e-05, 2.412988225784085e-07, 2.4112418434273473e-08]"
946,0,"[0.9999999541908856, 4.380417419878705e-08, 1.951851816740378e-09, 4.942000219788526e-11, 3.668236125705008e-12]"
947,0,"[0.9997217410604053, 4.993015095070885e-08, 0.0002734371984836, 4.3921334131440064e-06, 3.796775469715641e-07]"
948,0,"[0.9999983311253651, 6.903020774981714e-11, 2.2823595948970585e-09, 7.234043360482196e-08, 1.594182811276173e-06]"
949,0,"[0.9995866477374991, 0.0004049469623858078, 5.710748398509032e-09, 7.15993829701362e-06, 1.2396510697723984e-06]"
950,0,"[0.9999991596097807, 7.12554381414199e-08, 1.94727284025551e-13, 6.510708805217979e-08, 7.040274983304363e-07]"
951,0,"[0.9995629971165999, 0.0003876777463515724, 2.1238914374014533e-08, 4.038342534865541e-08, 4.926351470903917e-05]"
952,0,"[0.9979538003654689, 0.0010412759603585977, 1.2722759311455233e-05, 0.000992199548077939, 1.3667831674145851e-09]"
953,0,"[0.9988283314536959, 0.0008150880372777986, 1.5609231392309195e-06, 0.0003052419101980027, 4.9777675688820184e-05]"
954,0,"[0.9988937994714991, 1.700034633700177e-07, 4.0909751906992404e-10, 7.101894410404569e-05, 0.0010350111718358207]"
955,0,"[0.9999933559479045, 6.587580821593877e-06, 6.035098524594826e-11, 4.643912875509157e-08, 9.97179414928953e-09]"
956,0,"[0.9999999867933733, 1.2267974691112112e-10, 5.93023644451467e-10, 1.2149356273328658e-08, 3.415672791043375e-10]"
957,1,"[0.5085230847010656, 0.48921030817283606, 0.0005602164083469354, 0.0017011802605364093, 5.21045721505263e-06]"
958,0,"[0.9999563516968686, 4.2839505207470396e-05, 1.3463084679947744e-10, 6.646976082735864e-07, 1.4396568495886281e-07]"
959,0,"[0.9999999955268959, 1.7164736634898302e-10, 2.411873418624695e-12, 4.015281731293573e-09, 2.8376324893143657e-10]"
960,0,"[0.9990381633010813, 0.0009089822294315973, 3.423103268043087e-07, 1.5251301897524987e-10, 5.251200664724098e-05]"
961,0,"[0.9980820561361319, 2.235314630038204e-10, 1.5666563480984848e-09, 0.0019179317981100215, 1.0275570367260444e-08]"
962,0,"[0.9999994882966046, 4.1848574257732474e-07, 9.113265787528932e-08, 1.985399246563785e-09, 9.959571704848055e-11]"
963,0,"[0.9998785989158926, 0.00010403257987409499, 1.3908579132310827e-05, 8.648633745698612e-07, 2.5950617266427983e-06]"
964,0,"[0.9999907231198538, 4.201083072206898e-14, 3.140663896827461e-12, 3.130971327911197e-07, 8.963779830833867e-06]"
965,0,"[0.9992004609195629, 0.000317799037010018, 3.3266629674698575e-09, 0.00048173617493118474, 5.418328470751053e-10]"
966,0,"[0.999755365638081, 7.940695210668627e-06, 8.460630881725301e-06, 0.00013499401577568486, 9.32390200510485e-05]"
967,0,"[0.9999297300840233, 3.392977809775198e-07, 1.5281562478038365e-07, 6.976771888981002e-05, 1.0083681058653361e-08]"
968,0,"[0.9999024017182063, 9.195889119025477e-10, 5.2850413799261035e-12, 9.737890095301319e-05, 2.184559665628107e-07]"
969,0,"[0.9991543741228387, 0.0008422195739044139, 1.3483212625912516e-06, 1.2408197305476553e-06, 8.171622637677498e-07]"
970,0,"[0.9982682753248914, 0.0010789616065131978, 5.7515940780032084e-05, 2.5649484025559715e-06, 0.0005926821794128785]"
971,0,"[0.9018675522740583, 0.009552675767500567, 0.08844348781778516, 1.9434970742359265e-06, 0.00013434064358171553]"
972,0,"[0.9999999896237705, 2.3920429305740996e-12, 3.115488521353842e-09, 6.5170560608999775e-09, 7.412927552272167e-10]"
973,0,"[0.9979401226180649, 0.00029434577106277185, 7.40477615852215e-06, 0.0016121722876976555, 0.00014595454701608573]"
974,0,"[0.9994610556022914, 1.7802438412757798e-07, 0.0004446434192948729, 6.979164286991085e-05, 2.4331311159617384e-05]"
975,0,"[0.9998143990162137, 2.5715198957958527e-07, 0.00018529741438370997, 3.324860611855766e-08, 1.3168806824438657e-08]"
976,1,"[1.451109779211335e-08, 0.9994165422964977, 0.0002598387731956598, 0.0003235826936044776, 2.1725604367020605e-08]"
977,0,"[0.0014379347459914965, 2.1158214232166186e-05, 4.438718366486925e-05, 0.6998413359461674, 0.2986551839099441]"
978,0,"[0.9999975687293241, 6.304982594082661e-07, 7.991503967538081e-07, 2.2968846115629284e-07, 7.719335586221731e-07]"
979,0,"[0.9994793576735329, 0.0004529672583893729, 7.354383607031888e-07, 3.1208858486357405e-05, 3.573077123089953e-05]"
980,0,"[0.999932722447077, 5.289498180125443e-05, 6.492656528827071e-07, 1.3124759089302692e-05, 6.085463798863273e-07]"
981,0,"[0.999999725948183, 7.430632901053126e-10, 3.770685077557115e-10, 1.458075606264825e-07, 1.271241245544923e-07]"
982,0,"[0.9992264863529087, 0.0007464336955672376, 9.099146500700794e-06, 3.1443808398090024e-07, 1.766636693929384e-05]"
983,0,"[0.999986583735447, 1.2519063612253262e-05, 4.70590527177347e-09, 3.0797388729880805e-08, 8.616976466874877e-07]"
984,0,"[0.9990093446602998, 4.509154942068477e-08, 1.324344022871702e-08, 0.0005642232738413849, 0.000426373730869439]"
985,0,"[0.9998020855271119, 7.684915048868528e-05, 5.44933452085662e-09, 5.050081769744226e-06, 0.00011600979129530759]"
986,0,"[0.9989212118801912, 2.1894674176622735e-07, 3.612405115402305e-07, 0.0010782079324194048, 1.359878173467431e-13]"
987,0,"[0.9993756617769392, 4.1231852677797414e-05, 0.00018253252579000735, 0.0004000274479246819, 5.463966685484327e-07]"
988,0,"[0.9990714006793967, 0.0009137661776500556, 3.2310113564011404e-07, 1.931530502697676e-08, 1.449072651249409e-05]"
989,0,"[0.9985141080489205, 0.001484972997697534, 1.4348526833358935e-07, 5.061100935505487e-07, 2.693580197745227e-07]"
990,0,"[0.9999999029800181, 4.807740725458832e-09, 3.3408510040540824e-08, 3.005211639968373e-10, 5.8503210232475444e-08]"
991,0,"[0.9999775744148423, 2.207717282925611e-09, 8.427328305513197e-11, 1.7173102355860316e-06, 2.0705982931500762e-05]"
992,0,"[0.9993945738614719, 0.00021726376174253565, 8.576894479720699e-06, 2.8681246468990026e-08, 0.00037955680105954717]"
993,0,"[0.9994294745536606, 2.180948689294327e-06, 1.563151080822135e-08, 1.2440067036610028e-10, 0.0005683287417383605]"
994,0,"[0.9999312145112811, 3.8443175773913536e-05, 1.0112941327140679e-06, 2.0612190630595797e-05, 8.718828181753408e-06]"
995,0,"[0.9997932779705131, 1.6990640211041133e-10, 1.1342358136533286e-10, 1.9439731247936608e-07, 0.00020652734884441253]"
996,0,"[0.9978867867621848, 6.989322277433701e-09, 0.0002253925269583536, 0.0018878132959498435, 4.2558471670422027e-10]"
997,0,"[0.9999977654179952, 4.702868351209743e-11, 4.780493992075841e-10, 1.342701758637502e-07, 2.0997867508439805e-06]"
998,0,"[0.9999398568245935, 7.079313619611195e-06, 1.2985086157199758e-07, 4.6441167563970116e-05, 6.492843361607107e-06]"
999,0,"[0.999996217436127, 4.2935503362532716e-09, 2.0805066449728084e-10, 3.7777505534359524e-06, 3.1171852748813274e-10]"
1000,0,"[0.9998651348050012, 0.00012305734214944022, 2.191042650641772e-09, 5.202691138013356e-07, 1.128539269294797e-05]"
1001,0,"[0.9989074822280254, 0.0008785474294597264, 8.897359262912294e-09, 2.6634682704907512e-05, 0.00018732676245070576]"
1002,0,"[0.9999999768128668, 1.513700930198078e-10, 1.0573163045505547e-08, 8.034569902348356e-13, 1.2461796749783432e-08]"
1003,0,"[0.9999977365245808, 3.089323010615639e-09, 4.653222386188717e-09, 1.0623896040707738e-06, 1.193343269899374e-06]"
1004,0,"[0.9999446690832665, 8.344615246935972e-07, 5.600750185823703e-06, 4.8895681040033855e-05, 2.3982951872345024e-11]"
1005,1,"[0.001296361203592082, 0.9987035448064306, 2.824644382983336e-10, 4.864693811087333e-08, 4.50605747654391e-08]"
1006,0,"[0.9999867610782518, 2.1115005199135685e-08, 2.351653078349473e-10, 1.3152778241214833e-05, 6.479333665069054e-08]"
1007,0,"[0.9995060955725691, 9.218493501340807e-05, 8.693474869203992e-05, 0.00031475265807207503, 3.208565349208498e-08]"
1008,0,"[0.9984822729078834, 0.0005150492985004933, 0.00011378191798422916, 0.00017358907902592486, 0.0007153067966060697]"
1009,0,"[0.9998080953401921, 0.00013609976204112604, 1.2036952446622843e-05, 4.343567045112377e-05, 3.322748689701267e-07]"
1010,0,"[0.9982763348984948, 7.892888014886916e-08, 0.001025228627625475, 3.0168735692126864e-05, 0.0006681888093076441]"
1011,0,"[0.9975441010925784, 0.00010670521263374068, 4.7382355689820596e-05, 0.0010166910543882167, 0.0012851202847098803]"
1012,0,"[0.9999995869924427, 3.5097323854589686e-10, 2.0738807805218404e-08, 3.384794540448177e-07, 5.343832191275557e-08]"
1013,0,"[0.9980843645384735, 0.0010457786142349533, 2.8582232732995072e-05, 0.0008403787182632481, 8.958962952438597e-07]"
1014,0,"[0.9977073771240192, 0.0021265985316628517, 1.634559259724024e-05, 9.41310233068834e-06, 0.00014026564939013326]"
1015,0,"[0.9999378882816754, 6.003846967676248e-05, 1.221708844554547e-07, 1.9502902549822823e-06, 7.875084748686732e-10]"
1016,0,"[0.999999543831134, 9.41861712010659e-10, 3.0830632991452035e-14, 4.551179265951951e-07, 1.0904670434073105e-10]"
1017,0,"[0.9999996156409893, 2.9585267523619324e-07, 9.29577670096576e-09, 7.829656909814386e-08, 9.139897327429202e-10]"
1018,0,"[0.9990203081136383, 0.0006675703837376248, 1.0274077329725553e-05, 0.00030180069279868855, 4.6732495561138046e-08]"
1019,0,"[0.9999999992954831, 2.5811319106140776e-10, 4.1702522112696943e-13, 2.3145887949517242e-10, 2.145279343960986e-10]"
1020,0,"[0.9973162961821551, 0.001981349234586793, 2.253939943552948e-05, 5.355781927034168e-10, 0.000679814648244342]"
1021,0,"[0.9999994493756389, 2.1689936021195625e-09, 7.926349522378934e-08, 2.170927754070584e-07, 2.520990969603969e-07]"
1022,0,"[0.9993101543233581, 1.0216865528824892e-10, 7.368623086855701e-10, 0.0006898446543280946, 1.8328278222586283e-10]"
1023,0,"[0.9999799236454595, 8.229656112053009e-07, 1.922582721196785e-05, 1.5700861259427032e-08, 1.1860855875148498e-08]"
1024,0,"[0.9992912399155063, 0.0006579573063997211, 4.215087937987771e-06, 3.4459753861598877e-09, 4.658424418046359e-05]"
1025,0,"[0.9989774775561711, 1.6842853104673705e-06, 5.349544695266127e-09, 0.00102083257102125, 2.3795241050191016e-10]"
1026,0,"[0.9995279804041156, 0.0004622625687661345, 2.997905838979409e-08, 9.68131996519542e-06, 4.572809477400078e-08]"
1027,0,"[0.9701952773239093, 0.023051561598189267, 2.7234895348319378e-06, 1.4421592190672106e-05, 0.006736015996175689]"
1028,0,"[0.9996971540305665, 2.8755433817053882e-05, 0.00023354473911969532, 3.3728632214794526e-05, 6.8171642820356935e-06]"
1029,0,"[0.9999999629014433, 1.2019081102376925e-15, 6.1891650132654174e-12, 3.681083202740381e-08, 2.81534091291781e-10]"
1030,0,"[0.9973549526181051, 0.0023737085356780713, 0.00014520389818928217, 1.7344749201993107e-07, 0.00012596150053547714]"
