,event_id,event_pred
737,0,"[4.737585561494072e-11, 2.5031825603654024e-12, 1.151822876799642e-15, 0.9999999999501199, 1.0644439531721242e-31, 7.304996593165948e-32]"
738,4,"[2.0273096673777275e-11, 0.006414603358869753, 8.968928480030368e-11, 4.0549300921256386e-13, 0.9935853965307617, 6.714758504204492e-16]"
739,4,"[0.004185193971474899, 0.004966073846335257, 8.081724503557496e-08, 6.260313914691989e-12, 0.9908380148030907, 1.0636555593767736e-05]"
740,1,"[5.362988656218955e-09, 0.9999941001330217, 1.220824461298754e-10, 8.068527303851894e-08, 3.7960770443075336e-06, 2.0176195899497456e-06]"
741,0,"[0.7914876966825265, 0.013741559990652238, 0.1947693132880527, 1.385285330875014e-06, 3.3105639345664186e-08, 1.1647798525652551e-08]"
742,0,"[1.0, 1.0817065341011836e-31, 2.0683276413623703e-19, 1.1901785545989726e-19, 1.348030095396444e-49, 4.9355704687057115e-55]"
743,3,"[8.013741363823378e-28, 2.285483914121469e-33, 5.795965088098157e-38, 1.0, 1.639704634043059e-24, 1.0205216571075328e-24]"
744,0,"[0.9928938221736144, 1.9554496237542315e-09, 0.0006373419951264407, 0.006468833873184985, 4.0336981869019475e-14, 2.584368464782938e-12]"
745,3,"[1.9386570026099593e-17, 3.4640968310317565e-22, 4.126742962706132e-25, 1.0, 4.058675128897392e-55, 2.192951671756699e-49]"
746,0,"[0.9999999926226535, 6.110393601702248e-18, 2.55097635276063e-23, 7.377346426368361e-09, 1.750308484431626e-40, 1.0256462221233425e-38]"
747,3,"[3.650101929744837e-20, 7.174278474283521e-27, 5.277951956054793e-25, 0.9999999999998375, 1.6195019099962958e-13, 6.163692972356922e-16]"
748,0,"[0.9927907894655071, 0.0001147412518698211, 2.1289522106650872e-10, 0.007094463718399915, 5.349319554065568e-09, 2.008505221246319e-12]"
749,3,"[0.16210939592992116, 0.00032349116606370003, 0.0017255174416792101, 0.03397645580883776, 0.00020694957948100872, 0.8016581900740171]"
750,3,"[6.5928905933886074e-74, 2.6810482694150457e-98, 2.9110128652992932e-67, 1.0, 1.3076403120773037e-74, 8.043366323429554e-74]"
751,4,"[5.864763587777809e-16, 3.1678898326401e-10, 3.4963576338130844e-21, 8.326312416921292e-19, 0.9999999996832105, 6.957220504062584e-17]"
752,0,"[0.9999978564929702, 2.716513212210243e-12, 2.088756933146099e-09, 2.1414155564111706e-06, 3.989325953063374e-23, 4.9750884601062045e-23]"
753,5,"[4.441897725139271e-21, 1.3260179407418326e-10, 2.799478664226002e-10, 1.6293335940973382e-07, 3.9830454644788996e-05, 0.999960006199446]"
754,4,"[5.96070500443657e-47, 4.1444015429506496e-47, 1.6488217453338728e-37, 1.320923030908751e-32, 1.0, 1.0748391966156402e-44]"
755,1,"[0.40142703246273365, 0.5985724621742379, 5.051353426548808e-07, 2.2768148828485486e-10, 4.388554244234564e-15, 7.359415681251796e-20]"
756,0,"[0.998965051171048, 0.0010349488289520842, 7.03718363384614e-22, 8.026365728643792e-19, 1.3744650141755302e-38, 5.507515235683115e-40]"
757,3,"[1.6033065114456372e-20, 5.313604418647042e-30, 1.0879855222219742e-41, 1.0, 2.940929318350382e-44, 1.4996005457371443e-42]"
758,1,"[1.634823370110027e-11, 0.9999999999836517, 5.13330753101156e-17, 5.165186473962282e-21, 5.084222194600826e-24, 6.151033296079362e-21]"
759,5,"[3.005057351642475e-19, 7.515161545272461e-33, 9.281598908033516e-12, 1.0222425471169686e-12, 3.8610192532716008e-25, 0.9999999999896962]"
760,5,"[8.8078051900206e-14, 0.00012629858107513314, 4.804728393666052e-07, 2.5859574339990333e-11, 2.0865897571257e-09, 0.9998732188335482]"
761,5,"[1.9146546107484342e-92, 1.1867413730573737e-56, 5.5711541029839194e-40, 3.714658321631004e-55, 2.3360356855050046e-36, 1.0]"
762,5,"[3.3025020752536747e-103, 2.849481834973263e-81, 8.29455516048344e-45, 1.3788393361181465e-70, 3.0834562576999433e-52, 1.0]"
763,4,"[2.340292821391782e-43, 1.5936921761450524e-23, 3.0098776267826898e-33, 6.044151596722106e-46, 1.0, 1.2677833155673242e-36]"
764,0,"[0.9999789340027411, 3.9587305180106725e-06, 1.6186153382715607e-05, 9.210280620956439e-07, 4.554632281552474e-11, 3.9749481252903037e-11]"
765,0,"[0.9999999971511757, 7.163319780010211e-14, 3.4405250006375344e-27, 2.8487519042882556e-09, 6.427921084317652e-16, 1.130657986938482e-27]"
766,0,"[0.9999940361203133, 5.506637863656246e-06, 3.280422459656116e-07, 1.2919957445493725e-07, 4.551868360665773e-16, 2.0023982938432986e-15]"
767,5,"[7.1792965909395164e-09, 1.9030437989840944e-06, 0.02841047666259707, 4.30277006851181e-09, 1.0101398915106253e-09, 0.9715876078013973]"
768,0,"[0.9999685777025039, 3.1421955419051555e-05, 3.125084292465093e-13, 1.8630016658708444e-11, 3.073118989192594e-14, 3.2310412637979927e-10]"
769,1,"[0.0017952732267480316, 0.998203106051307, 1.5843674689902283e-06, 7.274798419778238e-12, 1.5891469295777042e-15, 3.634719952678579e-08]"
770,3,"[9.452218012556439e-17, 1.264441255845704e-31, 1.2627330844781174e-32, 1.0, 1.8915026016143212e-31, 8.029821429997022e-27]"
771,3,"[2.5784458955592285e-31, 1.9400034363273333e-56, 5.714515305041319e-64, 1.0, 1.0492142051399317e-62, 1.0427009799695917e-55]"
772,3,"[4.923291862682875e-71, 6.860610308914652e-100, 6.139198182092603e-70, 1.0, 3.4998188950557755e-84, 7.423921660767027e-77]"
773,3,"[8.990756692240281e-09, 4.4464436321418273e-35, 4.709452655942224e-38, 0.9999999910092433, 4.468957977537876e-42, 5.890129855079545e-62]"
774,0,"[0.9999633992808059, 2.0330838504247866e-35, 1.5442933842640767e-28, 3.660071919404701e-05, 7.707206601219739e-54, 6.860799733075596e-55]"
775,1,"[4.558342226007434e-29, 0.9999998725067081, 6.821305972860343e-22, 1.2726765052750988e-07, 2.1151060601929543e-15, 2.256390669395456e-10]"
776,4,"[8.053530978957505e-32, 3.369672492939961e-33, 3.899959142993419e-25, 2.5524396995928012e-26, 1.0, 3.2060088303022728e-21]"
777,0,"[0.9999681238063662, 4.31460404057223e-07, 4.667298009468747e-08, 3.13980602494996e-05, 1.2896047940375247e-26, 1.3380283541744917e-16]"
778,0,"[0.9999999988323776, 2.3546654666169447e-10, 7.771584663078835e-10, 1.549973053003492e-10, 1.0857362439903973e-24, 1.8426113024456784e-21]"
779,4,"[1.140591015217075e-19, 2.5817240779550784e-22, 5.592131784410407e-13, 9.390883509538827e-18, 0.9999999392235001, 6.077594065304792e-08]"
780,0,"[0.11280652849097424, 9.224942923845425e-11, 1.9053152037096632e-07, 0.8871932679173068, 1.296568849939274e-08, 2.2606925958210828e-12]"
781,0,"[0.9999994423359505, 1.6383528560859523e-11, 5.575972218874557e-07, 5.044388046481072e-11, 4.975102925667336e-20, 3.273717542468506e-16]"
782,4,"[0.000694589403611227, 0.002751237581603955, 0.0005302641264935605, 1.4908035046347798e-09, 0.9960239018060842, 5.5914033982335705e-09]"
783,3,"[5.363249606821259e-11, 4.774180851054216e-15, 1.539083355492765e-14, 0.9999999667969612, 3.314937187060448e-08, 1.4303782047089638e-14]"
784,0,"[0.9990755970191797, 4.357669216588762e-08, 9.274344391673892e-29, 0.0009243594041281724, 2.983458360550028e-25, 1.4068348150597623e-30]"
785,3,"[2.7857021025410906e-22, 7.842888601213446e-29, 6.081249059900034e-25, 1.0, 1.4206070908696891e-27, 1.36683267562065e-19]"
786,2,"[0.09175771016922417, 0.6521698606542511, 0.09861107301332663, 9.673323598097402e-07, 0.0007999045982985999, 0.15666048423253962]"
787,4,"[8.304488280154667e-07, 4.887951639297829e-06, 0.000381895308332098, 0.0011395972513835136, 0.9948041347749816, 0.0036686542648353675]"
788,3,"[0.00047398375814304246, 9.177271040793957e-16, 8.863288781268294e-06, 0.9995003900131998, 2.802116997243032e-10, 1.6762659663303145e-05]"
789,3,"[5.0481656102556566e-20, 1.3960873949533421e-21, 2.5509523238382363e-21, 1.0, 1.4495662057244815e-17, 4.186147209472504e-27]"
790,4,"[0.00014302837021462126, 1.0756494897815837e-12, 6.740186950094715e-09, 0.9998569637043473, 1.0998889212101353e-11, 1.17317640438525e-09]"
791,3,"[0.035328408026175276, 1.2516686168837367e-07, 0.00591099562002004, 0.9584018268328927, 0.00035864397420563984, 3.798448555056828e-10]"
792,4,"[4.499617148180622e-43, 7.424869212698519e-37, 2.293974938294664e-24, 1.8204338097621097e-18, 1.0, 2.805429112321583e-32]"
793,0,"[0.9999999999987319, 4.071418529481084e-20, 1.0271222901394923e-22, 1.268068632145422e-12, 5.162077747066804e-35, 1.0640698408868962e-28]"
794,4,"[0.00022508886826559272, 0.011353912152809124, 0.0035014377046780534, 0.12812748205243527, 0.8565185959578874, 0.00027348326392463923]"
795,3,"[0.000532281203003069, 3.3535692958710024e-08, 1.350496760880326e-07, 0.0012611391157734977, 0.9982064110122686, 8.358590581666786e-11]"
796,1,"[0.3034721055663001, 0.610086672206419, 0.07609251988319994, 0.0030465778219321157, 0.0012103405306670958, 0.0060917839914816805]"
797,1,"[5.619019337762324e-05, 0.9961153675581672, 0.0007621672592449277, 2.8832718669469404e-09, 0.0024099602212748674, 0.0006563118846634886]"
798,1,"[8.777450743788758e-13, 0.9999999999958171, 1.8537619605527728e-13, 1.4718562669615129e-18, 2.9371486246609326e-12, 1.8250343169976748e-13]"
799,0,"[0.981463951642105, 2.257606310676463e-24, 2.475778752169883e-08, 0.018536023600107546, 2.1887345671494407e-26, 5.055998304907154e-21]"
800,0,"[0.9999999709489107, 2.32662380038966e-27, 1.0725611157300767e-18, 2.9051089278026397e-08, 2.9983466140259306e-21, 4.5778410108373657e-35]"
801,0,"[0.9993405666916249, 1.6402169340652677e-50, 6.660758713398837e-31, 0.0006594333083751741, 1.4529141829334997e-53, 5.45793907530548e-66]"
802,0,"[0.9995899345216767, 1.6943490062667205e-20, 5.670911036817252e-24, 0.0004100654783232949, 8.188750246437253e-38, 4.404260761787006e-35]"
803,3,"[3.320812816368797e-42, 2.0580914840490127e-74, 2.7766277422008666e-52, 1.0, 2.0745247045957288e-44, 5.3318485519224905e-47]"
804,5,"[7.58875172541254e-116, 3.187603961292585e-86, 1.1864852081826302e-50, 1.4837394512175997e-70, 3.8129262490160363e-54, 1.0]"
805,1,"[1.4156349915160755e-09, 0.9999999985830299, 1.3320821712789498e-12, 1.8946425465147403e-18, 7.24781686801188e-18, 3.01144504562955e-15]"
806,0,"[0.28263583344363646, 0.4470430749315737, 0.15679463182215703, 0.03340454456448545, 0.04010796103203528, 0.040013954206112305]"
807,1,"[0.0014768255037919955, 0.9985231742769197, 2.1912911413729253e-10, 1.592257949416652e-13, 1.5129550913505928e-18, 4.07796234284759e-18]"
808,0,"[0.8995525452002436, 8.102069477378059e-45, 7.065791353713667e-24, 0.10044745479975625, 2.2318575788725896e-54, 6.521512315979951e-62]"
809,3,"[6.981245476184332e-19, 4.3288600561519334e-33, 1.2530249474199016e-20, 1.0, 1.0447428503474684e-42, 2.0920642035350577e-34]"
810,1,"[9.841363755490075e-11, 0.9999999999015863, 8.538436930248106e-20, 1.4606672867382289e-28, 2.6870088887678623e-32, 6.150057249536296e-32]"
811,1,"[0.12447726266428369, 0.8755226962542801, 4.107588489784591e-08, 4.939500356235504e-17, 5.550499599174222e-12, 7.699015072714713e-16]"
812,1,"[5.266699664797471e-06, 0.999994582858818, 1.0387008825942846e-07, 5.550236618628901e-09, 7.565976660742316e-10, 4.026459468455782e-08]"
813,0,"[0.9999999999807012, 1.8978354103328748e-14, 8.888307112835916e-37, 1.927985213764219e-11, 7.738970520980775e-32, 1.1174737175239087e-34]"
814,5,"[0.0031943031831835607, 0.0003146115615733061, 0.010814703732429851, 6.135479386306463e-07, 0.00018444542850892947, 0.9854913225463656]"
815,4,"[4.240545536949785e-11, 2.4675644705364113e-11, 1.9664088856885767e-05, 8.171242181831523e-11, 0.9999802844111308, 5.1351218629138325e-08]"
816,0,"[0.9999977887555576, 7.244219331286177e-18, 3.6073842874137025e-07, 1.8505060136680007e-06, 2.17008973605167e-20, 1.2287815421923846e-30]"
817,5,"[3.339202445195131e-118, 1.0538351704320677e-75, 8.454064591785025e-49, 1.8876666701335905e-69, 9.494736950758167e-57, 1.0]"
818,0,"[0.999999999965643, 3.405179759105922e-11, 7.53376407148116e-14, 2.2991104742240406e-13, 3.425461749435714e-17, 2.7363970780068694e-23]"
819,1,"[1.2329147719179184e-06, 0.9999983611393766, 4.05939622074858e-07, 4.1626197957913715e-12, 4.322928390226081e-14, 2.0233929346206796e-12]"
820,3,"[8.377901574371767e-08, 0.017387145878123515, 2.0291096652889515e-07, 0.9818536494261129, 0.0007588853469006952, 3.2658880722386507e-08]"
821,0,"[0.9999999883493104, 1.0565670852457957e-41, 2.53243881490774e-25, 1.1650689509280179e-08, 2.8476982369061552e-46, 4.2031727198813065e-46]"
822,3,"[0.0059201623722369085, 8.467632000490097e-17, 6.719329531157463e-23, 0.994079837627763, 6.241260830828648e-46, 8.830260927710138e-51]"
823,1,"[8.76500082921571e-25, 1.0, 1.0214804231567344e-30, 2.7199877085103195e-42, 4.692324094652029e-54, 4.549019390864873e-59]"
824,4,"[1.886441074273133e-33, 1.6574227908745388e-34, 6.609545490377231e-31, 5.249182073987138e-25, 1.0, 1.1298328941919355e-18]"
825,4,"[5.447833265628185e-07, 0.15014467609846538, 0.000278673371684105, 4.513950580766764e-14, 0.8495761057244496, 2.2029249801939283e-11]"
826,4,"[2.19655083464165e-62, 3.0827163822159013e-47, 1.2586840699402013e-41, 2.6805081833520364e-54, 1.0, 1.4652829316359134e-38]"
827,5,"[3.894135887579835e-71, 2.089047370482583e-62, 6.214831232399591e-34, 1.5331173086703168e-49, 3.122003662692541e-29, 1.0]"
828,1,"[8.114724898713633e-48, 1.0, 5.334284394988698e-41, 8.639809375583958e-57, 1.3598295352526765e-54, 1.9495422960101872e-59]"
829,4,"[2.458506602209348e-09, 1.4438475407966139e-08, 3.8667687771202814e-08, 1.1118050754286575e-15, 0.9999855765011546, 1.436793417435401e-05]"
830,4,"[0.0008150835306357405, 0.03735796299272935, 0.0010331546738095892, 0.0001663500698026292, 0.8644284639534499, 0.09619898477957278]"
831,0,"[0.9999075660223186, 4.1279220004281746e-10, 9.231909724949347e-05, 1.1446763573320672e-07, 4.03543810192837e-15, 4.5989511991773344e-18]"
832,1,"[0.004440688292285226, 0.9955593116474318, 1.2878064723890839e-12, 3.1844814984490833e-17, 4.3602141976720727e-16, 5.899456123677246e-11]"
833,1,"[4.510648864075385e-14, 0.9999999999999549, 3.05683242799399e-18, 4.843089300756848e-29, 3.360836785454084e-22, 2.54700333838166e-29]"
834,3,"[2.3091432272233167e-22, 7.960581118460061e-14, 3.958482874551943e-24, 0.9999999999999203, 1.1422419591542965e-21, 4.246193603829831e-25]"
835,3,"[5.324366227563284e-58, 3.9255468625369416e-76, 2.0429705801135402e-51, 1.0, 9.637660393699109e-57, 2.937208335381729e-66]"
836,0,"[0.9002051130385892, 0.016982930670190587, 0.0001882471992599269, 0.0009775388280681325, 0.08144490879115165, 0.0002012614727404131]"
837,1,"[7.1429151683692e-21, 0.9998513460739812, 4.713436108709935e-11, 0.00014865387888441934, 5.773835241375553e-26, 7.004331125057312e-26]"
838,1,"[0.0028535767262476814, 0.9941750925215128, 0.0024668663487309424, 4.111241976211704e-06, 0.0004992268174456147, 1.1263440867783894e-06]"
839,1,"[6.318965896453789e-07, 0.9999993681033773, 3.312435087996571e-14, 2.0080293904727945e-25, 1.4094121890748844e-27, 1.3257968167820057e-17]"
840,3,"[5.77683631503482e-22, 9.060044933275683e-20, 1.2505999455152795e-16, 0.9999999999999047, 9.513317943695962e-14, 3.066003772727293e-20]"
841,1,"[0.0071131824985320264, 0.9928848930119111, 1.4419973050052971e-06, 1.50718742676787e-10, 2.9292773583427923e-09, 4.794122555334876e-07]"
842,0,"[0.999999999999996, 4.06719618793457e-15, 3.711484800278333e-26, 6.654502457001951e-19, 8.895643693669787e-28, 5.1338370910363965e-17]"
843,3,"[3.3030648255857734e-15, 3.679919208576865e-45, 3.748753043994747e-24, 0.9999999999999967, 2.501668782749043e-33, 1.426147387048977e-31]"
844,1,"[9.908872652237148e-19, 0.9999999999841187, 3.2547571915582404e-19, 4.5423331323893844e-24, 1.588119328315855e-11, 7.150349346342569e-20]"
845,3,"[2.0199909723025074e-43, 9.177010234268602e-83, 2.325351834783269e-45, 1.0, 5.0752267618773396e-76, 5.376958506850055e-77]"
846,3,"[1.4976876931609044e-44, 2.197402224220796e-39, 1.3379014651303252e-40, 1.0, 7.565134362882883e-28, 3.155943943586058e-37]"
847,3,"[2.5469271700744788e-21, 8.064603422071459e-09, 8.582283374155517e-25, 0.9999999919353967, 1.1084176250086157e-18, 2.5443851431391324e-17]"
848,3,"[0.06681197773652817, 1.658617343566331e-36, 1.4060928075097426e-35, 0.9331880222634718, 3.861935892546339e-57, 7.025876617953134e-60]"
849,1,"[0.004025551203710959, 0.9958172044220592, 0.00010464921720070781, 2.0458510935123547e-06, 7.63623290760163e-06, 4.291307302799155e-05]"
850,1,"[6.986569619486552e-16, 0.9999999997714675, 1.4004625080767812e-12, 4.6405418614663595e-11, 5.874047014803219e-17, 1.807260303538852e-10]"
851,0,"[1.0, 6.559439341605714e-30, 7.131712422911111e-41, 9.35454681528442e-26, 2.552409362920056e-63, 4.595085800492484e-56]"
852,3,"[1.627324892855545e-05, 1.2850321411265984e-21, 2.591839341072452e-17, 0.9999837267510715, 1.1612871995121179e-20, 7.820740511604651e-24]"
853,1,"[5.452150181362114e-23, 0.9999999999578717, 1.433204183987856e-14, 8.913647662161073e-16, 4.163321385052449e-11, 4.799308175978439e-13]"
854,1,"[2.4992088333280225e-08, 0.9999999750058655, 3.0864554389818546e-14, 4.6776740190642795e-17, 1.1160925163570968e-13, 1.9036007508090522e-12]"
855,3,"[1.6746387613081516e-55, 2.2918185413107323e-96, 1.2115730744360747e-65, 1.0, 3.5290822341946285e-64, 3.533207700145566e-73]"
856,5,"[1.8607958522223632e-08, 3.681970772115242e-06, 2.965598387840639e-06, 3.612769958838667e-07, 1.2211134407415258e-07, 0.9999928504345417]"
857,3,"[2.2824921487399562e-22, 8.332806002402683e-42, 3.908713248912082e-25, 1.0, 1.6383144946497466e-35, 8.999278058369828e-45]"
858,0,"[0.9999999870259557, 1.2915154256285615e-08, 5.888816460620672e-11, 1.6804678883700375e-15, 2.58771891203397e-22, 4.462613652644118e-28]"
859,3,"[1.2692844351610266e-36, 2.898492658424938e-42, 3.6701022904794326e-40, 1.0, 2.3898239672320715e-36, 1.1199309302769804e-35]"
860,5,"[0.9822107666464666, 0.006123215869106404, 0.007484586351225798, 4.460624348418928e-07, 4.119512980271082e-06, 0.004176865557785942]"
861,3,"[1.3502171107300171e-17, 7.610186734399691e-22, 1.8842843168290048e-10, 0.9999999997587228, 1.8586951781647205e-13, 5.266305725195444e-11]"
862,4,"[1.2094975263101981e-26, 3.970378901365716e-12, 4.594814848121443e-19, 1.9464890276974047e-13, 0.9999999999958342, 7.577175681346357e-16]"
863,3,"[5.027316011921116e-55, 1.8897677364220553e-87, 7.700751557496077e-63, 1.0, 1.87638525728054e-61, 5.9403272940565874e-71]"
864,0,"[0.9963399830121887, 1.4108862344628648e-07, 3.6359334807032444e-07, 0.0036594606535350896, 5.1652304338067144e-08, 3.3725630213165856e-16]"
865,3,"[1.089750602754587e-24, 1.1097457734659208e-26, 1.3102896102248667e-26, 1.0, 5.294416314852319e-37, 9.963048691984935e-34]"
866,4,"[2.8583482831062735e-69, 4.71369812099671e-64, 6.327811277033416e-48, 8.878390965611469e-49, 1.0, 6.514479488093796e-42]"
867,1,"[7.808912537597795e-16, 0.9999999949970433, 5.002955788912911e-09, 3.0770642870838386e-18, 1.851264601736542e-26, 7.07808486323104e-20]"
868,2,"[1.9370757455269574e-07, 0.003232973566568638, 0.9944391239670088, 4.497721421818643e-08, 0.0019347869636219667, 0.0003928768180119486]"
869,1,"[1.6448130873827223e-05, 0.9999701298857094, 1.3420085303599903e-05, 2.953264915280855e-13, 1.8954686050757075e-09, 2.349152444517244e-12]"
870,1,"[0.01247765132435407, 0.7077962664682562, 0.026808289359567358, 0.12380276423483619, 0.12865485556018466, 0.00046017305280123824]"
871,1,"[0.6660963605995552, 0.3339036393971494, 3.2953709395438418e-12, 3.3791669310601632e-18, 7.887267577422273e-22, 5.479693148683374e-26]"
872,0,"[0.9989509780754459, 5.086714076672767e-27, 5.363085240961339e-14, 0.0010490219245004495, 3.0134291312008067e-53, 2.5880428070185593e-56]"
873,1,"[9.098751269675808e-19, 0.9999999999999998, 2.1833942768771678e-18, 5.064173854351294e-19, 1.5125506217123846e-16, 4.106408255088585e-24]"
874,4,"[2.94890435302862e-06, 3.83911285354122e-05, 7.754389574697677e-06, 0.000582383263457804, 0.999364468982487, 4.053331592066611e-06]"
875,3,"[0.018897139547442276, 3.0639137552470604e-07, 0.013791177494863775, 0.9673112640475969, 1.1251872157707861e-07, 6.545643380908396e-19]"
876,3,"[1.216423792627331e-16, 8.565236200124588e-19, 1.005778032004201e-30, 0.9999999999999998, 2.0268170534423538e-24, 6.30919761828003e-23]"
877,4,"[2.270402976881499e-18, 2.358865290572001e-15, 4.4493305186936684e-15, 8.592154648451295e-15, 0.9999999999994902, 4.94451564117786e-13]"
878,0,"[0.9999999999999514, 9.65377153611192e-30, 7.440072124028278e-23, 4.8636560815830005e-14, 2.4230079508518874e-45, 8.896791710492824e-54]"
879,0,"[0.9999999957064059, 3.33997586029276e-09, 6.140628373924894e-15, 9.53611932171073e-10, 1.4362540004113147e-16, 3.042750589768306e-26]"
880,1,"[5.985588403991535e-06, 0.9999940130090758, 1.4025033691398595e-09, 1.6946687531443418e-14, 2.89874577970001e-20, 1.6551545197712927e-16]"
881,0,"[0.32477603002327, 0.6444706944179189, 0.025880591147643583, 0.00014152178635997508, 0.0012114570069884584, 0.0035197056178191367]"
882,1,"[0.00010114551867104769, 0.0014971253598786887, 0.9968543927878858, 0.0010002486383127367, 0.0001640693575614652, 0.0003830183376903212]"
883,3,"[3.713818112653748e-20, 1.948772645871127e-30, 3.38019925950354e-20, 1.0, 4.888861371000771e-35, 2.6130750477703766e-50]"
884,0,"[1.0524070344012525e-23, 8.656648508940517e-17, 9.447291586498282e-18, 6.002594679215078e-10, 0.9999999993997404, 8.940291498958467e-22]"
885,4,"[0.00293739124672416, 0.05167465393622036, 0.004415245195063212, 0.012712773368910937, 0.9252209143423763, 0.0030390219107051426]"
886,1,"[5.548818031756584e-08, 0.9999831937452273, 7.509348192395057e-07, 1.949676076997702e-06, 1.4049791434317209e-05, 3.6426181227275255e-10]"
887,3,"[3.0968620403253187e-43, 1.6771158369340493e-43, 5.40185959668542e-43, 1.0, 4.5340886651760396e-27, 2.4385034420650034e-33]"
888,0,"[1.0, 6.525992406973904e-20, 7.773352289941881e-29, 8.252050506876367e-20, 1.8495335070503363e-42, 1.5146576238250696e-48]"
889,3,"[1.4703606374213425e-06, 5.308392818750956e-16, 2.2832362527991864e-14, 0.9999985296393391, 2.834483686144547e-27, 4.172215670129249e-21]"
890,1,"[0.000630565698186919, 0.9993694329116873, 2.0719605648759517e-11, 1.0082031552670072e-16, 1.3694060760430856e-09, 1.6350756596072363e-18]"
891,3,"[3.0321361753154158e-47, 1.1795752580038342e-77, 2.8156683914729727e-49, 1.0, 8.96259869423409e-80, 6.428840757374311e-73]"
892,0,"[0.7403788942325852, 0.05801030876350233, 0.12695518108081458, 0.046647380212306376, 0.02241568825001338, 0.0055925474607780796]"
893,1,"[0.0017663219980713647, 0.9982199730729685, 1.2525085534397713e-05, 1.8995602518938934e-09, 1.10003480053826e-06, 7.790906505773277e-08]"
894,1,"[8.788072224499119e-12, 0.999999953296, 4.251634788927896e-29, 4.6695212034305725e-08, 1.9147791673542467e-36, 5.345603298478556e-35]"
895,3,"[3.337622169905029e-50, 3.4514785685011703e-72, 3.424202763939506e-49, 1.0, 2.3494440970537026e-53, 1.4276401830630689e-61]"
896,1,"[5.151065717364957e-08, 0.9937845776297715, 6.638073689323968e-14, 1.601555993414205e-10, 0.0061876498576159044, 2.772084173344442e-05]"
897,4,"[5.534852809369082e-44, 4.843003465102738e-31, 9.019192797636086e-23, 3.403559771474431e-27, 1.0, 2.376057939363114e-21]"
898,5,"[9.379318617857814e-08, 1.2862362388124835e-05, 0.000610207639158526, 5.301159301814072e-07, 7.762011450063687e-05, 0.9992986859748364]"
899,3,"[1.159559340828257e-43, 2.0588658930321856e-82, 1.2148499449911463e-48, 1.0, 5.994182876380138e-71, 2.168764505637216e-81]"
900,3,"[1.2662450043744253e-19, 1.1607435262448055e-30, 4.708979797305328e-18, 1.0, 8.257578278299228e-28, 1.556649352863569e-20]"
901,1,"[6.206262712123243e-05, 0.9999379373728463, 7.93120051077639e-15, 2.1272263552335172e-14, 1.842449225636996e-23, 3.1288030098842466e-15]"
902,3,"[5.646894527546435e-71, 1.4090106937984412e-103, 6.843883862093014e-73, 1.0, 7.181301193021423e-87, 2.291439919168758e-83]"
903,0,"[0.9974262129651662, 0.002555851154507263, 1.505405511375216e-07, 1.778432773602231e-05, 1.9811637037252314e-10, 8.139232039298045e-10]"
904,0,"[0.5308781994079124, 0.465308585517618, 0.003813209515360231, 3.9450244512160335e-09, 1.6139583934909426e-09, 1.2659455920418465e-13]"
905,3,"[5.045303691190636e-16, 7.12165119304286e-13, 2.3497014570095792e-20, 0.9999999999992872, 9.233139086905004e-19, 3.043057496329501e-21]"
906,3,"[2.0310308291317332e-23, 1.0451812813006547e-36, 2.34191077561588e-28, 1.0, 4.3662925833973195e-20, 3.6445862400549775e-22]"
907,3,"[9.90718151489326e-40, 3.1708881038620123e-65, 5.711572171005439e-51, 1.0, 7.789414572716214e-45, 5.562129069603831e-52]"
908,1,"[5.985216382662098e-06, 0.9999842876941009, 9.142110335290058e-06, 8.013184574106301e-08, 2.2231976601029782e-07, 2.8252756940327826e-07]"
909,0,"[0.9999999199465455, 1.3663966975236597e-32, 3.0702052756499055e-33, 8.005345461534723e-08, 4.273605269700163e-40, 4.388807816770416e-50]"
910,4,"[8.866110273608286e-05, 2.1488202396919843e-05, 0.0032898444113482425, 1.2872493196670279e-12, 0.9965006322655522, 9.937401667938594e-05]"
911,0,"[0.9999999999999969, 3.8734872896660617e-16, 2.661977895426652e-15, 3.3588076913294044e-23, 1.7659394230664914e-31, 6.588887632172842e-43]"
912,3,"[3.8125231094194236e-10, 7.535227365464462e-12, 1.1054157848105688e-12, 0.9999999996101008, 1.4792118397369625e-15, 4.647277404984415e-15]"
913,0,"[0.970529220410252, 8.513867867048507e-06, 2.688837679357535e-07, 0.02946141295801034, 1.305923812937144e-08, 5.708208646760735e-07]"
914,3,"[3.0019931805376058e-18, 8.33610609104682e-40, 1.2214029099862344e-27, 1.0, 4.569433390235328e-37, 9.274967329237116e-40]"
915,0,"[0.9994743227563432, 0.0005254531527908403, 3.307652771635718e-12, 2.6861007321676902e-08, 1.972263422742451e-07, 2.0865039283005515e-13]"
916,5,"[0.0007569099329203014, 0.04824165466792734, 5.712018437237748e-05, 0.0006785737701096987, 0.040794129099008966, 0.9094716123456613]"
917,5,"[7.580175968421164e-60, 2.366289818825607e-47, 1.9624764830437955e-15, 1.272127662898679e-47, 7.349049591210352e-29, 0.999999999999998]"
918,0,"[1.0, 6.094462226150945e-53, 2.606136200126693e-40, 1.4030649388969692e-34, 8.838110482169818e-65, 2.205936374899789e-84]"
919,1,"[0.001436897825791247, 0.9936414369489915, 0.00472671380374275, 3.0753178936531174e-10, 0.00019476123168603765, 1.898822566990975e-07]"
