,event_id,event_pred
464,4,"[0.0413899356852237, 0.031030927042594258, 0.0026116657122959358, 0.017060754111979205, 0.907906717447907]"
465,4,"[0.0038022354611349984, 0.25420388068959787, 0.33943880953145017, 0.004763348848680523, 0.3977917254691363]"
466,4,"[0.019550798895244675, 0.008064798577434055, 0.0006882084646990776, 0.21928903034827546, 0.7524071637143468]"
467,4,"[0.027837516730315662, 0.3297726143206776, 0.02924192501401441, 0.04340687884485828, 0.569741065090134]"
468,4,"[0.021485778609315893, 2.771434690093417e-08, 0.003292481982979619, 0.5208814952176873, 0.4543402164756702]"
469,0,"[0.11879552283517818, 0.24135739468667336, 0.6359095946800263, 0.00012357898669404768, 0.0038139088114281616]"
470,4,"[0.10507524424684409, 0.0004215247912956085, 6.979205803153282e-06, 0.01471972577571591, 0.8797765259803413]"
471,3,"[0.0107024605918257, 0.002240841837875004, 4.3545938415137823e-05, 0.10759695671140548, 0.8794161949204786]"
472,4,"[0.05633076257643892, 1.554033809998505e-07, 0.0015831918449485752, 0.039861462224139395, 0.902224427951092]"
473,0,"[0.2801532475946487, 0.13957369460183, 0.008673896213416653, 0.06863823641805918, 0.5029609251720455]"
474,4,"[0.20247449990614874, 0.23528961568371046, 0.32864320743189096, 0.03411859504641823, 0.19947408193183175]"
475,4,"[0.0033496107543710663, 1.5941184908468506e-05, 4.053460925733946e-06, 0.06014700946550267, 0.936483385134292]"
476,4,"[9.526725732006888e-07, 1.0442161183242017e-11, 0.037829427026656634, 0.005118170171716029, 0.957051450118612]"
477,4,"[0.0055254907569801245, 7.4386181598550795e-06, 9.10415729989264e-06, 0.16095847359285936, 0.8334994928747008]"
478,3,"[9.577403522458255e-07, 1.0563614513579767e-11, 0.038245568432649944, 0.005180671466639593, 0.9565728023497946]"
479,4,"[0.08047223907513013, 0.09963353341730165, 0.0083183185222347, 0.02071290458551386, 0.7908630043998197]"
480,3,"[0.2612663424447971, 0.01907609091800009, 7.74730730741214e-05, 0.33860719251206806, 0.3809729010520607]"
481,3,"[0.473385378065583, 0.0028265354723589326, 1.653669051766642e-05, 0.0237504745072132, 0.5000210752643273]"
482,0,"[0.2891710794572265, 0.19843754638089736, 0.005233839439797267, 0.056126869762739263, 0.4510306649593397]"
483,0,"[0.12225123250655652, 0.17385231167283527, 0.050524146169881226, 0.016045542097237134, 0.6373267675534898]"
484,0,"[0.4773168270309769, 5.492018347603761e-06, 0.0001243568616043759, 0.27989568896444494, 0.24265763512462615]"
485,0,"[0.15727218256381087, 0.09481000246169492, 0.3343359875371326, 0.045077166706101277, 0.36850466073126037]"
486,4,"[0.2615913024069436, 1.0041226900903098e-05, 5.788617932489731e-05, 0.2853099123431673, 0.4530308578436632]"
487,4,"[0.05698850061553908, 0.09089982096914183, 0.002444274981622461, 0.044757675270835524, 0.8049097281628611]"
488,4,"[0.00866514592202171, 0.04757055857745814, 0.7039726687637383, 0.03378895788671915, 0.20600266885006274]"
489,0,"[0.062358119572075564, 0.6268546554094869, 0.30584401505349984, 9.125904951607156e-05, 0.004851950915421597]"
490,3,"[0.02547350649789037, 0.023373250549484425, 0.007103561156051607, 0.023205745026661336, 0.9208439367699124]"
491,4,"[3.7505052771460217e-07, 4.058398465698272e-12, 0.010409903310859097, 0.0032859103654740286, 0.9863038112690807]"
492,4,"[0.010254134243838307, 0.11214056726052829, 0.019742099011513223, 0.026211285904320047, 0.8316519135798001]"
493,3,"[0.033493485424034256, 0.006340464007712972, 6.409658359796544e-05, 0.4162679952492943, 0.5438339587353606]"
494,4,"[0.3993944134054166, 0.023885943314119605, 2.8742309135196943e-05, 0.04278296946536882, 0.5339079315059598]"
495,4,"[0.020076437189240934, 0.055098697292126526, 0.0015327776106854572, 0.022183353488526784, 0.9011087344194204]"
496,4,"[0.031472540864982336, 0.05154090757343457, 0.017275724719129415, 0.013767507751813611, 0.8859433190906401]"
497,0,"[0.7089478942846272, 0.1773791354269079, 0.004014367328267622, 0.007227370933431982, 0.10243123202676514]"
498,4,"[0.07983364497665253, 0.20893469904458997, 0.00407281926533315, 0.0031037729749131674, 0.7040550637385112]"
499,4,"[0.006243003217588068, 0.005871575370619147, 0.003000095946519325, 0.010132717106551507, 0.974752608358722]"
500,0,"[5.664870743579514e-10, 5.04192048498659e-17, 0.5131341269645807, 5.166238714072289e-05, 0.4868142100817915]"
501,4,"[0.5151092577390373, 5.021824970780669e-07, 0.0020177522387645357, 0.05218579508943486, 0.4306866927502663]"
502,3,"[3.3894690434698053e-09, 6.006216952250459e-14, 0.25200030630357817, 0.058194279758471426, 0.6898054105484213]"
503,4,"[0.11934383801087481, 1.0126249713448476e-06, 0.00021747701394952775, 0.05106832860642824, 0.829369343743776]"
504,4,"[0.513651220582794, 0.17588525266146796, 0.17612234676226515, 0.03431135543770288, 0.10002982455576999]"
505,4,"[0.011708837929720231, 4.029376865307862e-08, 0.0009460818247349091, 0.10275299493946002, 0.8845920450123161]"
506,4,"[0.17222424589002305, 0.32074702654510356, 0.312269324489344, 0.029151818081647376, 0.16560758499388203]"
507,4,"[0.08087115986758951, 0.08991696333827244, 0.00800770887399673, 0.020073931910360256, 0.8011302360097811]"
508,4,"[0.4213647840883083, 0.13196379184974813, 0.024258027514582958, 0.13222060993640558, 0.290192786610955]"
509,4,"[0.5174501932991545, 5.01517988554496e-07, 0.0020144938749190136, 0.0518343536865142, 0.42870045762142367]"
510,4,"[0.16170946332553376, 0.19944796066652534, 0.05586572296726593, 0.01562359126534818, 0.5673532617753269]"
511,4,"[0.010546685473787232, 0.001973838731106925, 4.114358527605102e-05, 0.10315221807249256, 0.8842861141373373]"
512,4,"[2.7059215872837062e-05, 1.0229512407880063e-10, 0.5513834127048227, 0.03255339988871871, 0.41603612808829055]"
513,4,"[1.9743303496722324e-09, 3.637709969674131e-17, 0.3032546575271264, 0.00015632911150595632, 0.6965890113870373]"
514,4,"[0.3707066050259023, 0.22481912987069066, 0.05204974841724294, 0.01424003107908266, 0.3381844856070814]"
515,0,"[0.12854371075720697, 7.924584152393326e-06, 5.291856946420593e-05, 0.2703361094135693, 0.6010593366756072]"
516,0,"[0.0066122014390018816, 3.2739195678354877e-09, 0.09311312920696367, 0.36648198399807036, 0.5337926820820446]"
517,0,"[0.07673681004917736, 0.03375071350079621, 0.24993232004487861, 0.06352245634966905, 0.5760577000554788]"
518,4,"[0.004525344246833345, 2.085270576300017e-05, 2.6467637589647577e-06, 0.016313101428315838, 0.9791380548553289]"
519,4,"[0.018252289612772584, 0.07274872814461207, 0.002829934548878029, 0.01662939600887549, 0.8895396516848617]"
520,4,"[0.024713181479330493, 0.00014509334223888372, 4.039639038311566e-06, 0.008525394099333112, 0.9666122914400592]"
521,0,"[0.827382211745194, 0.09635247648912519, 0.005242707548295353, 0.032005629490226006, 0.03901697472715957]"
522,4,"[0.13129012315417618, 0.08393694575067243, 3.3947638459100684e-05, 0.25645588403762176, 0.5282830994190705]"
523,4,"[2.9377302970194805e-07, 4.889141963678452e-12, 0.06668759229064636, 0.059831165062298464, 0.8734809488691363]"
524,4,"[0.6832014220002894, 0.021401955100237544, 2.1467728112519126e-05, 0.031765471094560765, 0.2636096840767998]"
525,4,"[0.06569168360059473, 1.2425172491005483e-06, 0.00518220057681329, 0.13873747633208702, 0.7903873969732558]"
526,4,"[0.0112391942016331, 1.460857483782711e-08, 0.004054972874669481, 0.7242991281928745, 0.26040669012224804]"
527,4,"[0.1134196104445447, 0.15594965630436272, 0.004982487525670265, 0.0548872889501188, 0.6707609567753036]"
528,0,"[0.011355499977042847, 1.4769543681150737e-08, 0.004098392768104833, 0.7252373779134694, 0.25930871457183924]"
529,3,"[0.22509112445246504, 0.11415000282798908, 0.01118402108574068, 0.5885402474461577, 0.06103460418764751]"
530,4,"[4.39455161238947e-09, 1.2265649281498577e-14, 0.029110641301672638, 0.352012413870916, 0.6188769404328475]"
531,3,"[0.0861794086187742, 0.00027295235132391335, 0.00010281447600403104, 0.31667678081238926, 0.5967680437415086]"
532,4,"[0.13279753954983997, 0.016352348884630316, 7.568599123323344e-05, 0.33615261015640185, 0.5146218154178948]"
533,4,"[0.10335618211681127, 0.6329000312537252, 0.006066047623260619, 0.03501535254224883, 0.2226623864639539]"
534,4,"[7.6794662936665e-08, 1.257621585390146e-12, 0.007353386344106231, 0.002980410879009094, 0.989666125980964]"
535,4,"[0.23549242614902297, 0.08641677277668824, 0.03571903875272276, 0.19147945788297596, 0.4508923044385901]"
536,4,"[0.004525401272020652, 2.090700887152325e-05, 2.6525851048408856e-06, 0.016316065439647445, 0.9791349736943554]"
537,3,"[0.24437120012393315, 0.12427238774355616, 0.00998020189013652, 0.5704152161838686, 0.05096099405850551]"
538,3,"[0.003987120935704462, 2.315388412662971e-09, 0.11416030399101325, 0.3003629890397778, 0.5814895837181161]"
539,3,"[2.94793722920809e-08, 1.1885462457893866e-12, 0.12847288253015562, 0.5419333138798323, 0.32959377410945123]"
540,0,"[0.5661732298006922, 0.3586708122752264, 5.569940886461499e-05, 0.03380633646346724, 0.04129392205174955]"
541,4,"[0.10891100245674301, 3.381837597528612e-07, 0.004185647601547032, 0.08675593423607876, 0.8001470775218714]"
542,0,"[0.01727620255354968, 0.34436698022668755, 0.3628710758398227, 0.010403277818627186, 0.2650824635613129]"
543,4,"[0.18249790881486833, 0.0711539654836944, 0.06209623942438139, 0.01693234484999343, 0.6673195414270625]"
544,0,"[0.3661359838957905, 0.20652559914124483, 0.3201415534624286, 0.05337634293695235, 0.05382052056358389]"
545,4,"[0.1998751781630009, 0.40117722574775666, 0.16720893911665818, 0.020332631386101467, 0.21140602558648278]"
546,4,"[0.36144586857747013, 0.07934305437172431, 4.170548122797253e-05, 0.08662237345109187, 0.4725469981184857]"
547,4,"[0.11807201414129667, 1.0250890263496772e-06, 0.00021400734647017669, 0.052014414273844255, 0.8296985391493625]"
548,3,"[0.3666071528418035, 0.2062002435809892, 0.31989174520196134, 0.053483133597946396, 0.053817724777299535]"
549,3,"[0.08236539887477375, 0.15413263128846916, 0.016945836251428713, 0.397478975259792, 0.3490771583255365]"
550,0,"[0.2854224650363134, 0.20571753958919237, 0.005229963851756213, 0.05758677373200657, 0.44604325779073156]"
551,4,"[0.04607484411116149, 0.2090426716196098, 0.02127045301740495, 0.09059385830526243, 0.6330181729465613]"
552,4,"[0.078537212223649, 0.32779357061763953, 0.5098560530148156, 0.00040302292318587866, 0.0834101412207098]"
553,4,"[0.010390138123822421, 0.012966473238679591, 0.0016243945130165588, 0.010739862753699455, 0.964279131370782]"
554,4,"[0.0042706371792253705, 0.0011350747828836336, 3.824339863932805e-05, 0.046178138926961446, 0.9483779057122902]"
555,4,"[1.1090339963040776e-08, 3.6721875250232087e-13, 0.018594240948835293, 0.4984162691618065, 0.48298947879865106]"
556,4,"[0.2785282511674705, 2.344972198215194e-06, 0.0001620713227516925, 0.10491094491291535, 0.6163963876246642]"
557,4,"[0.30807800888153297, 0.18957315992813245, 0.00840841533903086, 0.04310729507333817, 0.45083312077796556]"
558,4,"[0.004194614771948689, 0.3103512997848477, 0.30260680015194724, 0.0034233805435385976, 0.3794239047477178]"
559,4,"[0.1573295796554229, 0.18402512258834644, 0.01720968373587486, 0.3928896240816096, 0.24854598993874613]"
560,4,"[0.006221228275318638, 0.006136975400988362, 0.003029622092381845, 0.010488103649326291, 0.9741240705819849]"
561,0,"[0.12413819576779327, 0.049553135285248254, 0.0037785395976891265, 0.7634559593745838, 0.0590741699746856]"
562,4,"[6.449100797843219e-09, 2.0151223689329404e-13, 0.08391692250263585, 0.06747047067190813, 0.8486126003761537]"
563,4,"[0.0032643642019607086, 1.4488681344573132e-05, 3.839400819961804e-06, 0.059217029710185755, 0.937500278005689]"
564,4,"[0.06353007438319502, 0.10790582457614811, 0.002086457726768529, 0.029941431347684018, 0.7965362119662043]"
565,3,"[2.7203399489859238e-08, 4.758704536828765e-13, 0.008322866690046596, 0.905968648183208, 0.0857084579228699]"
566,4,"[0.0014947336986183266, 0.2174291504621041, 0.26121695374307247, 0.00303832466970966, 0.5168208374264954]"
567,4,"[0.019819132201290546, 0.053541745092564826, 0.002921314831006531, 0.010250379726889679, 0.9134674281482486]"
568,3,"[7.693660914027185e-10, 2.5809524580752944e-15, 0.004082592449265967, 0.6139118027463084, 0.38200560403505696]"
569,3,"[0.1077413188444166, 3.61644769059372e-07, 0.004309868199102434, 0.09028742088734738, 0.7976610304243644]"
570,4,"[1.1497218266680295e-07, 1.7165929434189047e-12, 0.006902361242264293, 0.0020325991160347703, 0.9910649246678017]"
571,0,"[0.027765138567621164, 0.030635927237404367, 0.01284786182347448, 0.007002049557061365, 0.9217490228144387]"
572,4,"[1.4931602564281878e-09, 2.1382743593500705e-14, 0.15402547497367877, 0.016849595836368036, 0.8291249276967716]"
573,4,"[0.09979089856847251, 0.000328287091225594, 0.00011120301852597084, 0.2567910709480219, 0.642978540373754]"
574,4,"[0.47206089634023063, 4.933844651585489e-06, 0.00011339113426255787, 0.27673732412450464, 0.25108345455635067]"
575,3,"[0.7211013430955525, 0.0042080449316479, 1.2488363953005018e-05, 0.029514699813206063, 0.24516342379564054]"
576,4,"[0.10689015124435965, 1.8502476060655447e-06, 0.00014731374758917922, 0.09399896674343251, 0.7989617180170127]"
577,4,"[0.005461219984951479, 2.903706955365422e-09, 0.12829357155785082, 0.32446417339688516, 0.5417810321566056]"
578,0,"[0.20243336940155598, 0.23649972308270423, 0.3298093160394492, 0.03400042684701983, 0.19725716462927068]"
579,4,"[1.1929867016468882e-05, 8.533261041947471e-11, 0.4893804070970447, 0.028950839422222683, 0.48165682352838346]"
580,3,"[0.2831244250916313, 0.264145481807368, 0.36239072606769934, 0.07775143221177748, 0.012587934821523932]"
581,0,"[0.16058611802917588, 0.22561158066804982, 0.05816434734204591, 0.01578338232250574, 0.5398545716382227]"
582,4,"[0.18261636437806752, 0.08100426595870318, 0.06567207896491858, 0.017511715468325688, 0.6531955752299851]"
583,4,"[0.03334691930876947, 0.0068514788261880765, 6.567274102859962e-05, 0.42627580253748226, 0.5334601265865316]"
584,4,"[0.477099525388846, 0.09858914385963544, 0.031193907795025545, 0.1600514649628978, 0.2330659579935952]"
585,4,"[0.019732487668488872, 0.008330635948099182, 0.0007057176280685129, 0.2218551583408252, 0.7493760004145184]"
586,3,"[0.011361631052531795, 9.53012889961675e-09, 0.014412065689354832, 0.8854502392394553, 0.08877605448852918]"
587,0,"[0.8254314771907795, 5.452136250599641e-07, 0.0006200627224092577, 0.029212752484123406, 0.1447351623890629]"
588,4,"[0.41850821383427644, 0.14284751882026797, 6.170852822950213e-05, 0.2525173200051948, 0.18606523881203135]"
589,4,"[0.6598859525933883, 0.12313771167095035, 0.010072170755551795, 0.06468201009528102, 0.14222215488482853]"
590,0,"[0.5653084286195843, 0.1301931477163345, 0.010209784090259924, 0.24205421830853616, 0.05223442126528503]"
591,4,"[0.15826753725110795, 0.050151223933374935, 0.29134003162606575, 0.07012512106782805, 0.4301160861216233]"
592,4,"[0.4165818020570469, 0.14479039981708344, 0.024872116765600697, 0.13402787177261222, 0.2797278095876567]"
593,4,"[0.022392976022398564, 0.014121845497119517, 0.004815348908760898, 0.015416480748126559, 0.9432533488235945]"
594,4,"[0.29430066114761283, 0.2731029313882866, 0.37372083060373223, 0.003590942294516079, 0.05528463456585236]"
595,4,"[0.00012163005184296234, 3.0752332188295584e-10, 0.07847650421488195, 0.03584004379480457, 0.8855618216309471]"
596,4,"[0.002867220783987403, 8.806880364662194e-06, 4.792290187402171e-06, 0.0696206369190062, 0.9274985431264544]"
597,0,"[0.03485454720679275, 0.5022681867462954, 0.2861381156016701, 0.011168709523397354, 0.16557044092184445]"
598,4,"[0.1315124361921332, 0.018151409917426833, 7.868119638939281e-05, 0.3454250264791443, 0.5048324462149062]"
599,0,"[0.6063216356243778, 0.05757187306270082, 0.008497933543763379, 0.18007142698530926, 0.14753713078384895]"
600,4,"[0.12796950146660852, 0.18614135230855494, 0.38637242277496076, 0.052379755749269195, 0.24713696770060653]"
601,4,"[0.13577796404877798, 0.7784276051454416, 0.048442793794814094, 0.00040797063228018536, 0.036943666378686055]"
602,4,"[0.036984639377035736, 0.4838847596499461, 0.2887200049828178, 0.011440005523060407, 0.17897059046713995]"
603,4,"[0.7936270647580028, 0.002628685749755455, 1.094893673255409e-05, 0.014917707977598746, 0.18881559257791036]"
604,4,"[0.010336476055230569, 0.1264610305144908, 0.020743761631375892, 0.02710797006940904, 0.8153507617294937]"
605,0,"[0.0892304432194357, 0.2598321839247955, 0.5346290550660245, 0.027740581481460486, 0.08856773630828381]"
606,3,"[0.006601128696142906, 3.750487916600317e-09, 0.09811594822357547, 0.37766083344935153, 0.5176220858804421]"
607,3,"[0.12429390774745268, 0.05396977206493862, 0.003935655436213302, 0.7605122519762131, 0.057288412775182276]"
608,4,"[0.44799407057630874, 0.13894115562152376, 0.008753423533327025, 0.3041726802522487, 0.1001386700165919]"
609,0,"[0.37171175702519166, 0.05693831474991042, 0.0110331309699303, 0.24473661491925597, 0.31558018233571156]"
610,4,"[0.018705861887974976, 0.07622485029908338, 0.006097209308786432, 0.025768835980712196, 0.873203242523443]"
611,4,"[0.003396606983526625, 1.3751813328704444e-05, 3.8253916369711305e-06, 0.057654523670727875, 0.9389312921407797]"
612,0,"[0.09087860972357979, 0.11699250100234491, 0.0025475763387572854, 0.050031644861594525, 0.7395496680737235]"
613,4,"[0.5228649253482195, 4.775262553191463e-07, 0.001964806048400105, 0.05102089940482176, 0.4241488916723034]"
614,4,"[0.052845301772731244, 0.020168150921206707, 0.006710460835751037, 0.05410312665763805, 0.866172959812673]"
615,4,"[0.0013131065820008237, 9.231801276614579e-10, 0.07358044923629614, 0.08289263209922147, 0.8422138111593016]"
616,4,"[0.19186816797339368, 0.057066371885692455, 4.1049049132557804e-05, 0.16894061763860344, 0.5820837934531778]"
617,3,"[0.19904101253027476, 0.27329058607930634, 0.006942014763031801, 0.20705721664335394, 0.31366916998403316]"
618,4,"[0.5966756775487139, 0.12670657265219748, 0.008431383682934945, 0.04049271272704924, 0.2276936533891045]"
619,4,"[0.010746094580665316, 0.0122002963277136, 0.0016094457582794706, 0.010409006709965741, 0.9650351566233759]"
620,4,"[0.37262969184086137, 0.058054703322271486, 0.011143848301249672, 0.24463442259583174, 0.3135373339397858]"
621,0,"[0.371076920314002, 0.0572719470331246, 0.011086540521915884, 0.24498972750658451, 0.31557486462437306]"
622,3,"[0.03669043322397416, 0.02495021877139662, 0.002369219039683417, 0.014744755804692342, 0.9212453731602535]"
623,0,"[0.43686405922227944, 0.31900756344795067, 0.00810364186037321, 0.07284550816705998, 0.16317922730233667]"
624,4,"[1.856728837459922e-08, 2.6015560747864605e-13, 0.23518421360835406, 0.034443656670724146, 0.7303721111533733]"
625,4,"[0.15679225136992359, 0.15640121892990158, 0.009672045271161327, 0.6312361711847574, 0.04589831324425609]"
626,0,"[0.13499411419456167, 0.015704425902558355, 7.452597106989051e-05, 0.33362920092783577, 0.5155977330039744]"
627,3,"[2.1685099224365002e-09, 1.2889081072618102e-15, 0.2067321140606477, 0.05803270034347805, 0.7352351834273629]"
628,4,"[0.3689019246847402, 0.12274393873121132, 0.013484475465763347, 0.359162476913158, 0.1357071842051272]"
629,3,"[0.08050999398102222, 0.22057890660794727, 0.006828855460258508, 0.20852586244107524, 0.48355638150969676]"
630,0,"[0.25833253888613794, 0.13557979627000252, 0.02656964104863868, 0.030343888126157917, 0.549174135669063]"
631,4,"[2.7558482267423807e-05, 1.2133345127674415e-10, 0.38400521115767433, 0.026403063445838395, 0.5895641667928864]"
632,4,"[0.00840554692402355, 0.3002955802845, 0.36784353785196433, 0.005094915718837047, 0.3183604192206751]"
633,4,"[0.013959089418503821, 0.21629094804495808, 0.6463134294432662, 0.005326394198327711, 0.11811013889494415]"
634,4,"[0.13695055406630327, 4.876012463193396e-06, 7.547012742096688e-05, 0.23782990644823995, 0.6251391933455726]"
635,3,"[0.00015031461540197794, 5.971002998073061e-17, 0.13119739378555026, 0.08003459030855872, 0.7886177012904889]"
636,4,"[0.13606679776642575, 4.855451042318586e-06, 7.539163957792413e-05, 0.23795133806273802, 0.625901617080216]"
637,3,"[0.08073358730605437, 0.22306356704431718, 0.006848319668783298, 0.20774582632466534, 0.4816086996561798]"
638,4,"[0.04241534258610587, 6.7449721186976e-08, 0.0013370952963189884, 0.14320200394802673, 0.8130454907198272]"
639,4,"[0.3377568687343193, 5.053570637438476e-07, 0.004876944120832938, 0.096271099986574, 0.56109458180121]"
640,3,"[0.05826756621124278, 0.03944919689491071, 3.05397266775103e-05, 0.15068007793425975, 0.7515726192329092]"
641,3,"[0.12517201017599242, 0.04911806924283329, 0.0037959200972001476, 0.7625126396880052, 0.05940136079596894]"
642,4,"[2.4013786505403845e-09, 2.375667657608418e-15, 0.10579276058624867, 0.32665265445160513, 0.5675545825607652]"
643,4,"[0.2963953005793591, 0.041092671505484804, 7.719624959126139e-05, 0.39390583769996523, 0.26852899396559954]"
644,3,"[6.030907628481947e-08, 1.5960691355172658e-12, 0.020814639493291463, 0.38431008757783314, 0.594875212618203]"
645,4,"[0.2003994056632306, 2.5692712380632447e-05, 6.055091050087775e-05, 0.009625525515952617, 0.7898888251979354]"
646,4,"[0.011095936795941895, 0.11009837878510423, 0.008906488058268635, 0.017324365889681188, 0.852574830471004]"
647,3,"[0.5018765375445247, 0.1450789455679348, 0.006720520835566075, 0.06848403863874349, 0.27783995741323086]"
648,4,"[0.05827849925569678, 0.039492514792920916, 3.0563346099882334e-05, 0.15074943369171853, 0.7514489889135639]"
649,4,"[0.0030160445752307067, 0.7197898090128665, 0.12208100364269853, 0.0104774837681016, 0.14463565900110262]"
650,4,"[0.006495220610206564, 3.3578665234169122e-09, 0.09294048097680736, 0.37272697768794777, 0.5278373173671719]"
651,3,"[0.010538430020794276, 0.0020160869879256578, 4.120863672605374e-05, 0.10554576681113774, 0.8818585075434163]"
652,4,"[0.021932097327629983, 6.753920416176616e-06, 1.949523761849797e-05, 0.1785474130162834, 0.7994942404980518]"
653,4,"[3.3892258662668035e-09, 8.67698412549522e-14, 0.18326305976827864, 0.01651947504742133, 0.8002174617949873]"
654,4,"[0.005731854470174678, 4.471599838287893e-09, 0.11435659457237765, 0.2305318885776444, 0.6493796579082033]"
655,4,"[0.1066031685424719, 0.1039597022317194, 0.01212155952517903, 0.675440980426032, 0.10187458927459761]"
656,0,"[0.7962908005876908, 0.002637805319885673, 1.0170179325112672e-05, 0.015664353645849918, 0.18539687026724855]"
657,4,"[0.03735264155459214, 0.22759578154687862, 0.026336722618865358, 0.03760728680359874, 0.6711075674760651]"
658,4,"[0.004160497040662771, 0.43610999558930913, 0.07600361635294409, 0.006167950204218158, 0.4775579408128658]"
659,4,"[0.005416518392134315, 0.045853371434153134, 0.00425433504474871, 0.01885249012165603, 0.9256232850073077]"
660,4,"[0.005699910132518386, 4.669656170683856e-09, 0.1163449792551148, 0.23489477989301574, 0.6430603260496948]"
661,4,"[1.351609645922608e-07, 2.616469273036921e-12, 0.02224211584982961, 0.5494561039029031, 0.4283016450836862]"
662,3,"[9.787993377960045e-09, 3.133893783077971e-13, 0.0081456402259076, 0.8522574019607275, 0.1395969480250582]"
663,0,"[0.18514490172515694, 0.11305624952662056, 0.009469121352059904, 0.6397666975247579, 0.05256302987140457]"
664,4,"[0.020073462212271118, 0.056245785386430006, 0.001533286437272138, 0.022713094383204825, 0.8994343715808218]"
665,0,"[0.034786841840317224, 0.7569390651032294, 0.16854117558918028, 0.007488321299455968, 0.0322445961678172]"
666,4,"[0.08185170803178406, 0.026703573110571237, 0.0020490553737080052, 0.5552197365697567, 0.3341759269141801]"
667,4,"[0.022551420610548833, 0.00026588284727044987, 2.0263759237624145e-05, 0.22416969027519582, 0.7529927425077474]"
668,4,"[0.010355733475034002, 0.012751355683388043, 0.0016206703902721525, 0.01069416416684557, 0.9645780762844604]"
669,4,"[0.2962237447960651, 0.04129687587817995, 7.738690513222054e-05, 0.39402076560262844, 0.26838122681799437]"
670,4,"[0.018893944947796323, 0.00014316242176877562, 2.3084611329272128e-05, 0.2558664697905584, 0.7250733382285472]"
671,3,"[0.003277483937467409, 1.4340651265803151e-05, 3.844061062775403e-06, 0.05897771016711584, 0.9377266211830882]"
672,4,"[0.35606632921631726, 0.08555627609002316, 5.2211617837001245e-05, 0.28877919484147846, 0.2695459882343441]"
673,4,"[0.41658778197317803, 0.1359304355709293, 0.024098334459441723, 0.13545741275215578, 0.28792603524429505]"
674,4,"[0.01539064497680874, 4.779581874249141e-05, 4.188493574197827e-06, 0.02983537214803246, 0.9547219985628422]"
675,3,"[0.4683137797428084, 0.07560574173800967, 0.008793138715882722, 0.2700081253360921, 0.17727921446720704]"
676,4,"[0.00031814435410807253, 5.026474147309141e-10, 0.048710694728789014, 0.05825228665376318, 0.8927188737606924]"
677,4,"[0.006221387722448727, 0.006107409237271418, 0.0030236816101633754, 0.010467045471426722, 0.9741804759586897]"
678,4,"[0.29427518494782723, 0.041563541449058175, 7.705224944469498e-05, 0.39562002547947783, 0.2684641958741922]"
679,4,"[0.018874341648210148, 1.1924039369667018e-05, 1.2471285970862663e-05, 0.22229258135755048, 0.7588086816688988]"
680,4,"[0.10525978954679112, 0.057132876469187, 0.01829739481706683, 0.009641981858038527, 0.8096679573089166]"
681,4,"[0.010427704163858185, 0.01313569642005898, 0.001641431840137306, 0.010792058329150709, 0.9640031092467948]"
682,4,"[0.30841905629238836, 0.19470614685042034, 0.008532387445738534, 0.04315269229915515, 0.44518971711229766]"
683,4,"[0.10324982960506046, 0.06334682657410845, 0.018212634948233497, 0.010149277429584245, 0.8050414314430134]"
684,0,"[0.35278495542121696, 0.13293376187115413, 0.013669304379135274, 0.36814932817413687, 0.13246265015435682]"
685,0,"[0.005583861679044688, 7.03352533968417e-09, 0.012927118265575716, 0.8602692212725852, 0.12121979174926893]"
686,0,"[0.4182229085622768, 0.1341710695601624, 0.023938472566046903, 0.13504133188797915, 0.28862621742353467]"
687,3,"[0.5825609775540979, 0.13646475808504388, 0.008613412832392227, 0.042307464044071666, 0.23005338748439422]"
688,0,"[0.4496949957709021, 0.19268468168556466, 0.010333057255734567, 0.05437045329159893, 0.2929168119961997]"
689,4,"[0.062142448742097164, 0.012565479730263741, 0.0008960250375002367, 0.2870159512711061, 0.6373800952190327]"
690,4,"[0.07167051460060067, 0.15709699837157015, 0.003246343106836868, 0.056921207074438394, 0.711064936846554]"
691,4,"[7.677400575797324e-10, 2.618346469881008e-15, 0.004113874527143959, 0.6156316164489737, 0.3802545082561397]"
692,3,"[0.07194194875462209, 0.009822466708334381, 6.608678665340281e-05, 0.5196217755561836, 0.3985477221942066]"
693,3,"[0.2576213643229814, 0.40568530241997847, 0.16912638698313565, 0.017161202156033777, 0.1504057441178706]"
694,4,"[0.004348642829018656, 0.07288240142167238, 0.006680002433644073, 0.013363959270328967, 0.9027249940453359]"
695,0,"[0.4535289628106056, 0.10303654611098635, 0.05797012348626312, 0.01675729255320059, 0.3687070750389441]"
696,4,"[0.010595511146557213, 0.0021264185587087344, 4.240977505563346e-05, 0.10740086090385975, 0.8798347996158188]"
697,4,"[0.02337805334176378, 0.015116873619159294, 0.004623189723654279, 0.019750694938313045, 0.9371311883771095]"
698,4,"[0.24873329781356524, 8.718347577005937e-07, 0.00047342498186393246, 0.05045180870638703, 0.7003405966634262]"
699,4,"[0.015095855688778578, 7.404171718870561e-08, 0.0009718597932581002, 0.026397697688452838, 0.9575345127877932]"
700,4,"[0.010302291156214945, 0.01281622045826637, 0.0016133181382709824, 0.01072536763930441, 0.9645428026079435]"
701,4,"[0.04618047558685707, 0.2087036676713163, 0.02123100355029656, 0.09056040644416768, 0.6333244467473623]"
