,event_id,event_pred
2754,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2755,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2756,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2757,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2758,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2759,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2760,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2761,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2762,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2763,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2764,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2765,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2766,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2767,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2768,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2769,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2770,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2771,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2772,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2773,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2774,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2775,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2776,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2777,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2778,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2779,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2780,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2781,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2782,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2783,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2784,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2785,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2786,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2787,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2788,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2789,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2790,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2791,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2792,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2793,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2794,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2795,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2796,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2797,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2798,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2799,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2800,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2801,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2802,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2803,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2804,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2805,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2806,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2807,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2808,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2809,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2810,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2811,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2812,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2813,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2814,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2815,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2816,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2817,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2818,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2819,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2820,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2821,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2822,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2823,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2824,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2825,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2826,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2827,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2828,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2829,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2830,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2831,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2832,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2833,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2834,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2835,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2836,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2837,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2838,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2839,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2840,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2841,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2842,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2843,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2844,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2845,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2846,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2847,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2848,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2849,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2850,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2851,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2852,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2853,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2854,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2855,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2856,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2857,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2858,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2859,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2860,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2861,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2862,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2863,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2864,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2865,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2866,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2867,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2868,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2869,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2870,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2871,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2872,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2873,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2874,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2875,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2876,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2877,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2878,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2879,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2880,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2881,2,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2882,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2883,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2884,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2885,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2886,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2887,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2888,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2889,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2890,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2891,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2892,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2893,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2894,0,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2895,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2896,6,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2897,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2898,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2899,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2900,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2901,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2902,4,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2903,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2904,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2905,1,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2906,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2907,2,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2908,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2909,3,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
2910,7,"[0.08279268770458881, 0.1526182826830226, 0.009143794059790716, 0.33482946307622574, 0.07963420605496596, 0.0024937473587062376, 0.10756464714595998, 0.23092317191673997]"
