,event_id,event_pred
804,1,"[0.2220889345309794, 0.5210225263719297, 0.003793959095845396, 0.24140658900664816, 0.011687990994597447]"
805,1,"[0.04876386537285408, 0.39287309247894614, 0.24516090921173553, 0.004984447052992738, 0.3082176858834715]"
806,1,"[0.20521416755572058, 0.48691007148285254, 0.06832961982683075, 0.1580911958921498, 0.0814549452424465]"
807,1,"[0.6211471490498987, 0.29312566826472425, 4.9990710721998145e-06, 0.06678129529555905, 0.018940888318745897]"
808,1,"[0.07400240000903742, 0.5052777357300171, 0.009343547041189441, 0.3702184438258416, 0.04115787339391438]"
809,1,"[0.2627228157556217, 0.4405467567499938, 0.0009754378495369073, 0.25017573717368674, 0.04557925247116084]"
810,0,"[0.19474730368869556, 0.33202629798923516, 0.05453505925648498, 0.31166172407295356, 0.10702961499263067]"
811,1,"[0.35491187056071155, 0.3980103731186358, 0.015205115130861088, 0.21115084896618935, 0.02072179222360235]"
812,1,"[0.293574308371989, 0.2412982177181119, 7.105087525518293e-05, 0.2527604632143696, 0.21229595982027424]"
813,1,"[0.25676434732127323, 0.338948406621168, 0.09508281070226628, 0.1604152126946705, 0.14878922266062203]"
814,1,"[0.22111858371596516, 0.5715589803098284, 0.01753436718146448, 0.14837298759106882, 0.04141508120167315]"
815,1,"[0.23114213719380583, 0.696356150215854, 1.0061804781836205e-05, 0.037426423721248166, 0.03506522706431022]"
816,1,"[0.4719196120300278, 0.43925592868148705, 0.00023030693344586254, 0.05123984414789476, 0.03735430820714453]"
817,1,"[0.07396119396148239, 0.5055238960477477, 0.009345672385251785, 0.3700266935366999, 0.041142544068818204]"
818,1,"[0.4392307692351864, 0.319697874795892, 2.1858465845795818e-06, 0.21065516859822206, 0.030414001524114987]"
819,1,"[0.44957031859736224, 0.37115273415318023, 2.1241465372567122e-06, 0.14182624241957928, 0.03744858068334107]"
820,1,"[0.27727599519344415, 0.514355436921456, 0.0013848518916137057, 0.1875769671177087, 0.019406748875777403]"
821,1,"[0.35504959734070235, 0.22517628493938283, 0.05051607702988137, 0.34134910110627065, 0.027908939583762758]"
822,1,"[0.03687808752291342, 0.3067227281471489, 0.1885416942207762, 0.004523564051568144, 0.46333392605759344]"
823,1,"[0.13977863591143133, 0.4988623619028416, 2.6919333305709375e-06, 0.342472171465118, 0.018884138787278387]"
824,1,"[0.22611286539020273, 0.3009803323142788, 0.18715688530205382, 0.18938656445077218, 0.0963633525426926]"
825,1,"[0.5492438645716636, 0.14002144274770276, 0.028484862390770863, 0.09197445932807302, 0.19027537096178967]"
826,1,"[0.2857407275015972, 0.5534721134412615, 0.01605184731175765, 0.08161547305070692, 0.06311983869467674]"
827,1,"[0.06782079614159672, 0.15390905538435587, 0.13895010797843396, 0.1379507982321951, 0.5013692422634184]"
828,1,"[0.07232215412047291, 0.5304570116363919, 0.014370379550157077, 0.33117254333207874, 0.05167791136089932]"
829,4,"[0.34890776013638486, 0.3793589608577556, 0.010780423487393307, 0.21517110639813639, 0.045781749120329805]"
830,1,"[0.1314618239749453, 0.30409575154640056, 0.05236530062079807, 0.2131061630906864, 0.2989709607671697]"
831,1,"[0.13202273457798816, 0.2759009066588954, 0.1516863962495998, 0.3542923319864208, 0.08609763052709586]"
832,1,"[0.43918580452944556, 0.2787810638575536, 0.0522386431337251, 0.11680172709207756, 0.11299276138719806]"
833,1,"[0.24365866384922943, 0.3858065250050712, 0.08143288935350204, 0.042666471003098096, 0.24643545078909923]"
834,1,"[0.220556758393682, 0.5726349656838302, 0.01752314536181865, 0.14800202963129297, 0.04128310092937609]"
835,1,"[0.29424431508146204, 0.38218531134800987, 0.001072035376479701, 0.23040065371712515, 0.09209768447692322]"
836,1,"[0.12291615292959553, 0.6606450730464671, 2.5071764252000468e-05, 0.143711378393923, 0.07270232386576245]"
837,1,"[0.6198037135023082, 0.2946563310607209, 5.011153690307462e-06, 0.06663045919946921, 0.01890448508381126]"
838,4,"[0.23857999152765383, 0.33991799516278715, 0.061342924650464835, 0.14227803379648948, 0.21788105486260467]"
839,4,"[0.4389893803999577, 0.27903793301655616, 0.05227974222355299, 0.11671725518638718, 0.11297568917354595]"
840,1,"[0.2223280615287169, 0.5203995397709611, 0.003779599616124475, 0.2418203257743575, 0.011672473309839997]"
841,1,"[0.06527014969487271, 0.2052611413246333, 0.2304622408992503, 0.12468130691008865, 0.37432516117115516]"
842,1,"[0.04865374149253692, 0.3938909571099353, 0.2452468017921696, 0.004970913923716754, 0.3072375856816414]"
843,1,"[0.12300619055054231, 0.6604522055493892, 2.5052267806028665e-05, 0.1437949292367287, 0.07272162239553373]"
844,1,"[0.22054563586088644, 0.5726192066580983, 0.01752441714107721, 0.14802181025492983, 0.04128893008500828]"
845,1,"[0.47562605829820015, 0.3470974311332045, 2.097599387230312e-06, 0.15019010216474526, 0.027084310804462847]"
846,0,"[0.2770132988398867, 0.5147889537750203, 0.0013838167200173497, 0.1874499666489752, 0.01936396401610034]"
847,1,"[0.25029270442416884, 0.47110447083374374, 0.0010967583754254052, 0.2332774790740584, 0.044228587292603525]"
848,1,"[0.07206316434592838, 0.5321993279722269, 0.014386984369469334, 0.32985345926924114, 0.051497064043134436]"
849,1,"[0.35535382083274536, 0.3972769237281397, 0.015147889494753, 0.21152622446585953, 0.020695141478502405]"
850,1,"[0.4704054379762265, 0.31681999567505253, 8.508597013874072e-05, 0.11069832535358058, 0.10199115502500179]"
851,1,"[0.12279953671764017, 0.6609834750866102, 2.506293198368718e-05, 0.14354526487975425, 0.07264666038401194]"
852,1,"[0.2308809817035757, 0.6967357955039718, 1.0043347270778354e-05, 0.037397342842068, 0.03497583660311353]"
853,4,"[0.29354147304669503, 0.24165954580852378, 7.101380550282826e-05, 0.25281239576786946, 0.21191557157140892]"
854,1,"[0.25028092971008487, 0.4710864938781105, 0.0010975725392746822, 0.2332971792289597, 0.04423782464357007]"
855,1,"[0.1322559441385814, 0.2754300287718592, 0.15107164577244395, 0.35520896254360196, 0.08603341877351334]"
856,1,"[0.34816369590378043, 0.38064940411132253, 0.010799055248009086, 0.21470969665241102, 0.04567814808447697]"
857,2,"[0.07410616492063406, 0.5046286219650674, 0.009298267418132364, 0.3708632616223348, 0.04110368407383135]"
858,1,"[0.11032817287880889, 0.19592580418299427, 0.06918285472729524, 0.11744023040855192, 0.5071229378023496]"
859,1,"[0.20516354994635777, 0.487166492360037, 0.06826893773514359, 0.15810422106773364, 0.08129679889072801]"
860,1,"[0.0653164802767879, 0.20515293900592715, 0.23021258744401385, 0.12475464332185252, 0.37456334995141854]"
861,1,"[0.24273963369778737, 0.318692498826667, 0.09843836544550594, 0.2923166458763011, 0.04781285615373865]"
862,1,"[0.5045721893673563, 0.2939042743579671, 5.158076142402792e-06, 0.17896329944333147, 0.0225550787552028]"
863,0,"[0.47044791468974967, 0.31674460070029725, 8.501890163808828e-05, 0.1107381983078041, 0.1019842674005109]"
864,1,"[0.29884318539422194, 0.3866885041783537, 0.006799598350519838, 0.2795769501235477, 0.028091761953356588]"
865,1,"[0.14644226223176643, 0.47417881652107036, 0.03119240202705147, 0.2514008078213126, 0.09678571139879923]"
866,4,"[0.2470937962265619, 0.4760106358907225, 0.0010778553598287935, 0.23232824834241222, 0.04348946418047449]"
867,1,"[0.43759110939419427, 0.5095026539336425, 7.063758185587559e-06, 0.02968379206164697, 0.023215380852330603]"
868,1,"[0.23656890890569632, 0.3244389233736169, 0.04430532147456694, 0.16908908370891956, 0.22559776253720024]"
869,1,"[0.39475271067483647, 0.31524771315675126, 4.639415666436309e-06, 0.2646609129145965, 0.0253340238381493]"
870,1,"[0.24152575545388277, 0.5823753881197468, 0.001618621548751716, 0.16090473682767095, 0.013575498049947872]"
871,1,"[0.31481165345522244, 0.5676439269411337, 9.952525889169991e-05, 0.04916611602189452, 0.06827877832285763]"
872,1,"[0.07111929247295579, 0.5357118646604629, 0.014073056096615775, 0.3285061684825653, 0.05058961828740023]"
873,1,"[0.4355601826530076, 0.2842394940340634, 0.05166662823860667, 0.11679535336321863, 0.11173834171110368]"
874,1,"[0.24032409549640332, 0.32349518130946125, 0.09712481878395388, 0.2918651937989914, 0.047190710611190186]"
875,1,"[0.42096226065698206, 0.3735718592592329, 2.7998348474923635e-06, 0.16872424977111236, 0.03673883047782519]"
876,1,"[0.16362792974743498, 0.2569394814586976, 0.034246439782353706, 0.06445287175457778, 0.4807332772569359]"
877,1,"[0.19136030317924843, 0.44471540892272626, 2.7358492477795813e-06, 0.33950722996954735, 0.024414322079230045]"
878,1,"[0.24330115006811442, 0.2827248673751494, 0.03525612485622536, 0.09859426763830575, 0.340123590062205]"
879,1,"[0.23655610344287906, 0.32443160462990184, 0.04430597286070542, 0.16905962135383062, 0.22564669771268314]"
880,4,"[0.16739044625358943, 0.6986277119942449, 1.6386696696525166e-05, 0.06878117691130821, 0.0651842781441609]"
881,1,"[0.2977617001067431, 0.31323666341573925, 0.03143976327573288, 0.3019690027199001, 0.05559287048188476]"
882,1,"[0.27870768821415315, 0.5557270283166301, 0.002326049393389082, 0.1496208971342768, 0.013618336941550678]"
883,1,"[0.27448747240001486, 0.32030836832680937, 0.05429984216365048, 0.2826693906562664, 0.06823492645325893]"
884,1,"[0.14688282578588016, 0.4729033576859005, 0.03110985587278323, 0.25221081982794397, 0.09689314082749197]"
885,1,"[0.28302690491226923, 0.23634630776033652, 0.05742228120577474, 0.17829914486824028, 0.24490536125337928]"
886,1,"[0.4438288912726283, 0.3781367871001142, 2.097393388373939e-06, 0.14118889832358802, 0.03684332591028098]"
887,4,"[0.23639752494632044, 0.3248011296473785, 0.04431117858354023, 0.1689888416592621, 0.22550132516349874]"
888,1,"[0.07303054812460737, 0.40294967091113887, 0.006934361727582301, 0.477254999827389, 0.039830419409282496]"
889,1,"[0.471763406784374, 0.3511261582780316, 2.061965916157792e-06, 0.15037382340619407, 0.02673454956548399]"
890,4,"[0.43597420064586356, 0.28366996922766996, 0.05162855335766135, 0.11693103047132133, 0.1117962462974837]"
891,1,"[0.46647469650319623, 0.4454773610293743, 0.00022650481946784445, 0.05108712731306884, 0.03673431033489286]"
892,1,"[0.4656169597270542, 0.323079453429014, 8.433393891663724e-05, 0.1104621191594855, 0.10075713374552979]"
893,1,"[0.39594199226121113, 0.41509877725676425, 0.017543999255893648, 0.12223319611645743, 0.049182035109673554]"
894,1,"[0.07110817283876543, 0.5358008312321441, 0.014077786919224351, 0.32845092057928177, 0.050562288430584384]"
895,1,"[0.192515851089932, 0.3376032230707366, 0.05375019991817516, 0.31077473589764354, 0.10535599002351281]"
896,1,"[0.4684443726303497, 0.4434083050966426, 0.00022714595604793341, 0.051065961132351734, 0.036854215184608075]"
897,0,"[0.4367524952939288, 0.2827999898744436, 0.05188065573577958, 0.1165346721034152, 0.11203218699243288]"
898,1,"[0.20335610287632838, 0.4915936489163824, 0.0674566881135703, 0.1573110129065011, 0.08028254718721761]"
899,1,"[0.2601732092735523, 0.4453290378360165, 0.0009633501491425637, 0.24862460242740367, 0.044909800313884994]"
900,1,"[0.24747335990215263, 0.3052938336541004, 0.06258472474075698, 0.026919416905816448, 0.3577286647971734]"
901,1,"[0.12441069396499559, 0.3847615551104016, 0.006128030268251055, 0.4561267539067308, 0.028572966749620808]"
902,1,"[0.12149511476110876, 0.6643979354987226, 2.4691791667387313e-05, 0.142528068941167, 0.07155418900733417]"
903,1,"[0.3163156723696923, 0.5658722280680909, 0.00010007431412379976, 0.04914633516162531, 0.06856569008646793]"
904,1,"[0.2747088775734714, 0.4184580757896449, 0.03497613049530474, 0.24925838637184766, 0.02259852976973142]"
905,1,"[0.21973790111625688, 0.5252964148576564, 0.0037355220727277967, 0.23973028370822394, 0.011499878245135035]"
906,1,"[0.3782705760239222, 0.45396890247201027, 0.0005181149523332602, 0.0887614490587773, 0.078480957492957]"
907,1,"[0.6170816521404282, 0.29759837976835074, 4.960158919487776e-06, 0.06658599633911005, 0.018729011593191403]"
908,4,"[0.27617887459239815, 0.3733565953068901, 0.0012762842004937535, 0.3151270479678371, 0.03406119793238087]"
909,1,"[0.519497962962482, 0.31521818279634733, 2.126006209347728e-06, 0.12149544209545203, 0.043786286139509176]"
910,1,"[0.346239456430223, 0.38359167893774515, 0.010650854167197823, 0.21433936531438855, 0.045178645150445604]"
911,1,"[0.2599242880919163, 0.44583043791513555, 0.0009644749088716054, 0.2483849989409566, 0.044895800143120036]"
912,1,"[0.447838964208748, 0.29654665921391943, 0.049704087247350835, 0.15287435939852662, 0.05303592993145516]"
913,1,"[0.44502948711167983, 0.32569353880386387, 0.007166297397354922, 0.20805895402761387, 0.014051722659487361]"
914,1,"[0.2803649409855792, 0.5538450647148819, 0.002336856024941474, 0.14977498906558034, 0.013678149209017044]"
915,1,"[0.26139466883406853, 0.42597109983570863, 0.0010985882124917336, 0.15942924383814364, 0.15210639927958766]"
916,1,"[0.4034023065419285, 0.39982284231101206, 0.0009829808678298657, 0.08116995866605149, 0.11462191161317821]"
917,1,"[0.24296355133931943, 0.5806398080387566, 0.0016271258861591002, 0.16113246118787936, 0.013637053547885504]"
918,1,"[0.10369268804236297, 0.5160279228640553, 0.04675486710534017, 0.10414226079381882, 0.2293822611944227]"
919,1,"[0.27485687161634126, 0.4182388596193485, 0.03493141911453061, 0.24937265490734165, 0.022600194742437886]"
920,1,"[0.35313687155235346, 0.2283893290000802, 0.0500768176849508, 0.3407847934292983, 0.027612188333317335]"
921,1,"[0.2757713031115511, 0.37431292280676054, 0.0012788190141915514, 0.3145863065968852, 0.03405064847061151]"
922,1,"[0.21990468125018206, 0.5249061309405265, 0.0037361115653513095, 0.2399475827518909, 0.011505493492049306]"
923,4,"[0.4031708520778196, 0.4001774593308452, 0.0009837097875450283, 0.08109644917041528, 0.11457152963337483]"
924,1,"[0.2553140017663344, 0.3433463408853737, 0.09409289117893783, 0.16013869717337664, 0.14710806899597753]"
925,1,"[0.4453141072470896, 0.3253089064252987, 0.007167320905453902, 0.20816115580373706, 0.014048509618420957]"
926,1,"[0.4470110899934454, 0.29759109622226565, 0.04992058897853754, 0.15247907503897187, 0.05299814976677953]"
927,1,"[0.3975292871183682, 0.4133948368766053, 0.0176185495246801, 0.1221204297612118, 0.04933689671913457]"
928,4,"[0.2749702130134996, 0.37449664607010164, 0.0012705266699826142, 0.3153168735626506, 0.03394574068376548]"
929,1,"[0.6316915732824508, 0.18231683896839485, 0.018073281163617956, 0.0833325951314912, 0.08458571145404509]"
930,0,"[0.4374178676877651, 0.509679596637696, 7.076316852383482e-06, 0.029666753030046972, 0.0232287063276396]"
931,1,"[0.2749786212190004, 0.37445206245901125, 0.0012699667866682184, 0.31535368717518536, 0.033945662360134715]"
932,1,"[0.14940957772186336, 0.2103073512140384, 0.20261746326327967, 0.2874550480563313, 0.15021055974448722]"
933,1,"[0.23677908114378876, 0.3448134679962159, 0.06050535149895843, 0.1424409841804722, 0.2154611151805647]"
934,1,"[0.5592735319671784, 0.37821287686410376, 0.00011864513152105224, 0.029252709377816148, 0.03314223665938046]"
935,1,"[0.27404374969218365, 0.3211056371263375, 0.054521774749440206, 0.2820967469242621, 0.06823209150777647]"
936,1,"[0.1030631124475878, 0.5180014727680894, 0.046592516871918115, 0.1039892110578949, 0.22835368685450977]"
937,1,"[0.20284887584568254, 0.49231379029527295, 0.0670406765124743, 0.15770936374250927, 0.08008729360406092]"
938,1,"[0.2982914248262101, 0.3877395932670536, 0.0068231942500849435, 0.27905746615032945, 0.02808832150632194]"
939,1,"[0.2027685663899972, 0.49236610027115085, 0.06708903658904211, 0.15769508632858115, 0.08008121042122865]"
940,1,"[0.5178461022164301, 0.31671983999360676, 2.1211902487005635e-06, 0.12172840152750534, 0.04370353507220909]"
941,1,"[0.39621646617086065, 0.41469194321237474, 0.017539091812684968, 0.12234486188671681, 0.049207636917362865]"
942,1,"[0.2802067067262209, 0.4992397364525736, 3.2019478710731264e-06, 0.17493772946208586, 0.045612625411248615]"
943,1,"[0.4661784263976991, 0.44578477235126035, 0.00022669210817949294, 0.051065119447735015, 0.036744989695126025]"
944,1,"[0.43871031378982117, 0.5082599354692336, 7.053266987915383e-06, 0.02976900198497227, 0.02325369548898492]"
945,1,"[0.26018364760672275, 0.4275833375835918, 0.0010947909770838624, 0.15951258232925644, 0.151625641503345]"
946,1,"[0.24031322170318126, 0.3234318293342339, 0.09714150167026483, 0.2918878307912825, 0.047225616501037515]"
947,1,"[0.2792437713941231, 0.5548015083872504, 0.0023247518602509403, 0.1499928379814322, 0.013637130376943396]"
948,1,"[0.35161060970819946, 0.22978006831470732, 0.05000561493465286, 0.34104728203256934, 0.027556425009870853]"
949,0,"[0.4663053476217851, 0.4456142681707624, 0.00022667460997898858, 0.05109815442386994, 0.036755555173603675]"
950,4,"[0.23653258247149295, 0.34526584139282196, 0.06057132970470126, 0.14227446873797386, 0.21535577769300998]"
951,1,"[0.46630108571196516, 0.44563441756252536, 0.00022662012966614503, 0.05108665783590774, 0.036751218759935665]"
952,1,"[0.282945450311918, 0.2363149961386424, 0.057494473489489044, 0.17826044094128862, 0.24498463911866192]"
953,1,"[0.14091152679266172, 0.22129033673266546, 0.04004009004239336, 0.08659194048797353, 0.5111661059443059]"
954,1,"[0.250296214211748, 0.33098761856079256, 0.036370760111245674, 0.28310528439551036, 0.09924012272070334]"
955,1,"[0.5424657406954742, 0.227420134239846, 2.4292606209613134e-06, 0.18381284307349297, 0.04629885273056584]"
956,1,"[0.159790721285625, 0.3933567947654529, 0.07031510299757372, 0.288459853302038, 0.08807752764931037]"
957,1,"[0.1638216989845252, 0.39725983246884256, 0.04873032183147515, 0.07107964819425967, 0.31910849852089745]"
958,1,"[0.41047335416401165, 0.31603423957425564, 2.2058110857718736e-06, 0.23964405032390318, 0.03384615012674391]"
959,1,"[0.20881597035526306, 0.08821962599444029, 0.12167786911398737, 0.13662961106856886, 0.44465692346774044]"
960,4,"[0.2834081949921821, 0.4949159300690418, 3.2439524922817424e-06, 0.1755687590403322, 0.04610387194595158]"
961,1,"[0.39968122074246415, 0.41047530835298635, 0.017755859545011493, 0.12245134390645995, 0.0496362674530781]"
962,4,"[0.26202038399308825, 0.44197856801476, 0.0009704878867297056, 0.249797192925362, 0.045233367180060116]"
963,1,"[0.20513005058274167, 0.48771387538676736, 0.06791843441484903, 0.15830948343305323, 0.08092815618258863]"
964,1,"[0.5637516065058953, 0.37349074006166955, 0.0001198440135020952, 0.029260402390965296, 0.0333774070279677]"
965,1,"[0.2613715428257653, 0.4432971264859207, 0.0009732166335084222, 0.24918141509365213, 0.045176698961153526]"
966,0,"[0.3752090921082253, 0.22984100143092595, 0.06779533534970558, 0.24379074884337898, 0.08336382226776436]"
967,1,"[0.3194452438158487, 0.561733038292463, 0.00010076930964494584, 0.04953692468169369, 0.06918402390034958]"
968,1,"[0.12252128416056246, 0.6618508205798325, 2.4962012835453026e-05, 0.1433823228454569, 0.07222061040131258]"
969,1,"[0.2986182535656031, 0.08599909680398171, 0.04605802560512192, 0.055008196081996266, 0.514316427943297]"
970,1,"[0.19355711812432877, 0.49137085687452114, 4.356608134785266e-05, 0.20143320626759523, 0.11359525265220707]"
971,1,"[0.27719342160460114, 0.37187710641030397, 0.0012894686552803421, 0.3153980676077909, 0.03424193572202369]"
972,4,"[0.2822364694250699, 0.5511848277984888, 0.0023609547952958766, 0.15043175341133452, 0.013785994569810976]"
973,1,"[0.11051487248796382, 0.19681626862117177, 0.06905054541607074, 0.11775374110443629, 0.5058645723703573]"
974,1,"[0.1314037225286995, 0.3057298548409955, 0.05222744118299001, 0.21329742442586735, 0.2973415570214476]"
975,1,"[0.27764636001283555, 0.3707594306553787, 0.001285940221350966, 0.31604996965688675, 0.03425829945354799]"
976,1,"[0.2870511215665618, 0.3053102398599132, 0.06371918398601133, 0.06608964608622729, 0.27782980850128647]"
977,1,"[0.4706705362709535, 0.4408719545903404, 0.0002292243324017141, 0.05116395883186288, 0.03706432597444158]"
978,1,"[0.3002318400056546, 0.30973971118354815, 0.031762492530877755, 0.3022155876652444, 0.05605036861467503]"
979,4,"[0.1947189358946068, 0.3326807591011538, 0.0542135268438212, 0.31200750302673247, 0.10637927513368578]"
980,0,"[0.2934165886903484, 0.24246133607930595, 7.080922826731008e-05, 0.25298736610212746, 0.21106389989995084]"
981,1,"[0.31815368042277037, 0.3913967875544808, 3.7171606003025614e-06, 0.253786364658411, 0.03665945020373742]"
982,1,"[0.28219326959741037, 0.5512974204381157, 0.0023594997810882498, 0.15036666530796672, 0.013783144875418818]"
983,4,"[0.2383378811948368, 0.32057992122490825, 0.04478117423220521, 0.16907785572950848, 0.22722316761854136]"
984,1,"[0.42515332214863066, 0.3686055852202032, 2.8268102720561267e-06, 0.16918253245559073, 0.03705573336530329]"
985,0,"[0.31811428563397387, 0.39142974701575, 3.719226314774137e-06, 0.25378857947850525, 0.03666366864545595]"
986,4,"[0.2938819751778251, 0.24155809000627548, 7.053498936257113e-05, 0.25343497015659333, 0.21105442966994345]"
987,1,"[0.26164461340643, 0.442807458432906, 0.0009722355160184443, 0.24936740540130967, 0.045208287243335685]"
988,1,"[0.19026258566528415, 0.22898681193585269, 0.3044743224628341, 0.013268204485630649, 0.26300807545039845]"
989,1,"[0.2563149084076799, 0.3407882270525242, 0.09474264490805102, 0.160353621486569, 0.147800598145176]"
990,0,"[0.2311081883032972, 0.6965601585656295, 9.97968336925045e-06, 0.03749757865375741, 0.034824094793946554]"
991,1,"[0.12537234222055052, 0.38099424664970255, 0.006160474149873998, 0.4587005072720533, 0.028772429707819583]"
992,1,"[0.2652165737285512, 0.43552440596984665, 0.0009825126988611806, 0.25229321632339585, 0.04598329127934497]"
993,4,"[0.4519085665518165, 0.3161917411951615, 0.007261345163185914, 0.21031753726129443, 0.014320809828541692]"
994,1,"[0.2276687905887137, 0.2968184318897707, 0.1880490724638655, 0.190497640223489, 0.09696606483416104]"
995,1,"[0.3844914605191144, 0.4450359632419605, 0.0005300264288830016, 0.08972493963287918, 0.08021761017716299]"
996,0,"[0.30466161585812274, 0.3774610611619615, 0.0069831304855371675, 0.2821090839818539, 0.028785108512524603]"
997,1,"[0.15025620526944983, 0.46266246841675807, 0.03204422605662276, 0.2554072456054417, 0.0996298546517276]"
998,1,"[0.19599881415905696, 0.4848323413742888, 4.4188367620762876e-05, 0.20352090832501135, 0.1156037477740223]"
999,1,"[0.40507269560015063, 0.40276336585960115, 0.01789372663880873, 0.12383409729516252, 0.05043611460627697]"
1000,1,"[0.22416747875296927, 0.5658938493543301, 0.017698208101557165, 0.15032540786777976, 0.04191505592336376]"
1001,1,"[0.24022771622127542, 0.31445707474739987, 0.045154082195836734, 0.1700183910084839, 0.2301427358270041]"
1002,1,"[0.3029943122111409, 0.30381541969908527, 0.03205215197667273, 0.30434217838784455, 0.056795937725256526]"
1003,1,"[0.1110463284301992, 0.19164736641827096, 0.06921588320833792, 0.11808503618462766, 0.5100053857585642]"
1004,1,"[0.26481770277350725, 0.4363964535775067, 0.0009852544859186233, 0.2518423275627637, 0.045958261600303786]"
1005,1,"[0.19648467797271615, 0.3268093473509312, 0.05471452333214277, 0.31417359654250965, 0.10781785480170027]"
1006,1,"[0.13314554377818327, 0.27102375938559176, 0.15208846169434415, 0.35708440219291326, 0.08665783294896758]"
1007,1,"[0.6018110029363066, 0.2514234306299213, 2.037204517127436e-06, 0.12088643267853648, 0.025877096550718584]"
1008,1,"[0.042436936862229234, 0.24581913909068812, 0.22895070298738596, 0.015009401937966921, 0.46778381912172984]"
1009,1,"[0.38420694773909675, 0.44537024586140095, 0.0005305085287876446, 0.08968611639118866, 0.08020618147952589]"
1010,1,"[0.22392528755373828, 0.566316447619007, 0.01772024190364888, 0.1501327897717819, 0.04190523315182394]"
1011,1,"[0.24947438860297924, 0.5701058711097338, 0.001665904082904037, 0.16470517309154442, 0.01404866311283861]"
1012,1,"[0.0821001417071869, 0.13403744701063536, 0.09729576766904335, 0.17427320433041335, 0.512293439282721]"
1013,1,"[0.22779641209073112, 0.2967113056120157, 0.18791950544722527, 0.19058523536223637, 0.09698754148779153]"
1014,1,"[0.3510613690842, 0.37576670361171083, 0.010888969592397015, 0.21616400488906387, 0.04611895282262815]"
1015,1,"[0.2890664191543928, 0.5483557563700633, 0.016226774174804354, 0.0824942637884951, 0.06385678651224445]"
1016,1,"[0.20920258468315409, 0.3272783283195535, 0.14845991489544746, 0.08159691417911931, 0.23346225792272568]"
1017,1,"[0.20359330995266492, 0.4261300745657288, 0.05904900168706106, 0.22557974579892506, 0.08564786799562019]"
1018,1,"[0.15023669634478307, 0.4627701013222309, 0.03203531955523376, 0.2553547086479449, 0.09960317412980732]"
1019,1,"[0.7390096854329214, 0.21138138512435617, 4.8950744825360324e-06, 0.03272256235614577, 0.01688147201209411]"
1020,0,"[0.4415706655185146, 0.27474773842247824, 0.052618708637975686, 0.11725384620725478, 0.1138090412137767]"
1021,1,"[0.44826317380279485, 0.49773969471046847, 7.257661924112224e-06, 0.03010827387725628, 0.0238815999475563]"
1022,1,"[0.2871330310829523, 0.4884654170156948, 3.291629379219959e-06, 0.17746717700436887, 0.046931083267604715]"
1023,1,"[0.12124716244342497, 0.40907854168369784, 0.031127435961648676, 0.06307727125118916, 0.3754695886600394]"
1024,1,"[0.2783449074904317, 0.3132307142057879, 0.055166493721204975, 0.2837922122658636, 0.06946567231671183]"
1025,1,"[0.2854883900268937, 0.4914325999052279, 3.270884681412623e-06, 0.17640949241328474, 0.04666624676991224]"
1026,1,"[0.23971729561989485, 0.3372078660439001, 0.061371127189597495, 0.142730486823127, 0.21897322432348063]"
1027,1,"[0.07454841145859117, 0.5021240827076994, 0.009342514193289604, 0.3725986609863401, 0.04138633065407976]"
1028,1,"[0.32129776904946095, 0.5589368542584562, 0.0001018212463021246, 0.04967322757711573, 0.06999032786866498]"
1029,1,"[0.23270650804669135, 0.6943771633431388, 1.0098601647907083e-05, 0.037628232514885784, 0.03527799749363614]"
1030,4,"[0.26453404510326406, 0.41915992767605625, 0.0011126845734663808, 0.16052969956107963, 0.1546636430861338]"
1031,4,"[0.26448939718332387, 0.4192729518517198, 0.0011129180920720241, 0.16048191415594268, 0.1546428187169416]"
1032,1,"[0.1954303860289233, 0.33029393077190544, 0.05463581164681253, 0.31228952930676174, 0.10735034224559709]"
1033,4,"[0.2030750187011373, 0.4279949882157425, 0.05860557815171065, 0.22500614936548496, 0.0853182655659246]"
1034,0,"[0.35631721168525915, 0.39600647219532636, 0.015236122473800505, 0.21165107890887497, 0.020789114736739087]"
1035,1,"[0.3059215903280579, 0.24719248487256437, 0.09191429703866462, 0.023714869225492805, 0.33125675853522035]"
1036,1,"[0.28722487904172384, 0.5512805446580269, 0.01609816925466555, 0.08197004479810137, 0.06342636224748242]"
1037,1,"[0.2782697803735116, 0.3132931915588872, 0.05518566421078138, 0.2837853688687481, 0.06946599498807168]"
1038,1,"[0.22325590881067414, 0.5188071562802896, 0.0038022839237738487, 0.24239204795505756, 0.011742603030204845]"
1039,1,"[0.07431801114496106, 0.39738077153661755, 0.007095972356860909, 0.48046143754168097, 0.04074380741987963]"
1040,1,"[0.19537692806468074, 0.33050012779928534, 0.05465033974315364, 0.3121217868482963, 0.10735081754458393]"
1041,0,"[0.2882815070918297, 0.3014298534500715, 0.06391131116619025, 0.06621541511742783, 0.2801619131744807]"
1042,1,"[0.2874228265785345, 0.5510452789561134, 0.01610299635945962, 0.08199295730319993, 0.06343594080269253]"
1043,1,"[0.20305461372837197, 0.42813182565058744, 0.05859867305276745, 0.22492270356083804, 0.08529218400743514]"
1044,1,"[0.04035674009324524, 0.41140317451680775, 0.10018569002978703, 0.005631941114333539, 0.44242245424582644]"
1045,1,"[0.40812278716673706, 0.39270479519704893, 0.000994346880756507, 0.08170740669757726, 0.11647066405788035]"
