,event_id,event_pred
798,1,"[0.0012893972535386801, 0.7808310422832279, 0.0001697829552511283, 0.20481267347948248, 0.012897104028499626]"
799,1,"[0.0009668814250996392, 0.758133029964415, 0.00025394870698496963, 0.21424260746862286, 0.026403532434877492]"
800,0,"[0.8558457443319621, 0.012169593473108212, 0.06298159325474478, 0.014469239952600162, 0.05453382898758461]"
801,0,"[0.7830593204558104, 0.0147916866843859, 0.09922444547407823, 0.01600507944691977, 0.08691946793880576]"
802,0,"[0.8028574294781847, 0.013861294357348616, 0.07937617306828633, 0.01825286372327228, 0.08565223937290815]"
803,0,"[0.7545279697720793, 0.016769560587998316, 0.09712998070064512, 0.021791679612489977, 0.10978080932678731]"
804,0,"[0.7617130992139123, 0.017122218388955196, 0.1330714980270951, 0.011957194100385015, 0.07613599026965248]"
805,0,"[0.9364518375931689, 0.010486775276654904, 0.028502233713520345, 0.008833759696422007, 0.0157253937202338]"
806,0,"[0.8384961380814575, 0.014610712821398647, 0.08063296241870098, 0.01237792840049659, 0.05388225827794624]"
807,0,"[0.6896435736502282, 0.024268269509042636, 0.13605491808859, 0.025364563615973522, 0.12466867513616564]"
808,0,"[0.9598744679045018, 0.008263907172007317, 0.018257567864531355, 0.005861823338773551, 0.007742233720185785]"
809,0,"[0.8837845963039803, 0.011494596383370278, 0.04832998649160226, 0.01398166313628982, 0.04240915768475713]"
810,0,"[0.8058741622761981, 0.014433594539495883, 0.08788099659163864, 0.015528177386320476, 0.07628306920634692]"
811,1,"[0.5468002451019001, 0.115759907215745, 0.08902753602001973, 0.09154932662949304, 0.15686298503284202]"
812,0,"[0.3905623165573233, 0.28058505463087907, 0.031756933820676375, 0.19929345476623903, 0.09780224022488226]"
813,1,"[0.7785334979495228, 0.019764420248444603, 0.0816261305256357, 0.023896748940566873, 0.09617920233582998]"
814,0,"[0.7596454000424614, 0.014201671064546437, 0.1084419363876975, 0.015995685980926027, 0.10171530652436868]"
815,0,"[0.6313145495886584, 0.01797786412720675, 0.1839138659883174, 0.01819336554651134, 0.14860035474930605]"
816,0,"[0.8003997055091716, 0.014718669758069292, 0.07882114958193735, 0.019215175855769092, 0.0868452992950526]"
817,0,"[0.08758483114116053, 0.3202846008079599, 0.029987397731539408, 0.2696349991017216, 0.2925081712176186]"
818,0,"[0.7326141526573974, 0.016112073448459944, 0.14335935182709306, 0.01375191095829951, 0.09416251110875026]"
819,0,"[0.5602729715288722, 0.12667355119023885, 0.09397034632344434, 0.08167787030372606, 0.13740526065371853]"
820,0,"[0.7204968769537499, 0.015607281669671284, 0.11776223534943504, 0.01958128652590428, 0.12655231950123955]"
821,0,"[0.7504018324297375, 0.015439178734091357, 0.11282738372504397, 0.017913715834296257, 0.10341788927683102]"
822,0,"[0.7945932822293102, 0.016361411240413272, 0.10660086548317846, 0.01320611486371925, 0.06923832618337901]"
823,0,"[0.7977591038858574, 0.017110380743339926, 0.11091780745961877, 0.01157791576753205, 0.06263479214365196]"
824,0,"[0.8609381320610884, 0.011337939809481314, 0.06198847234948154, 0.013724935425111405, 0.05201052035483736]"
825,0,"[0.5695707292158493, 0.05811739626418122, 0.12858383572210633, 0.060794343703212114, 0.18293369509465102]"
826,0,"[0.8867643859948485, 0.011175086899457393, 0.04742700992584473, 0.013517296781220453, 0.041116220398628965]"
827,0,"[0.5851262997621558, 0.05486630645751234, 0.12772548325332628, 0.057703396925223686, 0.174578513601782]"
828,0,"[0.8964564392227686, 0.012728182671948638, 0.05175893405001923, 0.010293261829623307, 0.028763182225640147]"
829,0,"[0.8010494290366351, 0.01597152253321817, 0.1078248252718647, 0.011645970958094424, 0.06350825220018766]"
830,0,"[0.8866674966906246, 0.01164463460931179, 0.04650179412793642, 0.014088571796365695, 0.04109750277576139]"
831,0,"[0.9577387580334348, 0.008580044210850662, 0.018339240614181317, 0.006680698916342483, 0.008661258225190833]"
832,0,"[0.8113178035587318, 0.025167364123464007, 0.06178460760139442, 0.028750313381513893, 0.07297991133489569]"
833,0,"[0.8972858100090132, 0.011675650183826698, 0.04096908796131869, 0.01377694792714847, 0.03629250391869275]"
834,0,"[0.8373357210260134, 0.013669191106053512, 0.07043800533121476, 0.015934900874607923, 0.06262218166211025]"
835,0,"[0.9487932230751404, 0.008775079659504338, 0.022977977371372756, 0.007642769911850244, 0.011810949982132328]"
836,0,"[0.7030134387004114, 0.022370238745517194, 0.1675370089841786, 0.014954803081196223, 0.09212451048869656]"
837,0,"[0.9453691718099178, 0.009378418435984257, 0.024076082529090527, 0.008224024031660119, 0.012952303193347642]"
838,0,"[0.7824556113282352, 0.014642445425358818, 0.10126051106373496, 0.01567000619876257, 0.0859714259839086]"
839,0,"[0.5440003160065003, 0.01701762708190182, 0.21472561093790588, 0.01840717659621163, 0.20584926937748027]"
840,0,"[0.8471396873564266, 0.012685768291007104, 0.0610690940958395, 0.016285517865519815, 0.06281993239120703]"
841,0,"[0.8319446747123581, 0.01651148429373596, 0.08824760900154384, 0.011481498711684739, 0.051814733280677275]"
842,0,"[0.8761124475469999, 0.011853310749233063, 0.052023467648832374, 0.014362272228663764, 0.04564850182627072]"
843,0,"[0.8630215564112776, 0.012482582685422204, 0.058620196113064384, 0.014828693630172349, 0.05104697116006327]"
844,0,"[0.7979529446659784, 0.0135927424317887, 0.08349329736781466, 0.017309844868480945, 0.08765117066593728]"
845,0,"[0.929968467903234, 0.010422634944850299, 0.03280525735818867, 0.00886714400543322, 0.017936495788293705]"
846,0,"[0.8138711718372972, 0.015043460746452283, 0.09453639443943275, 0.012753783708697041, 0.06379518926812071]"
847,0,"[0.5657163295195895, 0.015245508618468524, 0.19411890664756365, 0.018203854999466938, 0.2067154002149114]"
848,1,"[0.8658240468070478, 0.0146005977882814, 0.05237116415441715, 0.017039268861903014, 0.050164922388350554]"
849,0,"[0.5857783528094472, 0.01660420401141891, 0.19009520164960836, 0.018147284670043284, 0.18937495685948227]"
850,0,"[0.8608111120589275, 0.013814653787488317, 0.07435879232534047, 0.010145265021928827, 0.040870176806315044]"
851,0,"[0.9508915310077107, 0.009676579076908621, 0.020139610666880494, 0.008302552350476911, 0.010989726898023125]"
852,0,"[0.7168255069119245, 0.01513829383570556, 0.11925864707007967, 0.018709043205616113, 0.13006850897667432]"
853,0,"[0.8207620809163306, 0.016539647393242957, 0.08766029258788463, 0.013853475477835615, 0.06118450362470623]"
854,0,"[0.9542027987229111, 0.008048409009456947, 0.02158216537614733, 0.006397229965574118, 0.009769396925910438]"
855,0,"[0.8825470482686892, 0.011006837381115183, 0.04993457852851713, 0.013462607184820475, 0.043048928636858004]"
856,0,"[0.6875090202226541, 0.015563767909781333, 0.1335046721454039, 0.019163491684307674, 0.14425904803785292]"
857,0,"[0.9713110767834553, 0.006585094749415282, 0.012084499924381834, 0.00496722420803453, 0.0050521043347129665]"
858,0,"[0.9328916910061191, 0.010200181147550226, 0.031393681453031126, 0.008680469463573284, 0.01683397692972626]"
859,0,"[0.8111248352338022, 0.013202796204780542, 0.07670373963780054, 0.017478431011724718, 0.08149019791189176]"
860,0,"[0.8448240765438356, 0.012271469766458975, 0.0688407134093583, 0.014688021990774631, 0.05937571828957227]"
861,0,"[0.5072270276798209, 0.015816369980873508, 0.23064761017115532, 0.01821844923681787, 0.2280905429313325]"
862,0,"[0.41126298423525687, 0.1512757915436402, 0.04968909582525335, 0.17568010545510682, 0.21209202294074278]"
863,0,"[0.8788728793594943, 0.011619986519695516, 0.05092977660241836, 0.014034758812895756, 0.04454259870549621]"
864,0,"[0.666622391644849, 0.014452588030028527, 0.16286895883423919, 0.016836545210077228, 0.13921951628080598]"
865,0,"[0.6252405023341377, 0.013975572557223911, 0.1804865406487006, 0.01643445545339469, 0.16386292900654303]"
866,0,"[0.9171952402347306, 0.011098023381800607, 0.04250633116453175, 0.008320082838194996, 0.020880322380741966]"
867,0,"[0.8182388968904962, 0.012579329206204023, 0.07418795743226987, 0.01693018867434743, 0.07806362779668251]"
868,0,"[0.8831024327281627, 0.011723791248027998, 0.049062350101074126, 0.013864732276175185, 0.042246693646560154]"
869,0,"[0.883901964278018, 0.011138125645626945, 0.04912892009742688, 0.013494891451586685, 0.042336098527341465]"
870,0,"[0.6974779242748476, 0.026835492425254036, 0.12474255028867455, 0.028697859254476585, 0.12224617375674734]"
871,0,"[0.7676436580200776, 0.016166806997650846, 0.12006790205707787, 0.01384889147310637, 0.08227274145208728]"
872,0,"[0.9630851355117126, 0.007631882810949631, 0.015717420662593615, 0.006183874737397335, 0.007381686277346887]"
873,0,"[0.8467652255440641, 0.013109556516191936, 0.06701340811672216, 0.015002714373861173, 0.05810909544916058]"
874,0,"[0.9674989081200778, 0.007268684393620986, 0.013456085101408883, 0.005716201996068765, 0.006060120388823696]"
875,0,"[0.7742077046186182, 0.015482199307376366, 0.08957001305182904, 0.019609619346961038, 0.1011304636752152]"
876,0,"[0.956228395777029, 0.00850289819057326, 0.019021704313804847, 0.006967844978296851, 0.009279156740295951]"
877,0,"[0.7195826686496837, 0.027961983626305816, 0.13909592043368516, 0.017738392729685342, 0.09562103456063974]"
878,0,"[0.8552978981809345, 0.01233310968720196, 0.06285678431515568, 0.014470335618544446, 0.05504187219816333]"
879,0,"[0.8881265146234371, 0.011329183274587382, 0.04629327736410279, 0.013787894535820733, 0.04046313020205193]"
880,0,"[0.7254059278481559, 0.019192200451648753, 0.15254147336318127, 0.01271720489920251, 0.09014319343781164]"
881,0,"[0.6490419786493503, 0.06538731742271445, 0.12297586281876786, 0.045273146664171864, 0.1173216944449955]"
882,0,"[0.6885851711039106, 0.013736243059285842, 0.13705769241175358, 0.0177122017819178, 0.14290869164313233]"
883,0,"[0.9472419887833738, 0.00910240159336722, 0.024714566441133703, 0.007152404886513299, 0.011788638295611957]"
884,0,"[0.5472265567998408, 0.01741478691783228, 0.21809189263376452, 0.01793824831293372, 0.19932851533562862]"
885,0,"[0.8376761346300062, 0.017866983717524407, 0.07886658711161931, 0.013220998747212427, 0.05236929579363757]"
886,0,"[0.7642225507373784, 0.017261415478558764, 0.13451241746184356, 0.011581296349660652, 0.0724223199725587]"
887,0,"[0.8093242572516846, 0.013420927650934016, 0.07737906463568954, 0.01766105366583643, 0.08221469679585543]"
888,0,"[0.8806645518969212, 0.011589874486066847, 0.05011932419716682, 0.013882821277554346, 0.043743428142291006]"
889,0,"[0.8291438695272381, 0.015423016764244417, 0.08657624303265456, 0.01217968563307629, 0.05667718504278685]"
890,0,"[0.9622905441658779, 0.007789467758256261, 0.01657609777994585, 0.005979611951191869, 0.007364278344727945]"
891,0,"[0.8652598079012783, 0.012041949114744712, 0.05823839595498595, 0.014216308555066236, 0.050243538473924966]"
892,1,"[0.7841154311205065, 0.028362317216871945, 0.0708065249032127, 0.029590488520765797, 0.08712523823864303]"
893,0,"[0.5519994817358628, 0.019480541550315585, 0.1940730547149, 0.023432677110000032, 0.21101424488892176]"
894,0,"[0.8635072163837404, 0.013726162692928012, 0.05571339028338087, 0.01592299497829152, 0.05113023566165913]"
895,0,"[0.7794106498264307, 0.01351615013402526, 0.09258489457219428, 0.01757920851213884, 0.09690909695521104]"
896,0,"[0.8617812737414146, 0.012452859019675555, 0.05928867072101552, 0.014581345478941523, 0.05189585103895283]"
897,0,"[0.726398726017134, 0.027226993432897608, 0.14205178958060224, 0.017862524443063285, 0.08645996652630314]"
898,0,"[0.6990302443384581, 0.017710288370803316, 0.11992198603028077, 0.021979605323792912, 0.14135787593666502]"
899,0,"[0.643247853122352, 0.015734428646074865, 0.15970499693328177, 0.019454559052778504, 0.16185816224551294]"
900,1,"[0.6452939322283482, 0.07571745514827992, 0.062236623228142905, 0.07125922858341846, 0.14549276081181053]"
901,0,"[0.8474466606950928, 0.012889009916954502, 0.06692514550998332, 0.014884133509531508, 0.05785505036843779]"
902,0,"[0.7212220878154607, 0.01732023252277805, 0.15530031888235118, 0.012373198402611243, 0.09378416237679889]"
903,0,"[0.5592133168607065, 0.03437700903430763, 0.16348280770720278, 0.039484644507920365, 0.20344222188986272]"
904,0,"[0.9555060023277054, 0.008517492435807445, 0.018862052366995924, 0.00740794023975094, 0.009706512629740285]"
905,1,"[0.7168762279055899, 0.024013617636902986, 0.1585973943382522, 0.01404049031158228, 0.08647226980767268]"
906,0,"[0.7786877949275626, 0.01731119075084481, 0.1187666487013808, 0.01237835944599081, 0.07285600617422103]"
907,1,"[0.7764523102947878, 0.016705995706658334, 0.08631322498428876, 0.021487442145179402, 0.0990410268690858]"
908,0,"[0.8848684398452201, 0.011452930318728627, 0.0477926836804703, 0.01384810029523802, 0.042037845860342864]"
909,0,"[0.953609956690053, 0.008129588479140951, 0.020473797348012746, 0.007269555246951568, 0.010517102235841562]"
910,0,"[0.7880464739603428, 0.014412576618673241, 0.09719642307095372, 0.015637925851862626, 0.08470660049816757]"
911,0,"[0.8863996569499919, 0.01094744170923031, 0.04783466224676435, 0.013502863521209538, 0.04131537557280402]"
912,0,"[0.6689908824590796, 0.016603588044589477, 0.1626176225850197, 0.016814431892442208, 0.13497347501886908]"
913,0,"[0.5853058204299367, 0.018763535328899725, 0.1807026061064701, 0.023449352695911814, 0.19177868543878157]"
914,0,"[0.6258184369038404, 0.017992587459237507, 0.16301366839273904, 0.02199044537528626, 0.17118486186889675]"
915,0,"[0.5256548760291355, 0.06158709825265627, 0.1273289283340198, 0.06897435647740252, 0.21645474090678585]"
916,0,"[0.9652870021308746, 0.007540321018780154, 0.0145647580260491, 0.0059457306270110834, 0.006662188197285017]"
917,0,"[0.5996554279033788, 0.045693329806543705, 0.13869158569541024, 0.04750310711644106, 0.1684565494782261]"
918,0,"[0.6914214313423068, 0.018228183616293005, 0.16899886597345912, 0.014594086512193924, 0.10675743255574714]"
919,0,"[0.7733607453356356, 0.01372218305344286, 0.0948388555134161, 0.01762737456345913, 0.10045084153404638]"
920,0,"[0.6868792140153324, 0.027034422741981295, 0.14952748690416975, 0.022472729449871512, 0.11408614688864521]"
921,0,"[0.9658420182407264, 0.007353579631618803, 0.014395062017023496, 0.005852098810317537, 0.0065572413003138754]"
922,0,"[0.681033646840429, 0.018588909691578972, 0.18359794116881833, 0.013038658479300884, 0.10374084381987286]"
923,0,"[0.7707533328110789, 0.014859157423483172, 0.111074350525633, 0.015341385635578585, 0.08797177360422631]"
924,0,"[0.8015773011904406, 0.017843035116096476, 0.09900364140800465, 0.014023703254994167, 0.06755231903046412]"
925,0,"[0.8053982827036322, 0.014316490877055445, 0.08880859771852807, 0.015379910258429354, 0.07609671844235483]"
926,0,"[0.8570272157552327, 0.0125578033929049, 0.0618980926030722, 0.014620005221454489, 0.053896883027336]"
927,0,"[0.9610185400604412, 0.00759299662614095, 0.01705186124813868, 0.006337579311639267, 0.00799902275363993]"
928,0,"[0.6228942012602945, 0.02426906399372873, 0.17685704043539546, 0.024984056118627983, 0.15099563819195333]"
929,0,"[0.8826043639758803, 0.011343170885652823, 0.049217329573910014, 0.013870694319789125, 0.0429644412447676]"
930,0,"[0.7503439972205939, 0.013868429469899371, 0.10621256098351849, 0.01797076771924311, 0.1116042446067451]"
931,0,"[0.9375240132444979, 0.010271479075018936, 0.027949711169088454, 0.009007788073283783, 0.01524700843811095]"
932,0,"[0.6523442480592155, 0.018057971133731147, 0.16876507965817655, 0.018923613717063994, 0.14190908743181285]"
933,0,"[0.887902633569357, 0.011004712539654226, 0.04694542472593159, 0.013488572670587439, 0.04065865649446978]"
934,0,"[0.7034852854138748, 0.014875288560796248, 0.15146099907231725, 0.01409201631367927, 0.11608641063933246]"
935,0,"[0.8903775274485597, 0.010908894192623536, 0.0457161746800125, 0.013398787949894147, 0.03959861572890999]"
936,0,"[0.05903599696596797, 0.41565146535496317, 0.015603222110391066, 0.31178066528520526, 0.19792865028347256]"
937,0,"[0.9635072365196911, 0.008136510452707272, 0.01602229292117696, 0.005788482434727258, 0.006545477671697346]"
938,0,"[0.7546884426817548, 0.016739372566885048, 0.1397474715727303, 0.011422830408852095, 0.0774018827697778]"
939,0,"[0.8304253467800911, 0.013906876257122999, 0.0760529399762286, 0.014897719981410118, 0.06471711700514729]"
940,0,"[0.8588191223044155, 0.01619445149409687, 0.06431984641591404, 0.013677457741742715, 0.04698912204383102]"
941,0,"[0.9599254115361828, 0.007718005027335153, 0.017629412473889557, 0.006401264677303964, 0.008325906285288476]"
942,0,"[0.8827151803488359, 0.010826133814532764, 0.05015060372339407, 0.013356629345197168, 0.042951452768040084]"
943,0,"[0.638765600871445, 0.015381192768185356, 0.16059212158627395, 0.019270517200879866, 0.16599056757321587]"
944,0,"[0.7016320261487055, 0.020620647196027565, 0.16127673984800495, 0.01637442735050823, 0.10009615945675387]"
945,0,"[0.9186079103321114, 0.010980358955247908, 0.03998774848789687, 0.009225806006355534, 0.021198176218388414]"
946,0,"[0.6300322795151884, 0.01575815294820527, 0.17030988314855253, 0.017756260955877044, 0.16614342343217664]"
947,0,"[0.8893609201771382, 0.011281427146014166, 0.04552956005264979, 0.013762323228577424, 0.04006576939562055]"
948,0,"[0.8757393809810696, 0.013568247495270492, 0.05920958715962833, 0.011801331901417201, 0.03968145246261444]"
949,0,"[0.685844892537532, 0.04441149609174, 0.13572894935345695, 0.029503792000998362, 0.10451087001627284]"
950,0,"[0.7438295849837555, 0.029754022292464672, 0.10658561284256367, 0.024124732970473677, 0.09570604691074236]"
951,0,"[0.7731329122746265, 0.014071011789336894, 0.09870634695490425, 0.016959845903780427, 0.09712988307735183]"
952,0,"[0.6461007893527787, 0.04521093391423332, 0.11637472988971993, 0.045697582067413665, 0.14661596477585437]"
953,0,"[0.6076423389358923, 0.02733977372318949, 0.17393300591295432, 0.028215649970854326, 0.16286923145710955]"
954,0,"[0.818484724373394, 0.016625577712480584, 0.09500163633996292, 0.011863229259717122, 0.058024832314445544]"
955,0,"[0.6151138053816432, 0.02974379202082512, 0.15986473266172552, 0.032428555844823154, 0.16284911409098296]"
956,0,"[0.9563836856420171, 0.007969415364081425, 0.019932011912852418, 0.006424634728085059, 0.009290252352963817]"
957,1,"[0.698492594971272, 0.018062303943689895, 0.12054967585862372, 0.0217371055916168, 0.1411583196347975]"
958,0,"[0.7973348480329968, 0.01636725827893474, 0.1043970029864202, 0.01322166466196998, 0.06867922603967823]"
959,0,"[0.9568937720987929, 0.008478360744122428, 0.019094249306482274, 0.00663360040091138, 0.008900017449690965]"
960,0,"[0.6437949183957989, 0.017203090578543755, 0.1803935900457064, 0.01784640564439291, 0.1407619953355582]"
961,0,"[0.8078479017363768, 0.012688779859860291, 0.0791777863916545, 0.017130773438113832, 0.08315475857399433]"
962,0,"[0.7696752306686535, 0.014596821329136173, 0.09397057591285804, 0.018401180671365844, 0.10335619141798644]"
963,0,"[0.8882676703166601, 0.010820090896602687, 0.04692597036355837, 0.013352093208876746, 0.04063417521430207]"
964,0,"[0.7726754111097799, 0.01395311762435401, 0.09897717751302301, 0.016586108368015544, 0.09780818538482752]"
965,0,"[0.8750322134354109, 0.013515676680729326, 0.06674320787383034, 0.011125810328193722, 0.03358309168183552]"
966,0,"[0.710122828303303, 0.01393939946399218, 0.12924186985400923, 0.01766266467811538, 0.1290332377005803]"
967,0,"[0.6301107401634594, 0.025941560197465553, 0.1919593729766029, 0.02058727262382255, 0.13140105403864966]"
968,0,"[0.6906745334098005, 0.017229331074042585, 0.16630815461389226, 0.013893147779383478, 0.11189483312288132]"
969,0,"[0.7651249474137488, 0.0146634930007387, 0.09698508609289765, 0.019159268950634217, 0.10406720454198068]"
970,0,"[0.9406603843191866, 0.009579485375717739, 0.027207105121826974, 0.008214091122037078, 0.014338934061231854]"
971,0,"[0.7334100959375033, 0.01647635005376846, 0.10956894137946593, 0.020617096324066535, 0.11992751630519578]"
972,0,"[0.78187264512905, 0.014132556533036755, 0.09082819578857344, 0.017787757617696676, 0.09537884493164318]"
973,0,"[0.16157438620026196, 0.2329186078245308, 0.04799043286319252, 0.23692706493153332, 0.32058950818048143]"
974,0,"[0.6890363518533092, 0.015649996974139928, 0.14009232537217353, 0.017920773350258365, 0.13730055245011882]"
975,0,"[0.7614702527425504, 0.016059096679491975, 0.12390802717909188, 0.013476700524406714, 0.08508592287445903]"
976,1,"[0.7453525838307868, 0.051862215903386646, 0.05187027419226478, 0.05679645471935519, 0.09411847135420645]"
977,0,"[0.9042622867829482, 0.010541989010338725, 0.04158449700334903, 0.011575175711670353, 0.032036051491693716]"
978,0,"[0.8845635998326595, 0.01153095844002946, 0.04780843569825705, 0.014034930970295595, 0.04206207505875814]"
979,0,"[0.7788965749229346, 0.015006205981526785, 0.09421017295483891, 0.01726867376617503, 0.09461837237452474]"
980,0,"[0.8087790235866659, 0.013579796457858815, 0.0788526977959138, 0.01701971449382, 0.08176876766574143]"
981,0,"[0.9637764423463797, 0.007456518828817644, 0.015455238617010446, 0.006110119118897221, 0.007201681088895204]"
982,0,"[0.8026709459227711, 0.01374616663411001, 0.07994487660609698, 0.01805379783237162, 0.08558421300465031]"
983,0,"[0.6947847240360534, 0.016012913830727275, 0.1311695226965487, 0.019697534991192957, 0.13833530444547748]"
984,0,"[0.7581059716376941, 0.01367339931081525, 0.10444177953246764, 0.017095998229307637, 0.10668285128971551]"
985,0,"[0.8117533496361526, 0.01703349259862088, 0.09976902758210551, 0.011923787043070923, 0.05952034314004998]"
986,0,"[0.6317825694746552, 0.01601086902916091, 0.19130908979222644, 0.01635673610686226, 0.14454073559709513]"
987,0,"[0.6197649680570286, 0.019670869527118034, 0.18762021861429437, 0.02008293500118735, 0.15286100880037173]"
988,0,"[0.9638721110264142, 0.00788312533003634, 0.014936606850894438, 0.006270862697088249, 0.007037294095566795]"
989,0,"[0.7047370714796795, 0.014618663250244595, 0.12719590011431395, 0.018689632137873027, 0.13475873301788902]"
990,0,"[0.8723538111458106, 0.011467231169601667, 0.054936280338300406, 0.013880286226855772, 0.04736239111943148]"
991,0,"[0.834144669895415, 0.015319244127283463, 0.08695341234929735, 0.011038126494079356, 0.052544547133924965]"
992,0,"[0.7768338051778044, 0.016138198368404973, 0.08764608794573833, 0.021059105048260467, 0.09832280345979193]"
993,0,"[0.5660208063710003, 0.022281794562759187, 0.18730238401050742, 0.027196682681171504, 0.19719833237456133]"
994,0,"[0.8024779517582264, 0.016797355745190354, 0.1152684351910968, 0.009849700199055183, 0.055606557106431045]"
995,0,"[0.7533424596564984, 0.014366637327394837, 0.10445074482701115, 0.018273563415565637, 0.10956659477352985]"
996,0,"[0.6504678303578554, 0.018711140741138697, 0.1574766087123314, 0.0214376418834163, 0.1519067783052582]"
997,0,"[0.7462582164176049, 0.013914211595036705, 0.10855742733339785, 0.017752090224680113, 0.11351805442928045]"
998,0,"[0.8009699180636991, 0.012808631441954701, 0.08272135264816596, 0.017279807071224586, 0.08622029077495565]"
999,0,"[0.709947656059808, 0.01808665197108689, 0.15694579873075745, 0.013244286991487976, 0.10177560624685963]"
1000,0,"[0.955278203016709, 0.008434230860724343, 0.019922848253197886, 0.006819664106635417, 0.009545053762733551]"
1001,0,"[0.7437214724515606, 0.018724162407619357, 0.11247482001304196, 0.021994707691620145, 0.10308483743615778]"
1002,0,"[0.629210038842008, 0.02270478738463771, 0.1757378211077295, 0.023102885313617958, 0.14924446735200667]"
1003,0,"[0.8210236407317983, 0.0129985765697363, 0.0725783445142455, 0.017061863053625972, 0.07633757513059393]"
1004,0,"[0.734737579515256, 0.0168278587559255, 0.1533964182858805, 0.011264798105877539, 0.08377334533706052]"
1005,1,"[0.38117734281259147, 0.1941270854471121, 0.07451953937399779, 0.14930522655839598, 0.20087080580790267]"
1006,0,"[0.7781563238797536, 0.015434325027833642, 0.10344686850246271, 0.015835375677324792, 0.08712710691262505]"
1007,0,"[0.8488484145086902, 0.012541665896661242, 0.06084197162384292, 0.016113793470973914, 0.06165415449983174]"
1008,0,"[0.6149461492316888, 0.04173156308623512, 0.1687699923734072, 0.03305733673141709, 0.1414949585772517]"
1009,0,"[0.7237855730584346, 0.017149424716117922, 0.14785034941457423, 0.014421894302841494, 0.09679275850803183]"
1010,0,"[0.7875528148280239, 0.019098019299875854, 0.11295677162894628, 0.013149758564725526, 0.06724263567842859]"
1011,0,"[0.6575900123662675, 0.03126476916178385, 0.17143241950804616, 0.023101739213441847, 0.1166110597504607]"
1012,0,"[0.6034356700223651, 0.017854194399875123, 0.19347300720662963, 0.019466753422446977, 0.16577037494868313]"
1013,0,"[0.8091939681904438, 0.015212041016262586, 0.08331311163460688, 0.017458485885020573, 0.07482239327366627]"
1014,0,"[0.6236820358298513, 0.06808660770850743, 0.13020745661972558, 0.04582062557551829, 0.13220327426639739]"
1015,0,"[0.6958998331825184, 0.01543805582637357, 0.13155855305279684, 0.019800406575972773, 0.13730315136233845]"
1016,0,"[0.7268217569631267, 0.019006826637389892, 0.15072697050281386, 0.013197215838686068, 0.09024723005798352]"
1017,0,"[0.7770547415101198, 0.014296588870723284, 0.09633736074267366, 0.016700897189491967, 0.09561041168699135]"
1018,0,"[0.9164769079868318, 0.011729240512056231, 0.03991394538265927, 0.009999776946624213, 0.021880129171828445]"
1019,0,"[0.9129717733076809, 0.01147371807971961, 0.04157755950615996, 0.009361779762824235, 0.02461516934361533]"
1020,0,"[0.7430821478795793, 0.014875916359976515, 0.12486536231551568, 0.016854340821053214, 0.1003222326238755]"
1021,0,"[0.6437762353400686, 0.02072021759360199, 0.19285822162965854, 0.01623516334402518, 0.12641016209264588]"
1022,0,"[0.9644603985738878, 0.007528971433405452, 0.01482804704642779, 0.00618626679153086, 0.006996316154748314]"
1023,0,"[0.9559823479298015, 0.008352652369767422, 0.01940460287845221, 0.006921185596045859, 0.009339211225932882]"
1024,0,"[0.7523032494523028, 0.025150401177271405, 0.12235534270729424, 0.016606586275206264, 0.08358442038792542]"
1025,0,"[0.9521831036354138, 0.009074857865840419, 0.021544731579464835, 0.007008075073504985, 0.010189231845776083]"
1026,0,"[0.9355727899897527, 0.009790721324492163, 0.030002886574977745, 0.008587719508603044, 0.01604588260217447]"
1027,0,"[0.68797721112946, 0.023152943182268022, 0.17594675976206184, 0.015186270230458855, 0.09773681569575128]"
1028,0,"[0.8907081248716393, 0.014155309047914764, 0.049722058492039214, 0.011811069562637026, 0.03360343802576963]"
1029,0,"[0.7508444516238681, 0.013363888576316358, 0.10778622335927, 0.01731604078307834, 0.11068939565746702]"
1030,0,"[0.5037033961364799, 0.05108475882509426, 0.1446190517051646, 0.06146835272741271, 0.23912444060584856]"
1031,0,"[0.7947614141075974, 0.014581538751477887, 0.08208382468718299, 0.018928616451125414, 0.08964460600261641]"
1032,0,"[0.7350688890796571, 0.01785782085248466, 0.1576638662952168, 0.010901696243191481, 0.07850772752945014]"
1033,0,"[0.8766212728744679, 0.011788945851190469, 0.052161333368407344, 0.014035154614489447, 0.045393293291444856]"
1034,0,"[0.8748227392587434, 0.011422862767761787, 0.053566585944005464, 0.013887791328440738, 0.046300020701048765]"
1035,0,"[0.9579287449753003, 0.007997422514201423, 0.01817728746220928, 0.006865070532245408, 0.009031474516043468]"
1036,0,"[0.7518874483628679, 0.027360766744072326, 0.12115969698227903, 0.01917651966867173, 0.08041556824210896]"
1037,0,"[0.9614820007653458, 0.007729744565962222, 0.016608603042678697, 0.006294202406102735, 0.007885449219910547]"
1038,0,"[0.9592032388145516, 0.008674072634820836, 0.01702949865485709, 0.00682607658312116, 0.008267113312649519]"
1039,1,"[0.7552712251929341, 0.02711662480549713, 0.11557030785441982, 0.018679759260169432, 0.08336208288697965]"
1040,0,"[0.8514642761851775, 0.018069281749827085, 0.07122130230030588, 0.012740815042225052, 0.046504324722464574]"
1041,0,"[0.8782199577756156, 0.012191568263936631, 0.050520754852021565, 0.014397048812405177, 0.044670670296021064]"
1042,0,"[0.8626910033917756, 0.013304557962374166, 0.06985862068632513, 0.010803565151935136, 0.04334225280758994]"
