,event_id,event_pred
477,2,"[1.5193498851086412e-12, 6.90969746251625e-11, 0.9999999998865801, 4.274903621873859e-11, 5.450154138966979e-14]"
478,2,"[1.7046787305974038e-12, 8.658715311590788e-11, 0.9999999999031914, 8.447765791040048e-12, 6.906029454979511e-14]"
479,2,"[1.6222589752214176e-12, 4.130360577013934e-11, 0.99999999986755, 8.946504611496354e-11, 5.910857965137167e-14]"
480,2,"[1.6995278442893017e-12, 7.776258144805672e-11, 0.9999999999114328, 9.030686079278203e-12, 7.416043347982495e-14]"
481,2,"[1.2529291888684143e-12, 5.5288978962643854e-11, 0.999999999936052, 7.353928048412786e-12, 5.213347688399218e-14]"
482,2,"[1.4353505474993517e-12, 4.954401162270095e-11, 0.9999999998853204, 6.364859559752699e-11, 5.1422756691611375e-14]"
483,2,"[1.1459827002114635e-12, 4.254519932997878e-11, 0.9999999999014986, 5.476843634625318e-11, 4.1658800226979514e-14]"
484,2,"[1.7003703868928129e-12, 8.52984790037744e-11, 0.9999999999046796, 8.2517600081551e-12, 6.970515763683299e-14]"
485,2,"[2.6076760991768897e-12, 8.701409223681316e-11, 0.9999999998069475, 1.0332927467974031e-10, 1.0120411117945423e-13]"
486,2,"[1.8263253990778105e-12, 3.9473257672738e-11, 0.9999999997551456, 2.034770468046319e-10, 7.767995897917127e-14]"
487,2,"[2.1462368902762275e-12, 8.234134384459743e-11, 0.9999999999135849, 1.843897140870788e-12, 8.368469826378176e-14]"
488,2,"[2.052486186574112e-12, 4.868798594731344e-11, 0.9999999997640756, 1.851038402448159e-10, 7.985242383580775e-14]"
489,2,"[4.634173310697528e-12, 4.958286304005021e-11, 0.9999999999435272, 1.9769649657224753e-12, 2.789961480118315e-13]"
490,2,"[1.7191203525387107e-12, 8.502201487620535e-11, 0.999999999904533, 8.656202642445695e-12, 6.97452210914067e-14]"
491,2,"[1.4459057397581482e-12, 3.9222855344059464e-11, 0.9999999998166107, 1.4266927969077883e-10, 5.13117668734738e-14]"
492,2,"[2.343208068958181e-12, 3.087027090619586e-11, 0.9999999999271234, 3.9552786814352587e-11, 1.1025846591717881e-13]"
493,2,"[2.1373205097203245e-12, 6.069321885685469e-11, 0.9999999998562648, 8.082213182028784e-11, 8.227044237285711e-14]"
494,2,"[3.548343715709965e-12, 4.513252048583379e-11, 0.9999999999375444, 1.3508199723230752e-11, 2.6653567958851704e-13]"
495,2,"[1.5948229111866144e-12, 5.828058694029505e-11, 0.9999999998631901, 7.687223090797555e-11, 6.220667142440473e-14]"
496,2,"[1.7839308201816777e-12, 6.233936934712888e-11, 0.9999999998614146, 7.439728025769095e-11, 6.452201984690439e-14]"
497,2,"[2.3355444328095488e-12, 7.473215322673538e-11, 0.999999999854807, 6.803115971179747e-11, 9.408555674866087e-14]"
498,2,"[2.0948705652440197e-12, 6.77213855514626e-11, 0.9999999998340863, 9.60104106974897e-11, 8.727793882563631e-14]"
499,2,"[1.7436649503491998e-12, 4.0018179997312e-11, 0.9999999997724507, 1.8571713150596072e-10, 7.02730680902528e-14]"
500,2,"[1.7300854260045607e-12, 5.848244569813746e-11, 0.9999999998661913, 7.353265720017576e-11, 6.351659766647715e-14]"
501,2,"[1.8017689882390957e-12, 6.280792333732097e-11, 0.9999999999282798, 7.035331377594613e-12, 7.527947027222076e-14]"
502,2,"[1.4990460874642936e-12, 2.3386700802077217e-11, 0.9999999998495068, 1.2554003077815728e-10, 6.740905665632404e-14]"
503,2,"[1.7407156155668539e-12, 5.728976369325692e-11, 0.9999999997960691, 1.4483708263456677e-10, 6.331126904032694e-14]"
504,2,"[1.5543724684653012e-12, 5.505199103916578e-11, 0.9999999998764908, 6.684803129569414e-11, 5.476764115926683e-14]"
505,2,"[1.4275285787355009e-12, 4.9973855213390315e-11, 0.9999999999013529, 4.719577940949844e-11, 4.99215336956036e-14]"
506,2,"[1.8438601839213253e-12, 5.517551098121095e-11, 0.9999999999355849, 7.311626222972066e-12, 8.425323366459639e-14]"
507,2,"[1.11424593819251e-12, 3.6583653955683095e-11, 0.9999999998598021, 1.0246305645096529e-10, 3.68885664783992e-14]"
508,2,"[1.9864829880539266e-12, 9.829405440228512e-11, 0.9999999998900722, 9.563380552188636e-12, 8.382938402057064e-14]"
509,2,"[1.5704740496157372e-12, 6.96812767212328e-11, 0.9999999999196891, 8.9907397118408e-12, 6.835817725739739e-14]"
510,2,"[1.884802205765801e-12, 6.538648199625068e-11, 0.9999999998547726, 7.788691587151511e-11, 6.920069597442676e-14]"
511,2,"[2.0822224021778233e-12, 5.314068879235357e-11, 0.9999999997233535, 2.2134295655448983e-10, 8.062673107969642e-14]"
512,2,"[1.964482912108758e-12, 7.321865643780363e-11, 0.999999999852248, 7.248730784051998e-11, 8.151518343353678e-14]"
513,2,"[1.5472842151613386e-12, 6.762210111753996e-11, 0.9999999999224696, 8.296465341437743e-12, 6.456777746883006e-14]"
514,2,"[1.1639190107380625e-12, 3.937594281250256e-11, 0.9999999999236995, 3.571875507925286e-11, 4.2041450644770325e-14]"
515,2,"[1.5235662750498732e-12, 5.3915799719121697e-11, 0.9999999998789695, 6.553789376089613e-11, 5.3364438309958e-14]"
516,2,"[1.6035201814606022e-12, 5.493785626886748e-11, 0.9999999998729567, 7.043566225200384e-11, 6.607872464757595e-14]"
517,2,"[2.2084484444418926e-12, 5.3938197280888896e-11, 0.9999999997620816, 1.81686191048037e-10, 8.538206813584993e-14]"
518,2,"[1.852717448875794e-12, 4.363097878064569e-11, 0.9999999998304308, 1.2401441132213547e-10, 7.119240664359621e-14]"
519,2,"[1.5041138705225834e-12, 6.518066004753132e-11, 0.9999999998817564, 5.150323825114245e-11, 5.548174614576121e-14]"
520,2,"[1.4474744844329927e-12, 7.32685614129313e-11, 0.9999999999178502, 7.377103453853784e-12, 5.6518814517450446e-14]"
521,2,"[1.6515878674046138e-12, 5.439199536320731e-11, 0.9999999998728273, 7.106801376618452e-11, 6.10903352355558e-14]"
522,2,"[1.316610574140344e-12, 4.4635898414328156e-11, 0.9999999998943578, 5.964408347052535e-11, 4.561730813724586e-14]"
523,2,"[1.228057406521904e-12, 5.002219584193181e-11, 0.9999999998905758, 5.812961575583538e-11, 4.424355884063814e-14]"
524,2,"[1.7626648979896713e-12, 4.9030437333866275e-11, 0.999999999873342, 7.579175554056658e-11, 7.299914713679093e-14]"
525,2,"[1.60037719463289e-12, 7.89479228291281e-11, 0.999999999911382, 8.004784748204027e-12, 6.499770897162875e-14]"
526,2,"[1.799673211086963e-12, 6.005192134427928e-11, 0.9999999998629077, 7.517492486190283e-11, 6.582526086364759e-14]"
527,2,"[1.9099528687868073e-12, 6.266069907864854e-11, 0.9999999998506235, 8.473420600497866e-11, 7.176778423107783e-14]"
528,2,"[1.7717418153705875e-12, 9.055165462091409e-11, 0.9999999998989695, 8.63460990772492e-12, 7.239664802133607e-14]"
529,2,"[1.2482677120069658e-12, 4.069398627534869e-11, 0.9999999998912992, 6.671031949911452e-11, 4.822711880335004e-14]"
530,2,"[1.6275264722526204e-12, 6.613259303701018e-11, 0.9999999998713152, 6.08613776143498e-11, 6.341670720728431e-14]"
531,2,"[1.6089284114985258e-12, 8.230991937095586e-11, 0.9999999999080995, 7.917548880753668e-12, 6.415250570600824e-14]"
532,2,"[1.43336696458042e-12, 5.833184229871702e-11, 0.9999999998853295, 5.485235955172373e-11, 5.275370077633224e-14]"
533,2,"[1.6767348640708273e-12, 6.900085330686964e-11, 0.9999999998532489, 7.601018919314368e-11, 6.321990822716464e-14]"
534,2,"[1.5940651186438185e-12, 4.782148225771843e-11, 0.9999999998009377, 1.4958867355173278e-10, 5.816389934234984e-14]"
535,2,"[1.866980023306711e-12, 9.495281802575179e-11, 0.9999999998942182, 8.885539242032024e-12, 7.634511242182892e-14]"
536,2,"[1.5982337548892217e-12, 5.4124193460929006e-11, 0.999999999875449, 6.877058931034963e-11, 5.803694858459242e-14]"
537,2,"[1.7606845989478278e-12, 4.2775519353297795e-11, 0.9999999998956124, 5.97859927720562e-11, 6.550081334219212e-14]"
538,2,"[9.255016994167467e-12, 1.663262207187291e-10, 0.9999999991743949, 6.495633559793446e-10, 4.604192638195834e-13]"
539,2,"[1.4712065174685847e-12, 5.4632043589502496e-11, 0.9999999998785924, 6.524852502009005e-11, 5.573841828288524e-14]"
540,2,"[1.6760355079621516e-12, 5.911249135607427e-11, 0.9999999998680469, 7.110533211264228e-11, 5.931286999018247e-14]"
541,2,"[1.8694687648515947e-12, 7.418642968746884e-11, 0.9999999999157219, 8.143298060043827e-12, 7.91062791692365e-14]"
542,2,"[2.267151947814775e-12, 1.0341876448674685e-10, 0.9999999998833997, 1.081216820745365e-11, 1.02068214058382e-13]"
543,2,"[1.3229008164434469e-12, 3.5720515650874827e-11, 0.9999999999422171, 2.069617611889188e-11, 4.3370301126532127e-14]"
544,2,"[2.076983084976603e-12, 1.038301990021689e-10, 0.9999999998842901, 9.715518948068253e-12, 8.712542663981792e-14]"
545,2,"[1.9402450546708897e-12, 9.915504353733689e-11, 0.9999999998895912, 9.233625410943353e-12, 7.975834745094941e-14]"
546,2,"[1.796764671809657e-12, 4.427221998476551e-11, 0.9999999998803917, 7.346789756019453e-11, 7.159729188182007e-14]"
547,2,"[1.806270472917238e-12, 5.806592105050494e-11, 0.9999999997731135, 1.669472730133343e-10, 6.708098175719018e-14]"
548,2,"[2.1735585051216445e-12, 5.361462946344316e-11, 0.9999999998974618, 4.6669466254392807e-11, 8.046305504887343e-14]"
549,2,"[1.43662374246419e-12, 7.44289935160221e-11, 0.9999999999169138, 7.164693783750008e-12, 5.5982069957439065e-14]"
550,2,"[2.2964837483329302e-12, 5.167404723981437e-11, 0.9999999997488918, 1.9704741945001616e-10, 9.005900608307558e-14]"
551,2,"[1.672282029609695e-12, 6.020752907949619e-11, 0.9999999998745466, 6.351201761701632e-11, 6.155034732114329e-14]"
552,2,"[1.7111271611369685e-12, 5.91021032520966e-11, 0.9999999998673474, 7.177733340733677e-11, 6.215528931122715e-14]"
553,2,"[1.0876344251668183e-12, 5.4717010461425456e-11, 0.9999999999383793, 5.774738781486163e-12, 4.128058982484344e-14]"
554,2,"[2.1931658366076067e-12, 7.32777151442828e-11, 0.9999999998355467, 8.889898295481455e-11, 8.353750359727589e-14]"
555,2,"[0.0001272884600211845, 0.0004209409950128167, 0.9981996736802408, 0.0012203461244936604, 3.1750740231626225e-05]"
556,2,"[1.7380958642541604e-12, 6.716750559419684e-11, 0.999999999856028, 7.499752174088104e-11, 6.879484733341625e-14]"
557,2,"[1.4777612349579036e-12, 4.803633513648256e-11, 0.9999999998880034, 6.242976156584273e-11, 5.261288094122057e-14]"
558,2,"[1.6091641821097601e-12, 8.279195444721956e-11, 0.9999999999077107, 7.824773712664085e-12, 6.318579891273836e-14]"
559,2,"[1.6138585663484034e-12, 6.737040277607314e-11, 0.9999999998716806, 5.92739695373192e-11, 6.1212355987868e-14]"
560,2,"[1.4830409580268222e-12, 6.978669753924527e-11, 0.9999999999209233, 7.74496089240647e-12, 6.221854335173898e-14]"
561,2,"[1.4883141926424558e-12, 3.781596125510089e-11, 0.9999999997836133, 1.7702615920114207e-10, 5.625576806675959e-14]"
562,2,"[1.626066174445052e-12, 7.886995983298216e-11, 0.999999999910739, 8.697791787963313e-12, 6.722222429205137e-14]"
563,2,"[1.956606564886469e-12, 9.781684756756384e-11, 0.9999999998902824, 9.862662722715056e-12, 8.142325153722599e-14]"
564,2,"[1.5419571670035457e-12, 6.159552469948586e-11, 0.9999999998639288, 7.287515480619427e-11, 5.85021293951044e-14]"
565,2,"[2.0891556998673578e-12, 5.4766438688573396e-11, 0.9999999997692186, 1.7384873338731795e-10, 7.705283738890262e-14]"
566,2,"[9.977110486381494e-12, 1.862601172598785e-10, 0.9999999991097244, 6.935325227921506e-10, 5.057418871034934e-13]"
567,2,"[2.0297794994371213e-12, 7.431372050923344e-11, 0.9999999998316464, 9.192891592001169e-11, 8.097691949466615e-14]"
568,2,"[2.0935291617231887e-12, 5.5134980348138355e-11, 0.9999999997609084, 1.8177881276804113e-10, 8.447666178740404e-14]"
569,2,"[1.6781908732878638e-12, 8.437907339488748e-11, 0.999999999905723, 8.151701594642387e-12, 6.814903546836065e-14]"
570,2,"[2.143924910491702e-12, 5.1510766459331276e-11, 0.9999999997594708, 1.8679274545686846e-10, 8.166094303358902e-14]"
571,2,"[1.7614124016347494e-12, 8.907619875510765e-11, 0.9999999999003075, 8.782391449626039e-12, 7.255432126551324e-14]"
572,2,"[1.620412693979418e-12, 5.333852727802685e-11, 0.9999999998713083, 7.367273851123755e-11, 6.000831454815738e-14]"
573,2,"[2.197044368204532e-12, 5.836399151805734e-11, 0.9999999997526077, 1.8674891642987782e-10, 8.240573930558277e-14]"
574,2,"[1.7772725561438299e-12, 9.15526746245114e-11, 0.9999999998981077, 8.49087656629279e-12, 7.12036268277911e-14]"
575,2,"[1.7215132983095e-12, 4.23969157121886e-11, 0.9999999997707534, 1.8506119334171445e-10, 6.681888825038755e-14]"
576,2,"[1.2959347266409014e-12, 4.3743617233845183e-11, 0.9999999999165683, 3.8344566884305686e-11, 4.742428499989093e-14]"
577,2,"[2.758051361798941e-12, 8.203262680012813e-11, 0.9999999998346654, 8.042481385445382e-11, 1.1918627762464344e-13]"
578,2,"[1.521967207200732e-12, 3.726902895340435e-11, 0.9999999998224847, 1.3866762091757573e-10, 5.677962683813978e-14]"
579,2,"[1.7728182475321443e-12, 6.235936943469747e-11, 0.9999999998608247, 7.497962990549462e-11, 6.35915024357104e-14]"
580,2,"[2.3961546621532905e-12, 8.531365476179791e-11, 0.9999999998084159, 1.0377787199509048e-10, 9.640433919085982e-14]"
581,2,"[8.905708873695048e-12, 3.780751074001721e-11, 0.9999999998292024, 1.2357632991918473e-10, 5.080562406922945e-13]"
582,2,"[1.7516030129907593e-12, 6.912036703336796e-11, 0.9999999998533997, 7.566376735891819e-11, 6.4657867880547e-14]"
583,2,"[1.3910127360406287e-12, 4.2271029546345155e-11, 0.9999999998233338, 1.3295258303903327e-10, 5.163923892898126e-14]"
584,2,"[1.9262153107090954e-12, 5.881242127544933e-11, 0.9999999997697739, 1.6941210022011934e-10, 7.530821129855497e-14]"
585,2,"[1.8610981655211487e-12, 9.588718722156774e-11, 0.9999999998932059, 8.970383632610708e-12, 7.54833805729736e-14]"
586,2,"[1.916645601968176e-12, 4.9509387741491015e-11, 0.9999999998234017, 1.2510300754228728e-10, 6.918041564818295e-14]"
587,2,"[2.2341544621611507e-12, 4.190333116325752e-11, 0.9999999998326601, 1.2310522498045026e-10, 9.709484209426415e-14]"
588,2,"[1.6665875401476558e-12, 3.3939759696549385e-11, 0.9999999998344997, 1.2982493641125058e-10, 6.893300819855152e-14]"
589,2,"[1.7403426045123958e-12, 9.03026430740913e-11, 0.9999999998996074, 8.280592925331481e-12, 6.916448126929285e-14]"
590,2,"[1.332441794339893e-12, 5.447144873105937e-11, 0.9999999998823172, 6.182937775041493e-11, 4.958544072355115e-14]"
591,2,"[1.2249893586436992e-12, 5.0454537556704837e-11, 0.9999999998934286, 5.484786006667879e-11, 4.3914363638017355e-14]"
592,2,"[1.6192787671029984e-12, 7.817529591203369e-11, 0.999999999912083, 8.055636120728137e-12, 6.691328988231696e-14]"
593,2,"[1.873416214358279e-12, 4.5350400346285116e-11, 0.9999999997482014, 2.0450039033580632e-10, 7.434272747788473e-14]"
594,2,"[1.665131286803272e-12, 6.205892326287122e-11, 0.9999999998639428, 7.227122735412048e-11, 6.163035587937868e-14]"
595,2,"[5.788473184855141e-12, 1.9382918825395674e-10, 0.9999999995917992, 2.0834115781480823e-10, 2.42034934330214e-13]"
596,2,"[2.017297253582362e-12, 5.164208579029057e-11, 0.9999999997715745, 1.746904149384336e-10, 7.563012146191195e-14]"
597,2,"[2.810503066365285e-12, 5.141281774358659e-11, 0.9999999999101157, 3.553184124000869e-11, 1.2933477614308734e-13]"
598,2,"[1.7435919947536677e-12, 4.7306925040200427e-11, 0.9999999998810365, 6.984303227779926e-11, 6.999175739276132e-14]"
599,2,"[2.4270730109482215e-12, 6.72509672434503e-11, 0.9999999998623654, 6.784773708736595e-11, 1.0873284565819845e-13]"
600,2,"[3.2536756557500748e-12, 3.058939126038766e-11, 0.9999999998485993, 1.173478230575742e-10, 2.0959399887010244e-13]"
601,2,"[1.3415947220258903e-12, 5.381152283793556e-11, 0.9999999998809734, 6.382400485109858e-11, 4.9261670706438413e-14]"
602,2,"[1.9344908297374623e-12, 5.905636760081212e-11, 0.9999999997655837, 1.7335317152516475e-10, 7.229982630608618e-14]"
603,2,"[1.6429554560502323e-12, 4.337104315933599e-11, 0.9999999998817892, 7.31306505911622e-11, 6.624408838591496e-14]"
604,2,"[1.5798588858909835e-12, 7.936310350345426e-11, 0.9999999999112401, 7.753291178817608e-12, 6.34841670271939e-14]"
605,2,"[1.910117894558035e-12, 4.718639843529504e-11, 0.9999999998829168, 6.791074764449237e-11, 7.589807445189072e-14]"
606,2,"[1.3424063154375357e-12, 5.327643670147769e-11, 0.9999999998782658, 6.706684057011003e-11, 4.872321084400888e-14]"
607,2,"[1.4427394305034502e-12, 4.6657574240224086e-11, 0.9999999998842395, 6.759671487302462e-11, 6.326513726644482e-14]"
608,2,"[2.445629293340948e-12, 7.621963833202008e-11, 0.99999999991642, 4.807338971803127e-12, 1.0751016318410837e-13]"
609,2,"[1.6125659398641936e-12, 7.865727799491037e-11, 0.9999999999109637, 8.7002377541241e-12, 6.629950796744407e-14]"
610,2,"[1.7577114520427785e-12, 7.456961882661717e-11, 0.9999999998494951, 7.411041113514829e-11, 6.716831855862807e-14]"
611,2,"[1.9163621076009616e-12, 4.6208180239165184e-11, 0.9999999998371232, 1.1468168478235558e-10, 7.052662062799181e-14]"
612,2,"[1.5050072548205149e-12, 5.325554162350361e-11, 0.9999999998807614, 6.44256856602004e-11, 5.2487470669537615e-14]"
613,2,"[1.858551525243101e-12, 6.238946982592252e-11, 0.9999999998571734, 7.85091895346732e-11, 6.95387158374416e-14]"
614,2,"[1.5851956241767322e-12, 5.488290238410778e-11, 0.9999999998751363, 6.833996369026987e-11, 5.554445105932991e-14]"
615,2,"[1.7229954469904262e-12, 5.992735217019245e-11, 0.9999999998646059, 7.36818475758467e-11, 6.195281382687881e-14]"
616,2,"[1.2898537066357779e-12, 4.608607838978028e-11, 0.9999999999134022, 3.917760009959005e-11, 4.4375695987109465e-14]"
617,2,"[1.820914222951134e-12, 6.87156375353729e-11, 0.9999999998490043, 8.038806806501679e-11, 7.09676502619597e-14]"
618,2,"[2.0369691512827752e-12, 6.719547245235947e-11, 0.9999999999229452, 7.73144591725849e-12, 9.092841354751021e-14]"
619,2,"[1.802440216580206e-12, 7.07823565205192e-11, 0.999999999842802, 8.45444981367975e-11, 6.868561714206221e-14]"
620,2,"[2.119591391942832e-12, 5.26814237569247e-11, 0.999999999937101, 7.985510444912181e-12, 1.122591648083446e-13]"
621,2,"[1.6735332625985063e-12, 4.066710891538423e-11, 0.9999999997882116, 1.693827008301757e-10, 6.499348496994222e-14]"
622,2,"[1.9294169415086436e-12, 9.823856638763452e-11, 0.9999999998905627, 9.191417862875655e-12, 7.82130830875983e-14]"
623,2,"[1.3803526274100497e-12, 6.654638639315707e-11, 0.9999999999248412, 7.17557484443927e-12, 5.634272037475997e-14]"
624,2,"[1.638526670114229e-12, 4.133339108389294e-11, 0.999999999920334, 3.66372428547717e-11, 5.70067886258797e-14]"
625,2,"[1.5454330275127945e-12, 7.936030417339463e-11, 0.9999999999114968, 7.536425054089243e-12, 6.108231483037221e-14]"
626,2,"[1.8380895604068458e-12, 9.266669269102971e-11, 0.9999999998962688, 9.152086935709678e-12, 7.438832146152722e-14]"
627,2,"[1.8010087573701632e-12, 9.05237472011128e-11, 0.9999999998990194, 8.58166667801658e-12, 7.407226289184344e-14]"
628,2,"[1.59709608737536e-12, 5.2370281270028196e-11, 0.9999999998721358, 7.383801638583358e-11, 5.887420945016587e-14]"
629,2,"[3.0677491496675635e-12, 6.143507128979336e-11, 0.9999999999226856, 1.2619043844035837e-11, 1.9240668646490904e-13]"
630,2,"[1.7954473518608362e-12, 6.054037646426322e-11, 0.9999999999306344, 6.953199420128365e-12, 7.65514276790296e-14]"
631,2,"[1.4174905701901931e-12, 4.8434632198815994e-11, 0.9999999998863793, 6.371774382205855e-11, 5.078319533545253e-14]"
632,2,"[1.868143984551984e-12, 6.191134918392672e-11, 0.9999999998591431, 7.700712827858994e-11, 7.041895932566936e-14]"
633,2,"[1.6232134095885977e-12, 3.9486985823463485e-11, 0.9999999997913642, 1.6746329526692193e-10, 6.213959298458628e-14]"
634,2,"[1.485358829477137e-12, 5.205713981733453e-11, 0.9999999998983973, 4.8007267953777965e-11, 5.2811980269376834e-14]"
635,2,"[2.3932679466308768e-12, 6.004365910959862e-11, 0.999999999696892, 2.405729870859898e-10, 9.824307845477011e-14]"
636,2,"[2.2668385128311053e-12, 7.289984800421572e-11, 0.9999999998337268, 9.101833416635013e-11, 8.817982168890007e-14]"
637,2,"[1.8095805663688758e-12, 3.992031202473102e-11, 0.9999999998983402, 5.985742894408345e-11, 7.233508187994017e-14]"
638,2,"[1.6610211454380088e-12, 4.590091633107182e-11, 0.9999999998883771, 6.399898847353463e-11, 6.194824113652944e-14]"
639,2,"[2.1838683937131846e-12, 1.0022005025059644e-10, 0.9999999998869773, 1.0519985541600129e-11, 9.870028609658153e-14]"
640,2,"[1.6574587466669805e-12, 8.485852230602572e-11, 0.9999999999052958, 8.122317982631059e-12, 6.601486057912089e-14]"
641,2,"[1.4845043419310616e-12, 7.0142737937526e-11, 0.9999999999206843, 7.625182287949741e-12, 6.334507685498572e-14]"
642,2,"[1.9398106476025583e-12, 9.85789477843396e-11, 0.999999999890206, 9.195312185570634e-12, 7.988717534540532e-14]"
643,2,"[2.019327574535327e-12, 6.574486596830624e-11, 0.999999999850157, 8.200051938497076e-11, 7.807497503821335e-14]"
644,2,"[1.8993861619392308e-12, 6.501522695295283e-11, 0.9999999998531106, 7.990462069254101e-11, 7.008377716009566e-14]"
645,2,"[2.1935146051690095e-12, 3.629675421002416e-11, 0.9999999998683013, 9.309894291579348e-11, 1.0954672010542761e-13]"
646,2,"[1.7511189162395627e-12, 4.848521213353441e-11, 0.9999999998708848, 7.880446043493891e-11, 7.435688192026596e-14]"
647,2,"[1.7959914542022386e-12, 8.561618245640155e-11, 0.9999999999030911, 9.421382504024334e-12, 7.555845074036654e-14]"
648,2,"[1.0201541118569735e-12, 4.202775457285466e-11, 0.9999999999164026, 4.051314678161791e-11, 3.624262840569711e-14]"
649,2,"[1.4388543735753468e-12, 6.463342078242784e-11, 0.9999999998936548, 4.0220352085900265e-11, 5.2656147995911125e-14]"
650,2,"[1.3341482761495512e-12, 3.354848978557543e-11, 0.9999999998515734, 1.1349717483431842e-10, 4.6889091631672016e-14]"
651,2,"[1.717661771571747e-12, 4.2761534294107346e-11, 0.9999999997712461, 1.8420743633383406e-10, 6.7357204732171e-14]"
652,2,"[1.655479589021698e-12, 8.50517919724136e-11, 0.999999999905085, 8.141321896149125e-12, 6.636282829997221e-14]"
653,2,"[1.7820246046734161e-12, 6.189844001194532e-11, 0.9999999999293006, 6.944079557620447e-12, 7.49533504569811e-14]"
654,2,"[1.7214873483075516e-12, 8.866303393658247e-11, 0.9999999999013338, 8.212523526569054e-12, 6.908844600950755e-14]"
655,2,"[1.626823674022759e-12, 7.966070569030925e-11, 0.9999999999105642, 8.081956588188137e-12, 6.646701350768555e-14]"
656,2,"[1.3135668162795284e-12, 5.114803860818645e-11, 0.9999999998842586, 6.323112580682124e-11, 4.869762901068744e-14]"
657,2,"[2.0796934641911344e-12, 2.055159508796133e-11, 0.9999999999207021, 5.65304709540419e-11, 1.3608503916365746e-13]"
658,2,"[1.9713976648648247e-12, 7.874470138445645e-11, 0.9999999998358946, 8.33159502721836e-11, 7.335065783077905e-14]"
659,2,"[1.4638135955997637e-12, 7.477880356050408e-11, 0.9999999999163591, 7.3410235857896e-12, 5.720197001537447e-14]"
660,2,"[1.718084229991222e-12, 4.43503900603751e-11, 0.9999999998068345, 1.4703435187625178e-10, 6.255113679901069e-14]"
661,2,"[1.5921578609390223e-12, 6.614211040360539e-11, 0.9999999998740716, 5.8134268591754346e-11, 5.990059920417537e-14]"
662,2,"[1.996974021441608e-12, 9.685739930146266e-11, 0.9999999998914502, 9.6102083774773e-12, 8.511730802294078e-14]"
663,2,"[1.7200895198006409e-12, 8.892048848627089e-11, 0.9999999999009883, 8.302566824011977e-12, 6.85389595394316e-14]"
664,2,"[1.7300610832851004e-12, 5.054467527617068e-11, 0.9999999997943585, 1.5330166134499167e-10, 6.523739467943769e-14]"
665,2,"[1.605251972087742e-12, 8.285011656630086e-11, 0.9999999999075306, 7.949669255152723e-12, 6.443325982749479e-14]"
666,2,"[1.663065870839876e-12, 5.307637140861475e-11, 0.9999999998589766, 8.621591466036313e-11, 6.792744292449524e-14]"
667,2,"[1.5201758210274771e-12, 6.12473977405961e-11, 0.9999999998632307, 7.394433140300674e-11, 5.718637754803573e-14]"
668,2,"[1.2617346535649463e-12, 4.780993911677487e-11, 0.9999999998871079, 6.37758309041716e-11, 4.461298450788151e-14]"
669,2,"[1.6647330836551828e-12, 3.855710297542101e-11, 0.9999999997824514, 1.7726178742405114e-10, 6.50829555143271e-14]"
670,2,"[1.7829602168383184e-12, 5.3752673039655666e-11, 0.9999999997745295, 1.6986775406937154e-10, 6.730056275769068e-14]"
671,2,"[1.9022801115478286e-12, 6.070448504273907e-11, 0.9999999998522047, 8.511513035156124e-11, 7.347144083778613e-14]"
672,2,"[1.6074909672932354e-12, 5.394748577514081e-11, 0.9999999998700693, 7.431726206534417e-11, 5.862771929203398e-14]"
673,2,"[3.4284782156314785e-12, 1.6731891599173809e-10, 0.9999999998142628, 1.484325091958102e-11, 1.4645879522007617e-13]"
674,2,"[1.8688659903678045e-12, 8.590586354665765e-11, 0.9999999999017934, 1.0349980441656497e-11, 8.187640597089229e-14]"
675,2,"[1.7930038387505645e-12, 9.012106139286277e-11, 0.9999999998991969, 8.816154592171837e-12, 7.302359159101005e-14]"
676,2,"[1.8726738346735062e-12, 9.640656444480893e-11, 0.9999999998927955, 8.849533961131786e-12, 7.563426155021634e-14]"
677,2,"[2.0083600692234643e-12, 5.1711366524754316e-11, 0.9999999997740721, 1.7213340799395546e-10, 7.486855502283485e-14]"
678,2,"[1.088001053247862e-12, 5.394424655925496e-11, 0.9999999999390319, 5.893929385742233e-12, 4.2035558654025954e-14]"
679,2,"[1.6146386651758268e-12, 3.839805123606994e-11, 0.999999999791656, 1.6826872099431151e-10, 6.250691920032356e-14]"
680,2,"[1.7373788644344844e-12, 8.551213051546999e-11, 0.999999999904087, 8.591554785015192e-12, 7.198407159519808e-14]"
681,2,"[1.5588350523858417e-12, 6.698252200178798e-11, 0.9999999998722449, 5.91549712576049e-11, 5.874319317667735e-14]"
682,2,"[1.9616840647238707e-12, 5.942143094327304e-11, 0.9999999999307609, 7.767058537256251e-12, 8.882838610430374e-14]"
683,2,"[1.7154311066683952e-12, 8.678186953580585e-11, 0.9999999999031961, 8.237104725365104e-12, 6.939268779000903e-14]"
684,2,"[2.1267227506631937e-12, 1.0911314252264104e-10, 0.999999999878755, 9.917530208275742e-12, 8.748983550102168e-14]"
685,2,"[2.049311541387907e-12, 6.918136060341176e-11, 0.999999999844019, 8.467413324131514e-11, 7.641756115592686e-14]"
686,2,"[1.6106849490759237e-12, 5.635986556401104e-11, 0.9999999998741804, 6.77918696067967e-11, 5.737536128144967e-14]"
687,2,"[1.51677138891891e-12, 7.510090555758869e-11, 0.999999999915117, 8.203744128574078e-12, 6.16805862466425e-14]"
