,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,14.10043,886,0,1,129.29254,1,128.2092,0,1
789,789,789,1,14.10043,1000,0,1,129.29254,1,128.2092,0,1
790,790,790,1,14.10043,456,0,1,129.29254,1,128.2092,0,1
791,791,791,1,14.10043,666,0,1,129.29254,1,128.2092,0,1
792,792,792,1,14.10043,575,0,1,129.29254,1,128.2092,0,1
793,793,793,1,14.10043,399,0,1,129.29254,1,128.2092,0,1
794,794,794,1,14.10043,756,0,1,129.29254,1,128.2092,0,1
795,795,795,1,14.10043,618,0,1,129.29254,1,128.2092,1,1
796,796,796,1,14.10043,862,0,1,129.29254,1,128.2092,0,1
797,797,797,1,14.10043,1000,0,1,129.29254,1,128.2092,0,1
798,798,798,1,14.10043,564,0,1,129.29254,1,128.2092,0,1
799,799,799,1,14.10043,1000,0,1,129.29254,1,128.2092,0,1
