,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
723,723,723,1,20.25624,568,1,1,175.53263,0,173.94888999999995,1,1
724,724,724,1,20.25624,277,1,1,175.53263,0,173.94888999999995,1,1
725,725,725,1,20.25624,191,1,1,175.53263,0,173.94888999999995,2,1
726,726,726,1,20.25624,160,1,1,175.53263,0,173.94888999999995,1,1
727,727,727,1,20.25624,93,1,1,175.53263,0,173.94888999999995,2,1
728,728,728,1,20.25624,73,1,1,175.53263,0,173.94888999999995,1,1
729,729,729,1,20.25624,199,1,1,175.53263,0,173.94888999999995,1,1
730,730,730,1,20.25624,98,1,1,175.53263,0,173.94888999999995,1,1
731,731,731,1,20.25624,178,1,1,175.53263,0,173.94888999999995,1,1
732,732,732,1,20.25624,197,1,1,175.53263,0,173.94888999999995,1,1
733,733,733,1,20.25624,85,1,1,175.53263,0,173.94888999999995,1,1
734,734,734,1,20.25624,825,1,1,175.53263,0,173.94888999999995,0,1
735,735,735,1,20.25624,105,1,1,175.53263,0,173.94888999999995,1,1
736,736,736,1,20.25624,137,1,1,175.53263,0,173.94888999999995,1,1
737,737,737,1,20.25624,148,1,1,175.53263,0,173.94888999999995,1,1
738,738,738,1,20.25624,129,1,1,175.53263,0,173.94888999999995,1,1
739,739,739,1,20.25624,144,1,1,175.53263,0,173.94888999999995,2,1
740,740,740,1,20.25624,388,1,1,175.53263,0,173.94888999999995,1,1
741,741,741,1,20.25624,218,1,1,175.53263,0,173.94888999999995,1,1
742,742,742,1,20.25624,263,1,1,175.53263,0,173.94888999999995,1,1
743,743,743,1,20.25624,127,1,1,175.53263,0,173.94888999999995,1,1
744,744,744,1,20.25624,134,1,1,175.53263,0,173.94888999999995,1,1
745,745,745,1,20.25624,536,1,1,175.53263,0,173.94888999999995,1,1
746,746,746,1,20.25624,165,1,1,175.53263,0,173.94888999999995,2,1
747,747,747,1,20.25624,142,1,1,175.53263,0,173.94888999999995,1,1
748,748,748,1,20.25624,141,1,1,175.53263,0,173.94888999999995,1,1
749,749,749,1,20.25624,67,1,1,175.53263,0,173.94888999999995,1,2
750,750,750,1,20.25624,179,1,1,175.53263,0,173.94888999999995,1,1
751,751,751,1,20.25624,277,1,1,175.53263,0,173.94888999999995,1,1
752,752,752,1,20.25624,169,1,1,175.53263,0,173.94888999999995,1,1
753,753,753,1,20.25624,99,1,1,175.53263,0,173.94888999999995,2,1
754,754,754,1,20.25624,113,1,1,175.53263,0,173.94888999999995,1,1
755,755,755,1,20.25624,301,1,1,175.53263,0,173.94888999999995,1,1
756,756,756,1,20.25624,677,1,1,175.53263,0,173.94888999999995,1,1
757,757,757,1,20.25624,747,1,1,175.53263,0,173.94888999999995,2,1
758,758,758,1,20.25624,71,1,1,175.53263,0,173.94888999999995,1,1
759,759,759,1,20.25624,170,1,1,175.53263,0,173.94888999999995,1,1
760,760,760,1,20.25624,178,1,1,175.53263,0,173.94888999999995,1,1
761,761,761,1,20.25624,99,1,1,175.53263,0,173.94888999999995,1,1
762,762,762,1,20.25624,100,1,1,175.53263,0,173.94888999999995,1,1
763,763,763,1,20.25624,223,1,1,175.53263,0,173.94888999999995,1,1
764,764,764,1,20.25624,123,1,1,175.53263,0,173.94888999999995,1,1
765,765,765,1,20.25624,181,1,1,175.53263,0,173.94888999999995,2,2
766,766,766,1,20.25624,153,1,1,175.53263,0,173.94888999999995,1,1
767,767,767,1,20.25624,126,1,1,175.53263,0,173.94888999999995,1,1
768,768,768,1,20.25624,1000,1,1,175.53263,0,173.94888999999995,1,1
769,769,769,1,20.25624,111,1,1,175.53263,0,173.94888999999995,2,1
770,770,770,1,20.25624,99,1,1,175.53263,0,173.94888999999995,1,1
771,771,771,1,20.25624,165,1,1,175.53263,0,173.94888999999995,1,1
772,772,772,1,20.25624,90,1,1,175.53263,0,173.94888999999995,1,1
773,773,773,1,20.25624,117,1,1,175.53263,0,173.94888999999995,1,1
774,774,774,1,20.25624,276,1,1,175.53263,0,173.94888999999995,1,1
775,775,775,1,20.25624,93,1,1,175.53263,0,173.94888999999995,1,1
776,776,776,1,20.25624,109,1,1,175.53263,0,173.94888999999995,1,1
777,777,777,1,20.25624,131,1,1,175.53263,0,173.94888999999995,1,1
778,778,778,1,20.25624,196,1,1,175.53263,0,173.94888999999995,1,1
779,779,779,1,20.25624,459,1,1,175.53263,0,173.94888999999995,1,1
780,780,780,1,20.25624,170,1,1,175.53263,0,173.94888999999995,1,1
781,781,781,1,20.25624,78,1,1,175.53263,0,173.94888999999995,1,1
782,782,782,1,20.25624,137,1,1,175.53263,0,173.94888999999995,1,1
783,783,783,1,20.25624,135,1,1,175.53263,0,173.94888999999995,0,1
784,784,784,1,20.25624,198,1,1,175.53263,0,173.94888999999995,1,1
785,785,785,1,20.25624,145,1,1,175.53263,0,173.94888999999995,1,1
786,786,786,1,20.25624,230,1,1,175.53263,0,173.94888999999995,2,2
787,787,787,1,20.25624,152,1,1,175.53263,0,173.94888999999995,1,1
788,788,788,1,20.25624,118,1,1,175.53263,0,173.94888999999995,0,1
789,789,789,1,20.25624,303,1,1,175.53263,0,173.94888999999995,1,1
790,790,790,1,20.25624,704,1,1,175.53263,0,173.94888999999995,1,1
791,791,791,1,20.25624,155,1,1,175.53263,0,173.94888999999995,1,1
792,792,792,1,20.25624,136,1,1,175.53263,0,173.94888999999995,1,1
793,793,793,1,20.25624,110,1,1,175.53263,0,173.94888999999995,1,1
794,794,794,1,20.25624,197,1,1,175.53263,0,173.94888999999995,1,1
795,795,795,1,20.25624,120,1,1,175.53263,0,173.94888999999995,2,1
796,796,796,1,20.25624,300,1,1,175.53263,0,173.94888999999995,1,1
797,797,797,1,20.25624,190,1,1,175.53263,0,173.94888999999995,1,1
798,798,798,1,20.25624,119,1,1,175.53263,0,173.94888999999995,1,1
799,799,799,1,20.25624,165,1,1,175.53263,0,173.94888999999995,1,1
800,800,800,2,20.25624,183,1,0,175.53263,1,173.94888999999995,0,2
801,801,801,2,20.25624,418,0,0,175.53263,1,173.94888999999995,0,2
802,802,802,2,20.25624,193,0,0,175.53263,1,173.94888999999995,0,2
803,803,803,2,20.25624,176,2,0,175.53263,1,173.94888999999995,0,1
804,804,804,2,20.25624,130,0,0,175.53263,1,173.94888999999995,0,0
805,805,805,2,20.25624,206,2,0,175.53263,1,173.94888999999995,0,0
806,806,806,2,20.25624,237,2,0,175.53263,1,173.94888999999995,0,2
807,807,807,2,20.25624,99,1,1,175.53263,0,173.94888999999995,2,2
808,808,808,2,20.25624,179,1,1,175.53263,1,173.94888999999995,0,2
809,809,809,2,20.25624,180,0,0,175.53263,1,173.94888999999995,0,0
810,810,810,2,20.25624,162,0,1,175.53263,1,173.94888999999995,0,2
811,811,811,2,20.25624,89,0,1,175.53263,1,173.94888999999995,0,2
812,812,812,2,20.25624,477,2,0,175.53263,1,173.94888999999995,0,0
813,813,813,2,20.25624,83,0,0,175.53263,1,173.94888999999995,0,2
814,814,814,2,20.25624,246,0,0,175.53263,1,173.94888999999995,0,0
815,815,815,2,20.25624,94,1,1,175.53263,1,173.94888999999995,0,2
816,816,816,2,20.25624,103,1,0,175.53263,1,173.94888999999995,0,0
817,817,817,2,20.25624,112,2,0,175.53263,1,173.94888999999995,0,0
818,818,818,2,20.25624,203,2,0,175.53263,1,173.94888999999995,0,0
819,819,819,2,20.25624,172,0,0,175.53263,1,173.94888999999995,0,0
820,820,820,2,20.25624,137,0,0,175.53263,1,173.94888999999995,0,2
821,821,821,2,20.25624,194,0,0,175.53263,1,173.94888999999995,0,2
822,822,822,2,20.25624,141,0,0,175.53263,1,173.94888999999995,0,0
823,823,823,2,20.25624,432,2,0,175.53263,1,173.94888999999995,0,2
824,824,824,2,20.25624,121,2,0,175.53263,1,173.94888999999995,0,1
825,825,825,2,20.25624,126,2,0,175.53263,1,173.94888999999995,0,0
826,826,826,2,20.25624,180,0,0,175.53263,1,173.94888999999995,0,2
827,827,827,2,20.25624,127,2,0,175.53263,1,173.94888999999995,0,0
828,828,828,2,20.25624,177,0,0,175.53263,1,173.94888999999995,0,2
829,829,829,2,20.25624,119,1,1,175.53263,1,173.94888999999995,0,2
830,830,830,2,20.25624,122,0,0,175.53263,1,173.94888999999995,2,0
831,831,831,2,20.25624,132,2,0,175.53263,1,173.94888999999995,0,0
832,832,832,2,20.25624,163,1,0,175.53263,1,173.94888999999995,0,0
833,833,833,2,20.25624,226,2,0,175.53263,1,173.94888999999995,0,0
834,834,834,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
835,835,835,2,20.25624,198,0,0,175.53263,1,173.94888999999995,0,0
836,836,836,2,20.25624,256,1,0,175.53263,1,173.94888999999995,0,0
837,837,837,2,20.25624,124,0,0,175.53263,1,173.94888999999995,0,0
838,838,838,2,20.25624,116,1,1,175.53263,1,173.94888999999995,0,2
839,839,839,2,20.25624,164,0,0,175.53263,1,173.94888999999995,0,2
840,840,840,2,20.25624,178,0,0,175.53263,1,173.94888999999995,0,0
841,841,841,2,20.25624,282,0,0,175.53263,1,173.94888999999995,0,2
842,842,842,2,20.25624,204,0,1,175.53263,1,173.94888999999995,0,2
843,843,843,2,20.25624,127,0,0,175.53263,1,173.94888999999995,0,0
844,844,844,2,20.25624,151,2,0,175.53263,1,173.94888999999995,0,0
845,845,845,2,20.25624,609,2,0,175.53263,1,173.94888999999995,0,1
846,846,846,2,20.25624,125,2,0,175.53263,1,173.94888999999995,0,2
847,847,847,2,20.25624,139,0,0,175.53263,1,173.94888999999995,0,2
848,848,848,2,20.25624,198,2,0,175.53263,1,173.94888999999995,0,0
849,849,849,2,20.25624,204,0,0,175.53263,1,173.94888999999995,0,2
850,850,850,2,20.25624,128,0,1,175.53263,1,173.94888999999995,0,2
851,851,851,2,20.25624,153,1,0,175.53263,1,173.94888999999995,0,2
852,852,852,2,20.25624,112,1,1,175.53263,1,173.94888999999995,2,2
853,853,853,2,20.25624,193,2,0,175.53263,1,173.94888999999995,0,0
854,854,854,2,20.25624,377,2,0,175.53263,1,173.94888999999995,2,0
855,855,855,2,20.25624,199,1,1,175.53263,1,173.94888999999995,0,2
856,856,856,2,20.25624,710,0,0,175.53263,1,173.94888999999995,0,2
857,857,857,2,20.25624,83,0,0,175.53263,1,173.94888999999995,0,2
858,858,858,2,20.25624,161,2,0,175.53263,1,173.94888999999995,0,0
859,859,859,2,20.25624,185,0,0,175.53263,1,173.94888999999995,0,2
860,860,860,2,20.25624,202,0,0,175.53263,1,173.94888999999995,0,2
861,861,861,2,20.25624,98,1,0,175.53263,1,173.94888999999995,0,0
862,862,862,2,20.25624,107,0,0,175.53263,1,173.94888999999995,0,2
863,863,863,2,20.25624,75,2,0,175.53263,1,173.94888999999995,0,0
864,864,864,2,20.25624,149,2,0,175.53263,1,173.94888999999995,2,0
865,865,865,2,20.25624,181,0,0,175.53263,1,173.94888999999995,0,0
866,866,866,2,20.25624,122,2,0,175.53263,1,173.94888999999995,0,0
867,867,867,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
868,868,868,2,20.25624,842,0,0,175.53263,1,173.94888999999995,0,2
869,869,869,2,20.25624,143,0,0,175.53263,1,173.94888999999995,0,2
870,870,870,2,20.25624,147,0,1,175.53263,1,173.94888999999995,0,2
871,871,871,2,20.25624,236,0,0,175.53263,1,173.94888999999995,0,0
872,872,872,2,20.25624,315,2,0,175.53263,1,173.94888999999995,0,0
873,873,873,2,20.25624,97,0,0,175.53263,1,173.94888999999995,0,2
874,874,874,2,20.25624,136,1,1,175.53263,1,173.94888999999995,2,2
875,875,875,2,20.25624,138,0,0,175.53263,1,173.94888999999995,0,2
876,876,876,2,20.25624,137,2,0,175.53263,1,173.94888999999995,0,1
877,877,877,2,20.25624,68,0,0,175.53263,1,173.94888999999995,0,2
878,878,878,2,20.25624,170,2,0,175.53263,1,173.94888999999995,0,1
879,879,879,2,20.25624,707,0,0,175.53263,1,173.94888999999995,0,0
880,880,880,2,20.25624,166,0,0,175.53263,1,173.94888999999995,0,0
881,881,881,2,20.25624,114,0,0,175.53263,1,173.94888999999995,0,2
882,882,882,2,20.25624,233,0,0,175.53263,1,173.94888999999995,0,0
883,883,883,2,20.25624,170,0,0,175.53263,1,173.94888999999995,0,2
884,884,884,2,20.25624,116,0,0,175.53263,1,173.94888999999995,0,2
885,885,885,2,20.25624,155,2,0,175.53263,1,173.94888999999995,0,2
886,886,886,2,20.25624,173,0,0,175.53263,1,173.94888999999995,0,0
887,887,887,2,20.25624,149,0,0,175.53263,1,173.94888999999995,0,0
888,888,888,2,20.25624,92,1,0,175.53263,1,173.94888999999995,0,2
889,889,889,2,20.25624,178,0,1,175.53263,1,173.94888999999995,0,2
890,890,890,2,20.25624,954,0,1,175.53263,1,173.94888999999995,0,2
891,891,891,2,20.25624,118,0,0,175.53263,1,173.94888999999995,0,0
892,892,892,2,20.25624,150,1,1,175.53263,1,173.94888999999995,0,2
893,893,893,2,20.25624,153,1,1,175.53263,1,173.94888999999995,2,2
894,894,894,2,20.25624,266,0,0,175.53263,1,173.94888999999995,0,2
895,895,895,2,20.25624,102,0,0,175.53263,1,173.94888999999995,0,2
896,896,896,2,20.25624,203,0,0,175.53263,1,173.94888999999995,0,2
897,897,897,2,20.25624,112,0,0,175.53263,1,173.94888999999995,0,0
898,898,898,2,20.25624,202,2,0,175.53263,1,173.94888999999995,0,1
899,899,899,2,20.25624,163,0,0,175.53263,1,173.94888999999995,0,2
900,900,900,2,20.25624,218,2,0,175.53263,1,173.94888999999995,0,0
901,901,901,2,20.25624,555,0,1,175.53263,1,173.94888999999995,0,2
902,902,902,2,20.25624,75,0,0,175.53263,1,173.94888999999995,0,2
903,903,903,2,20.25624,133,0,0,175.53263,1,173.94888999999995,0,2
904,904,904,2,20.25624,152,0,0,175.53263,1,173.94888999999995,0,0
905,905,905,2,20.25624,171,2,0,175.53263,1,173.94888999999995,0,0
906,906,906,2,20.25624,116,1,1,175.53263,1,173.94888999999995,0,2
907,907,907,2,20.25624,140,0,0,175.53263,1,173.94888999999995,0,2
908,908,908,2,20.25624,179,2,0,175.53263,1,173.94888999999995,0,0
909,909,909,2,20.25624,190,0,0,175.53263,1,173.94888999999995,0,0
910,910,910,2,20.25624,226,0,0,175.53263,1,173.94888999999995,0,0
911,911,911,2,20.25624,116,2,0,175.53263,1,173.94888999999995,0,0
912,912,912,2,20.25624,447,0,0,175.53263,1,173.94888999999995,0,2
913,913,913,2,20.25624,243,1,1,175.53263,1,173.94888999999995,0,2
914,914,914,2,20.25624,131,0,0,175.53263,1,173.94888999999995,0,0
915,915,915,2,20.25624,203,2,0,175.53263,1,173.94888999999995,0,1
916,916,916,2,20.25624,97,0,0,175.53263,1,173.94888999999995,0,0
917,917,917,2,20.25624,119,0,0,175.53263,1,173.94888999999995,0,2
918,918,918,2,20.25624,162,0,0,175.53263,1,173.94888999999995,0,0
919,919,919,2,20.25624,133,0,1,175.53263,1,173.94888999999995,0,0
920,920,920,2,20.25624,228,0,0,175.53263,1,173.94888999999995,0,2
921,921,921,2,20.25624,102,1,1,175.53263,1,173.94888999999995,0,2
922,922,922,2,20.25624,144,0,0,175.53263,1,173.94888999999995,0,2
923,923,923,2,20.25624,577,0,1,175.53263,1,173.94888999999995,0,2
924,924,924,2,20.25624,315,2,0,175.53263,1,173.94888999999995,0,2
925,925,925,2,20.25624,191,0,0,175.53263,1,173.94888999999995,0,0
926,926,926,2,20.25624,166,0,0,175.53263,1,173.94888999999995,0,2
927,927,927,2,20.25624,280,0,1,175.53263,1,173.94888999999995,0,2
928,928,928,2,20.25624,231,1,0,175.53263,1,173.94888999999995,0,2
929,929,929,2,20.25624,197,0,0,175.53263,1,173.94888999999995,0,0
930,930,930,2,20.25624,72,0,0,175.53263,1,173.94888999999995,0,2
931,931,931,2,20.25624,112,1,0,175.53263,1,173.94888999999995,0,2
932,932,932,2,20.25624,138,0,0,175.53263,1,173.94888999999995,0,2
933,933,933,2,20.25624,277,2,0,175.53263,1,173.94888999999995,0,2
934,934,934,2,20.25624,738,0,1,175.53263,1,173.94888999999995,0,2
935,935,935,2,20.25624,143,1,0,175.53263,1,173.94888999999995,0,2
936,936,936,2,20.25624,179,2,0,175.53263,1,173.94888999999995,0,0
937,937,937,2,20.25624,149,1,1,175.53263,0,173.94888999999995,0,2
938,938,938,2,20.25624,152,0,0,175.53263,1,173.94888999999995,0,0
939,939,939,2,20.25624,187,0,0,175.53263,1,173.94888999999995,0,2
940,940,940,2,20.25624,156,2,0,175.53263,1,173.94888999999995,0,0
941,941,941,2,20.25624,292,0,0,175.53263,1,173.94888999999995,0,0
942,942,942,2,20.25624,142,2,0,175.53263,1,173.94888999999995,0,0
943,943,943,2,20.25624,163,0,0,175.53263,1,173.94888999999995,0,0
944,944,944,2,20.25624,90,0,0,175.53263,1,173.94888999999995,0,0
945,945,945,2,20.25624,573,1,0,175.53263,1,173.94888999999995,0,2
946,946,946,2,20.25624,225,0,0,175.53263,1,173.94888999999995,0,0
947,947,947,2,20.25624,163,1,0,175.53263,1,173.94888999999995,0,0
948,948,948,2,20.25624,144,0,0,175.53263,1,173.94888999999995,0,0
949,949,949,2,20.25624,127,2,0,175.53263,1,173.94888999999995,0,0
950,950,950,2,20.25624,100,0,0,175.53263,1,173.94888999999995,0,0
951,951,951,2,20.25624,221,2,0,175.53263,1,173.94888999999995,0,0
952,952,952,2,20.25624,91,0,0,175.53263,1,173.94888999999995,0,0
953,953,953,2,20.25624,112,2,0,175.53263,1,173.94888999999995,0,0
954,954,954,2,20.25624,190,2,0,175.53263,1,173.94888999999995,0,2
955,955,955,2,20.25624,128,0,0,175.53263,1,173.94888999999995,0,0
956,956,956,2,20.25624,325,0,1,175.53263,1,173.94888999999995,2,2
957,957,957,2,20.25624,176,0,0,175.53263,1,173.94888999999995,0,2
958,958,958,2,20.25624,175,1,0,175.53263,1,173.94888999999995,0,2
959,959,959,2,20.25624,136,0,0,175.53263,1,173.94888999999995,0,2
960,960,960,2,20.25624,219,0,0,175.53263,1,173.94888999999995,0,0
961,961,961,2,20.25624,163,1,1,175.53263,1,173.94888999999995,2,2
962,962,962,2,20.25624,143,2,0,175.53263,1,173.94888999999995,0,0
963,963,963,2,20.25624,187,0,0,175.53263,1,173.94888999999995,0,2
964,964,964,2,20.25624,330,0,1,175.53263,1,173.94888999999995,0,2
965,965,965,2,20.25624,114,0,0,175.53263,1,173.94888999999995,0,2
966,966,966,2,20.25624,123,0,1,175.53263,1,173.94888999999995,0,2
967,967,967,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
968,968,968,2,20.25624,222,0,0,175.53263,1,173.94888999999995,0,2
969,969,969,2,20.25624,91,2,0,175.53263,1,173.94888999999995,0,2
970,970,970,2,20.25624,128,0,0,175.53263,1,173.94888999999995,0,2
971,971,971,2,20.25624,163,0,1,175.53263,1,173.94888999999995,0,2
972,972,972,2,20.25624,132,0,0,175.53263,1,173.94888999999995,0,2
973,973,973,2,20.25624,146,2,1,175.53263,1,173.94888999999995,0,2
974,974,974,2,20.25624,212,0,0,175.53263,1,173.94888999999995,0,2
975,975,975,2,20.25624,137,2,0,175.53263,1,173.94888999999995,0,0
976,976,976,2,20.25624,96,2,0,175.53263,1,173.94888999999995,0,0
977,977,977,2,20.25624,141,0,0,175.53263,1,173.94888999999995,0,0
978,978,978,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
979,979,979,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
980,980,980,2,20.25624,144,0,0,175.53263,1,173.94888999999995,0,2
981,981,981,2,20.25624,926,0,0,175.53263,1,173.94888999999995,0,2
982,982,982,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
983,983,983,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
984,984,984,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
985,985,985,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
986,986,986,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
987,987,987,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,2
988,988,988,2,20.25624,339,0,1,175.53263,1,173.94888999999995,0,2
989,989,989,2,20.25624,560,2,0,175.53263,1,173.94888999999995,0,2
990,990,990,2,20.25624,826,0,0,175.53263,1,173.94888999999995,0,2
991,991,991,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
992,992,992,2,20.25624,585,2,0,175.53263,1,173.94888999999995,0,2
993,993,993,2,20.25624,597,2,0,175.53263,1,173.94888999999995,0,2
994,994,994,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
995,995,995,2,20.25624,846,0,0,175.53263,1,173.94888999999995,0,2
996,996,996,2,20.25624,777,2,0,175.53263,1,173.94888999999995,0,0
997,997,997,2,20.25624,669,2,0,175.53263,1,173.94888999999995,0,0
998,998,998,2,20.25624,713,0,0,175.53263,1,173.94888999999995,0,2
999,999,999,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,2
1000,1000,1000,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1001,1001,1001,2,20.25624,875,0,0,175.53263,1,173.94888999999995,0,2
1002,1002,1002,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1003,1003,1003,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1004,1004,1004,2,20.25624,997,0,0,175.53263,1,173.94888999999995,0,0
1005,1005,1005,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1006,1006,1006,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1007,1007,1007,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1008,1008,1008,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1009,1009,1009,2,20.25624,781,0,0,175.53263,1,173.94888999999995,0,2
1010,1010,1010,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1011,1011,1011,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1012,1012,1012,2,20.25624,892,0,0,175.53263,1,173.94888999999995,0,2
1013,1013,1013,2,20.25624,479,0,0,175.53263,1,173.94888999999995,0,2
1014,1014,1014,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,2,2
1015,1015,1015,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1016,1016,1016,2,20.25624,955,0,0,175.53263,1,173.94888999999995,0,2
1017,1017,1017,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1018,1018,1018,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1019,1019,1019,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1020,1020,1020,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1021,1021,1021,2,20.25624,983,0,0,175.53263,1,173.94888999999995,0,2
1022,1022,1022,2,20.25624,503,0,0,175.53263,1,173.94888999999995,0,0
1023,1023,1023,2,20.25624,756,0,0,175.53263,1,173.94888999999995,0,2
1024,1024,1024,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1025,1025,1025,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1026,1026,1026,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1027,1027,1027,2,20.25624,602,0,0,175.53263,1,173.94888999999995,0,0
1028,1028,1028,2,20.25624,943,0,0,175.53263,1,173.94888999999995,0,2
1029,1029,1029,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1030,1030,1030,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1031,1031,1031,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1032,1032,1032,2,20.25624,776,0,0,175.53263,1,173.94888999999995,0,2
1033,1033,1033,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1034,1034,1034,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1035,1035,1035,2,20.25624,769,0,0,175.53263,1,173.94888999999995,0,0
1036,1036,1036,2,20.25624,675,1,1,175.53263,1,173.94888999999995,0,2
1037,1037,1037,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1038,1038,1038,2,20.25624,445,0,0,175.53263,1,173.94888999999995,0,2
1039,1039,1039,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1040,1040,1040,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1041,1041,1041,2,20.25624,723,0,1,175.53263,1,173.94888999999995,2,2
1042,1042,1042,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1043,1043,1043,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,0
1044,1044,1044,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1045,1045,1045,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1046,1046,1046,2,20.25624,797,0,0,175.53263,1,173.94888999999995,0,2
1047,1047,1047,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1048,1048,1048,2,20.25624,975,1,1,175.53263,1,173.94888999999995,0,2
1049,1049,1049,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1050,1050,1050,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1051,1051,1051,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1052,1052,1052,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1053,1053,1053,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,1
1054,1054,1054,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1055,1055,1055,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1056,1056,1056,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,1
1057,1057,1057,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1058,1058,1058,2,20.25624,454,2,0,175.53263,1,173.94888999999995,0,0
1059,1059,1059,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1060,1060,1060,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1061,1061,1061,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1062,1062,1062,2,20.25624,490,0,1,175.53263,1,173.94888999999995,0,2
1063,1063,1063,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1064,1064,1064,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1065,1065,1065,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1066,1066,1066,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1067,1067,1067,2,20.25624,623,2,0,175.53263,1,173.94888999999995,0,0
1068,1068,1068,2,20.25624,815,0,0,175.53263,1,173.94888999999995,0,0
1069,1069,1069,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1070,1070,1070,2,20.25624,787,1,0,175.53263,1,173.94888999999995,0,2
1071,1071,1071,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1072,1072,1072,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1073,1073,1073,2,20.25624,823,0,0,175.53263,1,173.94888999999995,0,0
1074,1074,1074,2,20.25624,760,2,0,175.53263,1,173.94888999999995,0,0
1075,1075,1075,2,20.25624,776,2,0,175.53263,1,173.94888999999995,0,1
1076,1076,1076,2,20.25624,995,0,1,175.53263,1,173.94888999999995,0,2
1077,1077,1077,2,20.25624,778,0,0,175.53263,1,173.94888999999995,0,0
1078,1078,1078,2,20.25624,886,2,0,175.53263,1,173.94888999999995,0,0
1079,1079,1079,2,20.25624,501,0,0,175.53263,1,173.94888999999995,0,2
