,event_id,event_pred
478,2,"[9.53043747339692e-07, 0.00011890564347887523, 0.9998790535904929, 9.681987241965717e-10, 1.0867540819655903e-06]"
479,2,"[8.25209287043531e-07, 0.00010992969814225654, 0.9998883396431332, 1.2091491727374156e-09, 9.042402883281899e-07]"
480,2,"[1.0263271632271257e-06, 9.542122578244587e-05, 0.9999023331523985, 9.834815706155814e-10, 1.2183111742144452e-06]"
481,2,"[1.3040136503417751e-06, 0.0001360878688829704, 0.9998610449573213, 1.4075037195401448e-09, 1.5617526417117225e-06]"
482,2,"[7.832796914104583e-07, 9.630904425086411e-05, 0.9999020379825418, 8.698397814190866e-10, 8.688236759573089e-07]"
483,2,"[5.526002668482478e-07, 4.411780728068303e-05, 0.9999547207500756, 3.844457150155488e-10, 6.0845793114975e-07]"
484,2,"[9.78503884748524e-07, 0.00012882753872955346, 0.9998690840466431, 1.1135540238418177e-09, 1.1087971885177635e-06]"
485,2,"[8.226412428491702e-07, 8.901902730787505e-05, 0.9999092707483553, 1.2357355800281852e-09, 8.863473584307579e-07]"
486,2,"[1.0567394863503075e-06, 0.0001448161694863566, 0.9998529540361438, 1.4136193174279024e-09, 1.1716412641514632e-06]"
487,2,"[1.1847307474671555e-06, 9.279110177253212e-05, 0.9999046513444781, 7.114806636527146e-10, 1.3721115212439848e-06]"
488,2,"[1.9452431093781376e-06, 0.00020866150984986406, 0.999787268150988, 1.855981327471013e-09, 2.123240071436101e-06]"
489,2,"[3.92620385995179e-06, 2.1505235788389632e-05, 0.9999715973585663, 2.596416950455897e-08, 2.9452376157372528e-06]"
490,2,"[9.518280975072331e-07, 0.00012447785248838566, 0.9998734754787405, 1.0781308573142217e-09, 1.0937625426787646e-06]"
491,2,"[8.358939244248521e-07, 0.00012943086807143688, 0.999868809123359, 1.2081098259050022e-09, 9.229065353092208e-07]"
492,2,"[9.521729483422492e-07, 5.373369208044071e-05, 0.9999442065689386, 3.916914327231469e-10, 1.1071743411113208e-06]"
493,2,"[9.005292894266206e-07, 9.852529094015605e-05, 0.9998995769479175, 8.181046893399039e-10, 9.964137480454823e-07]"
494,2,"[1.0749419940034923e-06, 8.273104130979272e-05, 0.9999147856393084, 7.890295460867303e-10, 1.407588358191328e-06]"
495,2,"[6.531521682995144e-07, 5.031282881346728e-05, 0.9999483203962722, 5.060864783189071e-10, 7.131166595276261e-07]"
496,2,"[7.825487624498229e-07, 9.868118639937357e-05, 0.9998996753881274, 8.530203796426478e-10, 8.600236904731017e-07]"
497,2,"[1.2009522791430533e-06, 0.00015998770816306627, 0.9998373827823924, 1.5056944574654644e-09, 1.4270514708832311e-06]"
498,2,"[5.869385351871325e-07, 3.567715627096361e-05, 0.9999631014224277, 4.529494763437411e-10, 6.340298166164789e-07]"
499,2,"[1.020596480873475e-06, 0.00013354114089444635, 0.9998641149608438, 1.3655334747980877e-09, 1.3219362473560915e-06]"
500,2,"[8.47232346031665e-07, 9.719808039333583e-05, 0.9999009669755745, 7.05412684208383e-10, 9.87006273614981e-07]"
501,2,"[1.0617191588051611e-06, 0.00010594351448273839, 0.9998918016104973, 8.426709592837824e-10, 1.192313190196667e-06]"
502,2,"[9.976663686857439e-07, 0.0001036370937348973, 0.9998943138177632, 9.098875311344691e-10, 1.0505122458353841e-06]"
503,2,"[8.12759513329887e-07, 0.00013344362892505528, 0.9998647869882781, 1.3502279626183503e-09, 9.552730555491352e-07]"
504,2,"[8.36748575004954e-07, 0.00011136523843473162, 0.9998868613741477, 8.872627564428436e-10, 9.357515799785502e-07]"
505,2,"[5.911226176002874e-07, 4.996748396120604e-05, 0.9999487855037993, 4.262999998255661e-10, 6.554633217541121e-07]"
506,2,"[1.0617521384812409e-06, 9.300930856977881e-05, 0.9999047083606118, 6.462194435949515e-10, 1.219932460406329e-06]"
507,2,"[1.0899432825643012e-06, 0.00018564629683188362, 0.9998120035943502, 2.2216395181048743e-09, 1.2579438957873908e-06]"
508,2,"[9.426815332397436e-07, 0.0001100377881463745, 0.9998879373930487, 1.0719512902863215e-09, 1.0810653204436361e-06]"
509,2,"[1.0418214564017319e-06, 0.00010066105260079548, 0.9998970520482239, 9.404710484007223e-10, 1.2441372479931495e-06]"
510,2,"[9.234748383774109e-07, 0.00012072502029996159, 0.999877335966556, 9.98233459775349e-10, 1.014540072257595e-06]"
511,2,"[1.0936956197248538e-06, 0.00013932685907456, 0.9998582144440022, 1.9020751446775943e-09, 1.3630992283157058e-06]"
512,2,"[4.6490869824968307e-07, 2.6760407898586433e-05, 0.9999722764899275, 2.6532212079576037e-10, 4.979281533508328e-07]"
513,2,"[1.0160840917866555e-06, 0.00010303470804401825, 0.9998948131002828, 7.576732784665495e-10, 1.1353499080334427e-06]"
514,2,"[3.791564416985005e-07, 2.7465908886222908e-05, 0.9999717589641219, 2.2423801179571623e-10, 3.9574631211014726e-07]"
515,2,"[7.667883698354906e-07, 0.00010357128027913209, 0.9998948078606393, 8.21212445552541e-10, 8.532494993889692e-07]"
516,2,"[4.3640914827134913e-07, 2.9131248276931894e-05, 0.999969969851532, 2.591813833741646e-10, 4.622318614033043e-07]"
517,2,"[1.1396479651545726e-06, 0.00015678672015016442, 0.9998406323947407, 1.8248623195149965e-09, 1.439412281514529e-06]"
518,2,"[9.762030072595352e-07, 0.00014226586281252722, 0.9998556518446998, 1.3642132561532582e-09, 1.1047252671318604e-06]"
519,2,"[3.301758545950998e-07, 1.7752779908157602e-05, 0.9999815860632918, 1.5827821189820643e-10, 3.3082266716246773e-07]"
520,2,"[8.788877275812323e-07, 0.00012373527900431106, 0.9998743744096679, 1.0497203355670008e-09, 1.0103738801031068e-06]"
521,2,"[7.734776727802734e-07, 8.948395149809189e-05, 0.9999088885426154, 7.392870030905124e-10, 8.532889267675041e-07]"
522,2,"[7.357590857715874e-07, 0.00010120671088239286, 0.9998972058408898, 8.246222619190652e-10, 8.508645197322281e-07]"
523,2,"[4.4943967690886717e-07, 3.507395778244108e-05, 0.9999639830850883, 3.0080523433914193e-10, 4.932166471648331e-07]"
524,2,"[1.0079550916156822e-06, 0.00010792023648713944, 0.9998898961672832, 1.0047636593573852e-09, 1.1746363742276881e-06]"
525,2,"[9.687215006317614e-07, 0.00011817330964926247, 0.9998797396773198, 9.508684859348014e-10, 1.1173406618019804e-06]"
526,2,"[7.658475528551714e-07, 9.667201403304568e-05, 0.999901707463153, 7.904329367290263e-10, 8.538848282518737e-07]"
527,2,"[8.693225901745812e-07, 0.0001079272451382711, 0.9998902246579564, 8.193062815529649e-10, 9.779550087623375e-07]"
528,2,"[8.770202814010558e-07, 0.00011358600642222958, 0.9998845883997598, 1.0072467112484972e-09, 9.475662895249863e-07]"
529,2,"[5.011316602889957e-07, 2.9993238815410158e-05, 0.9999690048283111, 2.7038094200289104e-10, 5.005308322645571e-07]"
530,2,"[4.3776547708621015e-07, 2.3768174604446678e-05, 0.9999753300912526, 2.001308602916786e-10, 4.637685348968359e-07]"
531,2,"[8.997223868109341e-07, 0.00012579788958516137, 0.9998722720934885, 1.0372502968506908e-09, 1.0292572891735236e-06]"
532,2,"[3.3212706301482227e-07, 2.2164349642739298e-05, 0.9999771516149583, 1.7735506785206807e-10, 3.517309809139927e-07]"
533,2,"[5.741742667682722e-07, 4.672269020365733e-05, 0.9999520750086299, 3.8580994142036054e-10, 6.277410896019124e-07]"
534,2,"[8.409826370359699e-07, 0.00014233517801652714, 0.9998558169491812, 1.4943496034186396e-09, 1.0053958156828332e-06]"
535,2,"[8.401751679433888e-07, 0.00011596363449817271, 0.9998822141574173, 9.7902400105279e-10, 9.810538923753265e-07]"
536,2,"[8.366284586319276e-07, 0.0001059352149338934, 0.999892304553514, 8.743714422455841e-10, 9.227287220409731e-07]"
537,2,"[1.0007939663542166e-06, 8.354579000885669e-05, 0.9999143839096593, 5.079113371639858e-10, 1.0689984544386042e-06]"
538,2,"[9.68627939440353e-06, 7.848960853675738e-05, 0.9999040234735, 1.6437377810291525e-07, 7.636264790589179e-06]"
539,2,"[4.351318972574054e-07, 3.1122367408242317e-05, 0.9999679828258744, 2.748039218741371e-10, 4.594000164963631e-07]"
540,2,"[8.201876283039033e-07, 0.00011031431030538511, 0.999887950564301, 8.646831879728175e-10, 9.140730822028239e-07]"
541,2,"[1.1675262776601893e-06, 0.00011232421102237732, 0.9998852525664725, 1.3065597921680821e-09, 1.2543896677138134e-06]"
542,2,"[2.1838767121118937e-06, 0.00020931889452302047, 0.9997859182918887, 3.2460631886941604e-09, 2.5756908131811467e-06]"
543,2,"[8.86347045916341e-07, 6.122169401805616e-05, 0.9999370705996625, 3.919231940216553e-10, 8.209673502510254e-07]"
544,2,"[9.466756182733224e-07, 0.00011919609386683804, 0.9998786985126256, 1.1233726727106817e-09, 1.1575945165736206e-06]"
545,2,"[8.029125432146674e-07, 0.00010337912146033556, 0.9998949294141004, 9.345909296620928e-10, 8.87617305027316e-07]"
546,2,"[5.813760842996971e-07, 4.3858473699134205e-05, 0.9999549158087703, 3.98871604295992e-10, 6.439425746701521e-07]"
547,2,"[7.765771315195421e-07, 0.0001315995662541099, 0.9998667171458462, 1.3826469745572922e-09, 9.053281213900717e-07]"
548,2,"[1.0420570601808954e-06, 8.20048470777816e-05, 0.9999158463865259, 5.465727152216914e-10, 1.1061627634273156e-06]"
549,2,"[9.386238811267033e-07, 0.00012880115986346942, 0.9998692081796932, 1.0708790133373264e-09, 1.0509656833347912e-06]"
550,2,"[1.2016051455508713e-06, 0.0001715729588272638, 0.9998257680769289, 1.7862004211745484e-09, 1.455572898108405e-06]"
551,2,"[5.699932501186585e-07, 4.4022818939257865e-05, 0.9999547899364589, 4.077199575191068e-10, 6.168436319293268e-07]"
552,2,"[7.967322290357326e-07, 9.651178761005412e-05, 0.9999017552406411, 6.787251647018893e-10, 9.355607945281212e-07]"
553,2,"[1.1588975009824929e-06, 0.00015948402201388298, 0.9998380219311662, 1.3876416832356024e-09, 1.33376167719267e-06]"
554,2,"[8.577925974874344e-07, 0.00011017184376280486, 0.9998880120516461, 9.364882988133772e-10, 9.573755052356455e-07]"
555,2,"[3.059709513322253e-06, 0.00012133834106674824, 0.999871942671479, 1.4201399504271083e-08, 3.645076541368875e-06]"
556,2,"[4.701473063790055e-07, 3.186355094874775e-05, 0.9999671565554762, 2.7427859783445747e-10, 5.094719900867191e-07]"
557,2,"[7.802852294938908e-07, 9.523692404671367e-05, 0.9999030964844202, 7.992171132147082e-10, 8.855070864675529e-07]"
558,2,"[9.92741284915751e-07, 0.0001363086715564817, 0.9998615684982614, 1.1714900659109126e-09, 1.1289174071767777e-06]"
559,2,"[6.65928973023513e-07, 3.9065285140736305e-05, 0.9999595485419107, 4.080478702571998e-10, 7.198359274548518e-07]"
560,2,"[9.391374323479733e-07, 0.00010658890855194734, 0.9998914104793455, 8.48980034215143e-10, 1.0606256902407218e-06]"
561,2,"[1.2439047946882404e-06, 0.0001732926087387811, 0.9998239684408717, 2.60239009814062e-09, 1.492443204684447e-06]"
562,2,"[1.0146297762936322e-06, 0.00011684780001355131, 0.9998809640853775, 1.0427210889927353e-09, 1.1724421116191813e-06]"
563,2,"[9.215254991817132e-07, 0.0001062511878077386, 0.9998918311077208, 1.2800130875058043e-09, 9.94898959136202e-07]"
564,2,"[4.2231392707179915e-07, 3.278216888016441e-05, 0.9999663329650482, 2.7766944957491603e-10, 4.622744750983887e-07]"
565,2,"[1.2346338197637465e-06, 0.00019233546461434027, 0.9998049325015897, 1.971135384519009e-09, 1.4954288406708877e-06]"
566,2,"[1.0069839300708336e-06, 0.00011454261222664517, 0.9998832539201481, 1.4379407190683748e-09, 1.195045754573714e-06]"
567,2,"[5.887356851532552e-07, 4.0114158358900655e-05, 0.9999586586686775, 3.5195599117992477e-10, 6.380853225455633e-07]"
568,2,"[8.420621180548255e-07, 0.00012596022954111349, 0.9998722294657308, 1.5787061572897471e-09, 9.6666390391744e-07]"
569,2,"[9.372112001670645e-07, 0.00012368608927645897, 0.9998743216936142, 1.0664723548419233e-09, 1.053939436951848e-06]"
570,2,"[1.0514086200517289e-06, 0.0001062295429135137, 0.9998914554188021, 2.495490028601361e-09, 1.2611341743905434e-06]"
571,2,"[8.794625618319608e-07, 0.00011626784017260116, 0.9998818532940045, 1.0157967840423046e-09, 9.983874641741494e-07]"
572,2,"[8.457997042715377e-07, 9.981547876722669e-05, 0.999898389120447, 7.327490482073443e-10, 9.488683323583793e-07]"
573,2,"[1.1005192847706953e-06, 0.00017144037176781537, 0.999826110950494, 1.7796936180982318e-09, 1.3463787598373254e-06]"
574,2,"[1.0015661426454049e-06, 0.00013630833298587544, 0.9998615587894235, 1.1876330400921993e-09, 1.1301238148632557e-06]"
575,2,"[9.953002831518185e-07, 0.00013170474839353045, 0.999866177975765, 1.36851489857898e-09, 1.1206070433886845e-06]"
576,2,"[4.0931389064058257e-07, 2.686201678534291e-05, 0.999972308462452, 2.5300279452948674e-10, 4.199538691292591e-07]"
577,2,"[1.2849204596037333e-06, 0.0001490732345806439, 0.9998480802601557, 1.9222329835494427e-09, 1.5596625710731563e-06]"
578,2,"[9.446674212432242e-07, 0.00014339757677854593, 0.9998546267949916, 1.3628589460628313e-09, 1.0295979495626202e-06]"
579,2,"[6.981921976414158e-07, 9.662491004243376e-05, 0.9999019025818174, 7.597816920087039e-10, 7.735561608681926e-07]"
580,2,"[5.691306995807212e-07, 3.761062130229513e-05, 0.9999611789186915, 3.71866621569723e-10, 6.409574399499899e-07]"
581,2,"[1.2529548903193735e-06, 2.640994344845033e-05, 0.999970869268831, 1.6680234842961083e-09, 1.4661648066348407e-06]"
582,2,"[4.99561734802742e-07, 4.0044234953972874e-05, 0.9999589043367261, 3.575062443199813e-10, 5.515090788580183e-07]"
583,2,"[7.966141549627633e-07, 0.0001351427830645682, 0.9998631420689645, 1.3724462216569074e-09, 9.171613697722712e-07]"
584,2,"[8.223088651090308e-07, 0.00011935893890161554, 0.9998788476540167, 1.4581206600668657e-09, 9.696400959627024e-07]"
585,2,"[8.958163215991513e-07, 0.00012006767898610947, 0.9998780212769321, 1.0733750702840865e-09, 1.0141543852087468e-06]"
586,2,"[1.0305763599661428e-06, 0.000164529042090589, 0.9998332719799944, 1.603805951089429e-09, 1.1667977491406811e-06]"
587,2,"[9.624393366123602e-07, 7.90313463407094e-05, 0.9999189897607638, 1.6813397905828186e-09, 1.0147722191838988e-06]"
588,2,"[1.0997931032026119e-06, 0.00013122860785746708, 0.999866431802286, 1.7548901911775461e-09, 1.238041862945245e-06]"
589,2,"[9.643436214414005e-07, 0.00013879473474869748, 0.9998591302130572, 1.162466761634697e-09, 1.1095461059579743e-06]"
590,2,"[4.1306742946538354e-07, 2.956244297289066e-05, 0.9999695869918095, 2.4952369694065795e-10, 4.3724826444439634e-07]"
591,2,"[4.3090886126174095e-07, 3.0572894367709454e-05, 0.9999685423280372, 2.522926658104151e-10, 4.53616440975945e-07]"
592,2,"[9.75792785406579e-07, 0.00012542406609110146, 0.9998724842981306, 1.0379653243189856e-09, 1.1148050277931693e-06]"
593,2,"[1.072694691378783e-06, 0.0001425509894479861, 0.9998551255416482, 1.2353458609248184e-09, 1.2495388666883924e-06]"
594,2,"[6.135555268866413e-07, 4.802538383445372e-05, 0.9999506789139646, 4.570027090382112e-10, 6.81689671477951e-07]"
595,2,"[8.153069267154953e-07, 0.00010245158679951329, 0.9998958390047975, 8.770688909831983e-10, 8.932244073020307e-07]"
596,2,"[1.0440906260887138e-06, 0.00015010172607699313, 0.9998475781600222, 1.689379181671318e-09, 1.2743338955429435e-06]"
597,2,"[1.935288160104756e-06, 0.00010243491061453717, 0.999893380592865, 1.6911454746118402e-09, 2.2475172149608056e-06]"
598,2,"[8.490828145417329e-07, 9.183999753371779e-05, 0.9999063634460262, 6.99634949963704e-10, 9.467739905502163e-07]"
599,2,"[1.3827029911930946e-06, 0.0001463723021355885, 0.9998506238716494, 1.7003194699368831e-09, 1.6194229042892033e-06]"
600,2,"[8.771027718394959e-07, 4.60869567363449e-05, 0.9999519278706925, 7.790836494146144e-10, 1.1072907155658371e-06]"
601,2,"[4.851190538754709e-07, 3.948713209507116e-05, 0.9999594908000979, 3.277111578917581e-10, 5.366210419842246e-07]"
602,2,"[8.440089515146647e-07, 0.00014965398727716703, 0.9998484756374243, 1.4729978853317472e-09, 1.0248933491253726e-06]"
603,2,"[8.099227464673147e-07, 8.0788816504381e-05, 0.9999173452538279, 6.794649733097471e-10, 1.0553274564233987e-06]"
604,2,"[9.081386099872402e-07, 0.00011777339939697693, 0.9998802596813081, 9.154579703633483e-10, 1.057865226974907e-06]"
605,2,"[1.0554489767838393e-06, 0.00011888271996828298, 0.9998788543021779, 1.1721415112010188e-09, 1.206356735374528e-06]"
606,2,"[4.4752192023226173e-07, 3.483546999946665e-05, 0.9999642507753939, 3.197385618997552e-10, 4.659129478158786e-07]"
607,2,"[4.81760846212927e-07, 3.051477383387926e-05, 0.9999684724715909, 2.513990560444466e-10, 5.307423300480601e-07]"
608,2,"[1.1190793470486897e-06, 6.735597006201892e-05, 0.9999303044116313, 6.714594488590798e-10, 1.2198675001295715e-06]"
609,2,"[1.033116898386864e-06, 0.00011848387866953595, 0.9998793020249738, 1.053769868033542e-09, 1.179925688489326e-06]"
610,2,"[3.516582535898777e-07, 2.6001601573550303e-05, 0.9999732705623116, 2.1326330109891253e-10, 3.7596459799255663e-07]"
611,2,"[1.0303674694297089e-06, 0.00015426131424710058, 0.999843533259623, 1.6868316199185405e-09, 1.173371828852665e-06]"
612,2,"[8.311979288425752e-07, 0.00010576246367809918, 0.9998924838716559, 8.731941686536545e-10, 9.215935428967978e-07]"
613,2,"[8.114368814787164e-07, 9.67636602906158e-05, 0.9999015201971899, 8.303140050801965e-10, 9.038753239626673e-07]"
614,2,"[8.352849063136189e-07, 0.00012144852435251431, 0.9998767302998965, 9.333534766981664e-10, 9.849574909010294e-07]"
615,2,"[8.319304910425766e-07, 0.0001051394531043907, 0.9998931054526915, 8.935343385062905e-10, 9.222701786563434e-07]"
616,2,"[4.012279851601242e-07, 2.7094705517912377e-05, 0.999972083517632, 2.5775242260135403e-10, 4.202911124814058e-07]"
617,2,"[5.54466436438663e-07, 4.085471275931803e-05, 0.9999579901726556, 3.815665801265613e-10, 6.002665821439228e-07]"
618,2,"[1.0547285841905076e-06, 9.32248430653391e-05, 0.9999044994298936, 7.287028768360863e-10, 1.220269754303687e-06]"
619,2,"[4.956982471686884e-07, 3.736171631990408e-05, 0.9999616094515968, 3.821130835339259e-10, 5.327517232025633e-07]"
620,2,"[1.285944962161768e-06, 6.648237065532974e-05, 0.9999306301380654, 1.646226015393692e-09, 1.5999000909724354e-06]"
621,2,"[8.539802097773252e-07, 0.00011748735970186924, 0.9998807360962148, 1.1145900959160941e-09, 9.214492836514469e-07]"
622,2,"[1.1257599220151326e-06, 0.00015815036544632492, 0.9998394265575274, 1.3873728663364482e-09, 1.2959297315075632e-06]"
623,2,"[9.700063313553693e-07, 0.00011274234188622813, 0.9998851846543774, 1.1339873572194418e-09, 1.1018634177214067e-06]"
624,2,"[1.0239278659265374e-06, 9.132823262163181e-05, 0.9999065571178789, 5.31586970221068e-10, 1.0901900465194163e-06]"
625,2,"[9.469266073875767e-07, 0.00012247660133304458, 0.9998754991274117, 1.088937112057043e-09, 1.0762557107945345e-06]"
626,2,"[9.844560106678789e-07, 0.00013101799018367275, 0.9998668853154994, 1.1229707541263662e-09, 1.111115335559586e-06]"
627,2,"[9.451678749440432e-07, 0.00012367343539515874, 0.9998743164982071, 1.0621682430649572e-09, 1.0638363545617605e-06]"
628,2,"[8.559624234639312e-07, 0.00010664599859425307, 0.9998915284503553, 8.087417129495199e-10, 9.687798852675872e-07]"
629,2,"[1.3183200787342922e-06, 2.5623178336897772e-05, 0.9999718350974565, 6.599529530361405e-09, 1.216804598450785e-06]"
630,2,"[1.0888030566887362e-06, 0.00010262634623705846, 0.9998950743224411, 7.32765536516719e-10, 1.2097954996192333e-06]"
631,2,"[8.075260596930127e-07, 9.461258930327566e-05, 0.9999037013868672, 7.05066511072033e-10, 8.777927033031957e-07]"
632,2,"[8.667726185128628e-07, 0.00010553436364181025, 0.999892624267983, 8.526610213304957e-10, 9.737430958319734e-07]"
633,2,"[1.0407035250114333e-06, 0.00014539265139271924, 0.9998524053675877, 1.4087917368856612e-09, 1.1598687026653925e-06]"
634,2,"[4.728178243997249e-07, 3.457144480036793e-05, 0.9999644441838279, 3.4845333848362513e-10, 5.11205094156912e-07]"
635,2,"[1.1896497741513986e-06, 0.00014888479580079303, 0.9998484949427435, 1.471416138260628e-09, 1.4291402654048193e-06]"
636,2,"[8.936125908047969e-07, 0.00011206750397633942, 0.9998860341780179, 9.615754858127611e-10, 1.0037438393943543e-06]"
637,2,"[8.64590708291998e-07, 7.22328980360204e-05, 0.9999260291850117, 5.577386438594413e-10, 8.727685053139435e-07]"
638,2,"[8.801262353571984e-07, 0.00010648346432050138, 0.9998916340643189, 7.680615027631842e-10, 1.001577063834756e-06]"
639,2,"[9.521798326418045e-07, 0.00010683995439149725, 0.999891097329496, 1.2875452072577523e-09, 1.1092487345490288e-06]"
640,2,"[9.352548562076512e-07, 0.0001235659631064638, 0.9998744301210697, 1.1457580095366947e-09, 1.0675152098125892e-06]"
641,2,"[8.774362335795086e-07, 9.258731400514761e-05, 0.9999055782535706, 1.0464601546273013e-09, 9.559497304998803e-07]"
642,2,"[9.690920320022335e-07, 0.00013172175843411427, 0.9998661822219556, 1.1464112249531855e-09, 1.1257811671100963e-06]"
643,2,"[8.16839166270031e-07, 0.0001002808846396061, 0.9998979854064207, 8.058803137139606e-10, 9.160638930690825e-07]"
644,2,"[9.274803858390374e-07, 0.00011120138247341432, 0.999886835052448, 8.2437448387841e-10, 1.035260318170181e-06]"
645,2,"[1.0521353406335831e-06, 7.420682831334015e-05, 0.9999233967053325, 6.072920987862911e-10, 1.343723721544806e-06]"
646,2,"[9.00309567096994e-07, 9.521785806980863e-05, 0.9999029275671381, 7.289251319702647e-10, 9.535363000089829e-07]"
647,2,"[1.0225603244466759e-06, 0.0001184746302420138, 0.9998792784667505, 1.079995790092474e-09, 1.223262687165679e-06]"
648,2,"[3.310066873656085e-07, 2.050531844481976e-05, 0.999978816881559, 1.4663717338542756e-10, 3.466466716153426e-07]"
649,2,"[5.502728931622562e-07, 2.0203807380885133e-05, 0.9999787131624309, 2.1808137682499717e-10, 5.325392136457738e-07]"
650,2,"[9.791462011875332e-07, 0.00014256716699449502, 0.999855303370904, 1.2888205237623693e-09, 1.1490270797227057e-06]"
651,2,"[1.0623177642060027e-06, 0.00013688472578084424, 0.9998608774173293, 1.2716684140361564e-09, 1.1742674574387098e-06]"
652,2,"[9.395675983700947e-07, 0.00012468910675523636, 0.9998733138991737, 1.1235177015263819e-09, 1.056302955122527e-06]"
653,2,"[1.0150489380480053e-06, 9.932897644110912e-05, 0.9998985351806654, 7.319801451257396e-10, 1.1200619754105218e-06]"
654,2,"[9.482330626339254e-07, 0.00012991403614192714, 0.999868023800935, 1.0894973284893828e-09, 1.1128403631097657e-06]"
655,2,"[9.906613197130608e-07, 0.00011791780283120911, 0.9998799327128961, 1.3572333712619147e-09, 1.157465719587858e-06]"
656,2,"[4.085501681404327e-07, 2.977757875630357e-05, 0.9999693667429258, 2.65057339182222e-10, 4.4686309235178296e-07]"
657,2,"[1.0521987410619694e-06, 5.7158366347730225e-05, 0.9999403347980437, 6.285997004417564e-10, 1.454008268051988e-06]"
658,2,"[4.0347560688595465e-07, 3.194887894093303e-05, 0.9999672185796652, 2.8443404537840044e-10, 4.2878135291110944e-07]"
659,2,"[9.44245583857921e-07, 0.00013528451605954064, 0.9998626588075759, 1.1632536954516314e-09, 1.1112675270444316e-06]"
660,2,"[1.1005754476824458e-06, 0.00016743564008706393, 0.9998301237230851, 1.641375844374377e-09, 1.3384200042199288e-06]"
661,2,"[1.2592458342698153e-06, 5.832463720014531e-05, 0.9999390595183942, 8.672216380123762e-10, 1.3557313496108036e-06]"
662,2,"[1.0282507439973297e-06, 0.00011486416667174864, 0.9998829112996943, 1.1445908142269413e-09, 1.1951382992204307e-06]"
663,2,"[8.95999345709335e-07, 0.00012235955821631592, 0.9998757345683997, 1.0227934736598256e-09, 1.0088512445795223e-06]"
664,2,"[7.208115972010906e-07, 0.00012133972325811954, 0.9998771164881082, 1.2799035641745405e-09, 8.216971328049916e-07]"
665,2,"[7.960271188431736e-07, 0.00011180560572217294, 0.9998865132722425, 9.344520483176508e-10, 8.841604641888221e-07]"
666,2,"[6.067913543303019e-07, 3.332346422847643e-05, 0.9999654541528403, 3.4075838849525815e-10, 6.152508186183723e-07]"
667,2,"[4.5881447093376767e-07, 3.508319677343092e-05, 0.9999639678542878, 2.989044147871509e-10, 4.898355635319008e-07]"
668,2,"[5.588605549992677e-07, 4.1020417818132885e-05, 0.9999578391983327, 3.5668643081943376e-10, 5.811666076932148e-07]"
669,2,"[1.0059065124370865e-06, 0.00015148589752998664, 0.9998463874030393, 1.4604656920299625e-09, 1.1193324524604986e-06]"
670,2,"[9.317778155899867e-07, 0.00013942649228624207, 0.9998585746956784, 1.5010907531211089e-09, 1.0655331290350392e-06]"
671,2,"[8.867742168377595e-07, 0.00010790268504334877, 0.9998902157546621, 8.28077067462256e-10, 9.939580005045096e-07]"
672,2,"[8.7066344927886e-07, 0.00011191205764633381, 0.9998862292973527, 8.642155130915034e-10, 9.871173360968335e-07]"
673,2,"[1.9963803563931202e-06, 0.0002420341785813087, 0.9997537173788875, 3.038304628706935e-09, 2.249023870232992e-06]"
674,2,"[1.0437242253058743e-06, 0.00011012884738862941, 0.9998876217397046, 9.882268755443074e-10, 1.2047004548653808e-06]"
675,2,"[9.850856483420236e-07, 0.00012889769539402342, 0.9998689911567291, 1.312464866592856e-09, 1.124749763469793e-06]"
676,2,"[9.513875715627994e-07, 0.00013162253472816696, 0.9998663323742928, 1.1176309828647976e-09, 1.0925857765832322e-06]"
677,2,"[1.1259880876071178e-06, 0.00015918109739592368, 0.9998382324661308, 1.9806533341689993e-09, 1.4584677323017984e-06]"
678,2,"[1.188532162662382e-06, 0.00015793363676576392, 0.9998395043200294, 1.3815164118359447e-09, 1.3721295255853434e-06]"
679,2,"[9.519087095674358e-07, 0.00013222476372528954, 0.9998657650304863, 1.3930696505674952e-09, 1.0569040091663135e-06]"
680,2,"[9.118870205276974e-07, 0.0001037854763546126, 0.9998941848169388, 1.019349041062807e-09, 1.1168003369180467e-06]"
681,2,"[3.705154570139683e-07, 2.2150936177053982e-05, 0.9999770925393601, 1.948358636665902e-10, 3.858141699480254e-07]"
682,2,"[1.0489784213172429e-06, 9.150131211418656e-05, 0.9999062247057382, 7.589823261798713e-10, 1.224244743954623e-06]"
683,2,"[9.81884888777075e-07, 0.00011733268726428343, 0.9998805542633663, 1.0459197278400535e-09, 1.1301185610401874e-06]"
684,2,"[1.0114481105637822e-06, 0.00012662489457228584, 0.9998712336929784, 1.2797725828509412e-09, 1.1286845661654296e-06]"
685,2,"[8.890061297775311e-07, 0.00011544652728394644, 0.9998826562761045, 9.147743111951911e-10, 1.007275707351159e-06]"
686,2,"[8.261013800915493e-07, 0.00010683186862854415, 0.9998914092717739, 8.418583559960117e-10, 9.319163591219097e-07]"
687,2,"[8.073854085104967e-07, 0.00010834926146675569, 0.999889938302672, 8.140509205596814e-10, 9.042364017432275e-07]"
688,2,"[7.631233632279301e-07, 8.855843431685246e-05, 0.9999098166972142, 7.418163258813556e-10, 8.6100328947621e-07]"
689,2,"[9.388399609209422e-07, 0.00013294973888689144, 0.999865038622342, 1.085496066075787e-09, 1.0717133141679834e-06]"
690,2,"[1.0376689804198263e-06, 0.00011179544622377165, 0.9998858690665068, 1.116203161960145e-09, 1.2967020859405965e-06]"
