,event_id,event_pred
187,12,"[6.46394685113883e-08, 1.0544492663908797e-06, 3.703042108256327e-05, 1.0828083868572211e-07, 6.544459218002428e-08, 1.6559415446566147e-07, 7.452139122658106e-09, 2.2690646356943587e-10, 0.999958677818558, 1.1464518191028543e-06, 1.6158938653677651e-06, 6.332730936587906e-08]"
188,13,"[2.786583707983227e-07, 8.480377546112753e-08, 2.3907125337569987e-09, 1.654315423254037e-07, 0.001595352953873471, 7.343772777471455e-08, 0.00031414450753122016, 3.52196847410776e-08, 1.8742085109797755e-08, 0.9980894598819648, 2.663594837153507e-07, 1.1761324785360263e-07]"
189,12,"[2.6961022543033685e-06, 3.870031449172147e-06, 5.903759545053534e-06, 5.760855795314693e-06, 2.288010065091581e-06, 1.009314480036577e-05, 4.774772276724775e-06, 3.994363770112023e-05, 0.9996456882645323, 0.00020957028414896758, 2.1725614323307627e-05, 4.76855231083897e-05]"
190,9,"[5.073465995490216e-05, 5.527160073324719e-05, 0.0005556177387850131, 6.131637624171697e-06, 0.0003334917447226067, 0.9979048554680854, 4.710745935008826e-05, 5.109561124198559e-05, 0.0006119207802453016, 0.00017802047027701485, 0.000193082501332572, 1.2670327647373407e-05]"
191,12,"[3.8331054509449005e-07, 1.063298263484928e-06, 1.3003991561127217e-08, 1.1397270228655805e-06, 6.663311552779006e-05, 1.2653641722163522e-07, 1.3426703008994681e-05, 5.5641892451103495e-09, 0.9998148108414199, 9.674259532762535e-05, 2.3046189490975167e-06, 3.3506853373121914e-06]"
192,5,"[3.2045520333130902e-06, 1.981395475369401e-06, 0.9995148278992466, 3.462786285538598e-05, 2.8769159012862155e-05, 5.917740478612952e-07, 0.0001721367990258106, 3.240550030081867e-07, 0.00023865422279374042, 1.8452418787573853e-06, 1.5964627066979747e-06, 1.4405759205280707e-06]"
193,8,"[1.6378614606507484e-05, 3.0635436746037746e-06, 0.0005415589235523941, 8.216455768702563e-06, 0.9983445859391932, 0.00011832404233349238, 0.0009361187958139612, 3.6841848008025965e-06, 7.503885437144199e-06, 1.1585366862377147e-05, 3.969003146133002e-06, 5.011244810804326e-06]"
194,8,"[1.4880288886472048e-07, 8.883234614944304e-09, 8.984673808778859e-10, 1.630733760125989e-07, 0.9999976256428352, 6.968655108987235e-12, 2.0915248862025787e-09, 4.078904738492756e-08, 1.2166165820639645e-06, 7.726199309724148e-07, 1.3795681355121302e-08, 6.77946255004368e-09]"
195,8,"[5.772948310836722e-05, 8.185194615900535e-05, 0.00020360033470610622, 1.2317255461646566e-05, 0.999206470941538, 2.74378859615983e-05, 5.895948832969949e-05, 1.248979739193032e-05, 0.00030154712984296054, 1.2526195970098139e-05, 1.234815637675033e-05, 1.272138515383937e-05]"
196,8,"[7.907605452339774e-06, 2.5208246479076878e-05, 3.452539711294706e-05, 4.701629534169314e-06, 0.9995486392687045, 3.350998344413208e-05, 0.0001353171255126717, 2.6802926395976087e-05, 5.163233930176329e-05, 0.00011518395480636083, 1.2031142479675541e-05, 4.540380776282037e-06]"
197,8,"[4.039086448802691e-08, 2.280622527505747e-08, 1.2386051783158378e-10, 1.925684607277793e-07, 0.9999931678784555, 8.773864768522016e-08, 3.4377765003228897e-07, 2.5972635123428887e-08, 3.0662377792865426e-08, 5.662895554527559e-06, 3.6118279000659126e-07, 6.400247814847072e-08]"
198,9,"[0.0001552265115313625, 0.0003213984324216977, 0.0006018633165225367, 0.00021679700952209317, 0.002464765894785529, 0.6422865941902647, 0.08728102467114787, 0.0003366067335170752, 0.0015192015035798547, 0.26425462926559035, 0.00031113400430484784, 0.0002507584668121869]"
199,8,"[0.00027914557130405236, 0.0010416458785716819, 0.0005792883326167894, 0.00022727109626682063, 0.8126778349600964, 0.04815936125878369, 0.014198936698432653, 0.0003402698974841726, 0.0047151454125894075, 0.11712347700689839, 0.0003170766673273472, 0.0003405472196289287]"
200,5,"[2.6999523754070143e-06, 4.074754556762007e-06, 0.9994435443148111, 5.8950790575091824e-08, 3.2976873874213766e-05, 0.0004616485525636605, 4.164186564680377e-05, 1.0515771528995587e-05, 7.305066476819744e-08, 1.2313623432920841e-06, 9.434755016883656e-07, 5.910753425208765e-07]"
201,8,"[5.216388481995096e-08, 1.315547873455762e-09, 3.9081401208804695e-11, 4.530331990085049e-09, 0.9999942034182493, 2.0355969053520767e-08, 1.3992210779857843e-09, 2.681069367843769e-07, 1.2092913533228094e-07, 5.291247212352404e-06, 3.2905176037814706e-08, 3.5892539136796613e-09]"
202,3,"[7.934883439221467e-06, 0.9987523636722389, 6.914542080076772e-06, 1.5088385365608973e-05, 0.0005526130975675015, 0.00020979405508097634, 0.00013467639795819032, 6.867873962009559e-06, 4.555865609564804e-05, 0.0002539863247224446, 7.253404286085768e-06, 6.948707203468576e-06]"
203,8,"[4.43125015717921e-06, 2.388062592318923e-06, 3.20959062983503e-06, 1.1564278859372482e-06, 0.9986117643779533, 6.219261306939167e-05, 0.0007345774293484241, 1.661152035313234e-05, 0.0005478613321969414, 2.832645161055224e-07, 1.4121902047775751e-05, 1.4022292496167457e-06]"
204,8,"[2.9335650657565366e-07, 1.554035062278763e-07, 9.933135069996655e-07, 2.686589442460357e-07, 0.9995448551833692, 4.231002063297936e-05, 0.000377397600158236, 2.4166276995103964e-07, 1.214095655506421e-05, 1.9889241292022365e-05, 7.170394414210705e-07, 7.375633170211286e-07]"
205,10,"[5.676594720207292e-06, 9.826729406514874e-07, 4.099542179047079e-06, 5.491851659768873e-07, 0.00013030737555605004, 0.0003659406988597094, 0.999377264918655, 6.3668626357143885e-06, 6.20739954171452e-05, 3.701144323587962e-05, 7.235324575932839e-06, 2.4913860587787066e-06]"
206,9,"[2.1471026646941224e-06, 2.0852479192030895e-06, 6.044226268728243e-06, 1.3992055691977412e-06, 5.983684388571575e-06, 0.9995086613650133, 0.00024051854392158364, 3.4846508625614665e-06, 8.559059028102912e-06, 0.00021601867682737575, 3.4863648885610275e-06, 1.6118726484679038e-06]"
207,9,"[6.373719207290859e-06, 9.534267186185458e-06, 2.6211904770814463e-05, 1.8709615137767432e-06, 0.00647892840160382, 0.9923790524055843, 6.658401535066503e-05, 2.6589182220935253e-05, 7.628826153113436e-06, 0.0009814777255850666, 9.323533360537348e-06, 6.425057463474217e-06]"
208,13,"[1.4438998921672735e-07, 2.4037411856899293e-06, 5.173379172945146e-09, 1.0685148297653677e-06, 1.2483933191343096e-05, 5.070137186666268e-07, 2.0411318636079322e-07, 1.1883426237605852e-06, 4.7659002299660386e-05, 0.9999300912372371, 3.267915218573477e-06, 9.766231406323463e-07]"
209,13,"[1.3208667749201127e-06, 2.796021000431994e-06, 3.81405116688509e-06, 3.2874854888037243e-06, 8.509807155082273e-05, 0.00020322138514242784, 5.34231682581083e-05, 4.249386408462087e-06, 1.586188528122057e-05, 0.9996230701889053, 1.4935952725705366e-06, 2.3638947501539713e-06]"
210,13,"[1.0321993241918513e-07, 1.1757887330457539e-06, 9.529070579280686e-12, 5.6160981222383716e-08, 0.00043932533242590637, 6.226770468275838e-06, 1.943551545587293e-07, 7.13914871460176e-07, 2.459682374989793e-08, 0.9995484621063632, 3.652490578912934e-06, 6.52541382116948e-08]"
211,13,"[4.796795717312916e-06, 2.236237706932708e-06, 7.122053767389835e-07, 6.66194537674476e-06, 0.00023796112287047095, 0.000331086970080936, 2.8248966654463727e-05, 5.411143179357896e-06, 0.0001635228440087937, 0.9991942788107663, 2.162737324043752e-05, 3.4555850214195606e-06]"
212,12,"[4.797320239587111e-06, 8.128272083259845e-06, 8.8650446827637e-05, 5.534135846626116e-07, 1.1035396909823967e-05, 2.1927441133824272e-05, 1.3558411999474367e-07, 5.9398668663632394e-05, 0.9994351232679173, 0.0003624977161040774, 6.082286735179945e-06, 1.6701856810737022e-06]"
213,13,"[6.53855059215104e-05, 0.0003137331437210137, 8.550986732219163e-06, 0.00014905969799293005, 0.0012651611534063658, 0.01062257071012867, 0.003003556989150536, 0.00011246344122115451, 0.01150580177452801, 0.9727299938378271, 0.00015442436809720732, 6.929839127320193e-05]"
214,5,"[6.075566484563146e-07, 1.9576046991280764e-06, 0.999813515683787, 7.529026173845735e-06, 0.0001333372042091395, 6.20126709044758e-11, 7.866331924316105e-07, 1.6425947323113874e-05, 2.4304300016140488e-05, 2.556926975078164e-09, 1.3991031938243703e-06, 1.343218176569178e-07]"
215,13,"[1.2386651611433572e-06, 1.9976002828123677e-05, 3.871677984832466e-05, 1.920379363015482e-05, 0.00010518740086349734, 0.000183559798775304, 1.5187046405968473e-05, 1.8154910299087863e-06, 2.1694782386136583e-05, 0.9995329191653088, 2.622029753678075e-05, 3.42807762259206e-05]"
216,8,"[4.3755539353531665e-06, 9.62801057479768e-07, 4.3959181895323545e-08, 1.511833193862626e-07, 0.9993104704920701, 3.786217484337762e-05, 0.00036839813734025574, 3.2647358864144005e-06, 0.00011607187312496139, 0.00015716102282504354, 5.191760095608687e-07, 7.188904059423862e-07]"
217,8,"[6.508936273921527e-08, 1.5517216121223206e-07, 1.0679071908494592e-07, 1.1983371967700754e-06, 0.9997383696125389, 6.965497363173973e-08, 4.309422642627372e-05, 1.6370436207945817e-06, 6.907324816188206e-07, 0.0002140640086212297, 3.803572666222309e-07, 1.6897463115525852e-07]"
218,5,"[9.76912714276322e-06, 2.1889989252675077e-05, 0.9993372343751138, 1.2253847060076911e-05, 0.00015355026547845914, 0.00015662519723357653, 4.289546155851616e-06, 3.684079842326577e-05, 0.00017456887716597115, 6.825831106021691e-05, 1.743188596783873e-05, 7.287779945444216e-06]"
219,0,"[0.999057011870095, 3.119914750565186e-07, 7.811473490752022e-05, 1.923875454122869e-06, 0.00039045979102109277, 0.00015138130620848293, 1.0041219528075062e-10, 7.019113058431591e-06, 0.00031266897624053784, 1.323917223817659e-09, 7.357998561236163e-07, 3.7111735417684406e-07]"
220,8,"[1.4665929250155356e-07, 3.3361860851765023e-06, 4.800788626047699e-05, 2.5304893823705253e-05, 0.9997882897161307, 5.932484413438827e-08, 5.9183586878544466e-05, 1.1310783354110167e-05, 1.3593266010981134e-06, 6.165031402498105e-05, 1.0168275282923821e-07, 1.249639951713513e-06]"
221,8,"[7.417477606214583e-09, 1.038875370251275e-08, 1.2576448233730185e-10, 2.57886448585702e-09, 0.9999894702535704, 1.0498524872068319e-08, 4.314809599991459e-10, 3.229457012078783e-08, 3.518780715661202e-10, 1.0461459378758815e-05, 2.7498047795637217e-09, 1.4499318669176209e-09]"
222,12,"[1.2623225114029027e-05, 4.242102540090978e-06, 5.285108653146402e-05, 7.57405492409552e-06, 0.0001859443084042454, 0.0005769648755663574, 0.00013570038655913704, 1.4392224789137191e-06, 0.9989607500667986, 2.5649243042868814e-06, 4.678239866860731e-05, 1.2563348110220167e-05]"
223,13,"[3.431579516428723e-07, 6.186582440548788e-08, 2.199784932893511e-06, 1.4957443651195085e-06, 2.7555045471202744e-05, 6.217010047365677e-09, 1.0928557193152253e-10, 8.421233721759478e-07, 0.00010594218724787835, 0.9998613258891347, 4.69405911385294e-08, 1.809348133543448e-07]"
224,8,"[6.170050471660406e-06, 5.265522927252923e-07, 3.5313874684161903e-07, 4.7633549228721534e-08, 0.9998785749389695, 4.883629042401562e-05, 5.709563660881402e-10, 2.1144163057895836e-06, 6.299423162185737e-05, 2.8806585013436695e-10, 1.4704951595251404e-07, 2.3483908011117202e-07]"
225,8,"[1.260320016843193e-07, 2.887998563125334e-08, 3.460138240139011e-09, 1.0160078715288412e-05, 0.9999596492857096, 5.110011603282366e-08, 8.558163494929121e-06, 3.1163346942092273e-07, 2.926573860056265e-07, 2.0658118481109043e-05, 1.1004524260466629e-08, 1.4958597787975306e-07]"
226,10,"[9.82888809517185e-07, 3.9943364030790545e-06, 1.407278398453364e-06, 4.0870383898675e-06, 0.0003162982100621456, 0.0002434339327583324, 0.9991346881391469, 1.99715680718735e-06, 7.430836879489245e-05, 0.00021371689844344095, 1.414221107527595e-06, 3.6715308786595476e-06]"
227,5,"[7.771680111101093e-08, 2.5502996348428405e-07, 0.9996352881785144, 8.00051133239883e-09, 5.7385791220357466e-09, 7.418573399520544e-05, 1.339102337092776e-13, 2.480229356526103e-05, 0.00026516226727695035, 5.2367871018973185e-08, 2.6927109027601844e-08, 1.357456788987668e-07]"
228,12,"[7.915517545966364e-06, 2.6603041377919494e-06, 0.00020283086872242725, 9.953576982540809e-06, 4.493620792348972e-05, 3.987346698164595e-05, 6.818748460557868e-05, 1.1692712668880016e-05, 0.9995956574861689, 6.55959640871212e-06, 2.627812651535355e-06, 7.104965202535509e-06]"
229,13,"[9.12990953537706e-07, 1.6082946152171714e-06, 2.069545453425035e-06, 9.808236269185286e-07, 0.001738461447193756, 6.046268006119155e-07, 1.2385481386231111e-06, 5.658657101135259e-06, 9.551914466863934e-05, 0.9981513411871317, 7.647253142852845e-07, 8.400090021350581e-07]"
230,8,"[1.5641756268810523e-10, 3.8344412588745125e-12, 1.5499618342280347e-14, 1.2214647033709038e-11, 0.9999950746332494, 5.083978525196297e-11, 3.685030696224518e-12, 5.652326962120776e-10, 1.0746967682858046e-10, 4.9242602435275324e-06, 1.7451553913743272e-10, 3.228220964472221e-11]"
231,5,"[2.2513497638964693e-06, 1.6772293576665578e-06, 0.9997598816554343, 1.1032065571199945e-07, 4.652458245521781e-06, 1.5045259597590379e-06, 4.783317495852296e-12, 3.094518168055049e-05, 0.00018914623111006683, 1.0283871384080856e-06, 8.69609632796909e-06, 1.0655954302307911e-07]"
232,12,"[3.780482826446559e-06, 5.885318276599702e-05, 1.4799755571629655e-05, 2.6440887442080657e-06, 2.520372528442917e-06, 4.607867241758462e-05, 6.731878041724376e-05, 1.0206498825924286e-05, 0.999493859293629, 0.00028580908912100565, 1.0984708382361169e-05, 3.145074770148459e-06]"
233,8,"[2.2062235617269272e-10, 4.186382562209403e-11, 2.36575358465677e-07, 5.514281931568854e-08, 0.9999996376489598, 9.665185267869207e-14, 1.6429991641955392e-11, 1.867978983816711e-09, 6.819997363987042e-08, 7.380733126916012e-11, 1.2681952132788663e-11, 1.9940769318691355e-10]"
234,5,"[4.1970519969717137e-07, 1.946708440515183e-06, 0.9987386906567665, 4.132112732485417e-06, 0.0010546406257978447, 1.6929704298050573e-06, 6.435076250461906e-05, 3.863352182391238e-06, 0.00012721274843846932, 1.7325898151615331e-06, 7.627148458494832e-07, 5.550528467249727e-07]"
235,10,"[9.148919592824863e-07, 4.853842581486001e-08, 1.4105518104119998e-06, 7.647043896768788e-08, 0.0004721768169712667, 0.0003047375934469378, 0.9991991847994007, 1.9265341218109292e-05, 1.5288685256759757e-06, 5.0582800049731904e-08, 1.1383026144392044e-07, 4.917147413139496e-07]"
236,5,"[0.0002289355724884342, 0.00433984786707902, 0.0305005073489778, 0.00043816154464578047, 0.434131114775299, 0.39624067540446417, 0.007043906750238627, 0.009363401983902297, 0.005563003074366765, 0.11044562277084707, 0.00047174890352930305, 0.0012330740041617116]"
237,8,"[0.0012809622175599454, 0.0012035460189186308, 0.01620945042606533, 0.001322641212442661, 0.07557459412635278, 0.17257077537911006, 0.05156467746094527, 0.0022447023205497472, 0.6496704834194521, 0.026074828092639005, 0.001568526748867416, 0.0007148125770968589]"
238,9,"[6.663954322609461e-05, 7.369803392146665e-06, 1.713194873952736e-05, 0.00037818959113163265, 0.7964222153598682, 0.19674666962267467, 1.5648792086259653e-05, 0.0029779246721173148, 0.00045426162100301645, 0.00285763938034308, 1.789193893182256e-05, 3.841772648637256e-05]"
239,13,"[5.914717287598192e-07, 9.843844887057728e-08, 2.138312463820533e-06, 5.251394411408641e-07, 0.00010199447561087693, 2.0645234154424632e-07, 1.1434711070720224e-06, 3.596322020588521e-07, 2.4729467792974695e-05, 0.9998676679119666, 1.0754980085133808e-07, 4.3767709529621085e-07]"
240,10,"[5.58463244629705e-06, 2.6827615406349323e-06, 2.794002668216197e-05, 4.042696759738434e-06, 0.000312711777703633, 0.00017502477914172667, 0.9991500863387056, 1.973556766281357e-05, 0.00022822823108424286, 1.6319034874205433e-05, 5.477869262107818e-05, 2.8654607779761964e-06]"
241,12,"[2.0140005824053416e-06, 4.014971408954992e-05, 0.00024155922975627195, 1.5438132944746507e-06, 1.1419174433374072e-05, 5.2648393922410636e-05, 1.6737890914666153e-06, 1.6429962996707785e-06, 0.9996251169422677, 1.745215750782757e-05, 3.205162559871881e-06, 1.5746261950566733e-06]"
242,8,"[2.628851373103458e-10, 2.3314489833491487e-09, 7.380822025988258e-11, 2.0487564005312154e-06, 0.9999978775168658, 6.566025220286407e-12, 1.951669876860362e-09, 2.591578824540973e-08, 2.0601695076723593e-09, 3.950198804577142e-08, 1.2542992444122717e-10, 1.4969801055302878e-09]"
243,8,"[2.2166029701370058e-11, 3.533369260096105e-12, 1.2993505822796052e-12, 4.4534135122691606e-10, 0.9999657005423594, 1.0655668335042413e-12, 6.598478337763968e-13, 1.1938255222386431e-10, 6.609722039077126e-12, 3.429879348265312e-05, 3.963385077274622e-12, 6.013669279042835e-11]"
244,13,"[1.3201777802862196e-06, 3.4734668588207336e-06, 2.5607857545673575e-07, 8.292800174672239e-06, 8.644464485081577e-05, 0.00010289032937669447, 0.00010099583293450791, 5.515553991621804e-06, 0.0001070249052031055, 0.9995771405209313, 2.503731092466333e-06, 4.14195823046975e-06]"
245,8,"[8.415960916505337e-07, 6.274172004958899e-06, 1.334455456941277e-06, 5.293949679860853e-06, 0.9991499846935122, 0.00016666794155511573, 4.5759141363495617e-05, 4.933140965018435e-06, 0.0004601604896406323, 0.00014924347087475156, 1.2787722805330494e-06, 8.22817657496975e-06]"
246,13,"[1.1800710636277347e-06, 5.924275518673394e-07, 2.186173964405757e-06, 5.461408464091745e-07, 0.0012813928329930794, 5.254051271740733e-07, 9.324259719279834e-07, 3.837778824278945e-06, 1.4292009046575468e-05, 0.9986933206232328, 6.241541431471973e-07, 5.699572347292638e-07]"
247,3,"[4.211250688130583e-06, 0.999208414099503, 9.009830854793349e-05, 9.20006753215079e-06, 0.00030445102737380495, 2.072196938669482e-05, 9.135417181313537e-05, 7.15695452400675e-05, 5.67686224846152e-05, 0.00013513523940233524, 4.203411845778133e-06, 3.872286182325094e-06]"
248,11,"[1.1669633785038424e-06, 1.894495769949127e-06, 1.2795631309033225e-05, 7.918005138746935e-07, 0.0013156633670238214, 3.90055243478528e-06, 1.2743074788976397e-05, 0.9984470422905211, 7.9329124339331e-07, 0.00020211838761906642, 4.060768244611019e-07, 6.840685730309549e-07]"
249,12,"[2.7516989179193027e-06, 2.726790772872005e-06, 6.893283100120089e-06, 2.3437043535947553e-06, 5.580032509531168e-05, 3.0927982157048484e-05, 1.9955085372658336e-05, 1.541595372556657e-07, 0.9998135908909684, 6.284757400359235e-05, 4.2874225153629396e-07, 1.579763469772407e-06]"
250,9,"[2.1107345692663947e-06, 1.1816812547260762e-05, 0.00011636711181158405, 8.531534659305995e-06, 0.0002888982609387415, 0.9993128507702097, 7.819903617753533e-05, 5.11965324164337e-06, 9.33197256080231e-06, 0.00016039114720735594, 2.3591070786991656e-06, 4.023858997967398e-06]"
251,8,"[4.88157648952827e-09, 7.864070731945486e-09, 4.386012215346976e-11, 5.591607596650332e-08, 0.9999904300656772, 1.580761912396989e-09, 6.736291059987922e-06, 1.8725966990909697e-06, 1.2578980612236236e-08, 8.665247066945512e-07, 4.818308993101797e-10, 1.1174700132053955e-08]"
252,12,"[1.7211137429500832e-05, 0.00023311201507700426, 4.10318282137505e-05, 2.4058668518073922e-05, 0.00020995032593777472, 3.964725350182696e-06, 6.991218831309091e-06, 9.843368332622891e-06, 0.9991053633304603, 0.0003305281557491842, 1.0487435912778675e-05, 7.457790187475723e-06]"
253,8,"[3.317638850316053e-07, 1.0860482241926853e-06, 7.191608066222347e-06, 2.696335811527538e-06, 0.9995653037509898, 4.0458525005722637e-07, 1.0686056323160902e-05, 0.00025397000765636405, 2.6998513244395883e-06, 0.00015511564679562058, 2.0902594126745487e-07, 3.053197323053794e-07]"
254,8,"[5.1850647072592516e-05, 2.9296198127548383e-05, 9.13974485364503e-05, 5.229857620737459e-05, 0.9991518792539414, 0.0001742420699773361, 3.18865373742973e-06, 9.030789531144132e-05, 0.0001589752263535028, 4.083479732477944e-06, 0.00018012674593848138, 1.2353805064054748e-05]"
255,5,"[1.316712529764985e-06, 0.00018097355540486426, 0.999116343640868, 1.0140108383045832e-06, 4.034974623487499e-05, 0.00013681543783274978, 1.8283640345792403e-07, 6.457602368011492e-05, 0.00043568234911593387, 5.950178697812991e-07, 9.182394144091562e-06, 1.2968275078106782e-05]"
256,8,"[2.144443268330632e-06, 2.2845618607717442e-07, 3.2889994991797423e-06, 5.333430103897211e-07, 0.9996545242502493, 6.872795313035267e-07, 3.489101831178368e-10, 1.4987706655029647e-05, 1.1144746768966651e-07, 0.0003227457604694757, 5.465080995220928e-07, 2.0145665373896768e-07]"
257,8,"[1.3028677714575229e-05, 2.250619415976188e-06, 2.9174497394181963e-05, 1.568821466281033e-05, 0.9993209131029137, 4.830886344367993e-06, 1.9145191697313568e-05, 0.00012163366232901, 1.9274846859391385e-06, 0.00046658162943493336, 1.6436049197191998e-06, 3.1824284874993906e-06]"
258,12,"[2.6052556539168207e-06, 3.0711895197783514e-05, 1.1287643833351468e-06, 2.655648436233283e-06, 0.00011079991301140844, 0.00029885047757934394, 0.00018228115020856497, 1.30591739457912e-06, 0.9993145635808444, 1.579561462437252e-05, 3.5927294293751474e-05, 3.3744883725228986e-06]"
259,8,"[2.9400190316526557e-06, 3.200880570266767e-06, 3.334957091667866e-06, 8.648179367944616e-06, 0.999705955544892, 3.095454061584084e-05, 2.302108089301598e-06, 9.472253802343005e-05, 4.1756779894551244e-08, 0.00014696687864473255, 5.102565711486133e-07, 4.2234032212467463e-07]"
260,12,"[5.546447426741996e-06, 1.110609621074703e-05, 3.1212851876227517e-05, 6.929296938055951e-06, 0.00012381821003311204, 0.0002091712665647444, 6.834092131842194e-05, 1.2637602677841063e-05, 0.999286052668673, 0.0002354840383265232, 3.913168879048582e-06, 5.78743107564371e-06]"
261,12,"[3.04847053905726e-06, 5.8457028855331054e-05, 0.0007504992445168099, 2.0127838698064527e-06, 0.00012697335031748656, 0.0006003832393592711, 8.477505067574888e-08, 2.497466816051301e-06, 0.9984356707842317, 1.656426900688959e-07, 1.785542791063067e-05, 2.351785842908537e-06]"
262,13,"[0.0002398448747134149, 0.0005000653145434268, 0.0005914522695464804, 0.00033022545640875136, 0.00827993255944725, 0.10674498333089556, 0.06507848866943251, 0.00044155872822423606, 0.005432581672765641, 0.8117534067191928, 0.00030547917188043214, 0.00030198123294954534]"
263,12,"[9.641841798976323e-06, 4.097150709787656e-06, 0.0003763502987400613, 3.0142604602012214e-05, 0.000845565326193309, 0.00015074338791838681, 2.0804516298574453e-05, 7.0104951005987384e-06, 0.9985404588327563, 1.3654402484389562e-05, 4.85062623877482e-07, 1.0460807736422427e-06]"
264,5,"[2.2363484966159895e-05, 1.013280342420944e-05, 0.9991030406297505, 1.650132670344254e-05, 0.00037361122947858277, 0.00016849837672634245, 5.401284878999653e-08, 0.00028542539062855154, 9.419123583444204e-06, 4.831010416183075e-07, 8.513229059606389e-06, 1.957291788614298e-06]"
265,8,"[6.634543617491834e-10, 6.342439712770619e-10, 1.296730128616117e-13, 1.2162010448493125e-09, 0.9999123209327805, 1.664484683922971e-09, 1.1773163779228209e-05, 1.7101886717269068e-08, 2.6964110486114535e-10, 7.587754116611094e-05, 4.9313472670546505e-09, 1.8808852421769073e-09]"
266,9,"[3.0386940640455237e-06, 3.9432842171854767e-05, 8.648938009661654e-05, 3.8986804502745497e-07, 0.0002786996180903933, 0.9988384043111049, 0.0004387547040953923, 5.633422593699645e-05, 0.0002533721638348139, 8.39572502385469e-08, 1.6305818738802884e-06, 3.369653435945135e-06]"
267,8,"[1.2665140774713438e-08, 4.800444486983151e-09, 2.5978882508209827e-10, 6.955629304361183e-08, 0.9999980991045175, 9.660822265979435e-09, 6.062498007845917e-07, 9.841223912160947e-08, 8.04516875454464e-08, 9.982043294118212e-07, 3.8628547411136355e-09, 1.677208166063683e-08]"
268,12,"[3.143165441580304e-05, 1.5178631006702628e-05, 0.00010875289893244415, 2.015039177713484e-05, 3.155923252667606e-05, 0.0005063512375004506, 0.0006270910040757346, 0.00027074929149572034, 0.9981636797664987, 7.689980951576381e-05, 0.00014402317313682217, 4.132909118210547e-06]"
269,15,"[6.201624829958927e-06, 8.77733924388312e-06, 5.733152289528223e-06, 1.513311192861385e-05, 0.000182259740379845, 0.0002857606471667048, 0.0002406099031752126, 1.1449002833998884e-06, 0.0003408277218235196, 6.86098590828965e-05, 5.04693024757095e-05, 0.9987944726973207]"
270,8,"[1.892358588267379e-05, 5.643682385928406e-05, 0.0002294749735999769, 2.3876434904467846e-05, 0.9989660026523322, 0.00022098108314884944, 1.5183447713321278e-07, 4.1058526783618224e-05, 0.00017963760858620548, 0.00024883407525759873, 5.451082841464765e-06, 9.171318326652138e-06]"
271,8,"[5.259052955588977e-07, 1.6274350987616173e-07, 2.2526027643559356e-07, 0.00014155420868072676, 0.9993082774107099, 6.549068064048759e-09, 3.975049676916639e-06, 6.531176914101558e-06, 0.0005274105513622089, 9.624946147744919e-06, 5.949294704096359e-07, 1.1112688879959523e-06]"
272,8,"[1.2277522511031877e-08, 8.709016581540378e-09, 1.3119799097827049e-09, 2.4367352840496857e-06, 0.9999754140600043, 1.0037954061601274e-06, 2.1358884073762683e-06, 4.992946626551755e-09, 1.836089479024358e-05, 4.908871076031544e-07, 1.638583421306081e-08, 1.1406170028521745e-07]"
273,8,"[1.9509038823962517e-05, 1.1836480573338446e-05, 5.770575797715778e-05, 2.5433043930305193e-05, 0.9980923644041964, 0.0005119785816507004, 0.0003985885980601085, 3.1652456815697324e-05, 4.284711563762264e-05, 0.0007880094030820972, 6.959667135841702e-06, 1.3115452116850567e-05]"
274,10,"[1.769576476437104e-06, 4.849958518952143e-06, 0.0004495425806257324, 5.232312103329431e-06, 0.0006940714379915285, 1.8044934680083216e-07, 0.9987802300135757, 1.2513802982210719e-06, 5.9056776258489466e-05, 5.900068882497042e-08, 2.6734077666914035e-06, 1.083106349380138e-06]"
275,8,"[1.0528216617678939e-08, 8.368505426706898e-08, 1.6725216915727182e-08, 3.662109852299573e-09, 0.9999091926820197, 8.517289226659401e-09, 2.309079544389676e-10, 2.783974620370498e-05, 3.927960880018995e-08, 6.278662142543507e-05, 2.797714848692627e-09, 1.552423253255536e-08]"
276,8,"[2.3985107995481263e-06, 5.230178413931435e-05, 1.6205617948231805e-05, 1.340285412044652e-05, 0.9992160939064036, 0.00020785395255872523, 6.815370925277902e-05, 7.877068292580096e-05, 0.0003341006560491351, 1.565009638529828e-09, 9.12796023228516e-06, 1.5888005604584302e-06]"
277,12,"[3.658770278266189e-06, 6.294483541089344e-07, 0.00012973381443615948, 2.1290913788932195e-05, 0.0006725578027315675, 8.101566927022277e-08, 3.835411392176302e-07, 7.166839820259591e-06, 0.9989319580232151, 0.0002286824602547983, 1.4283583076840257e-06, 2.4290120048126674e-06]"
278,13,"[1.513835735238065e-09, 1.2711293148557868e-10, 8.793094170115385e-12, 3.052132215244115e-10, 1.2537337682167261e-05, 2.5089165153953364e-09, 4.335065839892984e-10, 7.55567950335876e-08, 2.993528791967969e-11, 0.9999873799578196, 1.4908437600296267e-09, 7.29546067524905e-10]"
279,5,"[4.826894854209195e-07, 1.6689116987375881e-06, 0.9994142180761203, 1.1308310693351035e-07, 0.0005290412475381838, 5.473219787743122e-09, 7.682304061407612e-07, 4.430632241856851e-05, 8.257004126799204e-06, 7.232608479128088e-11, 9.003509563774944e-07, 2.38538596454004e-07]"
