,event_id,event_pred
814,4,"[0.034598157194699504, 0.0016009991347495079, 0.15169251867829409, 1.2679531346101605e-05, 0.8120956454609108]"
815,2,"[0.16657803027474527, 0.006361522391515401, 0.6762299510189966, 9.078469299972907e-05, 0.15073971162174285]"
816,4,"[0.00022271437973359946, 1.1568900189169161e-05, 0.07223429787913685, 3.7444573755879304e-05, 0.9274939742671844]"
817,2,"[0.016466975140576365, 0.0008066462715289264, 0.45854407240172207, 0.0006492541659130464, 0.5235330520202596]"
818,4,"[0.001187167258423848, 2.217049381948661e-05, 0.19994578915756284, 5.4361147483081415e-05, 0.7987905119427108]"
819,2,"[0.0019532906385086356, 0.00010272082508404947, 0.3769644471344769, 0.00011558452521751966, 0.6208639568767129]"
820,4,"[0.001327806915612359, 0.000893720469476779, 0.09791066386538338, 1.4329024964777834e-05, 0.8998534797245626]"
821,4,"[0.006382764062885802, 0.001112365608143239, 0.5221355219999787, 0.0023788441387167345, 0.4679905041902756]"
822,0,"[0.032707787233826585, 0.013520086369894236, 0.6038373998564315, 0.0008698294715903417, 0.3490648970682574]"
823,4,"[0.08775163403313607, 0.0019579498497484466, 0.6037787188626099, 0.0003724446783777195, 0.306139252576128]"
824,4,"[0.004660754479008149, 0.0003350312632270469, 0.18411394371293904, 0.00012588856486835494, 0.8107643819799574]"
825,2,"[0.12813608882879735, 0.24464112247965333, 0.14058707869757153, 4.973312390242632e-06, 0.48663073668158763]"
826,4,"[0.0015187687204900127, 0.00035139423355648225, 0.2109425708194557, 8.83755570841745e-05, 0.7870988906694136]"
827,2,"[0.037377529268982496, 0.008622359499747658, 0.23685258739679754, 0.00012118005393280745, 0.7170263437805394]"
828,2,"[0.2006203525182565, 0.05406170473449238, 0.39883506072763447, 2.295828020384354e-05, 0.34645992373941276]"
829,0,"[0.0574239489458597, 0.00032348790149577784, 0.5498747835668446, 0.0002038494786614795, 0.3921739301071384]"
830,4,"[0.0006196595764576509, 9.98998113196168e-05, 0.05603055301542585, 1.695901387867338e-05, 0.9432329285829182]"
831,4,"[0.01338518149463667, 0.0024978515755425747, 0.17106340869087613, 1.0267283217874478e-05, 0.8130432909557268]"
832,4,"[0.002170128000311524, 1.0708457293299415e-06, 0.13477021333237704, 0.00027002901508158726, 0.8627885588065006]"
833,2,"[0.0012211987020954787, 0.001385216802587091, 0.4381674666002655, 0.00020820633081910408, 0.5590179115642328]"
834,2,"[0.0832291551338656, 0.0011351848547788094, 0.3232795195889874, 0.0003029987189855874, 0.5920531417033826]"
835,2,"[0.02977359320123445, 8.790697538045164e-06, 0.7948198097271673, 0.001404599547639256, 0.1739932068264211]"
836,2,"[0.030087594905838247, 6.498075787440457e-05, 0.5033239090967931, 9.618855746926451e-05, 0.4664273266820249]"
837,4,"[0.0011088835330813386, 1.3687938885067322e-05, 0.10422776067943748, 0.00012244294640835902, 0.8945272249021877]"
838,4,"[0.013204846927601512, 0.0007783941567505963, 0.6371559845021685, 0.00024257460476910807, 0.34861819980871034]"
839,4,"[0.00021131859591319165, 6.392779374035224e-06, 0.1210536280482628, 2.9384011669449666e-05, 0.8786992765647805]"
840,4,"[0.15255009213996856, 0.005313319425981434, 0.37132373015363795, 0.00013469712530998862, 0.47067816115510186]"
841,4,"[0.003841090880650623, 0.00027222489382127784, 0.17150856585452073, 3.2957644292037504e-05, 0.8243451607267153]"
842,4,"[0.01746428451410559, 0.000352763866413906, 0.34274278564075134, 6.797579917629666e-05, 0.6393721901795529]"
843,0,"[0.8031405292327254, 0.005597795538038269, 0.18157827756081932, 4.029555709329258e-06, 0.009679368112707505]"
844,2,"[0.029407954453816058, 0.00016733659801454711, 0.27129345616667605, 0.001525287871887169, 0.6976059649096062]"
845,2,"[0.0036400294960639403, 0.0039456113427128936, 0.39940765395132627, 7.995289374927473e-06, 0.592998709920522]"
846,2,"[0.0040149420710748245, 2.291341924770225e-05, 0.22989163967980017, 6.181666864081623e-06, 0.7660643231630131]"
847,4,"[0.17616150616084264, 0.008557828409958465, 0.14571017163425026, 4.784322222625744e-05, 0.6695226505727224]"
848,4,"[0.07479859865381183, 0.001181701791580159, 0.29229111493077314, 1.2578430417068447e-05, 0.6317160061934178]"
849,4,"[0.012971110150151842, 0.0032371485907621653, 0.11652416984324525, 2.1425835503925453e-05, 0.8672461455803369]"
850,2,"[0.028605822462186254, 0.0018543339179953118, 0.7868524162264761, 0.00032985902717185055, 0.18235756836617056]"
851,4,"[0.010543330247212553, 0.030625956840736553, 0.28857077683079424, 3.280629304151633e-05, 0.6702271297882152]"
852,4,"[0.0006392956177858073, 9.352847467569732e-06, 0.13873610418847937, 4.875726411484047e-06, 0.8606103716198558]"
853,4,"[0.0003892966142382422, 1.6648550756063918e-05, 0.0775434307188115, 4.479128492369753e-05, 0.9220058328312704]"
854,2,"[0.01817143320185503, 6.702814528194137e-05, 0.5004868118332233, 0.00016748606855840887, 0.48110724075108136]"
855,2,"[0.0795447068902571, 0.0008796048338819821, 0.4936731858559392, 0.00022672214540439306, 0.42567578027451736]"
856,0,"[0.8569270344947095, 0.0857230591176708, 0.028441855968906575, 4.1657141925906856e-05, 0.02886639327678732]"
857,4,"[0.010951285584114312, 5.780403384041172e-05, 0.5685174285904915, 0.0007397771717800263, 0.4197337046197738]"
858,4,"[0.04116504536296914, 0.0008509174599599254, 0.2392981380113915, 0.0007785483935327822, 0.7179073507721466]"
859,4,"[0.08564005352262137, 0.0018045466704062045, 0.30662614406288985, 3.129538541580447e-05, 0.6058979603586668]"
860,2,"[0.3434944083041849, 0.03052795620615103, 0.4195780465670843, 6.012163792815159e-06, 0.20639357675878706]"
861,2,"[0.07680029462087475, 0.13010229617716523, 0.7473323716847365, 0.0001458574367448045, 0.04561918008047875]"
862,4,"[0.0070481558000161865, 0.0014590306378256263, 0.14327971624796926, 2.4026049533160685e-05, 0.8481890712646557]"
863,2,"[0.0015532125928803577, 3.4710485294490735e-05, 0.1862479815798147, 9.117468364338095e-05, 0.8120729206583671]"
864,4,"[0.019363748340641068, 0.023969732306543715, 0.4944234853040201, 0.00013143987861149125, 0.46211159417018366]"
865,2,"[0.23575270261334091, 0.06225746167132751, 0.44991221523739483, 3.0344301692075892e-05, 0.2520472761762446]"
866,4,"[0.014303008568179058, 0.0008076526778912663, 0.1907176280140808, 0.0001493603933581833, 0.7940223503464907]"
867,4,"[0.0004040870371756649, 0.00029213228743142514, 0.05538603235343871, 1.2716304049623925e-05, 0.9439050320179045]"
868,4,"[0.0027718069195400126, 1.142052682244747e-05, 0.445565769574652, 0.0007179633536725324, 0.550933039625313]"
869,4,"[0.025801304961986567, 0.0017422241256420386, 0.4537639351519798, 2.0973829339091668e-05, 0.5186715619310525]"
870,4,"[0.003362755888120328, 0.005094511296102568, 0.25236651334673693, 2.77355258142059e-06, 0.7391734459164588]"
871,4,"[0.07083282833328453, 0.01708400199541159, 0.44374974181743465, 4.9927166938922895e-05, 0.4682835006869302]"
872,2,"[0.1511786781185728, 0.04682724844035655, 0.5525977777352011, 1.1750028839232158e-05, 0.2493845456770303]"
873,2,"[0.024477699355442147, 0.00038679349682233037, 0.8067010585981271, 4.841762898477871e-05, 0.16838603092062362]"
874,4,"[0.033265599265732235, 0.2278274087368725, 0.4230084699771672, 7.121124450710755e-07, 0.3158978099077832]"
875,0,"[0.013288597257341824, 0.005936719078060495, 0.4590972836625741, 4.994384184298126e-06, 0.5216724056178393]"
876,4,"[0.1719142556305743, 0.022047820378078394, 0.5325294544709656, 2.807402746882421e-05, 0.2734803954929128]"
877,2,"[0.010504387212070452, 0.000852533472364548, 0.22390725293516542, 5.977641779335845e-05, 0.7646760499626061]"
878,4,"[0.01460759662752802, 0.0004267852627846237, 0.7252747556751443, 3.387097454019837e-05, 0.25965699146000293]"
879,4,"[0.021342697850436264, 0.004763830164937356, 0.5531569024044698, 0.00016105114007474637, 0.4205755184400819]"
880,2,"[0.00027241144952579004, 5.1895048024362765e-06, 0.08532945195277804, 5.5341324518442654e-05, 0.9143376057683753]"
881,2,"[0.0009238072660271942, 0.004088200477723647, 0.14154990353478117, 2.9038355856406257e-06, 0.8534351848858822]"
882,4,"[0.08703417330858668, 0.0362715845256136, 0.46116133381837965, 2.128790213812136e-05, 0.4155116204452819]"
883,4,"[0.0020219685115155815, 1.1524302029321473e-05, 0.47349154166729135, 6.720688236812459e-05, 0.5244077586367956]"
884,0,"[0.0420081091122278, 0.004744779434587982, 0.7253287000055013, 0.0006020883401083193, 0.2273163231075746]"
885,4,"[0.00025929352544754665, 0.0003143193443944046, 0.10735598624329118, 3.5121133444860253e-06, 0.8920668887735224]"
886,4,"[0.006275458486142973, 8.605040358172174e-05, 0.5887797784979831, 0.0005493036285493247, 0.40430940898374307]"
887,4,"[0.06527372825569988, 0.0024445693478874703, 0.7732030695620685, 3.529626325720787e-05, 0.15904333657108685]"
888,4,"[0.05191391331779336, 0.006354195310138668, 0.45473516833843475, 2.6561143123370684e-05, 0.48697016189050985]"
889,4,"[0.000530557601419198, 0.010265349732770218, 0.08383187251610939, 5.770973534350831e-06, 0.9053664491761668]"
890,4,"[0.030262407629489292, 4.286176926012366e-05, 0.17656047387690388, 0.000124493850494447, 0.7930097628738523]"
891,4,"[0.009370928988453188, 0.03248732241763195, 0.10175424487442979, 2.0963641884371593e-06, 0.8563854073552967]"
892,4,"[0.01688753645340292, 0.00010219053847513663, 0.4607468339751967, 0.0008606712108799926, 0.5214027678220453]"
893,2,"[0.10757171452809833, 0.0015496342891909494, 0.24510385228561607, 0.000171320735085341, 0.6456034781620094]"
894,2,"[0.05271151403957083, 0.008535586902251572, 0.4893487297125696, 4.588484431218715e-06, 0.4493995808611768]"
895,2,"[0.0038690746754492097, 0.06658739499596704, 0.18320510865929815, 0.00012612545683664248, 0.7462122962124489]"
896,4,"[0.03927554260437445, 0.3926468354961602, 0.21330973799722472, 1.1209123973461772e-06, 0.35476676298984317]"
897,2,"[0.0004762133882321444, 6.327088466358799e-05, 0.08171247871104297, 1.4072670043525553e-05, 0.9177339643460178]"
898,0,"[0.4135285028867513, 0.0022180341355467537, 0.3775884363776793, 1.9106144419072204e-05, 0.20664592045560357]"
899,2,"[0.038148073181405916, 0.003790329624287719, 0.7354451939508589, 0.0004054939911314763, 0.22221090925231593]"
900,0,"[0.2508146575334037, 0.08672722484027233, 0.3623424707833135, 6.762655073256949e-05, 0.30004802029227784]"
901,2,"[0.031210962170760224, 3.574205921017342e-05, 0.15289595467675418, 7.0620699360962e-05, 0.8157867203939144]"
902,2,"[0.025852390197556422, 0.07036881131592253, 0.4964946940602534, 0.00042602637646982437, 0.40685807804979784]"
903,2,"[0.0005682828264349051, 0.0025754053771497227, 0.19350531680235003, 4.7542806323224315e-05, 0.803303452187742]"
904,0,"[0.475989563398095, 0.05472943396706488, 0.2716348120897257, 0.00014177931991629674, 0.19750441122519818]"
905,4,"[0.0026055073343703517, 4.132583793336359e-06, 0.1958565640825675, 7.411219941490813e-05, 0.8014596837998539]"
906,4,"[0.02697563666218956, 5.613363205611691e-05, 0.4258111122544566, 0.00012490619207155613, 0.5470322112592262]"
907,2,"[0.1258148906026111, 0.0011321197033719768, 0.6609236562298921, 0.00026841345454519473, 0.2118609200095796]"
908,2,"[0.009501175224268176, 0.000146619229958539, 0.5568985991441427, 0.0010596078418676706, 0.43239399855976285]"
909,2,"[0.180924781707862, 0.05007216716660248, 0.5410717656514633, 0.0002916607653009472, 0.22763962470877133]"
910,4,"[0.008056447813441668, 0.00029122600943954876, 0.3781933344105538, 2.0076100230930217e-05, 0.6134389156663341]"
911,2,"[0.05393890704331747, 0.012798867352364707, 0.6674093285479493, 8.772005330979119e-06, 0.26584412505103766]"
912,2,"[0.004734746328100672, 3.914454210710039e-06, 0.18733368844862078, 0.0013086651641450312, 0.806618985604923]"
913,2,"[0.1463025666532948, 5.8311080039906734e-05, 0.6870137048553797, 0.0012365714559275766, 0.16538884595535802]"
914,2,"[0.0002496655951359252, 3.372626599071494e-05, 0.08384447598065914, 0.00024339164394559024, 0.9156287405142686]"
915,4,"[0.013662730755435767, 0.017620909310030013, 0.18106425544373822, 0.0006181827576973088, 0.7870339217330987]"
916,2,"[0.060241197103388086, 0.13186037415864, 0.08960861297341403, 8.47319349715554e-07, 0.7182889684452082]"
917,2,"[0.04864532173391696, 0.008468121962899922, 0.5731308052233726, 0.00027745194560295885, 0.3694782991342076]"
918,4,"[0.07858269350060612, 0.011278032284493615, 0.34817672883974315, 6.158732075097857e-06, 0.561956386643082]"
919,2,"[0.002876941166341057, 0.0016376555407651536, 0.1256729672359332, 0.00011453322294504125, 0.8696979028340156]"
920,2,"[0.5528550582205155, 0.05502903861640161, 0.32780879629356413, 0.0002232858840842544, 0.06408382098543458]"
921,4,"[0.061653489882333594, 0.12120814757868283, 0.23425118691148258, 7.61606417633099e-06, 0.5828795595633247]"
922,4,"[0.0001842573240912254, 8.740380834710922e-06, 0.11387459068423439, 3.114141452132362e-05, 0.8859012701963183]"
923,2,"[0.0098454231481153, 0.000996551547394499, 0.24097884149051155, 1.151325968205094e-05, 0.7481676705542966]"
924,4,"[0.0012992137358934957, 5.601371654039934e-06, 0.17289503003071588, 0.001022813638819882, 0.8247773412229167]"
925,4,"[0.026405527080923356, 0.001006664644105814, 0.2152393338193181, 9.322296838116751e-05, 0.7572552514872715]"
926,4,"[0.0006012793256649138, 0.0003855244080213804, 0.4135114608428531, 9.479200118978083e-05, 0.5854069434222707]"
927,4,"[0.09384479267568138, 0.02817257109264702, 0.342520733154587, 7.15665265866581e-05, 0.535390336550498]"
928,4,"[0.006241050812687582, 4.511207788274792e-05, 0.20102202381885917, 8.214860449530127e-05, 0.7926096646860751]"
929,2,"[0.44440177186295693, 0.041485896976431465, 0.31004248144223967, 1.0613461616739698e-05, 0.2040592362567552]"
930,2,"[0.0018656732687479698, 7.780236408678151e-05, 0.11857011059032817, 6.8998474229868e-05, 0.8794174153026072]"
931,2,"[0.09659668289940446, 0.004974879962389364, 0.8214207337795821, 0.007547280357454895, 0.06946042300116921]"
932,4,"[0.005094667475249827, 0.005440415028696228, 0.2594088887224644, 5.254864852287006e-05, 0.7300034801250667]"
933,4,"[0.0004303685910856772, 8.838313201756214e-05, 0.2448486083465445, 9.406077810307354e-05, 0.7545385791522492]"
934,2,"[0.052578839854673425, 0.0033493241477164375, 0.6654046218670912, 0.00030695308263838404, 0.2783602610478806]"
935,2,"[0.04102836618793943, 0.00042984293005141706, 0.5117408377460367, 0.00024421432489495244, 0.4465567388110775]"
936,2,"[0.0019605284014848822, 0.010966157324486197, 0.6103077424496486, 6.922983187810272e-05, 0.37669634199250224]"
937,4,"[0.006768797404319482, 0.0005700472547224308, 0.11492385057576891, 0.0011961836215877723, 0.8765411211436015]"
938,2,"[0.01180160639366115, 0.0004565044718437944, 0.6764228886069013, 0.00017427017542981542, 0.31114473035216406]"
939,2,"[0.06143988261575602, 7.469474603993003e-06, 0.8061757879226717, 0.037846474891191376, 0.09453038509577676]"
940,4,"[0.13443737671480377, 0.009320359862371286, 0.22019090525364862, 4.545961496763082e-05, 0.6360058985542086]"
941,4,"[0.0059626991666576696, 0.015181395765495032, 0.126192613940295, 5.289681082748292e-05, 0.8526103943167247]"
942,2,"[0.006295982482027826, 7.083170189937583e-06, 0.33035066154455667, 8.83679086807326e-05, 0.663257904894545]"
943,2,"[0.017188148226249582, 0.00014169306052040463, 0.2295365679327306, 0.0003615436990750712, 0.7527720470814243]"
944,4,"[0.0013322869083854392, 0.0034692395780788437, 0.26909479520150326, 1.9797893181746295e-06, 0.7261016985227143]"
945,4,"[0.17999784906328445, 0.18152657120317336, 0.25021584802024893, 0.00015047418395677838, 0.3881092575293365]"
946,0,"[0.20111253317472003, 6.827039799222629e-05, 0.27886130610470256, 0.00032580535238491387, 0.5196320849702003]"
947,4,"[0.0009565149801063924, 0.0006922102603858854, 0.17891103724672552, 1.838997967735071e-05, 0.8194218475331049]"
948,2,"[0.003753302814938019, 0.00010463350001686725, 0.34638674125031615, 0.0005844727983248703, 0.6491708496364041]"
949,4,"[0.097199831919695, 0.001563595328504789, 0.3939909989348126, 7.910261043734873e-05, 0.5071664712065502]"
950,4,"[0.003570372994006405, 5.036859477290764e-06, 0.2530747485796504, 0.00483103083660499, 0.7385188107302609]"
951,2,"[0.0015146654936096869, 0.0005872543894761323, 0.26851311327227756, 1.857767012317931e-05, 0.7293663891745134]"
952,4,"[0.16679961043915237, 0.02338133796979428, 0.23658614640694905, 3.762828655784924e-07, 0.5732325289012387]"
953,4,"[0.0029145671354681847, 0.00016743908755316897, 0.44397505900921314, 0.00019972438950731928, 0.5527432103782582]"
954,4,"[0.0009847751554007162, 2.0004968513954346e-05, 0.09845972560250464, 3.612460982694387e-05, 0.9004993696637538]"
955,4,"[0.04283680734784351, 0.003122722161816102, 0.5427298602893593, 2.424215059173845e-05, 0.4112863680503892]"
956,2,"[0.014821148724175755, 0.002142219976417955, 0.5846642763185695, 1.0064237226713629e-05, 0.39836229074361007]"
957,2,"[0.07673788155588994, 0.0019382620229214426, 0.4551808217751481, 0.00015256019267316924, 0.46599047445336733]"
958,4,"[0.0002987745223633734, 5.848681889164386e-06, 0.06450128601051017, 3.993421960029987e-05, 0.935154156565637]"
959,4,"[0.019057050583625352, 0.006714988993047894, 0.16564750326130723, 2.8974668977159896e-07, 0.8085801674153298]"
960,2,"[0.3823541097442834, 0.23616287303738512, 0.3482101364245104, 8.173126370497348e-06, 0.03326470766745062]"
961,4,"[0.002423495410629052, 0.0003320839284138734, 0.2134338820522981, 0.00021785454758263767, 0.7835926840610763]"
962,2,"[0.01876239302369586, 0.269035421808149, 0.24365255822940082, 7.29440400937192e-06, 0.4685423325347451]"
963,4,"[0.22618750421340122, 0.003214057327912085, 0.6135336519105065, 0.012655558909104607, 0.14440922763907563]"
964,2,"[0.27298458700185235, 0.006067243116750251, 0.6489106301292137, 0.005661689430044977, 0.06637585032213873]"
965,2,"[0.02578855376973758, 0.008769987855176893, 0.5856769423734823, 6.418362583644749e-05, 0.3797003323757668]"
966,2,"[0.0924907065348258, 0.0023276681001428547, 0.7711565254774073, 0.0001692442053697939, 0.13385585568225425]"
967,2,"[0.007142964015186913, 8.83791446484034e-05, 0.5406655265669074, 0.00043554938713074464, 0.4516675808861265]"
968,4,"[0.0534785079364447, 0.00027870571664477377, 0.6371091360755082, 0.0011473949253633022, 0.30798625534603896]"
969,4,"[0.05662679136322266, 0.0005373778069194819, 0.1724634429582386, 0.0003824434632963655, 0.7699899444083228]"
970,4,"[0.01605822552528741, 0.01622732613842381, 0.7279578201140304, 0.00794048849022061, 0.23181613973203777]"
971,4,"[0.01288345743285399, 4.086889395253459e-05, 0.4063997876343289, 0.010760428307834365, 0.5699154577310303]"
972,4,"[0.08747571987026724, 0.0012430088213286011, 0.5426630032267065, 2.5146216087030945e-05, 0.3685931218656106]"
973,4,"[0.06446195436110447, 0.02777271931505256, 0.15888815185038307, 0.00017684556843849605, 0.7487003289050215]"
974,0,"[0.15024987821335153, 0.6912252137047236, 0.015137265228331944, 1.2894263086477715e-07, 0.14338751391096208]"
975,4,"[0.08034602152137565, 0.005164045777723815, 0.820541101543964, 2.4701548201889993e-05, 0.09392412960873467]"
976,2,"[0.0046421481697311705, 1.5207181750577388e-05, 0.2896949210770855, 0.0006847090628138205, 0.7049630145086189]"
977,2,"[0.31495001559428826, 0.03618047022011519, 0.5432529611122701, 0.0008780871150781699, 0.10473846595824833]"
978,4,"[0.0010608867215055654, 2.0463903306591836e-05, 0.23843946935428806, 5.191334820104233e-06, 0.7604739886860797]"
979,4,"[0.2545494212230836, 0.000923996082515964, 0.31937679333553043, 0.002780650575891544, 0.42236913878297844]"
980,2,"[0.045335156606756966, 0.0035045053596342046, 0.367580844912581, 8.906988839362036e-06, 0.5835705861321885]"
981,2,"[0.05239471707612178, 6.827106496780348e-07, 0.6168793384254135, 0.2158190072178151, 0.11490625456999995]"
982,2,"[0.009507281352996453, 1.831493670663884e-05, 0.6645115011026945, 0.00025950073423095606, 0.3257034018733713]"
983,2,"[0.002718725451561387, 0.0006886929629564281, 0.5260350012822335, 9.263625868656541e-05, 0.4704649440445621]"
984,4,"[0.0020823612778535457, 1.8959201532095524e-06, 0.14844841159384925, 0.00016755755071650886, 0.8492997736574275]"
985,0,"[0.26246480747207035, 0.11791031907829624, 0.2991559555295404, 6.351483579118708e-05, 0.320405403084302]"
986,2,"[0.10929327926060019, 0.009030846740360905, 0.6628832610061007, 0.0002485751176223608, 0.21854403787531598]"
987,4,"[0.02652463993214243, 0.0459568288335051, 0.16255368013723537, 3.091167061750555e-06, 0.7649617599300552]"
988,4,"[0.004052559953454973, 0.0011089282804252563, 0.07827654170680524, 0.00020571129901122813, 0.9163562587603034]"
989,4,"[0.013923047526547995, 0.13802203828106674, 0.4678251980619359, 2.276472253520593e-05, 0.3802069514079143]"
990,4,"[0.02119946709376242, 0.14838417922176744, 0.05732852553147036, 3.5496914489760915e-07, 0.773087473183855]"
991,2,"[0.2584672114449912, 0.32796954794440397, 0.29002793695526685, 2.982731608171619e-06, 0.12353232092372977]"
992,4,"[0.022735441592290292, 0.000262260895295763, 0.5444139050050673, 0.0006664798439500505, 0.4319219126633966]"
993,4,"[0.3105931503927496, 0.007138676497297808, 0.4399381966700619, 8.374520694773829e-05, 0.24224623123294292]"
994,4,"[0.015809873367296123, 0.021119176821772542, 0.45212078975834546, 2.944417915662257e-06, 0.5109472156346703]"
995,0,"[0.07636701681315416, 2.328089723416146e-05, 0.7939386698109308, 0.009433215675579898, 0.12023781680310118]"
996,2,"[0.02630931808432216, 0.0016575467471291415, 0.4308373418591032, 0.0003637580582785671, 0.540832035251167]"
997,2,"[0.3855249186881456, 0.33094311919467273, 0.19903827765475832, 1.290375051888796e-05, 0.0844807807119043]"
998,4,"[0.07837803341522152, 0.02743989498281215, 0.5838816121522685, 0.00010633757756919738, 0.3101941218721287]"
999,2,"[0.0014260856877343264, 0.00018232230962412387, 0.14494572641400433, 5.806621343113139e-06, 0.8534400589672941]"
1000,4,"[0.002055630005792245, 0.00018678543916458707, 0.24800405393203837, 2.5743793273760357e-05, 0.749727786829731]"
1001,2,"[0.2629634508200053, 0.281467922060746, 0.27765797636924194, 1.3059480809381246e-06, 0.17790934480192602]"
1002,4,"[0.07896006657107246, 0.002075906582617523, 0.38505715032553456, 0.001613299790287501, 0.532293576730488]"
1003,2,"[0.03966221434037566, 4.187641853809729e-05, 0.16952307446232234, 6.673934582820407e-05, 0.7907060954329357]"
1004,2,"[0.07674557063843185, 0.0035232435804148855, 0.3036293709132229, 0.0002458535487598592, 0.6158559613191705]"
1005,4,"[0.004560916450434486, 0.002213739555353202, 0.5308935057353671, 7.524782838449707e-05, 0.46225659043046086]"
1006,0,"[0.09928191120157707, 0.0008928226320255972, 0.7933108554973332, 0.0016460259948914866, 0.10486838467417282]"
1007,4,"[0.011487346052740668, 0.03145150089668691, 0.07592262909073991, 5.548824841651438e-07, 0.8811379690773483]"
1008,4,"[0.0062284141059051135, 0.008445706784464983, 0.20266890390487136, 2.3882746831127735e-05, 0.7826330924579274]"
1009,4,"[0.22483920907664895, 0.052385123416683686, 0.2594750872808462, 0.005013217684137195, 0.45828736254168406]"
1010,4,"[0.038306400436416414, 0.0014213887628492588, 0.4606921227201095, 4.566729136932757e-05, 0.49953442078925553]"
1011,0,"[0.21081570284823292, 0.09875227467049655, 0.1641677165941745, 0.00011115971007490046, 0.5261531461770211]"
1012,2,"[0.5774774042520183, 0.03473114087658621, 0.3574191494217802, 0.0002737449796530819, 0.03009856046996212]"
1013,4,"[0.010018376411245757, 0.00010352287263967717, 0.3235740786242479, 3.605426748209606e-06, 0.6663004166651184]"
1014,4,"[0.013326684027155587, 0.001064336006969983, 0.3922350446348392, 0.00018485738168484364, 0.5931890779493505]"
1015,4,"[0.07166188706834394, 0.010964118378549052, 0.46747823278311, 1.5741006318177447e-05, 0.4498800207636788]"
1016,4,"[0.01698281545786972, 0.00035633898612668605, 0.6341763396255101, 0.0006438687038572946, 0.3478406372266362]"
1017,4,"[0.08965070664724839, 0.01273692749229523, 0.48001698976729396, 0.00013849239953201017, 0.4174568836936305]"
1018,4,"[0.007552123724226064, 4.554488175074901e-06, 0.28908658189823416, 0.00047902117297834117, 0.7028777187163864]"
1019,2,"[0.23252375399851302, 0.03902885435033866, 0.6625401651006914, 0.0002815129481025097, 0.0656257136023543]"
1020,4,"[0.007884374394591826, 6.16311284316536e-05, 0.33543583281034844, 0.0020524872839531986, 0.6545656743826749]"
1021,4,"[0.0036348604168547215, 9.793008765228804e-05, 0.3889307454987823, 9.854779185863188e-05, 0.6072379162048521]"
1022,4,"[8.939736123655896e-05, 3.017711169762951e-05, 0.051935155867218835, 3.3242679232234915e-05, 0.9479120269806147]"
1023,4,"[0.00038947575534697455, 0.000164460254363303, 0.07903830232390115, 1.795018533788326e-05, 0.9203898114810506]"
1024,2,"[0.053541778696669776, 0.0051722725921423485, 0.6226246733958983, 4.6393360034712155e-06, 0.31865663597928623]"
1025,2,"[0.011484895717265974, 3.7931886146807967e-06, 0.31791767611431954, 0.0008376671991536117, 0.6697559677806462]"
1026,4,"[0.1723279120282885, 0.06360454998554835, 0.3276305789798899, 5.1107099046082675e-06, 0.4364318482963686]"
1027,2,"[0.1476588348635655, 0.0019713469666788165, 0.7584529044135047, 0.0001563213768536392, 0.09176059237939747]"
1028,0,"[0.18384010571164158, 5.4267673788378445e-05, 0.7657901231960089, 0.0042910111610358105, 0.046024492257525224]"
1029,2,"[0.009244980291050926, 1.0945854968178126e-05, 0.49538737916618264, 5.118211873026834e-05, 0.49530551256906796]"
1030,2,"[0.08966205670373084, 0.0031688314370615462, 0.5666756755050859, 2.9530376077432278e-05, 0.3404639059780443]"
1031,4,"[0.4082277903564867, 0.05054464459471268, 0.2275214449446985, 7.504209149990248e-05, 0.3136310780126021]"
1032,4,"[0.06638521064226194, 0.399843236052048, 0.2522829426969286, 1.083184686355932e-06, 0.2814875274240751]"
1033,4,"[0.028456268994039448, 0.007213335981642781, 0.6709873444051994, 1.4728447444502413e-05, 0.2933283221716739]"
1034,2,"[0.05407511499292228, 0.0012836132311199967, 0.4887965247231303, 0.00020746105832432284, 0.45563728599450304]"
1035,4,"[0.00024632916434311, 1.6101240930975847e-05, 0.09019081273300716, 1.4477078269807487e-05, 0.9095322797834489]"
1036,4,"[0.007298134409644948, 0.0010101481813771943, 0.11347364692994853, 0.0001422934162100802, 0.8780757770628193]"
1037,2,"[0.0059312246201402114, 0.0193853646085714, 0.19448448299593432, 8.392448301505114e-06, 0.7801905353270526]"
1038,0,"[0.21063456398782576, 0.48598662318689534, 0.23244764437789758, 3.3225351986214075e-06, 0.07092784591218264]"
1039,4,"[0.04096223258453772, 0.005773070203969976, 0.3769845778956304, 1.5539763299928605e-05, 0.576264579552562]"
1040,2,"[0.25013608164007306, 0.030457592525643035, 0.5477151991722289, 4.855410714049636e-05, 0.17164257255491447]"
1041,4,"[0.0011452199815941654, 0.0004473293655698337, 0.42498357773384887, 1.814896156036057e-06, 0.5734220580228311]"
1042,4,"[0.022592233238952396, 0.01066261103157506, 0.2839302810611469, 2.937079176988077e-05, 0.6827855038765557]"
1043,4,"[0.004996547342231479, 4.436532611841439e-06, 0.25837698782122537, 0.003917211910516549, 0.7327048163934148]"
1044,4,"[0.0296476537230216, 0.016984011302462854, 0.224137168825032, 3.5660240353446375e-05, 0.7291955059091301]"
1045,4,"[0.08387381214903597, 0.025049387624091687, 0.2331539104386057, 3.4005608764526625e-06, 0.6579194892273902]"
1046,2,"[0.02706256860445194, 0.0019062537440021142, 0.41808981557826636, 7.356605776243499e-06, 0.5529340054675033]"
