,event_id,event_pred
439,2,"[3.4740374247810243e-12, 9.090863454103776e-09, 0.9999999908836606, 5.261495792370569e-15, 2.199671309270048e-11]"
440,2,"[1.4283400552137174e-18, 4.6267301521217214e-14, 0.9999999999999518, 7.205817035886049e-22, 2.0548050331915124e-15]"
441,2,"[2.783148864388654e-05, 5.992343462236486e-06, 0.9998783381517926, 8.783793895741393e-05, 7.714368199775092e-11]"
442,2,"[6.146454545923856e-12, 4.779617250718508e-13, 0.9999999891059946, 3.056881024082737e-14, 1.0887350215349623e-08]"
443,2,"[6.514288564358407e-14, 1.6152307804233155e-13, 0.9999999999997662, 7.070676877492262e-15, 1.3838839830706214e-17]"
444,2,"[6.976892410592357e-08, 1.157277690359441e-07, 0.9999997237505777, 9.063653205615769e-08, 1.1619704028904709e-10]"
445,2,"[5.326983253743246e-13, 3.576528976482848e-14, 0.9999999996505835, 9.540065766718832e-17, 3.4884814443785074e-10]"
446,2,"[2.887803185977615e-12, 1.0315901057556497e-08, 0.9999999895311381, 1.4125816705361857e-10, 8.814870144481553e-12]"
447,2,"[3.2782001807847196e-14, 5.027653917910217e-13, 0.9999999999951097, 5.820870002513833e-16, 4.354088051154606e-12]"
448,2,"[2.046225509592383e-10, 9.032765213451203e-12, 0.9999999997829911, 5.945631288939365e-13, 2.7589769348626e-12]"
449,2,"[9.851487783320836e-17, 3.322187201117016e-20, 0.999999999999617, 3.829266804288358e-13, 1.8149426591575785e-19]"
450,2,"[9.533872589917089e-18, 1.7143010286427294e-17, 1.0, 3.247029847966848e-19, 9.400762265416868e-17]"
451,2,"[2.104865880022637e-11, 1.9373922751902317e-08, 0.9999998856246184, 9.493557554093434e-08, 4.483462549740499e-11]"
452,2,"[2.5928779576713224e-08, 1.112791263787593e-06, 0.9999988602283659, 8.548043639293605e-10, 1.9678644099019073e-10]"
453,2,"[0.00014166980112427586, 7.016857858239551e-07, 0.999855861441016, 2.0867608672023066e-07, 1.5583959872137953e-06]"
454,2,"[3.339956515608379e-09, 2.526617605690674e-07, 0.9999995518428876, 1.1926757841696532e-07, 7.28878170916508e-08]"
455,2,"[3.680667150125656e-10, 6.983330944605536e-10, 0.9999999987568646, 4.77716525441928e-11, 1.2896397112374336e-10]"
456,2,"[8.342553421287622e-10, 2.047436980512881e-11, 0.9999999970645057, 6.175612266681507e-10, 1.4632034357460596e-09]"
457,2,"[7.38737599371453e-08, 2.4404350548476424e-11, 0.9999982311755292, 1.7967389703281736e-07, 1.5152524094021992e-06]"
458,2,"[2.436191820359489e-10, 7.062493564089717e-07, 0.999999023189232, 7.769926772317765e-12, 2.7031002224774503e-07]"
459,2,"[3.236825175858204e-17, 1.1764562445151588e-16, 0.9999999999999996, 3.605621164924866e-18, 1.7676577531868155e-16]"
460,2,"[3.810456668542465e-08, 5.660246966749734e-08, 0.9999985526732491, 1.3506469924142987e-06, 1.9727219193433005e-09]"
461,2,"[4.7102357629956725e-08, 2.7040156581193966e-06, 0.9999954028523991, 1.8423438231351415e-06, 3.685762110683988e-09]"
462,2,"[4.6651629563127984e-14, 4.4019026284550974e-07, 0.9999995598095724, 6.717905398870483e-14, 5.0843879060368423e-14]"
463,2,"[8.656332638999917e-14, 2.0894943555314392e-10, 0.9999999997576583, 5.2439490139183966e-12, 2.8061691881681506e-11]"
464,2,"[5.770868968398748e-05, 2.7368980694749175e-06, 0.9998910500984627, 4.8091343616375965e-05, 4.129701674939096e-07]"
465,2,"[1.468753494112681e-08, 1.091476735418268e-10, 0.9999999851991759, 3.927767473849566e-12, 2.1380663511931296e-13]"
466,2,"[4.86334885582205e-10, 6.057368307671996e-06, 0.9999914325845622, 1.0896144084148751e-10, 2.50945183391833e-06]"
467,2,"[7.0572858273033246e-09, 2.767510470047594e-14, 0.999999987004947, 5.9377113858148515e-09, 2.8124005913629155e-14]"
468,2,"[8.611659391503863e-09, 1.7570812965392816e-05, 0.9999824191109402, 1.395112802759176e-10, 1.324923671479846e-09]"
469,2,"[6.467693853834926e-08, 5.199221552868948e-07, 0.9999994153973946, 4.336957366549868e-13, 3.077914441112705e-12]"
470,2,"[9.633708969819804e-14, 1.4073342668655893e-09, 0.9999999941975934, 3.050096558104382e-13, 4.3946707469348805e-09]"
471,2,"[1.1388085863417659e-09, 1.9700541886120617e-09, 0.9999999968905506, 6.2571845664023035e-18, 5.86728678139301e-13]"
472,2,"[1.341397036332639e-09, 6.162774929586571e-05, 0.9999383708910672, 2.661555776128724e-13, 1.797365925576992e-11]"
473,2,"[8.904376778606789e-13, 1.7979582947218093e-13, 0.9999999999989082, 2.127764306396141e-14, 1.2296447329585437e-16]"
474,2,"[6.040153940440942e-12, 1.821646508296213e-06, 0.9999981494285137, 5.632194982154617e-11, 2.88626158326667e-08]"
475,2,"[7.141140886471287e-07, 4.4647482620620416e-08, 0.9999992314064338, 5.314063075158557e-09, 4.517931932082333e-09]"
476,2,"[2.487132663668016e-10, 1.5203479195800976e-13, 0.9999999127663283, 8.679859129598267e-08, 1.8621507292860899e-10]"
477,2,"[6.157587456242902e-12, 1.4312645475952687e-06, 0.9999985684722086, 3.8288306838752975e-11, 2.1879797495165707e-10]"
478,2,"[2.6278451068027404e-15, 1.5564009909797124e-12, 0.9999999999984266, 6.495556311753398e-18, 1.438681140296107e-14]"
479,2,"[4.911986845806259e-10, 3.481294099477344e-11, 0.9999999922473964, 7.225780100709631e-09, 8.118135703555501e-13]"
480,2,"[3.093325301442115e-10, 5.475391062666836e-07, 0.9999994324536033, 2.248391850332708e-11, 1.96754739419072e-08]"
481,2,"[3.0156104570131635e-11, 1.1939399524231514e-05, 0.9999879717703672, 1.867887501221095e-12, 8.87980846684453e-08]"
482,2,"[1.9689620851995313e-15, 1.0046744820767164e-13, 0.999999999999601, 8.890488306513881e-17, 2.965886694194422e-13]"
483,2,"[3.379425782617769e-13, 2.1390091563757916e-10, 0.9999999597507415, 5.698475652086701e-09, 3.433654399143033e-08]"
484,2,"[8.081918620158037e-10, 1.941066944074338e-09, 0.999997379867457, 2.610673579520191e-06, 6.709704815244283e-09]"
485,2,"[9.13779051571208e-12, 2.5990358467543833e-14, 0.999999999989357, 2.4406477199618206e-13, 1.2351904240037255e-12]"
486,2,"[5.051930462804475e-08, 1.2368646614932966e-11, 0.9999998787418694, 1.0183710192346182e-11, 7.071627348173108e-08]"
487,2,"[2.0849957177388254e-11, 6.47500894784002e-11, 0.9999999963426036, 1.388319920894988e-09, 2.183476504253621e-09]"
488,2,"[2.5028975220198063e-10, 4.4163089996772476e-07, 0.9999995534852599, 2.7398176876906366e-09, 1.893732698002775e-09]"
489,2,"[9.147806230363012e-12, 9.552987006600858e-10, 0.9999999989538004, 5.374391982975076e-12, 7.637865174828444e-11]"
490,2,"[6.650666741443321e-11, 8.242148387856019e-12, 0.9999999997968612, 5.641606164212171e-11, 7.197406306876585e-11]"
491,2,"[1.6306965330498421e-12, 3.385656286332106e-18, 0.9999999999983689, 3.927646280054669e-16, 1.2006656582354277e-18]"
492,2,"[1.1351317129868606e-14, 4.227122240224702e-13, 0.9999999999995306, 2.7406779217921155e-14, 8.011678142961707e-15]"
493,2,"[2.079106961151411e-11, 4.667555370771674e-10, 0.9999999994440121, 6.49283611360179e-11, 3.5130607237737875e-12]"
494,2,"[3.890593049991462e-08, 1.0048841864424723e-10, 0.9999999539339172, 7.03793237019981e-09, 2.1731406911024544e-11]"
495,2,"[1.6908713507537934e-08, 2.7995337979062708e-06, 0.999997183153447, 3.852365402998399e-10, 1.8805099630645684e-11]"
496,2,"[1.2048803853140787e-08, 1.112234205159153e-06, 0.9999988754065436, 2.5370569209880307e-10, 5.674168277288383e-11]"
497,2,"[5.769646938639612e-07, 2.5320840027341616e-05, 0.9999721849467462, 1.5819243374302679e-06, 3.353241950772849e-07]"
498,2,"[2.6795425186520455e-10, 2.949143957708265e-09, 0.9999999966549287, 8.377071335185888e-11, 4.4202315497820317e-11]"
499,2,"[1.5036376014137483e-14, 2.123300150088569e-12, 0.9999999999976741, 1.6745167756176997e-13, 2.0244679496802375e-14]"
500,2,"[3.1313416830094626e-10, 2.2068671379242022e-13, 0.9999999991825632, 6.797878009031123e-12, 4.972840741124293e-10]"
501,2,"[5.956769601905012e-08, 3.5251035674158513e-10, 0.9999999373846441, 2.694841032164507e-09, 3.0849677305919584e-13]"
502,2,"[1.6449344498031714e-18, 1.0188299050484133e-16, 1.0, 5.625082821861734e-20, 2.1377445431458852e-19]"
503,2,"[2.0781009620839028e-13, 4.885947002943347e-12, 0.9999999999946956, 3.658754638127819e-15, 2.0713155584560588e-13]"
504,2,"[1.511135664530727e-14, 1.2127231996756843e-13, 0.9999999999997087, 1.2482536920581924e-13, 3.01426145977379e-14]"
505,2,"[1.181994048601755e-11, 1.6429636683618936e-08, 0.9999998212351944, 1.5780911968406486e-07, 4.514229301955376e-09]"
506,2,"[2.967044866421507e-14, 2.2696385611981296e-10, 0.9999999997730056, 2.929410879584848e-16, 6.205125410232121e-16]"
507,2,"[1.9616399463755522e-11, 5.3092684552007675e-08, 0.9999999263628233, 3.0240266777639506e-12, 2.052185183789756e-08]"
508,2,"[2.33921967786592e-09, 9.502796210350487e-09, 0.9999999874892819, 2.5273733777584977e-10, 4.159648155411183e-10]"
509,2,"[8.780766023564213e-08, 3.2473609324147547e-10, 0.999999898585949, 1.3129308824074783e-08, 1.5234586034317776e-10]"
510,2,"[4.307711496919097e-08, 3.1917631468069876e-09, 0.9999999491552042, 1.6743157202156934e-09, 2.901601875731371e-09]"
511,2,"[2.2281067265802177e-11, 1.374127321624298e-08, 0.999999985875365, 2.2728909461772853e-10, 1.3379173523855753e-10]"
512,2,"[0.00039493614876363994, 3.5648423929271775e-08, 0.9996048885820005, 1.3879242093701494e-10, 1.3948201940560977e-07]"
513,2,"[3.5114090554786657e-12, 9.014793446409926e-11, 0.9999999999059763, 1.9415463630143534e-14, 3.450560096929293e-13]"
514,2,"[1.1331433589028962e-17, 4.429648724670022e-13, 0.999999999999557, 8.127551923384892e-18, 7.971569851184614e-17]"
515,2,"[7.178880553637165e-15, 1.7282309516823583e-11, 0.9999999999675517, 3.597345841372448e-14, 1.5122685122927554e-11]"
516,2,"[1.3730997709706394e-12, 4.699698355922141e-11, 0.9999999998840239, 1.434581296204969e-12, 6.61715972523751e-11]"
517,2,"[0.00023357299514677936, 0.00023200940328754082, 0.9994769042093592, 2.0497242945276896e-05, 3.7016149261172804e-05]"
518,2,"[3.1754190745337446e-15, 1.9771244109055666e-15, 0.9999999999999947, 1.64240693255425e-16, 5.460565511715066e-19]"
519,2,"[1.2235968176128548e-13, 1.72153392394722e-11, 0.9999999999658442, 8.9200455856301e-15, 1.6809126307025504e-11]"
520,2,"[3.0718543226575624e-11, 7.10334351926119e-12, 0.9999998314786309, 1.6759323318561447e-07, 8.903138916475343e-10]"
521,2,"[5.462197995476754e-12, 1.084254599222092e-09, 0.9999999966683855, 8.98597243819708e-15, 2.241888790598838e-09]"
522,2,"[3.6025601628123124e-11, 3.804392942285974e-10, 0.9999999961061581, 8.51895387773695e-13, 3.476524997661798e-09]"
523,2,"[6.566392143863106e-12, 5.362593163766361e-09, 0.9999999944954785, 6.965400661441895e-13, 1.3466545804199923e-10]"
524,2,"[1.6676455930825034e-11, 3.218616344862444e-08, 0.9999999677928849, 4.2735283210369895e-12, 1.8583475045847097e-15]"
525,2,"[3.0267564041568486e-17, 3.7781070502424145e-15, 0.9999999999998623, 3.519641390651476e-15, 1.304400342567987e-13]"
526,2,"[3.645092671482952e-06, 4.77249188759704e-10, 0.9999934078750712, 2.5660336556228296e-07, 2.6899516424265008e-06]"
527,2,"[1.567966550081006e-10, 4.0575765163045e-13, 0.9999999998410738, 1.1756702210061017e-12, 5.479334389714013e-13]"
528,2,"[3.335318636678096e-09, 9.328924385815846e-13, 0.9999999966634745, 1.7003835754935649e-13, 1.0397650969564724e-13]"
529,2,"[1.1110327281098179e-09, 6.155724158131948e-14, 0.9999999972410878, 1.6330973924294613e-09, 1.4720373099784992e-11]"
530,2,"[3.1890838564605244e-10, 2.6431300537512134e-09, 0.9999999899819351, 6.289148618022003e-09, 7.668779609625253e-10]"
531,2,"[1.733383857519282e-12, 5.456234542638201e-13, 0.9999999999910383, 9.437326356984636e-13, 5.738959483606347e-12]"
532,2,"[1.7584068015749828e-10, 4.940734121332934e-09, 0.9999999598465364, 3.3920305901111418e-12, 3.503349691784884e-08]"
533,2,"[1.4689967838427952e-11, 1.029363463390907e-09, 0.9999999753320413, 2.2691725243693e-08, 9.321798382239805e-10]"
534,2,"[3.048344090898646e-13, 2.2163859001463933e-13, 0.9999999999993965, 6.767901031236617e-14, 9.414550028940747e-15]"
535,2,"[8.454425953492532e-12, 6.136963413193251e-13, 0.9999999999902722, 6.553652660970276e-16, 6.591097458702686e-13]"
536,2,"[8.254304309989532e-11, 1.8121020589003774e-09, 0.999999997975795, 1.1511058257916218e-10, 1.4449356619330354e-11]"
537,2,"[5.626215654084647e-15, 2.0061972828118643e-09, 0.9999999979887921, 4.996059266532119e-12, 8.98402699534417e-15]"
538,2,"[4.412427356727623e-06, 1.0104829236843273e-05, 0.9999295131821412, 1.6474644228504565e-07, 5.580481482281395e-05]"
539,2,"[2.8110099859507578e-14, 1.0532083154575011e-13, 0.9999999998250344, 1.8730488482291978e-17, 1.748322177562675e-10]"
540,2,"[2.844170083980586e-12, 2.1597662276962253e-14, 0.9999999992119564, 5.993753466773692e-16, 7.851772498898444e-10]"
541,2,"[6.004155706685874e-10, 1.5220169241006546e-09, 0.9999999978761731, 8.54965245856577e-13, 5.395620094181082e-13]"
542,2,"[8.738896743465746e-05, 3.5959058874969935e-07, 0.9997162238861492, 0.00019600954230098317, 1.801352637134704e-08]"
543,2,"[2.733125505799428e-07, 2.290017896546736e-09, 0.9989309073731402, 0.0010687794690241643, 3.7555267187954676e-08]"
544,2,"[8.697536086279517e-12, 2.5136851712963153e-16, 0.9999999999272811, 6.393153461870101e-11, 8.969992035737845e-14]"
545,2,"[5.2076890500863584e-11, 5.541512466778995e-15, 0.9999999999403713, 7.234014296275218e-12, 3.123240163227707e-13]"
546,2,"[2.0877143499328935e-06, 1.5056221485866571e-13, 0.9999979122290842, 5.619718447309837e-11, 2.1833571194450518e-13]"
547,2,"[1.963676370254248e-11, 3.944546540078039e-16, 0.999999999924511, 5.5851565584700654e-11, 2.8520331821785255e-16]"
548,2,"[1.5633973188899406e-13, 2.062212550204548e-12, 0.999999996806088, 2.689958559772385e-09, 5.017349855500602e-10]"
549,2,"[7.81047862979138e-08, 9.858908989342358e-08, 0.9999997494857652, 7.345102949727429e-08, 3.693291116385609e-10]"
550,2,"[1.4745703084041072e-08, 3.094097675891453e-09, 0.9999975785635621, 1.7303267689779773e-06, 6.732698681183884e-07]"
551,2,"[7.535005580303834e-14, 5.035027413445479e-15, 0.999999999982158, 1.77392774456538e-11, 2.231289959562596e-14]"
552,2,"[1.7820903806277565e-09, 1.0571846950372117e-10, 0.9999999980542109, 5.664414641747395e-11, 1.336097220875663e-12]"
553,2,"[0.00018223998283873764, 2.0442940690737327e-08, 0.9998173232790007, 1.2768420232507835e-08, 4.035267997683381e-07]"
554,2,"[1.3605863634190813e-12, 3.2937416212600707e-11, 0.9999999999654354, 8.348034921539041e-14, 1.8310955722771828e-13]"
555,2,"[1.2197630931920899e-05, 4.605773349737937e-06, 0.9998603491604086, 0.0001228213452582827, 2.6090051614276235e-08]"
556,2,"[5.021390607606279e-08, 4.055885867983152e-09, 0.9999998793320143, 6.615902520423198e-08, 2.391686645355961e-10]"
557,2,"[1.7192475073712867e-10, 3.5079969464217553e-10, 0.9999999991260027, 3.7679773881535046e-12, 3.475049159086699e-10]"
558,2,"[2.0322124469382412e-10, 5.2707845489278316e-11, 0.9999999997439826, 8.200851290484602e-14, 6.375480635898165e-15]"
559,2,"[1.7411995188787496e-08, 1.3392865145873315e-07, 0.9999993668124137, 4.300723532292687e-07, 5.1774586548090297e-08]"
560,2,"[1.1609903225708167e-13, 3.2976738424236677e-15, 0.9999999999996521, 1.8348692713313878e-13, 4.516973914216428e-14]"
561,2,"[6.140174309024485e-08, 1.0501331161700741e-10, 0.9999999383905651, 7.233099355993378e-11, 3.0347531155725946e-11]"
562,2,"[5.890545402827205e-09, 7.028270080100503e-07, 0.9999992126526507, 8.226284546912218e-12, 7.862156961148114e-08]"
563,2,"[8.742196864026156e-13, 6.718014823167665e-10, 0.9999999992031074, 3.95949703585731e-14, 1.2417736582909213e-10]"
564,2,"[8.521126317936827e-09, 5.520680299460665e-08, 0.9999999347688435, 8.746980082642626e-11, 1.4157574761175536e-09]"
565,2,"[1.176276262944298e-12, 2.5636806011895963e-09, 0.9999999974298472, 5.295091632651674e-12, 5.571951240809658e-16]"
566,2,"[6.498763112930904e-07, 1.5179210607314415e-05, 0.9998987617830167, 7.654369394279483e-05, 8.865436121762136e-06]"
567,2,"[2.1039157440949163e-11, 2.50717904931216e-10, 0.9999999974897851, 2.2331117140794793e-09, 5.3462188756646715e-12]"
568,2,"[3.556824447616286e-18, 7.501404362721418e-17, 0.9999999999999993, 8.431131268246716e-19, 5.937090262808802e-16]"
569,2,"[3.9977475330859204e-10, 2.0515730255506415e-11, 0.9999991188312978, 8.807473724612595e-07, 1.03925608508019e-12]"
570,2,"[6.928122416664243e-10, 1.7880460432729954e-13, 0.9999999899823205, 9.293331338252905e-09, 3.135703455949213e-11]"
571,2,"[6.039072943222073e-15, 5.033057986021592e-14, 0.999999999863181, 1.2164548387959761e-11, 1.2459806763606846e-10]"
572,2,"[4.4434249026984675e-07, 9.261159529166422e-12, 0.99999952495877, 3.0675712771201876e-08, 1.3765975523384577e-11]"
573,2,"[1.082704410228603e-10, 8.290668194876906e-09, 0.9998339410885901, 0.00016597998914634788, 7.052332483619601e-08]"
574,2,"[3.578212098168503e-09, 1.7424985280894061e-12, 0.9999999964176924, 1.8747464480569283e-12, 4.781732815417617e-13]"
575,2,"[1.471090163524102e-13, 3.877808970537977e-14, 0.9999999999998137, 1.6333751801560707e-16, 1.7981840725005282e-16]"
576,2,"[1.5965636249931193e-15, 5.636723615047028e-14, 0.9999999999999418, 3.42494454302493e-19, 2.713550230561972e-16]"
577,2,"[1.308861617157106e-08, 9.462079614791326e-11, 0.9999999508692623, 3.218433845376225e-08, 3.763162261825255e-09]"
578,2,"[1.061570669203213e-17, 1.707456264559405e-14, 0.9999999999999822, 8.925303446730642e-19, 5.964062288535908e-16]"
579,2,"[2.5312400476540576e-07, 7.68299287773407e-09, 0.9999997391020127, 2.605952088779691e-12, 8.838379992052496e-11]"
580,2,"[3.7204202267057995e-14, 5.390573426852656e-11, 0.9999999977224301, 7.234374860703529e-11, 2.151283376655451e-09]"
581,2,"[1.6645862607505266e-08, 3.5122127794845033e-09, 0.9999999044558887, 4.3751286582440585e-08, 3.163474935649785e-08]"
582,2,"[2.8817306757970383e-05, 0.0002016590897715501, 0.9997683897552052, 8.969701938353729e-07, 2.368780712794857e-07]"
583,2,"[2.789426279806913e-13, 1.9817302338829377e-13, 0.9999999999935114, 5.994493216757668e-12, 1.691367699534713e-14]"
584,2,"[3.928342620219353e-10, 7.947982616583282e-12, 0.999999951400799, 4.8180929798629296e-08, 1.7488916127605344e-11]"
585,2,"[1.6248004538141888e-13, 1.3041253125324715e-10, 0.9999999998689559, 1.25320162157192e-13, 3.437014007843705e-13]"
586,2,"[0.0002657174880931166, 3.0472077960954624e-06, 0.9996955011439349, 2.588387722779157e-05, 9.850282947936854e-06]"
587,2,"[5.879858448954171e-12, 1.7609715612182469e-09, 0.999999997909756, 4.953232797201253e-12, 3.1843955805635e-10]"
588,2,"[3.660396664804123e-16, 1.237895461940334e-15, 0.9999999999999958, 2.0971025879693513e-17, 2.717644126537519e-15]"
589,2,"[3.607725474922395e-09, 9.15613271879944e-10, 0.9999999936784578, 1.0201775333606527e-09, 7.780257633251818e-10]"
590,2,"[1.0861882399732317e-13, 3.3290067594415557e-15, 0.999999999999805, 1.044232073292001e-16, 8.310041682770653e-14]"
591,2,"[2.5594917440780973e-13, 6.669786420121561e-05, 0.9999333019114952, 2.1887295313032472e-10, 5.17460409167905e-12]"
592,2,"[3.847013867663532e-05, 4.985244648257174e-11, 0.9999310145305168, 3.0499575584214507e-05, 1.5705369886752128e-08]"
593,2,"[7.944002846490811e-08, 2.959945547055086e-07, 0.999998169220067, 1.8604842458497366e-07, 1.2692969251489766e-06]"
594,2,"[6.631038169552936e-10, 1.1305309490822345e-09, 0.9999999982030474, 4.29263664196448e-14, 3.275005733266627e-12]"
595,2,"[2.003469127949796e-06, 8.9940761361083e-12, 0.9999977238788393, 2.684292772163458e-07, 4.21376161891691e-09]"
596,2,"[2.2300963531556703e-13, 1.92147243414473e-11, 0.9999999999804583, 1.6508094083812992e-15, 1.0225477111559321e-13]"
597,2,"[8.715321885834075e-06, 0.03558293729723513, 0.9613376511740452, 0.0025625162115395787, 0.0005081799952942469]"
598,2,"[1.892523996336644e-05, 2.0702808333883938e-09, 0.9999810721684859, 5.201517914744866e-10, 1.1182029954274703e-12]"
599,2,"[4.769704285791534e-09, 1.949676823331475e-05, 0.9999345679512252, 2.7497677007828336e-05, 1.843283382942317e-05]"
600,2,"[1.3216834969711367e-07, 2.7059144386542106e-08, 0.999996496858781, 3.3387963794392046e-06, 5.117345455248107e-09]"
601,2,"[5.064273681857973e-10, 3.8728653997261554e-08, 0.9999999291857534, 1.1254221931999187e-08, 2.0324943309572573e-08]"
602,2,"[0.00018916527115019334, 2.8247246280349773e-07, 0.9998095285120562, 2.3661955337946423e-07, 7.87124777363499e-07]"
603,2,"[1.4779135033584206e-14, 2.6239813297513207e-13, 0.9999999999996407, 8.221086159026342e-14, 1.5709523911309963e-17]"
604,2,"[2.662869919464712e-07, 2.886230814416028e-11, 0.999999732284923, 1.397349792467123e-09, 1.872838435444533e-12]"
605,2,"[4.579706505940952e-09, 4.88880263767965e-07, 0.999992241248109, 3.4468332005920214e-09, 7.261845087556787e-06]"
606,2,"[1.2700520544469708e-16, 1.869963071484823e-12, 0.9999999999979812, 4.187205706508434e-17, 1.487505290731589e-13]"
607,2,"[9.208509903864576e-14, 3.2674572023032887e-09, 0.9999999967193949, 1.2840054665875882e-11, 2.157653969083399e-13]"
608,2,"[3.0607693817139665e-07, 2.890493887765109e-09, 0.999990783736111, 1.0125440991200276e-07, 8.806042047083551e-06]"
609,2,"[2.1311906765542353e-09, 5.239262252132517e-07, 0.9999994506091082, 1.0600930288256624e-08, 1.2732545607699394e-08]"
610,2,"[3.212841589964122e-13, 1.2564659088131762e-13, 0.9999999999989417, 4.771254587387216e-13, 1.3407615958208538e-13]"
611,2,"[7.096806838305597e-11, 1.330063083219177e-08, 0.9999999858159256, 4.969913608362308e-10, 3.15484161771765e-10]"
612,2,"[1.9616283654687426e-12, 1.1777485100696865e-11, 0.9999999999861822, 4.2020594100616175e-15, 7.459017648303171e-14]"
613,2,"[3.2825178752668494e-12, 1.4335734837349188e-09, 0.9999999985604837, 1.2780146378829031e-14, 2.6473682178935836e-12]"
614,2,"[1.2160213636977418e-10, 1.833432437733614e-09, 0.999999994753876, 5.30868326305151e-12, 3.2857808370108962e-09]"
615,2,"[3.5555378322683346e-06, 1.65214235997643e-10, 0.9999888361005032, 7.603561614070815e-06, 4.634836289869483e-09]"
616,2,"[1.4647640327508525e-07, 1.8366027640472666e-08, 0.9999998328090924, 1.965695441329199e-09, 3.8278104695227203e-10]"
617,2,"[0.00021123398549208015, 0.022650647013377233, 0.9771361241552902, 8.723467270754065e-08, 1.907611167925455e-06]"
618,2,"[3.3093628145138947e-12, 5.306689102091013e-07, 0.9999994693276076, 1.8759881247726258e-14, 1.5406278442913645e-13]"
619,2,"[7.258736485578136e-11, 3.0600556804266166e-13, 0.9999999973364058, 2.7828311107744706e-15, 2.5906977731836494e-09]"
620,2,"[2.379856047146906e-06, 1.0213658173122e-05, 0.9999872192961732, 1.0121532622405998e-08, 1.7706807407527813e-07]"
621,2,"[3.0238004113276423e-12, 6.0452346423894595e-15, 0.9999999999969562, 7.99862793099625e-17, 1.40954523561662e-14]"
622,2,"[2.416931965505716e-05, 5.511181138330427e-08, 0.9999706739245794, 4.872643715832578e-06, 2.2900023843792825e-07]"
623,2,"[2.1357249954098145e-13, 4.983225146893617e-14, 0.9999999999735012, 2.619834527072793e-11, 3.711340534089131e-14]"
624,2,"[3.3596350084896106e-13, 1.803858530620906e-13, 0.999999999999172, 9.682479606340356e-16, 3.108878805545707e-13]"
625,2,"[9.80847712682636e-14, 3.1983474445974376e-15, 0.9999999999953939, 3.01999965860589e-14, 4.4745782322282765e-12]"
626,2,"[5.409055269013873e-11, 1.589246468072205e-17, 0.9999999969627444, 2.9776645690411286e-09, 5.500391402150788e-12]"
627,2,"[9.323035309351086e-11, 1.120489857224199e-15, 0.9999999999061135, 3.373569915437787e-13, 3.177902042188401e-13]"
628,2,"[6.164614385829056e-14, 1.4129185032284242e-10, 0.9999999996545637, 2.0339603759499342e-10, 6.867227104448656e-13]"
629,2,"[3.139852096668171e-10, 7.938872740370156e-16, 0.9999999996847657, 2.608617207659576e-13, 9.873901594242773e-13]"
630,2,"[2.875510178734439e-15, 2.9164332903695e-13, 0.9999999999997033, 2.1233652939791836e-16, 2.0258852220703216e-15]"
631,2,"[1.0618351876968256e-10, 7.625416724360526e-06, 0.9999923277901147, 4.667867088205338e-08, 8.306474142267295e-12]"
632,2,"[5.725257750675149e-13, 1.5148913670539251e-12, 0.9999999999979119, 4.77932017481545e-18, 6.515356750829256e-16]"
633,2,"[2.0213112866530386e-11, 1.1411391364690228e-12, 0.9999999999737172, 9.014818355094072e-13, 4.0268903966170125e-12]"
634,2,"[2.4763764826356023e-13, 9.062384304980684e-11, 0.9999999999033486, 3.746405359665543e-12, 2.033540813982395e-12]"
635,2,"[4.856946268475852e-05, 1.5688867797274685e-06, 0.9994477743219652, 7.542992757872401e-06, 0.000494544335812439]"
636,2,"[2.3087379469339684e-12, 2.302664358192321e-15, 0.9999999999392173, 5.735174024496788e-11, 1.1199297934867943e-12]"
637,2,"[1.9353366844276198e-14, 4.963198898573502e-12, 0.9999999999949756, 4.472569759897405e-16, 4.151373257777661e-14]"
638,2,"[6.875100089851902e-11, 4.750156194739004e-12, 0.9999999999239717, 3.5965298617709157e-13, 2.1672870683678925e-12]"
639,2,"[1.297354726944646e-10, 2.478578959906646e-05, 0.9999749699351018, 2.3299915390823836e-07, 1.1146409818637106e-08]"
640,2,"[2.7718762991551667e-12, 1.097286921055399e-07, 0.9999998780794139, 6.596078325981108e-13, 1.2188462254458168e-08]"
641,2,"[9.348201411693206e-10, 4.571844172320876e-09, 0.9999999944731783, 8.4415656105236e-15, 2.0149065152436197e-11]"
642,2,"[5.947264218563855e-11, 2.3693643227559587e-12, 0.999999948460766, 2.4180584089952205e-08, 2.7296807937129957e-08]"
643,2,"[2.6080598923090046e-13, 4.271072078421025e-09, 0.999999995718257, 1.4291859060777196e-12, 8.98113007299332e-12]"
644,2,"[5.840177895780247e-11, 9.983534516834854e-11, 0.9999999993535114, 1.9325450534153007e-13, 4.880583034490149e-10]"
645,2,"[2.9892477841490216e-09, 1.9937839267603004e-09, 0.9999999949702385, 1.8051061688678609e-12, 4.492482159109695e-11]"
646,2,"[1.1815149607744463e-05, 9.158408173559845e-08, 0.9999803279599438, 2.674999164116139e-06, 5.090307202393685e-06]"
647,2,"[6.902457734246171e-13, 8.64886731894727e-11, 0.999999999861517, 3.002743111067574e-11, 2.1276463953946332e-11]"
648,2,"[3.5085111136091856e-10, 5.382547370636093e-08, 0.9999999441342631, 1.3913521748292836e-09, 2.9806002653965067e-10]"
