,event_id,event_pred
931,1,"[8.05822960660843e-09, 0.9999999839793747, 3.5499354958431176e-09, 4.072127657010023e-09, 3.403325647128478e-10]"
932,3,"[1.495226960851184e-05, 0.8093528177606669, 5.048237133748452e-14, 0.19061411090321842, 1.8119066455572677e-05]"
933,1,"[8.793849117216103e-05, 0.9995246839213577, 6.003082020907068e-14, 9.654514439708747e-05, 0.00029083244301305385]"
934,3,"[3.2244990185059733e-06, 0.002717248778211137, 1.8776309913775223e-12, 0.9972794653930738, 6.13278188452025e-08]"
935,1,"[8.037993938524783e-08, 0.9998852113792664, 4.4995148101184885e-14, 1.0212675603276767e-05, 0.00010449556514563242]"
936,1,"[1.950748974657206e-06, 0.9955475069628013, 0.0001009093974590936, 0.004347831246127604, 1.8016446375205973e-06]"
937,1,"[8.653280901391964e-07, 0.9999352319830759, 4.028503208540576e-06, 5.769956226730615e-05, 2.1746233581022328e-06]"
938,3,"[2.189296388152731e-05, 0.007353911013526757, 8.040215355943995e-10, 0.9926197325457952, 4.4626727749580106e-06]"
939,3,"[5.269605283143116e-10, 0.00014619206365680393, 1.6418631685671594e-16, 0.9998535710106611, 2.3639872136524041e-07]"
940,1,"[4.947001245301977e-06, 0.9985361492874325, 3.6673397945253876e-10, 0.0014562046328933217, 2.6987116950160266e-06]"
941,1,"[0.0006293820547759788, 0.9989034985609099, 5.507274308380713e-05, 3.638617595419347e-06, 0.0004084080236347375]"
942,3,"[0.000203761670922148, 0.003233060733037502, 0.00033613381337930875, 0.9962238632480082, 3.1805346526591845e-06]"
943,1,"[0.0028907577000855072, 1.0206922534288578e-06, 0.9971076385637246, 1.2742011183650535e-07, 4.5562382471597424e-07]"
944,1,"[7.38352463638935e-06, 0.9982177672725318, 3.827321311937096e-08, 0.001739122653604613, 3.568827601422051e-05]"
945,1,"[2.7184741611611225e-09, 0.9996720862747567, 2.0242868167894013e-08, 3.170602022139216e-08, 0.00032785905788077277]"
946,1,"[2.0736071122134042e-08, 0.9999998221530558, 6.445123179222601e-12, 9.830208592431637e-08, 5.880234206822562e-08]"
947,0,"[0.9985649212263045, 0.0014086510981807339, 7.663040646350592e-07, 3.778711355114914e-09, 2.565759273888047e-05]"
948,1,"[0.00020648607217717805, 0.9997875559011095, 1.1610122124439523e-10, 5.951755109722916e-06, 6.155502511950612e-09]"
949,1,"[1.0722038173096391e-08, 0.9987755034276284, 1.1576504243107642e-10, 0.0012239191073142729, 5.666272539722538e-07]"
950,1,"[0.00024212760596535636, 0.9992575203770264, 6.032498017412506e-09, 8.059946600300203e-07, 0.0004995399898503937]"
951,1,"[0.010620237065445381, 0.052165893914444296, 0.9372138616354871, 1.998369394696143e-13, 7.384423418415502e-09]"
952,0,"[0.946465004944892, 0.016353682560903058, 0.02594053339603059, 0.010793031411577845, 0.0004477476865964637]"
953,1,"[7.615366833103594e-06, 0.9999916576314125, 8.603250921173312e-09, 1.0660501350896341e-07, 6.117934898734759e-07]"
954,1,"[0.00025065820782111585, 0.9997485467409174, 1.114912139178138e-08, 2.2770260448706964e-09, 7.81625114014907e-07]"
955,1,"[9.418063212231061e-08, 0.9995189511189739, 3.2245099290523556e-08, 0.00015251608267643284, 0.0003284063726183129]"
956,3,"[2.7356491642509975e-07, 1.4182276991299418e-07, 1.1568826306947442e-12, 0.9999986602663623, 9.243447944994355e-07]"
957,1,"[4.306461066481966e-06, 0.9978193130676996, 2.0638274493164566e-10, 0.0021763745391843226, 5.725666670385509e-09]"
958,1,"[1.9840115466461087e-10, 0.9958804302332137, 3.47970498387611e-13, 0.004113483779440368, 6.085788596602733e-06]"
959,1,"[0.0007237695249277118, 0.9986230819145813, 0.00013001982984920014, 1.0344883234114292e-06, 0.000522094242318334]"
960,1,"[9.08378887828677e-05, 0.9997120368558632, 0.0001831923087050644, 6.735259706995797e-14, 1.3932946581644758e-05]"
961,1,"[0.0003449549605200951, 0.9988138559933151, 5.80466453688452e-06, 0.0006367135014102173, 0.0001986708802177529]"
962,1,"[2.3942547856868215e-09, 0.9999006399010666, 3.383424050205416e-14, 9.935720709759414e-05, 4.975473971468143e-10]"
963,1,"[1.321693312889555e-05, 0.8506732812360747, 9.797346775345475e-10, 0.14929240791589246, 2.109293516918104e-05]"
964,1,"[3.4430649355801136e-07, 0.9997006989769645, 1.3945673238603464e-07, 1.5417890490550092e-11, 0.0002988172443917176]"
965,1,"[0.036130040348886436, 0.0002102900066459879, 9.587580642611242e-08, 0.9636595699187559, 3.849905224995025e-09]"
966,3,"[0.31185487936940054, 0.6876163041323614, 0.00036542602845849155, 5.479902769112958e-06, 0.00015791056701036163]"
967,1,"[0.00012365577591297192, 0.9993073425608129, 4.521044311829461e-11, 3.0111889393686517e-13, 0.0005690016177627761]"
968,1,"[6.3946170990901e-06, 0.9999876215401656, 4.167398783002061e-07, 5.565351964230037e-06, 1.7508928632439754e-09]"
969,3,"[0.0003672549960442512, 0.0005363028669563777, 1.759837067357611e-05, 0.9982525506014924, 0.0008262931648335681]"
970,1,"[8.359086857049276e-05, 0.9998590121312034, 1.0653604686892747e-07, 3.4224804151899315e-07, 5.6948216137849335e-05]"
971,1,"[8.136446804749011e-08, 0.9999722992982998, 1.4973446403395088e-08, 4.0140806332690225e-06, 2.359028315241085e-05]"
972,4,"[1.1358433729799483e-06, 3.8342617552063905e-07, 5.82796074597722e-11, 0.0003008959186649505, 0.999697584753507]"
973,1,"[1.5929843778264792e-09, 0.9999999898659652, 2.52145289770654e-09, 3.9757474765888705e-09, 2.0438502823240154e-09]"
974,1,"[1.8072207286648003e-05, 0.9999319216586443, 6.79773421373328e-11, 1.3593400606165785e-06, 4.8646726031062745e-05]"
975,1,"[4.642042178491993e-08, 0.9509589698602373, 1.3634082865326423e-09, 0.047981621293271444, 0.001059361062661216]"
976,3,"[9.720318486341014e-06, 1.9647660832056845e-05, 8.171162201243554e-08, 0.9999704797532496, 7.055580997478572e-08]"
977,1,"[6.302571713759518e-05, 0.9996596912612938, 5.953730911491765e-15, 0.00027726855032568905, 1.4471236761112994e-08]"
978,1,"[0.0001942602579986682, 0.9997137863901254, 1.8723199553863404e-10, 9.254743261861802e-11, 9.195307209647231e-05]"
979,1,"[5.385070611079785e-09, 0.9997123214441191, 2.2108318266951897e-08, 0.000287645423153784, 5.639338152011767e-09]"
980,3,"[0.00024590442930616323, 7.645065115244791e-05, 1.528681721197318e-07, 0.9996366675061016, 4.082454526757197e-05]"
981,1,"[0.00023959641596753875, 0.9966755126250143, 4.954014028067311e-06, 0.0012507335779448597, 0.0018292033670453034]"
982,3,"[5.062156184292835e-08, 1.920999891493443e-05, 1.0042723711581059e-08, 0.9999803263453887, 4.029914108170786e-07]"
983,3,"[0.0002796151052568569, 0.0017446613946263585, 4.866490310040238e-14, 0.9979753218701477, 4.0162992035757375e-07]"
984,1,"[0.0002323062052897849, 0.9997619032405274, 2.490590524980985e-06, 9.346229049319085e-07, 2.365340753027534e-06]"
985,3,"[0.0003260421467840399, 0.8274063321192809, 4.927961214300387e-05, 0.17202832215563862, 0.00019002396615338065]"
986,1,"[4.141508329540769e-05, 0.9988767299493062, 4.159152465884643e-06, 0.0010772425311487757, 4.532837839574503e-07]"
987,2,"[0.0002018056027076334, 7.767945174886385e-05, 0.9989640349351465, 0.0003979579342606838, 0.00035852207613621003]"
988,1,"[3.708873067604638e-07, 0.9998633590887666, 6.427651275353476e-14, 6.758735374294661e-11, 0.00013626995627482853]"
989,1,"[3.5127824214206807e-06, 0.9990857329720237, 2.918843742085031e-12, 0.0009087634550692693, 1.9907875666579354e-06]"
990,1,"[3.320367014957123e-05, 0.9983314567929609, 1.0982539932473506e-09, 0.0016353376660392634, 7.725963444309098e-10]"
991,3,"[8.949866786273101e-05, 0.005804832528614743, 2.1451429344012555e-09, 0.9941056256552422, 4.100313743764462e-08]"
992,1,"[1.4507128676511534e-05, 0.9997789440680236, 0.0001831483520676054, 2.3373676625129377e-05, 2.677460723258162e-08]"
993,0,"[0.9992984382080039, 0.0005249920588451177, 7.297230216580043e-05, 9.879299011049378e-05, 4.804440874729592e-06]"
994,1,"[0.0001662019352959092, 0.9995095220212705, 1.5622212929219704e-07, 0.00032411976589195765, 5.5412550247717844e-11]"
995,1,"[3.508634073573254e-05, 0.9999153791140579, 2.407122146833554e-05, 3.6333684944321066e-13, 2.5463323374662636e-05]"
996,3,"[0.00011402036740395488, 0.00299141473171546, 3.3538290373251885e-10, 0.996523438856999, 0.0003711257084987274]"
997,1,"[0.00022074515770375156, 0.999193127765717, 5.07755034325509e-09, 0.00025158502283234634, 0.00033453697619628225]"
998,1,"[0.0001852946867772697, 0.9990128781452337, 3.525576668154922e-05, 5.439957848387119e-05, 0.0007121718228236027]"
999,1,"[1.8333898913163173e-05, 0.9992463418593048, 1.1427833404976597e-13, 3.5906745062571103e-06, 0.000731733567161667]"
1000,1,"[3.593564793043309e-08, 0.9999907058705618, 1.9448352204067486e-07, 9.063709787299266e-06, 4.810228314714093e-13]"
1001,1,"[8.089398588825547e-05, 0.9999179294464394, 1.1655305095752418e-06, 1.3923923406536167e-11, 1.1023238874369793e-08]"
1002,1,"[3.482579072707211e-08, 0.9996143392834341, 3.064720691555394e-10, 0.0001580801064069041, 0.00022754547789632565]"
1003,2,"[3.9035397435337454e-07, 0.0010266293622989402, 0.998972980282307, 1.4544000355206802e-13, 1.274296818787318e-12]"
1004,3,"[1.8027235959789586e-06, 0.0008804022489320715, 2.034356551146823e-09, 0.9989634164996145, 0.00015437649350090164]"
1005,1,"[5.9749593021250494e-12, 0.9999999970377085, 7.729782708159021e-14, 2.9408130781348185e-09, 1.5426098326621204e-11]"
1006,1,"[5.419175104149279e-10, 0.9975083166344263, 1.702318177547472e-17, 0.0024914888355494613, 1.939881067790621e-07]"
1007,1,"[0.0005299332685570926, 0.9985303535185694, 0.00027572883393476997, 1.6174517979191262e-05, 0.0006478098609595251]"
1008,1,"[9.316991825765281e-06, 0.9961827115955895, 5.740555066598098e-10, 0.0038079634699142518, 7.368614996318508e-09]"
1009,1,"[9.011837095208731e-10, 0.9994178862038134, 8.092971840077589e-13, 0.0005821125510907507, 3.4310265369402525e-10]"
1010,3,"[4.865355035297121e-07, 1.93188965903769e-06, 6.530464246449302e-11, 0.9999974965971294, 8.4912403220166e-08]"
1011,1,"[3.1828599626484913e-05, 0.9986056045614861, 0.0013596510609230538, 5.417286620240836e-10, 2.915236235579432e-06]"
1012,1,"[1.2808118034660453e-08, 0.9999920698128133, 5.4133398257682e-10, 7.91652599323477e-06, 3.117413932658931e-10]"
1013,1,"[1.5572743769600135e-06, 0.9986082414501476, 0.0005918635537260924, 4.8849368588762145e-05, 0.0007494883531605816]"
1014,1,"[3.88059363572316e-10, 0.9999999990025943, 3.355870041391976e-10, 5.187782245031983e-14, 2.7370737240072934e-10]"
1015,1,"[6.628243619200564e-09, 0.9992520898470331, 8.301472430658472e-20, 0.0007479034990452275, 2.5678131276609584e-11]"
1016,1,"[3.76081968317424e-05, 0.9991528721188554, 4.001778257661774e-07, 0.0006732793634115047, 0.00013584014307559266]"
1017,1,"[4.490510556294599e-09, 0.9999999168155524, 3.7567087653174945e-08, 1.8706774278468683e-10, 4.093978166879091e-08]"
1018,1,"[0.00018057717581807745, 0.9989987737679987, 0.0008198573583482251, 7.84722784131944e-08, 7.132255563899406e-07]"
1019,1,"[1.222405493315278e-09, 0.9999999460836058, 3.5598765070356885e-13, 5.2693154036350025e-08, 4.786391352996033e-13]"
1020,1,"[6.172397459177251e-16, 0.9999999999998916, 1.0327957052372603e-13, 1.7392160724824346e-21, 4.500207220034872e-15]"
1021,3,"[0.00023791014280898255, 0.0005159627397775963, 1.6140160953123343e-10, 0.9992456535505758, 4.734054359646784e-07]"
1022,1,"[0.001175111661461456, 0.9979927686891248, 0.0008293242268871, 2.5408141545146278e-06, 2.546083720455719e-07]"
1023,2,"[0.0002417017696393218, 0.0002073927834753859, 0.9995509039755373, 2.662673690557482e-17, 1.471348048368728e-09]"
1024,1,"[5.6008994031668154e-11, 0.9999110773314158, 8.892220832123697e-05, 4.025609882162632e-10, 1.6926864520241054e-12]"
1025,3,"[0.0005013211734055647, 0.0017647053313376098, 0.0021177279938771843, 0.9955168770570089, 9.936844437095659e-05]"
1026,1,"[9.148768327869595e-06, 0.9999539615160484, 7.638199236309931e-07, 1.4160915717674722e-09, 3.612447960857523e-05]"
1027,1,"[1.5388764808129634e-07, 0.9993632147992149, 3.9054919815517255e-09, 0.00036589774568070545, 0.0002707296619643051]"
1028,2,"[0.000503139619275796, 0.000887021989856908, 0.9982726503587924, 1.0667324113661706e-05, 0.0003265207079610374]"
1029,1,"[1.232490285765237e-09, 0.9992408092182373, 5.311050940753387e-16, 0.00075908668280338, 1.0286646839884401e-07]"
1030,1,"[1.6074121324289708e-05, 0.9999605398468497, 1.022233014942317e-06, 5.168765086336772e-08, 2.231211116021071e-05]"
1031,1,"[0.001153772938022737, 0.9987752510429007, 1.1370988687062251e-05, 5.950176912495926e-05, 1.0326126478179565e-07]"
1032,1,"[0.0005057355363576036, 0.9200073038704708, 0.0582279396098718, 0.001007290915908311, 0.02025173006739143]"
1033,1,"[0.00032236499944850107, 0.9992077423752553, 0.0002527081818172582, 8.677405218108134e-10, 0.0002171835757383977]"
1034,1,"[1.621700837951874e-07, 0.9995041572873674, 2.005513294572532e-12, 0.0004949836169546085, 6.969235886644391e-07]"
1035,2,"[1.1371336969458078e-05, 1.0010110468954769e-08, 0.9994508328682916, 2.174157183080985e-06, 0.0005356116274453362]"
1036,1,"[1.6592300305746758e-05, 0.9999716637284168, 1.111478494049983e-06, 7.626412854911267e-11, 1.0632416519381776e-05]"
1037,1,"[7.241664586878918e-08, 0.9999943156779922, 1.4024553122002579e-08, 5.4091096102839885e-06, 1.8877119855665933e-07]"
1038,1,"[0.0006095175086166665, 0.9991406167707654, 4.34513860004265e-05, 2.844507002092922e-10, 0.0002064140501665479]"
1039,1,"[0.0002713419101365092, 0.9993314065823808, 0.00019496824822462904, 4.099259219974051e-12, 0.00020228325515874197]"
1040,1,"[7.339559722624348e-14, 0.9999982305838964, 7.439207553062307e-13, 1.024906615205221e-09, 1.7683903796143492e-06]"
1041,3,"[0.00013944791463382325, 0.0009486840814863369, 4.760874997216957e-08, 0.9989118176202423, 2.774887794540782e-09]"
1042,3,"[4.316371420132767e-07, 0.00011128180680159658, 9.179111757372566e-08, 0.999716944803655, 0.00017124996128382668]"
1043,1,"[8.61957707394637e-11, 0.999999985972154, 2.9631557046881597e-17, 1.393614456522413e-08, 5.505791138926325e-12]"
1044,3,"[1.095219084416558e-06, 3.0150377721175435e-10, 5.77301086540184e-12, 0.9999989044696898, 3.949155891725682e-12]"
1045,1,"[5.097776482157644e-07, 0.9999963988564053, 2.6877211900493415e-06, 3.1999255220713665e-11, 4.0361275715453025e-07]"
1046,1,"[4.2276640035745997e-10, 0.9999999982443548, 1.5265513098750082e-11, 1.2580561184931559e-09, 5.955709274031635e-11]"
1047,1,"[1.9053109171653094e-10, 0.9999999995069517, 3.483036455973081e-15, 1.731461331245682e-12, 3.0078209488420567e-10]"
1048,3,"[2.762209723289376e-07, 0.00027999274936257775, 1.4232365012852627e-08, 0.9996380048937896, 8.171190351036631e-05]"
1049,3,"[1.8088153037640523e-11, 4.9672510204467834e-05, 5.722487068294175e-16, 0.9999409239774875, 9.403494219251925e-06]"
1050,3,"[4.27962827825796e-06, 0.0007481610492024272, 4.316172885784874e-07, 0.998201812501179, 0.001045315204051702]"
1051,3,"[8.405411375542275e-06, 0.010232805990317713, 9.517732952258174e-16, 0.9897587821515466, 6.446759243039763e-09]"
1052,1,"[4.202724510221469e-06, 0.9997021094894093, 9.0579377004009e-07, 0.00029270495045402144, 7.704185633979857e-08]"
1053,1,"[3.6298675466495786e-09, 0.9999999811360675, 1.205618870823297e-08, 5.0751257391826e-13, 3.1773686557537916e-09]"
1054,1,"[2.3888818302685665e-05, 0.023885561842108403, 9.304628458250237e-17, 0.9759822027072642, 0.000108346632324676]"
1055,1,"[3.357761086543349e-12, 0.997979198961207, 2.489858997572294e-16, 0.00202069136868371, 1.0966675133873269e-07]"
1056,3,"[5.2179135908583364e-08, 0.0004835512239051413, 3.948111245405588e-16, 0.9995163962774687, 3.1948998669787536e-10]"
1057,1,"[0.0003039863415591742, 0.999696005374145, 8.207938300787658e-09, 6.3977690178493055e-12, 6.995967224872955e-11]"
1058,3,"[2.311674008277375e-09, 5.295912450465726e-07, 6.995310771797859e-15, 0.9999994680897508, 7.323136784431934e-12]"
1059,1,"[8.268266658736109e-05, 0.9987179042883466, 3.581856786949733e-14, 0.0011994071761098903, 5.868919988607227e-09]"
1060,3,"[7.2216310696427704e-12, 7.76298945557906e-09, 8.49436365293378e-12, 0.999999992216894, 4.400594852207468e-12]"
1061,3,"[1.9311756000880355e-08, 0.004582620294206029, 9.324010314953563e-15, 0.995417337895009, 2.249901977132431e-08]"
1062,3,"[3.953725682887687e-05, 0.001170588836220144, 2.0207056438180262e-12, 0.9986378452964225, 0.0001520286085078323]"
1063,1,"[4.933622763903613e-10, 0.9994793317072451, 1.5651512378389094e-09, 0.000520666159650664, 7.459058341059176e-11]"
1064,1,"[6.597344954299933e-08, 0.9999936643344295, 4.5126123807419193e-13, 5.665255333596797e-09, 6.264026414543108e-06]"
1065,1,"[9.389277679744107e-05, 0.9966798362194017, 1.5393616399365255e-06, 0.002704310682256397, 0.0005204209599043257]"
1066,1,"[9.393626540422879e-08, 0.9999913322922832, 5.760315263019973e-11, 4.957702558052915e-10, 8.573218077832377e-06]"
1067,1,"[1.1218200494458777e-09, 0.016075845246696814, 3.1099924731997707e-15, 0.9839237011449901, 4.5248648999836705e-07]"
1068,3,"[6.899187544608278e-11, 1.696986755331431e-07, 7.28641311223271e-14, 0.9999998301637074, 6.855226444198398e-11]"
1069,1,"[4.443468991056388e-09, 0.9999994653336578, 1.5322790612321008e-14, 8.947752086538934e-08, 4.407453370856972e-07]"
1070,1,"[1.7490409616769006e-06, 0.9991532264805658, 8.060130215454676e-13, 0.0008425740988503681, 2.450378816127579e-06]"
1071,1,"[7.631735281249969e-11, 0.999999992455212, 7.442827397412475e-09, 1.656010669963772e-11, 9.083242479460986e-12]"
1072,3,"[3.871650514790712e-07, 0.0014034071592867808, 6.3874429997897805e-09, 0.9985961944247236, 4.8634950979007125e-09]"
1073,1,"[5.4338523123186474e-06, 0.9969169166872135, 9.285614943839015e-13, 0.0030776473753845574, 2.084161013307226e-09]"
1074,3,"[0.00028930797474853404, 0.0025379869163652635, 9.556572914554117e-05, 0.9970262212797908, 5.0918099949797566e-05]"
1075,1,"[0.0016568744691659938, 0.9983431121316891, 2.049700688160398e-15, 1.3399141967412327e-08, 8.130640817385032e-16]"
1076,1,"[0.001683135012813384, 0.12457243431202274, 0.8737105289362567, 1.5905261067029763e-08, 3.38858336460732e-05]"
1077,3,"[2.9390376031367185e-07, 0.002939370244790072, 2.572932549565096e-07, 0.9970600785325605, 2.5634317391048126e-11]"
1078,3,"[5.104900803783976e-15, 0.0005533502808221998, 2.2975787674266177e-20, 0.9994466184031515, 3.131602113019772e-08]"
1079,2,"[9.656670347568533e-05, 0.003990206588603313, 0.9959131982957588, 2.3825950143240734e-08, 4.586212105811848e-09]"
1080,4,"[4.32721156366251e-06, 8.390936032403826e-06, 5.3139110094262595e-11, 0.0015231303668363663, 0.9984641514324284]"
1081,1,"[6.641241327445554e-08, 0.9999991116780558, 2.9363682097721285e-12, 4.260328428459108e-09, 8.176462662372957e-07]"
1082,1,"[1.6037314672673212e-06, 0.9999983955884328, 2.5861533454287015e-13, 8.770475930907934e-12, 6.71070703677438e-10]"
1083,3,"[0.00012145766316685571, 0.000785245327086236, 1.1544083188924606e-06, 0.9990661104055194, 2.6032195908556566e-05]"
1084,1,"[0.00024798804130006643, 0.9979945473082472, 1.8295229198870438e-08, 0.0013829545822892826, 0.0003744917729345256]"
1085,3,"[0.00012160195331962828, 0.0011677486718551723, 1.0023447563689447e-06, 0.9983529870320961, 0.00035665999797275516]"
1086,1,"[9.923360942024478e-11, 0.9999236400804381, 2.1304410817873707e-14, 7.635980392269266e-05, 1.6384016034228844e-11]"
1087,1,"[0.00020975472577986284, 0.9987421348884061, 0.00096671968138605, 6.953304188690055e-05, 1.1857662541312012e-05]"
1088,1,"[0.0003286148219882331, 0.9995429449810694, 0.00012808159507273362, 3.585843244588406e-07, 1.75452510793727e-11]"
1089,1,"[2.8427600975265408e-06, 0.9990781527740179, 0.000918654825726688, 3.3732037350358135e-07, 1.2319784488540329e-08]"
1090,1,"[4.284537503708596e-06, 0.9994505836856463, 1.712677961465847e-07, 0.00040351060826226303, 0.00014144990079158006]"
1091,1,"[1.562045981456074e-08, 0.9967284082977491, 7.67423260435363e-09, 0.0022128105442420654, 0.0010587578633165532]"
1092,1,"[0.00011271840787639358, 0.9998846000586386, 9.014942367712685e-11, 2.0536075545411515e-11, 2.6814227996907885e-06]"
1093,1,"[6.13466325533963e-05, 0.9999384522021667, 3.7358961477116266e-13, 7.403584037904527e-10, 2.0042454790646538e-07]"
1094,3,"[1.3417700547045676e-09, 7.854019259154223e-07, 2.1055440885214918e-14, 0.9998311927320306, 0.00016802052425226246]"
1095,1,"[4.950646760706338e-07, 0.9989353488357776, 9.546408552994179e-09, 0.0010641373866845307, 9.166453196085963e-09]"
1096,1,"[1.9353504846510153e-09, 0.9999998859604345, 6.610170870547246e-08, 1.6748322770267244e-10, 4.5835022930957395e-08]"
1097,1,"[1.1474300936677445e-07, 0.7306959166008147, 4.095571428766895e-11, 0.12922843005874562, 0.14007553855647467]"
1098,3,"[1.1640822097110324e-06, 0.0003647594562514371, 7.576818104797635e-09, 0.9993737360324628, 0.000260332852257903]"
1099,3,"[5.9597180924096025e-09, 0.006411973723847087, 2.201907923936542e-15, 0.9935879675471587, 5.276927410197205e-08]"
1100,1,"[1.607868681945594e-05, 0.9988706571479272, 8.48303393265099e-08, 5.098912696299644e-05, 0.0010621902079508295]"
1101,1,"[0.05602196214681703, 0.10999163474049972, 0.00894848078142066, 0.8229508604531461, 0.0020870618781162775]"
1102,1,"[0.0004684013767431825, 0.9990655202926949, 0.0001793550182938286, 2.0813177399616166e-06, 0.00028464199452775385]"
1103,1,"[4.459700896993033e-09, 0.008488633395064697, 8.253305872252245e-10, 0.9915082574144813, 3.103905422523941e-06]"
1104,1,"[0.0029327358282845604, 0.9970063309648796, 1.2893255735464743e-06, 3.488210898316865e-07, 5.9295060172637605e-05]"
1105,1,"[1.4343660151140293e-09, 0.9999999722528218, 2.6269147193585634e-08, 4.3557657173734735e-11, 1.0757385347297641e-13]"
1106,1,"[0.00012136968646043449, 0.9985311515130046, 0.00010154350251892162, 7.23134729823779e-05, 0.001173621825033457]"
1107,3,"[3.4930559055241386e-07, 0.0011477340123585208, 5.047214676022758e-05, 0.9987600017837466, 4.144275154410331e-05]"
1108,1,"[6.730209077642414e-14, 0.9999999999936018, 5.178520311018493e-12, 2.3799716157156483e-15, 1.1499443837187574e-12]"
1109,1,"[5.043392350230077e-10, 0.9999784096295431, 8.030608076195725e-08, 2.150772257311944e-05, 1.837463774448708e-09]"
1110,3,"[1.0967219085931514e-05, 0.0006994170519375671, 6.911984693083666e-10, 0.9982749149609754, 0.0010147000768025965]"
1111,1,"[1.2427219455679426e-05, 0.999628835931223, 2.734863187332069e-05, 1.6812789158791657e-06, 0.0003297069385322697]"
1112,1,"[0.0005213159887858505, 0.9994296530744292, 4.361650205553499e-05, 5.406227946476855e-06, 8.206782831606014e-09]"
1113,1,"[1.8295063227077763e-10, 0.9961401974808686, 2.6427437977019576e-11, 0.0038477209176211663, 1.2081392132127623e-05]"
1114,1,"[7.304295659152644e-07, 0.9999269303535895, 1.1107202329365444e-12, 7.200519942896327e-05, 3.3401630452525324e-07]"
1115,2,"[7.905184763250269e-05, 0.00021246515483232424, 0.9993274997877881, 3.508689582796837e-07, 0.00038063234078875106]"
1116,1,"[1.6552213681429945e-10, 0.9991509575673194, 0.0008477317953758146, 3.1272883499423393e-15, 1.310471779237605e-06]"
1117,1,"[2.4205263245930165e-08, 0.9999999722011693, 4.045591603826901e-10, 2.8621164653213937e-10, 2.9027964291598173e-09]"
1118,3,"[1.6142476037135482e-08, 0.005108998824275241, 2.10244398617858e-15, 0.9948889004337991, 2.0845994475998307e-06]"
1119,3,"[0.00038301780592958125, 0.31948253548201117, 6.051741746176961e-07, 0.6801229976582478, 1.0843879636689702e-05]"
1120,1,"[4.303560072771939e-06, 0.9998894135032677, 1.0598466616254097e-05, 1.146660888055429e-05, 8.421786116283552e-05]"
1121,3,"[1.8826509635345922e-06, 0.0009512118804553117, 9.686876104212267e-08, 0.9985578038227477, 0.0004890047770725614]"
1122,1,"[0.00018379047668451155, 0.9993505822687204, 2.3443899789875095e-15, 0.0003256181513115161, 0.00014000910328100812]"
1123,1,"[8.65549482873923e-08, 0.999260955025836, 3.939789676982718e-10, 0.0007129684194436052, 2.5989605793067197e-05]"
1124,3,"[2.3244187103675475e-06, 0.9999950915819715, 4.009793969114611e-08, 2.5372691475395352e-06, 6.632230854394662e-09]"
1125,1,"[2.232287953788713e-09, 0.9999999969777456, 1.948309075178557e-14, 1.0661696288592166e-10, 6.833301002237715e-10]"
1126,1,"[1.2369478013350128e-05, 0.9995791606432323, 3.8512360901645785e-09, 1.3460813349550783e-08, 0.00040845256670490117]"
1127,1,"[5.140463939759472e-09, 0.9999861577673725, 1.2044502578050565e-12, 9.099386963525115e-09, 1.3827991572168448e-05]"
1128,1,"[3.352139574818891e-09, 0.9999975378078457, 7.314776611380335e-16, 1.5647265251892433e-06, 8.941134887429923e-07]"
1129,1,"[2.3983354342831573e-05, 0.9985527063720665, 0.00026677438250022995, 0.0008918610096690031, 0.00026467488142138093]"
1130,1,"[3.1555378297563367e-10, 0.9999998695501447, 1.8382379611800593e-12, 3.557253963996538e-09, 1.2657520912558513e-07]"
1131,1,"[3.90021160550029e-08, 0.9988503998674954, 0.0008362812242541768, 0.0003131915164547577, 8.838967975294683e-08]"
1132,1,"[0.0004630655706289128, 0.999339897721326, 1.7229862348350325e-05, 3.8975394723318225e-05, 0.00014083145097344447]"
1133,1,"[0.00012810110127094092, 0.9990407802995322, 8.158996197917222e-05, 0.0003711765830957558, 0.00037835205412190567]"
1134,1,"[2.031217454223169e-06, 0.9973487742059857, 0.002649179737020631, 1.4211881941253848e-09, 1.3418351088452536e-08]"
1135,1,"[8.146777337089397e-08, 0.9977926015369937, 4.0587941750706493e-07, 0.0022069107462217748, 3.6959357502149286e-10]"
1136,1,"[0.6013476451643077, 0.028657647506889105, 1.7574302165171158e-05, 2.2915429640602596e-06, 0.369974841483674]"
1137,1,"[5.421338026721151e-11, 0.9999999989893094, 2.6906950683170267e-12, 9.409072813297763e-10, 1.2879177011571895e-11]"
1138,1,"[2.4994195684476915e-05, 0.9999721743925742, 2.7776418242217325e-06, 4.818570693533897e-08, 5.58421001173553e-09]"
1139,1,"[7.371780538237091e-08, 0.9999999208239081, 1.6008200191316718e-12, 3.3499691816447414e-09, 2.1067166689463024e-09]"
1140,1,"[0.00036285691596373476, 0.9996294809999129, 8.261396885089143e-10, 1.2606476318257833e-08, 7.648651507535302e-06]"
1141,1,"[6.0194198538167196e-05, 0.9999384479857623, 1.089893856588685e-06, 8.826559925675465e-12, 2.679130163085366e-07]"
1142,1,"[0.00013535104175972583, 0.9997121881925154, 0.00011486892274266091, 3.3205899938830963e-06, 3.427125298826549e-05]"
1143,1,"[0.000267193080480064, 0.9993683672406318, 2.408384126022137e-06, 6.14904641153877e-06, 0.00035588224835039273]"
1144,1,"[1.1309302234475973e-12, 0.9999999999558766, 1.1448760056613207e-15, 1.426115209989046e-17, 4.299138766691871e-11]"
