,event_id,event_pred
439,2,"[3.009330442332969e-08, 8.347573646390741e-10, 0.9999999463345797, 4.222340357764188e-15, 2.2737354383621272e-08]"
440,2,"[1.5642996869573267e-15, 1.4673022190597674e-10, 0.9999999958413517, 2.9237878883977033e-18, 4.011916523494302e-09]"
441,2,"[1.3832689764163119e-06, 1.4971542094014755e-06, 0.999997077465688, 3.824289781075234e-08, 3.868228476626933e-09]"
442,2,"[2.1885980965175462e-07, 2.573080554035763e-13, 0.9999993900958951, 2.7505849133906083e-10, 3.9076897953206645e-07]"
443,2,"[6.353251411450824e-13, 2.093531726077943e-10, 0.9999999997900106, 3.812712874092428e-16, 3.8797885951890357e-16]"
444,2,"[9.79467895296622e-09, 8.52023832363142e-09, 0.9996533926629739, 0.0003460343692692612, 5.546528394920814e-07]"
445,2,"[8.52192454224566e-12, 3.971095757565622e-15, 0.9999999963368345, 7.62901281772909e-17, 3.654639660296179e-09]"
446,2,"[2.334915765955441e-13, 3.613302918499086e-09, 0.9999999963784292, 4.153097551946746e-12, 3.881422890526012e-12]"
447,2,"[1.6477322634106372e-14, 9.95224950737349e-14, 0.9999999999994347, 6.032776850599914e-16, 4.4866711130156256e-13]"
448,2,"[1.4095949044441194e-12, 8.940220069332506e-14, 0.9999999999561684, 5.1871357288955994e-12, 3.714550385550252e-11]"
449,2,"[1.9481547517892172e-14, 4.792745713588814e-17, 0.9999999999998415, 1.3908522600082764e-13, 1.2393393346077456e-17]"
450,2,"[1.3987058984752109e-16, 5.412136960363335e-17, 0.9999999999999927, 8.005582704451036e-20, 7.129647297295412e-15]"
451,2,"[7.401112241095218e-10, 1.9617118499942264e-07, 0.9999998026403859, 2.514769915697221e-10, 1.9684097093603993e-10]"
452,2,"[1.2631937071902182e-06, 1.6473975412781073e-05, 0.9999822184618586, 2.7345901099994437e-08, 1.7023120166315682e-08]"
453,2,"[0.0017025610796996497, 0.00013513916139323647, 0.9981480448338016, 6.4421956781315526e-09, 1.4248482909743008e-05]"
454,2,"[5.550879521339394e-08, 1.407871769968378e-06, 0.9998343125601676, 9.0997260683033e-06, 0.0001551243331988417]"
455,2,"[4.601624954859994e-09, 3.9532645540759547e-10, 0.9999999882331841, 4.8085306669630665e-11, 6.7217791516751264e-09]"
456,2,"[3.543379248457226e-13, 1.0829032353768099e-16, 0.9999999999995353, 1.917121304572737e-15, 1.08392853577597e-13]"
457,2,"[8.344010098877703e-09, 1.1772236298003831e-11, 0.9999979189819924, 1.937368989568894e-06, 1.352932355522581e-07]"
458,2,"[4.952087376462306e-10, 1.5566072759452117e-07, 0.9999939324451697, 2.1641353762534393e-09, 5.909234758712162e-06]"
459,2,"[1.0825281194183198e-15, 3.025282056830647e-19, 0.9999999999999654, 1.824167830824333e-20, 3.342119833879632e-14]"
460,2,"[3.1063277962737007e-06, 1.168309574997648e-08, 0.9999416286989051, 5.525315610444454e-05, 1.34098542016521e-10]"
461,2,"[1.74301578762004e-09, 0.00019813902764931056, 0.9997902425030388, 1.161424419038931e-05, 2.482105653691557e-09]"
462,2,"[7.327201666587245e-12, 2.413955571005696e-06, 0.9999975859254573, 1.464668137727406e-12, 1.1017984902442621e-10]"
463,2,"[5.175883466741453e-10, 4.762099371508935e-10, 0.9999999989088275, 8.858428163489563e-11, 8.789819549868663e-12]"
464,2,"[1.214725185398292e-05, 6.098223733042031e-07, 0.9999869320827901, 2.345762948840436e-07, 7.626668782067294e-08]"
465,2,"[4.2466926245696024e-05, 2.0395403484356512e-08, 0.9999575112513555, 1.1824200787032e-09, 2.4457530529127404e-10]"
466,2,"[6.954707281548305e-08, 0.0001604050157748043, 0.9998030774014527, 8.171527300399444e-07, 3.56308829695679e-05]"
467,2,"[2.2335434915587763e-12, 9.384832647944177e-15, 0.9999999961605266, 3.83711121377817e-09, 1.1930742709370753e-13]"
468,2,"[4.455796829870905e-06, 0.0018563767356892286, 0.9981385964198631, 3.619017023349687e-09, 5.674286004906695e-07]"
469,2,"[1.6438887325684945e-05, 0.0003338212490601151, 0.9996497386095791, 1.0421794899072811e-11, 1.2436134301925019e-09]"
470,2,"[2.2337875399431244e-13, 1.0600384507617811e-09, 0.9999999533767645, 7.812559563375095e-14, 4.556289563748901e-08]"
471,2,"[4.605547272288487e-09, 8.441229623917584e-12, 0.9999999953701879, 1.670498287800514e-17, 1.58236171640207e-11]"
472,2,"[4.148499894768283e-09, 1.3733357972729149e-06, 0.9999985565433313, 6.547522953969618e-08, 4.97142022646852e-10]"
473,2,"[3.451031699018315e-11, 1.876801525249847e-12, 0.9999999999636098, 6.286876651021697e-18, 3.0799562961496448e-15]"
474,2,"[2.9646794610083146e-10, 7.586707528260361e-05, 0.9999232950884032, 1.885561554146191e-10, 8.373512898412091e-07]"
475,2,"[2.610358253390366e-09, 6.859273109787877e-11, 0.9999960995184598, 3.897794708191183e-06, 7.881108222917954e-12]"
476,2,"[1.9410106494043648e-10, 2.770845802042488e-10, 0.9999999995048214, 7.706283407935192e-12, 1.628667769808541e-11]"
477,2,"[2.6266533166874084e-07, 2.059867725871088e-07, 0.9999995246620949, 1.4763939223071339e-12, 6.6843244922536386e-09]"
478,2,"[4.603285305558258e-14, 8.279692844018037e-11, 0.9999999997724367, 2.6440463103313207e-14, 1.44693825458945e-10]"
479,2,"[3.1888883855702833e-07, 1.942503301496932e-09, 0.9999996712872671, 7.068628517207506e-09, 8.12762435364563e-10]"
480,2,"[5.931132504330496e-09, 5.2849395514302036e-08, 0.9999993093161986, 7.943771744095189e-10, 6.311088961895901e-07]"
481,2,"[2.6086781208624496e-10, 0.002640468547246329, 0.9973550623060979, 5.30232503094692e-10, 4.468355555246135e-06]"
482,2,"[1.0358612733624735e-14, 2.391601587891815e-12, 0.9999999988869424, 2.0741399196734023e-13, 1.1104483637635332e-09]"
483,2,"[3.27370638314718e-11, 7.85836684791242e-11, 0.999999939644202, 4.496091899275809e-08, 1.5283558491797058e-08]"
484,2,"[5.145648772801526e-11, 1.1925641126964836e-10, 0.9999934534137246, 6.54633345887769e-06, 8.2103534473341e-11]"
485,2,"[3.1080214799968556e-09, 6.312477543536549e-12, 0.9999999967978754, 2.5423335044626336e-11, 6.236717205021045e-11]"
486,2,"[7.161616951980042e-09, 6.2953315325866284e-12, 0.9999966448315534, 3.4519759038434214e-11, 3.3479660147189333e-06]"
487,2,"[9.873624397153324e-08, 2.9366005812744017e-09, 0.9999939464081473, 1.9540716135084977e-09, 5.949964936512506e-06]"
488,2,"[7.764575883863846e-10, 0.00015763834264301749, 0.9998392613800803, 2.452474287230885e-06, 6.470265318839711e-07]"
489,2,"[2.738610563077892e-12, 1.0569367958064891e-10, 0.9999999998886582, 1.2452589735544832e-12, 1.6642918421354077e-12]"
490,2,"[7.308217370728748e-09, 1.7184353428821401e-12, 0.9999999926318852, 2.6039245959632558e-11, 3.2139778067888974e-11]"
491,2,"[1.1723322369527013e-12, 6.286011788176877e-16, 0.9999999999988214, 5.47430269270758e-15, 7.337150298947075e-18]"
492,2,"[8.651231250319196e-13, 1.617582040365798e-11, 0.9999999971670457, 2.8155597428562545e-09, 3.5358891217877194e-13]"
493,2,"[2.3588592886946322e-11, 1.1526064130877246e-09, 0.9999999988004278, 6.79730429609581e-12, 1.658000353194012e-11]"
494,2,"[4.1979811470310245e-08, 1.517996821794526e-10, 0.9999999443772365, 1.3485961403786906e-08, 5.190910064471879e-12]"
495,2,"[3.586974486616082e-08, 1.3978875889522979e-08, 0.9999993573217671, 5.928121379032834e-07, 1.7474311103046877e-11]"
496,2,"[4.694896580027945e-12, 1.0005278804342828e-09, 0.9999999989927819, 9.823437395244201e-13, 1.013036163875473e-12]"
497,2,"[0.0006848109096451872, 0.0009008349147600534, 0.9984129100928663, 7.545232516404408e-09, 1.4365374959521562e-06]"
498,2,"[1.0287757182760611e-11, 1.0868592906788334e-07, 0.9999998911237676, 1.7267312488501646e-10, 7.342339594099077e-12]"
499,2,"[2.9318416967186015e-12, 2.832782931205098e-12, 0.9999999999748912, 4.731196624042036e-12, 1.4612924985296846e-11]"
500,2,"[6.485871400277175e-08, 4.688954671203886e-12, 0.9999998719785981, 2.1106621141172751e-10, 6.294693278761363e-08]"
501,2,"[9.370781402713653e-08, 8.393636468563219e-10, 0.9999999054023231, 4.2503925196663954e-12, 4.624900297955448e-11]"
502,2,"[2.9227280767870276e-13, 1.8934731801950494e-13, 0.9999999999995153, 2.3482616177930836e-15, 6.242252497459431e-16]"
503,2,"[1.5954090942465716e-09, 9.661291367127834e-10, 0.9999999972909481, 1.027759265037098e-10, 4.4737567656772084e-11]"
504,2,"[1.3806862468950377e-11, 5.5693306932909865e-15, 0.9999999998999887, 7.942810719464099e-11, 6.770696423653298e-12]"
505,2,"[1.0286649282253467e-10, 3.0567556625636267e-08, 0.9999754107945031, 2.4534742772302065e-05, 2.3792301378241847e-08]"
506,2,"[1.311353549412631e-12, 3.4543980156820187e-10, 0.9999999996529219, 5.67753763707955e-16, 3.2645942697443496e-13]"
507,2,"[1.3926408301571122e-07, 1.3464400094780346e-06, 0.9999816972420174, 2.0984317484075577e-11, 1.6817032905710974e-05]"
508,2,"[3.779180950507044e-09, 8.620049015640299e-09, 0.9999999644069243, 7.149914644596403e-11, 2.312234665394746e-08]"
509,2,"[1.6113402170588782e-08, 2.5800958345606823e-12, 0.9999999836458879, 2.3800413604672714e-10, 1.2564459290229738e-13]"
510,2,"[6.445836179510851e-12, 1.7557474252185062e-11, 0.9999999680820205, 3.184211444030528e-08, 5.186178715550086e-11]"
511,2,"[4.758629983462981e-10, 5.219588947850714e-07, 0.9999878513760103, 4.451365369526854e-09, 1.1621737866370666e-05]"
512,2,"[0.00011200836428081478, 2.355399398275169e-06, 0.9998695273474677, 4.209584296825486e-08, 1.6066793010258088e-05]"
513,2,"[9.99071056197341e-14, 1.3746347383980864e-12, 0.9999999970401618, 5.78468860106415e-14, 2.958305592130881e-09]"
514,2,"[5.140482577834362e-17, 6.593620292705906e-13, 0.9999999999970859, 3.0222223837016746e-15, 2.251493960556753e-12]"
515,2,"[9.056680618832582e-13, 5.0160845628035e-10, 0.9999999969346567, 1.4871001063688062e-10, 2.414119436583851e-09]"
516,2,"[1.9721751126982333e-10, 1.6655299098357724e-10, 0.999999999272261, 2.6311853556948677e-10, 1.008497834814548e-10]"
517,2,"[0.00016656867302640432, 1.5388746935756294e-05, 0.9989284462005684, 0.0008895158595827957, 8.051988653356802e-08]"
518,2,"[3.2896018932966255e-14, 3.587731865529221e-14, 0.9999999999999156, 1.5217072090263242e-14, 2.0001078186171973e-16]"
519,2,"[1.8431716242874487e-11, 4.47458256793975e-10, 0.999999999528691, 1.2466358765366987e-15, 5.417601363473391e-12]"
520,2,"[1.678055123161419e-07, 4.636663215205913e-06, 0.9998271101582534, 0.0001249741443307975, 4.31112286882859e-05]"
521,2,"[3.021480661487883e-08, 3.1397523999788025e-08, 0.9999998049527156, 9.462642329941543e-14, 1.3343485931285966e-07]"
522,2,"[1.0635691208154517e-09, 3.667159739178972e-13, 0.9999989488885751, 2.7908246383778806e-14, 1.0500474610731328e-06]"
523,2,"[3.981965068558151e-09, 0.00022920231288989348, 0.9997346445856187, 4.430949758312611e-09, 3.61446885768226e-05]"
524,2,"[5.136881565936065e-11, 1.010703182954579e-09, 0.9999999989280663, 9.643447804210655e-12, 2.1830651454431568e-13]"
525,2,"[1.7205210388253475e-12, 6.327406154857463e-13, 0.9999999999635536, 3.3932625484497685e-11, 1.605280605387022e-13]"
526,2,"[2.4172634130904977e-05, 1.759832507135291e-10, 0.9999238919202637, 1.1085774420610562e-08, 5.1924183847822416e-05]"
527,2,"[4.5034719188689916e-11, 3.6639718102882134e-11, 0.9999999965244264, 3.3937709624456096e-09, 1.2821477576706772e-13]"
528,2,"[2.2438269001894603e-12, 5.1189960213032626e-15, 0.9999999999974274, 1.6883286280025595e-14, 3.068011956409142e-13]"
529,2,"[1.839284358787434e-07, 1.707992664573732e-10, 0.9999998153811723, 1.6537133256849028e-10, 3.542212337828692e-10]"
530,2,"[2.2149936729256134e-09, 1.1023145909342166e-09, 0.9999999829266198, 1.1518705372382889e-08, 2.237366558576436e-09]"
531,2,"[1.831429865685332e-13, 3.743872341438793e-15, 0.9999999999996096, 1.0786088057033083e-13, 9.549529992118931e-14]"
532,2,"[6.324861701009454e-11, 1.9123224347598383e-08, 0.9999999724596188, 9.195169343092838e-13, 8.352988702013502e-09]"
533,2,"[2.522986823752948e-11, 1.1471905294864571e-10, 0.9999999984646946, 9.594556186204618e-11, 1.299411007270561e-09]"
534,2,"[1.5040734690102426e-14, 4.032900024265981e-17, 0.9999999999999396, 6.892017693513638e-17, 4.522048404019388e-14]"
535,2,"[5.353420303088928e-10, 2.41245732417522e-13, 0.9999999993442652, 1.1768473073325234e-14, 1.2013970781648892e-10]"
536,2,"[2.4448707763445734e-13, 5.131960671663513e-13, 0.9999999999988114, 4.03397365756125e-13, 2.7583258282937495e-14]"
537,2,"[1.9956146317995382e-13, 1.1435518131544826e-11, 0.9999999998864821, 9.97456162857189e-11, 2.1371720875156105e-12]"
538,2,"[8.792759587470616e-07, 3.240211452423545e-06, 0.9998790735478694, 0.00011665896252375652, 1.480021955681035e-07]"
539,2,"[1.6254012379970306e-12, 1.6844810838902787e-11, 0.9999999968690474, 3.6281654127741644e-14, 3.1124463659504977e-09]"
540,2,"[1.4792945092521178e-12, 1.87577424435043e-11, 0.999999993626288, 2.92149594634305e-15, 6.353471983570817e-09]"
541,2,"[5.552881131370323e-10, 2.1806530678968653e-09, 0.999999995324242, 1.3751716369707664e-11, 1.926064987943552e-09]"
542,2,"[0.0008435414996199814, 7.320782769913059e-07, 0.9990992581841271, 5.6468017657976164e-05, 2.203179200529143e-10]"
543,2,"[4.068308014770255e-12, 1.5173427082130773e-10, 0.9986364702831667, 0.0013635106209569689, 1.8940074055431117e-08]"
544,2,"[2.7947669695952348e-05, 2.672404906423893e-12, 0.99996561386767, 6.436556114436847e-06, 1.9038471053550135e-09]"
545,2,"[2.993888041569482e-09, 1.1177848361969478e-14, 0.9999999970046909, 7.603936495193467e-13, 6.493751783403386e-13]"
546,2,"[0.000621777897514622, 1.4612047256387494e-11, 0.9993775547566439, 6.673290387484219e-07, 2.1907500210110287e-12]"
547,2,"[1.6215362324211367e-07, 8.359229909997156e-14, 0.9999998279457291, 9.900493357945298e-09, 7.077288805772354e-14]"
548,2,"[1.4402062126960133e-12, 1.3130890882804303e-11, 0.9999997205419918, 2.480383548295337e-07, 3.140508222179945e-08]"
549,2,"[5.086787063560003e-07, 9.103739913939275e-09, 0.9999993596452844, 4.34079635439469e-08, 7.916430575243165e-08]"
550,2,"[1.7088936690416513e-07, 1.6734619932937002e-06, 0.9999935671396738, 2.832326506625176e-06, 1.75618245931547e-06]"
551,2,"[1.8292321255707452e-10, 4.678562938546152e-10, 0.9999999987854207, 5.6321421438909e-10, 5.85704538607161e-13]"
552,2,"[2.842845288317971e-09, 9.116184514293819e-10, 0.9999999960833583, 8.380951528935779e-11, 7.836815318711987e-11]"
553,2,"[7.29027696055643e-05, 1.5201332847618393e-05, 0.9999054172064988, 1.446035632008778e-07, 6.334087484560125e-06]"
554,2,"[3.4625186802224812e-12, 6.581077300350804e-14, 0.9999999999963234, 1.4965025454060426e-15, 1.4668090305470702e-13]"
555,2,"[8.753502534874637e-05, 0.0006572042567689644, 0.9989842071412025, 0.00025908825636263054, 1.196532031717615e-05]"
556,2,"[3.729650772726165e-06, 9.600129454693822e-09, 0.9999961921410351, 6.852661021302838e-08, 8.145253484392386e-11]"
557,2,"[1.1954473708718862e-07, 1.5637101042505035e-10, 0.9999995697040218, 5.981209070496948e-09, 3.046136610043646e-07]"
558,2,"[4.065387474013865e-07, 3.589489408628205e-10, 0.9999995930951416, 7.161921124596729e-12, 1.6504688033962832e-16]"
559,2,"[5.569036626060602e-09, 6.487679329587038e-05, 0.9999350664296256, 4.359705597958402e-08, 7.610985860880589e-09]"
560,2,"[6.343451401225082e-13, 6.0104376048223804e-15, 0.9999999999819202, 1.675122053444504e-11, 6.881671405837263e-13]"
561,2,"[4.2876198249557496e-08, 1.7531498765151255e-11, 0.9999999570999644, 3.387731811566512e-12, 2.9182191780344963e-12]"
562,2,"[3.8866582424689323e-10, 9.267841202009422e-09, 0.9999999894093582, 2.9750019560975712e-12, 9.311599028517324e-10]"
563,2,"[6.272253260308297e-10, 1.3806284762799694e-08, 0.9999989668795153, 1.50502061103267e-11, 1.018671924382781e-06]"
564,2,"[3.4238776243601833e-07, 1.2554905464612252e-08, 0.9999996161150649, 7.662206078610354e-09, 2.1280060963100534e-08]"
565,2,"[4.033977400815308e-11, 5.961939672902516e-08, 0.999999939368646, 9.427509384458895e-10, 2.8866640415217686e-11]"
566,2,"[6.376792223690612e-06, 0.0008243764003569226, 0.998960043071345, 0.00020687879974964332, 2.3249363245857856e-06]"
567,2,"[4.3472819079586827e-10, 5.597433715049359e-07, 0.9999994045488341, 3.231251590299559e-08, 2.9605504254571213e-09]"
568,2,"[2.488597008809525e-16, 1.2965996121000606e-15, 0.9999999999950349, 1.3357792257554827e-15, 4.962255913396164e-12]"
569,2,"[6.158794195392725e-08, 2.363043520065993e-12, 0.9999834045765149, 1.6533812129851852e-05, 2.1050338530802787e-11]"
570,2,"[2.842293964763876e-08, 4.472383053398914e-13, 0.9997341191813847, 0.0002658523739372832, 2.1291284266466447e-11]"
571,2,"[7.731400838122914e-14, 3.03092316540816e-14, 0.9999999971106688, 2.137306154738386e-09, 7.519173625665254e-10]"
572,2,"[5.7983594774419494e-08, 1.96481081103892e-14, 0.9999999419580707, 5.815299042210702e-11, 1.6181426026273605e-13]"
573,2,"[1.5531050307540503e-11, 7.65721176738433e-09, 0.9998699781420717, 0.00013001404479297344, 1.4039263883004765e-10]"
574,2,"[3.025301628203536e-10, 9.40736091623257e-11, 0.9999999995888229, 1.0996593996426721e-11, 3.576722007176095e-12]"
575,2,"[1.0714227917106087e-09, 1.0729087072131684e-12, 0.9999999989274748, 5.67773090568011e-18, 2.9499776049350983e-14]"
576,2,"[6.885090888376585e-11, 1.3120621804427862e-09, 0.999999998317177, 1.9353254515539006e-14, 3.01890613036955e-10]"
577,2,"[2.824705139384637e-06, 6.299129769205885e-10, 0.9999969011027356, 2.726055180071339e-07, 9.566940873547847e-10]"
578,2,"[1.0540452214537161e-14, 1.651376592948352e-13, 0.9999999999991644, 8.288183059528988e-14, 5.771740634550058e-13]"
579,2,"[1.3858890109185462e-07, 4.005070958475181e-08, 0.9999998188819351, 1.1834348186993773e-11, 2.4666198360589406e-09]"
580,2,"[9.075618297588451e-15, 4.13494807135223e-12, 0.9999999997818028, 1.5217770493532645e-14, 2.1403787035892265e-10]"
581,2,"[7.389018016662549e-08, 2.333270547401403e-10, 0.9999999059773983, 6.19842839408255e-10, 1.9279251634391133e-08]"
582,2,"[2.7519156162313214e-07, 7.311024489366391e-08, 0.9999996424153015, 8.7990424068018e-09, 4.838497467825476e-10]"
583,2,"[6.460278476518163e-12, 3.111399130171518e-12, 0.9999999999540754, 3.632212691575853e-11, 3.092101788217462e-14]"
584,2,"[1.527571378371187e-08, 1.6750796764160223e-08, 0.9999993168549492, 6.483055896749615e-07, 2.812950318888542e-09]"
585,2,"[3.4425833121951294e-12, 1.2765986850840286e-08, 0.9999999872052973, 1.7787203320904368e-11, 7.486168554227012e-12]"
586,2,"[3.0514898728652926e-05, 0.00018443788664400558, 0.9997210175744596, 6.001815891933274e-05, 4.01148124844944e-06]"
587,2,"[1.4972326907524145e-11, 1.2536443023612652e-11, 0.9999999868286009, 1.190494088328258e-12, 1.3142699825883865e-08]"
588,2,"[1.5521693681415376e-15, 5.2341504553159725e-14, 0.9999999999938898, 5.374569077166533e-12, 6.817051111095145e-13]"
589,2,"[4.61706115501442e-08, 4.024883673968715e-06, 0.9999958820016397, 2.4792534487567913e-08, 2.2151540133781695e-08]"
590,2,"[1.0080624750355018e-11, 9.11356325231665e-13, 0.9999999583837331, 3.4440662825373216e-12, 4.160183101320962e-08]"
591,2,"[1.5992805589900527e-12, 0.0004976407270994537, 0.9995023574812507, 1.7159710003397507e-09, 7.407970790408072e-11]"
592,2,"[6.402431567161629e-06, 1.1019698134559704e-13, 0.9999922823763303, 1.3151914686381678e-06, 5.235396711827207e-13]"
593,2,"[9.6598065150447e-09, 6.691280686831931e-07, 0.999967152500988, 3.211920744071719e-05, 4.950369594961453e-08]"
594,2,"[2.7141630204960094e-14, 5.516639220469278e-12, 0.9999999999893587, 1.9936211317991007e-15, 5.095553451870507e-12]"
595,2,"[0.0004051928520905588, 7.001104629585005e-06, 0.9995847867823314, 2.1907951193757654e-06, 8.284658290491701e-07]"
596,2,"[1.0773893813226359e-13, 2.1144298581335128e-09, 0.9999999978573624, 2.271475044735204e-15, 2.809782844333089e-11]"
597,2,"[1.1842781323199078e-05, 0.9992132656430938, 0.0003224083297907979, 0.00012070772146512825, 0.00033177552432712775]"
598,2,"[3.4656461658572354e-06, 8.220886964550947e-12, 0.9999965319625829, 2.3829185678720815e-09, 1.119573637993355e-13]"
599,2,"[5.519808096110139e-08, 1.6183958924235088e-06, 0.9999958580884548, 1.8749687455792239e-06, 5.933488262036218e-07]"
600,2,"[0.00011616509201516132, 0.00029717050042045863, 0.9991220222697396, 0.0004638451462429784, 7.969915818168303e-07]"
601,2,"[6.679551297374983e-10, 2.8140977757418565e-07, 0.9999995721217748, 7.73308020200479e-11, 1.4572316173464183e-07]"
602,2,"[0.0001395668947575668, 2.3409464376062474e-05, 0.999836975831449, 2.8341804537503663e-08, 1.946761271261254e-08]"
603,2,"[1.3053255127726878e-09, 1.0973817718150317e-08, 0.9999999877200351, 8.167752305498385e-13, 4.892293980071698e-15]"
604,2,"[7.279304193059677e-11, 1.5140747493431909e-12, 0.9999999999182059, 3.391598810441104e-13, 7.147944080591378e-12]"
605,2,"[1.3933968153298818e-09, 1.437876755111136e-09, 0.9946305852516051, 3.173842322014964e-08, 0.0053693801786981014]"
606,2,"[6.415649709300369e-13, 2.1031244660960463e-11, 0.999999999752025, 5.957984672341844e-19, 2.2630205246100844e-10]"
607,2,"[3.641333234995304e-12, 2.470383722587734e-08, 0.9999999751983704, 3.3140970249469794e-11, 6.101006950187537e-11]"
608,2,"[1.6662020051869007e-05, 4.469054668386415e-08, 0.9999737440085965, 1.072903722920664e-07, 9.441990432626153e-06]"
609,2,"[5.3106226978592885e-08, 0.00021855254697315945, 0.9996880430116003, 9.258014325208841e-05, 7.711919475311338e-07]"
610,2,"[6.806806814289481e-13, 8.165051845891568e-12, 0.9999999996595377, 4.760945581428065e-11, 2.8400714400735104e-10]"
611,2,"[6.048181925258077e-12, 9.618291115582216e-09, 0.999999394299307, 5.96010122427761e-07, 6.623134601243021e-11]"
612,2,"[1.3611054028393966e-08, 3.6698412236292014e-11, 0.9999999863481488, 1.9309413450274034e-13, 3.905578037283547e-12]"
613,2,"[8.720464338927559e-10, 5.7590244737694884e-08, 0.9999999403383255, 5.762703815809008e-10, 6.231130364425115e-10]"
614,2,"[7.441909743380722e-09, 4.816012931735309e-08, 0.9999999130745723, 1.4797276992028725e-13, 3.1323240915522144e-08]"
615,2,"[4.014937570844156e-08, 4.1563097922761443e-10, 0.9999992750279689, 6.844000950749134e-07, 6.9293612607342915e-12]"
616,2,"[0.00012242096465918897, 1.1155019170179525e-06, 0.9998750572025251, 5.221000005839429e-07, 8.842308981533102e-07]"
617,2,"[0.0038332773858447524, 9.83668299196403e-05, 0.9960682471292305, 3.191189192437509e-08, 7.674311303248598e-08]"
618,2,"[1.871566486265886e-12, 1.8010221623120246e-08, 0.9999999819860618, 6.2628191590089655e-15, 1.838714490084864e-12]"
619,2,"[2.736920064629591e-09, 2.3567498420286614e-11, 0.9999999965602075, 6.345897050790981e-15, 6.792984383118322e-10]"
620,2,"[2.0383063367343837e-07, 4.5521678641548636e-08, 0.9999997505180823, 1.2672850193024767e-10, 2.8768352048004822e-12]"
621,2,"[1.6981477883484481e-09, 1.4345741095503648e-10, 0.9999999964525148, 2.9131781573395223e-12, 1.7029666247345428e-09]"
622,2,"[5.729588344589741e-08, 1.6917824413102945e-09, 0.999999912259378, 1.187006194187105e-08, 1.6882894272766237e-08]"
623,2,"[5.474187337405642e-10, 8.822528138150826e-11, 0.9999999991664925, 1.9775056139974583e-10, 1.1303148053074544e-13]"
624,2,"[1.938136162222868e-11, 2.666037788806542e-13, 0.99999999998021, 1.1620000111122973e-13, 2.584338118727861e-14]"
625,2,"[1.7307816521450588e-09, 5.236498200018877e-12, 0.9999999826922367, 1.0009158897674868e-10, 1.5471653621910413e-08]"
626,2,"[1.910347825970867e-12, 1.879113592624244e-16, 0.9999999927595447, 6.612184900520698e-09, 6.263598116459355e-10]"
627,2,"[1.7540339049957582e-08, 2.9230524332892546e-13, 0.9999999824484654, 5.145261103783035e-13, 1.0388797293892928e-11]"
628,2,"[5.238290726822405e-15, 9.599571715553348e-13, 0.9999999999988534, 1.6489435680464044e-13, 1.651871318110025e-14]"
629,2,"[1.2132607378197831e-06, 7.75714259945132e-10, 0.9999985922355936, 3.312215893337439e-08, 1.6060579523122327e-07]"
630,2,"[1.2425749935315014e-12, 5.716781513512314e-14, 0.9999999999986917, 8.964958846714992e-16, 7.478461038570541e-15]"
631,2,"[1.382672838287292e-08, 1.554205146278252e-05, 0.999972928905938, 1.1514264372860535e-05, 9.514980013213537e-10]"
632,2,"[1.0575202989806026e-10, 7.1720325012675015e-12, 0.9999999998870686, 3.884454972970946e-16, 6.912198514201475e-15]"
633,2,"[7.528010193967079e-09, 2.4516756536966897e-08, 0.9999843805240395, 9.286277695462918e-09, 1.5578144916075314e-05]"
634,2,"[1.237094633791523e-10, 1.937181149718828e-09, 0.9999997713678116, 1.9935736453107155e-07, 2.721393335446277e-08]"
635,2,"[0.0008090058987655044, 2.169141876844432e-07, 0.9991856488761418, 1.9219047196789252e-08, 5.109091857730017e-06]"
636,2,"[2.5996865871950385e-10, 5.591798813563936e-11, 0.9999967102961806, 7.122607801750191e-09, 3.2822653249073187e-06]"
637,2,"[3.533708120899178e-12, 3.461130862400888e-10, 0.9999999996394111, 7.341683780292128e-15, 1.0934707786894779e-11]"
638,2,"[2.4208105009761642e-08, 6.159252738170955e-10, 0.9999999751754582, 9.49952137325745e-14, 4.1647498509559966e-13]"
639,2,"[2.392812434560929e-10, 1.5942049928783355e-05, 0.9999835106879295, 2.155093219525855e-07, 3.3151353859243184e-07]"
640,2,"[3.3028081984489006e-12, 1.1146507872334151e-10, 0.9999999797581423, 5.582282148301793e-15, 2.012708414946596e-08]"
641,2,"[1.0190054589045341e-05, 1.1993890966242315e-06, 0.9999883643588854, 1.3989944698213662e-10, 2.4605752958209423e-07]"
642,2,"[1.3189714391565357e-11, 6.363560733185274e-14, 0.9999999490075243, 4.425880612962126e-08, 6.7204161914708665e-09]"
643,2,"[1.1520027357356487e-08, 8.47112675001139e-09, 0.9999999594569459, 3.728788842568093e-10, 2.0179021296249037e-08]"
644,2,"[9.844064723255256e-10, 2.765673876303811e-09, 0.9999975412230799, 4.404615447944295e-10, 2.4545863782716986e-06]"
645,2,"[2.9069392835711434e-09, 8.64645213851156e-10, 0.9999999961938635, 3.37889506714532e-14, 3.451818719797982e-11]"
646,2,"[2.4020705175937497e-06, 3.0179682811259254e-07, 0.9998719835482176, 5.695501131682045e-05, 6.835757311983704e-05]"
647,2,"[5.206900181600513e-12, 1.0867942995777445e-08, 0.9999999890654606, 5.870497379448299e-11, 2.684457850652161e-12]"
648,2,"[6.051043071225456e-10, 4.657504763979879e-09, 0.999999994493082, 1.700850410962276e-11, 2.2730069930627466e-10]"
649,2,"[9.66025176188885e-08, 1.2399402703096258e-08, 0.9997766645782814, 0.00012933280285900816, 9.389361693930207e-05]"
