,event_id,event_pred
431,4,"[0.00038592549274231404, 3.124462619077427e-08, 5.109325958183333e-13, 1.9561634411253702e-08, 0.9996140237004861]"
432,0,"[0.00043287247718611815, 1.0657647452833671e-07, 4.475056943171325e-12, 3.305118563617354e-08, 0.9995669878906787]"
433,0,"[0.9999866379955545, 1.3359423899211728e-05, 1.8989233858342885e-15, 2.560625256010568e-09, 1.9918846157009382e-11]"
434,4,"[0.0007969597762844006, 0.0011269690188495034, 2.983158180809967e-05, 0.00034102983981844636, 0.9977052097832395]"
435,0,"[0.9996429979215612, 1.1300551672825284e-10, 6.918552289050294e-09, 1.704594753649579e-08, 0.00035697800093355676]"
436,0,"[0.9990246322602132, 2.21990886071005e-07, 3.04328668440748e-08, 4.219903494381409e-07, 0.0009746933256842161]"
437,0,"[0.9999999963044259, 6.101902214524024e-10, 5.285441493290748e-14, 3.453407143262722e-11, 3.050796939583822e-09]"
438,0,"[0.9999999985675536, 2.0792966607015133e-10, 8.18516134125255e-14, 5.486559037363315e-10, 6.757787010903409e-10]"
439,0,"[0.9999850648225563, 7.691666683953072e-07, 1.102032127831196e-07, 8.697634734165611e-08, 1.3968831215027803e-05]"
440,4,"[0.0007249231100119831, 1.8371300094287214e-09, 1.0965046827784807e-10, 4.0008732098174995e-08, 0.9992750349344754]"
441,0,"[0.9999496632820398, 1.0323690780081954e-05, 5.132499497460386e-07, 2.4369658427793615e-06, 3.706281138745943e-05]"
442,4,"[1.611419621995919e-07, 0.00016330635751880338, 1.8665312467131066e-08, 7.495658458070977e-08, 0.999836438878622]"
443,0,"[0.9995235752624712, 0.0004763770410743884, 3.328559367498908e-12, 3.557153887583109e-08, 1.2121586966325131e-08]"
444,0,"[0.9999943906186558, 6.803997365054948e-07, 2.1981488401327486e-15, 2.3359784439663084e-09, 4.92664562706779e-06]"
445,0,"[0.5284914086009385, 0.0010460926252264578, 4.16851941243094e-09, 1.1784592129043266e-05, 0.47045071001318656]"
446,0,"[0.9999999849638133, 1.5025498081528427e-08, 1.8279588118601363e-14, 7.024087282844005e-12, 3.64613771355973e-12]"
447,4,"[0.011548933192451512, 9.67136638415533e-05, 5.468683758119123e-07, 3.2514465568367376e-07, 0.9883534811306753]"
448,4,"[9.63705350702214e-07, 1.750360847218677e-12, 1.976173799425424e-11, 8.386907667318921e-10, 0.9999990354344463]"
449,0,"[0.9981548215092535, 0.0018225192533622122, 1.3048646079412308e-11, 1.976177384405277e-09, 2.2657248158090048e-05]"
450,0,"[0.9999999999995863, 1.3414425545100801e-14, 5.535102667110151e-19, 3.8639159541325296e-13, 1.399604473986213e-14]"
451,0,"[0.9999876360880291, 1.2363614871467294e-05, 2.6954843310154846e-14, 4.619200572226807e-11, 2.508804593582029e-10]"
452,0,"[0.9999999777713733, 4.5842495007611014e-14, 4.493921798560324e-13, 6.03491494041517e-12, 2.2222096477424512e-08]"
453,0,"[0.9898245470009881, 1.303954315484218e-08, 2.5779597345513458e-08, 1.757614180087561e-07, 0.010175238418453383]"
454,0,"[0.999999999909355, 7.560881334629919e-11, 6.797497948861697e-14, 1.4508839600910726e-12, 1.3517322613511694e-11]"
455,4,"[1.1268499134127404e-05, 1.0051375466528251e-05, 4.638001675661428e-10, 1.724086313525987e-07, 0.9999785072529678]"
456,4,"[0.9978430540630029, 1.3706284813379585e-08, 5.114591169460524e-09, 3.686453209675053e-06, 0.002153240662911285]"
457,4,"[1.408239778498526e-11, 3.288133133055411e-10, 2.395061415256192e-14, 1.2049833411368197e-10, 0.999999999536582]"
458,0,"[0.99301047329533, 0.00022217792951465055, 6.810444989086041e-11, 8.527621658942804e-07, 0.006766495944885022]"
459,0,"[0.9999593645685757, 5.472621486474742e-07, 5.46807881912706e-10, 2.4510826710414907e-07, 3.9842514200643e-05]"
460,0,"[0.9999999999698963, 7.787609074390731e-12, 3.415256432105051e-15, 1.749947528934173e-11, 4.8133612148244804e-12]"
461,0,"[0.9999999999999385, 5.547032462341065e-14, 4.021900862176584e-19, 5.8429622662376e-15, 3.1553180995132284e-16]"
462,0,"[0.9999999989488206, 1.646651032315804e-11, 3.9558682416137696e-13, 2.583550830114723e-11, 1.0084814265131984e-09]"
463,0,"[0.999973300442253, 9.946852855715948e-07, 3.065156744487037e-10, 2.7991251922327337e-08, 2.567657469363847e-05]"
464,4,"[1.6359993138543992e-09, 6.060616398630587e-10, 3.5255306466698425e-12, 1.4393932312127045e-09, 0.9999999963150203]"
465,4,"[0.00166300512829352, 0.0003929128080987518, 3.752352382987008e-08, 2.274172098880073e-06, 0.997941770367985]"
466,4,"[3.753287103609247e-09, 1.5893310202991978e-05, 1.6729331833570726e-09, 1.8152507950529441e-06, 0.9999822860127817]"
467,0,"[0.9992906909863375, 0.00014857878763623234, 5.833022798009709e-08, 0.00011075613266948984, 0.0004499157631287805]"
468,4,"[0.00011900868985481011, 0.9466161825567456, 3.1365077956606563e-11, 5.779027047312543e-07, 0.053264230819329635]"
469,0,"[0.9998321293361934, 0.0001678704155596599, 2.8181310610047334e-12, 8.017358681445618e-11, 1.6525541703570558e-10]"
470,4,"[1.251943662546597e-16, 7.926455258519049e-16, 7.646246109095434e-15, 7.477212999197693e-13, 0.9999999999992437]"
471,0,"[0.9999999999722546, 2.7714369745784514e-11, 4.110322465993755e-18, 2.919902919784734e-14, 1.6678860773265828e-15]"
472,4,"[8.142919857003365e-07, 1.8193688692686184e-08, 1.909690215840581e-08, 2.8180573089003294e-06, 0.9999963303601145]"
473,0,"[0.990090714706276, 5.9062681600085e-07, 5.769517234936376e-06, 8.940092222622683e-05, 0.009813524227446855]"
474,0,"[0.9999999999835454, 1.2642015180923008e-11, 2.1658873366701687e-17, 2.155710420767353e-12, 1.6568035758328107e-12]"
475,0,"[0.9999991735484515, 8.259023865824093e-07, 2.7410550822857014e-12, 3.9270579240764586e-10, 1.5371511549788864e-10]"
476,0,"[0.9945859960295026, 1.3791145949660395e-05, 1.1615306620943936e-10, 3.3840855381850276e-08, 0.005400178867539393]"
477,0,"[0.9999999998127198, 7.333832050897193e-12, 5.751207650866899e-13, 6.355831981152821e-13, 1.7873569997230433e-10]"
478,0,"[0.9999999997106304, 7.067643201735244e-13, 1.0154501870968825e-15, 1.0536182121439935e-12, 2.876080523865078e-10]"
479,4,"[0.004474108435888917, 9.161040353823088e-05, 4.949506919283291e-05, 4.185585577340808e-07, 0.9953843675328223]"
480,0,"[0.9999999999996056, 3.4582128149946767e-13, 1.763479257703982e-18, 4.8542233571320156e-14, 3.382063007498708e-17]"
481,0,"[5.1735440708528195e-05, 0.0003667321013001198, 1.1010083129765605e-10, 2.3357834581314433e-08, 0.999581508990056]"
482,4,"[0.0007254852729551535, 1.7905798095224658e-06, 2.4230363853501732e-14, 1.1126288877039322e-08, 0.9992727130209224]"
483,4,"[0.001955214014914301, 0.0004224988892419597, 4.872524515770924e-07, 1.5797670368804506e-05, 0.9976060021730233]"
484,0,"[0.9999999772056963, 2.2794176503430692e-08, 2.3730053208106418e-18, 1.2689554729783295e-13, 3.788885774076334e-16]"
485,0,"[0.9999999931812367, 2.012019625280838e-09, 1.3545692994904113e-11, 2.052362827972702e-09, 2.7408349872708235e-09]"
486,0,"[0.9999972878004176, 2.4913789322755604e-06, 1.450377740878528e-07, 6.633851195558063e-08, 9.444364171119768e-09]"
487,1,"[0.0027925046019880596, 0.9972074951914938, 1.972811306315455e-12, 2.0432488279266018e-10, 2.2032113574145715e-13]"
488,4,"[0.014198607497411923, 2.924773863586662e-07, 3.673432291157549e-11, 2.411031031951611e-06, 0.9857986889574354]"
489,0,"[0.9999708117375151, 2.9185672482202458e-05, 1.5902758482156616e-16, 1.602872778876659e-10, 2.4297149009244535e-09]"
490,4,"[0.00841776202854492, 0.00015741735090600624, 3.061003489892392e-10, 5.601776612457633e-05, 0.9913688025483242]"
491,1,"[0.004694893460027374, 0.9952800430469179, 5.88418243807441e-14, 2.2464789283070175e-07, 2.4838845103155894e-05]"
492,0,"[0.9539987991880244, 1.5360914715571078e-10, 4.913175106699961e-10, 1.1213796300031238e-06, 0.04600007878741896]"
493,0,"[0.9978602227912693, 7.802268035988731e-09, 3.179556891462029e-13, 3.426971563038966e-08, 0.0021397351364289465]"
494,0,"[0.9999995403273357, 6.551226033874875e-08, 4.406718451418349e-10, 8.26952124114044e-10, 3.928927799436248e-07]"
495,4,"[5.282464047821975e-08, 7.804802941963076e-07, 3.703682204407112e-10, 1.597423576956472e-07, 0.9999990065823393]"
496,0,"[0.9994765392784959, 0.0005234559131339359, 8.330122409372295e-13, 4.540330182427991e-09, 2.6720675040643447e-10]"
497,0,"[0.9999999232631208, 1.3192963969199921e-14, 1.701061882646714e-11, 9.33026196965453e-11, 7.662655266490387e-08]"
498,0,"[0.999999972438549, 2.7551040963307204e-08, 7.586894368639023e-17, 4.3754051642157805e-12, 6.034617382283632e-12]"
499,0,"[0.9999997353455238, 5.441003047293966e-10, 9.952552792469882e-09, 1.597837994189716e-08, 2.381794430325427e-07]"
500,0,"[0.9165377857773299, 4.622813019843036e-06, 6.017078420741954e-10, 1.2695543246811712e-07, 0.08345746385250978]"
501,1,"[0.00039026060937242217, 0.9993632728510304, 4.979879368280829e-08, 1.7740802694373032e-07, 0.0002462393327765083]"
502,4,"[0.0006695748636022679, 0.004992043435105976, 6.5418554054607045e-06, 8.256059341578761e-05, 0.9942492792524706]"
503,0,"[0.9994031223957833, 0.0005376779172291052, 2.1741012215732155e-11, 8.555192694046359e-07, 5.834414597713273e-05]"
504,4,"[0.0010013838465981423, 2.2952417512229283e-15, 3.4692807596539034e-09, 5.904981844203848e-09, 0.9989986067791369]"
505,0,"[0.9953570662210998, 2.5591503551319358e-05, 2.3205350864246348e-10, 7.151021010452044e-05, 0.004545831833190944]"
506,4,"[2.0229473803724153e-08, 4.789293237716113e-07, 1.2729346874854514e-12, 2.694594600200047e-08, 0.9999994738939836]"
507,0,"[0.004281195358272931, 0.9946481823995259, 3.353202789184018e-13, 3.077208273399267e-06, 0.0010675450335924624]"
508,0,"[0.48649177437237284, 0.5135081971788101, 9.219875602297472e-15, 1.4533697230114928e-09, 2.6995438036354656e-08]"
509,4,"[2.4623460555264275e-08, 1.5856934370725035e-07, 1.230277954263222e-13, 2.307470107631818e-10, 0.9999998165763256]"
510,0,"[0.9986427636140731, 1.4515996784523263e-05, 3.395060103309011e-07, 0.0002215037184918868, 0.0011208771646402632]"
511,0,"[0.9953440365325841, 0.0002270180736028067, 0.00032972133785571085, 7.396065891023827e-06, 0.004091827990066169]"
512,0,"[0.9999878075240362, 8.862349006962574e-06, 3.8750333294977583e-07, 2.2557717202011812e-07, 2.7170464520130205e-06]"
513,4,"[0.0016984239710965089, 6.402900826551958e-11, 8.539104645730451e-07, 9.89246410970823e-07, 0.998299732807999]"
514,0,"[0.9997466920908327, 3.5714544709562594e-06, 7.102208373623169e-09, 9.190124237672752e-07, 0.00024881034006410803]"
515,0,"[0.9993969826128939, 0.0006028592622910741, 1.229574631954313e-07, 2.8046854679794226e-08, 7.120497030197791e-09]"
516,1,"[0.002119042279886815, 0.9935430951166161, 1.9344937805529687e-06, 2.2522907531024772e-05, 0.004313405202185355]"
517,0,"[0.9999999989066017, 5.076715056491895e-10, 3.4005271185617717e-13, 1.8967886355384564e-11, 5.664188364365501e-10]"
518,0,"[0.9995642185328218, 1.7414887427462718e-06, 0.00041333063582873846, 1.552290644897778e-05, 5.186436158003493e-06]"
519,0,"[0.9999998873622244, 2.5577998328984097e-09, 9.092834155450537e-13, 3.711608954121815e-10, 1.0970790553671476e-07]"
520,0,"[0.9998422876030281, 0.00014481789958787253, 4.101784439849362e-10, 2.7310159963820016e-07, 1.262098560576724e-05]"
521,0,"[0.9972331134705158, 0.0027589624803396333, 1.0584935591910361e-17, 2.2484002425245698e-09, 7.921800744364979e-06]"
522,4,"[0.006214581657929204, 0.0037715184145852556, 6.896901412359086e-10, 1.3086271846239077e-05, 0.9900008129659492]"
523,1,"[3.081096873700239e-07, 0.9960803621813593, 3.0781015505009493e-09, 3.525127036543081e-07, 0.0039189741181480005]"
524,0,"[0.9999999999913669, 2.541670326392391e-15, 2.5858130367538473e-14, 1.2749435426547798e-13, 8.477448831127492e-12]"
525,0,"[0.9999999999999976, 2.4991702098949426e-15, 4.240457239516046e-20, 5.3300392325336626e-17, 4.523991785623664e-19]"
526,0,"[0.9988684403542374, 0.001129745649869457, 1.2232850308427817e-11, 3.5281193257399455e-09, 1.8104555409995573e-06]"
527,0,"[0.9996430275524582, 9.396187270048957e-05, 3.7059826694350347e-10, 2.032076731973793e-05, 0.00024268943692336612]"
528,0,"[0.9896971260829157, 2.0179906233671998e-06, 2.2491223173054583e-05, 5.087360230277375e-06, 0.010273277343057406]"
529,4,"[5.691173770676736e-13, 0.00013117895846414399, 1.1536046062722169e-11, 1.6479746078760923e-09, 0.9998688193814561]"
530,0,"[0.6594090573977839, 6.978927712685655e-08, 9.233277535126344e-07, 3.772170541191353e-08, 0.34058991176348]"
531,0,"[0.9999999654230439, 3.1749268292509057e-12, 2.6323593622366677e-18, 4.2793879259511156e-12, 3.4569501524606436e-08]"
532,1,"[5.460472512614343e-05, 0.9996995392438374, 8.031385598982226e-13, 1.2315441662458122e-08, 0.0002458437147917585]"
533,0,"[0.9999471849457788, 5.27848061096841e-05, 2.1834562688685825e-10, 1.5827021490475348e-08, 1.4202744533408908e-08]"
534,0,"[0.9996639599790947, 5.245175951850693e-06, 5.672156831785616e-13, 6.085337137016136e-08, 0.0003307339910149397]"
535,4,"[0.002258327196380107, 8.798820420142241e-05, 9.549001901605304e-11, 5.900717950727923e-07, 0.9976530944321335]"
536,0,"[0.9987984238194028, 0.0011565936920951009, 2.690682510209546e-18, 1.3220585280889342e-10, 4.498235629597338e-05]"
537,0,"[0.9999999999775153, 4.3265401214609726e-14, 2.2199996231036685e-11, 1.8921296626304883e-13, 5.226196098980749e-14]"
538,0,"[0.9915862150449449, 0.0019080596038735733, 9.550396386236218e-09, 3.1609686886892407e-06, 0.006502554832096384]"
539,4,"[0.011302620403850435, 5.343353249860885e-09, 6.283221703565315e-10, 3.0547943783748554e-07, 0.9886970681450364]"
540,1,"[0.0019775873278769316, 0.9936073473937472, 1.3199270459599236e-09, 3.908411937084743e-06, 0.004411155546511625]"
541,4,"[0.009940440866927013, 9.52692097906398e-07, 3.080276542749471e-14, 4.094692576657171e-08, 0.9900585654940185]"
542,0,"[0.9991909666590236, 0.00080416797714503, 1.889663407360525e-09, 5.478237273728919e-07, 4.315650440755639e-06]"
543,0,"[0.9999997431608627, 6.600707262703405e-08, 1.7951967911104441e-07, 1.5908450095625396e-09, 9.721540393497948e-09]"
544,0,"[0.9999990117278706, 9.882053553092439e-07, 7.158278231573639e-14, 6.670021259611179e-11, 2.5372762407690265e-15]"
545,4,"[0.0011662219018531935, 0.0014624898803673623, 1.0593446198199431e-09, 3.0142655930888994e-05, 0.9973411445025039]"
546,0,"[0.9995069251068672, 4.2729413697024325e-10, 1.4670042801649118e-13, 7.315839087812601e-09, 0.0004930671498526997]"
547,0,"[0.9999999713716993, 5.836984132871727e-14, 1.0859544054662652e-08, 9.500306919775586e-11, 1.7673695027543952e-08]"
548,0,"[0.997565938564558, 3.7339190438611243e-06, 4.8785514026050175e-11, 6.522559839288072e-07, 0.0024296752116286686]"
549,1,"[0.0027379052655055647, 0.9972141161720518, 3.465988534805834e-10, 1.3861983842376185e-07, 4.783959600553061e-05]"
550,0,"[0.9999937389667671, 6.258077745120494e-06, 2.736091267336593e-09, 9.943468758143774e-11, 1.199617688393286e-10]"
551,4,"[0.004049975861430309, 4.568713014563441e-11, 5.856897662035555e-07, 2.436278387233749e-06, 0.9959470021247292]"
552,0,"[0.9999958319077521, 3.769766598306064e-11, 7.458222687164302e-15, 2.5609577042060636e-11, 4.168028932980144e-06]"
553,0,"[0.9999991080497272, 8.90384915667247e-07, 4.6039663771107824e-10, 1.0801069735379756e-09, 2.48535111505369e-11]"
554,0,"[0.9993519733043582, 0.0006480132033044713, 5.871813361702991e-12, 1.3424345718004815e-08, 6.212000494760598e-11]"
555,0,"[0.9979059198071011, 5.360852809527586e-06, 2.931631974724418e-06, 1.548542233288062e-05, 0.002070302285781537]"
556,0,"[0.9999548404659063, 5.507515746233642e-06, 1.6316852824682242e-12, 5.920072875918774e-09, 3.964609664296112e-05]"
557,4,"[6.900097226139211e-13, 2.5481645879136846e-12, 1.2527939289016525e-16, 2.1080527675728245e-12, 0.9999999999946536]"
558,4,"[2.306633861858755e-06, 6.407027964855355e-09, 5.927222102322244e-14, 8.221752659030378e-09, 0.9999976787372983]"
559,0,"[0.9999999971140952, 2.0886020577329743e-09, 1.1297352698021108e-14, 6.157545325753032e-10, 1.8153700504337427e-10]"
560,0,"[0.9998949979052326, 2.106682848142181e-08, 1.3277927097259597e-08, 1.1412164155881458e-07, 0.00010485362837021877]"
561,0,"[0.9999996417933377, 2.1815424059811477e-07, 9.393932007307599e-11, 4.633023956641513e-09, 1.353254584494427e-07]"
562,0,"[0.9943427884968791, 5.753077148993541e-11, 7.14689442592861e-15, 5.0960202411899926e-09, 0.00565720634956269]"
563,0,"[0.9999999993601256, 6.397609722084491e-10, 1.1874406936765436e-16, 7.64663669990958e-14, 3.67841606191291e-14]"
564,0,"[0.9999999603745184, 3.939180055124934e-08, 5.491730725954005e-12, 1.6737824463164488e-10, 6.081085171912959e-11]"
565,0,"[0.9962207443056003, 0.001423583894899909, 9.778477096788229e-08, 1.976139123670104e-05, 0.0023358126234920723]"
566,0,"[0.9999514985085917, 1.7550077061478685e-10, 3.3563250002326433e-10, 6.0379478548646334e-09, 4.8494942326979855e-05]"
567,0,"[0.9976911171888679, 4.062153715782552e-06, 1.2238143541018777e-11, 6.469217392336945e-07, 0.0023041737234391238]"
568,0,"[0.9999609789659699, 3.9021026873137645e-05, 1.393292506115049e-15, 7.106299880896977e-12, 4.929553155583424e-14]"
569,4,"[3.711322200187129e-07, 4.661769775467653e-06, 2.087902279406948e-10, 2.7881563325035358e-08, 0.999994939007651]"
570,0,"[0.9916675251907912, 0.0009449507404444049, 0.0004595629781947408, 4.345781116166893e-05, 0.006884503279407915]"
571,4,"[0.9999988211705627, 1.1758645101371597e-06, 3.311373532144075e-12, 6.229531278694239e-11, 2.8993206987118024e-09]"
572,0,"[0.9999660223399346, 3.3784612456900205e-05, 8.794463127736298e-11, 1.338689989650094e-08, 1.7957276392933035e-07]"
573,0,"[0.9964706518206532, 0.003230162896514891, 8.61651119520503e-06, 5.683815539280591e-07, 0.00029000039008286483]"
574,0,"[0.9999952125246746, 1.169834743663833e-09, 7.07443783201409e-14, 1.2451491254830837e-09, 4.785060270554287e-06]"
575,0,"[0.9999976636478323, 1.7103249016073425e-06, 1.3450324090627686e-07, 2.3911360553274103e-07, 2.5241041958642294e-07]"
576,4,"[0.007223050675713365, 0.001431016205709307, 2.052308345965974e-07, 2.066564912254433e-05, 0.9913250622386202]"
577,4,"[7.521868608806297e-11, 1.5178195032526232e-13, 5.767567103819106e-14, 2.345976717849384e-12, 0.999999999922226]"
578,1,"[2.2034736757551173e-05, 0.9999675253913217, 2.9660546149367996e-10, 1.03103641640389e-06, 9.40853889904897e-06]"
579,0,"[0.9999999787876768, 6.529652169009273e-12, 2.695758010464343e-15, 1.7033394244091095e-12, 2.120408750979022e-08]"
580,4,"[0.008743170014327931, 1.68868021734758e-07, 1.008058715922653e-06, 1.241834824435013e-05, 0.9912432347106902]"
581,0,"[0.9999925668044839, 1.7166270430604597e-14, 4.6709327594513904e-18, 1.0821572593306873e-12, 7.433194416840348e-06]"
582,4,"[2.9399600719494057e-09, 1.606388023968898e-08, 6.329818200115775e-14, 1.4536121135908053e-09, 0.9999999795424843]"
583,0,"[6.521912075281106e-05, 1.8835682337397742e-08, 4.378362488479865e-12, 4.6218098970697146e-08, 0.9999347158210876]"
584,1,"[0.006871138704784229, 0.9931205152773787, 3.825839263438466e-15, 3.0485146438443e-08, 8.315532687153072e-06]"
585,0,"[0.9999618339793668, 1.6278012799687544e-05, 5.2346946193176374e-08, 3.0718235437170442e-06, 1.876383734355279e-05]"
586,0,"[0.9914902800914451, 6.314511826076525e-05, 1.7689647223014175e-08, 9.250719033165585e-06, 0.008437306381613668]"
587,4,"[0.00438429652095445, 1.8522354888309646e-08, 5.365659831958796e-10, 1.0532773133718699e-07, 0.9956155790923933]"
588,0,"[0.9919950874024497, 1.0963560952681763e-07, 2.5927518528108895e-12, 2.8431694514015385e-09, 0.008004800116178688]"
589,0,"[0.9998901672362315, 0.00010978718179916455, 3.442202149924899e-08, 7.841652577294025e-09, 3.3182953615974554e-09]"
590,0,"[0.9999999996040241, 3.959298276536694e-10, 2.4321559441724363e-17, 4.027203382644613e-14, 6.050955259027497e-15]"
591,0,"[0.9998673370865784, 0.00013223983727679957, 1.6181592745077256e-07, 1.2181922687410318e-07, 1.3944099030441848e-07]"
592,0,"[0.9999870715637641, 1.0598637094565084e-08, 1.337581011025759e-12, 4.7293938187863285e-08, 1.2870542323182541e-05]"
593,1,"[0.000897726043400988, 0.9990592457712366, 2.4488381435797577e-09, 2.1016991897326306e-06, 4.092403733462389e-05]"
594,4,"[0.005635627698100032, 5.568796767438778e-07, 1.927529351659646e-06, 1.7938149637534408e-07, 0.9943617085113752]"
595,4,"[0.0052345308924663944, 0.00013563685511361966, 6.274516225905053e-11, 4.5826145498282044e-07, 0.9946293739282198]"
596,4,"[7.463548458400448e-05, 0.0041466393366728915, 1.0228784106884874e-11, 2.415649818770278e-06, 0.9957763095186956]"
597,4,"[9.067826809050058e-10, 0.0038902899378606202, 4.2912320722749504e-14, 1.7703821510695864e-08, 0.9961096914514924]"
598,0,"[0.99999997842775, 3.382312760234547e-09, 6.730501326434048e-12, 1.4546118397685489e-08, 3.6370883920880603e-09]"
599,4,"[1.582696175578289e-07, 2.5415756423852523e-10, 1.184216155804909e-08, 4.17634283169484e-09, 0.9999998254577205]"
600,4,"[3.089948348538038e-10, 4.917146867422129e-13, 1.649084747704065e-09, 5.29621897544825e-10, 0.9999999975118068]"
601,4,"[0.001468606940072296, 2.294074110017306e-05, 8.257414540808904e-11, 1.356703636931709e-06, 0.9985070955326165]"
602,4,"[1.0580081820007518e-05, 0.0004795197622914722, 2.447925557746369e-06, 4.1581233013276234e-08, 0.9995074106490978]"
603,4,"[0.003724169823993826, 3.8441433513206214e-08, 7.1919503148060605e-09, 4.707981414126558e-06, 0.9962710765612082]"
604,0,"[0.9419404185781727, 1.8665405731283126e-07, 2.775715549142311e-06, 2.784262716941788e-07, 0.05805634062594907]"
605,0,"[0.00018256728936334764, 0.3092727624930566, 5.208307569303944e-11, 2.6959656413203643e-06, 0.6905419741998557]"
606,0,"[0.9999982962650741, 1.0084052249494193e-07, 4.844936642336822e-15, 7.931963753401782e-10, 1.6021012021844118e-06]"
607,0,"[0.9980151232292437, 0.0017288602130407739, 1.0042464122335753e-05, 5.433670267540239e-06, 0.00024054042332590132]"
608,0,"[0.999694544307287, 0.0003054541545826368, 2.286713552328612e-10, 8.016229596461925e-10, 5.078359950011453e-10]"
609,0,"[0.9917142766125088, 1.153283202244956e-05, 3.504019821918012e-09, 9.234048405233657e-06, 0.008264953003043538]"
610,0,"[0.9999999779320949, 2.164705864381458e-08, 3.0941641589842746e-12, 6.657575143324579e-11, 3.511764602959069e-10]"
611,0,"[0.9999999858338884, 6.550632528330779e-09, 7.2034911765780835e-09, 4.1198735326413155e-10, 4.1439863598739593e-16]"
612,0,"[0.9959876535739091, 0.0006114124401263926, 7.12731758067232e-12, 7.490441437017492e-08, 0.003400859074422882]"
613,0,"[0.008830217726881773, 5.172975576313457e-09, 5.890115908652932e-13, 1.5260858524099154e-09, 0.9911697755734679]"
614,0,"[0.9999985432050762, 1.4559374408604537e-06, 7.103524952511468e-10, 1.4690671589712593e-10, 2.2381004326558557e-13]"
615,4,"[0.0005795750947930492, 4.5634649679760934e-07, 1.8143124573383278e-05, 2.1708093909111423e-05, 0.9993801173402276]"
616,0,"[0.998865391654179, 0.0002270100840078493, 1.1540625838999184e-07, 1.1662292191011898e-05, 0.000895820563363724]"
617,1,"[3.486468706675588e-14, 0.817295862603115, 1.315528051138209e-13, 8.983609363076399e-11, 0.18270413730688248]"
618,4,"[0.008036934011195058, 6.376212549098924e-13, 3.0239494365806715e-10, 1.0413225890309087e-08, 0.9919630552725465]"
619,4,"[1.9270543151608965e-16, 4.405586930044725e-15, 6.038016713232738e-14, 4.102602945774346e-12, 0.9999999999958324]"
620,4,"[3.345283051409827e-07, 1.2983080460355091e-08, 9.500023230396195e-16, 3.879851098711451e-11, 0.9999996524498149]"
621,4,"[5.877553178120868e-07, 2.693249115769526e-07, 5.911570814689916e-10, 8.112192237082734e-08, 0.9999990612066911]"
622,1,"[0.00013146717510984003, 0.9960070215476798, 7.972105964878603e-08, 2.281218561909583e-07, 0.0038612034342944456]"
623,4,"[0.0011333071944614377, 0.00012813179988255271, 1.6231577961943924e-09, 3.623878102752117e-06, 0.9987349355043954]"
624,4,"[0.24976994741697267, 0.00023703073184389665, 0.000727298285849254, 0.0008885761336836747, 0.7483771474316505]"
625,4,"[7.776663954565775e-05, 5.022773144698969e-07, 1.1261217584279622e-11, 6.295226289377389e-07, 0.9999211015492496]"
626,0,"[0.9999999999984603, 7.847768847191779e-18, 5.436150544409798e-20, 4.795451336767364e-15, 1.5347882380609857e-12]"
627,4,"[7.17830936233559e-05, 0.0013037023100850276, 7.0299056400084e-08, 4.7522506785074915e-07, 0.9986239690721674]"
628,4,"[1.4833402701594328e-09, 2.440851116662599e-09, 1.860423201840329e-18, 4.890609629628363e-11, 0.9999999960269026]"
629,0,"[0.9959039005330673, 2.1937496819330295e-13, 1.3170865044787112e-15, 8.734125063331446e-11, 0.00409609937937077]"
630,0,"[0.9999997253539928, 1.1633017792423182e-11, 9.183485769627234e-15, 1.6157675696921852e-10, 2.7447278839713907e-07]"
631,0,"[0.9924082011054888, 3.581057820084636e-07, 0.0008000643771518559, 1.1883183501396887e-07, 0.006791257579742507]"
632,0,"[0.08752892269674983, 0.9108396358213746, 3.482158089157495e-06, 3.7730823082542044e-05, 0.001590228500703719]"
633,4,"[0.004662998672645523, 0.00012855981395469253, 5.845904457457026e-12, 3.0482981474925276e-07, 0.9952081366777391]"
634,4,"[0.0019400943658548812, 0.00038099291714195675, 0.0007618457391658991, 6.604126781582614e-05, 0.9968510257100214]"
635,4,"[0.0065869234747186044, 0.0018931947904271462, 2.9577734358375702e-08, 2.683661514747392e-06, 0.9915171684956051]"
636,4,"[0.0018335009741741119, 2.1866723247513154e-11, 2.0447400222035768e-11, 2.2483161154456246e-07, 0.9981662741519003]"
637,4,"[3.640944743908675e-15, 8.176985476022213e-12, 2.8615373591039284e-12, 4.7037401180411084e-12, 0.9999999999842542]"
638,4,"[3.857472028782613e-05, 0.0004982569479550215, 1.0922438394028394e-10, 6.206622290921298e-09, 0.9994631620159105]"
639,4,"[3.4020638015836883e-08, 3.8752412777256584e-11, 1.1031827313894742e-11, 2.6107230453163016e-10, 0.9999999656685056]"
640,0,"[0.999999998934159, 1.1841535062391622e-11, 1.264534242082484e-12, 6.049118609228041e-11, 9.92243712643979e-10]"
641,4,"[0.0019020311306789403, 0.00061544724614766, 2.139872670931746e-13, 4.93469447404635e-07, 0.997482028153512]"
642,4,"[0.001443076877513949, 0.030093117643953077, 3.0616196914771104e-06, 2.41218084794721e-06, 0.9684583316779934]"
643,4,"[0.0016334447740974057, 4.3211557285347985e-05, 2.3916896001762456e-05, 2.061533498244876e-05, 0.998278811437633]"
644,0,"[0.9999999997729798, 2.2427605655734468e-10, 3.89880283800397e-15, 2.67569619948132e-12, 6.435282929681253e-14]"
