,event_id,event_pred
1034,0,"[0.9903449872196388, 8.982808624299897e-17, 0.009655012780361308, 3.7218055603863323e-29, 5.0748176965592614e-20]"
1035,2,"[7.226135042850601e-23, 1.420022349776388e-17, 1.0, 3.4746960797654815e-17, 6.682833373747929e-19]"
1036,2,"[0.0026198605185035607, 1.0325579962105262e-24, 0.997380139213773, 5.357663916003526e-26, 2.6772348009236513e-10]"
1037,0,"[0.9867546278303351, 2.906690604095518e-14, 3.302926233540339e-06, 0.013228263475734706, 1.3805767667676401e-05]"
1038,2,"[4.801036752767701e-23, 6.536786559244466e-26, 0.999999968992127, 2.0910867741921217e-18, 3.1007873186741375e-08]"
1039,2,"[1.3558943871827173e-13, 5.720081819456704e-12, 0.9999999999859495, 8.194224345855698e-12, 5.128087795936084e-16]"
1040,2,"[2.561637245186889e-07, 1.176406192186653e-07, 0.9999996252324838, 8.121402008423068e-19, 9.631724717821285e-10]"
1041,0,"[0.9999985626670878, 4.5377898616867684e-08, 1.3919543222991319e-06, 4.659245901748036e-13, 2.2533181685457843e-13]"
1042,2,"[2.7003860526235277e-15, 2.4747380695680287e-21, 0.9999999999895313, 6.68698952718422e-16, 1.0465385610020005e-11]"
1043,2,"[2.1739273703997435e-09, 6.307878895808213e-11, 0.9999999977629939, 2.250199848639605e-26, 2.3780373233674396e-25]"
1044,0,"[0.999897882050006, 3.3340719574981834e-09, 7.438572810009716e-11, 1.4155994540941066e-17, 0.0001021145415361593]"
1045,2,"[5.144452726614423e-08, 1.0722329242742965e-07, 0.9999998413321803, 5.994653939526683e-23, 4.695073413186966e-22]"
1046,2,"[5.950144818347441e-22, 2.877924699009297e-28, 1.0, 1.585189958536057e-35, 9.30311289986858e-26]"
1047,2,"[8.220085005674389e-11, 8.58132172275864e-05, 0.9999141866946907, 5.880063881293107e-12, 6.624723310524618e-16]"
1048,0,"[0.9999914876809194, 2.3879684785842296e-08, 6.941037673327422e-06, 1.7166539022412768e-14, 1.5474017052435723e-06]"
1049,2,"[8.9771370916839e-11, 1.411342867571589e-14, 0.9999999999099844, 2.299785544472226e-13, 2.6736522427766574e-25]"
1050,2,"[0.005252498758185751, 1.6575925998817578e-07, 0.9947473354823883, 2.8404228615471815e-25, 1.6612984169424396e-13]"
1051,2,"[5.610601130463821e-21, 1.5635355333528513e-19, 1.0, 9.110540864735878e-35, 3.1535073385936518e-27]"
1052,0,"[0.9992926314677835, 1.5728918292678337e-07, 2.8848878969177435e-06, 0.00017652403088007335, 0.0005278023242565393]"
1053,2,"[0.37125318309844113, 0.5946915765073119, 0.03405524039005349, 4.1934166645659626e-12, 1.7486053127289006e-23]"
1054,2,"[4.532566608953586e-11, 1.3571376973862676e-15, 0.9999999999546729, 7.986836077292103e-21, 4.676996522831242e-19]"
1055,2,"[4.058484805925755e-18, 5.673844152956665e-26, 1.0, 1.022659496024276e-21, 1.784873618179938e-19]"
1056,2,"[1.5811358748641408e-05, 9.449113135649423e-05, 0.9998896848429993, 8.507340247914118e-12, 1.2658388255154204e-08]"
1057,0,"[0.9989456450335243, 0.0010091353314276323, 4.521963452701926e-05, 5.210201422698341e-13, 3.8483244426025115e-18]"
1058,2,"[7.684067032679104e-10, 1.8487989077504844e-11, 0.999999999213105, 1.0177067160170194e-17, 1.366180413250772e-16]"
1059,0,"[0.9999888889586044, 1.3322870747382713e-12, 1.1111039724776083e-05, 3.386991146636105e-13, 5.469911771252561e-18]"
1060,0,"[2.5392717470959865e-05, 1.6054033538773567e-13, 0.9999746072823681, 1.0940502111953275e-28, 3.753234527519882e-16]"
1061,2,"[1.1404957909949321e-22, 2.7271195733589178e-15, 0.9999999999999973, 2.321974048203213e-30, 1.0328119634500385e-19]"
1062,0,"[0.9863882065620813, 0.008847684455932488, 0.00459485987686216, 4.650665692470721e-06, 0.00016459843943159808]"
1063,2,"[4.660811179494318e-10, 8.466326433405013e-14, 0.9999999134135291, 8.296999214096254e-15, 8.612029693528894e-08]"
1064,2,"[1.044961948377321e-08, 1.0021672141913824e-07, 0.9999998893334441, 2.100918459175448e-18, 2.148323251343104e-13]"
1065,2,"[0.00013792886630419895, 5.213916406363226e-10, 0.9998620706097278, 2.5764898686027515e-12, 1.5932342143289702e-18]"
1066,2,"[2.6570797396566313e-05, 3.3782224782452413e-13, 0.9999734183498675, 1.0766430768540566e-08, 8.596726581163836e-11]"
1067,2,"[0.00033520566914406377, 1.7629690738012097e-12, 0.9996647706581607, 2.3577673762871498e-08, 9.325835317465677e-11]"
1068,2,"[1.4710750682880188e-10, 3.077473222699641e-15, 0.9999946130459625, 8.411518761073116e-16, 5.386806925993427e-06]"
1069,2,"[5.864373912258691e-12, 1.57777705591402e-09, 0.9999999984163583, 2.1549616923259754e-16, 1.1077477592821906e-24]"
1070,2,"[3.45310212706327e-15, 3.3991814761675664e-14, 0.9999999999999625, 5.329399698288733e-21, 9.141185005834508e-23]"
1071,2,"[0.004603581397920615, 1.2043581672684036e-06, 0.9953952142235877, 2.0232235809332176e-11, 9.227061108573704e-14]"
1072,2,"[0.007865309098109173, 8.724890272333842e-16, 0.9921346885795375, 2.4223464901528205e-21, 2.322352545476003e-09]"
1073,2,"[0.022762984987769404, 3.3149268645889504e-07, 0.9772366835195418, 2.1561103062232047e-15, 3.0138041865122246e-22]"
1074,0,"[0.9871862017666222, 4.745206149688904e-07, 0.012811869885761057, 4.330846553559807e-13, 1.4538265686959902e-06]"
1075,2,"[6.219246708765875e-22, 3.556839812840419e-19, 1.0, 2.1763405589015797e-21, 1.287596027990411e-18]"
1076,2,"[0.07199451239838313, 4.139671933828763e-12, 0.22651941075960025, 6.741453284824022e-09, 0.7014860700964236]"
1077,2,"[0.00027407983141330836, 2.853341733186662e-16, 0.9997259201685864, 8.807340209463621e-24, 4.8734714791703284e-21]"
1078,2,"[3.897913366668694e-11, 1.5074430624027002e-14, 0.999999999960993, 1.7518721743830547e-21, 1.2944420562499374e-14]"
1079,0,"[0.9902389235092294, 1.4987545743743608e-08, 0.009761051357608994, 8.262386838957457e-17, 1.0145615882647377e-08]"
1080,0,"[0.9933441527166567, 1.795055859861759e-09, 0.006655845487967515, 2.6269990338904003e-13, 5.704273891655005e-14]"
1081,0,"[0.9993574816844558, 1.282650168418233e-11, 0.0006416566748844198, 3.599163168405241e-10, 8.612679170421047e-07]"
1082,2,"[2.648613112451939e-14, 5.150556706024186e-10, 0.9999999994675846, 1.040328298691916e-11, 6.929993941900433e-12]"
1083,2,"[1.5907356692286434e-05, 5.801879350555062e-06, 0.9999782907610985, 2.8587543825509007e-12, 5.342837188188924e-17]"
1084,2,"[0.006706296687704422, 3.379835180040112e-05, 0.9932410726136768, 9.979504366706286e-12, 1.883233683863073e-05]"
1085,0,"[0.9999999998843494, 1.9685919761992016e-11, 5.291909747163077e-12, 8.945412958866906e-11, 1.2183292812125896e-12]"
1086,4,"[3.4743180254824584e-07, 1.969595625949003e-07, 3.729263642792778e-08, 1.4835914197274306e-14, 0.9999994183159837]"
1087,2,"[4.197654130612668e-10, 4.945249376217381e-20, 0.9999893426409376, 3.1462629920416145e-13, 1.0656938982122131e-05]"
1088,1,"[0.01466116476019207, 0.985336281356782, 4.756796744946956e-10, 2.5532995387936584e-06, 1.0780751931745657e-10]"
1089,0,"[0.9878620807500121, 0.0023693163350449924, 2.8902599537230337e-10, 0.00973837121815804, 3.0231407758881028e-05]"
1090,2,"[0.009138177577161531, 0.0009686841000548548, 0.9898924963185559, 5.486808659980789e-15, 6.420042222176968e-07]"
1091,2,"[0.0021880111670762948, 0.0012675186290609344, 0.9965183414088927, 4.5844743219895474e-10, 2.6128336522678482e-05]"
1092,2,"[3.838494936491903e-05, 0.0168210706306067, 0.9831405443978597, 2.3892312007736294e-13, 2.1929974608755565e-11]"
1093,2,"[0.0004610585981441102, 2.956296197069821e-14, 0.9995389325923861, 8.809438842109284e-09, 1.5833648335910679e-15]"
1094,0,"[0.9910539544374471, 1.8690257040181814e-12, 0.008597789064329717, 4.2680177348472603e-16, 0.0003482564963537023]"
1095,2,"[1.0119033030859569e-12, 0.015347140053014484, 0.9846524560770238, 3.5961435883573264e-07, 4.425459109067042e-08]"
1096,0,"[0.99934913266435, 2.9590205857677553e-11, 0.0006508656519828575, 1.6540270100807908e-09, 5.001594746434845e-14]"
1097,2,"[1.1382942768970914e-11, 1.272205282766646e-22, 0.9999999804770693, 8.861449874507974e-24, 1.9511547698915195e-08]"
1098,0,"[0.9998737858557265, 0.00012621414427140245, 1.6907591953947204e-15, 1.9487258394676146e-16, 3.58621991378101e-19]"
1099,2,"[0.0001774990566156838, 1.452838298272369e-12, 0.999822500941095, 3.1221835037767193e-13, 5.244366899778251e-13]"
1100,2,"[0.01487714501937468, 1.4467203345024945e-08, 0.9851228327453674, 7.767823396947312e-09, 2.30940766107739e-13]"
1101,2,"[3.13981413213135e-12, 0.00038118606251206144, 0.9996183765811448, 4.3735317078132436e-07, 3.2391912677538834e-14]"
1102,2,"[0.00010947186297147857, 3.441097715979917e-14, 0.9998905281369941, 2.3332295326157358e-32, 1.741301695706715e-30]"
1103,2,"[9.850981552562554e-11, 2.2163119769057552e-13, 0.9999999954297658, 4.471502475308745e-09, 1.970135183655831e-16]"
1104,2,"[1.0369976543482785e-33, 7.712201095490331e-17, 1.0, 8.588951960305137e-40, 2.297288282167466e-28]"
1105,2,"[4.248544025195617e-07, 3.2088749794822225e-20, 2.0098832495392297e-05, 1.3397313836511729e-11, 0.9999794762997049]"
1106,0,"[0.999668943753226, 1.096866506362687e-09, 0.000331055146109043, 3.659508551141586e-12, 1.391191116546128e-13]"
1107,0,"[0.9997046286904351, 1.6050396320057873e-15, 0.00029482306208407263, 5.482474786544782e-07, 3.9014727049022636e-16]"
1108,2,"[7.58440439463489e-08, 2.2747050924726247e-11, 0.9999999241332078, 8.089178074214678e-16, 2.270558401568782e-16]"
1109,0,"[0.9999999997003448, 2.74530616625078e-10, 2.5124601750808183e-11, 8.276812132624594e-19, 5.69527193605747e-17]"
1110,2,"[4.800262545216384e-09, 3.982243586046847e-09, 0.9957572757887397, 0.004168622310473458, 7.40931182807426e-05]"
1111,4,"[5.527426355881167e-11, 1.5740858947815356e-16, 0.006145156759517542, 7.423998259223774e-16, 0.9938548431852072]"
1112,1,"[3.3938952825864636e-12, 0.9999999999963674, 1.0733618297717226e-14, 1.8058057000036695e-14, 2.1010546472642645e-13]"
1113,2,"[1.0355185803003754e-18, 1.0570423519137855e-15, 0.999999999997059, 2.099303127493639e-19, 2.9399415611017544e-12]"
1114,0,"[0.9977612351170917, 0.002238527132366519, 4.065363045846928e-09, 3.299913971780293e-11, 2.3365217977358484e-07]"
1115,0,"[0.9980171014787609, 1.4502385808920228e-05, 2.7209477697601954e-08, 3.3788409645438795e-05, 0.0019345805163070312]"
1116,2,"[1.6360446072079945e-18, 1.2869086929112388e-14, 0.9999999999779212, 9.460887229702488e-32, 2.2065934382966568e-11]"
1117,2,"[9.130696725554312e-10, 1.8380487269839854e-06, 0.9999981608352789, 6.27369807599885e-18, 2.0292440414059342e-10]"
1118,0,"[0.9988841971202218, 1.1788902266053997e-10, 0.0011158027618891886, 5.4747527051541676e-17, 9.842998486076542e-17]"
1119,0,"[0.9999999999780427, 4.400676045134873e-15, 5.125337950715567e-17, 1.433533469565575e-14, 2.1938493675368655e-11]"
1120,0,"[0.9998402481461995, 3.247216038597103e-17, 2.4772283806661512e-09, 1.53490153375567e-13, 0.0001597493764186728]"
1121,2,"[1.527311360087601e-07, 3.8446143924887724e-08, 0.9999998088214695, 1.2506637787401381e-12, 4.446824230876213e-21]"
1122,2,"[8.071684983374437e-05, 2.2054221739445003e-12, 0.9999192689581354, 1.0514461422750929e-14, 1.418981492138846e-08]"
1123,0,"[0.9796574736518816, 2.5837864694661805e-13, 0.020338652571107594, 3.4407325182973606e-06, 4.3304423407782584e-07]"
1124,2,"[1.488130643322322e-09, 4.1717460149964484e-12, 0.9999999985063215, 9.941576990318854e-13, 3.8204851840943916e-13]"
1125,2,"[6.220400686595992e-21, 1.4471485611400171e-21, 1.0, 6.914222091413165e-24, 1.7491459211215948e-26]"
1126,2,"[1.7750229615663095e-19, 1.5146587384460045e-25, 1.0, 7.426219620114038e-28, 1.4055559126624176e-29]"
1127,2,"[0.004969951125548074, 4.3244363272135364e-10, 0.995030048442008, 1.1836110234320194e-17, 1.9089057282071397e-16]"
1128,2,"[7.193833903499452e-08, 5.833746699456291e-11, 0.99999992630952, 1.4783357475433463e-13, 1.6936557001237896e-09]"
1129,0,"[1.0, 2.2031871868476067e-20, 1.3855454618792567e-17, 1.3772972836467693e-21, 5.085767455483789e-28]"
1130,2,"[7.336665230357717e-17, 5.4109364269210056e-11, 0.9999999998187952, 2.0500224021562428e-32, 1.2709533938219695e-10]"
1131,0,"[0.999999998347364, 5.2777399006769005e-16, 1.6526356747249073e-09, 6.861100991671089e-19, 1.5400584355341494e-28]"
1132,0,"[0.9974797651679226, 1.3072237918161226e-08, 0.00041843836821987016, 0.002101782483698025, 9.079216735278915e-10]"
1133,2,"[0.016566873887248066, 4.459696451281675e-05, 0.9833885291048603, 4.3378912822736205e-11, 8.404408836306887e-20]"
1134,0,"[0.9664450886493577, 1.8161635237267205e-05, 0.03003853313468984, 0.0034982141492682565, 2.4314467593070344e-09]"
1135,2,"[0.005051579177870941, 0.0011342381507217663, 0.9875945806827567, 0.006219601988621855, 2.872543598248661e-14]"
1136,4,"[1.0873478100127402e-06, 1.7920306100984754e-06, 0.9999971190445346, 3.1129064437192213e-19, 1.5770452528338558e-09]"
1137,2,"[1.0186421540040756e-12, 5.202323023731129e-10, 0.9957489460221738, 0.0019548040980830483, 0.0022962493584921945]"
1138,2,"[1.8639112136774807e-15, 3.891250882804063e-05, 0.999961087461859, 7.623070171790693e-14, 2.923504138316646e-11]"
1139,2,"[0.0067073527687307255, 0.00522947761987323, 0.984275954198765, 0.003733585264262134, 5.3630148368885184e-05]"
1140,2,"[1.6994942449484193e-10, 1.7325617637746099e-15, 0.9999999998300488, 1.277600809140017e-21, 4.735649578354358e-28]"
1141,2,"[0.009090684853939178, 0.004394928703022526, 0.9778190879950391, 0.00038448824847484833, 0.008310810199524577]"
1142,0,"[0.9994244332380102, 0.0005599457122837138, 1.562094715470054e-05, 1.3673359116217378e-11, 8.887800376302294e-11]"
1143,2,"[4.190464872726918e-16, 9.418643110321618e-15, 0.9999999999999902, 4.122405351377602e-17, 6.276676752794917e-22]"
1144,2,"[6.266832437093246e-06, 8.01442420923482e-19, 0.9999936853113182, 2.995959419568736e-14, 4.7856214663345525e-08]"
1145,0,"[0.9767173675817187, 9.6653654221233e-11, 0.02326688056271204, 1.555903716411766e-05, 1.927217513374729e-07]"
1146,2,"[7.505009088373872e-09, 4.834286381720032e-16, 0.9999999916173169, 8.776735749388957e-10, 8.563390112924368e-22]"
1147,4,"[1.2566638762002416e-05, 1.920601122271839e-09, 2.0606404657143e-10, 1.3506559514725521e-11, 0.9999874312210663]"
1148,2,"[0.00012935819065364588, 0.0033690973302479316, 0.9965015444790986, 1.4759008607856715e-19, 1.8570811006539883e-23]"
1149,2,"[6.493511401093746e-07, 1.918973445333009e-10, 0.9999993504568963, 6.610603892634289e-14, 5.650590112609183e-17]"
1150,2,"[0.003842017389349223, 2.1526886287008957e-15, 0.9961579825601345, 5.0086787797882126e-11, 4.2732381437240275e-13]"
1151,2,"[6.742025462070164e-08, 6.131414116962404e-16, 0.9999999322810357, 1.1474432845426766e-13, 2.985942795148236e-10]"
1152,2,"[7.904842333061565e-06, 5.197888575206122e-19, 0.9999920927455573, 1.8572873869566757e-18, 2.412109674410965e-09]"
1153,2,"[0.0021803645035483425, 1.1479571961654256e-09, 0.9875575480121279, 0.004723812304252168, 0.005538274032114424]"
1154,2,"[0.008458887890978197, 1.9892178032990514e-11, 0.9915411103718995, 1.7737916873349576e-11, 1.6994922367886091e-09]"
1155,0,"[0.9999999968151154, 4.549392421980667e-22, 1.826919558315029e-13, 1.405256905786261e-13, 3.184561367854723e-09]"
1156,2,"[5.7541403133981555e-25, 7.869586592304272e-18, 1.0, 3.5918251313125876e-30, 2.0787918361390796e-20]"
1157,2,"[1.4555035176850759e-09, 7.792221229406436e-11, 0.9999999984665742, 1.7132882723688937e-20, 1.6478690108773067e-22]"
1158,0,"[0.9893583795877818, 3.006095842118628e-09, 0.010640004837197839, 1.6125689218956734e-06, 2.3865851473825876e-15]"
1159,0,"[0.23307041738761874, 3.664736635637994e-08, 0.00972904563199158, 0.7571979114380243, 2.5888949989129827e-06]"
1160,2,"[7.649954132351653e-09, 9.385684668784459e-11, 0.999999992256189, 6.493871192889855e-23, 3.0691221838561467e-18]"
1161,0,"[0.9923953060055363, 0.007339639152689329, 0.00023502295365600425, 3.8355668779912323e-14, 3.00318880800388e-05]"
1162,0,"[0.9999999999999996, 1.5589714918999767e-21, 4.651960906184748e-16, 3.342502496633074e-20, 1.1550774421300413e-19]"
1163,2,"[0.004061409908886562, 2.564564560235844e-12, 0.995938288656231, 4.268864403044538e-10, 3.010054316212207e-07]"
1164,0,"[0.9855601616013783, 3.061744473656422e-10, 0.01443983807538834, 1.7058559918961002e-11, 1.1936739065260785e-16]"
1165,2,"[4.667725979689953e-09, 1.5982602615670926e-09, 0.9972961875902543, 1.7005975311229436e-17, 0.002703806143759482]"
1166,0,"[0.9986410070868625, 7.202692950503689e-10, 2.7546196359398182e-06, 1.0491605606249982e-06, 0.0013551884126715116]"
1167,2,"[0.0009576310290552337, 4.0277537538559735e-15, 0.9990423687157288, 2.5521186954725324e-10, 1.1435775703404972e-17]"
1168,2,"[0.00947642440873347, 1.6378621396758083e-05, 0.9904905289486524, 7.22124383618103e-14, 1.666802114520253e-05]"
1169,1,"[1.0209263383512708e-09, 0.9974229508021445, 0.0025770478687915325, 3.0813769761478094e-10, 6.376739270351097e-18]"
1170,2,"[5.46877390118496e-07, 2.9246511237385e-08, 0.9999994238760812, 2.1190256217908856e-21, 1.752588335257105e-14]"
1171,2,"[7.25073483548552e-12, 5.908238295907911e-05, 0.9999409176097902, 1.2270384775233487e-28, 3.1297437420785557e-22]"
1172,0,"[0.9996324184498198, 0.00027502272860799803, 9.255880779605561e-05, 1.3776067269386459e-11, 1.2984539452399025e-21]"
1173,2,"[2.3668944455692962e-20, 1.855532646380722e-26, 1.0, 8.735018128664566e-36, 1.4416889433827975e-35]"
1174,2,"[3.1219107210337685e-19, 4.532226369382838e-16, 0.9999999999994087, 1.0155649020346235e-22, 5.908236930826729e-13]"
1175,2,"[0.0012304622023211996, 0.007829070440911062, 0.9881328921796692, 0.002805219756007251, 2.3554210914116397e-06]"
1176,2,"[0.005850514208023489, 1.1773872912190481e-06, 0.9941482130750308, 9.532959037927473e-08, 6.423784386749528e-14]"
1177,0,"[0.9999998724261351, 1.3947724048006768e-19, 1.2757386500575862e-07, 9.500751969934943e-21, 5.186442047936799e-20]"
1178,2,"[5.0835090952901435e-18, 7.337198698323896e-08, 0.9994219083165874, 1.6820756485165276e-14, 0.000578018311408751]"
1179,2,"[0.005973646008576001, 1.3857113397051381e-11, 0.9940263539775669, 5.98341036769807e-17, 2.5856025388112076e-18]"
1180,0,"[0.9999999984322965, 7.521229396286642e-18, 1.567677559680572e-09, 2.6015870419190642e-14, 7.222746743923388e-17]"
1181,2,"[0.009317451963821563, 1.6178960054826366e-06, 0.9903227532078374, 7.394968889661783e-20, 0.00035817693233553173]"
1182,0,"[0.9999999388259695, 3.7475773194849245e-13, 3.040259877518353e-10, 3.048612174393278e-13, 6.086932495573999e-08]"
1183,2,"[9.891568829802055e-31, 6.0209855254235346e-31, 1.0, 5.509690364564996e-35, 5.570254866380581e-33]"
1184,2,"[0.0003624627135076982, 4.381379852748188e-09, 0.9996375329050073, 1.0406575820759844e-13, 9.176328841399235e-16]"
1185,1,"[0.004004434472983249, 0.9911982027929368, 0.004676108493660055, 0.00012125423975279132, 6.671542662544697e-13]"
1186,2,"[3.3901585501962675e-08, 1.1727766301357767e-07, 0.9999998488207491, 4.429286287964103e-19, 2.4440037963809893e-15]"
1187,2,"[0.00021355127536119847, 2.5776827006368577e-08, 0.9995769841607617, 0.00020943873700621303, 5.004390492965591e-11]"
1188,2,"[5.3643546847715436e-14, 9.417777263022443e-18, 0.9999999999999423, 2.161199122318408e-27, 4.013368231142683e-15]"
1189,0,"[0.9767968746994906, 5.265216731307644e-11, 0.023203040844990627, 1.6769014939328183e-09, 8.272596498526172e-08]"
1190,2,"[8.425256512331708e-14, 1.265044798845765e-07, 0.9999998734954358, 1.3092713347025276e-18, 1.9649190837900698e-20]"
1191,2,"[7.135396654874384e-33, 7.637287253966169e-29, 1.0, 1.4456434176370571e-31, 8.364104067105102e-20]"
1192,2,"[6.24783471169235e-06, 9.242706583385225e-14, 0.9999937521651958, 1.0609518179860273e-18, 4.633937511958277e-18]"
1193,2,"[6.909572238162667e-19, 7.214200025503511e-24, 1.0, 4.296882784716686e-22, 7.917661939447329e-18]"
1194,2,"[8.08022870168535e-26, 2.1839340458855886e-12, 0.999999999997816, 8.396142770869321e-19, 2.1468262770720314e-22]"
1195,2,"[6.877750022396904e-05, 1.42572397924958e-15, 0.9971833320556505, 9.50813959573614e-16, 0.0027478904441231907]"
1196,0,"[0.9999998553365621, 4.195411992930138e-12, 3.4640455957385664e-08, 1.1001878659635784e-07, 3.392602388485758e-22]"
1197,2,"[5.14256712058195e-07, 1.0804852373482847e-12, 0.9999994857422059, 1.375945287858992e-15, 2.11211425288656e-16]"
1198,4,"[0.9998406254812369, 6.086736594257701e-10, 0.0001593391817725844, 1.5594920375616422e-08, 1.9133396530075174e-08]"
1199,0,"[0.9887121492034238, 0.0014868212028898349, 8.671639462390344e-10, 0.009786406988169637, 1.4621738352811654e-05]"
1200,4,"[0.0069149700806504545, 1.3462112942235598e-18, 8.899160040190588e-10, 0.0006289012055540962, 0.9924561278238795]"
1201,0,"[0.9999994298548871, 7.924527005228596e-14, 1.4387983849560114e-12, 5.700860874571498e-07, 5.750725543626107e-11]"
1202,3,"[1.126894409517605e-12, 3.6505460952511685e-13, 0.0019800841994070447, 0.9980196996147663, 2.1618433483603626e-07]"
1203,0,"[0.9932225026397317, 6.405917993707425e-08, 1.2151824933958108e-06, 0.006776215884988467, 2.2336065956460412e-09]"
1204,3,"[0.0007528517128691618, 1.2814461846234085e-11, 0.03120880082975466, 0.9680383474280221, 1.6539684131730103e-11]"
1205,0,"[0.9884288085858937, 2.5491664692329877e-10, 9.758177708516522e-10, 0.01146072573350388, 0.00011046444986800371]"
1206,3,"[0.00016444891305678465, 3.602528182899293e-16, 2.0431998462780018e-22, 0.9984044923692011, 0.001431058717741788]"
1207,0,"[0.9930256529289074, 1.561781500701373e-05, 0.00695630187900396, 2.366313371493928e-09, 2.4250107683149084e-06]"
1208,0,"[0.9999966168055182, 1.8014631409910522e-06, 1.0031309551340585e-07, 5.941159171497985e-09, 1.4754770859664566e-06]"
1209,0,"[0.999821569953735, 1.202434749765131e-14, 5.256930205126607e-06, 1.984221189075198e-05, 0.00015333090415703968]"
1210,0,"[0.999910538172668, 1.2460454823813344e-14, 2.8810641578040943e-09, 8.945754618425952e-05, 1.4000711489762127e-09]"
1211,3,"[6.33140235707828e-05, 7.020252167009524e-07, 0.004621511296331369, 0.9918848813222343, 0.0034295913326468606]"
1212,3,"[6.370200636254786e-17, 3.7288619152423564e-16, 5.691099820725616e-11, 0.9999999998464684, 9.662017741483166e-11]"
1213,0,"[0.9999999999999702, 4.279208514835442e-16, 2.920157497746696e-14, 3.822924941858857e-17, 1.25917537885819e-18]"
1214,3,"[0.0006282403199736625, 0.0020982506353059184, 0.011546399280776049, 0.9857271080418899, 1.7220545046586957e-09]"
1215,3,"[6.728165820056927e-05, 7.4678650708018e-07, 2.0012132668286753e-06, 0.9999295974128571, 3.7292916847686345e-07]"
1216,3,"[0.006862372938435646, 9.645692591302708e-11, 1.9166863280684675e-20, 0.9931376239755545, 2.9895528096067333e-09]"
1217,0,"[0.999981980386171, 8.863806590440968e-19, 6.999054423568553e-10, 1.801889199428835e-05, 2.1929179224724603e-11]"
1218,2,"[5.0585775268243094e-05, 3.7498149183586154e-13, 0.9923056162421366, 0.007643797982197171, 2.2991686312384745e-14]"
1219,0,"[0.9943688611520143, 3.681273811893609e-19, 7.290473007456611e-10, 0.005631138073065261, 4.587308863067684e-11]"
1220,4,"[4.809749330506531e-06, 1.548165623126447e-07, 0.007645463628281827, 2.836405418234879e-06, 0.9923467354004072]"
1221,0,"[0.9999999999937861, 8.435771961436651e-19, 3.530350577943418e-23, 3.7771385491955174e-20, 6.213944506326563e-12]"
1222,3,"[5.722922338886138e-16, 1.1461449568755101e-06, 1.0401538777788825e-08, 0.9999064773009514, 9.236615255246947e-05]"
1223,3,"[0.003038768446454843, 3.016252258148922e-05, 6.350929880525233e-06, 0.9969246567646626, 6.133642054726424e-08]"
1224,2,"[0.016934147254612387, 0.00399110854818247, 0.9786923351091987, 1.0680104807213457e-08, 0.00038239840790166513]"
1225,3,"[0.0005777742469970172, 1.629102385712723e-09, 1.8932118257979622e-10, 0.9994190866539583, 3.137280621058844e-06]"
1226,3,"[0.00029241932567753695, 1.8395170399080853e-11, 0.004150909616965088, 0.9954709608325727, 8.571020638952017e-05]"
1227,0,"[0.9999362100655004, 5.304979909498383e-12, 1.1681546474745459e-08, 4.4934635886952803e-07, 6.332890128936828e-05]"
1228,3,"[1.3171620860439052e-09, 0.003975094671367014, 6.750064044765369e-05, 0.9959573718398738, 3.1531149408650844e-08]"
1229,3,"[0.0036972746709301252, 4.819440931363386e-14, 2.225058966335063e-12, 0.9963018505505492, 8.747762473239951e-07]"
1230,3,"[0.00249245009896048, 4.620060149007685e-10, 0.018894006053597204, 0.9786135402774838, 3.107952345236307e-09]"
1231,0,"[0.07005381567725563, 1.980554511473527e-15, 2.627134939451329e-12, 0.9299461843201146, 8.445073192838808e-16]"
1232,3,"[0.00409964494371229, 8.399520956126118e-10, 9.64169248923128e-09, 0.9928401314843489, 0.0030602130902942326]"
1233,3,"[2.1535447336723425e-10, 1.2217688477783062e-07, 0.0017036933333248365, 0.9982961842744354, 4.712286282008755e-16]"
1234,3,"[0.0036961562600372894, 1.0912834212918997e-14, 1.6958728684355848e-16, 0.9963038437399516, 1.9747479783800782e-18]"
1235,3,"[0.009044871071941407, 7.1013896029140095e-12, 2.2864492014228248e-06, 0.9909528339653237, 8.506432213228122e-09]"
1236,2,"[3.514313913240405e-07, 4.985731606817644e-08, 0.999963385760081, 2.46843241590433e-05, 1.1528627052600655e-05]"
1237,4,"[0.014530731439774274, 9.363640710398967e-10, 1.3482010173394645e-08, 0.005121008117611146, 0.9803482460242404]"
1238,0,"[0.9999999408956476, 1.390241433187511e-08, 2.5822728113734884e-16, 4.17083294237724e-09, 4.1031104858434115e-08]"
1239,2,"[0.009896487649389007, 1.4450360548112824e-17, 0.9900974367776397, 6.075572942022467e-06, 2.9299517479990506e-14]"
1240,0,"[0.9999990698474307, 5.204401912528972e-17, 1.502277210140715e-15, 7.932466997703274e-07, 1.3690586813155104e-07]"
1241,2,"[0.01803749221494252, 5.313461649818351e-07, 0.9628147816014259, 0.011532498401780812, 0.007614696435685603]"
1242,0,"[0.9934838503898704, 2.786258388710138e-10, 0.0063324134309812345, 0.00015893661750814307, 2.47992830143301e-05]"
1243,4,"[1.4642750809408464e-06, 4.520476215218223e-06, 5.00246813390866e-06, 0.002441841335248017, 0.997547171445322]"
1244,3,"[2.6243599465474514e-12, 1.0956165708157941e-13, 2.35830171392305e-14, 0.9999999987061874, 1.2910550895218008e-09]"
1245,0,"[0.9999999999994442, 5.514592265102934e-13, 2.998879263596594e-25, 1.1636520335917255e-16, 3.941104867972794e-15]"
