,event_id,event_pred
2880,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2881,2,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2882,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2883,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2884,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2885,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2886,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2887,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2888,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2889,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2890,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2891,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2892,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2893,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2894,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2895,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2896,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2897,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2898,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2899,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2900,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2901,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2902,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2903,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2904,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2905,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2906,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2907,2,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2908,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2909,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2910,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2911,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2912,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2913,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2914,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2915,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2916,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2917,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2918,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2919,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2920,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2921,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2922,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2923,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2924,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2925,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2926,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2927,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2928,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2929,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2930,2,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2931,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2932,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2933,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2934,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2935,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2936,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2937,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2938,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2939,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2940,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2941,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2942,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2943,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2944,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2945,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2946,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2947,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2948,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2949,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2950,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2951,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2952,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2953,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2954,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2955,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2956,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2957,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2958,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2959,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2960,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2961,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2962,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2963,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2964,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2965,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2966,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2967,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2968,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2969,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2970,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2971,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2972,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2973,2,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2974,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2975,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2976,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2977,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2978,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2979,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2980,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2981,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2982,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2983,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2984,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2985,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2986,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2987,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2988,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2989,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2990,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2991,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2992,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2993,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2994,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2995,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2996,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2997,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2998,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
2999,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3000,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3001,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3002,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3003,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3004,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3005,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3006,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3007,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3008,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3009,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3010,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3011,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3012,4,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3013,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3014,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3015,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3016,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3017,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3018,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3019,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3020,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3021,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3022,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3023,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3024,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3025,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3026,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3027,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3028,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3029,6,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3030,0,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3031,1,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3032,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3033,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3034,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3035,7,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
3036,3,"[0.08279307281784515, 0.15261842950050894, 0.009143817207907471, 0.3348296017401629, 0.07963422608573749, 0.0024937661387675835, 0.10756439109705355, 0.23092269541201701]"
