,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
726,726,726,1,13.414979999999998,280,0,1,131.70072,1,130.2599,1,0
727,727,727,1,13.414979999999998,231,0,1,131.70072,1,130.2599,1,0
728,728,728,1,13.414979999999998,197,0,1,131.70072,1,130.2599,1,0
729,729,729,1,13.414979999999998,72,0,1,131.70072,1,130.2599,1,0
730,730,730,1,13.414979999999998,112,0,1,131.70072,1,130.2599,1,0
731,731,731,1,13.414979999999998,138,0,1,131.70072,1,130.2599,1,0
732,732,732,1,13.414979999999998,277,0,1,131.70072,1,130.2599,1,0
733,733,733,1,13.414979999999998,738,0,1,131.70072,1,130.2599,1,0
734,734,734,1,13.414979999999998,143,0,1,131.70072,1,130.2599,0,0
735,735,735,1,13.414979999999998,179,0,1,131.70072,1,130.2599,1,0
736,736,736,1,13.414979999999998,149,0,1,131.70072,1,130.2599,1,0
737,737,737,1,13.414979999999998,152,0,1,131.70072,1,130.2599,1,0
738,738,738,1,13.414979999999998,187,0,1,131.70072,1,130.2599,1,0
739,739,739,1,13.414979999999998,156,0,1,131.70072,1,130.2599,1,0
740,740,740,1,13.414979999999998,292,0,1,131.70072,1,130.2599,1,0
741,741,741,1,13.414979999999998,142,0,1,131.70072,1,130.2599,1,0
742,742,742,1,13.414979999999998,163,0,1,131.70072,1,130.2599,1,0
743,743,743,1,13.414979999999998,90,0,1,131.70072,1,130.2599,1,0
744,744,744,1,13.414979999999998,573,0,1,131.70072,1,130.2599,1,0
745,745,745,1,13.414979999999998,225,0,1,131.70072,1,130.2599,1,0
746,746,746,1,13.414979999999998,163,0,1,131.70072,1,130.2599,0,0
747,747,747,1,13.414979999999998,144,0,1,131.70072,1,130.2599,1,0
748,748,748,1,13.414979999999998,127,0,1,131.70072,1,130.2599,1,0
749,749,749,1,13.414979999999998,100,0,1,131.70072,1,130.2599,1,1
750,750,750,1,13.414979999999998,221,0,1,131.70072,1,130.2599,1,0
751,751,751,1,13.414979999999998,91,0,1,131.70072,1,130.2599,1,0
752,752,752,1,13.414979999999998,112,0,1,131.70072,1,130.2599,1,0
753,753,753,1,13.414979999999998,190,0,1,131.70072,1,130.2599,1,0
754,754,754,1,13.414979999999998,128,0,1,131.70072,1,130.2599,1,0
755,755,755,1,13.414979999999998,325,0,1,131.70072,1,130.2599,1,0
756,756,756,1,13.414979999999998,176,0,1,131.70072,1,130.2599,1,0
757,757,757,1,13.414979999999998,175,0,1,131.70072,1,130.2599,0,0
758,758,758,1,13.414979999999998,136,0,1,131.70072,1,130.2599,1,0
759,759,759,1,13.414979999999998,219,0,1,131.70072,1,130.2599,1,0
760,760,760,1,13.414979999999998,163,0,1,131.70072,1,130.2599,1,0
761,761,761,1,13.414979999999998,143,0,1,131.70072,1,130.2599,1,0
762,762,762,1,13.414979999999998,187,0,1,131.70072,1,130.2599,1,0
763,763,763,1,13.414979999999998,330,0,1,131.70072,1,130.2599,1,0
764,764,764,1,13.414979999999998,114,0,1,131.70072,1,130.2599,1,0
765,765,765,1,13.414979999999998,123,0,1,131.70072,1,130.2599,1,0
766,766,766,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
767,767,767,1,13.414979999999998,222,0,1,131.70072,1,130.2599,1,0
768,768,768,1,13.414979999999998,91,0,1,131.70072,1,130.2599,1,0
769,769,769,1,13.414979999999998,128,0,1,131.70072,1,130.2599,1,0
770,770,770,1,13.414979999999998,163,0,1,131.70072,1,130.2599,1,0
771,771,771,1,13.414979999999998,132,0,1,131.70072,1,130.2599,1,0
772,772,772,1,13.414979999999998,146,0,1,131.70072,1,130.2599,1,0
773,773,773,1,13.414979999999998,212,0,1,131.70072,1,130.2599,1,0
774,774,774,1,13.414979999999998,137,0,1,131.70072,1,130.2599,1,0
775,775,775,1,13.414979999999998,96,0,1,131.70072,1,130.2599,1,0
776,776,776,1,13.414979999999998,141,0,1,131.70072,1,130.2599,1,0
777,777,777,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
778,778,778,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
779,779,779,1,13.414979999999998,144,0,1,131.70072,1,130.2599,1,0
780,780,780,1,13.414979999999998,826,0,1,131.70072,1,130.2599,1,0
781,781,781,1,13.414979999999998,875,0,1,131.70072,1,130.2599,1,0
782,782,782,1,13.414979999999998,892,0,1,131.70072,1,130.2599,1,0
783,783,783,1,13.414979999999998,756,0,1,131.70072,1,130.2599,0,0
784,784,784,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
785,785,785,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
786,786,786,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
787,787,787,1,13.414979999999998,623,0,1,131.70072,1,130.2599,1,0
788,788,788,1,13.414979999999998,886,0,1,131.70072,1,130.2599,1,0
789,789,789,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
790,790,790,1,13.414979999999998,456,0,1,131.70072,1,130.2599,1,0
791,791,791,1,13.414979999999998,666,0,1,131.70072,1,130.2599,1,0
792,792,792,1,13.414979999999998,575,0,1,131.70072,1,130.2599,1,0
793,793,793,1,13.414979999999998,399,0,1,131.70072,1,130.2599,1,0
794,794,794,1,13.414979999999998,756,0,1,131.70072,1,130.2599,1,0
795,795,795,1,13.414979999999998,618,0,1,131.70072,1,130.2599,0,0
796,796,796,1,13.414979999999998,862,0,1,131.70072,1,130.2599,1,0
797,797,797,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
798,798,798,1,13.414979999999998,564,0,1,131.70072,1,130.2599,1,0
799,799,799,1,13.414979999999998,1000,0,1,131.70072,1,130.2599,1,0
