,event_id,event_pred
430,0,"[0.9940424323710038, 1.0095445738184264e-13, 8.04153489245554e-07, 0.002288289665355067, 0.0036684738100510703]"
431,4,"[6.727990156108672e-05, 7.15033267379556e-18, 8.153559108783418e-18, 0.0006712953389804668, 0.9992614247594583]"
432,4,"[2.493080149054909e-10, 5.176345598161133e-07, 0.36301764386598534, 0.00044262200797811024, 0.6365392162421686]"
433,0,"[0.9999930841843159, 1.6664129273232737e-15, 4.106244611966935e-22, 2.0312861793785045e-08, 6.895502820741007e-06]"
434,4,"[0.004324857287052215, 0.0010174769396455207, 3.3377362707853023e-10, 0.0010771458736294909, 0.9935805195658991]"
435,4,"[0.00012179023035993948, 6.816357597604552e-14, 0.0028593596834375437, 8.716981445672756e-13, 0.9970188500852627]"
436,4,"[0.00397603532963077, 0.0014670680695528639, 0.0002661214864193763, 4.7467924088625625e-05, 0.9942433071903083]"
437,0,"[0.995616593773187, 9.127957407959042e-28, 5.347886078839938e-25, 3.3294461505072487e-14, 0.004383406226779569]"
438,4,"[0.003840592395383278, 3.5906829403113254e-14, 2.722595271194766e-06, 1.0532332300629174e-05, 0.9961461526770091]"
439,4,"[4.139579423131134e-09, 1.539893467180202e-21, 8.549410931714023e-24, 1.3533690508417593e-17, 0.9999999958604207]"
440,4,"[7.673031224595898e-05, 2.1256945520647468e-15, 7.476322925304422e-14, 3.4882961473658487e-10, 0.9999232693388475]"
441,4,"[2.0421128936172794e-09, 2.658224671577158e-23, 6.243158825090348e-25, 6.896367969492111e-07, 0.9999993083210902]"
442,4,"[5.904819702687645e-11, 7.545593677543502e-17, 1.6331131205143001e-19, 1.0471051887326826e-09, 0.9999999988938466]"
443,0,"[0.00017629956848263923, 2.735733392751077e-07, 1.5907431383633807e-10, 3.031000808550242e-08, 0.9998233963890957]"
444,4,"[2.575634217585675e-06, 1.2929687716689266e-17, 3.5899020554856004e-12, 7.308414273333716e-08, 0.9999973512780498]"
445,4,"[1.0029689403397603e-07, 9.077179406910982e-15, 3.7896922475643866e-14, 1.6725411952875633e-07, 0.9999997324489395]"
446,4,"[2.7304583161215324e-07, 1.1801671055982462e-18, 3.139847290633935e-22, 2.0699259942916535e-10, 0.9999997267471757]"
447,4,"[4.123270815595597e-06, 7.784556629471893e-08, 2.2914799197383042e-11, 4.630610246876353e-10, 0.9999957983976423]"
448,3,"[1.0839021818506509e-10, 6.337737439684948e-16, 8.848735355928982e-16, 0.9958795587012259, 0.004120441190382254]"
449,4,"[0.004096360556056581, 1.4250434883901823e-15, 3.048808214775674e-10, 0.005499053821685327, 0.9904045853173759]"
450,3,"[9.59189228304866e-09, 3.973730227396783e-20, 3.1011583801808384e-18, 0.9906223031706901, 0.0093776872374176]"
451,4,"[5.996134308427815e-05, 3.860889325249391e-11, 5.78962012847976e-07, 1.2580255914852929e-07, 0.9999393338537349]"
452,3,"[8.747090239788317e-11, 1.8212330561684924e-15, 8.085451840570594e-17, 0.9999999998996238, 1.2903358419797179e-11]"
453,4,"[0.004963031565766583, 2.575072325967175e-15, 1.6664753923562018e-15, 1.1842560333583958e-16, 0.9950369684342291]"
454,4,"[1.3967417421361954e-10, 8.513050063914627e-14, 7.716553201231052e-13, 0.0005286438482511617, 0.9994713560112178]"
455,4,"[2.4574475545796845e-07, 2.2771514383453235e-20, 8.219850426272922e-13, 2.9273871243871766e-19, 0.9999997542544226]"
456,4,"[6.069831131751696e-14, 4.4977470936714205e-18, 2.064701274744668e-18, 0.7184585446778377, 0.2815414553221016]"
457,4,"[9.1578416113949e-07, 2.4947064476858344e-19, 1.2397934698324875e-10, 0.0002900518629666618, 0.9997090322288927]"
458,0,"[0.9868657073879824, 7.638509531735024e-14, 0.011442148582886176, 0.0016910467299002447, 1.097299154715212e-06]"
459,4,"[3.144086063789534e-06, 2.0391812583627244e-16, 8.479851364529331e-11, 4.005337870089118e-08, 0.9999968157757587]"
460,4,"[2.7775740738139823e-06, 7.026031475129726e-05, 2.350942835748209e-05, 0.005391849820779558, 0.994511602862038]"
461,3,"[1.444167158679975e-19, 3.0956249329276066e-18, 1.0114855382377934e-17, 0.9999999999994669, 5.331384945753933e-13]"
462,3,"[0.001048492298322618, 1.709766351371258e-13, 1.6297890558085403e-13, 0.9989378114105858, 1.3696290757650049e-05]"
463,4,"[2.094593302731411e-05, 0.0006024206767011452, 2.484130228531195e-05, 0.0007053892980017094, 0.9986464027899844]"
464,0,"[0.999995432945839, 1.0569638508873467e-17, 1.0679216426363624e-13, 3.3235603743769976e-11, 4.567020818445525e-06]"
465,4,"[0.003776010118686672, 3.606826307810727e-09, 2.502665743729006e-16, 3.7807550927731086e-06, 0.996220205519394]"
466,4,"[5.431901422893995e-05, 2.907817666192769e-23, 3.1631921883885385e-17, 3.9085689833452475e-10, 0.9999456805949141]"
467,4,"[0.005158931665002783, 0.011715179747410069, 2.5711315412125517e-10, 0.002334020446166512, 0.9807918678843075]"
468,4,"[0.0003196696687435526, 1.0769593274617824e-22, 6.4990790797465315e-22, 0.9888752352950078, 0.010805095036248531]"
469,0,"[0.9972192608515172, 1.7354926648321028e-08, 2.0885441487417297e-05, 0.0003662608774611855, 0.002393575474607317]"
470,4,"[1.8888261341609076e-07, 2.4872190391446836e-20, 2.3745803733047913e-18, 2.803254814211289e-20, 0.9999998111173866]"
471,3,"[0.0002028144594536687, 2.7954167973107515e-11, 9.374834443246012e-07, 0.9940174040172232, 0.005778844011924693]"
472,3,"[0.00021840322753121502, 1.1819397721308813e-21, 3.4351576787053027e-16, 0.9971786809896147, 0.002602915782853723]"
473,0,"[0.9947180232676864, 3.779440544849841e-06, 2.916910546415735e-11, 7.357131464514196e-06, 0.005270840131134934]"
474,4,"[2.5830423992061385e-12, 3.1366644886357206e-13, 1.7205190671343304e-13, 5.253695987861223e-20, 0.9999999999969313]"
475,4,"[1.415607137321955e-05, 2.507087281671123e-18, 1.0252213584022647e-15, 3.983613295632021e-10, 0.9999858435302643]"
476,4,"[1.6898485788310823e-11, 6.743326079603681e-18, 3.8124961531275366e-07, 0.0023662824750029033, 0.9976333362584834]"
477,4,"[1.4210624717395153e-08, 1.5507934313391307e-17, 2.9681535136729902e-12, 6.326618706604661e-08, 0.9999999225202201]"
478,3,"[1.1115545452326622e-09, 1.5866275079796237e-13, 2.07559197820054e-05, 0.9999791648979535, 7.807055150543271e-08]"
479,4,"[0.002614229556763252, 1.483554575346861e-10, 9.501096469180686e-06, 0.0023141986564158812, 0.9950620705419962]"
480,4,"[0.0010590938755327634, 1.424124928644308e-06, 0.008847975775628094, 0.004111786973216282, 0.9859797192506943]"
481,3,"[6.264214069730864e-07, 7.665610638648293e-21, 2.6141944414059995e-22, 0.9999873707099419, 1.2002868650941687e-05]"
482,0,"[0.9980965810489015, 3.385004482141887e-20, 4.15786801228384e-15, 0.000938060648875201, 0.0009653583022192049]"
483,0,"[0.9998427263198356, 6.002030894223462e-12, 1.650682069182012e-05, 6.331095292570262e-08, 0.00014070354251765097]"
484,0,"[0.9968631708030311, 1.0078502044364108e-09, 0.0023365622264988465, 0.0006297964120808645, 0.00017046955053885804]"
485,4,"[0.0048505476073396414, 5.708732046889869e-10, 3.390039366302932e-10, 0.622938610919806, 0.3722108405629773]"
486,0,"[0.012217457790642969, 3.664985383430988e-05, 5.138641268682113e-14, 3.87130888496026e-09, 0.9877458884841624]"
487,1,"[9.966880571288368e-08, 0.9956249612353569, 0.000309966752918864, 0.0010276893672679585, 0.003037282975650704]"
488,4,"[3.085768471129604e-08, 1.6846046104693628e-05, 0.00039706489894641707, 9.834730152695872e-14, 0.9995860581971657]"
489,0,"[0.9987957238189177, 9.60944937809312e-09, 8.014997790084657e-05, 4.5986477377921764e-12, 0.001124116589133636]"
490,0,"[0.9999999541239076, 1.8621044467157225e-13, 1.2410163958744794e-16, 1.1495690126182215e-15, 4.5875904830107835e-08]"
491,3,"[0.001588452028004373, 1.9871107700819484e-15, 1.459055021297414e-06, 0.997918693581656, 0.000491395335316401]"
492,4,"[0.001074868102134708, 0.005662798542116392, 2.3004459297601285e-07, 5.0442876029252144e-09, 0.9932620982668684]"
493,4,"[3.2543777892421207e-07, 3.3303758858442977e-20, 1.3170648055076923e-23, 1.6735748566609413e-14, 0.9999996745622044]"
494,4,"[5.31033753206252e-07, 1.0477826740276897e-17, 4.816120313797864e-19, 1.0448713694473398e-09, 0.9999994679213755]"
495,4,"[0.0011170212526903976, 6.78639728949209e-13, 1.3488773555321249e-12, 4.1678324144642564e-10, 0.9988829783284988]"
496,4,"[8.318849459285837e-16, 8.183763243886118e-12, 5.464996694110049e-16, 7.899980891109865e-19, 0.9999999999918148]"
497,0,"[0.9983421121723955, 2.1099896890944732e-22, 2.621025748414413e-14, 1.436150939451465e-11, 0.0016578878132168604]"
498,4,"[0.0002892497056669084, 2.3119067948468003e-14, 3.300642443422087e-17, 0.00011881215241397735, 0.999591938141896]"
499,4,"[8.025138978509324e-05, 2.8960782602720333e-20, 5.381646997920448e-13, 1.9423812678402687e-10, 0.9999197484154386]"
500,0,"[3.5904224290680694e-05, 1.6234093594648438e-19, 2.819507377562685e-19, 5.5109243948603375e-06, 0.9999585848513145]"
501,4,"[0.0034657179724179974, 3.7133687928787136e-10, 5.353639432853798e-11, 4.1309602609110084e-08, 0.9965342402931061]"
502,0,"[0.9961890289015218, 3.871668762724555e-26, 1.3197399080083296e-15, 1.7896899231117417e-12, 0.0038109710966871316]"
503,4,"[1.26070565957456e-11, 1.1925587489634432e-17, 1.0833297628446882e-12, 3.598194945571133e-10, 0.9999999996264901]"
504,4,"[1.0196959379980582e-08, 6.911186922992328e-18, 1.4283703617824803e-06, 4.8343977719199276e-12, 0.9999985614278444]"
505,0,"[0.9930644349818983, 1.4512060256353742e-16, 3.292347131392332e-11, 4.749080634554905e-15, 0.0069355649851730915]"
506,4,"[0.0010469944034547343, 3.635091848332507e-12, 8.42022199142429e-21, 2.9609149050037953e-11, 0.998953005563301]"
507,4,"[0.5743513705863257, 1.6468089496623363e-11, 3.764777204824181e-12, 0.01357005562321268, 0.4120785737702289]"
508,4,"[0.0001611531260345823, 2.223427776783291e-17, 1.9610029004667583e-16, 1.732788202597058e-10, 0.9998388467006863]"
509,4,"[1.1865027504286128e-05, 6.998551755671688e-11, 8.749268786881386e-16, 0.0005715026092894078, 0.9994166322932199]"
510,4,"[2.0923785761689234e-09, 5.6422205360219596e-11, 7.693534583158088e-05, 3.5845000773445725e-17, 0.9999230625053677]"
511,4,"[1.195746453067593e-05, 3.8954852758400436e-11, 4.595966941309442e-07, 0.0018313309697504199, 0.99815625193007]"
512,4,"[9.027847443661249e-09, 2.7581574071407444e-17, 1.2175411072262882e-13, 4.587576520590352e-09, 0.9999999863844542]"
513,4,"[0.003335198686998286, 4.97512108234945e-22, 2.051459544283759e-18, 1.1890452723072555e-07, 0.9966646824084744]"
514,4,"[0.0008917836875240573, 1.6799452057463104e-08, 0.0033879116902093484, 0.003419432185884928, 0.9923008556369296]"
515,3,"[5.672673901131932e-13, 2.507899879452052e-20, 5.808961452623023e-15, 0.9999999999994267, 1.6805916650535158e-16]"
516,0,"[0.9898957317185756, 2.1806204809103274e-12, 2.022772559678191e-06, 1.1838537198565863e-10, 0.010102245388298533]"
517,0,"[0.9987275796188864, 6.417589811993471e-17, 1.4889722732902697e-07, 8.122084202275181e-08, 0.0012721902630441167]"
518,4,"[9.379262934504901e-09, 3.612934560127351e-17, 2.292319008710674e-15, 0.0013401793701137011, 0.998659811250621]"
519,4,"[6.144727765882187e-11, 5.3069754927870464e-18, 2.9731357885697384e-22, 4.79267811334346e-15, 0.9999999999385478]"
520,4,"[3.0442015663414386e-08, 2.8519546991082894e-15, 2.8007622395576522e-18, 1.3441251399554335e-13, 0.999999969557847]"
521,0,"[0.995063060046658, 1.808477858476787e-14, 7.268819227056421e-14, 3.027398654255956e-08, 0.004936909679264536]"
522,4,"[0.0005822306101352209, 5.298021942494976e-19, 0.004038391496205679, 3.6494709927720624e-08, 0.9953793413989491]"
523,4,"[0.0006328985988494559, 8.988107679201834e-16, 9.224052913892678e-11, 0.0024758681422854217, 0.9968912331666236]"
524,4,"[1.9421777479069424e-09, 4.75298423075068e-15, 0.9996997789017384, 0.00030021045625381693, 8.699825160819832e-09]"
525,0,"[0.9972213765245691, 8.972791943510056e-13, 1.104185636556644e-21, 1.0569874304042731e-11, 0.002778623463963943]"
526,4,"[0.9712088877608703, 8.568646284499927e-14, 8.264599437966095e-11, 1.0382406080033497e-09, 0.028791111118157544]"
527,4,"[2.3156732886831745e-09, 2.936416413600389e-18, 4.493966630870506e-20, 2.7974199150034446e-13, 0.999999997684047]"
528,4,"[0.002532630868035154, 6.570144194172129e-21, 2.5486289611906742e-11, 8.749089533372479e-14, 0.9974673691063911]"
529,4,"[6.093307584409838e-11, 3.350238303194392e-14, 1.5086207737965095e-20, 0.0010222144154915494, 0.998977785523542]"
530,0,"[0.8823551728421315, 1.2809977141334596e-17, 2.2763974109195857e-10, 0.0014090292855173118, 0.11623579764471163]"
531,3,"[0.0005707098506136639, 2.38400931210596e-12, 5.658956821484084e-11, 0.9994292900903728, 4.002248652473967e-14]"
532,0,"[0.9982318736378826, 4.036767197407164e-12, 7.047186502783432e-23, 0.001277154768166717, 0.0004909715899140148]"
533,4,"[5.5004601059377284e-11, 1.1192312816676728e-16, 3.652101088482419e-19, 1.898417706742043e-20, 0.9999999999449953]"
534,4,"[0.002415849979117927, 3.189416351184558e-13, 1.9849622659832002e-10, 5.855050056229769e-06, 0.9975782947720107]"
535,4,"[7.174641820719654e-14, 1.0774288450508597e-23, 1.010343309251821e-25, 9.965132163432546e-19, 0.9999999999999283]"
536,4,"[8.393813753809473e-10, 2.6169640427431796e-05, 0.0038403580663578666, 6.128433851681545e-08, 0.9961334101694949]"
537,0,"[0.9972700243902021, 1.9350400665060715e-10, 1.8530047369026817e-13, 0.00272651585747836, 3.4595586301643286e-06]"
538,4,"[3.2156935187633965e-10, 5.17318527629358e-12, 2.8493232170694865e-13, 0.00013378703666696115, 0.9998662126363056]"
539,3,"[1.2249837803793549e-05, 4.528564554563713e-14, 0.0004132643005664513, 0.9995744303269505, 5.553463400719319e-08]"
540,0,"[0.9939419529573533, 6.702751805425268e-15, 1.601953787351348e-21, 4.37459938700134e-12, 0.00605804703826541]"
541,4,"[5.755608329077231e-06, 9.712840222525469e-20, 6.673274940150244e-24, 4.4354736612337204e-07, 0.9999938008443049]"
542,0,"[0.9956477870773778, 7.286663108469703e-10, 2.8339452775859823e-11, 0.001151396159524827, 0.003200816006091723]"
543,4,"[0.0010426280411863797, 2.9400630670953157e-10, 0.0016979619452076081, 0.0010381039805951496, 0.9962213057390046]"
544,3,"[0.00027234129500060294, 2.7773995249291606e-20, 3.7650840265443626e-15, 0.9997276585118653, 1.9313035944720381e-10]"
545,4,"[0.0034695194506683814, 2.1401661567611717e-16, 1.2132395630498062e-10, 7.642465324497413e-12, 0.996530480420365]"
546,4,"[0.00021504776899242253, 1.672091214338944e-22, 3.052737302415107e-23, 3.4517969363913256e-17, 0.9997849522310076]"
547,4,"[0.0001706666239960204, 7.05098609008864e-23, 1.2856079336475301e-12, 1.2944541186113283e-07, 0.9998292039293064]"
548,3,"[2.7525737032855307e-06, 1.293682400067991e-13, 9.681282679480133e-05, 0.9925041739828171, 0.00739626061655548]"
549,3,"[0.00013345449266431212, 2.814977690598179e-17, 7.067682722518504e-06, 0.9997399628969864, 0.00011951492762670805]"
550,4,"[0.0006161074636846396, 3.012988077949682e-11, 1.7366926212619e-15, 1.2518179902623867e-09, 0.9993838912543658]"
551,0,"[0.9977886098992965, 4.842718107859079e-17, 5.350922220734678e-17, 4.957284994834617e-12, 0.002211390095746256]"
552,4,"[0.0004436454871135982, 4.016253446445903e-05, 0.000581170383664496, 2.2886677115911275e-07, 0.9989347927279864]"
553,4,"[0.0006220832963865894, 5.355528141233774e-19, 1.4957891306177918e-14, 3.26907534421045e-08, 0.9993778840128449]"
554,4,"[0.0020692946200059105, 6.5367222071916075e-06, 0.001304845941782126, 0.0016788307632329385, 0.9949404919527719]"
555,4,"[0.00013581367720420426, 2.2217913516325878e-15, 4.8098017729161993e-08, 0.005670264368817601, 0.9941938738559583]"
556,4,"[0.0034745194411454137, 7.819156795260209e-10, 1.0261320966488883e-15, 1.84398946001477e-06, 0.9965236357874778]"
557,4,"[1.346990507816544e-08, 4.900025453959464e-18, 1.021251384895091e-15, 1.9140927757636884e-12, 0.9999999865281799]"
558,4,"[0.000555045667311662, 5.815900450280775e-10, 7.281361769196168e-09, 0.0016083140376323397, 0.9978366324321041]"
559,4,"[0.0001478203119516126, 5.445928464265758e-20, 3.9930775742560326e-25, 1.4764651505014326e-11, 0.9998521796732838]"
560,4,"[1.2608338871989323e-10, 2.8476892249321796e-30, 1.919195106330946e-23, 1.0516565735393252e-11, 0.9999999998633999]"
561,0,"[0.9981588100220995, 4.831629275393989e-19, 4.517850410702736e-16, 0.0009495827239751417, 0.0008916072539250997]"
562,4,"[5.036988529902009e-07, 1.0576480286311384e-23, 1.9061158259818086e-16, 6.07000412435917e-09, 0.9999994902311428]"
563,4,"[0.002851122493717855, 2.39157614394022e-18, 3.849500919449485e-09, 1.0702544366758698e-05, 0.9971381711124145]"
564,4,"[1.1604971533349596e-09, 2.1083353407697784e-16, 8.553990735636654e-10, 0.0014187537568146292, 0.998581244227289]"
565,3,"[0.0035152636755663817, 2.577502096702139e-21, 9.1789890816191e-16, 0.9964817170471107, 3.0192773218083416e-06]"
566,4,"[0.002233502973474916, 1.3947922435243073e-13, 0.0004951622791220883, 1.2721389921578031e-05, 0.997258613357342]"
567,4,"[0.0009628731795292493, 2.4473912970545308e-20, 0.0016433320494157722, 1.3239379438506944e-21, 0.9973937947710549]"
568,3,"[5.178528004167563e-05, 5.5526999298323374e-05, 0.00023680816755722756, 0.9795372634403195, 0.020118616112783077]"
569,3,"[0.004098588667758102, 2.7759646811752535e-20, 2.556249870216122e-12, 0.9958867965800035, 1.4614749682055318e-05]"
570,4,"[0.00019430551450877034, 2.4819644045755286e-14, 4.0643342381443546e-07, 0.0025090597438993767, 0.9972962283081431]"
571,0,"[0.6710920871069137, 9.128054374259785e-09, 0.328896867049526, 8.349322523387907e-10, 1.1035880573682612e-05]"
572,0,"[0.9951090928562333, 2.028192307166105e-18, 8.183396351451963e-15, 9.766573079347668e-10, 0.004890906167101304]"
573,4,"[1.7934038802145193e-12, 7.994675895683875e-22, 4.190508332054498e-23, 3.753727095321956e-05, 0.9999624627272534]"
574,3,"[0.003226644736489562, 3.7683311152636495e-14, 2.383479812379382e-09, 0.9966066449576776, 0.0001667079223153956]"
575,3,"[0.017215492285650884, 1.2219815828313889e-06, 1.901499773922293e-08, 7.65740797470801e-05, 0.9827066926380215]"
576,4,"[1.4097183115378436e-10, 9.483077157378027e-16, 1.9668278119399774e-15, 2.307853201845591e-13, 0.9999999998587945]"
577,4,"[0.00013359559276571894, 3.9534802380471665e-09, 0.0002978487640011484, 7.137790447709405e-09, 0.9995685445519624]"
578,0,"[0.993152131287794, 2.45964608305705e-25, 4.376000546594441e-14, 1.7368374609799409e-13, 0.0068478687119885445]"
579,4,"[1.7649402910117355e-07, 3.835970353995719e-14, 1.4383160142017212e-14, 3.3852348082731545e-13, 0.9999998235055797]"
580,3,"[1.842631631256635e-05, 4.3123103063796144e-18, 9.005077420653445e-15, 0.9989898200145477, 0.0009917536691307247]"
581,0,"[0.9966804625348329, 2.0198712904573335e-19, 4.2255812400795817e-22, 1.2225018780229683e-06, 0.003318314963289132]"
582,0,"[0.9945335016651055, 1.843765336185021e-10, 2.658164360393158e-08, 0.0031400935982127394, 0.002326377970661804]"
583,4,"[3.540588042852836e-08, 1.86189684861362e-18, 9.74583608860433e-16, 0.9304197355941753, 0.06958022899994332]"
584,4,"[1.0934815581270824e-12, 4.954973194117134e-16, 9.0179096683567e-25, 1.9329788131385468e-16, 0.9999999999989058]"
585,4,"[6.675150238580406e-10, 5.261958163169947e-16, 2.2316924742849427e-16, 3.789957298676542e-05, 0.9999620997594976]"
586,0,"[0.9967983117125949, 1.6501788093921338e-24, 3.0271620095930157e-22, 0.0009366557279400251, 0.0022650325594652278]"
587,0,"[0.9953633369041396, 1.230788251501943e-22, 6.707857524308793e-16, 6.113025106471581e-09, 0.004636656982834709]"
588,0,"[0.99768626812185, 9.578177686923621e-08, 7.815798085642683e-08, 0.000904055227510182, 0.0014095027108820591]"
589,4,"[0.001488592737537659, 1.142347250966715e-21, 2.569296489594257e-18, 2.4160801945606474e-12, 0.9985114072600463]"
590,0,"[0.9975936816702076, 3.418872690501839e-16, 8.736894137708857e-22, 0.0020713999214464194, 0.0003349184083454083]"
591,4,"[6.755909962784214e-05, 6.686571844257948e-09, 1.7472586467207084e-09, 0.0001574432644004524, 0.9997749892021411]"
592,4,"[0.00010652999710679447, 3.5003667057181507e-19, 3.1619947822245756e-14, 8.092848922753624e-09, 0.9998934619100127]"
593,0,"[0.9971195573869552, 6.5906066990671134e-15, 3.2727273871811656e-17, 0.0008789942995596246, 0.0020014483134786253]"
594,4,"[0.0020099080036650244, 3.9174577258510205e-11, 2.288796827227238e-09, 5.478506089076426e-10, 0.997990089120513]"
595,3,"[3.3261334231600864e-05, 3.122833672469387e-13, 3.6986692460143202e-06, 0.9999630395809723, 4.152377516525318e-10]"
596,4,"[0.9999917955246553, 1.8025136167221986e-18, 1.8318388671987043e-12, 6.923162721501267e-11, 8.20440428109352e-06]"
597,0,"[9.856436204856478e-10, 5.83176707225231e-13, 0.9975325610119511, 0.0024671412026787106, 2.9679914340107097e-07]"
598,4,"[7.882548842112843e-14, 1.6934082616944914e-24, 1.5487168906778327e-15, 1.028871541613982e-07, 0.9999998971127654]"
599,0,"[0.9985725359491266, 4.5166729593244416e-12, 2.596672331229613e-05, 0.0013878808258373202, 1.3616497207202888e-05]"
600,4,"[2.2525090668386184e-12, 4.436276948045939e-12, 2.4552285066956327e-17, 2.1865742002352972e-06, 0.9999978134191111]"
601,4,"[0.0011043129142280562, 4.1420283541936175e-16, 1.9694052717962279e-16, 2.145489086368118e-16, 0.998895687085771]"
602,4,"[4.988021850767459e-13, 7.332938884051679e-18, 1.204967863832382e-13, 5.426979816351411e-08, 0.9999999457295826]"
603,3,"[1.2794504878303446e-07, 1.409212196979263e-20, 2.0378994628393324e-09, 0.9950967667403745, 0.00490310327667723]"
604,4,"[0.00010519094846087566, 2.8507795959468685e-13, 5.586753348920077e-11, 8.339050158672152e-11, 0.999894808911996]"
605,0,"[4.03198700218794e-07, 6.442381616106654e-20, 0.00010167442745869869, 1.5951399857772046e-07, 0.9998977628598426]"
606,3,"[1.1218476999400455e-05, 1.113279198009971e-11, 0.000841788539236798, 0.9957213567072414, 0.003425636265389683]"
607,3,"[0.0006565270517676948, 3.762880555209137e-18, 5.265114027640262e-21, 0.9993405963733941, 2.8765748379930066e-06]"
608,4,"[0.00010529969927053695, 1.551793294936494e-14, 6.20218216627268e-12, 3.695323255505828e-11, 0.9998947002575586]"
609,3,"[0.0030598704121680663, 1.8903922689535025e-16, 4.356542289950219e-15, 0.9968953684484426, 4.4761139384754424e-05]"
610,4,"[0.0020476242039404323, 7.416482965951839e-14, 9.9991518593089e-08, 0.0016541033009606055, 0.9962981725035062]"
611,4,"[7.601839808826073e-09, 6.428776509839318e-10, 1.246095615518173e-09, 0.0015896084114757124, 0.9984103820977113]"
612,0,"[0.9995187910219524, 1.847117362771706e-14, 2.9258033762341904e-17, 2.6987438610541997e-11, 0.00048120895104176764]"
613,4,"[0.00019494428865798324, 1.349716329261152e-16, 9.751554114889057e-11, 1.0107276777467717e-10, 0.9998050555127537]"
614,4,"[9.390392167152695e-21, 7.570305386438424e-09, 2.003995150617152e-16, 5.3252440125739174e-14, 0.9999999924296411]"
615,4,"[7.231056906368036e-14, 1.235734210842293e-25, 1.0661191019865675e-21, 4.609677494445295e-21, 0.9999999999999276]"
616,4,"[0.0025867503365151656, 1.4032554080786698e-14, 2.465837206525516e-13, 1.7428804460201236e-05, 0.9973958208587641]"
617,3,"[7.90131531102345e-06, 1.423579089626252e-11, 0.9999920373260293, 6.133960233714227e-08, 4.8215563816436564e-12]"
618,4,"[6.528660017211295e-08, 2.4740843746540733e-26, 1.1683237073575977e-22, 2.9371301173309485e-11, 0.9999999346840285]"
619,0,"[0.00030094625584386716, 3.842256240575791e-13, 4.487971623218466e-11, 5.74810054745789e-07, 0.9996984788888373]"
620,4,"[0.05586543837419348, 1.7671540795104137e-05, 2.913795487239854e-11, 0.011639212416430657, 0.9324776776394428]"
621,0,"[0.9999984277292815, 6.674804542900853e-16, 1.7324777233706409e-19, 1.5722571346672014e-06, 1.3583109470312134e-11]"
622,3,"[0.0007826217932749581, 3.0945955800335644e-08, 1.7243857639067333e-09, 0.9981530852108907, 0.001064260325492837]"
623,0,"[0.995617885668827, 3.6249664743161987e-12, 6.301767745319681e-15, 0.00035192378235568054, 0.004030190545186042]"
624,3,"[0.00028339558891278354, 0.00024886708925649716, 7.177198270927335e-13, 0.0007610793046183314, 0.9987066580164946]"
625,4,"[3.727639102408765e-10, 7.113614898012028e-22, 6.9081177362933985e-15, 1.468106605116175e-13, 0.9999999996270823]"
626,0,"[0.9982743147866072, 4.8331058582570074e-20, 4.669107877391409e-18, 0.0017256842562606769, 9.571320875160827e-10]"
627,3,"[3.4852306928265285e-07, 3.321816158757404e-17, 6.494312158658588e-15, 0.998824605608565, 0.0011750458683591866]"
628,4,"[3.0488793623535035e-13, 1.0483971839310148e-20, 2.713690123919878e-24, 1.2559261920316066e-20, 0.9999999999996951]"
629,3,"[0.0002751313871801751, 3.816882006639586e-11, 7.260542271546384e-10, 0.9993002924815574, 0.00042457536703932483]"
630,4,"[0.0017950600194744763, 5.6251944167891976e-12, 0.0028123618929819564, 0.0004613466070124712, 0.9949312314749058]"
631,4,"[0.002059444006502509, 9.305677794665028e-12, 1.5365425958278736e-08, 0.005890609183189013, 0.9920499314355768]"
632,4,"[4.103493029864448e-05, 3.0295208202708193e-23, 3.569331559489253e-18, 5.5050572676623254e-21, 0.9999589650697015]"
633,4,"[0.0013576109568367027, 6.352213215559116e-09, 7.278119281571493e-11, 6.732081867602662e-14, 0.9986423826181016]"
634,4,"[1.88012408093898e-06, 4.569640631508508e-13, 6.19464923464899e-13, 3.4271119948574595e-23, 0.9999981198748426]"
635,3,"[2.660544866614932e-06, 1.048393465264288e-19, 8.61377048250355e-11, 0.9999973383395989, 1.0293966801857325e-09]"
636,4,"[0.000429500159577408, 1.769092866863231e-18, 3.012625123021689e-12, 0.007847497006948026, 0.9917230028304619]"
637,3,"[2.2153030938210953e-20, 2.121983463888887e-28, 8.557739333596105e-31, 1.0, 2.728863724814732e-23]"
638,4,"[5.552492269329543e-09, 1.0826327611676104e-18, 2.4249668722091106e-08, 0.006562541032501821, 0.9934374291653371]"
639,3,"[0.0051006250481096934, 5.553260343057578e-09, 0.0009987701116002635, 0.9934343116422991, 0.0004662876447304865]"
640,3,"[0.0009231103483728052, 1.0932735113706725e-18, 4.770826939046747e-10, 0.9990768799609667, 9.213577707960199e-09]"
641,3,"[2.6458173090421985e-08, 1.8175013836041398e-08, 6.171962117927028e-10, 0.9991602828816488, 0.0008396718679680036]"
642,4,"[9.090115073877879e-14, 5.557038451882204e-16, 4.609882509370515e-20, 0.9999994141429525, 5.858569560860889e-07]"
643,4,"[0.0006258379286050599, 3.566012534116865e-17, 1.2525524996014984e-12, 3.6066051237978805e-10, 0.9993741617094819]"
644,4,"[0.003675245602665142, 7.472882317289321e-22, 1.6795699835598844e-06, 0.00016184804648217024, 0.9961612267808692]"
645,0,"[0.8384937880438018, 2.375169314269924e-09, 3.957407759772725e-19, 3.3268886066730895e-12, 0.16150620957770204]"
