,event_id,event_pred
754,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
755,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
756,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
757,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
758,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
759,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
760,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
761,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
762,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
763,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
764,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
765,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
766,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
767,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
768,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
769,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
770,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
771,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
772,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
773,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
774,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
775,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
776,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
777,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
778,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
779,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
780,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
781,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
782,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
783,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
784,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
785,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
786,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
787,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
788,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
789,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
790,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
791,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
792,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
793,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
794,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
795,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
796,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
797,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
798,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
799,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
800,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
801,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
802,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
803,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
804,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
805,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
806,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
807,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
808,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
809,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
810,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
811,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
812,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
813,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
814,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
815,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
816,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
817,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
818,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
819,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
820,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
821,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
822,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
823,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
824,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
825,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
826,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
827,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
828,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
829,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
830,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
831,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
832,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
833,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
834,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
835,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
836,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
837,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
838,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
839,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
840,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
841,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
842,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
843,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
844,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
845,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
846,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
847,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
848,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
849,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
850,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
851,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
852,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
853,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
854,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
855,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
856,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
857,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
858,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
859,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
860,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
861,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
862,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
863,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
864,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
865,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
866,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
867,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
868,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
869,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
870,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
871,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
872,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
873,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
874,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
875,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
876,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
877,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
878,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
879,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
880,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
881,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
882,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
883,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
884,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
885,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
886,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
887,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
888,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
889,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
890,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
891,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
892,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
893,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
894,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
895,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
896,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
897,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
898,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
899,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
900,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
901,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
902,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
903,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
904,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
905,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
906,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
907,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
908,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
909,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
910,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
911,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
912,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
913,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
914,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
915,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
916,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
917,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
918,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
919,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
920,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
921,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
922,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
923,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
924,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
925,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
926,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
927,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
928,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
929,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
930,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
931,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
932,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
933,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
934,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
935,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
936,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
937,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
938,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
939,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
940,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
941,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
942,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
943,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
944,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
945,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
946,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
947,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
948,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
949,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
950,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
951,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
952,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
953,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
954,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
955,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
956,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
957,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
958,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
959,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
960,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
961,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
