,event_id,event_pred
798,2,"[7.160369295047044e-05, 4.607411927968563e-08, 0.5152622303639465, 0.4771799191074501, 0.007486200761533697]"
799,3,"[1.0620776945571376e-05, 5.860092751933629e-10, 0.15930379333141056, 0.8383964829879256, 0.0022891023177089888]"
800,2,"[0.0012294538395625108, 0.002788749971845852, 0.24434348035521478, 0.0005776653105563459, 0.7510606505228206]"
801,4,"[0.008036351772459246, 0.23222810652629772, 0.23188207187180554, 3.601104437648086e-05, 0.527817458785061]"
802,4,"[0.011912632227380695, 0.0016866291001706466, 0.5333334357565275, 0.020870920168687426, 0.4321963827472339]"
803,4,"[1.9718438476004073e-06, 2.0723616174355654e-06, 0.33239197771243395, 0.0003458390297088665, 0.6672581390523922]"
804,4,"[0.00015473533517993315, 0.0006608170666553113, 0.2252902092964497, 3.9663404241524934e-05, 0.7738545748974736]"
805,4,"[3.754296112784549e-05, 2.7884994841446323e-05, 0.26893828506991524, 0.0001674103030519647, 0.7308288766710634]"
806,4,"[0.13651843935786717, 0.006919754917504294, 0.5899945613078855, 0.00030909708428359897, 0.2662581473324594]"
807,4,"[0.005765335307707223, 0.003536735780946086, 0.44886007985247517, 0.00018769379673708747, 0.5416501552621344]"
808,2,"[2.7532361206954394e-06, 0.0006593716709510451, 0.5391993990600675, 7.078274036779923e-05, 0.46006769329249303]"
809,2,"[0.004451252880581049, 0.005060565053863275, 0.5722242880482179, 0.0025113568921787135, 0.41575253712515914]"
810,4,"[0.0008051225246786494, 0.003061360722790256, 0.5711147732210001, 2.9460174070037265e-07, 0.42501844892979024]"
811,2,"[8.945961803822952e-05, 0.0001939770780374352, 0.8099238423026991, 0.0010671035795493423, 0.18872561742167587]"
812,4,"[0.09866738670661274, 0.00030718631096568157, 0.7528558272534002, 0.005474249282955432, 0.14269535044606607]"
813,4,"[0.003347480318419704, 0.001018650443703718, 0.2727854378849922, 0.15958981272476372, 0.5632586186281207]"
814,4,"[0.11545356344234915, 0.2138336684814406, 0.07671468655823979, 4.369270689833247e-05, 0.5939543888110721]"
815,2,"[0.007726474846980487, 0.0035051611908914577, 0.5701733877220125, 7.043166628382208e-05, 0.4185245445738318]"
816,4,"[1.450080080040381e-05, 5.105530545072815e-05, 0.1630204404386767, 0.0011227161359802374, 0.835791287319092]"
817,2,"[0.09017568151667685, 0.00222250428564322, 0.5082232614978298, 0.0009685906361396394, 0.3984099620637106]"
818,4,"[9.211109734506232e-07, 0.0002442856395939938, 0.15803474460832334, 2.7713723388963087e-06, 0.8417172772687703]"
819,2,"[2.712259169496559e-07, 4.625019280579639e-05, 0.1268905546897221, 3.4712149344438125e-05, 0.8730282117422107]"
820,4,"[2.5020422808474516e-08, 5.485765456201829e-06, 0.07800516666799315, 2.7247389929646686e-05, 0.9219620751561981]"
821,4,"[0.0016402606615448716, 0.001509168474282945, 0.7980080521070472, 0.004662353859551028, 0.19418016489757392]"
822,0,"[0.44936629069820444, 0.12811428060035987, 0.1995437191078266, 1.2448300115088947e-06, 0.22297446476359767]"
823,4,"[0.09513581762718185, 0.03137116032295734, 0.354858289273285, 0.0006671382971567773, 0.5179675944794192]"
824,4,"[3.266683941083268e-05, 0.0004056769120597295, 0.21713945951695474, 0.0009124689185671516, 0.7815097278130075]"
825,2,"[0.24562239253679066, 0.16770276237416834, 0.23063662152220882, 1.6760108834705386e-06, 0.35603654755594866]"
826,4,"[3.5109617825455914e-05, 0.015149233285964838, 0.12534118701122293, 8.935847226684447e-06, 0.8594655342377601]"
827,2,"[0.00017893797248829443, 0.004416345807471415, 0.20127198952200892, 0.0005352541570389615, 0.7935974725409923]"
828,2,"[0.030098522083175427, 0.14206892234024535, 0.27470768640613236, 8.579094877086662e-08, 0.5531247833794981]"
829,0,"[0.5280497438496272, 0.050356991544650787, 0.2643046859969062, 1.2989100524590815e-06, 0.15728727969876344]"
830,4,"[4.704667107819313e-05, 0.0003641768544066973, 0.23758919935840286, 0.0005542173304326487, 0.7614453597856796]"
831,4,"[0.0020647418278417124, 0.008151625800624228, 0.12656771921030313, 0.00023426287113573755, 0.8629816502900951]"
832,4,"[9.667993950272935e-06, 3.8962227286629036e-05, 0.29474480486442606, 0.0013574069912844929, 0.7038491579230525]"
833,2,"[0.00031533937449445306, 0.005151166024989523, 0.5810534789693335, 1.2311794148043082e-05, 0.4134677038370345]"
834,2,"[0.0007958636477053251, 0.00017699864236252907, 0.5091166065555784, 0.00494148290702638, 0.4849690482473273]"
835,2,"[0.03300645248242901, 0.0004093168675931619, 0.6655447282439833, 0.0002382818012514164, 0.3008012206047432]"
836,2,"[0.005677040330289731, 0.0029628379954832382, 0.6166080376369719, 1.0587046115078975e-05, 0.3747414969911401]"
837,4,"[0.00044616803421178015, 0.0004842974430413995, 0.7023783888152824, 0.00030814582022589427, 0.2963829998872384]"
838,4,"[0.00026193386677652946, 0.0005127827726027678, 0.23834027838407484, 1.7165545708981878e-05, 0.7608678394308369]"
839,4,"[5.493050223659624e-07, 1.5683801380594244e-05, 0.14181840935721204, 0.00020289604781918109, 0.8579624614885658]"
840,4,"[0.0017749403598309062, 0.003705766399803071, 0.41336561126963406, 0.006558006392924356, 0.5745956755778077]"
841,4,"[8.587338147380286e-06, 2.336724901006707e-05, 0.3916769347383915, 0.00013350457280038845, 0.6081576061016507]"
842,4,"[0.0003928116405293938, 0.0005491463678506011, 0.5003104263250883, 4.5339290361381004e-05, 0.49870227637617026]"
843,0,"[0.46509007892122717, 0.009303038376162755, 0.378120101166302, 0.0006778543722930119, 0.14680892716401497]"
844,2,"[6.459504512709637e-06, 4.28098832510468e-06, 0.49028779454541976, 0.023937106475022316, 0.48576435848672006]"
845,2,"[0.0024384695228799637, 0.0058418710809033545, 0.4450830466070998, 1.2963192174756507e-05, 0.5466236495969421]"
846,2,"[4.600738481098299e-05, 0.00014349321170759676, 0.39349415341397953, 0.0012435445941454942, 0.6050728013953564]"
847,4,"[0.0009251366584257953, 0.011852114514727502, 0.17396847543799968, 3.703260171304354e-05, 0.813217240787134]"
848,4,"[0.054316737996400466, 0.016786613512337026, 0.27914044845522507, 0.0012958269412446902, 0.6484603730947928]"
849,4,"[0.0009559379672877185, 0.01952939766781516, 0.2076686951141391, 0.0006335244184045795, 0.7712124448323534]"
850,2,"[0.0001268991731863456, 0.00012735653242978607, 0.6999303598566459, 9.714200399813186e-05, 0.29971824243373985]"
851,4,"[0.0005137505771572843, 0.15221295932988638, 0.3644222805984533, 0.0007896428491021114, 0.48206136664540106]"
852,4,"[3.7060557567527505e-06, 0.00010025970588065135, 0.2143491082786188, 2.5335726568249784e-06, 0.785544392387087]"
853,4,"[2.0651102046139575e-06, 6.5446393880589214e-06, 0.3947536716730497, 0.0004941195820043555, 0.6047435989953532]"
854,2,"[0.0002967580322114501, 6.800656701719318e-05, 0.46906461248182474, 0.00013420336539739935, 0.5304364195535491]"
855,2,"[0.0009147099006495199, 0.000226393781340107, 0.3004049292256197, 0.00019617221225173346, 0.6982577948801391]"
856,0,"[0.5441491323285194, 0.06514814824422595, 0.2391050959317136, 1.6928572487042267e-05, 0.15158069492305418]"
857,4,"[1.5549893700406624e-06, 1.960195750344753e-06, 0.22470609959911478, 0.0003573209429907782, 0.7749330642727741]"
858,4,"[2.855410344649209e-06, 1.255104163657273e-05, 0.4554273736075432, 5.105865945971623e-05, 0.5445061612810159]"
859,4,"[0.006306137753362219, 0.005600301871438785, 0.48336244124815214, 0.00010685292158004928, 0.5046242662054669]"
860,2,"[0.0007562897205912842, 0.00013911699442813362, 0.6147134286148566, 0.00011483764601554414, 0.3842763270241085]"
861,2,"[0.0007304399719670508, 0.001065912056094787, 0.8896919432308115, 0.0001224937218176803, 0.108389211019309]"
862,4,"[1.8187026763638034e-06, 0.0031238001022601816, 0.15948988662159136, 2.504867622638829e-06, 0.8373819897058494]"
863,2,"[1.4594321890386082e-05, 1.488751046118819e-05, 0.42022818154499525, 0.0005492770110439614, 0.5791930596116092]"
864,4,"[0.004061509077655526, 0.09429216249385333, 0.5498478401907558, 2.102879899919555e-06, 0.3517963853578354]"
865,2,"[0.00011932463685041635, 0.0004535773934848518, 0.3610420312854854, 3.348956880517559e-05, 0.6383515771153742]"
866,4,"[0.0007781613608416158, 0.0005845969923072483, 0.27037288168019186, 3.1443713605356925e-05, 0.7282329162530539]"
867,4,"[0.00018605919812350128, 0.024973043318091442, 0.15266725815011914, 6.7897290800482606e-06, 0.8221668496045859]"
868,4,"[7.715412311350804e-06, 4.049214567099201e-05, 0.782429281275773, 0.00040932086097695343, 0.21711319030526777]"
869,4,"[7.839289997079184e-05, 0.00013807140257544824, 0.1844539822321318, 1.3391966158636305e-05, 0.8153161614991632]"
870,4,"[0.0010567448417003968, 0.002151483801575958, 0.17301593693716427, 5.649518771584379e-05, 0.8237193392318436]"
871,4,"[0.05604351121109567, 0.020369407716833536, 0.6887494558809614, 0.0006915810594408579, 0.2341460441316687]"
872,2,"[0.03652506169723241, 0.007114661968900367, 0.38208130258434797, 7.36215268908342e-06, 0.57427161159683]"
873,2,"[0.0015266840022793043, 0.00046853421148621694, 0.8617250875874074, 3.4838165085441215e-05, 0.1362448560337417]"
874,4,"[0.0016839350153837287, 0.3711719946837493, 0.07827634362578363, 4.0943380434679574e-07, 0.548867317241279]"
875,0,"[0.05353183222744568, 0.3937484090774144, 0.2575566708990573, 1.2941303097570748e-06, 0.2951617936657729]"
876,4,"[0.006718482396190826, 0.014520146208432243, 0.49282306480584326, 2.2117803035976056e-05, 0.4859161887864977]"
877,2,"[0.0028191493219188054, 0.006583654827023472, 0.1701477363465868, 0.0005046870054135919, 0.8199447724990574]"
878,4,"[0.0008259610301682339, 0.0011872772116760413, 0.4406851432503, 0.0002595999246650986, 0.5570420185831906]"
879,4,"[0.008041007583628496, 0.028511180857936295, 0.4803334465267377, 1.3451206067578836e-07, 0.4831142305196368]"
880,2,"[2.2574720157202745e-07, 2.0215475735850314e-06, 0.2831093099292817, 0.00031744798836188224, 0.7165709947875814]"
881,2,"[0.0002733958693136819, 0.008122427137296818, 0.3839362461780165, 0.00463728003464922, 0.6030306507807237]"
882,4,"[0.016281880948695187, 0.14886371222242456, 0.4065923885335948, 1.1239005389017068e-06, 0.4282608943947466]"
883,4,"[2.307992148998003e-06, 1.3262018002559651e-05, 0.43859491839032216, 0.0005209148628736646, 0.5608685967366526]"
884,0,"[0.17057846023898732, 0.04663816624413589, 0.4639116677998271, 2.3022978599759164e-05, 0.31884868273844996]"
885,4,"[5.263554374524998e-07, 0.00013531074858924176, 0.14940072438460902, 0.0006925500937210696, 0.8497708884176431]"
886,4,"[0.00016956971846905034, 0.00021077733294426216, 0.4816623068993452, 0.00011984556074769242, 0.5178375004884939]"
887,4,"[0.0018675494141429689, 0.0030522263835234915, 0.789293344442581, 0.00025015799199512643, 0.20553672176775736]"
888,4,"[0.0013194625487673707, 0.004325417237391555, 0.3495273449466453, 8.229878999224387e-05, 0.6447454764772036]"
889,4,"[1.4989161874410477e-05, 7.397885001434736e-05, 0.19168773401767253, 1.9810464376289118e-06, 0.8082213169240011]"
890,4,"[0.0029277379033015843, 0.0041682510873555815, 0.43605871949063096, 3.3648499913101823e-06, 0.5568419266687207]"
891,4,"[0.0009853308269542383, 0.12243852029826538, 0.020542441142670443, 5.296300542641286e-07, 0.8560331781020557]"
892,4,"[0.00011229323868954178, 1.254626958901755e-05, 0.3052962555646844, 0.0015055604630999494, 0.6930733444639372]"
893,2,"[0.02843463361994494, 0.08266004574806742, 0.19010879223011617, 1.193915924688996e-05, 0.6987845892426245]"
894,2,"[1.769521978715977e-05, 8.395245509822389e-05, 0.4674891660823541, 0.000807589856587417, 0.5316015963861732]"
895,2,"[6.286414404493032e-05, 0.0021320689108179, 0.43944888580999375, 0.0004944398721978178, 0.5578617412629456]"
896,4,"[0.008018485439513529, 0.3381772188519847, 0.07959058787573846, 5.964302979507519e-07, 0.5742131114024653]"
897,2,"[5.045503659737612e-07, 0.0003185964236035151, 0.22513584570471967, 0.00014733484304612227, 0.7743977184782648]"
898,0,"[0.5952367030990979, 0.22749051240051194, 0.1261669639604696, 0.0001161632861130755, 0.050989657253807656]"
899,2,"[0.12976407294468947, 0.06163951279677598, 0.500507009451887, 2.324000019948614e-05, 0.3080661648064481]"
900,0,"[0.523912614475169, 0.09483292079716536, 0.1442528288289248, 2.3081603565130906e-07, 0.23700140508270512]"
901,2,"[1.4877862687984866e-05, 1.009743416615013e-05, 0.5121160487546486, 0.00037592396766682835, 0.4874830519808305]"
902,2,"[0.047680884308427963, 0.1882557163117851, 0.6334993993694279, 0.007692724884372086, 0.12287127512598689]"
903,2,"[9.618620278494626e-05, 0.0012600062033810585, 0.49719334694604567, 0.00019215747479544426, 0.5012583031729929]"
904,0,"[0.3673607365488561, 0.07316597992033266, 0.3791443117456646, 8.120531685271136e-06, 0.1803208512534613]"
905,4,"[7.617051456064564e-07, 6.253891111496134e-06, 0.5001117134289025, 0.0006359499286042351, 0.4992453210462362]"
906,4,"[0.0021227915287551006, 0.0003990283013973856, 0.39794710081412027, 0.0003352079055499399, 0.5991958714501773]"
907,2,"[0.0006173665623243077, 0.00029587943646214597, 0.6562720730305647, 1.8989138036633323e-05, 0.3427956918326122]"
908,2,"[9.659954841118931e-06, 6.6526157132210495e-06, 0.47475397118760854, 0.0001576707755259344, 0.5250720454663113]"
909,2,"[0.5011719365887517, 0.042434069255234796, 0.3765930615893568, 3.5415341658369916e-05, 0.07976551722499833]"
910,4,"[0.0003268371555976221, 0.0008431441496932404, 0.22252632748982326, 7.914126312171788e-07, 0.7763028997922546]"
911,2,"[0.0002214382980712484, 0.0031226030400628535, 0.3006561395699189, 0.00011485721589049594, 0.6958849618760565]"
912,2,"[0.0009692603917951337, 0.00043406644640084407, 0.2521243086130519, 0.0007786183270659744, 0.7456937462216863]"
913,2,"[0.0099316787688968, 0.004233831273716947, 0.4312997196944649, 0.004302948971857668, 0.5502318212910636]"
914,2,"[0.0010177506874602504, 0.0015622744010398272, 0.8701648578943076, 3.924046060702254e-06, 0.12725119297113158]"
915,4,"[0.0003495463506054537, 0.0036957661629623676, 0.30118856063464944, 5.91390114963362e-05, 0.6947069878402864]"
916,2,"[0.0003941113545282598, 0.017247167685079577, 0.21701690986627717, 2.1151069315554687e-06, 0.7653396959871833]"
917,2,"[0.0032589796722800614, 0.0040449837342441276, 0.5140916583541769, 0.0009103153859593541, 0.4776940628533395]"
918,4,"[0.006808154858274826, 0.004981862656585088, 0.27991343799771423, 1.9420483519592976e-05, 0.7082771240039063]"
919,2,"[0.0003860075937150361, 0.0016261400087052146, 0.3321405887423197, 0.0017796974403863541, 0.6640675662148737]"
920,2,"[0.03898536185152284, 0.038412298804812686, 0.6897182954792827, 0.0033081989072589945, 0.22957584495712294]"
921,4,"[0.0022309589322476214, 0.707850675514734, 0.05497594591565569, 3.6152597731168594e-08, 0.23494238348476484]"
922,4,"[0.00018343324140932915, 0.007871092692191297, 0.25349202583200503, 0.00013689599216253485, 0.7383165522422318]"
923,2,"[0.000283003691649012, 0.0010406436095237745, 0.33950861965897844, 7.401436048840872e-06, 0.6591603316037999]"
924,4,"[4.4721975784323e-07, 6.061984311703336e-07, 0.20475925000834613, 0.009898690676125376, 0.7853410058973395]"
925,4,"[0.0004253214642629819, 0.00048105749201774795, 0.15796237298405305, 2.0797352221123542e-05, 0.8411104507074451]"
926,4,"[2.304796571426407e-05, 0.0008274190118719688, 0.3984963072816218, 1.0892116969440942e-07, 0.6006531168196224]"
927,4,"[0.0006068920073528781, 0.0033798453114544593, 0.49001811595964123, 5.2976419154670984e-06, 0.505989849079636]"
928,4,"[1.0095115729200842e-05, 4.875163052713148e-05, 0.33126648102563183, 0.0019153441093941505, 0.6667593281187176]"
929,2,"[0.00016020073273927962, 0.0004234892729345381, 0.49180196714535385, 0.0012515399833463307, 0.5063628028656261]"
930,2,"[5.614971133789911e-06, 0.0001457262527927081, 0.4415797311177526, 0.0003373851182861432, 0.5579315425400347]"
931,2,"[1.453568876542953e-05, 1.3203606557437956e-05, 0.7956139117820442, 0.004712908406677932, 0.199645440515955]"
932,4,"[0.0004986707670514317, 0.007876183731243507, 0.6532641608440057, 6.677715698965392e-06, 0.33835430694200025]"
933,4,"[0.0006462666016505062, 0.011255751505537011, 0.4215083019452773, 1.0374184032255165e-05, 0.566579305763503]"
934,2,"[0.010305085021462717, 0.00637265568063132, 0.5578918046512791, 0.0023994148833710194, 0.42303103976325585]"
935,2,"[0.01177461873254746, 0.005947975030959397, 0.2674840265473411, 3.581496112082681e-06, 0.71478979819304]"
936,2,"[0.016750401789726768, 0.4793014530978309, 0.19554465762401066, 2.1206919461669054e-05, 0.30838228056897005]"
937,4,"[0.04324516924914343, 0.009815788016396163, 0.6253567072552795, 0.00015384672174993983, 0.321428488757431]"
938,2,"[0.0025912103054805116, 0.0004247218698649977, 0.8973637241940045, 0.0006497254611882528, 0.0989706181694617]"
939,2,"[0.005162233769470195, 2.4626709479614674e-06, 0.9240346214622631, 0.007905534124099865, 0.06289514797321866]"
940,4,"[0.026992481240442907, 0.03351775879690547, 0.22162543638379628, 1.3516171142198541e-05, 0.7178508074077131]"
941,4,"[4.275595786647775e-05, 0.002172804897991963, 0.1975039671993978, 1.1863727119860546e-05, 0.8002686082176239]"
942,2,"[0.00035342595435359353, 0.00017564906409423843, 0.6074851537797533, 5.9703072545908334e-05, 0.3919260681292529]"
943,2,"[0.056218095414956266, 0.05869725583405744, 0.5730875500224791, 3.463384635344345e-05, 0.3119624648821535]"
944,4,"[3.127518548652281e-05, 0.0034569062933282723, 0.46245941428329934, 1.0732267421695997e-05, 0.5340416719704641]"
945,4,"[0.010282472268417218, 0.030695667156088867, 0.3843149003576226, 0.00079447911494457, 0.5739124811029267]"
946,0,"[0.10643485218335406, 0.0014031089996803473, 0.08391630684549423, 4.633209294265589e-06, 0.8082410987621771]"
947,4,"[3.4561279421113864e-07, 0.0003693355250003153, 0.2761615953306225, 0.00012843210295391885, 0.723340291428629]"
948,2,"[0.01766088913740943, 0.0011037137598535853, 0.7678647419374026, 0.0011313901895967976, 0.2122392649757376]"
949,4,"[0.008574948569925703, 0.0011064370670624637, 0.394186804884305, 0.0004303897946093062, 0.5957014196840976]"
950,4,"[0.00020889780977679492, 0.00021003508350257683, 0.6212435829507006, 0.00991653896850489, 0.3684209451875152]"
951,2,"[0.00010018605755501266, 0.010938316880306137, 0.20683694955748594, 0.0008360081209088568, 0.7812885393837441]"
952,4,"[0.003157259615881592, 0.16732237861617247, 0.4719119332506604, 2.9460089430595554e-05, 0.35757896842785497]"
953,4,"[8.012202512765635e-06, 0.00718614694527629, 0.40113571265228715, 7.748250524768463e-06, 0.5916623799493991]"
954,4,"[1.8150516060334028e-07, 8.91494850647653e-05, 0.13642548293613843, 0.00013096756665074727, 0.8633542185069855]"
955,4,"[2.3314491812856612e-05, 9.991551709340565e-05, 0.3675714796081488, 2.282108498259711e-05, 0.6322824692979623]"
956,2,"[0.0003108823476353825, 0.0008551422399702778, 0.7103534018619883, 2.9248049139579923e-05, 0.2884513255012666]"
957,2,"[0.017322281520808364, 0.01936380199330874, 0.42578539221136097, 6.281678828458233e-05, 0.5374657074862373]"
958,4,"[7.889630306763141e-06, 0.0002279240311680438, 0.19596599160101374, 7.944440810661824e-06, 0.8037902502967008]"
959,4,"[0.0005301774177086275, 0.017406930692613683, 0.18158918229835497, 3.5820226924529486e-07, 0.8004733513890535]"
960,2,"[0.38451925405833204, 0.3411841181550354, 0.22356217746089455, 5.313222862201195e-07, 0.05073391900345166]"
961,4,"[0.0017538531676094418, 0.0014227218665639016, 0.1260369772097474, 7.737910010013548e-05, 0.8707090686559791]"
962,2,"[0.0008779683097412865, 0.004520869762603325, 0.2829838240873302, 1.2959618714274534e-05, 0.7116043782216109]"
963,4,"[0.016038023989138832, 0.00017470806909253688, 0.8735970289423794, 0.03479186438868519, 0.07539837461070403]"
964,2,"[0.0019181610244310373, 0.001267523500253652, 0.8733977147135961, 0.0038834062364599973, 0.11953319452525939]"
965,2,"[0.15595963173005092, 0.007689741760770241, 0.5842566763449556, 0.0001489756408724907, 0.2519449745233507]"
966,2,"[0.0026399792718422173, 0.0031524576917845446, 0.7127221842176329, 1.1100345418231141e-05, 0.28147427847332196]"
967,2,"[0.009745199367484322, 0.009559345689912586, 0.4516887880705729, 7.555408604905004e-05, 0.5289311127859812]"
968,4,"[3.1971552400028303e-06, 1.0652792808431839e-05, 0.369873222224887, 0.001716592485807167, 0.6283963353412575]"
969,4,"[0.05141139199358039, 0.010199987345736374, 0.5481977071810848, 0.0004093362274588603, 0.3897815772521394]"
970,4,"[0.01376098811423763, 0.034594194668922995, 0.33942303334575435, 0.0017745763655180188, 0.610447207505567]"
971,4,"[6.726274742317189e-06, 4.3582251735170795e-06, 0.8058126888782087, 0.0068697435540040356, 0.1873064830678715]"
972,4,"[0.005321021869460866, 0.003027446899689859, 0.44079634591624567, 1.9471790873183373e-05, 0.5508357135237304]"
973,4,"[7.099295888799311e-06, 7.884401079832433e-05, 0.6264531648941797, 0.003419301089175602, 0.37004159070995757]"
974,0,"[0.152137895477601, 0.4689606203733804, 0.04833799552512807, 4.5619088112904885e-06, 0.3305589267150792]"
975,4,"[0.00941950663650974, 0.01566799543539733, 0.5914965607674937, 0.0001482262624300445, 0.3832677108981693]"
976,2,"[4.4211956839398865e-05, 1.0598152505645778e-06, 0.7794527619904107, 0.0692801589726161, 0.15122180726488346]"
977,2,"[0.45014787000766066, 0.12042076910516995, 0.1888449183819351, 0.00019925069831711148, 0.24038719180691723]"
978,4,"[1.7121005987079293e-08, 1.450650757515002e-06, 0.2830956523141921, 0.0001794583237735218, 0.7167234215902709]"
979,4,"[0.013715093376396398, 0.001728955408674855, 0.3992383896849203, 4.244437105229516e-05, 0.5852751171589561]"
980,2,"[0.0009090740884605677, 0.0010235296007338023, 0.23941480504081475, 1.789371220066247e-05, 0.7586346975577902]"
981,2,"[0.12614007025100105, 0.0007542031727574238, 0.5412146925574963, 0.3173266726321951, 0.014564361386550179]"
982,2,"[3.0407877918270964e-06, 2.4006696958919355e-06, 0.467794445961804, 0.00036537395808579934, 0.5318347386226225]"
983,2,"[0.0004361472126350781, 0.0015823593115102765, 0.47316843888335974, 3.499166910316109e-05, 0.5247780629233918]"
984,4,"[0.04027271584789606, 0.003993689742967549, 0.3758365219006764, 2.6005137237568815e-05, 0.5798710673712224]"
985,0,"[0.5412639549497561, 0.14195808561135806, 0.11264797361994207, 1.7762832515288981e-06, 0.20412820953569222]"
986,2,"[6.740675720573607e-05, 4.7954908564095394e-05, 0.44037900918414963, 0.0001567394219810605, 0.5593488897280994]"
987,4,"[0.01048964979358107, 0.5610529829909053, 0.09704170384218104, 7.811569377730818e-07, 0.33141488221639465]"
988,4,"[0.0004780526353124481, 0.003459736456698991, 0.39273529760517023, 0.0006600329981550113, 0.6026668803046634]"
989,4,"[0.0007891545997287664, 0.0023503960683218454, 0.5123843797131935, 0.00022458840277021772, 0.4842514812159857]"
990,4,"[0.00012169114441939465, 0.0905313495334265, 0.07420728552275738, 6.992708668487352e-06, 0.8351326810907282]"
991,2,"[0.00024507418676004424, 0.007342016900333672, 0.2777145352643914, 3.756906742285563e-05, 0.714660804581092]"
992,4,"[0.00015171607191900779, 6.918076977496867e-05, 0.6627708717886298, 0.0008668658671603334, 0.3361413655025159]"
993,4,"[0.01576200038230816, 0.025593634983389534, 0.41943702049029796, 3.2433800134329947e-06, 0.5392041007639908]"
994,4,"[9.975706252197504e-05, 0.0006634303619646905, 0.16600157268458313, 5.564191247885712e-06, 0.8332296756996823]"
995,0,"[0.9955744275480444, 0.0003501467006667446, 0.0034590450181523485, 1.7999205489506323e-05, 0.0005983815276469682]"
996,2,"[3.495759990207421e-05, 2.3496526224045136e-05, 0.266097316080011, 0.005977269954269382, 0.7278669598395935]"
997,2,"[0.07827276842193592, 0.060518853246706965, 0.3448810920737904, 6.389598924950057e-07, 0.5163266472976743]"
998,4,"[0.1040857554400178, 0.0187605549666735, 0.5814586871315698, 3.474651922100987e-05, 0.29566025594251794]"
999,2,"[0.00024584496102809657, 0.004705610842027739, 0.2648901304890861, 7.232526468245619e-05, 0.7300860884431756]"
1000,4,"[0.008936457006276289, 0.011699651533067786, 0.35091558265639683, 3.173861244592748e-06, 0.6284451349430146]"
1001,2,"[0.1204697484739265, 0.2711766314786949, 0.40304733357898803, 2.767189875067272e-05, 0.20527861456963994]"
1002,4,"[0.00100556414259528, 7.55618710203921e-05, 0.6106311623584603, 0.11355471091597999, 0.274733000711944]"
1003,2,"[0.00024149672558971153, 0.0014901283571636154, 0.30599767848497417, 5.8551189904966124e-05, 0.6922121452423676]"
1004,2,"[0.13590601484181766, 0.03514474340758755, 0.33008047058836526, 0.002173434559254086, 0.49669533660297543]"
1005,4,"[5.160907691668482e-06, 2.3876679638168633e-05, 0.3275680535374776, 0.0004198922276400877, 0.6719830166475526]"
1006,0,"[0.16175361931182414, 0.006729064352736376, 0.7606620949800315, 3.541291800679251e-05, 0.07081980843740115]"
1007,4,"[0.001963680745722799, 0.04330749137142965, 0.21603112042686756, 7.095944839389676e-05, 0.7386267480075861]"
1008,4,"[0.0008907792741988775, 0.0034581868917751167, 0.3132314917961741, 0.00018738492016283787, 0.682232157117689]"
1009,4,"[0.2303581397899339, 0.11842398031094045, 0.41113498607012705, 0.03834790064065293, 0.20173499318834567]"
1010,4,"[0.0015994645705251554, 0.003362370624511631, 0.3728064074306447, 5.729314877270908e-06, 0.6222260280594413]"
1011,0,"[0.07255230879218799, 0.40444250886739114, 0.07002452998686937, 5.456410885268586e-07, 0.4529801067124628]"
1012,2,"[0.6403006978750949, 0.012274695396243915, 0.32617399941718894, 0.0001843098776188337, 0.02106629743385344]"
1013,4,"[0.0005701420524997121, 0.0032223366814195563, 0.369738259991778, 4.734648969121549e-05, 0.6264219147846115]"
1014,4,"[0.0010950248557105124, 0.003592521646104493, 0.20990675615244647, 7.104825260861742e-05, 0.7853346490931299]"
1015,4,"[0.00642290581097363, 0.019270209730288264, 0.35123065543448145, 2.625090640918328e-06, 0.6230736039336157]"
1016,4,"[0.000665171723768646, 0.007513909919218306, 0.4457078066268761, 0.025151350037696064, 0.5209617616924408]"
1017,4,"[0.40176172445373753, 0.2698419593690902, 0.12251707114400132, 3.2245264776570444e-07, 0.20587892258052332]"
1018,4,"[1.644735308562863e-05, 2.3218794675577062e-05, 0.36428806059140223, 0.0001659482425726178, 0.6355063250182639]"
1019,2,"[0.013391016989181883, 0.02111691435267069, 0.8226003594177322, 0.0001599408304314705, 0.1427317684099838]"
1020,4,"[0.00013547705439240213, 0.0003859977124577785, 0.23110440324378578, 0.0003345675632566261, 0.7680395544261074]"
1021,4,"[1.127244782966319e-08, 1.1777108960647011e-06, 0.3620162468627171, 0.0007786529196335272, 0.6372039112343055]"
1022,4,"[3.2275781619061506e-07, 1.5240971930352772e-05, 0.1842757777804569, 0.00019569273910453926, 0.8155129657506921]"
1023,4,"[1.493286774410413e-05, 0.0025206144614302564, 0.33150984195230976, 0.0008428735280967224, 0.6651117371904192]"
1024,2,"[4.0249120911682576e-05, 0.0010601517588397175, 0.3806324474727699, 1.3790240784771884e-05, 0.6182533614066937]"
1025,2,"[0.0005331386420430582, 6.761491206349213e-05, 0.5294146123781911, 4.40621647584693e-05, 0.4699405719029439]"
1026,4,"[0.0011142868102295511, 0.005538397634514336, 0.17298424405611784, 5.621348223612272e-06, 0.8203574501509145]"
1027,2,"[0.0008143433934531678, 0.0005183323876837968, 0.535920900332446, 0.04538962681844701, 0.41735679706796996]"
1028,0,"[0.9918013355601324, 0.0001407279731630053, 0.006127299503738499, 0.00144502157502818, 0.0004856153879381334]"
