,event_id,event_pred
1043,1,"[0.00011695448508453243, 0.7483083565046001, 7.885843676291081e-05, 0.24959287704311053, 0.0019029535304419193]"
1044,3,"[0.0005187080001366069, 0.667438220575816, 0.0003356276054486392, 0.31916835507370783, 0.012539088744891024]"
1045,1,"[0.03809270227616419, 0.35263739447560505, 0.13277213450725467, 0.3720594234951342, 0.10443834524584199]"
1046,1,"[0.0005306133868308105, 0.748339436640385, 0.0003673034164307549, 0.2476820029742218, 0.0030806435821314555]"
1047,1,"[0.0003819961718086953, 0.7079846973594123, 0.00024079624999475004, 0.2801640595231545, 0.01122845069562987]"
1048,3,"[0.0001175955380501407, 0.7338240781995224, 7.398089553465524e-05, 0.26025567150983353, 0.005728673857059155]"
1049,3,"[9.150712758111072e-05, 0.7634541429852276, 4.401984811051336e-05, 0.23135358041468143, 0.005056749624399331]"
1050,3,"[0.03414165111680932, 0.5219066556859736, 0.05880496911076195, 0.2700612359100185, 0.11508548817643667]"
1051,3,"[0.00015065919481869832, 0.7746546863049582, 0.00010751760414305093, 0.22265235591244276, 0.002434780983637161]"
1052,1,"[0.0016533199853864169, 0.7433860472133393, 0.0016041109598838798, 0.2457284023589889, 0.007628119482401559]"
1053,1,"[0.0459245935143165, 0.364872072602107, 0.1182285030732202, 0.41149197495440387, 0.05948285585595245]"
1054,1,"[0.00018572248348689576, 0.7857059127355058, 0.0001079149140618297, 0.21008322253962294, 0.003917227327322419]"
1055,1,"[0.00011102787682083402, 0.7441050676840965, 6.208946231028946e-05, 0.24989017985487283, 0.005831635121899781]"
1056,3,"[0.00033175735371045146, 0.6545933194147425, 0.0001648510258535898, 0.34359960532265876, 0.0013104668830347303]"
1057,1,"[0.05303778497907216, 0.31051959795425854, 0.16600273722146633, 0.3168858892437883, 0.15355399060141464]"
1058,3,"[8.994628857231185e-05, 0.7627421367230686, 7.40763440874121e-05, 0.23514108628095293, 0.0019527543633188241]"
1059,1,"[0.00010151249789749984, 0.7572660629554607, 4.3603953045197904e-05, 0.2377383266212348, 0.004850493972361571]"
1060,3,"[0.00021314131529357087, 0.7206485281445318, 0.00014011357984882215, 0.2709615781449873, 0.00803663881533848]"
1061,3,"[0.00033147657322297655, 0.7997182947599344, 0.00021788480052379564, 0.19436741227324894, 0.005364931593069724]"
1062,3,"[0.00013002013113198288, 0.7664073420296028, 9.942005558629488e-05, 0.23081114543251263, 0.00255207235116628]"
1063,1,"[0.015217931740680372, 0.5255667794489258, 0.026676858138646523, 0.3256794378497013, 0.10685899282204586]"
1064,1,"[0.0005071049794501102, 0.7543269801413716, 0.00024379191042568524, 0.24288098200848218, 0.00204114096027045]"
1065,1,"[0.024431575625389685, 0.47001910441618056, 0.0468605644299411, 0.3217648054161393, 0.13692395011234945]"
1066,1,"[0.0004947751064109246, 0.7312472463373061, 0.0004556205289446765, 0.25446771018637687, 0.013334647840961616]"
1067,1,"[6.169213569372524e-05, 0.7490018834455113, 3.318772488593403e-05, 0.24684714689673484, 0.004056089797174104]"
1068,3,"[0.0001240478642126134, 0.7459412367665661, 6.228022338548789e-05, 0.24794339917377098, 0.00592903597206452]"
1069,1,"[0.0001718181768235919, 0.76410716783417, 9.040646894987116e-05, 0.22947326084290362, 0.006157346677152803]"
1070,1,"[0.00023829030991387773, 0.6708892639409407, 0.0001879943744446066, 0.31797876063094493, 0.010705690743755792]"
1071,1,"[0.08280102190420484, 0.2775538383834397, 0.37731497414950116, 0.12837206987933253, 0.13395809568352168]"
1072,3,"[0.001130511785181074, 0.7655504652657644, 0.0011576500149324562, 0.22360788883871732, 0.008553484095404688]"
1073,1,"[0.00011554254413928455, 0.7992975821287687, 7.407769684507527e-05, 0.19766328213411855, 0.002849515496128312]"
1074,3,"[0.006072619815056949, 0.6734663537712665, 0.0026713043254502516, 0.31490211029799314, 0.0028876117902331684]"
1075,1,"[0.004493922158511362, 0.6113122811702195, 0.008050255709789858, 0.3396475487541026, 0.03649599220737683]"
1076,1,"[0.10759346555877551, 0.13142628222030647, 0.5392420210514777, 0.1262701751134261, 0.09546805605601419]"
1077,3,"[0.009339482449033541, 0.5089254215261024, 0.017930278307120615, 0.4488551107999945, 0.014949706917748924]"
1078,3,"[0.00011406443646496366, 0.7565594995440228, 5.4844608410334e-05, 0.23801034488283584, 0.005261246528266012]"
1079,2,"[0.15333567947322962, 0.0995027616746587, 0.6618003600096636, 0.07877413738795266, 0.006587061454495557]"
1080,4,"[0.002187017536401562, 0.370922966125625, 0.00443312120292815, 0.5654842999774601, 0.056972595157585335]"
1081,1,"[0.002100745445714724, 0.690224414325924, 0.0017633797630387, 0.30135912962267514, 0.004552330842647348]"
1082,1,"[0.06465116634086138, 0.275260612708664, 0.24497360080690903, 0.32765578897793335, 0.08745883116563231]"
1083,3,"[0.00015769930940072888, 0.8016181221699574, 0.00010025569743258947, 0.19589427128768824, 0.002229651535521098]"
1084,1,"[0.000630371361616385, 0.8137191609545351, 0.0006951151787369633, 0.1739645374590644, 0.010990815046047271]"
1085,3,"[0.014564249237842504, 0.3315251495212107, 0.044841255901354536, 0.45398219667092327, 0.15508714866866907]"
1086,1,"[0.00016377930649945802, 0.7737638357318228, 0.00013671158285373666, 0.22338794608973614, 0.002547727289088012]"
1087,1,"[0.06172748158229964, 0.4326958628859395, 0.07414069369134073, 0.3461987412578885, 0.08523722058253162]"
1088,1,"[0.03187230874200418, 0.37107157059289597, 0.0715982248916196, 0.5031570091566377, 0.02230088661684252]"
1089,1,"[0.14394290914105057, 0.23971035748270256, 0.36052958624746406, 0.16954887736329885, 0.08626826976548416]"
1090,1,"[0.027903483492363507, 0.44566658978426, 0.06873585018838539, 0.31795920005812406, 0.13973487647686708]"
1091,1,"[9.408048495044526e-05, 0.7550757682453124, 5.1138834169923034e-05, 0.23943092177659364, 0.0053480906589736055]"
1092,1,"[0.045145607655585604, 0.266953311856387, 0.19140686217040792, 0.2852725532960943, 0.21122166502152517]"
1093,1,"[0.00020406846840428033, 0.6677161276974902, 0.00015635274562012755, 0.32158566832821694, 0.010337782760268387]"
1094,3,"[0.00010397327494400105, 0.7590637225859975, 5.294301671954519e-05, 0.2354515689795972, 0.005327792142741638]"
1095,1,"[0.0011501224609080367, 0.832820393045484, 0.0006664686140844808, 0.16032675811359362, 0.005036257765929683]"
1096,1,"[0.0025307767163803576, 0.6135536340544178, 0.0035857001785038053, 0.37446164401841847, 0.00586824503227969]"
1097,1,"[0.0013387142215516242, 0.6937603314121648, 0.0010020612013256238, 0.28117410537921966, 0.022724787785738398]"
1098,3,"[0.0010617168009650624, 0.6529516065039886, 0.0008821250388838695, 0.3291588736324674, 0.015945678023695155]"
1099,3,"[8.889821895434635e-05, 0.7607473966330474, 4.360097860982874e-05, 0.23399730226204138, 0.005122801907347195]"
1100,1,"[0.00022092525624870397, 0.7484271793644988, 0.00014187644934855352, 0.2424694869519752, 0.008740531977928808]"
1101,1,"[0.0038490517811763892, 0.8574709760289304, 0.001757484403132335, 0.13529927527311475, 0.0016232125136461007]"
1102,1,"[0.05588655394034678, 0.4809503263987548, 0.12013365603100476, 0.2731277553281409, 0.06990170830175282]"
1103,1,"[0.00040220730581986457, 0.7990180245523809, 0.0002983385896626792, 0.19804577588115926, 0.002235653670977277]"
1104,1,"[0.041217879561495675, 0.2711546035804474, 0.09134233027070743, 0.4677836730881686, 0.12850151349918093]"
1105,1,"[0.03340014025647131, 0.7237261151273804, 0.031585410627854214, 0.20282463263302378, 0.008463701355270213]"
1106,1,"[0.0034355032639581803, 0.6512235551096555, 0.005697899293878574, 0.32315137604189165, 0.01649166629061621]"
1107,3,"[0.0016468070043067988, 0.7338064619967718, 0.0016675509847159397, 0.2547992035751851, 0.00807997643902047]"
1108,1,"[0.0008209480053846833, 0.5861620322721048, 0.0009684016135645296, 0.38577945388137475, 0.02626916422757132]"
1109,1,"[0.00017900619853649356, 0.7060563005419814, 0.00012403385131273427, 0.2920890405102368, 0.0015516188979323965]"
1110,3,"[7.789269590579769e-05, 0.7736123526006976, 4.19111961905402e-05, 0.22163030879713266, 0.00463753471007328]"
1111,1,"[0.001199602746897973, 0.7290999522933529, 0.0005499953964662238, 0.260848652617287, 0.008301796945995978]"
1112,1,"[0.08846105895763041, 0.07360383942412731, 0.6596341173404667, 0.12257983912282326, 0.0557211451549524]"
1113,1,"[6.740437104557842e-05, 0.7409989561104338, 3.672879456724842e-05, 0.2546374322610779, 0.004259478462875576]"
1114,1,"[0.000250862826013471, 0.68907662143794, 0.00019774124762368152, 0.3004976234897133, 0.0099771509987095]"
1115,2,"[0.06725885765338839, 0.23151489871115616, 0.326991617116948, 0.3025284372548256, 0.07170618926368191]"
1116,1,"[0.08882750501794352, 0.28399475790030254, 0.3371275288409636, 0.21270408962980925, 0.07734611861098106]"
1117,1,"[0.011321372568736176, 0.5523645797817724, 0.020761579593998835, 0.3089750153244463, 0.10657745273104625]"
1118,3,"[6.155825969483738e-05, 0.7610020816053203, 3.333132348973736e-05, 0.23484075856892817, 0.004062270242567053]"
1119,3,"[0.018658950102431585, 0.5814621353000436, 0.02464934501041212, 0.2885773935710555, 0.08665217601605707]"
1120,1,"[0.00034905715754421867, 0.7451955793284831, 0.0002304324271651691, 0.24395730112635455, 0.010267629960452964]"
1121,3,"[0.0005089042501918998, 0.6795242596200398, 0.0004471700636009672, 0.3048201026509916, 0.014699563415175516]"
1122,1,"[0.004978554299741533, 0.5150159510837152, 0.008605849014469315, 0.41249589650524743, 0.058903749096826524]"
1123,1,"[0.02286845787108726, 0.6100517610727216, 0.04203804230789717, 0.2572189430390337, 0.06782279570926031]"
1124,3,"[0.0016385681734539732, 0.6076582297579921, 0.0021484787137706495, 0.3669528081028543, 0.021601915251929022]"
1125,1,"[0.040294606672602054, 0.49424708091053143, 0.09710753852762356, 0.29553838286763906, 0.07281239102160376]"
1126,1,"[0.045172925160754364, 0.39305239805104825, 0.18574999240883822, 0.304322546868733, 0.07170213751062617]"
1127,1,"[0.0016350999855594206, 0.5722044113914304, 0.002536292671352428, 0.38873511987162784, 0.034889076080029856]"
1128,1,"[0.00030477293498157776, 0.8092852059152424, 0.0002319678266070839, 0.18811690066608075, 0.0020611526570881245]"
1129,1,"[0.01570508744429532, 0.6635912341202438, 0.017636284122643675, 0.2705505696492826, 0.03251682466353447]"
1130,1,"[0.0015813273019119997, 0.7507780089191572, 0.0005254735464382905, 0.24067343963816373, 0.00644175059432858]"
1131,1,"[0.006119298073961287, 0.6763604296451875, 0.005085743117009414, 0.2771090489344723, 0.03532548022936949]"
1132,1,"[0.059425263546557666, 0.27916678493204056, 0.2942653847992597, 0.2861102639268466, 0.08103230279529557]"
1133,1,"[0.0021932000985784793, 0.7083383603388889, 0.0014912459384842163, 0.2779256561093691, 0.010051537514679404]"
1134,1,"[0.09154960999682722, 0.05463100523416516, 0.8200854064994313, 0.028454302338711244, 0.0052796759308652375]"
1135,1,"[0.0004990571331489555, 0.7505278816223816, 0.0003641153820544217, 0.24637313273562708, 0.002235813126787808]"
1136,1,"[0.01458045714677378, 0.6980688930431701, 0.01947778217070328, 0.2342421338116754, 0.033630733827677436]"
1137,1,"[0.0004592647899205561, 0.7897060920744869, 0.00029591950099943466, 0.20609411896853694, 0.0034446046660561876]"
1138,1,"[0.06310949925755464, 0.3034435489389307, 0.1394571433001261, 0.3516037113488197, 0.14238609715456893]"
1139,1,"[0.0007316133567603127, 0.8193059886628271, 0.0004967738753175125, 0.17215969132710388, 0.007305932777991142]"
1140,1,"[9.26054824003175e-05, 0.7614060722783984, 4.993307079371465e-05, 0.23297459115889868, 0.005476798009508832]"
1141,1,"[0.0038885517610400175, 0.796148130000972, 0.0015924332538992648, 0.19615671624008235, 0.0022141687440064227]"
1142,1,"[0.09394838781471393, 0.25774339390819706, 0.3523409098749875, 0.20577344070915493, 0.09019386769294653]"
1143,1,"[0.00119444560922871, 0.7575296078473781, 0.0008629964886214282, 0.2183127859033152, 0.02210016415145657]"
1144,1,"[0.01734946034617935, 0.4333760474756845, 0.03670679156621872, 0.37736418956101486, 0.13520351105090256]"
1145,1,"[0.13751813250580613, 0.26062245535693856, 0.3441603955156165, 0.18163367699367358, 0.0760653396279653]"
1146,1,"[0.1284611850482972, 0.07823298218816485, 0.7423198729156472, 0.03740176110230826, 0.013584198745582603]"
1147,3,"[0.00018748530711163702, 0.6739475995379703, 0.0001334758206995859, 0.3161873134232038, 0.009544125911014788]"
1148,3,"[7.291558140474564e-05, 0.754147622577911, 3.6049681106980135e-05, 0.241136343652858, 0.004607068506719267]"
1149,3,"[0.015729396528862336, 0.6666799611432549, 0.01685835476422025, 0.2761756032891927, 0.024556684274469876]"
1150,3,"[0.002876525661716962, 0.6896486822276623, 0.0028520302760970504, 0.27419427340374664, 0.030428488430777077]"
1151,1,"[0.00043303956347462967, 0.7972947241618148, 0.0002693454655794275, 0.19147581149395906, 0.010527079315172183]"
1152,1,"[0.0553009119950943, 0.4774379467702289, 0.09938206134412396, 0.3447234872273075, 0.023155592663245406]"
1153,1,"[0.0016093386313405828, 0.6235868105939166, 0.0013521397773304205, 0.3443542465009968, 0.02909746449641544]"
1154,3,"[0.006397057851988778, 0.4556241994317325, 0.01866662008208958, 0.44166239956311526, 0.07764972307107397]"
1155,3,"[0.10461911909159559, 0.24891915458468844, 0.34280719582003366, 0.1993062614678992, 0.10434826903578329]"
1156,3,"[0.0008953655996289045, 0.7361205440546382, 0.0002575929703208175, 0.26170218822297087, 0.0010243091524410753]"
1157,1,"[0.017079897449680855, 0.6884574475613688, 0.030780876002830006, 0.2483602492895543, 0.015321529696565944]"
1158,3,"[0.00012887751507149599, 0.7393322322046196, 7.907029072821803e-05, 0.25488725884455626, 0.005572561145024345]"
1159,1,"[8.358418324739713e-05, 0.7484434087243351, 4.6427538844028426e-05, 0.2461884649343012, 0.005238114619272269]"
1160,1,"[0.00011751892904576475, 0.7139837378250674, 7.46359153724912e-05, 0.27913023641758505, 0.006693870912929382]"
1161,1,"[0.022381644295840906, 0.6061678673167717, 0.05769344055022572, 0.2786449518061509, 0.03511209603101065]"
1162,1,"[0.012143633440212388, 0.7164199911761553, 0.02645226588953316, 0.20012411975525551, 0.04485998973884374]"
1163,3,"[0.002565729073980362, 0.7722789838628518, 0.003513365454317275, 0.21463993130381193, 0.007001990305038625]"
1164,1,"[0.05985261408849134, 0.30210689982559835, 0.17762742282961444, 0.41514346094271537, 0.04526960231358039]"
1165,2,"[0.0885068995816364, 0.08746877114705079, 0.6414577919548536, 0.09008621210094095, 0.09248032521551815]"
1166,1,"[0.051518987067851095, 0.3709698411883084, 0.12060178261494973, 0.2809157702486493, 0.17599361888024148]"
1167,3,"[0.0007165471740468905, 0.5083708794352447, 0.0010539820343821718, 0.4673045993929825, 0.022553991963343636]"
1168,1,"[0.01833395290808297, 0.6576804280301469, 0.028382511802049124, 0.2279169627470084, 0.06768614451271258]"
1169,1,"[0.0004201163519802181, 0.6411597900419266, 0.00036083602363708514, 0.3436197931556288, 0.014439464426827317]"
1170,1,"[0.0013311813972466894, 0.7369044662417548, 0.0005276025076842862, 0.25397544773391456, 0.007261302119399833]"
1171,1,"[0.00021235636124083247, 0.7663693413603622, 8.778328638773102e-05, 0.22816632409966073, 0.0051641948923485895]"
1172,1,"[0.0006472594577205253, 0.8070651080315354, 0.0005753260363721108, 0.18123292070899602, 0.010479385765375805]"
1173,3,"[6.050912296004594e-05, 0.7419519526808065, 3.180437779527263e-05, 0.2539701357626252, 0.003985598055812942]"
1174,3,"[0.00013495550301795793, 0.7114116556959217, 6.900339662520005e-05, 0.282906938523213, 0.005477446881222174]"
1175,1,"[0.0011492294093090323, 0.6325077343659521, 0.0016103608518499462, 0.3589920851986293, 0.0057405901742596166]"
1176,3,"[9.67974953884819e-05, 0.7605916378278814, 4.9687089824212616e-05, 0.23395491898545218, 0.005306958601453589]"
1177,1,"[0.023260779369560693, 0.6585192504232882, 0.02492854052812723, 0.27208579132018795, 0.021205638358836047]"
1178,3,"[0.0007876027024014027, 0.6698480325266187, 0.0008329373427260269, 0.30800212363839824, 0.020529303789855485]"
1179,1,"[9.204613384923578e-05, 0.7604106171544309, 4.4984604538395196e-05, 0.23437550813766245, 0.005076843969518862]"
1180,1,"[0.028087910802876023, 0.4203678554200033, 0.12997608079198447, 0.3734379741811319, 0.048130178804004255]"
1181,1,"[0.00033412385933093066, 0.7166142448204647, 0.00018899843038108226, 0.2762298712944396, 0.006632761595383876]"
1182,1,"[0.00013122464460589987, 0.7130211132256298, 7.57395642071296e-05, 0.2797904377154598, 0.00698148485009733]"
1183,3,"[0.00026485181086523463, 0.6213978682013632, 8.55516106893604e-05, 0.375173935444511, 0.003077792932571234]"
1184,1,"[0.043389383990161824, 0.45680153959674547, 0.12071278307279755, 0.2818663701908966, 0.09722992314939856]"
1185,1,"[0.0024052220447173295, 0.5247364268612653, 0.0032721984874512795, 0.44080067571058196, 0.028785476895983975]"
1186,1,"[0.05736456121436952, 0.28021721155487767, 0.27125324457565525, 0.3175627174493975, 0.07360226520570011]"
1187,1,"[0.004213694264688829, 0.7093089136230626, 0.00851104533538362, 0.25643482992385447, 0.021531516853010562]"
1188,1,"[0.024091113662047147, 0.5116924272202369, 0.0639224200214927, 0.32484153559855283, 0.0754525034976704]"
1189,3,"[0.00011988505889171728, 0.7885362932373526, 8.286349547396094e-05, 0.20889269654553458, 0.0023682616627468383]"
1190,3,"[7.171620212493429e-05, 0.7451232644155252, 3.604783450332955e-05, 0.2504182197482653, 0.004350751799581488]"
1191,1,"[0.09534556881638778, 0.10408916234623727, 0.6624334554273293, 0.05593592695263383, 0.08219588645741185]"
1192,1,"[0.10974859529055248, 0.3705918785568462, 0.21951925172761783, 0.2808179673847508, 0.019322307040232762]"
1193,1,"[0.00048698968516364377, 0.7756919401954234, 0.0005948570632474866, 0.2189479888720741, 0.004278224184091439]"
1194,1,"[0.030110096428204572, 0.5880041966723909, 0.05331657965029651, 0.26226944322667506, 0.06629968402243291]"
1195,1,"[0.1110809862476995, 0.09169099117140608, 0.6404634918771454, 0.13012538095463366, 0.02663914974911539]"
1196,1,"[0.027202876651445433, 0.6133455174376167, 0.019732601952120444, 0.32501486738307, 0.014704136575747529]"
1197,3,"[0.00018481622740795835, 0.7974352893660251, 0.00011939920541957813, 0.19977129110035244, 0.0024892041007949024]"
1198,3,"[6.166135536808312e-05, 0.7585559843641998, 3.309116727637914e-05, 0.2373523232098261, 0.0039969399033296955]"
1199,2,"[0.07593052348056499, 0.31781045723757056, 0.11941467542870464, 0.4625005410064691, 0.024343802846690688]"
1200,1,"[0.0682968825488017, 0.2409009830234641, 0.316177687355346, 0.2971343251783353, 0.07749012189405287]"
1201,2,"[0.018043766825029693, 0.32602098108316, 0.04969954828705457, 0.5066164875987098, 0.09961921620604594]"
1202,2,"[0.049125860330816645, 0.2723794157134358, 0.222648808583432, 0.3705112336369963, 0.08533468173531919]"
1203,2,"[0.03997540840928471, 0.27100219926310104, 0.18750627866745082, 0.3442100831938749, 0.15730603046628855]"
1204,2,"[0.0625615702372341, 0.22666172532678602, 0.27301627471951895, 0.2562284467497551, 0.18153198296670578]"
1205,3,"[0.042844618712534054, 0.3314806383736595, 0.09406499710979357, 0.3370614255925364, 0.1945483202114766]"
1206,3,"[0.05884162386264649, 0.2515880328029348, 0.2812233091962533, 0.3302936900563499, 0.07805334408181551]"
1207,3,"[0.13626191192182435, 0.24762608856280086, 0.24271665995659447, 0.3318805903923029, 0.04151474916647746]"
1208,3,"[0.07373445178883453, 0.26421455356067064, 0.22908612049834312, 0.3113774571135903, 0.1215874170385614]"
1209,3,"[0.056605880149650976, 0.3224474792873407, 0.24508830832270775, 0.29131861048533186, 0.08453972175496875]"
1210,3,"[0.06431091911265009, 0.26777183337128224, 0.24450715026570188, 0.26187028161976794, 0.16153981563059785]"
1211,3,"[0.06236109556826923, 0.2681014601456385, 0.2520300835896571, 0.33397098666327263, 0.08353637403316255]"
1212,3,"[0.002882049253514962, 0.5709751792328747, 0.0038171348174154593, 0.39098472971348736, 0.031340906982707605]"
1213,3,"[0.06751960318480091, 0.31660668556087634, 0.05715325278927984, 0.5213944494333644, 0.03732600903167851]"
1214,3,"[0.060882055135113564, 0.26376031718389736, 0.2700375208616892, 0.26871469360027406, 0.13660541321902586]"
1215,2,"[0.060048025244263815, 0.2674652026402569, 0.19583042437926393, 0.26073075019850983, 0.21592559753770554]"
1216,3,"[0.05335128229064175, 0.2914882937168347, 0.16260998823075065, 0.33365448609824633, 0.15889594966352658]"
1217,4,"[0.044712474320226084, 0.2554755800530419, 0.24885716092421914, 0.350586466548302, 0.10036831815421082]"
1218,1,"[0.04550476068147358, 0.35243024168091835, 0.11064740345574385, 0.32960461152915177, 0.16181298265271246]"
1219,2,"[0.05676135284071963, 0.23480835057173055, 0.12427396795476234, 0.48815301438105485, 0.09600331425173257]"
1220,3,"[0.1149743674653777, 0.2195666400629633, 0.42072788641523867, 0.18981528969290856, 0.05491581636351175]"
1221,3,"[0.028427237800454523, 0.36545196000577207, 0.06704870042494224, 0.37010860014011077, 0.16896350162872042]"
1222,3,"[0.041908917207771325, 0.3162738693854886, 0.13335511694349084, 0.3086283582693617, 0.19983373819388753]"
1223,3,"[0.038827370295778325, 0.49178728932249094, 0.07064739205578965, 0.30343680368365844, 0.09530114464228245]"
1224,2,"[0.033294072886236974, 0.009972223149345006, 0.9487744044859414, 0.0069763544964455, 0.0009829449820311917]"
1225,2,"[0.08467499717490581, 0.13281570927785225, 0.5302889717454202, 0.1279950992638643, 0.12422522253795744]"
1226,2,"[0.03579039668494956, 0.010302149418549936, 0.9323482748159184, 0.0192848004175066, 0.002274378663075733]"
1227,2,"[0.03271878352114154, 0.29104551623301206, 0.07688306931989458, 0.5662919655271831, 0.033060665398768736]"
1228,3,"[0.05901197668908027, 0.3220541775784605, 0.19070373611649133, 0.3815190946924718, 0.04671101492349595]"
1229,2,"[0.0689334223119776, 0.21147403190020345, 0.3629584600093112, 0.30456182472239335, 0.0520722610561144]"
1230,3,"[0.1138300208423096, 0.21834036646289517, 0.35183427442821463, 0.21335611070871807, 0.1026392275578626]"
1231,3,"[0.11022503354045357, 0.22575253646467872, 0.3045199917270099, 0.2911438731779398, 0.06835856508991797]"
1232,1,"[0.047277007245637076, 0.3898454165745098, 0.10437066526421702, 0.38250941421072787, 0.07599749670490835]"
1233,2,"[0.08783092448889498, 0.2023603492619623, 0.4536606131149265, 0.21526326168256954, 0.0408848514516466]"
1234,2,"[0.07563972954858797, 0.24304492180450346, 0.3219085267444237, 0.22493154486138697, 0.13447527704109788]"
1235,3,"[0.08740779899764814, 0.20010759227859193, 0.23544372385385176, 0.4469277936256175, 0.0301130912442906]"
1236,3,"[0.0914355069764626, 0.19610362843129417, 0.40879391160769707, 0.23224522914555645, 0.07142172383898969]"
1237,2,"[0.11317441296716627, 0.19151974592877846, 0.31748139348773097, 0.3226758976331961, 0.05514854998312823]"
1238,2,"[0.08245709840230839, 0.22352605708775944, 0.30152320360765145, 0.2554081483365353, 0.13708549256574531]"
1239,3,"[0.13231091685292817, 0.2240248480112632, 0.21870836065467789, 0.40155244923542543, 0.023403425245705312]"
1240,2,"[0.0573226221862992, 0.2579219763219784, 0.2394669657735868, 0.31354922758795695, 0.13173920813017875]"
1241,3,"[0.04459644455737726, 0.25717828043657953, 0.14478520875605289, 0.32840039599700677, 0.22503967025298352]"
1242,3,"[0.0707354419867259, 0.24571419867685196, 0.20502427679815455, 0.3384386359782786, 0.140087446559989]"
1243,2,"[0.06505856362372377, 0.1909659120971639, 0.5457439720077878, 0.1655764765923004, 0.032655075679024086]"
1244,3,"[0.08970758107091957, 0.20425293084041327, 0.3460464212625046, 0.28788583608644924, 0.07210723073971319]"
1245,2,"[0.08542190963847417, 0.24699981104550903, 0.3328027691866898, 0.23469781796207168, 0.10007769216725543]"
1246,3,"[0.06724316999776868, 0.2453062194842539, 0.2354712305392964, 0.23642769252315976, 0.21555168745552133]"
1247,2,"[0.06432380962736531, 0.025802208764250243, 0.875893345728055, 0.014912264871661363, 0.019068371008668036]"
1248,2,"[0.12417666206036031, 0.2615096663793203, 0.2591264292946592, 0.23828541450781232, 0.11690182775784784]"
1249,3,"[0.027452063448756465, 0.31068556043157264, 0.07544008713606531, 0.4062515525957477, 0.18017073638785788]"
1250,2,"[0.1172793118893467, 0.193364521939468, 0.28836904092640653, 0.3626094490905436, 0.038377676154235194]"
1251,3,"[0.060042476773368485, 0.24899741883730805, 0.15333376170614102, 0.37607481975541596, 0.16155152292776634]"
1252,3,"[0.05445254173642551, 0.2758391549709864, 0.22690643364693236, 0.3128994586513064, 0.12990241099434927]"
1253,3,"[0.07833471398479072, 0.3158841293928008, 0.23149736105264768, 0.252157468508823, 0.12212632706093775]"
1254,2,"[0.08487439346488272, 0.19619554584132398, 0.30908172334461265, 0.21782298339968864, 0.19202535394949197]"
1255,2,"[0.07729310916929114, 0.2136534538671914, 0.2843127671787898, 0.3592303365237636, 0.06551033326096406]"
1256,1,"[0.0614592266686719, 0.43968797660177583, 0.1795569268662688, 0.2485788589658675, 0.07071701089741597]"
1257,2,"[0.058704791083937696, 0.2867898281675096, 0.2500215386430821, 0.27852776391794526, 0.1259560781875254]"
1258,3,"[0.04337666118213671, 0.3599120956977925, 0.09504610382131885, 0.3714358522600956, 0.13022928703865636]"
1259,0,"[0.08877790202029133, 0.08463084971356355, 0.6757823597577722, 0.10247481970456417, 0.04833406880380877]"
1260,3,"[0.09139994015815951, 0.2507377350710957, 0.31085130603450145, 0.23140736003525356, 0.11560365870098965]"
1261,1,"[0.047104272667849174, 0.30772411409626865, 0.1337303872497592, 0.33647094840524777, 0.1749702775808752]"
1262,2,"[0.10074396991449115, 0.19361215843288687, 0.3253311572020148, 0.32513020066174503, 0.05518251378886215]"
1263,3,"[0.06508647656909786, 0.24485316000051818, 0.2123186443416752, 0.29697065749492624, 0.18077106159378267]"
1264,3,"[0.04494463263196706, 0.315742840985, 0.11236972599645703, 0.3376408821914806, 0.18930191819509526]"
1265,3,"[0.08436360732302212, 0.225277301302275, 0.24309623273592867, 0.3951543554398235, 0.05210850319895069]"
1266,2,"[0.08986078128988029, 0.21136928019059453, 0.343013632503086, 0.2125244171964931, 0.14323188881994622]"
1267,3,"[0.05102390953024932, 0.3005776766234874, 0.13914347341229172, 0.30861917889180224, 0.20063576154216933]"
1268,1,"[0.09708184705578358, 0.1896236304890895, 0.5072571198334239, 0.15048149206857242, 0.05555591055313056]"
1269,2,"[0.1092957547122012, 0.12469132890548774, 0.6169595276956166, 0.08066037284427045, 0.0683930158424239]"
1270,3,"[0.06751334902058953, 0.28176225061033033, 0.22260292268681436, 0.2925957239718857, 0.13552575371037995]"
1271,3,"[0.08624595243819923, 0.2503610076732623, 0.28455791038314376, 0.3110053337444755, 0.06782979576091919]"
1272,3,"[0.0510261808657194, 0.21833287785019206, 0.32135576807461275, 0.35254034554925223, 0.056744827660223526]"
1273,2,"[0.06369279785062673, 0.28434017282647533, 0.17009708463953588, 0.30956759918587173, 0.17230234549749038]"
1274,2,"[0.06405879247103885, 0.018075436213451323, 0.891705971745736, 0.017475616059233465, 0.008684183510540426]"
1275,2,"[0.08646948103277978, 0.2677860117073615, 0.281066206485892, 0.24660889304354888, 0.11806940773041788]"
1276,2,"[0.0986782838061967, 0.18706969630620637, 0.3577984995996833, 0.29855817585398403, 0.05789534443392953]"
1277,2,"[0.02690945289138001, 0.257526281025949, 0.11683206224544196, 0.4181929043749839, 0.18053929946224512]"
1278,2,"[0.1099696730593529, 0.1761389566177765, 0.43800539843907266, 0.21647426462134772, 0.05941170726245009]"
1279,2,"[0.10009436175809827, 0.2733811104492633, 0.28967782406494946, 0.22595971690317831, 0.11088698682451074]"
