,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
723,723,723,1,19.55047,568,0,0,165.26903,0,163.80249999999995,0,2
724,724,724,1,19.55047,277,0,0,165.26903,0,163.80249999999995,0,0
725,725,725,1,19.55047,191,0,0,165.26903,0,163.80249999999995,2,2
726,726,726,1,19.55047,160,0,0,165.26903,0,163.80249999999995,0,2
727,727,727,1,19.55047,93,0,0,165.26903,0,163.80249999999995,2,0
728,728,728,1,19.55047,73,0,0,165.26903,0,163.80249999999995,0,0
729,729,729,1,19.55047,199,0,0,165.26903,0,163.80249999999995,0,2
730,730,730,1,19.55047,98,0,0,165.26903,0,163.80249999999995,0,2
731,731,731,1,19.55047,178,0,0,165.26903,0,163.80249999999995,0,2
732,732,732,1,19.55047,197,0,0,165.26903,0,163.80249999999995,0,2
733,733,733,1,19.55047,85,0,0,165.26903,0,163.80249999999995,0,2
734,734,734,1,19.55047,825,0,0,165.26903,0,163.80249999999995,2,0
735,735,735,1,19.55047,105,0,0,165.26903,0,163.80249999999995,0,0
736,736,736,1,19.55047,137,0,0,165.26903,0,163.80249999999995,0,0
737,737,737,1,19.55047,148,0,0,165.26903,0,163.80249999999995,0,0
738,738,738,1,19.55047,129,0,0,165.26903,0,163.80249999999995,0,2
739,739,739,1,19.55047,144,0,0,165.26903,0,163.80249999999995,2,0
740,740,740,1,19.55047,388,0,0,165.26903,0,163.80249999999995,0,2
741,741,741,1,19.55047,218,0,0,165.26903,0,163.80249999999995,0,0
742,742,742,1,19.55047,263,0,0,165.26903,0,163.80249999999995,0,2
743,743,743,1,19.55047,127,0,0,165.26903,0,163.80249999999995,0,2
744,744,744,1,19.55047,134,0,0,165.26903,0,163.80249999999995,0,2
745,745,745,1,19.55047,536,0,0,165.26903,0,163.80249999999995,0,2
746,746,746,1,19.55047,165,0,0,165.26903,0,163.80249999999995,2,0
747,747,747,1,19.55047,142,0,0,165.26903,0,163.80249999999995,0,2
748,748,748,1,19.55047,141,0,0,165.26903,0,163.80249999999995,0,2
749,749,749,1,19.55047,67,0,0,165.26903,0,163.80249999999995,0,0
750,750,750,1,19.55047,179,0,0,165.26903,0,163.80249999999995,0,0
751,751,751,1,19.55047,277,0,0,165.26903,0,163.80249999999995,0,2
752,752,752,1,19.55047,169,0,0,165.26903,0,163.80249999999995,0,0
753,753,753,1,19.55047,99,0,0,165.26903,0,163.80249999999995,1,0
754,754,754,1,19.55047,113,0,0,165.26903,0,163.80249999999995,0,0
755,755,755,1,19.55047,301,0,0,165.26903,0,163.80249999999995,0,2
756,756,756,1,19.55047,677,0,0,165.26903,0,163.80249999999995,2,2
757,757,757,1,19.55047,747,0,0,165.26903,0,163.80249999999995,2,0
758,758,758,1,19.55047,71,0,0,165.26903,0,163.80249999999995,0,0
759,759,759,1,19.55047,170,0,0,165.26903,0,163.80249999999995,0,2
760,760,760,1,19.55047,178,0,0,165.26903,0,163.80249999999995,0,0
761,761,761,1,19.55047,99,0,0,165.26903,0,163.80249999999995,0,2
762,762,762,1,19.55047,100,0,0,165.26903,0,163.80249999999995,0,2
763,763,763,1,19.55047,223,0,0,165.26903,0,163.80249999999995,0,2
764,764,764,1,19.55047,123,0,0,165.26903,0,163.80249999999995,0,2
765,765,765,1,19.55047,181,0,0,165.26903,0,163.80249999999995,1,0
766,766,766,1,19.55047,153,0,0,165.26903,0,163.80249999999995,0,2
767,767,767,1,19.55047,126,0,0,165.26903,0,163.80249999999995,0,2
768,768,768,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
769,769,769,1,19.55047,111,0,0,165.26903,0,163.80249999999995,2,0
770,770,770,1,19.55047,99,0,0,165.26903,0,163.80249999999995,0,2
771,771,771,1,19.55047,165,0,0,165.26903,0,163.80249999999995,0,2
772,772,772,1,19.55047,90,0,0,165.26903,0,163.80249999999995,0,2
773,773,773,1,19.55047,117,0,0,165.26903,0,163.80249999999995,0,2
774,774,774,1,19.55047,276,0,0,165.26903,0,163.80249999999995,0,0
775,775,775,1,19.55047,93,0,0,165.26903,0,163.80249999999995,0,2
776,776,776,1,19.55047,109,0,0,165.26903,0,163.80249999999995,2,2
777,777,777,1,19.55047,131,0,0,165.26903,0,163.80249999999995,2,0
778,778,778,1,19.55047,196,0,0,165.26903,0,163.80249999999995,2,2
779,779,779,1,19.55047,459,0,0,165.26903,0,163.80249999999995,0,2
780,780,780,1,19.55047,170,0,0,165.26903,0,163.80249999999995,0,2
781,781,781,1,19.55047,78,0,0,165.26903,0,163.80249999999995,0,2
782,782,782,1,19.55047,137,0,0,165.26903,0,163.80249999999995,0,0
783,783,783,1,19.55047,135,0,0,165.26903,0,163.80249999999995,2,0
784,784,784,1,19.55047,198,0,0,165.26903,0,163.80249999999995,0,2
785,785,785,1,19.55047,145,0,0,165.26903,0,163.80249999999995,0,2
786,786,786,1,19.55047,230,0,0,165.26903,0,163.80249999999995,2,0
787,787,787,1,19.55047,152,0,0,165.26903,0,163.80249999999995,0,2
788,788,788,1,19.55047,118,0,0,165.26903,0,163.80249999999995,2,2
789,789,789,1,19.55047,303,0,0,165.26903,0,163.80249999999995,0,0
790,790,790,1,19.55047,704,0,0,165.26903,0,163.80249999999995,0,2
791,791,791,1,19.55047,155,0,0,165.26903,0,163.80249999999995,0,2
792,792,792,1,19.55047,136,0,0,165.26903,0,163.80249999999995,0,2
793,793,793,1,19.55047,110,0,0,165.26903,0,163.80249999999995,0,2
794,794,794,1,19.55047,197,0,0,165.26903,0,163.80249999999995,0,2
795,795,795,1,19.55047,120,0,0,165.26903,0,163.80249999999995,2,0
796,796,796,1,19.55047,300,0,0,165.26903,0,163.80249999999995,0,2
797,797,797,1,19.55047,190,0,0,165.26903,0,163.80249999999995,0,2
798,798,798,1,19.55047,119,0,0,165.26903,0,163.80249999999995,0,2
799,799,799,1,19.55047,165,0,0,165.26903,0,163.80249999999995,0,2
800,800,800,2,19.55047,183,1,1,165.26903,1,163.80249999999995,2,1
801,801,801,2,19.55047,418,1,1,165.26903,1,163.80249999999995,2,1
802,802,802,2,19.55047,193,0,1,165.26903,1,163.80249999999995,2,1
803,803,803,2,19.55047,176,2,1,165.26903,1,163.80249999999995,2,2
804,804,804,2,19.55047,130,0,1,165.26903,1,163.80249999999995,2,1
805,805,805,2,19.55047,206,2,1,165.26903,1,163.80249999999995,2,2
806,806,806,2,19.55047,237,0,1,165.26903,1,163.80249999999995,2,1
807,807,807,2,19.55047,99,1,0,165.26903,0,163.80249999999995,2,1
808,808,808,2,19.55047,179,1,0,165.26903,1,163.80249999999995,2,1
809,809,809,2,19.55047,180,0,1,165.26903,1,163.80249999999995,2,1
810,810,810,2,19.55047,162,1,0,165.26903,1,163.80249999999995,2,1
811,811,811,2,19.55047,89,1,0,165.26903,1,163.80249999999995,2,1
812,812,812,2,19.55047,477,0,1,165.26903,1,163.80249999999995,2,2
813,813,813,2,19.55047,83,1,1,165.26903,1,163.80249999999995,2,1
814,814,814,2,19.55047,246,1,0,165.26903,1,163.80249999999995,2,1
815,815,815,2,19.55047,94,1,0,165.26903,1,163.80249999999995,2,1
816,816,816,2,19.55047,103,1,1,165.26903,1,163.80249999999995,2,1
817,817,817,2,19.55047,112,0,1,165.26903,1,163.80249999999995,2,1
818,818,818,2,19.55047,203,2,1,165.26903,1,163.80249999999995,2,1
819,819,819,2,19.55047,172,0,1,165.26903,1,163.80249999999995,2,1
820,820,820,2,19.55047,137,1,1,165.26903,1,163.80249999999995,2,1
821,821,821,2,19.55047,194,1,1,165.26903,1,163.80249999999995,2,1
822,822,822,2,19.55047,141,0,1,165.26903,1,163.80249999999995,2,1
823,823,823,2,19.55047,432,0,1,165.26903,1,163.80249999999995,2,1
824,824,824,2,19.55047,121,2,1,165.26903,1,163.80249999999995,2,2
825,825,825,2,19.55047,126,0,1,165.26903,1,163.80249999999995,2,1
826,826,826,2,19.55047,180,1,1,165.26903,1,163.80249999999995,2,1
827,827,827,2,19.55047,127,1,1,165.26903,1,163.80249999999995,2,1
828,828,828,2,19.55047,177,1,1,165.26903,1,163.80249999999995,2,1
829,829,829,2,19.55047,119,1,0,165.26903,1,163.80249999999995,2,1
830,830,830,2,19.55047,122,0,1,165.26903,1,163.80249999999995,0,1
831,831,831,2,19.55047,132,2,1,165.26903,1,163.80249999999995,2,1
832,832,832,2,19.55047,163,1,1,165.26903,1,163.80249999999995,2,2
833,833,833,2,19.55047,226,0,1,165.26903,1,163.80249999999995,2,1
834,834,834,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,1
835,835,835,2,19.55047,198,0,1,165.26903,1,163.80249999999995,2,1
836,836,836,2,19.55047,256,1,1,165.26903,1,163.80249999999995,2,2
837,837,837,2,19.55047,124,1,1,165.26903,1,163.80249999999995,2,1
838,838,838,2,19.55047,116,1,0,165.26903,1,163.80249999999995,2,1
839,839,839,2,19.55047,164,0,1,165.26903,1,163.80249999999995,2,1
840,840,840,2,19.55047,178,1,1,165.26903,1,163.80249999999995,2,1
841,841,841,2,19.55047,282,0,1,165.26903,1,163.80249999999995,2,1
842,842,842,2,19.55047,204,1,0,165.26903,1,163.80249999999995,2,1
843,843,843,2,19.55047,127,1,1,165.26903,1,163.80249999999995,2,1
844,844,844,2,19.55047,151,2,1,165.26903,1,163.80249999999995,2,1
845,845,845,2,19.55047,609,2,1,165.26903,1,163.80249999999995,2,2
846,846,846,2,19.55047,125,0,1,165.26903,1,163.80249999999995,2,1
847,847,847,2,19.55047,139,1,1,165.26903,1,163.80249999999995,2,1
848,848,848,2,19.55047,198,0,1,165.26903,1,163.80249999999995,2,1
849,849,849,2,19.55047,204,1,1,165.26903,1,163.80249999999995,2,1
850,850,850,2,19.55047,128,1,0,165.26903,1,163.80249999999995,2,1
851,851,851,2,19.55047,153,1,1,165.26903,1,163.80249999999995,2,1
852,852,852,2,19.55047,112,1,0,165.26903,1,163.80249999999995,2,1
853,853,853,2,19.55047,193,0,1,165.26903,1,163.80249999999995,2,2
854,854,854,2,19.55047,377,0,1,165.26903,1,163.80249999999995,0,2
855,855,855,2,19.55047,199,1,0,165.26903,1,163.80249999999995,2,1
856,856,856,2,19.55047,710,1,1,165.26903,1,163.80249999999995,2,1
857,857,857,2,19.55047,83,0,1,165.26903,1,163.80249999999995,2,1
858,858,858,2,19.55047,161,0,1,165.26903,1,163.80249999999995,2,1
859,859,859,2,19.55047,185,1,1,165.26903,1,163.80249999999995,2,1
860,860,860,2,19.55047,202,1,1,165.26903,1,163.80249999999995,2,1
861,861,861,2,19.55047,98,1,1,165.26903,1,163.80249999999995,2,1
862,862,862,2,19.55047,107,0,1,165.26903,1,163.80249999999995,2,1
863,863,863,2,19.55047,75,1,1,165.26903,1,163.80249999999995,2,1
864,864,864,2,19.55047,149,0,1,165.26903,1,163.80249999999995,0,1
865,865,865,2,19.55047,181,0,1,165.26903,1,163.80249999999995,2,1
866,866,866,2,19.55047,122,2,1,165.26903,1,163.80249999999995,2,1
867,867,867,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
868,868,868,2,19.55047,842,0,1,165.26903,1,163.80249999999995,2,1
869,869,869,2,19.55047,143,1,1,165.26903,1,163.80249999999995,2,1
870,870,870,2,19.55047,147,1,0,165.26903,1,163.80249999999995,2,1
871,871,871,2,19.55047,236,0,1,165.26903,1,163.80249999999995,2,1
872,872,872,2,19.55047,315,2,1,165.26903,1,163.80249999999995,2,1
873,873,873,2,19.55047,97,1,1,165.26903,1,163.80249999999995,2,1
874,874,874,2,19.55047,136,1,0,165.26903,1,163.80249999999995,2,1
875,875,875,2,19.55047,138,1,1,165.26903,1,163.80249999999995,2,1
876,876,876,2,19.55047,137,2,1,165.26903,1,163.80249999999995,2,2
877,877,877,2,19.55047,68,1,1,165.26903,1,163.80249999999995,2,1
878,878,878,2,19.55047,170,2,1,165.26903,1,163.80249999999995,2,2
879,879,879,2,19.55047,707,1,1,165.26903,1,163.80249999999995,2,1
880,880,880,2,19.55047,166,1,1,165.26903,1,163.80249999999995,2,1
881,881,881,2,19.55047,114,1,1,165.26903,1,163.80249999999995,2,1
882,882,882,2,19.55047,233,1,1,165.26903,1,163.80249999999995,2,1
883,883,883,2,19.55047,170,0,1,165.26903,1,163.80249999999995,2,1
884,884,884,2,19.55047,116,1,1,165.26903,1,163.80249999999995,2,1
885,885,885,2,19.55047,155,1,1,165.26903,1,163.80249999999995,2,1
886,886,886,2,19.55047,173,1,1,165.26903,1,163.80249999999995,2,1
887,887,887,2,19.55047,149,1,1,165.26903,1,163.80249999999995,2,1
888,888,888,2,19.55047,92,1,1,165.26903,1,163.80249999999995,2,1
889,889,889,2,19.55047,178,1,0,165.26903,1,163.80249999999995,2,1
890,890,890,2,19.55047,954,1,0,165.26903,1,163.80249999999995,2,1
891,891,891,2,19.55047,118,1,1,165.26903,1,163.80249999999995,2,1
892,892,892,2,19.55047,150,1,0,165.26903,1,163.80249999999995,2,1
893,893,893,2,19.55047,153,1,0,165.26903,1,163.80249999999995,2,0
894,894,894,2,19.55047,266,1,1,165.26903,1,163.80249999999995,2,1
895,895,895,2,19.55047,102,1,1,165.26903,1,163.80249999999995,2,1
896,896,896,2,19.55047,203,1,1,165.26903,1,163.80249999999995,2,1
897,897,897,2,19.55047,112,1,1,165.26903,1,163.80249999999995,2,1
898,898,898,2,19.55047,202,2,1,165.26903,1,163.80249999999995,2,2
899,899,899,2,19.55047,163,1,1,165.26903,1,163.80249999999995,2,1
900,900,900,2,19.55047,218,0,1,165.26903,1,163.80249999999995,2,2
901,901,901,2,19.55047,555,1,0,165.26903,1,163.80249999999995,2,1
902,902,902,2,19.55047,75,1,1,165.26903,1,163.80249999999995,2,1
903,903,903,2,19.55047,133,1,1,165.26903,1,163.80249999999995,2,1
904,904,904,2,19.55047,152,0,1,165.26903,1,163.80249999999995,2,1
905,905,905,2,19.55047,171,2,1,165.26903,1,163.80249999999995,2,1
906,906,906,2,19.55047,116,1,0,165.26903,1,163.80249999999995,2,1
907,907,907,2,19.55047,140,1,1,165.26903,1,163.80249999999995,2,1
908,908,908,2,19.55047,179,0,1,165.26903,1,163.80249999999995,2,1
909,909,909,2,19.55047,190,1,1,165.26903,1,163.80249999999995,2,1
910,910,910,2,19.55047,226,0,1,165.26903,1,163.80249999999995,2,1
911,911,911,2,19.55047,116,2,1,165.26903,1,163.80249999999995,2,1
912,912,912,2,19.55047,447,0,1,165.26903,1,163.80249999999995,2,1
913,913,913,2,19.55047,243,1,0,165.26903,1,163.80249999999995,2,1
914,914,914,2,19.55047,131,1,1,165.26903,1,163.80249999999995,2,1
915,915,915,2,19.55047,203,0,1,165.26903,1,163.80249999999995,2,2
916,916,916,2,19.55047,97,0,1,165.26903,1,163.80249999999995,0,1
917,917,917,2,19.55047,119,1,1,165.26903,1,163.80249999999995,2,1
918,918,918,2,19.55047,162,1,1,165.26903,1,163.80249999999995,2,1
919,919,919,2,19.55047,133,1,0,165.26903,1,163.80249999999995,2,1
920,920,920,2,19.55047,228,1,1,165.26903,1,163.80249999999995,0,1
921,921,921,2,19.55047,102,1,0,165.26903,1,163.80249999999995,2,1
922,922,922,2,19.55047,144,1,1,165.26903,1,163.80249999999995,2,1
923,923,923,2,19.55047,577,1,0,165.26903,1,163.80249999999995,2,1
924,924,924,2,19.55047,315,0,1,165.26903,1,163.80249999999995,2,1
925,925,925,2,19.55047,191,1,0,165.26903,1,163.80249999999995,2,1
926,926,926,2,19.55047,166,1,1,165.26903,1,163.80249999999995,2,1
927,927,927,2,19.55047,280,1,0,165.26903,1,163.80249999999995,2,1
928,928,928,2,19.55047,231,1,1,165.26903,1,163.80249999999995,2,1
929,929,929,2,19.55047,197,1,1,165.26903,1,163.80249999999995,2,1
930,930,930,2,19.55047,72,1,1,165.26903,1,163.80249999999995,2,1
931,931,931,2,19.55047,112,1,1,165.26903,1,163.80249999999995,2,1
932,932,932,2,19.55047,138,0,1,165.26903,1,163.80249999999995,2,1
933,933,933,2,19.55047,277,0,1,165.26903,1,163.80249999999995,2,1
934,934,934,2,19.55047,738,1,0,165.26903,1,163.80249999999995,2,1
935,935,935,2,19.55047,143,1,1,165.26903,1,163.80249999999995,2,1
936,936,936,2,19.55047,179,0,1,165.26903,1,163.80249999999995,2,1
937,937,937,2,19.55047,149,1,0,165.26903,0,163.80249999999995,2,1
938,938,938,2,19.55047,152,1,1,165.26903,1,163.80249999999995,2,1
939,939,939,2,19.55047,187,0,1,165.26903,1,163.80249999999995,2,1
940,940,940,2,19.55047,156,0,1,165.26903,1,163.80249999999995,2,1
941,941,941,2,19.55047,292,0,1,165.26903,1,163.80249999999995,2,2
942,942,942,2,19.55047,142,0,1,165.26903,1,163.80249999999995,2,2
943,943,943,2,19.55047,163,1,1,165.26903,1,163.80249999999995,2,1
944,944,944,2,19.55047,90,0,1,165.26903,1,163.80249999999995,2,1
945,945,945,2,19.55047,573,1,1,165.26903,1,163.80249999999995,2,1
946,946,946,2,19.55047,225,1,1,165.26903,1,163.80249999999995,2,1
947,947,947,2,19.55047,163,1,1,165.26903,1,163.80249999999995,2,1
948,948,948,2,19.55047,144,1,1,165.26903,1,163.80249999999995,2,1
949,949,949,2,19.55047,127,0,1,165.26903,1,163.80249999999995,2,1
950,950,950,2,19.55047,100,1,1,165.26903,1,163.80249999999995,2,1
951,951,951,2,19.55047,221,0,1,165.26903,1,163.80249999999995,2,1
952,952,952,2,19.55047,91,0,1,165.26903,1,163.80249999999995,2,1
953,953,953,2,19.55047,112,2,1,165.26903,1,163.80249999999995,2,1
954,954,954,2,19.55047,190,0,1,165.26903,1,163.80249999999995,2,1
955,955,955,2,19.55047,128,0,1,165.26903,1,163.80249999999995,2,1
956,956,956,2,19.55047,325,1,0,165.26903,1,163.80249999999995,2,1
957,957,957,2,19.55047,176,1,1,165.26903,1,163.80249999999995,2,1
958,958,958,2,19.55047,175,1,1,165.26903,1,163.80249999999995,2,1
959,959,959,2,19.55047,136,1,1,165.26903,1,163.80249999999995,2,1
960,960,960,2,19.55047,219,1,1,165.26903,1,163.80249999999995,2,1
961,961,961,2,19.55047,163,1,0,165.26903,1,163.80249999999995,2,1
962,962,962,2,19.55047,143,2,1,165.26903,1,163.80249999999995,2,2
963,963,963,2,19.55047,187,1,1,165.26903,1,163.80249999999995,2,1
964,964,964,2,19.55047,330,1,0,165.26903,1,163.80249999999995,2,1
965,965,965,2,19.55047,114,1,1,165.26903,1,163.80249999999995,2,1
966,966,966,2,19.55047,123,1,0,165.26903,1,163.80249999999995,2,1
967,967,967,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
968,968,968,2,19.55047,222,1,1,165.26903,1,163.80249999999995,0,1
969,969,969,2,19.55047,91,0,1,165.26903,1,163.80249999999995,2,1
970,970,970,2,19.55047,128,0,1,165.26903,1,163.80249999999995,2,1
971,971,971,2,19.55047,163,1,0,165.26903,1,163.80249999999995,2,1
972,972,972,2,19.55047,132,1,1,165.26903,1,163.80249999999995,2,1
973,973,973,2,19.55047,146,1,0,165.26903,1,163.80249999999995,2,1
974,974,974,2,19.55047,212,1,1,165.26903,1,163.80249999999995,2,1
975,975,975,2,19.55047,137,0,1,165.26903,1,163.80249999999995,0,2
976,976,976,2,19.55047,96,2,1,165.26903,1,163.80249999999995,2,1
977,977,977,2,19.55047,141,1,1,165.26903,1,163.80249999999995,2,1
978,978,978,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
979,979,979,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
980,980,980,2,19.55047,144,1,1,165.26903,1,163.80249999999995,2,1
981,981,981,2,19.55047,926,0,1,165.26903,1,163.80249999999995,2,1
982,982,982,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
983,983,983,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
984,984,984,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
985,985,985,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
986,986,986,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
987,987,987,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
988,988,988,2,19.55047,339,1,0,165.26903,1,163.80249999999995,2,1
989,989,989,2,19.55047,560,0,1,165.26903,1,163.80249999999995,2,1
990,990,990,2,19.55047,826,1,1,165.26903,1,163.80249999999995,2,1
991,991,991,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
992,992,992,2,19.55047,585,0,1,165.26903,1,163.80249999999995,2,1
993,993,993,2,19.55047,597,1,1,165.26903,1,163.80249999999995,2,1
994,994,994,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
995,995,995,2,19.55047,846,1,1,165.26903,1,163.80249999999995,2,1
996,996,996,2,19.55047,777,2,1,165.26903,1,163.80249999999995,2,1
997,997,997,2,19.55047,669,0,1,165.26903,1,163.80249999999995,2,1
998,998,998,2,19.55047,713,1,1,165.26903,1,163.80249999999995,2,1
999,999,999,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,1
1000,1000,1000,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1001,1001,1001,2,19.55047,875,1,1,165.26903,1,163.80249999999995,2,1
1002,1002,1002,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1003,1003,1003,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1004,1004,1004,2,19.55047,997,1,1,165.26903,1,163.80249999999995,2,1
1005,1005,1005,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1006,1006,1006,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,0,1
1007,1007,1007,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1008,1008,1008,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1009,1009,1009,2,19.55047,781,1,1,165.26903,1,163.80249999999995,2,1
1010,1010,1010,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,0,1
1011,1011,1011,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1012,1012,1012,2,19.55047,892,1,1,165.26903,1,163.80249999999995,2,1
1013,1013,1013,2,19.55047,479,1,1,165.26903,1,163.80249999999995,2,1
1014,1014,1014,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1015,1015,1015,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1016,1016,1016,2,19.55047,955,0,1,165.26903,1,163.80249999999995,2,1
1017,1017,1017,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1018,1018,1018,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1019,1019,1019,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1020,1020,1020,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1021,1021,1021,2,19.55047,983,1,1,165.26903,1,163.80249999999995,2,1
1022,1022,1022,2,19.55047,503,1,1,165.26903,1,163.80249999999995,2,1
1023,1023,1023,2,19.55047,756,1,1,165.26903,1,163.80249999999995,2,1
1024,1024,1024,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1025,1025,1025,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1026,1026,1026,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1027,1027,1027,2,19.55047,602,1,1,165.26903,1,163.80249999999995,2,1
1028,1028,1028,2,19.55047,943,1,1,165.26903,1,163.80249999999995,2,1
1029,1029,1029,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1030,1030,1030,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1031,1031,1031,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1032,1032,1032,2,19.55047,776,0,1,165.26903,1,163.80249999999995,2,1
1033,1033,1033,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,2
1034,1034,1034,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1035,1035,1035,2,19.55047,769,0,1,165.26903,1,163.80249999999995,2,1
1036,1036,1036,2,19.55047,675,1,0,165.26903,1,163.80249999999995,2,1
1037,1037,1037,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1038,1038,1038,2,19.55047,445,1,1,165.26903,1,163.80249999999995,2,1
1039,1039,1039,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1040,1040,1040,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,2
1041,1041,1041,2,19.55047,723,1,0,165.26903,1,163.80249999999995,2,1
1042,1042,1042,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1043,1043,1043,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1044,1044,1044,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1045,1045,1045,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1046,1046,1046,2,19.55047,797,1,1,165.26903,1,163.80249999999995,2,1
1047,1047,1047,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1048,1048,1048,2,19.55047,975,1,0,165.26903,1,163.80249999999995,2,1
1049,1049,1049,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1050,1050,1050,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,2
1051,1051,1051,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1052,1052,1052,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1053,1053,1053,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,0,2
1054,1054,1054,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1055,1055,1055,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1056,1056,1056,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,2
1057,1057,1057,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1058,1058,1058,2,19.55047,454,0,1,165.26903,1,163.80249999999995,2,1
1059,1059,1059,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1060,1060,1060,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,1
1061,1061,1061,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1062,1062,1062,2,19.55047,490,1,0,165.26903,1,163.80249999999995,2,1
1063,1063,1063,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1064,1064,1064,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1065,1065,1065,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1066,1066,1066,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1067,1067,1067,2,19.55047,623,2,1,165.26903,1,163.80249999999995,2,1
1068,1068,1068,2,19.55047,815,1,1,165.26903,1,163.80249999999995,2,1
1069,1069,1069,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1070,1070,1070,2,19.55047,787,1,1,165.26903,1,163.80249999999995,2,1
1071,1071,1071,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1072,1072,1072,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1073,1073,1073,2,19.55047,823,0,1,165.26903,1,163.80249999999995,2,1
1074,1074,1074,2,19.55047,760,0,1,165.26903,1,163.80249999999995,2,2
1075,1075,1075,2,19.55047,776,0,1,165.26903,1,163.80249999999995,2,2
1076,1076,1076,2,19.55047,995,1,0,165.26903,1,163.80249999999995,2,1
1077,1077,1077,2,19.55047,778,0,1,165.26903,1,163.80249999999995,0,1
1078,1078,1078,2,19.55047,886,0,1,165.26903,1,163.80249999999995,2,1
1079,1079,1079,2,19.55047,501,0,1,165.26903,1,163.80249999999995,2,1
