,event_id,event_pred
1017,2,"[0.36023363949993087, 0.23430171031783503, 0.3149642628596462, 0.08800294833011355, 0.002497438992474408]"
1018,0,"[0.21970863122251927, 0.1220964100456994, 0.4378488156697797, 0.21487457063009185, 0.005471572431909857]"
1019,2,"[0.21926276068035408, 0.1221542809856863, 0.43967947753483155, 0.21346555335338951, 0.0054379274457386235]"
1020,2,"[0.2635734963834304, 0.1403795559671608, 0.2898466733616412, 0.30304391794391883, 0.0031563563438487033]"
1021,2,"[0.21963126346675044, 0.12206119833567716, 0.4381314742024049, 0.21469973425372502, 0.005476329741442397]"
1022,2,"[0.16202909740142232, 0.1131028694784384, 0.6365234882974004, 0.08731880527053466, 0.0010257395522042174]"
1023,2,"[0.2901308668246342, 0.08786616025629071, 0.47680342638933354, 0.14166541237996108, 0.0035341341497804836]"
1024,0,"[0.2196522771860561, 0.12206299932157659, 0.4381183645562239, 0.21468959272996987, 0.005476766206173653]"
1025,0,"[0.25342004944065627, 0.15289235714334665, 0.35212642082296625, 0.23934408344491961, 0.002217089148111276]"
1026,1,"[0.25342853398503895, 0.15292179721636362, 0.35277333446045583, 0.23866402524766292, 0.0022123090904787213]"
1027,2,"[0.2609837736501821, 0.30680660676724125, 0.3825650409780649, 0.048033331835473564, 0.00161124676903824]"
1028,2,"[0.32122159616704027, 0.21069432374157118, 0.4165893248511401, 0.05026835157101279, 0.0012264036692356184]"
1029,2,"[0.21971851415951493, 0.12209657590436378, 0.4378285039396927, 0.2148850189719439, 0.005471387024484647]"
1030,2,"[0.28993170149078124, 0.08747308089547848, 0.478279980185897, 0.140763219621604, 0.00355201780623912]"
1031,2,"[0.21963741330860034, 0.12208366386927512, 0.4380565261857456, 0.21474754360479642, 0.005474853031582565]"
1032,2,"[0.3718588318495942, 0.2161182177602224, 0.31687384770388444, 0.0922957082491628, 0.0028533944371360817]"
1033,2,"[0.2196682059503227, 0.12206996318835968, 0.438175029536132, 0.21461082780037902, 0.005475973524806619]"
1034,0,"[0.21960549322325743, 0.12205919773292571, 0.43809497022898203, 0.21476322861329283, 0.005477110201541915]"
1035,2,"[0.25334152490657624, 0.15296661098068978, 0.3518801304404338, 0.23959544551267428, 0.0022162881596258766]"
1036,2,"[0.21963920325191272, 0.12207361328245886, 0.43804503341075046, 0.21476810102407573, 0.005474049030802218]"
1037,0,"[0.21965220549819658, 0.1220590120050005, 0.4381796591025326, 0.21463317207755805, 0.005475951316712346]"
1038,2,"[0.2635302547490692, 0.1403863026012149, 0.2899436062843149, 0.30298566373589186, 0.0031541726295090423]"
1039,2,"[0.26441507280025517, 0.1410579762533092, 0.28643022560705933, 0.30501552392686676, 0.003081201412509643]"
1040,1,"[0.29097884524413425, 0.09136948640514286, 0.46495331020054803, 0.14927044114087973, 0.0034279170092950946]"
1041,2,"[0.21966430629753936, 0.1220846719716352, 0.4380451106910175, 0.21472976755261647, 0.005476143487191345]"
1042,2,"[0.2821897389905616, 0.11510543570673405, 0.4343929434449241, 0.16575477738841027, 0.0025571044693698]"
1043,2,"[0.2196166427685599, 0.12206310541600832, 0.4381217718798493, 0.21472221926767482, 0.005476260667907672]"
1044,0,"[0.2534086928148152, 0.1528693933666511, 0.3529000293497455, 0.23861043319259573, 0.002211451276192353]"
1045,2,"[0.21925107980555064, 0.12225760913347279, 0.43956914332682756, 0.21349070778143941, 0.005431459952709643]"
1046,2,"[0.21958504950533944, 0.12204787095288668, 0.4381029193305375, 0.21478848887597338, 0.005475671335262997]"
1047,2,"[0.21965956084554478, 0.12207153171273619, 0.4381578941384001, 0.21463391138772708, 0.005477101915591814]"
1048,2,"[0.2533313311142426, 0.15297778536024115, 0.3524727266591275, 0.23900640928881858, 0.002211747577570028]"
1049,2,"[0.21975485025772065, 0.12210813404637726, 0.4378217262294368, 0.21484225695043085, 0.0054730325160345355]"
1050,2,"[0.21962666239286402, 0.1220680671405584, 0.4381107244454713, 0.21472209955262606, 0.00547244646848013]"
1051,2,"[0.21917589574115487, 0.1223209201496139, 0.43893976212539976, 0.21412808511602174, 0.005435336867809609]"
1052,0,"[0.21961935635639548, 0.12207327725204478, 0.43811638233333294, 0.21471499190657795, 0.005475992151648904]"
1053,2,"[0.2196404335711142, 0.122068475590237, 0.43810417897907855, 0.2147101571046073, 0.005476754754962846]"
1054,2,"[0.21961416102091944, 0.12205568988774812, 0.43812284165483906, 0.21473159739548608, 0.0054757100410073286]"
1055,2,"[0.21914050828002915, 0.1224139572904843, 0.43857280976497975, 0.21443811837881593, 0.005434606285690955]"
1056,2,"[0.21917298199547539, 0.1224300623403518, 0.4385513797428044, 0.21440994301353733, 0.00543563290783102]"
1057,0,"[0.21990769137339716, 0.1223476973016308, 0.43962720487589574, 0.21270004026339703, 0.005417366185679187]"
1058,2,"[0.21965162722252193, 0.12208344716997917, 0.43811630519630496, 0.21467203052111325, 0.005476589890080811]"
1059,0,"[0.2196475930608811, 0.1220725676827775, 0.4381239093706289, 0.21467885917879215, 0.0054770707069203665]"
1060,0,"[0.21913126841521263, 0.12242658156959521, 0.43856166324513385, 0.21444658839249506, 0.005433898377563358]"
1061,2,"[0.21965213211777945, 0.12206935813565846, 0.43811689917482816, 0.21468671636992448, 0.005474894201809452]"
1062,0,"[0.29178830887284973, 0.11582597951577607, 0.46254394938599525, 0.1260203667724227, 0.0038213954529564744]"
1063,2,"[0.21963843067944308, 0.12206876417533388, 0.4381377411822207, 0.21467851735597235, 0.005476546607030114]"
1064,2,"[0.26430996379138005, 0.14107362549587213, 0.28659649305919715, 0.30494239659404737, 0.003077521059503242]"
1065,2,"[0.2533238723752413, 0.15311903031506083, 0.34883118831601795, 0.24249066801307861, 0.002235240980601428]"
1066,2,"[0.26441741991071943, 0.14104778927716397, 0.28645217873863105, 0.3050009695735313, 0.0030816424999544133]"
1067,2,"[0.21965673869404, 0.12207008776241574, 0.4381358072364533, 0.2146600815856582, 0.005477284721432782]"
1068,2,"[0.21968470953665045, 0.12208514537780381, 0.4381175337857798, 0.21463684889051546, 0.005475762409250522]"
1069,2,"[0.12673983648395276, 0.023186174807802076, 0.6487784396418689, 0.00022585373672310508, 0.20106969532965316]"
1070,2,"[0.21890354483593538, 0.12210476536673645, 0.43976100504290444, 0.21378512349403872, 0.005445561260385012]"
1071,0,"[0.21918007655058616, 0.12242908419782997, 0.43861182365424006, 0.21434325739799134, 0.005435758199352557]"
1072,2,"[0.2197027232604762, 0.12211632792801484, 0.43793355025735375, 0.21477797053084827, 0.0054694280233069095]"
1073,2,"[0.2643402569736724, 0.14105986830226802, 0.2865963529655645, 0.3049254558774066, 0.00307806588108843]"
1074,0,"[0.21963235208898718, 0.1220700301082459, 0.43813083818933873, 0.2146903482685238, 0.005476431344904428]"
1075,2,"[0.2195743613718381, 0.12210597177624731, 0.4381555824133116, 0.21469444597568874, 0.005469638462914208]"
1076,2,"[0.2196519422412707, 0.12208675663910201, 0.43810215465836067, 0.21468265062161673, 0.0054764958396499195]"
1077,2,"[0.21963319411067123, 0.12206874774070854, 0.4380959051296381, 0.21472799499866177, 0.005474158020320312]"
1078,2,"[0.2390188902029413, 0.03273348217343362, 0.7248848169028433, 0.00022810854893816007, 0.0031347021718435655]"
1079,0,"[0.2196283763802979, 0.12206392057748945, 0.4381698778397626, 0.2146612090948429, 0.005476616107607106]"
1080,0,"[0.21964916222978229, 0.12208155427425442, 0.43805589068639833, 0.21473949274019322, 0.0054739000693717135]"
1081,0,"[0.25332508179305363, 0.15305653455062193, 0.35181334906398787, 0.2395889007043206, 0.002216133888015999]"
1082,2,"[0.219674333619286, 0.12209437106936855, 0.4380594109815024, 0.21469579882475623, 0.0054760855050868815]"
1083,2,"[0.21964097690576734, 0.12207519311072845, 0.43811154985033973, 0.21469538058274373, 0.005476899550420627]"
1084,2,"[0.21965448391270026, 0.12207094829559982, 0.4380694209117204, 0.21473013247026157, 0.0054750144097180055]"
1085,0,"[0.21964759416158858, 0.12207607479192475, 0.43812584633844276, 0.21467397533571464, 0.005476509372329299]"
1086,2,"[0.21974186645059382, 0.12210479384024413, 0.4377982353792889, 0.21488177418123688, 0.005473330148636273]"
1087,2,"[0.2192551137429935, 0.12228711684472388, 0.4390252685655667, 0.21399747480666814, 0.0054350260400477645]"
1088,1,"[0.3815830701746614, 0.2404039657410238, 0.2919458996833646, 0.08337579893143221, 0.002691265469518129]"
1089,0,"[0.219704503668675, 0.12205744239456581, 0.43818993310266524, 0.21457248036954749, 0.005475640464546584]"
1090,2,"[0.21961973552173408, 0.12205685133137535, 0.43813770770817595, 0.21470981819548765, 0.005475887243226874]"
1091,0,"[0.21969639406427288, 0.12210470079456866, 0.4378517627809559, 0.21487698863457252, 0.0054701537256299825]"
1092,1,"[0.21964570417764773, 0.12207020707339052, 0.4381652766224972, 0.21464252086803914, 0.005476291258425283]"
1093,2,"[0.28171858580290776, 0.11596047509165061, 0.43265112127173855, 0.1671230335533071, 0.002546784280395956]"
1094,0,"[0.291140301541239, 0.08987641746394409, 0.46805111918392067, 0.14741639634200102, 0.003515765468895274]"
1095,2,"[0.21988665395980794, 0.12276122175245745, 0.43785401379177846, 0.21404334688644763, 0.005454763609508656]"
1096,2,"[0.21962248944032037, 0.1220877615359057, 0.4381267885034256, 0.2146874701953139, 0.005475490325034444]"
1097,2,"[0.24030669001961238, 0.08929681239316266, 0.4354004889391732, 0.015876044744479213, 0.2191199639035726]"
1098,2,"[0.2808932787501974, 0.11836997117704832, 0.42585327559053754, 0.17233834951156005, 0.002545124970656636]"
1099,2,"[0.21965794909368244, 0.12207675096135256, 0.4380852875056649, 0.21470495533887904, 0.005475057100421002]"
1100,0,"[0.219674300492433, 0.12207672630075476, 0.43810990046106435, 0.214663239890074, 0.005475832855673851]"
1101,2,"[0.26437302060027457, 0.1410816417663088, 0.2865036810951368, 0.30496215286579037, 0.003079503672489411]"
1102,2,"[0.29557341156436406, 0.1178925813651393, 0.4584814968176026, 0.12420548147644725, 0.0038470287764470214]"
1103,2,"[0.2195918620142362, 0.12207915244379294, 0.43816708499448004, 0.21469045575109855, 0.0054714447963923355]"
1104,2,"[0.21961747055364103, 0.12206482788866058, 0.43810105263426824, 0.21474057842077413, 0.005476070502656146]"
1105,2,"[0.26435765379628884, 0.14102475718509583, 0.2864177298536035, 0.30511946788821004, 0.0030803912768017786]"
1106,2,"[0.2196829688368074, 0.12209567487308773, 0.4380648198185786, 0.21467988336185795, 0.005476653109668379]"
1107,0,"[0.21968155370251297, 0.12209710084141213, 0.43804677685066123, 0.21469833064840313, 0.005476237957010688]"
1108,2,"[0.2644487752870371, 0.14104988072177024, 0.2865107565707662, 0.3049087464327602, 0.003081840987666211]"
1109,0,"[0.21960423449380703, 0.12198051193419249, 0.4382683243873407, 0.2146691557253084, 0.005477773459351225]"
1110,2,"[0.21916440267992687, 0.12239301476061233, 0.43867403574143043, 0.21433436235063907, 0.005434184467391374]"
1111,4,"[0.21965661786183294, 0.12207590162441714, 0.43816184778644424, 0.21462851665635754, 0.005477116070948317]"
1112,1,"[0.21965738562735412, 0.12206471772030517, 0.43813194709530057, 0.21466807878779606, 0.005477870769244022]"
1113,2,"[0.25337414767114846, 0.15314391960573456, 0.3488701503898521, 0.2423759096222178, 0.00223587271104706]"
1114,2,"[0.2899842855376654, 0.0872216360959287, 0.4790144817597845, 0.1402144705261915, 0.0035651260804299032]"
1115,0,"[0.21965018853660867, 0.12206012500560785, 0.43814949230397404, 0.2146641315940695, 0.005476062559739841]"
1116,2,"[0.21963659360609725, 0.12207400768827602, 0.43811198213475666, 0.21470282667769114, 0.0054745898931788835]"
1117,2,"[0.2533958774680708, 0.15291723590669326, 0.352734924041766, 0.2387398295791258, 0.002212133004344049]"
1118,0,"[0.21916860358286105, 0.12245091921485758, 0.43855955745555564, 0.21438540283912166, 0.005435516907604084]"
1119,0,"[0.26443318614390215, 0.1410406724833194, 0.2864673097357382, 0.3049768577241262, 0.0030819739129140256]"
1120,0,"[0.2196704748474587, 0.12220489400927687, 0.43812926108704586, 0.2145215469222666, 0.005473823133951983]"
1121,2,"[0.2910793265712173, 0.08839391868438053, 0.47278095095950085, 0.14419491908023535, 0.0035508847046659786]"
1122,2,"[0.289787443109707, 0.08967595695572599, 0.46980848029433314, 0.14714928696344837, 0.003578832676785422]"
1123,2,"[0.2938385596009486, 0.1161926074691862, 0.46304557829396553, 0.12310113003050566, 0.0038221246053941056]"
1124,0,"[0.26438359393373967, 0.14103462813426976, 0.28646712171372957, 0.3050336576940844, 0.0030809985241765547]"
1125,2,"[0.2196676234679895, 0.12207504616579598, 0.43814195204808226, 0.21463838091817242, 0.00547699739995977]"
1126,2,"[0.21962890932816095, 0.12207616791940426, 0.4381182802320301, 0.2147011595048083, 0.0054754830155965195]"
1127,1,"[0.21968183359195445, 0.1220729431525001, 0.43807979906828703, 0.21468971883222934, 0.005475705355029064]"
1128,2,"[0.21955772340206597, 0.12202743644743472, 0.43818889568738056, 0.21475386322942386, 0.005472081233695017]"
1129,0,"[0.2196432813255691, 0.12207187629622046, 0.4381375900196862, 0.21467079401292333, 0.005476458345601009]"
1130,2,"[0.21916392560237324, 0.12241244526041098, 0.4386814248661985, 0.21430803899855594, 0.0054341652724612735]"
1131,0,"[0.21912959932679207, 0.12241791279458236, 0.4385479383210252, 0.21446876405907145, 0.0054357854985289875]"
1132,2,"[0.2899495491225623, 0.08759100564111628, 0.478230483480673, 0.1406868540679124, 0.003542107687736143]"
1133,2,"[0.2643989281316796, 0.14109122658425302, 0.2865327445659673, 0.30489693244902977, 0.0030801682690702148]"
1134,0,"[0.26438375576296846, 0.14103280760228085, 0.2865293434702149, 0.30497402793908635, 0.0030800652254495266]"
1135,2,"[0.2196541125938673, 0.12209533540413439, 0.43807304491220195, 0.2147034377415818, 0.005474069348214673]"
1136,2,"[0.21963608483186162, 0.12206208444134654, 0.4381408458069466, 0.21468520247723033, 0.005475782442614907]"
1137,2,"[0.2191710602904126, 0.12239945265086465, 0.4386694986070034, 0.2143243461753002, 0.005435642276419209]"
1138,2,"[0.21962691877842008, 0.12205865053556186, 0.43808639672717514, 0.21475431169306597, 0.0054737222657769155]"
1139,0,"[0.21998453278574231, 0.12264794202617886, 0.4377992507753005, 0.21411331122993024, 0.0054549631828480095]"
1140,2,"[0.28149747392094604, 0.11654332545061712, 0.43127175538701246, 0.1681436057404954, 0.0025438395009288817]"
1141,2,"[0.21963733674133118, 0.12206711602822028, 0.43805026465075014, 0.21477108415319152, 0.005474198426506895]"
1142,0,"[0.21968596371116236, 0.12208396324161956, 0.43811379858453475, 0.21463928233460056, 0.005476992128082793]"
1143,2,"[0.21975811187403113, 0.12210816840970662, 0.4378096526467903, 0.21485076318567578, 0.005473303883796197]"
1144,2,"[0.21972445159287626, 0.12217142287405679, 0.4380444684037912, 0.21458521304143582, 0.005474444087840029]"
1145,0,"[0.21961377748235963, 0.12209104257986828, 0.43817664371091347, 0.21464559163849334, 0.0054729445883653395]"
1146,2,"[0.21922278833071812, 0.12237851615520555, 0.4387215601338976, 0.21423809621611714, 0.005439039164061551]"
1147,0,"[0.25340860974710294, 0.15313230388456597, 0.34890584270499003, 0.24231688591559714, 0.002236357747743905]"
1148,2,"[0.2197151048698169, 0.12208599698125801, 0.43786978074198096, 0.21485706983059874, 0.005472047576345404]"
1149,2,"[0.21965377975317482, 0.12207707491915946, 0.438155940130356, 0.21463630474176335, 0.005476900455546285]"
1150,2,"[0.2896698865110011, 0.08849819752471225, 0.47568174603172975, 0.14264462108925605, 0.0035055488433009792]"
1151,2,"[0.21978150203088498, 0.12211581724670251, 0.43785742184293697, 0.21477271093310937, 0.0054725479463659955]"
1152,2,"[0.14674944422928451, 0.02040847875411493, 0.8312114961813798, 0.00010224607415057228, 0.0015283347610703666]"
1153,2,"[0.21973417190754974, 0.12215312394948218, 0.43805198308934606, 0.2145866569689349, 0.0054740640846872085]"
1154,2,"[0.3823069140717611, 0.23759645022904635, 0.29188219085522277, 0.08548029933119555, 0.00273414551277425]"
1155,0,"[0.29652602655317095, 0.16794566535971947, 0.4700769544688023, 0.06416941360767393, 0.001281940010633205]"
1156,2,"[0.21971845142209348, 0.12208721251377756, 0.43783812235986885, 0.2148841362748914, 0.005472077429368707]"
1157,2,"[0.2196691011760468, 0.12205938488396144, 0.4381980855104426, 0.2145969324285774, 0.005476496000971653]"
1158,2,"[0.21962945294081807, 0.12206362022067888, 0.4381184314610578, 0.214711582913734, 0.005476912463711359]"
1159,0,"[0.2207811206881981, 0.12338498412431945, 0.4376567160230148, 0.2127464886047123, 0.005430690559755443]"
1160,2,"[0.21971150104332046, 0.12209086113294061, 0.4380687834593454, 0.21465077864223606, 0.0054780757221574656]"
1161,0,"[0.25329599021208776, 0.1531218174274021, 0.3488558500591848, 0.24249157288046214, 0.0022347694208631535]"
1162,0,"[0.21966490616826076, 0.12207830084389044, 0.43809774612972757, 0.21468369085863487, 0.005475355999486255]"
1163,2,"[0.361802343307967, 0.2966725239425467, 0.2698688659046622, 0.06961155492057484, 0.0020447119242493]"
1164,2,"[0.21963658035279063, 0.12205836498492063, 0.4380768450777917, 0.21475398616728325, 0.005474223417213766]"
1165,2,"[0.33388290434899526, 0.05809335028849241, 0.6045720359793394, 0.0004036508704637605, 0.0030480585127092676]"
1166,0,"[0.2518150463310939, 0.2546139130944883, 0.4495536802885708, 0.04265666553458278, 0.0013606947512642604]"
1167,2,"[0.2196788607898607, 0.12207653425229913, 0.4381184964237231, 0.2146505009394099, 0.00547560759470707]"
1168,2,"[0.21963798518727679, 0.12206288559227337, 0.43806090085272936, 0.21476312620045432, 0.0054751021672661705]"
1169,2,"[0.21964162834609555, 0.12206416643157365, 0.4381374042764884, 0.21467939923720905, 0.0054774017086332985]"
1170,2,"[0.31650699192111836, 0.14010361701590276, 0.5386090891073132, 3.2380658304540056e-05, 0.004747921297361061]"
1171,2,"[0.21961269636186273, 0.12204719711297969, 0.4381206939391393, 0.21474431823582535, 0.0054750943501927956]"
1172,0,"[0.21961836525165265, 0.12204991095208148, 0.4381402608919633, 0.2147158630969488, 0.005475599807353963]"
1173,2,"[0.2197335005728511, 0.1220987435872987, 0.4378080601450786, 0.2148871917778778, 0.005472503916893882]"
1174,2,"[0.21963642147943158, 0.12206015198799461, 0.4381209767372096, 0.21470657765683251, 0.005475872138531636]"
1175,0,"[0.2190708048185503, 0.12218734731976173, 0.43937428642130366, 0.21392573164465306, 0.005441829795731184]"
1176,2,"[0.2195788725824309, 0.12197954549592874, 0.43829712440654156, 0.21466473466537533, 0.0054797228497234325]"
1177,0,"[0.21959635737509045, 0.12210769228573652, 0.4381310425840368, 0.2146938413771388, 0.0054710663779975]"
1178,2,"[0.21968311906132107, 0.12206724244371928, 0.4381963622739052, 0.21457840240892223, 0.005474873812132236]"
1179,2,"[0.2196333260098624, 0.12205428168555157, 0.4381261556238134, 0.21470966103528044, 0.0054765756454921875]"
1180,0,"[0.21975128271442582, 0.12211522091284914, 0.43781979313537184, 0.21484093974271165, 0.005472763494641714]"
1181,2,"[0.21917433475667267, 0.12238112899256935, 0.43867559293059555, 0.21433359852663064, 0.005435344793531816]"
1182,0,"[0.21968215059911772, 0.12207252041351696, 0.4381304865253384, 0.2146388982468237, 0.005475944215203169]"
1183,2,"[0.21964807826803245, 0.12206323838028765, 0.43806969254058997, 0.21474278384087078, 0.00547620697021911]"
1184,2,"[0.21965654276686974, 0.12206938722419489, 0.43816006307225325, 0.21463592388832253, 0.00547808304835963]"
1185,0,"[0.21965680655466793, 0.12208246582994635, 0.4381172546191411, 0.21466718794630085, 0.005476285049943611]"
1186,2,"[0.2807093956812468, 0.11865933751412254, 0.42567634675751104, 0.1724184092675146, 0.00253651077960498]"
1187,2,"[0.21967364408779055, 0.12206678249497964, 0.4381540720039408, 0.2146288296279232, 0.005476671785365914]"
1188,2,"[0.21962013763026167, 0.12206651695954163, 0.4380851437236898, 0.21475216709453043, 0.005476034591976437]"
1189,0,"[0.29063981481439366, 0.08855385583737432, 0.4735757068061342, 0.14368584659034364, 0.0035447759517540775]"
1190,2,"[0.21974098637550601, 0.12210337318737834, 0.43780714324648434, 0.21487608742748973, 0.005472409763141576]"
1191,2,"[0.2196449864032117, 0.12206511431154088, 0.4380585975191325, 0.21475654930824906, 0.00547475245786583]"
1192,2,"[0.2806335374396987, 0.11878846705955227, 0.4252181234233461, 0.17282308361282492, 0.0025367884645780357]"
1193,2,"[0.21975871234314306, 0.12211168890525659, 0.4378305282396141, 0.21482613262148298, 0.005472937890503312]"
1194,2,"[0.21963778846387125, 0.12207138607431883, 0.4380688797941358, 0.21474720879391318, 0.005474736873761032]"
1195,2,"[0.21962852643177927, 0.12206262170685557, 0.4381239450473334, 0.21470959898546307, 0.005475307828568871]"
1196,2,"[0.21963085190934836, 0.1220577628429293, 0.438140737780222, 0.21469415226570743, 0.0054764952017930186]"
1197,2,"[0.21964388113242994, 0.12207557709247338, 0.4381548139826499, 0.2146496891607052, 0.0054760386317416025]"
1198,4,"[0.2196701968770333, 0.12207760327235195, 0.43815194306780836, 0.21462330443124675, 0.005476952351559721]"
1199,0,"[0.26443889708289675, 0.14104362399162518, 0.28651838721457024, 0.30491826244571235, 0.0030808292651955936]"
1200,3,"[0.21975088523558786, 0.12209676590799219, 0.43780329908500765, 0.2148756040629094, 0.0054734457085028635]"
1201,3,"[0.2822998647806299, 0.1161993271775835, 0.43037046271400475, 0.1685628941007945, 0.002567451226987434]"
1202,3,"[0.21962364863325542, 0.12205543638010322, 0.43812056911261144, 0.21472398655605135, 0.005476359317978525]"
1203,3,"[0.219717017644032, 0.1220793039101766, 0.43782527736387244, 0.2149061521333509, 0.005472248948568041]"
1204,3,"[0.21965012937387693, 0.12205370348784081, 0.43819393350892766, 0.21462572724635234, 0.005476506383002128]"
1205,0,"[0.28242334923834134, 0.11480227368817171, 0.43485104836779526, 0.1653621950952512, 0.002561133610440443]"
1206,3,"[0.26353249335945106, 0.1404301973620332, 0.2899003043859116, 0.30298275734187397, 0.0031542475507301384]"
1207,3,"[0.21956846032680516, 0.12204782587149514, 0.4380443845486646, 0.21487130208818406, 0.005468027164850997]"
1208,0,"[0.2197230769640442, 0.12208347234379589, 0.437822007999525, 0.2148994081521924, 0.0054720345404424215]"
1209,3,"[0.21967583494002874, 0.12207778067166494, 0.43809757591902043, 0.214671720551435, 0.005477087917850922]"
1210,0,"[0.37873535290922217, 0.23706510069130138, 0.29547690833034806, 0.08601825588926909, 0.0027043821798593748]"
1211,3,"[0.21976643917243224, 0.12210040696653628, 0.43786968402514176, 0.21478982707339614, 0.005473642762493449]"
1212,2,"[0.2643931853547792, 0.14107329335154925, 0.2865391181145396, 0.30491417080868616, 0.0030802323704458836]"
1213,3,"[0.21978124260200121, 0.12210473342085776, 0.43784150470575833, 0.21479859658086847, 0.0054739226905144295]"
1214,3,"[0.2635890739974905, 0.14033431887722028, 0.2899889278397681, 0.3029320505488893, 0.0031556287366317527]"
1215,3,"[0.28992847985939535, 0.08727886173713717, 0.4788771575500823, 0.14035492244432882, 0.003560578409056204]"
1216,3,"[0.2197578005636835, 0.12211055246967742, 0.4378460396747765, 0.21481223791490256, 0.0054733693769599395]"
1217,3,"[0.21927188624475963, 0.12225373110863659, 0.4396527768956529, 0.2133899484174406, 0.0054316573335102475]"
1218,3,"[0.219758581665557, 0.12208979702862968, 0.4379238572810845, 0.21475506279917378, 0.005472701225555084]"
1219,0,"[0.21964899478500252, 0.12206557627529208, 0.4381238759355925, 0.2146847288263148, 0.005476824177798145]"
1220,0,"[0.21975194932705153, 0.12208996235856688, 0.43795069785745755, 0.21473583283510675, 0.005471557621817368]"
1221,3,"[0.2899493218615817, 0.08725866811869372, 0.4788328678099861, 0.140397200334615, 0.003561941875123542]"
1222,3,"[0.21965648266048557, 0.1220555656660723, 0.43821154473511253, 0.21460124139026315, 0.005475165548066329]"
1223,3,"[0.21977260970096743, 0.12212140380648977, 0.43784248944456644, 0.21478971962208157, 0.005473777425894723]"
1224,3,"[0.21963917161711236, 0.12205754296567524, 0.4380537938174757, 0.21477544047861188, 0.005474051121124801]"
1225,0,"[0.2197509751541773, 0.12210178496148259, 0.4378466029549004, 0.21482729971118666, 0.00547333721825292]"
1226,3,"[0.26439359702071774, 0.1410873737253631, 0.28654032389499745, 0.3048989736934714, 0.003079731665450311]"
1227,0,"[0.289826505630381, 0.08747539912634093, 0.4783927599342637, 0.14076337356299032, 0.003541961746024034]"
1228,2,"[0.25162560990453187, 0.1526805517850696, 0.35495919479675797, 0.23847839360895842, 0.002256249904682277]"
1229,3,"[0.26355912911610846, 0.14042702642955243, 0.289892763862575, 0.3029657780931011, 0.0031553024986629777]"
1230,3,"[0.25339171494771806, 0.153108018311995, 0.3488309140805956, 0.24243207819323143, 0.002237274466459915]"
1231,3,"[0.21976543252057845, 0.1221127543708538, 0.4378558442019374, 0.214792777870349, 0.005473191036281172]"
1232,3,"[0.26441356053709686, 0.14108529833323333, 0.2865278888636768, 0.30489305439592107, 0.003080197870072002]"
1233,3,"[0.21974794516013002, 0.12210771263771439, 0.4378451904174132, 0.2148263769547933, 0.005472774829949092]"
1234,3,"[0.21963536548273746, 0.12207340925731712, 0.4381015818809082, 0.21471368225701942, 0.005475961122017815]"
1235,3,"[0.21968771423727998, 0.12206613784539949, 0.4381376839711129, 0.2146322888415802, 0.005476175104627489]"
1236,0,"[0.21972920521204253, 0.1220961059578345, 0.43782043212505156, 0.21488224734833603, 0.005472009356735317]"
1237,2,"[0.21966019888769564, 0.12206139353072998, 0.4381778635268111, 0.214623723867997, 0.005476820186766206]"
1238,0,"[0.2196431065578348, 0.12206374912135276, 0.43817278452761843, 0.2146435230285721, 0.005476836764621926]"
1239,3,"[0.21974392569022055, 0.12209525672146791, 0.43787285640439866, 0.2148154128333957, 0.005472548350517211]"
1240,0,"[0.2534167238052379, 0.15311413629531012, 0.34885102182957467, 0.24238133646854682, 0.0022367816013304886]"
1241,0,"[0.21924281268063553, 0.12223600706652224, 0.43967123235478484, 0.21342038146269074, 0.005429566435366702]"
1242,3,"[0.2513933766824377, 0.15296828141963278, 0.35366158540882175, 0.2397178894021727, 0.002258867086934848]"
1243,3,"[0.21975257653208757, 0.1221057673787422, 0.4378473188414653, 0.21482065519699878, 0.005473682050706109]"
1244,0,"[0.2823655329187224, 0.11483209968942666, 0.4348028698624362, 0.16543827883043727, 0.0025612186989773973]"
1245,0,"[0.2879945446639483, 0.08778604446635706, 0.47938214169529353, 0.1412414105450984, 0.0035958586293028134]"
1246,3,"[0.21963550478867347, 0.12208180317209613, 0.4381434126614801, 0.21466296325001175, 0.005476316127738527]"
1247,0,"[0.2196590387286707, 0.12207671340437833, 0.4380462182232765, 0.21474324167590617, 0.005474787967768175]"
1248,3,"[0.2514705761605913, 0.1530524869220651, 0.35212931035278366, 0.24107756997609925, 0.0022700565884605974]"
1249,2,"[0.25339697597915073, 0.1529471632133056, 0.35275991772299503, 0.23868382982448047, 0.002212113260068139]"
1250,3,"[0.21925757705846488, 0.12226827179434598, 0.4395892760194973, 0.21345327470276126, 0.005431600424930759]"
1251,3,"[0.21973050770544106, 0.12209522435885099, 0.43781108323084666, 0.2148911634688242, 0.0054720212360371235]"
1252,2,"[0.21966570686720263, 0.12205954655966428, 0.4381901543169565, 0.2146076945085113, 0.005476897747665191]"
1253,3,"[0.2643979594122904, 0.14107115544685708, 0.28660706212594345, 0.30484447774921886, 0.0030793452656901745]"
1254,3,"[0.21963613188430264, 0.12206081289451826, 0.43814215031567816, 0.21468481727021962, 0.005476087635281294]"
1255,3,"[0.2196524415812758, 0.12208085691067462, 0.43816502805998436, 0.2146252717488145, 0.005476401699250838]"
1256,3,"[0.2196640331404715, 0.12209062020528302, 0.43806869562486483, 0.21470093991565842, 0.005475711113722315]"
