,event_id,event_pred
1040,1,"[0.5602109547174702, 0.048808823758740315, 0.3521204452544667, 0.03883893117269224, 2.0845096630606628e-05]"
1041,2,"[0.3190069997236822, 0.4698342376676232, 0.18046634264746336, 0.030016388651266178, 0.0006760313099651652]"
1042,2,"[0.05223137375409657, 0.051025259950781686, 0.7007266131924265, 0.10426751213249832, 0.09174924097019696]"
1043,2,"[0.3129434500392113, 0.22286255922507078, 0.3395345770994434, 0.12455707846749708, 0.00010233516877733598]"
1044,0,"[0.27275639507485083, 0.03566312943072796, 0.5611769231551152, 0.1223651800293869, 0.008038372309919042]"
1045,2,"[0.2546393291347683, 0.03882204309361185, 0.6770681692084656, 0.022035745287946693, 0.007434713275207726]"
1046,2,"[0.5001552557071232, 0.018626662439229405, 0.46749429152380373, 0.013691835230134083, 3.195509970953518e-05]"
1047,2,"[0.0011785030374910593, 0.0019108638374455414, 0.18195879556255426, 0.8149496576034436, 2.179959065625786e-06]"
1048,2,"[0.329694578640532, 0.10655244256403126, 0.5293683877191948, 0.03405029139341908, 0.0003342996828228417]"
1049,2,"[0.08810600558043014, 0.02049254057970364, 0.3256037078149283, 0.5656212964872606, 0.00017644953767733266]"
1050,2,"[0.03611289311091279, 0.06684464424388621, 0.5038314919804205, 0.3915927891504158, 0.0016181815143647693]"
1051,2,"[0.3090255926558824, 0.12438552295759556, 0.45231985110776557, 0.05055128575849193, 0.06371774752026467]"
1052,0,"[0.026392140586185938, 0.00920570985988026, 0.6266904213700559, 0.3355098511358638, 0.0022018770480138738]"
1053,2,"[0.1251867435096158, 0.11077045886135137, 0.6094248084209088, 0.1546166004659542, 1.3887421696445776e-06]"
1054,2,"[0.0403241410978909, 0.016737141495250078, 0.723127441454567, 0.21852482132813006, 0.0012864546241620402]"
1055,2,"[0.01859395952154222, 0.0014963509493086528, 0.2025548632381587, 0.7773222927395949, 3.253355139569351e-05]"
1056,2,"[0.13409919589781882, 0.02304457847953072, 0.6012670984061133, 0.24155242403880042, 3.67031777367689e-05]"
1057,0,"[0.6441728079470485, 0.23548163345259218, 0.11432787646840575, 0.0059387834023364935, 7.889872961705335e-05]"
1058,2,"[0.22972198595304183, 0.08652577612047077, 0.6098348035729299, 0.06524431418466202, 0.008673120168895598]"
1059,0,"[0.39719466005560844, 0.47659251445515655, 0.11894334420842302, 0.007214419093462405, 5.506218734951449e-05]"
1060,0,"[0.8501226561930446, 0.03578995961535506, 0.1079657640949406, 0.0019938752777653055, 0.0041277448188946336]"
1061,2,"[0.24390234642829722, 0.45150307010377094, 0.2705258809600039, 0.033814192135909, 0.00025451037201915355]"
1062,0,"[0.13535425104087695, 0.006060946642935066, 0.5282418372115492, 0.3302309729858579, 0.0001119921187809188]"
1063,2,"[0.12524678302376177, 0.1334792844372158, 0.6043435742815637, 0.13371749568623284, 0.0032128625712260156]"
1064,2,"[0.07562007906004672, 0.05325397450785638, 0.7452306560976589, 0.1249375887702538, 0.0009577015641841129]"
1065,2,"[0.22200634461569682, 0.06819267671343895, 0.5805694454552449, 0.03140849157876262, 0.09782304163685676]"
1066,2,"[0.0649666286759931, 0.05809115198898494, 0.3368535912156141, 0.5400871594471897, 1.4686722182310505e-06]"
1067,2,"[0.4034277276509479, 0.04421000690988704, 0.4346227250227895, 0.11773859518600627, 9.452303694582127e-07]"
1068,2,"[0.0012266700876369114, 0.001431233025742216, 0.20541682788152413, 0.7919222708546991, 2.9981503976591186e-06]"
1069,2,"[0.0854907099374172, 0.01839324075791942, 0.7902554594449146, 0.0016958936954318935, 0.10416469616431685]"
1070,2,"[0.2623123129501592, 0.3849099107110278, 0.2929599582302158, 0.0064914058958893414, 0.05332641221270756]"
1071,0,"[0.20336511541526453, 0.007683766242803023, 0.7008935393289182, 0.08805628670737256, 1.292305641809514e-06]"
1072,2,"[0.19894884520440934, 0.12183222778220829, 0.5726335203038645, 0.10638103517727322, 0.00020437153224469554]"
1073,2,"[0.34934132495910647, 0.10662783881333647, 0.5060197502322398, 0.036190359975754045, 0.0018207260195632978]"
1074,0,"[0.5594064880683235, 0.10697848098331605, 0.3185119045181622, 0.01509470479844319, 8.421631755154703e-06]"
1075,2,"[0.003440345387495307, 0.000765871147166185, 0.18474558714533557, 0.8109252348994113, 0.00012296142059167983]"
1076,2,"[0.10960235859640038, 0.01841037508512204, 0.8182021897483942, 0.05377890389054982, 6.172679533603864e-06]"
1077,2,"[0.033042603023203006, 0.04024549953505339, 0.6217450570163859, 0.30295397026924664, 0.002012870156111027]"
1078,2,"[0.011120273557274204, 0.005390062521030006, 0.5989936321587819, 0.3841947328892015, 0.00030129887371249946]"
1079,0,"[0.08240469676258957, 0.02264577533787955, 0.7710651448832642, 0.12388237194781043, 2.0110684564521e-06]"
1080,0,"[0.6234396897479128, 0.1247643140505326, 0.2288496867928798, 0.021826569001503534, 0.001119740407171345]"
1081,0,"[0.2927577911278145, 0.2533337003423859, 0.4458804599147327, 0.007971100787520065, 5.694782754672585e-05]"
1082,2,"[0.053124477729138926, 0.014441789322463386, 0.7508709170969842, 0.17651546648334104, 0.0050473493680724835]"
1083,2,"[0.2976937058301711, 0.16379249254926953, 0.4829303117559149, 0.0554372756675846, 0.00014621419706007868]"
1084,2,"[0.00744413884432917, 0.0013403992416998868, 0.46840555470983763, 0.52280673226195, 3.1749421834037947e-06]"
1085,0,"[0.47403607818048116, 0.19689720643177183, 0.2243506560555417, 0.023075380860437464, 0.08164067847176774]"
1086,2,"[0.03550350877344701, 0.007614400876904927, 0.664882443644851, 0.2919309951745866, 6.865153021031355e-05]"
1087,2,"[0.03886489725701339, 0.01372699737424817, 0.8436379165317744, 0.10074667229618686, 0.003023516540777176]"
1088,1,"[0.7147389271274389, 0.23931346828850944, 0.04342172315643647, 0.0020347715818593054, 0.000491109845755821]"
1089,0,"[0.646110662473686, 0.07651984907967523, 0.21387295245483015, 0.05012358229741307, 0.01337295369439572]"
1090,2,"[0.08129494948971158, 0.07300448091624143, 0.6281784776202481, 0.2161245052457511, 0.0013975867280477474]"
1091,0,"[0.057985326777656304, 0.027759866378444836, 0.7309739338147274, 0.16534285025361276, 0.01793802277555865]"
1092,1,"[0.542716826878619, 0.1608585610174895, 0.27532036077726774, 0.021101213071329446, 3.0382552942454185e-06]"
1093,2,"[0.4008093961027171, 0.1636494556127142, 0.43201667276482547, 0.0033372293920607915, 0.00018724612768243658]"
1094,0,"[0.22760450928961007, 0.07610076516945159, 0.4254038027415852, 0.270890822157654, 1.0064169917883392e-07]"
1095,2,"[0.04438568318071354, 0.012343595155554688, 0.4997724438342242, 0.44349123717072275, 7.040658784972526e-06]"
1096,2,"[0.19229441098270014, 0.02249623402975771, 0.6831412740077509, 0.10106286267270953, 0.0010052183070816307]"
1097,2,"[0.019501160360874594, 0.008663160617313898, 0.29248880078263434, 0.004276300889024855, 0.6750705773501524]"
1098,2,"[0.24573988787218176, 0.09325845410802626, 0.5743955253413212, 0.08597236609990373, 0.0006337665785668586]"
1099,2,"[0.21349451909388034, 0.033505621255848356, 0.6201361192858998, 0.1325586611662781, 0.00030507919809339063]"
1100,0,"[0.34906850092698205, 0.09511795800379393, 0.4610852612219514, 0.030436154029969825, 0.06429212581730281]"
1101,2,"[0.12138182253606979, 0.07662866493470136, 0.518543497371926, 0.2828366868349501, 0.0006093283223526691]"
1102,2,"[0.2511619047201418, 0.04304045148466288, 0.6538075089745718, 0.03734807566158622, 0.014642059159037235]"
1103,2,"[0.11264290906162949, 0.04217348307676456, 0.41737419446234575, 0.42769904125397523, 0.00011037214528499364]"
1104,2,"[0.12259831379777568, 0.05711092228057814, 0.6442267261635775, 0.1760482533724902, 1.5784385578591286e-05]"
1105,2,"[0.043276215326510645, 0.007810538388361245, 0.3505963215359765, 0.5983149048588625, 2.019890289071106e-06]"
1106,2,"[0.3684152788029287, 0.17759409274297103, 0.40795051417632044, 0.04587094577849516, 0.00016916849928466236]"
1107,0,"[0.39468449889856383, 0.20557331064577805, 0.09735024398278032, 0.009193049636827384, 0.2931988968360504]"
1108,2,"[0.08725260090640112, 0.1535696059479526, 0.6909702177963545, 0.06703996464887994, 0.0011676107004117118]"
1109,0,"[0.5866249117030611, 0.3384437993125886, 0.07360810052563489, 0.0013039964875370292, 1.919197117855389e-05]"
1110,2,"[0.008511006902197376, 0.015417963864706829, 0.7869054125703444, 0.17563751662475052, 0.013528100038000949]"
1111,4,"[0.15726916836098181, 0.17250238926382425, 0.6301719667855064, 0.03809952680049332, 0.0019569487891941888]"
1112,1,"[0.4288858936134683, 0.26768812422267035, 0.2943552647916376, 0.0035595702167704035, 0.005511147155453362]"
1113,2,"[0.026562138259872282, 0.008871219647874028, 0.27919318391796866, 0.6852166444624693, 0.00015681371181561733]"
1114,2,"[0.2545477107710875, 0.19547634389138782, 0.481906640084248, 0.06606953247610815, 0.001999772777168434]"
1115,0,"[0.5182120097121807, 0.28505522246962356, 0.19306601171596263, 0.002075697363226429, 0.0015910587390066452]"
1116,2,"[0.04584924168105553, 0.13400122923261015, 0.6242467451881507, 0.1908166948745392, 0.005086089023644473]"
1117,2,"[0.24301232305679105, 0.08923215775087281, 0.5615890496842357, 0.10272548739081978, 0.00344098211728059]"
1118,0,"[0.563171650791824, 0.022844636092500776, 0.38920538924782416, 0.024752369936862067, 2.595393098894134e-05]"
1119,0,"[0.5292803182230567, 0.1736078025100529, 0.2964331676477139, 0.0006384191942951227, 4.029242488149257e-05]"
1120,0,"[0.28946537253316457, 0.21795842277129787, 0.29413623075845835, 0.19840898597254444, 3.0987964534693834e-05]"
1121,2,"[0.357736524210838, 0.09477958631310732, 0.5338742024753901, 0.011903815025984503, 0.0017058719746800778]"
1122,2,"[0.2343582338417793, 0.08076647741178367, 0.47492322465266495, 0.20975985326953459, 0.0001922108242374358]"
1123,2,"[0.29498719263067535, 0.10153979195287956, 0.44283355815888775, 0.1602449017232823, 0.00039455553427515997]"
1124,0,"[0.03303590560374415, 0.007500518410382507, 0.20487194202144057, 0.7537657853284139, 0.0008258486360188147]"
1125,2,"[0.03229715486937954, 0.005363090875884322, 0.6163057950777694, 0.33914753438124634, 0.006886424795720534]"
1126,2,"[0.00313694241879112, 0.003776390476104222, 0.25450767288534226, 0.7381992259193221, 0.00037976830044032735]"
1127,1,"[0.05029853284050439, 0.15749413117656613, 0.42234083444645093, 0.36966359415498024, 0.00020290738149818143]"
1128,2,"[0.5046994152679868, 0.022328647414519915, 0.3596373777896895, 0.11333436162274088, 1.9790506298563923e-07]"
1129,0,"[0.267478330961731, 0.04011044800839733, 0.5595229866624984, 0.07635285043998233, 0.056535383927390985]"
1130,2,"[0.017203654091503588, 0.0005004024583979112, 0.5965140752356366, 0.38320877775843765, 0.002573090456024292]"
1131,0,"[0.7969416245077825, 0.02635656159828012, 0.1744863212027892, 0.0020767332559174616, 0.00013875943523060694]"
1132,2,"[0.04750745296119395, 0.01026610432365816, 0.4937404386304392, 0.43779309274629535, 0.01069291133841322]"
1133,2,"[0.7114818452588759, 0.0780171070330939, 0.20773927606941714, 0.0027616795279812967, 9.211063167176784e-08]"
1134,0,"[0.16366103584893069, 0.03945080077098729, 0.5047806792563025, 0.29209967859031916, 7.805533460430558e-06]"
1135,2,"[0.2379090805587406, 0.16173134288522875, 0.5680574948026146, 0.03193605022738705, 0.0003660315260290935]"
1136,2,"[0.23898742181960642, 0.11445117093367013, 0.38539992210261104, 0.26091322505220527, 0.0002482600919069753]"
1137,2,"[0.017177871504751467, 0.006542812700390827, 0.6738317098835042, 0.300804682241511, 0.0016429236698426045]"
1138,2,"[0.3803950109290951, 0.22098796753792313, 0.38584655331968787, 0.008565604421547303, 0.004204863791746817]"
1139,0,"[0.13520930121136027, 0.10670528505544252, 0.601999184429852, 0.024346542342815913, 0.13173968696052926]"
1140,2,"[0.47732245253578676, 0.21547939604622976, 0.2893390697778056, 0.017842442526403737, 1.6639113774010095e-05]"
1141,2,"[0.1782061938498275, 0.10896276293357053, 0.5993842971276807, 0.11338695368035134, 5.979240856978038e-05]"
1142,0,"[0.5766332515730994, 0.34842827286309214, 0.0742812323096663, 0.0006230403005325438, 3.4202953609607467e-05]"
1143,2,"[0.10368680689246594, 0.07422912796648082, 0.7183943681248406, 0.10282131812340697, 0.0008683788928057054]"
1144,2,"[0.1456658061482743, 0.1859640491290029, 0.6609472498470778, 0.006320262270347591, 0.0011026326052974594]"
1145,0,"[0.37806505231173443, 0.2758786041588983, 0.3246748745399401, 0.021298719012255996, 8.274997717120021e-05]"
1146,2,"[0.12457442410372227, 0.054917599777387055, 0.7329906491846074, 0.08585875775235935, 0.0016585691819239344]"
1147,0,"[0.33711685234408634, 0.084931192603346, 0.533240234894223, 0.043514822261641994, 0.0011968978967027168]"
1148,2,"[0.2613383338680331, 0.06639436352055576, 0.6058875223237288, 0.06634073531040743, 3.904497727502514e-05]"
1149,2,"[0.074016986603348, 0.14937743004868623, 0.5669490270309933, 0.20018287756016873, 0.009473678756803817]"
1150,2,"[0.01861385486520145, 0.028022198482965235, 0.16882065140387176, 0.784477733993351, 6.556125461065696e-05]"
1151,2,"[0.39580064512916113, 0.15145525502863888, 0.3213362207377729, 0.131406557411307, 1.3216931198980674e-06]"
1152,2,"[0.10390396005345699, 0.04115587965713614, 0.8263565260109887, 0.005512300211686601, 0.023071334066731602]"
1153,2,"[0.007746224597075141, 0.004480667057182008, 0.44317096200099876, 0.5443478472919061, 0.00025429905283795784]"
1154,2,"[0.27248760300609726, 0.13269892416063106, 0.30980450384394786, 0.28497841077310504, 3.055821621885413e-05]"
1155,0,"[0.8679197342604846, 0.09343435210896009, 0.029049263427702313, 0.0005748922284079546, 0.00902175797444511]"
1156,2,"[0.038887930824373584, 0.025541638484272624, 0.5990891003102622, 0.300135967204269, 0.0363453631768227]"
1157,2,"[0.0809299843099078, 0.008219157706160933, 0.7422709501994935, 0.16846081759857376, 0.00011909018586393748]"
1158,2,"[0.31689100454449665, 0.11840203865864092, 0.5587480534395021, 0.005847678758471759, 0.00011122459888861904]"
1159,0,"[0.5963450258237746, 0.287648051176836, 0.10951429754123923, 0.0051303612778499305, 0.001362264180300188]"
1160,2,"[0.820006928632807, 0.06698596686814523, 0.11009756909093606, 0.0028855050916617264, 2.403031645002778e-05]"
1161,0,"[0.3828525314309329, 0.11765586426834217, 0.4564891408821049, 0.04282552994967154, 0.00017693346894846282]"
1162,0,"[0.07805168374165426, 0.18107729694211216, 0.622798092743985, 0.07383639774462447, 0.04423652882762407]"
1163,2,"[0.05815725545183631, 0.03752841586034485, 0.43399315731217186, 0.4585459594374848, 0.011775211938162219]"
1164,2,"[0.128103626704434, 0.07296436721478444, 0.5981149578158556, 0.1812711387603845, 0.019545909504541364]"
1165,2,"[0.05338060062914997, 0.01002767384512167, 0.8125600197626437, 0.04445022691630805, 0.07958147884677652]"
1166,0,"[0.7615952559957947, 0.121510881452203, 0.1100344804311455, 0.001909147061973427, 0.00495023505888337]"
1167,2,"[0.027495382706635093, 0.0046675109067915955, 0.5707428873345336, 0.3969210782958598, 0.00017314075617991294]"
1168,2,"[0.0747382063281406, 0.038730188953462114, 0.6086785261651217, 0.27778382133100765, 6.925722226787602e-05]"
1169,2,"[0.36070240117071145, 0.17829812665498757, 0.3747062226814538, 0.028466674272466668, 0.05782657522038047]"
1170,2,"[0.08482994457592524, 0.02343444623782186, 0.884811165292587, 0.006504335212609302, 0.0004201086810566581]"
1171,2,"[0.01105394496034543, 0.006505041933507007, 0.6595975474066395, 0.29728948819710493, 0.02555397750240329]"
1172,0,"[0.431230943767072, 0.3113196930504197, 0.1961774931211235, 0.0024358212952165954, 0.05883604876616823]"
1173,2,"[0.035974985058904174, 0.037340186859490275, 0.4060883753936868, 0.5201213339831686, 0.0004751187047500649]"
1174,2,"[0.05745243280794802, 0.04799657450621693, 0.45254587504005983, 0.4412306738467029, 0.0007744437990723181]"
1175,0,"[0.38337342086205567, 0.029479604998868637, 0.47834713408157326, 0.10734132504603783, 0.0014585150114644445]"
1176,2,"[0.31717570289067293, 0.13560545556407416, 0.5051437220387506, 0.0413703901429568, 0.0007047293635454732]"
1177,0,"[0.18894317941026634, 0.05798479657699907, 0.5374669981606327, 0.2154883186579891, 0.0001167071941127878]"
1178,2,"[0.001483322490460697, 0.0001653431878250873, 0.08627151301030705, 0.9120519140926889, 2.790721871809029e-05]"
1179,2,"[0.15357156074179704, 0.05289573448882954, 0.6529382792955863, 0.14057350731225943, 2.091816152753525e-05]"
1180,0,"[0.5532393277619119, 0.2548988488777794, 0.18110022552636493, 0.010536841118279875, 0.00022475671566391298]"
1181,2,"[0.06604683612105837, 0.055292390533522764, 0.7966462589430057, 0.04810309525052401, 0.03391141915188918]"
1182,0,"[0.3114234164727127, 0.23467749973566954, 0.4144253399389431, 0.03944351436854393, 3.0229484130824065e-05]"
1183,2,"[0.02542235312651949, 0.0028061072914207694, 0.38008119337438584, 0.591658192175142, 3.2154032531874314e-05]"
1184,2,"[0.13945885201999972, 0.04625135992801275, 0.5471858240829189, 0.2668622623170855, 0.00024170165198319699]"
1185,0,"[0.18216180788469025, 0.009248551909301295, 0.6497111042483531, 0.12310563680021103, 0.03577289915744442]"
1186,2,"[0.18161354135851235, 0.04219174164248299, 0.680596688878989, 0.09468059266926344, 0.0009174354507522285]"
1187,2,"[0.6405670023135512, 0.18418118114932194, 0.1720071195734674, 0.003231997210659259, 1.2699753000111359e-05]"
1188,2,"[0.02677579942192046, 0.06762353338514807, 0.7635119606265613, 0.14154271197619098, 0.0005459945901792168]"
1189,0,"[0.42688302270479345, 0.09986595635666039, 0.36649696645670765, 0.10598230527556249, 0.0007717492062760203]"
1190,2,"[0.08735096187579788, 0.006920182071932496, 0.1993924193526613, 0.7063108051474988, 2.5631552109558317e-05]"
1191,2,"[0.012105970361479562, 0.02917473784297278, 0.4230081121181769, 0.5227739581411049, 0.01293722153626579]"
1192,2,"[0.04559539258817659, 0.007568999495478771, 0.71388306248909, 0.2327001729234707, 0.0002523725037839512]"
1193,2,"[0.12648000817626828, 0.03574867289228455, 0.6459434231571634, 0.19181785463649256, 1.0041137791317228e-05]"
1194,2,"[0.04019863449461853, 0.008674788951419734, 0.7314382598899631, 0.20582748733570733, 0.013860829328291259]"
1195,2,"[0.015427657562113938, 0.003810433772430127, 0.46313301945369706, 0.5175982820435048, 3.0607168254018825e-05]"
1196,2,"[0.45436483808836775, 0.043706722789407994, 0.4770475996804017, 0.024877492276844396, 3.3471649780883834e-06]"
1197,2,"[0.012289746833452329, 0.010446130269058385, 0.5814660978876248, 0.39050043001183726, 0.005297594998027238]"
1198,4,"[0.5482696381614218, 0.04268553113073016, 0.23110990081110064, 0.1742018227714384, 0.0037331071253090434]"
1199,0,"[0.6217249261404887, 0.258983674224104, 0.11767295130231192, 0.0014245429279369677, 0.00019390540515837378]"
1200,3,"[0.03598585280807361, 0.03406396474845105, 0.6671107485530496, 0.26270412978830937, 0.00013530410211627723]"
1201,3,"[0.13257858109022272, 0.022821800571797547, 0.25860483169298326, 0.5859933496433518, 1.4370016446457076e-06]"
1202,3,"[0.019655632691229347, 0.0037847238712325954, 0.18500995319886773, 0.7820034272569534, 0.009546262981716902]"
1203,3,"[0.22622461193557214, 0.024622606303565955, 0.6855096817908123, 0.06363764327401107, 5.4566960384638336e-06]"
1204,3,"[0.012122557719485004, 0.03662610261061331, 0.6010902006495411, 0.35015993063477496, 1.208385585610886e-06]"
1205,0,"[0.31414812476545306, 0.09062583839977967, 0.473957550553412, 0.12112330743374143, 0.0001451788476137881]"
1206,3,"[0.0002871773585073281, 5.6353682847864476e-05, 0.04960007221354501, 0.9500330504885655, 2.33462565342381e-05]"
1207,3,"[0.33341482994592886, 0.13115890484163084, 0.2136584210145921, 0.32097905995606324, 0.0007887842417850498]"
1208,0,"[0.4395598799712945, 0.17634486844989292, 0.3562550668511596, 0.02742088817558165, 0.0004192965520713092]"
1209,3,"[0.038447501217846194, 0.019757584480432182, 0.6043532277078724, 0.3370364519420739, 0.0004052346517754537]"
1210,0,"[0.6627048067539856, 0.04547541276857593, 0.21737097197118682, 0.07444657548223561, 2.2330240160748755e-06]"
1211,3,"[0.19730502169898997, 0.07751406233649907, 0.49514630895787604, 0.2299679741583737, 6.663284826105617e-05]"
1212,2,"[0.007052340921447762, 0.0014805776015284692, 0.18929849398424417, 0.7949729657993725, 0.007195621693407078]"
1213,3,"[0.5239984751935308, 0.1636430768370247, 0.24135591641114795, 0.07092046015696638, 8.207140133011918e-05]"
1214,3,"[0.05052939763201933, 0.06398702930619525, 0.4470579972067335, 0.4384218750586318, 3.7007964201557676e-06]"
1215,3,"[0.04659992458328017, 0.018896133760254483, 0.4395247187077971, 0.4949492403694642, 2.998257920416409e-05]"
1216,3,"[0.09953421823904368, 0.05744590447987607, 0.1728279199320489, 0.6683592229552506, 0.0018327343937806918]"
1217,3,"[0.19944818533104167, 0.08084694289908652, 0.3754602414314822, 0.34158378746196566, 0.002660842876423872]"
1218,3,"[0.04610877127201191, 0.0041186514739332625, 0.7998014774707844, 0.1488468218016249, 0.001124277981645416]"
1219,0,"[0.7033705795588908, 0.10956263216312839, 0.16740183379618095, 0.015790263235522402, 0.003874691246277585]"
1220,0,"[0.06786471010883033, 0.03921161227892472, 0.7789420609375495, 0.10971674992993828, 0.004264866744757218]"
1221,3,"[0.7752555124355824, 0.05995483910035667, 0.1325754924331031, 0.010947773681950856, 0.02126638234900696]"
1222,3,"[0.003269333194843645, 0.0019271918541642322, 0.22861276525741497, 0.7657587101200484, 0.0004319995735289035]"
1223,3,"[0.05645722508578147, 0.08027763652763431, 0.5013998053248544, 0.3617352884923241, 0.00013004456940582604]"
1224,3,"[0.22360859611797199, 0.05269129530114014, 0.4274545807163878, 0.29619360742268996, 5.1920441810098805e-05]"
1225,0,"[0.08325823607196195, 0.03703526482981267, 0.4269782776170616, 0.4449509176998805, 0.007777303781283288]"
1226,3,"[0.01045636531368102, 0.005579665706837771, 0.3509292163793172, 0.631450931255586, 0.0015838213445779111]"
1227,0,"[0.580699895911605, 0.05969805957857872, 0.28543000352685444, 0.07412709812923006, 4.494285373181624e-05]"
1228,2,"[0.06454059635091036, 0.024766780713354572, 0.520476431194758, 0.38122285687847385, 0.008993334862503265]"
1229,3,"[0.11608949569427753, 0.02675430973752548, 0.7576424857322274, 0.09944789649250618, 6.581234346352975e-05]"
1230,3,"[0.02593798435815271, 0.05194311112644641, 0.28558489745764126, 0.6364746416574648, 5.936540029489367e-05]"
1231,3,"[0.18474931548555784, 0.021107036886144605, 0.6617475336576366, 0.12316784035936362, 0.009228273611297425]"
1232,3,"[0.01328932907781817, 0.002394853322415457, 0.3392256605742578, 0.645082529796332, 7.627229176680866e-06]"
1233,3,"[0.49861593597046133, 0.20424333514939777, 0.26273026044333997, 0.03437167577575367, 3.879266104715398e-05]"
1234,3,"[0.023471508332353293, 0.0534988113579688, 0.46731918795689564, 0.4547646146940809, 0.0009458776587013437]"
1235,3,"[0.017405331174231747, 0.04399496027614115, 0.3149017261947135, 0.6196808002460827, 0.004017182108830761]"
1236,0,"[0.1610529849317113, 0.029819114766801057, 0.27758980531948996, 0.5308240849576226, 0.000714010024375161]"
1237,2,"[0.002413448822686736, 0.0011916923100819586, 0.4284927904616335, 0.5644757897796705, 0.003426278625927321]"
1238,0,"[0.06671283429898192, 0.023978528767553593, 0.6593020708392987, 0.2500050993100478, 1.466784117998745e-06]"
1239,3,"[0.0053692494727973755, 0.01385993561409814, 0.44721275457761345, 0.43086417777822233, 0.10269388255726884]"
1240,0,"[0.5463620741675319, 0.0235259429652893, 0.3697614073969246, 0.056616443406214016, 0.003734132064040248]"
1241,0,"[0.03948551652752865, 0.01772404593411216, 0.6380459699223895, 0.3046737787550807, 7.068886088892812e-05]"
1242,3,"[0.029446100108627554, 0.02541324354718216, 0.3960202933500539, 0.5490492837731107, 7.107922102563818e-05]"
1243,3,"[0.03309636603536041, 0.018207742752425, 0.5713519806710615, 0.37703872547258926, 0.0003051850685638564]"
1244,0,"[0.29658436105261754, 0.046008602494295295, 0.5669567384663742, 0.09044711307711531, 3.1849095977344764e-06]"
1245,0,"[0.7186849408814652, 0.12737566623574414, 0.14609743788088683, 0.007836926951948363, 5.028049955355636e-06]"
1246,3,"[0.4904022020427863, 0.01504499176919353, 0.22233368037902915, 0.2722071280185243, 1.1997790466734276e-05]"
1247,0,"[0.33824990881534267, 0.26820607187205864, 0.3187593753176271, 0.07420584801472743, 0.0005787959802441255]"
1248,3,"[0.09160957881300227, 0.06900593259639122, 0.40351653645283303, 0.4357712947324405, 9.665740533288638e-05]"
1249,2,"[0.03411785995648483, 0.011042154432787922, 0.5303547523039759, 0.42447415561596047, 1.1077690790829443e-05]"
1250,3,"[0.09682920799494825, 0.011010673286713957, 0.30222886307049945, 0.5898327128060908, 9.854284174746862e-05]"
1251,3,"[0.022357428794591377, 0.0066736150838804485, 0.5405686481130241, 0.42643122832538444, 0.003969079683119623]"
1252,2,"[0.21107362012691325, 0.06455114828856127, 0.6447579721281903, 0.07956906762379021, 4.819183254514067e-05]"
1253,3,"[0.005362545250135877, 0.001028794855373745, 0.10621462428339323, 0.8873869516679387, 7.083943158553857e-06]"
1254,3,"[0.03620991767096793, 0.0024324331855310037, 0.37818112393789555, 0.5831507505422865, 2.5774663319102124e-05]"
1255,3,"[0.0005915641036976643, 0.0007816061331756543, 0.0904382188990907, 0.9077199862605734, 0.00046862460346261316]"
1256,3,"[0.08615298951697738, 0.017102906745871314, 0.6641026229682206, 0.2318585166436548, 0.000782964125275872]"
1257,3,"[0.004991523561625396, 0.0037760324499182957, 0.1475969406600731, 0.8436347398581511, 7.634702320961805e-07]"
1258,2,"[0.03399069124094704, 0.03410256152919264, 0.4985582368633007, 0.43300160483215416, 0.000346905534405295]"
1259,3,"[0.13520344505290968, 0.18085656437918857, 0.6309294220361957, 0.05299289583881912, 1.7672692886921788e-05]"
1260,0,"[0.7990871138127069, 0.05983975406297912, 0.1284436647964114, 0.011621282635754928, 0.001008184692147697]"
1261,3,"[0.006661267038510072, 0.00929115135308222, 0.5430361345664027, 0.4410017635570255, 9.683484979513062e-06]"
1262,2,"[0.05186150119003068, 0.023746743721553058, 0.6142070570341029, 0.31017577353379194, 8.924520521397789e-06]"
1263,2,"[0.019765675331351106, 0.005700467741902657, 0.44461416166216516, 0.5299184973730706, 1.1978915104851872e-06]"
1264,3,"[0.04251319011903012, 0.05355881766107468, 0.7194796655861015, 0.1843235976919116, 0.00012472894188220553]"
1265,2,"[0.009952990781188132, 0.003107095638194577, 0.337481773964511, 0.6494276497623115, 3.0489853794879854e-05]"
1266,3,"[0.028564286459121437, 0.00461982941555773, 0.3595717622987026, 0.6072200971858382, 2.402464078004872e-05]"
1267,3,"[0.1233610612753368, 0.1546271640955994, 0.35183463743932486, 0.36992885814364196, 0.00024827904609706026]"
1268,3,"[0.2808064004378631, 0.12060613896774584, 0.47612276252358515, 0.1224604999752116, 4.198095594269833e-06]"
1269,3,"[0.32197435842692246, 0.038472920504318456, 0.3268606616400221, 0.1616290926051716, 0.15106296682356543]"
1270,2,"[0.07539394643140898, 0.019213989713131853, 0.4558141302636124, 0.44952782456923274, 5.010902261404858e-05]"
1271,3,"[0.09721250428601265, 0.047101280977114614, 0.6126963486662744, 0.24207345339412648, 0.0009164126764719757]"
1272,3,"[0.0004157746145316971, 0.00011078571502460703, 0.06836113019921218, 0.9311105455132735, 1.763957958033788e-06]"
1273,0,"[0.40650086135494806, 0.3021063501799029, 0.25465231723822773, 0.03543312945983957, 0.0013073417670816571]"
1274,3,"[0.033379133061217134, 0.08007415529387335, 0.5819097465585975, 0.3021614682967687, 0.0024754967895432496]"
1275,3,"[0.13017663739190397, 0.017440577165414656, 0.6231114916519046, 0.22892886127022036, 0.00034243252055632975]"
