,event_id,event_pred
807,1,"[0.0016119049393168586, 0.998388095060683, 2.489915816331349e-19, 5.588870846885921e-20, 5.3382838162211684e-24, 5.834251720954582e-26]"
808,0,"[0.9717370213568816, 1.043165670530828e-48, 1.6769738636859656e-35, 0.02826297864311857, 3.1717089218160103e-58, 1.0296965442099898e-69]"
809,3,"[1.2295343532465154e-17, 2.680114535732491e-26, 1.3085135295252267e-11, 0.9999999999869149, 4.642320295526626e-36, 1.8814949883370103e-26]"
810,1,"[2.913196810123939e-05, 0.9999708680318987, 5.474225196198915e-20, 7.353533773932281e-31, 1.921295156934249e-30, 2.7265210835453726e-32]"
811,1,"[7.290530782876193e-09, 0.9999999926955498, 1.2365710130214032e-11, 1.3983342931998527e-22, 1.553206883994451e-12, 3.410224105702839e-16]"
812,1,"[5.471499337471291e-08, 0.999999431217635, 6.986269250470965e-08, 8.70633273685575e-15, 3.154128475355528e-15, 4.442046673286252e-07]"
813,0,"[0.9999999999999629, 3.702307832117232e-14, 4.194881349654551e-38, 2.137743173484011e-18, 1.6303640074900066e-36, 2.3735527878663888e-33]"
814,5,"[0.009401812967098116, 3.701500957457315e-06, 0.017541068162215557, 6.157982841416769e-08, 8.996062366243902e-05, 0.972963395166238]"
815,4,"[7.547411396473852e-15, 1.1543054283281153e-11, 0.1471243931527577, 3.539154260988414e-15, 0.852875606835453, 2.349805981588122e-13]"
816,0,"[0.9999999997892388, 1.2817257185047915e-19, 2.015043558308389e-10, 9.256788877558606e-12, 1.1630026879896624e-25, 1.8022643569717925e-39]"
817,5,"[5.0751592698778805e-133, 5.35646112900173e-97, 2.7721458206978666e-55, 1.3824969897626676e-86, 2.3680730868092974e-70, 1.0]"
818,0,"[0.9999999999309683, 6.903163469605309e-11, 2.1421405090271466e-18, 6.007979228244952e-17, 3.6033999111441286e-17, 2.696033511541977e-26]"
819,1,"[2.1973465454640602e-07, 0.9999997795426054, 7.227382168098712e-10, 7.107451767961535e-16, 2.2970754349560194e-17, 1.239825420535258e-15]"
820,3,"[2.7802855621395825e-08, 0.09828189447899713, 3.461135773671854e-05, 0.0018494917855975182, 0.899832303988026, 1.6705867868455617e-06]"
821,0,"[0.00045575589597109546, 2.4620389197828595e-39, 1.20920890830498e-31, 0.999544244104029, 1.0482467455889647e-53, 1.4573555006863487e-47]"
822,3,"[0.0004930793693053901, 9.049679910091583e-28, 3.183127635005279e-37, 0.9995069206306946, 2.7245233282532064e-53, 6.410465947638972e-66]"
823,1,"[5.598477888047219e-37, 1.0, 8.107336774349794e-41, 5.88316139791844e-57, 1.9943746494309068e-66, 8.520950232814154e-70]"
824,4,"[5.132570043941792e-42, 2.4335285667013443e-41, 2.7177782096265296e-30, 1.5115846719153586e-31, 1.0, 4.705372767720115e-23]"
825,4,"[7.64066195872516e-09, 0.034573454659075145, 0.00020830885037427326, 1.0125605571205635e-17, 0.9652182288458031, 4.0852914208889865e-12]"
826,4,"[1.077335603204932e-79, 1.143705580087712e-62, 2.538979442294509e-41, 1.6234887204050914e-59, 1.0, 6.98774475775285e-44]"
827,5,"[7.643245191802797e-91, 9.105884292189769e-76, 1.2973834988574886e-41, 4.324092993212145e-71, 3.495584034447786e-52, 1.0]"
828,1,"[4.938840328727184e-58, 1.0, 6.742500265085372e-41, 5.9297756928446015e-67, 4.8430219620550234e-61, 8.090439159300137e-59]"
829,4,"[2.477906386847559e-11, 1.3516234260649009e-08, 1.8276822131088065e-07, 1.9260547086985377e-18, 0.9999997722087296, 3.1482035801395346e-08]"
830,4,"[4.528863484705908e-06, 0.011303610354358513, 0.004632801363339465, 0.004747107774618965, 0.9786481296992077, 0.0006638219449905801]"
831,0,"[0.9999468900067653, 3.6977602849412936e-10, 5.3103965593671436e-05, 5.657863522071874e-09, 1.6258082686835968e-15, 8.149709394778089e-17]"
832,1,"[1.3655170459421538e-09, 0.999999998634483, 5.920722523039975e-19, 5.146530086623856e-27, 5.748599378210547e-23, 7.199148725055515e-18]"
833,1,"[6.806789150090912e-15, 0.9999999999999931, 2.0940112993656858e-23, 1.3800962801866537e-33, 5.032327599955282e-25, 6.490827829392923e-34]"
834,3,"[3.1599418478150185e-22, 2.258233222688514e-14, 2.9275031572113227e-24, 0.9999999999999774, 6.098710190261287e-22, 1.6214397062097995e-28]"
835,3,"[5.612515599619279e-71, 1.5919874772729318e-88, 4.081399309536561e-66, 1.0, 3.702342594548941e-79, 1.943128364236193e-92]"
836,0,"[0.9299092534465578, 0.06879576298091665, 0.00010050870943279623, 0.0002823091073937477, 0.0009047395714259823, 7.426184272997993e-06]"
837,1,"[9.034696280071324e-24, 0.9999999807427044, 1.6959099926316872e-14, 1.925727877128297e-08, 1.5508039402706852e-28, 2.6248733218884905e-33]"
838,1,"[0.007789707429650383, 0.9921922456196258, 1.5255170478000368e-05, 2.091306570695212e-07, 2.5753528088635326e-06, 7.2967796404910774e-09]"
839,1,"[5.18008804930626e-08, 0.9999999481991195, 2.4640423440489664e-22, 2.3183608388415414e-29, 1.936049492916166e-37, 1.9492412622977986e-24]"
840,3,"[9.612179737614443e-26, 3.277828051959276e-14, 1.142418188890111e-13, 0.9999999999912055, 8.647612310897715e-12, 2.6545922180173453e-18]"
841,1,"[3.116451974345063e-05, 0.999968803301762, 2.684005919789241e-08, 6.132862705336616e-13, 1.1384336710278733e-10, 5.223978567794976e-09]"
842,0,"[0.9999999998120528, 1.8295197285829156e-16, 9.509151863848005e-29, 3.813510014039672e-22, 1.2012006786492858e-33, 1.8794704215251605e-10]"
843,3,"[2.7704756575514346e-19, 7.208135349031657e-47, 2.9536162974785113e-33, 1.0, 2.0809081505217583e-38, 4.5061803467086195e-43]"
844,1,"[2.3492944371739783e-17, 0.9999999994086028, 1.0394190373579696e-15, 2.6623080081047197e-22, 5.913961033207604e-10, 7.876141626946725e-18]"
845,3,"[2.817726748607691e-58, 2.752734419581206e-91, 1.5014144664634426e-57, 1.0, 4.2733498804368044e-92, 1.765098349554296e-100]"
846,3,"[9.932891488149895e-57, 5.98324872555198e-50, 2.8638204368603538e-49, 1.0, 1.1483313383823627e-37, 1.0178057145287453e-56]"
847,3,"[1.6380332214007387e-24, 4.94741681094445e-06, 1.6984423777533952e-21, 0.9999950525831889, 1.9896687442171568e-16, 3.33428646852463e-21]"
848,3,"[0.4470163162213527, 4.5899869720995466e-42, 9.883034103142457e-44, 0.5529836837786474, 5.437909037106057e-61, 3.279814803523727e-67]"
849,1,"[0.0004102309034401736, 0.9993328334923399, 8.270422246743404e-05, 3.425492635949309e-05, 5.263255948220214e-05, 8.734389591077656e-05]"
850,1,"[1.5391583208151408e-16, 0.9999999999927052, 6.258344328152378e-12, 1.0363702257685712e-12, 5.1953172865183e-20, 1.6893828026709607e-17]"
851,0,"[1.0, 3.577058036599454e-33, 8.40873340937622e-47, 3.356712180773356e-28, 1.9779928772781958e-73, 3.2198033599354536e-59]"
852,3,"[1.2509480842433431e-08, 2.563546957279402e-25, 2.5209981610069194e-19, 0.9999999874905191, 2.1960947595968064e-20, 3.1631834072143725e-23]"
853,1,"[4.361545375638234e-24, 0.9999999998517795, 3.9947427478845784e-17, 1.6824490586227305e-24, 1.482204975063162e-10, 5.464472748202124e-25]"
854,1,"[3.723784648117676e-08, 0.9999999627617409, 1.7793324467925655e-13, 4.4600888136864376e-18, 3.3231159097419776e-15, 2.3134171612031794e-13]"
855,3,"[6.63303484866314e-69, 7.717657596427853e-101, 1.5113658109742318e-66, 1.0, 2.8859755184085274e-70, 2.273923346037113e-70]"
856,5,"[2.1805078870483003e-11, 5.602011340548435e-09, 4.484838091097632e-07, 1.3304626362947442e-11, 7.840123723003167e-10, 0.9999995450950574]"
857,3,"[2.5365931769181735e-17, 1.0500832837080738e-40, 1.93335384153326e-23, 1.0, 2.3275368093173615e-34, 3.9336056616921584e-42]"
858,0,"[0.9956150231401043, 0.004384968982666026, 7.877227396225158e-09, 2.5418492898094374e-15, 1.6231323722884667e-21, 3.0938099706914427e-24]"
859,3,"[3.150571817706739e-41, 1.1125857772479165e-47, 5.555082818499066e-41, 1.0, 7.955381853622522e-44, 2.34297850208863e-45]"
860,5,"[0.6888856362220067, 0.0014577767528055124, 0.30819830106899954, 5.1188764062938344e-06, 9.581625359370194e-05, 0.0013573508261882992]"
861,3,"[4.935977501688824e-18, 4.827638260169747e-16, 3.210854930091446e-08, 0.999999967891387, 5.452246396085047e-14, 8.356133530362062e-15]"
862,4,"[9.110876501015546e-39, 1.645366531115207e-24, 6.384235350232001e-22, 1.0308433816365022e-19, 1.0, 1.8100171401057454e-19]"
863,3,"[7.812160043844669e-69, 5.0407886810590426e-101, 9.633891266631632e-70, 1.0, 9.724497150359117e-70, 6.099957719492956e-81]"
864,0,"[0.8879353933941021, 0.0742323089502233, 0.007258400280572811, 0.030573713626796267, 1.8374830369040308e-07, 1.8895693264141047e-15]"
865,3,"[1.6020906461921548e-29, 3.3496176555976087e-29, 4.3373631643115093e-26, 1.0, 1.8597209065018728e-34, 4.231374105738971e-37]"
866,4,"[9.992984864855191e-85, 1.3645994985507443e-72, 6.357076365192308e-47, 2.2373816315941318e-55, 1.0, 5.166805998191199e-53]"
867,1,"[6.19849693271387e-19, 0.9999999999999996, 4.0349145615421223e-16, 4.210323396735089e-29, 7.310904945501332e-30, 3.7199459537790327e-25]"
868,2,"[4.325178894443264e-10, 6.133470122484785e-09, 0.9580970675927403, 1.44230992094088e-07, 0.0016194860237998307, 0.040283295586479716]"
869,1,"[0.0024354645518097546, 0.9975376818625474, 2.6853498193019077e-05, 1.1802460862609779e-13, 8.093615762905244e-11, 6.395601107761658e-12]"
870,1,"[0.05288081902890921, 0.26360480207555465, 0.10180219273014528, 0.03450535928013488, 0.5469827917621338, 0.00022403512312209835]"
871,1,"[0.0056596762739430945, 0.994340323726057, 3.4335243097227663e-18, 2.0182669337247469e-23, 5.182220503540081e-26, 9.038749848065774e-29]"
872,0,"[0.9765594252730581, 1.3111394740992543e-32, 1.7082025571195837e-32, 0.02344057472694181, 1.426660358815247e-63, 1.1330521665006133e-69]"
873,1,"[1.52419075083838e-23, 1.0, 6.143678491900665e-19, 9.660388884200748e-25, 1.7871274759074363e-17, 1.8676353967311216e-26]"
874,4,"[0.0006747492794351579, 0.0004822489780795515, 0.0019104596980718948, 0.0038548933565673875, 0.9930661687214787, 1.1479966367314773e-05]"
875,3,"[0.10276706517890698, 4.26061469577888e-07, 0.0002459527839329428, 0.8967767362289103, 0.0002098197467802328, 7.010350804912606e-22]"
876,3,"[3.886238393522402e-15, 1.3151943151049142e-13, 2.6957737971265552e-24, 0.9999999999998643, 3.828146234598089e-19, 1.3217897884932804e-16]"
877,4,"[4.018729269534969e-21, 2.921300832935243e-19, 1.1339222163842679e-13, 3.1643137280735307e-16, 0.9999999999998122, 7.412520501389215e-14]"
878,0,"[1.0, 2.3496964947243463e-36, 9.21124059988571e-37, 5.123912846132129e-28, 2.8577304769795646e-57, 9.97780477957924e-68]"
879,0,"[0.9999999775442349, 1.980322236380104e-10, 7.425258751464959e-15, 2.2257725543076512e-08, 3.535478302354783e-18, 4.556341136030421e-27]"
880,1,"[0.029323903272158298, 0.9706760966944885, 3.334468827300504e-11, 3.7249223403661665e-15, 6.407554369443357e-20, 4.832752694776898e-15]"
881,0,"[0.9783585675829912, 0.008731033698078572, 0.01178947369681866, 7.570205036935699e-05, 0.0002212144245148964, 0.0008240085472270718]"
882,1,"[7.688589041886595e-06, 1.4289433589314192e-05, 0.9999105805221411, 7.316605998223936e-07, 5.025603735961347e-07, 6.620723425433111e-05]"
883,3,"[3.396850289847341e-21, 6.901334917595199e-37, 2.517672223692158e-23, 1.0, 2.349595330463566e-43, 1.4037573465327548e-56]"
884,0,"[5.884191987926473e-23, 5.477863423828742e-21, 2.2481110319869467e-19, 0.680998877996513, 0.3190011220034869, 4.982838986451402e-33]"
885,4,"[0.025733656064133283, 0.06555803997980053, 0.0060394857622350405, 0.06034858385362968, 0.8405370917621614, 0.0017831425780400817]"
886,1,"[2.616850494530337e-07, 0.9999669224388728, 1.0619613367937602e-06, 2.351679886206049e-05, 8.237059242592385e-06, 5.663647901108211e-11]"
887,3,"[1.9878232491149205e-45, 4.057022412909897e-46, 8.357587704695414e-42, 1.0, 1.3415292962183194e-30, 8.538738114833344e-41]"
888,0,"[1.0, 3.458529935315092e-29, 7.513849569647828e-41, 1.2185848306867132e-27, 3.4448587680462865e-56, 1.6199302618692523e-62]"
889,3,"[4.0780522465698796e-07, 4.0393068234940947e-20, 1.5108924106005938e-14, 0.9999995921947602, 3.418466259700615e-33, 3.413099786738719e-18]"
890,1,"[0.0058384950232815685, 0.9941615045275202, 3.883169472665509e-10, 7.800802703978922e-15, 6.087350487483886e-11, 3.3907925744462024e-20]"
891,3,"[1.9784703360349157e-57, 2.93884420411965e-75, 1.9026032573033913e-54, 1.0, 2.5091544150206036e-87, 2.301509359965176e-81]"
892,0,"[0.9086184510061208, 0.06680346779567839, 0.0017427732202211618, 0.014825250621587316, 0.007442468356971005, 0.0005675889994214779]"
893,1,"[0.00040773418078185784, 0.9995840671417963, 8.15726920605883e-06, 4.0785518024109206e-11, 4.051862887492639e-08, 8.488014645844599e-10]"
894,1,"[2.7732215430563505e-12, 0.9999999999957345, 3.415942429463583e-35, 1.492364131899338e-12, 3.6118395579928757e-34, 4.381777822167779e-37]"
895,3,"[3.919237575665651e-60, 5.8331692987691815e-83, 4.711731920616812e-62, 1.0, 8.988090459633729e-72, 9.481849695570387e-86]"
896,1,"[2.64573383769237e-10, 0.9731778157999675, 5.164405478367092e-10, 1.1753537133718734e-09, 0.026702664147536925, 0.0001195180961278061]"
897,4,"[1.0546341347547548e-46, 3.0288899591236925e-40, 1.6636694198217249e-19, 3.789159801704035e-29, 1.0, 2.208806456597553e-23]"
898,5,"[5.62790241936745e-08, 0.0001820511928205578, 0.00023083247394471463, 6.052282544810512e-08, 3.834621922463464e-07, 0.999586616069193]"
899,3,"[6.56995622470472e-52, 3.3106291541276905e-88, 3.6917840783823546e-57, 1.0, 1.1426164911506718e-68, 3.3575833324528864e-89]"
900,3,"[5.459953070128445e-16, 1.8053376305368335e-26, 7.445080919798489e-14, 0.999999999999925, 2.1474112253699239e-26, 5.705152540621158e-20]"
901,1,"[9.662812327375946e-05, 0.9999033718767234, 8.392711687318252e-16, 1.4624069968125738e-16, 8.548787739382815e-26, 1.724067924463457e-15]"
902,3,"[9.838640540665762e-92, 2.4879489707230503e-113, 2.306825765533107e-84, 1.0, 6.135874416279659e-97, 5.064698891739046e-102]"
903,0,"[0.9954558627159282, 0.0045439630747364495, 2.887043653262625e-08, 1.3937564666305615e-07, 4.4256636059767155e-09, 1.5375883287542146e-09]"
904,0,"[0.7282106780785913, 0.19146002358368694, 0.08032928472252704, 1.2910581596989201e-08, 7.044767178968215e-10, 1.3616444748810435e-13]"
905,3,"[3.768611657847708e-12, 2.300180839510752e-11, 2.8283499441910096e-20, 0.9999999999732296, 7.418108127264676e-24, 1.1321672112128048e-18]"
906,3,"[1.6971245469103768e-26, 3.205386870115424e-33, 6.8742542426784965e-34, 1.0, 6.448236982662405e-21, 1.373150458542935e-26]"
907,3,"[1.164291030156844e-50, 7.781171185914415e-74, 3.8531629392245947e-56, 1.0, 5.357160735114159e-54, 8.111029989712263e-56]"
908,1,"[1.3869449967248714e-05, 0.9999262368666287, 5.537189889146478e-05, 7.347886649589077e-07, 3.655731615897725e-06, 1.3126423200260428e-07]"
909,0,"[0.9999999927757097, 6.826905524277293e-42, 4.1614289606694696e-44, 7.224290331591342e-09, 2.5270040200724057e-47, 4.347086707459225e-58]"
910,4,"[1.0750152383301543e-09, 3.3620773612228434e-10, 3.624607138698227e-07, 2.3706493475287936e-14, 0.9999996289610871, 7.166952437426719e-09]"
911,0,"[1.0, 4.120352005199112e-21, 5.680172884990542e-23, 2.2078105563699123e-23, 1.5984857811676204e-40, 4.681247217191804e-48]"
912,3,"[2.91088348256048e-10, 2.0613189610392778e-11, 0.00011472958948739876, 0.9998852456235997, 2.293690236236234e-09, 2.218152107833319e-08]"
913,0,"[0.999857140222818, 4.3734534143239735e-05, 2.041305034468496e-06, 9.413861292489978e-05, 1.973443872335805e-06, 9.71881207171152e-07]"
914,3,"[7.111648374256721e-35, 2.0991568007084e-52, 8.01163459083544e-44, 1.0, 1.0219822000286197e-54, 1.9445374920822158e-54]"
915,0,"[0.9979103151610725, 0.0020896541568043935, 1.956677618676026e-14, 6.459442678621549e-09, 2.4222655106418494e-08, 5.725865143899861e-15]"
916,5,"[0.02342940795924884, 0.0025362319304937323, 0.0007536474367564004, 0.0007899745013637415, 0.020358112204299953, 0.9521326259678373]"
917,5,"[1.266132872115719e-73, 3.412815591337356e-50, 1.8648919689953113e-22, 1.634583712551934e-60, 7.491780926131493e-40, 1.0]"
918,0,"[1.0, 5.540284788778161e-42, 1.7981591644990993e-52, 1.6844861170512197e-48, 2.574140119056455e-64, 1.8075944619915294e-81]"
919,1,"[0.01169716370086756, 0.9790701393776219, 0.009211458007355762, 2.071018860090138e-11, 2.123544070023972e-05, 3.452744330685129e-09]"
920,3,"[8.694762487715314e-06, 4.014670926332069e-18, 8.061423801342491e-34, 0.9999913052375122, 3.969107553288533e-55, 1.6017185689352192e-52]"
921,1,"[5.587813166496123e-68, 1.0, 5.184461754098732e-60, 9.092353131446077e-96, 2.701973089462619e-88, 5.035129580909913e-79]"
922,4,"[2.0478929969257832e-31, 2.0583677583326212e-31, 1.4333554947840388e-23, 6.168532094764327e-21, 1.0, 3.517346790559692e-24]"
923,1,"[0.9999999999993854, 5.581858030731354e-17, 4.3820953794552735e-19, 6.146866701110735e-13, 7.125010167957815e-38, 3.6029526763835876e-42]"
924,4,"[4.5452932809712785e-87, 2.741544037781749e-71, 1.8368848718586766e-48, 9.14300851753239e-48, 1.0, 3.7377549679660975e-48]"
925,4,"[0.0002987475386731707, 3.247459975755408e-07, 0.022639749180983305, 0.0005178905514292297, 0.9765430890288471, 1.989540696941169e-07]"
926,0,"[0.9999999999902096, 9.790337212222786e-12, 1.1795163316480323e-33, 1.681039926063763e-25, 4.34632033154302e-31, 3.874138337207884e-46]"
927,1,"[2.5770477248893638e-09, 0.0065427958355652235, 0.9933213282923877, 4.401560287335547e-06, 8.587721998743088e-05, 4.559451472469904e-05]"
928,1,"[0.0108438624563707, 0.9891421031238077, 1.4028907400160155e-05, 2.175362524518781e-09, 3.196657014279294e-11, 3.3050922291585936e-09]"
929,5,"[4.76734901808883e-118, 1.3432355372614217e-92, 2.396373546326409e-49, 7.359589211217142e-82, 5.293451063525219e-66, 1.0]"
930,1,"[0.10760627240224507, 0.7584832064913477, 0.041363369828920145, 0.07818434019840989, 0.012275243450026176, 0.0020875676290511317]"
931,1,"[1.352478988562384e-10, 0.00010770255497868664, 4.9978604168127624e-05, 1.0863548869807708e-14, 0.9998423176116384, 1.0939561035354035e-09]"
932,3,"[1.8389532762219233e-84, 5.5910863927440995e-93, 2.6888657369883404e-59, 1.0, 8.443549189624764e-68, 1.3257239315028257e-58]"
933,1,"[3.893778259325879e-12, 0.9999926491556771, 7.907388410122615e-07, 5.905916839258865e-14, 3.7226975593944204e-10, 6.559729259287707e-06]"
934,1,"[0.020927519478921318, 0.5950066850861654, 0.22157006098046855, 6.941229172585188e-05, 0.1580426771839436, 0.004383644978775297]"
935,4,"[0.6695483359327518, 0.11702025267539366, 0.14989472374146484, 0.021110115758232413, 0.040365866916821605, 0.0020607049753357145]"
936,3,"[1.6390479137070972e-40, 1.5936216213501914e-31, 8.175686896326122e-24, 0.9999999999986349, 1.3651022873642356e-12, 1.2829180735661272e-35]"
937,5,"[3.4679721335688514e-12, 2.381323349415599e-13, 1.4298208447638773e-07, 7.665181764509381e-14, 0.002149718882251083, 0.9978501381318817]"
938,1,"[1.4689141790721703e-19, 1.0, 3.0844837589081103e-19, 1.281399694174275e-38, 1.3993656509254812e-22, 2.041065874945862e-24]"
939,3,"[1.7750759252995545e-22, 6.714358753365428e-40, 5.0750235353589674e-27, 1.0, 6.102012036588898e-35, 1.2924490327715456e-53]"
940,3,"[3.1900581769165844e-16, 1.6606710430672708e-26, 1.1833885667330652e-27, 0.9999999999999998, 1.160075602497122e-36, 1.6201878282572422e-43]"
941,1,"[1.8870242300813572e-17, 1.0, 3.5093625158060825e-26, 1.8878783025444104e-17, 4.70498524199542e-25, 1.2707464506961231e-40]"
942,3,"[5.5842368780302065e-30, 0.9990160797608113, 1.3614278760771207e-33, 0.0009839202328428996, 6.3453441670108005e-12, 5.263113766676864e-16]"
943,3,"[1.0156052105681247e-68, 6.415793231434258e-85, 9.025410248664401e-53, 1.0, 1.2809676716214e-47, 6.957013399117295e-56]"
944,3,"[1.5138517427100549e-83, 6.789444226771996e-111, 1.2047482177582504e-79, 1.0, 3.438695305418625e-92, 4.806826961674557e-97]"
945,5,"[9.198230777348877e-120, 2.025778200696416e-90, 2.4884065927170105e-49, 3.296027491568048e-83, 1.6048917564984383e-58, 1.0]"
946,3,"[8.652085554068371e-79, 4.1049131718612885e-106, 2.2814190455641415e-74, 1.0, 2.9304818540770053e-86, 9.665658464588098e-94]"
947,1,"[5.62351633125386e-20, 0.9999999999483402, 5.1659778990677255e-11, 1.2471462112375743e-22, 1.077679699304185e-22, 1.6288103297419606e-30]"
948,0,"[1.0, 3.4109100233887606e-55, 8.224598035538963e-48, 1.1133023776495348e-25, 6.554813527660388e-85, 1.138068040904977e-63]"
949,5,"[9.046646018983752e-09, 5.8151006212492874e-05, 4.7319679272183234e-08, 7.446556272162481e-07, 4.4649068546117105e-05, 0.9998963989032889]"
950,3,"[2.352038936950707e-05, 4.0207743376959233e-10, 0.00877796982153864, 0.9911985093867712, 2.4313018356086005e-13, 4.441938695983753e-20]"
951,5,"[1.4151846962317741e-34, 1.5195232289357064e-44, 6.90148797852075e-21, 3.7399972402802827e-16, 5.8510864287125215e-36, 0.9999999999999996]"
952,1,"[6.442372903758391e-07, 0.9977956721004997, 0.0021660958556130915, 1.1593891807047606e-06, 2.8745330729963456e-05, 7.683086686087134e-06]"
953,1,"[3.520745972027241e-12, 0.9999959371755205, 4.062820958683044e-06, 1.0800007981024924e-18, 1.5753124785700207e-22, 2.4316853716640985e-17]"
954,0,"[0.9999999999970106, 6.4284506704007104e-46, 1.0694011220167444e-50, 2.989392748819795e-12, 9.885768502250213e-72, 6.0552441225058814e-77]"
955,0,"[0.9999999999966869, 1.380053921453202e-18, 1.3853097888465042e-33, 3.313102966759522e-12, 9.314372744770216e-60, 4.65626277303745e-64]"
956,2,"[0.13089033078673337, 0.27262295468727166, 0.4575733127422545, 0.12184257722880178, 0.01564410270007751, 0.0014267218548612184]"
957,1,"[3.6014156925337406e-06, 0.9999962395988453, 1.5736302867649207e-07, 9.168039346752368e-21, 1.6224183149535758e-09, 1.5321422447777314e-14]"
958,2,"[0.00012105057434459696, 0.0004078536680176785, 0.0022478357195216993, 0.08031771451272748, 0.044845663285636335, 0.8720598822397522]"
959,0,"[0.9402023842926354, 0.05976225158460225, 9.311241044535842e-08, 3.351906044209456e-05, 1.5686227285577724e-06, 1.8332718142663054e-07]"
960,0,"[0.9998286724030735, 0.00017132759692502683, 7.81946765739047e-18, 1.3060064070003313e-15, 1.812172443351299e-16, 6.988757297393094e-23]"
961,4,"[1.3711156512581316e-13, 3.916410447865584e-08, 1.9522087346637365e-12, 2.7282905558919588e-18, 0.9995277722446602, 0.00047218858914604473]"
962,4,"[9.827536167407904e-09, 0.0006831696114320085, 9.231738748102824e-07, 3.4566630631202594e-11, 0.005430757870470306, 0.9938851394821201]"
963,1,"[0.0037338388494274352, 0.9882364080150925, 0.00137466130972106, 0.0037291111785110144, 0.0022333190530055063, 0.000692661594242598]"
964,0,"[0.6719814465967969, 0.22469660741389638, 0.042305613562447004, 0.042200214688762665, 0.014535598934931384, 0.0042805188031655285]"
965,4,"[3.464243038398849e-09, 7.212234267269762e-10, 2.096865455685905e-06, 3.1849226242904097e-07, 0.9999935274487518, 4.053008063575722e-06]"
966,0,"[0.999999298873383, 7.011266169136474e-07, 8.970364779378733e-22, 9.324170373503249e-24, 4.220365837399273e-27, 4.986893470370748e-24]"
967,5,"[1.339923949161168e-18, 0.6975712995262804, 3.77374471896695e-05, 3.0505128102727236e-13, 7.280704891862242e-05, 0.3023181559773064]"
968,3,"[1.0945148858708912e-12, 1.5038977604709144e-11, 1.6485380112018519e-18, 0.9999998934200878, 2.024062079373632e-24, 1.0656377856509817e-07]"
969,1,"[4.992560310593175e-05, 0.9998609035790416, 8.916462956234433e-05, 6.120352948215923e-11, 6.975834749951301e-10, 5.429503003341124e-09]"
970,0,"[1.0, 7.5507977021945e-17, 1.6706706046672004e-21, 1.919100741683748e-20, 1.4182543472352186e-30, 6.384602817381618e-33]"
971,1,"[0.2674053992356692, 0.671620603948958, 0.060614279772049195, 2.7634446039138455e-05, 0.0002857927958250703, 4.628980145950766e-05]"
972,1,"[3.5315894952819334e-55, 1.0, 1.2440594755619506e-46, 6.183966234314281e-67, 4.2955833976705244e-67, 7.249592315372185e-67]"
973,4,"[5.933374411234393e-35, 5.675414387198266e-19, 2.6775961089567652e-18, 2.5878552179786713e-10, 1.731168078923411e-07, 0.9999998266244067]"
974,0,"[0.999999146530223, 6.430800453483045e-14, 1.3062596339804804e-15, 8.53469711220298e-07, 4.075943964950039e-29, 4.551505928669909e-22]"
975,4,"[2.45297190200936e-06, 2.144474800102272e-06, 0.001344136452223977, 2.758148062696691e-05, 0.9977190119932204, 0.000904672627226356]"
976,1,"[0.0002449361172229106, 0.9980421551741554, 0.0010826712749095163, 4.7438868989674844e-05, 1.8294032334084457e-05, 0.0005645045323887862]"
977,2,"[9.315643257822528e-05, 0.034104797566464715, 0.6890007644464262, 3.033768360310502e-06, 0.028702094180427646, 0.248096153605743]"
978,3,"[6.233707809807431e-71, 2.0983342592926255e-75, 5.807448749745551e-59, 1.0, 3.4670157184365117e-57, 1.8910355165895422e-62]"
979,1,"[1.8334612124154137e-07, 0.9999998057047712, 4.586744100797686e-09, 2.803250153711426e-12, 6.359548788597351e-09, 1.1411839257439609e-14]"
980,1,"[2.2309023661189611e-10, 0.9687724424474369, 8.244071822349775e-07, 9.28983964743984e-15, 3.317256003025158e-09, 0.031226729605025386]"
981,1,"[2.1817875784530868e-07, 0.9996338825840372, 5.4992881938926225e-05, 2.5939819696197335e-08, 2.016474293827025e-06, 0.0003088639411523559]"
982,2,"[1.68358480094325e-13, 2.006820346599048e-09, 0.9999980760820959, 1.9219109154497652e-06, 4.2931856627868696e-19, 3.2346155561367863e-19]"
983,1,"[0.0002647334276138722, 0.999706869713878, 8.33539915496599e-08, 2.8838338331401276e-09, 2.2193799831830588e-07, 2.808868268454607e-05]"
984,1,"[3.994576228153061e-07, 0.9999989502148063, 5.498855332685005e-07, 4.16036512728224e-12, 1.0037984463711744e-07, 5.803266046597115e-11]"
985,5,"[2.082495847683485e-09, 3.0301355308546267e-09, 3.40970159389937e-10, 5.548809386984917e-16, 2.3257296032202294e-20, 0.999999994546398]"
986,4,"[1.1056021084028548e-26, 6.934413097234552e-26, 3.7132779122504614e-14, 3.8901980248076103e-13, 0.9999999793413314, 2.0658242576507396e-08]"
987,4,"[2.705069805205362e-35, 3.083038983921803e-15, 6.8857609210201e-08, 9.377660605246434e-19, 0.9999999311406195, 1.7683290623799864e-12]"
988,0,"[0.9631537456319904, 0.03681207681732643, 3.4170390739937706e-05, 3.1099845455299853e-10, 6.823899048709144e-09, 2.5045721623607533e-11]"
989,1,"[4.500561985911947e-11, 0.9999999999534213, 1.57323223958388e-12, 6.440312606853546e-23, 1.6355607237057492e-20, 5.246308540439855e-17]"
