,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
616,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
617,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
618,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
619,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
620,1,14.645979999999998,50,1,0,303.24939,8,301.58834,0,301.65484,-1,303.31895
621,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
622,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
623,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
624,1,14.645979999999998,50,1,3,303.24939,13,301.58834,0,301.65484,-1,303.31895
625,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
626,1,14.645979999999998,50,1,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
627,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
628,1,14.645979999999998,50,1,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
629,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
630,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
631,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
632,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
633,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
634,1,14.645979999999998,50,1,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
635,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
636,1,14.645979999999998,50,1,0,303.24939,4,301.58834,3,301.65484,-1,303.31895
637,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
638,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
639,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
640,1,14.645979999999998,50,1,0,303.24939,9,301.58834,0,301.65484,-1,303.31895
641,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
642,1,14.645979999999998,50,1,0,303.24939,15,301.58834,3,301.65484,-1,303.31895
643,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
644,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
645,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
646,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
647,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
648,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
649,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
650,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
651,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
652,1,14.645979999999998,50,1,0,303.24939,23,301.58834,3,301.65484,-1,303.31895
653,1,14.645979999999998,50,1,3,303.24939,17,301.58834,3,301.65484,-1,303.31895
654,1,14.645979999999998,50,1,0,303.24939,7,301.58834,0,301.65484,-1,303.31895
655,1,14.645979999999998,50,1,0,303.24939,19,301.58834,3,301.65484,-1,303.31895
656,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
657,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
658,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
659,1,14.645979999999998,50,1,0,303.24939,6,301.58834,3,301.65484,-1,303.31895
660,1,14.645979999999998,50,1,3,303.24939,17,301.58834,0,301.65484,-1,303.31895
661,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
662,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
663,1,14.645979999999998,50,1,3,303.24939,12,301.58834,3,301.65484,-1,303.31895
664,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
665,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
666,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
667,1,14.645979999999998,50,1,0,303.24939,18,301.58834,3,301.65484,-1,303.31895
668,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
669,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
670,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
671,1,14.645979999999998,50,1,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
672,1,14.645979999999998,50,1,0,303.24939,23,301.58834,3,301.65484,-1,303.31895
673,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
674,1,14.645979999999998,50,1,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
675,1,14.645979999999998,50,1,0,303.24939,15,301.58834,3,301.65484,-1,303.31895
676,1,14.645979999999998,50,1,1,303.24939,16,301.58834,2,301.65484,-1,303.31895
677,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
678,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
679,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
680,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
681,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
682,1,14.645979999999998,50,1,0,303.24939,21,301.58834,3,301.65484,-1,303.31895
683,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
684,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
685,1,14.645979999999998,50,1,0,303.24939,7,301.58834,3,301.65484,-1,303.31895
686,1,14.645979999999998,50,1,0,303.24939,9,301.58834,0,301.65484,-1,303.31895
687,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
688,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
689,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
690,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
691,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
692,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
693,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
694,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
695,1,14.645979999999998,50,1,3,303.24939,17,301.58834,3,301.65484,-1,303.31895
696,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
697,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
698,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
699,1,14.645979999999998,50,1,0,303.24939,7,301.58834,3,301.65484,-1,303.31895
700,1,14.645979999999998,50,1,0,303.24939,15,301.58834,3,301.65484,-1,303.31895
701,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
702,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
703,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
704,1,14.645979999999998,50,1,0,303.24939,3,301.58834,3,301.65484,-1,303.31895
705,1,14.645979999999998,50,1,0,303.24939,9,301.58834,0,301.65484,-1,303.31895
706,1,14.645979999999998,50,1,3,303.24939,15,301.58834,3,301.65484,-1,303.31895
707,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
708,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
709,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
710,1,14.645979999999998,50,1,0,303.24939,2,301.58834,3,301.65484,-1,303.31895
711,1,14.645979999999998,50,1,3,303.24939,17,301.58834,3,301.65484,-1,303.31895
712,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
713,1,14.645979999999998,50,1,0,303.24939,2,301.58834,3,301.65484,-1,303.31895
714,1,14.645979999999998,50,1,0,303.24939,7,301.58834,3,301.65484,-1,303.31895
715,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
716,1,14.645979999999998,50,1,0,303.24939,7,301.58834,0,301.65484,-1,303.31895
717,1,14.645979999999998,50,1,0,303.24939,15,301.58834,0,301.65484,-1,303.31895
718,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
719,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
720,1,14.645979999999998,50,1,3,303.24939,7,301.58834,3,301.65484,-1,303.31895
721,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
722,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
723,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
724,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
725,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
726,1,14.645979999999998,50,1,3,303.24939,8,301.58834,3,301.65484,-1,303.31895
727,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
728,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
729,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
730,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
731,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
732,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
733,1,14.645979999999998,50,1,3,303.24939,10,301.58834,0,301.65484,-1,303.31895
734,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
735,1,14.645979999999998,50,1,0,303.24939,14,301.58834,3,301.65484,-1,303.31895
736,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
737,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
738,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
739,1,14.645979999999998,50,1,0,303.24939,6,301.58834,3,301.65484,-1,303.31895
740,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
741,1,14.645979999999998,50,1,3,303.24939,17,301.58834,3,301.65484,-1,303.31895
742,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
743,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
744,1,14.645979999999998,50,1,0,303.24939,18,301.58834,0,301.65484,-1,303.31895
745,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
746,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
747,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
748,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
749,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
750,1,14.645979999999998,50,1,0,303.24939,21,301.58834,3,301.65484,-1,303.31895
751,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
752,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
753,1,14.645979999999998,50,1,0,303.24939,13,301.58834,3,301.65484,-1,303.31895
754,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
755,1,14.645979999999998,50,1,0,303.24939,14,301.58834,3,301.65484,-1,303.31895
756,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
757,1,14.645979999999998,50,1,0,303.24939,6,301.58834,3,301.65484,-1,303.31895
758,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
759,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
760,1,14.645979999999998,50,1,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
761,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
762,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
763,1,14.645979999999998,50,1,0,303.24939,14,301.58834,0,301.65484,-1,303.31895
764,1,14.645979999999998,50,1,0,303.24939,10,301.58834,0,301.65484,-1,303.31895
765,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
766,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
767,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
768,1,14.645979999999998,50,1,3,303.24939,18,301.58834,3,301.65484,-1,303.31895
769,1,14.645979999999998,50,1,0,303.24939,18,301.58834,3,301.65484,-1,303.31895
770,1,14.645979999999998,50,1,0,303.24939,2,301.58834,3,301.65484,-1,303.31895
771,1,14.645979999999998,50,1,0,303.24939,18,301.58834,0,301.65484,-1,303.31895
772,1,14.645979999999998,50,1,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
773,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
774,1,14.645979999999998,50,1,0,303.24939,8,301.58834,0,301.65484,-1,303.31895
775,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
776,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
777,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
778,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
779,1,14.645979999999998,50,1,0,303.24939,9,301.58834,3,301.65484,-1,303.31895
780,1,14.645979999999998,50,1,0,303.24939,10,301.58834,3,301.65484,-1,303.31895
781,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
782,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
783,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
784,1,14.645979999999998,50,1,0,303.24939,12,301.58834,3,301.65484,-1,303.31895
785,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
786,1,14.645979999999998,50,1,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
787,1,14.645979999999998,50,1,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
788,1,14.645979999999998,50,1,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
789,1,14.645979999999998,50,1,0,303.24939,12,301.58834,0,301.65484,-1,303.31895
790,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
791,1,14.645979999999998,50,1,0,303.24939,19,301.58834,3,301.65484,-1,303.31895
792,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
793,1,14.645979999999998,50,1,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
794,1,14.645979999999998,50,1,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
795,1,14.645979999999998,50,1,0,303.24939,10,301.58834,0,301.65484,-1,303.31895
796,1,14.645979999999998,50,1,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
797,1,14.645979999999998,50,1,0,303.24939,15,301.58834,3,301.65484,-1,303.31895
798,1,14.645979999999998,50,1,3,303.24939,15,301.58834,3,301.65484,-1,303.31895
799,1,14.645979999999998,50,1,0,303.24939,18,301.58834,3,301.65484,-1,303.31895
800,2,14.645979999999998,50,0,0,303.24939,4,301.58834,0,301.65484,-1,303.31895
801,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
802,2,14.645979999999998,50,0,0,303.24939,23,301.58834,3,301.65484,-1,303.31895
803,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
804,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
805,2,14.645979999999998,50,0,0,303.24939,14,301.58834,3,301.65484,-1,303.31895
806,2,14.645979999999998,50,0,0,303.24939,11,301.58834,3,301.65484,-1,303.31895
807,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
808,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
809,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
810,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
811,2,14.645979999999998,50,0,0,303.24939,18,301.58834,0,301.65484,-1,303.31895
812,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
813,2,14.645979999999998,50,0,0,303.24939,14,301.58834,3,301.65484,-1,303.31895
814,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
815,2,14.645979999999998,50,0,0,303.24939,18,301.58834,0,301.65484,-1,303.31895
816,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
817,2,14.645979999999998,50,0,0,303.24939,18,301.58834,3,301.65484,-1,303.31895
818,2,14.645979999999998,50,0,3,303.24939,17,301.58834,0,301.65484,-1,303.31895
819,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
820,2,14.645979999999998,50,0,0,303.24939,10,301.58834,0,301.65484,-1,303.31895
821,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
822,2,14.645979999999998,50,0,0,303.24939,23,301.58834,0,301.65484,-1,303.31895
823,2,14.645979999999998,50,0,0,303.24939,19,301.58834,0,301.65484,-1,303.31895
824,2,14.645979999999998,50,0,3,303.24939,17,301.58834,0,301.65484,-1,303.31895
825,2,14.645979999999998,50,0,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
826,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
827,2,14.645979999999998,50,0,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
828,2,14.645979999999998,50,0,0,303.24939,19,301.58834,0,301.65484,-1,303.31895
829,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
830,2,14.645979999999998,50,0,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
831,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
832,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
833,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
834,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
835,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
836,2,14.645979999999998,50,0,0,303.24939,2,301.58834,3,301.65484,-1,303.31895
837,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
838,2,14.645979999999998,50,0,0,303.24939,14,301.58834,0,301.65484,-1,303.31895
839,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
840,2,14.645979999999998,50,0,3,303.24939,17,301.58834,0,301.65484,-1,303.31895
841,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
842,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
843,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
844,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
845,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
846,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
847,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
848,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
849,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
850,2,14.645979999999998,50,0,0,303.24939,11,301.58834,0,301.65484,-1,303.31895
851,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
852,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
853,2,14.645979999999998,50,0,0,303.24939,21,301.58834,3,301.65484,-1,303.31895
854,2,14.645979999999998,50,0,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
855,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
856,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
857,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
858,2,14.645979999999998,50,0,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
859,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
860,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
861,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
862,2,14.645979999999998,50,0,3,303.24939,17,301.58834,0,301.65484,-1,303.31895
863,2,14.645979999999998,50,0,0,303.24939,4,301.58834,3,301.65484,-1,303.31895
864,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
865,2,14.645979999999998,50,0,0,303.24939,11,301.58834,0,301.65484,-1,303.31895
866,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
867,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
868,2,14.645979999999998,50,0,3,303.24939,6,301.58834,3,301.65484,-1,303.31895
869,2,14.645979999999998,50,0,0,303.24939,22,301.58834,0,301.65484,-1,303.31895
870,2,14.645979999999998,50,0,0,303.24939,10,301.58834,3,301.65484,-1,303.31895
871,2,14.645979999999998,50,0,0,303.24939,2,301.58834,3,301.65484,-1,303.31895
872,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
873,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
874,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
875,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
876,2,14.645979999999998,50,0,0,303.24939,8,301.58834,3,301.65484,-1,303.31895
877,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
878,2,14.645979999999998,50,0,0,303.24939,5,301.58834,3,301.65484,-1,303.31895
879,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
880,2,14.645979999999998,50,0,0,303.24939,22,301.58834,3,301.65484,-1,303.31895
881,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
882,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
883,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
884,2,14.645979999999998,50,0,0,303.24939,10,301.58834,3,301.65484,-1,303.31895
885,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
886,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
887,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
888,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
889,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
890,2,14.645979999999998,50,0,3,303.24939,6,301.58834,0,301.65484,-1,303.31895
891,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
892,2,14.645979999999998,50,0,3,303.24939,17,301.58834,3,301.65484,-1,303.31895
893,2,14.645979999999998,50,0,0,303.24939,7,301.58834,3,301.65484,-1,303.31895
894,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
895,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
896,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
897,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
898,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
899,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
900,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
901,2,14.645979999999998,50,0,0,303.24939,9,301.58834,0,301.65484,-1,303.31895
902,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
903,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
904,2,14.645979999999998,50,0,3,303.24939,20,301.58834,3,301.65484,-1,303.31895
905,2,14.645979999999998,50,0,0,303.24939,6,301.58834,3,301.65484,-1,303.31895
906,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
907,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
908,2,14.645979999999998,50,0,3,303.24939,15,301.58834,0,301.65484,-1,303.31895
909,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
910,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
911,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
912,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
913,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
914,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
915,2,14.645979999999998,50,0,0,303.24939,19,301.58834,0,301.65484,-1,303.31895
916,2,14.645979999999998,50,0,0,303.24939,12,301.58834,0,301.65484,-1,303.31895
917,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
918,2,14.645979999999998,50,0,0,303.24939,9,301.58834,0,301.65484,-1,303.31895
919,2,14.645979999999998,50,0,3,303.24939,20,301.58834,0,301.65484,-1,303.31895
920,2,14.645979999999998,50,0,0,303.24939,17,301.58834,3,301.65484,-1,303.31895
921,2,14.645979999999998,50,0,0,303.24939,12,301.58834,0,301.65484,-1,303.31895
922,2,14.645979999999998,50,0,0,303.24939,20,301.58834,0,301.65484,-1,303.31895
923,2,14.645979999999998,50,0,0,303.24939,17,301.58834,0,301.65484,-1,303.31895
924,2,14.645979999999998,50,0,0,303.24939,20,301.58834,3,301.65484,-1,303.31895
