,event_id,event_pred
187,12,"[2.7946673134611455e-06, 4.243198667172507e-06, 5.8469796081938955e-05, 1.6780779740381995e-06, 0.00027742930500962865, 4.412011851034903e-07, 2.57651279967254e-06, 1.9241613501971687e-07, 0.9994687442934532, 0.00015942840560095775, 2.273011537379338e-05, 1.2720104060480171e-06]"
188,13,"[5.99838753250683e-08, 1.9818325294134438e-07, 3.628167089839914e-09, 1.5641126478661135e-07, 0.0016661392350752885, 5.332087685802895e-05, 2.4977849620898955e-08, 7.555587357758896e-09, 8.401698983809901e-07, 0.9982788893727051, 2.0535010123368344e-07, 1.5425536473833149e-07]"
189,12,"[4.863970559656961e-06, 8.930660791543217e-06, 2.5852219206005274e-06, 2.754696114872477e-06, 5.209843608490943e-05, 0.00019342425775410453, 5.103618048146584e-05, 8.307915137674405e-05, 0.999536562654883, 5.562553570837494e-05, 4.6427952467158205e-06, 4.396439077893477e-06]"
190,9,"[2.1848722395525342e-06, 1.9161073576558e-07, 1.1289731003870726e-06, 4.6109188224308856e-07, 1.8689190306175393e-05, 0.9999314155890734, 2.5740172978733268e-06, 2.529269378010437e-05, 3.0202849027837335e-06, 6.907105261029772e-08, 1.4343232877445602e-05, 6.293727514666905e-07]"
191,12,"[6.029647691171272e-07, 2.0673481159244812e-07, 1.9386097367698044e-07, 7.034420237928488e-07, 9.900817863496435e-05, 3.2704592099696974e-05, 1.0477151405467153e-05, 8.434210405238372e-08, 0.9998301295537754, 1.4766457749549417e-05, 9.965391208116202e-06, 1.1573304448538385e-06]"
192,5,"[5.640362329754914e-07, 1.6242501191558728e-06, 0.9998762159549305, 7.2247583122160665e-06, 2.775335050222651e-05, 1.1347069101117217e-06, 5.933324634234226e-05, 3.159479259126458e-07, 1.5881377475277714e-07, 1.4931766463376972e-05, 9.323283224186558e-06, 1.4198852624053555e-06]"
193,8,"[7.548601400396759e-06, 2.1015248657488227e-07, 0.0003003846221923624, 1.5200002109574032e-06, 0.9991179355859288, 1.5272982968886064e-09, 0.0005488934324924862, 4.4444467784133125e-06, 1.8478529097731822e-05, 6.897095848365622e-08, 3.2870532709775335e-07, 1.8542582796064862e-07]"
194,8,"[5.066435709626333e-07, 2.392655316133473e-07, 6.211700674042284e-07, 4.037473051845239e-06, 0.9999915322931769, 2.7576930109023715e-09, 1.2345221293948716e-07, 7.66092394807645e-09, 1.0956722821415566e-06, 1.2403470645724868e-06, 4.6993014892771843e-07, 1.233342755985929e-07]"
195,8,"[1.8497277048387042e-05, 1.8466915711292325e-05, 1.870553557272798e-05, 1.4144481401015963e-05, 0.999457017124858, 0.00019549446609070512, 1.1214398977711891e-05, 4.226203548866277e-06, 0.0002532981402377783, 7.060515850257054e-08, 5.630462156356195e-06, 3.234389238554615e-06]"
196,8,"[1.997089817844792e-05, 6.811990505872147e-05, 0.00010630417570429672, 9.523313799047043e-06, 0.9995313566547744, 2.7154093149243786e-05, 5.919810843068796e-05, 2.413103847430316e-05, 0.0001205491822625685, 1.2528827757013875e-05, 1.1573386526125637e-05, 9.590415885098437e-06]"
197,8,"[4.155160442168722e-08, 1.1462366741551947e-08, 3.6568989989151974e-07, 4.155223839681549e-07, 0.9999940841603301, 8.562787259967208e-09, 1.894100706462944e-06, 7.764812289116257e-09, 1.3833388134426737e-07, 5.572551917094163e-08, 2.9553675052445836e-06, 2.175820332847409e-08]"
198,9,"[0.0012080900344315318, 0.0006838615799119926, 0.001611698033532235, 0.0015133826003324688, 0.02304619900714103, 0.3389216730439392, 0.030908413129318652, 0.0025063817023447395, 0.02334405794878441, 0.5729395321417488, 0.0018911949694868065, 0.0014255158090281355]"
199,8,"[0.001639010254942317, 0.0042418255783611735, 0.0027315006705818114, 0.0016739883252082067, 0.2059697542478818, 0.1107256512946922, 0.011909377665765882, 0.0010942121189416465, 0.019104869692363344, 0.637219804192845, 0.0016802034035024577, 0.002009802554914247]"
200,5,"[2.2426299145996455e-05, 2.7338343085067535e-06, 0.999451145880316, 2.2295437764292013e-06, 0.00025281622750915236, 0.00017510880608142282, 6.9750539459673705e-06, 7.611090468730411e-06, 2.1613724352295682e-05, 4.287345339155832e-05, 6.8836233608112954e-06, 7.582463343292426e-06]"
201,8,"[1.2053479375724717e-06, 1.3352658537072078e-07, 7.610029296291706e-08, 1.042014320148746e-06, 0.999853332983694, 3.1433260579697193e-07, 1.251244998728225e-06, 2.5684625186563854e-07, 4.8702562043376546e-08, 0.0001417804063796992, 4.442239442449304e-07, 1.1427042744141258e-07]"
202,3,"[1.3628253042972762e-05, 0.9988316258752252, 3.364150881106955e-05, 1.385536773605445e-05, 0.0004949157316916158, 7.729357195668326e-05, 0.00010953768205224395, 2.2510158206390974e-05, 3.851037873725802e-05, 0.000335775446719806, 1.226297695426141e-05, 1.6443048866329577e-05]"
203,8,"[1.0221825607234983e-05, 1.9841451013940806e-05, 0.0002995995555936843, 8.954222640736477e-06, 0.9980727061139142, 5.436087528767904e-07, 0.00033980657197789463, 7.062953264541825e-05, 0.0010692388318684135, 9.281942281223778e-05, 6.76562601552957e-06, 8.873237157784633e-06]"
204,8,"[9.25209271338788e-07, 9.583775613048914e-07, 0.00015855111084610266, 2.59150877915241e-07, 0.999355614275013, 2.3675066487409607e-07, 0.00036090640608322697, 8.908446117964215e-07, 0.00010723167729679511, 5.74449120280705e-07, 1.235687868003848e-05, 1.49486997340563e-06]"
205,10,"[4.7259934219851337e-07, 6.403804779595362e-07, 1.3561517220953372e-06, 2.0160802543247766e-07, 9.054837078958643e-05, 0.0004615075296340648, 0.9994406561328443, 3.266926912179957e-06, 8.073125935106382e-09, 4.423225551924998e-08, 1.042857117006804e-06, 2.551377535814881e-07]"
206,9,"[7.4600184726147204e-06, 1.845966458330951e-06, 6.167618977541861e-06, 1.8668265538907677e-05, 1.6740290694841935e-06, 0.9993223347119202, 0.00010143553596814108, 3.643347589165253e-05, 7.967449859571732e-05, 0.0004108439389532545, 9.29697140444013e-06, 4.164968749522554e-06]"
207,9,"[5.581106446976474e-05, 2.7710379720574568e-05, 7.770203155565213e-06, 9.37182396825101e-06, 2.2669040395002697e-05, 0.997753914447075, 9.136789154235224e-05, 0.0002544176394594159, 0.0007744804845012156, 0.0009785736120651377, 9.298307407931048e-06, 1.4615106239980656e-05]"
208,13,"[4.971831571086961e-10, 5.504774121610611e-09, 3.305944596332343e-09, 1.0078721457185685e-08, 1.8153992250232888e-08, 8.215889197728906e-11, 1.514726394363903e-08, 9.40940028798797e-10, 5.229036906931236e-09, 0.9999999273172275, 3.0033465245683293e-09, 1.0739410697090643e-08]"
209,13,"[1.2433625316228076e-06, 2.5597309157489582e-06, 4.6052276238644694e-06, 1.869903170613938e-06, 3.387706796272034e-05, 0.0004000058907517892, 0.00015030558860803833, 4.669900238979236e-06, 2.630020877643295e-07, 0.9993948360196928, 2.1563748987836397e-06, 3.6079315171946313e-06]"
210,13,"[1.9533484181281664e-05, 1.8151935236242463e-05, 1.213617560097526e-06, 1.0328008855072952e-05, 0.0007645335065248593, 0.00014829609180254405, 0.0005417011756382802, 1.8283995624367924e-05, 2.573532327198931e-05, 0.9984273463498672, 1.6148861113577683e-05, 8.727650324495152e-06]"
211,13,"[2.0815862684644867e-05, 2.1283660529792042e-05, 1.1392366295472723e-06, 1.3490793904222681e-05, 0.0014917495319802991, 0.0015133398913521469, 0.000506581114060302, 3.0278469616409288e-05, 0.00024612517099703926, 0.996128064298988, 7.258639626637993e-06, 1.9873329630751105e-05]"
212,12,"[1.698873797481521e-05, 8.933665534654542e-07, 0.00018763917236247566, 3.739689770247015e-06, 0.0006627230940633877, 0.0001664898079319645, 3.2905759457319845e-05, 2.8025606471780063e-05, 0.9988746340477246, 4.2948603368926695e-07, 2.0614243978673686e-05, 4.916987677575055e-06]"
213,13,"[3.227187084451302e-06, 2.232349981542186e-05, 8.664262011059948e-06, 1.2434682171257404e-05, 0.0002638867070657978, 7.451980603023313e-05, 5.460729344306021e-05, 3.3960113581785106e-06, 3.237347775344867e-05, 0.9995119857752658, 5.385142222351393e-06, 7.196155778827642e-06]"
214,5,"[2.5420948986932235e-07, 2.303295877639642e-07, 0.9995553378456269, 4.607520584036579e-06, 0.00034528014217142833, 2.0605955919365242e-09, 7.817557452653727e-08, 9.465675738820639e-08, 9.207584422069775e-05, 2.4738960303013826e-07, 1.607701028212637e-06, 1.8412476069763737e-07]"
215,13,"[5.148867957445191e-06, 5.282224086246869e-06, 1.1050019664266073e-08, 4.183780610006194e-06, 0.00019193150152110178, 0.0004726295940203023, 4.744618556034207e-05, 2.6805323820230326e-05, 3.38592059110754e-08, 0.9992032313366366, 2.892791113338336e-05, 1.4368365428813837e-05]"
216,8,"[1.0540264307907444e-07, 4.346731125232018e-08, 1.612692939170872e-06, 1.5752285287570183e-08, 0.9999509216039726, 8.879832818841705e-06, 3.130653102221979e-05, 1.067329888688404e-07, 6.780755467912552e-06, 3.325230583253906e-08, 9.591705635471554e-08, 9.805918854314163e-08]"
217,8,"[8.333150485914185e-10, 4.619556947458237e-09, 1.1260173001522388e-09, 6.134598508202946e-08, 0.9999980293079017, 1.300001215473754e-10, 1.266590344321396e-06, 9.252102797275074e-10, 4.3410731796171366e-10, 6.257937162494823e-07, 6.994127434782676e-09, 1.8997182401633e-09]"
218,5,"[1.3109300061683216e-05, 2.272515101661505e-05, 0.9991294277860124, 1.6471359406375224e-05, 0.000343857896050469, 1.5015663391954714e-05, 2.2143745743498527e-05, 3.4620758980086954e-05, 0.00028014851952109246, 7.180047042233041e-05, 3.658508803894152e-05, 1.4094261354355064e-05]"
219,0,"[0.9990966007612639, 1.7834036770656326e-06, 0.00021546999173453844, 8.303538946562872e-07, 0.00021799533040096921, 3.5468575919747385e-05, 7.696023039150269e-07, 5.220622819623203e-05, 0.00034139193047933125, 1.8911149920291826e-10, 3.721795412848034e-05, 2.656788893118527e-07]"
220,8,"[8.149292497325147e-07, 1.1139772571123335e-06, 0.00010685453131882205, 5.9143085895713325e-05, 0.9994315014539004, 3.0231226703194193e-08, 0.00025489228991111725, 1.8711083069313748e-05, 7.141324346246382e-06, 0.00010247813005835804, 1.6316294462432347e-05, 1.0026693041882346e-06]"
221,8,"[1.6774394743082787e-07, 2.0135737017553076e-06, 1.4026778315313487e-06, 1.8595594099110128e-07, 0.9999493835366433, 6.477814200919401e-09, 2.2168383106014487e-05, 2.720803716340678e-07, 2.2607779449357923e-06, 2.1671911144219494e-05, 2.7920021929401997e-07, 1.8768133463101116e-07]"
222,12,"[1.953893474080566e-06, 7.171117200744231e-07, 3.78506172868135e-05, 1.035009406822471e-05, 0.0007535072878470353, 1.6946001245176434e-05, 1.048005687053146e-05, 1.5091660169800625e-06, 0.9991135297304833, 1.3046326598463965e-05, 3.7724842245617955e-05, 2.384872143958412e-06]"
223,13,"[1.3863109030808934e-06, 3.704077642535941e-06, 4.1694801244939176e-05, 3.397997947194382e-05, 0.00018119223097785495, 3.0782465655670333e-06, 9.904773821203887e-06, 1.1130320311061509e-05, 0.0004187344663611584, 0.9992903436931321, 2.745996686572092e-06, 2.1051028820037922e-06]"
224,8,"[8.221642275119559e-07, 2.7591361733701098e-08, 4.712274050036305e-05, 4.35298310173962e-08, 0.9999341384219552, 1.81714202709428e-07, 2.564501036703651e-07, 1.7307807207248592e-05, 6.000040894095456e-08, 9.137164773562452e-12, 2.875343439625074e-08, 1.081763012523762e-08]"
225,8,"[2.6025068380299033e-06, 3.548932148191497e-07, 7.4852544180706e-06, 6.360565391360318e-05, 0.9997258888372638, 1.036328682741005e-06, 7.825575053312778e-05, 5.2791948292140605e-06, 4.921564901800429e-05, 6.353996003009191e-05, 1.7181477399802562e-06, 1.0178235187240764e-06]"
226,10,"[5.140886275122057e-06, 7.211550534804937e-06, 4.346004842186267e-06, 5.706171194488948e-06, 0.000600674888636213, 2.2800347896368003e-05, 0.9990739203329012, 3.349051621533858e-05, 1.6135232235649908e-06, 0.00023850304108553424, 3.7185192694296392e-06, 2.874217925346894e-06]"
227,5,"[4.46785739123154e-07, 1.4678629213315344e-06, 0.9997841895086557, 3.288774865260762e-07, 7.616139745727423e-06, 1.2494792754265317e-10, 6.511280833564684e-08, 1.8188971924434597e-05, 0.00018095910747711845, 5.072346654003124e-06, 1.2927552342230227e-06, 3.7240640557658106e-07]"
228,12,"[3.157964981084164e-06, 3.5687393960811025e-07, 0.0006450878586675073, 5.963922457353703e-06, 0.00020486425749306612, 0.0002098751198019369, 7.865075980952078e-05, 1.5897051509321138e-05, 0.9988312733259691, 1.707275920468698e-08, 3.068734434818386e-06, 1.787058177565498e-06]"
229,13,"[8.071451288301677e-06, 1.1239253477296778e-05, 1.3277770245227268e-05, 5.838936359778007e-06, 0.0016100782977201656, 6.548742347030872e-05, 7.829534005092604e-05, 4.02848566429381e-05, 0.0001086601552622666, 0.9980415364897999, 7.543861659175818e-06, 9.686164023759837e-06]"
230,8,"[2.4841430879029917e-09, 3.831089924945236e-10, 1.7356631383329444e-09, 4.547268468208405e-10, 0.9999995674469052, 2.8620906261962697e-13, 1.1324481441057822e-08, 5.918911549837735e-10, 2.0671524413780556e-08, 3.866849077870513e-07, 7.065051938084546e-09, 1.1573097809274554e-09]"
231,5,"[4.254928004913376e-08, 1.1459339240913788e-07, 0.9998258060583689, 2.3067966635077148e-08, 1.749079523513056e-05, 1.7779563933436826e-09, 3.437782466441481e-10, 6.477456294876309e-09, 0.00015573886845250193, 1.8133205779492185e-08, 7.335642062962243e-07, 2.3770701242002728e-08]"
232,12,"[4.22278601416593e-06, 0.00014446195877634095, 4.715450248019085e-05, 1.7316291842074295e-05, 3.7085686191063085e-05, 1.6146689212780383e-06, 0.0002851359833649635, 7.017815163596798e-06, 0.99857758117986, 0.0008243028599908918, 4.5203529701948246e-05, 8.902737693706551e-06]"
233,8,"[4.0595103999676594e-10, 3.097145831595106e-10, 3.3157180072499285e-05, 3.094668558670508e-08, 0.9999235913552719, 6.857804734537244e-16, 1.7672519152042498e-08, 1.4106894004563332e-10, 4.319647954482457e-05, 3.633367146149208e-13, 4.1108135150180485e-09, 1.3979942437281395e-09]"
234,5,"[1.4612224096358422e-07, 2.5838998836050806e-07, 0.9990210145971561, 2.315898370283981e-07, 0.000970384125327481, 8.310973063399584e-08, 4.019358004093979e-08, 6.390360721374115e-09, 5.515978515549314e-06, 1.7102908248136808e-07, 2.1061621918815987e-06, 4.2311988659759705e-08]"
235,10,"[5.583756626130765e-06, 2.3571576261117866e-07, 1.918857231356541e-07, 4.325821753437494e-07, 0.0006734163744116202, 0.0002560410545876725, 0.998923647028775, 0.00013765759688166322, 5.881730636035816e-07, 5.572705478401704e-07, 3.828928865648671e-07, 1.2656685590688593e-06]"
236,5,"[4.822327891607038e-05, 0.00017376168350946794, 0.03398236446604553, 4.706270010918239e-05, 0.8480835418256292, 4.804027834926994e-06, 2.17117395921196e-05, 1.63141712868506e-05, 0.117446216979682, 1.7116400472488416e-05, 0.0001250046329155698, 3.3878094006816535e-05]"
237,8,"[0.001436213222524973, 0.00134111676247354, 0.0005084270864526456, 0.0015905122812294918, 0.14079129585635994, 0.2912325875402492, 0.007510835060883667, 0.0035764316499668296, 0.11869859097057195, 0.4294533402385079, 0.0017379791406771355, 0.0021226701901027483]"
238,9,"[0.0007570603325440194, 9.079846685623997e-06, 5.2005435005243904e-05, 0.0005436306954033215, 0.8533401117774934, 0.07642392997402835, 0.0513116675589877, 0.01499811041608148, 0.0001348225471371027, 0.0012932175877829997, 0.0009695536225725256, 0.0001668102062783791]"
239,13,"[2.671801789442109e-06, 4.057150755200844e-06, 8.077020100889766e-07, 4.312675850651209e-06, 1.2311715018184973e-05, 3.911650820460764e-05, 0.00015187804608148868, 5.234603590822619e-06, 3.5532501374779445e-06, 0.9997705539765053, 1.9232387531473256e-06, 3.579331303573517e-06]"
240,10,"[8.773799839210708e-06, 5.896003426244074e-07, 2.91468950558842e-07, 3.280813695407076e-06, 0.0006243404340907144, 2.7059365719521486e-05, 0.9992313418930684, 9.017588694141965e-05, 5.108785826260746e-07, 9.535769271436656e-06, 2.8748325583694014e-06, 1.2252569392477657e-06]"
241,12,"[8.505416492142169e-06, 1.628465486086769e-05, 0.0002191248975843243, 4.204989851179522e-06, 7.778983371255979e-05, 9.492571030080849e-05, 1.787072591054052e-05, 1.1594793273143622e-07, 0.9995320795385685, 1.8076472422166803e-05, 8.117900582868483e-06, 2.9039117813259613e-06]"
242,8,"[1.0875502546953746e-08, 7.62582967864332e-09, 1.9092249155764336e-08, 1.3506174007249315e-05, 0.9999842431577196, 2.925449990057967e-11, 6.950376625872591e-09, 2.8986372335716253e-08, 1.6878445462589204e-06, 4.0049583451601617e-07, 8.014048457299916e-08, 8.627822931078343e-09]"
243,8,"[8.951934073466847e-08, 1.3105400340722434e-06, 1.792174298581891e-07, 5.399466641048399e-07, 0.9998594293891024, 3.5678667837736224e-12, 3.8445192372279976e-07, 7.748494670095066e-10, 2.28571873568075e-06, 0.00013553848987837375, 1.967318856285762e-07, 4.52165881570782e-08]"
244,13,"[8.525216039713602e-06, 8.70890901420537e-06, 1.5387232513471198e-05, 2.088489922751309e-05, 0.0003259053985386779, 7.535943767110945e-05, 4.438154412825513e-05, 1.2625994748238972e-05, 2.346472766719288e-05, 0.9994537640718123, 5.8140693725500024e-06, 5.178499266581653e-06]"
245,8,"[9.73189511266734e-06, 1.4533446054975547e-05, 9.762850072454086e-05, 4.984980447424282e-05, 0.9991409174142792, 9.833445201117798e-05, 4.6714156522631025e-05, 1.5527839945979446e-06, 1.5486050862369408e-05, 0.0005091350332066952, 3.417055781144921e-06, 1.269940697568709e-05]"
246,13,"[3.7731994254676482e-06, 3.195343215857116e-06, 2.1983481966455773e-06, 2.7444772931985643e-06, 0.0008069687129405881, 9.808595610334787e-06, 1.1614131189859573e-05, 4.746667422358829e-06, 7.083682311489514e-06, 0.9991429921531017, 1.742598642002356e-06, 3.1320906504304814e-06]"
247,3,"[1.0892080010819291e-05, 0.9989479056882138, 7.341239592859768e-05, 3.0280543825784018e-05, 0.0001938134411888136, 4.717798292624182e-05, 2.4723338139740834e-05, 1.2561738640449315e-05, 6.727739914220771e-06, 0.000621783407754537, 1.8083022905874123e-05, 1.2638620551156998e-05]"
248,11,"[1.243592244109555e-06, 6.832476198451106e-06, 7.890185184713285e-06, 1.6050670394533145e-06, 0.00039405030398064703, 9.510665280892314e-09, 0.00027090352003906267, 0.9988169350239626, 0.00018864685338512078, 0.00031062622896820853, 3.394870054122445e-07, 9.177513268361042e-07]"
249,12,"[1.0544155042844551e-05, 9.285926801851601e-06, 0.0001832976599484764, 2.2025560748810206e-05, 0.00014849863163575027, 2.561230899902852e-05, 5.632105231978951e-05, 6.63433143924556e-07, 0.9994866386953333, 3.694853717738976e-05, 1.1179188108950521e-05, 8.984850739812152e-06]"
250,9,"[6.953417213495647e-06, 1.8439606949441167e-05, 5.421777940339763e-05, 1.6370247061435418e-05, 0.0003700164667756458, 0.9993279763912961, 6.106153205659613e-05, 2.1627653536111638e-06, 6.0060139637548944e-05, 6.854454566354866e-05, 5.623732085910815e-06, 8.57337650333202e-06]"
251,8,"[5.827100392702477e-09, 4.7035589532343e-08, 5.166586604793365e-09, 1.3016567485661303e-07, 0.9999918904161398, 7.978981703137443e-12, 6.932581209579026e-06, 7.329442504814666e-08, 8.826006615742064e-07, 2.1849379446130548e-09, 2.3834670045067472e-08, 6.885025696128819e-09]"
252,12,"[3.0077842151121588e-05, 4.5774064130656236e-05, 5.1572087226200194e-05, 1.529057700460467e-05, 0.00044077869751742995, 0.00013357732189939615, 0.000267243880208249, 5.847178337523608e-05, 0.9986883698563659, 0.00024385137915842084, 9.335523777293333e-06, 1.5656987185492003e-05]"
253,8,"[2.5308280931754768e-08, 3.701331837847176e-08, 1.8356060836091345e-08, 6.149199899460985e-08, 0.9998436305065381, 1.5714214776136027e-10, 2.3269682557296928e-07, 7.683252194538058e-05, 2.610736125767243e-05, 5.299849623428737e-05, 1.5288608422748065e-08, 4.08017891465093e-08]"
254,8,"[6.41219467671548e-05, 2.9893452409164305e-06, 8.043406730519166e-05, 2.3355705969595692e-05, 0.9990944131037459, 0.0002439997033087605, 3.4176016874942476e-05, 1.0288533275501236e-06, 0.0003828600531271887, 6.996887728690376e-06, 6.256099840404496e-05, 3.063318199984828e-06]"
255,5,"[1.6111169366280224e-06, 1.3200329815213888e-05, 0.9993550350090017, 9.41592639938247e-07, 0.00037080475459294653, 2.709032002170089e-06, 0.00012913878522868638, 5.290831402766587e-06, 8.814489357461116e-05, 2.514456646682912e-05, 5.1577672552344014e-06, 2.821321083220483e-06]"
256,8,"[1.4780147392433586e-05, 2.1692512601162035e-06, 0.00022783067630537725, 4.361067856213239e-06, 0.9994455007973467, 1.652618956294106e-07, 3.725706164744934e-05, 6.4728888625218e-06, 4.780356251554587e-05, 0.0002058472106321945, 5.58331232520093e-06, 2.228761960455937e-06]"
257,8,"[2.749170715630118e-05, 1.6215261442732013e-05, 0.00020566030940240407, 2.909182023421772e-05, 0.9994527006984474, 1.423041040093999e-07, 0.00018624410154692868, 2.6816653235243518e-05, 2.761232119485896e-05, 2.9990164935781614e-06, 1.8265544889768067e-05, 6.760261852678406e-06]"
258,12,"[2.6720803029034145e-06, 2.523962140287949e-06, 2.856867885071886e-05, 2.0032755211465612e-06, 4.20271522755203e-05, 3.273532495994211e-05, 3.989476455916799e-05, 1.933978295880869e-06, 0.9998321202730873, 2.796785260243259e-07, 1.3068409531886172e-05, 2.172421949183558e-06]"
259,8,"[8.93945063153996e-06, 1.955155576590853e-05, 7.95996838775404e-08, 7.111525740747567e-06, 0.9987250402752182, 0.00012302520802601107, 2.0309383451342552e-05, 0.00016992004540646282, 0.000632003088774693, 0.0002753244147522542, 5.9634200205771925e-06, 1.2732032528150476e-05]"
260,12,"[8.982426672934561e-06, 1.1055237299504887e-05, 2.431156566080178e-05, 1.2979832395951709e-05, 0.000147354456966762, 0.00010974872072549497, 8.534888316183538e-05, 1.519701100067723e-05, 0.9994735571517412, 9.157570252263608e-05, 6.9620069483687285e-06, 1.2927004903689698e-05]"
261,12,"[2.1660891798263117e-06, 4.6307464231164805e-06, 0.0006254590184482527, 1.8193327717503332e-06, 0.0004133884551862293, 8.28253204346853e-06, 1.8512324402252897e-08, 3.0786204250235984e-07, 0.9987528882130379, 0.00016341266438666785, 2.538324103415603e-05, 2.2433331216231888e-06]"
262,13,"[0.0004088261264589564, 0.00080898818212159, 0.0006292439258751634, 0.0005581346605311627, 0.007949386467126479, 0.12051541544454238, 0.019403515026068324, 0.0009387077462031886, 0.005389018737410443, 0.8423835116136451, 0.0004660641134746745, 0.0005491879565426137]"
263,12,"[1.3920846042434573e-05, 1.9778461316901436e-05, 7.398593014136508e-05, 6.518043134847626e-06, 0.0014422221909399654, 2.6847859327717202e-05, 3.19379051400472e-05, 2.5212275033994845e-05, 0.9978419323909522, 0.0004717052490753166, 2.8316031659294165e-05, 1.7622817235874105e-05]"
264,5,"[3.7818319926216686e-05, 1.0832421273895573e-06, 0.99831175526708, 0.00011664792643110702, 0.00020963604411351161, 0.0008115040260646358, 3.829071206070647e-05, 0.0002244295305747551, 0.000221327317516517, 1.1625127538498874e-05, 8.313057196562871e-06, 7.569429370101045e-06]"
265,8,"[2.398174993126669e-08, 1.590213143654163e-07, 7.209685974432014e-10, 2.442091264961716e-08, 0.9999615448894015, 3.5339262827024695e-12, 8.751426284963959e-06, 3.256018161590508e-07, 3.493509066241682e-06, 2.5613537870699213e-05, 2.6575209688109554e-08, 3.631187130334505e-08]"
266,9,"[1.6751179292279548e-06, 3.183478995388448e-08, 1.989438646820362e-05, 3.200894175441962e-07, 0.0005760900501669017, 0.9988835938243449, 0.00048215689086421315, 3.241493135153412e-05, 1.978109450972993e-06, 9.646805806082047e-08, 4.941082532332663e-07, 1.2541889053624855e-06]"
267,8,"[6.686774156166813e-10, 1.0688788632279824e-10, 1.9127386353580343e-09, 3.2967348637707444e-09, 0.999999927737936, 1.3746477648370415e-11, 2.4707090769774903e-08, 3.892209549780857e-10, 2.71300653921362e-08, 1.052776750851683e-08, 2.6615423693118435e-09, 8.475919480627438e-10]"
268,12,"[2.1027262524289376e-05, 4.780713544852418e-06, 9.388016647808333e-06, 1.2445844035439215e-05, 1.944907071354302e-06, 0.0010485575870195344, 0.00016573722987935993, 0.00018488448023090527, 0.9980168735397235, 0.0005189520551299642, 7.534265797614857e-06, 7.87409839571187e-06]"
269,15,"[1.1109461731854593e-06, 1.8810635491457557e-05, 1.462719549554738e-07, 5.813507942644457e-06, 2.153511495115039e-05, 0.00022677962502147767, 0.0001369217137871501, 1.4922771379009109e-06, 8.731560782395893e-05, 0.0005580301505366602, 1.003588712048011e-05, 0.998932008262059]"
270,8,"[4.441398358856377e-06, 1.78302756170142e-05, 0.0004987262967687845, 3.5314979459707295e-06, 0.9992881622570271, 2.0806673094518067e-06, 1.5941679589436658e-06, 8.799849432936619e-06, 0.00017071460353654242, 1.178668914302794e-07, 1.6516486656126488e-06, 2.34947048734275e-06]"
271,8,"[5.905024189649403e-07, 3.363983272959061e-07, 2.8341949189607893e-05, 5.6791482711306445e-05, 0.9997985387537466, 9.325181586688789e-09, 5.808811496810526e-07, 8.152460246880415e-06, 0.00010482975288145108, 1.0690100182859472e-08, 1.425542243101537e-06, 3.922618036452688e-07]"
272,8,"[2.8281754660632833e-10, 4.936303106204083e-10, 1.3136205416054904e-10, 1.4169665059444371e-08, 0.9999999608194634, 8.529607408717155e-12, 1.0620971180639917e-09, 5.50074680693893e-12, 1.6756029899093138e-08, 2.8646335094831296e-09, 2.816786785597939e-09, 5.894840863496176e-10]"
273,8,"[2.7778242828698468e-05, 2.9070669318914462e-05, 5.203447681865081e-05, 4.3051627442832335e-05, 0.9981737844912218, 0.00042741557744618896, 0.000206205244647769, 5.4517940214882275e-06, 5.276660642330795e-05, 0.0009477152497162591, 1.8115568782805335e-05, 1.6610451331033394e-05]"
274,10,"[1.218173638539496e-06, 7.88213853504488e-06, 0.00017809886032147716, 8.132343197499688e-06, 0.0008642679930661866, 7.181432543510554e-09, 0.9988957373544362, 6.546075362646439e-08, 3.563526334761096e-05, 2.316503823536228e-06, 5.191423556992769e-06, 1.4473038908654545e-06]"
275,8,"[4.564837277610697e-09, 1.4884811107715201e-08, 1.6798031980064196e-08, 1.5372678042009258e-09, 0.9999946429301965, 1.2110788706329048e-11, 8.436422404844968e-10, 3.1102977601815557e-09, 4.2751100994924584e-07, 4.850215210436929e-06, 3.1806578485561617e-08, 5.786005901334578e-09]"
276,8,"[9.74490467071635e-07, 1.8075154036139508e-07, 1.163854429507317e-05, 2.851509783838722e-06, 0.998532815268358, 0.0007485171786634151, 1.2944493442144903e-07, 1.9633487775549483e-07, 0.0006984996784244949, 9.923143024691698e-09, 3.7555847364061665e-06, 4.312907763552157e-07]"
277,12,"[1.1519675471308542e-06, 2.1369862231928056e-06, 7.009223252489541e-05, 1.1089159084699739e-06, 0.0012892597476878492, 3.707633183138928e-11, 3.635801320199143e-07, 3.3658469055685876e-06, 0.998614479396227, 7.663016308353569e-06, 9.714840156442388e-06, 6.63433302582897e-07]"
278,13,"[3.370046846738307e-09, 7.613029138273495e-10, 2.149348967773393e-11, 2.4043907645516166e-09, 4.737618777111687e-08, 4.082553453256608e-06, 2.0592849017174977e-09, 5.362939971091633e-08, 4.790484077398876e-10, 0.9999958031163791, 4.745871940517424e-10, 3.754425438292243e-09]"
279,5,"[2.011397696079716e-05, 7.678276503399375e-07, 0.999440194326233, 9.988928950787445e-07, 0.0004315553728840943, 3.2645635233951333e-07, 5.709736419267652e-06, 1.659505249379624e-06, 5.9585325154328795e-05, 1.784632390961695e-05, 2.0329498898461193e-05, 9.127573934108703e-07]"
