,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,13.69106,886,0,0,133.88329,0,132.56829,0,1
789,789,789,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
790,790,790,1,13.69106,456,0,0,133.88329,0,132.56829,0,1
791,791,791,1,13.69106,666,0,0,133.88329,0,132.56829,0,1
792,792,792,1,13.69106,575,0,0,133.88329,0,132.56829,0,1
793,793,793,1,13.69106,399,0,0,133.88329,0,132.56829,0,1
794,794,794,1,13.69106,756,0,0,133.88329,0,132.56829,0,1
795,795,795,1,13.69106,618,0,0,133.88329,0,132.56829,0,1
796,796,796,1,13.69106,862,0,0,133.88329,0,132.56829,0,1
797,797,797,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
798,798,798,1,13.69106,564,0,0,133.88329,0,132.56829,0,1
799,799,799,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
