,event_id,event_pred
432,4,"[3.523890898660513e-11, 8.172965737061065e-10, 3.229694788844209e-06, 0.9974697924464346, 0.002526977006240899]"
433,0,"[0.9985226991366827, 7.857365443449689e-10, 2.1173604919042718e-14, 4.874270932527029e-05, 0.0014285573682343586]"
434,4,"[0.0018372785301678267, 6.566377379309893e-06, 2.3132647451478108e-10, 0.003742602713607806, 0.9944135521475187]"
435,4,"[2.8002664620503595e-10, 1.905592579469176e-14, 3.993101000939227e-06, 3.817059338516608e-08, 0.9999959684483599]"
436,4,"[0.0018871786776558828, 8.379791445762837e-08, 1.074842095545431e-08, 0.005096902906084525, 0.9930158238699243]"
437,0,"[0.9948266258234338, 2.347912380262255e-24, 1.0604090048310219e-27, 4.429001855744876e-11, 0.005173374132276081]"
438,4,"[9.518276366265055e-06, 4.904377574628548e-15, 1.152494869903658e-10, 0.0002066683704783172, 0.9997838132379011]"
439,4,"[1.1039537584730022e-14, 6.493793381104651e-17, 1.2325219685678003e-17, 3.672827131055226e-08, 0.9999999632717176]"
440,4,"[0.0003743373514282162, 2.25058099841194e-08, 8.153494070349645e-10, 1.016739874383705e-08, 0.9996256291600137]"
441,4,"[6.360153813333412e-08, 1.82674723904544e-17, 1.5807528076028697e-26, 2.481444301242503e-08, 0.9999999115840188]"
442,4,"[9.418772245739925e-10, 3.116224124391365e-19, 9.206633117726415e-19, 0.0012941876639443164, 0.9987058113941784]"
443,0,"[0.9998786658884522, 5.733002326595078e-09, 7.763549537588076e-20, 6.267731665374465e-12, 0.00012132837227769752]"
444,4,"[2.6940071508943245e-07, 3.791705666443109e-17, 2.682945768203342e-10, 9.197168693937793e-06, 0.9999905331622965]"
445,4,"[1.0673873437443299e-05, 5.8588970630683465e-12, 1.5254685181261398e-13, 0.004675604334251973, 0.9953137217862991]"
446,4,"[1.1282555509659961e-11, 3.781186615764602e-18, 7.75383693169361e-18, 2.5380838059619817e-05, 0.9999746191506579]"
447,4,"[5.067570969250106e-08, 1.1260435890873292e-10, 4.3142554014751813e-13, 3.873357618826206e-11, 0.999999949172521]"
448,3,"[1.7805209959002914e-11, 3.324533783140064e-13, 9.21541412364583e-18, 0.9913219161813346, 0.008678083800527772]"
449,4,"[0.0040864951843351495, 7.279008024475959e-11, 3.5802304933786e-10, 0.007942353606300155, 0.9879711507785515]"
450,3,"[7.19280685749525e-11, 2.175809689654804e-21, 1.0072739985370767e-20, 0.9856002883219486, 0.014399711606123248]"
451,4,"[6.712502926270668e-09, 2.9888895148293943e-11, 1.100874223327943e-10, 8.688578375241689e-12, 0.9999999931388321]"
452,3,"[2.5238683539989924e-07, 1.7579539338558204e-09, 8.903615262634008e-17, 0.9999996717663173, 7.408889314576126e-08]"
453,4,"[0.0039262809611706915, 4.191275458299358e-08, 3.0763231801440105e-11, 2.060855285927158e-10, 0.9960736768892259]"
454,4,"[0.001012913770648721, 1.5521817465782024e-12, 2.9630479576324726e-16, 0.00015827309649000003, 0.9988288131313088]"
455,4,"[1.3253360359508838e-05, 3.0302709061715437e-18, 1.8931073429020459e-07, 8.752086421593697e-12, 0.9999865573201541]"
456,4,"[2.1477346519974726e-15, 1.4339331985198038e-17, 6.0222330377919034e-18, 0.9881759521371849, 0.011824047862812862]"
457,4,"[9.32463023600734e-08, 8.245635640903675e-17, 4.568840884326414e-15, 1.3924419750871417e-07, 0.9999997675094955]"
458,0,"[0.989387588273389, 2.9244468892492753e-12, 0.007460394589615149, 0.0028994750882260184, 0.0002525420458454324]"
459,4,"[1.370945247286823e-12, 1.3128914060601825e-20, 4.292564128990296e-17, 0.0010959626913281983, 0.9989040373073008]"
460,4,"[0.0001914954227394317, 0.00046373513073082114, 1.3841547790069986e-05, 0.003862987580588192, 0.9954679403181516]"
461,3,"[3.5644926169068934e-12, 2.3265464571293202e-12, 5.20935622172012e-14, 0.9999999980399219, 1.9541350701179504e-09]"
462,3,"[0.00047644291896961865, 2.0221471573003003e-09, 1.3174873790193584e-13, 0.9995138400220889, 9.715036662702912e-06]"
463,4,"[0.000367516192506733, 0.0002986788681460887, 1.575330498766004e-08, 0.0011818652884451586, 0.9981519238975971]"
464,0,"[0.9997009170634578, 4.033277220287792e-08, 2.1563262514755982e-15, 3.5372672126438143e-12, 0.00029904260023061365]"
465,4,"[0.0027954487479217318, 0.0005477190602127332, 2.247162534689355e-21, 3.944225991204866e-08, 0.9966567927496057]"
466,4,"[5.5438811073444275e-08, 5.362138722480931e-15, 2.994752534193914e-11, 8.260526973808633e-07, 0.9999991184785387]"
467,4,"[1.7286975568953675e-14, 6.431095919138722e-11, 8.131268911332551e-15, 0.9999990352618301, 9.646738333284354e-07]"
468,4,"[1.4185306008146476e-09, 1.9337940399834265e-21, 2.510527734542967e-19, 0.9424612998906917, 0.0575386986907777]"
469,0,"[0.9978697709582037, 0.00036728622898239314, 2.0699604709125785e-06, 0.00039122663155348285, 0.0013696462207893904]"
470,4,"[7.241650572751824e-10, 1.1898811761821338e-16, 4.4590547484814724e-15, 1.1059158317175878e-21, 0.9999999992758304]"
471,3,"[1.8604332627274e-08, 3.453563280697999e-14, 4.1658209901012887e-08, 0.9893037999675663, 0.010696139769856563]"
472,3,"[2.772766020202938e-07, 1.0786775774850292e-18, 3.0252876257962206e-13, 0.999439577569136, 0.0005601451539592884]"
473,0,"[0.9978636872257779, 2.1199353272215344e-06, 4.2757093456036165e-16, 8.073591579533726e-06, 0.002126119247314906]"
474,4,"[4.3883074120829915e-11, 1.7303196122044623e-07, 3.2998315119140776e-12, 6.661308703675769e-09, 0.9999998202595471]"
475,4,"[9.203514540734953e-11, 6.056637883060422e-20, 7.51873481910746e-18, 4.905486945506163e-07, 0.9999995093592702]"
476,4,"[5.259393145363472e-07, 4.4740726983374714e-10, 0.0021390152429805933, 0.004289993077117733, 0.9935704652931799]"
477,4,"[4.668350778228324e-06, 1.9512408206653002e-13, 1.373731380132988e-16, 0.001906238943220217, 0.9980890927058063]"
478,3,"[0.48113712166290523, 4.002139106571279e-10, 0.382310886564499, 0.03231703302523988, 0.10423495834714193]"
479,4,"[0.001613722123935474, 0.00022435856107590863, 1.0333147412647373e-06, 0.0029977711247537882, 0.9951631148754937]"
480,4,"[0.0010177212331839382, 0.001068488054370745, 0.004174508085849212, 0.0034459773840369973, 0.9902933052425591]"
481,3,"[4.948261613375241e-09, 1.6524748326798578e-16, 1.3677561726584482e-21, 0.0019148771775806582, 0.9980851178741575]"
482,0,"[0.998622845130955, 2.545414060019447e-09, 3.266743594189472e-13, 2.7159155482564297e-07, 0.0013768807317492903]"
483,0,"[0.999999310660391, 6.686483242060432e-07, 1.70091106553371e-08, 5.923540049392597e-11, 3.6229384983503577e-09]"
484,0,"[0.9972848304683587, 0.0018321414728821731, 0.0008810849631219743, 1.6163735173145026e-11, 1.9430794733222656e-06]"
485,4,"[0.09656308410027525, 1.1491692019144912e-07, 2.401853267152407e-10, 0.12321322640415679, 0.7802235743384625]"
486,0,"[0.9956140324113322, 8.778795548191314e-10, 2.499284160364021e-19, 4.685901517195768e-08, 0.004385919851772996]"
487,1,"[3.6994581314565553e-07, 0.9964621645848788, 5.74097769811038e-06, 0.001414080246313445, 0.002117644245296631]"
488,4,"[1.2033914099482115e-09, 0.001306108595674545, 0.0008627381599561365, 2.2548820709025384e-08, 0.9978311294921572]"
489,0,"[0.9961774388274893, 4.1868902227970697e-08, 1.7015747143375127e-08, 9.700288772088058e-11, 0.0038225021908583827]"
490,0,"[0.9998842334434477, 3.0449593138758677e-13, 9.807717723395811e-15, 4.6445187172776026e-15, 0.00011576655623344361]"
491,3,"[1.1252696243003645e-07, 4.465522061664115e-19, 1.0078829615205827e-08, 0.9946774929868502, 0.005322384407357857]"
492,4,"[8.215956720160409e-08, 3.384744016554236e-10, 1.556293138944482e-05, 4.7240915926116974e-08, 0.9999843073296532]"
493,4,"[6.144660591959278e-13, 2.7491268041881918e-21, 2.8157770254581114e-22, 2.358545904544617e-08, 0.9999999764139266]"
494,4,"[2.819298944736427e-09, 6.685134361784009e-12, 5.279293395190672e-15, 9.054010830289397e-05, 0.9999094570657078]"
495,4,"[0.0004440325241106709, 4.920874485548694e-07, 3.9145489424970275e-14, 9.270725054063952e-06, 0.9995462046633475]"
496,4,"[9.131402164116812e-19, 2.672424708403531e-16, 2.573379913761644e-18, 4.919869177301109e-14, 0.9999999999999505]"
497,0,"[0.9999637503549457, 3.509357108701673e-12, 1.1278414805200579e-10, 9.008183200961443e-11, 3.624943867912977e-05]"
498,4,"[0.0010151848288452925, 1.8763232659912512e-13, 4.893579801278339e-17, 2.4693875543192687e-06, 0.9989823457834128]"
499,4,"[3.688180079353017e-10, 2.0140844797584478e-22, 8.729743797227707e-13, 1.0451095740103771e-10, 0.999999999525798]"
500,0,"[0.9239962255608681, 5.7480491731028545e-19, 2.3297797312475854e-25, 2.8664066170704175e-05, 0.07597511037296094]"
501,4,"[0.0073139786398406905, 1.640207230086647e-10, 1.153538403704492e-12, 2.9353463131408966e-06, 0.9926830858486719]"
502,0,"[0.9939418040308794, 2.2839939812335707e-17, 1.4723204029898428e-14, 3.2935084967153043e-09, 0.006058192675597276]"
503,4,"[0.0005886008969733088, 2.2091514443389e-11, 0.00016094254353943646, 0.0031626144731114127, 0.9960878420642845]"
504,4,"[8.864430317052329e-12, 1.7430878254489022e-05, 5.1936545207323603e-08, 1.6924024887300708e-06, 0.9999808247738471]"
505,0,"[0.99402628027291, 3.147469209682583e-15, 2.1890121204178033e-07, 5.533195857433711e-10, 0.00597350027255545]"
506,4,"[0.002454004184840751, 1.5057635261758097e-14, 2.256238360049505e-16, 2.1739461953365564e-11, 0.9975459957934046]"
507,4,"[0.0013109490935225329, 4.137142998332305e-11, 4.33599118899948e-12, 0.9986346878891572, 5.436297161294659e-05]"
508,4,"[4.401706896471975e-06, 1.198493055490656e-12, 2.8975711187360885e-14, 3.76713491960514e-07, 0.9999952215783842]"
509,4,"[0.002573141592602064, 7.611443722719643e-07, 2.0256024894112232e-16, 0.0024314361175751496, 0.9949946611454504]"
510,4,"[4.842486871683992e-08, 2.3222860274451477e-07, 4.1571522438219816e-07, 4.482868137002162e-08, 0.9999992588026227]"
511,4,"[1.691449888580648e-10, 2.3469962817017576e-11, 1.3982617785062949e-08, 0.0019316427680765279, 0.9980683430566907]"
512,4,"[1.4730757590564237e-09, 1.0870281030772276e-14, 3.353267202010838e-13, 3.374281312515181e-08, 0.9999999647837648]"
513,4,"[1.0136875319423774e-05, 6.411109401151805e-17, 3.2126256308271754e-15, 0.0014062938126840564, 0.9985835693119931]"
514,4,"[2.2012108869635927e-05, 2.029018374967738e-06, 0.002635165575274348, 0.005391714871388076, 0.9919490784260929]"
515,3,"[6.082655990297649e-08, 1.7959291963169867e-11, 1.9560814695998833e-07, 0.999999743148219, 3.9911491509284984e-10]"
516,0,"[0.99538672331723, 3.272195142604629e-09, 2.8085592921787023e-09, 0.0003039276653690244, 0.004309342936646382]"
517,0,"[0.9978771931259399, 2.8513030676942446e-11, 3.6973886230930813e-09, 9.472297352325085e-06, 0.002113330850806322]"
518,4,"[1.5884074644311628e-07, 1.0046014968825481e-19, 3.332358347210523e-17, 0.0047577940314308086, 0.9952420471278227]"
519,4,"[8.515310054550732e-10, 3.03513306047584e-12, 2.0862581881862806e-15, 1.8156163808932296e-08, 0.999999980989268]"
520,4,"[3.957438083381155e-09, 8.823311573904267e-10, 1.1538794766547375e-11, 1.6878718784937342e-05, 0.9999831164299071]"
521,0,"[0.9970766213758769, 9.90999666580109e-10, 7.47748153789547e-09, 0.0005833029547697501, 0.0023400672008720698]"
522,4,"[0.0016192679513008232, 6.123509010039239e-15, 0.0010180469813432678, 0.0036336821168131412, 0.9937290029505366]"
523,4,"[0.0013134778900656774, 9.875621150332815e-11, 1.7442760220943086e-09, 0.01042282205283009, 0.9882636982140719]"
524,4,"[1.463692954331255e-08, 3.2257461060631856e-11, 0.9962658498760026, 0.0037340963726621994, 3.908214828999135e-08]"
525,0,"[0.9956710463837538, 1.3138965292442213e-08, 7.696439981803861e-15, 3.1193057706575315e-10, 0.004328940165342572]"
526,4,"[0.020504659032948316, 4.191405053776386e-08, 1.6990269708606994e-09, 2.284420391943417e-09, 0.9794952950695539]"
527,4,"[6.495005623400038e-07, 7.710891149520739e-10, 2.7506346324327325e-19, 2.9149024444450273e-14, 0.9999993497283194]"
528,4,"[9.97249424023321e-10, 2.1678951355838225e-17, 2.639536385576466e-10, 2.6222813430264825e-12, 0.9999999987361747]"
529,4,"[2.947966571500035e-15, 1.9035587761697772e-13, 1.1193780783719426e-21, 0.0006029577942881952, 0.9993970422055185]"
530,0,"[0.4422986857104855, 3.7006906946452296e-11, 1.9753702292905307e-08, 0.03871346864663785, 0.5189878258521675]"
531,3,"[0.0006622977480428238, 1.294869130267012e-12, 7.168964947287086e-12, 0.9993377009472072, 1.2962862533832218e-09]"
532,0,"[0.9969853764316206, 6.562664092160189e-09, 6.814077486117203e-23, 0.00251114330009695, 0.0005034737056183062]"
533,4,"[2.8900268246564603e-13, 1.2762539233156197e-14, 3.6721777938123955e-14, 2.7325030753043656e-11, 0.9999999999723366]"
534,4,"[1.95320111959425e-11, 3.3369861817798483e-23, 8.168914588983108e-21, 4.412394296216686e-06, 0.9999955875861719]"
535,4,"[1.8517504514209365e-17, 4.925591254917607e-22, 4.166167207829417e-24, 3.649518689966365e-15, 0.9999999999999962]"
536,4,"[1.2180934644293847e-08, 2.4888812293855365e-10, 2.2455707178544244e-07, 7.345028536264652e-07, 0.9999990285102519]"
537,0,"[0.9972996153964778, 0.0004970063071606209, 1.6929650123115357e-11, 0.0022033366337456312, 4.1645686467861177e-08]"
538,4,"[1.8304154280555485e-10, 1.986395982899078e-14, 4.010247397696316e-15, 7.429799044507351e-06, 0.9999925700178901]"
539,3,"[0.0005646859794291016, 7.458595621239433e-09, 3.180500964149776e-10, 0.9994352240707844, 8.217314053506915e-08]"
540,0,"[0.9975563100109285, 9.72479219747217e-10, 8.579353126090662e-17, 9.235581726936006e-12, 0.0024436890073567734]"
541,4,"[4.39146044489914e-13, 7.566676402719364e-19, 4.723507387753247e-17, 0.001921441585165808, 0.998078558414395]"
542,0,"[0.9971082796480959, 0.000338739994937384, 1.0189190130626745e-07, 0.0014029917540599871, 0.0011498867110053016]"
543,4,"[0.001395484689478841, 7.638683061608552e-12, 3.029010134008754e-05, 0.00011191712241656132, 0.9984623080791258]"
544,3,"[2.281925855400841e-09, 1.0925075956198313e-18, 1.742405987198686e-16, 0.9999999976969416, 2.113244698857376e-11]"
545,4,"[0.0018735935868202916, 1.0102788522505686e-10, 2.0536798854640004e-09, 1.5041449812402644e-06, 0.9981249001134906]"
546,4,"[0.0008791257972885512, 2.795212529299915e-13, 7.186558566133312e-20, 2.5111136494515024e-12, 0.9991208741999208]"
547,4,"[8.679646362774931e-10, 1.6453414585590114e-21, 1.8520176618329582e-10, 7.224613150516014e-06, 0.9999927743336832]"
548,3,"[3.0129126289729406e-05, 3.4832053662772667e-13, 6.788081278568757e-08, 0.9953733334604642, 0.004596469532085007]"
549,3,"[1.0472744006735358e-06, 3.871600411015037e-06, 0.00024201285620697123, 0.9992825939508494, 0.0004704743181319574]"
550,4,"[5.83748402994237e-08, 2.6920905192538166e-14, 1.2575562427482141e-14, 3.1094893862837105e-11, 0.9999999415940254]"
551,0,"[0.9996063410886865, 1.5932032652878667e-05, 2.109886585909592e-10, 1.2872212547805494e-05, 0.0003648544551241502]"
552,4,"[7.183457111972626e-07, 7.165605156448738e-07, 2.4426736365600403e-12, 0.0004634211588467876, 0.9995351439324835]"
553,4,"[2.8902475721527483e-07, 7.360460669659307e-14, 3.467051697930996e-13, 2.583877210174877e-08, 0.9999996851360503]"
554,4,"[0.0019114368864497717, 4.3602786545316895e-11, 0.0016493027720247881, 0.0023604919560579257, 0.9940787683418647]"
555,4,"[4.0521327179288653e-05, 2.2467626466976273e-16, 1.3415178199739198e-10, 0.002292089811174635, 0.9976673887274942]"
556,4,"[0.0017721057034863865, 4.1950999798985793e-10, 1.9480590587875738e-12, 0.0011149901075197227, 0.9971129037675358]"
557,4,"[0.00035524556943955076, 7.501206437117536e-16, 2.1384167261714293e-12, 0.00024629375587619467, 0.9993984606725451]"
558,4,"[0.0005535373242074022, 0.00018754546443075948, 1.7821800873697665e-12, 0.0014253220535621225, 0.9978335951560175]"
559,4,"[4.500853094236225e-06, 1.6519053179211814e-08, 4.552924393755385e-14, 3.5068896848458803e-09, 0.9999954791209175]"
560,4,"[2.0200472079210396e-14, 2.4720221605912845e-25, 2.1367834968777904e-30, 1.8173536653578171e-06, 0.9999981826463146]"
561,0,"[0.9999207710236149, 2.623337419170844e-16, 4.3903374904181855e-14, 7.916199321407724e-05, 6.69831269559109e-08]"
562,4,"[0.0001630828973398249, 2.363352431683743e-12, 3.574556143697017e-14, 0.0006500774030859514, 0.9991868396971753]"
563,4,"[0.0026570502675797593, 1.1282237927903532e-10, 1.0984017871576157e-07, 0.004433394091696163, 0.9929094456877229]"
564,4,"[2.549585001193757e-12, 1.5362823009984106e-13, 1.792070769654312e-11, 6.772643672716169e-06, 0.9999932273357033]"
565,3,"[0.003660841276182721, 1.396268097784806e-14, 6.192182675956342e-12, 0.9937800982565823, 0.0025590604610289096]"
566,4,"[0.0003281246455520264, 9.123188792552918e-13, 1.5968705972711697e-05, 2.4534272203024725e-07, 0.9996556613048408]"
567,4,"[7.058652289192785e-09, 1.29928796842276e-13, 0.0027127853589717856, 4.4877070359459763e-13, 0.9972872075817972]"
568,3,"[2.6123543290428898e-05, 2.2832217641295386e-06, 0.01009774862440006, 0.9751263941699425, 0.014747450440602715]"
569,3,"[0.0007825987768656456, 3.9569646538472014e-13, 3.817906079944604e-09, 0.9927093360250404, 0.00650806137979224]"
570,4,"[0.00014943244288173464, 5.827855093226688e-09, 2.1494831188988256e-07, 0.0008895737171934186, 0.9989607730637579]"
571,0,"[0.2108417911834481, 0.008559898221759872, 9.35468052744086e-05, 0.7805047591115712, 4.677946386585638e-09]"
572,0,"[0.9958708437880477, 9.862729127954126e-13, 4.128309539066365e-15, 0.001983696757057898, 0.002145459453904034]"
573,4,"[1.0432886772418882e-10, 3.2989023247307423e-13, 3.0686121236153056e-20, 0.0011580842630626719, 0.9988419156322786]"
574,3,"[0.0013338846139500276, 1.7805483234405853e-10, 3.567634251430051e-08, 0.9940061439185109, 0.004659935613141622]"
575,3,"[3.06711148755823e-06, 2.6956169038898595e-05, 1.4240616377800826e-10, 3.321435197498973e-05, 0.9999367622250924]"
576,4,"[1.628083036531644e-13, 1.1656713025274622e-16, 2.292956986191012e-14, 3.525598494660935e-08, 0.9999999647438292]"
577,4,"[0.0002291422240687503, 5.263761273232092e-11, 1.360331745802474e-05, 3.1168261520728298e-12, 0.9997572544027188]"
578,0,"[0.9992960278671246, 6.193379443926719e-16, 1.0426423489085644e-11, 1.1439322842457189e-13, 0.0007039721223337316]"
579,4,"[0.00017377757450205738, 6.9877180076833036e-12, 1.1332223405275278e-14, 2.2258841495196012e-10, 0.9998262221959104]"
580,3,"[0.0008241730033250415, 1.135584813402546e-11, 6.7876716207446364e-12, 0.999054727523766, 0.00012109945476547196]"
581,0,"[0.9945859176143034, 2.336335804983758e-15, 3.594598966666426e-21, 2.4040226005252453e-05, 0.005390042159688972]"
582,0,"[0.9938698150320309, 0.002476458413128103, 7.7742833610617e-05, 0.0018454941622274082, 0.001730489559003214]"
583,4,"[7.948557774388828e-14, 3.105265843557618e-21, 9.147816991351732e-17, 0.8770488507756272, 0.12295114922429326]"
584,4,"[0.00038089641348887333, 4.064258460264896e-10, 1.0313893245940744e-21, 1.3272936452959713e-09, 0.9996191018527917]"
585,4,"[9.879016021130583e-07, 1.0672158838836242e-19, 4.607112589255978e-16, 2.1144452456772634e-07, 0.9999988006538729]"
586,0,"[0.9951970048610803, 2.0585465094654888e-20, 2.190183079740541e-20, 0.0006358309861280494, 0.004167164152791596]"
587,0,"[0.9928364819598463, 5.701180559813683e-19, 2.9200107765902185e-14, 7.452377421717765e-09, 0.007163510587747154]"
588,0,"[0.9989886070604217, 0.0006059456340185268, 3.700391289386959e-13, 0.0003590267548557247, 4.6420550334043005e-05]"
589,4,"[9.681505194879007e-09, 2.4104000436913254e-17, 2.1871615426602343e-20, 2.0789639683320707e-07, 0.9999997824220979]"
590,0,"[0.9995524215499582, 6.365122642694611e-11, 1.834460702161984e-21, 9.088681409925955e-06, 0.00043848970498065764]"
591,4,"[0.0009793188247136653, 7.788406171251855e-05, 0.0002734022253481506, 7.794717039540169e-06, 0.9986616001711861]"
592,4,"[3.926810274802086e-06, 1.4718063720859818e-14, 4.832546021057431e-12, 1.8001359655295286e-06, 0.9999942730489124]"
593,0,"[0.995769183010831, 1.3117078795496284e-11, 9.701465669239853e-17, 2.9228973036865826e-08, 0.0042307877470789575]"
594,4,"[0.0010119397555519282, 1.0735193877383717e-13, 3.3701681589185364e-10, 4.550440064852025e-09, 0.998988055356884]"
595,3,"[0.0014406280481156393, 9.543432933173531e-08, 1.0631384279207438e-08, 0.9985592150639767, 5.08221939913413e-08]"
596,4,"[9.324090640190605e-05, 2.3490528420164236e-15, 3.8408522465315625e-09, 7.324524084336481e-10, 0.9999067545202911]"
597,0,"[5.769121802768947e-05, 0.9354876041854636, 0.06407623169006091, 1.072161717055099e-05, 0.00036775128927722504]"
598,4,"[5.847317818364537e-15, 2.9642275851520196e-21, 2.8921775027820554e-13, 1.7305805078540113e-06, 0.9999982694191971]"
599,0,"[0.9983481678670397, 1.4532053053379148e-07, 8.249185302116928e-06, 0.0012499332653295424, 0.00039350436179827816]"
600,4,"[1.2334442245098772e-08, 6.911677466842412e-08, 2.364100506449098e-14, 1.6748173749219334e-08, 0.9999999018005857]"
601,4,"[0.0003648871034507485, 1.7766381459835488e-07, 1.2090107757300844e-11, 3.9171473984284717e-07, 0.9996345435059047]"
602,4,"[6.730473650982995e-10, 1.6999800904200831e-12, 8.590572894209458e-11, 0.0003896409094982673, 0.9996103583298486]"
603,3,"[1.0158927796659086e-10, 2.8665204873248705e-16, 1.6264957524395747e-11, 0.9926495114325723, 0.007350488449573107]"
604,4,"[0.24517774755313515, 9.08801332582233e-05, 3.2239907021393256e-08, 0.00025575375804069803, 0.754475586315659]"
605,0,"[0.00018188991417296223, 0.005951715683230762, 0.11416659323101243, 0.00017735094615956294, 0.8795224502254242]"
606,3,"[0.0003035725568016827, 6.120438323268722e-15, 0.005086386306776451, 0.9878494587735538, 0.006760582362861827]"
607,3,"[0.0011846034123056774, 3.3854270108578085e-15, 3.076308044702901e-16, 0.9975924732252307, 0.0012229233624598908]"
608,4,"[1.6394172946776938e-05, 2.1831341581983267e-14, 2.942677366847892e-13, 1.0779414475966728e-07, 0.9999834980325922]"
609,3,"[0.0011507854994837997, 2.919184836954437e-11, 3.5199027730199303e-12, 0.9959934508063785, 0.0028557636614260874]"
610,4,"[1.4633827820540803e-07, 2.0566819320432375e-10, 8.916291375066034e-10, 0.0016486640630346602, 0.9983511885013898]"
611,4,"[2.3298098645819937e-06, 1.913231226851446e-11, 2.361720618273042e-11, 0.004528278601852009, 0.9954693915455339]"
612,0,"[0.9996634445539894, 1.6108800182771164e-05, 6.68256259237725e-09, 0.00015992255686263443, 0.00016051740640245023]"
613,4,"[5.0208595601941474e-12, 6.551482816790691e-15, 7.254304970718752e-11, 1.9171586167498834e-09, 0.999999998005271]"
614,4,"[2.0815202126751913e-15, 2.0950065903211776e-17, 6.152936667404403e-17, 2.013849111752736e-11, 0.9999999999798594]"
615,4,"[1.4491504107542468e-13, 7.068892837361283e-21, 8.722072472838957e-16, 1.9853480567659786e-14, 0.9999999999998344]"
616,4,"[2.938838846197335e-05, 3.543191028903319e-19, 4.402933353880167e-15, 3.0346380866574174e-06, 0.999967576973447]"
617,3,"[2.9637140565614677e-05, 1.2917455252741182e-06, 0.9999690069861287, 6.323451995668881e-08, 8.93260377625192e-10]"
618,4,"[1.9665790535706228e-05, 3.3768388162539363e-22, 4.0740342841840416e-20, 0.0014616899080743893, 0.9985186443013898]"
619,0,"[0.044332819339894705, 0.00016196800284498832, 2.2284822901881587e-10, 2.3499756257979593e-05, 0.9554817126781542]"
620,4,"[0.001284548533460028, 4.929501626581103e-08, 1.52519995603625e-14, 0.6920840977239582, 0.30663130444755027]"
621,0,"[0.9999999999198861, 4.4673112580308506e-11, 1.5742393878666842e-23, 3.5358187983500715e-11, 8.252791997852962e-14]"
622,3,"[0.0026738037387946455, 8.646673383669325e-12, 4.2971709505533645e-12, 0.9973067573860414, 1.9438862219977825e-05]"
623,0,"[0.9999926663882958, 2.592131074300808e-07, 1.128294288273811e-12, 6.723612073382443e-06, 3.507853952431986e-07]"
624,3,"[7.123005949000317e-13, 1.889719371333512e-08, 1.4964039501703104e-15, 0.8146024730313055, 0.18539750807078698]"
625,4,"[4.0577479858264046e-11, 1.322104748028356e-17, 1.576195013412446e-14, 9.875183484196631e-09, 0.9999999900842232]"
626,0,"[0.9963934092535585, 1.3571627748822874e-10, 3.240475607378013e-13, 0.0002266905374364469, 0.00337990007296469]"
627,3,"[0.00014074293540061495, 4.083367659920738e-05, 7.916360005969846e-08, 0.9927480543663287, 0.007070289858071367]"
628,4,"[6.532614064154115e-14, 1.065815127099997e-16, 1.2779129254170536e-20, 1.5829977018162976e-20, 0.9999999999999345]"
629,3,"[0.0021493333056120034, 0.0008460107108994599, 1.3676570676420435e-10, 0.9953916290311848, 0.001613026815538095]"
630,4,"[0.003388918335127724, 0.0003879269979233737, 0.0004891204597783455, 0.000475764534988706, 0.9952582696721818]"
631,4,"[0.001750408279265846, 4.089761534204536e-11, 1.2600533223638137e-10, 0.009323694261582203, 0.988925897292249]"
632,4,"[6.665589110475065e-07, 1.4334557146394757e-18, 8.815594858209915e-15, 5.867399012435629e-13, 0.9999993334404933]"
633,4,"[2.7332901125561237e-05, 1.505365917030638e-11, 1.0765997233925254e-08, 7.056921066346094e-06, 0.9999655993967571]"
634,4,"[0.0002170070054674988, 1.6577588147399862e-09, 3.2284767594918484e-11, 3.2981371441375193e-12, 0.9997829913011907]"
635,3,"[0.003333237704703534, 6.671804115123438e-12, 2.6307620891255806e-06, 0.9966632846073074, 8.469192281017797e-07]"
636,4,"[1.5246802858427121e-05, 3.0380010828245006e-15, 3.741575394781799e-11, 0.01593651374097842, 0.9840482394187444]"
637,3,"[1.3751907568007041e-08, 3.793153006604816e-15, 2.355101858010118e-25, 0.9999999862151399, 3.2948709012496364e-11]"
638,4,"[3.205073336517418e-09, 6.905827138319394e-26, 2.2174469606245194e-15, 0.005003061423020586, 0.9949969353719038]"
639,3,"[0.0026350856847549516, 1.287233662932058e-11, 0.000561544655021346, 0.9945549855305728, 0.002248384116778737]"
640,3,"[0.0015231975285337506, 4.835325055048973e-06, 0.0011066257211541578, 0.9933283551439698, 0.004036986281287108]"
641,3,"[1.8762343294049705e-06, 5.4100785933751465e-06, 9.014415543645857e-13, 0.9978725706157388, 0.002120143070436939]"
642,4,"[1.8932597086990556e-12, 2.493398203407346e-21, 2.131126990498386e-18, 0.9068447505530663, 0.09315524944504051]"
643,4,"[0.0007705887719616355, 1.716600296020617e-14, 8.339473838346884e-14, 2.484688428985826e-08, 0.9992293863810536]"
644,4,"[0.0026345249507551236, 3.508766547590387e-20, 8.69711642965875e-08, 0.001407713856337242, 0.9959576742217433]"
645,0,"[1.5304387315848726e-05, 5.424848657569852e-09, 9.142341258210808e-21, 4.574677472904459e-10, 0.9999846897303678]"
646,3,"[8.219720109053338e-09, 1.1706337994290993e-17, 8.996730029512205e-13, 0.9999936500268909, 6.341752489337635e-06]"
647,3,"[0.00065343517716935, 3.561477373849808e-11, 5.69875722040675e-14, 0.9993351658384311, 1.1398948727764672e-05]"
