,event_id,event_pred
431,0,"[0.9955346682632115, 3.6139793672662283e-09, 5.149620194547568e-07, 0.0044647855119573565, 2.7648832558645173e-08]"
432,3,"[0.000133378582385761, 4.233854745664373e-08, 4.649357680017087e-09, 0.9998665451759756, 2.925373359144336e-08]"
433,3,"[5.677045183144556e-07, 5.915115183086413e-09, 3.415746517500614e-06, 0.9999955456173738, 4.6501647520977866e-07]"
434,3,"[0.0003117767967450859, 1.6218601180299572e-09, 3.9866798068998105e-10, 0.9996877861902441, 4.349924827600163e-07]"
435,3,"[0.00055274829945288, 3.846111839527164e-10, 1.0532130500982755e-08, 0.9993540491320949, 9.319165171061539e-05]"
436,3,"[1.3729163571798927e-10, 7.33555080007757e-08, 7.452439705172204e-09, 0.9999659955094108, 3.3923545349961336e-05]"
437,3,"[0.023493856731255487, 0.017858665339142318, 0.00025830043511136685, 0.5970641476325129, 0.36132502986197795]"
438,3,"[8.118871461803368e-05, 9.850246988041986e-10, 4.773886749263381e-07, 0.9996844382624288, 0.00023389464925335798]"
439,3,"[2.924601558686924e-14, 2.699756381982595e-15, 2.3217224187426095e-10, 0.9999999852831656, 1.4484630244878979e-08]"
440,4,"[5.350096012233739e-06, 1.1822925277265177e-06, 1.1405259256602025e-07, 0.0019249290379095626, 0.9980684245209579]"
441,0,"[0.9997033324604659, 7.130827541084404e-05, 0.00011709947492096376, 5.600963818162152e-11, 0.00010825973319267341]"
442,3,"[1.5572920014835132e-09, 5.1684074947023855e-12, 1.1670154340460759e-07, 0.9857613143906586, 0.014238567345337438]"
443,3,"[1.497360689905737e-07, 7.314233353383775e-13, 6.629089863756818e-09, 0.999999679556104, 1.6407800565786342e-07]"
444,4,"[1.91710923164375e-09, 4.566998037574177e-14, 1.043884317425638e-08, 0.0013611174326795844, 0.9986388702113225]"
445,4,"[6.114044287827802e-06, 1.4477540919373187e-10, 1.5628749858989214e-10, 1.3400969780756864e-10, 0.9999938855206395]"
446,3,"[2.1928367734530962e-07, 1.8958470834378063e-11, 2.28056783109947e-07, 0.9998401521933056, 0.00015940044727532588]"
447,3,"[3.484669880657085e-05, 9.641641010716593e-05, 1.7717463722177248e-05, 0.02682760269592388, 0.9730234167314401]"
448,3,"[2.0296797575523695e-05, 1.2139134709406854e-08, 1.7624043335535074e-05, 0.999584994533747, 0.00037707248620718974]"
449,2,"[0.0007247186706426089, 3.0250253656779625e-06, 0.9975001015283702, 0.0016828777972956103, 8.927697832592098e-05]"
450,3,"[1.3311371249795094e-09, 1.910555061783683e-08, 5.1485525765855625e-08, 0.998332095911292, 0.0016678321664945531]"
451,3,"[0.0015154628223306775, 7.670620571783124e-07, 1.3280497790454514e-06, 0.9966004140641977, 0.0018820280016355337]"
452,4,"[0.0007762190173418737, 2.6990114114573177e-07, 2.8026612557362403e-07, 0.003901780305002411, 0.995321450510389]"
453,4,"[1.1702289787732482e-08, 3.469170792957204e-09, 1.5735687600031967e-06, 0.014545640338890602, 0.9854527709208889]"
454,3,"[8.848833038467335e-06, 4.707674539561152e-08, 1.2491199156934095e-07, 0.9952065684865337, 0.004784410691690862]"
455,3,"[7.887150748239703e-07, 8.638105520094992e-05, 1.587406575707121e-05, 0.9954189431282603, 0.004478013035707062]"
456,4,"[3.065157559062474e-09, 1.951493543269764e-05, 4.867206141123753e-07, 0.0006592715203247763, 0.9993207237584708]"
457,3,"[0.0004096779824139726, 2.2248339822796108e-11, 3.686151891761039e-09, 0.9995903183047197, 4.466132612425882e-12]"
458,3,"[1.1623146823282494e-08, 7.468852649724227e-13, 8.93315924619866e-12, 0.9999980172839512, 1.971083221743835e-06]"
459,4,"[4.043075151923442e-11, 4.03738591007837e-11, 1.262668768346679e-11, 2.8008666419088578e-12, 0.9999999999037679]"
460,4,"[4.850486550137041e-05, 1.155594906773946e-13, 2.3355552793619497e-08, 0.0017737426921105495, 0.9981777290867196]"
461,3,"[3.3319321300030295e-08, 2.0575960583024156e-12, 9.337143759600243e-09, 0.9922470342410968, 0.007752923100380392]"
462,3,"[1.661191884760831e-05, 7.916659897276251e-05, 1.0724600047144872e-05, 0.7394968890928799, 0.2603966077892525]"
463,3,"[1.9080084567299635e-13, 1.6311063739794306e-14, 2.360210139083064e-10, 0.9933006747615836, 0.006699325002188302]"
464,3,"[0.0003558908762063785, 3.1642574702179716e-08, 1.4765122004313306e-05, 0.9996201810036295, 9.131355585046145e-06]"
465,4,"[6.577558022833717e-11, 9.258826297316458e-10, 8.812980968238664e-11, 2.40766904975137e-09, 0.999999996512543]"
466,3,"[0.002784187062463101, 0.06915307620874409, 0.010243363236297577, 0.8778106473664292, 0.04000872612606604]"
467,3,"[0.0011893104535616338, 1.1411178034761148e-08, 0.00039985655521641037, 0.9967641529366942, 0.0016466686433499315]"
468,0,"[0.9985651127041167, 1.8905764638747646e-05, 2.9391035954091735e-07, 1.1461310555271903e-07, 0.0014155730077795284]"
469,3,"[4.0340296203901016e-12, 7.630065332301449e-14, 2.1131478250305916e-12, 0.9999999962469295, 3.74684698392984e-09]"
470,3,"[2.368717451065084e-05, 1.1404683867617047e-08, 1.5573224248238093e-06, 0.9999747440163573, 8.202351891342403e-11]"
471,4,"[1.539604864380346e-06, 2.3646789463167468e-06, 1.165854947573706e-07, 0.006903822372773623, 0.9930921567579208]"
472,0,"[0.9964836576519183, 7.724868708211663e-05, 0.0001911210709317239, 0.0031464142505263724, 0.00010155833954128613]"
473,3,"[8.068020218884021e-05, 1.9424786870666548e-08, 7.573578539000312e-06, 0.9995500464050792, 0.0003616803894059126]"
474,3,"[0.00299322661827015, 4.1880853836241804e-09, 6.132924599922545e-09, 0.9970042057504815, 2.5573102383303083e-06]"
475,3,"[0.000846392567060306, 1.323128228066814e-07, 2.6139365069139793e-05, 0.9898278735407421, 0.009299462214305719]"
476,4,"[7.316570882040573e-15, 1.29025514787901e-17, 1.3008567605721594e-15, 3.928360366181042e-05, 0.9999607163963296]"
477,0,"[0.049160518992548335, 6.935455933786981e-08, 1.3757168593229374e-05, 0.005335171290859791, 0.9454904831934393]"
478,3,"[2.4795260859398498e-08, 3.5667491945743405e-12, 7.575295995933436e-09, 0.9999983067081049, 1.660917771599426e-06]"
479,0,"[0.9930888290967517, 2.235120292258416e-05, 2.372272675107539e-06, 0.006886426364487077, 2.106316350321721e-08]"
480,3,"[4.616742914485507e-06, 4.277176204631824e-10, 1.0749148574140673e-06, 0.9911908661005697, 0.008803441813940726]"
481,4,"[1.272366508134044e-10, 3.201951271120762e-11, 9.022340904192106e-08, 8.213295641798402e-06, 0.9999916963216929]"
482,4,"[0.003626515588705649, 1.7527941537856534e-05, 7.28883515736026e-05, 0.9750715063573083, 0.02121156176087464]"
483,4,"[2.28092023471121e-06, 1.9187475793599677e-07, 3.6248310305941156e-07, 0.0002866698211529851, 0.9997104949007514]"
484,3,"[3.6246991766773393e-09, 3.564365575623415e-10, 8.519571884610493e-08, 0.9983338321932257, 0.0016660786299197942]"
485,3,"[0.0004943056461082512, 1.6887192875215165e-05, 1.630328369316957e-05, 0.9969046834636919, 0.0025678204136316152]"
486,3,"[0.0004596628307347091, 8.210951902576693e-07, 4.940528665479476e-07, 0.999469053366511, 6.996865469751459e-05]"
487,4,"[1.3465775278172188e-07, 0.00010356853634043931, 6.858332397526204e-07, 1.5452123588991102e-07, 0.9998954564514311]"
488,4,"[4.423014436251836e-06, 1.26559961716674e-07, 5.332259757351767e-08, 5.313280496467337e-13, 0.999995397102473]"
489,3,"[0.000272761768637962, 1.1442858880255163e-06, 0.00020874424634073128, 0.9995169357079786, 4.139911547831366e-07]"
490,4,"[0.0016335777722733754, 5.3304367093856535e-09, 5.461010756362832e-06, 0.0006221560196074856, 0.997738799866926]"
491,0,"[0.9933185384338878, 3.6983178355128174e-05, 1.5823064811507075e-06, 5.0777318044407225e-06, 0.006637818349471429]"
492,3,"[0.0025313857956263254, 4.905301138056131e-07, 5.685777922364783e-06, 0.9953120612081641, 0.0021503766881735397]"
493,3,"[0.00395265534582442, 4.4164288776607984e-08, 3.060641369861153e-06, 0.9954188500585635, 0.0006253897899535848]"
494,3,"[2.6957586448155388e-08, 5.6909501442480045e-09, 1.6454303884877944e-09, 0.9999613324668213, 3.863323921186305e-05]"
495,3,"[9.200162515410565e-09, 6.577681051420693e-10, 5.5194736560389086e-11, 0.9999999900015947, 8.527991875686707e-11]"
496,4,"[5.404934493117409e-10, 3.483745849326206e-11, 3.3551173500603802e-06, 0.0023910929099913492, 0.9976055513973277]"
497,3,"[5.798283716686702e-10, 3.1880902539703005e-10, 2.5522006153678743e-08, 0.9970047497199874, 0.0029952238593690243]"
498,4,"[0.0011074275755569084, 1.3826611141158754e-08, 2.226815453422269e-08, 4.0256634137584984e-11, 0.9988925362894209]"
499,3,"[6.852782786040449e-12, 1.576986994597823e-14, 7.727224719647709e-14, 0.9999999999930542, 2.552622644084681e-18]"
500,3,"[0.0008242465020513243, 2.2785067608254663e-07, 1.3277801656630972e-05, 0.9985646788484975, 0.000597568997118421]"
501,4,"[0.00013518147853844257, 2.659999959728745e-05, 0.00038850408057690563, 0.003264178866066599, 0.9961855355752208]"
502,0,"[0.9990381270719179, 0.000737318453332923, 6.797579434486627e-06, 3.6095545351874044e-05, 0.0001816613499629544]"
503,4,"[0.0011719406253332936, 4.855652943683709e-06, 1.5741582355910055e-08, 0.0027153252697472564, 0.9961078627103935]"
504,3,"[2.795186605425147e-07, 3.671877365653077e-12, 4.3676709722420556e-07, 0.9999989642716922, 3.194388780220992e-07]"
505,3,"[0.00011881463326559994, 5.612617708353724e-06, 1.9265462447200255e-08, 0.9998628195937674, 1.2733889796202312e-05]"
506,4,"[9.250658421401553e-12, 6.195993081908861e-15, 7.636424721348335e-09, 0.0017452341892861326, 0.9982547581650322]"
507,3,"[1.9052765897360965e-09, 7.951293518164727e-10, 0.00010227991702934501, 0.9963364429006256, 0.0035612744819389893]"
508,3,"[0.8615843157270949, 5.126499232124842e-09, 7.186433735620873e-09, 0.07544558748880736, 0.06297008447116471]"
509,3,"[1.2042359088678226e-07, 1.9561726907024407e-12, 5.724103521191931e-12, 0.9999998794052404, 1.6348848081985823e-10]"
510,4,"[4.3669100452524604e-10, 1.2537231256281572e-10, 1.5167441868917108e-09, 0.0073470710260859235, 0.9926529268951066]"
511,4,"[2.9034712837597706e-05, 2.614159081896283e-08, 4.318229779034759e-05, 0.011493708657455682, 0.9884340481903257]"
512,4,"[0.00033083610627742446, 6.507777860296711e-10, 2.881772472095538e-07, 0.00200855541564235, 0.9976603196500552]"
513,3,"[3.9573716848450844e-08, 2.005446288194965e-10, 1.2913363085387965e-08, 0.9999999204076263, 2.6904749188165012e-08]"
514,3,"[7.438034785294368e-07, 7.089787266723382e-07, 3.995977855463081e-11, 0.9999985470815049, 9.633021402326845e-11]"
515,3,"[0.043292940190301735, 2.4958073648271795e-07, 1.0859058708922477e-06, 9.247315960287393e-06, 0.9566964770071306]"
516,0,"[0.9964161810364061, 4.516011839950059e-06, 1.8706591527377852e-08, 5.331713067828945e-05, 0.00352596711448405]"
517,3,"[4.7273514377374475e-05, 1.5214161727833142e-08, 8.344940034590666e-08, 0.9999526278115962, 1.0464485495440737e-11]"
518,4,"[6.79430658964516e-07, 8.044355104779721e-08, 3.4927821077009994e-07, 4.0746849144869344e-08, 0.99999885010073]"
519,4,"[3.7633471355957104e-05, 1.3413659804111617e-07, 2.1265894873923926e-08, 0.00676844881793376, 0.9931937623082174]"
520,3,"[3.0928380827828174e-07, 4.1081176930145836e-05, 2.5486458327960717e-05, 0.0012000300873547046, 0.9987330929935789]"
521,4,"[2.2312816620637156e-10, 3.3030606542882354e-12, 2.0593025196531245e-07, 1.323648859157654e-07, 0.9999996614784308]"
522,3,"[8.144336395189262e-06, 4.161229190911918e-06, 2.6772506468379943e-06, 0.9999503574407335, 3.465974303359659e-05]"
523,3,"[1.4957696090030733e-07, 8.988543037377505e-07, 2.461158867348209e-08, 0.997671935166341, 0.0023269917908056268]"
524,4,"[0.0011033545681418805, 1.4015900609819285e-07, 2.586627230881093e-06, 0.005763292823706599, 0.9931306258219146]"
525,4,"[5.119413977530061e-15, 1.9266773780997055e-17, 1.1929107879272409e-15, 1.3354057372188644e-14, 0.9999999999999802]"
526,3,"[1.9670791932548607e-09, 7.748290797268158e-12, 1.5074966832780827e-07, 0.9910991548775111, 0.008900692397993014]"
527,3,"[0.0002946543919474407, 1.0771872330447217e-09, 7.734860575474448e-08, 0.9990075608260671, 0.0006977063561922703]"
528,3,"[8.538548982652005e-06, 2.8580688309556432e-08, 5.0829772037005646e-05, 0.999883350899816, 5.7252198476151265e-05]"
529,3,"[2.0044714674145396e-06, 3.431841907526985e-10, 1.345851798558382e-10, 0.9991477254185305, 0.0008502696322325655]"
530,4,"[0.0005482936609849067, 8.227292386356808e-09, 5.814081705310809e-06, 0.007188455549930566, 0.9922574284800868]"
531,3,"[2.508429630035722e-10, 6.126559644248296e-08, 1.0125989348044306e-06, 0.8314760991390534, 0.1685228267455723]"
532,3,"[2.439968411058213e-07, 9.323210833850622e-06, 9.790257264447962e-09, 0.9990789786119223, 0.0009114443901455264]"
533,4,"[2.9273338085065026e-05, 9.963001156976007e-09, 1.4705661374128745e-09, 0.0034361765985454324, 0.9965345386298022]"
534,3,"[2.0524158989148827e-09, 1.2348089424424661e-07, 1.1172077923659855e-07, 0.999944977656521, 5.478508938955565e-05]"
535,0,"[0.001173162316128225, 0.0020202932333757656, 4.588411699481354e-08, 0.9965760752207162, 0.00023042334566272286]"
536,4,"[9.055757789314807e-07, 1.3755027672531827e-10, 1.8419222284070268e-05, 0.00120502525300377, 0.998775649811383]"
537,4,"[4.9909252383420806e-11, 1.5764918668670733e-12, 1.0192198449955155e-05, 3.469071026169534e-06, 0.9999863386790382]"
538,3,"[0.0003763322339329109, 5.5688402827711475e-08, 4.7324592785553997e-08, 0.9938712146176689, 0.005752350135402705]"
539,3,"[0.000684859556985001, 1.2629112160934664e-05, 4.8607543348568465e-06, 0.9991320022177109, 0.00016564835880815288]"
540,3,"[0.7676551158211379, 3.1457912741908104e-05, 0.0028155740882197873, 0.22774484865777084, 0.0017530035201296596]"
541,3,"[2.727305623901291e-05, 2.293090885481373e-10, 8.423135307209028e-10, 0.9999722319952032, 4.93876935070486e-07]"
542,3,"[2.4966100396071205e-12, 1.932833907485394e-14, 3.248713835705869e-10, 0.9999999994317199, 2.4089295483138426e-10]"
543,4,"[1.9849172076761626e-11, 3.756968722831126e-12, 3.8300290984165544e-12, 0.0043369813167212475, 0.9956630186558425]"
544,4,"[1.3063733919419434e-07, 3.2665098469757686e-12, 9.625692193903398e-08, 0.00817774630603205, 0.9918220267964404]"
545,3,"[0.0024598357705364234, 1.1892703564269309e-08, 3.112969200098859e-06, 0.9968390858727997, 0.0006979534947602151]"
546,4,"[0.000607196167837633, 0.000506973777912256, 0.00027504196067281496, 0.0030295140571289783, 0.9955812740364482]"
547,3,"[1.2475192027734482e-07, 1.5928669110176906e-09, 1.5351068628151956e-08, 0.9999943454648559, 5.512839288392654e-06]"
548,4,"[2.7358230911890236e-06, 1.058399688389488e-06, 1.269845997158104e-07, 0.006038408773942427, 0.9939576700186783]"
549,3,"[5.9110656165975655e-05, 9.920966193595016e-05, 0.0003847801546973602, 0.9991158569583608, 0.0003410425688400285]"
550,3,"[0.000520851359973878, 2.2278116980442544e-07, 7.081349616205054e-11, 0.9974752862582499, 0.0020036395297929515]"
551,3,"[4.293463976349838e-05, 3.657337766398791e-12, 3.426363100237307e-10, 0.9999439807999605, 1.3084213982278894e-05]"
552,3,"[1.010913746029297e-05, 4.910895646249439e-08, 9.944335480207761e-10, 0.9999898394999508, 1.2591989412244045e-09]"
553,4,"[2.5502420768880097e-05, 6.14009721031202e-09, 1.244024743446847e-06, 0.007913187457285175, 0.9920600599571052]"
554,3,"[1.4990240273749542e-16, 2.3286704946701085e-17, 1.2100521080998999e-17, 0.9999999999999982, 1.5694182539480752e-15]"
555,3,"[8.932584315983878e-07, 5.784085460985116e-06, 5.209212321129933e-08, 0.6325811096156724, 0.36741216094831175]"
556,3,"[9.496998909048016e-14, 3.168805051973532e-14, 2.0536920891538163e-14, 0.9999998983758066, 1.0162404618614586e-07]"
557,3,"[0.0034033514866628834, 2.2458275067906763e-12, 1.269829453892019e-10, 0.9965966481383025, 2.4580578925024196e-10]"
558,4,"[0.002562463900878066, 2.0847064673016707e-07, 1.3315482338714778e-05, 0.9965730050763881, 0.0008510070697485542]"
559,3,"[4.314448418243018e-05, 4.7068226611621535e-11, 6.2195384174355434e-09, 0.9985295538397387, 0.0014272954094722854]"
560,4,"[9.379735518293546e-09, 5.683812933966171e-10, 2.0652391460597363e-07, 0.0003618469229892778, 0.9996379366049792]"
561,3,"[0.0005420437013151493, 6.869890841672582e-08, 2.54286895754894e-05, 0.9994324588808666, 2.9334250788548294e-11]"
562,3,"[0.00275499192289547, 0.00010471302025555302, 2.3133368348057366e-06, 0.9971366448679907, 1.336852023482731e-06]"
563,3,"[1.7805091322110556e-09, 1.0236394274916935e-11, 3.8940732439474453e-10, 0.9999999978187224, 1.1245766843211543e-12]"
564,4,"[3.224585024013708e-16, 1.6700985111912327e-12, 1.67213676699242e-10, 0.9976763006084032, 0.002323699222712596]"
565,4,"[1.3145163934816373e-06, 1.9116274915354684e-07, 1.5438604849035183e-09, 0.006042201295107028, 0.9939562914818898]"
566,3,"[0.0002812977913614601, 7.83971400006746e-06, 6.012852936645758e-05, 0.9927521875829955, 0.006898546382276559]"
567,2,"[0.0009600855377582403, 2.57377547940841e-05, 0.9978881491929559, 0.00039472090729667945, 0.0007313066071951437]"
568,3,"[2.3167723564401725e-07, 4.89076930301759e-10, 6.670198428757481e-10, 0.9999997630421742, 4.124493317286602e-09]"
569,4,"[5.902159401619179e-05, 2.658770491560344e-09, 1.2160638224701783e-07, 7.122781147512547e-05, 0.9998696263293558]"
570,4,"[5.663496276890861e-06, 2.165361944558914e-07, 6.592667623155175e-08, 0.005389784430410085, 0.9946042696104423]"
571,4,"[0.0004287187819346508, 3.412879507990887e-08, 2.078627243085876e-08, 0.0012611492351598751, 0.9983100770678379]"
572,3,"[3.8301331863245526e-07, 1.2921111566137176e-09, 5.518933222470364e-10, 0.9999901511454219, 9.463997254897714e-06]"
573,3,"[0.0050108920678728925, 0.000672737973185534, 0.0006958211457769614, 0.011866038810409762, 0.9817545100027548]"
574,3,"[1.185293505587266e-06, 4.538879587288215e-10, 5.700837063063651e-09, 0.9995650943440896, 0.0004337142076797867]"
575,3,"[0.0011680711595863787, 6.1747622361856e-05, 7.852747024102303e-06, 0.9987599172183972, 2.4112526305142295e-06]"
576,3,"[2.457752126222199e-12, 4.40529343318497e-15, 4.4378301027350663e-11, 0.9999999999321074, 2.1052145443472014e-11]"
577,4,"[2.7223643348734745e-11, 2.23775759199432e-13, 4.3961368482587907e-10, 1.1763631415907157e-07, 0.9999998818966247]"
578,3,"[4.0172930155467016e-06, 3.202258490521294e-05, 9.380034386653e-07, 0.9995071810720213, 0.00045584104661928733]"
579,4,"[0.0026596292922189927, 4.870288737176842e-11, 4.3411674599729434e-07, 0.009367644708849002, 0.9879722918334832]"
580,3,"[0.0009779713495102408, 0.0004445854520450845, 0.000249154604004503, 0.9974570243046732, 0.0008712642897668706]"
581,3,"[2.5953562368901394e-09, 3.407499218110756e-11, 1.7732372988557143e-05, 0.9999718078777498, 1.0457119830488377e-05]"
582,3,"[4.4015655343670274e-14, 8.457633204189959e-13, 5.9198182368938975e-09, 0.9989551898573755, 0.001044804221916418]"
583,3,"[1.0787337166520615e-07, 3.506460875176885e-09, 1.4389808856885524e-09, 0.9995247375213531, 0.00047514965983353613]"
584,4,"[2.317987134888051e-06, 4.287124979989485e-06, 3.249941163105408e-07, 5.2259173975962186e-05, 0.9999408107197929]"
585,3,"[0.0025401658110703095, 2.880714688314072e-07, 2.8412666883454707e-07, 0.9974592517686134, 1.0222178583529338e-08]"
586,3,"[9.083843624505694e-11, 1.929506857896638e-12, 3.2553314026232217e-13, 0.9999999999026841, 4.222381660024384e-12]"
587,3,"[3.523527577167558e-05, 6.4361244061004285e-09, 3.2210904433227785e-05, 0.9994290193306333, 0.0005035280530373195]"
588,3,"[1.2448774720008865e-05, 7.898390296313456e-05, 1.9173458466102367e-05, 0.999883784531163, 5.609332687799038e-06]"
589,3,"[0.0003429063726557231, 1.246818185051722e-07, 3.0448146289643628e-05, 0.9157491134355219, 0.08387740736371413]"
590,3,"[1.439571164724514e-06, 5.449206637438725e-11, 1.1313882759655118e-08, 0.99566187040144, 0.00433667865902053]"
591,3,"[1.158466972301348e-08, 6.2015242526023115e-12, 1.0161362912423286e-07, 0.9999151167299568, 8.477006554279602e-05]"
592,3,"[4.1879703739431726e-10, 1.5422304175959536e-08, 1.0041278618346127e-09, 0.994579045530554, 0.005420937624216916]"
593,3,"[6.123289810614254e-10, 4.722820781155376e-10, 4.916068406064357e-09, 0.9997885834544422, 0.00021141054487838044]"
594,3,"[8.997314049166095e-12, 2.0200180055007647e-13, 9.070286891619092e-12, 0.9999999496409707, 5.0340759724287537e-08]"
595,3,"[8.525791878604679e-12, 3.519518844820242e-08, 1.6014768610476364e-06, 2.9325273945907165e-10, 0.999998363026172]"
596,3,"[1.5766149908729737e-08, 4.902159183889307e-13, 3.8452467979565006e-07, 0.9999742842383055, 2.5315470374599687e-05]"
597,3,"[7.749891858225922e-07, 4.720008594576968e-10, 6.941163027867124e-08, 0.9996002998668301, 0.0003988552603530273]"
598,3,"[2.8717113569641126e-07, 9.839475676661859e-14, 2.1682661909088484e-11, 1.586265554876919e-05, 0.9999838501515346]"
599,3,"[0.0007745903287598456, 7.088283683854884e-06, 4.372643001974314e-05, 0.9980880415210661, 0.001086553436470527]"
600,4,"[0.7405095886713331, 0.25819096491870197, 1.0124095107564725e-08, 0.0012994083680221906, 2.7917847600129632e-08]"
601,3,"[0.004563860171628563, 2.2763665993448777e-05, 2.194111295824002e-07, 0.9716480514412069, 0.023765105310041355]"
602,3,"[1.3559585718515157e-10, 8.260156253270489e-13, 3.332508959645296e-08, 0.9999997137660694, 2.52772419123062e-07]"
603,3,"[2.487425777488568e-05, 1.7686397386878245e-07, 2.3611812540918165e-08, 0.9987700250149922, 0.0012049002514464395]"
604,3,"[0.007041744448085588, 1.2938290231310832e-05, 1.8045779396209753e-08, 1.0566692577641416e-09, 0.9929452981592344]"
605,3,"[1.4542816548544204e-05, 3.3800071373126115e-07, 6.6146476460606675e-06, 0.995367531076625, 0.004610973458466583]"
606,3,"[3.5527304945855836e-07, 1.0933263401639606e-10, 2.6583983843491e-05, 0.9882475568514894, 0.011725503782285077]"
607,4,"[0.000999668079055084, 7.562797676424534e-08, 4.578235865683629e-06, 0.00383992781576279, 0.9951557502413396]"
608,0,"[0.9986104389666581, 3.5660129542045684e-05, 0.0007225075181180507, 0.0003976346272738042, 0.00023375875840800624]"
609,4,"[3.664168204154376e-08, 3.732279698304763e-06, 1.0907044654956992e-07, 0.00040825127167041435, 0.9995878707365028]"
610,3,"[4.653170460106961e-06, 8.428705612288032e-06, 0.0001423964642723864, 0.9996649350170882, 0.00017958664256711673]"
611,4,"[1.3651683349228398e-06, 7.55764355113102e-08, 7.383158697240537e-07, 0.0003825246720619899, 0.999615296267298]"
612,0,"[0.9993648984226617, 3.073509342163253e-08, 1.174004800932074e-09, 0.0006321790714137297, 2.8905968261912033e-06]"
613,3,"[2.094126377944798e-08, 1.1818328092464463e-09, 7.950974290774364e-08, 0.9949912164520773, 0.005008681915083245]"
614,3,"[8.005300854938109e-06, 1.1617938097714474e-11, 8.851922481660614e-06, 6.178349102614386e-06, 0.9999769644159427]"
615,3,"[1.646517563801829e-10, 2.2068050516505957e-09, 3.598267855205582e-09, 0.9985738349629264, 0.0014261590673490183]"
616,4,"[4.766504802280347e-12, 3.727472090114374e-09, 3.857776547327895e-08, 0.0019152749680041551, 0.9980846827219919]"
617,3,"[4.50192542286464e-11, 3.1391922138225905e-10, 2.3742065872562494e-06, 0.9930166014213786, 0.00698102401309575]"
618,3,"[0.0018374584317121358, 0.00020162893287918704, 4.294785670328496e-05, 0.9921185943965438, 0.005799370382161523]"
619,3,"[6.313971281361505e-11, 4.4129699110049514e-13, 5.270062605319704e-13, 0.9999217160035028, 7.828393238934376e-05]"
620,3,"[0.0005377707939614043, 2.581789615528364e-08, 5.670867730397808e-08, 0.9887805546349524, 0.010681592044512668]"
621,4,"[3.1405251222001884e-10, 6.547468390605472e-12, 1.3836465438234068e-09, 0.00526573811836361, 0.9947342601773899]"
622,3,"[2.6779774332713428e-14, 3.376382235698622e-14, 2.722975585914206e-13, 0.9981541566981597, 0.0018458433015074184]"
623,0,"[0.998554795432674, 7.769724738845862e-06, 1.4397114725730297e-05, 0.0014059273280525944, 1.711039980877624e-05]"
624,3,"[5.3153878058913375e-06, 4.192666328577774e-07, 6.052108506943667e-06, 0.9968224712522269, 0.0031657419848274584]"
625,3,"[0.0007193697041922386, 1.0212765681242477e-06, 4.460835950724108e-06, 0.9979037026745796, 0.001371445508709127]"
626,4,"[4.163175353500098e-05, 7.789419468286565e-08, 3.681202012634815e-06, 0.014064358840700978, 0.9858902503095568]"
627,4,"[2.9219600878490048e-08, 7.714826841213292e-10, 6.355364874349851e-11, 2.5854143540010523e-08, 0.9999999440912193]"
628,4,"[1.0115303398722638e-07, 2.0133433708663772e-12, 3.288808977840731e-08, 0.000305730408296736, 0.9996941355485662]"
629,4,"[1.8123472785837606e-05, 3.941714607185065e-06, 0.0001951482096767358, 0.00036797898795462954, 0.9994148076149756]"
630,3,"[0.0004962635845498966, 1.0201496345341115e-06, 8.621054010266133e-06, 0.994923317303584, 0.004570777908221385]"
631,3,"[0.0028760557524141342, 8.100149125824634e-05, 2.975618752975126e-09, 0.997042938118357, 1.6623518582881968e-09]"
632,3,"[5.2501423748985754e-08, 1.697770735938859e-11, 2.582283665553042e-10, 0.9932719265181374, 0.0067280207052328326]"
633,3,"[2.96155639889823e-08, 8.753687873985595e-11, 2.73648878049142e-07, 0.9942297435555397, 0.0057699530924813615]"
634,3,"[3.524966203708273e-08, 1.1117376177965075e-10, 2.0082802740289183e-07, 0.999422667952439, 0.0005770958586979487]"
635,4,"[7.611676866220798e-07, 1.678761193349238e-08, 5.126347407273147e-05, 1.052810859904475e-05, 0.9999374304620298]"
636,0,"[0.9990403772367282, 0.00018781938523092782, 2.667975254686855e-05, 0.00013491785570025568, 0.0006102057697938224]"
637,4,"[6.67031192883896e-05, 2.0320293977129053e-06, 7.952160205148789e-05, 0.0041337930375917546, 0.9957179502116706]"
638,4,"[8.410779934346583e-15, 1.9102035457216862e-14, 9.294969627707519e-12, 0.002266685279551207, 0.9977333147111264]"
639,3,"[7.68789393662438e-08, 1.3754648786197533e-09, 2.611136217146843e-10, 0.999986806834849, 1.3114649633245762e-05]"
640,4,"[8.796446575745981e-10, 3.4665081463908324e-14, 1.652240496997424e-11, 0.3403931634656953, 0.659606835638103]"
641,4,"[3.0483053036149846e-05, 1.4791608908914155e-07, 1.8495585370984555e-08, 0.0005889409874675905, 0.9993804095478217]"
642,4,"[7.292696195522145e-10, 6.802063418089216e-15, 3.1437932845865984e-10, 0.003984771660893561, 0.9960152272954508]"
643,3,"[0.0019276989220615027, 9.95355166523735e-07, 1.1027351103668617e-07, 0.9943709580111315, 0.0037002374381292836]"
644,3,"[1.5431815600557714e-14, 1.1194690192951212e-12, 4.162829633328659e-11, 7.708671468859076e-06, 0.9999922912857679]"
645,4,"[2.982450815624958e-09, 2.293251392694864e-10, 2.7703187689416855e-07, 0.00017483622878166467, 0.9998248835275655]"
646,3,"[0.00013438188216025922, 4.052293341643031e-05, 0.0003967016735609207, 0.9978854679937389, 0.0015429255171234724]"
