,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
788,788,788,1,34.77525,198,0,2,290.36631,0,287.51612,4,4
789,789,789,1,34.77525,144,0,2,290.36631,0,287.51612,4,3
790,790,790,1,34.77525,808,0,2,290.36631,0,287.51612,4,4
791,791,791,1,34.77525,426,0,2,290.36631,0,287.51612,4,4
792,792,792,1,34.77525,164,0,2,290.36631,0,287.51612,4,4
793,793,793,1,34.77525,96,0,2,290.36631,0,287.51612,4,4
794,794,794,1,34.77525,102,0,2,290.36631,0,287.51612,4,4
795,795,795,1,34.77525,339,0,2,290.36631,0,287.51612,1,0
796,796,796,1,34.77525,238,0,2,290.36631,0,287.51612,4,4
797,797,797,1,34.77525,341,0,2,290.36631,0,287.51612,4,4
798,798,798,1,34.77525,177,0,2,290.36631,0,287.51612,4,4
799,799,799,1,34.77525,272,0,2,290.36631,0,287.51612,4,4
800,800,800,2,34.77525,423,1,0,290.36631,2,287.51612,3,2
801,801,801,2,34.77525,1000,1,0,290.36631,2,287.51612,3,2
802,802,802,2,34.77525,148,1,0,290.36631,2,287.51612,0,2
803,803,803,2,34.77525,145,2,0,290.36631,2,287.51612,4,1
804,804,804,2,34.77525,110,1,0,290.36631,2,287.51612,0,2
805,805,805,2,34.77525,78,2,0,290.36631,2,287.51612,3,1
806,806,806,2,34.77525,156,2,0,290.36631,2,287.51612,0,2
807,807,807,2,34.77525,64,1,2,290.36631,0,287.51612,4,3
808,808,808,2,34.77525,391,1,2,290.36631,2,287.51612,4,2
809,809,809,2,34.77525,77,2,0,290.36631,2,287.51612,0,2
810,810,810,2,34.77525,287,1,2,290.36631,2,287.51612,0,2
811,811,811,2,34.77525,138,1,2,290.36631,2,287.51612,0,2
812,812,812,2,34.77525,380,2,0,290.36631,2,287.51612,0,2
813,813,813,2,34.77525,104,1,0,290.36631,2,287.51612,0,2
814,814,814,2,34.77525,144,1,0,290.36631,2,287.51612,0,2
815,815,815,2,34.77525,174,1,0,290.36631,2,287.51612,0,2
816,816,816,2,34.77525,182,1,0,290.36631,2,287.51612,0,2
817,817,817,2,34.77525,229,2,0,290.36631,2,287.51612,4,2
818,818,818,2,34.77525,146,2,0,290.36631,2,287.51612,0,2
819,819,819,2,34.77525,94,1,0,290.36631,2,287.51612,0,2
820,820,820,2,34.77525,155,1,0,290.36631,2,287.51612,0,2
821,821,821,2,34.77525,85,1,0,290.36631,2,287.51612,4,2
822,822,822,2,34.77525,127,1,0,290.36631,2,287.51612,0,2
823,823,823,2,34.77525,869,2,0,290.36631,2,287.51612,0,2
824,824,824,2,34.77525,136,2,0,290.36631,2,287.51612,4,1
825,825,825,2,34.77525,168,2,0,290.36631,2,287.51612,0,2
826,826,826,2,34.77525,110,1,0,290.36631,2,287.51612,4,2
827,827,827,2,34.77525,239,2,0,290.36631,2,287.51612,0,2
828,828,828,2,34.77525,172,1,0,290.36631,2,287.51612,0,2
829,829,829,2,34.77525,302,1,2,290.36631,2,287.51612,4,2
830,830,830,2,34.77525,106,1,0,290.36631,2,287.51612,0,2
831,831,831,2,34.77525,259,2,0,290.36631,2,287.51612,4,2
832,832,832,2,34.77525,304,1,0,290.36631,2,287.51612,0,1
833,833,833,2,34.77525,174,2,0,290.36631,2,287.51612,4,2
834,834,834,2,34.77525,608,2,0,290.36631,2,287.51612,0,2
835,835,835,2,34.77525,316,2,0,290.36631,2,287.51612,4,2
836,836,836,2,34.77525,343,1,0,290.36631,2,287.51612,0,1
837,837,837,2,34.77525,151,1,0,290.36631,2,287.51612,3,2
838,838,838,2,34.77525,210,1,2,290.36631,2,287.51612,0,2
839,839,839,2,34.77525,226,2,0,290.36631,2,287.51612,0,2
840,840,840,2,34.77525,185,1,0,290.36631,2,287.51612,0,2
841,841,841,2,34.77525,224,2,0,290.36631,2,287.51612,3,2
842,842,842,2,34.77525,80,1,2,290.36631,2,287.51612,0,3
843,843,843,2,34.77525,164,1,0,290.36631,2,287.51612,0,2
844,844,844,2,34.77525,182,2,0,290.36631,2,287.51612,4,2
845,845,845,2,34.77525,555,2,0,290.36631,2,287.51612,4,1
846,846,846,2,34.77525,182,2,0,290.36631,2,287.51612,0,2
847,847,847,2,34.77525,741,1,0,290.36631,2,287.51612,0,2
848,848,848,2,34.77525,143,2,0,290.36631,2,287.51612,0,2
849,849,849,2,34.77525,99,1,0,290.36631,2,287.51612,4,2
850,850,850,2,34.77525,125,1,0,290.36631,2,287.51612,4,3
851,851,851,2,34.77525,142,1,0,290.36631,2,287.51612,0,2
852,852,852,2,34.77525,329,1,2,290.36631,2,287.51612,4,3
853,853,853,2,34.77525,163,2,0,290.36631,2,287.51612,0,1
854,854,854,2,34.77525,81,2,0,290.36631,2,287.51612,0,1
855,855,855,2,34.77525,157,1,0,290.36631,2,287.51612,0,2
856,856,856,2,34.77525,490,1,0,290.36631,2,287.51612,0,2
857,857,857,2,34.77525,403,1,0,290.36631,2,287.51612,4,2
858,858,858,2,34.77525,86,1,0,290.36631,2,287.51612,0,2
859,859,859,2,34.77525,163,1,0,290.36631,2,287.51612,0,2
860,860,860,2,34.77525,254,1,0,290.36631,2,287.51612,4,2
861,861,861,2,34.77525,110,1,0,290.36631,2,287.51612,0,2
862,862,862,2,34.77525,375,2,0,290.36631,2,287.51612,0,2
863,863,863,2,34.77525,146,1,0,290.36631,2,287.51612,0,2
864,864,864,2,34.77525,126,2,0,290.36631,2,287.51612,0,2
865,865,865,2,34.77525,162,2,0,290.36631,2,287.51612,4,2
866,866,866,2,34.77525,173,2,0,290.36631,2,287.51612,0,2
867,867,867,2,34.77525,605,2,0,290.36631,2,287.51612,4,2
868,868,868,2,34.77525,129,1,0,290.36631,2,287.51612,0,2
869,869,869,2,34.77525,118,1,0,290.36631,2,287.51612,0,2
870,870,870,2,34.77525,371,1,2,290.36631,2,287.51612,4,2
871,871,871,2,34.77525,193,2,0,290.36631,2,287.51612,0,2
872,872,872,2,34.77525,72,2,0,290.36631,2,287.51612,4,2
873,873,873,2,34.77525,64,1,0,290.36631,2,287.51612,0,2
874,874,874,2,34.77525,223,1,2,290.36631,2,287.51612,4,3
875,875,875,2,34.77525,352,1,0,290.36631,2,287.51612,0,2
876,876,876,2,34.77525,129,2,0,290.36631,2,287.51612,4,1
877,877,877,2,34.77525,242,1,0,290.36631,2,287.51612,4,2
878,878,878,2,34.77525,579,2,0,290.36631,2,287.51612,4,1
879,879,879,2,34.77525,370,1,0,290.36631,2,287.51612,0,2
880,880,880,2,34.77525,95,1,0,290.36631,2,287.51612,0,2
881,881,881,2,34.77525,66,1,0,290.36631,2,287.51612,3,2
882,882,882,2,34.77525,132,1,0,290.36631,2,287.51612,0,2
883,883,883,2,34.77525,552,2,0,290.36631,2,287.51612,0,2
884,884,884,2,34.77525,291,1,0,290.36631,2,287.51612,0,2
885,885,885,2,34.77525,261,1,0,290.36631,2,287.51612,0,2
886,886,886,2,34.77525,146,1,0,290.36631,2,287.51612,4,2
887,887,887,2,34.77525,91,1,0,290.36631,2,287.51612,0,2
888,888,888,2,34.77525,72,1,0,290.36631,2,287.51612,0,2
889,889,889,2,34.77525,475,1,2,290.36631,2,287.51612,4,3
890,890,890,2,34.77525,636,1,2,290.36631,2,287.51612,4,3
891,891,891,2,34.77525,112,1,0,290.36631,2,287.51612,4,2
892,892,892,2,34.77525,101,1,0,290.36631,2,287.51612,0,2
893,893,893,2,34.77525,529,1,2,290.36631,2,287.51612,4,3
894,894,894,2,34.77525,106,1,0,290.36631,2,287.51612,4,2
895,895,895,2,34.77525,181,1,0,290.36631,2,287.51612,4,2
896,896,896,2,34.77525,145,1,0,290.36631,2,287.51612,0,2
897,897,897,2,34.77525,158,1,0,290.36631,2,287.51612,4,2
898,898,898,2,34.77525,117,2,0,290.36631,2,287.51612,4,1
899,899,899,2,34.77525,87,1,0,290.36631,2,287.51612,3,2
900,900,900,2,34.77525,230,2,0,290.36631,2,287.51612,0,1
901,901,901,2,34.77525,428,1,2,290.36631,2,287.51612,4,2
902,902,902,2,34.77525,75,1,0,290.36631,2,287.51612,4,2
903,903,903,2,34.77525,93,1,0,290.36631,2,287.51612,0,2
904,904,904,2,34.77525,197,2,0,290.36631,2,287.51612,0,2
905,905,905,2,34.77525,67,2,0,290.36631,2,287.51612,0,2
906,906,906,2,34.77525,78,1,2,290.36631,2,287.51612,4,3
907,907,907,2,34.77525,151,1,0,290.36631,2,287.51612,4,2
908,908,908,2,34.77525,365,2,0,290.36631,2,287.51612,0,2
909,909,909,2,34.77525,159,1,0,290.36631,2,287.51612,0,2
910,910,910,2,34.77525,96,1,0,290.36631,2,287.51612,4,2
911,911,911,2,34.77525,93,2,0,290.36631,2,287.51612,4,2
912,912,912,2,34.77525,831,1,0,290.36631,2,287.51612,4,2
913,913,913,2,34.77525,255,1,2,290.36631,2,287.51612,4,3
914,914,914,2,34.77525,226,1,0,290.36631,2,287.51612,0,2
915,915,915,2,34.77525,155,2,0,290.36631,2,287.51612,0,1
916,916,916,2,34.77525,375,1,0,290.36631,2,287.51612,0,2
917,917,917,2,34.77525,280,1,0,290.36631,2,287.51612,0,2
918,918,918,2,34.77525,179,1,0,290.36631,2,287.51612,0,2
919,919,919,2,34.77525,245,1,2,290.36631,2,287.51612,0,2
920,920,920,2,34.77525,133,1,0,290.36631,2,287.51612,0,2
921,921,921,2,34.77525,143,1,2,290.36631,2,287.51612,0,2
922,922,922,2,34.77525,282,1,0,290.36631,2,287.51612,0,2
923,923,923,2,34.77525,605,1,0,290.36631,2,287.51612,0,2
924,924,924,2,34.77525,341,2,0,290.36631,2,287.51612,4,2
925,925,925,2,34.77525,408,1,0,290.36631,2,287.51612,3,2
926,926,926,2,34.77525,424,1,0,290.36631,2,287.51612,4,2
927,927,927,2,34.77525,67,1,2,290.36631,2,287.51612,4,3
928,928,928,2,34.77525,166,1,0,290.36631,2,287.51612,4,2
929,929,929,2,34.77525,242,1,0,290.36631,2,287.51612,0,2
930,930,930,2,34.77525,128,1,0,290.36631,2,287.51612,0,2
931,931,931,2,34.77525,58,1,0,290.36631,2,287.51612,4,2
932,932,932,2,34.77525,303,1,0,290.36631,2,287.51612,0,2
933,933,933,2,34.77525,314,2,0,290.36631,2,287.51612,0,2
934,934,934,2,34.77525,572,1,2,290.36631,2,287.51612,4,3
935,935,935,2,34.77525,165,1,0,290.36631,2,287.51612,0,2
936,936,936,2,34.77525,151,2,0,290.36631,2,287.51612,0,2
937,937,937,2,34.77525,84,1,2,290.36631,0,287.51612,4,2
938,938,938,2,34.77525,182,1,0,290.36631,2,287.51612,0,2
939,939,939,2,34.77525,97,1,0,290.36631,2,287.51612,0,2
940,940,940,2,34.77525,391,2,0,290.36631,2,287.51612,0,2
941,941,941,2,34.77525,327,2,0,290.36631,2,287.51612,4,1
942,942,942,2,34.77525,101,2,0,290.36631,2,287.51612,0,1
943,943,943,2,34.77525,330,1,0,290.36631,2,287.51612,4,2
944,944,944,2,34.77525,140,1,0,290.36631,2,287.51612,3,2
945,945,945,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
946,946,946,2,34.77525,151,1,0,290.36631,2,287.51612,0,2
947,947,947,2,34.77525,150,1,0,290.36631,2,287.51612,0,2
948,948,948,2,34.77525,162,1,0,290.36631,2,287.51612,0,2
949,949,949,2,34.77525,206,2,0,290.36631,2,287.51612,0,2
950,950,950,2,34.77525,124,1,0,290.36631,2,287.51612,0,2
951,951,951,2,34.77525,739,2,0,290.36631,2,287.51612,3,2
952,952,952,2,34.77525,115,1,0,290.36631,2,287.51612,0,2
953,953,953,2,34.77525,135,2,0,290.36631,2,287.51612,0,2
954,954,954,2,34.77525,178,2,0,290.36631,2,287.51612,0,2
955,955,955,2,34.77525,107,2,0,290.36631,2,287.51612,0,2
956,956,956,2,34.77525,571,1,2,290.36631,2,287.51612,0,2
957,957,957,2,34.77525,146,1,0,290.36631,2,287.51612,4,2
958,958,958,2,34.77525,101,1,0,290.36631,2,287.51612,0,2
959,959,959,2,34.77525,128,1,0,290.36631,2,287.51612,4,2
960,960,960,2,34.77525,132,1,0,290.36631,2,287.51612,4,2
961,961,961,2,34.77525,130,1,2,290.36631,2,287.51612,4,3
962,962,962,2,34.77525,205,2,0,290.36631,2,287.51612,0,1
963,963,963,2,34.77525,538,1,0,290.36631,2,287.51612,4,2
964,964,964,2,34.77525,260,1,2,290.36631,2,287.51612,0,3
965,965,965,2,34.77525,114,1,0,290.36631,2,287.51612,4,2
966,966,966,2,34.77525,235,1,2,290.36631,2,287.51612,4,3
967,967,967,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
968,968,968,2,34.77525,216,1,0,290.36631,2,287.51612,0,2
969,969,969,2,34.77525,260,2,0,290.36631,2,287.51612,0,2
970,970,970,2,34.77525,235,2,0,290.36631,2,287.51612,0,2
971,971,971,2,34.77525,133,1,2,290.36631,2,287.51612,0,2
972,972,972,2,34.77525,121,1,0,290.36631,2,287.51612,0,2
973,973,973,2,34.77525,226,1,2,290.36631,2,287.51612,0,2
974,974,974,2,34.77525,212,1,0,290.36631,2,287.51612,0,3
975,975,975,2,34.77525,94,2,0,290.36631,2,287.51612,0,1
976,976,976,2,34.77525,86,2,0,290.36631,2,287.51612,4,2
977,977,977,2,34.77525,240,1,0,290.36631,2,287.51612,0,2
978,978,978,2,34.77525,695,1,0,290.36631,2,287.51612,0,2
979,979,979,2,34.77525,281,1,0,290.36631,2,287.51612,0,2
980,980,980,2,34.77525,242,1,0,290.36631,2,287.51612,4,3
981,981,981,2,34.77525,177,1,0,290.36631,2,287.51612,4,2
982,982,982,2,34.77525,151,1,0,290.36631,2,287.51612,0,2
983,983,983,2,34.77525,169,1,0,290.36631,2,287.51612,3,2
984,984,984,2,34.77525,292,1,0,290.36631,2,287.51612,0,2
985,985,985,2,34.77525,438,1,0,290.36631,2,287.51612,4,2
986,986,986,2,34.77525,109,1,0,290.36631,2,287.51612,4,2
987,987,987,2,34.77525,176,2,0,290.36631,2,287.51612,4,2
988,988,988,2,34.77525,153,1,0,290.36631,2,287.51612,4,2
989,989,989,2,34.77525,546,2,0,290.36631,2,287.51612,0,2
990,990,990,2,34.77525,387,1,0,290.36631,2,287.51612,4,2
991,991,991,2,34.77525,183,2,0,290.36631,2,287.51612,4,2
992,992,992,2,34.77525,181,2,0,290.36631,2,287.51612,0,2
993,993,993,2,34.77525,139,1,0,290.36631,2,287.51612,3,2
994,994,994,2,34.77525,101,1,2,290.36631,2,287.51612,0,3
995,995,995,2,34.77525,91,1,0,290.36631,2,287.51612,4,2
996,996,996,2,34.77525,128,2,0,290.36631,2,287.51612,0,2
997,997,997,2,34.77525,144,2,0,290.36631,2,287.51612,0,2
998,998,998,2,34.77525,119,1,0,290.36631,2,287.51612,4,2
999,999,999,2,34.77525,422,2,0,290.36631,2,287.51612,0,2
1000,1000,1000,2,34.77525,421,2,0,290.36631,2,287.51612,0,2
1001,1001,1001,2,34.77525,1000,1,0,290.36631,2,287.51612,4,3
1002,1002,1002,2,34.77525,231,1,0,290.36631,2,287.51612,4,3
1003,1003,1003,2,34.77525,276,1,0,290.36631,2,287.51612,4,2
1004,1004,1004,2,34.77525,138,1,0,290.36631,2,287.51612,0,2
1005,1005,1005,2,34.77525,112,1,2,290.36631,2,287.51612,4,2
1006,1006,1006,2,34.77525,150,1,0,290.36631,2,287.51612,0,2
1007,1007,1007,2,34.77525,66,1,0,290.36631,2,287.51612,0,2
1008,1008,1008,2,34.77525,214,1,0,290.36631,2,287.51612,0,2
1009,1009,1009,2,34.77525,120,1,0,290.36631,2,287.51612,4,2
1010,1010,1010,2,34.77525,99,2,0,290.36631,2,287.51612,0,2
1011,1011,1011,2,34.77525,367,1,2,290.36631,2,287.51612,4,2
1012,1012,1012,2,34.77525,673,1,0,290.36631,2,287.51612,4,3
1013,1013,1013,2,34.77525,323,1,0,290.36631,2,287.51612,0,2
1014,1014,1014,2,34.77525,133,1,2,290.36631,2,287.51612,4,3
1015,1015,1015,2,34.77525,289,1,0,290.36631,2,287.51612,4,2
1016,1016,1016,2,34.77525,238,1,0,290.36631,2,287.51612,0,2
1017,1017,1017,2,34.77525,139,1,0,290.36631,2,287.51612,4,2
1018,1018,1018,2,34.77525,90,1,0,290.36631,2,287.51612,4,2
1019,1019,1019,2,34.77525,74,1,2,290.36631,2,287.51612,4,3
1020,1020,1020,2,34.77525,145,1,0,290.36631,2,287.51612,0,2
1021,1021,1021,2,34.77525,135,1,0,290.36631,2,287.51612,4,2
1022,1022,1022,2,34.77525,302,1,0,290.36631,2,287.51612,0,2
1023,1023,1023,2,34.77525,366,1,0,290.36631,2,287.51612,4,2
1024,1024,1024,2,34.77525,200,2,0,290.36631,2,287.51612,4,2
1025,1025,1025,2,34.77525,134,1,0,290.36631,2,287.51612,0,2
1026,1026,1026,2,34.77525,401,1,0,290.36631,2,287.51612,4,2
1027,1027,1027,2,34.77525,117,1,0,290.36631,2,287.51612,0,2
1028,1028,1028,2,34.77525,281,1,0,290.36631,2,287.51612,0,2
1029,1029,1029,2,34.77525,111,1,0,290.36631,2,287.51612,4,2
1030,1030,1030,2,34.77525,77,1,0,290.36631,2,287.51612,0,2
1031,1031,1031,2,34.77525,158,1,2,290.36631,2,287.51612,0,2
1032,1032,1032,2,34.77525,81,2,0,290.36631,2,287.51612,4,2
1033,1033,1033,2,34.77525,152,2,0,290.36631,2,287.51612,0,1
1034,1034,1034,2,34.77525,535,1,0,290.36631,2,287.51612,0,2
1035,1035,1035,2,34.77525,199,1,0,290.36631,2,287.51612,0,2
1036,1036,1036,2,34.77525,151,1,2,290.36631,2,287.51612,4,2
1037,1037,1037,2,34.77525,90,1,0,290.36631,2,287.51612,4,2
1038,1038,1038,2,34.77525,107,1,0,290.36631,2,287.51612,4,2
1039,1039,1039,2,34.77525,498,1,0,290.36631,2,287.51612,0,2
1040,1040,1040,2,34.77525,406,2,0,290.36631,2,287.51612,4,1
1041,1041,1041,2,34.77525,168,1,2,290.36631,2,287.51612,4,3
1042,1042,1042,2,34.77525,155,1,0,290.36631,2,287.51612,0,2
1043,1043,1043,2,34.77525,289,1,0,290.36631,2,287.51612,0,2
1044,1044,1044,2,34.77525,123,1,0,290.36631,2,287.51612,4,2
1045,1045,1045,2,34.77525,782,2,0,290.36631,2,287.51612,4,2
1046,1046,1046,2,34.77525,246,1,0,290.36631,2,287.51612,4,2
1047,1047,1047,2,34.77525,156,1,2,290.36631,2,287.51612,0,2
1048,1048,1048,2,34.77525,272,1,2,290.36631,2,287.51612,0,3
1049,1049,1049,2,34.77525,102,1,0,290.36631,2,287.51612,0,2
1050,1050,1050,2,34.77525,163,2,0,290.36631,2,287.51612,0,1
1051,1051,1051,2,34.77525,327,1,0,290.36631,2,287.51612,4,2
1052,1052,1052,2,34.77525,91,1,0,290.36631,2,287.51612,0,2
1053,1053,1053,2,34.77525,307,2,0,290.36631,2,287.51612,0,1
1054,1054,1054,2,34.77525,78,1,0,290.36631,2,287.51612,0,2
1055,1055,1055,2,34.77525,189,1,0,290.36631,2,287.51612,0,2
1056,1056,1056,2,34.77525,674,2,0,290.36631,2,287.51612,4,1
1057,1057,1057,2,34.77525,101,1,0,290.36631,2,287.51612,0,2
1058,1058,1058,2,34.77525,108,2,0,290.36631,2,287.51612,0,2
1059,1059,1059,2,34.77525,359,2,0,290.36631,2,287.51612,0,2
1060,1060,1060,2,34.77525,228,2,0,290.36631,2,287.51612,4,2
1061,1061,1061,2,34.77525,107,1,0,290.36631,2,287.51612,0,2
1062,1062,1062,2,34.77525,149,1,0,290.36631,2,287.51612,0,3
1063,1063,1063,2,34.77525,273,1,0,290.36631,2,287.51612,0,2
1064,1064,1064,2,34.77525,128,1,0,290.36631,2,287.51612,4,2
1065,1065,1065,2,34.77525,239,1,0,290.36631,2,287.51612,0,2
1066,1066,1066,2,34.77525,164,2,0,290.36631,2,287.51612,4,2
1067,1067,1067,2,34.77525,419,2,0,290.36631,2,287.51612,4,2
1068,1068,1068,2,34.77525,148,1,0,290.36631,2,287.51612,4,2
1069,1069,1069,2,34.77525,111,1,2,290.36631,2,287.51612,4,3
1070,1070,1070,2,34.77525,126,1,0,290.36631,2,287.51612,4,2
1071,1071,1071,2,34.77525,120,1,0,290.36631,2,287.51612,0,2
1072,1072,1072,2,34.77525,87,1,0,290.36631,2,287.51612,4,3
1073,1073,1073,2,34.77525,334,2,0,290.36631,2,287.51612,4,2
1074,1074,1074,2,34.77525,248,2,0,290.36631,2,287.51612,0,1
1075,1075,1075,2,34.77525,265,2,0,290.36631,2,287.51612,0,1
1076,1076,1076,2,34.77525,115,1,2,290.36631,2,287.51612,4,2
1077,1077,1077,2,34.77525,99,2,0,290.36631,2,287.51612,0,2
1078,1078,1078,2,34.77525,446,2,0,290.36631,2,287.51612,0,2
1079,1079,1079,2,34.77525,154,2,0,290.36631,2,287.51612,4,2
1080,1080,1080,2,34.77525,89,1,0,290.36631,2,287.51612,3,2
1081,1081,1081,2,34.77525,133,1,0,290.36631,2,287.51612,0,2
1082,1082,1082,2,34.77525,278,1,2,290.36631,2,287.51612,4,3
1083,1083,1083,2,34.77525,146,1,0,290.36631,2,287.51612,0,2
1084,1084,1084,2,34.77525,315,1,0,290.36631,2,287.51612,0,2
1085,1085,1085,2,34.77525,259,1,0,290.36631,2,287.51612,0,2
1086,1086,1086,2,34.77525,107,2,0,290.36631,2,287.51612,0,1
1087,1087,1087,2,34.77525,218,1,0,290.36631,2,287.51612,0,2
1088,1088,1088,2,34.77525,184,2,0,290.36631,2,287.51612,0,2
1089,1089,1089,2,34.77525,640,2,0,290.36631,2,287.51612,4,2
1090,1090,1090,2,34.77525,121,1,0,290.36631,2,287.51612,0,2
1091,1091,1091,2,34.77525,308,1,0,290.36631,2,287.51612,4,3
1092,1092,1092,2,34.77525,116,1,2,290.36631,2,287.51612,4,3
1093,1093,1093,2,34.77525,98,1,0,290.36631,2,287.51612,4,2
1094,1094,1094,2,34.77525,147,1,0,290.36631,2,287.51612,4,3
1095,1095,1095,2,34.77525,104,1,0,290.36631,2,287.51612,0,2
1096,1096,1096,2,34.77525,196,1,0,290.36631,2,287.51612,0,2
1097,1097,1097,2,34.77525,249,1,0,290.36631,2,287.51612,0,3
1098,1098,1098,2,34.77525,64,1,2,290.36631,2,287.51612,0,2
1099,1099,1099,2,34.77525,82,2,0,290.36631,2,287.51612,0,2
1100,1100,1100,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
1101,1101,1101,2,34.77525,100,2,0,290.36631,2,287.51612,0,2
1102,1102,1102,2,34.77525,177,1,0,290.36631,2,287.51612,0,2
1103,1103,1103,2,34.77525,299,2,0,290.36631,2,287.51612,0,2
1104,1104,1104,2,34.77525,406,1,0,290.36631,2,287.51612,0,2
1105,1105,1105,2,34.77525,220,1,0,290.36631,2,287.51612,0,2
1106,1106,1106,2,34.77525,132,1,0,290.36631,2,287.51612,4,2
1107,1107,1107,2,34.77525,201,1,0,290.36631,2,287.51612,3,2
1108,1108,1108,2,34.77525,99,1,0,290.36631,2,287.51612,4,2
1109,1109,1109,2,34.77525,188,1,0,290.36631,2,287.51612,4,2
1110,1110,1110,2,34.77525,170,1,2,290.36631,2,287.51612,0,2
1111,1111,1111,2,34.77525,1000,2,0,290.36631,2,287.51612,0,1
1112,1112,1112,2,34.77525,949,1,0,290.36631,2,287.51612,0,2
1113,1113,1113,2,34.77525,462,2,0,290.36631,2,287.51612,0,2
1114,1114,1114,2,34.77525,229,2,0,290.36631,2,287.51612,0,2
1115,1115,1115,2,34.77525,430,1,0,290.36631,2,287.51612,0,2
1116,1116,1116,2,34.77525,904,1,2,290.36631,0,287.51612,4,4
1117,1117,1117,2,34.77525,917,1,0,290.36631,2,287.51612,3,2
1118,1118,1118,2,34.77525,267,1,0,290.36631,2,287.51612,4,3
1119,1119,1119,2,34.77525,572,2,0,290.36631,2,287.51612,0,2
1120,1120,1120,2,34.77525,708,1,0,290.36631,2,287.51612,4,2
1121,1121,1121,2,34.77525,623,1,0,290.36631,2,287.51612,0,2
1122,1122,1122,2,34.77525,749,1,0,290.36631,2,287.51612,0,2
1123,1123,1123,2,34.77525,575,1,0,290.36631,2,287.51612,0,2
1124,1124,1124,2,34.77525,644,1,2,290.36631,2,287.51612,4,3
1125,1125,1125,2,34.77525,595,1,2,290.36631,2,287.51612,4,2
1126,1126,1126,2,34.77525,685,2,0,290.36631,2,287.51612,0,2
1127,1127,1127,2,34.77525,581,1,0,290.36631,2,287.51612,0,2
1128,1128,1128,2,34.77525,933,1,0,290.36631,2,287.51612,4,3
1129,1129,1129,2,34.77525,619,1,0,290.36631,2,287.51612,0,2
1130,1130,1130,2,34.77525,911,1,2,290.36631,2,287.51612,4,2
1131,1131,1131,2,34.77525,959,1,0,290.36631,2,287.51612,0,2
1132,1132,1132,2,34.77525,687,1,0,290.36631,2,287.51612,4,2
1133,1133,1133,2,34.77525,803,1,0,290.36631,2,287.51612,0,2
1134,1134,1134,2,34.77525,684,2,0,290.36631,2,287.51612,0,2
1135,1135,1135,2,34.77525,1000,1,0,290.36631,2,287.51612,3,2
1136,1136,1136,2,34.77525,739,2,0,290.36631,2,287.51612,0,2
1137,1137,1137,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
1138,1138,1138,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
1139,1139,1139,2,34.77525,910,1,0,290.36631,2,287.51612,0,2
1140,1140,1140,2,34.77525,971,1,0,290.36631,2,287.51612,3,2
1141,1141,1141,2,34.77525,455,2,0,290.36631,2,287.51612,0,1
1142,1142,1142,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
1143,1143,1143,2,34.77525,881,1,0,290.36631,2,287.51612,0,2
1144,1144,1144,2,34.77525,584,1,0,290.36631,2,287.51612,0,2
1145,1145,1145,2,34.77525,509,1,0,290.36631,2,287.51612,0,2
1146,1146,1146,2,34.77525,845,1,0,290.36631,2,287.51612,3,2
1147,1147,1147,2,34.77525,1000,1,2,290.36631,2,287.51612,4,3
1148,1148,1148,2,34.77525,744,1,0,290.36631,2,287.51612,0,2
1149,1149,1149,2,34.77525,1000,1,0,290.36631,2,287.51612,4,2
1150,1150,1150,2,34.77525,607,1,0,290.36631,2,287.51612,0,2
1151,1151,1151,2,34.77525,625,1,0,290.36631,2,287.51612,0,2
1152,1152,1152,2,34.77525,672,1,2,290.36631,2,287.51612,4,3
1153,1153,1153,2,34.77525,1000,1,2,290.36631,2,287.51612,4,3
1154,1154,1154,2,34.77525,433,1,2,290.36631,2,287.51612,4,3
1155,1155,1155,2,34.77525,450,2,0,290.36631,2,287.51612,4,2
1156,1156,1156,2,34.77525,1000,1,0,290.36631,2,287.51612,0,2
1157,1157,1157,2,34.77525,716,1,0,290.36631,2,287.51612,0,2
1158,1158,1158,2,34.77525,1000,2,0,290.36631,2,287.51612,0,2
1159,1159,1159,2,34.77525,1000,2,0,290.36631,2,287.51612,0,2
1160,1160,1160,2,34.77525,387,1,0,290.36631,2,287.51612,0,2
1161,1161,1161,2,34.77525,1000,1,2,290.36631,2,287.51612,4,3
1162,1162,1162,2,34.77525,523,1,0,290.36631,2,287.51612,4,2
1163,1163,1163,2,34.77525,647,1,0,290.36631,2,287.51612,0,3
1164,1164,1164,2,34.77525,626,2,0,290.36631,2,287.51612,4,1
1165,1165,1165,2,34.77525,574,1,0,290.36631,2,287.51612,0,2
1166,1166,1166,2,34.77525,706,1,0,290.36631,2,287.51612,0,2
1167,1167,1167,2,34.77525,634,2,0,290.36631,2,287.51612,0,1
1168,1168,1168,2,34.77525,1000,1,0,290.36631,2,287.51612,3,2
1169,1169,1169,2,34.77525,559,1,0,290.36631,2,287.51612,0,2
