,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
660,1,60.50359,38,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
661,3,60.50359,101,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
662,4,60.50359,208,2,0,398.22865,81,400.38717,0,396.20209,-1,399.47601
663,3,60.50359,65,5,0,398.22865,13,400.38717,0,396.20209,-1,399.47601
664,1,60.50359,56,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
665,1,60.50359,41,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
666,3,60.50359,283,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
667,3,60.50359,205,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
668,0,60.50359,96,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
669,1,60.50359,306,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
670,1,60.50359,11,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
671,1,60.50359,219,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
672,0,60.50359,91,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
673,1,60.50359,315,3,0,398.22865,171,400.38717,0,396.20209,-1,399.47601
674,0,60.50359,85,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
675,3,60.50359,64,1,0,398.22865,82,400.38717,0,396.20209,-1,399.47601
676,3,60.50359,393,1,4,398.22865,83,400.38717,3,396.20209,-1,399.47601
677,3,60.50359,102,3,0,398.22865,57,400.38717,0,396.20209,-1,399.47601
678,4,60.50359,122,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
679,4,60.50359,664,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
680,1,60.50359,90,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
681,4,60.50359,138,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
682,1,60.50359,285,5,0,398.22865,71,400.38717,0,396.20209,-1,399.47601
683,1,60.50359,323,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
684,1,60.50359,112,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
685,5,60.50359,34,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
686,0,60.50359,127,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
687,0,60.50359,278,5,0,398.22865,84,400.38717,0,396.20209,-1,399.47601
688,4,60.50359,84,2,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
689,0,60.50359,102,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
690,0,60.50359,135,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
691,5,60.50359,104,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
692,0,60.50359,195,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
693,1,60.50359,168,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
694,4,60.50359,34,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
695,3,60.50359,213,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
696,5,60.50359,306,3,0,398.22865,145,400.38717,0,396.20209,-1,399.47601
697,3,60.50359,6,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
698,5,60.50359,41,0,0,398.22865,85,400.38717,0,396.20209,-1,399.47601
699,0,60.50359,104,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
700,0,60.50359,30,5,0,398.22865,86,400.38717,0,396.20209,-1,399.47601
701,1,60.50359,72,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
702,4,60.50359,87,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
703,3,60.50359,153,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
704,3,60.50359,74,3,0,398.22865,110,400.38717,0,396.20209,-1,399.47601
705,3,60.50359,408,5,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
706,4,60.50359,214,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
707,0,60.50359,4,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
708,3,60.50359,22,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
709,4,60.50359,113,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
710,5,60.50359,85,3,0,398.22865,87,400.38717,0,396.20209,-1,399.47601
711,1,60.50359,106,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
712,0,60.50359,236,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
713,1,60.50359,61,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
714,3,60.50359,635,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
715,1,60.50359,18,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
716,4,60.50359,44,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
717,4,60.50359,60,2,5,398.22865,88,400.38717,5,396.20209,-1,399.47601
718,3,60.50359,169,3,0,398.22865,13,400.38717,0,396.20209,-1,399.47601
719,1,60.50359,2599,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
720,4,60.50359,1695,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
721,4,60.50359,68,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
722,1,60.50359,36,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
723,3,60.50359,49,5,0,398.22865,89,400.38717,0,396.20209,-1,399.47601
724,0,60.50359,347,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
725,5,60.50359,61,2,0,398.22865,90,400.38717,0,396.20209,-1,399.47601
726,1,60.50359,18,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
727,4,60.50359,63,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
728,3,60.50359,238,3,0,398.22865,78,400.38717,0,396.20209,-1,399.47601
729,0,60.50359,207,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
730,1,60.50359,117,3,0,398.22865,91,400.38717,0,396.20209,-1,399.47601
731,3,60.50359,48,5,0,398.22865,46,400.38717,0,396.20209,-1,399.47601
732,3,60.50359,28,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
733,0,60.50359,93,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
734,2,60.50359,90,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
735,0,60.50359,188,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
736,0,60.50359,6,5,0,398.22865,92,400.38717,0,396.20209,-1,399.47601
737,3,60.50359,179,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
738,0,60.50359,61,3,0,398.22865,100,400.38717,0,396.20209,-1,399.47601
739,0,60.50359,9,5,0,398.22865,93,400.38717,0,396.20209,-1,399.47601
740,3,60.50359,620,3,0,398.22865,78,400.38717,0,396.20209,-1,399.47601
741,0,60.50359,124,3,0,398.22865,94,400.38717,0,396.20209,-1,399.47601
742,4,60.50359,26,2,0,398.22865,95,400.38717,0,396.20209,-1,399.47601
743,1,60.50359,70,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
744,4,60.50359,471,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
745,4,60.50359,116,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
746,0,60.50359,4880,3,0,398.22865,8,400.38717,0,396.20209,-1,399.47601
747,4,60.50359,100,2,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
748,1,60.50359,158,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
749,4,60.50359,91,3,0,398.22865,75,400.38717,0,396.20209,-1,399.47601
750,3,60.50359,11,3,0,398.22865,73,400.38717,0,396.20209,-1,399.47601
751,4,60.50359,106,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
752,3,60.50359,480,5,0,398.22865,97,400.38717,0,396.20209,-1,399.47601
753,3,60.50359,19,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
754,0,60.50359,129,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
755,3,60.50359,124,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
756,5,60.50359,35,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
757,0,60.50359,306,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
758,0,60.50359,443,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
759,0,60.50359,141,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
760,3,60.50359,65,5,0,398.22865,98,400.38717,0,396.20209,-1,399.47601
761,0,60.50359,39,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
762,0,60.50359,313,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
763,4,60.50359,124,3,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
764,0,60.50359,223,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
765,3,60.50359,213,5,0,398.22865,168,400.38717,0,396.20209,-1,399.47601
766,3,60.50359,1712,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
767,4,60.50359,87,3,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
768,1,60.50359,36,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
769,3,60.50359,70,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
770,0,60.50359,301,5,0,398.22865,99,400.38717,0,396.20209,-1,399.47601
771,3,60.50359,132,5,0,398.22865,148,400.38717,0,396.20209,-1,399.47601
772,3,60.50359,1,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
773,0,60.50359,58,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
774,1,60.50359,122,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
775,0,60.50359,15,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
776,1,60.50359,153,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
777,4,60.50359,108,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
778,1,60.50359,43,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
779,4,60.50359,6,2,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
780,5,60.50359,1083,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
781,3,60.50359,50,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
782,0,60.50359,163,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
783,0,60.50359,229,3,0,398.22865,100,400.38717,0,396.20209,-1,399.47601
784,1,60.50359,399,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
785,3,60.50359,6116,3,0,398.22865,98,400.38717,0,396.20209,-1,399.47601
786,3,60.50359,40,5,0,398.22865,101,400.38717,0,396.20209,-1,399.47601
787,0,60.50359,14,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
788,0,60.50359,8,1,0,398.22865,102,400.38717,0,396.20209,-1,399.47601
789,0,60.50359,22,3,0,398.22865,103,400.38717,0,396.20209,-1,399.47601
790,1,60.50359,158,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
791,4,60.50359,203,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
792,3,60.50359,113,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
793,0,60.50359,95,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
794,1,60.50359,206,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
795,1,60.50359,258,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
796,3,60.50359,195,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
797,0,60.50359,44,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
798,1,60.50359,90,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
799,1,60.50359,62,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
800,1,60.50359,390,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
801,1,60.50359,191,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
802,3,60.50359,1821,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
803,0,60.50359,141,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
804,3,60.50359,45,5,0,398.22865,98,400.38717,0,396.20209,-1,399.47601
805,1,60.50359,182,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
806,4,60.50359,31,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
807,0,60.50359,157,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
808,4,60.50359,208,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
809,3,60.50359,202,5,0,398.22865,104,400.38717,0,396.20209,-1,399.47601
810,3,60.50359,30,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
811,5,60.50359,624,0,0,398.22865,29,400.38717,0,396.20209,-1,399.47601
812,3,60.50359,361,3,0,398.22865,108,400.38717,0,396.20209,-1,399.47601
813,0,60.50359,152,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
814,2,60.50359,75,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
815,1,60.50359,249,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
816,3,60.50359,52,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
817,5,60.50359,85,4,0,398.22865,105,400.38717,0,396.20209,-1,399.47601
818,0,60.50359,108,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
819,5,60.50359,4588,0,0,398.22865,106,400.38717,0,396.20209,-1,399.47601
820,0,60.50359,555,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
821,1,60.50359,1623,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
822,5,60.50359,469,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
823,3,60.50359,49,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
824,1,60.50359,40,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
825,3,60.50359,216,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
826,5,60.50359,149,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
827,4,60.50359,259,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
828,4,60.50359,135,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
829,1,60.50359,386,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
830,2,60.50359,6399,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
831,4,60.50359,154,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
832,0,60.50359,54,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
833,0,60.50359,119,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
834,0,60.50359,133,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
835,3,60.50359,48,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
836,3,60.50359,937,2,0,398.22865,108,400.38717,0,396.20209,-1,399.47601
837,3,60.50359,78,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
838,3,60.50359,1565,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
839,5,60.50359,107,0,0,398.22865,107,400.38717,0,396.20209,-1,399.47601
840,1,60.50359,36,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
841,5,60.50359,31,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
842,3,60.50359,103,5,0,398.22865,108,400.38717,0,396.20209,-1,399.47601
843,1,60.50359,109,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
844,4,60.50359,113,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
845,5,60.50359,27,0,0,398.22865,109,400.38717,0,396.20209,-1,399.47601
846,5,60.50359,76,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
847,0,60.50359,392,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
848,3,60.50359,101,5,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
849,3,60.50359,166,3,0,398.22865,168,400.38717,0,396.20209,-1,399.47601
850,3,60.50359,90,3,0,398.22865,110,400.38717,0,396.20209,-1,399.47601
851,0,60.50359,124,3,0,398.22865,171,400.38717,0,396.20209,-1,399.47601
852,3,60.50359,46,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
853,0,60.50359,17,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
854,0,60.50359,50,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
855,4,60.50359,129,2,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
856,3,60.50359,135,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
857,3,60.50359,91,5,0,398.22865,143,400.38717,0,396.20209,-1,399.47601
858,0,60.50359,223,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
859,0,60.50359,119,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
860,0,60.50359,454,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
861,0,60.50359,75,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
862,3,60.50359,138,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
863,4,60.50359,29,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
864,0,60.50359,47,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
865,3,60.50359,13,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
866,1,60.50359,273,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
867,1,60.50359,105,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
868,4,60.50359,34,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
869,3,60.50359,1093,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
870,0,60.50359,149,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
871,1,60.50359,113,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
872,2,60.50359,220,3,0,398.22865,23,400.38717,0,396.20209,-1,399.47601
873,2,60.50359,324,3,0,398.22865,112,400.38717,0,396.20209,-1,399.47601
874,4,60.50359,34,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
875,4,60.50359,89,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
876,1,60.50359,14,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
877,1,60.50359,73,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
878,1,60.50359,25,5,0,398.22865,113,400.38717,0,396.20209,-1,399.47601
879,0,60.50359,72,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
880,1,60.50359,110,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
881,4,60.50359,356,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
882,4,60.50359,402,2,0,398.22865,75,400.38717,0,396.20209,-1,399.47601
883,0,60.50359,1348,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
884,2,60.50359,196,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
885,3,60.50359,121,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
886,1,60.50359,384,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
887,0,60.50359,165,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
888,0,60.50359,102,5,0,398.22865,35,400.38717,0,396.20209,-1,399.47601
889,5,60.50359,291,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
890,1,60.50359,28,5,0,398.22865,71,400.38717,0,396.20209,-1,399.47601
891,1,60.50359,106,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
892,3,60.50359,135,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
893,4,60.50359,208,2,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
894,1,60.50359,90,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
895,5,60.50359,19,0,0,398.22865,36,400.38717,0,396.20209,-1,399.47601
896,0,60.50359,69,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
897,1,60.50359,122,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
898,1,60.50359,297,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
899,0,60.50359,71,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
900,3,60.50359,145,5,0,398.22865,23,400.38717,0,396.20209,-1,399.47601
901,1,60.50359,15,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
902,0,60.50359,1779,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
903,5,60.50359,94,0,0,398.22865,114,400.38717,0,396.20209,-1,399.47601
904,3,60.50359,166,3,0,398.22865,110,400.38717,0,396.20209,-1,399.47601
905,3,60.50359,78,5,0,398.22865,115,400.38717,0,396.20209,-1,399.47601
906,1,60.50359,7,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
907,3,60.50359,236,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
908,3,60.50359,131,2,0,398.22865,148,400.38717,0,396.20209,-1,399.47601
909,4,60.50359,849,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
910,0,60.50359,207,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
911,3,60.50359,717,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
912,5,60.50359,309,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
913,5,60.50359,170,0,0,398.22865,116,400.38717,0,396.20209,-1,399.47601
914,1,60.50359,467,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
915,1,60.50359,57,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
916,1,60.50359,117,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
917,1,60.50359,147,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
918,1,60.50359,90,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
919,1,60.50359,28,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
920,5,60.50359,202,4,0,398.22865,33,400.38717,0,396.20209,-1,399.47601
921,5,60.50359,86,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
922,3,60.50359,342,5,0,398.22865,66,400.38717,0,396.20209,-1,399.47601
923,0,60.50359,158,3,0,398.22865,171,400.38717,0,396.20209,-1,399.47601
924,1,60.50359,56,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
925,4,60.50359,59,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
926,4,60.50359,47,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
927,1,60.50359,2671,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
928,0,60.50359,27,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
929,3,60.50359,120,3,0,398.22865,168,400.38717,0,396.20209,-1,399.47601
930,1,60.50359,35,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
931,4,60.50359,300,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
932,4,60.50359,64,2,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
933,1,60.50359,60,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
934,0,60.50359,99,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
935,1,60.50359,72,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
936,1,60.50359,60,5,0,398.22865,71,400.38717,0,396.20209,-1,399.47601
937,4,60.50359,926,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
938,1,60.50359,43,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
939,3,60.50359,64,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
940,3,60.50359,93,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
941,3,60.50359,134,5,0,398.22865,154,400.38717,0,396.20209,-1,399.47601
942,0,60.50359,76,3,0,398.22865,103,400.38717,0,396.20209,-1,399.47601
943,1,60.50359,50,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
944,1,60.50359,91,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
945,0,60.50359,191,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
946,1,60.50359,53,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
947,3,60.50359,625,4,0,398.22865,118,400.38717,0,396.20209,-1,399.47601
948,0,60.50359,231,5,0,398.22865,103,400.38717,0,396.20209,-1,399.47601
949,1,60.50359,62,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
950,1,60.50359,323,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
951,4,60.50359,145,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
952,0,60.50359,247,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
953,2,60.50359,64,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
954,2,60.50359,83,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
955,5,60.50359,186,0,0,398.22865,90,400.38717,0,396.20209,-1,399.47601
956,1,60.50359,323,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
957,1,60.50359,179,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
958,5,60.50359,110,0,0,398.22865,87,400.38717,0,396.20209,-1,399.47601
959,3,60.50359,347,5,0,398.22865,46,400.38717,0,396.20209,-1,399.47601
960,1,60.50359,16,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
961,4,60.50359,102,2,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
962,1,60.50359,68,3,0,398.22865,164,400.38717,0,396.20209,-1,399.47601
963,1,60.50359,269,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
964,1,60.50359,99,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
965,1,60.50359,21,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
966,3,60.50359,97,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
967,3,60.50359,170,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
968,3,60.50359,45,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
969,2,60.50359,85,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
970,4,60.50359,60,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
971,1,60.50359,148,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
972,0,60.50359,144,4,0,398.22865,120,400.38717,0,396.20209,-1,399.47601
973,0,60.50359,261,4,0,398.22865,121,400.38717,0,396.20209,-1,399.47601
974,0,60.50359,182,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
975,4,60.50359,222,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
976,0,60.50359,104,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
977,2,60.50359,225,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
978,3,60.50359,1477,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
979,3,60.50359,58,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
980,0,60.50359,36,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
981,1,60.50359,28,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
982,1,60.50359,125,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
983,0,60.50359,127,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
984,0,60.50359,35,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
985,5,60.50359,506,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
986,1,60.50359,67,5,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
987,1,60.50359,67,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
988,1,60.50359,208,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
989,1,60.50359,2805,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
990,1,60.50359,117,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
